x_m,y_m,sigma_comp_mag_Pa
-1.1767773603e-04,1.1710842222e-04,3.3147795093e+01
-2.6017210945e-04,4.6054257707e-05,3.4036893461e+01
4.1732733123e-05,7.3074785463e-05,2.2461328140e+01
-2.7975985085e-04,2.5486558122e-05,2.0260391833e+01
-5.2369895493e-05,2.9789518649e-06,5.1992767990e+01
-2.5733883509e-04,4.7733535661e-05,3.4827850952e+01
6.8613409524e-05,1.4843355943e-04,2.0588769773e+01
-1.2285279469e-04,1.1633496211e-04,3.3257474444e+01
-2.7063908365e-04,2.8309705140e-05,2.7122956141e+01
3.2238514073e-04,1.0684713516e-04,1.2344113290e+01
-2.6460933199e-04,2.9591191578e-05,3.0384079726e+01
8.3360134861e-05,1.5369820106e-04,1.8934734321e+01
-2.6188721750e-04,2.7262007519e-05,3.1472719996e+01
-5.8013038648e-05,1.4487167072e-06,5.2567455962e+01
-2.4388264558e-04,5.4124421233e-05,3.6976523213e+01
-7.8071138082e-05,5.9162672591e-05,4.1924208153e+01
-6.6702900874e-05,6.0935268003e-05,4.1644805587e+01
-7.6311956032e-05,6.0953790944e-05,4.1582890453e+01
-8.2738841266e-05,6.0977713715e-05,4.1498789241e+01
-5.8698307739e-05,5.9165291453e-05,4.1932184681e+01
-7.3134021968e-05,6.0935031060e-05,4.1614971698e+01
-2.4126780060e-04,5.1504563686e-05,3.7225252931e+01
9.0699430839e-05,1.5548016424e-04,1.8724205120e+01
-2.5563102803e-04,3.0622263703e-05,3.3966272771e+01
-1.0539923474e-04,4.8858471191e-05,4.3704205911e+01
-2.2858742736e-04,2.1981921319e-05,4.1286372632e+01
-2.5264868578e-04,3.0334644224e-05,3.4921006066e+01
6.9613220807e-05,8.1354525511e-05,2.2434359156e+01
-9.8241794752e-05,5.2265048268e-05,4.3093329799e+01
7.2092341918e-05,7.9570795978e-05,2.2472399481e+01
-1.7093943571e-04,2.6106256404e-05,4.6392979562e+01
-2.3984950000e-04,2.7639546938e-05,3.8407747041e+01
-1.9842119697e-04,2.4782077645e-05,4.4712600826e+01
-2.2216873981e-04,2.3538196553e-05,4.2142094294e+01
-2.1897713814e-04,5.0976465898e-05,3.9090713584e+01
-1.6738438060e-04,2.6069918724e-05,4.6591714430e+01
-2.3289871871e-04,4.8313239735e-05,3.8173217201e+01
-1.9401030282e-04,2.3076361033e-05,4.5395940476e+01
-2.1535241735e-04,4.6750335732e-05,3.9835684242e+01
-1.6269211558e-04,2.4412862436e-05,4.7165077320e+01
-2.3251790168e-04,2.3799613533e-05,4.0326364204e+01
-1.5009115060e-04,5.8625163327e-05,4.0522808131e+01
-1.3125678603e-04,5.8101074418e-05,4.1094624739e+01
-2.3664510646e-04,2.7472848741e-05,3.9110696433e+01
-1.3858569078e-04,6.0124758807e-05,4.0498329225e+01
-1.5543952634e-04,2.4360018084e-05,4.7518928470e+01
-1.4073263834e-04,5.8340357963e-05,4.0812955075e+01
-1.4482370286e-04,6.0309654877e-05,4.0313939876e+01
-2.0970898625e-04,4.8310345249e-05,4.0025099015e+01
-1.2914813941e-04,5.9884603543e-05,4.0769780227e+01
-1.3548684429e-04,6.0028719523e-05,4.0590974697e+01
-1.6021078764e-04,2.6010841273e-05,4.6961461866e+01
-6.0300843885e-05,2.9758206779e-06,5.2434277973e+01
-1.8322447751e-04,2.2966238850e-05,4.6239118858e+01
-1.2602278030e-04,5.9801954294e-05,4.0860243396e+01
-2.4333930189e-04,2.9652611850e-05,3.7460826908e+01
-1.8773604935e-04,2.4657187120e-05,4.5601112791e+01
-1.2170874852e-04,5.7897585230e-05,4.1366724800e+01
-2.1586693853e-04,2.5092975469e-05,4.2795063181e+01
-1.1965661610e-04,5.9678022969e-05,4.1034298182e+01
-1.9639422583e-04,4.3823053499e-05,4.1540015858e+01
-2.0319030516e-04,4.6014153359e-05,4.0771037547e+01
-2.0670544749e-04,4.8113059557e-05,4.0241491188e+01
-1.1651823975e-04,5.9603693374e-05,4.1122161447e+01
1.2451082766e-04,8.3384144430e-05,2.1045469023e+01
-2.0058018502e-04,4.7765945149e-05,4.0655005531e+01
-1.7941043780e-04,4.8661582960e-05,4.1521970029e+01
-1.7547172868e-04,4.6703540189e-05,4.2057260461e+01
-1.4939746069e-04,2.5934407456e-05,4.7452657100e+01
-1.7307009614e-04,4.8426621319e-05,4.1820933169e+01
1.0591260013e-04,1.5744341855e-04,1.8555708073e+01
-1.4959778548e-04,1.1083357860e-04,3.3894786407e+01
-1.7702910342e-04,2.4537848777e-05,4.6345146283e+01
-2.0963517483e-04,2.6651763084e-05,4.3290285217e+01
-1.6750625231e-04,5.0072594873e-05,4.1705468100e+01
-1.6350159040e-04,4.8130609460e-05,4.2235640680e+01
-1.8327834761e-04,5.0658394420e-05,4.0998138607e+01
-1.3892327188e-04,3.0713168373e-05,4.6829713028e+01
-1.2333514520e-04,2.8988053953e-05,4.7671808755e+01
-1.3409479233e-04,2.9051020624e-05,4.7346110655e+01
-5.2651559066e-05,2.4149073341e-05,4.8214798858e+01
-1.2113004164e-04,3.0592144978e-05,4.7381731108e+01
-1.0892952852e-04,2.8924025112e-05,4.8000497193e+01
-1.1398632931e-04,3.0552827396e-05,4.7553873616e+01
-8.0006556857e-05,2.8860661164e-05,4.8161730778e+01
-1.3178104665e-04,3.0671732394e-05,4.7068890330e+01
-1.0681418335e-04,3.0524902607e-05,4.7692636815e+01
-1.1614474015e-04,2.8950444160e-05,4.7852975163e+01
-7.8017082087e-05,3.0473905410e-05,4.7811183320e+01
-9.4482412341e-05,2.8880930157e-05,4.8180307222e+01
-9.9645618326e-05,3.0496725050e-05,4.7795410201e+01
-7.4446307452e-05,3.0464627751e-05,4.7763671212e+01
-9.2451712204e-05,3.0480185051e-05,4.7854248839e+01
-6.9137075413e-05,2.8862692146e-05,4.7975600666e+01
-1.0171922460e-04,2.8897010152e-05,4.8112098915e+01
-1.2825582670e-04,3.0639430670e-05,4.7180210097e+01
-6.7208098475e-05,3.0477617780e-05,4.7604953814e+01
-8.7245446557e-05,2.8867660538e-05,4.8199756373e+01
-6.3633729383e-05,3.0474001331e-05,4.7497944706e+01
-6.5979921854e-05,1.4470167191e-06,5.2927465702e+01
-8.5257093008e-05,3.0466872182e-05,4.7863616936e+01
-1.4722840397e-05,1.2819352262e-04,3.7230193735e+01
-1.9115713937e-04,1.8233073605e-05,4.6492500387e+01
-1.6524221380e-04,1.0774758930e-04,3.4302001052e+01
-6.8231483590e-05,2.9733113359e-06,5.2759458023e+01
1.9269420779e-04,1.4537762000e-04,1.4503293017e+01
6.5131120323e-05,1.1741190044e-04,2.0875392669e+01
7.0350430499e-05,1.1736200636e-04,2.1174522282e+01
-7.3946574840e-05,1.4455892028e-06,5.3179762836e+01
-2.3551582834e-04,2.2164144471e-05,3.9894459162e+01
-1.7571545490e-04,1.0484247675e-04,3.4612871948e+01
1.4356450970e-04,1.6210022834e-04,1.7423684302e+01
1.0244549501e-04,9.1080652196e-05,2.2778689899e+01
7.5811788474e-05,1.1734200020e-04,2.1533381858e+01
7.8520464401e-05,1.1581565826e-04,2.1761673952e+01
1.5182576478e-04,1.6365029505e-04,1.7578592305e+01
-7.6133163299e-05,2.9633345870e-06,5.2982150238e+01
1.6912057820e-04,5.8913950554e-05,1.7389855554e+01
-1.8638387053e-04,1.0247831445e-04,3.4916559659e+01
1.6034791403e-04,1.6412087508e-04,1.5940653754e+01
-1.6401881879e-04,1.6531741399e-05,4.8636012806e+01
-1.6651357236e-04,1.4988171345e-05,4.8785022306e+01
-8.1912912723e-05,1.4444042417e-06,5.3336841348e+01
9.0624399075e-05,1.1878953112e-04,2.2407001576e+01
-1.9149989320e-04,1.0122770534e-04,3.5067490414e+01
1.6975584107e-04,1.6346572014e-04,1.3880732149e+01
1.2462225908e-04,1.0501777315e-04,1.7021506876e+01
-1.8037065791e-04,1.3492178282e-05,4.8161664619e+01
1.0020465098e-04,1.2029944249e-04,2.2479790591e+01
-8.4062849616e-05,2.9617633582e-06,5.3113419086e+01
1.9149717853e-04,6.0272985367e-05,1.7067635473e+01
1.7902682013e-04,1.6370741497e-04,1.3639692938e+01
-1.9665728561e-04,9.9182771485e-05,3.5249274862e+01
1.9476238605e-04,5.7855245503e-05,1.7064433097e+01
1.9803629932e-04,5.5436142698e-05,1.7048439692e+01
1.9741824494e-04,5.2365988006e-05,1.7051377465e+01
-8.9878865202e-05,1.4434350023e-06,5.3409948810e+01
-2.0214057236e-04,9.8165440870e-05,3.5398156994e+01
-2.0122522778e-04,1.6722622001e-05,4.5812787222e+01
1.1648673190e-04,1.2470434571e-04,1.7133360844e+01
1.1963280102e-04,1.2276218719e-04,1.7095276591e+01
-2.0397189167e-04,1.5158849250e-05,4.5771410820e+01
-9.1991709613e-05,2.9606290106e-06,5.3164453103e+01
1.2959219945e-04,1.2382182826e-04,1.7144713675e+01
-2.1419070667e-04,1.3657455384e-05,4.4730474165e+01
2.6518607374e-04,1.3904628957e-04,1.2968765400e+01
-9.7844372731e-05,1.4426584162e-06,5.3408922224e+01
1.3114908542e-04,1.0425039931e-04,1.7074554231e+01
-9.9919618265e-05,2.9598852409e-06,5.3144673096e+01
-2.3700269001e-04,1.5497011962e-05,4.0309766631e+01
1.5456686319e-04,1.3833937865e-04,1.7081133301e+01
1.5812513489e-04,1.3619877112e-04,1.7048165292e+01
1.6499562174e-04,1.2797809853e-04,1.7001457346e+01
1.6168393589e-04,1.3398458603e-04,1.7021175492e+01
1.6148019492e-04,1.3024609827e-04,1.7023996438e+01
-2.4308692061e-04,1.2337425290e-05,3.9054704011e+01
-1.0580938336e-04,1.4420552721e-06,5.3342067962e+01
-2.2286755431e-04,9.1453152416e-05,3.6030550014e+01
2.2336166744e-04,1.5551447836e-04,1.3279080800e+01
-2.6085431898e-04,1.0982800519e-05,3.2551041677e+01
-2.2540508299e-04,9.0579179754e-05,3.6099309543e+01
2.2754961269e-04,1.5428916238e-04,1.3244404326e+01
1.3424095228e-04,1.0212248017e-04,1.7053079584e+01
-1.0784646323e-04,2.9594944128e-06,5.3061959775e+01
1.3380913454e-04,9.8725005604e-05,1.7081214122e+01
1.3688946167e-04,9.6571696640e-05,1.7087050511e+01
1.3642248151e-04,9.3217288952e-05,1.6987115801e+01
1.3949591219e-04,9.1035590652e-05,1.7057266075e+01
1.4207912106e-04,8.5545345578e-05,1.6991251426e+01
1.3901200150e-04,8.7740502560e-05,1.7027946970e+01
1.4516604669e-04,8.3320338966e-05,1.6997130186e+01
-1.1378534187e-04,1.4452931704e-06,5.3215268180e+01
-2.7491232414e-04,9.6528074816e-06,2.4516898809e+01
-2.7831690434e-04,8.0388404760e-06,2.2290589989e+01
2.3678197385e-04,1.5162714128e-04,1.3153152960e+01
-2.3036490323e-04,8.8900773819e-05,3.6221275304e+01
-2.9867908160e-04,5.7160538523e-05,3.3581279253e+01
-2.7437897640e-04,6.2838385945e-06,2.5263736357e+01
1.4405912771e-04,7.6888374912e-05,1.7788276144e+01
1.4463722155e-04,8.0083764601e-05,1.7192217881e+01
-1.1577263429e-04,2.9595880787e-06,5.2922566594e+01
-2.3539349022e-04,8.6615701162e-05,3.6357284188e+01
2.4488865813e-04,1.4920401384e-04,1.3060184839e+01
-1.7046409035e-04,1.0659039547e-04,3.4446076398e+01
-1.2174909584e-04,1.4450488926e-06,5.3035171265e+01
-1.2369703446e-04,2.9598314599e-06,5.2731247881e+01
-4.2023226261e-05,3.0560376621e-05,4.6291372333e+01
-4.3718475983e-05,2.8948027021e-05,4.6719894643e+01
-4.5438023242e-05,2.7344957292e-05,4.7144855773e+01
-1.2971221115e-04,1.4449450149e-06,5.2804458138e+01
-1.3164610244e-04,2.9689812549e-06,5.2488689322e+01
-2.4833870410e-04,8.2205964430e-05,3.7403104189e+01
-2.0349879023e-04,2.8202630890e-05,4.3656931666e+01
-1.3557888809e-04,2.9619642897e-06,5.2352898429e+01
-2.1801754746e-04,4.5009172519e-05,3.9834976058e+01
-2.5316188799e-04,8.0141036502e-05,3.7729074772e+01
2.7326839087e-04,1.3701970870e-04,1.2809851056e+01
-1.4165558106e-04,1.4450463284e-06,5.2366736348e+01
-1.4350178878e-04,2.9616888856e-06,5.2041378883e+01
2.8172526378e-04,1.3317981653e-04,1.2709787833e+01
-1.7258923431e-04,4.4294959549e-06,5.0216258108e+01
-1.4961688563e-04,1.4452902500e-06,5.2013067297e+01
-1.7890877417e-04,2.9228538072e-06,4.9990250828e+01
-2.2210032781e-04,5.3317656652e-05,3.8653721131e+01
-1.5142087817e-04,2.9629587359e-06,5.1680878618e+01
-2.6080293117e-04,7.6951604511e-05,3.8003774902e+01
-1.8284450571e-04,2.9190561589e-06,4.9677237384e+01
-1.5757736213e-04,1.4456832996e-06,5.1606773359e+01
2.9322433669e-04,1.2691050400e-04,1.2597077893e+01
-1.5933815377e-04,2.9645514402e-06,5.1268258227e+01
-1.6549983859e-04,1.4321075996e-06,5.1147211025e+01
-1.8695135934e-04,7.4281957297e-06,4.8645625719e+01
-3.2356607171e-05,1.2444420345e-04,3.2364394818e+01
3.0077787817e-04,1.2214205776e-04,1.2535568965e+01
-2.3588911808e-04,5.2852184190e-05,3.7687779811e+01
-1.6949860469e-04,1.4362892371e-06,5.0889540304e+01
-1.9333687740e-04,5.9212122964e-06,4.8292460112e+01
-1.9473818978e-04,7.4614561088e-06,4.7925675056e+01
-2.8459297533e-04,1.5537002813e-06,1.8405181208e+01
-1.9853873260e-04,7.4492679496e-06,4.7538966274e+01
-2.0503296134e-04,5.9395937355e-06,4.7014473683e+01
-2.8877288950e-04,3.2035734602e-06,1.6948492145e+01
-2.0626644071e-04,7.4551100030e-06,4.6653028840e+01
-2.9824172146e-04,2.2236335827e-05,1.7119098048e+01
-4.8972531162e-05,2.4164392626e-05,4.7983414359e+01
-4.7190122986e-05,2.5747600376e-05,4.7566842360e+01
-2.9625311064e-04,1.6216736562e-06,1.7056525461e+01
-2.1283702796e-04,5.9535629553e-06,4.5977927472e+01
2.3162765670e-04,1.4894123981e-04,1.3428901846e+01
-8.7706795701e-05,5.9229209561e-05,4.1785121783e+01
-2.1399853728e-04,7.4743934707e-06,4.5611954238e+01
-9.4967679427e-05,5.2237304714e-05,4.3153918406e+01
-8.9490123728e-05,5.7465738987e-05,4.2126492772e+01
-9.3115332843e-05,5.3977621012e-05,4.2809759885e+01
-9.1290989816e-05,5.5716368810e-05,4.2467978121e+01
-3.0011540960e-04,3.3905224495e-06,1.7056088880e+01
-3.0791307863e-04,1.7240140437e-06,1.7071100975e+01
-2.2060180482e-04,5.9711906560e-06,4.4758321425e+01
-2.2179398536e-04,7.5285840478e-06,4.4365034308e+01
-1.0207644450e-04,4.8831796612e-05,4.3772761818e+01
-1.0014389025e-04,5.0543748002e-05,4.3433677929e+01
-2.2557397116e-04,7.5222473907e-06,4.3680252046e+01
-3.1628394433e-04,1.0315768572e-05,1.7029145482e+01
-3.1091321849e-04,5.5619237910e-06,1.7120507773e+01
-3.1850918144e-04,1.3174386281e-05,1.7054500796e+01
-2.3224835428e-04,6.0037304802e-06,4.2469311598e+01
-3.2642910659e-04,1.1629410704e-05,1.7040392492e+01
-3.1895001385e-04,3.8249640555e-06,1.7108230339e+01
-2.3325680353e-04,7.5403901941e-06,4.2079354249e+01
-2.4600980964e-04,2.9822842175e-06,3.9006125048e+01
-1.4584029887e-04,2.5906945068e-05,4.7599553023e+01
-1.4121428846e-04,2.9108789019e-05,4.7094204789e+01
-1.5181390970e-04,2.4333028111e-05,4.7683142546e+01
-1.4351652103e-04,2.7501060004e-05,4.7352363355e+01
-1.4698220014e-04,5.8524488281e-05,4.0620613576e+01
-2.5298535774e-04,1.4863234111e-06,3.6612185709e+01
2.1009705879e-05,1.2895614654e-04,4.9188709610e+01
1.3615250408e-04,1.6149670465e-04,1.7157098552e+01
-1.5226447711e-04,5.6880695808e-05,4.0815537344e+01
-1.5444806101e-04,5.5117328754e-05,4.1110129836e+01
-1.2196303819e-05,1.2589863307e-04,3.6871906581e+01
-1.7348737907e-04,2.4491370644e-05,4.6566886377e+01
-1.7962305821e-04,2.2935281974e-05,4.6487717981e+01
-1.5665888238e-04,5.3364676430e-05,4.1399547774e+01
-1.5889502799e-04,5.1622846167e-05,4.1683076815e+01
-1.6116935503e-04,4.9876775534e-05,4.1962588082e+01
-2.5548001979e-04,6.1194417839e-06,3.5331945545e+01
-1.6988202259e-04,4.8326390506e-05,4.1962580571e+01
-1.9041966342e-04,2.3041127538e-05,4.5693837674e+01
-2.6316392622e-04,6.2009529979e-06,3.1827221316e+01
-1.8817930529e-04,4.7170408708e-05,4.1401601053e+01
3.5486871261e-04,7.5082882177e-05,1.2054602123e+01
-1.8571410328e-04,4.8909499516e-05,4.1206735727e+01
-2.6687640456e-04,6.2070015084e-06,2.9862070616e+01
-1.9380875499e-04,4.5574613988e-05,4.1390347441e+01
-2.7392320025e-04,4.6646211711e-06,2.5732855140e+01
-2.0624685842e-04,2.6553761258e-05,4.3663745178e+01
-2.1873569790e-04,2.3454947919e-05,4.2653546661e+01
3.5770824442e-04,7.1589824898e-05,1.2019764622e+01
-2.2510961914e-04,2.1905488465e-05,4.1899110944e+01
-2.1234617908e-04,4.6551242632e-05,4.0081750895e+01
3.3905004295e-04,1.4744998409e-05,1.5149854318e+01
-3.1938559680e-04,5.2698309238e-05,1.5421920179e+01
3.6337605311e-04,6.4517490121e-05,1.1922990408e+01
-2.9037965556e-04,6.3519350895e-05,3.7878245565e+01
3.6852491765e-04,5.6715307787e-05,1.1825980415e+01
-3.2772632312e-04,5.0290027112e-05,1.5419285410e+01
-2.9790263659e-04,6.0127250235e-05,3.6922462372e+01
-2.4960924554e-04,3.0081330363e-05,3.5819440965e+01
3.7349897246e-04,4.8815214465e-05,1.1678905393e+01
-3.3825579753e-04,4.5723522116e-05,1.2861340800e+01
-2.3005374349e-04,4.8016383677e-05,3.8468801581e+01
-2.5873834120e-04,2.8947177371e-05,3.2813703678e+01
-2.6776694084e-04,2.7924249209e-05,2.8684652434e+01
-2.7698379492e-04,2.5038221429e-05,2.2504190259e+01
-2.7378623858e-04,2.6679215281e-05,2.4960650743e+01
-2.3856558755e-04,5.1106927486e-05,3.7499733218e+01
-2.5475623872e-04,4.7238740681e-05,3.5243958557e+01
-2.9188309636e-04,2.3301935846e-05,1.7107422675e+01
-2.4655445549e-04,5.2400497335e-05,3.6681967306e+01
-2.5197262382e-04,4.8967342754e-05,3.5833187350e+01
-2.4925205384e-04,5.0675593355e-05,3.6304455394e+01
-2.8847983017e-04,2.4948572527e-05,1.7147066543e+01
3.8878550988e-04,1.7315145212e-05,1.0066106659e+01
-3.7546769562e-04,1.8638970961e-05,9.8342220011e+00
-3.0549202873e-04,2.6953816621e-05,1.7147592800e+01
-3.1206725389e-04,2.6209192741e-05,1.7126540562e+01
-2.7376852537e-04,4.2317257537e-05,2.8980610232e+01
-3.2675751618e-04,1.7759708655e-05,1.7048159052e+01
-2.7046792026e-04,4.6217751566e-05,3.1463589865e+01
-3.1896929752e-04,2.5468002857e-05,1.7119484960e+01
-2.6729622436e-04,5.0159541273e-05,3.3338542672e+01
-2.7089179966e-04,4.3928914321e-05,3.0617219542e+01
-3.2834283245e-04,1.4924577076e-05,1.7050114289e+01
-2.6767348265e-04,4.7849215039e-05,3.2668766679e+01
-2.7909071047e-04,4.1465980014e-05,2.6087630579e+01
-3.2983924719e-04,1.2159267020e-05,1.7035327328e+01
-3.2055774894e-04,2.2611493855e-05,1.7084631027e+01
-3.2209864548e-04,1.9791477044e-05,1.7081616396e+01
-2.0305495794e-04,9.5677819190e-05,3.5516615483e+01
-2.8439268352e-04,4.0746342168e-05,2.2418454131e+01
-3.1965777729e-04,1.0697240678e-05,1.7032959204e+01
-3.2176414874e-04,6.0875206409e-06,1.7153094857e+01
-3.1726216069e-04,8.0558511304e-06,1.7029352646e+01
-2.9406443484e-04,4.2257622953e-05,1.6813929663e+01
-3.0016663358e-04,3.9600266168e-05,1.7196946870e+01
-2.9705846254e-04,4.0935464147e-05,1.7265469824e+01
-3.0118269755e-04,3.7079742985e-05,1.7230127188e+01
-3.0454906107e-04,3.5673677521e-05,1.7236227917e+01
-2.2473681941e-04,5.1531586204e-05,3.8635282828e+01
-3.2133018014e-04,3.8624180192e-05,1.7148880419e+01
-3.1539739927e-04,4.2815353225e-05,1.7315858229e+01
-3.1718422510e-04,3.9964990772e-05,1.7243117184e+01
1.9293926288e-05,1.3097873827e-04,5.1034505486e+01
-3.2267780827e-04,3.9396713391e-06,1.7039343154e+01
-3.1177775941e-04,1.7725908290e-06,1.7078574678e+01
-3.1138773937e-04,3.6394842174e-06,1.7083780718e+01
-3.0014125096e-04,1.6480662931e-06,1.7066033595e+01
-3.4589342519e-05,1.2672183398e-04,3.1926403296e+01
-2.8847016611e-04,1.5753821149e-06,1.6802505297e+01
3.6710870627e-05,1.3099443326e-04,5.7442571350e+01
2.8146613368e-04,9.0317190513e-06,1.8487817606e+01
7.6333513065e-05,1.5149895188e-04,1.9370312419e+01
2.5780282173e-04,1.4120528166e-04,1.3088503444e+01
2.8536429245e-04,9.1558487472e-06,1.7690783127e+01
-1.2805085523e-04,1.1546515522e-04,3.3371595403e+01
-1.4414862514e-04,1.1239677275e-04,3.3748434322e+01
3.3899066246e-04,9.1883397153e-05,1.2220915362e+01
3.7820924226e-04,4.0431947865e-05,1.1465592875e+01
1.2087289414e-04,1.6011050214e-04,1.8058622862e+01
-6.7241338981e-05,1.2141533004e-04,3.2234485636e+01
-2.5388737669e-04,3.0148081273e-06,3.6176524840e+01
-2.5471220390e-04,4.5651590230e-06,3.5752750291e+01
-8.8704711860e-05,1.2139361535e-04,3.2601709970e+01
-1.8427276006e-04,4.3847130815e-06,4.9339208247e+01
-1.8559960025e-04,5.8919548151e-06,4.8998269872e+01
3.8461973077e-04,1.3249427340e-05,8.6896881059e+00
8.9942231245e-05,1.5235758664e-04,1.9345664957e+01
-3.7500093728e-05,1.2415139122e-04,3.2149754566e+01
1.8793692040e-04,1.6278459757e-04,1.3562839945e+01
-1.7108481231e-04,2.9163728168e-06,5.0555469926e+01
-3.1359368398e-04,5.3851275754e-05,2.4792006328e+01
4.6837454471e-05,3.0011870136e-06,3.3735794246e+01
1.4545506960e-04,3.0729290966e-06,2.1769787631e+01
2.7252583698e-04,2.8602007287e-06,2.1873008208e+01
1.7332595689e-04,3.2567907551e-06,2.1211671962e+01
2.0117710937e-04,3.6956496035e-06,2.0730444466e+01
2.2900644093e-04,4.3501583780e-06,2.0985598728e+01
2.5694939530e-04,5.2796341685e-06,2.1509560460e+01
2.6905522767e-04,5.6332834725e-06,2.1393166852e+01
2.9635085879e-04,3.1098591740e-06,1.7768726107e+01
5.7233335485e-05,1.3941240721e-04,6.0418045681e+01
3.1250684506e-04,3.0844027943e-06,1.7735692371e+01
-7.0627032248e-06,1.2601200721e-04,3.8826892775e+01
3.5752434741e-04,7.9116734580e-06,1.1706135297e+01
3.4568398267e-04,7.4826065319e-06,1.4687424508e+01
2.8549721892e-04,1.3129762199e-04,1.2668747152e+01
-2.8289698611e-04,6.7183796256e-05,3.8311827277e+01
3.6474817969e-04,3.9880956656e-06,9.1435727678e+00
2.9681542566e-04,1.1725640127e-04,1.2896243679e+01
3.7658907623e-04,4.1340042220e-06,5.8297745022e+00
3.1856985571e-04,1.0985498776e-04,1.2374692371e+01
1.8143802094e-04,1.6021489833e-04,1.3900389365e+01
3.2854100527e-04,3.4160078975e-06,1.6955534939e+01
9.8078372513e-05,1.5698243577e-04,1.8586210998e+01
-3.9726859843e-05,1.2644605445e-04,3.1957936772e+01
2.8881917983e-04,6.2092539783e-06,1.7398350867e+01
-1.6006230068e-04,1.0906400461e-04,3.4157283466e+01
1.0989602006e-04,1.5555363020e-04,1.8548384337e+01
3.8479890861e-04,2.6420910025e-05,1.0892068084e+01
-2.5982340064e-04,7.4867146729e-05,3.7666438200e+01
-3.4858649046e-04,3.9328646099e-05,1.1987744009e+01
3.6966261923e-04,4.9179555649e-05,1.1924671783e+01
-4.8304586990e-06,1.2906363205e-04,4.2283062323e+01
-8.6070355939e-05,1.2164867493e-04,3.2555083473e+01
3.5699824008e-04,6.7626965268e-05,1.2191461215e+01
2.3911950143e-05,1.3168039524e-04,5.4608455205e+01
3.2880488568e-04,1.0105347134e-04,1.2311310074e+01
