x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
3.4847248712e-04 5.3286816982e-05 -3.5818506312e+00 -1.1693755048e+01 1.5172300048e+00 2.0724157810e+01 1.0932787777e+01 -1.2997408403e+01 1.0932787777e+01 1.2997408403e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4804413772e-04 4.9262742655e-05 -3.0326106952e+00 -1.2057338504e+01 1.2672725348e+00 2.1207226343e+01 1.1361328758e+01 -1.3126666918e+01 1.1361328758e+01 1.3126666918e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5178554493e-04 4.9880414231e-05 -3.4813220894e+00 -1.2090694780e+01 2.5664060209e+00 2.1580122631e+01 1.2001831576e+01 -1.2916747645e+01 1.2001831576e+01 1.2916747644e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4759851087e-04 4.5271112464e-05 -2.4606322166e+00 -1.2381062687e+01 9.3285142560e-01 2.1638744284e+01 1.1729244442e+01 -1.3257025233e+01 1.1729244442e+01 1.3257025232e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5468972631e-04 4.2367075955e-05 -2.7073462276e+00 -1.2961930332e+01 3.4992897857e+00 2.3077451451e+01 1.3719744586e+01 -1.2927801028e+01 1.3719744586e+01 1.2927801022e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5426290721e-04 3.8340078549e-05 -2.0243933631e+00 -1.3353852808e+01 3.1519040216e+00 2.3552055395e+01 1.4161540852e+01 -1.3034030193e+01 1.4161540852e+01 1.3034030193e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5047066768e-04 3.7859794357e-05 -1.6314712729e+00 -1.3148788415e+01 1.5429532206e+00 2.2932530074e+01 1.3195843385e+01 -1.3284361438e+01 1.3195843385e+01 1.3284361432e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5380840563e-04 3.4356889354e-05 -1.3482505283e+00 -1.3664850224e+01 2.6925952572e+00 2.3917639204e+01 1.4481027797e+01 -1.3136683068e+01 1.4481027797e+01 1.3136683106e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5759077747e-04 3.4803354573e-05 -1.7520598078e+00 -1.3875832597e+01 4.4592293438e+00 2.4619464697e+01 1.5567639338e+01 -1.2860469802e+01 1.5567639338e+01 1.2860469739e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5714163813e-04 3.0802696462e-05 -1.0165658482e+00 -1.4192829940e+01 3.9731354661e+00 2.4951027699e+01 1.5883767367e+01 -1.2927197749e+01 1.5883767367e+01 1.2927197589e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5331848711e-04 3.0419110499e-05 -7.1570566951e-01 -1.3876559353e+01 2.1277193272e+00 2.4153043243e+01 1.4650772847e+01 -1.3238759190e+01 1.4650772847e+01 1.3238759203e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6091320359e-04 3.1214306226e-05 -1.4176927814e+00 -1.4417028469e+01 5.9167883773e+00 2.5756506956e+01 1.7120074022e+01 -1.2620978427e+01 1.7120074022e+01 1.2620978970e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5768124619e-04 6.6285195521e-05 4.6558829602e+01 1.8602425671e+01 -3.4889460640e+01 7.7544887889e+01 5.0605246378e+01 -3.8935877417e+01 5.0605246378e+01 3.8935877417e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5278555699e-04 6.2307554570e-05 5.4195874532e+01 1.8003668651e+01 -3.6391495041e+01 8.4419414626e+01 5.7641761505e+01 -3.9837382013e+01 5.7641761505e+01 3.9837382013e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4971166452e-04 6.2193910380e-05 5.4748487621e+01 1.7313481045e+01 -3.6785304020e+01 8.4751355660e+01 5.7912809805e+01 -3.9949626204e+01 5.7912809805e+01 3.9949626204e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4353307103e-04 6.1986433957e-05 5.5765583935e+01 1.5920571708e+01 -3.7531574653e+01 8.5372006957e+01 5.8406555839e+01 -4.0172546557e+01 5.8406555839e+01 4.0172546557e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4043018306e-04 6.1889085438e-05 5.6238666685e+01 1.5220145273e+01 -3.7884644888e+01 8.5668426648e+01 5.8637700085e+01 -4.0283678288e+01 5.8637700085e+01 4.0283678288e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3531017743e-04 6.3578582889e-05 5.3688556011e+01 1.3906057393e+01 -3.8019155988e+01 8.2991601890e+01 5.5749923703e+01 -4.0080523680e+01 5.5749923703e+01 4.0080523680e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3107116260e-04 6.1625960706e-05 5.7523768469e+01 1.3112106903e+01 -3.8862034095e+01 8.6505473172e+01 5.9274825409e+01 -4.0613091036e+01 5.9274825409e+01 4.0613091036e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2598119128e-04 6.3326752856e-05 5.4889804771e+01 1.1836065483e+01 -3.8930499249e+01 8.3795765579e+01 5.6359160575e+01 -4.0399855053e+01 5.6359160576e+01 4.0399855053e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2285704211e-04 6.3252423086e-05 5.5251565402e+01 1.1147430313e+01 -3.9207399620e+01 8.4050231394e+01 5.6548506612e+01 -4.0504340830e+01 5.6548506612e+01 4.0504340830e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1658948485e-04 6.3116864098e-05 5.5924640890e+01 9.7769049998e+00 -3.9720086407e+01 8.4542815270e+01 5.6913094396e+01 -4.0708539913e+01 5.6913094396e+01 4.0708539913e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1344670434e-04 6.3056145843e-05 5.6236666663e+01 9.0965053014e+00 -3.9955290020e+01 8.4780331789e+01 5.7088635702e+01 -4.0807259059e+01 5.7088635702e+01 4.0807259059e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0898721766e-04 6.1167827669e-05 5.9886890614e+01 8.2508120350e+00 -4.0651935721e+01 8.8233054989e+01 6.0558855496e+01 -4.1323900603e+01 6.0558855496e+01 4.1323900603e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0398696561e-04 6.2899899167e-05 5.7086933597e+01 7.0844442805e+00 -4.0573046138e+01 8.5460455696e+01 5.7597560831e+01 -4.1083673372e+01 5.7597560831e+01 4.1083673372e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0082436487e-04 6.2857121299e-05 5.7342479541e+01 6.4261505524e+00 -4.0748175457e+01 8.5674053691e+01 5.7761090003e+01 -4.1166785919e+01 5.7761090003e+01 4.1166785919e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.4487213572e-05 6.2785691933e-05 5.7814057776e+01 5.1333076926e+00 -4.1049086047e+01 8.6077477851e+01 5.8079340873e+01 -4.1314369144e+01 5.8079340873e+01 4.1314369144e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1313347275e-05 6.2757213444e-05 5.8030358705e+01 4.5005599537e+00 -4.1173518556e+01 8.6265102734e+01 5.8233600359e+01 -4.1376760211e+01 5.8233600359e+01 4.1376760211e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8136246176e-05 6.2736280872e-05 5.8229056528e+01 3.8780218370e+00 -4.1279066103e+01 8.6437083818e+01 5.8379468823e+01 -4.1429478398e+01 5.8379468823e+01 4.1429478398e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1774667902e-05 6.2705220899e-05 5.8594523820e+01 2.6682739622e+00 -4.1432097139e+01 8.6748021958e+01 5.8665207169e+01 -4.1502780488e+01 5.8665207169e+01 4.1502780488e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8590718430e-05 6.2697993800e-05 5.8755861512e+01 2.0829293586e+00 -4.1476927558e+01 8.6878346400e+01 5.8798703658e+01 -4.1519769704e+01 5.8798703658e+01 4.1519769704e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2218410676e-05 6.2700209890e-05 5.9033680840e+01 9.5651444115e-01 -4.1496811639e+01 8.7077068754e+01 5.9042403686e+01 -4.1505534485e+01 5.9042403686e+01 4.1505534485e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9030817686e-05 6.2710936579e-05 5.9146647698e+01 4.1753761094e-01 -4.1468731299e+01 8.7137857858e+01 5.9148023890e+01 -4.1470107491e+01 5.9148023890e+01 4.1470107491e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5842793085e-05 6.2726295734e-05 5.9244359229e+01 -1.0381025674e-01 -4.1413292251e+01 8.7171694072e+01 5.9244134527e+01 -4.1413067549e+01 5.9244134527e+01 4.1413067549e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9467338005e-05 6.2782775062e-05 5.9368139143e+01 -1.0898814934e+00 -4.1210729909e+01 8.7123804754e+01 5.9379656744e+01 -4.1222247511e+01 5.9379656744e+01 4.1222247511e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6280785073e-05 6.2821348751e-05 5.9395875607e+01 -1.5525333242e+00 -4.1059557563e+01 8.7038036901e+01 5.9419593057e+01 -4.1083275012e+01 5.9419593057e+01 4.1083275012e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9912531346e-05 6.2922035061e-05 5.9368744953e+01 -2.4128169127e+00 -4.0644236074e+01 8.6714145665e+01 5.9426689782e+01 -4.0702180903e+01 5.9426689782e+01 4.0702180903e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6731936986e-05 6.2985404132e-05 5.9307149483e+01 -2.8090433832e+00 -4.0374130403e+01 8.6463152747e+01 5.9386034054e+01 -4.0453014973e+01 5.9386034054e+01 4.0453014973e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7211533046e-05 6.3231985456e-05 5.8888777569e+01 -3.8574209317e+00 -3.9272896326e+01 8.5272372828e+01 5.9039968029e+01 -3.9424086785e+01 5.9039968029e+01 3.9424086785e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4047264468e-05 6.3333114270e-05 5.8660030771e+01 -4.1602485536e+00 -3.8795984772e+01 8.4706182251e+01 5.8837160124e+01 -3.8973114125e+01 5.8837160124e+01 3.8973114125e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4593992628e-05 6.3708523079e-05 5.7622251854e+01 -4.9387009568e+00 -3.6973469265e+01 8.2367490926e+01 5.7879284353e+01 -3.7230501764e+01 5.7879284353e+01 3.7230501764e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0964099111e-05 6.6330734631e-05 5.1772177939e+01 -5.5400584990e+00 -3.2920352594e+01 7.3970700741e+01 5.2132916657e+01 -3.3281091313e+01 5.2132916657e+01 3.3281091313e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8221250978e-06 6.7030029579e-05 4.8855070744e+01 -5.9663356738e+00 -2.9129895440e+01 6.8322428856e+01 4.9308560343e+01 -2.9583385040e+01 4.9308560343e+01 2.9583385040e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1909560784e-06 6.7294605901e-05 4.7652002884e+01 -6.1357889934e+00 -2.7630278270e+01 6.6056020134e+01 4.8148323313e+01 -2.8126598699e+01 4.8148323313e+01 2.8126598699e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1559662048e-06 6.7871512043e-05 4.4722594218e+01 -6.6068232707e+00 -2.4379885567e+01 6.0927009254e+01 4.5347579519e+01 -2.5004870868e+01 4.5347579519e+01 2.5004870868e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2112966219e-05 6.6419937246e-05 4.6775235747e+01 -7.5450108188e+00 -2.1195759409e+01 6.0300581597e+01 4.7604295186e+01 -2.2024818849e+01 4.7604295186e+01 2.2024818849e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5082054350e-05 6.6747427580e-05 4.5179869556e+01 -7.0983740427e+00 -2.0919915041e+01 5.8549677920e+01 4.5933649566e+01 -2.1673695051e+01 4.5933649566e+01 2.1673695051e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1067185253e-05 6.7460226665e-05 4.1430212832e+01 -6.3220880659e+00 -2.0991248586e+01 5.5157685125e+01 4.2064786478e+01 -2.1625822231e+01 4.2064786478e+01 2.1625822231e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4084072764e-05 6.7850185845e-05 3.9632050869e+01 -5.9465331872e+00 -2.1026421791e+01 5.3533330640e+01 4.0210297395e+01 -2.1604668316e+01 4.0210297395e+01 2.1604668316e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4120636853e-05 7.1431256010e-05 3.1100077205e+01 -4.0185510369e+00 -2.1235433144e+01 4.5857201827e+01 3.1407989849e+01 -2.1543345789e+01 3.1407989850e+01 2.1543345789e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7209163643e-05 7.1936888739e-05 2.9475635134e+01 -3.7020291298e+00 -2.1280662918e+01 4.4423548702e+01 2.9745433910e+01 -2.1550461693e+01 2.9745433909e+01 2.1550461693e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2602974714e-05 7.0637755898e-05 2.9301540164e+01 -3.8545061694e+00 -2.1332933067e+01 4.4358225226e+01 2.9594536824e+01 -2.1625929726e+01 2.9594536823e+01 2.1625929726e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5769332424e-05 7.1179821835e-05 2.7660155096e+01 -3.5389285782e+00 -2.1396138600e+01 4.2926269640e+01 2.7915501580e+01 -2.1651485084e+01 2.7915501581e+01 2.1651485084e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2178370296e-05 7.2330685199e-05 2.4440767025e+01 -2.9286224487e+00 -2.1541752427e+01 4.0146162617e+01 2.4627905093e+01 -2.1728890495e+01 2.4627905078e+01 2.1728890495e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5423432108e-05 7.2939951287e-05 2.2854302931e+01 -2.6389640460e+00 -2.1618087330e+01 3.8787037959e+01 2.3011814607e+01 -2.1775599006e+01 2.3011814641e+01 2.1775599006e+01 0.0000000000e+00 nan nan nan nan nan nan
5.6259766280e-05 7.5451286795e-05 2.0052068719e+01 -1.9677256231e+00 -2.1662027161e+01 3.6288438716e+01 2.0146160640e+01 -2.1756119082e+01 2.0146160437e+01 2.1756119082e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9530862142e-05 7.6116937523e-05 1.8543802354e+01 -1.7111158148e+00 -2.1740316842e+01 3.5015370219e+01 1.8617876178e+01 -2.1814390666e+01 1.8617876572e+01 2.1814390666e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2831282119e-05 7.6805768290e-05 1.7046579002e+01 -1.4615961907e+00 -2.1823501271e+01 3.3760098823e+01 1.7102941009e+01 -2.1879863278e+01 1.7102941084e+01 2.1879863278e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8690985797e-05 7.5595472395e-05 1.6719220864e+01 -1.5742628763e+00 -2.1959187720e+01 3.3609566668e+01 1.6784508935e+01 -2.2024475791e+01 1.6784508076e+01 2.2024475791e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2081354248e-05 7.6315942454e-05 1.5259808274e+01 -1.3411705970e+00 -2.2044611642e+01 3.2392248328e+01 1.5309271608e+01 -2.2094074976e+01 1.5309269354e+01 2.2094074976e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3275241016e-05 8.1398619132e-05 8.6379350676e+00 -2.2084759241e-01 -2.2329694072e+01 2.6823543812e+01 8.6407007378e+00 -2.2332459743e+01 8.6404398221e+00 2.2332459743e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6791709102e-05 8.2238452843e-05 7.3374804493e+00 -5.6496880160e-02 -2.2408635667e+01 2.5763031916e+01 7.3387158032e+00 -2.2409871021e+01 7.3381757235e+00 2.2409871021e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9489673597e-05 8.0226089854e-05 8.3628301505e+00 -3.4498083285e-01 -2.2455382589e+01 2.6697919277e+01 8.3677746627e+00 -2.2460327101e+01 8.3673806139e+00 2.2460327101e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4532492097e-05 6.6967249618e-05 5.2413995624e+01 -4.0520741506e+00 -3.8553229422e+01 7.9091721814e+01 5.2594009981e+01 -3.8733243779e+01 5.2594009981e+01 3.8733243779e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5202398892e-05 6.7362614775e-05 5.1450089737e+01 -4.6872521130e+00 -3.6861515850e+01 7.6909654495e+01 5.1698096669e+01 -3.7109522782e+01 5.1698096669e+01 3.7109522783e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5947497752e-05 6.7878613707e-05 4.9869313419e+01 -5.1021204668e+00 -3.4476259329e+01 7.3577922647e+01 5.0176760491e+01 -3.4783706402e+01 5.0176760491e+01 3.4783706402e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7972034752e-06 6.8529771767e-05 4.7484889731e+01 -5.3705530559e+00 -3.1229072383e+01 6.8799785091e+01 4.7849483117e+01 -3.1593665769e+01 4.7849483117e+01 3.1593665769e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9889047800e-05 7.1415066446e-05 3.6111273552e+01 -4.8014506310e+00 -2.1159628010e+01 5.0291749912e+01 3.6511778121e+01 -2.1560132578e+01 3.6511778121e+01 2.1560132578e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8886414437e-05 7.2747829913e-05 3.1199889057e+01 -3.8359467480e+00 -2.1222082254e+01 4.5884209508e+01 3.1480164113e+01 -2.1502357309e+01 3.1480164113e+01 2.1502357309e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6660902989e-05 8.1932148194e-05 5.8428738409e+00 -3.8482054942e-02 -2.2596367300e+01 2.4630784443e+01 5.8438432988e+00 -2.2597336758e+01 5.8462331580e+00 2.2597336758e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0337853734e-05 8.0944967002e-05 1.1651129529e+01 -4.6212038665e-01 -2.2017797939e+01 2.9171681821e+01 1.1658944148e+01 -2.2025612557e+01 1.1658896843e+01 2.2025612557e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5148439402e-04 5.1702106600e-05 3.9589896825e+00 -8.9898732868e+00 -1.3430350745e+01 2.1663854497e+01 7.7719516945e+00 -1.7243312757e+01 7.7714333905e+00 1.7243312757e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0114602305e-04 8.5800878707e-05 2.5184706309e+00 4.5262478570e-01 -2.2676393948e+01 2.1834870114e+01 2.5274064793e+00 -2.2685329796e+01 2.5616711796e+00 2.2685329796e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0480341562e-04 8.6739539751e-05 1.2136264239e+00 5.1174616936e-01 -2.2884515449e+01 2.0889360550e+01 1.2250334240e+00 -2.2895922449e+01 1.1126303743e+00 2.2895922449e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0762311653e-04 8.4636696940e-05 2.0825454336e+00 2.1513734066e-01 -2.2923363291e+01 2.1658741993e+01 2.0842715913e+00 -2.2925089449e+01 2.1081361323e+00 2.2925089449e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1499643971e-04 8.6508884428e-05 4.1084207481e-01 -2.2308314066e-01 -2.2013379240e+01 1.9423618876e+01 4.1296300398e-01 -2.2015500169e+01 3.3031643707e-01 2.2015500169e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1949044005e-04 9.0597988272e-05 -1.6978414552e+00 -4.4047509145e-01 -2.1192211553e+01 1.6899257277e+01 -1.6882357661e+00 -2.1201817242e+01 3.0428088814e-02 2.1201817242e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2315784812e-04 9.1579992415e-05 -2.0467873535e+00 -7.3659771670e-01 -2.0678755190e+01 1.6184584492e+01 -2.0185970585e+00 -2.0706945485e+01 2.0197999861e-02 2.0706945485e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2604572873e-04 8.9378160784e-05 -1.2262038963e+00 -9.1808118871e-01 -2.0517753778e+01 1.6781227600e+01 -1.1833325646e+00 -2.0560625109e+01 -1.0777633360e-02 2.0560625109e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9064692953e-04 3.4207038133e-05 2.3462971125e+00 -1.0099640637e+01 -1.1831049660e+01 2.1373419651e+01 7.5975733155e+00 -1.7082325863e+01 7.5975930369e+00 1.7082325863e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6046984397e-04 2.7195741921e-05 -6.1100028952e-01 -1.4720193432e+01 5.3929287777e+00 2.6011737817e+01 1.7408848075e+01 -1.2626919587e+01 1.7408848075e+01 1.2626919921e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6282706767e-04 1.1826857629e-04 -4.3491507761e+00 -6.2145072936e+00 -9.7041135266e+00 1.1719469517e+01 -2.6039327072e-01 -1.3792871032e+01 -3.8212147478e-02 1.3792871032e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5938443662e-04 1.2106234564e-04 -4.3146738226e+00 -6.0974324890e+00 -9.8705026200e+00 1.1604577851e+01 -3.9268207511e-01 -1.3792494367e+01 -1.6852448516e-02 1.3792494367e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9108212774e-04 1.0292042240e-04 -4.2460905962e+00 -7.4877378024e+00 -7.5232311560e+00 1.3274923545e+01 1.7796198063e+00 -1.3548941559e+01 1.7796110967e+00 1.3548941559e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8769383799e-04 1.0587295632e-04 -4.2386895648e+00 -7.3356582727e+00 -7.7746901524e+00 1.3068527192e+01 1.5384278336e+00 -1.3551807551e+01 1.5382807797e+00 1.3551807551e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8169044146e-04 8.9537072588e-05 -4.1722568842e+00 -6.7970223540e+00 -9.5058390260e+00 1.2644495798e+01 4.6125509779e-01 -1.4139351008e+01 4.6670393998e-01 1.4139351008e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7016510669e-04 9.1127807843e-05 9.0566880797e+00 1.6659120660e+01 -2.8996433753e+01 4.3799315277e+01 1.5317673629e+01 -3.5257419302e+01 1.5317682986e+01 3.5257419302e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8376696231e-04 5.8080666968e-05 5.7689571513e+01 2.5762030347e+01 -3.2821434194e+01 9.0192961124e+01 6.4506999044e+01 -3.9638861724e+01 6.4506999044e+01 3.9638861724e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8975508758e-04 5.8434740073e-05 5.5770144490e+01 2.7048752587e+01 -3.1666662610e+01 8.9041097741e+01 6.3459642690e+01 -3.9356160809e+01 6.3459642690e+01 3.9356160809e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9272321285e-04 5.8626310865e-05 5.4728465872e+01 2.7664547047e+01 -3.1067236383e+01 8.8409052415e+01 6.2873604955e+01 -3.9212375466e+01 6.2873604955e+01 3.9212375466e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8844849939e-04 5.4534771938e-05 6.4286797935e+01 2.7526091001e+01 -3.2811687952e+01 9.6662462043e+01 7.1545653473e+01 -4.0070543489e+01 7.1545653473e+01 4.0070543489e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9805469385e-04 5.7044696488e-05 5.6811419392e+01 2.9204348304e+01 -3.0367542041e+01 9.0875011494e+01 6.5688651024e+01 -3.9244773674e+01 6.5688651024e+01 3.9244773674e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7438268868e-05 7.6036869579e-05 2.1849516744e+01 -2.1008027160e+00 -2.1480031979e+01 3.7703277977e+01 2.1952740072e+01 -2.1583255307e+01 2.1952740129e+01 2.1583255307e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0099758066e-04 5.7256752056e-05 5.5628642375e+01 2.9792510045e+01 -2.9716495880e+01 9.0139158702e+01 6.4997940789e+01 -3.9085794294e+01 6.4997940789e+01 3.9085794294e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0290666664e-04 5.3496885334e-05 6.3528122186e+01 3.1151240359e+01 -3.0146946499e+01 9.7426134256e+01 7.2939592682e+01 -3.9558416995e+01 7.2939592682e+01 3.9558416995e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0587570003e-04 5.3705422975e-05 6.2306360010e+01 3.1775029749e+01 -2.9443918660e+01 9.6653574025e+01 7.2234187656e+01 -3.9371746306e+01 7.2234187656e+01 3.9371746306e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1174834059e-04 5.4160691628e-05 5.9642088463e+01 3.2936459795e+01 -2.7992319613e+01 9.4940020113e+01 7.0638530594e+01 -3.8988761744e+01 7.0638530594e+01 3.8988761744e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2972192680e-04 9.0346881883e-05 -1.3663561634e+00 -1.2772606639e+00 -2.0001179635e+01 1.6287290235e+01 -1.2802964973e+00 -2.0087239301e+01 2.5812154148e-02 2.0087239301e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2873582821e-04 2.4524658033e-05 3.2826861680e-02 -1.0967090988e+01 -7.1197198589e+00 1.9976482883e+01 7.9899812715e+00 -1.5076874269e+01 7.9899812715e+00 1.5076874269e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3282350706e-04 2.4889502981e-05 3.4565812504e-02 -1.1469020111e+01 -6.0207564451e+00 2.0540938260e+01 8.8662209175e+00 -1.4852411550e+01 8.8662209175e+00 1.4852411550e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3688516098e-04 2.5237182147e-05 4.6465179341e-02 -1.1982484055e+01 -4.7973469941e+00 2.1169206000e+01 9.8466058750e+00 -1.4597487690e+01 9.8466058750e+00 1.4597487691e+01 0.0000000000e+00 nan nan nan nan nan nan
