x_m y_m von_mises_Pa wss_mag_dyn_cm2
-2.5514132039e-04 5.3705925715e-05 8.4692737510e+01 nan
-3.3493388790e-04 1.6304775132e-05 1.2368504955e+02 nan
-3.2528320802e-04 2.0480676953e-05 1.1656684357e+02 nan
-3.3163172673e-04 1.5583301483e-05 1.2810743026e+02 nan
2.4160246023e-04 1.3080274513e-04 1.0729077370e+01 nan
3.5218790014e-04 5.3956390003e-05 2.1008672594e+01 nan
2.1972084467e-04 1.3827486552e-04 9.2376576356e+00 nan
2.3808819269e-04 1.3343576232e-04 1.0623541717e+01 nan
-1.9810023328e-04 9.0172671088e-05 4.1942809104e+01 nan
-2.4731025049e-04 7.2833157696e-05 5.2026804670e+01 nan
-2.7372917589e-04 6.1731689831e-05 6.0018200130e+01 nan
2.0536802192e-04 1.3997106285e-04 9.2484820636e+00 nan
-2.9148862477e-04 5.3738941812e-05 6.6603769336e+01 nan
-2.9972956263e-04 4.9799929628e-05 6.9569383526e+01 nan
3.6328783248e-04 1.9557500832e-05 2.6835103706e+01 nan
3.5942005828e-04 1.9326587321e-05 2.5772077342e+01 nan
3.6709968024e-04 1.9812771206e-05 2.8050349281e+01 nan
3.2715228315e-04 1.7270711275e-05 1.9913673452e+01 nan
3.2299954748e-04 1.6927671470e-05 2.0440053580e+01 nan
3.1966883684e-04 2.0143130429e-05 1.9770216972e+01 nan
3.1887068456e-04 1.6607832601e-05 2.2852925130e+01 nan
2.9456558121e-04 1.5282994963e-05 3.8096374339e+01 nan
2.9059450986e-04 1.5143034950e-05 4.0364672205e+01 nan
2.9856435549e-04 1.5443786762e-05 3.5518629399e+01 nan
-3.4123024775e-04 3.0748557994e-05 7.7348542257e+01 nan
-3.3576240215e-04 3.2878266404e-05 7.5260096786e+01 nan
3.7154465450e-04 2.8473839501e-05 2.8840264348e+01 nan
3.1943698189e-04 9.0388039714e-05 1.5103106410e+01 nan
-2.6010130081e-04 7.7101419845e-06 2.4455458658e+02 nan
2.9542512825e-04 1.0774192775e-04 1.3426019923e+01 nan
2.9880719648e-04 1.0475807583e-04 1.3625673587e+01 nan
2.9203521144e-04 1.1070669690e-04 1.3249735392e+01 nan
-1.8043341002e-04 2.9455925367e-05 1.5609194363e+02 nan
-1.5341638542e-04 3.0787907904e-05 1.5158319499e+02 nan
-1.5694321906e-04 3.0823358281e-05 1.5158695924e+02 nan
-1.3572879304e-04 3.0640961291e-05 1.5162379090e+02 nan
1.8141111149e-04 1.4106941601e-04 1.0556264109e+01 nan
-8.1922888663e-05 3.0451644382e-05 1.5202981839e+02 nan
9.5723339287e-05 1.1978999715e-04 9.2482012426e+00 nan
9.2279809820e-05 1.1860704683e-04 9.0853301847e+00 nan
6.3078046306e-05 1.1374261648e-04 1.2018239652e+01 nan
-2.0968834586e-04 1.2054481074e-05 2.1202273811e+02 nan
1.1294891160e-04 9.1776916316e-05 1.7071639485e+01 nan
2.7014707940e-04 1.1648144234e-04 1.2176273331e+01 nan
2.6968405648e-04 1.1261630039e-04 1.2000267739e+01 nan
2.6715238582e-04 1.2318567376e-04 1.2284257391e+01 nan
1.5457515508e-04 1.6221342461e-05 1.0052957619e+02 nan
1.8850843324e-04 9.0202790268e-05 1.3966680205e+01 nan
2.0972082762e-04 2.0643430908e-05 5.1682717729e+01 nan
2.4509826642e-04 1.2813742395e-04 1.0835823451e+01 nan
2.4547391182e-04 1.3199833843e-04 1.1307694419e+01 nan
2.2155349225e-04 5.3149374023e-05 2.7703304811e+01 nan
-1.7954623360e-04 9.6357502680e-05 3.7858982411e+01 nan
-1.3611719046e-04 3.5565449936e-05 1.3971227926e+02 nan
2.7714400878e-04 8.4831589872e-05 1.2307269320e+01 nan
2.4958595844e-04 2.4516991908e-05 3.8721600211e+01 nan
2.5293508150e-04 1.0081342096e-04 1.0371273697e+01 nan
-2.2976286824e-04 6.6762054358e-05 6.7575205274e+01 nan
-1.8830783762e-04 3.1255955688e-05 1.5153894418e+02 nan
2.3245189946e-04 9.1740531362e-05 1.0888188663e+01 nan
2.2853273677e-04 9.0705336860e-05 1.1263266909e+01 nan
-2.1476541587e-04 7.0970558551e-05 6.4120075297e+01 nan
-3.3826264551e-04 1.7068680077e-05 1.1775189278e+02 nan
1.9788972552e-04 1.9541108043e-05 5.9037870917e+01 nan
1.6225890191e-04 9.9091168577e-05 1.3368675573e+01 nan
1.7033564275e-04 1.7273537194e-05 8.1991096939e+01 nan
1.6245619295e-04 1.6721228927e-05 9.0599423873e+01 nan
1.2717655178e-04 1.4955032872e-05 1.4401304660e+02 nan
3.1476912788e-04 1.6321279355e-05 2.5377789279e+01 nan
1.0565092112e-04 8.9811423593e-05 1.9055400589e+01 nan
1.2392376451e-04 9.4772929188e-05 1.5273747043e+01 nan
1.8789234904e-04 6.8076178713e-05 2.2042462688e+01 nan
-1.7933075462e-04 1.1943171471e-05 2.0594252330e+02 nan
-2.0212718863e-04 1.2020337944e-05 2.1030709976e+02 nan
-2.4210777167e-04 4.9233407555e-05 9.9384714880e+01 nan
-2.1476649506e-04 3.0152764418e-05 1.5533618661e+02 nan
-1.8468617521e-04 5.2469298797e-05 1.0108261382e+02 nan
-2.6385585688e-04 7.7463722763e-06 2.4582469268e+02 nan
-1.6992699401e-04 5.3695047456e-05 9.9445983830e+01 nan
-1.5421679868e-04 5.3177858976e-05 1.0112661717e+02 nan
-1.1787528533e-04 3.0534702433e-05 1.5178411436e+02 nan
-1.0352457099e-04 3.0479349537e-05 1.5194738425e+02 nan
-9.6332009882e-05 3.0462204049e-05 1.5201230320e+02 nan
-6.0272799945e-05 3.0503542053e-05 1.5146415449e+02 nan
1.4788069948e-04 9.5175667992e-05 1.4699302115e+01 nan
1.3631126223e-04 8.9081223139e-05 1.6431926603e+01 nan
-1.7542921316e-04 7.4000287404e-06 2.1836841801e+02 nan
-1.8317816197e-04 7.4055530249e-06 2.1987837581e+02 nan
-2.0249394494e-04 7.4440673885e-06 2.2436553158e+02 nan
-2.1023253780e-04 7.4619284086e-06 2.2650644289e+02 nan
-2.2951436446e-04 7.5213898947e-06 2.3275685428e+02 nan
-2.3721929909e-04 7.5472594299e-06 2.3563532942e+02 nan
-1.6679084691e-04 5.3579254192e-05 9.9820381917e+01 nan
2.1618738591e-04 1.4062443352e-04 9.0841902102e+00 nan
2.0198555338e-04 1.4216436618e-04 9.4292456571e+00 nan
3.3948884845e-04 1.8179525180e-05 2.1642408828e+01 nan
-3.0949551407e-04 4.3964527127e-05 7.2585758237e+01 nan
2.2326884239e-04 1.3586399813e-04 9.4886450402e+00 nan
-2.5031666029e-04 4.4050215665e-05 1.0940245265e+02 nan
2.6302572776e-04 7.0894778186e-05 1.1969048767e+01 nan
-1.5373857840e-04 8.9763765693e-05 4.5964760324e+01 nan
-1.3597099497e-04 8.6662770825e-05 4.9820778874e+01 nan
3.2538019059e-04 4.9682273343e-05 1.8270913535e+01 nan
1.4852156762e-04 9.8434331295e-05 1.4064588381e+01 nan
1.3555026684e-04 8.5901267621e-05 1.7341162255e+01 nan
3.4425340727e-04 2.2139071920e-05 2.2540270200e+01 nan
1.9208324641e-04 5.4049784573e-05 2.7740692518e+01 nan
2.2355484275e-04 1.3969630755e-04 9.8370253371e+00 nan
1.8487398184e-04 1.4235282151e-04 1.0381652935e+01 nan
2.7403026485e-04 1.1749640463e-04 1.2455783859e+01 nan
2.7447631387e-04 1.2137209598e-04 1.2597967309e+01 nan
-3.5859733956e-04 2.2914194921e-05 9.9244279154e+01 nan
-3.0327188203e-04 4.0113455967e-05 8.1340753852e+01 nan
2.7790787416e-04 1.1849998861e-04 1.2684730056e+01 nan
-2.4249029996e-04 7.1599147935e-05 5.5722454841e+01 nan
2.2293435251e-04 1.3204748708e-04 9.2700017312e+00 nan
3.6498469373e-04 3.5815372166e-05 2.5919772176e+01 nan
2.4934667302e-04 1.3316551207e-04 1.1831153205e+01 nan
2.8050409278e-04 8.1923475142e-05 1.2630592000e+01 nan
3.1274351054e-04 9.6562678176e-05 1.4479703545e+01 nan
1.7975168375e-04 1.0080624691e-04 1.2355196167e+01 nan
2.5549527864e-04 1.1997417055e-04 1.1195957265e+01 nan
-2.9020656585e-04 2.0395884733e-05 1.5833557213e+02 nan
3.2277519754e-04 8.7268632043e-05 1.5457433674e+01 nan
2.6795219685e-04 3.8039919490e-05 2.7296570368e+01 nan
-2.2439755149e-04 4.3419541711e-05 1.1763179638e+02 nan
-2.8616817199e-04 5.6585814172e-05 6.3758784340e+01 nan
3.1194240102e-04 6.2373434611e-05 1.6091299961e+01 nan
2.0607817675e-04 1.1209951530e-04 9.9625015249e+00 nan
-2.5915810006e-04 2.1264172125e-05 1.8246391271e+02 nan
-2.5616758316e-04 2.4762151670e-05 1.6900674597e+02 nan
-2.5933613941e-04 2.4977619468e-05 1.6687529032e+02 nan
-1.3170524488e-04 5.2632629426e-05 1.0301779045e+02 nan
-1.3494958744e-04 5.2696837402e-05 1.0277353854e+02 nan
3.0891549877e-04 9.5687015847e-05 1.4367063110e+01 nan
3.0938707438e-04 9.9619595519e-05 1.4207738308e+01 nan
-1.0743899544e-04 7.2164536439e-05 7.0303136526e+01 nan
-1.1466388864e-04 1.0385696938e-04 3.1250973125e+01 nan
-1.1408737979e-04 1.0796646219e-04 2.7614802150e+01 nan
-1.0977502970e-04 1.0985616184e-04 2.5703950087e+01 nan
-5.5833007066e-05 5.2225683673e-05 1.0568611960e+02 nan
-9.0915029919e-05 1.0924337150e-04 2.4418257839e+01 nan
-8.7941230665e-05 1.1334013678e-04 2.0396935089e+01 nan
-1.5786456218e-04 1.0047180803e-04 3.5265025431e+01 nan
1.1909783940e-04 1.4646129869e-04 1.2683885902e+01 nan
1.2255278815e-04 1.4755090922e-04 1.2638547438e+01 nan
-5.0974724024e-05 5.4029795676e-05 1.0215365702e+02 nan
9.5411526001e-05 1.4190550899e-04 1.1739532477e+01 nan
9.5777652142e-05 1.4523020867e-04 1.2368148786e+01 nan
8.9289456282e-05 1.4616729613e-04 1.2405598716e+01 nan
-8.2607009305e-05 1.1324882279e-04 1.9800513726e+01 nan
1.2189989602e-04 1.1874958332e-04 1.1801998660e+01 nan
1.2242355725e-04 1.2205308214e-04 1.1824482740e+01 nan
2.2791592330e-04 8.7072281969e-05 1.1905209521e+01 nan
-1.3633825633e-04 1.0506513340e-04 3.1249195485e+01 nan
-1.3902221786e-04 1.0525175118e-04 3.1177252226e+01 nan
6.6020558576e-05 1.3686351614e-04 5.3458976826e+00 nan
6.3115696068e-05 1.4213205714e-04 8.0774956972e+00 nan
5.9938576602e-05 1.4058659695e-04 5.9607424661e+00 nan
5.9880230849e-05 1.1250027244e-04 1.2755071285e+01 nan
-9.6311954768e-05 1.0938099005e-04 2.4815374939e+01 nan
-9.9008291258e-05 1.0946113513e-04 2.5007878036e+01 nan
-1.1352183427e-04 7.2301111949e-05 6.9869084947e+01 nan
-1.1655516167e-04 7.2377275828e-05 6.9645338811e+01 nan
-1.2260383424e-04 7.2545439720e-05 6.9182902897e+01 nan
-1.2561849283e-04 7.2637544236e-05 6.8943220706e+01 nan
-1.5259490011e-04 6.7960796298e-05 7.5102274674e+01 nan
2.0080055854e-04 1.2772251230e-04 9.5473267530e+00 nan
-7.7274085233e-05 1.1319032223e-04 1.9205925799e+01 nan
-7.4608825003e-05 1.1317376699e-04 1.8914942014e+01 nan
-6.9282086080e-05 1.1316704961e-04 1.8357242996e+01 nan
-6.3962185569e-05 1.1319711070e-04 1.7848874902e+01 nan
-6.1305455818e-05 1.1322673324e-04 1.7619449718e+01 nan
-5.5999820154e-05 1.1331652046e-04 1.7222713494e+01 nan
-5.0706296731e-05 1.1344986343e-04 1.6922577662e+01 nan
-4.5426915243e-05 1.1363052480e-04 1.6730418626e+01 nan
-4.2793142300e-05 1.1373996776e-04 1.6675953659e+01 nan
-3.7538612215e-05 1.1400028411e-04 1.6644824402e+01 nan
-3.2303019201e-05 1.1432079374e-04 1.6695405064e+01 nan
-2.9692908256e-05 1.1450586834e-04 1.6736106533e+01 nan
-2.4489344080e-05 1.1493059118e-04 1.6796687275e+01 nan
-2.0961092661e-05 1.1740210344e-04 1.4275933875e+01 nan
-1.5850740985e-05 1.1797243113e-04 1.4193829479e+01 nan
-1.0774342775e-05 1.1864005374e-04 1.3982905503e+01 nan
-6.4965130495e-06 1.1711487491e-04 1.6039185615e+01 nan
-1.4340052892e-06 1.1797483473e-04 1.5918606849e+01 nan
1.0833384910e-06 1.1845098915e-04 1.5853306962e+01 nan
6.0898125599e-06 1.1950881243e-04 1.5527100625e+01 nan
1.1570740401e-05 1.2307612048e-04 1.3818547672e+01 nan
1.5976997108e-05 1.2215369662e-04 1.3440763723e+01 nan
2.0838574677e-05 1.2383347818e-04 1.1583150002e+01 nan
2.3512607700e-05 1.2723276887e-04 8.6695433260e+00 nan
-4.3123293089e-05 1.1795758476e-04 1.1197640954e+01 nan
2.7958060470e-05 1.2699129801e-04 1.1984983410e+01 nan
-2.5128009297e-05 1.1914954040e-04 1.1691100843e+01 nan
3.2473695068e-05 1.3231082699e-04 2.1197012551e+01 nan
3.7030777817e-05 1.3278443834e-04 9.2564989142e+00 nan
5.9304557382e-05 1.0947409906e-04 1.4063918385e+01 nan
5.6158284023e-05 1.0832075016e-04 1.4856881838e+01 nan
1.8791909093e-04 8.6821924249e-05 1.4894803151e+01 nan
3.0789686420e-04 3.9965530884e-05 1.6914586843e+01 nan
1.5211096728e-04 9.9420622257e-05 1.3742986082e+01 nan
3.9063830450e-05 8.5811025316e-05 3.0977979998e+01 nan
-8.7700185567e-05 9.4958198590e-05 3.9759626868e+01 nan
-1.1303896386e-04 9.5645154158e-05 3.9439776066e+01 nan
1.0157599110e-04 1.0033827184e-04 1.4383879571e+01 nan
-1.3152054420e-04 9.4473658080e-05 4.1056831870e+01 nan
-2.2883513161e-04 3.4277422681e-05 1.4218095146e+02 nan
-2.3414568202e-04 2.9084429659e-05 1.5790815895e+02 nan
1.4027592748e-04 1.3068309161e-04 1.2467817535e+01 nan
5.0581492761e-05 1.0897051183e-04 1.5096137280e+01 nan
4.7576346666e-05 1.0786806365e-04 1.5912107581e+01 nan
-2.4799062844e-04 1.5660174210e-05 2.0769083661e+02 nan
2.9236029436e-04 8.4500302132e-05 1.3585951015e+01 nan
-2.8546723314e-04 1.1791813177e-05 2.1887921257e+02 nan
-2.8213864819e-04 1.1607258572e-05 2.2262320943e+02 nan
4.6990329757e-05 1.0506963343e-04 1.7352050209e+01 nan
-1.9218025081e-04 6.6477367858e-05 7.4694069469e+01 nan
2.7883295979e-04 1.4758589345e-05 4.2954157475e+01 nan
1.2383748840e-04 1.3199687443e-04 1.2255849558e+01 nan
-3.4356909342e-04 1.4692564009e-05 1.2272842487e+02 nan
3.6270981589e-04 1.5643869037e-05 2.6249241157e+01 nan
3.5879352130e-04 1.5475096470e-05 2.5256914302e+01 nan
-2.0235479533e-05 1.1321569365e-04 1.9311212743e+01 nan
-1.2437789978e-05 1.1411427572e-04 1.8817185108e+01 nan
-1.3162721194e-04 7.2838005654e-05 6.8443901884e+01 nan
3.0377731697e-04 3.9396974297e-05 1.6533585265e+01 nan
3.0455025339e-04 4.3049416039e-05 1.6403673613e+01 nan
3.0043619195e-04 4.2449897832e-05 1.6027737692e+01 nan
4.2188655264e-05 1.3326586010e-04 8.1273132289e+00 nan
4.2065006502e-05 1.3645984298e-04 7.9097018111e+00 nan
4.7764837864e-05 1.3700517202e-04 6.0079959763e+00 nan
4.7655761392e-05 1.4047425641e-04 4.9578793178e-01 nan
-2.1566564813e-04 4.4733003556e-05 1.1557924845e+02 nan
-2.0331926553e-04 4.4054753246e-05 1.1839093831e+02 nan
-2.0182256312e-04 4.9603825225e-05 1.0580696154e+02 nan
-2.6758215124e-04 7.7964358994e-06 2.4682892787e+02 nan
2.9394384457e-04 1.2227752148e-05 4.0914880475e+01 nan
2.8999222264e-04 1.2125476917e-05 4.2390174301e+01 nan
3.2323150546e-04 9.1246605891e-05 1.5178079222e+01 nan
2.7023737697e-04 1.1560530597e-05 4.4039109289e+01 nan
2.6621095359e-04 1.1400121199e-05 4.4018369307e+01 nan
3.3765463909e-05 1.0554701647e-04 1.8832687460e+01 nan
2.8246609771e-05 1.0378594730e-04 2.0793919228e+01 nan
2.4824760600e-05 1.0051400714e-04 2.3357025503e+01 nan
1.9378853469e-05 9.9065721721e-05 2.5563874957e+01 nan
1.4781747147e-05 1.0007097507e-04 2.6508527157e+01 nan
1.2105946350e-05 9.9442187095e-05 2.8308500934e+01 nan
5.8574513016e-06 9.6069676907e-05 3.3496964798e+01 nan
3.1161157727e-06 9.5583530520e-05 3.5161726055e+01 nan
-2.4051528071e-06 9.4712551523e-05 3.8025678981e+01 nan
-7.0223632723e-06 9.6113558419e-05 3.8017415186e+01 nan
-9.7984097952e-06 9.5766525758e-05 3.8908695445e+01 nan
-1.5375241086e-05 9.5151084844e-05 4.0362835265e+01 nan
-2.0980875367e-05 9.4630738272e-05 4.1427875090e+01 nan
-2.3793034884e-05 9.4402897585e-05 4.1833278448e+01 nan
-3.3408596213e-05 9.1788577934e-05 4.5198454896e+01 nan
-4.1979739549e-05 9.1394407659e-05 4.5553685266e+01 nan
-5.0576363224e-05 9.1123658872e-05 4.5596171501e+01 nan
-5.6316818917e-05 9.1002472707e-05 4.5519126520e+01 nan
-5.9188876866e-05 9.0957926878e-05 4.5460701107e+01 nan
-6.4935109066e-05 9.0898427133e-05 4.5318696418e+01 nan
-6.7808685855e-05 9.0882605605e-05 4.5239663547e+01 nan
-7.3555296846e-05 9.0876958250e-05 4.5074040741e+01 nan
-7.6427770972e-05 9.0886135210e-05 4.4990328140e+01 nan
4.2266251991e-05 1.0851179858e-04 1.6181693710e+01 nan
1.1260495600e-04 1.4758859467e-04 1.2758092278e+01 nan
-2.2472173300e-04 1.2140821413e-05 2.1574734901e+02 nan
1.9279677548e-04 5.7106227187e-05 2.6336489653e+01 nan
1.3923334951e-04 8.6842975607e-05 1.6915776851e+01 nan
-1.2643379221e-04 5.4305775791e-05 1.0000012178e+02 nan
-1.6284675525e-04 2.9243972968e-05 1.5586148252e+02 nan
-1.6638133606e-04 2.9281508772e-05 1.5590885810e+02 nan
-2.4991576180e-04 2.6229993195e-05 1.6527041325e+02 nan
3.5586156667e-04 5.4663121973e-05 2.1228199074e+01 nan
-2.9270474381e-04 6.6695382406e-06 2.5757094661e+02 nan
-2.9626697561e-04 6.7922634090e-06 2.5681719301e+02 nan
-2.6926265031e-04 4.3066841226e-05 1.0268806099e+02 nan
-3.1215600486e-04 1.9917431997e-05 1.3253162705e+02 nan
1.6750637533e-05 1.2696244307e-04 1.3575979557e+01 nan
-2.4798704260e-04 6.0547354477e-06 2.4547871926e+02 nan
-3.3849441385e-04 3.4479196920e-05 7.3118531128e+01 nan
2.7835084117e-04 1.2238214523e-04 1.2780749326e+01 nan
2.8177988677e-04 1.1949411154e-04 1.2860878926e+01 nan
-1.8415825539e-04 9.4774876074e-05 3.8955191130e+01 nan
-3.4415745208e-04 3.2245528989e-05 7.7961896204e+01 nan
1.7859800705e-04 1.4663743798e-04 1.0471891909e+01 nan
2.9922814321e-04 1.0876769759e-04 1.3536039294e+01 nan
1.8515640982e-04 1.4579951237e-04 1.0239087206e+01 nan
-1.9399023109e-04 9.3929851377e-05 3.8620069100e+01 nan
3.1320611174e-04 1.0051303398e-04 1.4277953663e+01 nan
3.0985091947e-04 1.0356141270e-04 1.4030509375e+01 nan
2.4582108866e-04 1.3586042606e-04 1.1863470681e+01 nan
-3.1018345244e-04 4.7878596297e-05 6.7563070055e+01 nan
-3.1460752087e-04 4.4422583107e-05 7.1137080157e+01 nan
-3.1805497955e-04 4.3410098014e-05 7.0403466258e+01 nan
-2.6381855876e-04 6.8212526413e-05 5.2894532295e+01 nan
-2.5903078879e-04 7.1542812145e-05 4.9406743331e+01 nan
3.1811686483e-04 1.3169037589e-05 2.6797845817e+01 nan
3.1404391720e-04 1.2958093980e-05 2.9415704899e+01 nan
-1.3019453707e-04 1.0884707518e-04 2.8002021927e+01 nan
-1.2752166917e-04 1.0868073115e-04 2.7977301141e+01 nan
3.4279084979e-04 1.4755078111e-05 2.2111622019e+01 nan
2.7821401235e-04 1.1815931365e-05 4.3738828844e+01 nan
1.8858921312e-04 1.4713921737e-04 1.0047210095e+01 nan
-2.2855616741e-04 5.3795430686e-05 9.2680260389e+01 nan
1.9181489232e-04 1.4501908999e-04 9.9905403169e+00 nan
1.1344503442e-04 1.2874751064e-04 1.1415792298e+01 nan
1.0998761007e-04 1.2764640592e-04 1.1043293121e+01 nan
8.6985407359e-05 1.2613664371e-04 7.8470106154e+00 nan
5.6824614895e-05 1.4236918739e-04 6.8265939363e+00 nan
1.3474416512e-04 8.2745406638e-05 1.8801723936e+01 nan
-2.4265675178e-04 7.6330038611e-05 4.8324649752e+01 nan
2.6644520548e-04 8.9638475027e-05 1.1396470012e+01 nan
2.2713448060e-04 1.3724142376e-04 9.7978321387e+00 nan
1.8392769144e-04 1.0530253047e-04 1.1555710732e+01 nan
2.2463735704e-04 8.9681325507e-05 1.1667379392e+01 nan
2.2402529264e-04 8.6080213051e-05 1.2375836058e+01 nan
2.6367247083e-04 9.6265114323e-05 1.1157607467e+01 nan
-1.3656079141e-04 7.1115276278e-05 7.0861474107e+01 nan
2.3306622470e-04 9.5434137417e-05 1.0417458262e+01 nan
2.3701866280e-04 9.6508804550e-05 1.0133434181e+01 nan
3.6532523307e-04 4.0009416051e-05 2.5128582503e+01 nan
2.2523972153e-04 9.3314128617e-05 1.1074101246e+01 nan
3.2813605373e-04 4.2646095337e-05 1.9055782731e+01 nan
3.3210210643e-04 4.3160845633e-05 1.9570530280e+01 nan
2.8963842358e-04 4.7807228410e-05 1.4987780082e+01 nan
2.8552302832e-04 4.7137915553e-05 1.5850435753e+01 nan
2.8220044553e-04 5.0063233321e-05 1.5350769018e+01 nan
2.7811648983e-04 4.9384227930e-05 1.6507987368e+01 nan
2.7736733644e-04 4.5859822042e-05 1.8349669599e+01 nan
2.7652061621e-04 8.1045621943e-05 1.2316765880e+01 nan
2.5708680686e-04 8.0204680618e-05 1.1036502749e+01 nan
2.6112803962e-04 8.1155330548e-05 1.1236087407e+01 nan
-2.4668380638e-04 2.6054393373e-05 1.6665943518e+02 nan
2.9832951979e-04 1.0085236218e-04 1.3695472119e+01 nan
1.0498390792e-04 1.1661428065e-04 1.0465011789e+01 nan
7.7833777921e-05 1.1043290034e-04 1.2286830319e+01 nan
7.8499456616e-05 1.1366446990e-04 1.1074901007e+01 nan
8.5889405082e-05 1.4494283092e-04 1.1973378384e+01 nan
8.2794866379e-05 1.4701604772e-04 1.2506040443e+01 nan
2.0923046639e-04 4.8233918454e-05 2.9868692218e+01 nan
2.0533324464e-04 4.7608259068e-05 3.0193264461e+01 nan
-2.1052905660e-04 6.2096846253e-05 7.9785279239e+01 nan
2.7992040436e-04 1.0398088427e-04 1.2553059865e+01 nan
-1.9767687530e-04 7.7280330054e-05 5.7767485165e+01 nan
-1.6197911452e-04 7.6234521802e-05 6.2390648298e+01 nan
1.6580484280e-04 8.1366760995e-05 1.7768282366e+01 nan
-1.4851448448e-04 7.1606258882e-05 6.9667895785e+01 nan
1.5314895978e-04 8.7374212482e-05 1.6321780112e+01 nan
3.1380832953e-04 3.0088268093e-05 1.8074057324e+01 nan
2.3711078942e-04 7.5543392674e-05 1.3684265404e+01 nan
-2.9521802159e-04 1.2515785410e-05 2.0548331793e+02 nan
-2.9897392480e-04 1.0791549358e-05 2.1608312761e+02 nan
-1.9259082719e-04 4.9118325988e-05 1.0760687523e+02 nan
2.0490129873e-04 6.2346269640e-05 2.3720026102e+01 nan
-2.2143916050e-04 3.0364381433e-05 1.5460335558e+02 nan
-1.8931409956e-04 6.6247882265e-05 7.5371786660e+01 nan
2.0108291282e-04 6.1623866152e-05 2.4437557537e+01 nan
2.7405692717e-04 4.8724149975e-05 1.7696087795e+01 nan
2.7332679960e-04 4.5250820215e-05 1.9750955907e+01 nan
2.7480196122e-04 5.2260891872e-05 1.5966282093e+01 nan
3.0064907329e-04 2.5238699810e-05 2.4191985478e+01 nan
-3.4543296869e-04 1.1609785672e-05 1.3385366689e+02 nan
-3.4902432388e-04 1.2164123162e-05 1.2695492869e+02 nan
-3.4181615899e-04 1.1052246209e-05 1.3352279988e+02 nan
1.3981144277e-04 1.2735486091e-04 1.2423188336e+01 nan
1.4330444705e-04 1.2842244206e-04 1.2372812052e+01 nan
-2.9446086394e-04 2.5930097112e-05 1.2733839564e+02 nan
1.0014328121e-04 1.2758423590e-04 9.9182090992e+00 nan
1.4555480378e-04 1.0071325651e-04 1.3776622951e+01 nan
2.4835822597e-04 9.5970159965e-05 1.0173382986e+01 nan
2.9473302795e-04 3.4701430256e-05 1.9711780551e+01 nan
1.3188203443e-04 9.9993163691e-05 1.4066286826e+01 nan
1.0439837895e-04 9.8209498426e-05 1.5040992589e+01 nan
1.0800963012e-04 9.9261770423e-05 1.4368076277e+01 nan
3.0399325575e-04 2.2201914120e-05 2.5290335001e+01 nan
-1.7914449879e-04 1.6572437698e-05 1.9242600517e+02 nan
-1.7541138536e-04 1.6555672224e-05 1.9196199565e+02 nan
7.0190445041e-05 1.1956266983e-04 9.4985838429e+00 nan
1.6715921362e-04 1.3282056040e-04 1.1008532570e+01 nan
1.7022880334e-04 1.3059329750e-04 1.0894723398e+01 nan
1.3633365896e-04 1.2629226316e-04 1.2415013932e+01 nan
1.3995699046e-04 9.0041583702e-05 1.6080034026e+01 nan
-3.1041537904e-04 7.4760966647e-06 2.3395047592e+02 nan
-2.9062835341e-04 3.9749554357e-05 9.1924869072e+01 nan
-1.6364231252e-04 5.3469345364e-05 1.0017526820e+02 nan
-1.6233490737e-04 5.7095053130e-05 9.3301090871e+01 nan
2.2740023449e-04 1.4109385524e-04 1.0334764854e+01 nan
-2.9178165187e-04 2.5287386916e-05 1.3299644942e+02 nan
-2.5020908563e-04 4.8326492405e-05 9.8826202156e+01 nan
2.5673041396e-04 1.3156089697e-04 1.2221818628e+01 nan
-3.2067292611e-04 1.6201741153e-05 1.3919739189e+02 nan
1.1301830604e-04 1.5090979408e-04 1.2831715095e+01 nan
1.0955848587e-04 1.4979775024e-04 1.2884314478e+01 nan
