x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
6.2650144166e-05 1.3126986430e-04 -1.1675018733e+01 6.5033407934e-01 -1.9994458097e+01 7.2713632817e+00 -1.1636614867e+01 -2.0032861963e+01 -1.1947293497e-06 2.0032861959e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6034945142e-05 1.3249051158e-04 -1.0677421149e+01 5.4958024210e-02 -1.9729714300e+01 7.8264933472e+00 -1.0684939684e+01 -1.9722195765e+01 -1.2926033301e-06 1.9722195767e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6585192747e-05 1.3579982615e-04 -9.6824397738e+00 -6.4174052245e-01 -1.9426254570e+01 8.5035631210e+00 -9.6448127152e+00 -1.9463881629e+01 6.4784297429e-06 1.9463881630e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9439958843e-05 1.3368168241e-04 -9.7320731159e+00 -4.7677131105e-01 -1.9474351320e+01 8.4684365940e+00 -9.7139580702e+00 -1.9492466367e+01 -2.3876452437e-06 1.9492466365e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8724057720e-05 1.2276883464e-04 -1.1350415957e+01 4.5916515569e+00 -1.9510660777e+01 1.0644458236e+01 -9.2849575392e+00 -2.1576119195e+01 -4.2711932123e-05 2.1576119149e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9996848109e-05 1.3698293361e-04 -8.7631830142e+00 -1.0639999026e+00 -1.9224197785e+01 9.2412077176e+00 -8.6582766361e+00 -1.9329104163e+01 1.0844699348e-05 1.9329104163e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5713658565e-05 1.3268232508e-04 -8.9095260449e+00 -7.9064648255e-01 -1.9310773910e+01 9.1059921486e+00 -8.8528029589e+00 -1.9367496995e+01 7.3588866840e-07 1.9367496995e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6310677569e-05 1.3597519534e-04 -8.1550301506e+00 -1.2824851290e+00 -1.9083505049e+01 9.7189310994e+00 -8.0080401133e+00 -1.9230495086e+01 -2.2650420343e-06 1.9230495086e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9171002021e-05 1.3379573726e-04 -8.2309750188e+00 -1.1729456936e+00 -1.9122861723e+01 9.6457871024e+00 -8.1079205910e+00 -1.9245916151e+01 4.6949738164e-07 1.9245916151e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9774242493e-05 1.3708530974e-04 -7.5227548488e+00 -1.5796370974e+00 -1.8933354218e+01 1.0252345307e+01 -7.3088602108e+00 -1.9147248856e+01 -1.2482432102e-06 1.9147248856e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3255503320e-05 1.3817418793e-04 -6.9764204238e+00 -1.8298071414e+00 -1.8798736619e+01 1.0716838271e+01 -6.7002090610e+00 -1.9074947982e+01 -4.7966461981e-07 1.9074947982e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2079456345e-05 1.2795873849e-04 -1.2398129878e+01 1.5249817479e+00 -2.0455546046e+01 7.4371620814e+00 -1.2132990433e+01 -2.0720685492e+01 4.0474474632e-07 2.0720685493e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9124418421e-05 1.1889450435e-04 -7.1857151025e+00 5.2959332117e+00 -1.7896419259e+01 1.3056698418e+01 -5.0027788346e+00 -2.0079355527e+01 1.2598207254e-03 2.0079355078e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9636907828e-05 1.3701332672e-04 -6.6328644493e+00 -2.0493159106e+00 -1.8643800579e+01 1.0989629035e+01 -6.2934672323e+00 -1.8983197796e+01 -1.0768517700e-08 1.8983197796e+01 0.0000000000e+00 nan nan nan nan nan nan
8.8997496142e-05 1.3373228302e-04 -7.1831157686e+00 -1.7095292704e+00 -1.8851643446e+01 1.0528450003e+01 -6.9387761637e+00 -1.9095983051e+01 -2.9765954513e-09 1.9095983051e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3151204910e-05 1.3804810303e-04 -6.2131491488e+00 -2.2943521598e+00 -1.8483536430e+01 1.1344649402e+01 -5.7985064030e+00 -1.8898179175e+01 -7.6737645307e-09 1.8898179175e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6676028585e-05 1.3906637482e-04 -5.8588786610e+00 -2.5078020122e+00 -1.8337131587e+01 1.1646368025e+01 -5.3739714094e+00 -1.8822038838e+01 1.6766350869e-09 1.8822038838e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0309705707e-04 1.3778700209e-04 -5.6898639497e+00 -2.7067697572e+00 -1.8219903995e+01 1.1820426368e+01 -5.1303576267e+00 -1.8779410318e+01 -1.2760271722e-10 1.8779410318e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0664364469e-04 1.3876539316e-04 -5.4578338501e+00 -2.8837684103e+00 -1.8095515739e+01 1.2030200709e+01 -4.8310351771e+00 -1.8722314412e+01 7.7917687231e-11 1.8722314412e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0952606309e-04 1.3646097133e-04 -5.5213838724e+00 -2.9091510472e+00 -1.8116681517e+01 1.2015109810e+01 -4.8821058117e+00 -1.8755959577e+01 -2.6241009114e-11 1.8755959577e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1308355896e-04 1.3741764903e-04 -5.3489317445e+00 -3.0727856040e+00 -1.8004682762e+01 1.2183739486e+01 -4.6425219812e+00 -1.8711092526e+01 2.0485578852e-11 1.8711092526e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1375725316e-04 1.4068960679e-04 -5.1292130890e+00 -3.1877229807e+00 -1.7856107474e+01 1.2327118587e+01 -4.3755950466e+00 -1.8609725516e+01 -2.0587320903e-11 1.8609725516e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0529522747e-04 1.3222352155e-04 -5.9976832730e+00 -2.4999687712e+00 -1.8415641052e+01 1.1592340668e+01 -5.5138211573e+00 -1.8899503168e+01 1.8190967775e-10 1.8899503168e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4199138355e-06 1.0434376346e-04 2.5659115498e+00 2.6827729183e+00 -2.9649587983e+01 2.8269475311e+01 2.7795509642e+00 -2.9863227397e+01 2.8088226721e+00 2.9863227395e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7217702438e-05 1.0106976472e-04 3.1220496455e+00 -2.8541210313e+00 -3.6053300339e+01 3.4283007222e+01 3.3276781016e+00 -3.6258928795e+01 3.3739075799e+00 3.6258928795e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9379008014e-05 9.9469700851e-05 3.5967374735e+00 -2.8879017753e+00 -3.6966410842e+01 3.5482286401e+01 3.8008709207e+00 -3.7170544289e+01 3.8599827092e+00 3.7170544289e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1953063829e-04 1.3603164728e-04 -5.1975028483e+00 -3.3121968286e+00 -1.7862522408e+01 1.2377425821e+01 -4.3839024983e+00 -1.8676122758e+01 -3.7857113394e-11 1.8676122758e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2309842402e-04 1.3696001694e-04 -5.0702331724e+00 -3.5016508907e+00 -1.7697898544e+01 1.2504690524e+01 -4.1644794179e+00 -1.8603652298e+01 -3.0485905259e-11 1.8603652298e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2666711153e-04 1.3788055817e-04 -4.9838352124e+00 -3.6716419229e+00 -1.7539554688e+01 1.2596327379e+01 -3.9892019472e+00 -1.8534187954e+01 2.3024434769e-12 1.8534187954e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1848174063e-05 1.3149177051e-04 -7.1643078985e+00 -1.6603759294e+00 -1.8890577867e+01 1.0552591455e+01 -6.9349013655e+00 -1.9119984400e+01 -2.3307911341e-09 1.9119984400e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2734459495e-04 1.4115336571e-04 -4.9245246659e+00 -3.7289303451e+00 -1.7390097088e+01 1.2579728651e+01 -3.8944011541e+00 -1.8420220600e+01 -1.1229147539e-11 1.8420220600e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3312675060e-04 1.3642912638e-04 -4.8957678757e+00 -3.9180330158e+00 -1.7385406102e+01 1.2768542460e+01 -3.7686655623e+00 -1.8512508415e+01 -3.9575058258e-10 1.8512508415e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3669735286e-04 1.3733002643e-04 -4.8825936273e+00 -4.0686890124e+00 -1.7230797241e+01 1.2806688737e+01 -3.6627502443e+00 -1.8450640624e+01 -2.8192482013e-11 1.8450640624e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3737148264e-04 1.4060633481e-04 -4.9460853752e+00 -4.0890755744e+00 -1.7087007138e+01 1.2676924369e+01 -3.6975205594e+00 -1.8335571953e+01 -1.3613782301e-10 1.8335571953e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4026623536e-04 1.3822678061e-04 -4.9036584540e+00 -4.2060830325e+00 -1.7078328347e+01 1.2815248576e+01 -3.5921061859e+00 -1.8389880616e+01 1.0103271341e-09 1.8389880616e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4093662609e-04 1.4150650202e-04 -5.0040931150e+00 -4.2019261762e+00 -1.6939524077e+01 1.2641219654e+01 -3.6733970256e+00 -1.8270220166e+01 -3.2517789227e-10 1.8270220166e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0359841228e-05 1.4037227697e-04 -6.7308892069e+00 -1.8938041772e+00 -1.8789995555e+01 1.0945993232e+01 -6.4407702418e+00 -1.9080114520e+01 3.1371152918e-06 1.9080114520e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3244266853e-04 1.3315989216e-04 -4.8555138856e+00 -3.8317846194e+00 -1.7550527175e+01 1.2841573399e+01 -3.7889346720e+00 -1.8617106389e+01 1.0917794756e-09 1.8617106389e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7313598208e-05 1.4234060671e-04 -5.3686025678e+00 -2.6735604468e+00 -1.8196719034e+01 1.2035772435e+01 -4.8338043455e+00 -1.8731517257e+01 -7.0236585592e-09 1.8731517257e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1884118628e-04 1.3276344884e-04 -5.3066209561e+00 -3.1529752761e+00 -1.8049277293e+01 1.2312193291e+01 -4.5695010134e+00 -1.8786397235e+01 1.7796101645e-10 1.8786397235e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4673171357e-04 1.3672954615e-04 -4.8645947946e+00 -4.4571466148e+00 -1.6919461578e+01 1.2983726280e+01 -3.3958703235e+00 -1.8388186049e+01 1.1129231356e-09 1.8388186049e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5029690510e-04 1.3761508865e-04 -4.9457671908e+00 -4.5846196666e+00 -1.6766371002e+01 1.2955308255e+01 -3.3763183876e+00 -1.8335819805e+01 1.4081425237e-08 1.8335819805e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5095536065e-04 1.4090211759e-04 -5.1635696262e+00 -4.5530912252e+00 -1.6627039783e+01 1.2678331941e+01 -3.5754663453e+00 -1.8215143064e+01 -4.1888757636e-09 1.8215143064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5385788296e-04 1.3849973989e-04 -5.0592813262e+00 -4.7022611507e+00 -1.6619648540e+01 1.2905554339e+01 -3.3884396613e+00 -1.8290490205e+01 1.0191022729e-08 1.8290490205e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6032285537e-04 1.3697481122e-04 -5.0305380677e+00 -4.9728951408e+00 -1.6402211512e+01 1.3082734459e+01 -3.1630545285e+00 -1.8269695051e+01 1.7062290032e-07 1.8269695051e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1086264856e-04 1.4300522383e-04 -5.0025206111e+00 -3.1207172910e+00 -1.7857622725e+01 1.2375405777e+01 -4.2851278113e+00 -1.8575015525e+01 5.5344795831e-11 1.8575015525e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6387157351e-04 1.3785699114e-04 -5.1886575062e+00 -5.0884046628e+00 -1.6203567722e+01 1.2986747021e+01 -3.1982107255e+00 -1.8194014503e+01 1.9957120938e-07 1.8194014503e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2633030751e-04 7.5034145787e-05 -4.1786399755e+00 -8.1992273915e+00 -5.3780975548e+00 1.4232771634e+01 3.4389257691e+00 -1.2995663299e+01 3.4670442276e+00 1.2995663299e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2445159765e-04 1.4350512061e-04 -4.8617612192e+00 -3.6277202003e+00 -1.7398240883e+01 1.2543749467e+01 -3.8878639198e+00 -1.8372138182e+01 -6.2255026057e-13 1.8372138182e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1280917839e-04 8.6773768242e-05 -9.1161370154e+00 -6.8106216264e+00 -1.0934768521e+01 1.1898321862e+01 -3.1559534382e+00 -1.6894952098e+01 3.6635934106e-02 1.6894952098e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5612415235e-04 1.3281531028e-04 -4.6093049637e+00 -4.8371825416e+00 -1.6759285386e+01 1.3449747841e+01 -2.9190796382e+00 -1.8449510712e+01 1.6211321636e-07 1.8449510712e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8174992801e-04 1.0016687300e-04 -8.7901233780e+00 -5.9538423771e+00 -1.3260945189e+01 1.1013737337e+01 -4.6667500669e+00 -1.7384318500e+01 8.6336227751e-05 1.7384318500e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8217931414e-04 1.0391538065e-04 -9.5021041874e+00 -5.6729518712e+00 -1.3225563192e+01 1.0339576708e+01 -5.3942762941e+00 -1.7333391085e+01 -1.1946466213e-05 1.7333391085e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5397647017e-04 1.7050608784e-05 7.6710647033e+01 4.9950648379e+01 9.2364871265e+00 1.0439813018e+02 1.0324785564e+02 -1.7300721481e+01 1.0324785564e+02 1.7300686425e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6450208336e-04 1.4115789007e-04 -5.5635718223e+00 -5.0185108853e+00 -1.6061588928e+01 1.2577647192e+01 -3.5508723826e+00 -1.8074288367e+01 -2.7837872127e-08 1.8074288367e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6741260059e-04 1.3873937369e-04 -5.3760197689e+00 -5.1880206319e+00 -1.6008040706e+01 1.2865081408e+01 -3.2643720235e+00 -1.8119688451e+01 -5.5396941474e-08 1.8119688451e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3720596952e-04 8.5783589075e-05 1.2713148317e-01 -8.3019864497e+00 -1.3931986144e+01 1.8841210769e+01 3.9755507785e+00 -1.7780405440e+01 3.9753731856e+00 1.7780405440e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8892998019e-04 9.1063838286e-05 2.1165045595e+00 -5.6073444194e+00 -1.6665488480e+01 1.8942906751e+01 3.6622003516e+00 -1.8211184272e+01 3.6621996199e+00 1.8211184272e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7294197560e-04 8.7281672536e-05 -5.0262562582e+00 -7.4474208394e+00 -1.3327054928e+01 1.4766846800e+01 -6.5101261798e-01 -1.7702298568e+01 -8.0182758665e-02 1.7702298568e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7941001828e-04 8.1930748227e-05 -4.6201668320e+00 -7.8281128352e+00 -1.2950657595e+01 1.5358141962e+01 8.1615182532e-02 -1.7652439609e+01 1.9222487637e-01 1.7652439609e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7342361133e-04 9.0851362438e-05 -5.9107556212e+00 -7.0437474257e+00 -1.3425273060e+01 1.3826820684e+01 -1.6850956967e+00 -1.7650932984e+01 1.5300833069e-02 1.7650932984e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6972351178e-04 8.9927258792e-05 -5.2216297428e+00 -7.2726466067e+00 -1.3489188699e+01 1.4488961262e+01 -9.9020353584e-01 -1.7720614906e+01 -2.2314468995e-02 1.7720614906e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1732861477e-04 8.1997141628e-05 7.0062448966e+00 2.3009015531e+01 -2.3658401953e+01 4.7886175703e+01 1.9321017904e+01 -3.5973174960e+01 1.9321017905e+01 3.5973174960e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2208213537e-04 8.0625727276e-05 6.9756749863e+00 2.3752660399e+01 -2.2930297927e+01 4.8609753595e+01 2.0087542853e+01 -3.6042165794e+01 2.0087542853e+01 3.6042165794e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2657073567e-04 7.6995188998e-05 1.0433927993e+01 2.5505344558e+01 -2.2267719478e+01 5.2470175661e+01 2.4376774299e+01 -3.6210565785e+01 2.4376774299e+01 3.6210565785e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1526894199e-04 5.4328017476e-05 5.8414535952e+01 3.2694889267e+01 -2.7578124613e+01 9.3553517194e+01 6.9431354005e+01 -3.8594942666e+01 6.9431354005e+01 3.8594942666e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2068816758e-04 5.2833435173e-05 6.0306311013e+01 3.4251385326e+01 -2.6519577111e+01 9.5774763714e+01 7.2188952563e+01 -3.8402218661e+01 7.2188952563e+01 3.8402218661e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6887710736e-04 9.5829349253e-05 5.1618076360e-01 -4.4124784580e+00 -1.8027505059e+01 1.7783803100e+01 1.5118213597e+00 -1.9023145654e+01 1.5125122221e+00 1.9023145654e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6516456019e-04 9.5022888051e-05 4.8384583417e-01 -4.1353778891e+00 -1.8310376307e+01 1.7781135505e+01 1.3526781336e+00 -1.9179208608e+01 1.3529519334e+00 1.9179208608e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7258341514e-04 9.6635193891e-05 5.3307900644e-01 -4.6730828019e+00 -1.7742151113e+01 1.7774937914e+01 1.6578291361e+00 -1.8866901242e+01 1.6579329631e+00 1.8866901242e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7386328399e-04 1.3720543911e-04 -5.3503557637e+00 -5.4229903627e+00 -1.5739539419e+01 1.3006146208e+01 -3.0358455769e+00 -1.8054049606e+01 2.5511155495e-06 1.8054049606e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7325792690e-04 1.3389968856e-04 -4.8710869565e+00 -5.4768570515e+00 -1.5867254355e+01 1.3440787618e+01 -2.6091283061e+00 -1.8129213005e+01 -6.7895471843e-06 1.8129213005e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7738479768e-04 1.3809768449e-04 -5.5910197047e+00 -5.4826838831e+00 -1.5528009390e+01 1.2814774851e+01 -3.1609008375e+00 -1.7958128257e+01 3.5766096333e-06 1.7958128257e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3342865684e-04 9.3939671374e-05 -1.0703927016e+00 -1.7739365901e+00 -2.0077000719e+01 1.6742391936e+01 -9.0747221910e-01 -2.0239921201e+01 1.1044961213e-02 2.0239921201e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3626750794e-04 9.1631064215e-05 -4.7452022409e-01 -1.8647991030e+00 -2.0115299572e+01 1.7311233727e+01 -3.0026444585e-01 -2.0289555350e+01 -3.8001200589e-02 2.0289555350e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2896553087e-05 8.5172390659e-05 4.5503203866e+00 8.3604809489e-01 -2.2891190844e+01 2.3809032471e+01 4.5757160771e+00 -2.2916586535e+01 4.5747788967e+00 2.2916586535e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2909550575e-04 7.7483903636e-05 8.5077526725e+00 2.5351537633e+01 -2.1795868944e+01 5.1149986385e+01 2.2887400273e+01 -3.6175516544e+01 2.2887400273e+01 3.6175516544e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1351894405e-04 1.7296744274e-05 1.2449084621e+02 5.5532346884e+01 2.6404729571e+00 1.4278772144e+02 1.4600418899e+02 -1.8872869822e+01 1.4600418899e+02 1.8872869822e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1773923925e-04 1.5448034070e-05 1.2792249689e+02 5.6862024507e+01 2.8438269676e+00 1.4640451351e+02 1.4990984721e+02 -1.9143523359e+01 1.4990984721e+02 1.9143523359e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0545840248e-04 4.3265054612e-05 5.5926671112e+01 3.5012133638e+01 -1.0888179496e+00 7.8215263502e+01 7.2576530019e+01 -1.7738676856e+01 7.2576530019e+01 1.7738676856e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6365942046e-05 7.5926445173e-05 1.3210934692e+01 -3.6302103774e-01 -2.2381652985e+01 3.0831269186e+01 1.3215082418e+01 -2.2385800710e+01 1.3215088315e+01 2.2385800712e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5439107082e-05 6.8678250197e-05 3.1762482435e+01 -3.0823961792e+00 -2.1433653011e+01 4.6378917248e+01 3.1941295070e+01 -2.1612465646e+01 3.1941295070e+01 2.1612465646e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5812083040e-05 6.7284500742e-05 3.6991806860e+01 -3.9808103220e+00 -2.1262606494e+01 5.0920062494e+01 3.7263311971e+01 -2.1534111605e+01 3.7263311971e+01 2.1534111605e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9154166778e-05 6.1751321041e-05 6.1560248783e+01 -2.5607953578e+00 -3.7459060211e+01 8.5867677472e+01 6.1626320989e+01 -3.7525132417e+01 6.1626320989e+01 3.7525132417e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8709430612e-05 6.1428388156e-05 6.2361920994e+01 -1.6930605555e+00 -3.9217944492e+01 8.8019373457e+01 6.2389997211e+01 -3.9246020708e+01 6.2389997211e+01 3.9246020708e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6556517061e-04 1.1326159383e-04 -9.7546794346e+00 -5.2388480159e+00 -1.3935847523e+01 9.7680555932e+00 -6.2056739524e+00 -1.7484853005e+01 6.4785988138e-06 1.7484853005e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6338787964e-04 3.1339706845e-05 1.7604899469e-01 -1.5388594182e+01 6.7912751575e+00 2.7247276430e+01 1.9214884458e+01 -1.2247560306e+01 1.9214884458e+01 1.2247559666e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4335850810e-04 5.9570454530e-05 -3.3136064003e+00 -1.0541324217e+01 -1.1263637652e+00 1.8347106965e+01 8.3727220623e+00 -1.2812692228e+01 8.3727224872e+00 1.2812692228e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9243807030e-04 9.9643544728e-05 -9.6023744725e+00 -5.8801719065e+00 -1.2619302575e+01 1.0512472802e+01 -5.0414595212e+00 -1.7180217526e+01 -6.0321891409e-06 1.7180217526e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3483541256e-04 2.1080241752e-05 2.6145818571e+00 -1.4277693233e+01 -6.4883182505e+00 2.5955348955e+01 1.3048459509e+01 -1.6922195903e+01 1.3048459509e+01 1.6922195904e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3889379879e-04 2.1382267017e-05 1.6517026455e+00 -1.4021604770e+01 -6.7455895035e+00 2.5352127118e+01 1.2090113987e+01 -1.7184000845e+01 1.2090113987e+01 1.7184000840e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8089489676e-04 1.3899871541e-04 -5.8608441268e+00 -5.5234953869e+00 -1.5300584552e+01 1.2583265199e+01 -3.3157627898e+00 -1.7845665889e+01 4.1054671327e-06 1.7845665889e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6923661794e-04 8.6394651050e-05 -4.3328143099e+00 -7.6795026802e+00 -1.3378622886e+01 1.5436565591e+01 5.6586701522e-02 -1.7768023897e+01 1.8313312747e-01 1.7768023897e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9982262894e-04 1.9616200403e-05 1.3295833801e+02 5.6244690581e+01 3.9832444291e+00 1.4821368484e+02 1.5404200206e+02 -1.7100419618e+01 1.5404200206e+02 1.7100419618e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6603116910e-04 8.9026512779e-05 -4.5259504408e+00 -7.5093667171e+00 -1.3528312413e+01 1.5164037919e+01 -2.7217005230e-01 -1.7782092802e+01 1.0867988248e-03 1.7782092802e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8963000680e-04 9.4252615279e-05 1.5569943662e+00 -5.7499721433e+00 -1.6366569517e+01 1.8440841514e+01 3.2420372369e+00 -1.8051612388e+01 3.2420409755e+00 1.8051612388e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3387644607e-04 7.6201546980e-05 8.2053917903e+00 2.6044962738e+01 -2.0941247291e+01 5.1687491548e+01 2.3473859409e+01 -3.6209714909e+01 2.3473859409e+01 3.6209714909e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5763871728e-04 8.0456589551e-05 -1.3578410913e+00 -8.5863200005e+00 -1.3441644785e+01 1.8184486049e+01 3.0990749773e+00 -1.7898560853e+01 3.1005354998e+00 1.7898560853e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2508528205e-04 9.6031234965e-05 7.6783082161e+00 8.6647803284e+00 -3.3017928101e+01 3.8303963344e+01 9.4449936055e+00 -3.4784613490e+01 9.4441230107e+00 3.4784613490e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3313537251e-04 6.8959675118e-05 -3.9212990961e+00 -9.1057002696e+00 -3.9293579037e+00 1.5763162770e+01 5.1755377685e+00 -1.3026194768e+01 5.1765652646e+00 1.3026194768e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7540888902e-04 2.0464253991e-05 1.5811630988e+02 5.7946283707e+01 -7.2307895550e+00 1.7485887170e+02 1.7639757681e+02 -2.5512056487e+01 1.7639757681e+02 2.5512056487e+01 0.0000000000e+00 nan nan nan nan nan nan
