x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
1.4606222688e-04,4.3805104047e-05,4.3648353607e+01,nan
7.4237951407e-05,3.6313061097e-05,8.6721513032e+01,nan
5.2839112695e-05,3.5007800660e-05,1.0520153322e+02,nan
1.1142293349e-04,3.9618118058e-05,5.9802133487e+01,nan
-1.0479274371e-04,3.5341085810e-05,1.4080000788e+02,nan
1.8384024200e-04,5.7698088681e-05,2.7354627033e+01,nan
2.5058105870e-05,3.9329124657e-05,1.1107555290e+02,nan
-8.4733652213e-06,3.8152406695e-05,1.2271709822e+02,nan
1.4606265363e-04,1.3345339980e-04,1.3193021391e+01,nan
-1.7292967465e-04,3.9442360180e-05,1.3021956768e+02,nan
-2.6218561459e-04,3.9275353113e-05,1.1605932580e+02,nan
-2.6491110729e-04,3.9725616802e-05,1.1330618823e+02,nan
-2.6189383955e-04,4.3553225194e-05,1.0496300297e+02,nan
7.0702300275e-05,9.8524840630e-05,1.8479235298e+01,nan
1.6064044608e-04,9.1053804942e-05,1.8266744193e+01,nan
1.5399312713e-04,9.2592396329e-05,1.7754322877e+01,nan
1.5481202691e-04,9.5756471130e-05,1.7266970305e+01,nan
2.2553790676e-04,6.1984689568e-05,2.5216573890e+01,nan
2.2172573383e-04,6.1341016228e-05,2.5307470030e+01,nan
2.2483106507e-04,5.8888793482e-05,2.5950214938e+01,nan
2.2099311455e-04,5.8257007248e-05,2.6043923215e+01,nan
2.2023691059e-04,5.5192134319e-05,2.6797221938e+01,nan
2.1713829572e-04,5.7619796120e-05,2.6146859311e+01,nan
2.1635677529e-04,5.4565286887e-05,2.6905550893e+01,nan
2.1326752586e-04,5.6976926717e-05,2.6256978604e+01,nan
2.1246101202e-04,5.3931896712e-05,2.7014890907e+01,nan
2.0855141201e-04,5.3292326939e-05,2.7193597371e+01,nan
-2.7901115257e-04,3.5865897755e-05,1.1303597483e+02,nan
2.2176519125e-04,9.8262771367e-05,1.7177968514e+01,nan
2.7005069987e-04,2.6052060237e-05,3.6363812161e+01,nan
2.6615297198e-04,2.5753774581e-05,3.6433217813e+01,nan
2.6872308617e-04,2.0091783290e-05,3.8416189837e+01,nan
2.6476284890e-04,1.9838799574e-05,3.8449042639e+01,nan
2.6077446140e-04,1.9568113719e-05,3.8524424900e+01,nan
2.5752891400e-04,2.2184731333e-05,3.7505701765e+01,nan
2.5352093782e-04,2.1859663257e-05,3.7579259696e+01,nan
2.4949291343e-04,2.1516811673e-05,3.7893435719e+01,nan
2.4143473307e-04,2.0803136073e-05,3.9839494192e+01,nan
2.3741488400e-04,2.0441210538e-05,4.1203546158e+01,nan
2.3340278963e-04,2.0079487001e-05,4.2769776115e+01,nan
2.3260691518e-04,1.7326295379e-05,4.6044215867e+01,nan
2.2939897699e-04,1.9719851632e-05,4.4521512925e+01,nan
2.2860772648e-04,1.6999913291e-05,4.8154789869e+01,nan
2.2461576368e-04,1.6678388310e-05,5.0450615151e+01,nan
2.2063084021e-04,1.6362369778e-05,5.2915283830e+01,nan
2.1665224405e-04,1.6053106527e-05,5.5555733257e+01,nan
2.1267929489e-04,1.5750966679e-05,5.8373072611e+01,nan
2.0871152323e-04,1.5456265489e-05,6.1333398440e+01,nan
2.0474842523e-04,1.5169340117e-05,6.4465949768e+01,nan
1.9760102615e-04,1.7052379343e-05,6.4145433412e+01,nan
1.9364792339e-04,1.6753997390e-05,6.7257041365e+01,nan
1.8969811233e-04,1.6464423118e-05,7.0546751005e+01,nan
1.8575045838e-04,1.6184098512e-05,7.4006509549e+01,nan
1.8180469092e-04,1.5913240918e-05,7.7643172826e+01,nan
1.7786081426e-04,1.5652142211e-05,8.1491789319e+01,nan
1.7391825791e-04,1.5401056022e-05,8.5561143902e+01,nan
1.5343038276e-04,1.2268004899e-05,1.2289642997e+02,nan
1.4949397683e-04,1.2115814290e-05,1.2851864246e+02,nan
1.4556041039e-04,1.1973950936e-05,1.3421552293e+02,nan
1.4163017652e-04,1.1842355437e-05,1.3998060367e+02,nan
1.3770395395e-04,1.1720677060e-05,1.4581107703e+02,nan
1.3378197337e-04,1.1609334978e-05,1.5167913816e+02,nan
1.2986507478e-04,1.1507695001e-05,1.5757229463e+02,nan
1.2204853133e-04,1.1333165560e-05,1.6935544850e+02,nan
1.1815007478e-04,1.1259936896e-05,1.7518688673e+02,nan
1.1425890440e-04,1.1195860517e-05,1.8098596899e+02,nan
1.1037570340e-04,1.1140713305e-05,1.8676559753e+02,nan
1.0650109053e-04,1.1094326107e-05,1.9249463795e+02,nan
1.0263567240e-04,1.1056478598e-05,1.9790238922e+02,nan
9.8780433111e-05,1.1026873791e-05,2.0303273349e+02,nan
9.2025171459e-05,1.2633098215e-05,1.9566146502e+02,nan
8.8214469992e-05,1.2608815160e-05,2.0088295283e+02,nan
8.3472423474e-05,1.0986403430e-05,2.1568598759e+02,nan
7.9668368970e-05,1.0984342775e-05,2.1161977639e+02,nan
7.5867230646e-05,1.0980052492e-05,2.0900049026e+02,nan
7.2068418868e-05,1.0973764784e-05,2.0651653436e+02,nan
6.5558914893e-05,1.2558255167e-05,1.9866537385e+02,nan
6.1792739647e-05,1.2546106973e-05,1.9668688529e+02,nan
5.6878999020e-05,1.0931932246e-05,1.9891525890e+02,nan
5.3079897113e-05,1.0917886666e-05,1.9757552619e+02,nan
4.9279209057e-05,1.0902332302e-05,1.9643135014e+02,nan
4.5476229371e-05,1.0886147598e-05,1.9546922013e+02,nan
3.9162828764e-05,1.2439896460e-05,1.8961140441e+02,nan
3.5381696417e-05,1.2417897295e-05,1.8907672313e+02,nan
3.1597060017e-05,1.2395017109e-05,1.8869079328e+02,nan
2.6420926383e-05,1.0790993386e-05,1.9299640810e+02,nan
2.2600382831e-05,1.0770056673e-05,1.9288961595e+02,nan
1.8776408994e-05,1.0748760661e-05,1.9288614026e+02,nan
1.2617150925e-05,1.2272007380e-05,1.8856619870e+02,nan
8.8093277816e-06,1.2246632594e-05,1.8881982727e+02,nan
4.9975581264e-06,1.2221308048e-05,1.8913971130e+02,nan
-3.9567141184e-07,1.0640727201e-05,1.9404096232e+02,nan
-4.2402750846e-06,1.0619615131e-05,1.9443343410e+02,nan
-8.0880773732e-06,1.0598906339e-05,1.9485705516e+02,nan
-1.4117371294e-05,1.2100083190e-05,1.9136609926e+02,nan
-1.7950664747e-05,1.2077655081e-05,1.9187145495e+02,nan
-2.1786946877e-05,1.2056168634e-05,1.9237805800e+02,nan
-2.5626064720e-05,1.2035588771e-05,1.9287998361e+02,nan
-3.1233961139e-05,1.0488063542e-05,1.9761643176e+02,nan
-3.5099851952e-05,1.0472494449e-05,1.9805653502e+02,nan
-4.1006831465e-05,1.1963480685e-05,1.9474811455e+02,nan
-4.4856917594e-05,1.1948184800e-05,1.9516470401e+02,nan
-4.8708569248e-05,1.1934000962e-05,1.9555775257e+02,nan
-5.2561603171e-05,1.1920930735e-05,1.9592677754e+02,nan
-5.6415728363e-05,1.1908955828e-05,1.9627191203e+02,nan
-6.2201745755e-05,1.0389281706e-05,2.0060033333e+02,nan
-6.6077017001e-05,1.0381078131e-05,2.0088304718e+02,nan
-7.1839266538e-05,1.1871618542e-05,1.9743206441e+02,nan
-7.5696053313e-05,1.1864771653e-05,1.9767477410e+02,nan
-7.9552821981e-05,1.1858850660e-05,1.9790252045e+02,nan
-8.3409473585e-05,1.1853815990e-05,1.9811758686e+02,nan
-8.7265872593e-05,1.1849625916e-05,1.9832233549e+02,nan
-9.3206332150e-05,1.0346069327e-05,2.0248327728e+02,nan
-9.7080685407e-05,1.0343903775e-05,2.0268372484e+02,nan
-1.0268580746e-04,1.1840623470e-05,1.9908626280e+02,nan
-1.0653879438e-04,1.1840135487e-05,1.9927544573e+02,nan
-1.1039071876e-04,1.1840290800e-05,1.9946853533e+02,nan
-1.1424153213e-04,1.1841059857e-05,1.9966774433e+02,nan
-1.1809114365e-04,1.1842413985e-05,1.9987520551e+02,nan
-1.2417735301e-04,1.0344000595e-05,2.0420967181e+02,nan
-1.2804371401e-04,1.0346397946e-05,2.0446932359e+02,nan
-1.3347510963e-04,1.1853330891e-05,2.0082691459e+02,nan
-1.3731702114e-04,1.1857366789e-05,2.0110440515e+02,nan
-1.4115706335e-04,1.1861905443e-05,2.0140106198e+02,nan
-1.4499519302e-04,1.1866938937e-05,2.0171842696e+02,nan
-1.4883128151e-04,1.1872473209e-05,2.0205792394e+02,nan
-1.5506526312e-04,1.0372932223e-05,2.0684767180e+02,nan
-1.6032604226e-04,1.1892097091e-05,2.0322253764e+02,nan
-1.6415276628e-04,1.1899753771e-05,2.0366328676e+02,nan
-1.6797746618e-04,1.1906373382e-05,2.0413678921e+02,nan
2.6801969987e-04,1.7155087476e-05,3.9447009081e+01,nan
2.5597058034e-04,1.6400009950e-05,3.9863609118e+01,nan
2.4385644355e-04,1.5517286134e-05,4.3704156394e+01,nan
1.8816617024e-04,1.1824672430e-05,8.9055092693e+01,nan
1.6052068932e-04,1.0572311406e-05,1.2660180891e+02,nan
-1.7179849824e-04,1.1915712752e-05,2.0463324740e+02,nan
2.0003228721e-04,1.2495643837e-05,7.5979642327e+01,nan
1.7236335341e-04,1.1053608760e-05,1.0953378602e+02,nan
3.1103360153e-04,7.1416374565e-05,1.4970883091e+01,nan
-1.4620796142e-04,7.7173480372e-05,6.1214273465e+01,nan
1.2038082741e-04,8.5186040482e-05,1.9908592310e+01,nan
1.0184740736e-04,8.1181194469e-05,2.3598387826e+01,nan
8.3565818736e-05,7.7371297082e-05,2.8644052950e+01,nan
-7.1772014146e-08,1.0554244668e-04,2.5822192162e+01,nan
-4.3817819873e-05,9.9753823132e-05,3.5454477322e+01,nan
-1.7497760760e-05,4.8312098080e-05,1.0318680561e+02,nan
3.5555755881e-05,3.4271260781e-05,1.2155247289e+02,nan
-4.4429068162e-06,4.8913334392e-05,9.6606100412e+01,nan
-6.6106786962e-05,9.8973806432e-05,3.5075911123e+01,nan
1.1635735136e-04,6.2528116986e-05,3.3647316360e+01,nan
1.1906725751e-04,4.0463548790e-05,5.5266897953e+01,nan
4.0433387950e-05,9.0639003493e-05,2.6469122727e+01,nan
5.3541145879e-05,9.3947904857e-05,2.2751779171e+01,nan
1.5382226627e-04,4.4860331296e-05,4.0800308232e+01,nan
-2.9253561738e-04,3.4902260416e-05,1.0054404166e+02,nan
1.4295717069e-04,6.7223929340e-05,2.6871490527e+01,nan
2.6879664417e-04,5.9843711517e-05,2.2876486899e+01,nan
1.7365031709e-04,7.3092590446e-05,2.2139886997e+01,nan
-1.8198789301e-04,1.0419064075e-05,2.1055776455e+02,nan
-1.8582301968e-04,1.0428668516e-05,2.1121721536e+02,nan
-2.0875800216e-04,1.0501814759e-05,2.1593870436e+02,nan
1.8026270326e-04,1.1421121612e-05,9.8903761292e+01,nan
-2.0706798372e-04,3.5122092848e-05,1.4050163795e+02,nan
-2.0376153903e-04,3.5017921448e-05,1.4089258366e+02,nan
-2.0229405856e-04,3.1510404074e-05,1.5064233419e+02,nan
2.8605298247e-04,5.2850594005e-05,2.2751808293e+01,nan
2.9752497750e-04,5.4678296008e-05,2.0731498812e+01,nan
-2.7417356056e-04,4.8732930171e-05,8.6519261570e+01,nan
2.5121782503e-04,6.3230110844e-05,2.3991811248e+01,nan
-1.6253885618e-04,6.2597287589e-05,8.3081865412e+01,nan
-3.3190043714e-04,2.2098975096e-05,1.0525567406e+02,nan
-1.8595480240e-04,5.4301111282e-05,9.6874115604e+01,nan
-1.3189566715e-04,1.0461934162e-04,3.0187366022e+01,nan
-1.7677383758e-04,3.4389535128e-05,1.4273590615e+02,nan
-1.8019220694e-04,3.4452039916e-05,1.4258756788e+02,nan
-1.7334493952e-04,3.4330709057e-05,1.4287104781e+02,nan
-1.8516707692e-04,3.1164105076e-05,1.5133459897e+02,nan
3.0804814587e-04,4.9476031353e-05,2.1078750207e+01,nan
-1.9345111356e-04,6.8435514407e-05,7.0916082842e+01,nan
2.7737583977e-04,6.7932665961e-05,1.9295769976e+01,nan
1.8663636060e-04,9.6653759702e-05,1.8045112170e+01,nan
1.6519342351e-04,1.1020260780e-04,1.5828731161e+01,nan
-1.1957659810e-04,8.5823828117e-05,5.0413424575e+01,nan
3.3191126311e-04,5.7193691405e-05,1.7669114479e+01,nan
1.6227734830e-04,2.5965803904e-05,6.2887878186e+01,nan
-2.0745561289e-04,5.7631496268e-05,8.8118243934e+01,nan
1.4768469709e-04,1.0922015192e-04,1.5135777681e+01,nan
1.0030181029e-04,2.1788307940e-05,1.2162423422e+02,nan
-2.2967526888e-04,5.7923526915e-05,8.3558033017e+01,nan
8.5234074150e-05,2.1256072555e-05,1.3903730023e+02,nan
7.0408537325e-05,2.0900929036e-05,1.5648939608e+02,nan
2.6892784687e-05,2.0406824136e-05,1.6511364029e+02,nan
8.5840194925e-06,2.0176287945e-05,1.6637098355e+02,nan
-6.5953782861e-05,1.9515071823e-05,1.7762837691e+02,nan
1.3714401575e-04,9.4783891895e-05,1.6711344897e+01,nan
-1.1099916257e-04,1.9459881699e-05,1.7969596440e+02,nan
-2.1256519878e-04,1.0517156808e-05,2.1685375815e+02,nan
-2.3527201071e-04,1.0643024599e-05,2.2293426742e+02,nan
-2.3902699092e-04,1.0671053353e-05,2.2399282306e+02,nan
1.0247059960e-04,1.1918262106e-04,1.1367118404e+01,nan
9.8908347110e-05,1.1820173120e-04,1.1174528354e+01,nan
1.0603798259e-04,1.2015165963e-04,1.1587184170e+01,nan
-2.9525036393e-04,4.3683803379e-05,8.2685258437e+01,nan
-2.6453359751e-04,4.4053147719e-05,1.0238301553e+02,nan
-2.0834180639e-04,2.9942893088e-05,1.5519132524e+02,nan
-2.1173188958e-04,3.0029832701e-05,1.5494247623e+02,nan
-2.5590510068e-04,5.3568614707e-05,8.4480858360e+01,nan
-3.3528141791e-04,1.6198802755e-05,1.1844304034e+02,nan
-3.2573289714e-04,2.0274967851e-05,1.1497764169e+02,nan
-3.3194687737e-04,1.5466645823e-05,1.2438778439e+02,nan
1.5805882574e-04,1.4268232377e-04,1.2460624293e+01,nan
2.4256955868e-04,1.2365768202e-04,9.5869034646e+00,nan
3.5017905721e-04,5.3112820351e-05,2.0330588160e+01,nan
3.5358999148e-04,4.9818402097e-05,2.1430197676e+01,nan
2.3945923782e-04,1.2613737472e-04,9.3413406322e+00,nan
-1.7775705646e-04,9.5927419411e-05,3.7813814757e+01,nan
-1.9892930315e-04,9.0038276259e-05,4.1661495391e+01,nan
-2.4819070358e-04,7.2641175311e-05,5.2528171230e+01,nan
-2.9256579760e-04,5.3341943858e-05,6.8083942252e+01,nan
-3.0084728965e-04,4.9315182025e-05,7.1884300874e+01,nan
1.7797505668e-04,1.4142214148e-04,1.2285203635e+01,nan
3.6245222119e-04,1.9345596370e-05,2.8652342050e+01,nan
3.5853569522e-04,1.9074426693e-05,2.7728980541e+01,nan
3.6630197491e-04,1.9641776245e-05,2.9778196464e+01,nan
3.2621619758e-04,1.7019314132e-05,2.9075414799e+01,nan
3.2222271633e-04,1.6782162710e-05,3.0131825607e+01,nan
3.1880870149e-04,1.9935665818e-05,2.9454668676e+01,nan
3.1824321902e-04,1.6555301452e-05,3.1202442819e+01,nan
2.9465432803e-04,1.5399503133e-05,3.7464610954e+01,nan
2.9077420525e-04,1.5238234214e-05,3.8411106076e+01,nan
2.7524240232e-04,1.4610393374e-05,4.0250754007e+01,nan
-3.4118286436e-04,3.0142534403e-05,8.8161382719e+01,nan
-3.3623188625e-04,3.2077819361e-05,8.6138769383e+01,nan
3.6704388223e-04,3.1918851276e-05,2.8009942948e+01,nan
3.7047260129e-04,2.8305833513e-05,2.9868764055e+01,nan
3.1321767309e-04,9.0696346896e-05,1.1414087840e+01,nan
-1.9092935877e-04,7.4184407060e-06,2.2107954114e+02,nan
-2.5642568590e-04,7.6672431945e-06,2.4184122302e+02,nan
-2.6019961790e-04,7.7007242718e-06,2.4328194337e+02,nan
2.9284813382e-04,1.0347477772e-04,1.0002623763e+01,nan
2.9615068593e-04,1.0075709120e-04,1.0256175392e+01,nan
-1.8071295729e-04,2.9427187514e-05,1.5591502269e+02,nan
-1.5367314483e-04,3.0757901389e-05,1.5174748869e+02,nan
-1.3596073247e-04,3.0615602996e-05,1.5193136475e+02,nan
1.8732150999e-04,1.3749059602e-04,1.2549204749e+01,nan
-7.1286851995e-05,3.0521854489e-05,1.5124656873e+02,nan
-5.3236292664e-05,3.0648423735e-05,1.4947148546e+02,nan
1.7619272738e-04,1.3147963490e-04,1.3716900566e+01,nan
6.9607828946e-05,1.1839732275e-04,9.9959732538e+00,nan
6.6163425321e-05,1.1724456310e-04,1.0672056310e+01,nan
2.6877475490e-04,1.1067955723e-04,1.0009391674e+01,nan
2.6919632076e-04,1.1439884897e-04,9.3725028579e+00,nan
2.6598388923e-04,1.1697482746e-04,9.1395907577e+00,nan
1.5503134997e-04,1.6431450734e-05,9.7573980425e+01,nan
2.1027087168e-04,2.0602388370e-05,5.1007554109e+01,nan
2.0770364389e-04,5.0278864455e-05,2.8416147674e+01,nan
2.4612873132e-04,1.2478396346e-04,9.0479358358e+00,nan
3.2163083498e-04,6.6355931166e-05,1.5562641801e+01,nan
-1.8039337841e-04,9.6232274856e-05,3.7340428736e+01,nan
3.3247941131e-04,3.1533400499e-05,2.3677381282e+01,nan
2.8550496449e-04,4.9484737515e-05,2.3974421539e+01,nan
-1.3639778182e-04,3.5532718432e-05,1.4000966283e+02,nan
-1.8929281229e-04,8.2421850831e-05,5.1631111767e+01,nan
2.7567830552e-04,8.1073835773e-05,1.6018182998e+01,nan
2.5280562097e-04,9.5909852163e-05,1.5023691501e+01,nan
-2.3053671140e-04,6.6632323798e-05,6.7495540451e+01,nan
2.3355295686e-04,8.5007081884e-05,1.9302803422e+01,nan
2.3045566937e-04,8.7511878784e-05,1.8926619752e+01,nan
2.0631263983e-04,5.8718620874e-05,2.5763692846e+01,nan
-3.3864220852e-04,1.6981670063e-05,1.1447429756e+02,nan
2.2620513872e-04,2.2102097610e-05,4.3083039653e+01,nan
2.1822477354e-04,2.1340084169e-05,4.6779395225e+01,nan
1.6289567813e-04,1.6900506141e-05,8.8489946576e+01,nan
1.4325909476e-04,1.5818772153e-05,1.1201372112e+02,nan
3.0586803062e-04,3.5559204437e-05,2.5731142336e+01,nan
3.3649919530e-04,3.1959682286e-05,2.3356324610e+01,nan
1.6788695537e-04,1.2317977245e-04,1.4581900419e+01,nan
3.0435452958e-05,1.0522521474e-04,1.9731995012e+01,nan
3.1484344153e-04,1.9675414849e-05,3.0469763596e+01,nan
3.1427947343e-04,1.6339171600e-05,3.2272158223e+01,nan
1.2689354065e-04,9.5387660380e-05,1.6218487790e+01,nan
1.9029647230e-04,6.7517390331e-05,2.3582643687e+01,nan
-1.9465555094e-04,1.1984188460e-05,2.0826808748e+02,nan
-2.0224212172e-04,1.2013658320e-05,2.0973515447e+02,nan
-2.4275725624e-04,4.9142257394e-05,9.8833846025e+01,nan
-2.1510436071e-04,3.0123569898e-05,1.5463415583e+02,nan
-1.9116798156e-04,2.9589393768e-05,1.5582049146e+02,nan
-2.6395909215e-04,7.7348250586e-06,2.4465043166e+02,nan
-1.7357769595e-04,5.3744418482e-05,9.8823053407e+01,nan
-1.5470711497e-04,5.3108508471e-05,1.0109419471e+02,nan
-1.1808461664e-04,3.0519432416e-05,1.5211887264e+02,nan
-1.1090765119e-04,3.0494489876e-05,1.5216626604e+02,nan
-9.6520807091e-05,3.0469806866e-05,1.5213540105e+02,nan
-8.9315512283e-05,3.0471355218e-05,1.5201870989e+02,nan
-2.9497876998e-04,3.5742301530e-05,9.7302559634e+01,nan
-1.7720751447e-04,2.9379656682e-05,1.5592429754e+02,nan
1.5109463801e-04,9.4935978752e-05,1.7241621864e+01,nan
-1.7548784386e-04,7.3963950571e-06,2.1812898549e+02,nan
-2.0256298696e-04,7.4406683493e-06,2.2375530988e+02,nan
-2.2959331365e-04,7.5178284670e-06,2.3170563663e+02,nan
-2.3730138660e-04,7.5432296462e-06,2.3446261774e+02,nan
-1.6730550874e-04,5.3507426056e-05,9.9654422987e+01,nan
2.2016055767e-04,1.3374371329e-04,9.5853087171e+00,nan
2.0718639629e-04,1.3650303307e-04,1.0632142521e+01,nan
-3.1060553764e-04,4.3329419771e-05,7.6580933427e+01,nan
-3.1258187079e-04,4.4697214831e-05,7.4639584943e+01,nan
-2.7438718551e-04,6.3921065451e-05,5.6569642293e+01,nan
2.2623570489e-04,1.2886894355e-04,1.0133681425e+01,nan
1.9331143915e-04,9.5047192977e-05,1.8339745394e+01,nan
1.8731747428e-04,9.9861342884e-05,1.7583152197e+01,nan
-2.5093016941e-04,4.3963714885e-05,1.0866248670e+02,nan
-1.5455495367e-04,8.9649141472e-05,4.5249482446e+01,nan
-1.3676660610e-04,8.6557232650e-05,4.9192325594e+01,nan
3.2315172903e-04,4.8278066270e-05,2.0075608538e+01,nan
3.2658694467e-04,4.5185977330e-05,2.0662256756e+01,nan
-1.9060639632e-04,6.8194859493e-05,7.1603654101e+01,nan
1.3821249433e-04,8.6195370949e-05,1.8577973699e+01,nan
2.4916477559e-04,9.5016498755e-05,1.5590379482e+01,nan
3.4297838979e-04,2.1683256350e-05,2.5362680621e+01,nan
1.9381042672e-04,5.3715360819e-05,2.8189552597e+01,nan
2.2669669115e-04,1.3239701519e-04,9.1832964538e+00,nan
1.9080568480e-04,1.3841799788e-04,1.2077045492e+01,nan
2.6057635169e-04,1.0131122705e-04,1.2783080844e+01,nan
2.7282800958e-04,1.1556186451e-04,9.0612832781e+00,nan
-3.5776370781e-04,2.2809166059e-05,1.0569287021e+02,nan
-3.0419455212e-04,3.9684121710e-05,8.3917965741e+01,nan
-2.4334346885e-04,7.1426304274e-05,5.6046636213e+01,nan
3.6361330537e-04,3.5463721500e-05,2.6349977700e+01,nan
2.7891494890e-04,7.8382865337e-05,1.6331249595e+01,nan
2.5283972181e-04,1.2343255895e-04,8.8282980471e+00,nan
3.0945881667e-04,8.9627959514e-05,1.1495672184e+01,nan
3.0986592619e-04,9.3539344571e-05,1.0992177689e+01,nan
2.5513841544e-04,1.1361284271e-04,1.0549985627e+01,nan
-2.9054773041e-04,2.0285744695e-05,1.5675455368e+02,nan
-2.8724438132e-04,2.1930007915e-05,1.5189216832e+02,nan
3.1995328099e-04,8.4913535273e-05,1.2517846382e+01,nan
-2.2491985257e-04,4.3360936172e-05,1.1697030652e+02,nan
-2.8668180393e-04,5.8726197435e-05,6.0459637738e+01,nan
-2.1313882835e-04,4.4489021716e-05,1.1582559656e+02,nan
-1.9426940884e-04,9.1549304339e-05,4.0661129342e+01,nan
-2.5945095180e-04,2.1227967854e-05,1.8115525641e+02,nan
-2.5650724484e-04,2.4722059485e-05,1.6769889135e+02,nan
-2.5968589853e-04,2.4932770173e-05,1.6554158338e+02,nan
-1.3298153746e-04,4.9078981157e-05,1.1018159028e+02,nan
-1.3215548376e-04,5.2574399984e-05,1.0321903460e+02,nan
-1.2889857465e-04,5.2516674534e-05,1.0348529263e+02,nan
3.0611801505e-04,9.2451876379e-05,1.1140321841e+01,nan
3.0652282872e-04,9.6352245104e-05,1.0662938476e+01,nan
-1.0544134659e-04,6.8355312869e-05,7.6508272623e+01,nan
-1.1112024396e-04,7.2169761926e-05,7.0156710925e+01,nan
-1.1563624974e-04,1.0377784303e-04,3.0057099549e+01,nan
-1.1081470650e-04,1.0979375615e-04,2.4231660112e+01,nan
-5.7986106329e-05,5.4116338174e-05,1.0151125687e+02,nan
-8.9528666115e-05,1.0506388039e-04,2.7344796686e+01,nan
-8.9319230222e-05,1.0918242030e-04,2.2873514745e+01,nan
-9.2010936111e-05,1.0922971228e-04,2.3031840884e+01,nan
-8.9099238065e-05,1.1334551196e-04,1.8696518349e+01,nan
-1.5874237031e-04,1.0035633177e-04,3.4457413437e+01,nan
1.2512324906e-04,1.4678070005e-04,1.2532644588e+01,nan
1.2869038645e-04,1.4770669917e-04,1.2481632996e+01,nan
1.0085444336e-04,1.4334272681e-04,1.2227254146e+01,nan
9.7944843528e-05,1.4561287330e-04,1.2414885338e+01,nan
1.0149392445e-04,1.4661426864e-04,1.2543206766e+01,nan
1.0213245221e-04,1.4988401662e-04,1.2829031037e+01,nan
-8.3786613250e-05,1.1327673716e-04,1.8169246809e+01,nan
1.2678836762e-04,1.2248568979e-04,1.2907586365e+01,nan
2.3299455655e-04,8.1738398260e-05,2.0135870294e+01,nan
-1.3727354557e-04,1.0496411477e-04,3.0143804883e+01,nan
6.7599084886e-05,1.4240011729e-04,1.0635816542e+01,nan
7.1040541703e-05,1.4356890990e-04,1.1237554696e+01,nan
7.1543689381e-05,1.4684903907e-04,1.2271040129e+01,nan
6.5388564443e-05,1.1402852884e-04,1.2093840943e+01,nan
-9.7391342938e-05,1.0934989615e-04,2.3368097370e+01,nan
-1.0276639547e-04,1.0950325362e-04,2.3717225647e+01,nan
-1.1416251753e-04,7.2234819366e-05,6.9900894535e+01,nan
-1.2023025339e-04,7.2382554693e-05,6.9373131862e+01,nan
-1.2325500360e-04,7.2465181939e-05,6.9101419516e+01,nan
2.1519692149e-04,8.1255395461e-05,2.0874290332e+01,nan
-1.5322997887e-04,6.7866975898e-05,7.4831390370e+01,nan
2.0517100399e-04,1.2294943010e-04,1.3829329963e+01,nan
