x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
1.6049722070e-04,1.4258455619e-04,1.2016896455e+01,nan
1.6434419631e-04,1.4406609172e-04,1.2785433838e+01,nan
1.6443723704e-04,1.4784818613e-04,1.3876694705e+01,nan
1.6821719853e-04,1.4550332058e-04,1.3446795112e+01,nan
1.2475517607e-04,9.2358087591e-05,1.6050401205e+01,nan
1.2785594518e-04,9.0355647340e-05,1.5945297082e+01,nan
7.8159499244e-05,8.0166749034e-05,3.1282488628e+01,nan
8.7611363162e-05,8.2864763453e-05,2.7549884029e+01,nan
-2.2443622621e-04,7.9691625889e-05,4.9309168818e+01,nan
-2.2670256413e-04,7.7890300955e-05,5.1202621542e+01,nan
-3.1288482368e-04,1.7655935010e-05,1.4256066826e+02,nan
-3.1724001794e-04,1.5737086708e-05,1.4682863231e+02,nan
-3.0494175098e-04,4.6377392384e-05,6.7065878700e+01,nan
7.3106624557e-05,7.1809029474e-05,3.9561589240e+01,nan
6.3850767671e-05,6.9860918553e-05,4.4125414029e+01,nan
5.4772359319e-05,6.8170415010e-05,4.8909861103e+01,nan
4.5837801852e-05,6.6719346601e-05,5.3918349177e+01,nan
3.7020665500e-05,6.5490207722e-05,5.9087451890e+01,nan
2.8163919780e-05,6.4462080411e-05,6.7652680351e+01,nan
1.9111517822e-05,6.3610668524e-05,7.4406502318e+01,nan
9.9048090645e-06,6.2915895959e-05,7.9478435827e+01,nan
5.7718675726e-07,6.2357823598e-05,8.3196346743e+01,nan
-8.8442473391e-06,6.1917770350e-05,8.5841281672e+01,nan
-1.8337308967e-05,6.1578801645e-05,8.7651034191e+01,nan
-2.7883646748e-05,6.1325959851e-05,8.8823341877e+01,nan
-3.7467871931e-05,6.1146343534e-05,8.9519260543e+01,nan
-4.7076853425e-05,6.1029146346e-05,8.9866889350e+01,nan
-3.1517629872e-04,1.2722033283e-05,1.7391389233e+02,nan
2.6604984080e-04,1.2153658315e-04,1.4535972290e+01,nan
3.6459101020e-04,3.1937154110e-05,2.7868058260e+01,nan
3.6787844054e-04,2.8204215131e-05,2.9121090062e+01,nan
3.4554597585e-04,6.1391517463e-05,2.1057336508e+01,nan
-1.6529460133e-04,9.7250963318e-05,3.9631660519e+01,nan
2.9116315934e-04,1.0848533154e-04,1.5218377468e+01,nan
2.9458266611e-04,1.0545711091e-04,1.5408096183e+01,nan
1.1914419582e-04,1.4561814042e-04,9.5044005038e+00,nan
3.6377944590e-04,2.3738921561e-05,2.8202180343e+01,nan
3.3642264794e-04,2.2053565504e-05,2.2395736882e+01,nan
3.4043973534e-04,2.2297327848e-05,2.3139967892e+01,nan
2.9527171618e-04,1.8397044476e-05,2.3494123665e+01,nan
2.9116649330e-04,1.8108967244e-05,3.3205741878e+01,nan
1.6833368300e-04,1.4927389222e-04,1.4441958482e+01,nan
1.7211389619e-04,1.4690113197e-04,1.4005648358e+01,nan
-1.9388894414e-04,8.9969754127e-05,4.3654546153e+01,nan
-2.1566950920e-04,5.0760305579e-05,1.0310493560e+02,nan
-2.0426618417e-04,5.1848821428e-05,1.0225795107e+02,nan
2.6999521574e-04,9.2825988374e-05,1.4696829176e+01,nan
-2.9888953230e-04,2.0033325186e-05,1.5047033355e+02,nan
2.6656429941e-04,9.5766480280e-05,1.4511852526e+01,nan
1.8278574353e-04,9.9052816841e-05,8.5000718530e+00,nan
-2.2649525519e-04,7.5582722287e-05,5.4716683192e+01,nan
-2.2899418252e-04,7.6095828860e-05,5.3168205503e+01,nan
-2.2918115118e-04,7.8421790277e-05,4.9632746635e+01,nan
-2.3146851379e-04,7.6634193014e-05,5.1555299410e+01,nan
2.5746138635e-04,8.6500253544e-05,1.3756313142e+01,nan
-1.2235583517e-04,9.6261423390e-05,4.1758516097e+01,nan
3.3556591405e-04,7.1439360643e-05,1.9247169485e+01,nan
-2.7439442658e-04,2.0730528165e-05,1.7555767969e+02,nan
2.8781828604e-04,3.8339597877e-05,1.6300516212e+01,nan
2.9193734854e-04,3.8925795604e-05,1.6676374206e+01,nan
2.1552164975e-04,1.1621395332e-04,1.2156759776e+01,nan
2.9329556479e-04,6.7957725170e-05,1.6529008422e+01,nan
-1.8720937402e-04,4.5332735514e-05,1.1782492300e+02,nan
-1.7195364395e-04,4.6623952969e-05,1.1533893306e+02,nan
1.2021708641e-04,1.1628825854e-04,7.9579205717e+00,nan
9.4191282763e-05,1.0690217854e-04,1.7023819497e+01,nan
9.1391265354e-05,1.0845079536e-04,1.6864871817e+01,nan
9.4437167990e-05,1.0990726528e-04,1.6058844328e+01,nan
1.5991824169e-04,1.2727366071e-04,7.9221216181e+00,nan
1.9487928344e-04,8.1502810616e-05,9.8483289131e+00,nan
1.4649827081e-04,7.7606668827e-05,1.9881138377e+01,nan
-1.9743121943e-04,2.3134744916e-05,1.7694780544e+02,nan
1.5595898600e-04,9.3503764736e-05,1.0556073115e+01,nan
1.5269554987e-04,9.5762179110e-05,1.0351042198e+01,nan
-2.3782534894e-04,4.0841454082e-05,1.2317658549e+02,nan
-2.3503154839e-04,4.2563279207e-05,1.1924340584e+02,nan
-2.3793374399e-04,4.2855777757e-05,1.1770735065e+02,nan
-2.3516586728e-04,4.4583598695e-05,1.1394453161e+02,nan
-2.3526078247e-04,4.6633327666e-05,1.0876590267e+02,nan
-2.3809793408e-04,4.6964336846e-05,1.0715826545e+02,nan
-2.3533971223e-04,4.8706555954e-05,1.0371607454e+02,nan
-2.4084901364e-04,4.5233284054e-05,1.1066460714e+02,nan
-2.4088411821e-04,4.7321871876e-05,1.0542922813e+02,nan
-2.4363815662e-04,4.5594902241e-05,1.0883056565e+02,nan
-2.3242083913e-04,4.6318310192e-05,1.1026502224e+02,nan
-2.4363218944e-04,4.7705560469e-05,1.0357840607e+02,nan
-2.4639004856e-04,4.5983422076e-05,1.0686426890e+02,nan
-2.4634297981e-04,4.8116806986e-05,1.0160464377e+02,nan
-2.4910362113e-04,4.6400638314e-05,1.0476522338e+02,nan
1.8999001761e-04,1.2694971990e-04,1.1358153918e+01,nan
1.2428394423e-04,7.1653739274e-05,2.8944195656e+01,nan
2.2523576744e-04,7.9030296772e-05,1.1134240926e+01,nan
-1.5346633767e-04,4.7918268537e-05,1.1282363827e+02,nan
-1.5122325081e-04,4.9640538098e-05,1.0933310947e+02,nan
-1.5445670225e-04,4.9720250244e-05,1.0913163911e+02,nan
-1.5222011245e-04,5.1452696555e-05,1.0571085159e+02,nan
-1.5540249673e-04,5.1548132068e-05,1.0546794611e+02,nan
-1.4900528182e-04,5.1371017281e-05,1.0592107765e+02,nan
1.0616735033e-04,6.7205889169e-05,3.5750157898e+01,nan
-9.3825449936e-05,8.5404487001e-05,5.3527258954e+01,nan
8.9049993543e-05,6.3453429906e-05,4.3470673478e+01,nan
-1.4080517510e-04,2.4291125986e-05,1.6795986600e+02,nan
-1.2253805251e-04,2.4213889573e-05,1.6717819445e+02,nan
-8.2103257228e-05,8.5206492283e-05,5.3682207716e+01,nan
2.0151411838e-04,3.8750853639e-05,3.9265389385e+01,nan
6.2958731144e-05,7.6379442652e-05,3.8067291392e+01,nan
9.4065267523e-05,8.4845869300e-05,2.5213081920e+01,nan
-7.0347855151e-05,8.5098294521e-05,5.3758749363e+01,nan
-1.0786669120e-04,2.4169013049e-05,1.6679268582e+02,nan
7.1118662338e-05,9.9866012602e-05,2.3009951615e+01,nan
6.8797660750e-05,1.0140770977e-04,2.3011846852e+01,nan
7.1560730200e-05,1.0246623977e-04,2.2044675536e+01,nan
6.9239626186e-05,1.0397514551e-04,2.2100845673e+01,nan
7.1967558428e-05,1.0507402986e-04,2.1120327477e+01,nan
6.6526173550e-05,1.0292669847e-04,2.3103382955e+01,nan
6.6970694949e-05,1.0546043867e-04,2.2282851852e+01,nan
6.4305543278e-05,1.0442358579e-04,2.3386117113e+01,nan
1.6243115752e-04,3.3396534428e-05,5.4140921917e+01,nan
-9.3156693917e-05,2.4138804175e-05,1.6658010368e+02,nan
-2.4832747398e-04,6.2020679723e-05,7.0716995514e+01,nan
-2.5075941034e-04,6.2630844837e-05,6.8546390957e+01,nan
-2.4824873047e-04,6.4347318864e-05,6.6315149956e+01,nan
-2.5065355784e-04,6.4980089533e-05,6.4145294715e+01,nan
-2.4818011692e-04,6.6695784998e-05,6.2024269747e+01,nan
-2.5055992659e-04,6.7350871204e-05,5.9855848244e+01,nan
-2.4812372324e-04,6.9065275032e-05,5.7844220403e+01,nan
-2.4573537970e-04,6.8422205431e-05,5.9933618998e+01,nan
-2.4571524038e-04,7.0790439149e-05,5.5863624700e+01,nan
-2.5302431995e-04,6.5647826614e-05,6.1898772227e+01,nan
-2.5290684539e-04,6.8041130476e-05,5.7617698639e+01,nan
-2.5536070427e-04,6.6351943352e-05,5.9586188254e+01,nan
-2.4331887807e-04,7.0158808252e-05,5.7871412387e+01,nan
-2.4333410759e-04,7.2525874129e-05,5.3908039383e+01,nan
-2.5522062679e-04,6.8767951538e-05,5.5324846694e+01,nan
-2.5766251379e-04,6.7093797166e-05,5.7219840093e+01,nan
-2.5280562702e-04,7.0454899481e-05,5.3455263107e+01,nan
-5.8582196839e-05,8.5085692370e-05,5.3761122544e+01,nan
1.3508048156e-04,3.0218949445e-05,7.3438879401e+01,nan
-4.6822408529e-05,8.5181165526e-05,5.3663421488e+01,nan
-5.6241892960e-05,2.4143462683e-05,1.6626814885e+02,nan
3.8974715864e-05,9.2530923346e-05,3.5550127789e+01,nan
3.6992726161e-05,9.4196421936e-05,3.5343882698e+01,nan
3.9705956407e-05,9.4789769775e-05,3.4111155385e+01,nan
3.7721046913e-05,9.6448602001e-05,3.3731241744e+01,nan
4.0416431660e-05,9.7059159389e-05,3.2636127803e+01,nan
3.5015031165e-05,9.5874595018e-05,3.4850490346e+01,nan
1.1984532733e-04,2.8764558268e-05,8.7643455576e+01,nan
2.4135731602e-04,4.4215222584e-05,1.8684185181e+01,nan
1.0508802462e-04,2.7619052112e-05,1.0513648841e+02,nan
-3.7840655414e-05,2.4196392646e-05,1.6576599053e+02,nan
-3.5088979553e-05,8.5401887396e-05,5.3402965149e+01,nan
-4.7643340286e-06,2.4445257949e-05,1.6279005938e+02,nan
-4.1715253370e-06,1.0704414548e-04,2.6434670014e+01,nan
4.5679727785e-05,2.5341642332e-05,1.5106181392e+02,nan
9.8215055303e-06,2.4634357817e-05,1.6020118912e+02,nan
-2.3402299906e-05,8.5772376152e-05,5.2865411999e+01,nan
-1.1968077343e-04,6.5188699998e-05,8.1932476392e+01,nan
-1.3080457012e-04,1.0286063737e-04,3.5696389887e+01,nan
-6.7781327745e-05,6.6353852756e-05,8.0939258647e+01,nan
-8.9749150355e-05,6.6499245354e-05,8.0339537923e+01,nan
-1.1784006446e-05,8.6325575015e-05,5.1871899794e+01,nan
-2.5776565126e-07,8.7104495941e-05,5.0172841570e+01,nan
1.1150283126e-05,8.8163992795e-05,4.7469989521e+01,nan
-4.4905707199e-05,1.0505479702e-04,2.9081701235e+01,nan
2.2412113823e-05,8.9572649819e-05,4.3511801528e+01,nan
-5.5910883584e-05,1.0491416130e-04,2.9833856498e+01,nan
5.4546940899e-05,9.4396685007e-05,2.9175625378e+01,nan
1.8641339332e-04,1.2947997194e-04,1.1444503156e+01,nan
1.9032529496e-04,1.3075134189e-04,1.1986343827e+01,nan
1.8672054986e-04,1.3328184925e-04,1.2125395797e+01,nan
1.9063780873e-04,1.3454679844e-04,1.2624099509e+01,nan
1.8700510299e-04,1.3707592596e-04,1.2813105779e+01,nan
1.9093129689e-04,1.3833421728e-04,1.3257758964e+01,nan
1.9456686693e-04,1.3578241993e-04,1.3060894762e+01,nan
1.9487034384e-04,1.3956388312e-04,1.3638163331e+01,nan
1.9850705921e-04,1.3699073239e-04,1.3438296592e+01,nan
1.9121366165e-04,1.4210501906e-04,1.3874281195e+01,nan
1.9882126134e-04,1.4076702558e-04,1.3958289981e+01,nan
2.0245754806e-04,1.3817366179e-04,1.3759414678e+01,nan
2.0278294912e-04,1.4194564335e-04,1.4222262355e+01,nan
2.0641738699e-04,1.3933307196e-04,1.4027625174e+01,nan
2.0607265510e-04,1.3555727154e-04,1.3593533235e+01,nan
2.1003127639e-04,1.3669778709e-04,1.3864565782e+01,nan
2.1038559526e-04,1.4047084493e-04,1.4246370528e+01,nan
2.1399709194e-04,1.3781764011e-04,1.4088638478e+01,nan
2.1436111389e-04,1.4158855568e-04,1.4418946561e+01,nan
2.1796906730e-04,1.3891830545e-04,1.4268502598e+01,nan
2.1362594360e-04,1.3404078572e-04,1.3730992986e+01,nan
1.9912643703e-04,1.4453415291e-04,1.4450773996e+01,nan
-1.7259646921e-04,7.9254138718e-05,5.9342792123e+01,nan
-2.2784098761e-04,6.0370920018e-05,8.0578856814e+01,nan
-1.7864030328e-04,6.3757607110e-05,8.2034765669e+01,nan
-3.2632009156e-04,2.4756030834e-05,8.6919045454e+01,nan
2.3928808582e-04,1.2247705291e-04,1.3892367285e+01,nan
2.3577081031e-04,1.2526365848e-04,1.3897753924e+01,nan
2.3973466003e-04,1.2626757621e-04,1.4065350264e+01,nan
2.3620697169e-04,1.2905175182e-04,1.4088005047e+01,nan
2.4017292788e-04,1.3005769637e-04,1.4216600502e+01,nan
2.3663524767e-04,1.3283854787e-04,1.4255142006e+01,nan
2.3224044288e-04,1.2803254808e-04,1.3924863121e+01,nan
1.3006472747e-04,1.4796151820e-04,1.1131114310e+01,nan
-3.2082202500e-04,3.4259880304e-05,7.3595492395e+01,nan
-1.5437812114e-04,8.1966995570e-05,5.7091783243e+01,nan
-1.3334138472e-04,8.4776614697e-05,5.4310738084e+01,nan
1.4847956710e-04,1.2241648916e-04,6.2840955715e+00,nan
-3.1653390808e-04,3.5822050981e-05,7.3553041322e+01,nan
-3.1890822189e-04,3.7352778317e-05,7.1463495069e+01,nan
-1.0224042686e-04,6.6676905032e-05,7.9852128848e+01,nan
-8.3500617731e-05,1.0508906642e-04,3.1581612064e+01,nan
-2.9058160289e-04,5.2136324491e-05,6.8212228411e+01,nan
-2.8784210047e-04,5.3473367958e-05,6.7549885054e+01,nan
-1.3620626974e-04,8.4917306990e-05,5.4094382960e+01,nan
2.9839207651e-04,7.6233206418e-05,1.6724520505e+01,nan
-2.7069375943e-04,5.6526411307e-05,7.1375212146e+01,nan
-2.6806382528e-04,5.8119875975e-05,6.9505867177e+01,nan
-2.7029753199e-04,5.8952210929e-05,6.6696031271e+01,nan
-2.6771287068e-04,6.0544899608e-05,6.4851027090e+01,nan
-2.6991994598e-04,6.1401738913e-05,6.2079230113e+01,nan
-2.6738048284e-04,6.2993096425e-05,6.0284594356e+01,nan
-2.7248841134e-04,5.9831145116e-05,6.3830790811e+01,nan
-1.9296579087e-04,7.4989541593e-05,6.2878007875e+01,nan
-1.5531642095e-04,9.8426520689e-05,3.9163059731e+01,nan
3.2831591878e-04,2.1503299199e-05,2.0947209595e+01,nan
3.2423337990e-04,2.1190420145e-05,2.0294472431e+01,nan
-2.6476391584e-04,1.4523380567e-05,2.1317283354e+02,nan
-1.7256572069e-04,8.7482977214e-05,4.9247731246e+01,nan
1.9922020787e-04,1.0783619979e-04,1.0011895530e+01,nan
-1.7995829614e-04,1.8168432338e-05,1.8896356014e+02,nan
2.3390963886e-04,1.1011546385e-04,1.2978840540e+01,nan
-1.5264282809e-04,4.0926495634e-05,1.2792006267e+02,nan
-1.5495284853e-04,3.9251484538e-05,1.3177193166e+02,nan
-1.5156322324e-04,3.9198935063e-05,1.3183076528e+02,nan
-1.5387732116e-04,3.7534259081e-05,1.3574227273e+02,nan
-1.5045855978e-04,3.7486640247e-05,1.3577077683e+02,nan
-1.5728797259e-04,3.7584719381e-05,1.3570857765e+02,nan
-1.5277615617e-04,3.5832289190e-05,1.3973850841e+02,nan
-1.4932853523e-04,3.5789265424e-05,1.3973679917e+02,nan
-1.5164891826e-04,3.4145205390e-05,1.4375711498e+02,nan
-1.4817251442e-04,3.4106509695e-05,1.4372532998e+02,nan
-1.5049518129e-04,3.2472667502e-05,1.4779442629e+02,nan
-1.5399325972e-04,3.2509407007e-05,1.4785780865e+02,nan
-1.4699041056e-04,3.2438005261e-05,1.4773297683e+02,nan
-1.4468931376e-04,3.4069988133e-05,1.4369434954e+02,nan
-1.4347929062e-04,3.2405283131e-05,1.4767461743e+02,nan
-1.4119969749e-04,3.4035509139e-05,1.4366528740e+02,nan
-1.3996141837e-04,3.2376878017e-05,1.4761423860e+02,nan
-1.3643856278e-04,3.2348229592e-05,1.4756350275e+02,nan
-1.3420264965e-04,3.3972282838e-05,1.4361634595e+02,nan
-1.3291052642e-04,3.2320803095e-05,1.4751928070e+02,nan
-1.3069608160e-04,3.3943427619e-05,1.4359763113e+02,nan
-1.2937790237e-04,3.2293412007e-05,1.4748463496e+02,nan
-1.2583991752e-04,3.2270411913e-05,1.4744920598e+02,nan
-1.2366792649e-04,3.3890690104e-05,1.4357444759e+02,nan
-1.2229759766e-04,3.2247837055e-05,1.4742270566e+02,nan
-1.2014630657e-04,3.3866640870e-05,1.4357054534e+02,nan
-1.1875108866e-04,3.2226531689e-05,1.4740300667e+02,nan
-1.1662128191e-04,3.3844339993e-05,1.4357128025e+02,nan
-1.1520078798e-04,3.2206666788e-05,1.4738953653e+02,nan
-1.1309168339e-04,3.3823422732e-05,1.4357731518e+02,nan
-1.1164672870e-04,3.2188191430e-05,1.4738213357e+02,nan
-1.0808934435e-04,3.2171155901e-05,1.4738032741e+02,nan
-1.0602223859e-04,3.3786841797e-05,1.4360149640e+02,nan
-1.0452862623e-04,3.2155579328e-05,1.4738354428e+02,nan
-1.0248260924e-04,3.3770076710e-05,1.4362130333e+02,nan
-1.0096499160e-04,3.2141280850e-05,1.4739162608e+02,nan
-9.7398616268e-05,3.2128453041e-05,1.4740339568e+02,nan
-9.5394525529e-05,3.3742639932e-05,1.4366618172e+02,nan
-9.3829702889e-05,3.2117197595e-05,1.4741779726e+02,nan
-9.1846641779e-05,3.3731154029e-05,1.4369153967e+02,nan
-9.0258499379e-05,3.2107369241e-05,1.4743418198e+02,nan
-8.6685222360e-05,3.2099076674e-05,1.4745122988e+02,nan
-8.4744349578e-05,3.3712904835e-05,1.4374253441e+02,nan
-8.3110091205e-05,3.2092325692e-05,1.4746768986e+02,nan
-8.1190361193e-05,3.3706326404e-05,1.4376536285e+02,nan
-7.9533333309e-05,3.2087159586e-05,1.4748215763e+02,nan
-7.5955286499e-05,3.2082091594e-05,1.4749648224e+02,nan
-7.4078028305e-05,3.3698276838e-05,1.4379865001e+02,nan
-7.2375878572e-05,3.2081748264e-05,1.4749835721e+02,nan
-6.8795619638e-05,3.2082203371e-05,1.4749512570e+02,nan
-6.5214736463e-05,3.2082787903e-05,1.4748627480e+02,nan
-6.3402051051e-05,3.3701454216e-05,1.4378646461e+02,nan
-6.1633363848e-05,3.2088314638e-05,1.4745864442e+02,nan
-5.8051853517e-05,3.2092464230e-05,1.4742450349e+02,nan
-5.4470444504e-05,3.2100691866e-05,1.4736887727e+02,nan
-5.2723536648e-05,3.3724660056e-05,1.4364625572e+02,nan
-5.0889448264e-05,3.2111667667e-05,1.4729220776e+02,nan
-5.1000021176e-05,3.5359325731e-05,1.3995254799e+02,nan
-4.7463811511e-05,3.5374337392e-05,1.3985177258e+02,nan
-4.5607101231e-05,3.3753310337e-05,1.4344389609e+02,nan
-4.3928719674e-05,3.5392413966e-05,1.3972265112e+02,nan
-4.2050781283e-05,3.3774155256e-05,1.4329566270e+02,nan
-4.0395168118e-05,3.5414082220e-05,1.3956087305e+02,nan
-3.6863483633e-05,3.5438934880e-05,1.3936404184e+02,nan
-3.4943208862e-05,3.3821635672e-05,1.4290555073e+02,nan
-3.3334069825e-05,3.5467298685e-05,1.3912796927e+02,nan
-3.1392662877e-05,3.3848873939e-05,1.4265554065e+02,nan
-2.9807327602e-05,3.5499203163e-05,1.3884900850e+02,nan
-2.6283778588e-05,3.5535500310e-05,1.3852156492e+02,nan
-2.4300955187e-05,3.3918731284e-05,1.4200887473e+02,nan
-2.2763847853e-05,3.5575929416e-05,1.3814242332e+02,nan
-2.0760434515e-05,3.3959048366e-05,1.4161011809e+02,nan
-1.9248044487e-05,3.5620756961e-05,1.3770716116e+02,nan
-1.5736899895e-05,3.5670235445e-05,1.3721137365e+02,nan
-1.3692713202e-05,3.4052655620e-05,1.4063842358e+02,nan
-1.2230988331e-05,3.5724590289e-05,1.3665077930e+02,nan
-1.0166622085e-05,3.4106386767e-05,1.4005735270e+02,nan
-6.6465098481e-06,3.4165011907e-05,1.3940773522e+02,nan
-5.2373756430e-06,3.5848810564e-05,1.3531868981e+02,nan
-3.1330103691e-06,3.4228716343e-05,1.3868607233e+02,nan
-1.7509468796e-06,3.5919103408e-05,1.3453958249e+02,nan
3.7320422691e-07,3.4297691604e-05,1.3788936275e+02,nan
1.7276036186e-06,3.5995127563e-05,1.3368066112e+02,nan
3.8714202952e-06,3.4372100188e-05,1.3701506508e+02,nan
5.1975188201e-06,3.6077055261e-05,1.3273929828e+02,nan
7.3608844968e-06,3.4452102809e-05,1.3606144610e+02,nan
1.0840820435e-05,3.4537819991e-05,1.3502753513e+02,nan
1.2108351993e-05,3.6259228762e-05,1.3060255126e+02,nan
1.4310808588e-05,3.4627933432e-05,1.3391692885e+02,nan
1.5547546428e-05,3.6359523072e-05,1.2940684289e+02,nan
1.7768815694e-05,3.4726552791e-05,1.3272155307e+02,nan
1.8974591856e-05,3.6466634200e-05,1.2812649311e+02,nan
2.1214959438e-05,3.4830190851e-05,1.3145265932e+02,nan
2.2388652026e-05,3.6580127420e-05,1.2676573077e+02,nan
2.4648558858e-05,3.4938197204e-05,1.3011665969e+02,nan
2.5788784491e-05,3.6699834796e-05,1.2533003772e+02,nan
2.8067270816e-05,3.5054713998e-05,1.2871014798e+02,nan
2.9173738201e-05,3.6826403268e-05,1.2382490821e+02,nan
3.1471244732e-05,3.5176172869e-05,1.2725049228e+02,nan
3.2542602365e-05,3.6959296648e-05,1.2226091242e+02,nan
3.4859198801e-05,3.5303256886e-05,1.2574706546e+02,nan
3.5894246299e-05,3.7098479411e-05,1.2065006997e+02,nan
3.8230033808e-05,3.5435961065e-05,1.2421330377e+02,nan
3.9227533619e-05,3.7243839354e-05,1.1900639481e+02,nan
4.1582659505e-05,3.5574157145e-05,1.2266559438e+02,nan
4.2541367843e-05,3.7395207010e-05,1.1734795802e+02,nan
4.5834522582e-05,3.7552409543e-05,1.1569487492e+02,nan
4.8229562522e-05,3.5864727649e-05,1.1961973154e+02,nan
4.9105855820e-05,3.7714997672e-05,1.1404793903e+02,nan
5.1520445839e-05,3.6019346283e-05,1.1811061164e+02,nan
5.2353899113e-05,3.7883384270e-05,1.1261691385e+02,nan
5.4789152018e-05,3.6177580464e-05,1.1697138257e+02,nan
5.5577284189e-05,3.8056686224e-05,1.1051223503e+02,nan
5.8034775416e-05,3.6338356864e-05,1.1482711412e+02,nan
5.8802871940e-05,3.8242750165e-05,1.0720078706e+02,nan
6.1286760670e-05,3.6515995147e-05,1.1116737644e+02,nan
6.2048008593e-05,3.8447053073e-05,1.0366500539e+02,nan
6.4559413046e-05,3.6709958407e-05,1.0757172427e+02,nan
6.5313559014e-05,3.8669690913e-05,1.0011100882e+02,nan
6.7853701831e-05,3.6920106513e-05,1.0388107897e+02,nan
6.8600555980e-05,3.8911048216e-05,9.6584038128e+01,nan
7.1168447617e-05,3.7151599660e-05,1.0018889921e+02,nan
7.1909659133e-05,3.9172347265e-05,9.3097143659e+01,nan
7.4506483012e-05,3.7401199317e-05,9.6544462452e+01,nan
7.5242054912e-05,3.9453515350e-05,8.9673229203e+01,nan
7.7869109582e-05,3.7668610039e-05,9.2955912931e+01,nan
7.8598772239e-05,3.9754708512e-05,8.6348556049e+01,nan
8.1254987716e-05,3.7958917001e-05,8.9433632094e+01,nan
8.1980417516e-05,4.0076942230e-05,8.3128865523e+01,nan
8.4666985998e-05,3.8268520581e-05,8.6038775594e+01,nan
8.5388158437e-05,4.0419911282e-05,8.0011997107e+01,nan
8.8106361988e-05,3.8596844501e-05,8.2754805308e+01,nan
8.8823003053e-05,4.0783563940e-05,7.7017605667e+01,nan
9.1571605622e-05,3.8948875542e-05,7.9576740698e+01,nan
9.2285521499e-05,4.1168751523e-05,7.4138716331e+01,nan
9.5065633043e-05,3.9320664638e-05,7.6542997739e+01,nan
9.5776882349e-05,4.1574980994e-05,7.1363190161e+01,nan
9.8588824486e-05,3.9713100210e-05,7.3629051916e+01,nan
9.9297939748e-05,4.2002327182e-05,6.8698193357e+01,nan
1.0214197743e-04,4.0126350225e-05,7.0829537647e+01,nan
1.0284962311e-04,4.2450766920e-05,6.6134885541e+01,nan
1.0572589846e-04,4.0560328986e-05,6.8148219660e+01,nan
1.0643285205e-04,4.2920248028e-05,6.3666106246e+01,nan
1.0934146872e-04,4.1014961011e-05,6.5568549722e+01,nan
1.1004851034e-04,4.3410648860e-05,6.1288035417e+01,nan
1.1298950573e-04,4.1490049767e-05,6.3093607112e+01,nan
1.1369754273e-04,4.3921812857e-05,5.8999076819e+01,nan
1.1667089936e-04,4.1985427700e-05,6.0710555925e+01,nan
1.1738085098e-04,4.4453506361e-05,5.6793449096e+01,nan
1.2038646888e-04,4.2500799438e-05,5.8424049523e+01,nan
1.2109936863e-04,4.5005479709e-05,5.4668041448e+01,nan
1.2413709730e-04,4.3035897624e-05,5.6224053436e+01,nan
