x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.8253743469e-04 1.2434722719e-04 -5.1636579152e+00 -3.7390941682e+00 -1.3872763325e+01 9.9397374265e+00 -3.7795005411e+00 -1.5256920699e+01 -1.7583379358e-04 1.5256920699e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8215694098e-04 1.2053027437e-04 -5.7226751763e+00 -3.3341054024e+00 -1.4219968320e+01 9.3516988530e+00 -4.5721158978e+00 -1.5370527598e+01 2.0263782103e-05 1.5370527598e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7511140013e-04 1.2545140795e-04 -5.7554333028e+00 -3.2277117175e+00 -1.4338342818e+01 9.2983469079e+00 -4.6784849699e+00 -1.5415291150e+01 9.2822199741e-05 1.5415291150e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7123760951e-04 1.2404165270e-04 -6.4159108426e+00 -2.7096957219e+00 -1.4789815234e+01 8.6338635024e+00 -5.6180996212e+00 -1.5587626456e+01 -1.0084206915e-05 1.5587626456e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7087263838e-04 1.2021416997e-04 -6.9854528815e+00 -2.2192403975e+00 -1.5207192990e+01 8.0859174612e+00 -6.4279163127e+00 -1.5764729558e+01 6.6250308756e-06 1.5764729558e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6736862865e-04 1.2259598586e-04 -7.1000671358e+00 -2.1403106992e+00 -1.5289156547e+01 7.9971316886e+00 -6.5774657082e+00 -1.5811757975e+01 -6.1038929013e-06 1.5811757975e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6699152688e-04 1.1876444479e-04 -7.6208706709e+00 -1.6302395001e+00 -1.5745846472e+01 7.5703403936e+00 -7.3126205074e+00 -1.6054096636e+01 -6.0301343284e-07 1.6054096636e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6350421457e-04 1.2111010073e-04 -7.7770081812e+00 -1.5417195857e+00 -1.5831953293e+01 7.4560828727e+00 -7.4997092837e+00 -1.6109252191e+01 4.9307393366e-06 1.6109252191e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5964113101e-04 1.1958493142e-04 -8.5950779291e+00 -8.4169689287e-01 -1.6524936846e+01 7.0141222275e+00 -8.5104020315e+00 -1.6609612744e+01 -2.1687076781e-06 1.6609612744e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5999820548e-04 1.2342351453e-04 -7.9060714973e+00 -1.4489843959e+00 -1.5932769937e+01 7.3762123409e+00 -7.6607625364e+00 -1.6178078898e+01 9.4995907025e-06 1.6178078898e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5232261221e-04 1.2026074301e-04 -9.3698564082e+00 -4.6324101745e-01 -1.7006670126e+01 6.6661829772e+00 -9.3395407308e+00 -1.7036985803e+01 -1.6420503712e-07 1.7036985803e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4853765771e-04 1.1865737068e-04 -9.2926327918e+00 -3.5370198274e-01 -1.6968383834e+01 6.6807172600e+00 -9.2733944045e+00 -1.6987622221e+01 2.5482702753e-07 1.6987622221e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4818736185e-04 1.1489038945e-04 -8.8246788667e+00 -3.1251229889e-01 -1.6990421474e+01 7.0995441992e+00 -8.8086264160e+00 -1.7006473925e+01 3.4679678932e-07 1.7006473925e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4446071387e-04 1.1333437318e-04 -8.4800609614e+00 -2.9543113189e-01 -1.6990138816e+01 7.3961840304e+00 -8.4649110475e+00 -1.7005288729e+01 -7.3797089216e-07 1.7005288729e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4111017998e-04 1.1546389404e-04 -8.8193199574e+00 -2.2275609142e-01 -1.6996191198e+01 7.1016597753e+00 -8.8076103949e+00 -1.7007900761e+01 2.5754700233e-07 1.7007900761e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4140533223e-04 1.1918430899e-04 -9.4815231401e+00 -2.2456537567e-01 -1.6994170680e+01 6.5266014067e+00 -9.4697118312e+00 -1.7005981989e+01 -2.4867124124e-07 1.7005981989e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3415968421e-04 1.1594118605e-04 -8.7467166072e+00 -1.3826859267e-01 -1.6999946529e+01 7.1643254141e+00 -8.7370063615e+00 -1.7009656774e+01 1.2041280405e-08 1.7009656774e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3061536411e-04 1.1435062293e-04 -8.2030317787e+00 -1.6199492475e-01 -1.6988185528e+01 7.6269379099e+00 -8.1921939979e+00 -1.6999023309e+01 2.4968503701e-07 1.6999023309e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3034626900e-04 1.1080225806e-04 -7.2781863193e+00 -3.3009015700e-01 -1.6984984319e+01 8.4382146669e+00 -7.2597798098e+00 -1.7003390829e+01 -9.4462926802e-07 1.7003390829e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2685944920e-04 1.0930020894e-04 -6.7095595883e+00 -3.7185403510e-01 -1.7052129422e+01 8.9894537877e+00 -6.6907809410e+00 -1.7070908069e+01 4.7958184180e-06 1.7070908069e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2028569174e-04 1.0974652260e-04 -6.4992748957e+00 -2.2657842777e-01 -1.7357628416e+01 9.4104862149e+00 -6.4953049066e+00 -1.7361598405e+01 -7.9958731352e-06 1.7361598405e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1715765304e-04 1.1162181841e-04 -7.0623558850e+00 2.5848686662e-01 -1.7887183096e+01 9.3713163013e+00 -7.0642375011e+00 -1.7885301480e+01 -8.2080603570e-07 1.7885301480e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1378672829e-04 1.1008660713e-04 -7.0146041235e+00 1.5341587719e+00 -2.0116536482e+01 1.1629761463e+01 -6.8511243919e+00 -2.0280016214e+01 -1.0451804642e-05 2.0280016214e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1347695488e-04 1.0676898551e-04 -6.3088281284e+00 1.8825112497e+00 -2.1477402196e+01 1.3522954701e+01 -6.0856336253e+00 -2.1700596699e+01 1.1722729488e-05 2.1700596699e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1000421750e-04 1.0527897256e-04 -5.4038398476e+00 2.5389360010e+00 -2.2756238931e+01 1.5665690042e+01 -5.0354490262e+00 -2.3124629752e+01 -1.1497596538e-04 2.3124629752e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0356471034e-04 1.0555498420e-04 -4.6661382688e+00 2.7546153214e+00 -2.2403549638e+01 1.6095326079e+01 -4.2422031091e+00 -2.2827484798e+01 6.1386942823e-04 2.2827484798e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0025414042e-04 1.0413037478e-04 -3.6958350509e+00 2.7265281528e+00 -2.2355420978e+01 1.6846842752e+01 -3.2990988163e+00 -2.2752157212e+01 -2.0695171903e-03 2.2752157212e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9879476437e-05 1.0105324039e-04 -2.4319191929e+00 2.3927223126e+00 -2.2473345517e+01 1.7854437750e+01 -2.1443679138e+00 -2.2760896796e+01 8.5735132080e-03 2.2760896796e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3790569388e-05 1.0142483091e-04 -1.7202428327e+00 2.6253148566e+00 -2.2332614040e+01 1.8432237036e+01 -1.3845714219e+00 -2.2668285451e+01 -2.0460783291e-02 2.2668285451e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4151712720e-05 1.0441474231e-04 -3.0012510002e+00 2.9825407139e+00 -2.2191760375e+01 1.7416659358e+01 -2.5409927182e+00 -2.2652018656e+01 4.8061882984e-03 2.2652018656e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0630819931e-05 1.0014418106e-04 -7.0890406986e-01 2.5564113725e+00 -2.2326589152e+01 1.9249044253e+01 -4.0430572963e-01 -2.2631187492e+01 1.2326160154e-01 2.2631187492e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4854372583e-05 1.0055025553e-04 5.5946720836e-02 2.8223625191e+00 -2.2183113941e+01 1.9881797370e+01 4.1517745302e-01 -2.2542344674e+01 5.5887868261e-01 2.2542344674e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1835867706e-05 9.9361479882e-05 1.0932607955e+00 2.7493569320e+00 -2.2195147282e+01 2.0733605634e+01 1.4196095509e+00 -2.2521496037e+01 1.4137795919e+00 2.2521496037e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1397986864e-05 9.6586910049e-05 2.3889927726e+00 2.2873933179e+00 -2.2342963922e+01 2.1791225555e+01 2.6041843657e+00 -2.2558155515e+01 2.6081845241e+00 2.2558155515e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5898359187e-05 9.7127640086e-05 3.1997712896e+00 2.5774178996e+00 -2.2239375125e+01 2.2487451870e+01 3.4633344728e+00 -2.2502938308e+01 3.4647445991e+00 2.2502938308e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2972745333e-05 9.6080203849e-05 4.2756721177e+00 2.4790468442e+00 -2.2269292307e+01 2.3393875002e+01 4.5096499353e+00 -2.2503270124e+01 4.5089871941e+00 2.2503270124e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7721734576e-05 9.6691114720e-05 5.1463452867e+00 2.8435236410e+00 -2.2180501002e+01 2.4178986141e+01 5.4426662996e+00 -2.2476822015e+01 5.4429474020e+00 2.2476822015e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8666912095e-05 9.1483918568e-05 1.0060875138e+01 1.8566600547e+00 -2.2458730691e+01 2.8348455213e+01 1.0168060472e+01 -2.2565916025e+01 1.0168061439e+01 2.2565916025e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3710432177e-05 9.2320336140e-05 1.1090656737e+01 2.2993655956e+00 -2.2421934787e+01 2.9295471036e+01 1.1248109063e+01 -2.2579387114e+01 1.1248116476e+01 2.2579387114e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0945852945e-05 9.1560581198e-05 1.2408017002e+01 2.1676274645e+00 -2.2451060430e+01 3.0421723388e+01 1.2542468474e+01 -2.2585511901e+01 1.2542478955e+01 2.2585511901e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5443253232e-05 9.0144295236e-05 1.5133401820e+01 1.8444506521e+00 -2.2566870740e+01 3.2804187990e+01 1.5222772306e+01 -2.2656241227e+01 1.5222781925e+01 2.2656241227e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4719657862e-05 8.7829796603e-05 1.6699361042e+01 1.0056385899e+00 -2.2692403348e+01 3.4157145498e+01 1.6724115995e+01 -2.2717158301e+01 1.6724113763e+01 2.2717158301e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1958068784e-05 8.7197847370e-05 1.8358666903e+01 8.3276202051e-01 -2.2542203856e+01 3.5450970931e+01 1.8375859133e+01 -2.2559396087e+01 1.8375857819e+01 2.2559396087e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1702412028e-05 8.7190275938e-05 1.9678933035e+01 -1.9700558791e+00 -2.7455731356e+01 4.0959266758e+01 1.9759444528e+01 -2.7536242850e+01 1.9759438888e+01 2.7536242850e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6117626658e-05 8.6248225886e-05 2.1098729604e+01 -3.5912830310e+00 -2.9659149107e+01 4.4394066497e+01 2.1350716491e+01 -2.9911135994e+01 2.1350710506e+01 2.9911135994e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3304989821e-05 8.5822392522e-05 2.1767749216e+01 -4.2497369040e+00 -3.0612398703e+01 4.5954801713e+01 2.2109692396e+01 -3.0954341883e+01 2.2109688073e+01 3.0954341883e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8537281459e-05 8.7176710261e-05 2.0245968977e+01 -5.0878654901e+00 -3.2343384877e+01 4.6387685718e+01 2.0733234886e+01 -3.2830650786e+01 2.0733239013e+01 3.2830650786e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2870347583e-05 8.6478913378e-05 2.1273089048e+01 -5.8699427875e+00 -3.3615467011e+01 4.8609531783e+01 2.1893537279e+01 -3.4235915242e+01 2.1893532576e+01 3.4235915242e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0021420723e-05 8.6165294572e-05 2.1749014165e+01 -6.1515268035e+00 -3.4157903028e+01 4.9574894741e+01 2.2417634393e+01 -3.4826523255e+01 2.2417628391e+01 3.4826523255e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2952732596e-06 8.5602384715e-05 2.2625890354e+01 -6.5180121552e+00 -3.5079860346e+01 5.1233607354e+01 2.3352752001e+01 -3.5806721993e+01 2.3352746362e+01 3.5806721993e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4270934427e-06 8.2876050046e-05 2.6711354715e+01 -6.6544139368e+00 -3.6263325155e+01 5.5741969576e+01 2.7406655920e+01 -3.6958626360e+01 2.7406655912e+01 3.6958626360e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.3483578554e-06 8.2686412012e-05 2.7049563910e+01 -6.5736202513e+00 -3.6552204133e+01 5.6244901529e+01 2.7721688927e+01 -3.7224329150e+01 2.7721688682e+01 3.7224329150e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4210418405e-05 8.2352142622e-05 2.7658869920e+01 -6.2820324184e+00 -3.7028902919e+01 5.7067757892e+01 2.8263068881e+01 -3.7633101881e+01 2.8263068464e+01 3.7633101881e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7150231501e-05 8.2205592013e-05 2.7933170148e+01 -6.0770694298e+00 -3.7222265987e+01 5.7399200331e+01 2.8494895843e+01 -3.7783991682e+01 2.8494895417e+01 3.7783991682e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3045377930e-05 8.1950791672e-05 2.8425866985e+01 -5.5623756477e+00 -3.7530866191e+01 5.7926536006e+01 2.8891401553e+01 -3.7996400760e+01 2.8891401289e+01 3.7996400760e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5999822949e-05 8.1840825763e-05 2.8646831417e+01 -5.2577155596e+00 -3.7650194657e+01 5.8132127958e+01 2.9060918105e+01 -3.8064281345e+01 2.9060917965e+01 3.8064281345e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1920616858e-05 8.1653651233e-05 2.9040701776e+01 -4.5654450386e+00 -3.7827414020e+01 5.8446324815e+01 2.9350645243e+01 -3.8137357487e+01 2.9350645279e+01 3.8137357487e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4886163851e-05 8.1574901915e-05 2.9215520080e+01 -4.1821613211e+00 -3.7888252187e+01 5.8562694126e+01 2.9474821165e+01 -3.8147553272e+01 2.9474821244e+01 3.8147553272e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0825848966e-05 8.1445641811e-05 2.9521724126e+01 -3.3511576327e+00 -3.7960318338e+01 5.8728043995e+01 2.9687354904e+01 -3.8125949115e+01 2.9687355008e+01 3.8125949115e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5399436394e-05 8.3282363261e-05 2.6976191445e+01 -2.6212936330e+00 -3.7677926069e+01 5.6175157146e+01 2.7081874788e+01 -3.7783609412e+01 2.7081874482e+01 3.7783609412e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9751570875e-05 8.1314550358e-05 2.9878492632e+01 -1.9699245992e+00 -3.7958919216e+01 5.8847163854e+01 2.9935212600e+01 -3.8015639184e+01 2.9935212635e+01 3.8015639184e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4272228280e-05 8.3185252967e-05 2.7308005275e+01 -1.1861600864e+00 -3.7591757614e+01 5.6241554588e+01 2.7329200511e+01 -3.7612952851e+01 2.7329200522e+01 3.7612952851e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8688846743e-05 8.1250676448e-05 3.0113527998e+01 -4.6367131993e-01 -3.7843531582e+01 5.8857161614e+01 3.0116196310e+01 -3.7846199894e+01 3.0116196289e+01 3.7846199894e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3152607238e-05 8.3152302037e-05 2.7518454189e+01 3.5068021269e-01 -3.7407416508e+01 5.6229803365e+01 2.7519810950e+01 -3.7408773269e+01 2.7519811043e+01 3.7408773269e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7629111312e-05 8.1246521119e-05 3.0223914748e+01 1.1328727823e+00 -3.7628078155e+01 5.8793339926e+01 3.0242268929e+01 -3.7646432336e+01 3.0242268909e+01 3.7646432336e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2031867847e-05 8.3176935593e-05 2.7600477639e+01 1.9579459264e+00 -3.7134794312e+01 5.6163829154e+01 2.7659043544e+01 -3.7193360217e+01 2.7659043578e+01 3.7193360217e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.6563915975e-05 8.1296495110e-05 3.0202582116e+01 2.7908023116e+00 -3.7322025939e+01 5.8676401157e+01 3.0317114092e+01 -3.7436557914e+01 3.0317114092e+01 3.7436557914e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2513548570e-05 8.1357741487e-05 3.0110385775e+01 3.9180511264e+00 -3.7070922883e+01 5.8574024072e+01 3.0337460012e+01 -3.7297997120e+01 3.0337460017e+01 3.7297997120e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5485368843e-05 8.1396781600e-05 3.0039042045e+01 4.4858180570e+00 -3.6931717996e+01 5.8515318693e+01 3.0337497024e+01 -3.7230172974e+01 3.0337497030e+01 3.7230172974e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1421096791e-05 8.1490272260e-05 2.9844754841e+01 5.6258598046e+00 -3.6626906005e+01 5.8383791679e+01 3.0316822260e+01 -3.7098973424e+01 3.0316822265e+01 3.7098973424e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.4384528584e-05 8.1545234987e-05 2.9719869638e+01 6.1967392819e+00 -3.6461397308e+01 5.8309689966e+01 3.0294351363e+01 -3.7035879033e+01 3.0294351367e+01 3.7035879033e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0030097767e-04 8.1670537192e-05 2.9412907506e+01 7.3368580175e+00 -3.6104818465e+01 5.8144313782e+01 3.0223679734e+01 -3.6915590694e+01 3.0223679736e+01 3.6915590694e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0325334928e-04 8.1740978374e-05 2.9229410820e+01 7.9047827715e+00 -3.5913882714e+01 5.8051984849e+01 3.0174093132e+01 -3.6858565027e+01 3.0174093133e+01 3.6858565027e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7750600207e-05 8.6054333927e-05 2.2342293395e+01 -5.9528067366e+00 -3.6949728292e+01 5.2372837821e+01 2.2933754566e+01 -3.7541189462e+01 2.2933748616e+01 3.7541189462e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0914475084e-04 8.1897731930e-05 2.8798788593e+01 9.0331417875e+00 -3.5507023561e+01 5.7845080574e+01 3.0042755358e+01 -3.6750990324e+01 3.0042755357e+01 3.6750990325e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1208310696e-04 8.1984247557e-05 2.8550082978e+01 9.5922893271e+00 -3.5291201841e+01 5.7729082190e+01 2.9959341711e+01 -3.6700460574e+01 2.9959341710e+01 3.6700460574e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7770734273e-05 9.0606756707e-05 1.5985270667e+01 -3.0590438460e+00 -3.0164396934e+01 4.0313924947e+01 1.6185692287e+01 -3.0364818553e+01 1.6185603933e+01 3.0364818553e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1794348257e-04 8.2173790951e-05 2.7982287574e+01 1.0697314135e+01 -3.4835091983e+01 5.7468569757e+01 2.9753092014e+01 -3.6605896424e+01 2.9753092014e+01 3.6605896424e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2086481272e-04 8.2277063507e-05 2.7661544287e+01 1.1241874515e+01 -3.4594915427e+01 5.7322399540e+01 2.9628417235e+01 -3.6561788375e+01 2.9628417234e+01 3.6561788375e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9854505061e-05 9.6425529684e-05 7.2730487204e+00 3.2247058451e+00 -2.2132668087e+01 2.6074321085e+01 7.6242066143e+00 -2.2483825981e+01 7.6242305609e+00 2.2483825981e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2668813544e-04 8.2500700197e-05 2.6942896376e+01 1.2311786581e+01 -3.4090752281e+01 5.6994571262e+01 2.9331903108e+01 -3.6479759013e+01 2.9331903107e+01 3.6479759013e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3148289623e-04 8.0745068462e-05 2.8854954277e+01 1.3353590948e+01 -3.4011262725e+01 5.9151296585e+01 3.1572862782e+01 -3.6729171231e+01 3.1572862782e+01 3.6729171231e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3536906887e-04 8.2883506117e-05 2.5655985683e+01 1.3857692453e+01 -3.3275856699e+01 5.6397070821e+01 2.8750928512e+01 -3.6370799528e+01 2.8750928512e+01 3.6370799528e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4018204406e-04 8.1147061832e-05 2.7421976722e+01 1.4910616325e+01 -3.3142480007e+01 5.8462025687e+01 3.0892814626e+01 -3.6613317910e+01 3.0892814625e+01 3.6613317910e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9807229174e-05 8.5527673471e-05 2.4395524412e+01 7.1457745241e+00 -3.5400700452e+01 5.3242164027e+01 2.5236789713e+01 -3.6241965753e+01 2.5236789735e+01 3.6241965753e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4593807559e-04 8.1449252280e-05 2.6310260611e+01 1.5896546934e+01 -3.2524189686e+01 5.7913745468e+01 3.0329551998e+01 -3.6543481074e+01 3.0329551997e+01 3.6543481074e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4880134891e-04 8.1611530454e-05 2.5704261437e+01 1.6371122095e+01 -3.2203839342e+01 5.7609290425e+01 3.0010950383e+01 -3.6510528287e+01 3.0010950381e+01 3.6510528287e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4992644409e-04 7.7717550712e-05 3.0893518634e+01 1.7118450732e+01 -3.2776051120e+01 6.2603874038e+01 3.5203097285e+01 -3.7085629771e+01 3.5203097285e+01 3.7085629771e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5281575046e-04 7.7878743310e-05 3.0246412190e+01 1.7619565207e+01 -3.2430778479e+01 6.2268981445e+01 3.4858830055e+01 -3.7043196344e+01 3.4858830055e+01 3.7043196344e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0725137031e-04 1.1027228879e-04 -7.0472554768e+00 3.0246360355e+00 -2.2517683777e+01 1.4400972288e+01 -6.4680643996e+00 -2.3096874854e+01 4.2877478541e-05 2.3096874854e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5856085792e-04 7.8225128741e-05 2.8841588581e+01 1.8579844490e+01 -3.1716080198e+01 6.1528878694e+01 3.4086468869e+01 -3.6960960485e+01 3.4086468869e+01 3.6960960485e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1818930038e-06 8.1749641092e-05 2.8024124431e+01 -6.5873921977e+00 -3.4773509742e+01 5.5568132090e+01 2.8707583365e+01 -3.5456968676e+01 2.8707582962e+01 3.5456968676e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2299240174e-04 8.6280286420e-05 2.2414214040e+01 1.1357799646e+01 -3.3698814758e+01 5.2424494477e+01 2.4624995640e+01 -3.5909596358e+01 2.4624995627e+01 3.5909596358e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6634853399e-04 7.6748033387e-05 2.9550240025e+01 2.0183985780e+01 -3.1021902230e+01 6.3036837568e+01 3.5658504036e+01 -3.7130166241e+01 3.5658504036e+01 3.7130166241e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7201786367e-04 7.7164665325e-05 2.7773926035e+01 2.1034062129e+01 -3.0217887742e+01 6.2042713197e+01 3.4598396312e+01 -3.7042358019e+01 3.4598396313e+01 3.7042358019e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7060020592e-04 7.3053956926e-05 3.4282521744e+01 2.1659268726e+01 -3.1105284831e+01 6.7924505443e+01 4.0804849958e+01 -3.7627613046e+01 4.0804849958e+01 3.7627613046e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7763135564e-04 7.7622101394e-05 2.5817223556e+01 2.1799209880e+01 -2.9388136923e+01 6.0918354714e+01 3.3385771809e+01 -3.6956685176e+01 3.3385771809e+01 3.6956685176e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3440136255e-04 1.1960154663e-04 -9.5709347921e+00 -9.3764037148e-02 -1.7004249337e+01 6.4524058515e+00 -9.5622938092e+00 -1.7012890320e+01 -1.5867043707e-07 1.7012890320e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8041599527e-04 7.7867323000e-05 2.4768037566e+01 2.2146147724e+01 -2.8965106908e+01 6.0303351820e+01 3.2717621735e+01 -3.6914691078e+01 3.2717621735e+01 3.6914691078e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8417074810e-04 7.2086036052e-05 3.2703003348e+01 2.4204330168e+01 -2.9295986280e+01 6.8118300022e+01 4.1031627388e+01 -3.7624610321e+01 4.1031627388e+01 3.7624610321e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8977756690e-04 7.2588220901e-05 3.0364507424e+01 2.4946023119e+01 -2.8332139704e+01 6.6712205971e+01 3.9532493936e+01 -3.7500126215e+01 3.9532493936e+01 3.7500126215e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9531377742e-04 7.3141977588e-05 2.7800301376e+01 2.5569814175e+01 -2.7347965713e+01 6.5131131236e+01 3.7829643983e+01 -3.7377308320e+01 3.7829643983e+01 3.7377308320e+01 0.0000000000e+00 nan nan nan nan nan nan
