x_m y_m von_mises_Pa wss_mag_dyn_cm2
-3.5604982930e-04 2.2024038878e-05 9.0112725173e+01 nan
-3.5272379429e-04 2.0979564169e-05 8.4897278614e+01 nan
-3.4696760358e-04 2.3661122587e-05 7.9518263684e+01 nan
-3.4458056014e-04 2.7402862160e-05 7.7093890736e+01 nan
-3.3888801574e-04 2.9808105495e-05 7.3508741165e+01 nan
-3.3782021386e-04 2.4968617839e-05 7.6475965152e+01 nan
-3.3038365532e-04 3.0584873093e-05 7.4250464179e+01 nan
-3.2936858431e-04 2.5919156306e-05 7.8948620812e+01 nan
-3.1995847197e-04 2.9721761695e-05 8.0533174217e+01 nan
-3.1567582279e-04 3.1415078125e-05 8.1273237563e+01 nan
-3.1308549134e-04 3.0180681636e-05 8.9517454837e+01 nan
-3.0665788630e-04 3.0668729079e-05 9.7669591953e+01 nan
-3.0412989825e-04 2.9650251540e-05 1.0402160047e+02 nan
-2.9801256318e-04 3.0295673478e-05 1.0735233201e+02 nan
-2.9464012305e-04 3.1836618993e-05 1.0558270346e+02 nan
-2.9384021841e-04 3.4235276361e-05 9.9212536101e+01 nan
-2.8958132437e-04 3.0220806449e-05 1.1531534268e+02 nan
-2.8387699485e-04 3.1058791742e-05 1.1779091930e+02 nan
-2.8032789676e-04 3.4833997440e-05 1.1224363453e+02 nan
-2.7557224795e-04 3.1423674594e-05 1.2924894790e+02 nan
-2.7214708403e-04 3.5191380938e-05 1.2106282096e+02 nan
-2.6675627385e-04 3.4181353522e-05 1.2909232372e+02 nan
-2.6098134207e-04 3.5403157660e-05 1.2939404252e+02 nan
-2.5816075796e-04 3.5009034334e-05 1.3233029310e+02 nan
-2.5238306063e-04 3.4318351501e-05 1.3743565987e+02 nan
-2.4943520771e-04 3.6007905862e-05 1.3336264747e+02 nan
-2.4350963475e-04 3.5434362561e-05 1.3718204148e+02 nan
-2.4049062883e-04 3.5182500747e-05 1.3879903073e+02 nan
-2.2591804637e-04 3.9859585802e-05 1.2820580995e+02 nan
-2.2284829925e-04 3.9659642679e-05 1.2918672349e+02 nan
-2.1662937843e-04 3.9301939892e-05 1.3084142881e+02 nan
-2.1348301744e-04 3.9141912816e-05 1.3153119985e+02 nan
-2.0765729064e-04 4.0703011707e-05 1.2786906469e+02 nan
-2.0391165851e-04 3.8725392017e-05 1.3314075094e+02 nan
-1.9808166172e-04 4.0305905011e-05 1.2930170293e+02 nan
-1.9485259712e-04 4.0190341064e-05 1.2966989802e+02 nan
-1.8834416884e-04 3.9981387954e-05 1.3027206927e+02 nan
-1.7686105440e-04 4.3193778985e-05 1.2276430318e+02 nan
-1.7119972623e-04 4.4811754379e-05 1.1917845283e+02 nan
-1.6794170485e-04 4.4724902604e-05 1.1939779874e+02 nan
-1.6139111154e-04 4.4565306268e-05 1.1977889535e+02 nan
-1.5809970473e-04 4.4491976451e-05 1.1994530352e+02 nan
-1.5479830485e-04 4.4422611894e-05 1.2009840999e+02 nan
-1.4816757544e-04 4.4294913876e-05 1.2037190687e+02 nan
-1.4483922490e-04 4.4236184523e-05 1.2049551129e+02 nan
-1.4150286670e-04 4.4180653055e-05 1.2061219245e+02 nan
-1.3480946365e-04 4.4079057961e-05 1.2082850139e+02 nan
-1.3145555448e-04 4.4032730692e-05 1.2093013140e+02 nan
-1.2597317853e-04 4.5677880673e-05 1.1750416621e+02 nan
-1.1253955587e-04 4.5521483578e-05 1.1793060177e+02 nan
-9.9034670017e-05 4.5404438023e-05 1.1832717213e+02 nan
-9.8525492510e-05 4.8824282130e-05 1.1147751582e+02 nan
-9.5199856489e-05 4.8798086891e-05 1.1158347830e+02 nan
-8.5159180939e-05 4.8736842346e-05 1.1187182706e+02 nan
-8.1806210687e-05 4.8722110755e-05 1.1195554328e+02 nan
-7.1735781356e-05 4.8696464750e-05 1.1215174149e+02 nan
-6.8376264426e-05 4.8694466774e-05 1.1219351166e+02 nan
-5.8294326636e-05 4.8709828427e-05 1.1222024681e+02 nan
-5.4933846508e-05 4.8722648978e-05 1.1218804899e+02 nan
-4.9971275936e-05 5.0468588134e-05 1.0879810627e+02 nan
-4.4856621931e-05 4.8788102114e-05 1.1192449448e+02 nan
-4.1500876249e-05 4.8819059868e-05 1.1177054764e+02 nan
-3.4796409271e-05 4.8896852892e-05 1.1133835175e+02 nan
-3.1448620202e-05 4.8944233114e-05 1.1105114369e+02 nan
-2.8104616407e-05 4.8997730806e-05 1.1070993653e+02 nan
-2.1429664957e-05 4.9123811248e-05 1.0984535418e+02 nan
-1.8100089979e-05 4.9197846286e-05 1.0930924008e+02 nan
-1.4776470834e-05 4.9279055687e-05 1.0869712993e+02 nan
-8.1503929057e-06 4.9465347068e-05 1.0721821590e+02 nan
-4.8493015704e-06 4.9571199090e-05 1.0633839835e+02 nan
4.9955874670e-06 4.9944341282e-05 1.0305851250e+02 nan
8.2546850392e-06 5.0088192591e-05 1.0173107527e+02 nan
3.1568032322e-05 5.3361160736e-05 8.4065134214e+01 nan
3.4652456961e-05 5.3615810894e-05 8.1518120505e+01 nan
4.0746005692e-05 5.4164754608e-05 7.6361217310e+01 nan
4.6037345967e-05 5.2724022721e-05 7.6212677693e+01 nan
4.9120961481e-05 5.3040222477e-05 7.3747315201e+01 nan
5.5339127169e-05 5.3738295533e-05 6.9022631056e+01 nan
5.8475748508e-05 5.4120093606e-05 6.6760646502e+01 nan
6.8753334315e-05 5.7677169371e-05 5.6715961864e+01 nan
7.1966686641e-05 5.8184077192e-05 5.4797061769e+01 nan
7.5204278337e-05 5.8715657090e-05 5.2924756516e+01 nan
8.1044238966e-05 5.7445692382e-05 5.2469965108e+01 nan
8.4369919680e-05 5.8017388493e-05 5.0631747842e+01 nan
9.1110204017e-05 5.9235481313e-05 4.7092413087e+01 nan
9.4527470819e-05 5.9882239259e-05 4.5388284719e+01 nan
9.5219259166e-05 6.2437275934e-05 4.2579129789e+01 nan
9.8666166322e-05 6.3148127034e-05 4.0987976858e+01 nan
1.0498457749e-04 6.1974106148e-05 4.0513475598e+01 nan
2.6308787439e-05 5.4832192704e-05 8.4399654444e+01 nan
1.0854330109e-04 6.2722022195e-05 3.8964021069e+01 nan
1.1214090350e-04 6.3495158246e-05 3.7451058904e+01 nan
6.3152642563e-05 5.8979803202e-05 5.7108445444e+01 nan
-1.1851005091e-04 4.9037347639e-05 1.1077273685e+02 nan
1.1646385327e-04 6.7095824989e-05 3.3551368173e+01 nan
1.2014625337e-04 6.7963532592e-05 3.2178132755e+01 nan
1.2694820511e-04 6.6837217538e-05 3.1736350452e+01 nan
8.2465367239e-05 6.2297663663e-05 4.6337510687e+01 nan
1.3072342960e-04 6.7728190530e-05 2.9631730402e+01 nan
1.3448161904e-04 6.8632252073e-05 2.7786636241e+01 nan
1.3512425043e-04 7.1651847026e-05 2.5356426372e+01 nan
1.3885299941e-04 7.2610147294e-05 2.3856551456e+01 nan
1.4566706171e-04 7.1392218477e-05 2.3652888961e+01 nan
1.4936657264e-04 7.2315840746e-05 2.2903439872e+01 nan
1.5305048775e-04 7.3234891323e-05 2.2211351270e+01 nan
1.5356642693e-04 7.6435846652e-05 1.9214519479e+01 nan
1.5728176781e-04 7.7437910936e-05 1.7084566781e+01 nan
1.3003460475e-04 6.4799217945e-05 3.2193455110e+01 nan
1.0429087603e-04 5.9341734907e-05 4.3236919619e+01 nan
2.3305616237e-05 4.9078213630e-05 9.7512092675e+01 nan
6.4046969429e-05 5.2743696762e-05 6.6421177449e+01 nan
1.6425280799e-04 7.6139214118e-05 1.6146827792e+01 nan
1.6806825479e-04 7.7181569580e-05 1.4487873725e+01 nan
-5.8255814802e-05 4.5307696441e-05 1.1894993032e+02 nan
1.6867565241e-04 8.0656306700e-05 1.2655690164e+01 nan
1.7192380136e-04 7.8257524456e-05 1.3116354782e+01 nan
-1.0439143311e-04 4.3747988481e-05 1.2168471906e+02 nan
1.7255381403e-04 8.1790029558e-05 1.1663262652e+01 nan
1.7517625132e-04 7.5839356241e-05 1.3660346726e+01 nan
1.7908613438e-04 7.6916818025e-05 1.2398999454e+01 nan
1.8631750219e-04 7.5529894358e-05 1.1733239266e+01 nan
1.8562950075e-04 7.1969391202e-05 1.3442463626e+01 nan
1.8960202787e-04 7.3019187457e-05 1.2122174149e+01 nan
1.9031584850e-04 7.6634300606e-05 1.0878119222e+01 nan
1.9361217275e-04 7.4097970528e-05 1.1132365867e+01 nan
1.9434945109e-04 7.7759408829e-05 1.0237232669e+01 nan
1.8890653071e-04 6.9472692833e-05 1.4148157198e+01 nan
1.9841619484e-04 7.8899951952e-05 9.8835498985e+00 nan
2.0173763452e-04 7.6319367596e-05 1.0044200040e+01 nan
2.0582042157e-04 7.7429928335e-05 1.0032196763e+01 nan
2.0655537909e-04 8.1152142591e-05 9.8868270751e+00 nan
2.1322695393e-04 7.5875278060e-05 1.0321916598e+01 nan
2.1246960725e-04 7.2166232598e-05 1.0471937793e+01 nan
2.1655733064e-04 7.3211744572e-05 1.0541264302e+01 nan
2.1729854389e-04 7.6925844949e-05 1.0482357982e+01 nan
2.2063655406e-04 7.4239497218e-05 1.0709126500e+01 nan
2.2805084655e-04 7.2525111488e-05 1.1153148662e+01 nan
2.0321384248e-04 8.3764661638e-05 9.6702604949e+00 nan
2.2877236442e-04 7.6240558993e-05 1.1174375511e+01 nan
2.3212275280e-04 7.3494486083e-05 1.1408758868e+01 nan
2.3546977174e-04 7.0733773713e-05 1.1650052354e+01 nan
2.3954208389e-04 7.1663274790e-05 1.1935286911e+01 nan
2.3472574467e-04 6.7032902639e-05 1.1640529655e+01 nan
2.4024596498e-04 7.5379184108e-05 1.2002031793e+01 nan
2.4360746373e-04 7.2574645233e-05 1.2242282280e+01 nan
2.4429744769e-04 7.6294792007e-05 1.2325775583e+01 nan
2.4766569236e-04 7.3468646045e-05 1.2564898309e+01 nan
-1.1796408119e-04 4.3871701346e-05 1.2131671838e+02 nan
-1.9928421649e-04 4.3995288188e-05 1.2025417301e+02 nan
2.4834214683e-04 7.7193084369e-05 1.2659220372e+01 nan
2.5171672749e-04 7.4345478308e-05 1.2897356957e+01 nan
2.4496397557e-04 8.0025297152e-05 1.2432221011e+01 nan
2.5439258736e-04 6.7770432089e-05 1.3072467500e+01 nan
2.5845627166e-04 6.8603541890e-05 1.3406203450e+01 nan
2.5775174489e-04 6.4897982966e-05 1.3340404254e+01 nan
2.6251168361e-04 6.9420086959e-05 1.3745506575e+01 nan
2.6588265875e-04 6.6502904213e-05 1.4018098440e+01 nan
2.6993441854e-04 6.7281194093e-05 1.4361809698e+01 nan
2.6110824720e-04 6.2009671062e-05 1.3617398308e+01 nan
2.7059560144e-04 7.1006221447e-05 1.4425193180e+01 nan
2.7397625792e-04 6.8044420036e-05 1.4704242954e+01 nan
2.7462297881e-04 7.1777460237e-05 1.4759135009e+01 nan
2.7800746880e-04 6.8793492165e-05 1.5042681055e+01 nan
2.8072871506e-04 6.2067383399e-05 1.5299948812e+01 nan
2.8476770882e-04 6.2770407769e-05 1.5650458790e+01 nan
2.8541296732e-04 6.6504769938e-05 1.5678953313e+01 nan
2.8879420391e-04 6.3460548941e-05 1.5997588981e+01 nan
2.8814351333e-04 5.9730247914e-05 1.5973793394e+01 nan
2.9280681510e-04 6.4139091616e-05 1.6339738866e+01 nan
2.9680478477e-04 6.4807473466e-05 1.6675293196e+01 nan
3.0417038864e-04 6.2331888581e-05 1.7378210938e+01 nan
-1.8410135183e-04 4.5214259017e-05 1.1804583809e+02 nan
-1.7515275544e-04 3.9633957748e-05 1.3107440271e+02 nan
3.0813525410e-04 6.2961193510e-05 1.7713112451e+01 nan
3.0136612962e-04 6.9255590634e-05 1.6948454105e+01 nan
3.0755090897e-04 5.9173723231e-05 1.7776476467e+01 nan
3.1151546920e-04 5.9778489790e-05 1.8133195693e+01 nan
3.1826747505e-04 5.3336418208e-05 1.9058260815e+01 nan
3.1767524614e-04 4.9550409784e-05 1.9121491411e+01 nan
3.2163915800e-04 5.0074377168e-05 1.9567433492e+01 nan
3.0192657441e-04 7.3060645554e-05 1.6872033427e+01 nan
3.2104400557e-04 4.6288927176e-05 1.9625739998e+01 nan
3.1705668290e-04 4.5787820348e-05 1.9144481919e+01 nan
5.3798784048e-05 5.7654237982e-05 6.3083103225e+01 nan
1.6896300285e-05 5.4176257814e-05 9.0595665133e+01 nan
-1.0850868077e-04 4.8922900650e-05 1.1113070134e+02 nan
-2.3123105997e-04 3.4543790187e-05 1.4261920448e+02 nan
2.0726059864e-04 8.4886365098e-05 9.8145143905e+00 nan
2.0390560428e-04 8.7505806123e-05 9.5961902121e+00 nan
2.0456690747e-04 9.1257882217e-05 9.6076992596e+00 nan
2.0858152632e-04 9.2387171555e-05 9.8893585367e+00 nan
2.0519758229e-04 9.5019884150e-05 9.6938972147e+00 nan
2.0919790200e-04 9.6151685200e-05 1.0031105320e+01 nan
2.0978539456e-04 9.9924176680e-05 1.0236188856e+01 nan
2.0691114801e-04 1.0635360736e-04 1.0375075377e+01 nan
2.0742496063e-04 1.1014311665e-04 1.0716567261e+01 nan
2.0346756364e-04 1.0898549221e-04 1.0264754251e+01 nan
2.0396184788e-04 1.1277955686e-04 1.0640707242e+01 nan
2.0001309247e-04 1.1159838645e-04 1.0167913086e+01 nan
2.1138289698e-04 1.1127717847e-04 1.1156652182e+01 nan
2.0048648858e-04 1.1539684580e-04 1.0581498259e+01 nan
1.9654667668e-04 1.1419152964e-04 1.0085798096e+01 nan
1.9349417874e-04 1.2057056539e-04 1.0519205453e+01 nan
1.8957181355e-04 1.1931534625e-04 9.9720682975e+00 nan
2.1880733946e-04 1.0969077514e-04 1.1639109503e+01 nan
2.2277262732e-04 1.1076049627e-04 1.2025381786e+01 nan
1.8997470555e-04 1.2312511386e-04 1.0519927776e+01 nan
2.2326219524e-04 1.1454799651e-04 1.2344095793e+01 nan
2.2673796995e-04 1.1181056500e-04 1.2386804974e+01 nan
1.8643814676e-04 1.2565640306e-04 1.0544956884e+01 nan
1.8253743469e-04 1.2434722719e-04 9.9397374265e+00 nan
1.8215694098e-04 1.2053027437e-04 9.3516988530e+00 nan
1.7511140013e-04 1.2545140795e-04 9.2983469079e+00 nan
1.7123760951e-04 1.2404165270e-04 8.6338635024e+00 nan
1.7087263838e-04 1.2021416997e-04 8.0859174612e+00 nan
1.6736862865e-04 1.2259598586e-04 7.9971316886e+00 nan
1.6699152688e-04 1.1876444479e-04 7.5703403936e+00 nan
1.6350421457e-04 1.2111010073e-04 7.4560828727e+00 nan
1.5964113101e-04 1.1958493142e-04 7.0141222275e+00 nan
1.5999820548e-04 1.2342351453e-04 7.3762123409e+00 nan
1.5232261221e-04 1.2026074301e-04 6.6661829772e+00 nan
1.4853765771e-04 1.1865737068e-04 6.6807172600e+00 nan
1.4818736185e-04 1.1489038945e-04 7.0995441992e+00 nan
1.4446071387e-04 1.1333437318e-04 7.3961840304e+00 nan
1.4111017998e-04 1.1546389404e-04 7.1016597753e+00 nan
1.4140533223e-04 1.1918430899e-04 6.5266014067e+00 nan
1.3415968421e-04 1.1594118605e-04 7.1643254141e+00 nan
1.3061536411e-04 1.1435062293e-04 7.6269379099e+00 nan
1.3034626900e-04 1.1080225806e-04 8.4382146669e+00 nan
1.2685944920e-04 1.0930020894e-04 8.9894537877e+00 nan
1.2028569174e-04 1.0974652260e-04 9.4104862149e+00 nan
1.1715765304e-04 1.1162181841e-04 9.3713163013e+00 nan
1.1378672829e-04 1.1008660713e-04 1.1629761463e+01 nan
1.1347695488e-04 1.0676898551e-04 1.3522954701e+01 nan
1.1000421750e-04 1.0527897256e-04 1.5665690042e+01 nan
1.0356471034e-04 1.0555498420e-04 1.6095326079e+01 nan
1.0025414042e-04 1.0413037478e-04 1.6846842752e+01 nan
9.9879476437e-05 1.0105324039e-04 1.7854437750e+01 nan
9.3790569388e-05 1.0142483091e-04 1.8432237036e+01 nan
9.4151712720e-05 1.0441474231e-04 1.7416659358e+01 nan
9.0630819931e-05 1.0014418106e-04 1.9249044253e+01 nan
8.4854372583e-05 1.0055025553e-04 1.9881797370e+01 nan
8.1835867706e-05 9.9361479882e-05 2.0733605634e+01 nan
8.1397986864e-05 9.6586910049e-05 2.1791225555e+01 nan
7.5898359187e-05 9.7127640086e-05 2.2487451870e+01 nan
7.2972745333e-05 9.6080203849e-05 2.3393875002e+01 nan
6.7721734576e-05 9.6691114720e-05 2.4178986141e+01 nan
5.8666912095e-05 9.1483918568e-05 2.8348455213e+01 nan
5.3710432177e-05 9.2320336140e-05 2.9295471036e+01 nan
5.0945852945e-05 9.1560581198e-05 3.0421723388e+01 nan
4.5443253232e-05 9.0144295236e-05 3.2804187990e+01 nan
4.4719657862e-05 8.7829796603e-05 3.4157145498e+01 nan
4.1958068784e-05 8.7197847370e-05 3.5450970931e+01 nan
3.1702412028e-05 8.7190275938e-05 4.0959266758e+01 nan
2.6117626658e-05 8.6248225886e-05 4.4394066497e+01 nan
2.3304989821e-05 8.5822392522e-05 4.5954801713e+01 nan
1.8537281459e-05 8.7176710261e-05 4.6387685718e+01 nan
1.2870347583e-05 8.6478913378e-05 4.8609531783e+01 nan
1.0021420723e-05 8.6165294572e-05 4.9574894741e+01 nan
4.2952732596e-06 8.5602384715e-05 5.1233607354e+01 nan
-5.4270934427e-06 8.2876050046e-05 5.5741969576e+01 nan
-8.3483578554e-06 8.2686412012e-05 5.6244901529e+01 nan
-1.4210418405e-05 8.2352142622e-05 5.7067757892e+01 nan
-1.7150231501e-05 8.2205592013e-05 5.7399200331e+01 nan
-2.3045377930e-05 8.1950791672e-05 5.7926536006e+01 nan
-2.5999822949e-05 8.1840825763e-05 5.8132127958e+01 nan
-3.1920616858e-05 8.1653651233e-05 5.8446324815e+01 nan
-3.4886163851e-05 8.1574901915e-05 5.8562694126e+01 nan
-4.0825848966e-05 8.1445641811e-05 5.8728043995e+01 nan
-4.5399436394e-05 8.3282363261e-05 5.6175157146e+01 nan
-4.9751570875e-05 8.1314550358e-05 5.8847163854e+01 nan
-5.4272228280e-05 8.3185252967e-05 5.6241554588e+01 nan
-5.8688846743e-05 8.1250676448e-05 5.8857161614e+01 nan
-6.3152607238e-05 8.3152302037e-05 5.6229803365e+01 nan
-6.7629111312e-05 8.1246521119e-05 5.8793339926e+01 nan
-7.2031867847e-05 8.3176935593e-05 5.6163829154e+01 nan
-7.6563915975e-05 8.1296495110e-05 5.8676401157e+01 nan
-8.2513548570e-05 8.1357741487e-05 5.8574024072e+01 nan
-8.5485368843e-05 8.1396781600e-05 5.8515318693e+01 nan
-9.1421096791e-05 8.1490272260e-05 5.8383791679e+01 nan
-9.4384528584e-05 8.1545234987e-05 5.8309689966e+01 nan
-1.0030097767e-04 8.1670537192e-05 5.8144313782e+01 nan
-1.0325334928e-04 8.1740978374e-05 5.8051984849e+01 nan
-1.7750600207e-05 8.6054333927e-05 5.2372837821e+01 nan
-1.0914475084e-04 8.1897731930e-05 5.7845080574e+01 nan
-1.1208310696e-04 8.1984247557e-05 5.7729082190e+01 nan
2.7770734273e-05 9.0606756707e-05 4.0313924947e+01 nan
-1.1794348257e-04 8.2173790951e-05 5.7468569757e+01 nan
-1.2086481272e-04 8.2277063507e-05 5.7322399540e+01 nan
5.9854505061e-05 9.6425529684e-05 2.6074321085e+01 nan
-1.2668813544e-04 8.2500700197e-05 5.6994571262e+01 nan
-1.3148289623e-04 8.0745068462e-05 5.9151296585e+01 nan
-1.3536906887e-04 8.2883506117e-05 5.6397070821e+01 nan
-1.4018204406e-04 8.1147061832e-05 5.8462025687e+01 nan
-9.9807229174e-05 8.5527673471e-05 5.3242164027e+01 nan
-1.4593807559e-04 8.1449252280e-05 5.7913745468e+01 nan
-1.4880134891e-04 8.1611530454e-05 5.7609290425e+01 nan
-1.4992644409e-04 7.7717550712e-05 6.2603874038e+01 nan
-1.5281575046e-04 7.7878743310e-05 6.2268981445e+01 nan
1.0725137031e-04 1.1027228879e-04 1.4400972288e+01 nan
-1.5856085792e-04 7.8225128741e-05 6.1528878694e+01 nan
5.1818930038e-06 8.1749641092e-05 5.5568132090e+01 nan
-1.2299240174e-04 8.6280286420e-05 5.2424494477e+01 nan
-1.6634853399e-04 7.6748033387e-05 6.3036837568e+01 nan
-1.7201786367e-04 7.7164665325e-05 6.2042713197e+01 nan
-1.7060020592e-04 7.3053956926e-05 6.7924505443e+01 nan
-1.7763135564e-04 7.7622101394e-05 6.0918354714e+01 nan
1.3440136255e-04 1.1960154663e-04 6.4524058515e+00 nan
-1.8041599527e-04 7.7867323000e-05 6.0303351820e+01 nan
-1.8417074810e-04 7.2086036052e-05 6.8118300022e+01 nan
-1.8977756690e-04 7.2588220901e-05 6.6712205971e+01 nan
-1.9531377742e-04 7.3141977588e-05 6.5131131236e+01 nan
-2.0219002234e-04 6.7662893088e-05 7.2660967665e+01 nan
-2.0769001843e-04 6.8278392233e-05 7.0705229484e+01 nan
-2.1277325434e-04 6.6799523156e-05 7.2203848729e+01 nan
-2.1814679098e-04 6.7522249575e-05 6.9820718207e+01 nan
-2.2030073521e-04 6.3551044873e-05 7.6318708189e+01 nan
-2.2563766982e-04 6.4323615659e-05 7.3632351923e+01 nan
1.0962646484e-04 1.0205646644e-04 1.6558297617e+01 nan
-2.3073218029e-04 6.2962090505e-05 7.4782043136e+01 nan
2.2722384294e-04 1.1559815205e-04 1.2683678086e+01 nan
2.3070321840e-04 1.1284206299e-04 1.2720908200e+01 nan
3.6019055582e-05 9.2179946612e-05 3.5973838582e+01 nan
6.8220717188e-05 9.9276177238e-05 2.3128092138e+01 nan
9.1345304863e-05 1.0603631065e-04 1.7214208498e+01 nan
1.1735259373e-04 1.1501928420e-04 8.2216217983e+00 nan
1.1876065645e-04 6.2317802611e-05 3.6989689955e+01 nan
7.3737350430e-05 5.4071178325e-05 5.9901828519e+01 nan
1.4507399896e-04 6.8314101613e-05 2.5805250015e+01 nan
3.5961400238e-05 4.9929558620e-05 8.8727413169e+01 nan
1.3613524360e-05 4.8555498695e-05 1.0280201279e+02 nan
1.3858763547e-05 8.2612762541e-05 5.2431934395e+01 nan
-6.8468801823e-05 4.5292636575e-05 1.1894745730e+02 nan
3.0585861463e-04 7.3748577731e-05 1.7124485301e+01 nan
3.0246987748e-04 7.6881662279e-05 1.6772653608e+01 nan
-1.8165299167e-04 8.2114041827e-05 5.4620846880e+01 nan
-2.3590251511e-04 6.3882043245e-05 7.1542436648e+01 nan
1.7541325893e-04 1.2927372781e-04 1.0008899725e+01 nan
2.3466813697e-04 1.1385600371e-04 1.3026040971e+01 nan
-2.4091898579e-04 5.8129037370e-05 8.1128351963e+01 nan
-2.4348586607e-04 5.8621047334e-05 7.9240564649e+01 nan
1.4780573739e-04 1.1116847128e-04 7.6710142126e+00 nan
-2.4860649130e-04 5.7415744769e-05 7.9806839577e+01 nan
2.3514835458e-04 1.1764526381e-04 1.3268339590e+01 nan
2.3863222977e-04 1.1485378398e-04 1.3301171906e+01 nan
3.0638690775e-04 7.7587713497e-05 1.6989693476e+01 nan
3.0299781656e-04 8.0717807395e-05 1.6650156564e+01 nan
3.1976839293e-04 3.8792529974e-05 1.9606929703e+01 nan
3.1573413519e-04 3.8332337762e-05 1.9077168138e+01 nan
-2.5355666478e-04 5.8575390151e-05 7.5384166205e+01 nan
1.7318919576e-04 8.5378362830e-05 1.0649220293e+01 nan
2.3911040314e-04 1.1864467508e-04 1.3512307242e+01 nan
2.4259510773e-04 1.1583648561e-04 1.3545702546e+01 nan
-2.5636220304e-04 5.4578553833e-05 8.2569407194e+01 nan
-2.5857806189e-04 5.7525875288e-05 7.5315490343e+01 nan
2.4899565543e-04 8.0927880401e-05 1.2771645295e+01 nan
1.7046008400e-04 1.1638797085e-04 7.7148633051e+00 nan
2.6037118522e-04 5.8323015880e-05 1.3570342651e+01 nan
2.5627143741e-04 5.7522968869e-05 1.3249880301e+01 nan
2.5549519372e-04 5.3853606756e-05 1.3233373258e+01 nan
2.5469475712e-04 5.0196170399e-05 1.3197770111e+01 nan
2.5801452427e-04 4.7337280028e-05 1.3514597535e+01 nan
2.5718007627e-04 4.3699431262e-05 1.3329210356e+01 nan
2.5301992042e-04 4.2911279968e-05 1.3346461273e+01 nan
2.5632218265e-04 4.0077972093e-05 1.5213324971e+01 nan
2.5221017130e-04 3.9406039372e-05 2.1434354098e+01 nan
2.6048811949e-04 4.0830235936e-05 1.3409600804e+01 nan
2.4815525625e-04 3.8845656111e-05 2.9527833907e+01 nan
2.4414295579e-04 3.8376219760e-05 3.6869886499e+01 nan
2.4076735151e-04 4.0953006882e-05 3.1759336018e+01 nan
2.3676620803e-04 4.0468901154e-05 3.7448432471e+01 nan
2.2877796968e-04 3.9526541565e-05 3.7656390902e+01 nan
2.2478042340e-04 3.9028974851e-05 3.7546552945e+01 nan
2.2413091208e-04 3.6087017591e-05 3.8463128871e+01 nan
2.2078970503e-04 3.8519372948e-05 3.7749346388e+01 nan
2.2013859758e-04 3.5590312062e-05 3.8909519692e+01 nan
2.1615637633e-04 3.5086897007e-05 3.9476722667e+01 nan
2.1218514589e-04 3.4580568681e-05 4.0238077073e+01 nan
2.0822430685e-04 3.4072115481e-05 4.1168060507e+01 nan
2.0427362664e-04 3.3563633139e-05 4.2207166363e+01 nan
1.9704564305e-04 3.5358489504e-05 4.2124502351e+01 nan
1.9312006286e-04 3.4831199976e-05 4.3341845539e+01 nan
1.8920175849e-04 3.4307702088e-05 4.4691218258e+01 nan
1.8855361329e-04 3.1553723686e-05 4.7663979274e+01 nan
1.8528855971e-04 3.3789060299e-05 4.6158013528e+01 nan
1.8463905281e-04 3.1063333410e-05 4.9379507065e+01 nan
1.8072831394e-04 3.0579635811e-05 5.1222938718e+01 nan
1.7681982554e-04 3.0103484408e-05 5.3195089216e+01 nan
1.7291246894e-04 2.9635340920e-05 5.5308955522e+01 nan
