x_m y_m sigma_comp_mag_Pa
-2.1532334733e-04 4.8768745481e-05 3.9613053257e+01
-2.5667096257e-04 5.0072309740e-05 3.5153665139e+01
-2.4082572533e-04 5.3748681289e-05 3.7301237884e+01
-2.3816027212e-04 5.3322456939e-05 3.7536720701e+01
7.5317626750e-05 1.1155006284e-04 2.2394323011e+01
-4.1691405287e-05 2.7348358486e-05 4.7123231970e+01
-2.5088674484e-04 4.5394321662e-06 3.6800731277e+01
2.3031929878e-04 1.4588008286e-04 1.3556675933e+01
2.3389935084e-04 1.4315763413e-04 1.3594437927e+01
-3.3122692782e-04 9.5076089851e-06 1.6948191394e+01
-3.3255677835e-04 6.9271810504e-06 1.7305756396e+01
-3.2768919004e-04 9.0902254157e-06 1.6973058102e+01
-3.2893061045e-04 6.6167806319e-06 1.7168198026e+01
-3.2417057948e-04 8.7061226897e-06 1.6989429265e+01
-3.2530807047e-04 6.3522434092e-06 1.7066522083e+01
-9.6016354078e-05 5.4033092696e-05 4.2523747544e+01
-9.5546784368e-05 5.7556522060e-05 4.1774947530e+01
-9.2316916127e-05 5.7525529709e-05 4.1834713273e+01
-2.8882931799e-04 4.9095853071e-06 1.7051254424e+01
-2.8515727231e-04 4.8361138350e-06 1.7004609232e+01
-3.0721423126e-04 5.4487131100e-06 1.7016550973e+01
-3.0356734503e-04 5.3051878342e-06 1.7014617376e+01
-3.1452579918e-04 5.7522008269e-06 1.7036337198e+01
-3.2505250069e-04 1.4327397544e-05 1.6998983199e+01
-2.6961093085e-04 4.8681808803e-05 3.2185378131e+01
-3.1815145959e-04 5.9251068399e-06 1.6989597771e+01
-3.2067992117e-04 8.3852823063e-06 1.6990971710e+01
-2.5413681623e-04 4.9535151381e-05 3.5503385785e+01
1.2522229366e-04 1.5717604419e-04 1.5205087982e+01
1.2157699098e-04 1.5508830091e-04 1.6470310667e+01
3.3736231235e-04 8.7658235913e-05 1.2417666687e+01
-2.2415512018e-04 4.9539381028e-05 3.8887312058e+01
5.1430360922e-05 1.2930026736e-04 5.0209160700e+01
1.8033741878e-04 1.5702070506e-04 1.4091602682e+01
1.8815976939e-04 1.5586575951e-04 1.4002184930e+01
3.5328460480e-04 6.6940073987e-05 1.2384912950e+01
-2.0209093521e-04 9.3425083697e-05 3.5655135350e+01
3.2745926167e-04 9.7239102337e-05 1.2477740284e+01
-2.8585842069e-04 6.1024262479e-05 3.5937395750e+01
3.7691589469e-04 8.3693915629e-06 7.2502617614e+00
3.6531371203e-04 8.0072489358e-06 9.5978816385e+00
3.2923845132e-04 7.1598618573e-06 1.6789666909e+01
2.9672582047e-04 6.1829521390e-06 1.7540762527e+01
2.7283905247e-04 5.8683930227e-06 2.0852892506e+01
2.6095056299e-04 5.3983151400e-06 2.1566630837e+01
2.4877496907e-04 5.0690094508e-06 2.1407724327e+01
2.2089827379e-04 4.2495186397e-06 2.0827423298e+01
3.1336210473e-04 1.0566708621e-04 1.2718144907e+01
3.1677655816e-04 1.0260871180e-04 1.2710651396e+01
3.0997606524e-04 1.0874674680e-04 1.2719510643e+01
1.3738899799e-04 3.1379772522e-06 2.2104026660e+01
3.5366117280e-04 7.1106423302e-05 1.2211751642e+01
-2.4291567088e-04 2.7830154017e-05 3.7468817200e+01
-4.0465768831e-05 2.9729177500e-06 5.1436244130e+01
1.9193866745e-04 1.5336487218e-04 1.4065127029e+01
1.4161055413e-04 1.3054059076e-04 1.6793812079e+01
1.4145377892e-04 1.2667244353e-04 1.7071311402e+01
-3.3110931324e-04 4.0910372907e-05 1.6885160657e+01
-3.2852666823e-04 3.9097285020e-05 1.6997816105e+01
-3.0644244677e-04 3.7227455969e-05 1.7108675564e+01
-3.0259897430e-04 2.6254314303e-05 1.7038718407e+01
-2.9711209936e-04 2.4712965203e-05 1.7037624646e+01
-2.7901924328e-04 2.7703697724e-05 2.0149200922e+01
-2.7628554390e-04 2.7208719287e-05 2.2384686470e+01
-2.6457311165e-04 2.7642922381e-05 2.9746958844e+01
-2.2980509747e-04 5.0123931794e-05 3.8380301593e+01
-2.2543659932e-04 2.3631743316e-05 4.1469520792e+01
2.5915196828e-04 9.7811337707e-05 1.4581234968e+01
1.8770803544e-04 1.4837995376e-04 1.4406276544e+01
1.8334850471e-04 1.3957685515e-04 1.4832673156e+01
1.7944066384e-04 1.3826250617e-04 1.4947521950e+01
-1.8043565281e-04 2.4578764728e-05 4.5990354713e+01
1.4917399124e-04 1.3785410675e-04 1.5711085375e+01
-1.6364660111e-04 2.6049596371e-05 4.6632064618e+01
-1.2773173998e-04 5.8064312640e-05 4.1037224648e+01
-2.4120046371e-04 8.1451950817e-05 3.7121174986e+01
2.7690938970e-04 1.1658312771e-04 1.3534982415e+01
-1.0311018813e-04 5.0611962480e-05 4.3145963721e+01
-2.4995263567e-04 2.9910147707e-06 3.7247746029e+01
1.8354702508e-04 6.1842721595e-05 1.7025409851e+01
2.5860872769e-04 9.4031927134e-05 1.4694881008e+01
2.6546219359e-04 8.8206954124e-05 1.4734254811e+01
2.6888122846e-04 8.5269563104e-05 1.4755407214e+01
3.0618583168e-04 1.0795769177e-04 1.2903119055e+01
3.0664299886e-04 1.1187512915e-04 1.2712645573e+01
1.8488531082e-04 1.1423849081e-04 1.5466437276e+01
3.2681202164e-05 2.6708784081e-05 3.3837450520e+01
-9.6500842258e-05 3.8679077113e-05 4.5861741937e+01
-9.9981189819e-05 3.8697065144e-05 4.5811357546e+01
-1.0345514666e-04 3.8716452389e-05 4.5753992747e+01
-1.0692492233e-04 3.8738024016e-05 4.5689983070e+01
-1.1039099772e-04 3.8761388736e-05 4.5619894368e+01
-1.1385310453e-04 3.8786647935e-05 4.5544129841e+01
-1.1731097166e-04 3.8813796808e-05 4.5463057283e+01
-1.2076430449e-04 3.8842894786e-05 4.5376978865e+01
-1.2421281164e-04 3.8873950529e-05 4.5286149943e+01
-1.2765617676e-04 3.8907044635e-05 4.5190765120e+01
-1.3109230978e-04 3.8942254938e-05 4.5091010154e+01
-2.5175174802e-04 4.6850530292e-05 3.5666377564e+01
2.5117782790e-04 9.6017418200e-05 1.4768271599e+01
3.0187162253e-04 1.0323164425e-04 1.3262244726e+01
2.8933173736e-04 4.5648459050e-05 1.5645974760e+01
5.7139402797e-05 2.7361672958e-05 2.6187878383e+01
3.6559721473e-04 4.4585001172e-05 1.2235229588e+01
3.6903607939e-04 4.5166461865e-05 1.1990494499e+01
6.7365372389e-05 2.7675343192e-05 2.3136242804e+01
2.7570357347e-04 7.9341568859e-05 1.4799624146e+01
4.3100139464e-05 9.7707698060e-05 2.7009829647e+01
7.7563690974e-05 2.8042592604e-05 2.2887762966e+01
-2.6460213425e-04 6.7071319916e-05 3.7107973736e+01
3.6166326468e-04 3.9762943753e-05 1.2561713125e+01
-1.4360651976e-04 5.3030454245e-05 4.1725276314e+01
-1.4250319672e-04 5.6608875283e-05 4.1015556667e+01
-1.4565459579e-04 5.6694582076e-05 4.0925982189e+01
-1.4877360247e-04 5.6794093102e-05 4.0833795226e+01
2.2093418392e-04 9.9466448367e-05 1.5156753679e+01
2.5557771409e-04 1.3016668062e-04 1.3589971447e+01
2.5953151754e-04 1.3111881045e-04 1.3440443386e+01
2.5998313995e-04 1.3492987452e-04 1.3259209599e+01
2.6348226362e-04 1.3206415605e-04 1.3284697436e+01
-2.2353349891e-04 7.0569547234e-05 3.7322890710e+01
-2.0420201223e-04 7.8466885945e-05 3.6780478098e+01
-1.6709518812e-04 8.6984910780e-05 3.5846122249e+01
3.3167079141e-04 4.0143329641e-05 1.4458548447e+01
-2.9635089931e-04 5.5962265393e-05 3.1546981333e+01
-1.7119468650e-04 8.3223705970e-05 3.6284153164e+01
-1.8856297960e-04 7.8684231287e-05 3.6795634562e+01
-2.3603552090e-04 7.0753545856e-05 3.7266961126e+01
2.6026757845e-04 7.9852517619e-05 1.5061490138e+01
2.6428599734e-04 8.0686814835e-05 1.4969998571e+01
2.7549014852e-04 1.0508852287e-04 1.3998236187e+01
9.6188851963e-05 1.4088678064e-04 1.6945241552e+01
-1.4886568903e-04 1.0206989560e-04 3.4288036085e+01
-2.8246534279e-04 5.6283138876e-05 3.3103953575e+01
3.0557922745e-04 4.7982882881e-05 1.5108285403e+01
1.7919486170e-04 1.3446427907e-04 1.5052944689e+01
7.2932759050e-05 1.1292232825e-04 2.2323771596e+01
1.2209578431e-04 1.5139916006e-04 1.7064932077e+01
1.1805827468e-04 1.5293480765e-04 1.7114423207e+01
1.4989855269e-04 1.0157193930e-04 1.7000747441e+01
1.5034995005e-04 1.0520343231e-04 1.6998012962e+01
-8.9013488284e-05 1.0520653977e-04 3.3426946812e+01
1.8749864966e-04 8.2848668136e-05 1.7000200883e+01
1.1210697762e-04 1.4501402914e-04 1.7152743221e+01
1.1148689598e-04 1.4858396908e-04 1.7191738179e+01
1.0767192390e-04 1.4987844088e-04 1.7269020968e+01
1.1077736582e-04 1.5209261707e-04 1.7251748787e+01
-2.0628824954e-04 8.9714970249e-05 3.5928245341e+01
-2.0882072063e-04 9.0163087304e-05 3.5932623204e+01
-2.1133588386e-04 9.0630377858e-05 3.5939910189e+01
-2.1309845768e-04 8.6481542769e-05 3.6198019609e+01
-2.1561119199e-04 8.6959601763e-05 3.6193266948e+01
-2.1595863858e-04 8.9284967274e-05 3.6071184628e+01
-2.2027379631e-04 8.5638675755e-05 3.6313425480e+01
-2.2274055540e-04 8.6161168301e-05 3.6308872725e+01
-2.2315296323e-04 8.8817986830e-05 3.6185467715e+01
-2.2519737766e-04 8.6717345164e-05 3.6306636984e+01
1.1038635330e-04 1.1472512004e-04 2.1663019613e+01
1.0721047708e-04 1.1635153960e-04 2.3062215365e+01
-6.8210598080e-05 5.2144909142e-05 4.3161591512e+01
-9.2930664896e-05 1.0735368144e-04 3.3213900591e+01
8.5435607489e-05 1.0571879825e-04 2.2626142834e+01
3.4264461383e-04 6.8818858166e-05 1.2900020410e+01
-2.6457187821e-04 1.2786118511e-05 2.9919650771e+01
-2.6806036919e-04 1.2904196906e-05 2.7904108504e+01
-1.4547181180e-04 9.3529308280e-05 3.4998744187e+01
2.7893254653e-04 1.0211531061e-04 1.4010981620e+01
1.4751103985e-04 3.4001158041e-05 2.1829352919e+01
1.3797591943e-04 1.3644849209e-04 1.6644661684e+01
2.5036774908e-04 1.3334382315e-05 1.9983265859e+01
-1.4927402039e-04 4.0871905957e-05 4.4125399056e+01
-1.2776295424e-04 9.0481716608e-05 3.5281676783e+01
-1.2493118806e-04 9.0348601491e-05 3.5297957742e+01
-1.2209246838e-04 9.0222088971e-05 3.5316440995e+01
-1.6746438624e-04 3.7754693912e-05 4.4089358828e+01
2.7994289752e-04 5.8420101878e-05 1.5392824634e+01
8.1840692103e-05 8.3676126418e-05 2.2802019311e+01
1.2364739381e-04 1.3261180718e-04 1.6997892707e+01
1.9472958051e-04 9.9276767060e-06 2.0280301932e+01
1.0542204560e-04 9.7184177085e-05 2.2874318496e+01
1.3942518927e-04 8.0805371095e-06 2.2623806276e+01
-1.4689240139e-04 2.7540574585e-05 4.7034824175e+01
1.6704910397e-04 8.7369098992e-06 2.1540499250e+01
-2.2484670565e-04 3.4205608315e-05 4.0298150948e+01
-1.7136663028e-04 1.6562180046e-05 4.8041796929e+01
2.1521594080e-04 4.9354778628e-05 1.7035376223e+01
2.1857318179e-04 4.6887960549e-05 1.7074423086e+01
2.2590990427e-04 8.2761531826e-05 1.5572438269e+01
2.2186780613e-04 8.1743628632e-05 1.5711589223e+01
-2.0844546137e-04 1.6782849053e-05 4.4857266596e+01
-2.4403326837e-04 1.5635255058e-05 3.8134604950e+01
3.3570107030e-04 1.8360379037e-05 1.5196909112e+01
-2.3693907206e-04 3.1176124988e-05 3.8586282801e+01
-8.1843587151e-05 8.9090391911e-05 3.5859573823e+01
1.5172022050e-04 6.6938469647e-05 1.8046796020e+01
3.1681968802e-04 2.4117927181e-05 1.5748415326e+01
-2.8170407854e-04 2.8258256512e-05 1.7621289659e+01
1.7478287051e-04 3.7669788793e-05 1.8626302206e+01
-2.0119977795e-04 6.3494215885e-05 3.8446000930e+01
-2.0074204055e-04 6.1436339964e-05 3.8720478560e+01
-2.8270508770e-04 4.5639095493e-05 2.5759910902e+01
1.2529924201e-04 6.1000524848e-05 2.2921073469e+01
2.7179913133e-04 5.6990031276e-05 1.5613450324e+01
1.8647412119e-04 3.9363266617e-05 1.7931173510e+01
3.2654588855e-04 5.8343537548e-05 1.4033477459e+01
3.3328512714e-04 5.1680832542e-05 1.3977599885e+01
1.7749410014e-04 1.1537911051e-04 1.5638579469e+01
9.9958981449e-05 5.5985862615e-05 2.2902698374e+01
-1.8740275239e-04 6.4351543309e-05 3.8649296140e+01
8.9638558801e-05 5.4197858878e-05 2.2884880881e+01
4.3169115091e-05 7.4583079392e-05 2.2826253965e+01
7.9589886451e-05 5.2626705826e-05 2.2870802460e+01
3.0220654146e-04 5.1135254791e-05 1.5095290253e+01
6.0175057092e-05 5.0114665504e-05 2.2854312074e+01
-1.9599299478e-04 3.4931320262e-05 4.3042891974e+01
-1.9449992877e-04 3.1444873777e-05 4.3761607903e+01
5.0749164747e-05 4.9158230321e-05 2.2849381924e+01
-1.0664744490e-04 7.8003486464e-05 3.7445344778e+01
1.3966422711e-04 1.0446147983e-04 1.7014438135e+01
1.3606132758e-04 1.0303459424e-04 1.7070347705e+01
-1.9908907899e-04 2.6460129470e-05 4.4255878662e+01
1.9109608986e-05 4.6986244886e-05 3.3576332028e+01
9.2666834135e-06 4.6542045573e-05 3.6514724744e+01
-2.0839172480e-05 4.5679539703e-05 4.2084123982e+01
-2.1885411682e-04 7.4183058003e-05 3.7088028741e+01
1.3976738438e-04 7.8775474590e-05 1.8128879314e+01
2.9748261514e-04 4.6845822870e-05 1.5379068822e+01
1.5197327585e-05 3.1295506864e-05 3.7722002009e+01
2.9677490644e-04 4.3163171619e-05 1.5536109471e+01
2.5691792929e-05 3.1566296305e-05 3.4749830729e+01
-2.2220595849e-04 5.7507055292e-05 3.8345330314e+01
2.4718906991e-04 9.5098111836e-05 1.4855998776e+01
3.4336186630e-04 4.1423403587e-05 1.3782522897e+01
3.4001213023e-04 4.4879079215e-05 1.3870295799e+01
7.9741750978e-05 3.3850382843e-05 2.2880963917e+01
9.0082206044e-05 3.4636327349e-05 2.2889360705e+01
2.4031627746e-04 1.0074829721e-04 1.4822898387e+01
1.7674472286e-04 4.6139549889e-05 1.7922730796e+01
3.5098033073e-04 1.5338532737e-05 1.3326222227e+01
3.1270921050e-04 2.3719457413e-05 1.5898559326e+01
3.0777136507e-04 1.9690388942e-05 1.6283029349e+01
3.0608930524e-04 1.2578419919e-05 1.7085242481e+01
3.0537133298e-04 9.3692508202e-06 1.7163750587e+01
3.0898078185e-04 6.1515771126e-06 1.7242189618e+01
-1.3451562812e-04 3.8979610306e-05 4.4987150924e+01
1.1740786046e-04 1.5644313827e-04 1.7079531761e+01
-2.6410928762e-04 7.1999042248e-05 3.7852371226e+01
6.8082694867e-05 1.1305737259e-04 2.2267933017e+01
8.8992392465e-05 1.1877798787e-04 2.2479468973e+01
1.0083094159e-04 1.1618095197e-04 2.2801740594e+01
1.1366640569e-04 1.2679438606e-04 1.7083273687e+01
1.1699552245e-04 1.2510031647e-04 1.7037651956e+01
1.2031045311e-04 1.2695826666e-04 1.6995204005e+01
1.6391649559e-04 1.3262300839e-04 1.5411113595e+01
-1.6763750111e-04 1.6549162233e-05 4.8259523142e+01
1.3568746791e-04 9.9576005966e-05 1.7111870361e+01
1.4430458473e-04 8.6352146245e-05 1.7060542183e+01
1.5116091988e-04 8.5291816503e-05 1.7003326870e+01
-2.6104299073e-04 1.2684377313e-05 3.1765447292e+01
-2.7828024828e-04 9.7919744027e-06 2.1271092407e+01
-2.8147775706e-04 4.7655226167e-06 1.9503540183e+01
1.4116231459e-04 8.8543529338e-05 1.7097019343e+01
-1.5497187579e-04 5.6993673422e-05 4.0648427837e+01
-1.6402348250e-04 4.9994814841e-05 4.1768308069e+01
-1.7432578395e-04 2.6146168732e-05 4.6057497205e+01
-1.8847476953e-04 4.9073435176e-05 4.1034781820e+01
-2.1235330379e-04 4.8543998949e-05 3.9838948438e+01
-3.2356514767e-04 1.7078273768e-05 1.7005507565e+01
-2.8885660438e-04 2.2855192792e-05 1.7022918859e+01
-3.1911189078e-04 4.2072422271e-05 1.7023253329e+01
-2.8330804319e-04 4.3288598673e-05 2.3707703688e+01
-3.1760588821e-04 2.1818473878e-05 1.7000504120e+01
-3.1608716939e-04 2.4598853572e-05 1.7009460175e+01
-2.9754762798e-04 3.8766144370e-05 1.7073508991e+01
-1.8831920899e-04 9.7796890055e-05 3.5189178931e+01
-3.3363616313e-04 4.2823290949e-05 1.5171975645e+01
2.3781066887e-04 1.4409523179e-04 1.3449584768e+01
1.0695670727e-04 1.5338789639e-04 1.7357890774e+01
3.1745902436e-04 1.0633938958e-04 1.2517208494e+01
1.3701549750e-04 1.5901900919e-04 1.4758906255e+01
1.4101565820e-04 1.5716657587e-04 1.4870248054e+01
1.4095799171e-04 1.6078644644e-04 1.4498346461e+01
1.4486375500e-04 1.5879244993e-04 1.4641435652e+01
1.4502267783e-04 1.5513367182e-04 1.4955368157e+01
1.4888386363e-04 1.5677122040e-04 1.4739041074e+01
-1.6022978941e-04 1.0517491712e-04 3.4297062970e+01
2.8910930143e-04 1.2287703286e-04 1.2869514851e+01
2.9265402032e-04 1.2014146501e-04 1.2867318437e+01
3.5953054703e-04 6.0219628767e-05 1.2240103366e+01
-8.6498774767e-05 1.1949259130e-04 3.2443263848e+01
1.4869776135e-04 1.6026938355e-04 1.4433814718e+01
1.5277781767e-04 1.5830406472e-04 1.4536996966e+01
1.5284248290e-04 1.5461381150e-04 1.4813627065e+01
1.5674387414e-04 1.5613968177e-04 1.4623599375e+01
1.5681956843e-04 1.5972599554e-04 1.4344491095e+01
1.6069720630e-04 1.5760292865e-04 1.4439042539e+01
-1.1406531436e-04 1.1230436604e-04 3.3128522722e+01
-1.1068038034e-04 1.1635529231e-04 3.2943170620e+01
-3.3891412581e-04 4.0753806657e-05 1.3721801289e+01
-3.1672565641e-04 4.9819768813e-05 1.7060173335e+01
-2.7588208329e-04 6.6802726835e-05 3.7649694162e+01
2.6385547930e-04 1.3579443567e-04 1.3103439841e+01
2.6733957334e-04 1.3290699603e-04 1.3130139990e+01
-2.4819663938e-04 7.8531660783e-05 3.7560723588e+01
-2.5037947513e-04 7.4571486864e-05 3.7468674976e+01
1.9230305970e-04 1.5700010954e-04 1.3847289688e+01
1.3292645125e-04 1.6068158754e-04 1.4609730392e+01
-1.6749653167e-04 1.0371220095e-04 3.4504132788e+01
2.0002226367e-04 1.5603206973e-04 1.3740598901e+01
2.0405641245e-04 1.5693916639e-04 1.3598475335e+01
1.6111951428e-04 1.6168565534e-04 1.4106579313e+01
1.6465517349e-04 1.5906180737e-04 1.4255311847e+01
-2.5503045273e-04 7.6210612135e-05 3.7745070005e+01
-1.6289493574e-04 1.0583817649e-04 3.4315368613e+01
-2.9288088289e-04 5.9708339266e-05 3.5597197470e+01
-2.9034730805e-04 6.1003965937e-05 3.6380115208e+01
-1.7034830604e-04 1.0423468983e-04 3.4531476866e+01
3.2080882822e-04 1.0338190905e-04 1.2504569372e+01
3.4407484443e-04 8.1015572011e-05 1.2350591237e+01
1.1006596633e-04 1.5568494407e-04 1.7401328033e+01
-1.2479281331e-04 1.1284570069e-04 3.3306543551e+01
6.4369538621e-05 1.3282867191e-04 4.9989537864e+01
7.4505296796e-05 1.3774039640e-04 2.8100970398e+01
1.9627529264e-04 1.5858952783e-04 1.3666000059e+01
-3.1173064989e-04 5.2826673914e-05 1.7065664367e+01
-3.0452025026e-04 5.2705336072e-05 2.3378427116e+01
-3.0067723815e-04 5.6294986314e-05 3.1943657958e+01
-2.3662822536e-04 8.2568786850e-05 3.6759861394e+01
-2.8532570728e-04 6.3621292344e-05 3.7391064015e+01
-2.8284391224e-04 6.4941785002e-05 3.7714910343e+01
3.8084148225e-04 8.4270689061e-06 6.6570221924e+00
3.6921231554e-04 8.1200944604e-06 8.7402821438e+00
3.4960252739e-04 7.6614574262e-06 1.3400176565e+01
-2.6171786042e-04 7.3946552237e-05 3.7953535510e+01
3.0067079726e-04 6.2982913268e-06 1.7537396006e+01
2.7690170080e-04 5.9528381147e-06 1.9989240185e+01
2.4064569363e-04 4.8701079195e-06 2.1215925646e+01
2.3269821749e-04 4.6188552311e-06 2.1031974663e+01
1.0571879823e-04 3.1628608957e-06 2.3095694068e+01
7.4240095281e-05 3.1317875802e-06 2.8134824300e+01
5.0640483919e-05 3.0756717000e-06 3.4212620231e+01
1.5017837050e-05 3.0296025621e-06 4.3330074881e+01
-8.7496484431e-06 2.9995489572e-06 4.7841075611e+01
3.5352028150e-04 7.9151077145e-06 1.2425265330e+01
-7.2187277905e-05 2.9579345100e-06 5.2867323428e+01
-9.5973150768e-05 2.9517305318e-06 5.3010460600e+01
-1.0390006416e-04 2.9503605581e-06 5.2933187831e+01
-1.2767428104e-04 2.9479715996e-06 5.2406646066e+01
-1.5539557010e-04 2.9482988569e-06 5.1280299327e+01
-1.6331220333e-04 2.9490844643e-06 5.0846247527e+01
-1.6720093911e-04 2.9355816811e-06 5.0613347355e+01
1.8866870422e-04 1.5968223321e-04 1.3752311882e+01
2.6043442132e-04 1.3874090973e-04 1.3068173801e+01
3.1057404495e-04 1.1241273139e-04 1.2530303489e+01
3.0731281198e-04 1.1558287527e-04 1.2517300699e+01
3.0326291746e-04 1.1494062744e-04 1.2706726603e+01
2.9994384563e-04 1.1842257725e-04 1.2675538698e+01
2.9934171990e-04 1.1438964040e-04 1.2880109230e+01
3.8047717255e-04 4.2543017682e-06 4.6248043477e+00
3.8459689402e-04 8.7121267101e-06 6.4808935144e+00
3.6869051084e-04 3.9893604826e-06 7.7754612314e+00
3.2512721328e-04 6.9430904652e-06 1.6852827824e+01
-3.2823380041e-04 4.4574704194e-05 1.6994824437e+01
3.1699991228e-04 6.4117815845e-06 1.6986198991e+01
-3.1099736137e-04 4.0044790288e-05 1.7070251823e+01
-3.1312828599e-04 4.1597382264e-05 1.7059453440e+01
3.0035542166e-04 3.0851930341e-06 1.7895333115e+01
-2.6203069889e-04 4.8983103236e-05 3.3999835103e+01
-2.6446936675e-04 4.9620867414e-05 3.3633718083e+01
2.7645684786e-04 2.9477167668e-06 2.0608998030e+01
2.8093513282e-04 6.0757859888e-06 1.9007061443e+01
2.8443023866e-04 3.1565284418e-06 1.8364572865e+01
2.8481436417e-04 6.2499685184e-06 1.8114206298e+01
-3.3084305083e-04 4.6658989861e-05 1.5178815185e+01
-3.2493950598e-04 4.8810567558e-05 1.6687977284e+01
-3.2038738512e-04 4.9111435773e-05 1.6604385870e+01
-2.3262321795e-04 5.0449440596e-05 3.8115148506e+01
-2.4321380358e-04 3.1585161939e-05 3.7206792513e+01
-2.3574393644e-04 2.3930981162e-05 3.9463975089e+01
-2.1827689454e-04 4.9012563639e-05 3.9379003540e+01
-2.2887271272e-04 2.3727461381e-05 4.0858155024e+01
-2.8118620980e-04 3.1334876006e-06 1.9995100555e+01
3.5678844919e-04 4.1285164037e-06 1.1121958948e+01
-1.9980288212e-04 4.5881855286e-05 4.0986160558e+01
-1.9468414151e-04 2.4747237683e-05 4.4927255697e+01
-1.9112863661e-04 2.4696919833e-05 4.5219600885e+01
-1.8401453578e-04 2.4620067914e-05 4.5747569596e+01
-2.5728596983e-04 7.4484263186e-05 3.7722598290e+01
-1.2454980457e-04 5.7996851914e-05 4.1118081014e+01
1.7554815470e-04 1.3691563570e-04 1.5059569165e+01
-1.0640107711e-04 5.0643728361e-05 4.3078203684e+01
-1.0776116983e-04 5.2411093498e-05 4.2665754586e+01
3.8825527187e-04 4.3499463157e-06 2.6373880393e+00
3.8868424886e-04 9.1915707877e-06 7.2396385490e+00
2.8834125564e-04 3.2724823096e-06 1.7649616207e+01
1.9601013519e-04 1.5458461241e-04 1.3910184024e+01
1.7575878821e-04 1.4071319355e-04 1.4946592997e+01
1.7137115780e-04 1.3170301844e-04 1.5269514821e+01
1.3789240086e-04 1.2873082521e-04 1.7014385041e+01
1.3774915628e-04 1.2489619505e-04 1.6975250793e+01
1.8686209239e-04 5.9455935587e-05 1.7039658337e+01
-2.0330390376e-05 3.0701994186e-05 4.4524869823e+01
1.7588145775e-04 6.0311927494e-05 1.7145848874e+01
-1.3170704488e-05 3.0784918432e-05 4.3542033636e+01
-6.0310384076e-06 3.0884252565e-05 4.2378504875e+01
-2.5390087391e-04 1.2522555511e-05 3.4974408500e+01
1.0839683237e-06 3.1001285965e-05 4.1023005251e+01
-2.4664134444e-04 1.2397379144e-05 3.7627227285e+01
8.1691528905e-06 3.1137138586e-05 3.9468994200e+01
1.3610626221e-04 7.7732502540e-05 1.9153388788e+01
6.0925305889e-05 1.1219581126e-04 2.4816560511e+01
3.6090368913e-05 3.1878522549e-05 3.1444592529e+01
4.2931456921e-05 3.2111671943e-05 2.9145011099e+01
-7.8934831050e-05 8.9053305933e-05 3.5921134259e+01
-2.2153602204e-04 1.3714919280e-05 4.3428418985e+01
1.0452843731e-04 9.1105266322e-05 2.2880760821e+01
