x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.9825482288e-04,9.6979529414e-05,-4.5377318067e+00,1.7591115901e+01,-2.5372579562e+01,3.5408182635e+01,5.4877680917e+00,-3.5398079460e+01,5.4877680871e+00,3.5398079460e+01,1.0000000000e+00,1.7856966727e+01,1.7157963778e+01,4.9472759864e+00,2.2284709549e+01,-2.7705018786e-01,9.6085544876e-01
-3.3592628115e-04,4.4415360748e-05,4.0995298983e+01,3.5088241478e+01,8.7013596177e+00,6.6767547475e+01,6.3396590808e+01,-1.3699932207e+01,6.3396590808e+01,1.3699932217e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1447088718e-04,1.5826751946e-04,1.8929484947e+00,-6.0857437671e+00,-1.0891648382e+01,1.5285808528e+01,4.3259157250e+00,-1.3324615612e+01,4.3259151551e+00,1.3324615612e+01,1.0000000000e+00,2.8094377167e+01,2.7375691114e+01,-6.3139183120e+00,1.6396836916e+01,2.2473957242e-01,9.7441886506e-01
-1.5149950522e-04,1.0869916917e-04,-4.3386986753e+00,1.2607973129e+01,-2.8637127877e+01,3.0324025017e+01,1.0196707301e+00,-3.3995497283e+01,8.7691987370e-01,3.3995497283e+01,1.0000000000e+00,1.8836466528e+01,1.8432122254e+01,3.8819248410e+00,2.1704983499e+01,-2.0608561777e-01,9.7853396372e-01
-1.7729088768e-04,1.0267619685e-04,-3.9566689209e+00,1.5369996998e+01,-2.7072131158e+01,3.3306506336e+01,3.7151203599e+00,-3.4743920438e+01,3.7161734473e+00,3.4743920438e+01,1.0000000000e+00,1.8350702623e+01,1.7784883847e+01,4.5217467091e+00,2.2046138300e+01,-2.4640727944e-01,9.6916636995e-01
-2.3258397392e-04,8.5818045461e-05,-7.2300413530e+00,2.0966079313e+01,-2.1337708944e+01,3.8308564749e+01,7.8335850215e+00,-3.6401335319e+01,7.8335850215e+00,3.6401335319e+01,1.0000000000e+00,1.6437246226e+01,1.5444871336e+01,5.6248567012e+00,2.2741380056e+01,-3.4220188855e-01,9.3962645103e-01
2.9334745256e-04,1.2351177766e-04,-2.8832080964e+00,-7.9471087235e+00,-6.3156585619e+00,1.4081167957e+01,3.5303327812e+00,-1.2729199440e+01,3.5303327812e+00,1.2729199440e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6236233591e-05,1.2938096528e-04,-4.5650518969e+01,-7.8522927676e+00,-3.4310548335e+01,1.6715341090e+01,-3.0329926974e+01,-4.9631140330e+01,-3.9272691465e-09,4.9631140330e+01,1.0000000000e+00,1.2636914359e+01,1.2546149185e+01,1.5118681036e+00,1.9903711116e+01,-1.1963902426e-01,9.9281745748e-01
-8.9628994350e-05,1.1938377746e-04,-1.1088003344e+01,6.1372079881e+00,-3.0810388730e+01,2.0113510923e+01,-9.3366550912e+00,-3.2561736983e+01,1.8431438329e-04,3.2561736983e+01,1.0000000000e+00,1.9008177493e+01,1.8856613768e+01,2.3956061423e+00,2.0905993033e+01,-1.2603029108e-01,9.9202639367e-01
-1.9386437950e-04,9.8238667941e-05,-4.3523865942e+00,1.7132409622e+01,-2.5764479956e+01,3.4988577179e+01,5.1422311780e+00,-3.5259097728e+01,5.1422311402e+00,3.5259097728e+01,1.0000000000e+00,1.7966102823e+01,1.7294792568e+01,4.8652852638e+00,2.2237111229e+01,-2.7080359673e-01,9.6263462019e-01
1.9653094417e-04,1.6189804344e-04,3.3617228894e+00,-5.6424755400e+00,-1.1592510459e+01,1.6222531516e+01,5.2506891530e+00,-1.3481476723e+01,5.2506976309e+00,1.3481476723e+01,1.0000000000e+00,2.9159138877e+01,2.8731371929e+01,-4.9763085843e+00,1.6767111384e+01,1.7066034101e-01,9.8532991836e-01
-7.2112799573e-05,1.2114783837e-04,-1.4396330383e+01,4.2975183100e+00,-3.1229590300e+01,1.6361639038e+01,-1.3366563639e+01,-3.2259357045e+01,1.7107088755e-05,3.2259357045e+01,1.0000000000e+00,1.8786578128e+01,1.8673962730e+01,2.0539312900e+00,2.0707660942e+01,-1.0932971806e-01,9.9400553960e-01
2.4557305881e-04,1.4595485479e-04,-4.8975473980e-01,-6.8425203460e+00,-9.5077268106e+00,1.4192439605e+01,3.1952680513e+00,-1.3192749602e+01,3.1952679854e+00,1.3192749602e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3067253653e-04,1.1267476805e-04,-5.4783868941e+00,1.0407486038e+01,-2.9589624266e+01,2.7583669838e+01,-1.6085663735e+00,-3.3459444786e+01,3.3870819752e-02,3.3459444786e+01,1.0000000000e+00,1.9042159436e+01,1.8734057126e+01,3.4115890116e+00,2.1457013946e+01,-1.7915977561e-01,9.8381999106e-01
2.7852721281e-04,1.3160533871e-04,-2.1806800698e+00,-7.5816355316e+00,-7.4969069032e+00,1.3914700806e+01,3.1948627696e+00,-1.2872449743e+01,3.1948627694e+00,1.2872449743e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2098707582e-04,1.5858767957e-04,2.0326668655e+00,-1.4516352256e+00,-1.7060419365e+01,1.6726815140e+01,2.1433549740e+00,-1.7171107474e+01,2.1721493759e+00,1.7171107474e+01,1.0000000000e+00,2.5756763429e+01,2.5477338219e+01,3.7836621969e+00,1.8985381116e+01,-1.4689975343e-01,9.8915138500e-01
-3.7821395308e-04,1.4272306456e-05,9.8688730463e+01,8.9863578370e+01,6.5158552138e+01,1.5830379489e+02,1.7332037990e+02,-9.4730972937e+00,1.7332037989e+02,9.5087174051e+00,1.0000000000e+00,4.7134859251e+00,3.4724837539e+00,3.1872882117e+00,2.3989295585e+01,-6.7620615876e-01,7.3671244788e-01
-3.5536568207e-04,3.2478200180e-05,5.9077526895e+01,5.3801870871e+01,2.9142417045e+01,9.6696693704e+01,9.9937834110e+01,-1.1717890169e+01,9.9937834110e+01,1.1717930583e+01,1.0000000000e+00,9.7574139070e+00,7.8372462507e+00,5.8124605253e+00,2.3964066160e+01,-5.9569682917e-01,8.0320936730e-01
-7.4789182446e-05,1.2096792010e-04,-1.3894324701e+01,4.5903843916e+00,-3.1160690306e+01,1.6929663832e+01,-1.2753161533e+01,-3.2301853474e+01,1.5171618421e-05,3.2301853474e+01,1.0000000000e+00,1.8854600310e+01,1.8733104400e+01,2.1369961135e+00,2.0757148160e+01,-1.1334083345e-01,9.9355616624e-01
-3.4056956868e-04,4.2375407843e-05,4.4929255572e+01,3.9780657406e+01,1.4191825052e+01,7.3866710664e+01,7.2207505598e+01,-1.3086424974e+01,7.2207505598e+01,1.3086425056e+01,1.0000000000e+00,1.3457432265e+01,1.1588147608e+01,6.8423181888e+00,2.3756788865e+01,-5.0844158484e-01,8.6109648403e-01
-5.5129622491e-05,1.2308215708e-04,-1.8884875215e+01,2.5568914795e+00,-3.1540901489e+01,1.1811793100e+01,-1.8393346426e+01,-3.2032430278e+01,1.1547593113e-06,3.2032430278e+01,1.0000000000e+00,1.8419122279e+01,1.8336501527e+01,1.7426351490e+00,2.0514782688e+01,-9.4610108050e-02,9.9551440344e-01
3.0879733696e-05,1.3025794087e-04,-4.8514709628e+01,-8.6817095841e+00,-3.4862092208e+01,1.9077574697e+01,-3.0673958031e+01,-5.2702843805e+01,-1.6968529984e-08,5.2702843805e+01,1.0000000000e+00,1.2071677270e+01,1.1966966620e+01,1.5865377496e+00,1.9917695373e+01,-1.3142645500e-01,9.9132592366e-01
-3.2098870502e-04,5.0843961633e-05,3.0490989833e+01,2.5757230063e+01,-4.7879846662e+00,5.4009838402e+01,4.4034097323e+01,-1.8331092157e+01,4.4034097323e+01,1.8331092156e+01,1.0000000000e+00,1.2207222083e+01,1.2153925686e+01,1.1394566230e+00,2.2669877047e+01,-9.3342827326e-02,9.9563402744e-01
1.3120001148e-04,1.6039738144e-04,9.7003367041e-01,-1.2226207232e+00,-1.7528612521e+01,1.6166969996e+01,1.0547150537e+00,-1.7613293905e+01,9.8488442159e-01,1.7613293905e+01,1.0000000000e+00,2.6093316071e+01,2.5792620709e+01,3.9499190547e+00,1.8930258275e+01,-1.5137666075e-01,9.8847615377e-01
3.7524245233e-04,4.1415362515e-05,-5.8553222146e+00,-1.1999055551e+01,1.3215282867e+01,2.6541919517e+01,1.9003964704e+01,-1.1644004052e+01,1.9003964704e+01,1.1644002456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6556839225e-04,5.7535388145e-05,-5.9479126474e+00,-1.0838639032e+01,7.5062474473e+00,2.2092594052e+01,1.3534332523e+01,-1.1975997723e+01,1.3534332523e+01,1.1975997725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2988532476e-05,1.3076433626e-04,-5.0072458011e+01,-9.1495634981e+00,-3.5119023301e+01,2.0437898794e+01,-3.0795914285e+01,-5.4395567026e+01,-1.7547883373e-08,5.4395567026e+01,1.0000000000e+00,1.2071677270e+01,1.1966966620e+01,1.5865377496e+00,1.9917695373e+01,-1.3142645500e-01,9.9132592366e-01
1.2416177802e-04,1.5981646826e-04,2.4684294787e+00,-1.2963156351e+00,-1.7300716555e+01,1.7272431628e+01,2.5560995116e+00,-1.7388386588e+01,2.5837571478e+00,1.7388386588e+01,1.0000000000e+00,2.5716693361e+01,2.5443075729e+01,3.7414188308e+00,1.8950968438e+01,-1.4548599924e-01,9.8936031052e-01
