x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.3281983432e-04,8.5771856662e-05,-7.0606505700e+00,2.1006895651e+01,-2.1313600375e+01,3.8415801823e+01,7.9922480513e+00,-3.6366498996e+01,7.9922480513e+00,3.6366498996e+01,1.0000000000e+00,1.6453725062e+01,1.5458260695e+01,5.6362438470e+00,2.2732742436e+01,-3.4255123540e-01,9.3949914908e-01
-3.1529279411e-04,5.1327918401e-05,4.3576906964e+01,2.8730106668e+01,-2.2409866651e+00,6.3779848710e+01,5.7491272971e+01,-1.6155352672e+01,5.7491272971e+01,1.6155352672e+01,1.0000000000e+00,9.1346616612e+00,8.8911661679e+00,2.0950436368e+00,2.2914649889e+01,-2.2935098359e-01,9.7334378630e-01
2.9355691685e-04,1.2337419445e-04,-3.0599977131e+00,-7.8535730649e+00,-6.3787890885e+00,1.3902186822e+01,3.3070379034e+00,-1.2745824705e+01,3.3070379034e+00,1.2745824705e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5506046410e-05,1.2980364951e-04,-4.7931754284e+01,-8.5595012531e+00,-3.5126665094e+01,1.8440140379e+01,-3.0882789678e+01,-5.2175629701e+01,2.7781583191e-08,5.2175629701e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9410097628e-04,9.8214126838e-05,-4.3992774904e+00,1.7100574306e+01,-2.5763136208e+01,3.4919629527e+01,5.0796506582e+00,-3.5242064357e+01,5.0796508056e+00,3.5242064357e+01,1.0000000000e+00,1.7969362786e+01,1.7297038563e+01,4.8693383401e+00,2.2227704866e+01,-2.7098002295e-01,9.6258497140e-01
-1.8991204579e-04,9.9657503608e-05,-4.5461272528e+00,1.6570604201e+01,-2.6115754552e+01,3.4242043452e+01,4.4387121024e+00,-3.5100593907e+01,4.4387157547e+00,3.5100593907e+01,1.0000000000e+00,1.8071677825e+01,1.7426658072e+01,4.7850943399e+00,2.2180238567e+01,-2.6478417701e-01,9.6430769965e-01
2.4584365758e-04,1.4577972386e-04,-6.5576564691e-01,-6.7970744694e+00,-9.5285695047e+00,1.4057641727e+01,3.0240156597e+00,-1.3208350811e+01,3.0240158896e+00,1.3208350811e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3094688659e-04,1.1266485600e-04,-5.8380878845e+00,1.0320388495e+01,-2.9621329184e+01,2.7270068581e+01,-1.9853270982e+00,-3.3474089970e+01,4.3571386223e-02,3.3474089970e+01,1.0000000000e+00,1.9012246675e+01,1.8703935073e+01,3.4100346659e+00,2.1447457647e+01,-1.7935990019e-01,9.8378352609e-01
-5.0387944357e-05,1.2342188270e-04,-2.1234602394e+01,1.7756470001e+00,-3.1781626845e+01,9.6219660215e+00,-2.0952869947e+01,-3.2063359292e+01,1.0584416141e-06,3.2063359292e+01,1.0000000000e+00,1.8001137625e+01,1.7928100713e+01,1.6199261162e+00,2.0419617361e+01,-8.9990207842e-02,9.9594265020e-01
2.7875853744e-04,1.3145783824e-04,-2.3621884294e+00,-7.5005324378e+00,-7.5453566322e+00,1.3744158862e+01,2.9814212878e+00,-1.2888966349e+01,2.9814212888e+00,1.2888966349e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7805739621e-05,1.3026958866e-04,-4.9413926209e+01,-9.0917203112e+00,-3.5467226913e+01,1.9781903430e+01,-3.1019489290e+01,-5.3861663831e+01,1.9111657620e-08,5.3861663831e+01,1.0000000000e+00,1.1760207821e+01,1.1639587837e+01,1.6800246973e+00,1.9996164173e+01,-1.4285671843e-01,9.8974337987e-01
-1.4753140826e-04,1.0982802967e-04,-5.0094805173e+00,1.2051719352e+01,-2.8851306194e+01,2.9359098320e+01,2.0089962562e-02,-3.3880876674e+01,2.0799184727e-03,3.3880876674e+01,1.0000000000e+00,1.8868907320e+01,1.8484853440e+01,3.7875924743e+00,2.1646314465e+01,-2.0073194542e-01,9.7964620455e-01
3.1185995867e-04,1.1555307764e-04,-3.8950151749e+00,-8.1529153774e+00,-4.5842828473e+00,1.4132571269e+01,3.9197948156e+00,-1.2399092838e+01,3.9197948156e+00,1.2399092838e+01,1.0000000000e+00,1.9242715777e+01,1.5769783071e+01,-1.1027060006e+01,1.4325507619e+01,5.7305112926e-01,8.1951961737e-01
-1.0195577062e-04,1.1742926343e-04,-9.3995497005e+00,7.2488945871e+00,-3.0590129624e+01,2.2232878163e+01,-7.1586814703e+00,-3.2830997854e+01,-9.1598758702e-04,3.2830997854e+01,1.0000000000e+00,1.9051099233e+01,1.8850730623e+01,2.7557824581e+00,2.1097637950e+01,-1.4465214969e-01,9.8948256962e-01
1.5856837514e-04,1.6143941334e-04,1.2367877952e-01,-2.9702844438e+00,-1.6800878430e+01,1.5527256128e+01,6.2606567977e-01,-1.7303265330e+01,7.5138349831e-01,1.7303265330e+01,1.0000000000e+00,2.8133212752e+01,2.8039760157e+01,2.2911809317e+00,1.8366396292e+01,-8.1440429570e-02,9.9667821107e-01
-2.3700825709e-04,8.4498213963e-05,-7.9760868948e+00,2.1244417203e+01,-2.0677471248e+01,3.8402744787e+01,7.8450559694e+00,-3.6498614112e+01,7.8450559694e+00,3.6498614112e+01,1.0000000000e+00,1.6278012671e+01,1.5251886883e+01,5.6880262855e+00,2.2776973181e+01,-3.4943001953e-01,9.3696246534e-01
-3.7817285891e-04,1.4260886612e-05,9.9517849508e+01,9.0161584144e+01,6.5113079807e+01,1.5895089395e+02,1.7408580607e+02,-9.4548767547e+00,1.7408580607e+02,9.4904867494e+00,1.0000000000e+00,4.7381070930e+00,3.4972487792e+00,3.1967029579e+00,2.3977284192e+01,-6.7467933821e-01,7.3811096089e-01
-1.1374486139e-04,1.1613471700e-04,-8.1267987301e+00,8.4888684575e+00,-3.0184615395e+01,2.4103547141e+01,-5.2395176320e+00,-3.3071896493e+01,3.0309107506e-03,3.3071896493e+01,1.0000000000e+00,1.9070365278e+01,1.8842303382e+01,2.9404821159e+00,2.1197729369e+01,-1.5419117951e-01,9.8804103162e-01
-3.5526029442e-04,3.2436683539e-05,5.9662873420e+01,5.3945810969e+01,2.9043462014e+01,9.7097018828e+01,1.0041215767e+02,-1.1705822241e+01,1.0041215767e+02,1.1705862292e+01,1.0000000000e+00,9.7893853964e+00,7.8766828702e+00,5.8129109233e+00,2.3949671535e+01,-5.9379733128e-01,8.0461464650e-01
1.4027938764e-04,1.5968389044e-04,7.4257465282e-03,-1.9419825937e+00,-1.7250017729e+01,1.5332879736e+01,2.3114625211e-01,-1.7473738234e+01,1.8866951175e-01,1.7473738234e+01,1.0000000000e+00,2.5461197421e+01,2.5389343088e+01,1.9114998450e+00,1.8466440425e+01,-7.5075017619e-02,9.9717788871e-01
-3.4041393976e-04,4.2289501685e-05,4.5480846215e+01,3.9741592790e+01,1.3797746958e+01,7.4094739037e+01,7.2417914115e+01,-1.3139320943e+01,7.2417914115e+01,1.3139321029e+01,1.0000000000e+00,1.3517534366e+01,1.1674560382e+01,6.8138370417e+00,2.3734327085e+01,-5.0407395734e-01,8.6366049205e-01
3.0101097283e-05,1.3074967213e-04,-5.0875423081e+01,-9.7182515414e+00,-3.5850284613e+01,2.1217617488e+01,-3.1112856679e+01,-5.5612851015e+01,1.6946500715e-08,5.5612851014e+01,1.0000000000e+00,1.1077536986e+01,1.0934495202e+01,1.7744408517e+00,2.0030711690e+01,-1.6018369913e-01,9.8708722134e-01
1.5026991114e-04,1.6122545495e-04,-1.0533789861e-01,-2.1075584339e+00,-1.7383011126e+01,1.5401623392e+01,1.4795689895e-01,-1.7636305923e+01,1.9144299724e-01,1.7636305923e+01,1.0000000000e+00,2.6239954397e+01,2.6148700389e+01,2.1864754024e+00,1.8420497060e+01,-8.3326189114e-02,9.9652232600e-01
-3.2109198861e-04,5.0478842801e-05,3.2636907931e+01,2.6789944251e+01,-4.7653022208e+00,5.6607187817e+01,4.6617977980e+01,-1.8746372269e+01,4.6617977980e+01,1.8746372269e+01,1.0000000000e+00,1.1360295993e+01,1.1267268778e+01,1.4508546960e+00,2.2745309210e+01,-1.2771275474e-01,9.9181119790e-01
-7.7702548214e-05,1.2103978173e-04,-1.4385529012e+01,4.7607647723e+00,-3.1135789210e+01,1.6680474177e+01,-1.3130182854e+01,-3.2391135367e+01,1.9098819589e-05,3.2391135367e+01,1.0000000000e+00,1.8755377369e+01,1.8632779848e+01,2.1409566588e+00,2.0750372593e+01,-1.1415161725e-01,9.9346334018e-01
3.6565741148e-04,5.7478377554e-05,-6.0320517498e+00,-1.0728873097e+01,7.3364651102e+00,2.1891977057e+01,1.3291545527e+01,-1.1987132167e+01,1.3291545527e+01,1.1987132169e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2182745329e-05,1.3129369686e-04,-5.2443118982e+01,-1.0358978061e+01,-3.6214311366e+01,2.2759488784e+01,-3.1188518198e+01,-5.7468912150e+01,1.5529052454e-07,5.7468912153e+01,1.0000000000e+00,1.1077536986e+01,1.0934495202e+01,1.7744408517e+00,2.0030711690e+01,-1.6018369913e-01,9.8708722134e-01
1.2692892110e-04,1.5912109987e-04,-2.5063993484e-01,-2.9111504849e+00,-1.6849616059e+01,1.5229152386e+01,2.4242723238e-01,-1.7342683227e+01,1.9487427345e-01,1.7342683227e+01,1.0000000000e+00,2.5657778709e+01,2.5573287379e+01,2.0805241932e+00,1.8591137023e+01,-8.1087463449e-02,9.9670698968e-01
