x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-3.8202116167e-04,4.1039053431e-06,1.2904807238e+02,nan
3.8439427243e-04,4.3130103334e-06,3.2123860722e+01,nan
-3.5048701577e-04,2.7028073734e-06,1.7238090403e+02,nan
3.5280934727e-04,3.8960068584e-06,2.2304294770e+01,nan
-3.3504334086e-04,2.1171359860e-06,2.5100605564e+02,nan
3.3666167176e-04,3.4120434461e-06,2.6627552617e+01,nan
3.1648908915e-04,3.1103317796e-06,3.8353273686e+01,nan
-3.1568185575e-04,1.7820242952e-06,3.0978065737e+02,nan
-2.3707543344e-04,1.4843259386e-06,2.5451629310e+02,nan
2.3664243111e-04,2.2024126029e-06,9.1168616792e+01,nan
2.0872505325e-04,1.8549064705e-06,1.4607931547e+02,nan
-2.0926187067e-04,1.4697140030e-06,2.4387971904e+02,nan
-1.8142222923e-04,1.4610941309e-06,2.3642800222e+02,nan
1.8079993445e-04,1.6219241056e-06,2.1493081843e+02,nan
1.5284825757e-04,1.5290407107e-06,2.6849430541e+02,nan
-1.5356613138e-04,1.4556109153e-06,2.3125745032e+02,nan
-1.2569791943e-04,1.4523264144e-06,2.2780006550e+02,nan
1.0904929636e-04,1.5297277969e-06,2.4851534807e+02,nan
1.2495051355e-04,1.5306797184e-06,2.5818470283e+02,nan
9.3163467414e-05,1.5268579426e-06,2.3947529239e+02,nan
-9.3837194208e-05,1.4513351213e-06,2.2532592198e+02,nan
-7.7903506770e-05,1.4522586933e-06,2.2446249644e+02,nan
7.7282131163e-05,1.5218139109e-06,2.3213166758e+02,nan
-4.6033488545e-05,1.4580438207e-06,2.2303514882e+02,nan
4.5479223670e-05,1.4984853164e-06,2.2351853797e+02,nan
-6.1968570970e-05,1.4544145653e-06,2.2372502274e+02,nan
2.5628213623e-05,1.4936076786e-06,2.2151142276e+02,nan
9.7152933941e-06,1.4836655552e-06,2.2115550764e+02,nan
-6.2060736320e-06,1.4744768107e-06,2.2143668226e+02,nan
-3.9628976633e-05,1.2686655406e-04,1.6419522054e+00,1.5983059649e+01
-1.0443513827e-05,1.2984869792e-04,1.2854454290e+01,1.3239557090e+01
2.1668149262e-05,1.3552326496e-04,3.5424604787e+01,nan
4.3020282500e-05,1.4856208067e-04,1.7271664923e+01,nan
-9.8324926099e-05,1.2012842027e-04,1.7164040344e+01,1.8503188367e+01
5.6835405194e-05,1.5290971486e-04,1.7592170551e+01,2.8219401884e+01
-1.0844490907e-04,1.1868932951e-04,1.9461814533e+01,1.8661646950e+01
-1.2163801953e-04,1.1660388243e-04,2.2145688761e+01,1.8742199475e+01
7.5065651146e-05,1.5652435900e-04,1.6046444240e+01,2.8136176899e+01
-1.4278610329e-04,1.1276860391e-04,2.5799917784e+01,1.8730117536e+01
1.0551827942e-04,1.5943362673e-04,1.3261118360e+01,2.7356817642e+01
-1.6386782472e-04,1.0828016507e-04,2.8814536061e+01,1.8508695493e+01
1.3547555086e-04,1.5952152983e-04,1.0893102685e+01,2.6302537218e+01
-1.7410605710e-04,1.0581745061e-04,3.0123524724e+01,1.8389728357e+01
1.5031454061e-04,1.5896372566e-04,9.6722986174e+00,2.5660016100e+01
1.6495864187e-04,1.5728748812e-04,8.9886921331e+00,2.4839062967e+01
1.7989941632e-04,1.5614752364e-04,8.5423829940e+00,2.4083850681e+01
-1.9519261965e-04,1.0035893146e-04,3.2399410830e+01,1.7897701327e+01
-2.0584682350e-04,9.7263666335e-05,3.3454918909e+01,1.7574512107e+01
2.1040381070e-04,1.5376147819e-04,1.2159482845e+01,2.3788426258e+01
-2.1615294240e-04,9.3738045369e-05,3.4732730635e+01,1.7327699488e+01
-2.3391725981e-04,8.7818513523e-05,3.6092129792e+01,1.6589859561e+01
2.4020645717e-04,1.4788504973e-04,1.3691858866e+01,2.6351097901e+01
2.6862048759e-04,1.3807578776e-04,1.3001532605e+01,2.5270882006e+01
2.9659721592e-04,1.2333357304e-04,1.3052626439e+01,2.1817565346e+01
3.5150036768e-04,7.7954022915e-05,1.7282382619e+01,1.1679945749e+01
-3.2375506476e-04,4.9978984258e-05,6.7252835857e+01,1.1289803965e+01
3.6569456036e-04,6.0387774788e-05,2.0649004457e+01,7.5471511256e+00
3.7587986322e-04,4.4573763365e-05,2.4944073107e+01,4.1897921070e+00
-3.4277560911e-04,4.2105435098e-05,8.1171078731e+01,1.3130005787e+01
3.9069775838e-04,1.2591043450e-05,4.5242038792e+01,6.7994742396e-02
-3.8168682023e-04,1.3214373609e-05,1.9423964192e+02,4.1592956637e+00
-3.8938508332e-04,4.2643554102e-06,2.0062897596e+02,1.9245157055e+00
3.9214507934e-04,4.1687153725e-06,4.7975629014e+01,nan
-3.8574852058e-04,4.2341630442e-06,1.4880661173e+02,nan
-3.7953523335e-04,8.3466475040e-06,1.4051464960e+02,nan
-3.7599158093e-04,7.9794650520e-06,1.2288720291e+02,nan
-3.7341775638e-04,1.2140324166e-05,1.2630116143e+02,nan
-3.6996119823e-04,1.1567173696e-05,1.1305775372e+02,nan
-3.6737441308e-04,1.5628997736e-05,1.1328736148e+02,nan
-3.6396735207e-04,1.4876861269e-05,1.0340522714e+02,nan
-3.6140216163e-04,1.8838906940e-05,1.0207179428e+02,nan
-3.5802120049e-04,1.7934038562e-05,9.5244114048e+01,nan
-3.5549483454e-04,2.1797137530e-05,9.2857713215e+01,nan
-3.5212304229e-04,2.0763267465e-05,8.8085102664e+01,nan
-3.4964226067e-04,2.4526495610e-05,8.5569722473e+01,nan
-3.4625699564e-04,2.3389162805e-05,8.3229966255e+01,nan
-3.4382270158e-04,2.7046900086e-05,8.0544124722e+01,nan
-3.3823707002e-04,2.9330195655e-05,7.8609986701e+01,nan
-3.3526474146e-04,2.7971018755e-05,8.1596735329e+01,nan
-3.3744851078e-04,2.4578961602e-05,8.6323583498e+01,nan
-3.3232817927e-04,2.6679590341e-05,8.6336766425e+01,nan
-3.2751693914e-04,2.8595525192e-05,8.6429191758e+01,nan
-3.2942675724e-04,2.5468861687e-05,9.3053936444e+01,nan
-3.2478259294e-04,2.7349368308e-05,9.2738404708e+01,nan
-3.2301839522e-04,3.0347120210e-05,8.6492907413e+01,nan
-3.1881815678e-04,3.1962548468e-05,8.6466065050e+01,nan
-3.1780072172e-04,2.7942285672e-05,9.8440159271e+01,nan
-3.1380022036e-04,2.9566001053e-05,9.7416294743e+01,nan
-3.1002826134e-04,3.1115074847e-05,9.6455951199e+01,nan
-3.1125119784e-04,2.8499301679e-05,1.0286830965e+02,nan
-3.0752510102e-04,3.0073756932e-05,1.0149181261e+02,nan
-3.0399317125e-04,3.1593092650e-05,1.0017939204e+02,nan
-3.0150003828e-04,3.0650141459e-05,1.0486981180e+02,nan
-2.9567102604e-04,3.1301511307e-05,1.0787273890e+02,nan
-2.9314268306e-04,3.0505864383e-05,1.1235355244e+02,nan
-2.8999381399e-04,3.2035225595e-05,1.1066271888e+02,nan
-2.8746643957e-04,3.1313762272e-05,1.1505090322e+02,nan
-2.8184338608e-04,3.2220238691e-05,1.2069254490e+02,nan
-2.7880869925e-04,3.3809371412e-05,1.1965620028e+02,nan
-2.7920700697e-04,3.1639396315e-05,1.2585546076e+02,nan
-2.7651399807e-04,3.1110410087e-05,1.3068857285e+02,nan
-2.7314971331e-04,3.4874449596e-05,1.2209114692e+02,nan
-2.7044661559e-04,3.4378571666e-05,1.2586771765e+02,nan
-2.6790722500e-04,3.1846583641e-05,1.3604539478e+02,nan
-2.6470842214e-04,3.5587507169e-05,1.2623814092e+02,nan
-2.6190734177e-04,3.5180953371e-05,1.2918551937e+02,nan
-2.5906022803e-04,3.4808243084e-05,1.3190364337e+02,nan
-2.5616864532e-04,3.4466793257e-05,1.3439238270e+02,nan
-2.5031001941e-04,3.5848139039e-05,1.3248341736e+02,nan
-2.4734561135e-04,3.5563496963e-05,1.3437209031e+02,nan
-2.4434377934e-04,3.5301962674e-05,1.3607608099e+02,nan
-2.4130626752e-04,3.5061601725e-05,1.3760460610e+02,nan
-2.3865237270e-04,3.8715041668e-05,1.2748061668e+02,nan
-2.3260037918e-04,3.8250475516e-05,1.3006480356e+02,nan
-2.2952871362e-04,3.8043793418e-05,1.3116802038e+02,nan
-2.2678000583e-04,3.9757121765e-05,1.2686205148e+02,nan
-2.2369616448e-04,3.9563551913e-05,1.2781808259e+02,nan
-2.2058613786e-04,3.9383616196e-05,1.2867802250e+02,nan
-2.1745129745e-04,3.9216205782e-05,1.2944944643e+02,nan
-2.1429298626e-04,3.9060297741e-05,1.3013975596e+02,nan
-2.1111242743e-04,3.8914961573e-05,1.3075612283e+02,nan
-2.0468929196e-04,3.8652621124e-05,1.3179439981e+02,nan
-2.0272188242e-04,4.2195025334e-05,1.2294161484e+02,nan
-1.9953958315e-04,4.2059582406e-05,1.2345320562e+02,nan
-1.9633795925e-04,4.1934432231e-05,1.2391207465e+02,nan
-1.9311754960e-04,4.1819864613e-05,1.2432113967e+02,nan
-1.8988193324e-04,4.1710207904e-05,1.2469719887e+02,nan
-1.8417710136e-04,4.3310409967e-05,1.2109202639e+02,nan
-1.8093121317e-04,4.3209857523e-05,1.2142127956e+02,nan
-1.7767160502e-04,4.3114933959e-05,1.2172518530e+02,nan
-1.7439897490e-04,4.3025259617e-05,1.2200676098e+02,nan
-1.7111399616e-04,4.2940499303e-05,1.2226882749e+02,nan
-1.6781732032e-04,4.2860345344e-05,1.2251394096e+02,nan
-1.6450953552e-04,4.2784508590e-05,1.2274443233e+02,nan
-1.6119119700e-04,4.2712739067e-05,1.2296239247e+02,nan
-1.5786283289e-04,4.2644797662e-05,1.2316973734e+02,nan
-1.5452496793e-04,4.2580487944e-05,1.2336812224e+02,nan
-1.5335186514e-04,4.6034489344e-05,1.1581136601e+02,nan
-1.5005379913e-04,4.5965958925e-05,1.1604072637e+02,nan
-1.4674691507e-04,4.5901119670e-05,1.1626222277e+02,nan
-1.4343195291e-04,4.5839669469e-05,1.1647726711e+02,nan
-1.4010901353e-04,4.5781530468e-05,1.1668667542e+02,nan
-1.3677829072e-04,4.5726737232e-05,1.1689088845e+02,nan
-1.3344070550e-04,4.5675201451e-05,1.1709045344e+02,nan
-1.3009657702e-04,4.5627606896e-05,1.1728416368e+02,nan
-1.2674465681e-04,4.5582008835e-05,1.1747627685e+02,nan
-1.2338744348e-04,4.5539432955e-05,1.1766450795e+02,nan
-1.1800787062e-04,4.7191319711e-05,1.1439710326e+02,nan
-1.1466014519e-04,4.7153870357e-05,1.1458565059e+02,nan
-1.1130747832e-04,4.7119504935e-05,1.1476881050e+02,nan
-1.0793186890e-04,4.7091445547e-05,1.1493991766e+02,nan
-1.0458081525e-04,4.7060181244e-05,1.1511595384e+02,nan
-1.0121339016e-04,4.7032136183e-05,1.1528407563e+02,nan
-9.7853588370e-05,4.7013577515e-05,1.1542950878e+02,nan
-9.4481880287e-05,4.6995091628e-05,1.1557064601e+02,nan
-9.1106457452e-05,4.6981028891e-05,1.1569672131e+02,nan
-8.7728661986e-05,4.6969899870e-05,1.1580887273e+02,nan
-8.4348687180e-05,4.6961889418e-05,1.1590464671e+02,nan
-8.0966688560e-05,4.6958574382e-05,1.1597857027e+02,nan
-7.7583166787e-05,4.6958931588e-05,1.1603016050e+02,nan
-6.2387357765e-05,4.8720376551e-05,1.1253686980e+02,nan
-5.9024584982e-05,4.8746979041e-05,1.1240746723e+02,nan
-5.5663174616e-05,4.8779105388e-05,1.1223000747e+02,nan
-5.2303707236e-05,4.8817914535e-05,1.1199789639e+02,nan
-4.8945433805e-05,4.8862141842e-05,1.1170894004e+02,nan
-4.5590318279e-05,4.8912728974e-05,1.1135665395e+02,nan
-4.2238933067e-05,4.8969940292e-05,1.1093569478e+02,nan
-3.8891561472e-05,4.9034151982e-05,1.1044039832e+02,nan
-3.5548651849e-05,4.9105585570e-05,1.0986539264e+02,nan
-3.2211097744e-05,4.9184506498e-05,1.0920536510e+02,nan
-2.8879718585e-05,4.9271203220e-05,1.0845515321e+02,nan
-2.5555060018e-05,4.9365803184e-05,1.0761016879e+02,nan
-2.2238121749e-05,4.9468208425e-05,1.0666683636e+02,nan
-1.8929790546e-05,4.9579651792e-05,1.0561966465e+02,nan
-1.2342203405e-05,4.9827438792e-05,1.0321027989e+02,nan
-9.0650871436e-06,4.9964218908e-05,1.0184671633e+02,nan
-5.8002587008e-06,5.0109580998e-05,1.0037967334e+02,nan
-2.5489151174e-06,5.0263467619e-05,9.8813888528e+01,nan
6.8779157448e-07,5.0425789486e-05,9.7156869515e+01,nan
3.9089607349e-06,5.0596253451e-05,9.5419603254e+01,nan
7.1133640614e-06,5.0774309751e-05,9.3617739413e+01,nan
1.0299745382e-05,5.0960568699e-05,9.1766755037e+01,nan
1.1332590834e-05,5.2880867250e-05,8.7093904637e+01,nan
1.3467274907e-05,5.1153730180e-05,8.9901030803e+01,nan
1.4464160229e-05,5.3088935702e-05,8.5107444187e+01,nan
1.7574152035e-05,5.3304226831e-05,8.3244079367e+01,nan
2.0663916562e-05,5.3526389782e-05,8.1211856943e+01,nan
2.3766617401e-05,5.3765900311e-05,7.8624947615e+01,nan
2.6886854940e-05,5.4023774763e-05,7.6199845808e+01,nan
3.2284012468e-05,5.2519242810e-05,7.6390228405e+01,nan
3.5467141821e-05,5.2804451799e-05,7.3923934317e+01,nan
3.8670837006e-05,5.3107868992e-05,7.1521925052e+01,nan
4.1895740289e-05,5.3430464516e-05,6.9188986684e+01,nan
4.5142727076e-05,5.3771584765e-05,6.6925804955e+01,nan
4.6027214985e-05,5.5962346425e-05,6.2680613962e+01,nan
4.8412484638e-05,5.4131223895e-05,6.4731483852e+01,nan
4.9294228780e-05,5.6351864360e-05,6.0649832237e+01,nan
5.1705532828e-05,5.4510275907e-05,6.2604389244e+01,nan
5.2584858531e-05,5.6760707800e-05,5.8680310322e+01,nan
5.5899613245e-05,5.7188825124e-05,5.6770202942e+01,nan
5.9239864603e-05,5.7635995007e-05,5.4916812228e+01,nan
6.2605435746e-05,5.8102487880e-05,5.3117972811e+01,nan
6.5996668824e-05,5.8588201855e-05,5.1371135878e+01,nan
6.8541319563e-05,5.6688257052e-05,5.2938862607e+01,nan
7.1985521235e-05,5.7180843786e-05,5.1181199345e+01,nan
7.5456201185e-05,5.7692049701e-05,4.9475634037e+01,nan
7.6330142054e-05,6.0159778595e-05,4.6414297833e+01,nan
7.9828576219e-05,6.0721610482e-05,4.4849184237e+01,nan
8.3353970244e-05,6.1302467149e-05,4.3324827807e+01,nan
8.6906450129e-05,6.1902189039e-05,4.1840489110e+01,nan
8.9605754159e-05,5.9923649747e-05,4.3114851034e+01,nan
9.3209883374e-05,6.0528328801e-05,4.1631156617e+01,nan
9.4092459364e-05,6.3158012982e-05,3.8988573710e+01,nan
9.6840614055e-05,6.1151350519e-05,4.0188332404e+01,nan
9.7725968532e-05,6.3813972881e-05,3.7620172134e+01,nan
1.0049787377e-04,6.1792598492e-05,3.8785824801e+01,nan
1.0138604160e-04,6.4488530966e-05,3.6289203784e+01,nan
1.0418121235e-04,6.2452638641e-05,3.7423146404e+01,nan
-1.3087265343e-05,5.3358589157e-05,9.6685618903e+01,nan
6.0859204893e-06,5.4403547673e-05,8.6490513405e+01,nan
1.0507242422e-04,6.5181724914e-05,3.4994733849e+01,nan
-7.4122644350e-05,5.0383834247e-05,1.0933121422e+02,nan
-5.2516135352e-05,5.2266496355e-05,1.0547349542e+02,nan
1.0878481866e-04,6.5893359599e-05,3.3737906196e+01,nan
1.1162561421e-04,6.3827379925e-05,3.4810437087e+01,nan
1.1252298642e-04,6.6623472741e-05,3.2513559562e+01,nan
1.1538609733e-04,6.4542080802e-05,3.3556812915e+01,nan
-9.4128660621e-05,5.0421945789e-05,1.0874895429e+02,nan
1.1628557738e-04,6.7371815943e-05,3.1253276265e+01,nan
1.1916562142e-04,6.5273916270e-05,3.2092633314e+01,nan
6.3477497697e-05,6.0483545721e-05,4.9851959224e+01,nan
-1.1933710139e-04,4.8934024412e-05,1.1079908803e+02,nan
1.2005627865e-04,6.8134968609e-05,2.9806696658e+01,nan
1.2382636155e-04,6.8911292930e-05,2.8464361345e+01,nan
1.2672663047e-04,6.6778294175e-05,2.9342538633e+01,nan
1.3050667279e-04,6.7550281857e-05,2.8058428464e+01,nan
8.4229925726e-05,6.3875883273e-05,4.0595621318e+01,nan
1.3428609084e-04,6.8334735158e-05,2.6834953848e+01,nan
1.3513334705e-04,7.1315876161e-05,2.4823883483e+01,nan
1.0227411118e-04,6.7228348785e-05,3.3911054160e+01,nan
1.3890007002e-04,7.2141664832e-05,2.3731359182e+01,nan
1.4267617325e-04,7.2983950355e-05,2.2710008757e+01,nan
1.4561814577e-04,7.0760981251e-05,2.3520620251e+01,nan
1.4938856734e-04,7.1590488958e-05,2.2534153710e+01,nan
1.2093838453e-04,7.1039947178e-05,2.7611735156e+01,nan
1.5018999713e-04,7.4680841342e-05,2.0856661506e+01,nan
1.5315577489e-04,7.2429716919e-05,2.1637363057e+01,nan
1.5393275235e-04,7.5546666846e-05,2.0015798234e+01,nan
1.5691511657e-04,7.3277088112e-05,2.0808502835e+01,nan
1.5767387757e-04,7.6418819846e-05,1.9289340505e+01,nan
1.6066848585e-04,7.4131559500e-05,2.0043020457e+01,nan
1.3975016485e-04,7.5202020780e-05,2.1918903770e+01,nan
1.6441335332e-04,7.4990751088e-05,1.9536959257e+01,nan
1.5990918960e-04,7.1003189312e-05,2.1631962695e+01,nan
1.3342796227e-04,6.5396269942e-05,2.8944781906e+01,nan
1.0699461953e-04,6.0412341656e-05,3.8579855957e+01,nan
2.1930864347e-05,4.9816538773e-05,8.9520851845e+01,nan
8.5147217263e-05,5.6814889818e-05,4.7601294886e+01,nan
6.4245726636e-05,5.3880876700e-05,5.8394238628e+01,nan
1.6512448593e-04,7.8167697166e-05,1.8661824021e+01,nan
1.6814501152e-04,7.5848853225e-05,1.9350962064e+01,nan
1.6882693314e-04,7.9038194874e-05,1.8444943066e+01,nan
1.7186092945e-04,7.6702471002e-05,1.9162510289e+01,nan
-5.8910919447e-05,4.5344527385e-05,1.1913500703e+02,nan
1.5840939937e-04,7.9590798780e-05,1.8297381924e+01,nan
1.7251809014e-04,7.9907989044e-05,1.8085843546e+01,nan
1.7556733995e-04,7.7555639513e-05,1.8786371404e+01,nan
1.7927425698e-04,7.8414727143e-05,1.8287344219e+01,nan
1.7862933697e-04,7.5195923820e-05,1.9528858615e+01,nan
1.8235239797e-04,7.6037428648e-05,1.9010127015e+01,nan
1.8170417033e-04,7.2829176481e-05,2.0319434385e+01,nan
1.8608030859e-04,7.6887610517e-05,1.8415871179e+01,nan
1.8918724945e-04,7.4483481051e-05,1.9156564319e+01,nan
1.8854677074e-04,7.1259648816e-05,2.0598473777e+01,nan
1.9230646467e-04,7.2070957566e-05,1.9948294763e+01,nan
1.9293862028e-04,7.5324707043e-05,1.8484946790e+01,nan
1.9607322498e-04,7.2891736356e-05,1.9239105072e+01,nan
1.9669918781e-04,7.6177318988e-05,1.7789366588e+01,nan
1.9166294709e-04,6.8859997581e-05,2.1474318110e+01,nan
-1.3771049540e-04,4.2308149596e-05,1.2426942918e+02,nan
2.0047054457e-04,7.7042271919e-05,1.7085089832e+01,nan
2.0363524535e-04,7.4567315709e-05,1.7746033555e+01,nan
2.0743379665e-04,7.5423704107e-05,1.6994902034e+01,nan
2.0805138206e-04,7.8811444346e-05,1.5700584519e+01,nan
2.1124613418e-04,7.6293464877e-05,1.6256940695e+01,nan
2.1062309588e-04,7.2914934851e-05,1.7650528877e+01,nan
2.1382162766e-04,7.0394441192e-05,1.8356736423e+01,nan
2.1766116873e-04,7.1218041752e-05,1.7500259716e+01,nan
2.1829107681e-04,7.4623074755e-05,1.6083078001e+01,nan
2.2151565718e-04,7.2055313029e-05,1.6666159192e+01,nan
2.2088097027e-04,6.8661652017e-05,1.8193327307e+01,nan
2.2474766043e-04,6.9474407992e-05,1.7292034530e+01,nan
2.2538663437e-04,7.2906522822e-05,1.5862849094e+01,nan
2.3253138328e-04,7.1142372212e-05,1.5595695379e+01,nan
2.3188028822e-04,6.7682723665e-05,1.7024813064e+01,nan
2.3579208329e-04,6.8498935401e-05,1.6129734494e+01,nan
2.3645115614e-04,7.1997725844e-05,1.4811191541e+01,nan
2.3972292304e-04,6.9329762738e-05,1.5282616928e+01,nan
2.3513418246e-04,6.5051232174e-05,1.7668970053e+01,nan
2.4039113689e-04,7.2867067201e-05,1.4070193086e+01,nan
2.4367406818e-04,7.0174783597e-05,1.4483795996e+01,nan
2.4435231434e-04,7.3750197813e-05,1.3372165363e+01,nan
2.4764632703e-04,7.1034286127e-05,1.3732460899e+01,nan
1.7315609755e-04,8.3144555388e-05,1.6971074380e+01,nan
-1.6968267667e-04,4.6435297214e-05,1.1450445182e+02,nan
-1.9162501681e-04,3.8221631592e-05,1.3326395546e+02,nan
-1.1868424286e-04,4.3781691572e-05,1.2152713301e+02,nan
2.4833561975e-04,7.4646944789e-05,1.2706831312e+01,nan
2.5164065061e-04,7.1907897568e-05,1.3019625865e+01,nan
2.4503156490e-04,7.7368693951e-05,1.2420798502e+01,nan
2.5094202094e-04,6.8302049022e-05,1.4120376780e+01,nan
2.5494670157e-04,6.9151822555e-05,1.3358476079e+01,nan
2.5423937334e-04,6.5553650143e-05,1.4536385894e+01,nan
2.5825368612e-04,6.6378909906e-05,1.3723101015e+01,nan
2.5753837507e-04,6.2789222349e-05,1.4980518043e+01,nan
2.6156154304e-04,6.3589220627e-05,1.4112994233e+01,nan
2.6229102303e-04,6.7219216436e-05,1.2950870261e+01,nan
2.6560775014e-04,6.4404918725e-05,1.3274678925e+01,nan
2.6635214074e-04,6.8074727175e-05,1.2256915997e+01,nan
2.6967758601e-04,6.5236494830e-05,1.2573829570e+01,nan
2.6083899992e-04,6.0008782453e-05,1.5454974094e+01,nan
2.7042863541e-04,6.8940530350e-05,1.2194352191e+01,nan
2.7376054485e-04,6.6076865207e-05,1.2549985837e+01,nan
2.7448962482e-04,6.9792525535e-05,1.2506366063e+01,nan
2.7782745200e-04,6.6903299921e-05,1.2868492707e+01,nan
2.7709230585e-04,6.3194116685e-05,1.2923651197e+01,nan
2.8116532143e-04,6.3994447465e-05,1.3249321598e+01,nan
2.8042440562e-04,6.0291978002e-05,1.3314638176e+01,nan
2.8450358644e-04,6.1065691596e-05,1.3648470574e+01,nan
2.8522222894e-04,6.4781854129e-05,1.3524537546e+01,nan
2.8856535448e-04,6.1826424795e-05,1.3932388543e+01,nan
2.8784249997e-04,5.8116628908e-05,1.4065610777e+01,nan
2.9260857897e-04,6.2575338836e-05,1.4254357719e+01,nan
2.9595748754e-04,5.9572184164e-05,1.4687172153e+01,nan
2.9118233839e-04,5.5146745672e-05,1.4500462812e+01,nan
2.9663283098e-04,6.3313772737e-05,1.4585332118e+01,nan
2.9998555480e-04,6.0283911266e-05,1.5026032886e+01,nan
3.0063734239e-04,6.4043055973e-05,1.4927278358e+01,nan
3.0399297269e-04,6.0986860050e-05,1.5376783101e+01,nan
-1.8496407952e-04,4.5131084911e-05,1.1687778316e+02,nan
3.0462132647e-04,6.4764902537e-05,1.5273677286e+01,nan
3.0797890677e-04,6.1682727873e-05,1.5733289816e+01,nan
3.0126391696e-04,6.7823889256e-05,1.4836667828e+01,nan
3.0734909647e-04,5.7907466905e-05,1.5847607755e+01,nan
3.1133688393e-04,5.8576509292e-05,1.6216937445e+01,nan
3.1070586884e-04,5.4803868937e-05,1.6340842529e+01,nan
3.1469541572e-04,5.5445312123e-05,1.6726240198e+01,nan
3.1406345454e-04,5.1675177442e-05,1.6857677517e+01,nan
3.1805471870e-04,5.2287923918e-05,1.7263002061e+01,nan
3.1742189437e-04,4.8520297870e-05,1.7399343105e+01,nan
3.2141471062e-04,4.9103214825e-05,1.7829068394e+01,nan
2.7115130254e-04,7.2662518049e-05,1.2165087800e+01,nan
3.0522534519e-04,6.8564949217e-05,1.5174151514e+01,nan
3.0186665546e-04,7.1625612568e-05,1.4751857880e+01,nan
3.1866055036e-04,5.6082298130e-05,1.7117556846e+01,nan
3.2078107531e-04,4.5338013217e-05,1.7966967805e+01,nan
3.2477522804e-04,4.5889812354e-05,1.8426198981e+01,nan
3.1676014312e-04,4.4779802284e-05,1.7529458523e+01,nan
7.3730572541e-05,6.2092843557e-05,4.5046751184e+01,nan
3.4083879172e-05,5.6707074936e-05,6.6890801556e+01,nan
-3.4322473506e-06,5.3837412866e-05,9.2081653093e+01,nan
-8.4139342331e-05,5.0385370773e-05,1.0912779382e+02,nan
-1.2926904083e-04,4.9077419628e-05,1.1016784673e+02,nan
-2.1968511649e-04,3.5660547043e-05,1.3904170311e+02,nan
-2.3199766235e-04,3.4450020421e-05,1.4124458472e+02,nan
2.0866189255e-04,8.2241252962e-05,1.4567832109e+01,nan
2.0546840959e-04,8.4750830508e-05,1.4134988322e+01,nan
2.0926414567e-04,8.5709925620e-05,1.3585401263e+01,nan
