x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.3578022638e-04 2.5968374453e-05 7.7183073927e+01 nan
1.3277406780e-04 2.7953978506e-05 7.3572687087e+01 nan
1.3189498336e-04 2.5668857382e-05 8.0739801846e+01 nan
1.2801908852e-04 2.5383960700e-05 8.4348309121e+01 nan
1.2503107868e-04 2.7334657442e-05 8.0334598672e+01 nan
1.2415304241e-04 2.5113429848e-05 8.8025507521e+01 nan
1.2117571939e-04 2.7047182209e-05 8.3807487933e+01 nan
1.2029737479e-04 2.4856969664e-05 9.1765569240e+01 nan
1.1645254315e-04 2.4614385797e-05 9.5567267143e+01 nan
1.1349963689e-04 2.6515211744e-05 9.0939497480e+01 nan
1.0967987536e-04 2.6270115142e-05 9.4593284900e+01 nan
1.0587288691e-04 2.6038794253e-05 9.8309731412e+01 nan
1.0207918662e-04 2.5820844791e-05 1.0208175903e+02 nan
1.0119175328e-04 2.3777219731e-05 1.1136297543e+02 nan
9.8298365428e-05 2.5616080815e-05 1.0590407700e+02 nan
9.4533338613e-05 2.5424120301e-05 1.0977232566e+02 nan
9.3639294903e-05 2.3435237906e-05 1.1954287156e+02 nan
9.0782434342e-05 2.5244845491e-05 1.1368426808e+02 nan
8.9884376573e-05 2.3282508022e-05 1.2368811814e+02 nan
8.7045726380e-05 2.5078026143e-05 1.1763298774e+02 nan
8.6144130910e-05 2.3141635776e-05 1.2785722883e+02 nan
8.3326157232e-05 2.4923289655e-05 1.2161362489e+02 nan
8.2419402932e-05 2.3012392782e-05 1.3204686038e+02 nan
7.9622086724e-05 2.4780507670e-05 1.2562170444e+02 nan
7.8710454065e-05 2.2894494386e-05 1.3624502831e+02 nan
7.5017609725e-05 2.2787741799e-05 1.4045460003e+02 nan
7.1341750086e-05 2.2691873673e-05 1.4465962525e+02 nan
6.8610221572e-05 2.4421332368e-05 1.3774693941e+02 nan
6.7682992219e-05 2.2606715541e-05 1.4885327022e+02 nan
6.4041704163e-05 2.2532022782e-05 1.5306834028e+02 nan
6.0418579103e-05 2.2467529228e-05 1.5708659511e+02 nan
5.6813816559e-05 2.2413122935e-05 1.6160072780e+02 nan
5.3227721667e-05 2.2368843764e-05 1.6503363454e+02 nan
4.9658360718e-05 2.2332615902e-05 1.6452635769e+02 nan
4.6084895044e-05 2.2294393328e-05 1.6302545224e+02 nan
4.2504639741e-05 2.2253541138e-05 1.6218638533e+02 nan
3.8917789365e-05 2.2210381066e-05 1.6141187641e+02 nan
3.6425269790e-05 2.3853873135e-05 1.5624106834e+02 nan
3.5324098524e-05 2.2165154902e-05 1.6090408711e+02 nan
3.1723364072e-05 2.2118194108e-05 1.6057375389e+02 nan
2.8115346024e-05 2.2069788565e-05 1.6041903229e+02 nan
2.5705455380e-05 2.3694883221e-05 1.5568058121e+02 nan
2.2117135964e-05 2.3639381093e-05 1.5580833654e+02 nan
2.0877918594e-05 2.1969041266e-05 1.6055971796e+02 nan
1.7247976249e-05 2.1918352309e-05 1.6082111043e+02 nan
1.3611024036e-05 2.1866880609e-05 1.6119215413e+02 nan
1.1302611819e-05 2.3469448972e-05 1.5691844554e+02 nan
7.6821070093e-06 2.3412638429e-05 1.5747967480e+02 nan
6.3155009845e-06 2.1763776818e-05 1.6220056180e+02 nan
2.6572247536e-06 2.1712705954e-05 1.6280898946e+02 nan
4.1763797505e-07 2.3300466933e-05 1.5879971803e+02 nan
-3.2244266054e-06 2.3245681346e-05 1.5953002423e+02 nan
-6.8739415302e-06 2.3191977835e-05 1.6029000233e+02 nan
-8.3573914081e-06 2.1564404354e-05 1.6488876356e+02 nan
-1.0530213445e-05 2.3139884976e-05 1.6106657868e+02 nan
-1.4193650248e-05 2.3089400060e-05 1.6184924519e+02 nan
-1.7861603112e-05 2.3040671945e-05 1.6262760841e+02 nan
-1.9426379304e-05 2.1428492457e-05 1.6710013897e+02 nan
-2.1535762774e-05 2.2994132264e-05 1.6339243531e+02 nan
-2.5215291325e-05 2.2949723010e-05 1.6413654898e+02 nan
-2.8900420422e-05 2.2907765956e-05 1.6485309766e+02 nan
-3.0541354296e-05 2.1309598627e-05 1.6919217880e+02 nan
-3.2589522027e-05 2.2867800305e-05 1.6553811884e+02 nan
-3.6281949027e-05 2.2830426807e-05 1.6618621733e+02 nan
-3.9979323987e-05 2.2795892927e-05 1.6679423243e+02 nan
-4.3679602358e-05 2.2763693554e-05 1.6736134910e+02 nan
-4.5416234216e-05 2.1181575090e-05 1.7153787277e+02 nan
-4.7373317271e-05 2.2731422065e-05 1.6789141350e+02 nan
-5.1058750348e-05 2.2706543220e-05 1.6836578845e+02 nan
-5.4772091892e-05 2.2684970980e-05 1.6879888631e+02 nan
-5.6596076458e-05 2.1110239728e-05 1.7288593517e+02 nan
-5.8501381752e-05 2.2660309534e-05 1.6920564039e+02 nan
-6.2216523854e-05 2.2639918746e-05 1.6956648763e+02 nan
-6.5929866578e-05 2.2622220850e-05 1.6988848075e+02 nan
-6.7800039362e-05 2.1057305234e-05 1.7389820420e+02 nan
-6.9643389988e-05 2.2606855898e-05 1.7017477559e+02 nan
-7.3357408867e-05 2.2593641555e-05 1.7042817244e+02 nan
-7.7071696600e-05 2.2582511539e-05 1.7065131449e+02 nan
-7.9005317013e-05 2.1023106066e-05 1.7461990588e+02 nan
-8.0785887935e-05 2.2573406587e-05 1.7084692253e+02 nan
-8.4499798111e-05 2.2566230076e-05 1.7101788764e+02 nan
-8.8213182045e-05 2.2560889163e-05 1.7116710373e+02 nan
-9.0209144041e-05 2.1005090852e-05 1.7512282494e+02 nan
-9.1925725737e-05 2.2557320409e-05 1.7129738193e+02 nan
-9.5637183783e-05 2.2555441671e-05 1.7141153347e+02 nan
-9.9347378607e-05 2.2555180381e-05 1.7151228524e+02 nan
-1.0140509837e-04 2.1001251210e-05 1.7548181416e+02 nan
-1.0305609581e-04 2.2556462428e-05 1.7160227650e+02 nan
-1.0676305758e-04 2.2559235416e-05 1.7168399049e+02 nan
-1.1046803794e-04 2.2563438089e-05 1.7175981731e+02 nan
-1.1258736113e-04 2.1009887057e-05 1.7576770864e+02 nan
-1.1417088175e-04 2.2569018838e-05 1.7183200140e+02 nan
-1.1787139278e-04 2.2575926170e-05 1.7190265619e+02 nan
-1.2156930563e-04 2.2584131984e-05 1.7197369618e+02 nan
-1.2375055191e-04 2.1029605003e-05 1.7604274664e+02 nan
-1.2526440300e-04 2.2593600248e-05 1.7204691987e+02 nan
-1.2895653335e-04 2.2604305821e-05 1.7212395433e+02 nan
-1.3264552410e-04 2.2616228329e-05 1.7220627754e+02 nan
-1.3633107287e-04 2.2629358921e-05 1.7229517793e+02 nan
-1.4001291289e-04 2.2643695591e-05 1.7239178963e+02 nan
-1.4369088780e-04 2.2659250553e-05 1.7249705786e+02 nan
-1.4736479082e-04 2.2676029128e-05 1.7261176519e+02 nan
-1.5102499830e-04 2.2691056598e-05 1.7274409800e+02 nan
1.5705264790e-04 3.2664386597e-05 5.3723642493e+01 nan
1.2978952313e-04 2.9949685060e-05 7.0286267121e+01 nan
3.7483001661e-05 2.5562495144e-05 1.5156584503e+02 nan
-3.0949496602e-05 2.4476005028e-05 1.6122369378e+02 nan
1.8449414242e-04 3.5921285275e-05 4.1696541068e+01 nan
-1.5469942352e-04 2.2713027347e-05 1.7287270580e+02 nan
1.6183061397e-05 2.5204180088e-05 1.5166181150e+02 nan
5.1566152632e-05 2.5789982982e-05 1.4691901634e+02 nan
7.3184051657e-05 2.6416929337e-05 1.2354729919e+02 nan
1.1438952618e-04 2.8702818749e-05 8.3292356727e+01 nan
-1.5833749119e-04 2.2737216031e-05 1.7300773110e+02 nan
-1.6075146041e-04 2.1167266920e-05 1.7744367809e+02 nan
-1.6201092098e-04 2.2754063044e-05 1.7317941501e+02 nan
-1.6443135652e-04 2.1186513720e-05 1.7765140668e+02 nan
-1.6566387735e-04 2.2776491536e-05 1.7334961432e+02 nan
-1.6930729825e-04 2.2803603728e-05 1.7352082467e+02 nan
-1.7293524261e-04 2.2827403280e-05 1.7371419021e+02 nan
-1.1573188125e-04 2.4139219339e-05 1.6788729832e+02 nan
-1.7653188634e-04 2.2855434484e-05 1.7390681201e+02 nan
-1.3042235863e-04 2.4181953701e-05 1.6809461782e+02 nan
2.3749167551e-04 3.4460715677e-05 3.2954919543e+01 nan
2.0959758392e-04 3.1057034529e-05 3.9554786998e+01 nan
1.8191962041e-04 2.7920601417e-05 5.1650790475e+01 nan
1.5443961319e-04 2.5258939279e-05 6.8126966053e+01 nan
1.2714706746e-04 2.3190682007e-05 9.2668748037e+01 nan
3.4170017270e-05 2.0493560055e-05 1.6552754896e+02 nan
-2.1033800353e-05 1.9829283404e-05 1.7155293588e+02 nan
-3.9702900196e-05 1.9662744659e-05 1.7468213802e+02 nan
1.0791501125e-04 2.2125275442e-05 1.1309359340e+02 nan
-1.3344168307e-04 1.9499898271e-05 1.8040812238e+02 nan
1.5927569383e-05 2.0269551728e-05 1.6555040725e+02 nan
-1.5948063148e-04 1.9591657377e-05 1.8168843513e+02 nan
-5.8444356314e-05 1.9547384426e-05 1.7696507123e+02 nan
-7.3465445066e-05 1.9490312997e-05 1.7816646978e+02 nan
-8.8489128229e-05 1.9461060162e-05 1.7894612533e+02 nan
-1.0350143603e-04 1.9455220449e-05 1.7947402556e+02 nan
-1.1848949784e-04 1.9469047333e-05 1.7991511327e+02 nan
-1.7793707769e-04 1.9687780964e-05 1.8305123770e+02 nan
-1.8161468932e-04 1.9711623463e-05 1.8336579883e+02 nan
-1.8528287939e-04 1.9737659967e-05 1.8369043057e+02 nan
-1.8894661292e-04 1.9768102117e-05 1.8401771790e+02 nan
-1.8999045433e-04 2.1368771822e-05 1.7940270038e+02 nan
-1.9261117685e-04 1.9794177641e-05 1.8437273334e+02 nan
-1.9625963853e-04 1.9826915015e-05 1.8471842945e+02 nan
-1.9989626620e-04 1.9861237532e-05 1.8506766380e+02 nan
-2.0353125571e-04 1.9895257377e-05 1.8542431362e+02 nan
1.9632951071e-04 3.7464264910e-05 3.7464299725e+01 nan
1.7270679409e-04 3.4463583350e-05 4.6446873021e+01 nan
1.4534184317e-04 3.1430152485e-05 5.9973273489e+01 nan
8.4233854715e-05 2.6886139230e-05 1.1205362107e+02 nan
6.2291947701e-05 2.6053478178e-05 1.3524245579e+02 nan
2.6872292303e-05 2.5388768582e-05 1.5091236673e+02 nan
-1.4834633970e-04 1.9546541235e-05 1.8105718250e+02 nan
1.7012518211e-04 2.6716382383e-05 5.8106237553e+01 nan
1.9770341579e-04 2.9661333212e-05 4.4249826097e+01 nan
2.2552639237e-04 3.2998072319e-05 3.4863814424e+01 nan
2.4934385194e-04 3.5840235602e-05 3.2794926734e+01 nan
-2.0444695835e-04 2.1522228707e-05 1.8048227185e+02 nan
-2.0715423849e-04 1.9933486475e-05 1.8576894647e+02 nan
2.1216751388e-04 3.9627529556e-05 3.3090498276e+01 nan
2.6421311539e-04 3.4459212445e-05 3.3621422903e+01 nan
2.6804782758e-04 3.4835389851e-05 3.3486354647e+01 nan
-2.1076571469e-04 1.9975106602e-05 1.8609896944e+02 nan
-2.1436537976e-04 2.0020255106e-05 1.8640773482e+02 nan
-2.1795244257e-04 2.0069259406e-05 1.8668647755e+02 nan
-2.2152590050e-04 2.0122524522e-05 1.8692466012e+02 nan
-2.2436665755e-04 1.8527304426e-05 1.9271493028e+02 nan
-2.2507557028e-04 2.0176977736e-05 1.8712136564e+02 nan
-1.7044079152e-04 2.4415671884e-05 1.6913891544e+02 nan
-2.2862675395e-04 2.0244158264e-05 1.8722645667e+02 nan
-2.3212573067e-04 2.0317847496e-05 1.8724110284e+02 nan
-2.3507134980e-04 1.8708428775e-05 1.9333010221e+02 nan
-2.3860803106e-04 1.8778393314e-05 1.9335132119e+02 nan
-2.3913511337e-04 2.0475623612e-05 1.8697293796e+02 nan
-2.3803439632e-04 1.7109351703e-05 1.9961348244e+02 nan
-1.8733862322e-04 2.2960739962e-05 1.7449416776e+02 nan
-2.1630650083e-04 1.6814912327e-05 1.9721846800e+02 nan
2.6744102718e-04 3.1780683625e-05 3.4514503775e+01 nan
2.7127728500e-04 3.2126328482e-05 3.4342327327e+01 nan
-2.2724263843e-04 1.6943743819e-05 1.9865228031e+02 nan
2.2406075828e-04 4.1287317976e-05 3.0912574603e+01 nan
-2.4258721795e-04 2.0571793942e-05 1.8659846704e+02 nan
-2.4560813641e-04 1.8947445381e-05 1.9292321612e+02 nan
3.1709550352e-04 3.3393600517e-05 2.4782697515e+01 nan
3.1315126634e-04 3.2972094995e-05 2.5486338330e+01 nan
3.2105374891e-04 3.3826540822e-05 2.4153244785e+01 nan
2.4746199828e-04 1.0797795257e-04 1.2755477530e+01 nan
2.5060655294e-04 1.0544544087e-04 1.2988105796e+01 nan
2.5013394457e-04 1.0194081598e-04 1.3915373275e+01 nan
2.5376198407e-04 1.0289894490e-04 1.3224144634e+01 nan
-2.4907106402e-04 1.9046462918e-05 1.9241485672e+02 nan
-2.4865503276e-04 1.7331588305e-05 1.9950211134e+02 nan
-2.5250402114e-04 1.9157610183e-05 1.9165404939e+02 nan
-2.5590404358e-04 1.9282669081e-05 1.9059409508e+02 nan
-2.5903501433e-04 1.7651471394e-05 1.9727379243e+02 nan
2.2896812373e-04 9.9953865676e-05 1.6356008721e+01 nan
-2.0532552689e-04 2.3166935690e-05 1.7548602549e+02 nan
1.7697541949e-04 8.5557793732e-05 1.9681707206e+01 nan
-2.6358417205e-04 5.3020513914e-05 8.2471861256e+01 nan
-2.6603020397e-04 5.3655614802e-05 8.0061188665e+01 nan
-2.5173449203e-04 1.5722601621e-05 2.0636242359e+02 nan
3.0434562097e-04 7.7172008127e-05 1.4077732235e+01 nan
3.0102088658e-04 8.0004786751e-05 1.3675357880e+01 nan
2.9723753036e-04 7.9092732752e-05 1.4202517882e+01 nan
2.9770783176e-04 8.2809318265e-05 1.3303007587e+01 nan
2.9393746451e-04 8.1878011233e-05 1.3838333621e+01 nan
2.9440586968e-04 8.5586865220e-05 1.2957716408e+01 nan
2.9064837648e-04 8.4637279767e-05 1.3498755657e+01 nan
2.9111465393e-04 8.8338729789e-05 1.2635660493e+01 nan
2.8737005156e-04 8.7371986171e-05 1.3180034431e+01 nan
2.8783383486e-04 9.1066243026e-05 1.2332829273e+01 nan
3.0768282570e-04 7.4309651644e-05 1.4510419299e+01 nan
2.8410222275e-04 9.0083343050e-05 1.2878601187e+01 nan
2.8456341998e-04 9.3770714999e-05 1.2045107822e+01 nan
-2.6579650164e-04 5.5980240937e-05 7.5410112829e+01 nan
2.7067634789e-04 2.9075168515e-05 3.5419601458e+01 nan
2.7451303019e-04 2.9389232945e-05 3.5186872567e+01 nan
2.7509085888e-04 3.2469323684e-05 3.3601922937e+01 nan
2.7832850841e-04 2.9702285399e-05 3.4304816387e+01 nan
-2.6871727527e-04 5.2007088194e-05 8.2283001089e+01 nan
-2.7111472010e-04 5.2684412192e-05 7.9731498323e+01 nan
-2.5926788713e-04 1.9423630784e-05 1.8918396041e+02 nan
-2.6220469096e-04 1.6025321388e-05 2.0430591415e+02 nan
-2.6562283568e-04 1.6155606936e-05 2.0282380570e+02 nan
-2.6899740725e-04 1.6304886076e-05 2.0081876442e+02 nan
-2.7232318341e-04 1.6476368799e-05 1.9820936400e+02 nan
1.8073038531e-04 8.6335550566e-05 1.9614096642e+01 nan
-6.4473964409e-05 5.0547835913e-05 1.0853736315e+02 nan
-2.1263838605e-04 4.2596071529e-05 1.2052530335e+02 nan
-2.3637646440e-04 4.0373842635e-05 1.2252777437e+02 nan
9.4725597647e-05 1.0212523773e-04 1.4500423947e+01 nan
2.6680954089e-04 2.8753344023e-05 3.5442044114e+01 nan
2.5328766428e-04 9.9389774893e-05 1.4154124022e+01 nan
-1.8242909212e-04 8.5876426976e-05 4.8116726425e+01 nan
2.5422928365e-04 1.0643896319e-04 1.2293819053e+01 nan
2.7889741585e-04 3.2817656432e-05 3.2526208821e+01 nan
2.8214179741e-04 3.0022052550e-05 3.3157831685e+01 nan
2.4658457834e-04 7.8161455577e-05 1.9952153544e+01 nan
-2.7559460314e-04 1.6673663527e-05 1.9491701283e+02 nan
-2.7080609052e-04 5.5034129602e-05 7.5073927876e+01 nan
-2.7347183228e-04 5.3409969580e-05 7.7114696847e+01 nan
-2.7616871021e-04 5.1804300280e-05 7.9070568357e+01 nan
3.2050073676e-04 3.0301446718e-05 2.5277755610e+01 nan
3.2447838497e-04 3.0702987968e-05 2.4640650341e+01 nan
3.0814521861e-04 7.8087160559e-05 1.3630447915e+01 nan
3.1149529701e-04 7.5202879792e-05 1.4081169732e+01 nan
2.7775393547e-04 2.6622692931e-05 3.5984498885e+01 nan
-1.7971592237e-04 8.5600852786e-05 4.8657382285e+01 nan
2.5739734887e-04 1.0388269142e-04 1.2536488520e+01 nan
2.5785829914e-04 1.0745893829e-04 1.1642555618e+01 nan
1.7775482935e-04 8.8709930682e-05 1.9146476258e+01 nan
2.0605026639e-04 8.8574316860e-05 1.9462017079e+01 nan
2.3588623234e-04 4.2911794845e-05 3.0380085470e+01 nan
2.8270929331e-04 3.3175138566e-05 3.1397476201e+01 nan
2.8596532119e-04 3.0351225132e-05 3.2002832639e+01 nan
-2.7880563080e-04 1.6900909463e-05 1.9084442166e+02 nan
-2.7655788053e-04 4.9454150561e-05 8.3721004092e+01 nan
-2.7889696244e-04 5.0219623739e-05 8.0900143914e+01 nan
-2.3264968649e-04 2.2018602712e-05 1.8119109515e+02 nan
1.8149098900e-04 8.9494877010e-05 1.9085566250e+01 nan
2.9816783169e-04 8.6560809539e-05 1.2469996567e+01 nan
-2.8393915927e-04 4.9493533381e-05 7.9637215959e+01 nan
-1.7837181101e-04 8.9646809971e-05 4.4185063306e+01 nan
-1.7567544999e-04 8.9373018300e-05 4.4666479050e+01 nan
-2.7865791541e-04 1.8813752074e-05 1.8018976192e+02 nan
-2.8195026399e-04 1.7162717029e-05 1.8597527255e+02 nan
-2.8502125637e-04 1.7464232759e-05 1.7991596947e+02 nan
-2.8836430792e-04 1.5807674612e-05 1.8642731730e+02 nan
2.5026693055e-04 7.8911833429e-05 1.9379918121e+01 nan
2.8653362171e-04 3.3542850183e-05 3.0312536242e+01 nan
2.7946371575e-04 3.5969618653e-05 3.0789133003e+01 nan
2.1643215623e-04 8.7669239771e-05 1.9521904770e+01 nan
-1.8781326963e-04 8.6463938284e-05 4.6943948461e+01 nan
3.0977954286e-04 3.5996965310e-05 2.4977374809e+01 nan
2.8980479653e-04 3.0690409949e-05 3.0922738714e+01 nan
2.8923375884e-04 2.7496353413e-05 3.2631717722e+01 nan
2.9309019508e-04 2.7805982054e-05 3.1545075310e+01 nan
-1.9048355966e-04 8.6776857401e-05 4.6309101858e+01 nan
-1.9256792064e-04 8.4905053319e-05 4.8259943328e+01 nan
3.1194619555e-04 7.9025306084e-05 1.3264958985e+01 nan
3.1530877324e-04 7.6118826324e-05 1.3715898367e+01 nan
2.6103923456e-04 1.0489242034e-04 1.1888797926e+01 nan
2.6149290106e-04 1.0850568796e-04 1.1035491713e+01 nan
2.5831000598e-04 1.1106685814e-04 1.0791844854e+01 nan
2.4712116679e-04 8.1479061421e-05 1.9023106985e+01 nan
2.8828602363e-04 9.4794074182e-05 1.1553255097e+01 nan
2.8501283162e-04 9.7491231426e-05 1.1278926847e+01 nan
-2.9142421878e-04 1.6142406024e-05 1.8071804618e+02 nan
-2.8551058782e-04 1.3596520189e-05 2.0511316278e+02 nan
-2.8343584299e-04 5.1889710228e-05 7.5218340442e+01 nan
-2.8617316477e-04 5.0377756076e-05 7.6739238165e+01 nan
-2.8894275733e-04 4.8896982623e-05 7.8044508554e+01 nan
3.2392082406e-04 2.7169863032e-05 2.5762431924e+01 nan
3.2791800002e-04 2.7538689525e-05 2.5108945901e+01 nan
-1.9522926013e-04 8.5233038187e-05 4.7557059151e+01 nan
2.9251677495e-04 2.4608990359e-05 3.3275559845e+01 nan
2.9639107620e-04 2.4888316030e-05 3.2193203876e+01 nan
-2.4301537724e-04 2.2309957078e-05 1.7993462367e+02 nan
-2.6910538493e-04 1.9967874450e-05 1.8228389015e+02 nan
2.8363038901e-04 8.6429648499e-05 1.3766831956e+01 nan
2.8037552019e-04 8.9125253287e-05 1.3470256369e+01 nan
2.4344890317e-04 8.0715062816e-05 1.9570495003e+01 nan
1.7401036673e-04 8.7924644265e-05 1.9200502520e+01 nan
1.7478747376e-04 9.1083513157e-05 1.8684128142e+01 nan
1.7105368410e-04 9.0290974754e-05 1.8721898184e+01 nan
-1.7183492046e-04 7.0794229258e-05 6.9147928524e+01 nan
-1.6892255338e-04 7.0611980811e-05 6.9620955139e+01 nan
-1.7024648124e-04 6.6800680825e-05 7.5540893659e+01 nan
-1.6728024295e-04 6.6637385133e-05 7.6001121402e+01 nan
-1.6942905959e-04 6.4831345820e-05 7.8844319252e+01 nan
-1.6643517326e-04 6.4677292173e-05 7.9296098166e+01 nan
-1.7240976792e-04 6.4993184996e-05 7.8371286758e+01 nan
-1.7160394687e-04 6.3032810982e-05 8.1754176568e+01 nan
-1.7459939732e-04 6.3193059454e-05 8.1269296014e+01 nan
-1.7681572184e-04 6.1400241841e-05 8.4237661095e+01 nan
-1.7603369715e-04 5.9457969414e-05 8.7784870015e+01 nan
-1.7299401430e-04 5.9309066500e-05 8.8265661773e+01 nan
-1.7637625444e-04 9.1542087897e-05 4.2297473060e+01 nan
-1.8842200851e-04 8.8655045255e-05 4.4411558037e+01 nan
-1.7981158463e-04 6.1566982282e-05 8.3716373561e+01 nan
2.4398403202e-04 8.4032642415e-05 1.8677814511e+01 nan
2.4032258225e-04 8.3255567073e-05 1.9200462138e+01 nan
1.7182830506e-04 9.3456586467e-05 1.8229954900e+01 nan
1.6810517227e-04 9.2656986603e-05 1.8248817148e+01 nan
-2.9446645378e-04 1.6516892743e-05 1.7397077777e+02 nan
-2.9494683141e-04 1.4454774874e-05 1.8780387257e+02 nan
-2.9806221930e-04 1.4814765479e-05 1.8100110734e+02 nan
-2.9749240579e-04 1.6935347878e-05 1.6691277660e+02 nan
-3.0050389317e-04 1.7399328980e-05 1.6035469174e+02 nan
-3.0426706606e-04 1.5660885774e-05 1.6625282030e+02 nan
-2.8953218243e-04 4.6508636085e-05 8.1999549032e+01 nan
-2.9174485813e-04 4.7451671700e-05 7.9065644559e+01 nan
3.1574654354e-04 7.9986335283e-05 1.2977632573e+01 nan
3.1912136649e-04 7.7057381587e-05 1.3504594474e+01 nan
-2.9111369499e-04 4.9861330855e-05 7.5166535525e+01 nan
-2.9390416698e-04 4.8448304692e-05 7.6230215418e+01 nan
-2.9457951216e-04 4.6046916546e-05 7.9732075191e+01 nan
-2.9672918275e-04 4.7079126077e-05 7.7008401476e+01 nan
-1.9787466539e-04 8.5575274845e-05 4.6817588691e+01 nan
2.5079395360e-04 8.2257936123e-05 1.8449116093e+01 nan
2.6336583125e-04 4.9551373391e-05 2.7633565190e+01 nan
3.1868505089e-04 7.3179934048e-05 1.4204427164e+01 nan
3.2251000473e-04 7.4095472371e-05 1.4109166612e+01 nan
3.2207579664e-04 7.0207579831e-05 1.4769845176e+01 nan
3.2591405149e-04 7.1099666712e-05 1.4757905948e+01 nan
3.2548203852e-04 6.7201046094e-05 1.5415252610e+01 nan
3.2932872104e-04 6.8069291625e-05 1.5522714267e+01 nan
3.2890490019e-04 6.4158499470e-05 1.6134165111e+01 nan
3.3274698338e-04 6.5001166694e-05 1.6322782117e+01 nan
3.3233888626e-04 6.1079178360e-05 1.6968187906e+01 nan
3.3616818788e-04 6.1895321937e-05 1.7182019629e+01 nan
3.3577681252e-04 5.7959742430e-05 1.7845794023e+01 nan
3.3959267277e-04 5.8750079980e-05 1.8077396587e+01 nan
3.3921843793e-04 5.4799283517e-05 1.8767529689e+01 nan
3.4301960851e-04 5.5564108923e-05 1.9021852513e+01 nan
3.4266411735e-04 5.1596655664e-05 1.9740913535e+01 nan
3.4644897624e-04 5.2335781297e-05 2.0024491575e+01 nan
3.4611282441e-04 4.8349107359e-05 2.0773612963e+01 nan
3.4988025236e-04 4.9062717919e-05 2.1095018259e+01 nan
3.4956378816e-04 4.5053800577e-05 2.1876939424e+01 nan
3.4575717097e-04 4.4404244121e-05 2.1543573255e+01 nan
3.4922656659e-04 4.1090048732e-05 2.2658124091e+01 nan
3.5301850864e-04 4.1709102861e-05 2.3061315997e+01 nan
3.5269965404e-04 3.7723274529e-05 2.3851448016e+01 nan
3.4886337495e-04 3.7172987890e-05 2.3417994294e+01 nan
3.5235220934e-04 3.3788590778e-05 2.4586236566e+01 nan
3.5617560888e-04 3.4301739759e-05 2.5131033296e+01 nan
3.5584238178e-04 3.0346506931e-05 2.5824393376e+01 nan
3.5196958547e-04 2.9905441722e-05 2.5235461174e+01 nan
3.5965199470e-04 3.0820651952e-05 2.6504755702e+01 nan
-1.6342865787e-04 6.4530616399e-05 7.9728431072e+01 nan
-1.6041001936e-04 6.4391009278e-05 8.0142924416e+01 nan
-1.5737974066e-04 6.4258206671e-05 8.0541061983e+01 nan
-1.5529228470e-04 6.6058521267e-05 7.7656332910e+01 nan
-1.5643490713e-04 6.2341144289e-05 8.3878361886e+01 nan
-1.5336616799e-04 6.2222571735e-05 8.4254416333e+01 nan
-1.5028693585e-04 6.2109993458e-05 8.4617441994e+01 nan
-1.4719692541e-04 6.2005885636e-05 8.4964011519e+01 nan
-1.4409788546e-04 6.1905192822e-05 8.5303518063e+01 nan
-1.4206894646e-04 6.3688398748e-05 8.2331786415e+01 nan
-1.4098984174e-04 6.1809518530e-05 8.5633834390e+01 nan
-1.3897903519e-04 6.3591423197e-05 8.2658388659e+01 nan
-1.3787379469e-04 6.1717165147e-05 8.5958505519e+01 nan
-1.3588063566e-04 6.3499383198e-05 8.2977149439e+01 nan
-1.3474852617e-04 6.1633209764e-05 8.6269002366e+01 nan
-1.3161567515e-04 6.1553141784e-05 8.6573629007e+01 nan
-1.2965908964e-04 6.3332259877e-05 8.3588875046e+01 nan
-1.2847577131e-04 6.1476079420e-05 8.6874044367e+01 nan
-1.2532810488e-04 6.1407098668e-05 8.7161330332e+01 nan
-1.2217399160e-04 6.1341853931e-05 8.7443135485e+01 nan
-1.1901391310e-04 6.1279518345e-05 8.7720595159e+01 nan
