x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.8544147544e-04,1.4985695427e-04,-1.1621327874e+00,-4.7270879567e+00,-1.2885003962e+01,1.3040206883e+01,5.0519857977e-01,-1.4552335329e+01,3.9922368684e-01,1.4552335329e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9303395486e-04,9.4031111499e-05,3.5165209481e-01,1.8362740323e+01,-2.6007197554e+01,3.9146278062e+01,9.7733414475e+00,-3.5428886906e+01,9.7733414821e+00,3.5428886906e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1360371990e-04,1.0142469746e-04,-3.9891843176e+00,-8.7269254792e+00,-4.4177108078e+00,1.5118552124e+01,4.5252525761e+00,-1.2932147701e+01,4.5252525761e+00,1.2932147701e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.9119125264e-05,1.4321505879e-04,-1.1306611185e+01,-2.6583512329e+00,-1.9749514695e+01,8.7051977927e+00,-1.0502114651e+01,-2.0554011229e+01,-1.9419178609e-02,2.0553317579e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1382510146e-04,4.5376961179e-05,4.4471679380e+01,2.9975284188e+01,-2.7870095496e+00,6.6182714604e+01,5.9052943008e+01,-1.7368273177e+01,5.9052943008e+01,1.7368273177e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5805668706e-04,7.1804031431e-05,-1.8627797032e+00,2.7464201259e+01,-1.5888342034e+01,4.9082414121e+01,1.9462184136e+01,-3.7213305874e+01,1.9462184136e+01,3.7213305874e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.7262963929e-05,1.1364696257e-04,-6.7920848247e+00,6.4028275729e+00,-3.1304722748e+01,2.3946787920e+01,-5.2227193344e+00,-3.2874088238e+01,-1.7634352910e-03,3.2874088238e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5033922161e-05,1.1540835119e-04,-9.2151172612e+00,4.9342976590e+00,-3.1617558038e+01,2.1195124486e+01,-8.1793268220e+00,-3.2653348477e+01,-8.3170238507e-04,3.2653348477e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.9177814607e-05,1.1977388964e-04,-1.0209071523e+01,4.0205670405e+00,-2.0362970689e+01,1.1237099775e+01,-8.7982785263e+00,-2.1773763686e+01,-4.0599403045e-06,2.1773763585e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5724939394e-04,1.0912389314e-05,2.2063314915e+02,5.3645508940e+01,-2.3029272290e+01,2.3056197002e+02,2.3191695389e+02,-3.4313077028e+01,2.3191695389e+02,3.4313077028e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6330704192e-04,9.4376501203e-05,-3.5743910418e+00,-6.8614665626e+00,-1.0199223008e+01,1.3195839787e+01,7.3181462796e-01,-1.4505428678e+01,7.3173163489e-01,1.4505428678e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1511566689e-04,3.8289848957e-05,5.1531431050e+01,3.2633160448e+01,-1.7580611185e+00,7.3008359668e+01,6.7038081073e+01,-1.7264711142e+01,6.7038081073e+01,1.7264711142e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8164039005e-04,1.0819715875e-04,-7.5920231497e+00,-2.0580059239e+00,-1.6526328438e+01,8.5200141182e+00,-7.1401433490e+00,-1.6978208238e+01,-3.0584185625e-08,1.6978208238e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2460291312e-04,9.2269425601e-05,-5.1862556410e+00,-4.0262914625e+00,-1.3710187443e+01,1.0152625960e+01,-3.5866002111e+00,-1.5309842873e+01,1.4732866504e-07,1.5309842873e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7316977461e-06,1.1405906391e-04,-1.8412837519e+01,-6.3833721147e+00,-3.5817099665e+01,1.8681015206e+01,-1.6329479434e+01,-3.7900457750e+01,2.7760884263e-04,3.7900457750e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3719723662e-04,9.9134704684e-05,-4.4203277147e+00,-5.3112967320e+00,-1.2121293033e+01,1.1361309403e+01,-1.7113553317e+00,-1.4830265416e+01,-7.9255790733e-05,1.4830265416e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6552134559e-04,4.0195504627e-05,-3.9313432291e+00,-1.3355969951e+01,8.9007244093e+00,2.5654191123e+01,1.7296144741e+01,-1.2326763561e+01,1.7296144741e+01,1.2326763389e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3244224864e-04,4.3716768578e-05,-1.6418019875e+00,-1.1809455948e+01,-3.1232416400e+00,2.0490863344e+01,9.4478836538e+00,-1.4212927281e+01,9.4478836538e+00,1.4212927281e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8283658629e-04,5.1267410264e-05,-2.4206239717e+00,-7.2703264523e+00,-1.1404523344e+01,1.4799911271e+01,1.6321590984e+00,-1.5457306415e+01,1.6325592464e+00,1.5457306415e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5251766425e-04,9.9229313255e-05,-3.8052344171e+00,-6.3318566159e+00,-1.0846421515e+01,1.2547454551e+01,-8.1551703078e-02,-1.4570104229e+01,-3.0234488725e-02,1.4570104229e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2411432151e-04,4.5457620581e-05,7.8776655466e+01,3.9210057270e+01,-2.6214226081e+01,1.1348422515e+02,9.1801362629e+01,-3.9238933244e+01,9.1801362629e+01,3.9238933244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0027833316e-04,1.1421518960e-04,-9.4263337654e+00,3.1176340210e+00,-2.2188245006e+01,1.2298138707e+01,-8.7069556924e+00,-2.2907623079e+01,1.1261650796e-06,2.2907623079e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2463757686e-04,5.2589206162e-05,7.5557274916e+01,1.3338969248e+01,-4.0987735512e+01,1.0354015922e+02,7.7063708500e+01,-4.2494169097e+01,7.7063708500e+01,4.2494169097e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4539910657e-05,1.1337161827e-04,-7.3033438569e+00,3.6416631052e+00,-2.1233215989e+01,1.3624597379e+01,-6.4021149587e+00,-2.2134444887e+01,-1.2676975560e-04,2.2134444888e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2367391282e-04,1.0858424321e-04,-2.1731818133e+00,9.6616283830e+00,-3.0527145911e+01,2.9712480887e+01,8.0434497615e-01,-3.3504672700e+01,6.5911608110e-01,3.3504672700e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4974783951e-04,8.7668648803e-05,-1.6264100494e+00,-3.3226712151e+00,-1.6383043015e+01,1.4019393051e+01,-9.1062618046e-01,-1.7098826884e+01,-1.8576214969e-01,1.7098826884e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1431689807e-04,3.0728859646e-05,-1.0563591505e+00,-9.8620992124e+00,-8.5965725706e+00,1.8284746414e+01,5.7302374035e+00,-1.5383169125e+01,5.7302374063e+00,1.5383169125e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6868357158e-04,5.9326166035e-05,5.8216761164e+01,2.3141293570e+01,-3.4463866679e+01,8.9713105083e+01,6.3672332612e+01,-3.9919438127e+01,6.3672332612e+01,3.9919438127e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0210625580e-04,1.1163108746e-05,2.0277548739e+02,7.3530789327e+01,7.5265128075e+00,2.1168078710e+02,2.2736495951e+02,-1.7062959318e+01,2.2736495951e+02,1.7062959318e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6714008001e-04,3.0977435648e-05,1.2619878380e+02,2.4789880741e+01,-4.2070615349e+01,1.5191778949e+02,1.2977386088e+02,-4.5645692429e+01,1.2977386088e+02,4.5645692429e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8854378024e-04,6.6332093254e-05,4.1204981055e+01,2.5944651331e+01,-2.9823887644e+01,7.6176014273e+01,4.9670789052e+01,-3.8289695641e+01,4.9670789052e+01,3.8289695641e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7577970189e-04,4.5292383585e-05,5.5930365552e+01,4.2775810214e+01,-8.0756053477e+00,9.2522332506e+01,7.7345173680e+01,-2.9490413476e+01,7.7345173680e+01,2.9490413476e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7541222754e-04,5.3542178382e-05,-2.7056086336e+00,-6.6595099615e+00,-1.2090201056e+01,1.4108033915e+01,7.4737233370e-01,-1.5543182023e+01,7.5325488687e-01,1.5543182023e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0112189053e-04,2.5687173730e-05,-1.0423104890e+00,-8.4103769286e+00,-1.1287481873e+01,1.7054536372e+01,3.6815449845e+00,-1.6011337346e+01,3.6815451487e+00,1.6011337346e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4551368940e-04,1.1569726134e-05,1.1191440157e+02,5.7892234006e+01,8.8455750490e+00,1.3423868914e+02,1.3788273162e+02,-1.7122754997e+01,1.3788273162e+02,1.7122752330e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4143946527e-04,1.0120800204e-04,-5.9734072982e+00,-1.9011935010e+00,-1.6783256182e+01,9.9288068735e+00,-5.6459324190e+00,-1.7110731061e+01,-2.8540304145e-05,1.7110731061e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5768759165e-04,4.5509907285e-05,6.4749667731e+01,4.4126599430e+01,-1.4916038784e+01,1.0295727213e+02,8.4359223253e+01,-3.4525594306e+01,8.4359223253e+01,3.4525594306e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8314758839e-04,2.3835090161e-05,1.3381548060e+02,5.6351008175e+01,3.7123331382e+00,1.4906579354e+02,1.5482708290e+02,-1.7299269158e+01,1.5482708290e+02,1.7299269158e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7523723199e-04,1.6569626619e-05,1.7107580837e+02,2.5616505543e+01,-4.5014122259e+01,1.9232562524e+02,1.7407009456e+02,-4.8008408450e+01,1.7407009456e+02,4.8008408450e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7474596486e-04,5.2132069008e-05,7.2203927349e+01,2.5622564578e+01,-3.5268080206e+01,1.0311038664e+02,7.7998733053e+01,-4.1062885910e+01,7.7998733053e+01,4.1062885910e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4990602377e-04,1.0804643375e-05,2.1788932007e+02,4.9941970770e+01,-2.7366126172e+01,2.2933066134e+02,2.2766571600e+02,-3.7142522110e+01,2.2766571600e+02,3.7142522110e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.7446515876e-05,1.1405394686e-04,-5.6409198433e+00,4.4345610054e+00,-1.9810998617e+01,1.4499730210e+01,-4.3545360903e+00,-2.1097382370e+01,-1.5715622493e-03,2.1097382412e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3060685427e-04,1.2729105993e-04,-8.4108808932e+00,-1.7567998004e+00,-1.6838056209e+01,7.9094355731e+00,-8.0579537939e+00,-1.7190983308e+01,1.0462249832e-09,1.7190983308e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5701860044e-04,1.3352775799e-04,-1.9756290978e+00,-7.0954199480e+00,-9.0752014744e+00,1.3741148164e+01,2.4080403054e+00,-1.3458870878e+01,2.4080437855e+00,1.3458870878e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2053275308e-04,1.6285996849e-05,1.1950653014e+02,5.6265538375e+01,6.0980884668e+00,1.3836111015e+02,1.4268513350e+02,-1.7080514887e+01,1.4268513350e+02,1.7080514886e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2130481744e-04,4.3334153705e-05,4.3601503891e+01,3.0037624686e+01,-2.4314649862e+00,6.5634166695e+01,5.8478923262e+01,-1.7308884357e+01,5.8478923262e+01,1.7308884356e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0489358992e-04,1.4952271245e-04,-3.3833657666e+00,-4.0220138081e+00,-1.8064184448e+01,1.4496146080e+01,-2.3544212656e+00,-1.9093128949e+01,-2.8322588463e-03,1.9093128941e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4149188499e-04,1.0768528580e-04,-2.6373174448e+00,1.1677620680e+01,-2.9479132256e+01,3.0810172950e+01,1.7300367964e+00,-3.3846486497e+01,1.7000715788e+00,3.3846486497e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7527460705e-04,1.2677708376e-04,-2.5833806254e+00,-7.5103007119e+00,-7.9044410613e+00,1.3799556607e+01,2.7232668786e+00,-1.3211088565e+01,2.7232668263e+00,1.3211088565e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2741087223e-04,9.2838086226e-05,-4.5062527173e+00,-9.1553895382e+00,-2.5014461826e+00,1.5950282751e+01,5.7050505899e+00,-1.2712749490e+01,5.7050505899e+00,1.2712749490e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0804329840e-04,5.1171422242e-05,3.6135699303e+01,3.1292126559e+01,-3.2626018666e+00,6.3907710553e+01,5.3333682609e+01,-2.0460585173e+01,5.3333682609e+01,2.0460585173e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1062357233e-04,1.1425235040e-04,-6.9197261727e+00,8.0440713724e+00,-3.0584815114e+01,2.4778072130e+01,-4.4466440290e+00,-3.3057897258e+01,-9.2702262265e-03,3.3057897258e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2850663441e-05,1.4274966198e-04,-1.4991890586e+01,-1.8908548572e+00,-2.0344047350e+01,5.3155053978e+00,-1.4599060496e+01,-2.0736877441e+01,-7.3955840543e-02,2.0727541740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3413175768e-04,1.0867536904e-05,-1.3896227908e+00,-1.1642949522e+01,-6.4967577504e+00,2.0640528133e+01,7.9736242030e+00,-1.5860004744e+01,7.9736242030e+00,1.5860004744e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6300235133e-04,5.2216898469e-05,-5.1925909651e+00,-1.1699924064e+01,6.9776075763e+00,2.2833530328e+01,1.4075453187e+01,-1.2290436576e+01,1.4075453187e+01,1.2290436569e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7229169921e-04,3.7195894809e-05,-4.6294275703e+00,-1.3244900110e+01,1.2336663798e+01,2.7229500336e+01,1.9574577463e+01,-1.1867341235e+01,1.9574577463e+01,1.1867337415e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3046090898e-04,5.2128113483e-05,5.8328129309e+01,3.8110872757e+01,-2.3088045210e+01,9.6580978485e+01,7.3381095976e+01,-3.8141011877e+01,7.3381095976e+01,3.8141011877e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5817469012e-04,1.1781338274e-05,4.9479685383e-01,-1.3998673626e+01,3.6386074467e+00,2.4395483003e+01,1.6151440829e+01,-1.2018036529e+01,1.6151440829e+01,1.2018039160e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6602949718e-04,1.1960924312e-05,1.6888039235e+00,-1.4887023969e+01,7.7589675538e+00,2.6312063215e+01,1.9915162519e+01,-1.0467391041e+01,1.9915162519e+01,1.0467449791e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4630122780e-04,1.1329178987e-05,-7.9291573360e-01,-1.3050766981e+01,-1.9152631618e+00,2.2619344615e+01,1.1705195255e+01,-1.4413374150e+01,1.1705195255e+01,1.4413374161e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1353640057e-04,9.5842677742e-06,8.9734664963e+00,-1.5168777013e+01,-8.1157441052e+00,3.0166262192e+01,1.7845360792e+01,-1.6987638401e+01,1.7845360792e+01,1.6987638401e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0946583758e-04,9.4320727014e-06,1.3747531273e+01,-1.7069231571e+01,-7.5504902949e+00,3.4850604449e+01,2.3219526349e+01,-1.7022485371e+01,2.3219526349e+01,1.7022485371e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2586355410e-05,1.0112315064e-04,3.8121971692e+00,-2.1451547518e+00,-3.1778748774e+01,3.1038833936e+01,3.9370033260e+00,-3.1903554931e+01,4.0021123182e+00,3.1903554931e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8931401443e-04,9.1805106321e-06,2.2090755741e+01,-2.1352105657e+01,-5.6414198389e+00,4.4096410512e+01,3.3683742431e+01,-1.7234406528e+01,3.3683742436e+01,1.7234406528e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7676365271e-04,1.0845834874e-04,-3.1825207984e+00,-7.7076190135e+00,-8.2593006862e+00,1.4054608756e+01,2.3935214065e+00,-1.3835342891e+01,2.3935222800e+00,1.3835342891e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.1764995077e-05,1.2184742346e-04,-1.9051287564e+01,-9.2780377394e-01,-3.4011198928e+01,1.2894860621e+01,-1.9086391995e+01,-3.3976094497e+01,5.1722936015e-04,3.3976094042e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3105073657e-04,1.4161645623e-04,-1.1609429187e+00,-6.5231785893e+00,-1.0418963098e+01,1.3853470230e+01,2.2083517580e+00,-1.3788257775e+01,2.2081401245e+00,1.3788257775e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6650951981e-04,1.1065762527e-05,7.2586456535e+01,5.1353065276e+01,1.6495217812e+01,1.0130653498e+02,1.0303019241e+02,-1.3948518067e+01,1.0303019241e+02,1.3948830806e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1133061103e-04,4.5806235165e-05,1.9463807548e+01,-1.0582689002e+01,-1.4009301975e+01,3.4296763064e+01,2.2528498174e+01,-1.7073992600e+01,2.2528408990e+01,1.7073992600e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8896924620e-04,1.0701447467e-04,-7.1542142996e+00,-2.1207973483e+00,-1.6361358120e+01,8.7783390400e+00,-6.6896098017e+00,-1.6825962617e+01,-2.9153106649e-07,1.6825962617e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0878595489e-04,9.2768282450e-05,-3.6510830779e+00,-8.9808138179e+00,-5.1823454855e+00,1.5610167629e+01,4.5958202010e+00,-1.3429248764e+01,4.5958202010e+00,1.3429248764e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8915607484e-04,8.5886382550e-05,-5.8409861900e+00,-2.3960019847e+00,-1.6498345862e+01,1.0122131286e+01,-5.3256508033e+00,-1.7013681249e+01,6.4397438631e-04,1.7013681249e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9293360639e-05,1.0749336710e-04,-1.0335221528e+00,6.4397329427e+00,-3.2042639888e+01,2.9076128167e+01,2.4902940365e-01,-3.3325191444e+01,1.4645405856e-01,3.3325191444e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3899874006e-04,6.6571742820e-05,2.0925201339e+01,3.1957998626e+01,-1.9549660109e+01,6.5512037625e+01,3.8511163173e+01,-3.7135621943e+01,3.8511163173e+01,3.7135621943e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4913488200e-04,8.7573049937e-05,1.7539349995e+01,1.5088035259e+01,-3.1417099878e+01,4.9802531037e+01,2.1814629759e+01,-3.5692379642e+01,2.1814629679e+01,3.5692379642e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8420033554e-04,8.0422403222e-05,-3.1538750539e+00,-7.9440468624e+00,-8.9116187694e+00,1.4633774748e+01,2.4160668786e+00,-1.4481560702e+01,2.4160564042e+00,1.4481560702e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0369835675e-04,1.1569386058e-04,-1.0072919376e+01,2.0568614137e+00,-2.1446147624e+01,1.0462066809e+01,-9.7192564110e+00,-2.1799810588e+01,1.2373427414e-06,2.1799810588e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7869387819e-05,1.0764835245e-04,-3.5391549005e+00,3.4424761654e+00,-2.1268585940e+01,1.6482915107e+01,-2.8874549459e+00,-2.1920285895e+01,3.9646316261e-03,2.1920285898e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9582968296e-04,3.7362759116e-05,6.8503323344e+01,3.9101245622e+01,6.4498227258e-01,8.9674631501e+01,8.6347825445e+01,-1.7199519828e+01,8.6347825445e+01,1.7199519828e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6205874763e-04,2.3403300786e-05,1.5122968932e+02,5.5148778804e+01,-1.4816039689e+01,1.7262803620e+02,1.6787366799e+02,-3.1460018355e+01,1.6787366799e+02,3.1460018355e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6217021621e-04,1.0105362758e-04,6.5672674372e-01,1.4564629339e+01,-2.8520582417e+01,3.5702891588e+01,6.6811462324e+00,-3.4545001906e+01,6.6820232374e+00,3.4545001906e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3413870121e-04,8.6574601111e-05,-4.7214172146e+00,-9.4763307480e+00,-1.3524032917e+00,1.6668145771e+01,6.5864481949e+00,-1.2660268701e+01,6.5864481949e+00,1.2660268701e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8271554628e-04,3.7626037820e-05,7.7624493403e+01,4.4259006289e+01,-2.3892784447e+00,1.0333129897e+02,9.7275960755e+01,-2.2040745797e+01,9.7275960755e+01,2.2040745797e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3648135408e-04,5.1041018478e-05,7.8035634137e+01,1.6252610473e+01,-4.0319759775e+01,1.0629264443e+02,8.0226024056e+01,-4.2510149694e+01,8.0226024056e+01,4.2510149694e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6793459175e-05,1.4182947067e-04,-2.1688559663e+01,2.4874504254e-01,-2.0190674206e+01,3.3285370693e-01,-2.0747443757e+01,-2.1131790112e+01,-2.7667263864e-01,2.1024354748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0042077541e-04,8.5617629100e-05,-6.5728778087e+00,-2.1097873468e+00,-1.6600224102e+01,9.4245228036e+00,-6.1453001779e+00,-1.7027801733e+01,-5.3437776642e-05,1.7027801733e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1960396295e-05,1.4332702073e-04,-7.8247365822e+00,-3.4174937160e+00,-1.8894628818e+01,1.1267313502e+01,-6.8544962167e+00,-1.9864869184e+01,1.3886737031e-03,1.9864866428e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6746174771e-04,1.0159816074e-04,-8.9294278783e-01,1.4892247990e+01,-2.8022522150e+01,3.4888094042e+01,5.6849180181e+00,-3.4600382956e+01,5.6883829613e+00,3.4600382956e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3941803774e-04,2.4013808973e-05,1.5250284152e+02,4.7882238415e+01,-2.6900975964e+01,1.7611267273e+02,1.6447963179e+02,-3.8877766232e+01,1.6447963179e+02,3.8877766232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3478213358e-04,1.4952509163e-04,-2.8742096789e+00,-2.4241845694e+00,-1.6839541807e+01,1.2804925198e+01,-2.4639487327e+00,-1.7249802753e+01,-1.6621111976e-04,1.7249802753e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3678598656e-04,7.3157712444e-05,3.8589651507e+01,1.4492966572e+01,-3.5290601336e+01,6.8728612302e+01,4.1330007900e+01,-3.8030957728e+01,4.1330007900e+01,3.8030957728e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3912827127e-04,3.6937850730e-05,-1.2352250772e+00,-1.2615735649e+01,-1.7746883191e+00,2.1851380826e+01,1.1110943904e+01,-1.4120857300e+01,1.1110943904e+01,1.4120857300e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5726671482e-04,2.5133273558e-05,2.3253766109e+01,-1.6207835853e+01,-1.1794238825e+01,4.1341571114e+01,2.9598330853e+01,-1.8138803570e+01,2.9598316228e+01,1.8138803570e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2991703556e-04,7.9335683913e-05,-4.9219074828e+00,-3.8138985933e+00,-1.4270367845e+01,1.0445959802e+01,-3.5651599599e+00,-1.5627115368e+01,-8.8127514536e-05,1.5627115368e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0023146111e-04,9.2938418749e-05,-8.3446729932e-01,1.8949774046e+01,-2.5262074128e+01,3.9045793046e+01,9.4948284120e+00,-3.5591369840e+01,9.4948284160e+00,3.5591369840e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5612718552e-04,7.4691506844e-05,-3.7777475249e+00,-5.7255375899e+00,-1.2287021675e+01,1.2353283421e+01,-9.0021309130e-01,-1.5164556108e+01,-2.8206779128e-03,1.5164556108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5461414926e-04,1.2682736210e-04,-7.5674275847e+00,-2.1570914157e+00,-1.6634870857e+01,8.6988346328e+00,-7.0788747038e+00,-1.7123423738e+01,-1.7978326714e-07,1.7123423738e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6834313683e-04,8.0843345799e-05,2.3010777501e+01,1.9219819979e+01,-3.0327719874e+01,5.6935850422e+01,2.9213457381e+01,-3.6530399754e+01,2.9213457383e+01,3.6530399754e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9446793022e-04,9.4459579333e-05,-7.1732647507e+00,-1.9470117319e+00,-1.6646387869e+01,8.8722092865e+00,-6.7874538902e+00,-1.7032198730e+01,3.4706117955e-06,1.7032198730e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4426438250e-04,1.2294032333e-04,-2.9060314149e+00,-6.6124682504e+00,-1.0237467987e+01,1.3094879262e+01,9.8858236640e-01,-1.4132081768e+01,9.8587352906e-01,1.4132081768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9529580459e-04,1.2727425717e-04,-4.9600753348e+00,-3.8944135257e+00,-1.3828772929e+01,1.0219589435e+01,-3.4941414201e+00,-1.5294706843e+01,-2.4006183027e-04,1.5294706843e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1448105117e-04,1.0031572321e-04,-5.5947343998e+00,-3.6757169258e+00,-1.3998021073e+01,9.6666139574e+00,-4.2153555659e+00,-1.5377399907e+01,-8.6540959991e-07,1.5377399907e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1919763823e-04,7.1864728575e-05,2.0966393362e+01,2.8270768964e+01,-2.3372030748e+01,6.2222363849e+01,3.4721279825e+01,-3.7126917210e+01,3.4721279825e+01,3.7126917210e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7132160506e-04,2.4341715133e-05,-1.1626774615e+00,-1.5705715567e+01,1.2556287637e+01,2.9671757159e+01,2.2827802071e+01,-1.1434191895e+01,2.2827802071e+01,1.1434144768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
