x_m y_m von_mises_Pa wss_mag_dyn_cm2
4.1580919363e-05 5.0727068666e-05 8.0309932207e+01 nan
6.7416077882e-05 9.3503131257e-06 2.0283660027e+02 nan
1.4235274358e-04 1.0819862018e-04 8.3184672364e+00 nan
2.4397215089e-04 9.3547276121e-05 1.1693057618e+01 nan
-2.3179798804e-04 7.1897467665e-05 5.8770318813e+01 nan
1.3566881438e-04 1.0904787075e-04 8.4068085350e+00 nan
4.8306837716e-05 9.2478401648e-06 2.0023503172e+02 nan
-1.0555319758e-04 7.9813235841e-05 5.9988269663e+01 nan
-9.9615495126e-05 7.9678191424e-05 6.0231544965e+01 nan
-8.5791933444e-05 8.5194842438e-05 5.2986111922e+01 nan
1.5626474804e-04 2.3042762026e-05 7.5477701941e+01 nan
-1.3701860083e-04 3.7288323649e-05 1.3569016162e+02 nan
1.4914738778e-04 2.4701586775e-05 7.5584671638e+01 nan
9.7653925057e-06 9.0468186664e-06 2.0179509977e+02 nan
-3.5095454780e-04 9.0153809608e-06 1.3868532266e+02 nan
3.0025035568e-04 3.9688252640e-05 1.6640393856e+01 nan
1.3738880775e-04 2.3704945635e-05 8.7721545521e+01 nan
-7.2532496648e-05 8.7002289054e-05 5.0693272116e+01 nan
-9.1729221138e-05 3.6973250556e-05 1.3655526200e+02 nan
-8.6335650524e-05 3.8610055153e-05 1.3300162806e+02 nan
3.4689452992e-04 3.7751108201e-05 2.3090399353e+01 nan
-7.2370777587e-05 3.8592356693e-05 1.3317332661e+02 nan
-5.5118530593e-05 4.5319526426e-05 1.1904592904e+02 nan
-6.5334292583e-05 4.5280960169e-05 1.1916553510e+02 nan
-7.2144001776e-05 4.5274826531e-05 1.1912342755e+02 nan
-8.5752390446e-05 4.5300115643e-05 1.1885115451e+02 nan
-9.2542441030e-05 4.5331619715e-05 1.1864976927e+02 nan
-1.4960653271e-04 8.8754964103e-06 2.1040677607e+02 nan
3.0857339044e-04 2.3020863958e-05 1.7983885435e+01 nan
-1.6867301687e-04 4.4151652475e-06 2.2596405733e+02 nan
3.0686089458e-04 1.5891669741e-05 2.2529983404e+01 nan
3.0274069797e-04 1.5599279009e-05 2.7849192068e+01 nan
3.5239268897e-04 2.2883489171e-05 2.4635061979e+01 nan
3.1253535036e-06 3.0259883250e-06 2.1850622790e+02 nan
5.4205161673e-05 4.3960549960e-05 8.8883700093e+01 nan
2.9246040292e-05 1.0686952027e-04 2.5451668584e+01 nan
6.0732214695e-05 4.4519239419e-05 8.2795459500e+01 nan
3.5174187575e-04 1.9060739975e-05 2.4295854161e+01 nan
-2.2006855225e-05 9.9942883075e-05 3.4892128034e+01 nan
-1.6490778013e-05 1.0029660781e-04 3.4602762246e+01 nan
3.0132798135e-04 9.3409481721e-06 4.0092443534e+01 nan
1.8125843660e-04 1.4084208682e-04 1.1069290419e+01 nan
7.4070673548e-05 4.5870453512e-05 7.1727875653e+01 nan
1.6912557511e-04 1.2894814939e-04 9.4217897736e+00 nan
8.7079285629e-05 4.5220484165e-05 6.6369670188e+01 nan
9.7682101902e-05 4.6594529484e-05 5.9500886689e+01 nan
3.5424339399e-04 1.1680469160e-05 2.3727077389e+01 nan
7.3431664464e-05 1.1981303804e-04 1.1418117295e+01 nan
1.1672293573e-04 5.1880794430e-05 4.6410290220e+01 nan
2.6440855721e-04 1.0197979526e-04 1.3415673091e+01 nan
1.0433489906e-04 1.2241608001e-04 7.8216954175e+00 nan
9.7951191111e-05 1.2273131397e-04 8.3943501920e+00 nan
1.3118086866e-04 5.1777902861e-05 4.2309354012e+01 nan
1.5482986681e-04 5.8909520807e-05 3.0249796252e+01 nan
1.7318195270e-04 5.9663225847e-05 2.8511394550e+01 nan
-3.6555602421e-06 7.1791215219e-05 6.8624341004e+01 nan
2.3561690845e-06 7.2250186078e-05 6.6097873736e+01 nan
1.6226739181e-05 7.1652916082e-05 5.9880204112e+01 nan
5.5021292478e-05 8.0426092450e-05 3.4827222433e+01 nan
9.1931081130e-05 8.5237683336e-05 2.4567490402e+01 nan
8.5847943508e-05 8.6125505472e-05 2.4966196318e+01 nan
-7.9015326150e-05 1.7911598413e-05 1.8232853802e+02 nan
-8.6560484914e-05 1.7911632602e-05 1.8243575472e+02 nan
1.1000476211e-04 9.3682836149e-05 1.8161367663e+01 nan
1.0000994831e-04 9.3291532009e-05 1.9455901669e+01 nan
-1.6686066025e-05 3.0040310342e-06 2.1905104267e+02 nan
1.2869045275e-04 1.0643435834e-04 9.5357383108e+00 nan
1.2220229534e-04 1.0724058472e-04 9.8656221285e+00 nan
-1.1668695183e-04 1.7942549186e-05 1.8317313251e+02 nan
-1.2420000494e-04 1.7956992720e-05 1.8349357255e+02 nan
-9.7486025530e-05 7.2084649766e-05 7.1156764860e+01 nan
-1.9386834193e-04 1.6670286422e-05 1.9515566947e+02 nan
-3.0914116747e-04 3.8149129810e-05 7.6307858801e+01 nan
-2.3044301245e-04 1.7026268473e-05 2.0113916268e+02 nan
-2.6448397419e-04 1.1057097552e-05 2.3059383304e+02 nan
1.9373512404e-04 5.1728543950e-05 3.2147113495e+01 nan
1.7367671169e-04 4.5571923574e-05 3.7086383958e+01 nan
3.6071684936e-06 1.2759893512e-04 1.1142461332e+01 nan
1.6207688355e-04 4.3721095818e-05 4.1077552050e+01 nan
1.5509670144e-04 4.5273468033e-05 4.1374983112e+01 nan
1.1208868858e-04 3.6954882462e-05 6.9448040718e+01 nan
1.0548054124e-04 3.8472600218e-05 6.9849926071e+01 nan
9.8204699792e-05 3.7692325699e-05 7.5537067932e+01 nan
-2.9471819745e-04 2.3862973422e-05 1.3593117239e+02 nan
2.1921486853e-05 3.1618114457e-05 1.3766658538e+02 nan
4.7378499615e-05 6.5734231075e-05 5.2087081989e+01 nan
6.6897842899e-05 7.1520141012e-05 3.9920047165e+01 nan
4.3880262683e-06 3.1181637585e-05 1.4317801626e+02 nan
-2.6957087564e-06 3.1038762594e-05 1.4501138552e+02 nan
1.0027060754e-04 7.9493327142e-05 2.6849118790e+01 nan
-9.8102298369e-06 3.0914004203e-05 1.4658718688e+02 nan
-1.6950399187e-05 3.0806853628e-05 1.4790287889e+02 nan
-2.2541960168e-05 3.2361239930e-05 1.4495131902e+02 nan
-3.4887502201e-05 3.0611294603e-05 1.5014545725e+02 nan
-2.6466687542e-04 5.1755946552e-05 8.4748228786e+01 nan
4.1585254523e-05 7.3292964109e-05 4.5166992173e+01 nan
3.2245316882e-04 1.0676644956e-04 1.4614367892e+01 1.7364115013e+01
8.4951691386e-05 1.5481781747e-04 1.9009293004e+01 2.7788178687e+01
-7.8173568963e-05 5.9153726249e-05 9.2767616719e+01 nan
-5.8799370523e-05 5.9163725347e-05 9.3128070645e+01 nan
9.2352672451e-05 1.5631471021e-04 1.7852467926e+01 2.7621705141e+01
-2.5570724801e-04 3.0606920378e-05 1.4806909800e+02 nan
-9.8330900716e-05 5.2254433695e-05 1.0482460294e+02 nan
7.2204614255e-05 7.9866745332e-05 3.1578913976e+01 nan
-1.9846907668e-04 2.4778528173e-05 1.7143397937e+02 nan
-2.1908044055e-04 5.0964713064e-05 1.0147293802e+02 nan
-1.9405414965e-04 2.3073175102e-05 1.7599060797e+02 nan
-1.6273500291e-04 2.4409070971e-05 1.6898913741e+02 nan
-2.3256978746e-04 2.3794128917e-05 1.7711587593e+02 nan
-1.5019754703e-04 5.8614131019e-05 9.1729368209e+01 nan
-1.5548144314e-04 2.4356091678e-05 1.6856631962e+02 nan
-1.2925569204e-04 5.9872333004e-05 9.0102432386e+01 nan
-6.0302605612e-05 2.9760478267e-06 2.2015727561e+02 nan
-1.8778233308e-04 2.4653700090e-05 1.7068371148e+02 nan
-1.1662453665e-04 5.9591093813e-05 9.0925004661e+01 nan
-5.2678492646e-05 2.4150883694e-05 1.6638188006e+02 nan
-9.2495354387e-05 3.0475268727e-05 1.5148493633e+02 nan
-6.7247694524e-05 3.0476061661e-05 1.5148214947e+02 nan
-8.5299472822e-05 3.0462608402e-05 1.5152860614e+02 nan
-1.5101792567e-05 1.2827281551e-04 5.5990192303e+00 1.5904252093e+01
-1.6158304209e-04 1.8073753777e-05 1.8626581913e+02 nan
1.6937647795e-04 5.8925663659e-05 2.8907174920e+01 nan
1.6090700653e-04 1.6286528365e-04 1.6914062443e+01 2.5900646306e+01
1.6984435898e-04 1.6265207024e-04 1.6953545729e+01 2.7813161431e+01
1.7906842128e-04 1.6318281834e-04 1.7844701649e+01 3.0614341796e+01
1.9497338522e-04 5.7859049600e-05 2.6740343036e+01 nan
-2.0125693709e-04 1.6720523561e-05 1.9640763035e+02 nan
-9.1994532250e-05 2.9604573632e-06 2.2135280998e+02 nan
1.6214780615e-04 1.3343590659e-04 9.6950084148e+00 nan
1.6193086654e-04 1.2975109497e-04 9.2614988845e+00 nan
2.2346248191e-04 1.5531683278e-04 1.4855286561e+01 2.7885658729e+01
1.3693319661e-04 9.3276754274e-05 1.3307735981e+01 nan
1.4253080984e-04 8.5590306824e-05 1.6107438636e+01 nan
-2.7494463436e-04 9.6455476489e-06 2.3739739066e+02 nan
2.4499389404e-04 1.4905116475e-04 1.4064663646e+01 2.6347998175e+01
-1.2370086972e-04 2.9595205172e-06 2.2363385938e+02 nan
-4.2061005650e-05 3.0565939396e-05 1.5066914461e+02 nan
-1.3558304308e-04 2.9616410188e-06 2.2490523135e+02 nan
-2.1810987685e-04 4.4999283749e-05 1.1552825858e+02 nan
-1.4350613280e-04 2.9613650289e-06 2.2591183969e+02 nan
2.8181990769e-04 1.3306753349e-04 1.3535063718e+01 2.2687045470e+01
3.0086119432e-04 1.2204464619e-04 1.3758273562e+01 2.0697034191e+01
-2.8878893852e-04 3.1999891193e-06 2.8461391336e+02 nan
-4.8999241017e-05 2.4167051493e-05 1.6624027487e+02 nan
2.3174358518e-04 1.4876111831e-04 1.4300789143e+01 nan
-3.0012846004e-04 3.3861376751e-06 2.8550681129e+02 nan
-3.2643468568e-04 1.1624468767e-05 1.5781868722e+02 nan
-3.1895630053e-04 3.8163466731e-06 2.7509068705e+02 nan
-2.4601577594e-04 2.9817286893e-06 2.5593136726e+02 nan
-1.7353167294e-04 2.4487761069e-05 1.6972898202e+02 nan
-2.6240765081e-04 4.5929812478e-06 2.6008339550e+02 nan
-1.9389698206e-04 4.5566673982e-05 1.1631285057e+02 nan
-2.1250836953e-04 2.4998625460e-05 1.7209478809e+02 nan
-2.1878386683e-04 2.3450951876e-05 1.7758088289e+02 nan
3.5775049723e-04 7.1543834593e-05 1.8946803629e+01 9.3490057904e+00
-3.1952527974e-04 5.2450629409e-05 6.2837328429e+01 1.0583951303e+01
3.6341495306e-04 6.4478310609e-05 2.0277057150e+01 7.9784892330e+00
-3.2759936119e-04 5.0151875946e-05 5.9680999647e+01 1.5867194556e+01
-3.3815992552e-04 4.5660548952e-05 7.4519336741e+01 1.4417996281e+01
-2.7706066617e-04 2.5013639213e-05 1.5276569838e+02 nan
-2.3867558865e-04 5.1089493880e-05 9.6738647213e+01 nan
-2.8855973022e-04 2.4915847190e-05 1.3819345146e+02 nan
3.8880426282e-04 1.7308369362e-05 3.9406314925e+01 5.2171361355e-01
-3.2676954308e-04 1.7742959758e-05 1.2371607802e+02 nan
-2.7058587455e-04 4.6180000069e-05 9.4068958550e+01 nan
-3.2058778004e-04 2.2580265038e-05 1.1262780516e+02 nan
-3.1966966291e-04 1.0688980952e-05 1.8127530887e+02 nan
-3.0128955993e-04 3.7005278080e-05 8.5308744540e+01 nan
-2.2484273361e-04 5.1518431030e-05 9.9172717118e+01 nan
-3.2135772019e-04 3.8526879811e-05 7.0427677185e+01 nan
2.5790946151e-04 1.4106820404e-04 1.3769690797e+01 nan
-1.0250971474e-05 1.2902681689e-04 7.9681502423e+00 1.5566607795e+01
3.3904596332e-04 9.1817350053e-05 1.6036453196e+01 1.3935468532e+01
-6.7493412987e-05 1.2142414382e-04 1.4046653850e+01 1.8459061838e+01
1.8799310255e-04 1.6238900661e-04 1.7158174910e+01 3.1314314086e+01
4.6831804215e-05 3.0033648398e-06 2.1956078052e+02 nan
1.7333735524e-04 3.2563854754e-06 2.0082839310e+02 nan
2.0118916446e-04 3.6950604152e-06 1.3704960688e+02 nan
2.9635309477e-04 3.1101863825e-06 4.4833712741e+01 nan
3.1250493671e-04 3.0851146735e-06 3.9143190228e+01 nan
-2.8305926645e-04 6.7113489188e-05 4.4971181601e+01 1.3040192398e+01
3.6475047370e-04 3.9860579399e-06 2.2688330947e+01 nan
3.7659294259e-04 4.1323869572e-06 2.6304461246e+01 nan
3.2853163551e-04 3.4103864527e-06 2.8109509233e+01 nan
1.1150655132e-04 1.5578372406e-04 1.5074155030e+01 nan
-8.6297727344e-05 1.2165202701e-04 1.7273341528e+01 1.8845152722e+01
3.2886780127e-04 1.0097812691e-04 1.5103984913e+01 1.6284149126e+01
-3.8743673650e-04 8.2913957095e-06 2.2547807470e+02 2.5136085261e+00
-3.3566157201e-04 4.4230315374e-05 6.6641233051e+01 nan
2.3881731750e-04 1.4756671991e-04 1.4151338757e+01 nan
3.5141395380e-04 7.4243925442e-05 1.8478819073e+01 nan
-2.1797389625e-04 9.3294930776e-05 3.4634275364e+01 1.7133291679e+01
-3.1542837078e-04 5.1138544487e-05 6.3956849854e+01 9.0793217600e+00
3.1467024799e-04 1.0902673819e-04 1.4516704297e+01 nan
2.9714963363e-04 1.2076126652e-04 1.3895232143e+01 nan
3.6006560469e-04 6.4095892734e-05 2.0331760954e+01 nan
-7.2720460882e-05 1.2116352732e-04 1.5216268250e+01 1.8556118601e+01
-2.5122910136e-04 7.8953864749e-05 4.0803485517e+01 1.5471024110e+01
2.6856241527e-04 1.3600396233e-04 1.3671106767e+01 nan
3.7275914852e-04 4.5066574178e-05 2.5029350160e+01 nan
6.0640371029e-05 1.4317491328e-04 3.6433158298e+00 nan
-1.2424806760e-04 1.1439978177e-04 2.5595321693e+01 1.9026003178e+01
-1.6135131659e-04 1.0707162329e-04 3.0774897609e+01 1.8654957543e+01
1.0520957128e-04 1.5548211134e-04 1.5659098922e+01 nan
7.2268309638e-05 1.4871876356e-04 1.6265343619e+01 nan
3.9522298030e-04 3.6743354876e-06 6.3427008156e+01 1.1967097283e-01
9.9142207236e-06 1.2171300176e-04 1.2426269027e+01 nan
3.8393032902e-04 2.2660982033e-05 3.4540291533e+01 nan
9.8512245293e-05 1.5544297488e-04 1.6513035328e+01 nan
-2.3106376857e-04 8.6958923767e-05 3.7664541122e+01 1.6667612596e+01
3.6569301546e-04 5.7443344742e-05 2.1778620079e+01 nan
