x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.0693488233e-04 1.2814918185e-05 1.8956740044e+02 -4.0846971316e+01 -1.5075235914e+01 1.9082684629e+02 1.9742001334e+02 -2.2927848814e+01 1.9742001334e+02 2.2927848814e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0317894233e-04 1.2775062067e-05 1.9378976891e+02 -4.1243856824e+01 -1.5075313288e+01 1.9447861614e+02 2.0163950919e+02 -2.2925053565e+01 2.0163950919e+02 2.2925053565e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9439558754e-05 1.2742330293e-05 1.9741157586e+02 -4.1486099061e+01 -1.5124260455e+01 1.9759086083e+02 2.0522279439e+02 -2.2935478988e+01 2.0522279439e+02 2.2935478988e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5716927578e-05 1.2716123432e-05 2.0076640107e+02 -4.1686573966e+01 -1.5138044554e+01 2.0043516556e+02 2.0853547505e+02 -2.2907118530e+01 2.0853547505e+02 2.2907118530e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2010926989e-05 1.2695476909e-05 2.0247675269e+02 -4.1305173763e+01 -1.5452897033e+01 2.0183268390e+02 2.1004008221e+02 -2.3016226555e+01 2.1004008221e+02 2.3016226555e+01 0.0000000000e+00 nan nan nan nan nan nan
8.8311989715e-05 1.2675782192e-05 2.0037218566e+02 -3.9365073318e+01 -1.6442953593e+01 1.9975697919e+02 2.0729436174e+02 -2.3365129675e+01 2.0729436174e+02 2.3365129675e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4606701931e-05 1.2652843318e-05 1.9783038274e+02 -3.7128491388e+01 -1.7671888845e+01 1.9739150913e+02 2.0404328788e+02 -2.3884793984e+01 2.0404328788e+02 2.3884793984e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0894798740e-05 1.2627426795e-05 1.9586501227e+02 -3.5214033846e+01 -1.8851040232e+01 1.9569190213e+02 2.0148975839e+02 -2.4475786354e+01 2.0148975839e+02 2.4475786354e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7176038446e-05 1.2600060068e-05 1.9407181645e+02 -3.3372924313e+01 -2.0081892633e+01 1.9425638046e+02 1.9914893546e+02 -2.5159011645e+01 1.9914893546e+02 2.5159011645e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3450297821e-05 1.2571160936e-05 1.9252181506e+02 -3.1656065482e+01 -2.1330290728e+01 1.9314283862e+02 1.9710683203e+02 -2.5915307700e+01 1.9710683203e+02 2.5915307700e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9717475813e-05 1.2541075608e-05 1.9114917784e+02 -3.0029108777e+01 -2.2601984946e+01 1.9227805543e+02 1.9528538351e+02 -2.6738190614e+01 1.9528538351e+02 2.6738190614e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5977465073e-05 1.2510111511e-05 1.8993684345e+02 -2.8488058116e+01 -2.3889730021e+01 1.9163685168e+02 1.9366514462e+02 -2.7618031185e+01 1.9366514462e+02 2.7618031185e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2230263681e-05 1.2478527593e-05 1.8885989562e+02 -2.7023282450e+01 -2.5189670368e+01 1.9118694314e+02 1.9221694571e+02 -2.8546720462e+01 1.9221694571e+02 2.8546720462e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7171774230e-05 1.2350267583e-05 1.8558050766e+02 -2.1819989886e+01 -3.0407007006e+01 1.9082840485e+02 1.8776158123e+02 -3.2588080581e+01 1.8776158123e+02 3.2588080581e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3390450910e-05 1.2318704849e-05 1.8495281969e+02 -2.0661649330e+01 -3.1689353790e+01 1.9099830621e+02 1.8690465645e+02 -3.3641190551e+01 1.8690465645e+02 3.3641190551e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2058706049e-05 1.0742473586e-05 1.9005722876e+02 -1.9967402094e+01 -3.2589806617e+01 1.9589327560e+02 1.9183274647e+02 -3.4365324331e+01 1.9183274647e+02 3.4365324331e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9602910845e-05 1.2287633324e-05 1.8438163509e+02 -1.9553089932e+01 -3.2952366752e+01 1.9123770388e+02 1.8612577398e+02 -3.4696505645e+01 1.8612577398e+02 3.4696505645e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5809347046e-05 1.2257203778e-05 1.8385871426e+02 -1.8490975990e+01 -3.4191051074e+01 1.9153178313e+02 1.8541475814e+02 -3.5747094954e+01 1.8541475814e+02 3.5747094954e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2010015407e-05 1.2227553401e-05 1.8337680980e+02 -1.7472058840e+01 -3.5400675064e+01 1.9186704979e+02 1.8476256021e+02 -3.6786425479e+01 1.8476256021e+02 3.6786425479e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8205256525e-05 1.2198791074e-05 1.8292963670e+02 -1.6493148146e+01 -3.6576841595e+01 1.9223136178e+02 1.8416122603e+02 -3.7808430921e+01 1.8416122603e+02 3.7808430921e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4395377101e-05 1.2171019342e-05 1.8251172631e+02 -1.5551076081e+01 -3.7715588286e+01 1.9261388237e+02 1.8360374585e+02 -3.8807607822e+01 1.8360374585e+02 3.8807607822e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0580670969e-05 1.2144325614e-05 1.8211840070e+02 -1.4642716511e+01 -3.8813425329e+01 1.9300509413e+02 1.8308403073e+02 -3.9779055361e+01 1.8308403073e+02 3.9779055361e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6780660417e-06 1.0516667329e-05 1.8514472206e+02 -1.0797686519e+01 -4.3418659134e+01 1.9882250696e+02 1.8565325938e+02 -4.3927196455e+01 1.8565325938e+02 4.3927196455e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7964985608e-07 1.0499500605e-05 1.8477992940e+02 -1.0024152966e+01 -4.4253302225e+01 1.9910635223e+02 1.8521741965e+02 -4.4690792470e+01 1.8521741965e+02 4.4690792470e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0398643664e-06 1.0483427346e-05 1.8442995039e+02 -9.2665889782e+00 -4.5036995221e+01 1.9937065373e+02 1.8480317819e+02 -4.5410223015e+01 1.8480317819e+02 4.5410223015e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2322823694e-06 1.1991716738e-05 1.7980596269e+02 -8.9845081715e+00 -4.5166780458e+01 1.9545194313e+02 1.8016382309e+02 -4.5524640860e+01 1.8016382309e+02 4.5524640860e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0074722559e-05 1.1974995256e-05 1.7952021762e+02 -8.2453888300e+00 -4.5872299745e+01 1.9571678211e+02 1.7982109577e+02 -4.6173177900e+01 1.7982109577e+02 4.6173177900e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3919380114e-05 1.1959510739e-05 1.7924428629e+02 -7.5170185155e+00 -4.6527539514e+01 1.9595656389e+02 1.7949394830e+02 -4.6777201524e+01 1.7949394830e+02 4.6777201524e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7765928336e-05 1.1945170496e-05 1.7897867857e+02 -6.7976411985e+00 -4.7133422820e+01 1.9617190256e+02 1.7918252863e+02 -4.7337272872e+01 1.7918252863e+02 4.7337272872e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1614101068e-05 1.1932086777e-05 1.7872349294e+02 -6.0856640391e+00 -4.7691081010e+01 1.9636334499e+02 1.7888663606e+02 -4.7854224124e+01 1.7888663606e+02 4.7854224124e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4983591440e-05 1.0391383426e-05 1.8215593988e+02 -3.5596293624e+00 -4.9543334427e+01 2.0075168063e+02 1.8221033958e+02 -4.9597734131e+01 1.8221033958e+02 4.9597734131e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8856301193e-05 1.0383969289e-05 1.8194382056e+02 -2.8685967278e+00 -4.9904825725e+01 2.0084781593e+02 1.8197903801e+02 -4.9940043175e+01 1.8197903801e+02 4.9940043175e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2729489259e-05 1.0377332859e-05 1.8175005835e+02 -2.1788033940e+00 -5.0226876630e+01 2.0093290138e+02 1.8177025556e+02 -5.0247073838e+01 1.8177025556e+02 5.0247073838e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8580953055e-05 1.1869148042e-05 1.7730392742e+02 -1.2021120704e+00 -5.0373847036e+01 1.9718526222e+02 1.7731000441e+02 -5.0379924031e+01 1.7731000441e+02 5.0379924031e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2435513656e-05 1.1863705129e-05 1.7716448212e+02 -5.0697785561e-01 -5.0603304458e+01 1.9725417853e+02 1.7716534191e+02 -5.0604164243e+01 1.7716534191e+02 5.0604164243e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6290131980e-05 1.1859004208e-05 1.7704369147e+02 1.8979883467e-01 -5.0799573076e+01 1.9731786406e+02 1.7704358113e+02 -5.0799462733e+01 1.7704358113e+02 5.0799462733e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0144642279e-05 1.1855009139e-05 1.7694241839e+02 8.8880057718e-01 -5.0964331051e+01 1.9737857192e+02 1.7694561530e+02 -5.0967527960e+01 1.7694561530e+02 5.0967527960e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3998997738e-05 1.1851677851e-05 1.7686151278e+02 1.5905792392e+00 -5.1099196797e+01 1.9743851800e+02 1.7687233951e+02 -5.1110023521e+01 1.7687233951e+02 5.1110023521e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9845067194e-05 1.0349255626e-05 1.8097409134e+02 2.6771278885e+00 -5.1523935048e+01 2.0140212319e+02 1.8100464819e+02 -5.1554491898e+01 1.8100464819e+02 5.1554491898e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3717940908e-05 1.0347451290e-05 1.8095500133e+02 3.3818495148e+00 -5.1592118176e+01 2.0147641306e+02 1.8100390289e+02 -5.1641019732e+01 1.8100390289e+02 5.1641019733e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7590355192e-05 1.0346094009e-05 1.8096093150e+02 4.0907867664e+00 -5.1635416778e+01 2.0155844947e+02 1.8103258242e+02 -5.1707067709e+01 1.8103258244e+02 5.1707067706e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1462231783e-05 1.0345176965e-05 1.8099245557e+02 4.8043569037e+00 -5.1655085912e+01 2.0164996761e+02 1.8109134791e+02 -5.1753978243e+01 1.8109134791e+02 5.1753978243e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0967171453e-05 1.1843904232e-05 1.7692982487e+02 6.6192145241e+00 -5.1325422615e+01 1.9800650021e+02 1.7712130732e+02 -5.1516905071e+01 1.7712130732e+02 5.1516905071e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.4816917468e-05 1.1844668354e-05 1.7703851620e+02 7.3590267511e+00 -5.1269512590e+01 1.9813042450e+02 1.7727515572e+02 -5.1506152113e+01 1.7727515572e+02 5.1506152113e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8665753981e-05 1.1845832068e-05 1.7717384909e+02 8.1053389891e+00 -5.1194409788e+01 1.9826979357e+02 1.7746083834e+02 -5.1481399037e+01 1.7746083834e+02 5.1481399037e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0251362236e-04 1.1847375331e-05 1.7733643532e+02 8.8585304995e+00 -5.1100824531e+01 1.9842599226e+02 1.7767910544e+02 -5.1443494652e+01 1.7767910544e+02 5.1443494652e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0636039498e-04 1.1849291763e-05 1.7752685409e+02 9.6189711442e+00 -5.0989367714e+01 1.9860030325e+02 1.7793068173e+02 -5.1393195359e+01 1.7793068173e+02 5.1393195359e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0854502869e-04 1.0349022971e-05 1.8198110783e+02 9.9618192763e+00 -5.1216035208e+01 2.0268979418e+02 1.8240554354e+02 -5.1640470923e+01 1.8240554354e+02 5.1640470923e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1241035400e-04 1.0350867053e-05 1.8223917509e+02 1.0726410999e+01 -5.1080102966e+01 2.0291212521e+02 1.8273090618e+02 -5.1571834050e+01 1.8273090618e+02 5.1571834050e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1627459812e-04 1.0352993436e-05 1.8252834472e+02 1.1499146817e+01 -5.0927418406e+01 2.0315664982e+02 1.8309300962e+02 -5.1492083306e+01 1.8309300962e+02 5.1492083306e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2013770121e-04 1.0355416461e-05 1.8284922029e+02 1.2280458822e+01 -5.0758248030e+01 2.0342441507e+02 1.8349262693e+02 -5.1401654670e+01 1.8349262693e+02 5.1401654670e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3708740945e-04 1.1877092059e-05 1.8012731973e+02 1.6014258567e+01 -4.9495031262e+01 2.0078307870e+02 1.8123830877e+02 -5.0606020301e+01 1.8123830877e+02 5.0606020301e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4092121908e-04 1.1882129132e-05 1.8059712931e+02 1.6859858207e+01 -4.9233819660e+01 2.0116933821e+02 1.8182682639e+02 -5.0463516744e+01 1.8182682639e+02 5.0463516744e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4475320391e-04 1.1887531177e-05 1.8110163366e+02 1.7717606313e+01 -4.8955307252e+01 2.0158374883e+02 1.8245759485e+02 -5.0311268444e+01 1.8245759485e+02 5.0311268444e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4714189003e-04 1.0380445075e-05 1.8604752676e+02 1.8030730674e+01 -4.9113319290e+01 2.0603495966e+02 1.8742144316e+02 -5.0487235688e+01 1.8742144316e+02 5.0487235688e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4858324279e-04 1.1893318422e-05 1.8164166560e+02 1.8588165123e+01 -4.8658949450e+01 2.0202707441e+02 1.8313174387e+02 -5.0149027718e+01 1.8313174387e+02 5.0149027718e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5099340029e-04 1.0385247425e-05 1.8665090005e+02 1.8899160950e+01 -4.8809365719e+01 2.0652428682e+02 1.8815761975e+02 -5.0316085424e+01 1.8815761975e+02 5.0316085424e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5241122602e-04 1.1899506638e-05 1.8221811732e+02 1.9472252773e+01 -4.8344082238e+01 2.0250007016e+02 1.8385048756e+02 -4.9976452479e+01 1.8385048756e+02 4.9976452479e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5484309544e-04 1.0390404902e-05 1.8729387734e+02 1.9781334370e+01 -4.8486494389e+01 2.0704531305e+02 1.8894135870e+02 -5.0133975748e+01 1.8894135870e+02 5.0133975748e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5869104971e-04 1.0395450412e-05 1.8797917733e+02 2.0678002727e+01 -4.8143921439e+01 2.0760027115e+02 1.8977570038e+02 -4.9940444487e+01 1.8977570038e+02 4.9940444487e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6728100725e-04 1.7147047983e-05 2.4360675281e+01 -1.8625342934e+01 -1.0925690120e+01 4.4431490231e+01 3.2370025426e+01 -1.8935040265e+01 3.2370028637e+01 1.8935040265e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7129462994e-04 1.7333522000e-05 2.4090658620e+01 -1.9327040413e+01 -9.8003416556e+00 4.4516511389e+01 3.2846778316e+01 -1.8556461352e+01 3.2846779206e+01 1.8556461352e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5513278933e-04 1.6444703232e-05 2.5377926186e+01 -1.6543846752e+01 -1.3539675622e+01 4.4236260643e+01 3.1458942272e+01 -1.9620691708e+01 3.1458942215e+01 1.9620691708e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4299038089e-04 1.5581281275e-05 2.9825730542e+01 -1.7004030365e+01 -1.3666072320e+01 4.7812771020e+01 3.5684545330e+01 -1.9524887108e+01 3.5684545348e+01 1.9524887108e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1510627550e-04 1.3531163699e-05 5.0047148457e+01 -2.0382997190e+01 -1.3571355680e+01 6.5437948548e+01 5.6018513598e+01 -1.9542720821e+01 5.6018513598e+01 1.9542720821e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8748871880e-04 1.1755758262e-05 8.2211075804e+01 -2.4420823637e+01 -1.4376768007e+01 9.3737577008e+01 8.8036569217e+01 -2.0202261421e+01 8.8036569217e+01 2.0202261421e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3234403384e-04 9.7066749254e-06 1.8693593906e+02 -4.0382860435e+01 -1.5028324731e+01 1.8837525002e+02 1.9471230847e+02 -2.2804694145e+01 1.9471230847e+02 2.2804694145e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1268306820e-05 8.9233473560e-06 1.8731601016e+02 -5.9083647099e+00 -4.8191720507e+01 2.0421173929e+02 1.8746384748e+02 -4.8339557824e+01 1.8746384748e+02 4.8339557824e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3793096124e-04 8.8700915515e-06 1.8928160609e+02 1.5804358363e+01 -5.0088095202e+01 2.0909899809e+02 1.9032011828e+02 -5.1126607390e+01 1.9032011828e+02 5.1126607390e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6503217457e-04 8.8979505029e-06 1.9397575865e+02 2.1870882439e+01 -4.7893700484e+01 2.1286179363e+02 1.9593684294e+02 -4.9854784769e+01 1.9593684294e+02 4.9854784769e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9931679027e-04 1.2471605211e-05 6.6810562153e+01 -2.2589374916e+01 -1.3918661153e+01 8.0119926321e+01 7.2703211529e+01 -1.9811310529e+01 7.2703211529e+01 1.9811310529e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4407653399e-04 9.9389277555e-06 1.6452390644e+02 -3.6486592954e+01 -1.5440063104e+01 1.6818361216e+02 1.7164277543e+02 -2.2558932087e+01 1.7164277543e+02 2.2558932087e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1687396179e-04 9.5325261022e-06 2.0949293607e+02 -4.3446513283e+01 -1.4810134902e+01 2.0831911012e+02 2.1761449489e+02 -2.2931693724e+01 2.1761449489e+02 2.2931693724e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0160752213e-04 9.4737169300e-06 2.2441823907e+02 -4.3905164514e+01 -1.5209570878e+01 2.2101397885e+02 2.3220681428e+02 -2.2998146089e+01 2.3220681428e+02 2.2998146089e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6468163513e-05 9.4325341868e-06 2.1164639314e+02 -3.6014677697e+01 -1.8757320993e+01 2.0905338161e+02 2.1714156222e+02 -2.4252490075e+01 2.1714156222e+02 2.4252490075e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1285049347e-05 9.3575896599e-06 2.0374194723e+02 -2.9382094635e+01 -2.3379348366e+01 2.0316624973e+02 2.0747938840e+02 -2.7116789539e+01 2.0747938840e+02 2.7116789539e+01 0.0000000000e+00 nan nan nan nan nan nan
5.6023644890e-05 9.2699430676e-06 1.9862396064e+02 -2.3885802614e+01 -2.8415821863e+01 2.0092516019e+02 2.0110826471e+02 -3.0900125935e+01 2.0110826471e+02 3.0900125935e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1403940138e-05 9.0783653984e-06 1.9187468591e+02 -1.4408004265e+01 -3.9291739085e+01 2.0174437210e+02 1.9276864095e+02 -4.0185694127e+01 1.9276864095e+02 4.0185694127e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9185721334e-06 9.0097462258e-06 1.8992149650e+02 -1.1074127856e+01 -4.3220089087e+01 2.0281481973e+02 1.9044589447e+02 -4.3744487060e+01 1.9044589447e+02 4.3744487060e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6066646239e-06 8.9551729618e-06 1.8831912745e+02 -8.0510116918e+00 -4.6360614545e+01 2.0371585972e+02 1.8859466290e+02 -4.6636149993e+01 1.8859466290e+02 4.6636149993e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6294729920e-05 8.8672931413e-06 1.8539634467e+02 2.8572296747e-01 -5.1334450229e+01 2.0501504586e+02 1.8539643914e+02 -5.1334544692e+01 1.8539643914e+02 5.1334544692e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.7430387731e-05 8.8524104342e-06 1.8532476068e+02 5.8790130781e+00 -5.1918832781e+01 2.0571067567e+02 1.8547007792e+02 -5.2064150024e+01 1.8547007792e+02 5.2064150024e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0298500076e-04 8.8532970719e-06 1.8596204883e+02 8.7938879517e+00 -5.1668694472e+01 2.0635661013e+02 1.8628672159e+02 -5.1993367228e+01 1.8628672159e+02 5.1993367228e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3305607398e-05 1.1250201475e-04 -3.2466660835e+00 5.0503069789e+00 -2.5539664750e+01 2.1138622899e+01 -2.1887757955e+00 -2.6597555038e+01 -2.4594651533e-01 2.6597555036e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1374286468e-04 7.5082948911e-05 -2.8887366404e+00 -1.0030336197e+01 -4.7754080996e+00 1.7447721660e+01 6.2413744272e+00 -1.3905519167e+01 6.2413744272e+00 1.3905519167e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1331639276e-04 8.2854025711e-05 4.0020931477e+00 -2.1098756683e-01 -2.2904357171e+01 2.3308301213e+01 4.0059219681e+00 -2.2908185992e+01 4.0029827130e+00 2.2908185992e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5902005845e-05 7.7827179893e-05 1.0919251910e+01 -1.2787855392e+00 -2.2733188664e+01 2.9232527824e+01 1.0970439431e+01 -2.2784376185e+01 1.0970411712e+01 2.2784376185e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4022200121e-06 1.0172111585e-04 -5.4854787508e-02 -6.6080739019e+00 -3.5619684474e+01 3.2855687518e+01 1.1319704017e+00 -3.6806509664e+01 8.9487407654e-01 3.6806509664e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.5069582790e-06 1.0070879649e-04 1.4176931547e+00 -6.3245120253e+00 -3.5804752525e+01 3.4044577585e+01 2.4621163476e+00 -3.6849175718e+01 2.4177308419e+00 3.6849175718e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8514405756e-05 9.9964099235e-05 2.8727148268e+00 -5.4780025138e+00 -3.5787550629e+01 3.4798228889e+01 3.6333489157e+00 -3.6548184718e+01 3.6902081736e+00 3.6548184718e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9596650655e-05 4.9521285029e-05 7.7070209386e+01 -1.3954676002e+01 -2.6450970988e+01 9.2851108481e+01 7.8917231675e+01 -2.8297993277e+01 7.8917231675e+01 2.8297993277e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0151178506e-04 3.7932897751e-05 6.1009066280e+01 -1.4998432290e+01 -2.0164219943e+01 7.4946898944e+01 6.3693035449e+01 -2.2848189112e+01 6.3693035449e+01 2.2848189112e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2939497128e-05 8.8986735554e-06 1.8648534492e+02 -3.8248680303e+00 -4.9602281259e+01 2.0456471577e+02 1.8654702555e+02 -4.9663961886e+01 1.8654702555e+02 4.9663961886e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1156771202e-04 6.0857772039e-05 2.2591949770e+01 -4.7667889093e+00 -2.2386567035e+01 3.9820691451e+01 2.3093178296e+01 -2.2887795561e+01 2.3093178307e+01 2.2887795561e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8508884678e-05 8.8754111375e-06 1.8566885044e+02 -1.0843433297e+00 -5.0902052908e+01 2.0488458305e+02 1.8567356794e+02 -5.0906770410e+01 1.8567356794e+02 5.0906770410e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3667179667e-05 9.0423603251e-06 1.9084761967e+02 -1.2692850821e+01 -4.1349742142e+01 2.0228613780e+02 1.9153889488e+02 -4.2041017348e+01 1.9153889489e+02 4.2041017348e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1612694343e-04 3.9652125120e-05 4.9128087866e+01 -1.2085648514e+01 -2.0866537503e+01 6.4131823823e+01 5.1157300929e+01 -2.2895750567e+01 5.1157300929e+01 2.2895750567e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4080283355e-05 8.8611811689e-06 1.8522092941e+02 1.6629320953e+00 -5.1640232072e+01 2.0514756672e+02 1.8523235153e+02 -5.1651654204e+01 1.8523235153e+02 5.1651654203e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9126932407e-05 9.1174453692e-06 1.9302606251e+02 -1.6240262235e+01 -3.7065590000e+01 2.0123957880e+02 1.9416596125e+02 -3.8205488734e+01 1.9416596125e+02 3.8205488734e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4524306831e-05 9.2027042088e-06 1.9584630000e+02 -2.0341975416e+01 -3.2227905198e+01 2.0063411171e+02 1.9764535581e+02 -3.4026961000e+01 1.9764535581e+02 3.4026961000e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.5209114413e-05 8.8522880033e-06 1.8558360198e+02 7.3239366828e+00 -5.1832183732e+01 2.0599854770e+02 1.8580902609e+02 -5.2057607847e+01 1.8580902609e+02 5.2057607847e+01 0.0000000000e+00 nan nan nan nan nan nan
