x_m y_m von_mises_Pa wss_mag_dyn_cm2
-3.6990091655e-04 2.3986256714e-05 1.3461346527e+02 6.9045900186e+00
3.8676282219e-04 2.1992582559e-05 3.6120339143e+01 8.6066732260e-01
-3.8211674381e-04 4.1204815610e-06 1.2431693936e+02 nan
3.8437858435e-04 4.3219583537e-06 3.2528544745e+01 nan
-3.5049270703e-04 2.6989181048e-06 1.7209854797e+02 nan
3.5285872876e-04 3.9311429300e-06 2.1646976981e+01 nan
-3.3501922032e-04 2.1254591390e-06 2.5454303718e+02 nan
3.3681583801e-04 3.5819006426e-06 2.0566136897e+01 nan
3.1653944358e-04 3.0999968492e-06 3.7268966335e+01 nan
-3.1562991664e-04 1.8230491107e-06 2.9420218725e+02 nan
-2.3704897275e-04 1.4862832143e-06 2.5637392069e+02 nan
2.3657658397e-04 2.2070280271e-06 9.4330648926e+01 nan
2.0866546422e-04 1.8595180757e-06 1.4978167340e+02 nan
-2.0923745482e-04 1.4709950626e-06 2.4525849823e+02 nan
1.8074685770e-04 1.6254059932e-06 2.1929424944e+02 nan
1.5280075061e-04 1.5314901622e-06 2.7300436454e+02 nan
-1.2568215223e-04 1.4533596867e-06 2.2793281663e+02 nan
1.0904423531e-04 1.5305320888e-06 2.4799813726e+02 nan
1.2492450309e-04 1.5325833077e-06 2.5966009670e+02 nan
9.3178000346e-05 1.5254059366e-06 2.3803685595e+02 nan
-1.0975567962e-04 1.4521163059e-06 2.2643456654e+02 nan
-9.3826808200e-05 1.4514502080e-06 2.2533394160e+02 nan
-7.7895910328e-05 1.4514655746e-06 2.2455934801e+02 nan
7.7308587490e-05 1.5171566049e-06 2.3104075295e+02 nan
-4.6030000194e-05 1.4542610975e-06 2.2368361054e+02 nan
4.5506025094e-05 1.4884061514e-06 2.2442239933e+02 nan
2.5647157772e-05 1.4824009767e-06 2.2324718335e+02 nan
9.7274115483e-06 1.4730823899e-06 2.2306321737e+02 nan
6.1427512566e-05 1.5068694418e-06 2.2673062203e+02 nan
-6.1992313230e-06 1.4654945114e-06 2.2314851279e+02 nan
-3.6529515566e-05 1.2640582354e-04 5.3619242491e+00 1.7772968493e+01
-4.9039773084e-05 1.2553616642e-04 9.1723215382e+00 1.8224727809e+01
1.5245683014e-05 1.2999881503e-04 1.3724087689e+01 1.4045286338e+01
-7.2872584297e-05 1.2315322090e-04 1.5578115700e+01 1.8819247353e+01
4.8348727785e-05 1.3423800994e-04 3.0408445147e+01 9.7118699212e+00
5.6968030145e-05 1.3611100805e-04 3.4254969076e+01 7.8290600393e+00
-1.0649130232e-04 1.1871284911e-04 2.2551971418e+01 1.9131653394e+01
-1.1980831695e-04 1.1665127552e-04 2.4718005602e+01 1.9116063749e+01
6.7320345769e-05 1.4035271987e-04 1.6789469571e+01 7.7137117062e+00
-1.3050796413e-04 1.1483400286e-04 2.6261685185e+01 1.9050834309e+01
7.6633413967e-05 1.4864109531e-04 1.9097623116e+01 2.5105423565e+01
-1.4111169937e-04 1.1284321626e-04 2.7664844547e+01 1.8981383339e+01
1.0525703234e-04 1.5787236515e-04 1.8495604510e+01 2.6177183164e+01
-1.5219388496e-04 1.1085274151e-04 2.8801485002e+01 1.8841084641e+01
-1.6230378699e-04 1.0837898931e-04 3.0086325215e+01 1.8658685592e+01
1.2031054464e-04 1.6161079966e-04 1.9366378660e+01 2.5812689813e+01
1.3703220502e-04 1.6513841985e-04 2.0872305965e+01 2.9935581493e+01
-1.8341104799e-04 1.0318527584e-04 3.2143309828e+01 1.8261272834e+01
1.5551766723e-04 1.6540582111e-04 1.9232110506e+01 3.2299065884e+01
-1.9372493124e-04 1.0050748583e-04 3.2913547050e+01 1.7963991512e+01
1.9186844626e-04 1.6257428078e-04 1.6495446589e+01 2.9522838172e+01
-2.0439560931e-04 9.7437160655e-05 3.3714663374e+01 1.7618381684e+01
2.1004594682e-04 1.5922372149e-04 1.5525182052e+01 2.8247991386e+01
-2.1471119919e-04 9.3941395741e-05 3.4742141617e+01 1.7219970063e+01
2.4026443586e-04 1.5067989531e-04 1.4407646461e+01 2.6186864858e+01
-2.5042216756e-04 8.1355458902e-05 3.7480918807e+01 1.5596449472e+01
2.6864895405e-04 1.3999542518e-04 1.3892456759e+01 2.3842583181e+01
2.9665631213e-04 1.2472842288e-04 1.4037109985e+01 2.0951657988e+01
-2.6793580911e-04 7.3867784645e-05 4.1386619221e+01 1.4241308876e+01
3.5164990984e-04 7.8521549272e-05 1.8227351031e+01 1.1287045101e+01
-3.0773760129e-04 5.5981366302e-05 5.6075134362e+01 9.2583168255e+00
-3.2288304692e-04 5.2404513702e-05 5.6876189198e+01 1.5979703569e+01
3.6580985907e-04 6.0725245162e-05 2.1487575235e+01 7.2258361395e+00
3.7593434740e-04 4.4749377966e-05 2.5610059267e+01 3.9440790287e+00
-3.4370623444e-04 4.2666772792e-05 8.0804790430e+01 1.2655745187e+01
3.9066141712e-04 1.2605785026e-05 4.5619738672e+01 3.5851921720e-02
-3.8191762916e-04 1.3278636535e-05 1.8925982075e+02 3.9540716379e+00
-3.8945783392e-04 4.2764906896e-06 1.9479339255e+02 1.7805360114e+00
3.9212699617e-04 4.1726393428e-06 4.8454548103e+01 nan
-3.8583243102e-04 4.2487210032e-06 1.4402302652e+02 nan
-3.7971092063e-04 8.3909619012e-06 1.3642978804e+02 nan
-3.7618579016e-04 8.0264324458e-06 1.1882816315e+02 nan
-3.7368479989e-04 1.2221706968e-05 1.2281138960e+02 nan
-3.7025164835e-04 1.1648103339e-05 1.0942352831e+02 nan
-3.6773064228e-04 1.5750005057e-05 1.1012190320e+02 nan
-3.6435309710e-04 1.4992986789e-05 1.0004103227e+02 nan
-3.6184696696e-04 1.9003019159e-05 9.9221718462e+01 nan
-3.5850298755e-04 1.8089685658e-05 9.1822756935e+01 nan
-3.5602921830e-04 2.2010581838e-05 9.0191847410e+01 nan
-3.5270206021e-04 2.0965874616e-05 8.4965746247e+01 nan
-3.5026921545e-04 2.4797555538e-05 8.2925551761e+01 nan
-3.4694249366e-04 2.3644954622e-05 7.9609957999e+01 nan
-3.4455314018e-04 2.7383908725e-05 7.7188210718e+01 nan
-3.4120521769e-04 2.6147343557e-05 7.6160510397e+01 nan
-3.3885648627e-04 2.9786397713e-05 7.3724854489e+01 nan
-3.3563148937e-04 2.8457229185e-05 7.4994862565e+01 nan
-3.3780027864e-04 2.4947938684e-05 7.6610507494e+01 nan
-3.3246775434e-04 2.7157438805e-05 7.6123870441e+01 nan
-3.3037375873e-04 3.0555294377e-05 7.4334808865e+01 nan
-3.2743114771e-04 2.9181136915e-05 7.5979200194e+01 nan
-3.2453072227e-04 2.7866905523e-05 8.0362191157e+01 nan
-3.2270277979e-04 3.1030148922e-05 7.6135659978e+01 nan
-3.1997727648e-04 2.9689381674e-05 8.1140712711e+01 nan
-3.1570404269e-04 3.1379514053e-05 8.1848543779e+01 nan
-3.1727102371e-04 2.8465049877e-05 8.9902849662e+01 nan
-3.1311840576e-04 3.0149889386e-05 9.0044242169e+01 nan
-3.0921215090e-04 3.1742566712e-05 9.0005285572e+01 nan
-3.1054424868e-04 2.9024246966e-05 9.8995568508e+01 nan
-3.0669964261e-04 3.0638841283e-05 9.7875240578e+01 nan
-3.0306647671e-04 3.2183848164e-05 9.6777302099e+01 nan
-3.0058306758e-04 3.1190251824e-05 1.0249463024e+02 nan
-2.9960651557e-04 3.3687240555e-05 9.5651344033e+01 nan
-2.9469222812e-04 3.1808743087e-05 1.0567422127e+02 nan
-2.9389656670e-04 3.4204636689e-05 9.9316922029e+01 nan
-2.9217876753e-04 3.0971449973e-05 1.1051114958e+02 nan
-2.8963283994e-04 3.0197044409e-05 1.1550400090e+02 nan
-2.8646840300e-04 3.1742465078e-05 1.1328819760e+02 nan
-2.8588984587e-04 3.4014259829e-05 1.0637545336e+02 nan
-2.7783323250e-04 3.4160059982e-05 1.1776905413e+02 nan
-2.7827769141e-04 3.1969917077e-05 1.2397877839e+02 nan
-2.7562263497e-04 3.1406221273e-05 1.2933951086e+02 nan
-2.7220037468e-04 3.5173787265e-05 1.2113003239e+02 nan
-2.6680628734e-04 3.4167009486e-05 1.2911828158e+02 nan
-2.6706691837e-04 3.2074139748e-05 1.3580588948e+02 nan
-2.6403132349e-04 3.3727537300e-05 1.3266457797e+02 nan
-2.6103084429e-04 3.5390762693e-05 1.2938922483e+02 nan
-2.5820895683e-04 3.4997819863e-05 1.3231270351e+02 nan
-2.5242888793e-04 3.4309172964e-05 1.3739687571e+02 nan
-2.4947437799e-04 3.4008275990e-05 1.3957352562e+02 nan
-2.4653780604e-04 3.5700758035e-05 1.3531952776e+02 nan
-2.4657266623e-04 3.7696740756e-05 1.2928128933e+02 nan
-2.4355471604e-04 3.5427042519e-05 1.3712120947e+02 nan
-2.4053481178e-04 3.5175838125e-05 1.3873213157e+02 nan
-2.3482193470e-04 3.8585930301e-05 1.3001645076e+02 nan
-2.3179570465e-04 3.8354331052e-05 1.3129146301e+02 nan
-2.2873867719e-04 3.8140288805e-05 1.3243267000e+02 nan
-2.2565245738e-04 3.7942344777e-05 1.3344933415e+02 nan
-2.2253853235e-04 3.7759187263e-05 1.3435066574e+02 nan
-2.1939838221e-04 3.7589546897e-05 1.3514594574e+02 nan
-2.1352758839e-04 3.9137744022e-05 1.3144359310e+02 nan
-2.1035786152e-04 3.8989124316e-05 1.3205144366e+02 nan
-2.0716654635e-04 3.8850746964e-05 1.3258557538e+02 nan
-2.0395481977e-04 3.8721768469e-05 1.3305295226e+02 nan
-2.0192510015e-04 4.2272088844e-05 1.2417963854e+02 nan
-1.9875231336e-04 4.2134793997e-05 1.2466863460e+02 nan
-1.9234800796e-04 4.1892532243e-05 1.2547560284e+02 nan
-1.8912075482e-04 4.1782099346e-05 1.2581382345e+02 nan
-1.8587799513e-04 4.1678030605e-05 1.2611444773e+02 nan
-1.8262037962e-04 4.1580129250e-05 1.2638089280e+02 nan
-1.7934865416e-04 4.1488020929e-05 1.2661677332e+02 nan
-1.7606357192e-04 4.1401293949e-05 1.2682565677e+02 nan
-1.7276584411e-04 4.1319561524e-05 1.2701081364e+02 nan
-1.5380914582e-04 4.2659819560e-05 1.2388876897e+02 nan
-1.5257412532e-04 4.6121975852e-05 1.1639786757e+02 nan
-1.4928261908e-04 4.6054265164e-05 1.1655789441e+02 nan
-1.4598227599e-04 4.5990206942e-05 1.1670806674e+02 nan
-1.3935745971e-04 4.5871940433e-05 1.1698523124e+02 nan
-1.3603329986e-04 4.5817625450e-05 1.1711421016e+02 nan
-1.3270230010e-04 4.5766400983e-05 1.1723803638e+02 nan
-1.2936477030e-04 4.5718917047e-05 1.1735597647e+02 nan
-1.2601950335e-04 4.5673186936e-05 1.1747268590e+02 nan
-1.2266897400e-04 4.5630199515e-05 1.1758649541e+02 nan
-1.1931289187e-04 4.5589830007e-05 1.1769796825e+02 nan
-1.1595151158e-04 4.5551996499e-05 1.1780747651e+02 nan
-1.1258513156e-04 4.5516684606e-05 1.1791513563e+02 nan
-1.0921407504e-04 4.5483837196e-05 1.1802103339e+02 nan
-1.0583556958e-04 4.5453993315e-05 1.1812399069e+02 nan
-1.0245911147e-04 4.5425439435e-05 1.1822716857e+02 nan
-9.9079487375e-05 4.5399764331e-05 1.1832696991e+02 nan
-9.8574305428e-05 4.8819262872e-05 1.1147157221e+02 nan
-9.5248511122e-05 4.8793155183e-05 1.1158107466e+02 nan
-9.1905916586e-05 4.8769952654e-05 1.1168603983e+02 nan
-8.8558039270e-05 4.8749737772e-05 1.1178546462e+02 nan
-8.5207376335e-05 4.8732350307e-05 1.1187884237e+02 nan
-8.1854262390e-05 4.8717834358e-05 1.1196512854e+02 nan
-7.8498927398e-05 4.8706448523e-05 1.1204272334e+02 nan
-7.3536952853e-05 4.6988034291e-05 1.1550633486e+02 nan
-7.0155830303e-05 4.6985473533e-05 1.1555071826e+02 nan
-6.6773784762e-05 4.6985891860e-05 1.1558126116e+02 nan
-6.3391145496e-05 4.6989261780e-05 1.1559607557e+02 nan
-6.0008223057e-05 4.6997055212e-05 1.1559009489e+02 nan
-5.6626380527e-05 4.7007988784e-05 1.1556350257e+02 nan
-5.3246105885e-05 4.7023832088e-05 1.1551023916e+02 nan
-5.3359705787e-05 5.0447917995e-05 1.0887408608e+02 nan
-5.0020944512e-05 5.0468881452e-05 1.0880320267e+02 nan
-4.4904166515e-05 4.8789698313e-05 1.1192241870e+02 nan
-4.1548569856e-05 4.8821615174e-05 1.1176163817e+02 nan
-3.8195287404e-05 4.8858834402e-05 1.1155947247e+02 nan
-3.4844576771e-05 4.8901596230e-05 1.1131152599e+02 nan
-3.1497128213e-05 4.8950212132e-05 1.1101302655e+02 nan
-2.8153545707e-05 4.9005043615e-05 1.1065883787e+02 nan
-2.4814151247e-05 4.9066321315e-05 1.1024379010e+02 nan
-2.1479718173e-05 4.9134093315e-05 1.0976284858e+02 nan
-1.8150868798e-05 4.9209765430e-05 1.0920814921e+02 nan
-1.4828099591e-05 4.9292712678e-05 1.0857544954e+02 nan
-1.1512258603e-05 4.9383580490e-05 1.0785796770e+02 nan
-8.2041491409e-06 4.9482771659e-05 1.0704923292e+02 nan
-4.9043643405e-06 4.9590644177e-05 1.0614272327e+02 nan
2.2102297023e-05 5.2716278842e-05 9.0347540521e+01 nan
2.5248513901e-05 5.2934186823e-05 8.8200507475e+01 nan
2.8373673772e-05 5.3164926233e-05 8.5907703174e+01 nan
3.1477180425e-05 5.3408378106e-05 8.3482929599e+01 nan
3.4556540577e-05 5.3664888380e-05 8.0873666084e+01 nan
3.9816796785e-05 5.2200910850e-05 8.0427263313e+01 nan
4.2875380565e-05 5.2479122392e-05 7.8142797724e+01 nan
4.5950079739e-05 5.2777735324e-05 7.5670697133e+01 nan
4.9041129518e-05 5.3097087861e-05 7.3244341912e+01 nan
5.2149260498e-05 5.3438355219e-05 7.0884496046e+01 nan
5.2942297424e-05 5.5566599743e-05 6.6627699877e+01 nan
5.5275557218e-05 5.3801206381e-05 6.8578777669e+01 nan
5.6059274940e-05 5.5958711651e-05 6.4469604753e+01 nan
5.9195926424e-05 5.6373404415e-05 6.2365081821e+01 nan
6.2352664544e-05 5.6811315189e-05 6.0313165195e+01 nan
6.5530499588e-05 5.7272727285e-05 5.8311930162e+01 nan
7.1214197866e-05 5.5953870419e-05 5.7916491022e+01 nan
7.4470986983e-05 5.6454365816e-05 5.5945270228e+01 nan
7.7753554245e-05 5.6978574800e-05 5.4024232521e+01 nan
7.8479974064e-05 5.9359166029e-05 5.0780818362e+01 nan
8.1062938889e-05 5.7527407336e-05 5.2151529848e+01 nan
8.1782744133e-05 5.9942532117e-05 4.9009359779e+01 nan
8.4400566283e-05 5.8100467902e-05 5.0326793906e+01 nan
8.5114218963e-05 6.0551062824e-05 4.7279775791e+01 nan
8.8475805815e-05 6.1184912847e-05 4.5590102520e+01 nan
9.1165447719e-05 5.9320390943e-05 4.6812872967e+01 nan
9.4595242017e-05 5.9967578067e-05 4.5120792608e+01 nan
9.8058483508e-05 6.0639444825e-05 4.3469200857e+01 nan
9.8754563269e-05 6.3240251566e-05 4.0743278441e+01 nan
1.0155620806e-04 6.1336627947e-05 4.1856172228e+01 nan
-3.1898275034e-05 5.2409643613e-05 1.0454369572e+02 nan
7.2656798384e-06 5.3667100224e-05 9.5086930061e+01 nan
1.0225006505e-04 6.3976933073e-05 3.9199199087e+01 nan
-7.3389767707e-05 5.0412995564e-05 1.0881519464e+02 nan
1.0578242371e-04 6.4739387492e-05 3.7689499860e+01 nan
1.0866086436e-04 6.2805492845e-05 3.8744347562e+01 nan
4.4513610134e-05 5.6599008480e-05 6.9043214429e+01 nan
1.1227034262e-04 6.3577204544e-05 3.7242891115e+01 nan
1.1296353496e-04 6.6341814166e-05 3.4772020420e+01 nan
1.1591961531e-04 6.4373663221e-05 3.5775926523e+01 nan
-1.1855982761e-04 4.9032230995e-05 1.1074362170e+02 nan
1.1661484838e-04 6.7181569876e-05 3.3356639135e+01 nan
1.1961001569e-04 6.5194642330e-05 3.4367843186e+01 nan
1.2030837549e-04 6.8046974844e-05 3.1969200352e+01 nan
1.2404721766e-04 6.8937506530e-05 3.0759527189e+01 nan
1.2711795179e-04 6.6909759732e-05 3.1353190762e+01 nan
1.2781250358e-04 6.9850224970e-05 2.8746898076e+01 nan
1.3088980323e-04 6.7795656598e-05 2.9381835185e+01 nan
1.3156181131e-04 7.0777330515e-05 2.6873457037e+01 nan
1.3464642375e-04 6.8694422451e-05 2.7583771393e+01 nan
1.3529510186e-04 7.1715891605e-05 2.5175951900e+01 nan
1.3902353190e-04 7.2668130715e-05 2.3715608395e+01 nan
1.4211850508e-04 7.0519845618e-05 2.4660590837e+01 nan
1.4583150719e-04 7.1438131946e-05 2.3545652821e+01 nan
1.1730136964e-04 7.0037450393e-05 3.1081788758e+01 nan
1.4640621487e-04 7.4563522113e-05 2.1631203508e+01 nan
1.4953218597e-04 7.2356630092e-05 2.2807330482e+01 nan
1.5006774255e-04 7.5512369752e-05 2.0873892225e+01 nan
1.5374183950e-04 7.6470508602e-05 1.9222813177e+01 nan
1.5691278675e-04 7.4195783824e-05 2.0342604708e+01 nan
1.3594365730e-04 7.4797396115e-05 2.2861493258e+01 nan
1.5745678164e-04 7.7464673662e-05 1.7183008477e+01 nan
1.6064648608e-04 7.5156888183e-05 1.8143122692e+01 nan
1.5638159855e-04 7.1016753202e-05 2.3429708715e+01 nan
1.3019584577e-04 6.4863912702e-05 3.1940322657e+01 nan
1.0438761501e-04 5.9420202168e-05 4.2993650246e+01 nan
2.3233286584e-05 4.9114480675e-05 9.7060465935e+01 nan
6.4007896182e-05 5.2808422039e-05 6.6001680419e+01 nan
4.5133831170e-05 5.0737902794e-05 8.0487978042e+01 nan
3.7323713571e-06 4.8149821657e-05 1.0668101052e+02 nan
1.6121163419e-04 7.8494222825e-05 1.5512654338e+01 nan
1.6441910077e-04 7.6154162269e-05 1.6310131038e+01 nan
1.6500606835e-04 7.9557394443e-05 1.4032469215e+01 nan
1.6823073885e-04 7.7186138099e-05 1.4674380384e+01 nan
-7.8719781260e-05 4.5302056551e-05 1.1882773825e+02 nan
1.5427746120e-04 7.9755580622e-05 1.6348245417e+01 nan
1.7208120453e-04 7.8251026771e-05 1.3287283226e+01 nan
1.7271224576e-04 8.1774952605e-05 1.1749435789e+01 nan
1.7597020455e-04 7.9346079309e-05 1.2131838391e+01 nan
1.7532733255e-04 7.5831765100e-05 1.3875160136e+01 nan
1.7923107113e-04 7.6897895366e-05 1.2575999271e+01 nan
1.8249509391e-04 7.4432162482e-05 1.3098200448e+01 nan
1.8317238595e-04 7.7992868878e-05 1.1529549856e+01 nan
1.8644942627e-04 7.5499246225e-05 1.1904136226e+01 nan
1.8576265780e-04 7.1950774297e-05 1.3721025518e+01 nan
1.8972799182e-04 7.2988688898e-05 1.2346496292e+01 nan
1.9044071275e-04 7.6593457809e-05 1.0974238874e+01 nan
1.9373065565e-04 7.4056572862e-05 1.1273048547e+01 nan
1.9446767478e-04 7.7710101175e-05 1.0280350286e+01 nan
1.9776945117e-04 7.5149649748e-05 1.0456859074e+01 nan
1.8903431553e-04 6.9455775000e-05 1.4473485179e+01 nan
-1.3702829718e-04 4.2390689227e-05 1.2441232671e+02 nan
1.9852860825e-04 7.8844066652e-05 9.8314048567e+00 nan
2.0184287814e-04 7.6262163428e-05 9.9974305658e+00 nan
2.0260381516e-04 7.9979233788e-05 9.6934029091e+00 nan
2.0592624952e-04 7.7372644887e-05 9.9142029868e+00 nan
2.0666869455e-04 8.1095573412e-05 9.7840076951e+00 nan
2.0999942556e-04 7.8464999749e-05 9.9996669589e+00 nan
2.0924547307e-04 7.4748745141e-05 1.0134135633e+01 nan
2.1332665553e-04 7.5817710010e-05 1.0218419613e+01 nan
2.1256164352e-04 7.2108111177e-05 1.0351829200e+01 nan
2.1739903917e-04 7.6868687545e-05 1.0366888528e+01 nan
2.2073052245e-04 7.4182325878e-05 1.0596009206e+01 nan
2.1997128430e-04 7.0474690647e-05 1.0668442184e+01 nan
2.2405928189e-04 7.1480632625e-05 1.0829841463e+01 nan
2.2480292509e-04 7.5192576569e-05 1.0803232833e+01 nan
2.2813942304e-04 7.2468695753e-05 1.1040793956e+01 nan
2.0333393679e-04 8.3708995020e-05 9.5732179824e+00 nan
2.2886790130e-04 7.6184595841e-05 1.1052748446e+01 nan
2.3221213535e-04 7.3438714543e-05 1.1290172029e+01 nan
2.3147286216e-04 6.9730187303e-05 1.1284848194e+01 nan
2.3555315830e-04 7.0678286443e-05 1.1534098101e+01 nan
2.3627779092e-04 7.4390775976e-05 1.1571289446e+01 nan
2.3962618973e-04 7.1608504465e-05 1.1814903463e+01 nan
2.3480241438e-04 6.6977123945e-05 1.1534923558e+01 nan
2.4033657869e-04 7.5324882232e-05 1.1875923824e+01 nan
2.4369218647e-04 7.2520652658e-05 1.2118350169e+01 nan
2.4438852756e-04 7.6241295824e-05 1.2197518821e+01 nan
2.4775095062e-04 7.3415474072e-05 1.2438758620e+01 nan
1.6945702965e-04 8.4182826912e-05 1.1416274565e+01 nan
-1.6887133377e-04 4.6519105541e-05 1.1539759617e+02 nan
-1.9092565518e-04 3.8285660277e-05 1.3438014898e+02 nan
2.5180245327e-04 7.4293153837e-05 1.2769911175e+01 nan
2.4506130416e-04 7.9972404092e-05 1.2300587373e+01 nan
2.5111019843e-04 7.0574513521e-05 1.2689684849e+01 nan
2.5516814453e-04 7.1430489548e-05 1.3020928914e+01 nan
2.5446654983e-04 6.7718223537e-05 1.2950141688e+01 nan
2.5853085572e-04 6.8552214381e-05 1.3282586266e+01 nan
2.5782023164e-04 6.4846419059e-05 1.3219953118e+01 nan
2.6189076070e-04 6.5658061978e-05 1.3554626092e+01 nan
2.6595249734e-04 6.6453142198e-05 1.3895429400e+01 nan
2.6663397966e-04 7.0171172038e-05 1.3961622281e+01 nan
2.7000486857e-04 6.7232339111e-05 1.4238621855e+01 nan
2.6117137537e-04 6.1958861734e-05 1.3498928373e+01 nan
2.7067178582e-04 7.0957567834e-05 1.4300529364e+01 nan
2.7404728416e-04 6.7996473441e-05 1.4580861712e+01 nan
2.7469962958e-04 7.1729695729e-05 1.4634803836e+01 nan
2.7807904313e-04 6.8746453898e-05 1.4919376105e+01 nan
2.7741987491e-04 6.5017852857e-05 1.4873791795e+01 nan
2.8145561936e-04 6.5745104798e-05 1.5217545089e+01 nan
2.8078974300e-04 6.2021186472e-05 1.5178794356e+01 nan
2.8482943808e-04 6.2725167971e-05 1.5528873675e+01 nan
2.8548017463e-04 6.6459505961e-05 1.5556613260e+01 nan
2.8885661641e-04 6.3416272242e-05 1.5875800530e+01 nan
2.8820047442e-04 5.9686083683e-05 1.5852895681e+01 nan
2.9223069697e-04 6.0353328914e-05 1.6209305056e+01 nan
2.9286990086e-04 6.4095781531e-05 1.6217947626e+01 nan
2.9624650633e-04 6.1009053503e-05 1.6563181630e+01 nan
2.9156871913e-04 5.6627229872e-05 1.6189169352e+01 nan
2.9686854197e-04 6.4765130238e-05 1.6553679016e+01 nan
3.0024678078e-04 6.1654677201e-05 1.6912968155e+01 nan
3.0085140341e-04 6.5425748727e-05 1.6881106345e+01 nan
3.0423036325e-04 6.2291737272e-05 1.7256706492e+01 nan
-1.8414976928e-04 4.5210374955e-05 1.1796441553e+02 nan
3.0819600209e-04 6.2922036040e-05 1.7591923632e+01 nan
3.0143572931e-04 6.9214029959e-05 1.6828062874e+01 nan
3.0760652311e-04 5.9134939536e-05 1.7654659164e+01 nan
3.1157193765e-04 5.9740743441e-05 1.8011494889e+01 nan
3.1097990799e-04 5.5954208412e-05 1.8076429877e+01 nan
3.1494513613e-04 5.6534499381e-05 1.8458603359e+01 nan
3.1435056175e-04 5.2748512604e-05 1.8523735108e+01 nan
3.1831569652e-04 5.3301932772e-05 1.8935370968e+01 nan
3.1771841665e-04 4.9516602679e-05 1.8998421274e+01 nan
3.2168342172e-04 5.0041749624e-05 1.9443908349e+01 nan
2.7131712053e-04 7.4695479647e-05 1.4364212652e+01 nan
3.0538456521e-04 6.9885028301e-05 1.7114703073e+01 nan
3.0200128197e-04 7.3018949071e-05 1.6752974382e+01 nan
3.1888895660e-04 5.7110425988e-05 1.8832774817e+01 nan
3.2108325827e-04 4.6257085841e-05 1.9502207784e+01 nan
3.2504803136e-04 4.6752398748e-05 1.9986016551e+01 nan
3.1709479810e-04 4.5754719121e-05 1.9021939709e+01 nan
7.2689598480e-05 6.0614558524e-05 5.1211744996e+01 nan
3.5428661853e-05 5.5666146706e-05 7.6230020222e+01 nan
1.6820653582e-05 5.4215142350e-05 9.0146214764e+01 nan
-2.4093072188e-06 5.3224307672e-05 9.8802565066e+01 nan
-1.0855797944e-04 4.8917754413e-05 1.1111339902e+02 nan
-2.2012325693e-05 5.2607174315e-05 1.0334210408e+02 nan
-4.1817550284e-05 5.2272329831e-05 1.0524916571e+02 nan
-2.3127288080e-04 3.4538697896e-05 1.4253859740e+02 nan
2.0738122966e-04 8.4830478850e-05 9.7026611528e+00 nan
2.0403292209e-04 8.7450726537e-05 9.4906607438e+00 nan
2.0806366288e-04 8.8576555969e-05 9.6998603785e+00 nan
2.0470142123e-04 9.1203380745e-05 9.4952446581e+00 nan
2.0871645965e-04 9.2332722593e-05 9.7645440018e+00 nan
2.0533923815e-04 9.4966047254e-05 9.5716156320e+00 nan
2.0933981373e-04 9.6098099893e-05 9.8983604882e+00 nan
2.0594673318e-04 9.8737651069e-05 9.7234009552e+00 nan
2.0993412093e-04 9.9871606936e-05 1.0096029643e+01 nan
2.1050009802e-04 1.0365206212e-04 1.0351540364e+01 nan
2.0707332453e-04 1.0630275923e-04 1.0227636961e+01 nan
2.1103851973e-04 1.0743822465e-04 1.0656700459e+01 nan
