x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.4274002774e-04 4.8349869879e-05 2.4546603364e+01 -6.2570977798e+00 -2.0277334180e+01 4.0303487046e+01 2.5403863688e+01 -2.1134594503e+01 2.5403863687e+01 2.1134594503e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4574246830e-04 4.6223439183e-05 2.6061944619e+01 -6.7689140869e+00 -1.9996732894e+01 4.1575723855e+01 2.7036361222e+01 -2.0971149497e+01 2.7036361222e+01 2.0971149497e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4659367750e-04 4.8962294318e-05 2.3082833683e+01 -6.1538863533e+00 -1.9895870332e+01 3.8717109743e+01 2.3946815407e+01 -2.0759852058e+01 2.3946815406e+01 2.0759852058e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4960386384e-04 4.6819046304e-05 2.4548103795e+01 -6.6527523311e+00 -1.9628407650e+01 3.9956039018e+01 2.5528477955e+01 -2.0608781804e+01 2.5528477956e+01 2.0608781805e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5044745104e-04 4.9587506537e-05 2.1685397316e+01 -6.0664179401e+00 -1.9521243938e+01 3.7201069816e+01 2.2560124366e+01 -2.0395970980e+01 2.2560124366e+01 2.0395970982e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5430115177e-04 5.0225098670e-05 2.0356499161e+01 -5.9966685119e+00 -1.9153292811e+01 3.5758510272e+01 2.1246788706e+01 -2.0043582357e+01 2.1246788705e+01 2.0043582356e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5732705092e-04 4.8047578313e-05 2.1710018631e+01 -6.4730770023e+00 -1.8914825231e+01 3.6925820617e+01 2.2716729174e+01 -1.9921535773e+01 2.2716729174e+01 1.9921535773e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5815479884e-04 5.0874576457e-05 1.9093379307e+01 -5.9442760705e+00 -1.8793532387e+01 3.4388775527e+01 2.0004292268e+01 -1.9704445348e+01 2.0004292267e+01 1.9704445348e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6118883826e-04 4.8679569310e-05 2.0386273608e+01 -6.4091065727e+00 -1.8570432241e+01 3.5517272233e+01 2.1413827368e+01 -1.9597986001e+01 2.1413827368e+01 1.9597986001e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6200844593e-04 5.1535363466e-05 1.7899408061e+01 -5.9116701109e+00 -1.8440895956e+01 3.3095697645e+01 1.8837065997e+01 -1.9378553892e+01 1.8837065997e+01 1.9378553892e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6505173217e-04 4.9320649223e-05 1.9128634646e+01 -6.3643054887e+00 -1.8232471392e+01 3.4182270732e+01 2.0183224835e+01 -1.9287061582e+01 2.0183224836e+01 1.9287061582e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6586231543e-04 5.2206472237e-05 1.6774723466e+01 -5.8966324169e+00 -1.8097918928e+01 3.1881060194e+01 1.7744940954e+01 -1.9068136416e+01 1.7744940953e+01 1.9068136416e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6891335307e-04 4.9975918520e-05 1.7932400649e+01 -6.3344150178e+00 -1.7900846688e+01 3.2915226214e+01 1.9019391696e+01 -1.8987837735e+01 1.9019391696e+01 1.8987837735e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6971604210e-04 5.2888061548e-05 1.5730371396e+01 -5.9100606821e+00 -1.7753698866e+01 3.0751909617e+01 1.6742959561e+01 -1.8766287030e+01 1.6742959561e+01 1.8766287030e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7277601825e-04 5.0639651856e-05 1.6821453841e+01 -6.3303327432e+00 -1.7573626225e+01 3.1741116130e+01 1.7949655750e+01 -1.8701828134e+01 1.7949655749e+01 1.8701828134e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7356939469e-04 5.3578101072e-05 1.4803113253e+01 -5.9759684398e+00 -1.7397432792e+01 2.9745397864e+01 1.5876353694e+01 -1.8470673234e+01 1.5876353696e+01 1.8470673234e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7663993865e-04 5.1309615846e-05 1.5844002574e+01 -6.3812128378e+00 -1.7238693955e+01 3.0708440972e+01 1.7032180971e+01 -1.8426872352e+01 1.7032180972e+01 1.8426872352e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7742252282e-04 5.4272935824e-05 1.3964501815e+01 -6.0859721061e+00 -1.7032811038e+01 2.8839685173e+01 1.5116445387e+01 -1.8184754609e+01 1.5116445380e+01 1.8184754609e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8050187319e-04 5.1989585971e-05 1.4986582747e+01 -6.4805499220e+00 -1.6893293377e+01 2.9803124753e+01 1.6253486784e+01 -1.8160197414e+01 1.6253486786e+01 1.8160197414e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7433836503e-04 5.6553843281e-05 1.2920614652e+01 -5.6972904067e+00 -1.7183193625e+01 2.7875446154e+01 1.3962606854e+01 -1.8225185827e+01 1.3962606853e+01 1.8225185827e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8363496922e-05 3.7573694852e-05 1.1110008915e+02 -7.4284715422e+00 -3.9009353732e+01 1.3063306424e+02 1.1146640251e+02 -3.9375667095e+01 1.1146640251e+02 3.9375667095e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6318490178e-05 3.7112579833e-05 1.1246499666e+02 -2.6210611119e+00 -4.4134412246e+01 1.3569451321e+02 1.1250855594e+02 -4.4177971522e+01 1.1250855594e+02 4.4177971522e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2301039744e-05 3.7302000483e-05 1.1206291504e+02 -4.9920995141e+00 -4.2010803491e+01 1.3371106725e+02 1.1222417645e+02 -4.2172064896e+01 1.1222417645e+02 4.2172064896e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2450701210e-05 3.9262357398e-05 1.0347994460e+02 -2.1826209499e+01 -2.0461835417e+01 1.1379556261e+02 1.0720895330e+02 -2.4190844112e+01 1.0720895330e+02 2.4190844112e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2053737942e-04 4.7539835429e-05 3.1483479960e+01 -6.6144655344e+00 -2.2048497790e+01 4.7755895238e+01 3.2289370056e+01 -2.2854387887e+01 3.2289370056e+01 2.2854387887e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4744208319e-04 5.1748120270e-05 2.0385005084e+01 -5.5919233026e+00 -1.9777991329e+01 3.6105750951e+01 2.1149171908e+01 -2.0542158154e+01 2.1149171911e+01 2.0542158153e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5897880857e-04 5.3745561817e-05 1.6763638993e+01 -5.4748555487e+00 -1.8655283992e+01 3.2106236952e+01 1.7590722047e+01 -1.9482367046e+01 1.7590722048e+01 1.9482367046e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3206075349e-04 4.9258394030e-05 2.6122397266e+01 -5.9845067817e+00 -2.1378672486e+01 4.2423156488e+01 2.6864883208e+01 -2.2121158428e+01 2.6864883208e+01 2.2121158428e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0543625870e-04 4.5476767938e-05 3.9735120135e+01 -8.3629387993e+00 -2.1598580133e+01 5.5057383055e+01 4.0855664929e+01 -2.2719124927e+01 4.0855664929e+01 2.2719124927e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4364592303e-05 4.4114851282e-05 4.6840545577e+01 -9.9446905696e+00 -2.1176556093e+01 6.1372706551e+01 4.8265543390e+01 -2.2601553906e+01 4.8265543390e+01 2.2601553906e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3515542786e-05 4.2913210898e-05 5.4972099794e+01 -1.1800487858e+01 -2.0683815189e+01 6.8635622493e+01 5.6770937425e+01 -2.2482652820e+01 5.6770937425e+01 2.2482652820e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2888582146e-05 4.1874353337e-05 6.4164862077e+01 -1.3917247338e+01 -2.0118343647e+01 7.6870761244e+01 6.6404613912e+01 -2.2358095482e+01 6.6404613912e+01 2.2358095482e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2281620998e-05 4.0274448110e-05 8.5365984317e+01 -1.8806430990e+01 -1.8825197830e+01 9.5934039386e+01 8.8657936708e+01 -2.2117150221e+01 8.8657936708e+01 2.2117150221e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2282374682e-05 3.9701459246e-05 9.6768179929e+01 -2.1437325167e+01 -1.8220081177e+01 1.0628146778e+02 1.0063568341e+02 -2.2087584654e+01 1.0063568341e+02 2.2087584654e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9201959125e-05 3.8733201986e-05 1.0570203167e+02 -1.6603418979e+01 -2.6187548739e+01 1.1778140224e+02 1.0775836575e+02 -2.8243882822e+01 1.0775836575e+02 2.8243882822e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.7502469109e-05 3.5321299621e-05 1.1517500071e+02 7.0720737507e+00 -4.6657453602e+01 1.4068452594e+02 1.1548302248e+02 -4.6965475371e+01 1.1548302248e+02 4.6965475371e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8127321571e-04 5.4975258338e-05 1.3200537813e+01 -6.2366285174e+00 -1.6664601412e+01 2.8028648171e+01 1.4450315767e+01 -1.7914379367e+01 1.4450315770e+01 1.7914379367e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8436345332e-04 5.2673496939e-05 1.4216881211e+01 -6.6170547742e+00 -1.6543195601e+01 2.8999459841e+01 1.5579688751e+01 -1.7906003140e+01 1.5579688743e+01 1.7906003140e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1511437392e-04 3.5401292262e-05 1.1445655442e+02 1.0899096193e+01 -4.6039970402e+01 1.4026924617e+02 1.1519277905e+02 -4.6776195025e+01 1.1519277905e+02 4.6776195025e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2913518439e-04 3.5502352625e-05 1.1387278713e+02 1.4139179030e+01 -4.5171984371e+01 1.3989592864e+02 1.1511935345e+02 -4.6418550672e+01 1.1511935345e+02 4.6418550672e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8512188235e-04 5.5681575840e-05 1.2545095564e+01 -6.4377357949e+00 -1.6286027598e+01 2.7344404813e+01 1.3916833463e+01 -1.7657765497e+01 1.3916833495e+01 1.7657765497e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8822409238e-04 5.3360819554e-05 1.3545965069e+01 -6.8052358186e+00 -1.6185251968e+01 2.8317052689e+01 1.5029214543e+01 -1.7668501442e+01 1.5029214553e+01 1.7668501442e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8357143418e-04 4.9696955330e-05 1.6014956648e+01 -6.8815175937e+00 -1.6755584590e+01 3.0781356889e+01 1.7401310715e+01 -1.8141938657e+01 1.7401310717e+01 1.8141938657e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7195427292e-04 4.7739069761e-05 1.9183934980e+01 -6.7937299993e+00 -1.7712706635e+01 3.4051627038e+01 2.0395330210e+01 -1.8924101864e+01 2.0395330210e+01 1.8924101864e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4486726611e-04 4.3526110182e-05 2.9235003119e+01 -7.4527514885e+00 -2.0083707090e+01 4.4619667963e+01 3.0336825324e+01 -2.1185529296e+01 3.0336825324e+01 2.1185529296e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5413534131e-05 3.7543695515e-05 6.0380621925e+01 -1.3393767086e+01 -2.0487943901e+01 7.3778333571e+01 6.2542279759e+01 -2.2649601736e+01 6.2542279759e+01 2.2649601736e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4510355497e-05 3.6580332016e-05 7.0895311372e+01 -1.5791454386e+01 -1.9855728169e+01 8.3218311158e+01 7.3565905950e+01 -2.2526322747e+01 7.3565905950e+01 2.2526322747e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3335957351e-05 3.5126466224e-05 9.5089684065e+01 -2.1239629691e+01 -1.8415818284e+01 1.0495966183e+02 9.8935421900e+01 -2.2261556119e+01 9.8935421900e+01 2.2261556119e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3052992942e-05 3.4619117825e-05 1.0791162243e+02 -2.4102660252e+01 -1.7692941158e+01 1.1651531500e+02 1.1237948912e+02 -2.2160807844e+01 1.1237948912e+02 2.2160807844e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9487416485e-05 3.3817279014e-05 1.1904150215e+02 -2.0540003580e+01 -2.3863475931e+01 1.2876729008e+02 1.2193284270e+02 -2.6754816479e+01 1.2193284270e+02 2.6754816479e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9232393743e-05 3.3505179773e-05 1.1994186684e+02 -1.6840496657e+01 -2.7933783996e+01 1.3134126800e+02 1.2183395786e+02 -2.9825875016e+01 1.2183395786e+02 2.9825875016e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2166117041e-05 3.2708640841e-05 1.2302609111e+02 -8.7819713283e+00 -3.8368969764e+01 1.4059660591e+02 1.2350204894e+02 -3.8844927595e+01 1.2350204894e+02 3.8844927595e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8913476677e-06 3.3028663168e-05 1.2175943711e+02 -1.1908154694e+01 -3.4162984156e+01 1.3659757556e+02 1.2266287350e+02 -3.5066420545e+01 1.2266287350e+02 3.5066420545e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2960479594e-05 3.4243322773e-05 1.1895663915e+02 -2.6419253545e+01 -1.7892094107e+01 1.2703891497e+02 1.2387822428e+02 -2.2813679229e+01 1.2387822428e+02 2.2813679229e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1028365437e-04 3.9081431211e-05 4.8412112959e+01 -1.0663862886e+01 -2.1189857355e+01 6.3044872753e+01 5.0010102057e+01 -2.2787846453e+01 5.0010102057e+01 2.2787846453e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2553153473e-04 4.0901593964e-05 3.8619548652e+01 -8.5142623809e+00 -2.1798892528e+01 5.4363558301e+01 3.9797143081e+01 -2.2976486957e+01 3.9797143081e+01 2.2976486957e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6034345142e-04 4.5864409330e-05 2.3089049650e+01 -6.9678983672e+00 -1.8682113708e+01 3.8135410380e+01 2.4220957421e+01 -1.9814021476e+01 2.4220957422e+01 1.9814021477e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6666761812e-04 5.5135091579e-05 1.4654451124e+01 -5.4979247586e+00 -1.7935120623e+01 2.9786664685e+01 1.5557004125e+01 -1.8837673624e+01 1.5557004128e+01 1.8837673624e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3975125827e-04 5.0475805135e-05 2.3124245659e+01 -5.7565928294e+00 -2.0560505239e+01 3.9124181779e+01 2.3870227092e+01 -2.1306486672e+01 2.3870227092e+01 2.1306486672e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8200865457e-04 5.8000518364e-05 1.1535329831e+01 -6.0729253202e+00 -1.6395606460e+01 2.6376071990e+01 1.2798093949e+01 -1.7658370578e+01 1.2798093878e+01 1.7658370578e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1293893975e-04 4.6473191594e-05 3.5465351239e+01 -7.4493127461e+00 -2.1845447749e+01 5.1283387069e+01 3.6418429074e+01 -2.2798525584e+01 3.6418429074e+01 2.2798525584e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.9872228563e-06 3.7832288842e-05 1.0997572212e+02 -9.4336759985e+00 -3.6144607558e+01 1.2759350177e+02 1.1058169987e+02 -3.6750585312e+01 1.1058169987e+02 3.6750585312e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5319764550e-05 3.7426919654e-05 1.1165817632e+02 -6.1899912162e+00 -4.0625353098e+01 1.3231588437e+02 1.1190902307e+02 -4.0876199849e+01 1.1190902307e+02 4.0876199849e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9302155164e-05 3.7197621931e-05 1.1232668947e+02 -3.8090799232e+00 -4.3175948804e+01 1.3483022436e+02 1.1241963666e+02 -4.3268896000e+01 1.1241963666e+02 4.3268896000e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4072472326e-04 1.3401700555e-04 -5.6990381761e+00 -4.6104758890e+00 -1.6807821455e+01 1.2502636100e+01 -4.0350294979e+00 -1.8471830133e+01 -2.2740176453e-10 1.8471830133e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7255354421e-04 3.9488261882e-05 1.0238084378e+02 2.5167745652e+01 -3.9440125852e+01 1.3032502928e+02 1.0671354970e+02 -4.3772831770e+01 1.0671354970e+02 4.3772831770e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6175923063e-04 3.7260758212e-05 9.0552692316e+01 4.7931360223e+01 -1.4195796276e+01 1.2296385478e+02 1.0917166268e+02 -3.2814766636e+01 1.0917166268e+02 3.2814766636e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6451175598e-04 3.7693977784e-05 8.7571251673e+01 4.7798954749e+01 -1.2880711695e+01 1.2008691693e+02 1.0667748380e+02 -3.1986943826e+01 1.0667748380e+02 3.1986943825e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6159618603e-04 3.9368513018e-05 8.3099236037e+01 4.6866990811e+01 -1.4172734110e+01 1.1698131800e+02 1.0200244640e+02 -3.3075944475e+01 1.0200244640e+02 3.3075944475e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6430198467e-04 3.9827989859e-05 8.0120300983e+01 4.6692463605e+01 -1.2961856733e+01 1.1418181210e+02 9.9502122078e+01 -3.2343677829e+01 9.9502122079e+01 3.2343677829e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6408167830e-04 4.1989026721e-05 7.2892248168e+01 4.5577603415e+01 -1.3055343185e+01 1.0849380729e+02 9.2557381336e+01 -3.2720476353e+01 9.2557381336e+01 3.2720476353e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6123746463e-04 4.3663267494e-05 6.8864692943e+01 4.4684077091e+01 -1.4185278347e+01 1.0564899692e+02 8.8336184108e+01 -3.3656769511e+01 8.8336184108e+01 3.3656769511e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8283146599e-05 9.6038448654e-05 8.3121821026e-01 1.8313027343e+00 -2.1745416165e+01 1.9811637151e+01 9.8115506496e-01 -2.1895353020e+01 8.1221563577e-01 2.1895353020e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3187759624e-04 7.8610399360e-05 3.0193232577e+01 1.1869396415e+01 -3.5147443112e+01 6.0203764950e+01 3.2281554633e+01 -3.7235765168e+01 3.2281554631e+01 3.7235765168e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9921907855e-04 7.0449938632e-05 3.7150305260e+00 -6.6241916769e+00 -1.5272162178e+01 2.0050967874e+01 5.7978658736e+00 -1.7354997525e+01 5.7974748091e+00 1.7354997525e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5458384018e-04 9.1875524492e-05 1.0759322093e+01 1.4449098697e+01 -3.0562086990e+01 4.3665927545e+01 1.5309152574e+01 -3.5111917471e+01 1.5309160296e+01 3.5111917471e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4419111692e-04 3.3368334587e-05 1.1231268764e+02 4.6672435296e+01 -2.2722834921e+01 1.4216014318e+02 1.2687112329e+02 -3.7281270575e+01 1.2687112329e+02 3.7281270575e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5745258030e-04 9.1550589151e-05 -4.2190813936e-01 -3.9123804047e+00 -1.6133495986e+01 1.5197583939e+01 4.9662711565e-01 -1.7052031241e+01 3.9824409460e-01 1.7052031241e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5446934055e-04 9.3853550143e-05 -8.7950242535e-01 -3.6816572269e+00 -1.6270410201e+01 1.4772343428e+01 -4.6139858599e-02 -1.7103772768e+01 -1.1639341606e-02 1.7103772768e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5382299075e-04 9.0603913591e-05 -1.7735707639e-01 -3.4981908514e+00 -1.6679523707e+01 1.5518814255e+01 5.3135119647e-01 -1.7388231979e+01 5.2746135297e-01 1.7388231979e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5084861543e-04 9.2893518173e-05 -8.2060919891e-01 -3.2986749693e+00 -1.6947089621e+01 1.5086340414e+01 -1.7374671071e-01 -1.7593952109e+01 -5.5138627614e-02 1.7593952109e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5149268702e-04 9.6147972267e-05 -1.3916504707e+00 -3.4814863688e+00 -1.6488656749e+01 1.4394504255e+01 -6.2948270353e-01 -1.7250824516e+01 7.7300881605e-03 1.7250824516e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2410854136e-04 6.6093524091e-05 1.9175148074e+00 -7.1233079809e+00 -1.4672022332e+01 1.8938768509e+01 4.5570493348e+00 -1.7311556859e+01 4.5579539622e+00 1.7311556859e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2024524746e-04 6.5320225541e-05 3.0464476271e+00 -7.3395985593e+00 -1.4685432479e+01 1.9936514327e+01 5.6908594870e+00 -1.7329844339e+01 5.6912876807e+00 1.7329844339e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2347002170e-04 6.2767598320e-05 3.8953000562e+00 -7.7403213387e+00 -1.4498570858e+01 2.0821463761e+01 6.7196423064e+00 -1.7322913108e+01 6.7191792281e+00 1.7322913108e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1960883336e-04 6.2034369984e-05 5.1574766203e+00 -7.9448372448e+00 -1.4519308141e+01 2.1903929290e+01 7.9653237116e+00 -1.7327155233e+01 7.9653779523e+00 1.7327155233e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2283231513e-04 5.9500091387e-05 6.1717602728e+00 -8.4027362598e+00 -1.4309527300e+01 2.2944980716e+01 9.1784072797e+00 -1.7316174307e+01 9.1785134193e+00 1.7316174307e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1897137085e-04 5.8806739721e-05 7.5377477241e+00 -8.5681081498e+00 -1.4346913443e+01 2.4072121496e+01 1.0493462967e+01 -1.7302628685e+01 1.0493428816e+01 1.7302628685e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2219432336e-04 5.6293888465e-05 8.7349640798e+00 -9.0787436693e+00 -1.4115299407e+01 2.5276353223e+01 1.1903141674e+01 -1.7283477001e+01 1.1903127518e+01 1.7283477001e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1833100529e-04 5.5638527433e-05 1.0135379507e+01 -9.1578739760e+00 -1.4181898501e+01 2.6364775062e+01 1.3198450482e+01 -1.7244969476e+01 1.3198458894e+01 1.7244969476e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1511812869e-04 5.8123126904e-05 8.8625742515e+00 -8.6533354934e+00 -1.4406096266e+01 2.5114153679e+01 1.1727902380e+01 -1.7271424394e+01 1.1727903677e+01 1.7271424394e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1447149425e-04 5.4989420421e-05 1.1383282169e+01 -9.1161006111e+00 -1.4291055888e+01 2.7269572087e+01 1.4290207926e+01 -1.7197981645e+01 1.4290205597e+01 1.7197981645e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1127026339e-04 5.7446587224e-05 1.0080315474e+01 -8.6366043384e+00 -1.4494318830e+01 2.6013056101e+01 1.2811643265e+01 -1.7225646621e+01 1.2811648310e+01 1.7225646621e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1061290863e-04 5.4341766049e-05 1.2352914116e+01 -8.8807058382e+00 -1.4437404933e+01 2.7834655757e+01 1.5028100586e+01 -1.7112591403e+01 1.5028100383e+01 1.7112591403e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0742488405e-04 5.6773491828e-05 1.1090327742e+01 -8.4759459686e+00 -1.4624400601e+01 2.6671343201e+01 1.3631670747e+01 -1.7165743607e+01 1.3631668271e+01 1.7165743607e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0675124351e-04 5.3689282112e-05 1.2840864785e+01 -8.4388385723e+00 -1.4651767436e+01 2.7935850674e+01 1.5223319581e+01 -1.7034222232e+01 1.5223320036e+01 1.7034222232e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2606394887e-04 5.6958229171e-05 7.2667871761e+00 -8.9021814548e+00 -1.4077846501e+01 2.4072507136e+01 1.0492738813e+01 -1.7303798137e+01 1.0492735056e+01 1.7303798137e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7840071893e-04 3.6003342953e-05 8.5957339994e+01 4.7200029201e+01 -5.5858866511e+00 1.1387546816e+02 1.0593175887e+02 -2.5560305523e+01 1.0593175887e+02 2.5560305523e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6214505253e-04 3.1110300595e-05 1.1448544120e+02 5.1017571304e+01 -1.4488959174e+01 1.4241727017e+02 1.3222289028e+02 -3.2226408261e+01 1.3222289028e+02 3.2226408261e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6473267254e-04 9.0634372933e-05 1.0630200715e+01 1.6055424466e+01 -2.9663082446e+01 4.4618013786e+01 1.6243781404e+01 -3.5276663136e+01 1.6243778642e+01 3.5276663136e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7095830306e-04 3.0195762751e-05 1.1351036214e+02 5.1965097929e+01 -9.2405866934e+00 1.3928602494e+02 1.3255171172e+02 -2.8281936267e+01 1.3255171172e+02 2.8281936267e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1921835849e-04 1.0212008495e-04 -6.6527582678e+00 -3.8941760315e+00 -1.5668851569e+01 1.0319084238e+01 -5.2030788556e+00 -1.7118530981e+01 3.0613761560e-06 1.7118530981e+01 0.0000000000e+00 nan nan nan nan nan nan
