x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
4.6183491386e-05,5.6974336482e-05,4.4646641347e+01,-6.8200599579e+00,-2.0990635490e+01,5.8059254188e+01,4.5348528963e+01,-2.1692523106e+01,4.5348528963e+01,2.1692523106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.8607522239e-05,5.5095159455e-05,4.6794136336e+01,-7.4471398816e+00,-2.0885385161e+01,6.0016013108e+01,4.7604636911e+01,-2.1695885736e+01,4.7604636911e+01,2.1695885736e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.9573834665e-05,5.7386082332e-05,4.2516011679e+01,-6.4298762286e+00,-2.1121991898e+01,5.6227366447e+01,4.3159895045e+01,-2.1765875263e+01,4.3159895045e+01,2.1765875263e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2021895131e-05,5.5494587993e-05,4.4579621554e+01,-7.0402214197e+00,-2.1028382921e+01,5.8113221429e+01,4.5327303352e+01,-2.1776064719e+01,4.5327303352e+01,2.1776064719e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2988566681e-05,5.7814532693e-05,4.0425141718e+01,-6.0480595037e+00,-2.1250627627e+01,5.4431548326e+01,4.1013326124e+01,-2.1838812033e+01,4.1013326124e+01,2.1838812033e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5460587843e-05,5.5910056908e-05,4.2406311935e+01,-6.6405419495e+00,-2.1167787266e+01,5.6246547573e+01,4.3093221717e+01,-2.1854697048e+01,4.3093221717e+01,2.1854697048e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6427808155e-05,5.8259603497e-05,3.8374849742e+01,-5.6746363670e+00,-2.1376249346e+01,5.2672304033e+01,3.8909669110e+01,-2.1911068714e+01,3.8909669110e+01,2.1911068714e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8923763434e-05,5.6341494650e-05,4.0277806228e+01,-6.2495889126e+00,-2.1303161617e+01,5.4419277932e+01,4.0906307069e+01,-2.1931662458e+01,4.0906307069e+01,2.1931662458e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9892540289e-05,5.8721043822e-05,3.6367738830e+01,-5.3105628108e+00,-2.1498356432e+01,5.0951765198e+01,3.6851706552e+01,-2.1982324154e+01,3.6851706552e+01,2.1982324154e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.2411397626e-05,5.6789717121e-05,3.8195445389e+01,-5.8678111561e+00,-2.1434334355e+01,5.2632597160e+01,3.8767999656e+01,-2.2006888622e+01,3.8767999656e+01,2.2006888622e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.3382140926e-05,5.9199100046e-05,3.4407139749e+01,-4.9571314324e+00,-2.1616566898e+01,4.9272852620e+01,3.4842981150e+01,-2.2052408298e+01,3.4842981150e+01,2.2052408298e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5923664589e-05,5.7253983197e-05,3.6163611334e+01,-5.4966578426e+00,-2.1560628117e+01,5.0890168396e+01,3.6682944031e+01,-2.2079960814e+01,3.6682944031e+01,2.2079960814e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6896505794e-05,5.9693628493e-05,3.2495945136e+01,-4.6150167565e+00,-2.1730404036e+01,4.7637815501e+01,3.2886476153e+01,-2.2120935053e+01,3.2886476153e+01,2.2120935053e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9460513400e-05,5.7734170207e-05,3.4184500042e+01,-5.1368390646e+00,-2.1681606592e+01,4.9193717816e+01,3.4653452948e+01,-2.2150559499e+01,3.4653452948e+01,2.2150559499e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0436293575e-05,6.0204335952e-05,3.0636170744e+01,-4.2851952802e+00,-2.1839603554e+01,4.6048384316e+01,3.0984330675e+01,-2.2187763486e+01,3.0984330675e+01,2.2187763486e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3021697425e-05,5.8230990738e-05,3.2259836588e+01,-4.7890108195e+00,-2.1797227069e+01,4.7544853375e+01,3.2681338655e+01,-2.2218729135e+01,3.2681338655e+01,2.2218729135e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.4000728765e-05,6.0731365847e-05,2.8830009559e+01,-3.9683557893e+00,-2.1943633853e+01,4.4506098503e+01,2.9138795804e+01,-2.2252420098e+01,2.9138795804e+01,2.2252420098e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6607184058e-05,5.8743667671e-05,3.0393444257e+01,-4.4542407559e+00,-2.1906785920e+01,4.5946523037e+01,3.0770566613e+01,-2.2283908275e+01,3.0770566612e+01,2.2283908275e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7589493392e-05,6.1274498439e-05,2.7078238725e+01,-3.6661774168e+00,-2.2043455059e+01,4.3012755319e+01,2.7350817695e+01,-2.2316034029e+01,2.7350817697e+01,2.2316034029e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.0216717348e-05,5.9272011002e-05,2.8585756470e+01,-4.1343917806e+00,-2.2011208265e+01,4.4400311934e+01,2.8921806150e+01,-2.2347257944e+01,2.8921806149e+01,2.2347257944e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.1202865267e-05,6.1833362313e-05,2.5378556913e+01,-3.3806682307e+00,-2.2141005369e+01,4.1568383969e+01,2.5618293446e+01,-2.2380741903e+01,2.5618293445e+01,2.2380741903e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.3849775610e-05,5.9816568537e-05,2.6833414281e+01,-3.8320009178e+00,-2.2113310969e+01,4.2906301219e+01,2.7132016215e+01,-2.2411912903e+01,2.7132016216e+01,2.2411912903e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4839804666e-05,6.2407941585e-05,2.3723262303e+01,-3.1141116926e+00,-2.2239911053e+01,4.0169731495e+01,2.3933680917e+01,-2.2450329667e+01,2.3933680907e+01,2.2450329667e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7505947326e-05,6.0376446855e-05,2.5128141633e+01,-3.5508859874e+00,-2.2217423438e+01,4.1461814566e+01,2.5393348898e+01,-2.2482630704e+01,2.5393348900e+01,2.2482630704e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8499599652e-05,6.2997806999e-05,2.2090288240e+01,-2.8713682468e+00,-2.2351756441e+01,3.8808534151e+01,2.2275383538e+01,-2.2536851740e+01,2.2275383545e+01,2.2536851740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1184303295e-05,6.0951224647e-05,2.3443592096e+01,-3.2978631338e+00,-2.2338158036e+01,4.0058077971e+01,2.3680259129e+01,-2.2574825070e+01,2.3680259121e+01,2.2574825070e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2180966474e-05,6.3602420940e-05,2.0474679521e+01,-2.6635371101e+00,-2.2474565722e+01,3.7480700334e+01,2.0639549326e+01,-2.2639435528e+01,2.0639549375e+01,2.2639435527e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4883126359e-05,6.1541045485e-05,2.1762924047e+01,-3.0849339657e+00,-2.2475996595e+01,3.8683371495e+01,2.1977318672e+01,-2.2690391220e+01,2.1977318661e+01,2.2690391220e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.5880967116e-05,6.4221022706e-05,1.8684572228e+01,-2.5296072770e+00,-2.2745913600e+01,3.6146608486e+01,1.8838583454e+01,-2.2899924826e+01,1.8838583448e+01,2.2899924826e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8599201107e-05,6.2144217287e-05,1.9948045443e+01,-2.9613740167e+00,-2.2729424179e+01,3.7314163186e+01,2.0152652792e+01,-2.2934031528e+01,2.0152652818e+01,2.2934031528e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.9594673601e-05,6.4851526202e-05,1.7154720580e+01,-2.4850046748e+00,-2.2789012375e+01,3.4859324669e+01,1.7308894584e+01,-2.2943186379e+01,1.7308894419e+01,2.2943186379e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0232731990e-04,6.2758735114e-05,1.8534545239e+01,-2.9116088005e+00,-2.2655754502e+01,3.6026885080e+01,1.8739527167e+01,-2.2860736430e+01,1.8739527206e+01,2.2860736430e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0331906999e-04,6.5492964341e-05,1.6054414486e+01,-2.4578625723e+00,-2.2519562622e+01,3.3676494199e+01,1.6210558923e+01,-2.2675707059e+01,1.6210558918e+01,2.2675707059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0606563480e-04,6.3384674199e-05,1.7355568321e+01,-2.8681479749e+00,-2.2432065324e+01,3.4813667698e+01,1.7561431915e+01,-2.2637928918e+01,1.7561431834e+01,2.2637928918e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3747496001e-05,5.3881430412e-05,7.3252623151e+01,-6.5888321969e+00,-3.0475379469e+01,9.0551975219e+01,7.3668829109e+01,-3.0891585428e+01,7.3668829109e+01,3.0891585428e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3178998060e-05,5.3011315961e-05,7.7428956840e+01,-3.7429058091e+00,-3.6976488295e+01,9.9289489768e+01,7.7551047918e+01,-3.7098579373e+01,7.7551047918e+01,3.7098579373e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0705352294e-04,6.6145047624e-05,1.4918851632e+01,-2.4409918616e+00,-2.2328280310e+01,3.2533180675e+01,1.5078326281e+01,-2.2487754959e+01,1.5078326870e+01,2.2487754959e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0981370338e-04,6.4021117347e-05,1.6197179746e+01,-2.8366653628e+00,-2.2239526690e+01,3.3648143789e+01,1.6405591402e+01,-2.2447938346e+01,1.6405591220e+01,2.2447938346e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4089862656e-05,5.6659455893e-05,5.5499439467e+01,-8.5387346672e+00,-2.0333472380e+01,6.7319168253e+01,5.6449723456e+01,-2.1283756369e+01,5.6449723456e+01,2.1283756369e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.2927385650e-05,5.2464366283e-05,7.9205302423e+01,-1.2397910490e+00,-4.0867537370e+01,1.0400794303e+02,7.9217896434e+01,-4.0880131381e+01,7.9217896434e+01,4.0880131381e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1079740802e-04,6.6807279419e-05,1.3847497468e+01,-2.4321539477e+00,-2.2130343627e+01,3.1441551384e+01,1.4011365076e+01,-2.2294211235e+01,1.4011365456e+01,2.2294211235e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1357087837e-04,6.4667897327e-05,1.5089024518e+01,-2.8128913309e+00,-2.2051214468e+01,3.2531641022e+01,1.5301056726e+01,-2.2263246676e+01,1.5301056870e+01,2.2263246676e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3784526764e-05,5.8851518925e-05,4.2596521783e+01,-6.2108610370e+00,-2.1083324865e+01,5.6189066817e+01,4.3197371311e+01,-2.1684174393e+01,4.3197371311e+01,2.1684174393e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1455032463e-04,6.7479483913e-05,1.2819489971e+01,-2.4301198486e+00,-2.1942639140e+01,3.0398068247e+01,1.2988758300e+01,-2.2111907470e+01,1.2988756688e+01,2.2111907470e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1733667112e-04,6.5324716575e-05,1.4026906598e+01,-2.7956811149e+00,-2.1870058251e+01,3.1462908420e+01,1.4243542820e+01,-2.2086694472e+01,1.4243543479e+01,2.2086694472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1831176405e-04,6.8161231841e-05,1.1835938392e+01,-2.4332018472e+00,-2.1762977000e+01,2.9401515481e+01,1.2011453574e+01,-2.1938492182e+01,1.2011451353e+01,2.1938492182e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2111059295e-04,6.5991355041e-05,1.3008885381e+01,-2.7835722536e+00,-2.1696638421e+01,3.0440486697e+01,1.3230946668e+01,-2.1918699709e+01,1.3230946666e+01,2.1918699709e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4354155343e-05,6.1650475858e-05,3.0868690527e+01,-4.1079493730e+00,-2.1769277037e+01,4.6138767565e+01,3.1187936619e+01,-2.2088523129e+01,3.1187936619e+01,2.2088523129e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1973056338e-04,4.8893637786e-05,8.3551872743e+01,1.0793076358e+01,-4.2924612564e+01,1.1111466489e+02,8.4465711778e+01,-4.3838451598e+01,8.4465711778e+01,4.3838451598e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2208117774e-04,6.8852327846e-05,1.0894635372e+01,-2.4401155748e+00,-2.1591587015e+01,2.8449976758e+01,1.1077125918e+01,-2.1774077561e+01,1.1077129156e+01,2.1774077561e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2489222699e-04,6.6667540056e-05,1.2033598128e+01,-2.7754207776e+00,-2.1530664258e+01,2.9462726597e+01,1.2261780067e+01,-2.1758846197e+01,1.2261778290e+01,2.1758846197e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2585813827e-04,6.9552557151e-05,9.9936523641e+00,-2.4497412976e+00,-2.1428252757e+01,2.7541399245e+01,1.0183734072e+01,-2.1618334465e+01,1.0183742036e+01,2.1618334465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2868123326e-04,6.7352960315e-05,1.1099149251e+01,-2.7703252788e+00,-2.1371952034e+01,2.8527655386e+01,1.1334048125e+01,-2.1606850908e+01,1.1334046805e+01,2.1606850908e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2964241090e-04,7.0261705965e-05,9.1308417682e+00,-2.4610677747e+00,-2.1272581520e+01,2.6673387487e+01,9.3290175698e+00,-2.1470757322e+01,9.3290163695e+00,2.1470757322e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3247712302e-04,6.8047894143e-05,1.0203107856e+01,-2.7671612849e+00,-2.1220198942e+01,2.7632652233e+01,1.0445173662e+01,-2.1462264748e+01,1.0445176176e+01,2.1462264748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.5833395491e-05,6.5042532727e-05,2.0771952629e+01,-2.4560568348e+00,-2.2357027834e+01,3.7592910097e+01,2.0911739161e+01,-2.2496814367e+01,2.0911739192e+01,2.2496814367e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3343359849e-04,7.0979704058e-05,8.3051138536e+00,-2.4741460346e+00,-2.1123474753e+01,2.5844115019e+01,8.5119263137e+00,-2.1330287213e+01,8.5119095257e+00,2.1330287213e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3627974275e-04,6.8751773287e-05,9.3454819881e+00,-2.7663354168e+00,-2.1074042479e+01,2.6776700718e+01,9.5952551216e+00,-2.1323815613e+01,9.5952606100e+00,2.1323815613e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5156318861e-04,4.7682999985e-05,8.3953540007e+01,1.8313680060e+01,-4.0463603672e+01,1.1231893194e+02,8.6592333759e+01,-4.3102397424e+01,8.6592333759e+01,4.3102397424e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3723144941e-04,7.1706349114e-05,7.5085865041e+00,-2.4847707858e+00,-2.0982607778e+01,2.5047091830e+01,7.7239345736e+00,-2.1197955847e+01,7.7239132188e+00,2.1197955847e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4008875595e-04,6.9464624758e-05,8.5191000844e+00,-2.7643088383e+00,-2.0935337733e+01,2.5954215698e+01,8.7765545958e+00,-2.1192792244e+01,8.7765599778e+00,2.1192792244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0430863602e-04,6.8268408512e-05,1.3663928967e+01,-2.0531573869e+00,-2.2413415216e+01,3.1445934220e+01,1.3780575462e+01,-2.2530061711e+01,1.3780574480e+01,2.2530061711e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4103555666e-04,7.2441606524e-05,6.7660448096e+00,-2.5081663265e+00,-2.0838716033e+01,2.4298321881e+01,6.9923070674e+00,-2.1064978290e+01,6.9922891571e+00,2.1064978290e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4390389911e-04,7.0186337843e-05,7.7376993139e+00,-2.7710740573e+00,-2.0794916594e+01,2.5172185900e+01,8.0045596657e+00,-2.1061776945e+01,8.0045639949e+00,2.1061776945e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4485705681e-04,7.3189883263e-05,6.0888920466e+00,-2.5556551073e+00,-2.0683335936e+01,2.3604583457e+01,6.3308906685e+00,-2.0925334558e+01,6.3308766509e+00,2.0925334558e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4772619076e-04,7.0917158593e-05,7.0321969250e+00,-2.8065679343e+00,-2.0641716042e+01,2.4454705599e+01,7.3141713021e+00,-2.0923690419e+01,7.3141742256e+00,2.0923690419e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4866435762e-04,7.3936339730e-05,5.4471030960e+00,-2.6058801489e+00,-2.0529114636e+01,2.2944657643e+01,5.7060984968e+00,-2.0788110037e+01,5.7060913387e+00,2.0788110037e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5154995549e-04,7.1654232814e-05,6.3557727761e+00,-2.8439282405e+00,-2.0488174720e+01,2.3763990029e+01,6.6539450684e+00,-2.0786347012e+01,6.6539458590e+00,2.0786347012e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2304813974e-04,7.1752633669e-05,8.9038883926e+00,-2.1375639630e+00,-2.1479274259e+01,2.6572202783e+01,9.0537754963e+00,-2.1629161363e+01,9.0537503313e+00,2.1629161363e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5248473229e-04,7.4691041703e-05,4.8930576696e+00,-2.6920599522e+00,-2.0353664621e+01,2.2356204194e+01,5.1770570334e+00,-2.0637663985e+01,5.1770577721e+00,2.0637663985e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5537840191e-04,7.2398794014e-05,5.7612495118e+00,-2.9153809245e+00,-2.0315759666e+01,2.3141183044e+01,6.0833131828e+00,-2.0637823337e+01,6.0833124020e+00,2.0637823337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5629684351e-04,7.5455524238e-05,4.3633947218e+00,-2.7861240560e+00,-2.0173960645e+01,2.1791064622e+01,4.6757940639e+00,-2.0486359987e+01,4.6757977753e+00,2.0486359987e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5920702342e-04,7.3149812879e-05,5.2217837899e+00,-3.0071498133e+00,-2.0127186047e+01,2.2562476962e+01,5.5737510189e+00,-2.0479153276e+01,5.5737501672e+00,2.0479153276e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6011588424e-04,7.6224407417e-05,3.9472230707e+00,-2.9269609614e+00,-1.9957655012e+01,2.1313421285e+01,4.3000935453e+00,-2.0310525487e+01,4.3000954897e+00,2.0310525487e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6303796314e-04,7.3906734653e-05,4.7165545348e+00,-3.1096368321e+00,-1.9935737610e+01,2.2018173590e+01,5.1026069116e+00,-2.0321789987e+01,5.1026067436e+00,2.0321789987e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4200435948e-04,7.5462503695e-05,5.1525863798e+00,-2.3134073820e+00,-2.0720022997e+01,2.2762169013e+01,5.3580260987e+00,-2.0925462716e+01,5.3580859668e+00,2.0925462716e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6393450999e-04,7.6995184039e-05,3.8371026521e+00,-3.1885468436e+00,-1.9711103637e+01,2.1126899233e+01,4.2606204671e+00,-2.0134621452e+01,4.2606200328e+00,2.0134621452e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6686884229e-04,7.4667936896e-05,4.4643512986e+00,-3.3118963446e+00,-1.9686121346e+01,2.1686477098e+01,4.9098083664e+00,-2.0131578414e+01,4.9098085975e+00,2.0131578414e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6212849856e-04,7.0845137399e-05,6.0853188943e+00,-3.2335830892e+00,-2.0078355357e+01,2.3340532005e+01,6.4791442047e+00,-2.0472180668e+01,6.4791443478e+00,2.0472180668e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3532340129e-04,6.5834867009e-05,1.1288671619e+01,-3.0826684814e+00,-2.1162275775e+01,2.8606483640e+01,1.1579158952e+01,-2.1452763108e+01,1.1579157799e+01,2.1452763108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0882587518e-04,6.1275507821e-05,1.8687488601e+01,-3.2875165224e+00,-2.2337884135e+01,3.5982730926e+01,1.8949441620e+01,-2.2599837153e+01,1.8949441663e+01,2.2599837153e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1129138120e-05,5.0442892288e-05,7.1517388949e+01,-1.2083375647e+01,-1.9123367263e+01,8.1240646057e+01,7.3101319713e+01,-2.0707298027e+01,7.3101319713e+01,2.0707298027e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6513420224e-05,5.7797791629e-05,2.8331174837e+01,-4.2959334477e+00,-2.2078618044e+01,4.4286415142e+01,2.8695052100e+01,-2.2442495307e+01,2.8695052099e+01,2.2442495307e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4950278233e-05,5.4856222455e-05,4.0104949107e+01,-6.4431329267e+00,-2.1358967383e+01,5.4387661733e+01,4.0773722004e+01,-2.2027740280e+01,4.0773722004e+01,2.2027740280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4247263912e-05,5.2489901442e-05,5.3778987482e+01,-8.9633966367e+00,-2.0443940377e+01,6.6128574031e+01,5.4846873571e+01,-2.1511826465e+01,5.4846873571e+01,2.1511826465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9903794503e-06,4.9249605785e-05,8.0309838083e+01,-1.1517858529e+01,-2.4732563522e+01,9.3127725101e+01,8.1555954437e+01,-2.5978679875e+01,8.1555954437e+01,2.5978679875e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6774846018e-04,7.7764350255e-05,3.8586657669e+00,-3.5181345928e+00,-1.9388908701e+01,2.1033415579e+01,4.3785266800e+00,-1.9908769614e+01,4.3785258525e+00,1.9908769614e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7069484935e-04,7.5428697719e-05,4.4744692938e+00,-3.6400715910e+00,-1.9365932963e+01,2.1586175611e+01,5.0170524654e+00,-1.9908516134e+01,5.0170525923e+00,1.9908516134e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7155544109e-04,7.8531183637e-05,3.8653197964e+00,-3.8449291655e+00,-1.9060074667e+01,2.0939709213e+01,4.4921693153e+00,-1.9686924186e+01,4.4921692669e+00,1.9686924186e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7451358772e-04,7.6186833910e-05,4.4804551028e+00,-3.9763611199e+00,-1.9023313069e+01,2.1486963921e+01,5.1340754203e+00,-1.9676933387e+01,5.1340753697e+00,1.9676933387e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.9243575377e-05,4.5479858839e-05,9.3584865701e+01,-2.9796406001e-01,-4.2661457893e+01,1.1799346650e+02,9.3585263548e+01,-4.2661855740e+01,9.3585263548e+01,4.2661855740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.9673977553e-05,4.5313908181e-05,9.3392420867e+01,3.0568806910e+00,-4.4202226778e+01,1.1927747315e+02,9.3459978274e+01,-4.4269784185e+01,9.3459978275e+01,4.4269784185e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6100988392e-04,7.9322185681e-05,3.2352373599e+00,-3.0774906732e+00,-1.9711950269e+01,2.0574004890e+01,3.6400508069e+00,-2.0116763716e+01,3.6400487524e+00,2.0116763716e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7535514544e-04,7.9295995563e-05,3.8663112551e+00,-4.1637205490e+00,-1.8726096982e+01,2.0850993526e+01,4.6084338617e+00,-1.9468219588e+01,4.6084341297e+00,1.9468219588e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7832469613e-04,7.6943048419e-05,4.4663335063e+00,-4.2962561769e+00,-1.8680898668e+01,2.1381328541e+01,5.2372332077e+00,-1.9451798369e+01,5.2372331537e+00,1.9451798369e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7914728908e-04,8.0059235832e-05,3.8596503832e+00,-4.4767916870e+00,-1.8381342627e+01,2.0762083791e+01,4.7261485438e+00,-1.9247840787e+01,4.7261486224e+00,1.9247840787e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8212790549e-04,7.7697656111e-05,4.4509206003e+00,-4.6147906321e+00,-1.8323229401e+01,2.1279728317e+01,5.3497024713e+00,-1.9222011272e+01,5.3497024739e+00,1.9222011272e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8130341419e-04,7.4589054882e-05,5.0718167620e+00,-4.4399322986e+00,-1.8629798140e+01,2.1918160209e+01,5.8754650078e+00,-1.9433446386e+01,5.8754650147e+00,1.9433446386e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8511763458e-04,7.5334670748e-05,5.0445819293e+00,-4.7626425479e+00,-1.8260416999e+01,2.1802041925e+01,5.9794972398e+00,-1.9195332309e+01,5.9794972356e+00,1.9195332309e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8429149711e-04,7.2233705967e-05,5.6834021646e+00,-4.5967372782e+00,-1.8572688067e+01,2.2463215909e+01,6.5245008004e+00,-1.9413786703e+01,6.5245008004e+00,1.9413786703e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8811661997e-04,7.2969885661e-05,5.6408428055e+00,-4.9230555749e+00,-1.8192537941e+01,2.2330861396e+01,6.6168812701e+00,-1.9168576406e+01,6.6168812714e+00,1.9168576406e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8892302171e-04,7.6079063273e-05,5.0087197918e+00,-5.0826732857e+00,-1.7874002792e+01,2.1682795785e+01,6.0859264829e+00,-1.8951209484e+01,6.0859264794e+00,1.8951209484e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9193257678e-04,7.3704598484e-05,5.6023872933e+00,-5.2590370216e+00,-1.7784445271e+01,2.2205955327e+01,6.7295852971e+00,-1.8911643274e+01,6.7295852977e+00,1.8911643274e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9112506423e-04,7.0602884986e-05,6.2416619389e+00,-5.0986364673e+00,-1.8121158258e+01,2.2870955915e+01,7.2648043945e+00,-1.9144300713e+01,7.2648043942e+00,1.9144300713e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9495139960e-04,7.1327378761e-05,6.2004767278e+00,-5.4517343799e+00,-1.7688062316e+01,2.2739381917e+01,7.3847954771e+00,-1.8872381065e+01,7.3847954770e+00,1.8872381065e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
