x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.9283053985e-04,2.4981398844e-05,-1.4083321290e+00,-7.9232896713e+00,-1.2379925942e+01,1.6687749056e+01,2.7405473741e+00,-1.6528805445e+01,2.7405465115e+00,1.6528805445e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9700052163e-04,2.5487611060e-05,-1.0540185799e+00,-8.6359371343e+00,-1.1392713196e+01,1.7428301717e+01,3.8388688000e+00,-1.6285600576e+01,3.8388690246e+00,1.6285600576e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8536661426e-04,9.2266433252e-05,-2.6906447875e+00,-8.5546885272e+00,-7.8001027191e+00,1.5462715025e+01,3.6820289287e+00,-1.4172776435e+01,3.6820289273e+00,1.4172776435e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6647366720e-04,9.0158790979e-05,-5.2934787446e+00,-1.4873876928e+00,-1.6808119994e+01,1.0302437910e+01,-5.1026840643e+00,-1.6998914666e+01,1.4591686355e-03,1.6998914667e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6457724433e-04,6.4896022146e-05,4.8994423653e+01,2.2033938512e+01,-3.3489111268e+01,8.0986361477e+01,5.4510153792e+01,-3.9004841407e+01,5.4510153792e+01,3.9004841407e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7276061797e-04,6.3406734500e-05,5.0264873335e+01,2.4025057701e+01,-3.2643575566e+01,8.2985467248e+01,5.6722330739e+01,-3.9101032970e+01,5.6722330739e+01,3.9101032970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7048845299e-04,5.7588595621e-05,6.1799807622e+01,2.4496389332e+01,-3.4275293682e+01,9.3394985784e+01,6.7683877154e+01,-4.0159363214e+01,6.7683877154e+01,4.0159363214e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7127838862e-04,9.1527658181e-05,9.3318232384e+00,1.7739739298e+01,-2.8394574984e+01,4.4848052903e+01,1.6361659544e+01,-3.5424411289e+01,1.6361657951e+01,3.5424411289e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4271395199e-04,9.0377049840e-05,-3.5499631961e+00,-5.9678761797e+00,-1.1935033148e+01,1.2631313148e+01,-4.4980612566e-01,-1.5035190218e+01,7.2074541585e-03,1.5035190218e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3870677699e-04,8.9429359192e-05,-3.7355088334e+00,-5.6462617997e+00,-1.2322445436e+01,1.2284588465e+01,-9.3646667763e-01,-1.5121487592e+01,-2.8291074588e-03,1.5121487592e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9670348088e-04,1.7272052016e-05,1.5710706411e+02,6.3852422698e+01,6.3860533194e+00,1.7107987878e+02,1.8051957278e+02,-1.7026455354e+01,1.8051957278e+02,1.7026455354e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0363652545e-04,1.5970599305e-05,1.5482460990e+02,6.4459888533e+01,7.1518447269e+00,1.6976437169e+02,1.7900173301e+02,-1.7025278381e+01,1.7900173301e+02,1.7025278381e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1841413960e-04,8.3666428752e-05,-3.2864277424e+00,-9.9870417189e+00,-3.5848046390e+00,1.7297992013e+01,6.5513841545e+00,-1.3422616536e+01,6.5513841545e+00,1.3422616536e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9138501220e-04,4.9664147830e-05,3.7345364789e+01,3.5441323949e+01,-5.0430410453e+00,7.1497949420e+01,5.7430522216e+01,-2.5128198472e+01,5.7430522216e+01,2.5128198472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6289890810e-04,5.1796756926e-05,-2.7204168893e+00,-6.1113670474e+00,-1.3173070568e+01,1.3925861942e+01,9.3356412152e-02,-1.5986843869e+01,5.6431184319e-02,1.5986843869e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2514181524e-04,7.7247317680e-05,-3.3435001696e+00,-1.0448476537e+01,-2.5400767634e+00,1.8108227218e+01,7.5130013921e+00,-1.3396578325e+01,7.5130013921e+00,1.3396578325e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3184692817e-04,7.0724905865e-05,-3.3757684888e+00,-1.0958785074e+01,-1.3206142444e+00,1.9061439561e+01,8.6569358954e+00,-1.3353318628e+01,8.6569358954e+00,1.3353318628e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3852862005e-04,6.4088293523e-05,-3.3836876169e+00,-1.1523332019e+01,1.1895310961e-01,2.0184467570e+01,1.0021140531e+01,-1.3285875038e+01,1.0021140531e+01,1.3285875038e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4518532553e-04,5.7324336053e-05,-3.3638856029e+00,-1.2146248667e+01,1.8390047074e+00,2.1510367376e+01,1.1656575947e+01,-1.3181456843e+01,1.1656575947e+01,1.3181456843e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5181363936e-04,5.0417885453e-05,-3.3028743349e+00,-1.2829711764e+01,3.9179682993e+00,2.3078937617e+01,1.3632177828e+01,-1.3017083863e+01,1.3632177828e+01,1.3017083862e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5098865301e-04,4.2323464157e-05,-2.2234314931e+00,-1.3623257467e+01,3.5112458985e+00,2.4107029898e+01,1.4562107404e+01,-1.3274292998e+01,1.4562107404e+01,1.3274293000e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5054441599e-04,3.8328123318e-05,-1.6727179574e+00,-1.3924327682e+01,3.1624609563e+00,2.4472369073e+01,1.4874000372e+01,-1.3384257373e+01,1.4874000372e+01,1.3384257366e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5762494960e-04,3.5159879690e-05,-1.7969521815e+00,-1.4496768327e+01,6.0608833593e+00,2.6007498102e+01,1.7147401619e+01,-1.2883470441e+01,1.7147401619e+01,1.2883470363e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5718786930e-04,3.1128309380e-05,-1.1143243085e+00,-1.4797150031e+01,5.6670164266e+00,2.6286596245e+01,1.7452919477e+01,-1.2900227359e+01,1.7452919477e+01,1.2900227209e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5857233800e-04,6.4609821297e-05,5.0405083840e+01,2.0790711997e+01,-3.4337019447e+01,8.1745660000e+01,5.5229911002e+01,-3.9161846609e+01,5.5229911002e+01,3.9161846609e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5251978516e-04,6.4351050541e-05,5.1662765517e+01,1.9507925067e+01,-3.5134965466e+01,8.2412084746e+01,5.5844539338e+01,-3.9316739287e+01,5.5844539338e+01,3.9316739287e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4642359697e-04,6.4117177762e-05,5.2781516904e+01,1.8193743160e+01,-3.5882947665e+01,8.2998691192e+01,5.6368601321e+01,-3.9470032083e+01,5.6368601321e+01,3.9470032083e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4028639456e-04,6.3906954824e-05,5.3772954438e+01,1.6854961724e+01,-3.6581214378e+01,8.3515842872e+01,5.6813764394e+01,-3.9622024334e+01,5.6813764394e+01,3.9622024334e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3101679144e-04,6.3628231723e-05,5.5053542473e+01,1.4815650918e+01,-3.7536794972e+01,8.4190138826e+01,5.7365573065e+01,-3.9848825564e+01,5.7365573065e+01,3.9848825564e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2479705737e-04,6.3465905745e-05,5.5783344958e+01,1.3442538127e+01,-3.8113381844e+01,8.4583131933e+01,5.7669075548e+01,-3.9999112433e+01,5.7669075548e+01,3.9999112434e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1854932506e-04,6.3321466663e-05,5.6424402962e+01,1.2064224832e+01,-3.8641919511e+01,8.4938848292e+01,5.7930708651e+01,-4.0148225200e+01,5.7930708651e+01,4.0148225200e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1227685038e-04,6.3193184289e-05,5.6986532652e+01,1.0685231069e+01,-3.9122737019e+01,8.5264563006e+01,5.8159416221e+01,-4.0295620588e+01,5.8159416221e+01,4.0295620588e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0598248256e-04,6.3080339496e-05,5.7477161126e+01,9.3097562619e+00,-3.9555676968e+01,8.5564798218e+01,5.8361601363e+01,-4.0440117205e+01,5.8361601363e+01,4.0440117205e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9668954720e-05,6.2983468738e-05,5.7900944295e+01,7.9419281457e+00,-3.9939975318e+01,8.5840896194e+01,5.8540749014e+01,-4.0579780037e+01,5.8540749014e+01,4.0579780037e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1557283065e-05,6.4693844717e-05,5.5280325542e+01,6.1514405658e+00,-3.9976284999e+01,8.3178769560e+01,5.5675305268e+01,-4.0371264725e+01,5.5675305268e+01,4.0371264725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5252659471e-05,6.4629489646e-05,5.5566916483e+01,4.8346841657e+00,-4.0250495309e+01,8.3400754266e+01,5.5809658513e+01,-4.0493237339e+01,5.5809658513e+01,4.0493237339e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8937463389e-05,6.4581333996e-05,5.5798467525e+01,3.5392700907e+00,-4.0472346111e+01,8.3597084238e+01,5.5927859795e+01,-4.0601738382e+01,5.5927859795e+01,4.0601738382e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.2614290451e-05,6.4550109980e-05,5.5976270660e+01,2.2707329316e+00,-4.0638774509e+01,8.3762579573e+01,5.6029095940e+01,-4.0691599789e+01,5.6029095940e+01,4.0691599789e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.6285659056e-05,6.4537534380e-05,5.6099087814e+01,1.0351965705e+00,-4.0745705453e+01,8.3888385349e+01,5.6109673043e+01,-4.0756290680e+01,5.6109673044e+01,4.0756290680e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.9954242456e-05,6.4544109832e-05,5.6166631127e+01,-1.6049064633e-01,-4.0788322132e+01,8.3965143261e+01,5.6166452562e+01,-4.0788143567e+01,5.6166452562e+01,4.0788143567e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.3622793714e-05,6.4571928243e-05,5.6174690074e+01,-1.3087558548e+00,-4.0760348580e+01,8.3978095902e+01,5.6191947022e+01,-4.0777605528e+01,5.6191947022e+01,4.0777605528e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.7294140410e-05,6.4622593913e-05,5.6118427829e+01,-2.4011838947e+00,-4.0654210713e+01,8.3910044881e+01,5.6177595558e+01,-4.0713378442e+01,5.6177595558e+01,4.0713378442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.9239613077e-05,6.2919184191e-05,5.9066269422e+01,-3.7037647030e+00,-4.0669712058e+01,8.6611223633e+01,5.9203291961e+01,-4.0806734598e+01,5.9203291961e+01,4.0806734598e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2886494620e-05,6.3027176486e-05,5.8836119324e+01,-4.6518302459e+00,-4.0323064490e+01,8.6251021590e+01,5.9053577950e+01,-4.0540523116e+01,5.9053577950e+01,4.0540523116e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6547407114e-05,6.3168964050e-05,5.8496433007e+01,-5.5130436369e+00,-3.9854687380e+01,8.5707706188e+01,5.8804240052e+01,-4.0162494426e+01,5.8804240052e+01,4.0162494426e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0225930812e-05,6.3343765146e-05,5.8035148796e+01,-6.2770525757e+00,-3.9247218590e+01,8.4947234999e+01,5.8438274097e+01,-3.9650343890e+01,5.8438274097e+01,3.9650343890e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3926560970e-05,6.3556236323e-05,5.7426969288e+01,-6.9333949486e+00,-3.8479289329e+01,8.3920620150e+01,5.7925432614e+01,-3.8977752654e+01,5.7925432614e+01,3.8977752654e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.6550005695e-06,6.3814471162e-05,5.6636298922e+01,-7.4719097892e+00,-3.7525507602e+01,8.2566825785e+01,5.7225374753e+01,-3.8114583433e+01,5.7225374753e+01,3.8114583433e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4161739067e-06,6.4118925212e-05,5.5635921148e+01,-7.8840794718e+00,-3.6356583061e+01,8.0829518093e+01,5.6306613073e+01,-3.7027274986e+01,5.6306613073e+01,3.7027274986e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.7360562935e-05,7.1207677864e-05,3.1946617093e+01,-5.0031781754e+00,-2.2338750120e+01,4.7805713029e+01,3.2404574772e+01,-2.2796707800e+01,3.2404574772e+01,2.2796707800e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2507778463e-05,6.9989185170e-05,3.1484052384e+01,-5.1552725769e+00,-2.2306682875e+01,4.7433809497e+01,3.1974607436e+01,-2.2797237927e+01,3.1974607436e+01,2.2797237927e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8493884793e-05,7.1100315649e-05,2.7984771418e+01,-4.4065293659e+00,-2.2408402972e+01,4.4306288590e+01,2.8368431867e+01,-2.2792063421e+01,2.8368431867e+01,2.2792063421e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.0697730391e-05,7.8517088591e-05,1.3988628359e+01,-1.4418901894e+00,-2.2729132116e+01,3.1901118134e+01,1.4047867264e+01,-2.2788371020e+01,1.4047866592e+01,2.2788371020e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6470029072e-05,7.7589393443e-05,1.3395852766e+01,-1.5475147575e+00,-2.2743027625e+01,3.1416659210e+01,1.3464829223e+01,-2.2812004081e+01,1.3464828935e+01,2.2812004081e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.9428908813e-05,7.1979064293e-05,3.4118231869e+01,-5.1947565846e+00,-2.2367156403e+01,4.9738582172e+01,3.4592121539e+01,-2.2841046073e+01,3.4592121539e+01,2.2841046073e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0024477729e-04,8.4204820368e-05,5.4786247647e+00,-4.6702362635e-02,-2.2854750057e+01,2.4543746030e+01,5.4822757313e+00,-2.2858401023e+01,5.4833796903e+00,2.2858401023e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0652670261e-04,8.3417765644e-05,4.8868460790e+00,-1.5669428085e-01,-2.2888596878e+01,2.4061530008e+01,4.8910554276e+00,-2.2892806226e+01,4.8910464240e+00,2.2892806226e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1355731246e-04,8.5645626295e-05,2.3944455082e+00,1.8670680101e-01,-2.2925543247e+01,2.1934590818e+01,2.3983930438e+00,-2.2929490783e+01,2.4198640717e+00,2.2929490783e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1770215146e-04,8.9951274883e-05,-3.6022092818e-01,8.0965725730e-01,-2.3056727897e+01,1.9707576511e+01,-3.3029980911e-01,-2.3086649016e+01,7.2628917971e-02,2.3086649016e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9117654333e-04,3.5262790885e-05,-1.5218911501e+00,-8.2047864092e+00,-1.1370795955e+01,1.6571543890e+01,3.1212417729e+00,-1.6013928878e+01,3.1212419392e+00,1.6013928878e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6569853490e-04,1.1769711266e-04,-2.2162723412e+00,-7.7058215765e+00,-8.6860876650e+00,1.4474611175e+01,2.9057406550e+00,-1.3808100661e+01,2.9057408331e+00,1.3808100661e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5874710902e-04,1.2347854550e-04,-1.9358017672e+00,-7.4808725059e+00,-9.0479974045e+00,1.4346102121e+01,2.7908263355e+00,-1.3774625507e+01,2.7908261953e+00,1.3774625507e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9078470856e-04,1.0459831322e-04,-2.7675354818e+00,-8.6055302490e+00,-6.7355455691e+00,1.5295198331e+01,4.0791463480e+00,-1.3582227399e+01,4.0791463479e+00,1.3582227399e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8497777649e-04,5.6416245195e-05,6.1699536499e+01,2.8046872511e+01,-3.2206794553e+01,9.4726911005e+01,6.9436978541e+01,-3.9944236595e+01,6.9436978541e+01,3.9944236595e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9097728452e-04,5.6769287388e-05,5.9690520728e+01,2.9326477039e+01,-3.1040409897e+01,9.3561109787e+01,6.8342587337e+01,-3.9692476506e+01,6.8342587337e+01,3.9692476506e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9690314122e-04,5.7164120057e-05,5.7431767050e+01,3.0523203712e+01,-2.9813010217e+01,9.2212713405e+01,6.7048413324e+01,-3.9429656491e+01,6.7048413324e+01,3.9429656491e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2907591159e-04,2.5162291618e-05,-5.3028438209e-01,-1.1917475719e+01,-5.5384777246e+00,2.1089173928e+01,9.1414591911e+00,-1.5210221298e+01,9.1414591911e+00,1.5210221298e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2501179497e-04,2.4831508123e-05,-6.4048556523e-01,-1.1410552414e+01,-6.5923399983e+00,2.0421952201e+01,8.1742068187e+00,-1.5407032382e+01,8.1742068187e+00,1.5407032382e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9768266987e-04,8.4008222555e-05,1.1005203092e+01,2.2212078844e+01,-2.5846768869e+01,4.9983828488e+01,2.1437393944e+01,-3.6278959721e+01,2.1437393944e+01,3.6278959721e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2019256261e-04,8.4851950276e-05,1.9060424805e+00,1.1628067373e-01,-2.3029880996e+01,2.1596888530e+01,1.9070501489e+00,-2.3030888664e+01,1.9183154427e+00,2.3030888664e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0982049533e-04,1.7031364032e-05,1.3455873552e+02,6.0044493076e+01,6.7602302356e+00,1.5187281951e+02,1.5834329611e+02,-1.7024330347e+01,1.5834329611e+02,1.7024330348e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7763262787e-04,9.0264794998e-05,-6.1703408633e+00,-1.3203842603e+00,-1.6828472236e+01,9.5108699590e+00,-6.0083032199e+00,-1.6990509882e+01,1.6387853071e-04,1.6990509882e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0549948928e-04,8.5160553492e-05,6.5638764369e+00,2.2192352991e+01,-2.4720935683e+01,4.7023895534e+01,1.8070729107e+01,-3.6227788352e+01,1.8070729106e+01,3.6227788350e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4451905247e-04,9.7568727652e-05,7.5547540345e+00,1.3601166577e+01,-3.0207826448e+01,4.0302821279e+01,1.1942308508e+01,-3.4595380921e+01,1.1942261133e+01,3.4595380921e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3903864894e-04,9.7194128820e-05,8.6176178829e+00,1.2945709765e+01,-3.0694962972e+01,4.0764180359e+01,1.2496537959e+01,-3.4573883048e+01,1.2496520546e+01,3.4573883048e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3171423951e-04,9.8791806209e-05,7.7047125624e+00,1.1804574672e+01,-3.1036005219e+01,3.9287626002e+01,1.1017075120e+01,-3.4348367776e+01,1.1017050847e+01,3.4348367776e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2619727157e-04,9.8482621584e-05,8.4712682300e+00,1.1065652173e+01,-3.1471937449e+01,3.9544710838e+01,1.1330814838e+01,-3.4331484056e+01,1.1330780179e+01,3.4331484056e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1787585918e-04,9.8073280894e-05,9.4056135817e+00,9.8762815079e+00,-3.2093084714e+01,3.9800462411e+01,1.1635072121e+01,-3.4322543253e+01,1.1635029768e+01,3.4322543253e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1230126012e-04,9.7834796968e-05,9.8912089070e+00,9.0371634030e+00,-3.2483448488e+01,3.9894492226e+01,1.1736976035e+01,-3.4329215616e+01,1.1736934161e+01,3.4329215617e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7017591419e-05,1.0356451589e-04,-9.3414751510e-01,-4.0474723341e+00,-3.5016302077e+01,3.0336107351e+01,-4.6066505123e-01,-3.5489784541e+01,-1.7125881720e-01,3.5489784541e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8817071058e-05,1.0396807549e-04,-2.1832680727e+00,-5.0340946442e+00,-3.5181185923e+01,2.9876439262e+01,-1.4330567479e+00,-3.5931397248e+01,-2.2193321457e-01,3.5931397248e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3375535375e-05,1.0430117390e-04,-3.0458911204e+00,-5.5998576475e+00,-3.5278193138e+01,2.9549619747e+01,-2.1015612141e+00,-3.6222523044e+01,-9.6779107503e-02,3.6222523044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.9568165633e-06,1.0469144355e-04,-3.9213915329e+00,-6.0742047662e+00,-3.5361966859e+01,2.9188392295e+01,-2.7897530475e+00,-3.6493605345e+01,1.0087518016e-02,3.6493605345e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2396693788e-07,1.0539710037e-04,-5.2387762404e+00,-6.5755424857e+00,-3.5448532355e+01,2.8531210578e+01,-3.8711521901e+00,-3.6816156405e+01,6.0862764130e-02,3.6816156405e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2655529602e-06,1.0407970294e-04,-3.3750074125e+00,-6.7373890592e+00,-3.5456047406e+01,3.0131225509e+01,-2.0192562506e+00,-3.6811798567e+01,-1.2920641358e-01,3.6811798567e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2619973494e-05,1.0474450879e-04,-4.1714798929e+00,-6.6394778811e+00,-3.5311129340e+01,2.9313496715e+01,-2.8171493976e+00,-3.6665459836e+01,4.4752809875e-03,3.6665459836e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.9407152962e-05,1.1196949037e-04,-1.0524152875e+01,-4.2189304391e+00,-3.3803904616e+01,2.1420007182e+01,-9.7971818330e+00,-3.4530875658e+01,3.7602940412e-03,3.4530875658e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6508709770e-05,1.1176968977e-04,-7.1079905572e+00,-1.3206825091e+00,-3.1870019173e+01,2.1535554727e+01,-7.0554465458e+00,-3.1922563184e+01,-1.5089622746e-02,3.1922563184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.9511196611e-05,1.0518150146e-04,-1.6379564122e+00,-2.1119531134e+00,-3.4422297822e+01,2.8625586479e+01,-1.5031370576e+00,-3.4557117176e+01,-1.6826122099e-01,3.4557117176e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9329872152e-05,1.1867807286e-04,-1.0105947625e+01,3.2224587848e+00,-2.8447566683e+01,1.6749379998e+01,-9.6064981033e+00,-2.8947016205e+01,-2.4735478371e-02,2.8947016201e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2349161276e-05,1.1245354553e-04,-1.3574363437e+01,-5.9038706010e+00,-3.4710710207e+01,2.0946616974e+01,-1.2049001873e+01,-3.6236071771e+01,-5.6704240598e-04,3.6236071771e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8062077886e-05,1.0499751358e-04,2.0462464152e+00,3.8208257669e+00,-3.3104342473e+01,3.1150301025e+01,2.4555866530e+00,-3.3513682711e+01,2.4919643712e+00,3.3513682711e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6040946132e-05,1.1718213741e-04,-3.3506981241e+00,9.9187860076e+00,-1.6839123791e+01,2.0730849934e+01,1.8740508324e+00,-2.2063872747e+01,1.8166006289e+00,2.2063872725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3409593808e-05,1.2377434183e-04,-9.8256774772e+00,7.0862495797e+00,-1.6958218231e+01,1.3708354920e+01,-5.4774254510e+00,-2.1306470258e+01,-2.5847148474e-01,2.1306466073e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.8304634584e-05,1.2416395237e-04,-9.7352897215e+00,6.4554302741e+00,-1.8044796705e+01,1.3329628438e+01,-6.1941786461e+00,-2.1585907780e+01,-2.4012235003e-02,2.1585902985e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1699856906e-05,1.3028493612e-04,-1.3682019332e+01,4.8386078332e+00,-1.9681049640e+01,9.9060486635e+00,-1.0962274624e+01,-2.2400794349e+01,1.6728393327e-04,2.2400871207e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.7800486421e-05,1.3110420833e-04,-1.4383251246e+01,4.5439827315e+00,-2.0623112229e+01,9.5570688262e+00,-1.1985405478e+01,-2.3020957997e+01,5.2217413974e-06,2.3020950497e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1987294624e-05,1.2393576247e-04,-1.0837576042e+01,4.8232557458e+00,-2.0442824173e+01,1.1828551325e+01,-8.8109828155e+00,-2.2469417399e+01,2.2662342097e-05,2.2469420556e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9826456397e-05,1.0369235103e-04,-2.1059422685e+00,-6.0332597651e+00,-3.4749405970e+01,3.0135263450e+01,-1.0290716545e+00,-3.5826276584e+01,-2.2345199414e-01,3.5826276584e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.6120413303e-05,9.8969781795e-05,6.4383057102e+00,-1.6844658550e+00,-3.5171499069e+01,3.6152049777e+01,6.5057989912e+00,-3.5238992350e+01,6.4972021292e+00,3.5238992350e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0408171129e-04,1.3176070856e-04,-1.2775348341e+01,1.0854657191e+00,-1.7333405442e+01,4.3429540380e+00,-1.2546971209e+01,-1.7561782575e+01,-2.2661229481e-05,1.7561782054e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0681372912e-04,1.3733792291e-04,-1.2830905045e+01,1.0717134435e-01,-1.7011462958e+01,3.6237157147e+00,-1.2829030758e+01,-1.7013337245e+01,4.9758036265e-05,1.7013336858e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1339415129e-04,1.3787432818e-04,-1.1679621358e+01,-3.9151110743e-01,-1.7070882015e+01,4.7171330216e+00,-1.1651813667e+01,-1.7098689706e+01,1.2102379078e-04,1.7098689695e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.2658717579e-05,9.7204018121e-05,1.0793478220e+01,5.8868968620e+00,-3.3687343765e+01,3.9846471442e+01,1.1558438241e+01,-3.4452303786e+01,1.1558529261e+01,3.4452303785e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
