x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-2.1090673238e-04,3.0102353796e-05,1.5673731775e+02,nan
-2.5411945767e-04,5.3936082127e-05,8.4914592248e+01,nan
-3.3495520513e-04,1.6340376988e-05,1.2236820688e+02,nan
-3.2510479347e-04,2.0662535083e-05,1.1502375501e+02,nan
-3.3161112670e-04,1.5630973248e-05,1.2626102965e+02,nan
1.4314108002e-04,1.4854423495e-04,1.1748368409e+01,nan
-1.7300750314e-04,9.5866168264e-05,3.9959443594e+01,nan
2.4140528316e-04,1.3364135354e-04,1.3848860583e+01,nan
3.5240615689e-04,5.4401739708e-05,2.2004519170e+01,nan
3.5568529313e-04,5.0924078781e-05,2.2848146702e+01,nan
2.3788028945e-04,1.3642278174e-04,1.3912680270e+01,nan
-1.7565667280e-04,9.6161556772e-05,3.9412679069e+01,nan
1.7342205705e-04,1.5026548230e-04,1.3556638302e+01,nan
2.0407761060e-04,1.4549737597e-04,1.4065646958e+01,nan
1.6575295536e-04,1.5108388367e-04,1.3121635695e+01,nan
3.6337542204e-04,1.9687548009e-05,2.7286161583e+01,nan
3.6716760342e-04,1.9924104508e-05,2.8491478215e+01,nan
3.2345101487e-04,1.7443596071e-05,1.9587114951e+01,nan
3.2016110314e-04,2.0728247745e-05,1.9253750213e+01,nan
3.1933335525e-04,1.7107381524e-05,1.9191384558e+01,nan
2.9459347329e-04,1.5197040693e-05,3.7802821973e+01,nan
2.9057427140e-04,1.5065681608e-05,4.1650096137e+01,nan
2.9865516289e-04,1.5376389861e-05,3.1868838975e+01,nan
-3.4191855855e-04,3.1116049763e-05,7.4093104256e+01,nan
-3.0420921810e-04,4.8482179124e-05,6.6171513141e+01,nan
-3.0718495534e-04,4.7508906452e-05,6.5926762253e+01,nan
3.7162229875e-04,2.8604943883e-05,2.9427915478e+01,nan
3.1968945635e-04,9.1370745996e-05,1.6248624388e+01,nan
3.1633987600e-04,9.4520506191e-05,1.5934345433e+01,nan
-1.9076198243e-04,7.4280850930e-06,2.2237486911e+02,nan
-2.1784474259e-04,7.4895615425e-06,2.3020797349e+02,nan
-2.4481054979e-04,7.6000065526e-06,2.4033037646e+02,nan
-2.4861645738e-04,7.6251336208e-06,2.4185145719e+02,nan
-2.5240546602e-04,7.6599084660e-06,2.4331235600e+02,nan
-2.5618368481e-04,7.6939333747e-06,2.4471779003e+02,nan
2.9560981881e-04,1.0911739674e-04,1.4744321634e+01,nan
2.9900122762e-04,1.0607782244e-04,1.4936035735e+01,nan
-1.5299671789e-04,3.0833469199e-05,1.5174897436e+02,nan
-1.3533803385e-04,3.0687950430e-05,1.5143332731e+02,nan
1.7717701610e-04,1.4789942553e-04,1.3233379550e+01,nan
-8.1621880969e-05,3.0467396590e-05,1.5139247874e+02,nan
-7.0815824782e-05,3.0464126562e-05,1.5139974877e+02,nan
8.9876253289e-05,1.1498340087e-04,1.3678200572e+01,nan
8.6762838060e-05,1.1348949987e-04,1.4463307680e+01,nan
6.4277790009e-05,1.0868145469e-04,1.8996635618e+01,nan
1.0851264139e-04,9.0092922025e-05,2.0082130166e+01,nan
2.7017189176e-04,1.1840470610e-04,1.4119258132e+01,nan
2.6968459700e-04,1.1457652636e-04,1.4128288650e+01,nan
2.7065778627e-04,1.2223506609e-04,1.4088137122e+01,nan
2.6720500359e-04,1.2514486361e-04,1.4026537080e+01,nan
1.5402601486e-04,1.6245541050e-05,1.0414931613e+02,nan
1.8619943235e-04,9.2499943930e-05,8.8012479475e+00,nan
2.0910555969e-04,2.0687275029e-05,5.4172985606e+01,nan
2.4536682318e-04,1.3464122183e-04,1.3926565281e+01,nan
3.2446201968e-04,6.9231925398e-05,1.8268957861e+01,nan
2.2029159286e-04,5.3273808634e-05,2.0651434843e+01,nan
2.7159257688e-04,1.0017899283e-04,1.4195065080e+01,nan
2.9095631132e-04,5.2797797842e-05,1.5887507774e+01,nan
-1.3564914687e-04,3.5623038121e-05,1.3961120578e+02,nan
2.7729200713e-04,8.6647831735e-05,1.4520882517e+01,nan
2.4911272656e-04,2.4478914454e-05,4.1315323337e+01,nan
-1.5459741820e-04,6.8206859090e-05,7.5813146036e+01,nan
2.5284588425e-04,1.0332148365e-04,1.3185734258e+01,nan
2.3637208904e-04,9.5718143944e-05,1.1692232007e+01,nan
2.3237755227e-04,9.4723019395e-05,1.1330552347e+01,nan
2.3176082277e-04,9.0957950223e-05,1.1146703937e+01,nan
2.0241785791e-04,5.9366368178e-05,2.0747476506e+01,nan
-3.3833161057e-04,1.7098724501e-05,1.1030389752e+02,nan
-2.2977737709e-04,8.0699057255e-05,4.6203202827e+01,nan
2.2497405211e-04,2.2219494764e-05,4.6626903329e+01,nan
2.1702109482e-04,2.1446703704e-05,5.0094484279e+01,nan
1.5800712576e-04,1.0069981838e-04,8.7504770733e+00,nan
1.6190077960e-04,1.6749062338e-05,9.3719196422e+01,nan
3.3850682272e-04,3.3208057936e-05,2.2211050803e+01,nan
1.7314288517e-04,1.4268834238e-04,1.1692711761e+01,nan
1.5741055055e-04,1.2908048113e-04,8.6366227394e+00,nan
3.1604261103e-04,2.0357354869e-05,1.8772467105e+01,nan
3.1520489927e-04,1.6747553508e-05,1.8866509713e+01,nan
6.7012775082e-05,1.0985140994e-04,1.8081592299e+01,nan
1.2641109161e-04,9.6188388539e-05,1.3273329099e+01,nan
1.8540763214e-04,6.8442635667e-05,1.7367113009e+01,nan
-1.9437284800e-04,1.2002065014e-05,2.0963417715e+02,nan
-2.0194973227e-04,1.2031468089e-05,2.1137236428e+02,nan
-2.7509285810e-04,4.7695930437e-05,8.7511825001e+01,nan
-1.9041865647e-04,2.9656602276e-05,1.5703055213e+02,nan
-1.7224275905e-04,5.3902994793e-05,9.9958941305e+01,nan
-1.5344241186e-04,5.3267590185e-05,1.0179155225e+02,nan
-1.1751493529e-04,3.0579432082e-05,1.5128999232e+02,nan
-1.0318898186e-04,3.0517505185e-05,1.5129513241e+02,nan
-9.6008541323e-05,3.0494829962e-05,1.5132470504e+02,nan
-5.9995337592e-05,3.0475520745e-05,1.5131137761e+02,nan
-1.7650252070e-04,2.9447669483e-05,1.5667480704e+02,nan
1.4317896271e-04,9.5557571179e-05,1.1193850057e+01,nan
-1.7533262520e-04,7.4063718638e-06,2.1893667842e+02,nan
-2.0238693887e-04,7.4502138668e-06,2.2544105389e+02,nan
-2.2939558130e-04,7.5296763781e-06,2.3429393253e+02,nan
-1.6599495070e-04,5.3666080658e-05,1.0066088696e+02,nan
2.1564636778e-04,1.4516025226e-04,1.4231319283e+01,nan
2.0040676523e-04,1.4808152513e-04,1.4339616147e+01,nan
-2.7462275883e-04,6.3102220846e-05,5.6551365910e+01,nan
1.7732583976e-04,1.5167246775e-04,1.4213265316e+01,nan
-2.3431549072e-04,7.7128240364e-05,4.9857407481e+01,nan
1.8750648861e-04,1.0002090285e-04,8.4048988841e+00,nan
1.8074601727e-04,1.0498837823e-04,8.2392535776e+00,nan
-2.4946718901e-04,4.4212803582e-05,1.0999925524e+02,nan
2.6340357919e-04,7.2938589405e-05,1.3388626069e+01,nan
-1.3473274719e-04,8.6781945151e-05,5.1373807006e+01,nan
3.2569805676e-04,5.0482010656e-05,1.9616261434e+01,nan
3.2905411241e-04,4.7168605568e-05,2.0198142257e+01,nan
-1.8890101639e-04,6.8404489294e-05,7.3029817683e+01,nan
1.4365372317e-04,9.9025800402e-05,1.0078551952e+01,nan
1.3150619823e-04,8.5494605902e-05,1.6945552551e+01,nan
-2.2527780978e-04,5.7805661760e-05,8.6000070885e+01,nan
3.0691410393e-04,3.3578189772e-05,1.7692839069e+01,nan
3.4449805004e-04,2.2459804207e-05,2.3337140892e+01,nan
1.9014809642e-04,5.4071834788e-05,3.2055923597e+01,nan
2.2322346945e-04,1.4358022843e-04,1.4171005649e+01,nan
2.6128983889e-04,1.0895570629e-04,1.3784768730e+01,nan
2.7410077374e-04,1.1930825499e-04,1.4169193058e+01,nan
2.7458554227e-04,1.2314636045e-04,1.4101579307e+01,nan
-3.0222460232e-04,4.0885609968e-05,7.5736938045e+01,nan
2.2243563277e-04,1.3601510641e-04,1.3570555153e+01,nan
3.6511297610e-04,3.6035438385e-05,2.6696555633e+01,nan
2.4887355025e-04,1.3182756132e-04,1.3892728637e+01,nan
2.4932813296e-04,1.3563019713e-04,1.3968963837e+01,nan
2.5282965571e-04,1.3280333022e-04,1.3942890496e+01,nan
3.1250385536e-04,9.3725126603e-05,1.5924101329e+01,nan
1.7678522474e-04,1.0365800619e-04,8.1440010371e+00,nan
-1.8028964657e-04,9.4568503930e-05,4.0487696167e+01,nan
-2.8965616989e-04,2.0607767795e-05,1.5878084555e+02,nan
-2.8342898817e-04,2.1794505986e-05,1.5873897692e+02,nan
-1.4972107293e-04,8.9681101386e-05,4.7771576456e+01,nan
2.6799413119e-04,3.8476818284e-05,1.3980953156e+01,nan
-2.0714960672e-04,6.4014531986e-05,7.7861793719e+01,nan
-2.8490941243e-04,5.7156756846e-05,6.2553835475e+01,nan
3.1224648547e-04,6.3446476804e-05,1.7647923919e+01,nan
-2.1189412919e-04,4.4624343184e-05,1.1745818903e+02,nan
-2.5870445524e-04,2.1351541780e-05,1.8306162758e+02,nan
-2.5880461367e-04,2.5085228974e-05,1.6744152178e+02,nan
-1.3188527978e-04,4.9218765624e-05,1.1011382843e+02,nan
-1.3096754813e-04,5.2726535742e-05,1.0327598330e+02,nan
-1.0387105114e-04,6.8509482553e-05,7.6654755742e+01,nan
-1.0943292776e-04,7.2349384099e-05,7.0726264975e+01,nan
-1.1315832236e-04,1.0394536492e-04,3.3580163087e+01,nan
-1.0817801209e-04,1.0992063254e-04,2.8333508095e+01,nan
-5.3602824201e-05,5.3913623470e-05,1.0244571867e+02,nan
-8.6811229177e-05,1.0513137842e-04,3.0893130221e+01,nan
-8.6480172368e-05,1.0922620404e-04,2.7122066774e+01,nan
-8.9198805137e-05,1.0928855607e-04,2.7314767472e+01,nan
-8.6143485019e-05,1.1335906677e-04,2.3649985278e+01,nan
-1.5921913555e-04,1.0081607711e-04,3.6349169004e+01,nan
1.1248543998e-04,1.4366234151e-04,1.0666568346e+01,nan
1.0913049836e-04,1.4535814694e-04,1.1841360394e+01,nan
1.1233167904e-04,1.4704419843e-04,1.2437812824e+01,nan
-5.0303464017e-05,5.3937895252e-05,1.0237694425e+02,nan
8.4073112435e-05,1.3764748435e-04,2.9714322329e+00,nan
8.0843301700e-05,1.3899021850e-04,2.2369577599e+00,nan
8.6595960955e-05,1.4307569330e-04,8.4054253389e+00,nan
-8.0765049203e-05,1.1325495411e-04,2.3116948648e+01,nan
1.1237111894e-04,1.1945128670e-04,7.0454671279e+00,nan
2.2774997871e-04,8.9947539030e-05,1.0799117910e+01,nan
2.3111914594e-04,8.7201521265e-05,1.0995419322e+01,nan
-1.3491914505e-04,1.0515242741e-04,3.3180258793e+01,nan
6.3189366009e-05,1.2860095301e-04,1.8271666585e+01,nan
5.8794127927e-05,1.2821408291e-04,1.0185515605e+01,nan
-9.4631767404e-05,1.0943421568e-04,2.7669181398e+01,nan
-1.0005750051e-04,1.0960775403e-04,2.7976312312e+01,nan
-1.1247088612e-04,7.2421685668e-05,7.0568882033e+01,nan
-1.1852992971e-04,7.2580759692e-05,7.0232098835e+01,nan
-1.2155029849e-04,7.2667693765e-05,7.0051376014e+01,nan
2.1164548713e-04,8.5716147600e-05,9.6673947763e+00,nan
1.9915620169e-04,1.3293256363e-04,1.2027928524e+01,nan
-7.2696937111e-05,1.1315382500e-04,2.2245730190e+01,nan
-6.8592764940e-05,1.1521059260e-04,1.9951751163e+01,nan
-6.3252461801e-05,1.1520553570e-04,1.9236868503e+01,nan
-5.9267981761e-05,1.1313837631e-04,2.0679150177e+01,nan
-5.3909285791e-05,1.1318909353e-04,2.0043629178e+01,nan
-4.9939464991e-05,1.1533811504e-04,1.7413298241e+01,nan
-4.5892132586e-05,1.1333123442e-04,1.9119458182e+01,nan
-4.0564600030e-05,1.1347315061e-04,1.8542778620e+01,nan
-3.5253468248e-05,1.1365581297e-04,1.8013771556e+01,nan
-3.2604758673e-05,1.1376319928e-04,1.7771415267e+01,nan
-2.7322430651e-05,1.1401292821e-04,1.7337121387e+01,nan
-2.2062020510e-05,1.1431178144e-04,1.6977666180e+01,nan
-1.6825715442e-05,1.1466426773e-04,1.6696421917e+01,nan
-1.4217233035e-05,1.1486196994e-04,1.6584102867e+01,nan
-9.0210640878e-06,1.1530476592e-04,1.6404348501e+01,nan
-4.0628963503e-07,1.1835462929e-04,1.3817135874e+01,nan
4.6587144095e-06,1.1900195373e-04,1.3728670827e+01,nan
9.7110324632e-06,1.1962630163e-04,1.3563403580e+01,nan
1.3961527310e-05,1.1822787306e-04,1.5015946875e+01,nan
1.8945819274e-05,1.1916498223e-04,1.4732733611e+01,nan
2.6876113766e-05,1.2312027153e-04,1.4523800372e+01,nan
-4.0762129597e-05,1.1766964423e-04,1.3905145682e+01,nan
-2.2515593604e-05,1.1852852706e-04,1.1773997050e+01,nan
-2.7700385588e-05,1.1822403088e-04,1.2234554594e+01,nan
-1.7357167813e-05,1.1888609976e-04,1.1477904370e+01,nan
3.1656937807e-05,1.2433879231e-04,1.5166065443e+01,nan
3.5984772155e-05,1.2327514028e-04,1.4989614681e+01,nan
4.0708984626e-05,1.2477731709e-04,1.4766637771e+01,nan
5.8400837301e-05,1.0395694912e-04,2.2018070198e+01,nan
5.3537644988e-05,1.0452087328e-04,2.2984837080e+01,nan
-1.6353879248e-04,3.0944728981e-05,1.5198498668e+02,nan
1.8952587834e-04,8.9989002558e-05,8.9574248188e+00,nan
3.0840340458e-04,4.0922094835e-05,1.7793549289e+01,nan
1.4731243648e-04,1.0032773630e-04,9.4406621794e+00,nan
3.6394103854e-05,8.0319827902e-05,4.0849900028e+01,nan
4.2073168583e-05,8.1438604067e-05,3.8157220306e+01,nan
-8.6206548481e-05,9.5041949719e-05,4.1374582124e+01,nan
-1.1162762814e-04,9.5754094583e-05,4.1386680082e+01,nan
-1.9001433418e-04,5.2856348405e-05,1.0104627279e+02,nan
-2.3072950873e-04,3.0816598173e-05,1.5395248221e+02,nan
-2.3394714782e-04,3.0975418318e-05,1.5306895349e+02,nan
1.0311498379e-04,1.2823008982e-04,6.1549704537e+00,nan
1.3264886698e-04,1.3266162860e-04,7.7620458754e+00,nan
-2.1586826227e-04,3.5580723441e-05,1.4080338254e+02,nan
-2.1760320783e-04,3.0302242974e-05,1.5619750840e+02,nan
5.0315582060e-05,1.0116278435e-04,2.5069258671e+01,nan
2.7532608418e-04,1.7503664063e-05,4.4143203733e+01,nan
-1.2757092244e-04,7.2856910673e-05,6.9661363339e+01,nan
2.0862304614e-04,7.0837174618e-05,1.0615759025e+01,nan
-2.4769195312e-04,1.5698418224e-05,2.0889203911e+02,nan
2.9254102135e-04,8.5986180922e-05,1.5481598852e+01,nan
-2.8507415393e-04,1.1912348230e-05,2.1742020264e+02,nan
-2.8177566767e-04,1.1710363924e-05,2.2083748655e+02,nan
-2.1136773884e-04,7.2930546741e-05,6.2446500651e+01,nan
-3.4370442226e-04,1.4664739951e-05,1.1359966624e+02,nan
3.6278699069e-04,1.5746592163e-05,2.6527893526e+01,nan
3.5889486331e-04,1.5595941360e-05,2.5533975382e+01,nan
9.0422985026e-05,1.2456922463e-04,1.0243722660e+01,nan
-1.3057099873e-04,7.2959268919e-05,6.9450579638e+01,nan
3.0433323356e-04,4.0396792726e-05,1.7353522511e+01,nan
3.0099297019e-04,4.3530515296e-05,1.6972646125e+01,nan
4.5122964041e-05,1.2403450734e-04,1.3216414966e+01,nan
4.9888971703e-05,1.2839848073e-04,1.3291177963e+01,nan
3.3085530791e-04,1.4378450982e-05,2.0494109204e+01,nan
-2.0260902674e-04,4.4125495661e-05,1.1944946667e+02,nan
-2.1220229970e-04,1.6809440376e-05,1.9864727688e+02,nan
-2.7108580687e-04,7.8838377767e-06,2.4810217626e+02,nan
2.9394116382e-04,1.2172418261e-05,4.1804026380e+01,nan
2.8995306833e-04,1.2078600745e-05,4.3335827275e+01,nan
3.2349736925e-04,9.2165913392e-05,1.6230734868e+01,nan
2.7006804630e-04,1.1547253966e-05,4.5803874692e+01,nan
2.6602370346e-04,1.1391753981e-05,4.5853728030e+01,nan
3.5698512839e-05,1.0124547194e-04,2.9200453646e+01,nan
3.0361035425e-05,1.0000017394e-04,3.1313434832e+01,nan
2.7676451107e-05,9.9434773293e-05,3.2353607491e+01,nan
2.1486795452e-05,9.6196809375e-05,3.6390063271e+01,nan
1.8750269201e-05,9.5746008347e-05,3.7402245633e+01,nan
1.3247739117e-05,9.4930795366e-05,3.9232588028e+01,nan
8.6070773751e-06,9.6365345623e-05,3.8409873935e+01,nan
5.8467695048e-06,9.6034634237e-05,3.9042909224e+01,nan
3.0244053351e-07,9.5440565686e-05,4.0125530509e+01,nan
-5.2710587420e-06,9.4928638014e-05,4.0980464297e+01,nan
-2.3282979169e-05,9.1765062458e-05,4.5085494024e+01,nan
-2.6133905946e-05,9.1636139995e-05,4.5232546559e+01,nan
-3.1847756218e-05,9.1414721691e-05,4.5461004009e+01,nan
-3.7575511003e-05,9.1237956297e-05,4.5621665476e+01,nan
-4.0443837829e-05,9.1165011632e-05,4.5682781251e+01,nan
-4.6187888968e-05,9.1047663216e-05,4.5776512239e+01,nan
-4.9063022001e-05,9.1002439484e-05,4.5812289963e+01,nan
-5.4818040085e-05,9.0937106505e-05,4.5867772153e+01,nan
-5.7697342954e-05,9.0916358923e-05,4.5889301480e+01,nan
-6.3458086513e-05,9.0897282284e-05,4.5923152033e+01,nan
-6.9219751223e-05,9.0906554985e-05,4.5947083603e+01,nan
-7.2100202337e-05,9.0921319310e-05,4.5955715203e+01,nan
4.6223156485e-05,1.0425539471e-04,2.5387383743e+01,nan
1.0573709046e-04,1.4703550819e-04,1.3062697565e+01,nan
-2.2452641801e-04,1.2154850944e-05,2.1717887191e+02,nan
-2.3571251756e-04,1.2252929557e-05,2.2008709427e+02,nan
1.9073528153e-04,5.7124005472e-05,2.8733430157e+01,nan
1.3510002075e-04,8.6594509326e-05,1.6115943551e+01,nan
-2.7470349916e-04,7.9576450690e-06,2.4778861433e+02,nan
-1.2567527285e-04,5.4403013199e-05,1.0021286805e+02,nan
-2.5257106284e-04,2.6519128900e-05,1.6441662525e+02,nan
-2.4939602155e-04,2.6314026362e-05,1.6618170945e+02,nan
3.5607377748e-04,5.5062760593e-05,2.2142674608e+01,nan
-2.9246863575e-04,6.7443384482e-06,2.5407292323e+02,nan
-2.8889181110e-04,6.6252468689e-06,2.5541549266e+02,nan
-2.6548440775e-04,4.4986524556e-05,1.0004839811e+02,nan
-3.1179103345e-04,2.0136982771e-05,1.3110543457e+02,nan
-3.3922919807e-04,3.4941146949e-05,7.0259511212e+01,nan
-3.3365853295e-04,3.7052654479e-05,6.7650141591e+01,nan
2.7850667570e-04,1.2405414797e-04,1.4084901595e+01,nan
-2.4381489282e-04,7.7231059979e-05,4.6299716512e+01,nan
2.9944104646e-04,1.1006476268e-04,1.4720509414e+01,nan
1.8125412317e-04,1.5303428827e-04,1.4753509627e+01,nan
1.8501116450e-04,1.5060087492e-04,1.4336150319e+01,nan
3.1345936377e-04,1.0158284930e-04,1.5348091204e+01,nan
3.1009941068e-04,1.0468145370e-04,1.5102463474e+01,nan
2.4581372159e-04,1.3843888248e-04,1.4016701818e+01,nan
8.0341297390e-05,1.4242563921e-04,4.1922348069e+00,nan
-3.1208037475e-04,4.8214977529e-05,6.3808922715e+01,nan
-3.1724918189e-04,4.4665121772e-05,6.4882181168e+01,nan
-2.6257197074e-04,6.8574247046e-05,5.2471838203e+01,nan
-2.5778091266e-04,7.1878753481e-05,4.9006351471e+01,nan
-1.2603490937e-04,1.0875628201e-04,3.0141596109e+01,nan
3.4303271809e-04,1.5012656653e-05,2.2665706080e+01,nan
3.4704137044e-04,1.5158880474e-05,2.3330500877e+01,nan
-2.3041695602e-04,5.4261897176e-05,9.2132281619e+01,nan
1.8896870407e-04,1.5188472164e-04,1.4731652508e+01,nan
-1.4029882068e-04,1.0553333256e-04,3.2883966402e+01,nan
1.0301051045e-04,1.2480992293e-04,7.5190393650e+00,nan
8.1343828958e-05,1.1958217279e-04,1.2597213466e+01,nan
2.8049395450e-04,1.0955174501e-04,1.4463903529e+01,nan
-2.5719902068e-04,1.0920045658e-05,2.3081234177e+02,nan
1.3456016010e-04,8.3360590838e-05,1.7572453233e+01,nan
1.3091086820e-04,8.2297601409e-05,1.9001898646e+01,nan
2.6652381949e-04,9.1728500302e-05,1.3822399665e+01,nan
2.6311962119e-04,9.4649763099e-05,1.3636962085e+01,nan
2.2680179920e-04,1.4087328190e-04,1.4021401952e+01,nan
1.8471337295e-04,1.0630204261e-04,8.3373655925e+00,nan
1.8130738920e-04,1.0877797871e-04,8.1999376698e+00,nan
-1.3553042207e-04,7.1234048034e-05,7.1858792240e+01,nan
-2.5770067669e-04,4.3390504667e-05,1.0844818563e+02,nan
2.3695525532e-04,9.9493335699e-05,1.1903475181e+01,nan
3.6546647830e-04,4.0245001454e-05,2.5907216243e+01,nan
2.2498992796e-04,9.6445809268e-05,1.0802357568e+01,nan
-1.1224606942e-04,9.1775997046e-05,4.5664926483e+01,nan
-1.0940258649e-04,9.1675433658e-05,4.5728801108e+01,nan
3.2846727287e-04,4.3359093541e-05,2.0293279055e+01,nan
2.9023356429e-04,4.9106175065e-05,1.5859436941e+01,nan
2.8614833976e-04,4.8467442599e-05,1.5487112747e+01,nan
2.8205005072e-04,4.7813006798e-05,1.5119985989e+01,nan
-2.4369429106e-04,6.7735696627e-05,6.1879664896e+01,nan
2.5230102836e-04,9.9532140269e-05,1.3029249464e+01,nan
2.7670764516e-04,8.2864305377e-05,1.4483364916e+01,nan
2.5731500181e-04,8.2474034363e-05,1.2990807963e+01,nan
2.6132732987e-04,8.3334952835e-05,1.3322242580e+01,nan
2.9851036695e-04,1.0219409525e-04,1.5125453259e+01,nan
-2.2664888304e-04,4.3737850037e-05,1.1759773471e+02,nan
9.8976544184e-05,1.1318816869e-04,1.3436569018e+01,nan
4.1637344124e-05,9.6397091968e-05,2.9411733293e+01,nan
-2.4390630178e-04,4.3462034579e-05,1.1398704531e+02,nan
7.8037570681e-05,1.3680202243e-04,5.5993001846e+00,nan
-1.2244156198e-04,5.4344856934e-05,1.0038571551e+02,nan
8.6459424448e-05,1.1045179427e-04,1.5514850184e+01,nan
2.0775585237e-04,4.8189416938e-05,3.4461554246e+01,nan
2.0382518547e-04,4.7594337995e-05,3.4469452591e+01,nan
2.1169481982e-04,4.8780924953e-05,3.3287239046e+01,nan
2.7998960215e-04,1.0571411887e-04,1.4516677262e+01,nan
-1.8611951954e-04,3.4674337119e-05,1.4335847520e+02,nan
-1.9385199990e-04,7.7095160255e-05,5.9467481212e+01,nan
1.6221554025e-04,8.1877920044e-05,1.3987760832e+01,nan
-1.5043910482e-04,7.1858904245e-05,7.0473150112e+01,nan
1.4897110539e-04,8.7678257998e-05,1.3507509335e+01,nan
3.1433057273e-04,3.0856818905e-05,1.8554281139e+01,nan
1.8089885610e-04,1.4548714093e-04,1.2949033495e+01,nan
-2.9488867023e-04,1.2656537175e-05,2.0768413821e+02,nan
-2.9870826413e-04,1.0920461187e-05,2.1859946881e+02,nan
-3.0204851902e-04,1.1193515090e-05,2.1227363080e+02,nan
2.0309916686e-04,6.2739306802e-05,1.6783639546e+01,nan
-1.6703730429e-04,3.0986470345e-05,1.5206382055e+02,nan
-2.2092014824e-04,3.0415188078e-05,1.5580045708e+02,nan
1.9913248192e-04,6.1875189864e-05,1.9109287782e+01,nan
-2.7555664862e-04,4.5375363623e-05,9.2273078411e+01,nan
2.7461117173e-04,5.0107947514e-05,1.4433469421e+01,nan
2.7537814889e-04,5.3779068640e-05,1.4465378665e+01,nan
3.0117079310e-04,2.5829193530e-05,1.7409453373e+01,nan
-1.9807127158e-04,3.1505755826e-05,1.5228772704e+02,nan
-3.4920378876e-04,1.2103274059e-05,1.1687662914e+02,nan
-3.4188006853e-04,1.1025660579e-05,1.3346640608e+02,nan
1.3254606318e-04,1.2904387206e-04,6.9625701970e+00,nan
-2.9377446871e-04,2.6242511950e-05,1.2619211417e+02,nan
9.3433856234e-05,1.2300730554e-04,1.0699560072e+01,nan
1.4048553984e-04,1.0121436587e-04,9.7464988541e+00,nan
2.4832210168e-04,9.8603428223e-05,1.2719285142e+01,nan
2.9536903410e-04,3.5648270940e-05,1.6527689204e+01,nan
1.2684493437e-04,9.9499917124e-05,1.1766570903e+01,nan
9.9733602079e-05,9.5721782325e-05,1.8975207759e+01,nan
1.0315207037e-04,9.6952992844e-05,1.8173610449e+01,nan
-1.7518363259e-04,1.6573475527e-05,1.9248274772e+02,nan
3.5564477858e-04,1.9285183682e-05,2.5331300184e+01,nan
-2.4986008447e-04,1.0810344381e-05,2.2965001250e+02,nan
1.6155284605e-04,1.3817237298e-04,1.0334722142e+01,nan
1.9400281434e-04,5.4742621706e-05,3.0779003797e+01,nan
1.3557832773e-04,8.9859824497e-05,1.4597386697e+01,nan
-3.0673993998e-04,7.3755300297e-06,2.4433774376e+02,nan
-3.1028418587e-04,7.5741520204e-06,2.3853782529e+02,nan
-2.8957958548e-04,4.0275817695e-05,8.7005040796e+01,nan
