x_m,y_m,sigma_comp_mag_Pa
-3.2538799543e-05,2.5820557184e-05,4.6389440564e+01
8.9264545191e-05,7.8496786423e-06,2.3950022195e+01
2.3281104324e-05,1.1784049656e-04,3.9034765463e+01
5.9470938759e-05,2.5752037218e-05,2.4991462311e+01
-2.1568120461e-05,2.5905144253e-05,4.5056408387e+01
-8.6082368272e-05,7.7574000099e-05,3.8069065144e+01
-8.5191459986e-06,2.4439340159e-05,4.3246637669e+01
-1.4271534594e-05,2.5976884984e-05,4.3952744072e+01
4.9019515611e-05,2.5491065782e-05,2.7952988082e+01
4.1978783447e-05,2.5323527785e-05,3.0072362880e+01
1.3333667544e-05,2.4744460837e-05,3.8397315368e+01
2.6325799532e-07,2.6161072717e-05,4.1189990257e+01
3.6044191484e-05,2.6868347777e-05,3.1426483194e+01
1.8274709016e-05,2.6471646132e-05,3.6715846741e+01
2.4148339750e-04,1.0425990674e-04,1.4665167979e+01
1.8351465780e-04,2.5768662896e-05,1.8948125802e+01
8.1607929286e-05,7.8252774354e-06,2.5066618964e+01
2.4490679866e-04,1.0144070249e-04,1.4675633871e+01
3.0693044628e-05,1.1955933487e-04,3.9703342541e+01
1.5193711918e-04,1.0891521894e-04,1.7031750190e+01
-9.5092803139e-05,7.7714941932e-05,3.7848190691e+01
1.7176614454e-04,2.4535481821e-05,1.9723438407e+01
1.4133963307e-04,1.0828738801e-04,1.7047754615e+01
-1.1300649252e-04,7.8128729556e-05,3.7441137526e+01
5.8559214194e-05,7.7276513943e-06,3.0060808435e+01
2.4375993095e-04,9.3883545085e-05,1.4869260301e+01
-2.3154571009e-04,7.1938948342e-05,3.7099763122e+01
1.3456423563e-04,1.0900815940e-04,1.7047495286e+01
2.8239163361e-05,1.1895301981e-04,3.9495980341e+01
3.1623004796e-05,4.7907055855e-05,2.6886130541e+01
1.3418294458e-04,1.0550798324e-04,1.7040786814e+01
2.6248610776e-05,4.9404612216e-05,2.8699536331e+01
-1.0406385714e-04,7.7898741649e-05,3.7637611729e+01
1.6461914480e-04,2.6227987753e-05,2.0133655670e+01
-8.9381265640e-05,9.1143538541e-05,3.5543813868e+01
3.1493942335e-05,7.6047014454e-06,3.7294978447e+01
1.6641770922e-05,4.8830797162e-05,3.2452435300e+01
1.5678911617e-04,2.5434531686e-05,2.0925963290e+01
-8.5496726488e-05,8.5217377838e-05,3.6655528717e+01
-8.0988210328e-05,8.7099378044e-05,3.6421255750e+01
1.0151416917e-05,4.8500683441e-05,3.4628741137e+01
1.4894904102e-04,2.4693579192e-05,2.1856058557e+01
1.4502624408e-04,2.4344834579e-05,2.2351436358e+01
8.1584562953e-06,7.5124565754e-06,4.3056292938e+01
1.4430985951e-04,2.2056053372e-05,2.2555206161e+01
3.0990317084e-07,4.8078678796e-05,3.7384340514e+01
3.6056888315e-07,7.4868587089e-06,4.4696436710e+01
3.4450022452e-04,4.9199006682e-05,1.3475573012e+01
-1.1819301210e-04,3.5478138939e-05,4.6342369458e+01
3.0025207084e-04,3.9855643251e-05,1.5483953815e+01
3.0358453288e-04,3.6728744995e-05,1.5509056989e+01
-1.9163627238e-05,7.4351465522e-06,4.8034383587e+01
3.4402736244e-04,4.5236634831e-05,1.3620908803e+01
5.4107151090e-05,1.2321375209e-04,2.9201159201e+01
-1.0062522175e-04,3.5376920488e-05,4.6693704769e+01
1.3647444281e-04,2.1487229872e-05,2.2925159509e+01
-3.0891720808e-05,7.4122018045e-06,4.9513147731e+01
-1.1264759554e-04,5.4199714006e-05,4.2335812204e+01
1.3706923406e-05,1.4732083778e-06,4.2878498356e+01
-7.2222682242e-05,8.7019145087e-05,3.6659251049e+01
-8.6228750511e-05,3.8621144210e-05,4.6118286830e+01
1.2109348702e-04,2.0563426666e-05,2.2903931883e+01
-5.4361009990e-05,7.3811467719e-06,5.1431838687e+01
3.4685970605e-04,3.7822642272e-05,1.3650094095e+01
3.0487245605e-04,6.2303120284e-06,1.7455809921e+01
-6.2183705598e-05,7.3763215985e-06,5.1811351703e+01
-4.4787328471e-05,4.5387230239e-05,4.3896177685e+01
-7.2267993577e-05,3.8599258484e-05,4.6065216417e+01
3.1023696784e-04,3.0406518153e-05,1.5576902904e+01
-7.7828672120e-05,7.3681865965e-06,5.2262346606e+01
1.0980797901e-04,2.0054463164e-05,2.2883047104e+01
1.0310814330e-04,2.1679057416e-05,2.2861061210e+01
-8.5649068414e-05,7.3660398288e-06,5.2357743198e+01
-5.8290204393e-05,3.8618378761e-05,4.5745018775e+01
-3.5302930902e-04,1.2768266016e-05,1.6738752620e+01
-6.6943102710e-05,4.3598844606e-05,4.4983968440e+01
3.4965409977e-04,3.0383650142e-05,1.3584251452e+01
-4.6169000088e-05,4.0337007760e-05,4.4871366469e+01
-7.2015764351e-05,4.5283668202e-05,4.4703729684e+01
-1.0909705303e-04,7.3657548836e-06,5.2241286545e+01
9.5797030669e-05,2.1412652943e-05,2.2851703139e+01
-7.7220767370e-05,4.3602564514e-05,4.5074466936e+01
-1.1691329487e-04,7.3655718218e-06,5.2092569447e+01
-3.2312434356e-05,4.0468561924e-05,4.3787357194e+01
-8.5620404754e-05,4.5313781991e-05,4.4698569753e+01
3.5296359764e-04,2.6797276730e-05,1.3299982556e+01
-2.3414371672e-05,3.8917146378e-05,4.3044761238e+01
-1.8518367834e-05,4.0682516580e-05,4.2085448372e+01
-1.3641896531e-04,7.3749145487e-06,5.1520636064e+01
8.1427749085e-05,2.1029547569e-05,2.2855154722e+01
-1.4421662414e-04,7.3794154741e-06,5.1215967746e+01
-1.3032851657e-05,3.9103102081e-05,4.1470105165e+01
-1.0793712779e-04,4.3758463826e-05,4.4733576476e+01
3.1191417071e-04,1.9961100579e-05,1.6082016331e+01
5.7455273096e-06,1.4678042675e-06,4.4637717373e+01
4.1404748101e-06,3.9528609441e-05,3.7807943636e+01
-1.2149671095e-04,4.3891269719e-05,4.4400775572e+01
6.7295329720e-05,2.0778824206e-05,2.4661665554e+01
3.1106655218e-04,1.6360854158e-05,1.6593590961e+01
1.4311974673e-05,3.9869292460e-05,3.4948175495e+01
3.0690423492e-04,1.5967846634e-05,1.6702151169e+01
6.0171700168e-05,2.0655092909e-05,2.6390685077e+01
-3.5266095774e-04,5.9616691490e-06,1.8755688780e+01
-9.4581894459e-05,6.8357296572e-05,3.9714928113e+01
3.0276002291e-04,1.5622189824e-05,1.7123298467e+01
2.7693776387e-05,4.0416295321e-05,3.0436806354e+01
3.5237665316e-04,2.2923778689e-05,1.3340205428e+01
4.5777847922e-05,2.0407493873e-05,3.0344798209e+01
3.0201469605e-04,1.2387282383e-05,1.6998844953e+01
5.4363608995e-05,4.3845271104e-05,2.2652070266e+01
-7.2790689717e-05,6.8167860387e-05,4.0157448186e+01
-2.7127774448e-05,9.9586645976e-05,3.6437277836e+01
6.4098312283e-05,4.4694600542e-05,2.2681907013e+01
-2.1588525457e-05,9.9861873516e-05,3.6665783920e+01
-5.0919145143e-06,1.0103739727e-04,3.7009910909e+01
2.1842999283e-05,1.0461690851e-04,3.4817851277e+01
1.3040689712e-05,1.0107847278e-04,3.5680594864e+01
1.8481181116e-04,1.4683345183e-04,1.4605756817e+01
3.1211044499e-05,2.0173568185e-05,3.4568908692e+01
1.8076994692e-04,1.4169393137e-04,1.4946728583e+01
1.7217025012e-04,1.2746274190e-04,1.6085676327e+01
1.7701381466e-04,1.4411590560e-04,1.4958456640e+01
7.6671615685e-05,4.3902020109e-05,2.2723335046e+01
1.6858935724e-04,1.2980881027e-04,1.6393600601e+01
4.9045966313e-05,1.1865253152e-04,3.0432736160e+01
8.6932178323e-05,4.5085400517e-05,2.2765330735e+01
9.1119307034e-05,4.7865802647e-05,2.2783273757e+01
9.4623974228e-05,4.8355767004e-05,2.2799663000e+01
3.5423828426e-04,1.1698492068e-05,1.2717164473e+01
1.0459832775e-04,4.7476780298e-05,2.2847790439e+01
1.5047448976e-04,1.4089402068e-04,1.7054920262e+01
4.5267729765e-05,1.1053758974e-04,2.7726116193e+01
6.7795431908e-05,1.1798094429e-04,2.1069154126e+01
1.3574427142e-04,1.2338309669e-04,1.7099310593e+01
7.3002108165e-05,1.1800088952e-04,2.1339187993e+01
1.1190021922e-04,4.8574671573e-05,2.2880449859e+01
1.4313336277e-04,1.3393238159e-04,1.7100467703e+01
6.2842711771e-05,1.1801690107e-04,2.0879026417e+01
5.5337853593e-05,1.1445482658e-04,2.0975531359e+01
1.3958232978e-04,1.3230495087e-04,1.7118166359e+01
1.2230818419e-04,1.2418255801e-04,1.7100769027e+01
8.7176355647e-05,1.1968244951e-04,2.2199925115e+01
1.2762549641e-04,5.3720186605e-05,2.3034805319e+01
8.0970973291e-05,1.1359557572e-04,2.1998409065e+01
1.0936598138e-04,1.2471107722e-04,1.7332042620e+01
1.3529608488e-04,5.5131214996e-05,2.1716174475e+01
1.3841961045e-04,5.3047782342e-05,2.1339849185e+01
1.5435311058e-04,5.8866364131e-05,1.8521006452e+01
1.7272185557e-04,5.9641547619e-05,1.7129703627e+01
-4.7939808327e-06,3.0134355675e-06,4.6453589550e+01
1.7595045914e-04,5.7343579376e-05,1.7178927781e+01
1.8360785826e-04,5.8772715255e-05,1.7009956335e+01
1.8804400708e-04,6.2694268695e-05,1.7054583731e+01
-1.3232310395e-05,1.9666270853e-05,4.4936851700e+01
-3.3847081116e-06,7.1647853641e-05,3.6322127386e+01
5.6446723503e-06,7.2311539719e-05,3.4166876208e+01
2.8488667804e-04,1.1427488153e-04,1.3406689245e+01
4.4789759665e-05,7.3419184997e-05,2.2545971030e+01
-5.4457651582e-05,1.9476927813e-05,4.9244382217e+01
6.7137502390e-05,8.2860591097e-05,2.2475440669e+01
8.8618619072e-05,8.6527608039e-05,2.2649310995e+01
8.1544815079e-05,8.1866071303e-05,2.2600026075e+01
8.5375755252e-05,8.5535085255e-05,2.2611949910e+01
-7.6979081417e-05,1.9452419149e-05,4.9993395670e+01
-1.3593573772e-04,4.0665303679e-05,4.4716526443e+01
-9.9472161453e-05,1.9464584436e-05,5.0050638816e+01
9.5827796655e-05,9.1553738103e-05,2.2710100013e+01
1.2756933863e-04,1.0622889939e-04,1.7058851560e+01
1.1416621221e-04,1.0414154023e-04,2.1027366705e+01
-2.2162074644e-05,1.4601980378e-06,4.9440851024e+01
-3.2579291315e-04,4.2294353083e-05,1.6968866886e+01
-1.8636606779e-04,1.6630422053e-05,4.7131016430e+01
-1.6367849494e-04,7.3966259965e-06,5.0252000577e+01
-1.9381156500e-04,1.6673999388e-05,4.6503116268e+01
-3.1174782372e-04,4.3980587674e-05,1.7297565289e+01
-2.1703725018e-04,1.2099918833e-05,4.4502660669e+01
-2.2077662169e-04,1.2128286056e-05,4.3909964249e+01
-2.2606311264e-04,1.5354063488e-05,4.2569912329e+01
-2.3037689360e-04,1.7032210205e-05,4.1532061614e+01
-2.3396668086e-04,1.7090608362e-05,4.0772025726e+01
-3.0802929398e-04,3.4328353782e-05,1.7234420461e+01
-3.2541779700e-05,2.9893224434e-06,5.0430102146e+01
-2.5355108011e-04,1.0860190083e-05,3.5601515474e+01
-2.7149249370e-04,1.1274508353e-05,2.6459884840e+01
-2.6798184403e-04,1.1163286001e-05,2.8623153446e+01
-3.6506937714e-05,2.9867969150e-06,5.0829153641e+01
1.9274587639e-04,4.8723946627e-05,1.7209664226e+01
1.8563127696e-04,5.0412518723e-05,1.7271780315e+01
1.7790282573e-04,4.9111938026e-05,1.7592727320e+01
4.3518131862e-06,1.2732822771e-04,4.3045274935e+01
1.6174567753e-04,4.3701085504e-05,1.9038753266e+01
1.5474306205e-04,4.5243203083e-05,1.9642218374e+01
1.3460749365e-04,3.9707997083e-05,2.2959294707e+01
1.2689129292e-04,3.8695871417e-05,2.2936126772e+01
1.1259758918e-04,3.9254257777e-05,2.2880282891e+01
-7.5852036267e-05,1.2295428523e-04,3.2370884380e+01
-4.5693556371e-05,5.9268498433e-05,4.1617678578e+01
-4.4437607472e-05,2.9823580854e-06,5.1513554631e+01
-3.6030663548e-05,5.9411470089e-05,4.1157286078e+01
8.6647267831e-05,3.4473955313e-05,2.2778105987e+01
8.0468009536e-05,3.6014517889e-05,2.2753954053e+01
7.7029645611e-05,3.5748071971e-05,2.2745528433e+01
1.4008821698e-04,7.5878005068e-05,1.8481912408e+01
6.6875278234e-05,3.5073404651e-05,2.2728330915e+01
6.0223675258e-05,3.4715386937e-05,2.2728645584e+01
4.0254869847e-05,1.3368920879e-04,6.4792132626e+01
3.3392217375e-06,6.2719924406e-05,3.5054620978e+01
5.0342316260e-05,3.4277267340e-05,2.4685671098e+01
1.2588966268e-05,6.3376345834e-05,3.2062303938e+01
4.5083878033e-05,1.3406646558e-04,6.6359799157e+01
2.2038047178e-05,3.1556023642e-05,3.4474543829e+01
4.8411193958e-05,6.7674745155e-05,2.2577182006e+01
4.4806293540e-06,3.1131670443e-05,3.9287077168e+01
7.6343541773e-05,7.3172724574e-05,2.2616210687e+01
8.2139655273e-05,7.2090733091e-05,2.2661575284e+01
8.9479666120e-05,7.6388942617e-05,2.2701623392e+01
9.8990191599e-05,7.6246597344e-05,2.2789175237e+01
-9.7305736449e-06,3.0877425502e-05,4.2295043150e+01
1.1022073301e-04,8.2072542490e-05,2.2883883840e+01
1.1680024291e-04,8.1137203824e-05,2.2960063923e+01
-5.0045421113e-05,1.4505583639e-06,5.2159610352e+01
-3.4817695251e-05,3.0596686988e-05,4.5752245374e+01
-2.8510355036e-04,2.6585217510e-05,1.6925719160e+01
6.3638258719e-05,1.4208216000e-04,5.5786669693e+00
4.1863808705e-05,7.2904150390e-05,2.2551628172e+01
-2.7968972741e-04,2.5511323283e-05,2.0058185988e+01
6.7979736248e-05,1.4625314751e-04,2.2765452315e+01
8.2006580151e-05,1.5257299903e-04,1.9091026808e+01
-5.8012341796e-05,1.4486122821e-06,5.2615790843e+01
-2.4378306911e-04,5.4143491445e-05,3.7004644910e+01
-6.8311229216e-05,5.9146780102e-05,4.1941238570e+01
-5.8615494790e-05,5.9166934585e-05,4.1903211810e+01
-1.0935982268e-04,5.4156385102e-05,4.2416795231e+01
-1.0533103869e-04,4.8866516485e-05,4.3658278250e+01
-2.5258548103e-04,3.0346966141e-05,3.4881837385e+01
-1.7090027198e-04,2.6109387201e-05,4.6365516868e+01
-1.6734564176e-04,2.6073088002e-05,4.6562626707e+01
-1.5000356073e-04,5.8634032316e-05,4.0507552035e+01
-1.3117116386e-04,5.8110498085e-05,4.1065130562e+01
-1.4064606425e-04,5.8349503776e-05,4.0790597758e+01
-2.4328104150e-04,2.9661567644e-05,3.7435077655e+01
-1.2162405139e-04,5.7907213078e-05,4.1330388588e+01
-2.1582401314e-04,2.5096556637e-05,4.2777994828e+01
-1.7933443253e-04,4.8668530092e-05,4.1518103195e+01
-1.4936081610e-04,2.5937824397e-05,4.7415749266e+01
-1.7299524445e-04,4.8433532404e-05,4.1812892609e+01
1.0441226662e-04,1.5710251548e-04,1.8550012694e+01
-1.7699186250e-04,2.4540671372e-05,4.6319189776e+01
-1.6342830148e-04,4.8137602897e-05,4.2221117939e+01
-1.3888034836e-04,3.0717614683e-05,4.6790669246e+01
-1.2108954661e-04,3.0596735741e-05,4.7338372341e+01
-1.0889322751e-04,2.8928191522e-05,4.7958150095e+01
-1.1394684541e-04,3.0557382558e-05,4.7510444363e+01
-1.3173906477e-04,3.0676269093e-05,4.7027535991e+01
-7.7982637300e-05,3.0476655173e-05,4.7792986482e+01
-9.9608192881e-05,3.0500951219e-05,4.7756022058e+01
-6.7174945280e-05,3.0479000417e-05,4.7606758229e+01
-6.3600958126e-05,3.0474817108e-05,4.7508072096e+01
-8.5221701568e-05,3.0470279147e-05,4.7835856641e+01
-1.4424458078e-05,1.2813236640e-04,3.6349424438e+01
-6.8229679475e-05,2.9732468070e-06,5.2780316183e+01
-1.7558570895e-04,1.0485211750e-04,3.4614350467e+01
1.0209307044e-04,9.0837602322e-05,2.2793852491e+01
-1.8103698350e-04,1.0396591494e-04,3.4758551206e+01
-7.6131152759e-05,2.9633520589e-06,5.2986249617e+01
1.6891803904e-04,5.8902725998e-05,1.7377937095e+01
1.6024335050e-04,1.6479224685e-04,1.3849268254e+01
-1.6399532897e-04,1.6533509526e-05,4.8600315118e+01
-8.1911893963e-05,1.4444268177e-06,5.3331440602e+01
9.0099021664e-05,1.1813081619e-04,2.2358933105e+01
9.9539892192e-05,1.1974878814e-04,2.3018511236e+01
1.9459298618e-04,5.7851944217e-05,1.7051068011e+01
1.9787689599e-04,5.5429033698e-05,1.7035003761e+01
-8.9877734933e-05,1.4434850918e-06,5.3392896612e+01
1.1896239649e-04,1.2258518562e-04,1.7061564228e+01
-2.0394788565e-04,1.5160358380e-05,4.5743962088e+01
1.2895911784e-04,1.2381841946e-04,1.7110733727e+01
1.3067921417e-04,1.0417428752e-04,1.7043843432e+01
-9.9916959892e-05,2.9600614164e-06,5.3116022080e+01
1.5413420206e-04,1.3879842497e-04,1.6997040035e+01
1.5776432741e-04,1.3663164480e-04,1.6997924518e+01
1.6474141762e-04,1.2832402764e-04,1.6998580224e+01
1.6138393311e-04,1.3439186240e-04,1.6998463376e+01
-2.4306391701e-04,1.2339952599e-05,3.8993545921e+01
2.2323812434e-04,1.5564182303e-04,1.3274423688e+01
-2.2528023292e-04,9.0600549009e-05,3.6114822266e+01
-1.0784360052e-04,2.9596998773e-06,5.3027233673e+01
1.3647848899e-04,9.6528000393e-05,1.7057826652e+01
1.3911618430e-04,9.0996888718e-05,1.7057843353e+01
1.4172625844e-04,8.5506011130e-05,1.6965366151e+01
-1.1378389475e-04,1.4453924981e-06,5.3177681691e+01
2.3665816290e-04,1.5173747474e-04,1.3146781741e+01
-2.9854018233e-04,5.7252620397e-05,3.3650326064e+01
1.4375579048e-04,7.6850158258e-05,1.7725693182e+01
1.4431532154e-04,8.0048132370e-05,1.7141793496e+01
-2.3526765765e-04,8.6641138886e-05,3.6375136422e+01
-1.2174755546e-04,1.4451559515e-06,5.2994478015e+01
-4.1991641638e-05,3.0556357510e-05,4.6372829020e+01
-1.3164268384e-04,2.9692274205e-06,5.2445808601e+01
-2.4820912289e-04,8.2238045679e-05,3.7466908191e+01
-1.3557539900e-04,2.9622112840e-06,5.2309754019e+01
-2.1794002755e-04,4.5017883003e-05,3.9845811313e+01
2.7315734441e-04,1.3710499212e-04,1.2801111687e+01
2.8161904492e-04,1.3326105637e-04,1.2700765256e+01
-1.4961507242e-04,1.4454038829e-06,5.1970503885e+01
-2.2200942249e-04,5.3329352494e-05,3.8675579540e+01
-2.6067070660e-04,7.6991588403e-05,3.8071021372e+01
-1.5757548609e-04,1.4457953632e-06,5.1565213228e+01
2.9312548680e-04,1.2698667520e-04,1.2587987662e+01
-3.2102529900e-05,1.2441281559e-04,3.2238820542e+01
-2.3579445034e-04,5.2867554653e-05,3.7713060572e+01
-1.9472709322e-04,7.4620671762e-06,4.7891973766e+01
-2.8458559020e-04,1.5549205312e-06,1.8211914436e+01
-1.9852755154e-04,7.4498815752e-06,4.7505294416e+01
-2.8875888947e-04,3.2068986658e-06,1.6937821191e+01
-2.1282785738e-04,5.9540826645e-06,4.5940384148e+01
-9.4894812750e-05,5.2245461665e-05,4.3106151737e+01
-3.0790795835e-04,1.7261452776e-06,1.7067990931e+01
-2.2178195224e-04,7.5293517864e-06,4.4324221383e+01
-2.2556179198e-04,7.5230692395e-06,4.3636487543e+01
-3.1627087344e-04,1.0325611327e-05,1.7033958749e+01
-3.2642451477e-04,1.1635146733e-05,1.7045727701e+01
-1.4580408232e-04,2.5910410469e-05,4.7561298457e+01
-2.5298281541e-04,1.4865990258e-06,3.6512012851e+01
2.1384337685e-05,1.2875032713e-04,4.8041441204e+01
1.3475347515e-04,1.6218847604e-04,1.7373139694e+01
-2.6315038882e-04,6.2030276241e-06,3.1699777645e+01
-1.8563686353e-04,4.8916574169e-05,4.1206863009e+01
-2.6686182805e-04,6.2094360681e-06,2.9720041824e+01
-2.1241572965e-04,2.5006007907e-05,4.3212638135e+01
3.5765915244e-04,7.1627887594e-05,1.2012236555e+01
-2.2507099338e-04,2.1908994917e-05,4.1874356913e+01
3.3905432465e-04,1.4765215154e-05,1.5143023217e+01
-2.9023709144e-04,6.3594910072e-05,3.8005371599e+01
-3.2785487665e-04,5.0409457001e-05,1.5378015714e+01
-2.4954780603e-04,3.0092401999e-05,3.5785370436e+01
3.7346191046e-04,4.8838058978e-05,1.1672489762e+01
-3.3834958801e-04,4.5776068508e-05,1.2885479838e+01
-2.2996817188e-04,4.8028384316e-05,3.8486170988e+01
-2.2729713733e-04,4.9775385508e-05,3.8594986487e+01
-2.7691722244e-04,2.5060319474e-05,2.2358250482e+01
-2.5187701418e-04,4.8988397237e-05,3.5848240690e+01
-2.8841031100e-04,2.4977992374e-05,1.7131950487e+01
3.8876638062e-04,1.7321827251e-05,1.0056131949e+01
-3.1202081592e-04,2.6249403229e-05,1.7116882957e+01
-2.6719066622e-04,5.0192642436e-05,3.3342010229e+01
-2.7079393189e-04,4.3961828331e-05,3.0575926333e+01
-3.2983832985e-04,1.2164075043e-05,1.7040502616e+01
-3.2208087150e-04,1.9813614345e-05,1.7073650637e+01
-2.0293044607e-04,9.5692451404e-05,3.5527957803e+01
-3.1964737960e-04,1.0705679453e-05,1.7030324527e+01
-3.2175815767e-04,6.0938995548e-06,1.7103254898e+01
-3.1725249810e-04,8.0640611824e-06,1.7026691389e+01
-3.2131167369e-04,3.8711084414e-05,1.7127490077e+01
-3.1713753891e-04,4.0061620309e-05,1.7217596833e+01
-3.1177309844e-04,1.7747543753e-06,1.7072492106e+01
-3.0013539224e-04,1.6500360662e-06,1.7062727680e+01
2.5768366483e-04,1.4129996231e-04,1.3080598274e+01
-9.5423024176e-06,1.2886075509e-04,3.9002710318e+01
3.3892701941e-04,9.1935949637e-05,1.2212061916e+01
3.7817615484e-04,4.0449893444e-05,1.1459214758e+01
-1.8559109700e-04,5.8924252897e-06,4.8962830300e+01
3.8460572753e-04,1.3254222091e-05,8.6713360451e+00
8.8649758225e-05,1.5150500703e-04,1.9524811916e+01
-3.7254893372e-05,1.2412535096e-04,3.2071206984e+01
-1.7108082051e-04,2.9165995993e-06,5.0516485790e+01
2.7252136895e-04,2.8603106922e-06,2.1882696830e+01
2.9634873202e-04,3.1096163234e-06,1.7783410773e+01
5.8024432794e-05,1.3826403578e-04,7.1928111331e+01
3.1250811128e-04,3.0838675977e-06,1.7738080610e+01
3.5752102466e-04,7.9160453682e-06,1.1643552044e+01
2.8539328922e-04,1.3137715318e-04,1.2659732520e+01
3.6474556192e-04,3.9897674739e-06,9.0833619405e+00
2.9672288102e-04,1.1733271377e-04,1.2889000645e+01
3.7658519930e-04,4.1354185751e-06,5.7881795961e+00
1.8130718649e-04,1.6050047137e-04,1.3886195387e+01
3.2854833303e-04,3.4232827870e-06,1.6950675496e+01
9.6576665193e-05,1.5640204166e-04,1.8633577679e+01
2.8881339818e-04,6.2086552647e-06,1.7410364610e+01
1.0847471420e-04,1.5533642433e-04,1.8410843301e+01
3.8477338297e-04,2.6431714444e-05,1.0884562980e+01
-3.4865784401e-04,3.9358150096e-05,1.1999005688e+01
3.6962617456e-04,4.9204180125e-05,1.1919970377e+01
-4.5069570087e-06,1.2897861880e-04,4.1289213836e+01
3.5695181814e-04,6.7664451031e-05,1.2186204492e+01
3.2873315119e-04,1.0111242598e-04,1.2302168563e+01
-1.6637304294e-04,1.0556919649e-04,3.4404679785e+01
3.9297436238e-04,7.8271818161e-06,6.8338067936e+00
-3.8745931275e-04,8.2960239095e-06,5.5514955512e+00
-2.4385538959e-04,8.2013707612e-05,3.7085531906e+01
1.4624728652e-04,1.6095413132e-04,1.7129724613e+01
-1.2103393246e-04,1.1452155712e-04,3.3230723290e+01
-3.3584511692e-04,4.4361615468e-05,1.3703769678e+01
1.3766985713e-05,1.2488684948e-04,4.2325283756e+01
-1.0968049236e-04,1.1850661317e-04,3.2970835932e+01
-2.2079554116e-04,9.0285982619e-05,3.6055571119e+01
2.3857789322e-04,1.4784178841e-04,1.3297527312e+01
-4.5233362876e-05,1.2382694025e-04,3.1998242967e+01
1.2662878378e-04,1.6155086627e-04,1.7210181928e+01
