x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-4.9645572422e-05 1.2336914489e-04 -1.9440524741e+01 2.1104612094e+00 -3.1577120125e+01 1.1115727887e+01 -1.9091153945e+01 -3.1926490921e+01 1.2782910482e-06 3.1926490921e+01 1.0000000000e+00 1.8264684364e+01 1.8195316743e+01 1.5903281232e+00 2.0420794075e+01 -8.7071207558e-02 9.9620209035e-01
2.7823099648e-04 1.3169376241e-04 -1.9904386719e+00 -7.6683623642e+00 -7.4449695588e+00 1.4096216303e+01 3.4207501615e+00 -1.2856158392e+01 3.4207501615e+00 1.2856158392e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2855729833e-05 1.3103575945e-04 -4.9830767496e+01 -1.0759962934e+01 -3.6164161745e+01 2.2010199541e+01 -3.0289869991e+01 -5.5705059251e+01 4.1878558580e-08 5.5705059251e+01 1.0000000000e+00 1.0836498017e+01 1.0696687793e+01 1.7350964030e+00 1.9928809087e+01 -1.6011597107e-01 9.8709820981e-01
2.9129948708e-05 1.2950215885e-04 -4.5218106361e+01 -7.7888819954e+00 -3.4041190445e+01 1.6559352790e+01 -3.0069101612e+01 -4.9190195194e+01 -2.3872610951e-08 4.9190195194e+01 1.0000000000e+00 1.3107764548e+01 1.3031736119e+01 1.4097323086e+00 1.9856833121e+01 -1.0754940733e-01 9.9419974099e-01
8.9141454703e-05 1.5064449050e-04 9.1350669832e-01 -2.6559082687e+00 -1.9414053161e+01 1.8175656930e+01 1.2434471900e+00 -1.9743993653e+01 7.8636990381e-01 1.9743418604e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0140348237e-04 1.1743276895e-04 -8.4203122000e+00 7.4433777588e+00 -3.0498801339e+01 2.3058577399e+01 -6.1466809010e+00 -3.2772432638e+01 -8.9477554233e-05 3.2772432638e+01 1.0000000000e+00 1.9126123023e+01 1.8939625556e+01 2.6644259533e+00 2.1059407327e+01 -1.3930820952e-01 9.9024907107e-01
-2.3658990728e-04 8.4583146465e-05 -8.3557218622e+00 2.1167366442e+01 -2.0707575744e+01 3.8188873469e+01 7.5167075741e+00 -3.6580005181e+01 7.5167075741e+00 3.6580005181e+01 1.0000000000e+00 1.6245776345e+01 1.5224759343e+01 5.6685052703e+00 2.2789758833e+01 -3.4892178435e-01 9.3715184917e-01
-3.7824009351e-04 1.4282604503e-05 9.8182910201e+01 8.9726786106e+01 6.5261535345e+01 1.5797544526e+02 1.7292938862e+02 -9.4849430736e+00 1.7292938862e+02 9.5205649517e+00 1.0000000000e+00 4.6970091865e+00 3.4549518554e+00 3.1820124097e+00 2.3995414034e+01 -6.7745501091e-01 7.3556421079e-01
-3.5542996898e-04 3.2514506348e-05 5.8783535378e+01 5.3786135787e+01 2.9277167508e+01 9.6571683170e+01 9.9786038718e+01 -1.1725335831e+01 9.9786038718e+01 1.1725376584e+01 1.0000000000e+00 9.7320446094e+00 7.8060559931e+00 5.8119000433e+00 2.3971551580e+01 -5.9719208825e-01 8.0209825441e-01
-3.4065894311e-04 4.2444882207e-05 4.4734022124e+01 3.9942056761e+01 1.4540551260e+01 7.3958345705e+01 7.2337157494e+01 -1.3062584110e+01 7.2337157494e+01 1.3062584187e+01 1.0000000000e+00 1.3410287277e+01 1.1521575645e+01 6.8621497731e+00 2.3771165094e+01 -5.1170788748e-01 8.5915949502e-01
4.4959957537e-05 1.3148022882e-04 -5.0629788373e+01 -1.1354433029e+01 -3.6567669120e+01 2.3095770729e+01 -3.0264379299e+01 -5.6933078194e+01 -3.7651375595e-07 5.6933078193e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2093580780e-04 5.1086129962e-05 2.9389165665e+01 2.5077230370e+01 -4.5761579010e+00 5.2340961220e+01 4.2625571932e+01 -1.7812564168e+01 4.2625571932e+01 1.7812564167e+01 1.0000000000e+00 1.3100725408e+01 1.3059872408e+01 1.0337982899e+00 2.2634703421e+01 -7.8911530297e-02 9.9688162306e-01
3.7515296794e-04 4.1452707012e-05 -5.7683556207e+00 -1.2116759528e+01 1.3402693274e+01 2.6755723708e+01 1.9264593112e+01 -1.1630255458e+01 1.9264593112e+01 1.1630253862e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6545211675e-04 5.7587377178e-05 -5.8533684278e+00 -1.0953883223e+01 7.6690664327e+00 2.2293438152e+01 1.3778971521e+01 -1.1963273516e+01 1.3778971521e+01 1.1963273518e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2206671154e-04 1.6062582394e-04 2.8194583645e+00 -5.1574559441e-01 -1.7452186767e+01 1.7561432259e+01 2.8227334408e+00 -1.7455461844e+01 2.8207852179e+00 1.7455461844e+01 1.0000000000e+00 2.6392204687e+01 2.5730455999e+01 5.8729977275e+00 1.9385428107e+01 -2.2252774246e-01 9.7492635816e-01
