x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.2583846099e-04 3.6164639376e-05 6.5949000666e+01 nan
9.9299977343e-05 3.1312914355e-05 9.5442199240e+01 nan
9.2181404422e-05 3.0787184747e-05 1.0386778367e+02 nan
8.5167918281e-05 3.0336964354e-05 1.1257454890e+02 nan
7.8253126794e-05 2.9957842734e-05 1.2115995697e+02 nan
7.2174234220e-05 3.1527044764e-05 1.2028158216e+02 nan
6.5455904984e-05 3.1217473285e-05 1.2810849673e+02 nan
5.8792098325e-05 3.0961051270e-05 1.3163983064e+02 nan
5.2058534681e-05 3.0719367153e-05 1.3350275835e+02 nan
4.5250366836e-05 3.0484898994e-05 1.3572959768e+02 nan
3.8372116082e-05 3.0265638193e-05 1.3813333039e+02 nan
2.0919580538e-05 2.9786262730e-05 1.4409164803e+02 nan
1.3853369143e-05 2.9625251390e-05 1.4620293651e+02 nan
6.7481943964e-06 2.9481692962e-05 1.4807754936e+02 nan
-3.9041213700e-07 2.9356345616e-05 1.4969237455e+02 nan
-3.2794083078e-05 2.8991106837e-05 1.5396936752e+02 nan
1.9152282260e-04 6.3546408182e-05 1.8626811918e+01 nan
-1.4507315266e-04 4.4225741865e-06 2.2226166010e+02 nan
2.8202287944e-04 1.2511498472e-04 1.4320849185e+01 nan
2.8498657081e-04 1.1829554756e-04 1.4588249104e+01 nan
-1.6475723865e-04 4.4250255930e-06 2.2548776137e+02 nan
2.0411875545e-04 1.5321034841e-04 1.5261129261e+01 nan
-5.3540898840e-05 5.7423069357e-05 9.6095225437e+01 nan
-3.0369980408e-04 2.3742101643e-05 1.2498047856e+02 nan
-1.7042216733e-04 5.0189723611e-05 1.0772531922e+02 nan
-1.7988966044e-04 5.0546859394e-05 1.0665447868e+02 nan
-2.5676396197e-04 5.0050238913e-05 9.2543283655e+01 nan
-2.5089493396e-04 4.5384967815e-06 2.5450179063e+02 nan
2.3066623054e-04 1.4585968546e-04 1.4553618971e+01 nan
-3.3122983445e-04 9.5050996959e-06 1.6371358500e+02 nan
-3.2417732037e-04 8.7011945381e-06 1.9091931105e+02 nan
-9.2408250382e-05 5.7516969878e-05 9.5337896006e+01 nan
-8.5384986313e-05 1.1752596668e-04 2.1227652562e+01 nan
-2.5149240288e-04 5.1221150707e-05 9.2173890073e+01 nan
1.2597606885e-04 1.5674148320e-04 1.4810462705e+01 nan
-2.0430355581e-04 9.1558234586e-05 3.9826104494e+01 nan
3.7693302256e-04 8.3644424024e-06 2.9985322729e+01 nan
1.9308933333e-04 3.6330304427e-06 1.5496131302e+02 nan
1.6522976462e-04 3.2509749558e-06 2.2017330335e+02 nan
1.3739706497e-04 3.1376395004e-06 2.6657883750e+02 nan
3.8892519589e-05 3.0383834743e-06 2.1934203068e+02 nan
-2.0643192239e-05 2.9885366168e-06 2.1951283975e+02 nan
-4.0467918695e-05 2.9731633587e-06 2.1980893582e+02 nan
-1.3956117609e-04 2.9473581859e-06 2.2556085797e+02 nan
1.9233937377e-04 1.5337627232e-04 1.5381030544e+01 nan
-2.7819122728e-04 4.3918195772e-05 9.2921124012e+01 nan
-2.9716866838e-04 2.4685033377e-05 1.2883598733e+02 nan
-2.2547839986e-04 2.3627670085e-05 1.7814934713e+02 nan
2.5936424174e-04 9.7753972824e-05 1.3902906100e+01 nan
1.8374516612e-04 1.3957449599e-04 1.2784675006e+01 nan
1.7984142563e-04 1.3825814944e-04 1.2240891223e+01 nan
-2.3886565143e-04 7.8388547971e-05 4.6330288065e+01 nan
2.7715545359e-04 1.1652846873e-04 1.4588409997e+01 nan
7.2044141914e-05 1.3747450289e-04 1.6330981779e+01 nan
2.6905652273e-04 8.5208172274e-05 1.4382172198e+01 nan
2.5139064646e-04 9.5960543017e-05 1.3333315544e+01 nan
3.6912406503e-04 4.5132505812e-05 2.5434038052e+01 nan
-1.4574341429e-04 5.6686822377e-05 9.5798596374e+01 nan
2.5982181814e-04 1.3107469332e-04 1.4257090633e+01 nan
2.6377170742e-04 1.3201882509e-04 1.4239176765e+01 nan
-2.2364127525e-04 7.0555564390e-05 6.3406948496e+01 nan
-2.0431473524e-04 7.8456109713e-05 5.5976194493e+01 nan
-2.4591608450e-04 6.3727414410e-05 6.8360420608e+01 nan
2.7571056945e-04 1.0503113457e-04 1.4749174535e+01 nan
7.2554677422e-05 1.1092642468e-04 1.8386548883e+01 nan
1.1918101091e-04 1.5265523107e-04 1.3724470790e+01 nan
1.5070089625e-04 1.0528948957e-04 8.5520533458e+00 nan
1.1317546790e-04 1.4517975465e-04 9.9974910917e+00 nan
1.1221938415e-04 1.5206415524e-04 1.4363206408e+01 nan
-2.1145643217e-04 9.0617566208e-05 3.9194325447e+01 nan
-2.1790004320e-04 8.5119173491e-05 4.3991467704e+01 nan
-2.2505020289e-04 8.4342542458e-05 4.2813360212e+01 nan
-1.7873937509e-04 9.0194343150e-05 4.5453798585e+01 nan
1.3840486042e-04 1.3642667581e-04 7.9347351437e+00 nan
-1.2506725172e-04 9.0341372117e-05 4.7784235060e+01 nan
9.8350218260e-05 1.2489171755e-04 1.0844330593e+01 nan
1.2427040940e-04 1.3284829228e-04 5.2532188906e+00 nan
1.0575206437e-04 9.7537541893e-05 1.8319641164e+01 nan
-1.7139229326e-04 1.6560250397e-05 1.9214379536e+02 nan
2.2610319919e-04 8.2704042461e-05 1.1016918179e+01 nan
3.3572010691e-04 1.8337829291e-05 2.1911444269e+01 nan
-2.3699667705e-04 3.1168344090e-05 1.5226053736e+02 nan
3.1684374124e-04 2.4079416213e-05 1.9174758490e+01 nan
-2.9190779268e-04 1.0480709822e-05 2.2468406649e+02 nan
-1.3353957684e-04 9.0761515900e-05 4.7294386796e+01 nan
-1.1938320285e-04 9.0095027766e-05 4.8034584789e+01 nan
2.7189941981e-04 5.6926288374e-05 1.4545562095e+01 nan
1.0006409467e-04 5.6105640211e-05 4.7846557205e+01 nan
3.0228959940e-04 5.1080468561e-05 1.7415266582e+01 nan
6.0086103214e-05 5.0201866487e-05 7.3208492086e+01 nan
-1.0677231961e-04 7.7994227781e-05 6.3020073951e+01 nan
1.4003310913e-04 1.0460305781e-04 9.2778130637e+00 nan
-7.3660551955e-05 4.3609161721e-05 1.2233887896e+02 nan
1.4004034397e-04 7.8887770966e-05 1.9507389554e+01 nan
2.9683825530e-04 4.3108696882e-05 1.6936392239e+01 nan
2.5628545212e-05 3.1593318041e-05 1.3808592326e+02 nan
1.6528737664e-04 4.4276654575e-05 4.0769047523e+01 nan
3.5100175791e-04 1.5326514069e-05 2.4276326944e+01 nan
3.1273132311e-04 2.3679100362e-05 1.8717307087e+01 nan
3.0538162692e-04 9.3713008942e-06 3.8464006461e+01 nan
-2.6422951868e-04 7.1963834651e-05 4.6004912845e+01 nan
1.1758426362e-04 1.2550451714e-04 5.4454226574e+00 nan
1.9810675652e-04 5.8579797818e-05 2.2398028330e+01 nan
1.6432123169e-04 1.3260818385e-04 9.4398465514e+00 nan
1.5144690282e-04 8.5367178801e-05 1.3630957932e+01 nan
-2.7830983380e-04 9.7850289121e-06 2.3535333696e+02 nan
-2.8497623570e-04 3.1725018266e-06 2.8295447459e+02 nan
-3.2358033345e-04 1.7065078838e-05 1.2896646074e+02 nan
-2.8340406845e-04 4.3244570832e-05 8.9133208913e+01 nan
-3.1612163502e-04 2.4571192010e-05 1.0941965476e+02 nan
2.3814705039e-04 1.4406890455e-04 1.4437530636e+01 nan
3.1766534652e-04 1.0627871818e-04 1.5228453053e+01 nan
1.3756180726e-04 1.5885652474e-04 1.6300753772e+01 nan
1.4535996874e-04 1.5872415178e-04 1.6632833240e+01 nan
1.5324530932e-04 1.5828382986e-04 1.6586451121e+01 nan
1.5727027159e-04 1.5972339971e-04 1.7109495013e+01 nan
-3.1678711167e-04 4.9691178321e-05 5.9557681948e+01 nan
-2.5051014162e-04 7.6930466963e-05 4.3955434278e+01 nan
1.9270672208e-04 1.5701438888e-04 1.5851414964e+01 nan
2.0444845341e-04 1.5694540715e-04 1.5581391653e+01 nan
1.6509309163e-04 1.5907480976e-04 1.6769560897e+01 nan
-2.5765856264e-04 7.6765598253e-05 4.1451944934e+01 1.5083189274e+01
1.9667671968e-04 1.5860244433e-04 1.5938259585e+01 nan
-2.3896612060e-04 8.3541682164e-05 3.8661309703e+01 1.6245776345e+01
-2.8544839155e-04 6.3564762148e-05 4.9823957765e+01 1.2381763951e+01
2.1281787478e-04 4.0984437769e-06 1.1479718491e+02 nan
2.0488754771e-04 3.9072290259e-06 1.2974828009e+02 nan
1.8499373769e-04 3.5366793146e-06 1.7356138970e+02 nan
1.7705004859e-04 3.4135630006e-06 1.9248869400e+02 nan
1.5712808056e-04 3.2238889172e-06 2.3690037783e+02 nan
1.1358107627e-04 3.1672555140e-06 2.4726446079e+02 nan
1.0571613394e-04 3.1628042927e-06 2.4087352389e+02 nan
9.7856902393e-05 3.1560820772e-06 2.3536930642e+02 nan
7.4233238390e-05 3.1331189431e-06 2.2452091488e+02 nan
6.6359324603e-05 3.1195793691e-06 2.2249413544e+02 nan
5.8478211811e-05 3.1054797568e-06 2.2104384373e+02 nan
7.0957568727e-06 3.0198824409e-06 2.1906905687e+02 nan
-8.2667128137e-07 3.0096675532e-06 2.1919247988e+02 nan
-7.2190060703e-05 2.9577880028e-06 2.2049610915e+02 nan
-8.0119612500e-05 2.9552748345e-06 2.2077443847e+02 nan
-1.1182958441e-04 2.9489690068e-06 2.2262672816e+02 nan
-1.1975449608e-04 2.9481676542e-06 2.2332165296e+02 nan
3.1079528512e-04 1.1235244970e-04 1.4790478800e+01 nan
3.8461701765e-04 8.7066266145e-06 3.7074091396e+01 nan
3.6869764055e-04 3.9871685132e-06 2.3917542909e+01 nan
-3.2818370453e-04 4.4509936355e-05 5.9671342024e+01 nan
-2.6456471068e-04 4.9593681101e-05 8.9611587793e+01 nan
2.7646278571e-04 2.9474764251e-06 4.7763528004e+01 nan
2.8443625955e-04 3.1563128586e-06 4.6367576800e+01 nan
-3.2489766987e-04 4.8716307175e-05 5.4482227847e+01 nan
-2.3270982401e-04 5.0437213977e-05 1.0025255766e+02 nan
3.5679438509e-04 4.1260649191e-06 2.2051674168e+01 nan
-2.9252115534e-04 3.2744157305e-06 2.8655846649e+02 nan
-2.9631584296e-04 3.3259049128e-06 2.8664352981e+02 nan
-1.9116883227e-04 2.4693945432e-05 1.7146417811e+02 nan
-1.8405413855e-04 2.4617112448e-05 1.7089412690e+02 nan
-3.0386587138e-04 3.4723051112e-06 2.8310433148e+02 nan
-1.2464112277e-04 5.7988235360e-05 9.3884672571e+01 nan
-1.1825704268e-04 5.7864539475e-05 9.4221651263e+01 nan
-1.0648004804e-04 5.0635621046e-05 1.0781860791e+02 nan
3.8826598338e-04 4.3473381964e-06 3.7795712641e+01 nan
3.8870720425e-04 9.1852730730e-06 4.3558706568e+01 nan
1.7176596864e-04 1.3169110168e-04 1.0084669993e+01 nan
1.3819697782e-04 1.2503136430e-04 5.9087329583e+00 nan
9.2173663667e-05 1.1817172754e-04 1.3334313549e+01 nan
-3.8331396286e-05 3.0564180561e-05 1.5052887152e+02 nan
-2.0372211136e-05 3.0710125372e-05 1.4901979547e+02 nan
-1.3214032691e-05 3.0795777974e-05 1.4805630482e+02 nan
-6.0764373029e-06 3.0898067269e-05 1.4684777937e+02 nan
6.0204742140e-05 1.1032063717e-04 2.2740076793e+01 nan
1.1972684846e-04 1.0305481305e-04 1.2566133577e+01 nan
1.0480916394e-04 9.1408744938e-05 2.0448863881e+01 nan
1.5755108962e-04 4.3043996730e-05 4.3911852030e+01 nan
2.7276437760e-04 1.1180908681e-04 1.4584702943e+01 nan
5.3209459048e-05 1.3056857434e-04 1.9905687557e+01 nan
-9.8539881443e-05 3.7028331693e-05 1.3623349523e+02 nan
-7.2958342273e-05 9.6878403667e-05 3.9296824206e+01 nan
4.5182135432e-05 1.1829594519e-04 1.6426123500e+01 nan
1.0582686744e-04 2.9754209646e-05 9.5320481786e+01 nan
1.1317120371e-04 3.0364196843e-05 8.7219839752e+01 nan
1.2063283776e-04 3.1052413126e-05 7.9886936347e+01 nan
3.4890255663e-04 3.7574138948e-06 2.1550320563e+01 nan
5.2919222109e-05 1.2570545449e-04 1.3236557606e+01 nan
3.5646377345e-04 6.3583038409e-05 2.0937405383e+01 nan
2.2968815420e-04 1.0527394369e-04 1.2181112470e+01 nan
3.3621497351e-04 4.4376969798e-05 2.1727755817e+01 nan
2.7747249877e-04 8.8958526700e-06 4.6426516264e+01 nan
2.1718850703e-04 9.8350782603e-05 1.0779023669e+01 nan
3.2258539547e-05 1.0399426207e-04 2.8697160632e+01 nan
1.7894851379e-04 9.1944683359e-06 1.2015097099e+02 nan
2.9771426467e-04 9.8476286314e-05 1.5628579212e+01 nan
1.8685326655e-04 9.5456940274e-06 1.0749375788e+02 nan
1.9717855725e-04 9.2689230119e-05 9.1727561391e+00 nan
1.9780945932e-04 9.6454881608e-05 9.2020053394e+00 nan
-1.0566236264e-04 1.0571578903e-04 3.2186954484e+01 nan
2.1016294325e-04 4.2801591322e-05 3.6518077328e+01 nan
-1.8583942540e-04 9.7484169788e-05 3.7043980142e+01 nan
2.0659855726e-04 1.0569468782e-05 8.1730299803e+01 nan
-2.7714672357e-04 2.3054491151e-05 1.6125807141e+02 nan
-3.7829932378e-04 3.9761538059e-06 1.1162104850e+02 nan
-3.6279343563e-04 1.0545873065e-05 9.1162823960e+01 nan
-3.5884746723e-04 9.9486154559e-06 8.6949835827e+01 nan
-1.4586103349e-04 5.1286440353e-05 1.0601401900e+02 nan
-3.8296160316e-04 9.3166008443e-06 1.6646971842e+02 3.1933159780e+00
3.6277282229e-04 5.6763975572e-05 2.2436900834e+01 nan
9.3024020232e-05 1.4662247192e-04 1.1831526269e+01 nan
-9.8746046177e-05 1.1800791642e-04 2.2433558787e+01 1.9126123023e+01
3.0450770460e-04 9.2307199792e-05 1.6145680160e+01 nan
1.9897381887e-04 1.0401319143e-04 9.5244268001e+00 nan
4.5523221717e-05 9.8714207262e-05 2.9774740301e+01 nan
1.9176278686e-04 8.4004088220e-05 9.5489275639e+00 nan
-1.8405981272e-04 9.0809753800e-05 4.4130219737e+01 nan
8.6702830933e-05 1.4555670965e-04 9.3549194687e+00 nan
-3.6189471491e-04 2.4379900059e-05 1.0541413124e+02 nan
-3.5868085563e-04 2.8723455557e-05 1.0119263867e+02 nan
-3.5053185817e-04 3.0122057735e-05 8.4207974361e+01 nan
-3.5068662655e-04 3.5402246042e-05 8.8082535532e+01 nan
2.9943675868e-04 3.6334135740e-05 1.7243577752e+01 nan
-1.6496217946e-04 1.0356535292e-04 3.3837147903e+01 nan
1.4445225807e-04 6.5283935235e-05 2.8030436040e+01 nan
3.2275508051e-04 5.7718922971e-05 1.9315693501e+01 nan
3.2378582645e-04 6.5457428230e-05 1.8896772437e+01 nan
1.9158698768e-04 1.0536183808e-04 8.9606020844e+00 nan
2.1869896011e-04 8.4386584781e-05 1.0507945191e+01 nan
-2.7782594654e-04 5.6719581513e-05 6.7144912265e+01 nan
3.7839483776e-04 2.9754346083e-05 3.1040230866e+01 nan
3.8487163949e-04 1.8248966675e-05 3.7723437349e+01 nan
3.8184657644e-04 3.1238686251e-05 3.0830967665e+01 2.2263508903e+00
3.7570646382e-04 3.7910248671e-05 2.7934939879e+01 nan
-2.4583446528e-04 2.4325868834e-05 1.7471430902e+02 nan
2.3013885979e-04 8.3702222308e-05 1.1334713313e+01 nan
-2.1741784977e-04 4.3101733417e-05 1.2088193114e+02 nan
-2.0555346653e-04 4.4297455258e-05 1.1911370863e+02 nan
3.0610429160e-04 3.0051339283e-05 1.7966865075e+01 nan
-2.7095050381e-04 6.9859248041e-05 4.6271683797e+01 1.3901257164e+01
-2.6498223237e-04 6.4569994936e-05 5.8475831606e+01 nan
-1.1828843651e-04 1.0421650745e-04 3.4047659741e+01 nan
-3.4207673780e-04 3.6753812249e-05 7.2788156463e+01 nan
9.1443895624e-05 1.3766232724e-04 5.4303999407e+00 nan
-2.7177346898e-04 3.7370776471e-05 1.1508382138e+02 nan
7.9664475623e-05 1.0372924071e-04 1.9531995287e+01 nan
1.6689956304e-04 7.0480077527e-05 2.0433511852e+01 nan
-2.9858884882e-04 3.6209635913e-05 8.8538352392e+01 nan
-1.3305962608e-04 5.6365241814e-05 9.6641739785e+01 nan
-1.7074616550e-04 9.7797841184e-05 3.8521944280e+01 nan
1.0547155410e-04 1.5141835385e-04 1.4716281295e+01 nan
2.7185799503e-04 7.8492773804e-05 1.4553074847e+01 nan
1.2409248591e-04 1.1825508734e-04 6.9577478970e+00 nan
3.4234571780e-04 6.4723999897e-05 2.0216504039e+01 nan
9.7637965648e-05 1.3854006273e-04 3.6050353567e+00 nan
2.8373310956e-04 3.7679182053e-05 1.5741601761e+01 nan
2.5145499732e-04 1.2536255829e-04 1.4138860238e+01 nan
-2.8525714082e-04 3.6320738429e-05 1.0073723863e+02 nan
3.3254169940e-04 3.6129941238e-06 2.1452957670e+01 nan
3.3830850594e-04 1.1030617666e-05 2.1846280946e+01 nan
3.3158658036e-04 9.8110721546e-05 1.5885309366e+01 1.5608202010e+01
-2.4367632005e-04 4.9832083685e-05 9.8381504311e+01 nan
-3.6219915092e-04 3.3214813032e-06 1.3374390303e+02 nan
3.1600569124e-04 6.4208061791e-05 1.8344074028e+01 nan
3.1704300791e-04 7.1926468951e-05 1.7973622536e+01 nan
3.0901862987e-04 4.4755665763e-05 1.8212935197e+01 nan
2.7116183763e-04 1.3002770781e-04 1.4236688837e+01 nan
2.6284300019e-04 1.2438287383e-04 1.4307603456e+01 nan
1.7225926319e-04 1.3931763816e-04 1.1843281838e+01 nan
1.7929976267e-04 1.3064285564e-04 1.0678362476e+01 nan
2.1977473972e-04 1.1726830220e-04 1.2321276178e+01 nan
2.1232319860e-04 1.1886199064e-04 1.1932055689e+01 nan
2.1671177926e-04 1.2376218892e-04 1.2698084616e+01 nan
2.0528988962e-04 1.2417090757e-04 1.1976209186e+01 nan
1.9781770123e-04 1.2559974393e-04 1.1571413255e+01 nan
2.2462392269e-04 1.2591651381e-04 1.3297386391e+01 nan
2.2504945498e-04 1.2970390960e-04 1.3593249612e+01 nan
2.1753862318e-04 1.3133891001e-04 1.3432962159e+01 nan
1.1892591037e-04 9.6504463110e-05 1.5976270132e+01 nan
-1.3919064272e-04 8.5057274281e-05 5.3687581891e+01 nan
2.5237969651e-04 7.8074669197e-05 1.2997062191e+01 nan
-2.5059386595e-04 6.9717469211e-05 5.5669115776e+01 nan
2.5676309578e-04 1.3771838097e-04 1.4224477355e+01 nan
2.1907350738e-04 1.4643934831e-04 1.4640007868e+01 nan
2.1180307681e-04 1.5174178973e-04 1.5048896999e+01 nan
2.1947628876e-04 1.5009270921e-04 1.4854420711e+01 nan
2.2390474768e-04 1.5166833076e-04 1.4861837464e+01 nan
2.4627533678e-04 2.9940098672e-05 4.0615727613e+01 nan
2.5029713837e-04 3.0306639315e-05 4.0846692375e+01 nan
2.3820855087e-04 2.9145310854e-05 4.0329613634e+01 nan
2.3082451387e-04 3.1191464261e-05 3.9992032005e+01 nan
-2.1167808105e-04 2.3327360391e-05 1.7794194247e+02 nan
1.6543162976e-04 8.3033758306e-05 1.2260498930e+01 nan
1.5839285319e-04 8.4226006848e-05 1.2914110447e+01 nan
-2.3209557312e-04 8.3663626295e-05 4.1233327064e+01 nan
-1.8593896805e-04 7.8393405188e-05 5.8959581784e+01 nan
1.8481679394e-04 1.5818097999e-04 1.6179766487e+01 nan
2.4966805932e-04 1.4389043953e-04 1.4284142109e+01 nan
-1.9746693580e-04 1.6698902123e-05 1.9632193884e+02 nan
2.5913736860e-04 7.2321075886e-05 1.3484239687e+01 nan
1.7290007072e-04 1.5806975046e-04 1.6388048436e+01 nan
3.2232496697e-04 8.4379466811e-05 1.7258626294e+01 nan
2.1753046668e-04 2.4193179011e-05 4.7294021825e+01 nan
2.0960572799e-04 2.3372515744e-05 5.0767843900e+01 nan
2.2281355365e-04 3.0280671249e-05 4.1348322100e+01 nan
2.3285322666e-04 2.2992187129e-05 4.4385424830e+01 nan
1.6469196861e-04 5.8104538351e-05 3.0668109826e+01 nan
-1.5813115401e-04 8.4219037873e-05 5.3984688444e+01 nan
1.5327272295e-04 5.5851027756e-05 3.3539414333e+01 nan
1.2082479512e-04 7.0860048983e-05 2.9884439929e+01 nan
1.1909750275e-04 7.8791833896e-05 2.4927581409e+01 nan
1.1184735171e-04 7.6758317596e-05 2.7317995349e+01 nan
1.0066828517e-04 7.1174734679e-05 3.3478656184e+01 nan
9.1131396984e-05 7.1383974406e-05 3.5350711503e+01 nan
8.4521203369e-05 6.9836649470e-05 3.8254175390e+01 nan
6.4648314450e-05 6.3560571369e-05 5.0605996757e+01 nan
5.9191469199e-05 6.4800322199e-05 5.0991692135e+01 nan
5.3077167175e-05 6.3811917126e-05 5.4463498852e+01 nan
4.7032120600e-05 6.2918148265e-05 5.8089917499e+01 nan
1.8979986245e-05 5.8025558844e-05 8.2724900253e+01 nan
1.2734452410e-05 5.7596101269e-05 8.6391979418e+01 nan
6.4280634281e-06 5.7222060751e-05 8.9431112683e+01 nan
7.0385605513e-08 5.6898715695e-05 9.1913807782e+01 nan
-6.3304800533e-06 5.6622450448e-05 9.3909464713e+01 nan
-1.2767233260e-05 5.6388793191e-05 9.5485685921e+01 nan
-1.9233477111e-05 5.6193396685e-05 9.6705104899e+01 nan
-2.7579998941e-05 5.7763602096e-05 9.4756684264e+01 nan
-3.4050430501e-05 5.7638633921e-05 9.5344397123e+01 nan
-4.0534452917e-05 5.7543430377e-05 9.5737579452e+01 nan
-4.7027832712e-05 5.7469625695e-05 9.5982382034e+01 nan
3.3006203496e-05 6.3151594767e-05 6.4862660717e+01 nan
1.1056198692e-04 7.1005700571e-05 3.1661997617e+01 nan
3.9388820299e-05 5.7947632821e-05 6.9825652891e+01 nan
7.8732623632e-05 7.0919457618e-05 3.8696832427e+01 nan
1.3266296512e-04 7.6820902619e-05 2.2318749278e+01 nan
1.3340574990e-04 4.9517308521e-05 4.5235440800e+01 nan
1.8662112680e-04 2.3584419521e-05 5.9467034624e+01 nan
1.9054511426e-04 2.3989443775e-05 5.7114180233e+01 nan
1.7877774654e-04 2.2799030731e-05 6.4647820103e+01 nan
1.9840412900e-04 2.4820776734e-05 5.2823536536e+01 nan
-2.5801533522e-04 3.7075710601e-05 1.2603257819e+02 nan
2.8438922376e-04 8.4615442936e-05 1.5420854396e+01 nan
2.3740625813e-04 4.3554776373e-05 2.6577106795e+01 nan
2.3895663322e-04 5.0482661321e-05 1.2131340237e+01 nan
2.3647774636e-04 5.6909132475e-05 1.2032428638e+01 nan
2.3150567273e-04 5.2342987672e-05 1.2978455425e+01 nan
2.4471846348e-04 5.8681860804e-05 1.2414994257e+01 nan
2.4549111949e-04 6.2361892825e-05 1.2412646137e+01 nan
2.4556241976e-04 4.4927456479e-05 1.4787467399e+01 nan
1.1895753628e-04 4.9614117507e-05 4.9398608020e+01 nan
1.2645971722e-04 5.0883485396e-05 4.5774926206e+01 nan
-1.9114204145e-04 9.7905561366e-05 3.5822074773e+01 nan
1.6570863513e-04 1.7014985933e-05 9.0009300642e+01 nan
1.5982908868e-04 2.3378394069e-05 7.3876223077e+01 nan
1.5197315262e-04 2.2679002178e-05 8.1135470622e+01 nan
1.7357763738e-04 1.7597928840e-05 8.1588039499e+01 nan
1.7750919666e-04 1.7905992743e-05 7.7787967454e+01 nan
-1.4448359839e-04 2.4306268229e-05 1.6811312126e+02 nan
2.0426911020e-04 7.0026792238e-05 1.0758307854e+01 nan
2.1087617469e-04 6.4787453677e-05 1.1353172527e+01 nan
-1.5272158520e-04 1.6496162699e-05 1.8983932900e+02 nan
-1.3200151064e-04 1.1120673493e-04 2.8892476372e+01 nan
-1.2647163784e-04 7.6673994660e-05 6.4613365905e+01 nan
-1.4520581239e-04 1.6473311324e-05 1.8909148884e+02 nan
2.3234516114e-04 5.5996337447e-05 1.1724143941e+01 nan
-1.2623400392e-04 2.4223884550e-05 1.6729589174e+02 nan
-1.1961630955e-04 2.8979483674e-05 1.5520589969e+02 nan
-1.3942299739e-04 5.6517855724e-05 9.6241935662e+01 nan
1.7667494897e-04 1.5919939484e-04 1.6546233513e+01 nan
-1.1881562311e-04 1.6418971774e-05 1.8717876988e+02 nan
-1.2636714945e-04 1.6431612612e-05 1.8761705394e+02 nan
1.3108999082e-04 1.7093288976e-05 1.2986097383e+02 nan
1.2724953872e-04 1.6930396432e-05 1.3620083907e+02 nan
1.3883828998e-04 1.7468586074e-05 1.1729131383e+02 nan
1.4601676551e-04 1.5803205946e-05 1.1792712517e+02 nan
1.8398755877e-04 1.4336126644e-04 1.3529811372e+01 nan
-1.1157266697e-04 2.4175199883e-05 1.6688554581e+02 nan
-1.1241878507e-04 2.8947526488e-05 1.5512727733e+02 nan
1.1963140172e-04 1.6650422136e-05 1.4842617251e+02 nan
1.1209452112e-04 1.6425664836e-05 1.5955594988e+02 nan
1.0533694366e-04 1.8053781718e-05 1.5655939199e+02 nan
1.6502721495e-04 1.0355459374e-04 8.2226018338e+00 nan
1.6607795666e-04 1.1111589724e-04 7.4301231201e+00 nan
1.7342791470e-04 1.1016712812e-04 7.7553285937e+00 nan
-1.0530843994e-04 1.7934895936e-05 1.8260536436e+02 nan
-9.9904232833e-05 1.6395770152e-05 1.8641005315e+02 nan
-1.1283024418e-04 1.7945736973e-05 1.8287584563e+02 nan
1.9946629426e-04 6.5396495197e-05 1.3976202978e+01 nan
-9.2329026534e-05 1.6390671082e-05 1.8620958373e+02 nan
9.7979118041e-05 1.7871457598e-05 1.6550509587e+02 nan
9.3584778459e-05 1.6058068152e-05 1.8051621313e+02 nan
6.5890342196e-05 7.7298238781e-05 3.6191402485e+01 nan
4.0721938263e-05 9.1128190367e-05 3.4235458922e+01 nan
6.0562672732e-05 7.8331336373e-05 3.6662630328e+01 nan
-7.9779626216e-05 7.7528646743e-05 6.3860383733e+01 nan
-9.1816417850e-05 7.7685344539e-05 6.3543240584e+01 nan
-7.3372512521e-05 1.6388154803e-05 1.8588484203e+02 nan
-7.9313547699e-05 8.5164033008e-05 5.3565498022e+01 nan
8.6311894978e-05 1.5971701549e-05 1.8580473091e+02 nan
7.9917492569e-05 1.7578116800e-05 1.7816909042e+02 nan
-7.3743044908e-05 7.7481348197e-05 6.3987241290e+01 nan
-5.9995661185e-05 2.4133199423e-05 1.6636952179e+02 nan
-7.2682822984e-05 2.8865078001e-05 1.5505009611e+02 nan
-6.0067905993e-05 1.7927974474e-05 1.8182854765e+02 nan
-6.5784416394e-05 1.6392193433e-05 1.8578869628e+02 nan
-5.2532471261e-05 1.7941166758e-05 1.8170473180e+02 nan
-4.6809355720e-05 1.6419625158e-05 1.8548127609e+02 nan
6.5469711370e-05 1.7384474657e-05 1.7535027358e+02 nan
7.2716897406e-05 1.7483181353e-05 1.7622889999e+02 nan
1.9043049292e-04 9.7794481059e-05 8.7614075147e+00 nan
5.3375057541e-05 1.5597851236e-05 1.8057140072e+02 nan
5.8178334967e-05 1.7283668044e-05 1.7520078910e+02 nan
4.7164848483e-05 1.7134338047e-05 1.7594165559e+02 nan
-3.9223896251e-05 1.6438128446e-05 1.8528146289e+02 nan
-3.3668156602e-05 1.7992392344e-05 1.8115824204e+02 nan
-1.4021843106e-04 3.7353920725e-05 1.3577669309e+02 nan
4.6701095859e-05 1.3048188907e-04 2.1250449378e+01 nan
1.2714448667e-04 1.4583875587e-04 1.0550217576e+01 nan
3.9775438451e-05 1.7038594302e-05 1.7685416275e+02 nan
3.2352635030e-05 1.6947295915e-05 1.7794882081e+02 nan
-2.0274843193e-05 1.6509313256e-05 1.8440237416e+02 nan
-1.2708935767e-05 1.6550131767e-05 1.8384566129e+02 nan
