x_m,y_m,sigma_comp_mag_Pa
1.1066014721e-05,1.0889775784e-04,3.4143766382e+01
1.3680650042e-05,1.0946959814e-04,3.3346262647e+01
1.8221039561e-05,1.0841939074e-04,3.0419755993e+01
2.0826170165e-05,1.0910910241e-04,2.9140307945e+01
2.1460657167e-05,1.1145694868e-04,3.0117708041e+01
2.4028397733e-05,1.1222298503e-04,2.8708445488e+01
2.8546781712e-05,1.1150612013e-04,2.3934077379e+01
3.1084503247e-05,1.1242564437e-04,1.9980411075e+01
3.4118083786e-05,1.1590965832e-04,1.8427633004e+01
3.8777424384e-05,1.1548518476e-04,1.8983759718e+01
4.1390163920e-05,1.1661670269e-04,1.8890565679e+01
4.1741463394e-05,1.1930280908e-04,1.8314902784e+01
4.4346055350e-05,1.2056453319e-04,1.8467171944e+01
-1.3106840703e-06,1.0880438124e-04,3.6984437895e+01
4.9457504268e-05,1.2039461855e-04,1.9282905394e+01
-4.1566043707e-05,1.0536349982e-04,3.6097001979e+01
4.9706935468e-05,1.2330413770e-04,1.8922349294e+01
-5.2466856423e-05,1.0504918246e-04,3.5317625899e+01
6.5601941506e-06,1.1013075895e-04,3.5990490492e+01
5.2478737599e-05,1.2478127032e-04,1.9410373178e+01
5.5107311172e-05,1.2323506846e-04,2.0047249007e+01
1.4353785773e-05,1.1177301400e-04,3.4217087439e+01
-6.3405091845e-05,1.0490410611e-04,3.4664523653e+01
5.5328170808e-05,1.2632624957e-04,1.9985812559e+01
5.8254365069e-05,1.2793029063e-04,2.0667878405e+01
6.4107331440e-05,1.2790309178e-04,2.1455301519e+01
4.6391982110e-05,1.1628101872e-04,1.9433795535e+01
-7.9846562615e-05,1.0495333758e-04,3.3991741958e+01
6.4347770216e-05,1.3127253243e-04,2.2280140472e+01
6.7252159948e-05,1.2953259276e-04,2.2454934732e+01
6.6948379324e-05,1.2616640065e-04,2.1689872875e+01
7.0142711136e-05,1.2774588870e-04,2.2555089123e+01
7.0443663312e-05,1.3115823049e-04,2.2333840896e+01
7.3377320220e-05,1.2931468010e-04,2.2313245310e+01
7.6618961017e-05,1.3083148807e-04,2.0796963886e+01
7.6869836932e-05,1.3423303452e-04,2.0301158003e+01
7.9874857088e-05,1.3229916588e-04,2.0341518480e+01
7.3024137943e-05,1.2591481745e-04,2.2655969502e+01
3.8342072873e-05,1.1288128977e-04,1.9438753317e+01
8.0115218447e-05,1.3569064091e-04,2.0125666303e+01
8.3147980643e-05,1.3372074121e-04,2.0107171890e+01
8.2859880548e-05,1.3033639819e-04,2.0390853343e+01
8.6159603221e-05,1.3172453674e-04,2.0100135650e+01
8.6439523923e-05,1.3510024112e-04,2.0009036025e+01
9.2802796553e-05,1.3439263554e-04,1.9881696383e+01
9.3079856279e-05,1.3775295657e-04,1.9875284486e+01
9.9198067104e-05,1.3359197241e-04,1.9732941753e+01
1.0257033567e-04,1.3483865013e-04,1.9651014574e+01
1.0288024854e-04,1.3818821881e-04,1.9666540244e+01
1.0595408602e-04,1.3606708654e-04,1.9568013820e+01
4.4580019377e-05,1.2334644448e-04,1.7584040800e+01
1.0626625518e-04,1.3941405801e-04,1.9573611150e+01
1.0934802472e-04,1.3728043330e-04,1.9461799994e+01
9.8858603571e-05,1.3023757792e-04,1.9750096052e+01
1.7541533445e-05,1.0610506225e-04,2.9624249776e+01
-3.8582896213e-06,1.0218603271e-04,3.6039787479e+01
-1.4758473095e-05,1.0094994500e-04,3.7142587880e+01
-5.9119810755e-05,9.8866198009e-05,3.5886787984e+01
-7.0302460617e-05,9.8813872401e-05,3.5334417209e+01
2.5376694387e-05,1.0826284148e-04,2.5645868312e+01
1.0901517627e-04,1.3393341168e-04,1.9441641236e+01
1.1241784780e-04,1.3513546540e-04,1.9313123814e+01
1.1274920205e-04,1.3848066172e-04,1.9337508097e+01
1.1615652339e-04,1.3967094127e-04,1.9207586925e+01
1.1923883427e-04,1.3750985128e-04,1.9027484059e+01
5.2633474234e-05,1.2784132268e-04,1.9208680717e+01
-1.2144124395e-04,1.0216325080e-04,3.3961165945e+01
1.1956880501e-04,1.4085431380e-04,1.9070143271e+01
1.2265552353e-04,1.3868827519e-04,1.8871532640e+01
-1.0543245357e-04,9.7428546946e-05,3.4583001749e+01
-9.4231182979e-05,9.7112187670e-05,3.4821479380e+01
1.2231202341e-04,1.3534171536e-04,1.8798883805e+01
1.2607530591e-04,1.3986471697e-04,1.8707953375e+01
1.2915811245e-04,1.3769157885e-04,1.8426794444e+01
1.2949723348e-04,1.4104184294e-04,1.8538718572e+01
1.3258398387e-04,1.3886935623e-04,1.8229270479e+01
1.3292069584e-04,1.4222226691e-04,1.8367822905e+01
1.3601114652e-04,1.4005252536e-04,1.8024793925e+01
7.3840232667e-05,1.3613365847e-04,2.0282170414e+01
1.2537650702e-04,1.3316774647e-04,1.8519456210e+01
8.9992254570e-05,1.3980407013e-04,1.9924827433e+01
1.1206525229e-04,1.3178903295e-04,1.9285841981e+01
1.3909489830e-04,1.3788345078e-04,1.7619375606e+01
1.3943914971e-04,1.4124350044e-04,1.7834859387e+01
1.4252749482e-04,1.3908136916e-04,1.7321367127e+01
1.4286760334e-04,1.4244455930e-04,1.7646898841e+01
1.4560759957e-04,1.3692330249e-04,1.7070934974e+01
1.4904694364e-04,1.3814618186e-04,1.7180707816e+01
1.4939520806e-04,1.4151713826e-04,1.7078130187e+01
1.5249170932e-04,1.3938124481e-04,1.7279813391e+01
1.0317082884e-04,1.4153429740e-04,1.9649884983e+01
1.5282948602e-04,1.4275849559e-04,1.7106193301e+01
1.5593976964e-04,1.4063382040e-04,1.7301493573e+01
-2.9743611342e-04,4.8794892623e-05,2.4159727198e+01
-3.0114282712e-04,4.5171735375e-05,1.7211587888e+01
-3.0315571828e-04,4.6422298065e-05,1.7578709045e+01
3.2926511662e-04,7.7268378850e-05,1.3164034230e+01
1.1647341321e-04,1.4301313702e-04,1.9215012898e+01
3.1927158940e-04,8.6790554536e-05,1.3227541384e+01
3.1593012626e-04,8.9919392540e-05,1.3242449920e+01
1.4869446517e-04,1.3476997624e-04,1.7282027106e+01
2.8410835227e-04,1.0556798416e-04,1.3689396539e+01
2.8460090719e-04,1.0943758001e-04,1.3560504895e+01
-3.5456839642e-04,1.7095813702e-05,1.5148759654e+01
1.5939267566e-04,1.4190195872e-04,1.7313194079e+01
2.4004629193e-04,9.1169567853e-05,1.5277239018e+01
2.3602813693e-04,9.0126184833e-05,1.5558124595e+01
1.8390035711e-04,8.9785973291e-05,1.7258911683e+01
1.8448334089e-04,9.3271403087e-05,1.7246636384e+01
1.8131222084e-04,9.5698542424e-05,1.7260546432e+01
2.5410601526e-04,8.3868597530e-05,1.5013941212e+01
2.5476511402e-04,8.7632028672e-05,1.4857197611e+01
2.7803274659e-04,8.9324457130e-05,1.4261900824e+01
2.7466015747e-04,9.2253078600e-05,1.4255138503e+01
2.8140159571e-04,8.6377307058e-05,1.4269184163e+01
2.7522436884e-04,9.6071944504e-05,1.4144430322e+01
2.7128327317e-04,9.5163193695e-05,1.4249169175e+01
-2.1328622677e-04,7.9489028111e-05,3.6427311076e+01
-2.1586422608e-04,7.9912987676e-05,3.6393197459e+01
-2.1621067660e-04,8.2185539766e-05,3.6245698294e+01
-2.2065860877e-04,7.8534678525e-05,3.6477377197e+01
-2.2319536339e-04,7.9003943458e-05,3.6446545687e+01
-2.2292010238e-04,7.6718816708e-05,3.6586449909e+01
-2.1404285364e-04,5.2417456073e-05,3.9145578228e+01
-2.1694866840e-04,5.2667080178e-05,3.8936344158e+01
-2.1984925969e-04,5.2941247150e-05,3.8721534552e+01
1.6401435287e-04,9.7231779411e-05,1.7321177743e+01
1.6038366365e-04,9.6173972151e-05,1.7317520355e+01
1.6765976402e-04,9.8305112716e-05,1.7316543347e+01
1.5906991536e-04,1.3850326190e-04,1.7335465561e+01
1.6284804940e-04,1.4319183732e-04,1.7341349142e+01
1.6570686215e-04,1.3763622709e-04,1.7380410234e+01
1.6921074688e-04,1.3894739410e-04,1.7400354800e+01
1.6950154241e-04,1.4240322243e-04,1.7408736002e+01
1.2930200048e-04,9.3494120426e-05,1.9249927338e+01
1.3224479234e-04,9.1298430145e-05,1.9026666055e+01
7.9857119797e-05,8.2804667981e-05,2.2268712474e+01
9.0238359827e-05,8.5482810978e-05,2.2489798795e+01
-3.1319472213e-04,1.7463216540e-05,1.7201730219e+01
-3.1745873922e-04,1.5591837265e-05,1.7176511129e+01
6.4108036624e-05,7.1850136137e-05,2.2065453509e+01
4.4879530724e-05,6.8375086977e-05,2.1883674892e+01
3.5587943519e-05,6.6945408871e-05,2.1868027064e+01
1.7507296017e-05,6.4674942650e-05,2.2330142678e+01
-2.8856819710e-05,6.1585199441e-05,3.9117906373e+01
-3.8415418595e-05,6.1302692252e-05,4.0339305141e+01
-4.8012291377e-05,6.1104119454e-05,4.1132243128e+01
-3.1536076388e-04,1.2609399103e-05,1.7108401460e+01
2.6700424809e-04,1.2012961330e-04,1.3671745509e+01
3.6475082422e-04,3.1726297681e-05,1.2340544840e+01
3.6803257989e-04,2.8034055704e-05,1.1977873816e+01
3.4582231826e-04,6.0875241382e-05,1.2965329864e+01
-1.6668129317e-04,9.7149958780e-05,3.4801664417e+01
2.9188113859e-04,1.0737078308e-04,1.3426161054e+01
2.9526514066e-04,1.0437489474e-04,1.3425537874e+01
1.2982449781e-04,1.4439131354e-04,1.8628443047e+01
3.6388842868e-04,2.3580567757e-05,1.2160864596e+01
3.3633204833e-04,2.1691592736e-05,1.4849261827e+01
1.7624416556e-04,1.4164954454e-04,1.7437860629e+01
-1.9519807474e-04,8.9838449185e-05,3.5620143139e+01
-2.1658353774e-04,5.0656170028e-05,3.9201033105e+01
2.7070589651e-04,9.1353742712e-05,1.4361171308e+01
-2.9940340745e-04,1.9789565545e-05,1.7219242567e+01
2.6733203952e-04,9.4242884266e-05,1.4355062560e+01
1.8505282495e-04,9.6788603872e-05,1.7233986127e+01
-2.2774197865e-04,7.5388438438e-05,3.6648065047e+01
-2.3025246693e-04,7.5890924523e-05,3.6616155066e+01
-2.3045831810e-04,7.8210290121e-05,3.6501374290e+01
2.5811973315e-04,8.4812840309e-05,1.4854807907e+01
3.3590267721e-04,7.0796694592e-05,1.3102173132e+01
-2.7496770051e-04,2.0563248210e-05,2.4907450948e+01
2.8756163859e-04,3.7360970508e-05,1.7109292091e+01
2.9171470262e-04,3.7964863511e-05,1.6330910736e+01
2.1694473383e-04,1.1348800129e-04,1.6207213108e+01
2.9359403463e-04,6.6832795357e-05,1.4558275253e+01
1.2678990137e-04,1.1761115736e-04,1.8054945019e+01
9.6592900274e-05,1.1357430611e-04,2.1778050675e+01
1.0005943859e-04,1.1481716546e-04,2.1017154730e+01
1.6431591072e-04,1.2377467157e-04,1.7352199708e+01
1.9663185673e-04,7.9924783758e-05,1.7223970279e+01
1.5000949798e-04,7.7899110625e-05,1.8003227118e+01
1.5981342158e-04,9.2812648171e-05,1.7304737963e+01
1.5676696543e-04,9.5131540716e-05,1.7305538847e+01
-2.3878325397e-04,4.2725806294e-05,3.7732621360e+01
-2.3616569580e-04,4.6497884871e-05,3.7861372561e+01
-2.4175053012e-04,4.5084166287e-05,3.7223366296e+01
-2.4455675043e-04,4.5433424482e-05,3.6821768126e+01
-2.3331094681e-04,4.6192243931e-05,3.8199947612e+01
-2.4732660162e-04,4.5808325660e-05,3.6412622317e+01
1.9225026688e-04,1.2327100420e-04,1.7159130663e+01
1.2759840303e-04,7.2573377682e-05,2.1367622467e+01
2.2587456795e-04,7.6994344182e-05,1.7044465163e+01
-1.5525986202e-04,4.9635712825e-05,4.2353828926e+01
1.0886758922e-04,6.8485874899e-05,2.2791302392e+01
9.0743981510e-05,6.4884016528e-05,2.2553076300e+01
-1.2286394172e-04,2.4176633458e-05,4.8969932804e+01
2.0274432634e-04,3.8766320814e-05,1.7824471060e+01
6.3243224961e-05,7.8832738103e-05,2.1939874150e+01
9.7307212790e-05,8.7379307913e-05,2.2630104772e+01
-1.0817118242e-04,2.4134183868e-05,4.9238684040e+01
7.2767910752e-05,1.0493046045e-04,2.1865481732e+01
7.3367250295e-05,1.0797699020e-04,2.1891488412e+01
7.0685393109e-05,1.0982706769e-04,2.1753020248e+01
7.3941038295e-05,1.1107625134e-04,2.1938627907e+01
6.7476012117e-05,1.0860839125e-04,2.1566658390e+01
-9.3439464881e-05,2.4110380202e-05,4.9283415862e+01
-2.5188477505e-04,6.4700116745e-05,3.6562725322e+01
-2.4698261805e-04,6.8160424197e-05,3.6764368533e+01
-2.5427500836e-04,6.5348308656e-05,3.6522034992e+01
-2.5418367404e-04,6.7732301441e-05,3.6652615765e+01
-2.4461235778e-04,7.2264061055e-05,3.6790440146e+01
1.3638607860e-04,3.0343153839e-05,2.2623170512e+01
-5.6481430100e-05,2.4159405261e-05,4.7887593603e+01
3.4836907427e-05,9.7647936217e-05,2.0853883463e+01
3.7647053079e-05,9.8450807624e-05,2.0793334447e+01
3.5507320653e-05,1.0013565093e-04,2.0696245271e+01
3.8296887482e-05,1.0097846845e-04,2.0633058811e+01
1.0578745850e-04,2.7747715560e-05,2.2778722286e+01
-3.8076562526e-05,2.4254740138e-05,4.6001482163e+01
-6.5982272774e-06,1.0806695731e-04,3.7366636746e+01
9.4699168561e-06,2.4837322117e-05,3.6143462565e+01
-2.5001260227e-05,8.6191382420e-05,3.7454114451e+01
-1.3234095413e-04,1.0277398117e-04,3.3988849125e+01
-1.3441486351e-05,8.7026732335e-05,3.5910189820e+01
-2.8016989997e-05,1.0604852108e-04,3.7068129656e+01
9.2375083410e-06,8.9774773527e-05,2.8247567112e+01
-1.9015451552e-04,6.0441297778e-05,3.9065733296e+01
1.8891491136e-04,1.2561328377e-04,1.7208005033e+01
1.9263891384e-04,1.2693916581e-04,1.7165069453e+01
1.8928181560e-04,1.2925683243e-04,1.7221287844e+01
1.9299541904e-04,1.3061158023e-04,1.7176114953e+01
1.8961579090e-04,1.3290129839e-04,1.7240853334e+01
1.9331657901e-04,1.3428625818e-04,1.7191483846e+01
1.9673854130e-04,1.3198104308e-04,1.7117252442e+01
1.9704816680e-04,1.3568722603e-04,1.7133193155e+01
2.0051524078e-04,1.3336147915e-04,1.7066509316e+01
1.9360225176e-04,1.3795466918e-04,1.7210964200e+01
2.0433047978e-04,1.3474800602e-04,1.6996117795e+01
2.0462509659e-04,1.3851813678e-04,1.7204287580e+01
2.0819039211e-04,1.3613342774e-04,1.6728433248e+01
2.1175496735e-04,1.3369903728e-04,1.5536881356e+01
2.1208325931e-04,1.3750978461e-04,1.4906990861e+01
2.1565172254e-04,1.3503510502e-04,1.4880988564e+01
2.1596438610e-04,1.3886186855e-04,1.4603879325e+01
2.1953696610e-04,1.3634528027e-04,1.4447356547e+01
2.1529745733e-04,1.3121599240e-04,1.5136179922e+01
2.0107239901e-04,1.4084479318e-04,1.7023281769e+01
-1.7382021373e-04,7.9142191238e-05,3.6651484178e+01
2.4055670202e-04,1.2050644303e-04,1.4263264169e+01
2.3709511927e-04,1.2321692219e-04,1.4275878458e+01
2.4100312617e-04,1.2434220135e-04,1.4137171806e+01
2.3752320727e-04,1.2705361682e-04,1.4141668650e+01
2.4142575443e-04,1.2818126440e-04,1.4011141482e+01
2.3792591501e-04,1.3089295038e-04,1.4008416238e+01
2.3361896755e-04,1.2590257579e-04,1.4292653528e+01
1.3976897890e-04,1.4460257151e-04,1.8027007610e+01
-3.2112723136e-04,3.3517955721e-05,1.7496845019e+01
1.5370489389e-04,1.2014265415e-04,1.7342552144e+01
-3.1705432763e-04,3.5012320529e-05,1.7576325472e+01
-2.8913367926e-04,5.2811743936e-05,3.0460630998e+01
2.9879965112e-04,7.5159378612e-05,1.4177159810e+01
-2.7192540012e-04,5.6110798532e-05,3.4223623270e+01
-2.6930237750e-04,5.7724521774e-05,3.4836203485e+01
-2.6898307502e-04,6.0140140868e-05,3.5349652754e+01
-2.7121569482e-04,6.0967930724e-05,3.5430126641e+01
-1.5673421492e-04,9.8330081796e-05,3.4596420957e+01
3.2816262150e-04,2.1051366063e-05,1.5312508542e+01
3.2404721915e-04,2.0697659246e-05,1.5570348837e+01
-1.7386734648e-04,8.7371417382e-05,3.5698600299e+01
2.0078792614e-04,1.0494865562e-04,1.7080101755e+01
2.3511132960e-04,1.0793655496e-04,1.4874196668e+01
-1.5447118045e-04,3.7472867114e-05,4.5013427708e+01
-1.5788723600e-04,3.7524087991e-05,4.4855328163e+01
-1.5333903663e-04,3.5774063500e-05,4.5430515682e+01
-1.4988604324e-04,3.5730306770e-05,4.5582863060e+01
-1.2984723898e-04,3.2238682841e-05,4.7057320761e+01
-1.2630366806e-04,3.2215609344e-05,4.7163893219e+01
-1.2275568311e-04,3.2193140068e-05,4.7262158144e+01
-1.1920344936e-04,3.2172143243e-05,4.7351420321e+01
-1.1564737496e-04,3.2152816622e-05,4.7431044639e+01
-1.1208750193e-04,3.2135138013e-05,4.7500366543e+01
-1.0852427788e-04,3.2119187582e-05,4.7558598932e+01
-1.0495770990e-04,3.2105016001e-05,4.7604895246e+01
-1.0138823146e-04,3.2092475697e-05,4.7638350284e+01
-9.7816043875e-05,3.2081793206e-05,4.7657898945e+01
-9.4241377283e-05,3.2073105718e-05,4.7662393518e+01
-9.0664506752e-05,3.2066305118e-05,4.7650657568e+01
-8.7085684213e-05,3.2061537756e-05,4.7621367836e+01
-8.3505166756e-05,3.2058848036e-05,4.7573113252e+01
-7.9923224470e-05,3.2058318217e-05,4.7504433342e+01
-7.6340216873e-05,3.2058502369e-05,4.7413976373e+01
-7.2756199953e-05,3.2064059935e-05,4.7299236156e+01
-6.9171674390e-05,3.2071107292e-05,4.7159239477e+01
-6.5586916502e-05,3.2079010914e-05,4.6992224176e+01
-6.2002207268e-05,3.2092613936e-05,4.6795489284e+01
-5.1418490599e-05,3.5394775721e-05,4.5448534615e+01
-4.7881897727e-05,3.5422436129e-05,4.5127683638e+01
-4.4347370877e-05,3.5454128662e-05,4.4767713652e+01
-4.0815442006e-05,3.5490379071e-05,4.4366518368e+01
-3.7286534752e-05,3.5530765117e-05,4.3922182780e+01
-3.5338965438e-05,3.3917160070e-05,4.3936363662e+01
-3.1792847257e-05,3.3960358024e-05,4.3418428694e+01
-2.8251261804e-05,3.4010557334e-05,4.2852996906e+01
-2.4714340288e-05,3.4064402833e-05,4.2239396936e+01
-2.1182751470e-05,3.4122764334e-05,4.1576615891e+01
-1.7657114503e-05,3.4185849802e-05,4.0864101468e+01
-1.4138059482e-05,3.4253752146e-05,4.0101868688e+01
-1.0626233300e-05,3.4326495702e-05,3.9290401696e+01
-7.1223088315e-06,3.4404085168e-05,3.8430935521e+01
-3.6269643663e-06,3.4486472314e-05,3.7525321140e+01
-1.4089351407e-07,3.4573586468e-05,3.6576342506e+01
3.3351968645e-06,3.4665300173e-05,3.5587540375e+01
6.8005930908e-06,3.4761459368e-05,3.4563525332e+01
1.0254596798e-05,3.4861848464e-05,3.3509720791e+01
1.3696944945e-05,3.4964778264e-05,3.2432925299e+01
1.7125673624e-05,3.5074051448e-05,3.1339704173e+01
2.0541206780e-05,3.5185772105e-05,3.0238990738e+01
2.3943159853e-05,3.5298923385e-05,2.9139530003e+01
2.7329400081e-05,3.5417374517e-05,2.8050996738e+01
3.0700560253e-05,3.5537192159e-05,2.6979915222e+01
3.4055773978e-05,3.5658795709e-05,2.5950285582e+01
3.7394423315e-05,3.5781948268e-05,2.4919843035e+01
4.4870719662e-05,3.7892815293e-05,2.2068555189e+01
4.8171617452e-05,3.8051756856e-05,2.2257428234e+01
5.1493086713e-05,3.8226938073e-05,2.2225107085e+01
5.4835970137e-05,3.8418263540e-05,2.2258052048e+01
5.8200949463e-05,3.8625936582e-05,2.2280091537e+01
6.1588310503e-05,3.8851050104e-05,2.2309816228e+01
6.4998805974e-05,3.9093435144e-05,2.2341478520e+01
6.8432997810e-05,3.9353189273e-05,2.2375455620e+01
7.4546627410e-05,3.7800843185e-05,2.2446052640e+01
7.8054944725e-05,3.8081363662e-05,2.2481833760e+01
8.1586514985e-05,3.8383066871e-05,2.2519673792e+01
8.5143527145e-05,3.8702056077e-05,2.2557109867e+01
8.8726558260e-05,3.9037602937e-05,2.2592833236e+01
9.2333506270e-05,3.9394741727e-05,2.2629543941e+01
9.3163058736e-05,4.1684918564e-05,2.2630684493e+01
9.6797850398e-05,4.2092113402e-05,2.2666609979e+01
1.0045860755e-04,4.2517675657e-05,2.2702310203e+01
1.0414542791e-04,4.2961489638e-05,2.2737538175e+01
1.0785836070e-04,4.3423414833e-05,2.2772852951e+01
1.1075608598e-04,4.1450057821e-05,2.2800313945e+01
1.1451808055e-04,4.1915288414e-05,2.2832889627e+01
1.1830602507e-04,4.2398141515e-05,2.2864289911e+01
1.1915421197e-04,4.4916125649e-05,2.2880991208e+01
1.2211997716e-04,4.2898399163e-05,2.2887722613e+01
1.2297218180e-04,4.5448803686e-05,2.2878739820e+01
1.2596060520e-04,4.3415772008e-05,2.2991419405e+01
1.2681715367e-04,4.5999046758e-05,2.2965965160e+01
1.3067238363e-04,4.6565168831e-05,2.2460896682e+01
1.3368363498e-04,4.4499268405e-05,2.2193468120e+01
1.3754520716e-04,4.5061224767e-05,2.1715282886e+01
1.4140411331e-04,4.5640768503e-05,2.1248712478e+01
1.4526245269e-04,4.6232640836e-05,2.0800911869e+01
1.4607962891e-04,4.8973568373e-05,2.0558314520e+01
1.4911971148e-04,4.6837292364e-05,2.0373441026e+01
1.4992811596e-04,4.9608892857e-05,2.0129487610e+01
1.5297587811e-04,4.7454276402e-05,1.9966918419e+01
1.5377522129e-04,5.0256178535e-05,1.9721553892e+01
1.5762114811e-04,5.0914669472e-05,1.9337039226e+01
1.6068545986e-04,4.8722513840e-05,1.9221488409e+01
1.6454034953e-04,4.9370213797e-05,1.8883724223e+01
1.6531078793e-04,5.2261468979e-05,1.8643361534e+01
1.6839351813e-04,5.0030893387e-05,1.8568501726e+01
1.6915492223e-04,5.2948401610e-05,1.8330834379e+01
1.7224765848e-04,5.0698581054e-05,1.8277826010e+01
1.7299871480e-04,5.3642013805e-05,1.8037772210e+01
1.7684275502e-04,5.4338384478e-05,1.7768263782e+01
1.7372241233e-04,5.6622983119e-05,1.7786396066e+01
3.2659603058e-05,3.9183316367e-05,2.5111579399e+01
1.5840523570e-04,5.3791203435e-05,1.9083961262e+01
1.3152098694e-04,4.9227105578e-05,2.2215613247e+01
1.0498559816e-04,4.5395696632e-05,2.2743825138e+01
8.3243752385e-05,4.2815221899e-05,2.2520192749e+01
7.2721852801e-05,4.1774954702e-05,2.2409878145e+01
4.2445484544e-05,3.9626957456e-05,2.2023449176e+01
1.9383741368e-05,3.8634907956e-05,2.9604377224e+01
-6.5577382558e-05,3.5320382952e-05,4.6383306028e+01
-7.6198791097e-05,3.5299708631e-05,4.6775441244e+01
-8.6812117833e-05,3.5303060085e-05,4.6959525565e+01
-9.7414032836e-05,3.5328020547e-05,4.6978640397e+01
1.8068521773e-04,5.5039968774e-05,1.7523941559e+01
1.8381275033e-04,5.2733257990e-05,1.7536694374e+01
-1.1501709789e-04,3.5412720142e-05,4.6736514168e+01
-1.2903051947e-04,3.5515543020e-05,4.6362570086e+01
1.8452703010e-04,5.5743046694e-05,1.7321328197e+01
1.8766845706e-04,5.3416505447e-05,1.7349153179e+01
1.8306209438e-04,4.9754474643e-05,1.7761862134e+01
9.5117947772e-05,3.7491189664e-05,2.2663815143e+01
7.3701556901e-05,3.5720483490e-05,2.2443168410e+01
6.3318204781e-05,3.5074495353e-05,2.2346224197e+01
5.3137301405e-05,3.4574844430e-05,2.2329290079e+01
4.3126362641e-05,3.4201524733e-05,2.4051229175e+01
1.0989711035e-04,3.9039571227e-05,2.2795643139e+01
1.5987681990e-04,4.5902753753e-05,1.9461365536e+01
-1.0446097537e-04,3.5355848428e-05,4.6917514579e+01
1.3921000645e-04,5.0466892930e-05,2.1226144048e+01
1.8137358768e-04,5.8068131105e-05,1.7293374270e+01
1.1244308570e-04,4.6402228754e-05,2.2816918369e+01
2.6055954247e-05,3.8902405026e-05,2.7331091758e+01
-5.8496245648e-05,3.5350248932e-05,4.5981523159e+01
1.3873436769e-04,1.3452160217e-04,1.7332670239e+01
