x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-5.6922820022e-05,1.1956344738e-04,-1.9962563467e+01,7.5184273487e-01,-3.2665743265e+01,1.1067897035e+01,-1.9924100034e+01,-3.2704206699e+01,-4.6632377480e-06,3.2704206699e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.9528281626e-05,1.1952223610e-04,-1.9403593620e+01,1.1413929308e+00,-3.2540438998e+01,1.1535979151e+01,-1.9311715641e+01,-3.2632316977e+01,-3.4884134909e-06,3.2632316977e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.2137127510e-05,1.1947845749e-04,-1.8854765945e+01,1.5259482167e+00,-3.2418934459e+01,1.2030132446e+01,-1.8691249996e+01,-3.2582450408e+01,-1.3573635159e-06,3.2582450408e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4504392277e-05,1.0130712737e-04,9.5841251064e-01,2.7591104509e+00,-2.0682171015e+01,1.9349859484e+01,1.3097673298e+00,-2.1033525834e+01,1.2354814632e+00,2.1033525835e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7268359356e-04,6.8143111802e-05,7.5725540540e+00,-5.8846914986e+00,-1.5646038660e+01,2.2541717975e+01,8.9777246377e+00,-1.7051209244e+01,8.9777387407e+00,1.7051209244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7644184978e-04,6.8949876257e-05,6.6953327698e+00,-6.1353780844e+00,-1.5542750433e+01,2.1995329125e+01,8.2753003593e+00,-1.7122718023e+01,8.2754451479e+00,1.7122718023e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8489846650e-04,6.2042454083e-05,4.9717733652e+01,2.5553170953e+01,-3.1614287724e+01,8.3184333039e+01,5.7078220036e+01,-3.8974774108e+01,5.7078220036e+01,3.8974774108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1926712086e-05,1.1915009826e-04,-2.5984941054e+01,-4.8789395419e+00,-3.5255134639e+01,1.1629785668e+01,-2.3905577961e+01,-3.7334497733e+01,-4.1810619574e-06,3.7334497733e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.6628019511e-05,1.1737135448e-04,-1.4358618041e+01,3.2906367505e+00,-3.2042614898e+01,1.6332433359e+01,-1.3771081673e+01,-3.2630151266e+01,-7.1160109962e-05,3.2630151266e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7847861902e-05,1.1943459374e-04,-1.6119298465e+01,3.7637717904e+00,-3.1699130339e+01,1.4977632542e+01,-1.5261874222e+01,-3.2556554581e+01,2.2158865776e-05,3.2556554581e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0558884551e-05,1.1942202333e-04,-1.5712485533e+01,4.1275476593e+00,-3.1578935594e+01,1.5478466210e+01,-1.4709213931e+01,-3.2582207197e+01,1.8465674303e-05,3.2582207197e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9981729591e-05,1.1943550247e-04,-1.7389810172e+01,2.6656973932e+00,-3.2055589410e+01,1.3504189567e+01,-1.6926052309e+01,-3.2519347273e+01,8.9866396334e-06,3.2519347273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.2603963275e-05,1.1936349195e-04,-1.6879253618e+01,3.0254699259e+00,-3.1945849716e+01,1.4051573358e+01,-1.6299872006e+01,-3.2525231328e+01,1.3320021820e-05,3.2525231328e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.7356416967e-05,1.1943476656e-04,-1.7848953029e+01,2.2872514773e+00,-3.2177327154e+01,1.3015717647e+01,-1.7498512004e+01,-3.2527768179e+01,4.9603719588e-06,3.2527768179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1257987850e-04,6.9267277111e-05,1.2988049853e+01,-2.0391481625e+00,-2.2709260308e+01,3.1117240811e+01,1.3104942131e+01,-2.2826152586e+01,1.3104950947e+01,2.2826152586e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.0807020108e-05,5.7393435519e-05,6.9019792889e+01,-6.7685708840e-01,-4.2266498305e+01,9.6383309658e+01,6.9023577069e+01,-4.2270282484e+01,6.9023577069e+01,4.2270282484e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9626000028e-04,9.4330963953e-05,-1.0896837638e+00,1.8170017485e+01,-2.5740380705e+01,3.8025545735e+01,8.5390268321e+00,-3.5369091301e+01,8.5390271836e+00,3.5369091301e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4558213644e-05,1.2815473608e-04,-3.6473301268e+01,-8.3940095158e+00,-4.0590250995e+01,1.4742903712e+01,-3.0019956705e+01,-4.7043595559e+01,5.7733839647e-04,4.7043609718e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3672116612e-04,1.1770298851e-04,-5.9648211662e+00,-3.0476895442e+00,-1.6250505270e+01,1.0353816624e+01,-5.1298844029e+00,-1.7085442033e+01,1.8453111478e-07,1.7085442033e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3716068455e-04,1.2106059744e-04,-6.0287147196e+00,-3.1380406419e+00,-1.6197226351e+01,1.0348329013e+01,-5.1383599941e+00,-1.7087581077e+01,-2.2188698290e-08,1.7087581077e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3371042687e-04,1.1990370666e-04,-5.7604591101e+00,-3.1060133673e+00,-1.6315429644e+01,1.0605774836e+01,-4.9146974208e+00,-1.7161191333e+01,-6.9495230055e-08,1.7161191333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2710195799e-04,8.6290019782e-05,2.0546078111e+01,1.0736321383e+01,-3.3959128238e+01,5.0731978763e+01,2.2583596532e+01,-3.5996646659e+01,2.2583596329e+01,3.5996646659e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1546418602e-04,9.2502025583e-05,-2.5500791145e+00,3.0434879820e-01,-2.1699925423e+01,1.6590791129e+01,-2.5463045440e+00,-2.1703699993e+01,8.0932045356e-03,2.1703699993e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1911785516e-04,9.3562513519e-05,-2.8687072491e+00,-1.2918463936e-01,-2.0942746357e+01,1.5651952466e+01,-2.8690678335e+00,-2.0942385773e+01,-1.0240408771e-02,2.0942385773e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1982830857e-04,9.6776807253e-05,-3.6338620189e+00,-4.2498746187e-01,-2.0418621303e+01,1.4550398555e+01,-3.6255651385e+00,-2.0426918184e+01,1.9486073911e-03,2.0426918184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1690982082e-04,9.8918071570e-05,-4.3619126105e+00,-2.1193961113e-01,-2.0658589076e+01,1.4113582520e+01,-4.3617701762e+00,-2.0658731510e+01,-1.0806109446e-03,2.0658731510e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1756424489e-04,1.0215772065e-04,-5.0247273367e+00,-5.6809742125e-01,-2.0135258594e+01,1.3118284435e+01,-5.0061479156e+00,-2.0153838015e+01,2.7020939294e-04,2.0153838015e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6105544561e-04,8.0627803619e-05,2.1391572824e+00,-4.6912584134e+00,-1.6005920477e+01,1.7688947599e+01,3.2793370606e+00,-1.7146100255e+01,3.2713599737e+00,1.7146100255e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4309797078e-05,6.5563477456e-05,2.0529459478e+01,-3.3523490621e+00,-2.2341720162e+01,3.7580485032e+01,2.0790972808e+01,-2.2603233492e+01,2.0790972663e+01,2.2603233492e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9898683732e-04,1.0120548340e-05,7.5732978426e+01,-2.3592093866e+01,-1.4810311178e+01,8.8425753048e+01,8.1513965950e+01,-2.0591298702e+01,8.1513965950e+01,2.0591298702e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7605766818e-04,2.0495201772e-05,2.1660817607e+01,-1.9388524754e+01,-8.0050935595e+00,4.2279373866e+01,3.1237869907e+01,-1.7582145859e+01,3.1237869983e+01,1.7582145859e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7998204193e-04,2.0672580678e-05,2.1249635823e+01,-1.9735716794e+01,-6.9685889663e+00,4.2016889493e+01,3.1398985888e+01,-1.7117939031e+01,3.1398985951e+01,1.7117939031e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.0730751900e-05,8.7151669912e-05,2.0644613034e+01,3.8769038243e+00,-3.6346947312e+01,4.9809562448e+01,2.0906397149e+01,-3.6608731426e+01,2.0906396188e+01,3.6608731426e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6654671437e-04,2.4415383212e-05,1.4508200440e+02,2.3659707174e+01,-4.4281296669e+01,1.6903450569e+02,1.4799247123e+02,-4.7191763499e+01,1.4799247123e+02,4.7191763499e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1865546906e-04,7.6264231383e-05,3.4759593260e+01,9.7251967484e+00,-3.6617208520e+01,6.4066637416e+01,3.6060082729e+01,-3.7917697988e+01,3.6060082729e+01,3.7917697988e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1566945426e-04,7.6176872055e-05,3.5063874372e+01,9.1185068501e+00,-3.6867655573e+01,6.4264028862e+01,3.6200963762e+01,-3.8004744964e+01,3.6200963762e+01,3.8004744964e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7056364557e-05,1.3763000984e-04,-1.2292473566e+01,-1.8538388728e+00,-1.9729891316e+01,7.1863875503e+00,-1.1862119654e+01,-2.0160245228e+01,8.7804329485e-05,2.0160246210e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2638437457e-04,4.2085456769e-05,1.8119075653e+01,-1.1074619415e+01,-1.3766842500e+01,3.3620186130e+01,2.1586740089e+01,-1.7234506936e+01,2.1586739861e+01,1.7234506936e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3032895385e-04,4.2605824470e-05,1.8498944528e+01,-1.1795588811e+01,-1.3170960531e+01,3.4197868216e+01,2.2408140419e+01,-1.7080156422e+01,2.2408138005e+01,1.7080156422e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2704861503e-04,4.5091149060e-05,1.7689292759e+01,-1.1441707948e+01,-1.3316903052e+01,3.3371210976e+01,2.1453072494e+01,-1.7080682786e+01,2.1453078161e+01,1.7080682786e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2649260825e-05,3.8382943642e-05,1.0682467943e+02,-1.3903000884e+01,-3.0475909382e+01,1.2131784910e+02,1.0821727786e+02,-3.1868507811e+01,1.0821727786e+02,3.1868507811e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6023987568e-05,3.8506533251e-05,1.0617171178e+02,-1.4835128738e+01,-2.9136267642e+01,1.1996212485e+02,1.0777788715e+02,-3.0742443005e+01,1.0777788715e+02,3.0742443005e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.9866349224e-05,4.1959207980e-05,8.3284353832e+01,-1.8694237616e+01,-1.8875811461e+01,9.4214414565e+01,8.6598988796e+01,-2.2190446425e+01,8.6598988796e+01,2.2190446425e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.3180849238e-05,4.2191612080e-05,7.9667780667e+01,-1.7835716108e+01,-1.9087984569e+01,9.0935527521e+01,8.2791549342e+01,-2.2211753244e+01,8.2791549342e+01,2.2211753244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9877630788e-05,4.2709647813e-05,7.2649440118e+01,-1.6171958882e+01,-1.9513678827e+01,8.4590158700e+01,7.5406031541e+01,-2.2270270251e+01,7.5406031541e+01,2.2270270251e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.3260746816e-05,4.2995746945e-05,6.9276054029e+01,-1.5373214969e+01,-1.9720448712e+01,8.1545294605e+01,7.1858000449e+01,-2.2302395133e+01,7.1858000449e+01,2.2302395133e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9265148097e-05,4.1464052255e-05,6.9166252599e+01,-1.5466819321e+01,-1.9759924702e+01,8.1540910283e+01,7.1780830450e+01,-2.2374502553e+01,7.1780830450e+01,2.2374502553e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6204302803e-05,4.2102074139e-05,6.2601953602e+01,-1.3923644479e+01,-2.0165226556e+01,7.5628761034e+01,6.4882649064e+01,-2.2445922018e+01,6.4882649064e+01,2.2445922018e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.9711617752e-05,4.2448601716e-05,5.9491894111e+01,-1.3193218789e+01,-2.0358825151e+01,7.2832464428e+01,6.1616377423e+01,-2.2483308463e+01,6.1616377423e+01,2.2483308463e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4077922899e-05,4.5101240444e-05,5.1295792790e+01,-1.1151173067e+01,-2.0833234879e+01,6.5385147334e+01,5.2981411370e+01,-2.2518853459e+01,5.2981411370e+01,2.2518853459e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6802563083e-05,4.3198104683e-05,5.3646284711e+01,-1.1828861429e+01,-2.0719945592e+01,6.7585158164e+01,5.5483478818e+01,-2.2557139700e+01,5.5483478818e+01,2.2557139700e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0386947311e-05,4.3600501140e-05,5.0897428866e+01,-1.1190690283e+01,-2.0889909147e+01,6.5122811070e+01,5.2602432361e+01,-2.2594912642e+01,5.2602432361e+01,2.2594912642e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1222425990e-05,4.5952480677e-05,4.6179993573e+01,-9.9738318592e+00,-2.1148747967e+01,6.0815248355e+01,4.7627322812e+01,-2.2596077206e+01,4.7627322812e+01,2.2596077206e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4833990028e-05,4.6405956892e-05,4.3773583362e+01,-9.4273841242e+00,-2.1295802920e+01,5.8671308464e+01,4.5112785957e+01,-2.2635005514e+01,4.5112785957e+01,2.2635005514e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0129663236e-04,4.4919139173e-05,4.3338678775e+01,-9.4630742418e+00,-2.1349649837e+01,5.8371701654e+01,4.4695432132e+01,-2.2706403194e+01,4.4695432132e+01,2.2706403194e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6627932097e-04,4.6364558792e-05,8.5846199467e+01,2.3339692746e+01,-3.8370263624e+01,1.1491766916e+02,9.0085715145e+01,-4.2609779302e+01,9.0085715145e+01,4.2609779302e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1708585094e-04,1.4968963241e-04,-5.3687830098e+00,-4.5428153832e+00,-1.7609814387e+01,1.3201637063e+01,-3.8673299863e+00,-1.9111267411e+01,5.4021879885e-08,1.9111267411e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4731616915e-04,4.1639121809e-05,8.1999164041e+01,4.4580465491e+01,-1.9623089355e+01,1.1707417446e+02,9.8780843485e+01,-3.6404768798e+01,9.8780843485e+01,3.6404768798e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.4643310907e-05,7.5716843544e-05,3.6690869505e+01,4.8839735233e+00,-3.8331227292e+01,6.5518313861e+01,3.7006837251e+01,-3.8647195038e+01,3.7006837251e+01,3.8647195038e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7130466085e-04,8.8708687301e-06,1.2366682569e+02,-2.9092101841e+01,-1.5739732805e+01,1.3082988875e+02,1.2949821793e+02,-2.1571125044e+01,1.2949821793e+02,2.1571125044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3116411514e-04,2.0249185649e-06,2.6080719120e+02,9.3366065147e+01,1.2999318130e+01,2.6868269854e+02,2.9202728299e+02,-1.8220773667e+01,2.9202728299e+02,1.8220773667e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2730767077e-04,1.9423124932e-06,2.8183651421e+02,9.5877246295e+01,1.3357606387e+01,2.8568745762e+02,3.1253879086e+02,-1.7344670263e+01,3.1253879086e+02,1.7344670263e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6154176377e-04,1.2946834957e-04,-6.3436142227e+00,-3.0349027777e+00,-1.6521493406e+01,1.0264197790e+01,-5.5065164573e+00,-1.7358591171e+01,-5.2647351699e-10,1.7358591171e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5648051926e-04,4.6126345578e-05,8.7155679322e+01,2.0820496273e+01,-3.9729487544e+01,1.1565015592e+02,9.0483744541e+01,-4.3057552764e+01,9.0483744541e+01,4.3057552764e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5975749667e-04,4.6202235240e-05,8.6743737281e+01,2.1658568306e+01,-3.9295071733e+01,1.1541748859e+02,9.0360650882e+01,-4.2911985333e+01,9.0360650882e+01,4.2911985333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8229557636e-04,4.6809491181e-05,1.8955141760e+01,-7.8673004347e+00,-1.6316277171e+01,3.3447630823e+01,2.0630430954e+01,-1.7991566365e+01,2.0630430955e+01,1.7991566365e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1559196021e-04,8.5840780826e-05,2.1756157568e+01,8.6095086952e+00,-3.4965454921e+01,5.1334279489e+01,2.3033211405e+01,-3.6242508758e+01,2.3033211115e+01,3.6242508758e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6585256938e-05,6.0701967189e-05,3.4547534237e+01,-6.1755755236e+00,-2.1548127434e+01,4.9745803372e+01,3.5220456369e+01,-2.2221049566e+01,3.5220456369e+01,2.2221049566e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3449985826e-04,6.5476136773e-05,2.5895735806e+01,3.2009233459e+01,-2.0798136575e+01,6.8617023939e+01,4.2164856858e+01,-3.7067257626e+01,4.2164856858e+01,3.7067257626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7067315913e-04,4.4927657582e-05,2.2423486019e+01,-7.8469079158e+00,-1.7245731977e+01,3.6945652608e+01,2.3919459500e+01,-1.8741705457e+01,2.3919459500e+01,1.8741705457e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0152517591e-04,6.8370713310e-05,4.7944596457e+01,6.5933714359e+00,-3.9440489716e+01,7.6533389266e+01,4.8438626265e+01,-3.9934519524e+01,4.8438626265e+01,3.9934519524e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5472954972e-05,1.2949094959e-04,-1.4661749298e+01,4.0476082388e+00,-1.6968023141e+01,7.3687729178e+00,-1.1560523192e+01,-2.0069249247e+01,-3.8733603782e-03,2.0069839291e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8406772591e-05,1.3120157332e-04,-1.6052919162e+01,3.6898305372e+00,-1.7754311163e+01,6.5976757650e+00,-1.3094445283e+01,-2.0712785041e+01,1.7537370762e-03,2.0712625272e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7536889039e-04,3.4956898652e-05,3.1197207544e+01,-1.0312358781e+01,-1.7004852500e+01,4.5405499748e+01,3.3311055024e+01,-1.9118699980e+01,3.3311055024e+01,1.9118699980e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0236661321e-04,1.0944839381e-04,-8.1792402629e+00,7.4219747199e-01,-2.1511069675e+01,1.1607659751e+01,-8.1434694870e+00,-2.1546840451e+01,-2.6066159282e-05,2.1546840451e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6676693459e-05,1.3847050563e-04,-9.7033817049e+00,-2.9584312632e+00,-1.9139449195e+01,9.6442700586e+00,-8.8532935356e+00,-1.9989537365e+01,-2.2706917784e-05,1.9989537337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.3384090521e-05,1.3710117979e-04,-1.0912617264e+01,-2.3972380533e+00,-1.9426296157e+01,8.4582634344e+00,-1.0286076040e+01,-2.0052837381e+01,-4.1784305761e-05,2.0052837451e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.3578021288e-05,1.4047225589e-04,-9.3905412538e+00,-3.0861062765e+00,-1.9138802278e+01,9.9917827621e+00,-8.4959132984e+00,-2.0033430233e+01,1.0771733457e-04,2.0033430363e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3197264414e-05,1.1959091878e-04,-1.5499791188e+01,4.4994193804e+00,-3.1438597421e+01,1.5839380353e+01,-1.4324323794e+01,-3.2614064815e+01,1.5281672767e-05,3.2614064815e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4361968535e-04,8.1259433572e-06,1.8537245664e+02,-3.7647264467e+01,-1.5662177784e+01,1.8591591675e+02,1.9219374401e+02,-2.2483465154e+01,1.9219374401e+02,2.2483465154e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3897670508e-04,4.9272613190e-05,8.1334279915e+01,1.6233300929e+01,-4.0876893517e+01,1.0950761639e+02,8.3452945001e+01,-4.2995558603e+01,8.3452945001e+01,4.2995558603e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2930875383e-04,1.1307976425e-04,-7.6047199132e+00,9.6669262112e+00,-2.9855506053e+01,2.5522789630e+01,-3.9945235194e+00,-3.3465702446e+01,-9.6696969794e-03,3.3465702446e+01,1.0000000000e+00,1.8844802824e+01,1.8541495741e+01,3.3674217419e+00,2.1383890365e+01,-1.7869233089e-01,9.8390500094e-01
-1.1596075515e-04,1.0190249819e-04,3.1863232438e+00,8.1897116289e+00,-3.2167980464e+01,3.3741480472e+01,4.9898242237e+00,-3.3971481444e+01,4.9799895945e+00,3.3971481444e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6749219480e-05,8.4567171319e-05,6.4140563668e+00,2.1372694193e-01,-2.2414021064e+01,2.4971152368e+01,6.4171191931e+00,-2.2417083890e+01,6.4185107834e+00,2.2417083890e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6791793769e-05,5.7390959845e-05,6.7994130183e+01,4.1000836791e+00,-4.2312450237e+01,9.5791069368e+01,6.8145839659e+01,-4.2464159713e+01,6.8145839659e+01,4.2464159713e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0653324592e-05,1.3457885244e-04,-1.6042219617e+01,2.0666925901e-01,-2.0620920329e+01,3.8134533767e+00,-1.6129871640e+01,-2.0533268307e+01,-1.2132751733e-04,2.0533271777e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0780126313e-05,1.3799545572e-04,-1.4157887736e+01,-1.1589315504e+00,-2.0081365267e+01,5.5017977014e+00,-1.3943162117e+01,-2.0296090885e+01,5.2198396288e-04,2.0296104784e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7401494298e-05,5.6800978006e-05,5.3544511148e+01,-1.0444989104e+01,-2.0560349438e+01,6.6679425949e+01,5.4989465376e+01,-2.2005303666e+01,5.4989465376e+01,2.2005303666e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4357455417e-04,4.0876843009e-05,3.3387018009e+01,-8.5936264922e+00,-1.9935653680e+01,4.8518736100e+01,3.4737987513e+01,-2.1286623184e+01,3.4737987513e+01,2.1286623184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5833327781e-04,6.7990839432e-05,8.1229955272e+00,-4.4857521197e+00,-1.7274907707e+01,2.3325842981e+01,8.8912256344e+00,-1.8043137814e+01,8.8912347112e+00,1.8043137814e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4104049351e-04,1.4866894960e-06,2.5019186043e+02,3.9148977329e+01,-3.5814395969e+01,2.5679937140e+02,2.5545191844e+02,-4.1074453973e+01,2.5545191844e+02,4.1074453973e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3514692298e-04,4.4785108138e-06,2.3524857715e+02,3.9170855845e+01,-3.6784875508e+01,2.4515921265e+02,2.4077458824e+02,-4.2310886598e+01,2.4077458824e+02,4.2310886598e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3123891500e-04,4.4688287150e-06,2.3282168504e+02,3.7791318856e+01,-3.8018586461e+01,2.4351359998e+02,2.3799419179e+02,-4.3191093208e+01,2.3799419179e+02,4.3191093208e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3619919125e-04,6.0011994024e-06,2.3007852002e+02,4.0532594281e+01,-3.5868722018e+01,2.4077535825e+02,2.3611661690e+02,-4.1906818899e+01,2.3611661690e+02,4.1906818899e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3020676016e-04,2.9698835201e-06,2.3757352091e+02,3.6522284099e+01,-3.8824548087e+01,2.4758264137e+02,2.4231639105e+02,-4.3567418229e+01,2.4231639105e+02,4.3567418229e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2732410048e-04,4.4659540561e-06,2.3051183041e+02,3.6472119982e+01,-3.9150800634e+01,2.4192510539e+02,2.3535603961e+02,-4.3995009831e+01,2.3535603961e+02,4.3995009831e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2445257290e-04,5.9709919500e-06,2.2343006564e+02,3.6350838113e+01,-3.9431140801e+01,2.3618796199e+02,2.2836264586e+02,-4.4363721015e+01,2.2836264586e+02,4.4363721015e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4056042420e-04,2.2808166402e-06,6.7856450369e+01,-2.8519470025e+01,-1.2639390594e+01,8.5453690298e+01,7.6945240984e+01,-2.1728181209e+01,7.6945240984e+01,2.1728181209e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4491355126e-04,4.9361319872e-06,4.6073711734e+01,-2.3791071944e+01,-1.3110726110e+01,6.5765432785e+01,5.4451183134e+01,-2.1488197510e+01,5.4451183134e+01,2.1488197510e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7895394438e-04,8.1973105938e-05,-7.1808965419e-01,-4.7258984272e+00,-1.5933468393e+01,1.5513808205e+01,6.3112231991e-01,-1.7282680367e+01,5.0974476308e-01,1.7282680367e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.2806161018e-05,9.4305359477e-05,5.8653675857e-01,1.5479274860e+00,-2.2172575658e+01,1.9894813356e+01,6.9325639679e-01,-2.2279295296e+01,5.4574076378e-01,2.2279295296e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4029674052e-05,1.5049177727e-04,-4.1126555311e+00,-3.7044724281e+00,-1.8673306902e+01,1.4143813732e+01,-3.2270465511e+00,-1.9558915882e+01,-6.7531192698e-03,1.9558915878e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4182415450e-05,1.5379612803e-04,-2.3956993048e+00,-3.4034175601e+00,-1.8525717972e+01,1.5154212335e+01,-1.7114200674e+00,-1.9209997209e+01,3.0738184469e-02,1.9209997176e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7445207187e-05,1.5170316251e-04,-3.7381324098e+00,-3.7480833276e+00,-1.8526799911e+01,1.4354371433e+01,-2.8449659494e+00,-1.9419966371e+01,-7.2877112584e-03,1.9419966378e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
