x_m y_m sigma_comp_mag_Pa
1.5485634484e-04 7.6549357189e-05 1.7013177547e+01
1.3705892810e-04 7.5037195020e-05 1.9297146006e+01
1.6169114322e-04 7.5176953697e-05 1.7100739655e+01
1.5739674354e-04 7.1106202099e-05 1.7107805770e+01
3.4286643668e-06 4.8303992473e-05 3.5601128600e+01
1.6543239663e-04 7.6114080939e-05 1.7100372945e+01
1.6602518970e-04 7.9443897489e-05 1.7105882590e+01
1.6920134828e-04 7.7076288625e-05 1.7105384175e+01
1.5542370252e-04 7.9789755169e-05 1.7113137825e+01
1.6980539749e-04 8.0459447238e-05 1.7098138938e+01
1.7361527233e-04 8.1500168883e-05 1.7086365250e+01
1.7620019349e-04 7.5655751515e-05 1.7098224416e+01
1.8004244292e-04 7.6641069948e-05 1.7086730231e+01
1.7940961390e-04 7.3235592896e-05 1.7098679861e+01
1.8391392201e-04 7.7651884336e-05 1.7070257933e+01
1.8715118315e-04 7.5174102498e-05 1.7071428224e+01
1.9039366271e-04 7.2684101464e-05 1.7073414311e+01
1.9501114757e-04 7.7213858438e-05 1.7027805620e+01
1.9827691711e-04 7.4668422116e-05 1.7030361526e+01
2.0226425775e-04 7.5697409352e-05 1.7001256875e+01
2.0299387051e-04 7.9342982522e-05 1.6982563912e+01
2.0628298877e-04 7.6748348791e-05 1.7029891832e+01
2.0703232076e-04 8.0435237491e-05 1.6867647813e+01
2.1033441412e-04 7.7819174733e-05 1.6772293952e+01
2.1285831497e-04 7.1514435991e-05 1.7045881833e+01
2.1692819875e-04 7.2540545685e-05 1.6719875662e+01
2.1771804134e-04 7.6250152154e-05 1.6245977439e+01
2.2022107444e-04 6.9877829158e-05 1.6702563263e+01
2.2432187640e-04 7.0895888056e-05 1.6208996741e+01
2.2510433131e-04 7.4603984866e-05 1.6037722806e+01
2.2841282849e-04 7.1896868967e-05 1.6038534699e+01
2.2917841798e-04 7.5610337531e-05 1.5811277649e+01
2.3249459589e-04 7.2880987817e-05 1.5816284351e+01
2.3988852091e-04 7.1081822399e-05 1.5662496774e+01
2.3502122558e-04 6.6437700575e-05 1.6016764881e+01
2.4396077167e-04 7.2009485434e-05 1.5517902537e+01
2.4468923140e-04 7.5730953537e-05 1.5360869626e+01
2.4802464805e-04 7.2920240255e-05 1.5387122673e+01
1.7041157512e-04 8.3907209360e-05 1.7087085987e+01
2.4873790156e-04 7.6646758677e-05 1.5242952954e+01
2.5135742922e-04 7.0094302879e-05 1.5417750960e+01
2.5541994166e-04 7.0965941993e-05 1.5303080187e+01
2.5468788535e-04 6.7253025304e-05 1.5452281328e+01
2.6209244022e-04 6.5222703021e-05 1.5375569693e+01
2.6615906034e-04 6.6032527049e-05 1.5266700398e+01
2.6686822910e-04 6.9751461706e-05 1.5127719750e+01
2.7021562284e-04 6.6826350931e-05 1.5161558522e+01
2.6134272507e-04 6.1523884812e-05 1.5532488278e+01
2.7090891907e-04 7.0552763419e-05 1.5027586915e+01
2.7426160406e-04 6.7604934303e-05 1.5058432816e+01
2.7493907001e-04 7.1339558067e-05 1.4928111384e+01
2.7829637188e-04 6.8369141440e-05 1.4955475623e+01
2.8096046013e-04 6.1656907931e-05 1.5120405346e+01
2.8500453837e-04 6.2374338222e-05 1.5009081221e+01
2.8567926543e-04 6.6108886013e-05 1.4874362061e+01
2.8903561698e-04 6.3078700081e-05 1.4896339259e+01
2.8835553312e-04 5.9348971596e-05 1.5034263021e+01
2.9305238635e-04 6.3771264826e-05 1.4781329565e+01
2.9641026429e-04 6.0697680763e-05 1.4797315750e+01
2.9170450804e-04 5.6304186486e-05 1.5057756970e+01
3.0041432757e-04 6.1355924660e-05 1.4674897032e+01
-1.7543395138e-04 3.9610020666e-05 4.3473787855e+01
3.0500847848e-04 6.5792766904e-05 1.4414259762e+01
3.0837039144e-04 6.2647926857e-05 1.4417769854e+01
3.0164432312e-04 6.8915256341e-05 1.4408927726e+01
3.0776082612e-04 5.8861857468e-05 1.4554505905e+01
3.1173018967e-04 5.9479757851e-05 1.4419392326e+01
3.1508794093e-04 5.6287205349e-05 1.4419087552e+01
3.1447350188e-04 5.2503540766e-05 1.4561177382e+01
3.1782682754e-04 4.9286570581e-05 1.4562273207e+01
3.2179755010e-04 4.9823673695e-05 1.4412124625e+01
2.7157929498e-04 7.4292747070e-05 1.4901079027e+01
3.0222908456e-04 7.2721009657e-05 1.4277075151e+01
3.1903621620e-04 5.6874912607e-05 1.4273212751e+01
3.1718312017e-04 4.5528117282e-05 1.4711229035e+01
5.3460199470e-05 5.8146433322e-05 2.2438993642e+01
-2.7371320704e-06 5.3379006228e-05 3.6578478749e+01
-1.2875082136e-04 4.9145947034e-05 4.3140662545e+01
-2.1921419358e-04 3.5709327749e-05 4.0890397707e+01
2.0778364939e-04 8.4161211496e-05 1.6609547939e+01
2.0517284804e-04 9.0506786342e-05 1.6220748137e+01
2.0585079092e-04 9.4262063542e-05 1.6053973566e+01
2.0986127370e-04 9.5410486720e-05 1.5761624832e+01
2.0649682665e-04 9.8027705999e-05 1.5827074055e+01
2.1049194925e-04 9.9181242532e-05 1.5584305160e+01
2.1109216780e-04 1.0296094676e-04 1.5419619798e+01
2.0769488000e-04 1.0558650933e-04 1.5474592039e+01
2.1166226377e-04 1.0674863929e-04 1.5273092097e+01
2.0824704973e-04 1.0937783284e-04 1.5321687034e+01
2.0428711961e-04 1.0819115790e-04 1.5544260142e+01
2.0138070568e-04 1.1457021803e-04 1.5461049003e+01
1.9743525386e-04 1.1333222893e-04 1.5729061818e+01
1.9792702051e-04 1.1713030006e-04 1.5552786526e+01
1.9398712573e-04 1.1586532609e-04 1.5878247584e+01
1.9052360072e-04 1.1837131122e-04 1.6023312637e+01
2.1562533105e-04 1.0789007645e-04 1.5106056711e+01
2.1615571932e-04 1.1168720292e-04 1.4987824297e+01
2.1958490497e-04 1.0901083078e-04 1.4965512950e+01
2.2010621406e-04 1.1280981869e-04 1.4858368687e+01
2.2354180028e-04 1.1011088953e-04 1.4844413359e+01
1.8704403621e-04 1.2084642910e-04 1.6187682892e+01
1.9838608938e-04 1.2093367007e-04 1.5382876111e+01
2.2405520912e-04 1.1391137886e-04 1.4744594159e+01
1.8354207633e-04 1.2328927740e-04 1.6601261321e+01
1.8311127384e-04 1.1950482167e-04 1.6922220201e+01
1.7963264830e-04 1.2192174533e-04 1.7053389215e+01
1.8002602957e-04 1.2569738508e-04 1.6993805445e+01
1.7576070339e-04 1.2054576186e-04 1.6987804409e+01
1.7231078646e-04 1.2290390801e-04 1.7014574900e+01
1.7192410284e-04 1.1916396750e-04 1.7013134534e+01
1.6435008841e-04 1.1639309991e-04 1.7050895053e+01
1.6100496286e-04 1.1868953284e-04 1.7069907390e+01
1.6136002500e-04 1.2237730243e-04 1.7071696491e+01
1.5766160685e-04 1.2095249167e-04 1.7091341639e+01
1.5730155483e-04 1.1728623679e-04 1.7088197475e+01
1.5035567669e-04 1.1811531313e-04 1.7122792374e+01
1.4674485794e-04 1.1670642903e-04 1.7133214377e+01
1.4636509722e-04 1.1311150233e-04 1.7126037205e+01
1.4351408188e-04 1.1888762375e-04 1.7148938336e+01
1.3996360258e-04 1.1747225492e-04 1.7151361498e+01
1.3960199903e-04 1.1391770242e-04 1.7139303071e+01
1.3293738469e-04 1.1467515826e-04 1.7137502438e+01
1.2946171111e-04 1.1329809492e-04 1.7111306663e+01
1.2908034672e-04 1.0984658490e-04 1.7108339324e+01
1.2601189249e-04 1.1193943242e-04 1.7126741422e+01
1.2562892451e-04 1.0852552513e-04 1.6977633958e+01
1.1955936233e-04 1.1265068178e-04 1.7159657475e+01
1.1917737270e-04 1.0928013068e-04 1.7866928044e+01
1.1573673163e-04 1.0795098264e-04 1.9240573566e+01
1.1272669402e-04 1.0993307237e-04 1.9814504379e+01
1.0577271598e-04 1.0718980520e-04 2.2914049151e+01
1.0523739536e-04 1.0393518614e-04 2.2861038682e+01
1.0174587180e-04 1.0262475168e-04 2.2726958121e+01
9.8830778734e-05 1.0449372916e-04 2.2678576835e+01
9.2575494403e-05 1.0501496643e-04 2.2502407985e+01
8.9261584812e-05 1.0373204465e-04 2.2413465549e+01
8.8750030567e-05 1.0070165614e-04 2.2430277477e+01
8.5477107990e-05 9.9507823302e-05 2.2354731533e+01
7.9585511743e-05 1.0010483007e-04 2.2172339344e+01
7.6444578202e-05 9.8972108659e-05 2.2107821311e+01
7.0810183018e-05 9.9583701515e-05 2.1931606543e+01
6.4250519279e-05 9.4832550395e-05 2.1965739022e+01
6.1282421573e-05 9.3894984051e-05 2.1958291396e+01
5.6043046113e-05 9.4678802328e-05 2.1878135513e+01
5.3169364912e-05 9.3815943584e-05 2.1897712469e+01
5.2531904139e-05 9.1308384587e-05 2.1986915659e+01
4.6804154182e-05 8.9764432868e-05 2.2035554172e+01
4.3966153706e-05 8.9043831858e-05 2.2062827340e+01
3.9072403524e-05 9.0042988251e-05 2.2046321484e+01
3.4290766153e-05 9.1066474250e-05 2.1956286497e+01
2.8822364413e-05 8.9857782750e-05 2.3967178067e+01
1.9675076670e-05 8.6125398831e-05 2.8552628071e+01
1.6861468650e-05 8.5693549925e-05 2.9835236906e+01
1.1192096017e-05 8.4915057185e-05 3.2041833485e+01
6.4302097155e-06 8.6335392304e-05 3.3795239329e+01
3.5751593151e-06 8.6019194189e-05 3.4516018362e+01
-2.1642937460e-06 8.5453920189e-05 3.5706251332e+01
-7.9385784034e-06 8.4970304131e-05 3.6603852157e+01
-1.0837258568e-05 8.4756358062e-05 3.6957897885e+01
-2.0730227914e-05 8.2220016736e-05 3.7862122933e+01
-2.9581156865e-05 8.1832684930e-05 3.8279359066e+01
-3.8468051494e-05 8.1553061856e-05 3.8432277375e+01
-4.4407190405e-05 8.1418380525e-05 3.8430386947e+01
-4.7380018351e-05 8.1365295565e-05 3.8406131158e+01
-5.3330381162e-05 8.1284546126e-05 3.8321903612e+01
-5.6307260211e-05 8.1256576186e-05 3.8265549506e+01
-6.2262746746e-05 8.1222735149e-05 3.8132363208e+01
-6.5240720581e-05 8.1216785778e-05 3.8058087960e+01
-7.1195555837e-05 8.1224683537e-05 3.7899856924e+01
-7.4171731996e-05 8.1238201698e-05 3.7817718652e+01
-8.0120383440e-05 8.1283583273e-05 3.7651131930e+01
-8.3092157233e-05 8.1314858607e-05 3.7567959393e+01
-8.9029139655e-05 8.1395223978e-05 3.7404056743e+01
-9.1993504627e-05 8.1443442858e-05 3.7324224755e+01
-9.7912994850e-05 8.1557126478e-05 3.7169961150e+01
-1.0676406495e-04 8.1767525643e-05 3.6955489889e+01
-3.0067157935e-05 8.5672179767e-05 3.7957727450e+01
-4.1761297445e-05 8.5315445423e-05 3.7946508541e+01
1.5805508678e-05 8.9592898053e-05 3.1169741904e+01
-5.3493531327e-05 8.5117189154e-05 3.7716814151e+01
-1.1557338526e-04 8.2027868738e-05 3.6763522795e+01
-6.5243028934e-05 8.5050421698e-05 3.7388204432e+01
4.8137808705e-05 9.4656043289e-05 2.1859324605e+01
-8.8718174198e-05 8.5241962718e-05 3.6701358625e+01
-1.2539290734e-04 8.4339671503e-05 3.6255733851e+01
8.3259304239e-05 1.0423860975e-04 2.2209968505e+01
-1.2910613424e-04 8.0577008605e-05 3.6835703484e+01
-1.3492757913e-04 8.0826568516e-05 3.6732813848e+01
-1.3782643356e-04 8.0960948457e-05 3.6684517802e+01
-1.4359885054e-04 8.1249911454e-05 3.6593847762e+01
-1.0258582284e-04 7.9742856848e-05 3.7410496212e+01
-1.4647139482e-04 8.1404987279e-05 3.6551310792e+01
-1.1202521954e-04 8.5810378480e-05 3.6165483940e+01
-1.5704022078e-04 8.0045026190e-05 3.6688344499e+01
-1.3878537617e-04 7.7098200253e-05 3.7310501101e+01
-1.6271572008e-04 8.0426066791e-05 3.6606869275e+01
-1.6553564726e-04 8.0629977575e-05 3.6568033075e+01
-1.6685312143e-04 7.6704532406e-05 3.7099772872e+01
-1.6969520885e-04 7.6907747041e-05 3.7049160071e+01
-1.7465056960e-04 7.5269348115e-05 3.7234766848e+01
-1.8028609450e-04 7.5725180377e-05 3.7124855906e+01
5.7717831711e-05 9.0433034946e-05 2.2039230415e+01
-1.8308115376e-04 7.5969601107e-05 3.7071035910e+01
-1.8465500662e-04 7.2041000559e-05 3.7564756476e+01
-1.8746889917e-04 7.2284999643e-05 3.7496508728e+01
-1.9250768923e-04 7.0708133295e-05 3.7628739549e+01
-1.9806463500e-04 7.1259477961e-05 3.7479325188e+01
-2.0266178056e-04 6.7612547698e-05 3.7826430159e+01
7.8502473136e-05 9.4386938183e-05 2.2267162553e+01
-2.0777352298e-04 6.6096493695e-05 3.7885186267e+01
-2.1052280090e-04 6.6410791683e-05 3.7785233360e+01
-2.1595253064e-04 6.7090994368e-05 3.7591587197e+01
1.1177474548e-04 1.0333199103e-04 2.1762083548e+01
-2.2591197755e-04 6.2072660760e-05 3.7719838668e+01
-2.2857521407e-04 6.2468789439e-05 3.7596803421e+01
2.3144964997e-04 1.1225104402e-04 1.4637350318e+01
2.2454506468e-04 1.1771574226e-04 1.4646429318e+01
-2.3381637925e-04 6.3330044256e-05 3.7370805189e+01
9.3057434101e-05 1.0814225758e-04 2.2493406630e+01
1.1981050457e-04 6.2717808923e-05 2.2880672952e+01
9.4377409446e-05 5.7843612377e-05 2.2708785558e+01
1.0118948201e-04 9.9468275689e-05 2.2725935472e+01
2.9973065769e-05 8.5915454582e-05 2.2012632451e+01
-1.7944042324e-04 8.1799753760e-05 3.6391474271e+01
3.0616284671e-04 7.3421860676e-05 1.4145817761e+01
3.0279574451e-04 7.6543271323e-05 1.4144394072e+01
-2.3888456535e-04 6.2033162296e-05 3.7224994225e+01
1.7649146158e-04 1.2806615791e-04 1.7012651627e+01
2.3540131506e-04 1.1329244282e-04 1.4542164326e+01
3.2053022895e-04 4.2286956341e-05 1.4716077201e+01
-2.4396059401e-04 5.8529254192e-05 3.6983572654e+01
1.9348132520e-04 1.1207274881e-04 1.6072772996e+01
-2.4908379960e-04 5.7313819671e-05 3.6593189255e+01
-2.5158567271e-04 5.7868924324e-05 3.6426537917e+01
2.3589745707e-04 1.1709678390e-04 1.4445385208e+01
2.3935153534e-04 1.1431613793e-04 1.4447896644e+01
3.0671375166e-04 7.7261972433e-05 1.4009608856e+01
3.0334606910e-04 8.0381159898e-05 1.4009773269e+01
3.1985272223e-04 3.8556344486e-05 1.4877027294e+01
3.1580950670e-04 3.8082405611e-05 1.5026795887e+01
-2.5665551495e-04 5.6758492768e-05 3.5912744099e+01
1.7423333079e-04 8.4997940118e-05 1.7071432228e+01
2.3984379100e-04 1.1812200878e-04 1.4347403303e+01
2.4279498220e-04 1.1151826815e-04 1.4451645959e+01
2.4674625158e-04 1.1250709475e-04 1.4357436383e+01
2.4942656535e-04 8.0384856842e-05 1.5110422522e+01
2.5725027077e-04 6.0703388921e-05 1.5654603602e+01
2.6056794405e-04 5.7838456059e-05 1.5694391137e+01
2.5645905346e-04 5.7023528223e-05 1.5846083037e+01
2.5976772662e-04 5.4166353788e-05 1.5895652025e+01
2.5564269522e-04 5.3356434657e-05 1.5935992737e+01
2.5808866968e-04 4.6859876124e-05 1.6518860593e+01
2.5725569988e-04 4.3292329370e-05 1.7107859053e+01
2.5317013125e-04 4.2629590338e-05 1.7026311249e+01
2.5648534463e-04 3.9880246789e-05 1.7052519669e+01
2.5245059292e-04 3.9335999381e-05 1.7105306457e+01
2.6055929758e-04 4.0486890887e-05 1.7029569086e+01
2.4844934980e-04 3.8853810042e-05 1.7080437514e+01
2.4446752930e-04 3.8417010299e-05 1.7124506554e+01
2.3714062595e-04 4.0513400349e-05 1.7135934865e+01
2.3316295563e-04 4.0047617069e-05 1.7108993838e+01
2.2917829935e-04 3.9562387178e-05 1.7294093874e+01
2.2519141234e-04 3.9060080194e-05 1.7379965823e+01
2.2451454893e-04 3.6110169878e-05 1.7555013086e+01
2.2120997291e-04 3.8546228079e-05 1.7408511372e+01
2.2052986799e-04 3.5610032603e-05 1.7603109174e+01
2.1723657505e-04 3.8024536386e-05 1.7469864145e+01
2.1655405182e-04 3.5103643384e-05 1.7637695853e+01
2.1258808567e-04 3.4594837233e-05 1.7688516456e+01
2.0863144706e-04 3.4084438567e-05 1.7750920161e+01
2.0142692490e-04 3.5902112940e-05 1.7728556515e+01
1.9749585188e-04 3.5371799579e-05 1.7834003757e+01
1.9357194099e-04 3.4844581643e-05 1.7958875629e+01
1.8965476387e-04 3.4321864576e-05 1.8106930390e+01
1.8574234310e-04 3.3804690561e-05 1.8282059780e+01
1.8505611726e-04 3.1076350506e-05 1.8506873390e+01
1.8114596868e-04 3.0594736100e-05 1.8716957448e+01
1.7333201512e-04 2.9655825854e-05 1.9226163011e+01
1.6942625526e-04 2.9200611730e-05 1.9527073014e+01
1.6622917055e-04 3.1330337761e-05 1.9601036296e+01
1.6232822841e-04 3.0863843915e-05 1.9957138075e+01
1.5842614145e-04 3.0408548588e-05 2.0345703306e+01
1.5061631630e-04 2.9534392483e-05 2.1212478917e+01
1.4670722904e-04 2.9117071294e-05 2.1697763812e+01
1.4205119422e-04 2.6337427334e-05 2.2428371011e+01
1.3813392376e-04 2.5985265727e-05 2.2919203012e+01
1.3422714642e-04 2.5650968353e-05 2.2908634489e+01
1.3034793761e-04 2.5334637697e-05 2.2920607529e+01
1.2649546721e-04 2.5036462074e-05 2.2898248296e+01
1.1959371743e-04 2.6649061573e-05 2.2870102948e+01
1.1581607658e-04 2.6368980108e-05 2.2853235633e+01
1.1206437074e-04 2.6107591074e-05 2.2835438182e+01
1.0833817474e-04 2.5864635543e-05 2.2818549953e+01
1.0096040887e-04 2.5433293699e-05 2.2786249044e+01
9.7307103520e-05 2.5243866734e-05 2.2772252269e+01
9.3678961706e-05 2.5070976526e-05 2.2760292715e+01
9.0073406549e-05 2.4914001256e-05 2.2750548766e+01
7.9390134262e-05 2.4529817587e-05 2.2733784691e+01
7.5871145599e-05 2.4427676520e-05 2.2745907694e+01
6.1948880512e-05 2.4110226582e-05 2.4343538131e+01
4.6816312078e-05 2.2117049627e-05 2.8752272973e+01
2.8771664919e-05 2.1797307358e-05 3.3946251882e+01
2.5132632130e-05 2.1737582420e-05 3.4989014180e+01
1.0491900247e-05 2.1519501686e-05 3.8953551573e+01
6.8128789487e-06 2.1470942740e-05 3.9867893408e+01
3.1273213409e-06 2.1424895271e-05 4.0743847865e+01
-7.9637975070e-06 2.1302344228e-05 4.3118528916e+01
-1.1670762961e-05 2.1266935943e-05 4.3821087008e+01
-1.5381991961e-05 2.1233357942e-05 4.4478385188e+01
-3.0260739168e-05 2.1127039794e-05 4.6660891372e+01
-3.3986982652e-05 2.1105393831e-05 4.7099905988e+01
-3.7715127625e-05 2.1087159915e-05 4.7498666268e+01
-4.8906822020e-05 2.1042578849e-05 4.8471731287e+01
-5.2636132821e-05 2.1032912072e-05 4.8727012851e+01
-5.6369857600e-05 2.1023105165e-05 4.8951594797e+01
-6.0106933910e-05 2.1014832432e-05 4.9146818472e+01
-7.1309315465e-05 2.0999837496e-05 4.9572131996e+01
-7.5042091150e-05 2.0997553442e-05 4.9666191865e+01
-7.8774128385e-05 2.0996453372e-05 4.9739011196e+01
-8.9964098832e-05 2.0999807076e-05 4.9844061708e+01
-9.3691513819e-05 2.1002940107e-05 4.9845523965e+01
-9.7417372651e-05 2.1007031053e-05 4.9832113045e+01
-1.0114153818e-04 2.1012006265e-05 4.9804838089e+01
-1.1230235274e-04 2.1032098950e-05 4.9648582428e+01
-1.1601823138e-04 2.1040427758e-05 4.9574167236e+01
-1.1973166325e-04 2.1049574870e-05 4.9489609413e+01
-1.3455768307e-04 2.1094146161e-05 4.9058436236e+01
-1.3825641458e-04 2.1107333887e-05 4.8928797569e+01
-1.4195164812e-04 2.1121394254e-05 4.8790686021e+01
-1.5301307855e-04 2.1169263247e-05 4.8324984620e+01
1.2797321438e-04 2.9555327383e-05 2.2909452461e+01
3.8334702609e-05 2.5287793951e-05 3.0250530045e+01
2.3701363690e-06 2.4613185847e-05 4.0282359940e+01
-1.5669331895e-04 2.1186971885e-05 4.8151974938e+01
1.6869704348e-05 2.4850890315e-05 3.6554125513e+01
5.2402904251e-05 2.5612974032e-05 2.6204872253e+01
-1.6036485515e-04 2.1205089920e-05 4.7969907337e+01
-1.7136145614e-04 2.1268380506e-05 4.7361077035e+01
-1.7501279528e-04 2.1292177701e-05 4.7135525380e+01
-1.7864410487e-04 2.1314662168e-05 4.6898639692e+01
-1.3003949213e-04 2.4223060099e-05 4.8553393698e+01
2.3583574644e-04 3.4592819734e-05 1.7602206970e+01
2.0794832227e-04 3.1240693510e-05 1.7943839630e+01
1.5306625611e-04 2.5065055786e-05 2.1271920755e+01
3.4797181847e-05 2.0266227103e-05 3.2621879465e+01
-2.0745739261e-05 1.9629753875e-05 4.5631067933e+01
1.0689195648e-04 2.1838183697e-05 2.2828639052e+01
9.2196825299e-05 2.1301849386e-05 2.2798599453e+01
7.7832079137e-05 2.0963835397e-05 2.2753677379e+01
1.6444944624e-05 2.0001279081e-05 3.7750828327e+01
-1.8488137556e-04 1.9770006925e-05 4.6750209978e+01
-1.8853786725e-04 1.9800227884e-05 4.6464791264e+01
-1.9317488425e-04 2.1440755446e-05 4.5791630571e+01
-1.9675868591e-04 2.1480842378e-05 4.5471944943e+01
-2.0309289440e-04 1.9927258175e-05 4.5125472560e+01
1.9426015567e-04 3.7673171537e-05 1.7769330634e+01
1.7083560944e-04 3.4466459106e-05 1.9026878231e+01
1.4354778029e-04 3.1146423878e-05 2.1958646010e+01
-7.4879973208e-05 2.4113165873e-05 4.9051679712e+01
8.3681621141e-05 2.6520349816e-05 2.2717369404e+01
-1.4801697537e-04 1.9579787053e-05 4.8860234569e+01
1.9613097821e-04 2.9794538624e-05 1.8243940005e+01
2.4782438860e-04 3.5853577588e-05 1.7156608243e+01
-2.0670803226e-04 1.9965799417e-05 4.4730392002e+01
-1.4823660205e-04 2.4308511598e-05 4.7888921930e+01
2.0999564748e-04 3.9883818624e-05 1.7404962233e+01
2.6313886028e-04 3.4393106703e-05 1.7084857027e+01
2.6718429111e-04 3.4873576892e-05 1.7038702123e+01
-2.1110846969e-04 2.1653031370e-05 4.3949154550e+01
-2.2104491344e-04 2.0158648363e-05 4.2827377729e+01
-2.2458480272e-04 2.0214955570e-05 4.2255170044e+01
-2.3512251427e-04 2.0437224203e-05 4.0225571366e+01
-2.3859703729e-04 2.0527120512e-05 3.9427674152e+01
-2.3759558817e-04 1.7147376256e-05 4.0041600066e+01
-2.1592124845e-04 1.6840945238e-05 4.4063201272e+01
-2.4203485520e-04 2.0628706139e-05 3.8562478837e+01
3.1914406098e-04 3.4850392263e-05 1.5047172675e+01
3.1507794138e-04 3.4394156455e-05 1.5198368749e+01
3.2319061293e-04 3.5291002427e-05 1.4889944576e+01
2.4724768682e-04 1.1631452693e-04 1.4252623981e+01
2.5069508744e-04 1.1348117540e-04 1.4259433545e+01
-2.6195983174e-04 5.3399129190e-05 3.4887914275e+01
-2.5129445560e-04 1.5774176758e-05 3.6193116609e+01
3.0724962927e-04 8.1117798739e-05 1.3870721855e+01
3.0388186246e-04 8.4233624098e-05 1.3872177779e+01
2.9659986638e-04 8.6556929215e-05 1.4005152330e+01
2.9713355041e-04 9.0403568511e-05 1.3869966404e+01
2.9322052346e-04 8.9614741375e-05 1.4000813816e+01
2.9375247859e-04 9.3458866089e-05 1.3866706273e+01
3.1061356430e-04 7.7980319048e-05 1.3867267825e+01
2.8644805441e-04 9.5673469743e-05 1.3989095179e+01
2.8697480478e-04 9.9512820127e-05 1.3856776681e+01
2.6982965964e-04 2.8918645619e-05 1.7031551601e+01
2.7383673431e-04 2.9259921075e-05 1.7074466007e+01
2.7789897937e-04 2.9678480499e-05 1.7009775598e+01
-2.6705942608e-04 5.2432359592e-05 3.3952100482e+01
-2.6941005320e-04 5.3147008164e-05 3.3760415168e+01
-2.6171090432e-04 1.6105072925e-05 3.1885557366e+01
-2.6510731389e-04 1.6248333728e-05 3.0174810060e+01
-2.7175863476e-04 1.6601170339e-05 2.6295782158e+01
1.7484934515e-04 8.8550565774e-05 1.7056207051e+01
2.6586854653e-04 2.8640250803e-05 1.7219665711e+01
2.5361003377e-04 1.0682484316e-04 1.4371287809e+01
-1.8071203737e-04 8.6090956223e-05 3.5941240598e+01
-1.8340677229e-04 8.6381004012e-05 3.5924753024e+01
2.7870640531e-04 3.3099990845e-05 1.7156334857e+01
2.8201017689e-04 3.0164544319e-05 1.7104948904e+01
-2.7500300302e-04 1.6817524803e-05 2.4105006615e+01
-2.7441989995e-04 5.2329794709e-05 3.2656905936e+01
3.1113535140e-04 8.1855580337e-05 1.3723753568e+01
2.5807922718e-04 1.1157483785e-04 1.4164527841e+01
1.7161719706e-04 9.0971769993e-05 1.7059743319e+01
2.0183155000e-04 9.3095465116e-05 1.6296947977e+01
2.3379845123e-04 4.3033744589e-05 1.7048077030e+01
2.8287798362e-04 3.3707985007e-05 1.6505855545e+01
3.0103301511e-04 9.1190625182e-05 1.3731201668e+01
-2.7991754923e-04 4.9238421938e-05 2.9983801935e+01
-1.7391804439e-04 8.9584769808e-05 3.5570286966e+01
-2.8466503136e-04 1.5700554115e-05 1.6962490803e+01
