x_m y_m sigma_comp_mag_Pa
1.5316339007e-04 1.4954158773e-04 1.7358453344e+01
1.0486412459e-04 7.0098108159e-05 2.2776918896e+01
-2.8059872080e-04 4.6808737230e-05 2.8604802922e+01
-2.1832604751e-04 3.2066635320e-05 4.1515560145e+01
3.3316043068e-04 7.8334407798e-05 1.3003967170e+01
-1.0089233309e-04 9.5339001043e-05 3.4840782308e+01
3.3161863962e-04 1.7897863238e-05 1.5406038408e+01
-2.5358247775e-04 7.2675008376e-05 3.7117049433e+01
-8.5286429804e-05 5.2146479684e-05 4.3418705547e+01
-2.9649829057e-04 4.3143780167e-05 1.6839153380e+01
-7.7710099717e-05 1.0699830131e-04 3.3541513063e+01
-1.8714694000e-04 3.6402397259e-05 4.3478585209e+01
-1.9380476997e-04 3.6574561411e-05 4.3009655146e+01
2.6021051977e-04 7.5318386271e-05 1.5058806951e+01
2.3473473974e-04 8.3762274916e-05 1.5386618921e+01
-2.0278746401e-04 8.0223211932e-05 3.6493372301e+01
-2.3360847718e-04 5.6726300202e-05 3.7635411127e+01
1.0409953859e-04 6.7324352600e-05 2.2767302962e+01
1.7217479172e-04 7.1382001138e-05 1.7121946529e+01
1.9965424306e-05 9.4764480257e-05 2.9152391624e+01
-8.7085439285e-05 5.0424484608e-05 4.3762290851e+01
-1.4631945881e-04 4.0777155743e-05 4.4487191746e+01
2.7949698611e-04 5.4078690253e-05 1.5409679846e+01
5.4755325315e-05 9.0088817492e-05 2.1820263162e+01
-1.2634661021e-04 1.0249160432e-04 3.3967415232e+01
-1.9953711470e-04 6.5231746954e-05 3.8166254559e+01
3.2171993389e-04 1.0056471412e-05 1.6861114490e+01
2.1445644108e-04 7.8561262096e-05 1.7060825093e+01
-1.4192942341e-04 6.5746559335e-05 3.9358609427e+01
-2.7514915835e-04 1.3136515375e-05 2.4492480950e+01
-2.1789859483e-04 6.0991921942e-05 3.8079470936e+01
2.5123417218e-04 1.6168337242e-05 1.9636178516e+01
-9.0409443993e-05 5.0442381126e-05 4.3726193376e+01
-1.7873783763e-04 5.4138288337e-05 4.0556858694e+01
-1.7626636316e-04 7.1361271593e-05 3.7760046576e+01
1.8487404073e-04 8.0992298947e-05 1.7095385946e+01
-1.3487082320e-04 6.9262792046e-05 3.8824059285e+01
5.2028036993e-05 1.0116419785e-04 2.1237520893e+01
2.8455882470e-04 2.3914786702e-05 1.7088853680e+01
1.9151034565e-05 9.2541575952e-05 2.8837447838e+01
2.6791373545e-04 9.8845770403e-05 1.4284121678e+01
-2.1139924171e-04 8.5921137873e-05 3.6094969054e+01
-1.9039368955e-04 6.2482861322e-05 3.8791940772e+01
-2.9175933103e-04 1.2332514187e-05 1.7114690285e+01
-1.3991863821e-04 9.1020079016e-05 3.5250722716e+01
-2.3619691113e-04 5.4969361025e-05 3.7536435495e+01
-1.9579850917e-04 5.1234868978e-05 4.0347069774e+01
2.7291693059e-04 8.1604758798e-05 1.4639196645e+01
-3.1202855079e-04 1.2203834777e-05 1.7076631159e+01
-2.0762970945e-04 7.8751183924e-05 3.6608514979e+01
-1.6212257708e-04 3.9327488761e-05 4.4179878250e+01
3.3269466565e-04 7.4336870964e-05 1.3162437295e+01
-1.1841245204e-04 9.1956595903e-05 3.5175046961e+01
-2.4050561043e-04 3.1313223831e-05 3.8074207616e+01
2.8879079752e-04 8.4833839226e-05 1.4226346389e+01
3.2122999079e-04 7.2210968404e-05 1.3678131523e+01
9.7711891586e-05 6.8522521596e-05 2.2697823475e+01
-1.6354430398e-04 6.0961712861e-05 3.9764502315e+01
2.6108542344e-04 1.0465402620e-04 1.4267319635e+01
2.3282408835e-05 8.2975203699e-05 2.3394222220e+01
1.5650246387e-04 8.3066256432e-05 1.7139156311e+01
-2.7173957449e-04 1.2987895529e-05 2.6757514792e+01
-9.5245332919e-05 9.5187896018e-05 3.4945627579e+01
-2.1248462643e-04 7.7306922252e-05 3.6708556517e+01
1.6006275071e-04 1.4911408900e-04 1.7371980099e+01
-1.9273182639e-04 6.0683891501e-05 3.8992125266e+01
-1.4072579127e-04 4.2402744870e-05 4.4323074080e+01
-1.4414936134e-04 4.7657864127e-05 4.3060952739e+01
3.0645688250e-04 1.0354737300e-04 1.3114098411e+01
3.2786693621e-04 3.9384950925e-05 1.4522185297e+01
2.4719060880e-04 1.5878911681e-05 1.9603377407e+01
3.0355649716e-04 1.1058496531e-04 1.2943455905e+01
5.0846434631e-05 9.6039824784e-05 2.1524064498e+01
2.5658821039e-04 9.9913902640e-05 1.4463460780e+01
-1.9827171366e-04 4.9485769993e-05 4.0504478019e+01
9.6948855532e-05 6.5826586320e-05 2.2690996067e+01
-1.9904294760e-04 6.3169694480e-05 3.8450353866e+01
2.1859277081e-04 1.0104672288e-04 1.5357244416e+01
-1.2189399293e-04 1.0431331441e-04 3.3773448564e+01
6.0736578759e-05 9.1802324557e-05 2.1836382520e+01
-1.9564445461e-04 6.0900216589e-05 3.8868795727e+01
-1.6049093429e-04 6.0831913256e-05 3.9867820538e+01
1.4473429907e-05 9.3792503855e-05 3.1404806000e+01
-1.3953826964e-04 4.0681545157e-05 4.4741633583e+01
1.5283658547e-04 8.2080278457e-05 1.7123805206e+01
-1.1813488810e-04 1.0206782113e-04 3.3945478345e+01
2.4652056500e-04 1.3073860508e-05 1.9967401903e+01
1.6527200374e-04 7.2850636688e-05 1.7115653314e+01
3.1760394629e-04 2.7421393016e-05 1.5411456092e+01
-2.2476834189e-04 7.4976642521e-05 3.6818468810e+01
-2.1557360824e-04 3.3743841248e-05 4.1588377126e+01
6.3770338230e-05 9.2711847113e-05 2.1860313334e+01
-2.1610174805e-04 8.4539617030e-05 3.6209575429e+01
2.4744095825e-04 9.0454738689e-05 1.4861000156e+01
2.2314831393e-04 1.0594555040e-04 1.5029717000e+01
-2.0334583837e-04 5.7545516713e-05 3.9065348780e+01
-1.1643990797e-04 1.0404170936e-04 3.3750191593e+01
1.8534607698e-05 8.4230528720e-05 2.6901071289e+01
-2.9546341713e-04 1.0627724074e-05 1.7117904564e+01
-1.6336497776e-04 7.4461533316e-05 3.7459212496e+01
9.0693011387e-05 6.7041836061e-05 2.2617199123e+01
3.7094117417e-04 2.0165736548e-05 1.1056909273e+01
2.2655036471e-04 1.0324798278e-04 1.5002520939e+01
3.2071109909e-04 6.8318476584e-05 1.3821266645e+01
-9.2417884877e-05 9.5122020940e-05 3.5005687579e+01
1.6154698162e-04 7.1981795810e-05 1.7018643866e+01
-2.0667405463e-04 5.9826475875e-05 3.8635985831e+01
2.9609987874e-04 8.2568232252e-05 1.4114872452e+01
3.3977231129e-04 7.1790272286e-05 1.2937444246e+01
2.3106985028e-04 1.0811776556e-04 1.4755123576e+01
-2.1444598583e-04 5.6519828017e-05 3.8701970153e+01
1.5712823423e-05 8.3797010711e-05 2.8405705488e+01
2.3844275873e-04 1.0641212199e-04 1.4639409397e+01
-2.0951565223e-04 6.0094067897e-05 3.8496714009e+01
2.0174624913e-04 7.1934286436e-05 1.7074935421e+01
8.7232212128e-05 6.6336551516e-05 2.2577695768e+01
2.3915060065e-04 1.5281370639e-05 1.9557891816e+01
8.9347817329e-06 9.2946968342e-05 3.3221554582e+01
-6.4034892419e-05 1.1105691507e-04 3.3306498375e+01
-3.3970326892e-04 2.1328947851e-05 1.6999126971e+01
1.6093434143e-04 6.8845031981e-05 1.7166100910e+01
2.2736265930e-04 8.5467433982e-05 1.5578764040e+01
6.9935464982e-05 9.4637738389e-05 2.1942769039e+01
8.6466706825e-05 6.3752308502e-05 2.2576036211e+01
-6.1343508159e-05 1.1106899624e-04 3.3391489142e+01
-1.5650931167e-04 5.8813418509e-05 4.0363110987e+01
8.0396989981e-06 9.0793775739e-05 3.3075282719e+01
2.0106320969e-04 6.8468036088e-05 1.7101604272e+01
2.3850220675e-04 1.2542948944e-05 1.9927930429e+01
7.2470796467e-05 9.2863412080e-05 2.2059525623e+01
-1.6593226334e-04 8.8810828093e-05 3.5583555388e+01
1.4811647047e-05 8.1650905741e-05 2.8509018974e+01
-1.9048313420e-04 3.6485737289e-05 4.3249495126e+01
3.3932067599e-04 6.7767658022e-05 1.3094489643e+01
3.3120758536e-04 3.6057616512e-05 1.4510920835e+01
2.6012949748e-04 1.2664186767e-04 1.3643795882e+01
-1.5756851207e-04 7.4117271718e-05 3.7583826943e+01
2.5523376922e-04 3.3648796729e-05 1.7177358924e+01
5.1452122486e-05 9.8591730689e-05 2.1388047990e+01
1.9714811055e-04 6.7582590295e-05 1.7119495666e+01
7.8255744203e-05 9.2058299833e-05 2.2225154857e+01
1.5410383899e-04 7.0262202785e-05 1.7660227502e+01
-1.6448258341e-04 3.7658593133e-05 4.4426943839e+01
2.5125784223e-04 3.3292832126e-05 1.7243897677e+01
3.3544095446e-06 9.2214338277e-05 3.4648844904e+01
7.9633525097e-05 6.2483770093e-05 2.2504531663e+01
2.3116186901e-04 1.4681549516e-05 1.9555285064e+01
2.9553291971e-04 7.8745943587e-05 1.4240634860e+01
2.4164120303e-06 9.0090264131e-05 3.4565768221e+01
-5.5966664812e-05 1.1111903415e-04 3.3599288247e+01
8.2122267978e-05 9.5979069351e-05 2.2260876722e+01
2.6875745228e-04 5.9212760164e-05 1.5459347609e+01
2.3053070890e-04 1.2017275109e-05 1.9921839009e+01
1.5036892118e-04 6.9402853052e-05 1.8133746104e+01
-1.8132792533e-04 6.9741453646e-05 3.7918523056e+01
-2.9969538463e-04 6.9947694070e-06 1.7170754007e+01
7.3695789973e-05 6.3750824081e-05 2.2435756770e+01
4.2176526242e-05 1.0259199102e-04 2.1120843377e+01
2.4392922528e-04 3.5470090228e-05 1.7297768673e+01
3.9493592296e-05 1.0175505176e-04 2.1305746811e+01
-2.2551041245e-04 8.1889279345e-05 3.6413610181e+01
7.5650078714e-05 9.3867959765e-05 2.2119426495e+01
-2.2630813430e-06 9.1582569254e-05 3.5737169386e+01
7.0384416412e-05 6.3162770536e-05 2.2406201517e+01
1.9585205012e-04 6.1005734503e-05 1.7121287914e+01
3.4636744912e-04 6.5141846592e-05 1.2844082388e+01
1.4968601423e-04 6.6343234439e-05 1.8522785821e+01
-1.5261433417e-04 7.5803528922e-05 3.7371941407e+01
8.8150425642e-05 9.5230157606e-05 2.2433891677e+01
6.1884418651e-06 8.0572004426e-05 3.2183490261e+01
2.2321365161e-04 1.4092581613e-05 1.9594132786e+01
-9.1170269196e-05 9.3107897277e-05 3.5356111289e+01
-3.2449840806e-06 8.9484442867e-05 3.5707622807e+01
6.9601680630e-05 6.0752432409e-05 2.2412750280e+01
-5.0600033725e-05 1.1120569559e-04 3.3861881681e+01
-2.9997958362e-04 5.1572535109e-06 1.7133729547e+01
2.9494821688e-04 7.4938656838e-05 1.4365704382e+01
2.6797857752e-04 5.5530519429e-05 1.5619994556e+01
2.8389021355e-04 2.0809841040e-05 1.7022223890e+01
2.3993933850e-04 3.5046930809e-05 1.7494226311e+01
-1.6927946194e-04 3.4344673650e-05 4.4888354574e+01
2.1924960018e-04 1.3805572081e-05 1.9617278052e+01
-1.6121671721e-04 9.0477664233e-05 3.5386836163e+01
-1.4770052684e-04 7.7503522374e-05 3.7152602791e+01
1.4287359053e-04 6.7697439217e-05 1.9271948179e+01
-2.0541999588e-04 8.0592635714e-05 3.6458564715e+01
2.0724922795e-04 1.3054485401e-04 1.4811143014e+01
2.6717360552e-04 5.1863301686e-05 1.5844443441e+01
-2.3929719596e-04 7.1166363561e-05 3.6979689942e+01
3.4963417954e-04 6.1776804202e-05 1.2785183303e+01
2.1863120011e-04 1.1262562711e-05 1.9958176255e+01
1.9649399267e-04 6.4251717071e-05 1.7129142720e+01
-1.5847186870e-04 9.0255790405e-05 3.5395965442e+01
2.3926403492e-04 3.2098393166e-05 1.7814383745e+01
-8.9397054255e-06 8.8965961161e-05 3.6552241701e+01
-2.2440856084e-04 3.0518082554e-05 4.0932113086e+01
-1.4677817523e-04 7.5503177620e-05 3.7493315877e+01
-2.6626360498e-04 5.9489185961e-05 3.5503805521e+01
2.6634166302e-04 4.8210788026e-05 1.5891723552e+01
1.4215139901e-04 6.4698246251e-05 1.9657379191e+01
2.4653079947e-04 6.5245643837e-05 1.5803307984e+01
5.9810275169e-05 5.9224306036e-05 2.2345536384e+01
-4.5245607757e-05 1.1133125981e-04 3.4183871615e+01
-1.8291063862e-04 6.5890707948e-05 3.8461686467e+01
2.1133853149e-04 1.3250164176e-05 1.9713270832e+01
2.8329019055e-04 1.7814631376e-05 1.7070273398e+01
-1.3592224460e-05 9.0579927833e-05 3.7087969300e+01
-1.7171618447e-04 3.2699826928e-05 4.5100775261e+01
-1.9304537471e-04 3.4813154405e-05 4.3385829900e+01
-1.9748806730e-04 2.9769458058e-05 4.3966418822e+01
-1.5685570652e-04 8.6046658420e-05 3.5878187672e+01
-2.5554503904e-06 7.9704373566e-05 3.4814122948e+01
5.4216750599e-05 6.0567508522e-05 2.2305231452e+01
1.3534492027e-04 6.6022881278e-05 2.0589265431e+01
2.1071782832e-04 1.0790762639e-05 2.0028182300e+01
-3.4893937977e-04 1.9866445337e-05 1.6038293044e+01
2.3193709404e-04 3.4143359817e-05 1.7701328614e+01
-1.8517855817e-04 6.4080727767e-05 3.8686183507e+01
-3.9905606013e-05 1.1149867485e-04 3.4568171119e+01
5.1054325198e-05 6.0116224395e-05 2.2294461874e+01
2.3913005743e-04 6.7100313485e-05 1.5847011914e+01
-2.2392846534e-04 2.8733981432e-05 4.1235961152e+01
2.8663421417e-04 1.4966343691e-05 1.7092748615e+01
-7.3608593734e-06 8.1248542319e-05 3.5952851077e+01
1.3458888547e-04 6.3092354885e-05 2.0968965507e+01
5.0233917337e-05 5.7895447664e-05 2.2306158371e+01
-1.4090348643e-04 7.5229787291e-05 3.7620573420e+01
-1.5405861267e-04 8.5851357220e-05 3.5903888312e+01
2.9434428812e-04 7.1147402846e-05 1.4491478997e+01
-1.9295935964e-05 9.0190943121e-05 3.7439559526e+01
-1.5321228957e-04 8.3778739146e-05 3.6178783744e+01
2.0344341777e-04 1.2719782362e-05 1.9848777017e+01
-1.0293254925e-05 8.1026195740e-05 3.6471368110e+01
3.0312341868e-04 5.4354648317e-05 1.4792580759e+01
2.2793792055e-04 3.3670913347e-05 1.7750059162e+01
-1.9143772009e-04 3.1347772678e-05 4.4145054724e+01
2.3831840223e-04 6.3409789911e-05 1.6504448179e+01
4.4792532753e-05 5.9280463204e-05 2.2281554109e+01
2.0281797581e-04 1.0343983275e-05 2.0147860831e+01
-1.1393844854e-05 7.9016931041e-05 3.6627111820e+01
1.2778595499e-04 6.4396280895e-05 2.2064210830e+01
3.7047783069e-04 1.6075791506e-05 1.0511458479e+01
-1.7069538434e-04 3.1015897433e-05 4.5499449653e+01
-1.3685987715e-04 6.7448013412e-05 3.9135416173e+01
2.8602797749e-04 1.2020285710e-05 1.7300313514e+01
2.9036157761e-04 7.0421271404e-05 1.4605279409e+01
2.6963899527e-04 4.5317167745e-05 1.6159570612e+01
9.1526717051e-05 9.6350395903e-05 2.2506163351e+01
2.2724143606e-04 3.0756633817e-05 1.7956819259e+01
-2.2966748496e-04 2.5433895414e-05 4.0744585128e+01
-2.5020932904e-05 8.9866365797e-05 3.7629679219e+01
4.0846535646e-05 5.6760505751e-05 2.2291887724e+01
3.2791526545e-04 6.5742614701e-05 1.3641600214e+01
-1.4560504866e-04 8.5315495644e-05 3.5992580829e+01
-1.6181889992e-05 8.0633923854e-05 3.7304815238e+01
1.2399411098e-04 6.3603601046e-05 2.2852854828e+01
3.5541862707e-05 5.8187764395e-05 2.2269426562e+01
1.9161370162e-04 1.1980241437e-05 2.0181084154e+01
-3.0382578588e-05 1.0982600261e-04 3.5693225578e+01
-1.9136412888e-05 8.0462045270e-05 3.7631741185e+01
2.7293522443e-04 4.2403063266e-05 1.6331748698e+01
2.3092200020e-04 6.5197355645e-05 1.7057074132e+01
3.6993213231e-04 1.2042402967e-05 9.8301063051e+00
1.2319363411e-04 6.0779972254e-05 2.2996970240e+01
-3.0763967569e-05 8.9599429895e-05 3.7694070463e+01
2.9909455825e-04 5.3729946721e-05 1.4922710016e+01
2.8636266310e-04 6.9685073806e-05 1.4715830089e+01
1.9097117290e-04 9.7299436945e-06 2.0446651207e+01
3.2492535832e-05 5.7865388182e-05 2.2347286079e+01
3.3125256747e-04 6.2465882214e-05 1.3616930274e+01
-3.1968429048e-05 8.7594380236e-05 3.7860558830e+01
-2.0304830326e-05 7.8483113225e-05 3.7811917188e+01
-1.7211133814e-04 2.7734303315e-05 4.6088235810e+01
-2.5051982761e-05 1.1012688882e-04 3.6184765831e+01
2.6438213959e-05 5.7281900705e-05 2.3426752503e+01
-3.6522069530e-05 8.9384170597e-05 3.7663624152e+01
3.3074568361e-04 5.8551742286e-05 1.3764102827e+01
1.8306561202e-04 9.3625241785e-06 2.0722425922e+01
-2.1024625721e-04 7.9140179592e-05 3.6569345002e+01
-2.5063252441e-05 8.0163083751e-05 3.8133402387e+01
1.1565920196e-04 5.9325645972e-05 2.2864363775e+01
2.3397637652e-05 5.7013112656e-05 2.5352063519e+01
-3.7770851011e-05 8.7391328917e-05 3.7859078495e+01
-1.9742707521e-05 1.1048654517e-04 3.6686644181e+01
2.2454521341e-05 5.5027960359e-05 2.6267527370e+01
-1.9853806989e-04 6.1128434875e-05 3.8744279129e+01
-2.8034460433e-05 8.0034019786e-05 3.8318057605e+01
1.7582822634e-04 1.1117240617e-05 2.0844157900e+01
2.3013507169e-04 6.1584691824e-05 1.6973797102e+01
-4.2291650342e-05 8.9216089085e-05 3.7564201424e+01
2.9617146940e-05 1.4885977709e-06 3.7524312923e+01
2.2864819392e-04 5.4622263620e-05 1.7093197884e+01
-2.9270875446e-05 7.8079737461e-05 3.8524655495e+01
1.7245080083e-05 5.6513701543e-05 2.8300962101e+01
1.0904661832e-04 6.0627490879e-05 2.2810288754e+01
2.9838813280e-04 5.0016662901e-05 1.5071958022e+01
1.7515650762e-04 9.0303147437e-06 2.1051673786e+01
-4.3584383744e-05 8.7234027007e-05 3.7784961806e+01
1.4136668091e-05 5.6282827067e-05 2.9681205737e+01
-2.8584101234e-04 6.5750101276e-05 3.7953648098e+01
2.2465688967e-04 5.3892451518e-05 1.7117282235e+01
-2.1508096964e-04 7.7719062099e-05 3.6665669118e+01
1.0825830882e-04 5.7954129465e-05 2.2801393179e+01
1.3094283736e-05 5.4349593156e-05 3.0452705715e+01
1.7951153740e-04 1.1759370765e-04 1.7021936433e+01
1.8678029562e-04 1.1650070827e-04 1.6979343023e+01
-4.8071594277e-05 8.9089321236e-05 3.7417175498e+01
1.6792821461e-04 1.0745935501e-05 2.1253642782e+01
-1.6110213018e-05 1.1287867953e-04 3.6944669375e+01
-1.3494903135e-05 1.1310832881e-04 3.7227376439e+01
2.2937611965e-04 5.8055005595e-05 1.7060930508e+01
2.9432322367e-04 4.9393540505e-05 1.5207047328e+01
-4.9406879072e-05 8.7117403871e-05 3.7659457826e+01
-1.1822725514e-05 1.1115048738e-04 3.7382922879e+01
7.8628392324e-06 5.5859228773e-05 3.2198133449e+01
1.6397524599e-04 1.0577659390e-05 2.1462483252e+01
1.7569945917e-04 1.1626027061e-04 1.7045741346e+01
1.0177205128e-04 5.9266702707e-05 2.2743138552e+01
3.3791719426e-04 5.5822801614e-05 1.3548455436e+01
9.4319130733e-05 9.4457371681e-05 2.2583244806e+01
-5.3858670531e-05 8.9000656623e-05 3.7239540263e+01
-3.8276654694e-05 7.7786807187e-05 3.8892417507e+01
3.5668498881e-06 5.3776470673e-05 3.3966995826e+01
2.1996484008e-04 3.2705337250e-05 1.7819438198e+01
1.7524541466e-04 1.1255997484e-04 1.7049649354e+01
9.8182637056e-05 5.8617681435e-05 2.2708597141e+01
-5.5235751373e-05 8.7037716024e-05 3.7499664067e+01
-2.6161471108e-04 5.8026190837e-05 3.5605825488e+01
-8.2847969057e-06 1.1362464310e-04 3.7737959590e+01
2.1926986645e-04 2.9829346311e-05 1.8027983545e+01
1.5607216335e-04 1.0280319688e-05 2.1868007462e+01
2.9357093628e-04 4.5712621999e-05 1.5371327168e+01
-5.6907974040e-06 1.1391298406e-04 3.7949160780e+01
9.7398057099e-05 5.6052394231e-05 2.2702356386e+01
-4.8730075300e-06 5.5157932982e-05 3.6263593889e+01
-5.9650450374e-05 8.8946806856e-05 3.7044723260e+01
2.1203034049e-04 3.1727941466e-05 1.7926715106e+01
3.3742252988e-04 5.1890022401e-05 1.3696459674e+01
-6.1068511878e-05 8.6991782846e-05 3.7319145100e+01
-3.3012382644e-04 4.2433161562e-06 1.7882886917e+01
-5.2711560924e-07 1.1455646952e-04 3.8255689831e+01
1.4818168166e-04 1.0033774244e-05 2.2231882751e+01
2.1133840875e-04 2.8897928931e-05 1.8135444641e+01
-1.1315711347e-05 5.4876055430e-05 3.7840447133e+01
9.1098043001e-05 5.7384933133e-05 2.2638983463e+01
-1.3149744385e-04 9.0556185791e-05 3.5315123251e+01
-4.7309585659e-05 7.7587959383e-05 3.9016390112e+01
1.4746815769e-04 8.2059427549e-06 2.2210490642e+01
-1.4551891773e-05 5.4750814206e-05 3.8525473033e+01
-1.2948392288e-04 8.6466303993e-05 3.5908849722e+01
-6.6901875850e-05 8.6978256967e-05 3.7128270482e+01
-2.2221453349e-04 7.4516089206e-05 3.6862756258e+01
8.7601166839e-05 5.6800035172e-05 2.2604663274e+01
-2.1734584160e-04 7.5895050921e-05 3.6793013835e+01
2.0413139546e-04 3.0753042971e-05 1.8082458244e+01
1.4031884807e-04 9.8401867943e-06 2.2509960043e+01
2.2269208796e-04 4.4506124839e-05 1.7085581856e+01
-3.3890023618e-04 2.2306304632e-06 1.9430147207e+01
-2.1049732801e-05 5.4530570916e-05 3.9706441022e+01
8.6815180181e-05 5.4338927123e-05 2.2601300444e+01
-2.4309500212e-05 5.4434341202e-05 4.0209669309e+01
1.3639900621e-04 9.7599949365e-06 2.2601319638e+01
2.0019385024e-04 3.0269886441e-05 1.8188708398e+01
2.1873707039e-04 4.3961703654e-05 1.7114013718e+01
-2.5685004146e-05 5.2635627083e-05 4.0627824909e+01
2.1806483076e-04 4.0984410891e-05 1.7320245527e+01
8.9681270629e-06 1.1384566454e-04 3.8011496237e+01
-5.6358607739e-05 7.7469673377e-05 3.8974954741e+01
2.2398392440e-04 5.0648267129e-05 1.7121821320e+01
8.0696401495e-05 5.5695691512e-05 2.2538605441e+01
2.1410672732e-04 4.0439550140e-05 1.7365658342e+01
-3.0847345214e-05 5.4268511610e-05 4.1059587234e+01
1.9950420557e-04 2.7520537853e-05 1.8412412972e+01
1.2859083509e-04 9.6337544280e-06 2.2710305922e+01
-3.4123829068e-05 5.4197673435e-05 4.1413301513e+01
7.7286545262e-05 5.5174895999e-05 2.2507580625e+01
1.2783751386e-04 7.9362827631e-06 2.2581846946e+01
-3.3759822083e-04 4.6840366785e-06 1.8870117725e+01
2.0690077608e-04 4.2269622700e-05 1.7338355824e+01
2.2333510014e-04 4.7527757590e-05 1.7088013106e+01
2.0621279952e-04 3.9335598788e-05 1.7507129788e+01
1.2082695515e-04 9.5448181994e-06 2.2761348690e+01
-4.3975973503e-05 5.4030632286e-05 4.2228803568e+01
-6.5413433173e-05 7.7421444478e-05 3.8827176721e+01
-3.4662864284e-04 2.5177360602e-06 2.0793317895e+01
1.9904503958e-04 4.1119675692e-05 1.7514627313e+01
1.2004991735e-04 7.8882419746e-06 2.2638520116e+01
1.6816422426e-04 1.1360317822e-04 1.7091252654e+01
1.9835040838e-04 3.8225569634e-05 1.7692240305e+01
1.6609941410e-05 1.1528576999e-04 3.7947390001e+01
7.0549655045e-05 5.4198443582e-05 2.2450853054e+01
1.9121688928e-04 3.9969859753e-05 1.7765703508e+01
2.6891806404e-04 8.0770748600e-05 1.4735162876e+01
1.9051499928e-04 3.7122930656e-05 1.7962411610e+01
1.1310922936e-04 9.4887212726e-06 2.2816772254e+01
-6.9915266791e-05 7.9310806920e-05 3.8389022502e+01
2.3448380815e-04 1.0537543657e-04 1.4746051874e+01
1.8341146916e-04 3.8833405097e-05 1.8108786823e+01
6.7220390224e-05 5.3741274831e-05 2.2425761374e+01
1.6118165486e-04 1.1459274822e-04 1.7131980658e+01
-3.5473361425e-04 9.4335644752e-06 1.7056249375e+01
1.7951628473e-04 3.8273497786e-05 1.8318712529e+01
1.1230119522e-04 7.8675159117e-06 2.2646150598e+01
1.7880230566e-04 3.5505803550e-05 1.8541476838e+01
1.4729800677e-05 1.1708377257e-04 3.8906556104e+01
-1.3795073849e-04 7.5103574122e-05 3.7686401158e+01
1.7173429162e-04 3.7175796252e-05 1.8832239560e+01
6.6417033322e-05 5.1476934611e-05 2.2429079052e+01
1.6074192699e-04 1.1097324714e-04 1.7131869811e+01
-3.5099697853e-04 1.6276998699e-05 1.6455752791e+01
1.6784572409e-04 3.6638831367e-05 1.9136548105e+01
1.6711497956e-04 3.3960286041e-05 1.9386231912e+01
-3.4508192191e-04 5.2648190179e-06 1.9374314100e+01
-7.5907213108e-05 7.9333480589e-05 3.8228832855e+01
1.6006770920e-04 3.5592891839e-05 1.9839509827e+01
2.4160970534e-05 1.1702392247e-04 3.7464428827e+01
1.5932546230e-04 3.2977427208e-05 2.0092359434e+01
