x_m,y_m,sigma_comp_mag_Pa
3.8138617768e-04,1.6990940670e-05,9.8540109820e+00
-8.4270822838e-05,1.0705365518e-04,3.3697127439e+01
-2.7171544350e-04,2.4131786203e-05,2.7355102294e+01
3.5877230015e-04,4.7069194828e-05,1.2591505173e+01
2.0872442892e-04,6.3074910201e-05,1.7312630484e+01
1.8412216581e-04,6.7295833161e-05,1.7081858999e+01
-4.9430289595e-05,3.0570338221e-05,4.5656432361e+01
-5.1148539667e-05,2.8954395436e-05,4.6123212955e+01
-4.7524052730e-05,2.8979911579e-05,4.5727529315e+01
2.5689391044e-04,1.0185893330e-04,1.4447729197e+01
1.7372961053e-04,1.3176417484e-04,1.7455373289e+01
-1.0445345172e-04,5.9307353423e-05,4.1825360012e+01
-1.0630309158e-04,5.7547761736e-05,4.2156138667e+01
-1.0492986380e-04,5.5758919393e-05,4.2565864685e+01
-1.0817264385e-04,5.5799397526e-05,4.2487145764e+01
-1.0167896360e-04,5.5723639007e-05,4.2637013029e+01
-1.0353565683e-04,5.3983896568e-05,4.2970248283e+01
-1.0026009315e-04,5.3954906227e-05,4.3033433764e+01
-9.8423965033e-05,5.5692833126e-05,4.2699692403e+01
-7.4052265331e-05,5.3846995002e-05,4.3093693265e+01
-7.5657355831e-05,5.5592127663e-05,4.2801509672e+01
-7.7348152970e-05,5.3843647523e-05,4.3144099499e+01
-7.8930605133e-05,5.5591739897e-05,4.2833624829e+01
-7.3989938304e-05,5.7352206104e-05,4.2462435159e+01
-8.0642745457e-05,5.3845247598e-05,4.3174452711e+01
-8.2202357736e-05,5.5596370326e-05,4.2847324886e+01
-2.1332279700e-04,6.2392552605e-05,3.7917750058e+01
-1.9502844174e-04,6.6718631198e-05,3.7936600810e+01
-1.9447057984e-04,6.4665269297e-05,3.8239152282e+01
-1.9732914708e-04,6.4905780909e-05,3.8123403698e+01
2.6414106757e-04,5.7212504905e-05,1.7068583447e+01
-1.9819082841e-04,3.8423181285e-05,4.2396477755e+01
-2.0533577108e-04,6.3617859421e-05,3.8048901465e+01
-2.0487433188e-04,6.1551007138e-05,3.8330489363e+01
1.6708821974e-04,8.7839861085e-05,1.7312523945e+01
-1.8287017945e-04,1.6590136437e-05,4.7705520432e+01
3.3062561897e-05,8.4484221711e-05,2.1203487782e+01
3.2248584040e-05,8.2076535451e-05,2.1271835624e+01
3.4427591799e-05,8.0282307918e-05,2.1331500169e+01
3.1418549190e-05,7.9699947194e-05,2.1336266891e+01
2.9271929954e-05,8.1487997397e-05,2.1285407812e+01
2.8431498983e-05,7.9142089305e-05,2.1350390139e+01
2.6316206681e-05,8.0925368431e-05,2.1308320956e+01
2.5464151415e-05,7.8611207803e-05,2.1372278300e+01
2.3379738712e-05,8.0388896246e-05,2.1339680583e+01
2.2515861849e-05,7.8104616984e-05,2.1402485866e+01
1.9585395051e-05,7.7621546292e-05,2.1436617205e+01
1.7559314101e-05,7.9391754083e-05,2.1429591582e+01
1.6670682126e-05,7.7164275719e-05,2.1479146397e+01
1.4672611686e-05,7.8930460144e-05,2.1458876387e+01
1.3771184142e-05,7.6730059096e-05,2.1556579995e+01
1.1800047444e-05,7.8493165396e-05,2.1567881507e+01
1.0885826829e-05,7.6318094231e-05,2.1288221352e+01
8.9409836507e-06,7.8079077147e-05,2.1725887890e+01
8.0135018201e-06,7.5930485739e-05,2.3012494761e+01
6.0852879990e-06,7.7688695851e-05,2.4905850151e+01
5.1334029883e-06,7.5564348870e-05,2.5308171563e+01
3.2074565565e-06,7.7321486846e-05,2.6399366881e+01
2.2302497739e-06,7.5218822075e-05,2.7024318051e+01
3.0893642756e-07,7.6976791708e-05,2.8107316221e+01
-6.9367040981e-07,7.4895961344e-05,2.8605049015e+01
-2.6085079437e-06,7.6654444671e-05,2.9591036278e+01
-3.6360080347e-06,7.4593158078e-05,3.0049031396e+01
-5.5430287454e-06,7.6353468740e-05,3.0935001985e+01
-6.5949954749e-06,7.4309498830e-05,3.1349946624e+01
-8.4930515526e-06,7.6073041417e-05,3.2142198181e+01
-9.5696173214e-06,7.4046749041e-05,3.2522547571e+01
-1.1457202949e-05,7.5812797462e-05,3.3222612730e+01
-1.2557956179e-05,7.3802192672e-05,3.3574549169e+01
-1.4434046938e-05,7.5571668889e-05,3.4186080994e+01
-1.5558620925e-05,7.3574806517e-05,3.4514797701e+01
-1.7422309945e-05,7.5348767957e-05,3.5041570104e+01
-2.0420913088e-05,7.5143665861e-05,3.5797696045e+01
-2.1593045233e-05,7.3173643399e-05,3.6092958931e+01
-2.3428777652e-05,7.4955285955e-05,3.6462529489e+01
-2.4624183583e-05,7.2996129044e-05,3.6746306100e+01
-2.6444873760e-05,7.4782768860e-05,3.7043674548e+01
-2.7663627362e-05,7.2835181937e-05,3.7318796369e+01
-2.9468320456e-05,7.4625733851e-05,3.7548306680e+01
-3.0710152062e-05,7.2688184069e-05,3.7817215377e+01
-3.2498275383e-05,7.4483167747e-05,3.7983164449e+01
-3.3762900194e-05,7.2554145417e-05,3.8247986381e+01
-3.5533932562e-05,7.4354260413e-05,3.8354562641e+01
-3.6821381522e-05,7.2434577817e-05,3.8616983097e+01
-3.8574590327e-05,7.4238684169e-05,3.8668403597e+01
-3.9884620334e-05,7.2326980029e-05,3.8929942575e+01
-4.1619580227e-05,7.4135516554e-05,3.8930220569e+01
-4.2951937201e-05,7.2230439045e-05,3.9192186030e+01
-4.4668251986e-05,7.4044034740e-05,3.9145158455e+01
-4.6022914878e-05,7.2146476750e-05,3.9408430807e+01
-4.7720029224e-05,7.3963988947e-05,3.9317967100e+01
-4.9096780192e-05,7.2072724386e-05,3.9583424178e+01
-5.0774377203e-05,7.3894555231e-05,3.9453090310e+01
-5.2172987135e-05,7.2008361673e-05,3.9721464127e+01
-5.3830760233e-05,7.3835107002e-05,3.9554619044e+01
-5.5251152828e-05,7.1954934188e-05,3.9826217397e+01
-5.6888689140e-05,7.3785479249e-05,3.9626274869e+01
-5.8330667252e-05,7.1910207449e-05,3.9901526673e+01
-5.9947727204e-05,7.3744949348e-05,3.9671536877e+01
-6.1411082882e-05,7.1873471959e-05,3.9950772106e+01
-6.3007420520e-05,7.3712990326e-05,3.9693573289e+01
-6.4492021657e-05,7.1846289717e-05,3.9976704691e+01
-6.6067337116e-05,7.3689519871e-05,3.9695220280e+01
-6.7573004330e-05,7.1826577684e-05,3.9982371589e+01
-6.9127109533e-05,7.3673916819e-05,3.9679131817e+01
-7.0653648950e-05,7.1814380680e-05,3.9970254745e+01
-7.2186338021e-05,7.3665858747e-05,3.9647682792e+01
-7.3733567803e-05,7.1809396797e-05,3.9942651966e+01
-7.5244642151e-05,7.3665040833e-05,3.9603024121e+01
-7.6812384444e-05,7.1811374004e-05,3.9901663348e+01
-7.8301665766e-05,7.3671177809e-05,3.9547093027e+01
-7.9889736195e-05,7.1819998774e-05,3.9849174477e+01
-8.1357057883e-05,7.3683999084e-05,3.9481639281e+01
-8.2965298254e-05,7.1834419718e-05,3.9787016354e+01
-8.4410468744e-05,7.3703174865e-05,3.9408243756e+01
-8.6038635917e-05,7.1856203817e-05,3.9716381253e+01
-8.7461542893e-05,7.3728766329e-05,3.9328256909e+01
-8.9109480458e-05,7.1883549639e-05,3.9638944960e+01
-9.0510006917e-05,7.3760343118e-05,3.9242968187e+01
-9.2177486392e-05,7.1916659940e-05,3.9555863647e+01
-9.3555501196e-05,7.3797786670e-05,3.9153477369e+01
-9.5240306224e-05,7.1955273837e-05,3.9468300265e+01
-9.6591066790e-05,7.3843538561e-05,3.9060441928e+01
2.4610802573e-05,7.6326131062e-05,2.1430035777e+01
1.5781964215e-05,7.4963481713e-05,2.1508512028e+01
7.0841870947e-06,7.3806752839e-05,2.4063083945e+01
-1.7029786710e-06,7.2836819620e-05,2.9146974303e+01
-1.0654699261e-05,7.2039794488e-05,3.2930927389e+01
-1.9729088029e-05,7.1401190184e-05,3.5685425007e+01
-4.7389257799e-05,7.0263048805e-05,3.9684949677e+01
-5.6683600539e-05,7.0088067036e-05,4.0108347745e+01
-7.8392989902e-05,6.9969284163e-05,4.0206103537e+01
-8.2804013504e-05,7.5562591962e-05,3.9104361214e+01
-5.2432024474e-05,7.5729880571e-05,3.9294366551e+01
-4.3335174416e-05,7.5956951000e-05,3.8896650124e+01
-3.4267889570e-05,7.6290138331e-05,3.8111027537e+01
-2.5247156527e-05,7.6747516241e-05,3.6792398121e+01
-7.4357392321e-06,7.8119262391e-05,3.1799408043e+01
1.2942137221e-06,7.9079590942e-05,2.7652002124e+01
1.8434970875e-05,8.1645588974e-05,2.1362511353e+01
2.7153365045e-05,8.3268305597e-05,2.1239374304e+01
-1.3610518804e-04,9.2699505921e-05,3.5009298143e+01
3.2683248520e-04,3.5155853669e-05,1.4610455638e+01
-2.2374240549e-04,5.9453806955e-05,3.7773137028e+01
-8.2034001226e-05,9.4882041123e-05,3.5691655416e+01
-2.7895350133e-04,4.5749186370e-05,2.9272252216e+01
4.4393869847e-05,8.4700072899e-05,2.1330705983e+01
4.6714204977e-05,8.2871564706e-05,2.1420677585e+01
4.7497718534e-05,8.5423929606e-05,2.1376309554e+01
4.9849683312e-05,8.3585495834e-05,2.1471451405e+01
-1.1718659932e-04,6.8652465548e-05,3.9535242363e+01
-1.8646837161e-04,2.7882357029e-05,4.5278623525e+01
-3.0968638312e-04,9.5639795314e-06,1.7161578626e+01
-3.1391965589e-04,7.7080141835e-06,1.7375963049e+01
-1.1866008684e-04,5.2412661422e-05,4.2965413039e+01
-1.1669987252e-04,5.4143977172e-05,4.2638003344e+01
-1.1536795890e-04,5.2373752719e-05,4.3058287868e+01
-1.1799333292e-04,5.5935089507e-05,4.2213636666e+01
-5.4784400677e-05,2.8929043883e-05,4.6480457840e+01
-1.0908844490e-04,9.3497249940e-05,3.5157547298e+01
-1.0792235268e-04,9.1467305345e-05,3.5503371288e+01
-1.0626259970e-04,9.3405652470e-05,3.5225507398e+01
2.1639471761e-04,6.4560167161e-05,1.7337170456e+01
-8.3935666807e-05,5.3851565556e-05,4.3186676944e+01
-8.5472214781e-05,5.5605816486e-05,4.2844432707e+01
-8.7226525784e-05,5.3862463321e-05,4.3182530974e+01
-8.8722371751e-05,5.5627360488e-05,4.2825278904e+01
-9.0494483496e-05,5.3886355252e-05,4.3162056825e+01
2.5284221903e-04,5.8510397244e-05,1.7158869581e+01
-1.7154017081e-04,7.3956420298e-06,5.0131178060e+01
-1.7406287311e-04,5.9104966940e-06,5.0202639540e+01
-1.7015160755e-04,5.9034437364e-06,5.0470884190e+01
-1.7797566043e-04,5.9102941405e-06,4.9917559790e+01
2.3842694803e-04,8.2759270768e-05,1.7047209896e+01
-2.7685076531e-04,2.8997503063e-05,2.4670917070e+01
-2.8851762288e-04,2.6890963567e-05,1.7005784556e+01
2.7276657936e-04,2.3297360719e-05,1.7481130590e+01
2.4558724247e-04,1.0246560773e-04,1.5010541859e+01
-1.8263873078e-04,7.1720735110e-05,3.7498225301e+01
2.2734302230e-04,6.3514559718e-05,1.7306642821e+01
2.5946484916e-04,3.4110021444e-05,1.7099477193e+01
1.7796608363e-04,7.2011141508e-05,1.7091914313e+01
2.7361073869e-04,8.7846183015e-06,2.0011446710e+01
-1.4455491952e-04,6.9523532018e-05,3.8645818742e+01
-2.4411093174e-04,6.0313581133e-06,3.9952765609e+01
-2.4710929668e-04,4.5102321164e-06,3.9190964313e+01
-1.8831935494e-04,3.8129953410e-05,4.3135314200e+01
-2.9715957416e-04,2.6631740473e-05,1.7287680228e+01
2.6980632961e-04,8.6794217601e-05,1.4542977295e+01
3.3322013013e-04,8.1811182007e-05,1.2832064471e+01
3.3696111329e-04,8.2655733714e-05,1.2654051554e+01
3.3650977269e-04,7.8587453860e-05,1.2799233996e+01
3.4024004082e-04,7.9426641056e-05,1.2617922975e+01
2.4299752517e-04,6.6647028275e-05,1.7158441875e+01
-3.4160163988e-04,1.7901795701e-05,1.7184922688e+01
2.6218836477e-04,1.1194532533e-05,2.0579249777e+01
2.6156131828e-04,8.3120383562e-06,2.1083597454e+01
2.5812934805e-04,1.0986422960e-05,2.0625491186e+01
2.5748902021e-04,8.1224473147e-06,2.1073705950e+01
2.5408360906e-04,1.0761787693e-05,2.0619219474e+01
2.5354381462e-04,7.8949684565e-06,2.1093157432e+01
5.0630543729e-05,8.6174815193e-05,2.1434036259e+01
5.3016148846e-05,8.4324966740e-05,2.1533164437e+01
5.2237453945e-05,8.1737057172e-05,2.1562888015e+01
5.3794508674e-05,8.6952487195e-05,2.1503334335e+01
5.6215274952e-05,8.5089852161e-05,2.1603890008e+01
2.7632818786e-04,5.9504169816e-05,1.6146830646e+01
-2.0996430489e-04,3.5271675971e-05,4.1950692753e+01
-7.7411096096e-05,1.0903594626e-04,3.3613185316e+01
-7.4710526963e-05,1.0901888168e-04,3.3707726541e+01
-1.0343288219e-04,9.3320661340e-05,3.5299121610e+01
-1.0222619262e-04,9.1300786612e-05,3.5661287229e+01
-1.0059952163e-04,9.3242246386e-05,3.5378459573e+01
-9.9372568394e-05,9.1227315146e-05,3.5748055883e+01
-1.2331887850e-04,6.8809424634e-05,3.9334557212e+01
2.1347548409e-05,9.7373486575e-05,2.0790127073e+01
3.2555713392e-04,1.0169746538e-05,1.7040866260e+01
-2.3690887717e-04,5.7029427421e-05,3.7196585085e+01
-1.9278609988e-04,7.8823765085e-05,3.6492000706e+01
5.6990958639e-05,8.7756641874e-05,2.1583017801e+01
5.9446697406e-05,8.5880180773e-05,2.1683762656e+01
6.0220710670e-05,8.8586972776e-05,2.1671658460e+01
6.2710960900e-05,8.6695630415e-05,2.1770569067e+01
6.3484490747e-05,8.9443068540e-05,2.1767381176e+01
6.6008603126e-05,8.7535796495e-05,2.1862798479e+01
-3.0020305136e-04,4.1395812170e-05,1.7418806548e+01
3.1271348451e-04,4.4213379696e-05,1.4781384827e+01
5.5553833526e-05,1.0540163785e-04,2.1203201621e+01
-9.7762954071e-05,9.3170594548e-05,3.5463512048e+01
-2.3410295844e-04,5.4487436551e-05,3.7519885127e+01
-1.9935047769e-04,5.1354565309e-05,4.0082582614e+01
2.5007209696e-04,1.0525410388e-05,2.0629194815e+01
2.4948883553e-04,7.7514463163e-06,2.1103019485e+01
2.4605683222e-04,1.0300330075e-05,2.0640223266e+01
2.4540652725e-04,7.5949993144e-06,2.1106099656e+01
6.6782573410e-05,9.0324184062e-05,2.1868144980e+01
6.9339952825e-05,8.8400124919e-05,2.1958816215e+01
7.0115487497e-05,9.1229866282e-05,2.1972033126e+01
7.2705891123e-05,8.9286261330e-05,2.2056990484e+01
-1.9818615003e-04,7.9449517633e-05,3.6397178753e+01
-1.9568799689e-04,4.9268382418e-05,4.0630803968e+01
1.5885767709e-05,9.6061476352e-05,2.0664203402e+01
-1.5798527536e-04,6.0641923301e-05,4.0013089195e+01
7.3483513226e-05,9.2159025024e-05,2.2076437229e+01
7.6105178192e-05,9.0196805305e-05,2.2154517007e+01
7.5312511482e-05,8.7328796049e-05,2.2134269279e+01
4.9391807703e-05,1.0330587826e-04,2.0905900182e+01
4.6370903329e-05,1.0231059593e-04,2.0794598683e+01
2.4204396643e-04,1.0076076975e-05,2.0668161833e+01
2.4140010614e-04,7.4174505088e-06,2.1126465833e+01
2.3804643116e-04,9.8538266218e-06,2.0693212159e+01
2.3741196438e-04,7.2409537426e-06,2.1133468996e+01
3.3981457899e-04,7.5363551437e-05,1.2760027548e+01
3.4368508130e-04,7.6122312078e-05,1.2570249160e+01
3.4313841377e-04,7.2100759083e-05,1.2714544082e+01
3.4712915554e-04,7.2871422425e-05,1.2513234242e+01
3.4646092218e-04,6.8821571978e-05,1.2661757950e+01
3.5027621227e-04,6.9657282157e-05,1.2460585213e+01
2.8068090764e-04,4.2976961195e-05,1.7079088754e+01
-1.3852572292e-04,6.9292475763e-05,3.8838371290e+01
2.3406583506e-04,9.6283388247e-06,2.0728905353e+01
2.3343252690e-04,7.0671697928e-06,2.1148456447e+01
2.3009020289e-04,9.4094352273e-06,2.0755831946e+01
2.2950892610e-04,6.8665320261e-06,2.1157498344e+01
2.2612759508e-04,9.1910413070e-06,2.0800930477e+01
2.2562871226e-04,6.6666829788e-06,2.1175799496e+01
1.0464046960e-05,9.4878687009e-05,2.5135783892e+01
1.9479114988e-04,6.6454256452e-05,1.7264101010e+01
-1.9678933043e-04,6.2859698565e-05,3.8427252822e+01
2.2217779985e-04,8.9768842248e-06,2.0842486053e+01
2.2161753132e-04,6.5459006665e-06,2.1189594602e+01
2.1820969225e-04,8.7807236628e-06,2.0886778160e+01
2.1755874406e-04,6.4253568927e-06,2.1208886680e+01
-2.0793799398e-04,7.6450829306e-05,3.6608969436e+01
2.0554424369e-04,6.5540815643e-05,1.7328525749e+01
4.9889507789e-06,9.3843472245e-05,2.8269556033e+01
2.1423232631e-04,8.5918631058e-06,2.0943236750e+01
2.1358263563e-04,6.2787836465e-06,2.1248167173e+01
2.1026595038e-04,8.4064438269e-06,2.1004731452e+01
2.0961322831e-04,6.1383793085e-06,2.1294960392e+01
-3.0336324287e-04,7.0873448914e-06,1.7035703684e+01
3.4216815467e-04,1.0910569464e-05,1.5235678836e+01
2.7074876934e-04,5.1570848407e-05,1.7072280511e+01
-9.4923574709e-05,9.3105732630e-05,3.5554249605e+01
2.0630732454e-04,8.2230315842e-06,2.1076725134e+01
2.0564708622e-04,6.0028516389e-06,2.1355981957e+01
2.0234846539e-04,8.0476158720e-06,2.1160335555e+01
2.0173052032e-04,5.8453794914e-06,2.1411053647e+01
1.9839725833e-04,7.8747843172e-06,2.1250706527e+01
1.9785292422e-04,5.6913568533e-06,2.1496427763e+01
-2.6365074582e-04,7.0681616464e-05,3.6756830694e+01
-2.6604545465e-04,6.9043039112e-05,3.6624179496e+01
-5.4641564784e-07,9.2946757199e-05,3.0952495240e+01
3.4972887464e-04,6.5526599755e-05,1.2603224730e+01
-1.8706230478e-04,6.8065667628e-05,3.7936823944e+01
-9.3654370753e-05,9.1100948174e-05,3.5936722545e+01
1.9445403027e-04,7.7078218684e-06,2.1358719811e+01
1.9384521257e-04,5.6044610343e-06,2.1570858508e+01
1.9048910869e-04,7.5584957097e-06,2.1468064371e+01
1.8979469310e-04,5.5154619019e-06,2.1663763346e+01
-2.1294459462e-04,6.0301841382e-05,3.8170542193e+01
-2.1574590947e-04,6.0597778543e-05,3.8019871288e+01
2.3366916785e-04,9.9154662363e-05,1.6986770955e+01
2.2973703200e-04,9.8060210778e-05,1.7021437507e+01
-6.1325257793e-06,9.2174348458e-05,3.3066883479e+01
-2.2758897399e-04,7.0796958694e-05,3.6802629406e+01
1.8651244206e-04,7.4169411729e-06,2.1586942432e+01
1.8580867129e-04,5.4152097845e-06,2.1772946632e+01
1.8253992384e-04,7.2832985410e-06,2.1710038512e+01
1.8183220471e-04,5.3191406454e-06,2.1867882202e+01
2.7943050995e-04,1.7723441891e-05,1.7601376364e+01
-1.4945910718e-04,7.3580756070e-05,3.7792243712e+01
1.7857638053e-04,7.1519445481e-06,2.1838505297e+01
1.7785924600e-04,5.2286288107e-06,2.1986056370e+01
1.7460998637e-04,7.0308516819e-06,2.1965646511e+01
1.7393424006e-04,5.1211110218e-06,2.2064648250e+01
1.7065035882e-04,6.9151962689e-06,2.2088434773e+01
1.7004715626e-04,5.0196860391e-06,2.2171373680e+01
-2.2370419256e-04,2.6945950559e-05,4.1609282589e+01
-3.0864104087e-04,4.0088392728e-05,1.7684639092e+01
-1.7446056676e-04,3.1035211823e-05,4.5427785704e+01
1.6669914878e-04,6.8079632842e-06,2.2203943644e+01
1.6603451317e-04,4.9772994349e-06,2.2250937499e+01
1.6197954405e-04,4.9365325642e-06,2.2322472851e+01
1.5798674381e-04,4.8897919221e-06,2.2393239420e+01
1.5477317997e-04,6.5697218144e-06,2.2482731293e+01
1.5401153741e-04,4.8436855755e-06,2.2448810129e+01
2.8658099148e-04,7.2272038513e-05,1.4550756883e+01
2.9057475880e-04,7.3077935308e-05,1.4410656361e+01
-1.7425904279e-05,9.0950879986e-05,3.5883570256e+01
-1.5201211092e-04,8.5587060187e-05,3.5875062136e+01
-1.4728182367e-04,8.7301595037e-05,3.5668561092e+01
-1.4538862137e-04,8.9203288664e-05,3.5426318424e+01
-1.4258752779e-04,8.9032548693e-05,3.5459563488e+01
2.9119315614e-04,7.6867195145e-05,1.4272661191e+01
1.5081259273e-04,6.5041125566e-06,2.2544893948e+01
1.5004138983e-04,4.8050859315e-06,2.2506882161e+01
1.4685467250e-04,6.4484080715e-06,2.2596320572e+01
1.4612228138e-04,4.7514856307e-06,2.2528538388e+01
1.4290616785e-04,6.3993475396e-06,2.2635674890e+01
1.4224315376e-04,4.7042820600e-06,2.2547164258e+01
3.7415431175e-04,1.6279966050e-05,1.0260550153e+01
3.7749373546e-04,1.2380035424e-05,8.9564696848e+00
1.8081297038e-04,1.0766948904e-04,1.7465904319e+01
3.7370583915e-04,1.2163718218e-05,9.4577467587e+00
3.7010831829e-05,1.2709062708e-04,1.6178572366e+01
1.3897647365e-04,6.3548386549e-06,2.2664468075e+01
1.3503169173e-04,6.3267047809e-06,2.2684766836e+01
-3.0428009252e-04,3.7629800996e-05,1.7564919652e+01
-2.3120280341e-05,9.0477142942e-05,3.6736176609e+01
2.9452274830e-04,5.2156713354e-05,1.5156310795e+01
1.3108279644e-04,6.3067057690e-06,2.2685018379e+01
1.3024898635e-04,4.7198100869e-06,2.2569931961e+01
1.2714846260e-04,6.2921594569e-06,2.2657142433e+01
1.2630698842e-04,4.7168374820e-06,2.2616158193e+01
1.2322637374e-04,6.2822314568e-06,2.2635470371e+01
1.2236979354e-04,4.7176434957e-06,2.2529714874e+01
1.1931228581e-04,6.2786518273e-06,2.2675215119e+01
1.1843914120e-04,4.7186101273e-06,2.2535761737e+01
-2.8839210006e-05,9.0082246021e-05,3.7305255155e+01
1.1540454982e-04,6.2794906618e-06,2.2701693197e+01
1.1150527717e-04,6.2810722298e-06,2.2599253398e+01
1.1059119211e-04,4.7185485893e-06,2.2652742049e+01
2.1632963092e-04,4.6427358793e-05,1.7247288223e+01
1.0761169238e-04,6.2812935725e-06,2.2705882417e+01
1.0667329494e-04,4.7174504695e-06,2.2727934747e+01
1.0372260079e-04,6.2805596012e-06,2.2783055118e+01
1.0275832983e-04,4.7160429126e-06,2.2848040581e+01
-3.4578119763e-05,8.9757642385e-05,3.7646984028e+01
9.9837525955e-05,6.2788151987e-06,2.2887548523e+01
9.8846070944e-05,4.7137028699e-06,2.3011362060e+01
9.5955522653e-05,6.2760145993e-06,2.3044844588e+01
9.4935541248e-05,4.7110312763e-06,2.3218621962e+01
9.2075764586e-05,6.2722562016e-06,2.3259165999e+01
9.1026534122e-05,4.7074404845e-06,2.3476913796e+01
8.8197492367e-05,6.2675097647e-06,2.3525097305e+01
8.7118186701e-05,4.7035450167e-06,2.3789273290e+01
2.6476432625e-04,1.0391095064e-04,1.4147488744e+01
2.6868872430e-04,1.0491275529e-04,1.4023168681e+01
-4.0332995603e-05,8.9495735342e-05,3.7810806262e+01
8.4320029209e-05,6.2618922253e-06,2.3849310498e+01
8.3210378000e-05,4.6987680563e-06,2.4157868213e+01
8.0442786069e-05,6.2553795668e-06,2.4233566877e+01
7.9301488056e-05,4.6954865699e-06,2.4583893416e+01
7.6565110127e-05,6.2483961429e-06,2.4677483470e+01
7.5393139519e-05,4.6899637942e-06,2.5068080290e+01
7.2686825533e-05,6.2404392520e-06,2.5181259127e+01
7.1484215152e-05,4.6836454285e-06,2.5609883543e+01
6.8807529793e-05,6.2316988346e-06,2.5743542983e+01
6.7574518323e-05,4.6767550227e-06,2.6207879468e+01
6.4926873299e-05,6.2223003047e-06,2.6362175015e+01
6.3663650900e-05,4.6694403274e-06,2.6859951690e+01
-4.6100281775e-05,8.9289837491e-05,3.7839350262e+01
6.1044623029e-05,6.2123190186e-06,2.7034548351e+01
5.9751475781e-05,4.6617368362e-06,2.7563461775e+01
5.7160532921e-05,6.2018267941e-06,2.7757655898e+01
5.5837850367e-05,4.6536840190e-06,2.8315315508e+01
5.3273587855e-05,6.1910809443e-06,2.8528212795e+01
5.1922443829e-05,4.6453747328e-06,2.9112040363e+01
5.0698859494e-05,1.3544326004e-04,2.1821516973e+01
4.9386127699e-05,6.1795584749e-06,2.9342017453e+01
