x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
3.5669967972e-04,6.7251625141e-05,-5.8940122272e+00,-9.9739378325e+00,3.5153117254e+00,1.9096116852e+01,9.8357979540e+00,-1.2214498456e+01,9.8357979540e+00,1.2214498456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8734240455e-04,8.2691773972e-06,1.5022242138e+02,1.3076040751e+02,1.0611419916e+02,2.2982826450e+02,2.6085972065e+02,-4.5231001097e+00,2.6085972065e+02,5.5334355835e+00,1.0000000000e+00,2.6307775383e+00,1.9386841172e+00,1.7783403357e+00,2.3787001037e+01,-6.7597518599e-01,7.3692438413e-01
6.4196685561e-05,1.5490076898e-04,7.0181542298e-01,-1.7651771230e+00,-1.8895155193e+01,1.7231008497e+01,8.5165750925e-01,-1.9044997279e+01,6.6810297475e-01,1.9044991634e+01,1.0000000000e+00,2.8259792684e+01,2.7837465452e+01,4.8673812009e+00,1.9543675105e+01,-1.7223697482e-01,9.8505554387e-01
-1.9960659092e-04,9.6831209149e-05,-4.8101153481e+00,1.7375276213e+01,-2.5335236195e+01,3.4949517874e+01,5.1054377814e+00,-3.5250789324e+01,5.1054365975e+00,3.5250789324e+01,1.0000000000e+00,1.7795871470e+01,1.7076760948e+01,5.0077217281e+00,2.2219226948e+01,-2.8139794877e-01,9.5959116004e-01
-1.2259017969e-04,1.1446933300e-04,-9.2899187576e+00,8.7150975691e+00,-3.0159083797e+01,2.3543643806e+01,-6.1315721883e+00,-3.3317430366e+01,1.8247252392e-03,3.3317430366e+01,1.0000000000e+00,1.8742199475e+01,1.8475650459e+01,3.1496636779e+00,2.1239207125e+01,-1.6805197715e-01,9.8577813578e-01
-1.5299754804e-04,1.0861213448e-04,-6.0014218114e+00,1.2118479019e+01,-2.8753141670e+01,2.8785741320e+01,-7.5782624071e-01,-3.3996737240e+01,-1.4058903710e-01,3.3996737240e+01,1.0000000000e+00,1.8645735598e+01,1.8231222695e+01,3.9097282582e+00,2.1635541120e+01,-2.0968484926e-01,9.7776902384e-01
4.5678931582e-05,1.5030509525e-04,1.9391263845e+00,-4.4491689575e-01,-1.9966384193e+01,1.8934800638e+01,1.9183833415e+00,-1.9945641150e+01,1.4230103636e+00,1.9935171345e+01,1.0000000000e+00,2.7721574488e+01,2.6498888627e+01,8.1421491995e+00,2.0281526899e+01,-2.9371164337e-01,9.5589406869e-01
2.3836353123e-04,1.4504331309e-04,-1.8382805139e+00,-6.1739674699e+00,-1.0174343360e+01,1.2900842130e+01,1.4419927397e+00,-1.3454616614e+01,1.4654003014e+00,1.3454616614e+01,1.0000000000e+00,2.6075251083e+01,2.5500291786e+01,-5.4455337568e+00,1.6274297390e+01,2.0883916858e-01,9.7794999957e-01
-1.7868918120e-04,1.0256167285e-04,-4.8240007657e+00,1.5018967231e+01,-2.7108916249e+01,3.2388527131e+01,2.7330663507e+00,-3.4665983365e+01,2.7779688748e+00,3.4665983365e+01,1.0000000000e+00,1.8247884827e+01,1.7667199443e+01,4.5667674022e+00,2.1978619769e+01,-2.5026283569e-01,9.6817793461e-01
-2.3392590628e-04,8.5567645360e-05,-6.3473359074e+00,2.1128144070e+01,-2.1167878928e+01,3.8774482468e+01,8.6288504727e+00,-3.6144065308e+01,8.6288504727e+00,3.6144065308e+01,1.0000000000e+00,1.6589859561e+01,1.5593309179e+01,5.6632277987e+00,2.2637525012e+01,-3.4136683183e-01,9.3993014960e-01
-3.1640976699e-04,4.9999059886e-05,3.9632388874e+01,3.1293719670e+01,-2.0022189120e+00,6.5170376141e+01,5.6441219190e+01,-1.8811049227e+01,5.6441219190e+01,1.8811049227e+01,1.0000000000e+00,1.0118524207e+01,9.6858417577e+00,2.9272857004e+00,2.3026699649e+01,-2.8929966866e-01,9.5723858140e-01
3.1422775577e-04,1.0814832461e-04,-4.6684227655e+00,-7.9885800129e+00,-4.6528781061e+00,1.3835144905e+01,3.3270741993e+00,-1.2648375071e+01,3.3270741969e+00,1.2648375071e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9670245798e-04,1.1963754000e-04,-4.0037195300e+00,-7.5098427144e+00,-6.4195987288e+00,1.3173696335e+01,2.3941779956e+00,-1.2817496254e+01,2.3941776544e+00,1.2817496254e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7884860529e-04,1.5308105871e-04,-7.8421366925e+00,-3.9546947010e+00,-1.5633222246e+01,9.5966124538e+00,-6.1970726855e+00,-1.7278286253e+01,1.5335402867e-09,1.7278286253e+01,1.0000000000e+00,2.4083850681e+01,2.3876480985e+01,-3.1536517547e+00,1.7082056540e+01,1.3094466481e-01,9.9138967856e-01
3.5974351439e-04,6.3805977959e-05,-5.9705372872e+00,-1.0158445502e+01,4.5388898091e+00,1.9804557146e+01,1.0718342660e+01,-1.2149990138e+01,1.0718342660e+01,1.2149990139e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9522348772e-04,9.8098701970e-05,-4.7495134692e+00,1.6885011095e+01,-2.5743896742e+01,3.4433220903e+01,4.6333242521e+00,-3.5126734463e+01,4.6332765758e+00,3.5126734463e+01,1.0000000000e+00,1.7897701327e+01,1.7207469325e+01,4.9224701326e+00,2.2171836724e+01,-2.7503365056e-01,9.6143460051e-01
-7.4329196373e-05,1.2122714216e-04,-1.9642786459e+01,3.2212378499e+00,-3.1763869916e+01,1.1873401442e+01,-1.8848216669e+01,-3.2558439706e+01,-6.5166621281e-07,3.2558439706e+01,1.0000000000e+00,1.7904579292e+01,1.7777082395e+01,2.1329090822e+00,2.0664295512e+01,-1.1912645627e-01,9.9287909003e-01
2.6811002872e-04,1.3437410647e-04,-2.8432232438e+00,-6.8635839956e+00,-8.5210739544e+00,1.2863980471e+01,1.7448739887e+00,-1.3109171187e+01,1.7447329921e+00,1.3109171187e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3228994172e-04,1.1260700622e-04,-7.8774424349e+00,9.8031632669e+00,-2.9775758246e+01,2.5452390659e+01,-4.1316557417e+00,-3.3521544939e+01,-7.1292497740e-03,3.3521544939e+01,1.0000000000e+00,1.8755389873e+01,1.8438614182e+01,3.4325145787e+00,2.1387906546e+01,-1.8301483478e-01,9.8311015164e-01
2.7840076752e-04,1.2991813602e-04,-3.2459021384e+00,-7.0809294114e+00,-7.8401615403e+00,1.2893024697e+01,1.9007594403e+00,-1.2986823119e+01,1.9007885792e+00,1.2986823119e+01,1.0000000000e+00,2.4003122859e+01,2.1787083171e+01,-1.0073376489e+01,1.5051423610e+01,4.1966941337e-01,9.0767702597e-01
1.7307106224e-04,1.5373235206e-04,-8.5192757475e+00,-4.1996267705e+00,-1.5953258514e+01,9.7076824618e+00,-6.6315340483e+00,-1.7841000213e+01,9.5224201786e-11,1.7841000213e+01,1.0000000000e+00,2.4330999206e+01,2.4132557064e+01,-3.1011629960e+00,1.7131403234e+01,1.2745728072e-01,9.9184406113e-01
1.6662962793e-04,1.5466171007e-04,-8.8501614240e+00,-4.3319068259e+00,-1.6127860743e+01,9.7950110765e+00,-6.8338588015e+00,-1.8144163365e+01,6.3557207061e-12,1.8144163365e+01,1.0000000000e+00,2.4839062967e+01,2.4670830083e+01,-2.8860339678e+00,1.7250831977e+01,1.1618932533e-01,9.9322708415e-01
-5.5137198540e-05,1.2348476997e-04,-2.6067883207e+01,8.6372641390e-01,-3.2406205029e+01,5.6630046429e+00,-2.5967506863e+01,-3.2506581373e+01,-4.6577002738e-07,3.2506581373e+01,1.0000000000e+00,1.7027674714e+01,1.6929220339e+01,1.8284432979e+00,2.0453890640e+01,-1.0738068048e-01,9.9421797885e-01
-1.2544966890e-04,1.1435503783e-04,-9.2070334417e+00,9.0304535523e+00,-3.0004581394e+01,2.3851279001e+01,-5.8352650658e+00,-3.3376349770e+01,2.0523097847e-03,3.3376349770e+01,1.0000000000e+00,1.8753632938e+01,1.8471051327e+01,3.2433025256e+00,2.1288615309e+01,-1.7294262590e-01,9.8493190026e-01
-3.7796600060e-04,1.4196911810e-05,1.0369420349e+02,9.1548412471e+01,6.4727612309e+01,1.6208371085e+02,1.7778998199e+02,-9.3681661914e+00,1.7778998199e+02,9.4038482598e+00,1.0000000000e+00,4.9173808777e+00,3.6754650006e+00,3.2667402293e+00,2.3883355493e+01,-6.6432523950e-01,7.4744362741e-01
-7.6969302984e-05,1.2103448305e-04,-1.8992833625e+01,3.5548655482e+00,-3.1665004059e+01,1.2571463996e+01,-1.8070780720e+01,-3.2587056964e+01,-1.5101956513e-06,3.2587056964e+01,1.0000000000e+00,1.8034738540e+01,1.7899377042e+01,2.2054694978e+00,2.0709653448e+01,-1.2229007329e-01,9.9249440199e-01
-3.3968964806e-04,4.1755097149e-05,4.7906141781e+01,3.7878020322e+01,1.0425725735e+01,7.3176199975e+01,7.1414232512e+01,-1.3082364996e+01,7.1414232512e+01,1.3082365104e+01,1.0000000000e+00,1.3811910087e+01,1.2279188587e+01,6.3237953713e+00,2.3515528365e+01,-4.5785089329e-01,8.8902899813e-01
2.8991327448e-04,1.2449396459e-04,-3.6901949271e+00,-7.3308176083e+00,-6.9747934591e+00,1.3011482767e+01,2.1796888847e+00,-1.2844677271e+01,2.1796909436e+00,1.2844677271e+01,1.0000000000e+00,2.2268612010e+01,1.9535861489e+01,-1.0688367356e+01,1.4729127266e+01,4.7997456470e-01,8.7728240450e-01
-5.7621751114e-05,1.2328179928e-04,-2.5242712537e+01,1.2027040930e+00,-3.2300894374e+01,6.4333000744e+00,-2.5057535926e+01,-3.2486070985e+01,-4.3706875208e-07,3.2486070985e+01,1.0000000000e+00,1.7238485773e+01,1.7135617650e+01,1.8804253585e+00,2.0493092671e+01,-1.0908297766e-01,9.9403264734e-01
1.5953422712e-04,1.5563958778e-04,-8.7765120335e+00,-4.3613121196e+00,-1.6303700929e+01,9.9764490135e+00,-6.7802009579e+00,-1.8300012005e+01,2.7661648322e-13,1.8300012005e+01,1.0000000000e+00,2.5275281251e+01,2.5143878250e+01,-2.5739519945e+00,1.7386654994e+01,1.0183673008e-01,9.9480112606e-01
2.7631800345e-06,1.3013082710e-04,-4.9389591638e+01,-8.3508954909e+00,-3.6268312775e+01,1.8327041183e+01,-3.2247830046e+01,-5.3410074367e+01,-5.6471207027e-08,5.3410074370e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9600940048e-04,1.5257551270e-04,-7.5736574787e+00,-3.4392922153e+00,-1.6295106274e+01,9.6261737493e+00,-6.3767078708e+00,-1.7492055882e+01,2.4416538244e-06,1.7492055882e+01,1.0000000000e+00,2.3575730773e+01,2.3341338496e+01,-3.3161722959e+00,1.6874168181e+01,1.4066042439e-01,9.9005789983e-01
2.7488554819e-04,1.3202256385e-04,-3.0604388755e+00,-7.0046648794e+00,-8.0715088732e+00,1.2884603444e+01,1.8729553923e+00,-1.3004903141e+01,1.8730222402e+00,1.3004903141e+01,1.0000000000e+00,2.4424385554e+01,2.2342273495e+01,-9.8677973620e+00,1.5138608103e+01,4.0401414971e-01,9.1475273535e-01
3.6540620609e-04,5.7226396673e-05,-6.1201069518e+00,-1.0497864314e+01,6.7301019695e+00,2.1315633465e+01,1.2611584228e+01,-1.2001589210e+01,1.2611584228e+01,1.2001589212e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3750333049e-04,1.5747234446e-04,-7.2035587939e+00,-4.2320600962e+00,-1.6885436642e+01,1.1136832757e+01,-5.6146443281e+00,-1.8474351108e+01,7.2974686636e-13,1.8474351108e+01,1.0000000000e+00,2.6139063577e+01,2.6090004857e+01,-1.6007158569e+00,1.7752954646e+01,6.1238454553e-02,9.9812316459e-01
