x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.7497356872e-04 9.2489383018e-05 -6.5202460446e+00 -1.5717042433e+00 -1.6768831731e+01 9.2865827586e+00 -6.2829278319e+00 -1.7006149943e+01 2.0064815845e-05 1.7006149943e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0089453718e-04 9.1374995248e-05 -3.2125573758e+00 -8.9469372431e+00 -6.1477103995e+00 1.5702317741e+01 4.3856034872e+00 -1.3745871262e+01 4.3856034876e+00 1.3745871262e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7641941858e-04 5.3262290849e-05 3.0670138794e+01 3.8443950954e+01 -9.2434419055e+00 7.5010361419e+01 5.4020600802e+01 -3.2593903913e+01 5.4020600802e+01 3.2593903913e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7914055420e-04 5.1734811771e-05 3.3924186884e+01 3.8796275625e+01 -8.2675771810e+00 7.6474560963e+01 5.6980913209e+01 -3.1324303506e+01 5.6980913209e+01 3.1324303506e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7967573172e-04 4.9338787823e-05 4.1251479416e+01 3.9838643174e+01 -7.6054525093e+00 8.0929463474e+01 6.3547660976e+01 -2.9901634073e+01 6.3547660976e+01 2.9901634073e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8189315287e-04 5.0237918981e-05 3.7391450817e+01 3.8897044218e+01 -7.2317647969e+00 7.7653477838e+01 5.9913099343e+01 -2.9753413323e+01 5.9913099343e+01 2.9753413323e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7634308772e-04 8.9882921175e-05 9.8548226000e+00 1.8442409772e+01 -2.8108275666e+01 4.5837098829e+01 1.7337334815e+01 -3.5590787881e+01 1.7337333781e+01 3.5590787881e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7364874242e-04 8.9606986747e-05 1.0826503191e+01 1.8226043923e+01 -2.8441470121e+01 4.6398525612e+01 1.7980717787e+01 -3.5595684717e+01 1.7980717345e+01 3.5595684717e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7786122813e-04 1.9031002022e-05 1.6780798827e+02 6.1147344156e+01 -1.7955909242e+00 1.8107345767e+02 1.8754900820e+02 -2.1536610860e+01 1.8754900820e+02 2.1536610860e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8118783799e-04 1.7385430840e-05 1.7611210673e+02 6.3306037041e+01 1.8488692901e+00 1.8653478900e+02 1.9667639865e+02 -1.8715422636e+01 1.9667639865e+02 1.8715422636e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8144073817e-04 1.5451304531e-05 1.8950698330e+02 6.4818481118e+01 1.4968363275e+00 1.9776530507e+02 2.0968176193e+02 -1.8677942305e+01 2.0968176193e+02 1.8677942305e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8455639799e-04 1.5736455046e-05 1.8497366647e+02 6.5680484322e+01 4.6224905731e+00 1.9321828423e+02 2.0635270693e+02 -1.6756549895e+01 2.0635270693e+02 1.6756549895e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8421738935e-04 1.7714978972e-05 1.7090622502e+02 6.3694296203e+01 4.8332182233e+00 1.8125502636e+02 1.9251735988e+02 -1.6777916639e+01 1.9251735988e+02 1.6777916639e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8764680817e-04 1.6052465907e-05 1.7935135217e+02 6.5794846532e+01 4.8522802235e+00 1.8927014062e+02 2.0137698284e+02 -1.7173350442e+01 2.0137698284e+02 1.7173350442e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4992169507e-04 8.4452375805e-05 -3.7644118118e+00 -5.9130727891e+00 -1.1908401605e+01 1.2433904614e+01 -6.5768853216e-01 -1.5015124885e+01 5.2611919208e-03 1.5015124885e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8708760844e-04 3.4503883970e-05 -1.7283786659e+00 -7.4781354879e+00 -1.2248777328e+01 1.5831364993e+01 2.1516648434e+00 -1.6128820838e+01 2.1516801542e+00 1.6128820838e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7962341156e-04 3.6889176122e-05 -1.9574158946e+00 -6.8367378967e+00 -1.2856888632e+01 1.5139360792e+01 1.3335617656e+00 -1.6147866292e+01 1.3336783307e+00 1.6147866292e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1298393747e-04 9.3225605946e-05 -5.4627743333e+00 -3.5180194059e+00 -1.4286096165e+01 9.7704539176e+00 -4.2334610495e+00 -1.5515409448e+01 1.6212720928e-06 1.5515409448e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8523749262e-04 8.4530777767e-05 1.4170060557e+01 2.0766839218e+01 -2.7575932339e+01 5.0995708251e+01 2.2739449995e+01 -3.6145321778e+01 2.2739449985e+01 3.6145321778e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8582352450e-04 8.6708156975e-05 1.1213846017e+01 2.0207508568e+01 -2.7285085227e+01 4.8336313929e+01 1.9871364254e+01 -3.5942603463e+01 1.9871364272e+01 3.5942603463e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8792327660e-04 8.4835618921e-05 1.2999962266e+01 2.0950012523e+01 -2.7192756070e+01 5.0279499471e+01 2.1932485652e+01 -3.6125279457e+01 2.1932485652e+01 3.6125279457e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1174428700e-04 3.7736184272e-05 -1.2723775539e+00 -9.9355903964e+00 -8.1483457753e+00 1.8207620290e+01 5.8018128110e+00 -1.5222536140e+01 5.8018128118e+00 1.5222536140e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9039666081e-04 3.1469006462e-05 -1.4749342017e+00 -7.7685359358e+00 -1.2037067820e+01 1.6265201856e+01 2.6347176595e+00 -1.6146719681e+01 2.6347090028e+00 1.6146719681e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8953013732e-04 2.7868689105e-05 -1.9021129956e+00 -7.3332325165e+00 -1.2855899807e+01 1.5850891911e+01 1.7725103102e+00 -1.6530523113e+01 1.7725015188e+00 1.6530523113e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9370261823e-04 2.8413115058e-05 -1.3027721372e+00 -7.9726000599e+00 -1.1874768375e+01 1.6565397694e+01 2.9752665618e+00 -1.6152807074e+01 2.9752692577e+00 1.6152807074e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8848822086e-04 8.7025072322e-05 1.0037339983e+01 2.0351858671e+01 -2.6921344140e+01 4.7610849010e+01 1.9046134414e+01 -3.5930138571e+01 1.9046134406e+01 3.5930138571e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9059340968e-04 8.5154171175e-05 1.1782546674e+01 2.1100953941e+01 -2.6811076231e+01 4.9523490561e+01 2.1078135828e+01 -3.6106665385e+01 2.1078135831e+01 3.6106665385e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1488825522e-04 8.2755457730e-05 -3.3829699561e+00 -9.6644970155e+00 -4.4286903290e+00 1.6762012924e+01 5.7717225310e+00 -1.3583382816e+01 5.7717225310e+00 1.3583382816e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1824766783e-04 7.9577929262e-05 -3.3867974086e+00 -9.8904895962e+00 -3.9750233833e+00 1.7136344871e+01 6.2127629284e+00 -1.3574583720e+01 6.2127629284e+00 1.3574583720e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6179838902e-04 1.1276517596e-04 -2.8347037668e+00 -7.3252179237e+00 -9.2914132131e+00 1.3864619496e+01 1.9416833083e+00 -1.4067800288e+01 1.9416862640e+00 1.4067800288e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6229626981e-04 1.1657893883e-04 -2.6804261459e+00 -7.3701360475e+00 -9.1108699163e+00 1.3926739643e+01 2.1449588508e+00 -1.3936254913e+01 2.1449540440e+00 1.3936254913e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5884163262e-04 1.1946555884e-04 -2.5672971732e+00 -7.2670472290e+00 -9.2739101104e+00 1.3861789051e+01 2.0825039982e+00 -1.3923711282e+01 2.0824923300e+00 1.3923711282e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4654181183e-04 8.7291816309e-05 -3.8745642237e+00 -5.7783636942e+00 -1.1989349646e+01 1.2227954025e+01 -8.7214438675e-01 -1.4991769483e+01 -2.6851338405e-03 1.4991769483e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9072111749e-04 1.0054711175e-04 -3.1160910079e+00 -8.4281036387e+00 -7.0431728198e+00 1.4987826189e+01 3.5735935712e+00 -1.3732857399e+01 3.5735935713e+00 1.3732857399e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8731875062e-04 1.0356656547e-04 -3.0635207536e+00 -8.2734106530e+00 -7.3069178884e+00 1.4792745013e+01 3.3553759942e+00 -1.3725814636e+01 3.3553760046e+00 1.3725814636e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5542873124e-04 2.1173541303e-05 1.6474950969e+02 5.4005087678e+01 -1.9434151244e+01 1.8490572202e+02 1.7941304760e+02 -3.4097689158e+01 1.7941304760e+02 3.4097689158e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8721860779e-04 1.8080301259e-05 1.6467790234e+02 6.3320279866e+01 4.8849718198e+00 1.7657366297e+02 1.8672628893e+02 -1.7163414770e+01 1.8672628893e+02 1.7163414770e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9072475289e-04 1.6400690447e-05 1.7275740355e+02 6.5528352523e+01 5.5647988451e+00 1.8397141371e+02 1.9537704643e+02 -1.7054844031e+01 1.9537704643e+02 1.7054844031e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8484517125e-04 1.3801951802e-05 1.9936286021e+02 6.7268429899e+01 4.1739391510e+00 2.0529310005e+02 2.2029442626e+02 -1.6757626892e+01 2.2029442626e+02 1.6757626892e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8132193363e-04 5.2656919383e-05 2.9880707246e+01 3.7886441801e+01 -7.9155454227e+00 7.3314672842e+01 5.3310827013e+01 -3.1345665189e+01 5.3310827013e+01 3.1345665189e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8405980429e-04 5.1190948695e-05 3.3373503276e+01 3.7949399979e+01 -6.9521258436e+00 7.4413792940e+01 5.6173512102e+01 -2.9752134669e+01 5.6173512102e+01 2.9752134669e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8467669922e-04 4.8776079559e-05 4.1063834971e+01 3.8669190829e+01 -6.1199462219e+00 7.8441860135e+01 6.2760373439e+01 -2.7816484690e+01 6.2760373439e+01 2.7816484690e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8682948203e-04 4.9763508792e-05 3.7137428230e+01 3.7671133259e+01 -5.9396759745e+00 7.5139778018e+01 5.8980847193e+01 -2.7783094938e+01 5.8980847193e+01 2.7783094938e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2580374851e-04 2.8401406505e-05 -7.6752903385e-01 -1.1289676016e+01 -6.2824920463e+00 2.0126060133e+01 8.0947756956e+00 -1.5144796776e+01 8.0947756956e+00 1.5144796776e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2985128324e-04 2.8760093088e-05 -6.9802730463e-01 -1.1783345487e+01 -5.2194661565e+00 2.0778115325e+01 9.0375037454e+00 -1.4954997207e+01 9.0375037454e+00 1.4954997207e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9113754326e-04 8.7356013155e-05 8.8149091964e+00 2.0463158328e+01 -2.6560561208e+01 4.6845785813e+01 1.8173601044e+01 -3.5919253055e+01 1.8173601040e+01 3.5919253055e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9324753508e-04 8.5487032426e-05 1.0517258524e+01 2.1217866954e+01 -2.6432134867e+01 4.8726357387e+01 2.0174737383e+01 -3.6089613725e+01 2.0174737383e+01 3.6089613725e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9282601629e-04 2.4820226222e-05 -1.3866534367e+00 -7.8579755169e+00 -1.2488151118e+01 1.6665414143e+01 2.6843790642e+00 -1.6559183619e+01 2.6843801708e+00 1.6559183619e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9700611811e-04 2.5336550697e-05 -1.1682759459e+00 -8.1205776638e+00 -1.1817373482e+01 1.6816880211e+01 3.2164056028e+00 -1.6202055031e+01 3.2164050266e+00 1.6202055031e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4231568695e-04 2.2387503226e-05 1.6000230307e+02 4.9250506319e+01 -2.5975233198e+01 1.8225171970e+02 1.7223661437e+02 -3.8209544495e+01 1.7223661437e+02 3.8209544495e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6834092418e-04 2.0131354906e-05 1.6669766924e+02 5.8247962887e+01 -1.0519060225e+01 1.8365795062e+02 1.8412427174e+02 -2.7945662726e+01 1.8412427174e+02 2.7945662726e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8575486628e-04 9.2060448664e-05 -3.0429720903e+00 -8.2967249664e+00 -7.9424040745e+00 1.4982615997e+01 3.1575292965e+00 -1.4142905461e+01 3.1575294551e+00 1.4142905461e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8235476734e-04 9.5069756725e-05 -3.0486466149e+00 -8.1308858771e+00 -8.1693782911e+00 1.4763875875e+01 2.9149152577e+00 -1.4132940164e+01 2.9149151003e+00 1.4132940164e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4252851259e-04 8.6358285705e-05 -4.0482814395e+00 -5.4475233516e+00 -1.2390966093e+01 1.1882379784e+01 -1.3593285990e+00 -1.5079918933e+01 7.1376025120e-04 1.5079918933e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6721246668e-04 9.0042105995e-05 -5.4174713215e+00 -1.9070931569e+00 -1.6708630644e+01 1.0324926291e+01 -5.1019520096e+00 -1.7024149956e+01 3.2531997906e-03 1.7024149955e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6780696276e-04 9.3654536818e-05 -6.2924181195e+00 -1.5988649575e+00 -1.6776229037e+01 9.4957299590e+00 -6.0519613299e+00 -1.7016685827e+01 -6.5774563568e-04 1.7016685827e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6396633074e-04 9.2414240676e-05 -5.7167522919e+00 -1.7635768071e+00 -1.6748230244e+01 1.0033882485e+01 -5.4394265143e+00 -1.7025556022e+01 1.1706144454e-03 1.7025556022e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6797249065e-04 7.2839923694e-05 3.4960955717e+01 2.0963292894e+01 -3.1623124405e+01 6.8140708828e+01 4.1009972241e+01 -3.7672140929e+01 4.1009972241e+01 3.7672140929e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7011940125e-04 7.1004039105e-05 3.7461464372e+01 2.1713877395e+01 -3.1672554225e+01 7.0702138246e+01 4.3714353622e+01 -3.7925443475e+01 4.3714353622e+01 3.7925443475e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6721539528e-04 7.0821303924e-05 3.8299732138e+01 2.1195321591e+01 -3.2104801679e+01 7.1168889877e+01 4.4186842958e+01 -3.7991912499e+01 4.4186842958e+01 3.7991912499e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6937509436e-04 6.8993388893e-05 4.0894201355e+01 2.1950441638e+01 -3.2163389996e+01 7.3811883236e+01 4.6980716335e+01 -3.8249904976e+01 4.6980716335e+01 3.8249904976e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6644503865e-04 6.8820311419e-05 4.1708287094e+01 2.1400871763e+01 -3.2601300635e+01 7.4263752824e+01 4.7429690913e+01 -3.8322704455e+01 4.7429690913e+01 3.8322704455e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6861711090e-04 6.7000698438e-05 4.4397588591e+01 2.2159233738e+01 -3.2668904439e+01 7.6988227650e+01 5.0313516034e+01 -3.8584831882e+01 5.0313516034e+01 3.8584831882e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6566025770e-04 6.6837150194e-05 4.5185581158e+01 2.1579397663e+01 -3.3111436486e+01 7.7424126095e+01 5.0737912378e+01 -3.8663767707e+01 5.0737912378e+01 3.8663767707e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6784446808e-04 6.5026062142e-05 4.7970535567e+01 2.2339744945e+01 -3.3187884462e+01 8.0230031794e+01 5.3712156006e+01 -3.8929504901e+01 5.3712156006e+01 3.8929504901e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6486041584e-04 6.4871852819e-05 4.8730560140e+01 2.1730538975e+01 -3.3633971429e+01 8.0648887564e+01 5.4110951300e+01 -3.9014362590e+01 5.4110951300e+01 3.9014362590e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7081504642e-04 6.5188218305e-05 4.7167341181e+01 2.2935637949e+01 -3.2729541261e+01 7.9783483217e+01 5.3281915473e+01 -3.8844115552e+01 5.3281915473e+01 3.8844115552e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7005461020e-04 6.3222196115e-05 5.0839147561e+01 2.3117251981e+01 -3.3257413698e+01 8.3108511355e+01 5.6773588334e+01 -3.9191854471e+01 5.6773588334e+01 3.9191854471e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7303922765e-04 6.3382834268e-05 5.0022028082e+01 2.3729757102e+01 -3.2782730336e+01 8.2652250643e+01 5.6338948031e+01 -3.9099650285e+01 5.6338948031e+01 3.9099650285e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7229123167e-04 6.1425507887e-05 5.3796000058e+01 2.3911578098e+01 -3.3319529357e+01 8.6062391937e+01 5.9926380503e+01 -3.9449909801e+01 5.9926380503e+01 3.9449909801e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7529004520e-04 6.1584517414e-05 5.2966363001e+01 2.4541240251e+01 -3.2827956329e+01 8.5597394240e+01 5.9488881942e+01 -3.9350475270e+01 5.9488881942e+01 3.9350475270e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7455460615e-04 5.9635979660e-05 5.6845919228e+01 2.4722293945e+01 -3.3373737678e+01 8.9094618392e+01 6.3174892687e+01 -3.9702711136e+01 6.3174892687e+01 3.9702711136e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7756786150e-04 5.9793252342e-05 5.6005294809e+01 2.5369700907e+01 -3.2864666886e+01 8.8621904543e+01 6.2736194405e+01 -3.9595566482e+01 6.2736194405e+01 3.9595566482e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7152669010e-04 5.9486741647e-05 5.7639324492e+01 2.4061857666e+01 -3.3868257349e+01 8.9536272535e+01 6.3579324622e+01 -3.9808257479e+01 6.3579324622e+01 3.9808257479e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7380220908e-04 5.7706253386e-05 6.0795122696e+01 2.4870309859e+01 -3.3931285424e+01 9.2655223776e+01 6.6926437025e+01 -4.0062599753e+01 6.6926437025e+01 4.0062599753e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7074480251e-04 5.7566511290e-05 6.1550119117e+01 2.4180234649e+01 -3.4427625725e+01 9.3072193689e+01 6.7296502776e+01 -4.0174009384e+01 6.7296502776e+01 4.0174009384e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7432296420e-04 9.1776594167e-05 8.1357680737e+00 1.7785041609e+01 -2.8143686055e+01 4.3998384098e+01 1.5398519913e+01 -3.5406437894e+01 1.5398523754e+01 3.5406437894e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7163578177e-04 9.1501874261e-05 9.0730247247e+00 1.7576996492e+01 -2.8461295950e+01 4.4533794651e+01 1.6017462717e+01 -3.5405733942e+01 1.6017461593e+01 3.5405733942e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8640581980e-04 8.8901943200e-05 8.3407606368e+00 1.9626629025e+01 -2.7022086128e+01 4.5752229616e+01 1.7074399340e+01 -3.5755724831e+01 1.7074399343e+01 3.5755724831e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7827405342e-04 6.1751977772e-05 5.2088681573e+01 2.5156294847e+01 -3.2322789521e+01 8.5100392258e+01 5.9015680404e+01 -3.9249788353e+01 5.9015680404e+01 3.9249788353e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8056587801e-04 5.9959012169e-05 5.5115074184e+01 2.6002543045e+01 -3.2341180226e+01 8.8115870281e+01 6.2260668406e+01 -3.9486774447e+01 6.2260668406e+01 3.9486774447e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4315631506e-04 9.0116218444e-05 -3.9780249619e+00 -5.6512000149e+00 -1.2067165775e+01 1.2035473889e+01 -1.0739112788e+00 -1.4971279458e+01 -1.2186053744e-03 1.4971279458e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3914999236e-04 8.9161977778e-05 -4.1640655377e+00 -5.3214033780e+00 -1.2461563427e+01 1.1685627777e+01 -1.5661141395e+00 -1.5059514825e+01 4.1993124793e-05 1.5059514825e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6453921675e-04 9.6028099113e-05 -6.5518152763e+00 -1.4888980543e+00 -1.6804812699e+01 9.2500550110e+00 -6.3377922372e+00 -1.7018835738e+01 -2.2476389134e-05 1.7018835738e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6072270817e-04 9.4762477471e-05 -6.0112669098e+00 -1.6286334164e+00 -1.6784102418e+01 9.7508591033e+00 -5.7680235358e+00 -1.7027345792e+01 -6.3136672127e-04 1.7027345792e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9020551111e-04 1.8482615330e-05 1.5773863555e+02 6.2614301596e+01 5.3584526157e+00 1.7080879834e+02 1.8016504979e+02 -1.7067961620e+01 1.8016504979e+02 1.7067961620e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9378571150e-04 1.6786450608e-05 1.6516935800e+02 6.4765817726e+01 5.9252948814e+00 1.7776932580e+02 1.8818249455e+02 -1.7087841665e+01 1.8818249455e+02 1.7087841665e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9436155131e-04 1.4694521043e-05 1.8173638265e+02 6.7962043596e+01 6.1510269384e+00 1.9229521830e+02 2.0496540084e+02 -1.7077991252e+01 2.0496540084e+02 1.7077991252e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9750354731e-04 1.5059270617e-05 1.7343107283e+02 6.7158194455e+01 6.5997574448e+00 1.8548262290e+02 1.9710385740e+02 -1.7073027124e+01 1.9710385740e+02 1.7073027124e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9682857746e-04 1.7214420638e-05 1.5692240781e+02 6.3618239487e+01 6.1750442352e+00 1.7083559081e+02 1.8018070037e+02 -1.7083248322e+01 1.8018070037e+02 1.7083248322e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0062824163e-04 1.5465625126e-05 1.6435368393e+02 6.5896902173e+01 6.8549907012e+00 1.7784996122e+02 1.8828606030e+02 -1.7077385671e+01 1.8828606030e+02 1.7077385671e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9985298594e-04 1.7688843503e-05 1.4823355244e+02 6.2116829135e+01 6.2483908904e+00 1.6338627076e+02 1.7157207907e+02 -1.7090135739e+01 1.7157207907e+02 1.7090135739e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0373617629e-04 1.5917921394e-05 1.5477382262e+02 6.4237547701e+01 6.9315284457e+00 1.6962250232e+02 1.7878427291e+02 -1.7078921839e+01 1.7878427291e+02 1.7078921839e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8749037869e-04 4.7354528411e-05 4.4974593949e+01 3.7999832640e+01 -4.8832854227e+00 7.8702319652e+01 6.5484459700e+01 -2.5393151174e+01 6.5484459700e+01 2.5393151174e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8963070862e-04 4.8380509057e-05 4.1229699978e+01 3.6919472385e+01 -4.8444683587e+00 7.5355583334e+01 6.1699182132e+01 -2.5313950514e+01 6.1699182132e+01 2.5313950514e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1873588751e-04 8.3495462159e-05 -3.5678794435e+00 -9.7364465524e+00 -3.7905126407e+00 1.6863131688e+01 6.0567375770e+00 -1.3415129661e+01 6.0567375770e+00 1.3415129661e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2208693772e-04 8.0303011570e-05 -3.5898792965e+00 -9.9586324975e+00 -3.2987681445e+00 1.7248500462e+01 6.5141026642e+00 -1.3402750105e+01 6.5141026642e+00 1.3402750105e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8892837789e-04 5.0808237517e-05 3.3001929413e+01 3.6734313494e+01 -5.8488971695e+00 7.1947671930e+01 5.5115523878e+01 -2.7962491635e+01 5.5115523878e+01 2.7962491635e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9171606004e-04 4.9465459117e-05 3.7304911467e+01 3.5982487154e+01 -4.8969216225e+00 7.2224431981e+01 5.7902790169e+01 -2.5494800324e+01 5.7902790169e+01 2.5494800324e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9246277053e-04 4.7049080966e-05 4.5544138721e+01 3.5655676934e+01 -3.6582568139e+00 7.4997630571e+01 6.4242843152e+01 -2.2356961245e+01 6.4242843152e+01 2.2356961245e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9453763243e-04 4.8179060685e-05 4.1964747541e+01 3.4713028376e+01 -3.9049797207e+00 7.2015696182e+01 6.0608165486e+01 -2.2548397666e+01 6.0608165486e+01 2.2548397666e+01 0.0000000000e+00 nan nan nan nan nan nan
