x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.2736306404e-05,8.0613983115e-05,5.9098894846e+01,nan
-3.0537636550e-05,7.9829649594e-05,6.0949967106e+01,nan
-4.8473660268e-05,7.9435103303e-05,6.1452462672e+01,nan
-1.6246190218e-04,8.0448152753e-05,5.8111090644e+01,nan
-1.6452317589e-04,7.8583833227e-05,6.0407652152e+01,nan
-1.2328757764e-04,8.6258301360e-05,5.2068768635e+01,nan
-1.6528175444e-04,8.0652063759e-05,5.7672940975e+01,nan
-1.6735391501e-04,7.8787487513e-05,5.9950497582e+01,nan
-1.6660807289e-04,7.6726500159e-05,6.2763317252e+01,nan
-1.6944983226e-04,7.6929759316e-05,6.2287599553e+01,nan
-1.6871707583e-04,7.4876081129e-05,6.5180070510e+01,nan
-1.7156995719e-04,7.5078842218e-05,6.4686208037e+01,nan
-1.7227817834e-04,7.7142712958e-05,6.1781615998e+01,nan
-1.7440895013e-04,7.5291379451e-05,6.4161055951e+01,nan
-1.7085071615e-04,7.3032568940e-05,6.7659956626e+01,nan
-1.7509262028e-04,7.7365792918e-05,6.1243808641e+01,nan
-1.7723355249e-04,7.5514150664e-05,6.3602964361e+01,nan
-1.7789271756e-04,7.7599465820e-05,6.0672583684e+01,nan
-1.8004327652e-04,7.5747659051e-05,6.3010235192e+01,nan
-1.4710722839e-04,8.3468139796e-05,5.5041608860e+01,nan
1.3552871648e-04,1.1974728582e-04,6.5422865170e+00,nan
4.6389731469e-05,8.6737007884e-05,3.2935163600e+01,nan
5.7809061259e-05,8.9719141767e-05,2.8319486027e+01,nan
-1.8067798803e-04,7.7844236257e-05,6.0066318062e+01,nan
-1.8283763959e-04,7.5992408109e-05,6.2381190632e+01,nan
-1.8221886798e-04,7.3902285027e-05,6.5412419145e+01,nan
-1.8502246937e-04,7.4146916421e-05,6.4760706313e+01,nan
-1.8442002417e-04,7.2063325633e-05,6.7881415269e+01,nan
-1.8723297499e-04,7.2307724703e-05,6.7207182096e+01,nan
-1.8780973878e-04,7.4403528915e-05,6.4069467014e+01,nan
-1.9002895373e-04,7.2564306872e-05,6.6491839478e+01,nan
-1.8946965488e-04,7.0474827759e-05,6.9723027864e+01,nan
-1.9227445655e-04,7.0731294196e-05,6.8983593907e+01,nan
-1.9280735391e-04,7.2833681629e-05,6.5733515696e+01,nan
-1.9506106455e-04,7.1000779808e-05,6.8199407540e+01,nan
-1.9556761152e-04,7.3116492893e-05,6.4930331753e+01,nan
-1.9782889414e-04,7.1283951237e-05,6.7368512138e+01,nan
-1.9734170025e-04,6.9174006812e-05,7.0737083733e+01,nan
-2.0011720664e-04,6.9457460724e-05,6.9878270104e+01,nan
-2.0057747735e-04,7.1581503192e-05,6.6488955929e+01,nan
-2.0287269484e-04,6.9755606953e-05,6.8968749187e+01,nan
-2.0243304395e-04,6.7637060186e-05,7.2462066044e+01,nan
-2.0519554016e-04,6.7935754365e-05,7.1522174770e+01,nan
-2.0560763177e-04,7.0069196214e-05,6.8006558993e+01,nan
-2.0793667036e-04,6.8250245315e-05,7.0527415749e+01,nan
7.8103242205e-05,9.3598847281e-05,2.2667194547e+01,nan
-2.0754658356e-04,6.6121973628e-05,7.4151593559e+01,nan
-2.1029400286e-04,6.6437350831e-05,7.3123587118e+01,nan
-2.1065580254e-04,6.8581356724e-05,6.9475870135e+01,nan
-2.1301860104e-04,6.6769752993e-05,7.2036444776e+01,nan
-1.6042381478e-04,8.2319506096e-05,5.5871836072e+01,nan
-2.1335231117e-04,6.8929954451e-05,6.8365708836e+01,nan
-2.1571970905e-04,6.7120078356e-05,7.0888369025e+01,nan
-2.1541027034e-04,6.4964285247e-05,7.4673228808e+01,nan
-2.1811604456e-04,6.5316367720e-05,7.3485952657e+01,nan
-2.1839671171e-04,6.7489252515e-05,6.9677725802e+01,nan
-2.2079678865e-04,6.5687824506e-05,7.2233579866e+01,nan
-2.2054186451e-04,6.3518964283e-05,7.6159169285e+01,nan
-2.2322633773e-04,6.3892814861e-05,7.4862867942e+01,nan
1.5715093406e-04,1.2531873076e-04,8.0759188621e+00,nan
-1.7854299359e-04,7.9702408297e-05,5.7813959782e+01,nan
-2.2345189667e-04,6.6079674743e-05,7.0914669162e+01,nan
-2.2588419479e-04,6.4287646951e-05,7.3497132173e+01,nan
1.1064503630e-04,1.0276327929e-04,1.5634647937e+01,nan
-2.2568598348e-04,6.2104346411e-05,7.7564953102e+01,nan
-2.2834651660e-04,6.2502359470e-05,7.6148798448e+01,nan
-2.2851479604e-04,6.4704577206e-05,7.2060616491e+01,nan
-2.3097870624e-04,6.2923150784e-05,7.4658231266e+01,nan
2.2769804323e-04,1.1537667346e-04,1.2173511702e+01,nan
2.3115863940e-04,1.1262212205e-04,1.2218591912e+01,nan
2.2422568666e-04,1.1811416371e-04,1.2148193680e+01,nan
-2.3111749776e-04,6.5144702548e-05,7.0552182629e+01,nan
-2.3358190956e-04,6.3367904435e-05,7.3091775573e+01,nan
-2.3347319451e-04,6.1148977988e-05,7.7317361544e+01,nan
-2.3607676674e-04,6.1598665341e-05,7.5687082366e+01,nan
3.5526693016e-05,9.2740516424e-05,3.3379764530e+01,nan
6.8154639627e-05,1.0026118094e-04,2.1598217097e+01,nan
9.2076758762e-05,1.0714084532e-04,1.6003173703e+01,nan
-1.8130445036e-04,7.9958530130e-05,5.7195243528e+01,nan
1.1855968466e-04,1.1564199387e-04,7.4621552768e+00,nan
-7.8451344270e-05,7.9387691537e-05,6.1081358384e+01,nan
-2.2334932121e-04,4.1560338925e-05,1.2377031632e+02,nan
-5.7466391645e-05,7.9350850469e-05,6.1439776618e+01,nan
-3.9494213479e-05,7.9590985032e-05,6.1314311719e+01,nan
1.1926027413e-04,6.2538847985e-05,3.6352114498e+01,nan
7.3740192005e-05,5.4306111939e-05,5.8646262313e+01,nan
1.4562270252e-04,6.8435120572e-05,2.5400101917e+01,nan
5.4352661321e-05,5.1809662042e-05,7.1907623332e+01,nan
9.4064050662e-05,5.7617893865e-05,4.7386422465e+01,nan
3.5665938224e-05,5.0073063111e-05,8.7051214664e+01,nan
-2.1614407771e-05,8.0164995631e-05,6.0256304368e+01,nan
1.3404461086e-05,4.8660942777e-05,1.0154100379e+02,nan
-3.9167311543e-06,8.1197086180e-05,5.7310846533e+01,nan
1.3482707174e-05,8.2866985948e-05,5.1039937596e+01,nan
-6.8611741805e-05,4.5283717192e-05,1.1904051676e+02,nan
1.0024185389e-04,9.8787453932e-05,1.7877637864e+01,nan
3.0432353058e-05,8.5426373609e-05,3.9847670895e+01,nan
-8.9015428534e-05,4.5329453711e-05,1.1865529947e+02,nan
1.3104111926e-04,1.0760641266e-04,8.7878223771e+00,nan
-1.7918528028e-04,8.1822705883e-05,5.5027608712e+01,nan
3.0606406728e-04,7.3598165733e-05,1.6744150169e+01,nan
3.0268840015e-04,7.6726783409e-05,1.6393061722e+01,nan
-1.8192361268e-04,8.2090267093e-05,5.4397467727e+01,nan
-2.3615549803e-04,6.3837868579e-05,7.1447833000e+01,nan
-2.3864955530e-04,6.2074455309e-05,7.3974521634e+01,nan
-2.3860265899e-04,5.9837299831e-05,7.8333752158e+01,nan
-2.4117448613e-04,6.0319332920e-05,7.6546203121e+01,nan
1.7607232290e-04,1.2888407629e-04,9.5706296891e+00,nan
2.3165394855e-04,1.1641713876e-04,1.2506265220e+01,nan
2.3511796572e-04,1.1364399015e-04,1.2546069921e+01,nan
3.2050759326e-04,4.2415899426e-05,1.9248494388e+01,nan
3.1649254451e-04,4.1930407671e-05,1.8743384458e+01,nan
-2.4116011329e-04,5.8084168777e-05,8.1027196353e+01,nan
-2.4373077935e-04,5.8572900847e-05,7.9158319167e+01,nan
-2.4371370599e-04,6.0829799033e-05,7.4670184510e+01,nan
-2.4626747064e-04,5.9091124506e-05,7.7197319039e+01,nan
1.9314548130e-04,1.1265722589e-04,9.1457778559e+00,nan
1.4865205704e-04,1.1115008741e-04,7.4487819081e+00,nan
-2.4631885349e-04,5.6835633251e-05,8.1805299188e+01,nan
-2.4885276335e-04,5.7362211516e-05,7.9753417176e+01,nan
-2.4876953005e-04,5.9640340873e-05,7.5144706168e+01,nan
-2.5135060342e-04,5.7920956707e-05,7.7608465774e+01,nan
2.3560994699e-04,1.1744004521e-04,1.2807833796e+01,nan
2.3907640356e-04,1.1464915851e-04,1.2844382367e+01,nan
3.0660653406e-04,7.7437291560e-05,1.6617736130e+01,nan
3.0323044569e-04,8.0563283141e-05,1.6279388500e+01,nan
3.1984026538e-04,3.8682737963e-05,1.9223748507e+01,nan
3.1580170364e-04,3.8216708434e-05,1.8701605503e+01,nan
-1.7982043035e-04,8.3960077539e-05,5.2313939260e+01,nan
-2.5123628332e-04,6.0222063057e-05,7.3002329010e+01,nan
-2.5381168226e-04,5.8513442336e-05,7.5373655680e+01,nan
-2.5396326193e-04,5.6212642256e-05,8.0086487495e+01,nan
-2.5641838127e-04,5.6816658133e-05,7.7753554202e+01,nan
-1.8253642000e-04,8.4239108015e-05,5.1673411690e+01,nan
1.7371190091e-04,8.5230916976e-05,1.0953426370e+01,nan
2.3956573893e-04,1.1844664136e-04,1.3076779533e+01,nan
2.4303368215e-04,1.1563869067e-04,1.3111960474e+01,nan
2.4253236528e-04,1.1184167163e-04,1.2900972409e+01,nan
2.4649125336e-04,1.1281413708e-04,1.3167443882e+01,nan
-2.5660793814e-04,5.4516145290e-05,8.2564403243e+01,nan
-2.5905673239e-04,5.5132630974e-05,8.0125535630e+01,nan
-2.5883568133e-04,5.7456420045e-05,7.5338360389e+01,nan
-2.6146547191e-04,5.5786858037e-05,7.7605239391e+01,nan
2.3608632403e-04,1.2123769033e-04,1.3062532031e+01,nan
2.4927202908e-04,8.0705191993e-05,1.2313264451e+01,nan
1.7101401673e-04,1.1604825279e-04,8.0933896229e+00,nan
2.5718877915e-04,6.0991629466e-05,1.2893445577e+01,nan
2.6051969946e-04,5.8115618326e-05,1.3180741191e+01,nan
2.5641630553e-04,5.7310210669e-05,1.2878316178e+01,nan
2.5973828701e-04,5.4441719289e-05,1.3167173217e+01,nan
2.5561937492e-04,5.3641240100e-05,1.2857490418e+01,nan
2.5893211265e-04,5.0780487195e-05,1.3141291658e+01,nan
2.5479819635e-04,4.9984351323e-05,1.2945532698e+01,nan
2.5810097722e-04,4.7131217222e-05,1.3115480015e+01,nan
2.5395338755e-04,4.6335541884e-05,1.2648778840e+01,nan
2.5724325018e-04,4.3491745392e-05,1.3389287608e+01,nan
2.5310612972e-04,4.2747303740e-05,1.6669479786e+01,nan
2.5641777837e-04,3.9960170604e-05,1.9214701125e+01,nan
2.5234620209e-04,3.9361739333e-05,2.4789574894e+01,nan
2.6053639154e-04,4.0640248021e-05,1.4860559519e+01,nan
2.5973753308e-04,3.7181104093e-05,2.2338824691e+01,nan
2.6383867644e-04,3.7789325923e-05,1.7050995310e+01,nan
2.4901615786e-04,4.2078459365e-05,2.1384268724e+01,nan
2.4831836555e-04,3.8844548367e-05,3.1411359580e+01,nan
2.4496993655e-04,4.1485434951e-05,2.6902326027e+01,nan
2.4432011805e-04,3.8392525723e-05,3.7083525327e+01,nan
2.4095822198e-04,4.0962398079e-05,3.2921779184e+01,nan
2.4033151088e-04,3.7965376184e-05,3.8838015914e+01,nan
2.3696688572e-04,4.0487533822e-05,3.7143122661e+01,nan
2.3633518674e-04,3.7526194077e-05,3.8140649348e+01,nan
2.3298026228e-04,4.0023336085e-05,3.7768143045e+01,nan
2.3233250940e-04,3.7065441041e-05,3.7659525749e+01,nan
2.2898751884e-04,3.9542066064e-05,3.7042654031e+01,nan
2.2832812519e-04,3.6587436664e-05,3.7660245874e+01,nan
2.2499355045e-04,3.9043003493e-05,3.6944249428e+01,nan
2.2432874979e-04,3.6097876505e-05,3.7882647572e+01,nan
2.2100586303e-04,3.8532147750e-05,3.7146073243e+01,nan
2.2033888989e-04,3.5600220975e-05,3.8335430417e+01,nan
2.1702704713e-04,3.8013177864e-05,3.7507192977e+01,nan
2.1635865481e-04,3.5096075367e-05,3.8906941154e+01,nan
2.1305615447e-04,3.7488538124e-05,3.8039573941e+01,nan
2.1238899319e-04,3.4589251363e-05,3.9672792738e+01,nan
2.0909542156e-04,3.6959750194e-05,3.8681108396e+01,nan
2.0842935025e-04,3.4080549911e-05,4.0606009913e+01,nan
2.0514462551e-04,3.6429146916e-05,3.9497059531e+01,nan
2.0447955179e-04,3.3572077922e-05,4.1647293834e+01,nan
2.0120341506e-04,3.5898631615e-05,4.0474694348e+01,nan
2.0053853755e-04,3.3064677955e-05,4.2786103136e+01,nan
1.9727055414e-04,3.5369385662e-05,4.1561119262e+01,nan
1.9660554823e-04,3.2560310133e-05,4.4075004580e+01,nan
1.9334539425e-04,3.4842832854e-05,4.2778512007e+01,nan
1.9268021023e-04,3.2060039899e-05,4.5519669315e+01,nan
1.8942741270e-04,3.4320374359e-05,4.4124446155e+01,nan
1.8876124593e-04,3.1564833558e-05,4.7090340026e+01,nan
1.8551452810e-04,3.3803059135e-05,4.5583851424e+01,nan
1.8484703938e-04,3.1075718998e-05,4.8793163326e+01,nan
1.8160778935e-04,3.3291479475e-05,4.7166864046e+01,nan
1.8093678949e-04,3.0593496156e-05,5.0618400529e+01,nan
1.7770391077e-04,3.2786821464e-05,4.8887874065e+01,nan
1.7702901151e-04,3.0118982449e-05,5.2565834382e+01,nan
1.7380121661e-04,3.2290036786e-05,5.0744806005e+01,nan
1.7312267126e-04,2.9652594626e-05,5.4647210343e+01,nan
1.6990104953e-04,3.1801693167e-05,5.2744620293e+01,nan
1.6921664203e-04,2.9196093096e-05,5.6864048672e+01,nan
1.6600027224e-04,3.1323039396e-05,5.4888819679e+01,nan
1.6531010595e-04,2.8749480305e-05,5.9222664997e+01,nan
1.6209856449e-04,3.0854777884e-05,5.7172332779e+01,nan
1.6140238012e-04,2.8313548898e-05,6.1737612635e+01,nan
1.5819527433e-04,3.0397669050e-05,5.9598142041e+01,nan
1.5749281547e-04,2.7889232006e-05,6.4419967126e+01,nan
1.5428970785e-04,2.9952534574e-05,6.2175100664e+01,nan
1.5358060519e-04,2.7477384515e-05,6.7281995886e+01,nan
1.5038131603e-04,2.9520105689e-05,6.4910092562e+01,nan
1.4966556726e-04,2.7078838567e-05,7.0317851265e+01,nan
1.4646908831e-04,2.9101379450e-05,6.7829334961e+01,nan
1.4574781334e-04,2.6694006494e-05,7.3591395329e+01,nan
1.4255519488e-04,2.8697025909e-05,7.0953146517e+01,nan
1.4182740976e-04,2.6325152396e-05,7.7086592474e+01,nan
1.3863652407e-04,2.8308573145e-05,7.4419178560e+01,nan
1.3790651273e-04,2.5973050310e-05,8.1012194356e+01,nan
1.3473177438e-04,2.7936824375e-05,7.7721358684e+01,nan
1.3400993390e-04,2.5638753860e-05,8.4877287675e+01,nan
1.3085773751e-04,2.7582643761e-05,8.1324674570e+01,nan
1.3014242804e-04,2.5322257279e-05,8.9029126435e+01,nan
1.2701271215e-04,2.7246633968e-05,8.5154497317e+01,nan
1.2630276190e-04,2.5024148634e-05,9.3412440617e+01,nan
1.2319619586e-04,2.6929159340e-05,8.9212302966e+01,nan
1.2249034194e-04,2.4744645263e-05,9.8016382894e+01,nan
1.1940765662e-04,2.6630493028e-05,9.3490025829e+01,nan
1.1870464325e-04,2.4483782130e-05,1.0282316475e+02,nan
1.1564655730e-04,2.6350722178e-05,9.7967830844e+01,nan
1.1494507943e-04,2.4241528968e-05,1.0780075021e+02,nan
1.1191238477e-04,2.6089843664e-05,1.0262721952e+02,nan
1.1121129605e-04,2.4017091434e-05,1.1291828034e+02,nan
1.0820462006e-04,2.5847569835e-05,1.0742753789e+02,nan
1.0750230828e-04,2.3811400468e-05,1.1812115767e+02,nan
1.0452266284e-04,2.5623803392e-05,1.1234459434e+02,nan
1.0381791499e-04,2.3622808316e-05,1.2333662795e+02,nan
1.0086600899e-04,2.5417935526e-05,1.1732058374e+02,nan
1.0015747966e-04,2.3450827276e-05,1.2849564921e+02,nan
9.7233229840e-05,2.5229435685e-05,1.2229369385e+02,nan
9.6520253518e-05,2.3294772542e-05,1.3354063334e+02,nan
9.3626101246e-05,2.5057451988e-05,1.2719967766e+02,nan
9.2906109037e-05,2.3153681736e-05,1.3839362526e+02,nan
9.0041954431e-05,2.4901311516e-05,1.3197773128e+02,nan
8.9314171492e-05,2.3026682230e-05,1.4300111821e+02,nan
8.6479820059e-05,2.4760156475e-05,1.3656507809e+02,nan
8.5743829650e-05,2.2912811105e-05,1.4729564526e+02,nan
8.2941477750e-05,2.4632928603e-05,1.4089513371e+02,nan
8.2194913603e-05,2.2811131754e-05,1.5128191933e+02,nan
7.9424317428e-05,2.4518810746e-05,1.4496112640e+02,nan
7.8666719913e-05,2.2720691119e-05,1.5480294498e+02,nan
7.5927405545e-05,2.4416890139e-05,1.4859731757e+02,nan
7.5158651894e-05,2.2640674142e-05,1.5835729895e+02,nan
7.2452490712e-05,2.4326168102e-05,1.5229586522e+02,nan
7.1670880234e-05,2.2570318186e-05,1.6008165913e+02,nan
6.8997277084e-05,2.4245980034e-05,1.5411018661e+02,nan
6.8175604376e-05,2.2501365889e-05,1.5947377919e+02,nan
6.5532331973e-05,2.4167599980e-05,1.5368447590e+02,nan
6.4664912424e-05,2.2431688749e-05,1.5930039429e+02,nan
6.2052318227e-05,2.4088597395e-05,1.5375667647e+02,nan
6.1139922728e-05,2.2361605431e-05,1.5923518767e+02,nan
5.8556343824e-05,2.4009788818e-05,1.5389520144e+02,nan
5.7600944583e-05,2.2291429720e-05,1.5935442878e+02,nan
5.5044683949e-05,2.3931515546e-05,1.5420812041e+02,nan
5.4048369998e-05,2.2221505218e-05,1.5961009731e+02,nan
5.1519999366e-05,2.3853513049e-05,1.5464219256e+02,nan
5.0483052301e-05,2.2151956392e-05,1.5999357143e+02,nan
4.7981086012e-05,2.3776487503e-05,1.5518929665e+02,nan
4.6905214638e-05,2.2083149345e-05,1.6048385039e+02,nan
4.4428876086e-05,2.3700610109e-05,1.5582901356e+02,nan
4.3315372118e-05,2.2015316032e-05,1.6106390808e+02,nan
4.0863981875e-05,2.3626122491e-05,1.5654456340e+02,nan
3.9714006930e-05,2.1948750328e-05,1.6171609043e+02,nan
3.7286962917e-05,2.3553281961e-05,1.5731865786e+02,nan
3.6101640349e-05,2.1883633787e-05,1.6242389370e+02,nan
3.3698378786e-05,2.3482320857e-05,1.5813499249e+02,nan
3.2478761321e-05,2.1820230770e-05,1.6317145167e+02,nan
3.0098076765e-05,2.3413649471e-05,1.5897782274e+02,nan
2.8845770585e-05,2.1758758661e-05,1.6394403187e+02,nan
2.6487948792e-05,2.3346934833e-05,1.5983435286e+02,nan
2.5203374587e-05,2.1699367161e-05,1.6472834463e+02,nan
2.2868712898e-05,2.3282890543e-05,1.6069031682e+02,nan
2.1552275076e-05,2.1641656300e-05,1.6551394212e+02,nan
1.9238903592e-05,2.3221515176e-05,1.6153534541e+02,nan
1.7892384911e-05,2.1587420689e-05,1.6628574045e+02,nan
1.5601653700e-05,2.3162865692e-05,1.6235955700e+02,nan
1.4224852574e-05,2.1535307214e-05,1.6703882670e+02,nan
1.1955741067e-05,2.3107134912e-05,1.6315494839e+02,nan
1.0549914393e-05,2.1485728706e-05,1.6776476362e+02,nan
8.3021567202e-06,2.3054347696e-05,1.6391501284e+02,nan
6.8680985712e-06,2.1438859542e-05,1.6845726132e+02,nan
4.6415287966e-06,2.3004559340e-05,1.6463461355e+02,nan
3.1799578543e-06,2.1394654028e-05,1.6911180393e+02,nan
9.7359883503e-07,2.2957761180e-05,1.6531014405e+02,nan
-5.1414932441e-07,2.1353165286e-05,1.6972492396e+02,nan
-2.6988037478e-06,2.2913997963e-05,1.6593859773e+02,nan
-4.2133290015e-06,2.1313769736e-05,1.7029590158e+02,nan
-6.3771750308e-06,2.2873101470e-05,1.6651914430e+02,nan
-7.9175046170e-06,2.1278178719e-05,1.7081897758e+02,nan
-1.0060601002e-05,2.2835310188e-05,1.6705048145e+02,nan
-1.1626096158e-05,2.1244871553e-05,1.7129767215e+02,nan
-1.3749337612e-05,2.2800348073e-05,1.6753350331e+02,nan
-1.5338710987e-05,2.1213388082e-05,1.7173339531e+02,nan
-1.7440602578e-05,2.2768083662e-05,1.6796912195e+02,nan
-1.9054813598e-05,2.1185565752e-05,1.7212228843e+02,nan
-2.1136012729e-05,2.2738695369e-05,1.6835841398e+02,nan
-2.2774070383e-05,2.1159758268e-05,1.7247000045e+02,nan
-2.4834688250e-05,2.2711885736e-05,1.6870389397e+02,nan
-2.6496121885e-05,2.1136211785e-05,1.7277765616e+02,nan
-2.8536846105e-05,2.2687756169e-05,1.6900745290e+02,nan
-3.0220718949e-05,2.1114973749e-05,1.7304729646e+02,nan
-3.2240881370e-05,2.2665647160e-05,1.6927307521e+02,nan
-3.3947267666e-05,2.1095115115e-05,1.7328360092e+02,nan
-3.5946173981e-05,2.2645975326e-05,1.6950232602e+02,nan
-3.7675535760e-05,2.1078573428e-05,1.7348425591e+02,nan
-3.9654408021e-05,2.2628842393e-05,1.6969776123e+02,nan
-4.1405398086e-05,2.1063583227e-05,1.7365639166e+02,nan
-4.3363621140e-05,2.2613609133e-05,1.6986372988e+02,nan
-4.5136382516e-05,2.1050345778e-05,1.7380220437e+02,nan
-4.7064472079e-05,2.2597735716e-05,1.7000908938e+02,nan
-4.8866677637e-05,2.1038460700e-05,1.7392543288e+02,nan
-5.0755194910e-05,2.2588547049e-05,1.7011870962e+02,nan
-5.2595539005e-05,2.1030074085e-05,1.7402347978e+02,nan
-5.4472208677e-05,2.2582069991e-05,1.7020594605e+02,nan
-5.6328711288e-05,2.1021445747e-05,1.7410847988e+02,nan
-5.8203757049e-05,2.2571824943e-05,1.7028905308e+02,nan
-6.0065139977e-05,2.1014251372e-05,1.7417884904e+02,nan
-6.1919691755e-05,2.2564982746e-05,1.7035253045e+02,nan
-6.3799417579e-05,2.1008745762e-05,1.7423643032e+02,nan
-6.5632516756e-05,2.2560002123e-05,1.7040299786e+02,nan
-6.7532610834e-05,2.1004696767e-05,1.7428429157e+02,nan
-6.9344330924e-05,2.2556522088e-05,1.7044381341e+02,nan
-7.1265129027e-05,2.1001915993e-05,1.7432525210e+02,nan
-7.3055560460e-05,2.2554361914e-05,1.7047774194e+02,nan
-7.4996994208e-05,2.1000341044e-05,1.7436170741e+02,nan
-7.6766084400e-05,2.2553463476e-05,1.7050712050e+02,nan
-7.8728080768e-05,2.0999869099e-05,1.7439601890e+02,nan
-8.0475638973e-05,2.2553782735e-05,1.7053411661e+02,nan
-8.2458214314e-05,2.1000481531e-05,1.7443022513e+02,nan
-8.4184136651e-05,2.2555244883e-05,1.7056085047e+02,nan
-8.6187251562e-05,2.1002086406e-05,1.7446641969e+02,nan
-8.7891424346e-05,2.2557783569e-05,1.7058928926e+02,nan
-8.9915039256e-05,2.1004670278e-05,1.7450637882e+02,nan
-9.1597274059e-05,2.2561365529e-05,1.7062119540e+02,nan
-9.3641420385e-05,2.1008156532e-05,1.7455192080e+02,nan
-9.5301520963e-05,2.2565941824e-05,1.7065824285e+02,nan
-9.7366240213e-05,2.1012544089e-05,1.7460455076e+02,nan
-9.9004061918e-05,2.2571475235e-05,1.7070196108e+02,nan
-1.0108936659e-04,2.1017763917e-05,1.7466584314e+02,nan
-1.0270475126e-04,2.2577928243e-05,1.7075376238e+02,nan
-1.0481065266e-04,2.1023824844e-05,1.7473705214e+02,nan
-1.0640337386e-04,2.2585285724e-05,1.7081488994e+02,nan
-1.0852994970e-04,2.1030670934e-05,1.7481950944e+02,nan
-1.1009976087e-04,2.2593523998e-05,1.7088650003e+02,nan
-1.1224710191e-04,2.1038322282e-05,1.7491423035e+02,nan
-1.1379380844e-04,2.2602628922e-05,1.7096962190e+02,nan
-1.1596197726e-04,2.1046730582e-05,1.7502233373e+02,nan
-1.1748536643e-04,2.2612585882e-05,1.7106518672e+02,nan
-1.1967442115e-04,2.1055925677e-05,1.7514461445e+02,nan
-1.2117421009e-04,2.2623402883e-05,1.7117396378e+02,nan
-1.2338427737e-04,2.1065872350e-05,1.7528197701e+02,nan
-1.2486015797e-04,2.2635079042e-05,1.7129665344e+02,nan
-1.2709137406e-04,2.1076612246e-05,1.7543500108e+02,nan
-1.2854308930e-04,2.2647623311e-05,1.7143383462e+02,nan
-1.3079556288e-04,2.1088117870e-05,1.7560439873e+02,nan
-1.3222285780e-04,2.2661048173e-05,1.7158599141e+02,nan
-1.3449666809e-04,2.1100441517e-05,1.7579054247e+02,nan
-1.3589918324e-04,2.2675376364e-05,1.7175346886e+02,nan
-1.3819450380e-04,2.1113568992e-05,1.7599393929e+02,nan
-1.3957181672e-04,2.2690636255e-05,1.7193651230e+02,nan
-1.4188886024e-04,2.1127556218e-05,1.7621476295e+02,nan
-1.2184827112e-05,2.4400574804e-05,1.6331752345e+02,nan
-1.4324061529e-04,2.2706869259e-05,1.7213523282e+02,nan
-1.4557955069e-04,2.1142417757e-05,1.7645327189e+02,nan
-1.4690538225e-04,2.2724108675e-05,1.7234963723e+02,nan
-1.4926635386e-04,2.1158229187e-05,1.7670939184e+02,nan
-1.5055659428e-04,2.2739397000e-05,1.7258688211e+02,nan
-1.5294776228e-04,2.1175154261e-05,1.7698263326e+02,nan
1.5500566365e-04,3.2481925683e-05,5.7602098514e+01,nan
