x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-2.6292053194e-05,4.4085432061e-05,1.1894447477e+02,nan
-3.3097610439e-05,4.3946381423e-05,1.2022479892e+02,nan
-3.9922860923e-05,4.3832676283e-05,1.2120248643e+02,nan
-4.3341283545e-05,4.3784744334e-05,1.2158952486e+02,nan
-5.0186926162e-05,4.3705531214e-05,1.2218395801e+02,nan
3.4569636507e-04,2.9810887551e-05,2.2744014634e+01,nan
-1.0174365157e-04,4.4166447264e-06,2.1820388318e+02,nan
8.8784742641e-05,1.2633931168e-04,7.2051495447e+00,nan
3.0165551785e-04,2.8852502768e-05,1.7485524873e+01,nan
3.9753151375e-05,7.8482025876e-05,3.8379206145e+01,nan
3.5019631695e-04,1.1446816932e-05,2.3036753391e+01,nan
-2.6794585720e-04,2.9839568755e-05,1.4308204564e+02,nan
-3.7057828588e-04,1.6498689654e-05,1.2513267399e+02,nan
8.2080243285e-05,9.1359660213e-05,2.1577101792e+01,nan
8.8226854914e-05,9.0386405696e-05,2.1366402497e+01,nan
9.5254778897e-05,9.2411393385e-05,1.9500157207e+01,nan
-5.6548887490e-06,9.7849988317e-05,3.6945401780e+01,nan
-1.5788289261e-07,9.8572646058e-05,3.5389027245e+01,nan
-1.2147022475e-04,4.4156522331e-06,2.1958357337e+02,nan
-9.6697556395e-05,7.0143893030e-05,7.3909569436e+01,nan
1.1410609948e-04,5.1536783233e-05,4.6018692822e+01,nan
2.0418919713e-04,4.4644137596e-05,3.2586547216e+01,nan
2.0027858261e-04,4.4041105266e-05,3.3181886337e+01,nan
1.9246998368e-04,4.2835890794e-05,3.4778987630e+01,nan
1.8542083907e-04,4.4521148749e-05,3.4597565262e+01,nan
1.7765120905e-04,4.3299748605e-05,3.6868190433e+01,nan
1.7377033378e-04,4.2699172150e-05,3.8167624151e+01,nan
1.6523563023e-04,3.8787262167e-05,4.4080934112e+01,nan
1.6135076270e-04,3.8244839905e-05,4.5838430480e+01,nan
6.3139624977e-05,1.1827634311e-04,1.0649718971e+01,nan
1.5358042040e-04,3.7194531236e-05,4.9645133357e+01,nan
1.4661859533e-04,3.8778937184e-05,5.0035002216e+01,nan
1.4191989985e-04,3.5713757571e-05,5.6073980010e+01,nan
1.3497390893e-04,3.7286084139e-05,5.6625793980e+01,nan
1.2721341183e-04,3.6363503925e-05,6.1342867783e+01,nan
1.4081922694e-04,5.6054248594e-05,3.4489368126e+01,nan
9.6293471566e-05,3.1218138875e-05,9.2509211103e+01,nan
8.9012587761e-05,3.0721009947e-05,1.0068535395e+02,nan
8.1825123804e-05,3.0293730637e-05,1.0923609708e+02,nan
7.8265761362e-05,3.0105212863e-05,1.1358693196e+02,nan
7.1214342746e-05,2.9775660806e-05,1.2224477948e+02,nan
6.4250279313e-05,2.9505238263e-05,1.3061833310e+02,nan
5.8202397482e-05,3.1109637479e-05,1.2892022032e+02,nan
5.1416030457e-05,3.0897958081e-05,1.3567291863e+02,nan
4.4633795969e-05,3.0703911939e-05,1.3592295251e+02,nan
3.7790927076e-05,3.0511433136e-05,1.3677307321e+02,nan
3.0891809105e-05,3.0321247098e-05,1.3812186353e+02,nan
2.0445270295e-05,3.0046047475e-05,1.4077171551e+02,nan
1.3421232219e-05,2.9873301180e-05,1.4275162422e+02,nan
6.3546519111e-06,2.9711000933e-05,1.4476025379e+02,nan
-1.8648977051e-05,2.9253690938e-05,1.5080288938e+02,nan
-2.5851094879e-05,2.9157062076e-05,1.5206850959e+02,nan
1.0741062402e-04,1.5275184856e-04,1.3692304807e+01,nan
1.4100993457e-04,1.2560367776e-04,1.0389112235e+01,nan
6.4738746696e-05,8.4094996884e-05,2.8724639125e+01,nan
1.9345799886e-04,6.3376012288e-05,2.3612135451e+01,nan
1.0964529342e-04,9.6712529233e-05,1.5612672620e+01,nan
-1.4118358185e-04,4.4178806265e-06,2.2156582574e+02,nan
2.8258440287e-04,1.2400655108e-04,1.3318779124e+01,nan
2.8941190418e-04,1.1812774137e-04,1.3493393051e+01,nan
-1.5300395935e-04,4.4208196009e-06,2.2311502615e+02,nan
-5.7554518840e-05,5.7420761170e-05,9.6325940162e+01,nan
1.5841617920e-04,1.3166740387e-04,1.0456400379e+01,nan
-2.8896313188e-04,4.4557086804e-05,8.4329817719e+01,nan
-3.0700754981e-04,2.4212570209e-05,1.2076734829e+02,nan
-1.8065594525e-04,5.0472509474e-05,1.0566385301e+02,nan
7.8309066019e-05,1.1883791135e-04,9.6438656490e+00,nan
2.3150237184e-04,1.4389567551e-04,1.3107362344e+01,nan
-3.3123996471e-04,9.4947939814e-06,1.6304008604e+02,nan
-2.4315343334e-04,4.4996162117e-06,2.4879544084e+02,nan
-9.6432103265e-05,5.7459394886e-05,9.5306513682e+01,nan
1.3387615795e-04,1.5228137134e-04,1.2439319291e+01,nan
4.4126128633e-05,1.3780338773e-04,9.6934209301e+00,nan
1.9057259496e-04,1.5103144248e-04,1.0848693995e+01,nan
-2.0550214842e-04,9.1418081987e-05,3.9445659567e+01,nan
3.2796556345e-04,9.6497991127e-05,1.5092444108e+01,nan
3.7698064913e-04,8.3366019917e-06,2.9309655800e+01,nan
1.9318846173e-04,3.6277210936e-06,1.5166878396e+02,nan
3.1395621081e-04,1.0479479734e-04,1.4342294822e+01,nan
1.6532274445e-04,3.2473421236e-06,2.1610875527e+02,nan
-8.9835917251e-05,1.1752725909e-04,1.8345259087e+01,nan
3.8850543665e-05,3.0572820215e-06,2.1806952391e+02,nan
1.4756692822e-04,1.2459295000e-04,1.0297521905e+01,nan
-3.0732592428e-04,3.6460851191e-05,8.3952060804e+01,nan
-2.3074856947e-04,4.9992424819e-05,1.0081697705e+02,nan
-1.2865196826e-04,5.7957307816e-05,9.3194962500e+01,nan
-1.0387009812e-04,5.0521986353e-05,1.0810674521e+02,nan
-2.5000748173e-04,2.9853947498e-06,2.5714128565e+02,nan
7.7514217912e-05,1.5089434243e-04,1.4641418912e+01,nan
2.6948446255e-04,8.3773179081e-05,1.2313292049e+01,nan
3.0729214514e-04,1.1094639266e-04,1.3924014148e+01,nan
1.8716084877e-04,1.1109378875e-04,9.6083257429e+00,nan
-1.2133451029e-04,3.8773460576e-05,1.3237163374e+02,nan
-1.0948004744e-04,3.7028354900e-05,1.3648223299e+02,nan
-2.7451345229e-04,2.4516123336e-05,1.5813870748e+02,nan
2.8922536204e-04,4.4596770691e-05,1.4986497557e+01,nan
3.6582853892e-04,4.4309013479e-05,2.4338032387e+01,nan
2.7619323396e-04,7.7953925558e-05,1.2904529614e+01,nan
2.6096059823e-04,1.3351560483e-04,1.3152619225e+01,nan
-2.2472509029e-04,7.0397373935e-05,6.2926594498e+01,nan
-2.0543023322e-04,7.8326327402e-05,5.5300495489e+01,nan
-2.3018920322e-04,4.3911066306e-05,1.1562738868e+02,nan
-2.3726841013e-04,7.0534507472e-05,5.9166793014e+01,nan
2.6078942830e-04,7.8224633267e-05,1.1660103753e+01,nan
2.7629296163e-04,1.0374245839e-04,1.3012241396e+01,nan
1.5482313827e-04,1.0418712737e-04,1.1146879167e+01,nan
-9.0805078215e-05,1.0514281668e-04,2.9087426613e+01,nan
1.2330418434e-04,1.4537768799e-04,1.2847188245e+01,nan
1.2050711700e-04,1.5087669254e-04,1.3103134734e+01,nan
1.1388766839e-04,1.1962806914e-04,1.0393825164e+01,nan
8.9641208753e-05,1.1103614630e-04,1.2003244670e+01,nan
6.3682952999e-05,9.1358755013e-05,2.4021680077e+01,nan
-1.7993448495e-04,9.0087938827e-05,4.4447350897e+01,nan
9.6736791368e-05,9.8598986630e-05,1.6449613171e+01,nan
-1.2738650685e-04,9.2288598526e-05,4.3822646623e+01,nan
2.8004796082e-04,5.7164687183e-05,1.3687071416e+01,nan
2.2271856661e-04,1.1496822538e-05,6.3617233050e+01,nan
1.6734764973e-04,8.7297776665e-06,1.3836634962e+02,nan
-1.7283743353e-04,1.8108316991e-05,1.8727911988e+02,nan
1.6584980179e-04,6.9642334755e-05,2.1959721320e+01,nan
2.1660998381e-04,4.9456091271e-05,3.1049066931e+01,nan
-2.3756568060e-04,3.1092552042e-05,1.5119775049e+02,nan
-1.3480990803e-04,9.0657280674e-05,4.5643823011e+01,nan
-1.2175656807e-04,9.2028941129e-05,4.4051568301e+01,nan
-3.1301388361e-04,9.9128027442e-06,2.0190552305e+02,nan
3.2676252187e-04,5.7641488895e-05,1.8225075491e+01,nan
3.3345422068e-04,5.1079928376e-05,1.9448889836e+01,nan
1.8021666469e-04,1.1226508908e-04,9.7210523157e+00,nan
1.0180013096e-04,5.6960790282e-05,4.3763108659e+01,nan
3.0226539216e-04,5.0188545191e-05,1.5944411797e+01,nan
-1.0791922636e-04,7.7878133262e-05,6.2033007039e+01,nan
1.4117172925e-04,1.0320168217e-04,1.1757334839e+01,nan
-2.1029955396e-04,7.6859802598e-05,5.6421746132e+01,nan
-3.1464343585e-05,3.0708830310e-05,1.4907616144e+02,nan
-6.3895383021e-05,4.3607590660e-05,1.2278302958e+02,nan
-8.4464540519e-05,4.3584500167e-05,1.2269784700e+02,nan
-9.4726949549e-05,4.3618600788e-05,1.2239970908e+02,nan
2.5080955681e-05,3.1877126761e-05,1.3487624058e+02,nan
-2.2323622005e-04,5.7372572160e-05,8.6645226291e+01,nan
3.4014412673e-04,4.4384380534e-05,2.0867311263e+01,nan
1.6680768604e-04,4.4318946992e-05,3.8313235640e+01,nan
2.4131285749e-04,9.8717805490e-05,1.0270821641e+01,nan
3.5096693829e-04,1.5187283628e-05,2.3547974976e+01,nan
3.1244959291e-04,2.3102136052e-05,1.7985765702e+01,nan
3.0534882103e-04,9.4089617984e-06,3.8166593147e+01,nan
-3.0774651677e-04,3.5034903368e-06,2.8660175803e+02,nan
9.5107009489e-05,1.2561599368e-04,8.2440090547e+00,nan
1.9982878003e-04,5.8539819938e-05,2.6127940871e+01,nan
1.5499172510e-04,8.5242971453e-05,1.6237658609e+01,nan
-2.7392399633e-04,4.4398740720e-05,9.6353698126e+01,nan
-3.3280794725e-04,4.2087840376e-05,6.4342930929e+01,nan
2.3523168213e-04,1.4484598358e-04,1.3452719250e+01,nan
3.1804048425e-04,1.0550915291e-04,1.4303074370e+01,nan
1.4727422040e-04,1.5363203433e-04,1.1744013163e+01,nan
1.5371336379e-04,1.5281551999e-04,1.1570610921e+01,nan
2.9340158804e-04,1.1908694220e-04,1.3501518946e+01,nan
1.6023727997e-04,1.5202383349e-04,1.1445326371e+01,nan
1.6681770108e-04,1.5129355075e-04,1.1344958637e+01,nan
-1.1577176498e-04,1.1225337739e-04,2.5126442248e+01,nan
2.6826119907e-04,1.3159316300e-04,1.3201011236e+01,nan
5.1897722316e-05,1.4442289194e-04,6.7765428358e+00,nan
-2.4954731715e-04,7.8217882195e-05,4.2774725815e+01,nan
2.0524606808e-04,1.5366091158e-04,1.2510111118e+01,2.5220862422e+01
-1.7176430221e-04,1.0414007429e-04,3.1855593196e+01,1.8403493747e+01
7.0808842479e-05,1.5166355135e-04,1.5696757359e+01,nan
-3.1306802008e-04,5.1335975076e-05,6.2086360897e+01,9.4539976262e+00
-3.0111670822e-04,5.7968238298e-05,5.3354039912e+01,1.1140416403e+01
-2.4269338844e-04,8.3626486481e-05,3.7723588349e+01,1.6188008980e+01
2.1292465456e-04,4.0920027309e-06,1.1194356061e+02,nan
2.0499142032e-04,3.9011179378e-06,1.2673903769e+02,nan
1.8509203662e-04,3.5319040890e-06,1.7002144447e+02,nan
1.2940826896e-04,3.1659088094e-06,2.5985553826e+02,nan
1.2149818213e-04,3.1651612985e-06,2.5355039945e+02,nan
8.9929346807e-05,3.1599066087e-06,2.3270693542e+02,nan
8.2057195409e-05,3.1519970235e-06,2.2878364227e+02,nan
5.8426320437e-05,3.1206734941e-06,2.2089383609e+02,nan
5.0585799393e-05,3.0946395740e-06,2.1943978618e+02,nan
3.0803287663e-05,3.0757853943e-06,2.1746036586e+02,nan
7.0754850392e-06,3.0372138113e-06,2.1739739809e+02,nan
-8.4276954409e-07,3.0254043481e-06,2.1765487908e+02,nan
-6.4273209934e-05,2.9628471667e-06,2.2022536039e+02,nan
-9.5998344485e-05,2.9503045449e-06,2.2165826733e+02,nan
-1.2770828830e-04,2.9453391143e-06,2.2406368197e+02,nan
-1.4751560191e-04,2.9450873771e-06,2.2639020145e+02,nan
-1.6724272471e-04,2.9329304631e-06,2.2957900562e+02,nan
2.6138060560e-04,1.3735876231e-04,1.3295045436e+01,nan
3.0064690408e-04,1.1744137419e-04,1.3577018201e+01,nan
3.0003620688e-04,1.1339011845e-04,1.3760512445e+01,nan
3.8467812449e-04,8.6836730421e-06,3.6265816244e+01,nan
-3.2783847079e-04,4.3545342198e-05,6.4666084210e+01,nan
3.0036939412e-04,3.0888594378e-06,4.3809008575e+01,nan
2.7650551880e-04,2.9466614117e-06,4.6338642049e+01,nan
-2.3621961464e-04,2.3875314445e-05,1.7604510072e+02,nan
-2.2932785767e-04,2.3681365315e-05,1.7670112326e+02,nan
-2.8129834722e-04,3.1144230355e-06,2.7961613415e+02,nan
3.5679032945e-04,4.1033918667e-06,2.1938743784e+01,nan
-2.9264117120e-04,3.2448292072e-06,2.8593879804e+02,nan
-1.9154415841e-04,2.4665029168e-05,1.7051218768e+02,nan
-1.8442050946e-04,2.4588195072e-05,1.7006470544e+02,nan
-1.1585632644e-04,5.7710768928e-05,9.4106822704e+01,nan
1.7900770457e-04,1.3242627672e-04,9.8631065145e+00,nan
-1.0856043562e-04,5.2315160872e-05,1.0445813009e+02,nan
3.8877704636e-04,9.1637149922e-06,4.2670319499e+01,nan
2.8837892634e-04,3.2739012496e-06,4.4799104880e+01,nan
1.9780471886e-04,1.5052578670e-04,1.0778782447e+01,nan
-3.8628389762e-05,3.0634627407e-05,1.4997042309e+02,nan
-1.3554659093e-05,3.0964036246e-05,1.4581365635e+02,nan
-6.4423010363e-06,3.1096183751e-05,1.4409703435e+02,nan
6.3857080848e-07,3.1244607925e-05,1.4217890546e+02,nan
1.3964305498e-04,7.8309846255e-05,1.9920379143e+01,nan
1.0904457924e-04,3.6669542265e-05,6.9224431795e+01,nan
1.1658017148e-04,3.7486075418e-05,6.4025290529e+01,nan
1.5906476017e-04,4.3120176107e-05,4.1342596094e+01,nan
7.7202574222e-05,8.4726661702e-05,2.6276381752e+01,nan
2.8119395081e-04,1.1238253767e-04,1.3335559060e+01,nan
4.9546992932e-05,1.3884806276e-04,6.8957676192e+00,nan
4.5051757142e-05,7.7290873689e-05,3.8235847582e+01,nan
-1.1646230721e-04,3.7073482509e-05,1.3628600421e+02,nan
-3.3387880974e-04,4.4407759243e-06,2.1274904925e+02,nan
-2.3764468788e-04,7.7547876881e-05,4.8176476476e+01,nan
1.1410242570e-04,3.0506190126e-05,8.1227187042e+01,nan
2.6212739241e-04,8.5741078996e-05,1.1713578383e+01,nan
1.2171273832e-04,3.1190023834e-05,7.4444440608e+01,nan
3.5318117210e-04,6.2347440562e-05,1.9951725777e+01,nan
-3.0139337022e-04,2.2732044553e-05,1.3314301696e+02,nan
2.3057286471e-04,1.0302943479e-04,9.7351497445e+00,nan
2.8289245638e-04,7.2061650673e-05,1.3555961226e+01,nan
-1.0194915407e-04,7.7743611647e-05,6.2370570075e+01,nan
2.1733175082e-04,9.2193378822e-05,1.0189766188e+01,nan
3.1972913210e-05,1.0591477736e-04,2.0323571654e+01,nan
1.7921850765e-04,9.1837586277e-06,1.1694862087e+02,nan
3.0201255815e-04,9.8326706295e-05,1.4398587930e+01,nan
-2.5552036642e-04,4.4928521019e-05,1.0520421727e+02,nan
1.8712764342e-04,9.5331834099e-06,1.0453884263e+02,nan
1.9847878948e-04,9.0453429428e-05,1.1461327773e+01,nan
1.9966106226e-04,9.7649373255e-05,1.0306657160e+01,nan
-2.8113435217e-04,5.7199707743e-05,6.4952823100e+01,nan
-2.8219908520e-04,6.3206724216e-05,5.2817240835e+01,nan
2.6400544077e-04,1.2683602835e-04,1.2975323435e+01,nan
2.1132115266e-04,4.2849949594e-05,3.3109304860e+01,nan
3.5280494796e-04,5.8207631542e-05,2.0595097217e+01,nan
3.0586919342e-04,9.9182508564e-05,1.4501485344e+01,nan
-3.7821503186e-04,3.9597726877e-06,1.1527256146e+02,nan
-3.5853474963e-04,9.9084740002e-06,1.0387080015e+02,nan
8.3385412453e-05,1.1172308766e-04,1.2080958815e+01,nan
-1.4660073227e-04,5.1203462963e-05,1.0541071578e+02,nan
-3.8283145087e-04,9.2821754223e-06,1.6988249484e+02,3.3376436315e+00
1.0398790621e-04,1.5153375852e-04,1.3728151483e+01,nan
1.1043167462e-04,1.1844321827e-04,1.0175525243e+01,nan
3.0631017417e-04,5.0807821058e-05,1.6332857757e+01,nan
-1.0174067711e-04,1.0544874021e-04,2.9577775150e+01,nan
1.9695474298e-04,1.0377661241e-04,9.8177929330e+00,nan
1.9768028450e-04,1.4680611669e-04,1.0312008170e+01,nan
1.9399199856e-04,1.4528800881e-04,1.0177912725e+01,nan
-3.0129083347e-04,5.1293970065e-05,6.5962826357e+01,nan
-1.8525571064e-04,9.0699279510e-05,4.3243868174e+01,nan
6.4429779261e-05,1.4493428048e-04,1.0054924992e+01,nan
9.7407520167e-05,1.5235145930e-04,1.4067688009e+01,nan
9.0697494289e-05,1.5295999240e-04,1.4479957731e+01,nan
3.2072081126e-04,9.8662361211e-05,1.4851353694e+01,nan
-3.5258649282e-04,3.1282334187e-05,9.1122194286e+01,nan
-3.6467983234e-04,2.5208776474e-05,1.1892613043e+02,7.7843863885e+00
-3.5977679534e-04,3.0821936373e-05,1.0988868114e+02,9.2203810206e+00
-3.4409722190e-04,3.8443692774e-05,7.8929385116e+01,nan
1.3943682807e-04,6.3977875254e-05,2.8841080108e+01,nan
2.9586472624e-04,3.8571292337e-05,1.5809240734e+01,nan
1.4700941821e-04,6.5554843206e-05,2.6316825635e+01,nan
3.2006559207e-04,6.4086047233e-05,1.7168281498e+01,nan
1.2735287554e-04,1.5324996278e-04,1.2733321875e+01,nan
1.2142560458e-04,1.5835380040e-04,1.2760797650e+01,2.6590126726e+01
1.9091304469e-04,1.1231184031e-04,9.4889991498e+00,nan
-1.8510149614e-04,9.9261008354e-05,3.4819101151e+01,nan
2.2327526265e-04,8.3274189789e-05,1.1083583735e+01,nan
2.1602833393e-04,8.4872845505e-05,1.1347940266e+01,nan
3.7853509820e-04,2.9641305583e-05,3.0194640963e+01,nan
3.8498544034e-04,1.8195412471e-05,3.6898086191e+01,nan
3.8199919788e-04,3.1133886167e-05,3.0085839479e+01,2.3056769045e+00
3.7586131902e-04,3.7754708743e-05,2.7093720250e+01,nan
4.5602469016e-05,9.8459324576e-05,2.2163283915e+01,nan
-2.1813775725e-04,4.3022958637e-05,1.1978830658e+02,nan
-2.0626726773e-04,4.4226977577e-05,1.1801749244e+02,nan
3.0582593892e-04,2.9362657438e-05,1.7149756966e+01,nan
-2.6839745811e-04,6.5039925900e-05,5.6286107352e+01,nan
-2.6996047046e-04,3.6569917122e-05,1.1963848618e+02,nan
-3.4144913847e-04,3.6329977540e-05,7.3149742520e+01,nan
1.5840293106e-04,1.0529564941e-04,1.0883662585e+01,nan
-3.3304910767e-04,3.1527215631e-05,7.6142821134e+01,nan
-2.7516434959e-04,6.5306181404e-05,5.2580335877e+01,nan
-2.5642602997e-04,7.0866653863e-05,5.1486291709e+01,nan
2.2596051192e-04,9.8139075357e-05,9.6576948487e+00,nan
-1.3500133728e-04,5.8105685495e-05,9.2701414566e+01,nan
-1.7199730764e-04,9.7701029332e-05,3.7450276242e+01,nan
2.6746465765e-04,7.2509058616e-05,1.2260935242e+01,nan
2.6816185765e-04,7.6249682434e-05,1.2255758910e+01,nan
3.4096545399e-04,8.3712682169e-05,1.6578678450e+01,nan
2.8343878042e-04,3.6790338886e-05,1.8842231693e+01,nan
2.4125266400e-04,7.7224534299e-05,1.0661456319e+01,nan
-3.2550890246e-04,3.1890253758e-05,7.8893058615e+01,nan
-2.8705283322e-04,5.1778206758e-05,7.2434263921e+01,nan
2.5619430238e-04,1.2479346663e-04,1.2534021425e+01,nan
3.4085998753e-04,3.5200059350e-06,2.0982398746e+01,nan
3.3244150280e-04,3.4994728284e-06,2.7954952526e+01,nan
3.3816882762e-04,1.0809458384e-05,2.1075843062e+01,nan
3.3190077276e-04,9.7467722899e-05,1.4994277269e+01,1.5871289046e+01
3.3493970850e-04,9.0752971418e-05,1.5711098361e+01,nan
1.2672348373e-04,1.4655797423e-04,1.2798987456e+01,nan
2.9623166353e-04,1.1216736384e-04,1.3760338606e+01,nan
3.1336276255e-04,7.0425253197e-05,1.6251860515e+01,nan
3.0886752458e-04,6.5890679488e-05,1.6046257999e+01,nan
3.0894449361e-04,4.3973196171e-05,1.6858890828e+01,nan
3.2073535515e-04,2.3940085488e-05,1.8878925465e+01,nan
-2.3640113479e-04,5.0643861027e-05,9.7939826540e+01,nan
2.1746519771e-04,1.1727305661e-04,9.5964921047e+00,nan
2.1007855732e-04,1.1855205572e-04,9.4561556281e+00,nan
2.0322166558e-04,1.2349002669e-04,9.4158558938e+00,nan
2.1098149847e-04,1.2610338042e-04,9.7734890398e+00,nan
2.1840400471e-04,1.2487445349e-04,9.7805071144e+00,nan
2.2231947277e-04,1.2612629178e-04,1.0012204208e+01,nan
2.2971223239e-04,1.2472745370e-04,1.0466298067e+01,nan
2.8657240435e-04,1.2553736171e-04,1.3305937768e+01,nan
1.3324613628e-04,1.4557465140e-04,1.2527699491e+01,nan
1.2343432812e-04,9.7852358598e-05,1.3967044844e+01,nan
-1.4038841473e-04,8.4949517937e-05,5.2205640511e+01,nan
-3.1523119671e-04,3.6876140141e-06,2.8268964984e+02,nan
3.2045051966e-04,3.2405857974e-06,3.6015649801e+01,nan
-2.4937018286e-04,7.1167111943e-05,5.3875936443e+01,nan
2.7528720482e-04,3.5742762278e-05,2.3344573199e+01,nan
2.5003029515e-04,1.3804646111e-04,1.3174771795e+01,nan
2.5393427819e-04,1.3909477176e-04,1.3314819636e+01,nan
2.4254643662e-04,1.3966390430e-04,1.3079445669e+01,nan
2.1645427281e-04,1.4652715180e-04,1.2104069789e+01,nan
2.1259434634e-04,1.4515495893e-04,1.1298301724e+01,nan
2.1254505273e-04,1.5288470648e-04,1.3607704598e+01,2.6829375151e+01
2.2879157490e-04,1.1708053355e-04,9.9511173449e+00,nan
2.4281986492e-04,2.9600668191e-05,3.7701576661e+01,nan
2.5080883149e-04,3.0378725769e-05,3.8371352028e+01,nan
2.3552053730e-04,3.1679769026e-05,3.6877329774e+01,nan
2.3152500154e-04,3.1224592658e-05,3.7273577873e+01,nan
2.5478244766e-04,3.0736657637e-05,3.8641356275e+01,nan
-2.1205524466e-04,2.3297433239e-05,1.7671649775e+02,nan
1.6534199165e-04,8.4819534077e-05,1.5663060673e+01,nan
1.6167405202e-04,8.3872978981e-05,1.6333189865e+01,nan
1.5369890557e-04,7.8810078974e-05,1.8277222536e+01,nan
-3.4509644013e-04,1.8839713103e-05,8.8157309848e+01,nan
-2.3115033843e-04,8.5092848674e-05,4.0151609231e+01,nan
1.8714188941e-04,1.5289275679e-04,1.1124277551e+01,nan
-1.9771802762e-04,1.6681880302e-05,1.9527264585e+02,nan
1.7343260697e-04,1.5064868100e-04,1.1242986850e+01,nan
2.1815568204e-04,2.4181582150e-05,4.4829280665e+01,nan
2.1024100152e-04,2.3353445327e-05,4.8309649774e+01,nan
2.2355510739e-04,3.0293364716e-05,3.8666190228e+01,nan
2.2938185880e-04,2.2603462818e-05,4.3321184345e+01,nan
1.6680536808e-04,5.8170681679e-05,2.8162614441e+01,nan
-1.5929592661e-04,8.4115626562e-05,5.2646190789e+01,nan
1.2174374848e-04,7.6826819456e-05,2.4084026299e+01,nan
1.1510553838e-04,7.8029707727e-05,2.4913240800e+01,nan
9.5972709375e-05,7.0991858734e-05,3.2832719227e+01,nan
8.9684734543e-05,7.2213439656e-05,3.3082793407e+01,nan
8.2693441476e-05,7.0745822020e-05,3.5662339365e+01,nan
6.4913409532e-05,6.5000641324e-05,4.5409246504e+01,nan
5.8323821930e-05,6.3905226079e-05,4.8549693805e+01,nan
5.1837424538e-05,6.2895609511e-05,5.1832241155e+01,nan
4.6298214440e-05,6.4239626997e-05,5.1985201397e+01,nan
5.3799748479e-06,5.7866506837e-05,8.2274661270e+01,nan
-8.8955009861e-07,5.7456176326e-05,8.6102423280e+01,nan
-7.2212493011e-06,5.7094032994e-05,8.9351883888e+01,nan
-1.3604974817e-05,5.6778452987e-05,9.2043062445e+01,nan
-1.8750289179e-05,5.8354148751e-05,9.0745393986e+01,nan
-2.5161396757e-05,5.8106588649e-05,9.2543515567e+01,nan
-3.1602172631e-05,5.7901834111e-05,9.3914363412e+01,nan
-3.8065456644e-05,5.7731036754e-05,9.4928246188e+01,nan
-4.4546476614e-05,5.7597458000e-05,9.5631561023e+01,nan
3.1612089495e-05,6.4313163896e-05,5.7165309001e+01,nan
1.9793388862e-05,5.7082639235e-05,7.5358507032e+01,nan
7.7600515530e-05,6.4890958625e-05,4.2139004596e+01,nan
6.9882308784e-05,7.0609134071e-05,3.8593413522e+01,nan
-5.1040035894e-05,5.7497433580e-05,9.6077612303e+01,nan
1.0236863477e-04,6.9748545108e-05,3.2585434975e+01,nan
1.3588365252e-04,7.7385611786e-05,2.1003533497e+01,nan
1.3536638990e-04,4.9839478915e-05,4.1435360596e+01,nan
1.8733188437e-04,2.3563564808e-05,5.6950333344e+01,nan
1.9125791139e-04,2.3966994419e-05,5.4624069006e+01,nan
1.7948387196e-04,2.2783569175e-05,6.2014321298e+01,nan
1.9911880954e-04,2.4797927309e-05,5.0345230193e+01,nan
2.3819729691e-04,4.3603684951e-05,3.2880529830e+01,nan
2.3620437131e-04,5.2531079508e-05,2.2863833443e+01,nan
2.3688253625e-04,5.5855588611e-05,1.9890072314e+01,nan
2.4486010468e-04,5.7330049794e-05,1.6852125070e+01,nan
2.2833564278e-04,5.1257346610e-05,2.6752346979e+01,nan
2.4888444593e-04,5.8100607876e-05,1.5503453452e+01,nan
2.5004240553e-04,4.5191862726e-05,2.5150796292e+01,nan
1.2086214804e-04,5.0092421512e-05,4.5681952061e+01,nan
1.2851327640e-04,5.1303822042e-05,4.2172671160e+01,nan
-1.9237130310e-04,9.7788557689e-05,3.5251068271e+01,nan
1.6625420686e-04,1.7006816328e-05,8.6705981246e+01,nan
1.6061565885e-04,2.3385386398e-05,7.0539986370e+01,nan
1.5276945814e-04,2.2692516109e-05,7.7149731968e+01,nan
1.7412512234e-04,1.7585455507e-05,7.8652116642e+01,nan
1.7805863387e-04,1.7891119602e-05,7.4984992751e+01,nan
2.1206859396e-04,6.3964764202e-05,2.0047273221e+01,nan
-1.5293544034e-04,1.6476979096e-05,1.8965868781e+02,nan
-1.6043485902e-04,1.6501818786e-05,1.9036000014e+02,nan
-1.3344572795e-04,1.1114784246e-04,2.7046088169e+01,nan
-1.2276189853e-04,7.8314025755e-05,6.1105385682e+01,nan
-1.4164660913e-04,1.6444351800e-05,1.8878021644e+02,nan
-1.3410645623e-04,1.6426928553e-05,1.8830013621e+02,nan
-2.2986360892e-04,7.1308746830e-05,6.0110952305e+01,nan
1.0166256581e-04,9.1427014525e-05,1.9311120369e+01,nan
1.8004313204e-04,1.5324940379e-04,1.1248452054e+01,nan
-1.2277682122e-04,1.6405713100e-05,1.8772490779e+02,nan
-1.1521317927e-04,1.6394242266e-05,1.8742686931e+02,nan
-1.2806013527e-04,1.7952219406e-05,1.8389260294e+02,nan
1.3556776475e-04,1.7251771230e-05,1.1739699663e+02,nan
1.2779646917e-04,1.6901030761e-05,1.2985203031e+02,nan
1.3947560628e-04,1.7453211323e-05,1.1137657275e+02,nan
1.4731906839e-04,1.7907818501e-05,1.0015467296e+02,nan
