x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-2.2732291682e-05 6.5282383135e-05 5.4793912750e+01 -5.7184575730e+00 -3.8527977619e+01 8.1423532154e+01 5.5142865773e+01 -3.8876930642e+01 5.5142865773e+01 3.8876930642e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6486693849e-05 6.5545089173e-05 5.4081901738e+01 -6.1878810734e+00 -3.7497150688e+01 8.0030498061e+01 5.4498005124e+01 -3.7913254074e+01 5.4498005124e+01 3.7913254074e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0273282822e-05 6.5858136169e-05 5.3135966559e+01 -6.5372768507e+00 -3.6212422026e+01 7.8201899574e+01 5.3611660037e+01 -3.6688115504e+01 5.3611660037e+01 3.6688115504e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0993320988e-06 6.6226735515e-05 5.1908823475e+01 -6.7687090758e+00 -3.4632138077e+01 7.5857984039e+01 5.2434970204e+01 -3.5158284806e+01 5.2434970204e+01 3.5158284806e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0098934592e-06 6.4919243886e-05 5.2845353778e+01 -7.2572845860e+00 -3.2057379554e+01 7.4594439059e+01 5.3461106583e+01 -3.2673132359e+01 5.3461106583e+01 3.2673132359e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0098992577e-05 6.5417953162e-05 5.0713638644e+01 -7.3840663502e+00 -2.9577101746e+01 7.0699869266e+01 5.1386857001e+01 -3.0250320103e+01 5.1386857001e+01 3.0250320103e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6115708246e-05 6.5983523887e-05 4.8097760263e+01 -7.4923011611e+00 -2.6638706153e+01 6.6010988744e+01 4.8840989176e+01 -2.7381935066e+01 4.8840989176e+01 2.7381935066e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0638970013e-05 7.1289673345e-05 3.1742979019e+01 -4.6342711019e+00 -2.1781068601e+01 4.7044833415e+01 3.2142302445e+01 -2.2180392027e+01 3.2142302446e+01 2.2180392027e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6665463762e-05 7.2341731366e-05 2.8423658473e+01 -3.9581605570e+00 -2.1860279946e+01 4.4085687692e+01 2.8734572920e+01 -2.2171194393e+01 2.8734572920e+01 2.2171194393e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5104091937e-05 7.1707415730e-05 2.6438140009e+01 -3.7685083848e+00 -2.1914338009e+01 4.2382817062e+01 2.6731631840e+01 -2.2207829839e+01 2.6731631839e+01 2.2207829839e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1371489226e-05 7.2953229314e-05 2.3201332735e+01 -3.1309782405e+00 -2.2022591653e+01 3.9541594534e+01 2.3418720789e+01 -2.2239979708e+01 2.3418720786e+01 2.2239979708e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8222777500e-05 7.9196027150e-05 1.3011751580e+01 -1.1007176332e+00 -2.2353545884e+01 3.0690108986e+01 1.3048045532e+01 -2.2389839836e+01 1.3048053333e+01 2.2389839836e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4187998483e-05 7.8154322941e-05 1.2519962665e+01 -1.2040536876e+00 -2.2446912308e+01 3.0357175087e+01 1.2563248387e+01 -2.2490198030e+01 1.2563256733e+01 2.2490198030e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0997041765e-05 7.9881814618e-05 9.6517757750e+00 -7.4815489618e-01 -2.2571295574e+01 2.7939254346e+01 9.6709761183e+00 -2.2590495917e+01 9.6710983535e+00 2.2590495917e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9641177551e-05 7.1646914484e-05 3.5345826886e+01 -5.1421905087e+00 -2.1747849145e+01 5.0241483410e+01 3.5805922842e+01 -2.2207945101e+01 3.5805922842e+01 2.2207945101e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3580754055e-04 6.5542030366e-05 5.0704523957e+01 1.4776218686e+01 -3.7116352197e+01 8.0244193316e+01 5.3123092492e+01 -3.9534920732e+01 5.3123092492e+01 3.9534920732e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5147748423e-04 5.2303590262e-05 -3.2692267184e+00 -4.8222993017e+00 -1.5061025932e+01 1.3199703239e+01 -1.5442741073e+00 -1.6785978543e+01 -3.2601265506e-01 1.6785978543e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8649617598e-05 8.4636317875e-05 4.7938806744e+00 1.2714126602e-01 -2.2694847647e+01 2.3810128182e+01 4.7963004289e+00 -2.2697267402e+01 4.7937299646e+00 2.2697267402e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0574540695e-04 8.6669098729e-05 2.2944327967e+00 4.3678113866e-01 -2.2788562839e+01 2.1738533385e+01 2.3036830805e+00 -2.2797813123e+01 2.3353662455e+00 2.2797813123e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1227697779e-04 8.5715145361e-05 1.8581150747e+00 3.0703230330e-01 -2.2871461485e+01 2.1427112284e+01 1.8642758401e+00 -2.2877622251e+01 1.8589663992e+00 2.2877622251e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1594991885e-04 8.6780844704e-05 5.3232247081e-01 2.9396974843e-01 -2.2721525218e+01 2.0142691674e+01 5.3478708668e-01 -2.2723989834e+01 4.3141266842e-01 2.2723989834e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6311041347e-04 1.1994163694e-04 -3.0246363752e+00 -7.1491085918e+00 -9.0529143268e+00 1.3437630155e+01 1.7194440364e+00 -1.3796994738e+01 1.7194752335e+00 1.3796994738e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8806764032e-04 1.0705469578e-04 -3.4407915809e+00 -7.9847113482e+00 -7.2789453463e+00 1.4222881841e+01 2.8517161957e+00 -1.3571453123e+01 2.8517162584e+00 1.3571453123e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6740670521e-04 9.3105846389e-05 7.8530068667e+00 1.6496846097e+01 -2.8861255910e+01 4.2745560688e+01 1.4175036449e+01 -3.5183285492e+01 1.4175044104e+01 3.5183285492e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8620776420e-04 5.8314512294e-05 5.7040073088e+01 2.7114716163e+01 -3.1965874449e+01 9.0259029494e+01 6.4648174294e+01 -3.9573975655e+01 6.4648174294e+01 3.9573975655e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9509705815e-04 5.8892122363e-05 5.3859810673e+01 2.8924315058e+01 -3.0192096772e+01 8.8362181106e+01 6.2849785999e+01 -3.9182072097e+01 6.2849785999e+01 3.9182072097e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9573223269e-04 4.5514694406e-05 5.0633892492e+01 3.4504066299e+01 -2.1967074961e+00 7.5249238134e+01 6.7663760391e+01 -1.9226575395e+01 6.7663760391e+01 1.9226575395e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0042852698e-04 5.7320298137e-05 5.5833056318e+01 3.0450866238e+01 -2.9460010361e+01 9.0760031655e+01 6.5586851686e+01 -3.9213805729e+01 6.5586851686e+01 3.9213805729e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2390694096e-04 9.2163782120e-05 -2.1736885225e+00 -6.3963764153e-01 -1.9876353248e+01 1.5364967781e+01 -2.1540526011e+00 -1.9895989170e+01 4.2815341166e-03 1.9895989170e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0694532387e-04 1.6357461911e-05 1.4492936691e+02 6.1914051525e+01 6.5378624607e+00 1.6082328364e+02 1.6858498079e+02 -1.7117751418e+01 1.6858498079e+02 1.7117751418e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2501060899e-04 2.4557344664e-05 -7.4424056034e-01 -1.0804017021e+01 -7.2731704561e+00 1.9545704516e+01 7.2760122557e+00 -1.5293423272e+01 7.2760122556e+00 1.5293423272e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3314906731e-04 2.5243948191e-05 -5.8138851345e-01 -1.1813998363e+01 -5.1443133685e+00 2.0836666674e+01 9.1672041721e+00 -1.4892906054e+01 9.1672041721e+00 1.4892906054e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3386620159e-04 2.8954088405e-05 -6.7973595039e-01 -1.1956058864e+01 -4.4729813522e+00 2.0963387171e+01 9.5268585752e+00 -1.4679575878e+01 9.5268585752e+00 1.4679575878e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9893732281e-04 8.6152718528e-05 7.7293544164e+00 2.1184099957e+01 -2.5737875528e+01 4.6755195968e+01 1.7989864422e+01 -3.5998385534e+01 1.7989864423e+01 3.5998385534e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0429267082e-04 8.0698101876e-05 6.4686344257e+00 -4.5946951661e-01 -2.2768894991e+01 2.5335714279e+01 6.4774511761e+00 -2.2777711742e+01 6.4787642779e+00 2.2777711742e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2256440978e-04 8.5768160067e-05 6.0973946374e-01 -5.5726638431e-01 -2.1107789049e+01 1.8830983348e+01 6.2304851239e-01 -2.1121098098e+01 4.8410031192e-01 2.1121098098e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1554267444e-04 8.6387753608e-05 -3.8223453199e+00 -9.2641789275e+00 -4.4583704044e+00 1.6053683296e+01 5.1282405102e+00 -1.3408956234e+01 5.1282405103e+00 1.3408956234e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7965497703e-04 9.3054221287e-05 -6.2135156387e+00 -2.5797973786e+00 -1.6451772343e+01 9.9312349446e+00 -5.5988428217e+00 -1.7066445159e+01 -4.0074004314e-04 1.7066445159e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0627298615e-04 8.5071833134e-05 6.4787364520e+00 2.1963925613e+01 -2.4795144856e+01 4.6695454601e+01 1.7801429071e+01 -3.6117837478e+01 1.7801429072e+01 3.6117837476e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6199023769e-04 9.2614036821e-05 9.4301946187e+00 1.5956746819e+01 -2.9475550421e+01 4.3576276475e+01 1.5136097052e+01 -3.5181452854e+01 1.5136105362e+01 3.5181452854e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2986361345e-04 9.8579973039e-05 6.8901457242e+00 1.0880690118e+01 -3.1492728008e+01 3.8209051789e+01 9.7587151943e+00 -3.4361297478e+01 9.7588691149e+00 3.4361297478e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2260242853e-04 1.0023884141e-04 5.5840813916e+00 9.7243355351e+00 -3.1773483194e+01 3.6472082288e+01 7.9624656257e+00 -3.4151867428e+01 7.9618496848e+00 3.4151867428e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1708701759e-04 9.9974866666e-05 6.0636279068e+00 8.9063978908e+00 -3.2187960840e+01 3.6540351434e+01 8.0344152700e+00 -3.4158748203e+01 8.0338107429e+00 3.4158748203e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1155262842e-04 9.9738797886e-05 6.4377883300e+00 8.0531563063e+00 -3.2585398376e+01 3.6558289730e+01 8.0331333895e+00 -3.4180743438e+01 8.0325972735e+00 3.4180743436e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0600144399e-04 9.9529796329e-05 6.7113197182e+00 7.1697035072e+00 -3.2965077507e+01 3.6533864123e+01 7.9659573806e+00 -3.4219715160e+01 7.9658059530e+00 3.4219715153e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.7648423304e-05 9.9266096816e-05 6.9432753757e+00 5.7989004083e+00 -3.3500273375e+01 3.6434854225e+01 7.7571738953e+00 -3.4314171895e+01 7.7583842007e+00 3.4314171895e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2065732792e-05 9.9123145958e-05 6.9862401207e+00 4.8619881303e+00 -3.3833879977e+01 3.6338579042e+01 7.5562684646e+00 -3.4403908321e+01 7.5589589743e+00 3.4403908322e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6474519015e-05 9.9006702439e-05 6.9456379272e+00 3.9126834379e+00 -3.4148899892e+01 3.6226652283e+01 7.3138364651e+00 -3.4517098430e+01 7.3171150968e+00 3.4517098430e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.9379387867e-05 1.0091228469e-04 4.4897756794e+00 2.7992840450e+00 -3.4181085971e+01 3.3837333945e+01 4.6903387159e+00 -3.4381649007e+01 4.6820070774e+00 3.4381649007e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9901302337e-05 1.0085106984e-04 3.3182296595e+00 -4.4614242811e-01 -3.5067519473e+01 3.3250757825e+01 3.3226890745e+00 -3.5071978888e+01 3.3744995403e+00 3.5071978888e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4343206941e-05 1.0090548923e-04 2.8531107253e+00 -1.3366029756e+00 -3.5287402414e+01 3.3110555577e+01 2.8992423313e+00 -3.5333534020e+01 2.9401194506e+00 3.5333534020e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9821409228e-06 1.0568551120e-04 -5.6355177428e+00 -6.1426581312e+00 -3.6128741543e+01 2.8466747558e+01 -4.4468452775e+00 -3.7317414008e+01 6.2585454324e-02 3.7317414008e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0152905462e-06 1.0669944020e-04 -6.5644739613e+00 -5.8701645187e+00 -3.5804028644e+01 2.7281416716e+01 -5.4333180176e+00 -3.6935184588e+01 1.5185432340e-02 3.6935184588e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3062577598e-06 1.0750382995e-04 -7.0849358418e+00 -5.4503294315e+00 -3.5442679714e+01 2.6302562909e+01 -6.0780160017e+00 -3.6449599554e+01 -8.3310671012e-03 3.6449599554e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6464439320e-05 1.0666508599e-04 -4.3297372045e+00 -3.9053484512e+00 -3.4223365969e+01 2.6748014572e+01 -3.8335781733e+00 -3.4719525000e+01 5.7591898003e-02 3.4719525000e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1716909859e-05 1.0775991478e-04 -4.4909986672e+00 -2.5394360985e+00 -3.3221557927e+01 2.5253035115e+01 -4.2764316756e+00 -3.3436124918e+01 5.9198414469e-02 3.3436124919e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5189343074e-05 1.1362514457e-04 -7.4929847652e+00 2.7065006580e+00 -2.9056110034e+01 1.9205046546e+01 -7.1865086067e+00 -2.9362586192e+01 -3.7704997286e-02 2.9362586242e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2235160117e-05 1.1398441727e-04 -4.5924597800e+00 8.5231975019e+00 -1.9058494628e+01 1.9311668370e+01 -6.7588027252e-01 -2.2975074136e+01 2.3591182654e-01 2.2975073728e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1816824006e-05 1.0618242962e-04 -6.3240224563e+00 -5.3343914067e+00 -3.5865971920e+01 2.7199265133e+01 -5.3914941417e+00 -3.6798500234e+01 8.1730084813e-03 3.6798500234e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4884234960e-05 1.1976976296e-04 -8.5707471369e+00 5.2185068405e+00 -1.6900845372e+01 1.1591677392e+01 -6.0433381918e+00 -1.9428254317e+01 -1.1092993095e-02 1.9428238652e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3006783731e-05 1.1236338342e-04 -1.1083639867e+01 -3.6679488715e+00 -3.4587463838e+01 2.1297743651e+01 -1.0539293822e+01 -3.5131809883e+01 3.6304083491e-03 3.5131809883e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6851885842e-05 1.1356358176e-04 -3.8830046386e+00 6.1557860248e+00 -1.8139809642e+01 1.6304285960e+01 -1.5981232523e+00 -2.0424691029e+01 -1.0330990121e-01 2.0424690961e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5648778830e-05 1.2566369948e-04 -1.2947230096e+01 4.1140023240e+00 -1.8100734790e+01 8.4647934463e+00 -1.0636831668e+01 -2.0411133218e+01 -1.5800475682e-03 2.0411150114e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4340895772e-05 1.2747983918e-04 -1.4860385931e+01 3.6013314023e+00 -1.9730970560e+01 7.5496914946e+00 -1.2936861829e+01 -2.1654494662e+01 1.0035379594e-04 2.1654491377e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0395185210e-05 1.2753358397e-04 -1.5468122916e+01 3.4041889007e+00 -2.0707749032e+01 7.4610714780e+00 -1.3780284348e+01 -2.2395587600e+01 -2.9546502503e-06 2.2395586618e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6910822861e-05 1.3429343122e-04 -1.3571813249e+01 -7.5060845188e-01 -2.0029797908e+01 5.6970338409e+00 -1.3511621557e+01 -2.0089989601e+01 -6.2045625735e-05 2.0089990511e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3233463781e-05 1.3401827843e-04 -1.1518484832e+01 -1.5949152580e+00 -1.9430824243e+01 7.3683055144e+00 -1.1220561365e+01 -1.9728747710e+01 1.5015063011e-05 1.9728747777e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9610678655e-05 1.3360998363e-04 -9.9564786042e+00 -2.1540264725e+00 -1.8854641991e+01 8.5541096651e+00 -9.4668427796e+00 -1.9344277815e+01 7.7968356516e-06 1.9344277820e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6133866287e-05 9.9334138574e-05 3.7636762421e+00 -4.0738067944e+00 -3.6161091709e+01 3.5287593969e+01 4.1745941438e+00 -3.6572009610e+01 4.2312497076e+00 3.6572009610e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7279421160e-05 9.9011772967e-05 4.7886741677e+00 -2.5509515058e+00 -3.5847999502e+01 3.5467731128e+01 4.9476414469e+00 -3.6006966781e+01 4.9550150544e+00 3.6006966781e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0602783449e-04 1.3310321494e-04 -8.7541963012e+00 -2.4756567746e+00 -1.8232917773e+01 9.2574450097e+00 -8.1487686688e+00 -1.8838345406e+01 -2.7805511134e-06 1.8838345406e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0933601225e-04 1.3451662150e-04 -7.8822177995e+00 -2.8537892241e+00 -1.7800169020e+01 9.9080909369e+00 -7.1207544399e+00 -1.8561632379e+01 -1.7999468851e-06 1.8561632379e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1613476941e-04 1.4068180246e-04 -5.6350422501e+00 -3.5650794120e+00 -1.7194039091e+01 1.1761334211e+01 -4.6241311978e+00 -1.8204950143e+01 7.2716473994e-07 1.8204950143e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2266713285e-04 1.4007213640e-04 -5.0351558733e+00 -3.1330277992e+00 -1.6512532063e+01 1.1323181978e+01 -4.2364018048e+00 -1.7311286131e+01 -1.7397955995e-08 1.7311286131e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2920660955e-04 1.3946917534e-04 -5.2110472808e+00 -2.6920007379e+00 -1.6573997626e+01 1.0890340823e+01 -4.6049812478e+00 -1.7180063659e+01 -1.2977316598e-09 1.7180063659e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0258124937e-05 1.2843772528e-04 -1.3500850102e+01 4.1573511249e+00 -1.5829067222e+01 7.5799304427e+00 -1.0288683780e+01 -1.9041233543e+01 -9.5961843658e-02 1.9042710468e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2226722437e-04 1.3329293220e-04 -6.7631742990e+00 -2.4502884863e+00 -1.6451651952e+01 9.4025518432e+00 -6.1788472879e+00 -1.7035978963e+01 -6.4155834860e-09 1.7035978963e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3598880457e-04 1.4227357811e-04 -4.5906612489e+00 -2.6605100689e+00 -1.6659428642e+01 1.1424114279e+01 -4.0293294912e+00 -1.7220760400e+01 -4.4613606964e-08 1.7220760400e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4265415369e-04 1.4169665068e-04 -4.8328806457e+00 -2.5616329050e+00 -1.6730020271e+01 1.1220167946e+01 -4.3034834742e+00 -1.7259417443e+01 -5.4725778177e-08 1.7259417443e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4940580999e-04 1.4112239322e-04 -5.1221709750e+00 -2.4874534825e+00 -1.6771588098e+01 1.0972991314e+01 -4.6116200474e+00 -1.7282139025e+01 1.1114559601e-05 1.7282139025e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9809189720e-05 1.4038441265e-04 -7.7235451222e+00 -3.4956749913e+00 -1.8459078123e+01 1.1094830406e+01 -6.6857083012e+00 -1.9496914944e+01 1.5935243512e-04 1.9496914912e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0069398879e-04 4.5499372188e-05 5.0960877938e+01 3.1918172658e+01 -1.7810082121e+00 7.1705167512e+01 6.5988932629e+01 -1.6809062902e+01 6.5988932629e+01 1.6809062902e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1937747470e-04 8.7163173269e-05 -4.0051284136e+00 -9.3164097043e+00 -3.8506301151e+00 1.6135140170e+01 5.3877482565e+00 -1.3243506785e+01 5.3877482565e+00 1.3243506785e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8416428179e-04 1.0618678410e-04 -3.4169084074e+00 -7.8641493623e+00 -7.6985286371e+00 1.4115958807e+01 2.5921340948e+00 -1.3707571139e+01 2.5921335758e+00 1.3707571139e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4007628190e-04 9.2275787774e-05 -4.6595049693e+00 -4.9546594600e+00 -1.2584038394e+01 1.0986517402e+01 -2.2787029020e+00 -1.4964840461e+01 4.1977607119e-05 1.4964840461e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7470000968e-04 9.2975123725e-05 -3.5525961892e+00 -7.3479648440e+00 -9.2830257816e+00 1.3659349444e+01 1.4684180930e+00 -1.4304040064e+01 1.4683425005e+00 1.4304040064e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8146439348e-04 8.7036211465e-05 -3.4346715971e+00 -7.6776408182e+00 -8.9142697687e+00 1.4118196679e+01 1.9766739704e+00 -1.4325615336e+01 1.9767137956e+00 1.4325615336e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1284217380e-04 7.9547970799e-05 1.1501682056e+01 2.4471145874e+01 -2.4069226134e+01 5.2393599577e+01 2.3965686780e+01 -3.6533230859e+01 2.3965686780e+01 3.6533230859e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2021211996e-04 7.8599888799e-05 9.6686931633e+00 2.5171652366e+01 -2.2899220605e+01 5.1922086349e+01 2.3361966809e+01 -3.6592494251e+01 2.3361966809e+01 3.6592494251e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6245042982e-04 9.7895675091e-05 -6.2651328721e+00 -2.4248196410e+00 -1.6589151492e+01 9.8808930313e+00 -5.7224059305e+00 -1.7131878434e+01 -3.9039840379e-04 1.7131878434e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5626612505e-04 1.4054869919e-04 -5.4299182575e+00 -2.4625638194e+00 -1.6762050936e+01 1.0704141388e+01 -4.9159456849e+00 -1.7276023508e+01 -4.7099476710e-06 1.7276023508e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6324441436e-04 1.3994055837e-04 -5.6912689978e+00 -2.5131162707e+00 -1.6676357879e+01 1.0465420800e+01 -5.1415999223e+00 -1.7226026954e+01 -5.4907659650e-06 1.7226026954e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6687549682e-04 1.4144042508e-04 -5.5652074596e+00 -2.5659445834e+00 -1.6632087608e+01 1.0568186303e+01 -4.9971023272e+00 -1.7200192741e+01 -9.9072646156e-05 1.7200192741e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3049713320e-04 9.1143110709e-05 -1.5626193402e+00 -1.7355741001e+00 -1.8321320900e+01 1.4813258965e+01 -1.3895310693e+00 -1.8494409171e+01 2.5570333299e-02 1.8494409171e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2525654673e-04 7.9567050591e-05 5.7866409995e+00 2.4756428974e+01 -2.2063486755e+01 4.9192578448e+01 2.0262925531e+01 -3.6539771287e+01 2.0262925531e+01 3.6539771287e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1308189309e-04 1.7527317519e-05 1.2544342585e+02 5.7271260936e+01 5.8765101883e+00 1.4339663859e+02 1.4845005591e+02 -1.7130119870e+01 1.4845005591e+02 1.7130119870e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3470076244e-05 7.3169820954e-05 1.9582454666e+01 -2.6297064974e+00 -2.2203025030e+01 3.6475784762e+01 1.9749018970e+01 -2.2369589329e+01 1.9749018888e+01 2.2369589331e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6479707741e-04 3.1800185796e-05 -2.2356330114e+00 -1.4552346689e+01 8.6148560195e+00 2.6890002662e+01 1.8714561779e+01 -1.2335338771e+01 1.8714561779e+01 1.2335338226e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9534812484e-04 1.0490200586e-04 -3.5660340482e+00 -8.2231120650e+00 -6.5761974313e+00 1.4478427820e+01 3.2880084596e+00 -1.3430239939e+01 3.2880084677e+00 1.3430239939e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6392609285e-04 2.3637958380e-05 -4.3421053576e-01 -1.5215367488e+01 7.7215701472e+00 2.7275621568e+01 1.9391267261e+01 -1.2103907649e+01 1.9391267261e+01 1.2103908975e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4048769875e-04 2.2118670288e-05 -4.0311221345e-01 -1.2699734401e+01 -3.2114203117e+00 2.2125925031e+01 1.0967142510e+01 -1.4581675035e+01 1.0967142510e+01 1.4581675031e+01 0.0000000000e+00 nan nan nan nan nan nan
