x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.1134525091e-04 5.8412964244e-05 2.4615639258e+01 -5.2042297463e+00 -2.2289768058e+01 4.1611600958e+01 2.5187404615e+01 -2.2861533415e+01 2.5187404608e+01 2.2861533415e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9305938965e-05 1.1800609866e-04 -9.9900147756e+00 6.9794048924e+00 -3.0640111438e+01 2.1580279625e+01 -7.8556828560e+00 -3.2774443358e+01 -5.5081755414e-04 3.2774443358e+01 1.0000000000e+00 1.9031470310e+01 1.8844023394e+01 2.6645158046e+00 2.1047628810e+01 -1.4000577786e-01 9.9015068660e-01
3.0485188253e-04 9.2079063813e-05 -3.4153431436e+00 -8.9821789145e+00 -5.6621428567e+00 1.5677397191e+01 4.5126064881e+00 -1.3590092488e+01 4.5126064879e+00 1.3590092488e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2005000757e-04 1.5031688379e-04 -1.9085999002e+00 -2.6457169723e+00 -1.6713024518e+01 1.3613478203e+01 -1.4510669042e+00 -1.7170557514e+01 -1.2009312368e-04 1.7170557514e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3893435400e-04 2.2273014296e-05 1.6038524270e+02 4.7882928647e+01 -2.7620156336e+01 1.8271850179e+02 1.7187511938e+02 -3.9110033015e+01 1.7187511938e+02 3.9110033015e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9959795456e-04 1.0351280802e-04 -6.2270167336e+00 -2.8955797521e+00 -1.4859624639e+01 8.9986697561e+00 -5.3479362802e+00 -1.5738705092e+01 -3.8147303046e-08 1.5738705092e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0609831373e-04 1.1623994098e-04 -8.2937213107e+00 7.6705605759e+00 -3.0534417888e+01 2.3393733936e+01 -5.9076910141e+00 -3.2920448185e+01 2.8982554568e-03 3.2920448185e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9687939857e-04 1.5041511727e-04 1.8567025390e-01 -5.7526145692e+00 -1.1869712003e+01 1.4430668368e+01 2.4895293925e+00 -1.4173571141e+01 2.4887933371e+00 1.4173571141e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9291819691e-04 1.4915402354e-04 -3.0653810070e-01 -5.5473622368e+00 -1.2129796744e+01 1.4040444808e+01 1.8880871673e+00 -1.4324422012e+01 1.8861511687e+00 1.4324422012e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9226580915e-04 8.3575826906e-05 -5.9537866998e+00 -2.0911091820e+00 -1.6586406458e+01 9.8965915815e+00 -5.5562967654e+00 -1.6983896393e+01 7.2704927624e-04 1.6983896393e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8446686815e-04 9.0773659970e-05 6.6404871350e+00 1.8879440965e+01 -2.7128383121e+01 4.3867053511e+01 1.5082707160e+01 -3.5570603146e+01 1.5082707737e+01 3.5570603146e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3638902934e-04 7.5227690831e-05 -4.2565873434e+00 -1.0337672321e+01 -7.3201604663e-01 1.8160597654e+01 7.9907242491e+00 -1.2979327639e+01 7.9907242491e+00 1.2979327639e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9945994054e-05 1.3605015143e-04 -3.1132561826e+01 4.0052430396e+00 -1.1780647976e+01 1.7570560399e+01 -1.1312237125e+01 -3.1600972677e+01 -1.4473487784e+00 3.1444229804e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3005203803e-05 1.3676345015e-04 -5.0265550605e+01 -1.9233747754e+01 -4.8826685231e+01 3.2818193958e+01 -3.0598524802e+01 -6.8493711034e+01 4.7946816671e-02 6.8498920722e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3459307854e-05 1.5070037698e-04 -1.9642323399e+00 -3.6801820219e+00 -1.8728374933e+01 1.5848306475e+01 -1.1962796271e+00 -1.9496327646e+01 -1.1682581232e-01 1.9496322718e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6271811120e-05 1.5105633762e-04 -5.5292349621e-01 -3.2633814259e+00 -1.9063866675e+01 1.6970363263e+01 -1.0551287819e-02 -1.9606238884e+01 -2.7131408741e-02 1.9606192950e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6176979538e-04 2.4322717073e-05 6.8993919058e+01 5.8016527351e+01 2.9998600293e+01 1.0595182732e+02 1.1066757570e+02 -1.1675056347e+01 1.1066757570e+02 1.1675150507e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5853335762e-04 2.8656195557e-05 6.4072421156e+01 5.6258625149e+01 3.0148180028e+01 1.0172222750e+02 1.0583965602e+02 -1.1619054838e+01 1.0583965602e+02 1.1618856784e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5037010035e-04 3.0031261196e-05 5.6528487388e+01 4.4265528345e+01 1.5114841612e+01 8.4601193707e+01 8.4666186460e+01 -1.3022857461e+01 8.4666186460e+01 1.3022860428e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5049750176e-04 3.5306881248e-05 5.4659086743e+01 4.8651397400e+01 2.3229966244e+01 8.8508883882e+01 9.0045154428e+01 -1.2156101441e+01 9.0045154428e+01 1.2156093893e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3767911604e-04 6.3776898612e-05 1.3927892145e+01 -4.2571581001e+00 -1.9898908638e+01 3.0207787645e+01 1.4454966082e+01 -2.0425982575e+01 1.4454965368e+01 2.0425982575e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9948361169e-04 3.6126289834e-05 -1.4949982131e+00 -8.6043814419e+00 -1.0406747272e+01 1.6780418637e+01 3.7373064746e+00 -1.5639051960e+01 3.7373063706e+00 1.5639051960e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6539949569e-04 1.0353820268e-04 -2.2249071171e+00 1.4419947134e+01 -2.8024635339e+01 3.3509063828e+01 4.2216957931e+00 -3.4471238249e+01 4.2142444300e+00 3.4471238249e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2293374537e-04 5.7538135937e-05 -2.3806712398e+00 -1.0804029237e+01 -4.2208184742e+00 1.8778005515e+01 7.5407416816e+00 -1.4142231396e+01 7.5407416816e+00 1.4142231396e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2400113300e-04 6.5272001558e-05 -2.9250362637e+00 -1.0609435772e+01 -3.5402242256e+00 1.8381103440e+01 7.3797047743e+00 -1.3844965264e+01 7.3797047743e+00 1.3844965264e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2015185949e-04 1.5695994946e-04 -9.8848819564e-01 -3.2049034077e+00 -1.7324983182e+01 1.5196783840e+01 -3.8286844799e-01 -1.7930602930e+01 2.1478566439e-03 1.7930602930e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1333636071e-04 1.5799016650e-04 -1.0243321071e+00 -3.4136159231e+00 -1.7696919825e+01 1.5601664084e+01 -3.5300100706e-01 -1.8368250925e+01 6.7514799584e-03 1.8368250924e+01 1.0000000000e+00 2.6389875376e+01 2.6237548313e+01 2.8313567249e+00 1.8849945837e+01 -1.0728950723e-01 9.9422782180e-01
1.9222847857e-04 1.0483824377e-04 -6.6971995108e+00 -2.3647157454e+00 -1.5527565475e+01 8.6698236672e+00 -6.1068574688e+00 -1.6117907525e+01 -4.0923178414e-07 1.6117907525e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9278984252e-04 1.0862657390e-04 -6.4883415859e+00 -2.6776586031e+00 -1.5136184938e+01 8.8055640931e+00 -5.7283684628e+00 -1.5896158062e+01 4.5351035100e-07 1.5896158062e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2316180056e-04 8.4999824112e-05 -5.1237399796e+00 -3.7368123720e+00 -1.4217283558e+01 1.0191001327e+01 -3.7867344094e+00 -1.5554289128e+01 1.0519424862e-05 1.5554289128e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1912311572e-04 8.3950155692e-05 -5.3282446160e+00 -3.3560663731e+00 -1.4657426291e+01 9.9497380955e+00 -4.2483514858e+00 -1.5737319421e+01 -6.2731715639e-06 1.5737319421e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1646276868e-04 9.0377228550e-05 -5.4588485024e+00 -3.4801402660e+00 -1.4369531197e+01 9.7892032385e+00 -4.2623907250e+00 -1.5565988975e+01 -4.1618539178e-06 1.5565988975e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7822838139e-04 5.6553919011e-05 1.9632820465e+01 3.6152009971e+01 -9.3213519708e+00 6.7433374005e+01 4.4088410883e+01 -3.3776942387e+01 4.4088410883e+01 3.3776942387e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7851767051e-04 2.9702140474e-05 -4.3646834285e+00 -1.4053253639e+01 1.7048653660e+01 3.0580241414e+01 2.3997495728e+01 -1.1313525497e+01 2.3997495728e+01 1.1313506727e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8197932609e-04 3.1183932184e-05 -5.7818002046e+00 -1.2682068022e+01 1.8530216608e+01 3.0398879278e+01 2.3925009336e+01 -1.1176592933e+01 2.3925009336e+01 1.1176703751e+01 1.0000000000e+00 2.2262612385e+00 9.6088262446e-01 -2.0082190329e+00 1.3709836957e+01 9.0205902082e-01 4.3161270018e-01
3.7585519562e-04 3.7841655941e-05 -5.4917901160e+00 -1.2551674822e+01 1.3991822018e+01 2.7502394116e+01 2.0128530597e+01 -1.1628498695e+01 2.0128530597e+01 1.1628503251e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6188999480e-05 9.5868522888e-05 9.3653985603e+00 3.0215862599e+00 -2.1753610451e+01 2.7454679773e+01 9.6568608124e+00 -2.2045072703e+01 9.6567733450e+00 2.2045072703e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3054261061e-04 8.3295937834e-05 -4.7576981381e+00 -4.2434447267e+00 -1.3721271144e+01 1.0687759133e+01 -3.0689040284e+00 -1.5410065253e+01 -1.0905877641e-06 1.5410065253e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2976182360e-04 8.1737421038e-05 -4.1496756183e+00 -9.9015447870e+00 -1.9997162625e+00 1.7248236777e+01 6.8835782057e+00 -1.3032970086e+01 6.8835782057e+00 1.3032970086e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1766625069e-04 4.3074802040e-05 8.7490664589e+01 3.8430415337e+01 -2.8526506688e+01 1.2051880392e+02 9.9063642838e+01 -4.0099484937e+01 9.9063642838e+01 4.0099484937e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0579978726e-04 4.4274077632e-05 8.6602813024e+01 3.5063565511e+01 -3.1221394474e+01 1.1874129563e+02 9.6246028273e+01 -4.0864609723e+01 9.6246028273e+01 4.0864609723e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0612401630e-04 2.9869514730e-05 -1.1814217688e+00 -9.1353735103e+00 -9.9670080707e+00 1.7554425149e+01 4.5608371654e+00 -1.5709267005e+01 4.5608371908e+00 1.5709267005e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7139148581e-04 6.9699899074e-05 -8.5518846971e+00 2.6777481498e+01 -1.3120921805e+01 4.6526914618e+01 1.6025923429e+01 -3.7698729931e+01 1.6025923429e+01 3.7698729931e+01 1.0000000000e+00 1.4003635989e+01 1.2784881111e+01 5.7138984840e+00 2.3138163429e+01 -4.0802963519e-01 9.1296868336e-01
-2.6539220222e-04 6.4440861586e-05 8.0809189712e+00 3.2103678083e+01 -1.3371931888e+01 5.8613493813e+01 3.1195009963e+01 -3.6486022891e+01 3.1195009964e+01 3.6486022891e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1877550283e-04 1.0419455623e-04 2.3979574433e+00 9.3247880205e+00 -3.1339614222e+01 3.3382071006e+01 4.8023192921e+00 -3.3743976071e+01 4.7952045814e+00 3.3743976071e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4186982415e-04 3.6619354482e-05 4.7816064570e+01 3.7566952114e+01 8.9285624959e+00 7.3177498767e+01 7.0621362145e+01 -1.3876735079e+01 7.0621362145e+01 1.3876735721e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7206363565e-04 3.7272250094e-05 8.5071089093e+01 4.7771431057e+01 -7.9656902527e+00 1.1548616099e+02 1.0522866555e+02 -2.8123266713e+01 1.0522866555e+02 2.8123266713e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7009557230e-04 6.3692661881e-05 6.2471087437e+00 3.2049753287e+01 -1.2224753878e+01 5.7754867120e+01 3.0355965423e+01 -3.6333610587e+01 3.0355965428e+01 3.6333610584e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9889090035e-04 3.6008254938e-05 6.8788331422e+01 3.9324431962e+01 7.8408747001e-01 9.0052629439e+01 8.6778119294e+01 -1.7205700402e+01 8.6778119294e+01 1.7205700402e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3334025426e-04 5.6336501487e-05 6.7760700919e+01 1.5330930443e+01 -3.9264626048e+01 9.6413891605e+01 6.9912623707e+01 -4.1416548836e+01 6.9912623707e+01 4.1416548836e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7117050033e-04 9.7767144649e-05 2.2715280583e+00 1.6065294144e+01 -2.7956337653e+01 3.8201873861e+01 9.2134573598e+00 -3.4898266954e+01 9.2133302437e+00 3.4898266954e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7216876439e-04 7.8192765184e-05 -3.1938189458e+00 -7.2130857035e+00 -1.0324803941e+01 1.3935027426e+01 1.2860803920e+00 -1.4804703279e+01 1.2866952797e+00 1.4804703279e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2594103304e-04 1.1878144007e-04 -9.3343001076e+00 -7.9856771836e-01 -1.7014884275e+01 6.7996758720e+00 -9.2487974960e+00 -1.7100386886e+01 1.0678304224e-08 1.7100386886e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2617770446e-04 1.2230125879e-04 -9.6396882451e+00 -9.1055351151e-01 -1.7015856879e+01 6.5830645723e+00 -9.5270384590e+00 -1.7128506665e+01 -1.1952425656e-08 1.7128506665e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4256315660e-04 6.4573543511e-05 -4.0140963508e+00 -1.1159291822e+01 6.8869328831e-01 1.9748841274e+01 9.7392972943e+00 -1.3064700357e+01 9.7392972943e+00 1.3064700357e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8376829252e-04 3.7434260618e-05 -1.9319390085e+00 -7.1202719569e+00 -1.2492279881e+01 1.5349006339e+01 1.6496434971e+00 -1.6073862386e+01 1.6497214539e+00 1.6073862386e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5202786600e-04 1.2507837421e-04 -2.4315196541e+00 -7.0202179670e+00 -9.5995291630e+00 1.3651822403e+01 1.8663589308e+00 -1.3897407748e+01 1.8664069117e+00 1.3897407748e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8558037349e-04 3.6168398956e-05 8.0943163428e+01 4.3301118533e+01 6.0852542834e-01 1.0229845706e+02 9.9837886152e+01 -1.8286197296e+01 9.9837886152e+01 1.8286197296e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3251873350e-04 3.5633764511e-06 -6.9373706183e-01 -1.2649297055e+01 -7.0155835623e+00 2.2575585923e+01 9.1793602978e+00 -1.6888680922e+01 9.1793602978e+00 1.6888680922e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3830247245e-04 1.0977202624e-05 -1.2958985091e+00 -1.2215784299e+01 -5.0903928276e+00 2.1406423300e+01 9.1658585864e+00 -1.5552149923e+01 9.1658585864e+00 1.5552149924e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3193289503e-04 9.7923276561e-05 -4.8408346240e+00 -8.8319877265e+00 -1.8495038470e+00 1.5512504188e+01 5.6109792334e+00 -1.2301317704e+01 5.6109792334e+00 1.2301317704e+01 1.0000000000e+00 1.5617135430e+01 1.1645523333e+01 -1.0405609320e+01 1.3932292302e+01 6.6629436412e-01 7.4568882273e-01
-2.4398650843e-04 4.9773990390e-05 5.8817885260e+01 4.1113050784e+01 -1.9278614514e+01 9.8204378865e+01 7.6467959946e+01 -3.6928689200e+01 7.6467959946e+01 3.6928689200e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1297579980e-05 1.1759949507e-04 -1.0138713849e+01 6.0329810401e+00 -3.1022905568e+01 2.0883400815e+01 -8.5237726263e+00 -3.2637846791e+01 -1.8957122864e-04 3.2637846791e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6217752795e-04 3.3271649699e-06 1.0038541820e+02 6.4387424953e+01 1.4146288997e+01 1.3415828270e+02 1.3472217423e+02 -2.0190467031e+01 1.3472217423e+02 2.0190442745e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9763594683e-04 6.8337448161e-05 -2.6449004799e+00 -8.9082638930e+00 -7.8974232117e+00 1.6084347336e+01 4.0151404185e+00 -1.4557464110e+01 4.0151404929e+00 1.4557464110e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1621447699e-04 6.4007484431e-05 -2.6141941407e+00 -1.0205286905e+01 -5.1413843500e+00 1.7808687812e+01 6.4040614571e+00 -1.4159639948e+01 6.4040614570e+00 1.4159639948e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1728841607e-04 7.1723611987e-05 -3.0563057218e+00 -1.0056813463e+01 -4.5180283563e+00 1.7462638183e+01 6.2948918167e+00 -1.3869225895e+01 6.2948918168e+00 1.3869225895e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0912330065e-04 4.4557409914e-05 -1.6025941575e+00 -9.6885764284e+00 -8.0312436313e+00 1.7678081659e+01 5.3895263104e+00 -1.5023364099e+01 5.3895263227e+00 1.5023364099e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7169825968e-04 1.2978195651e-04 -2.2707913145e+00 -7.4552507363e+00 -8.0964500790e+00 1.3862683403e+01 2.8200032978e+00 -1.3187244691e+01 2.8200032951e+00 1.3187244691e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6338233831e-04 1.2411727901e-04 -2.4575826372e+00 -7.3465346537e+00 -8.8267668586e+00 1.3868055269e+01 2.3645506948e+00 -1.3648900191e+01 2.3645516885e+00 1.3648900191e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7322369984e-04 1.3849119353e-04 -4.3351576898e+00 -3.1264131032e+00 -1.4948244521e+01 1.0662905156e+01 -3.4854699434e+00 -1.5797932268e+01 1.8749024680e-03 1.5797932268e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8017586305e-04 1.2995864837e-04 -5.3663597465e+00 -3.1998146918e+00 -1.4827271349e+01 9.8881153452e+00 -4.3879094913e+00 -1.5805721604e+01 4.1005153169e-05 1.5805721604e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1301955243e-04 1.1842954125e-04 -4.3842460182e+00 -4.9136301680e+00 -1.2545825403e+01 1.1062150587e+01 -2.0783000914e+00 -1.4851771330e+01 5.0864770592e-04 1.4851771330e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1741068818e-04 1.2336383935e-04 -3.6492312582e+00 -5.4681274250e+00 -1.1928547727e+01 1.1878562673e+01 -9.3079813585e-01 -1.4646980850e+01 6.8999002339e-03 1.4646980850e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0997036651e-04 1.2488740834e-04 -3.9056883780e+00 -5.1135635344e+00 -1.2356073803e+01 1.1488622419e+01 -1.4979218443e+00 -1.4763840337e+01 -3.3944663657e-03 1.4763840337e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0604100029e-04 1.2371153236e-04 -4.2905730578e+00 -4.7848511544e+00 -1.2724740830e+01 1.1046142481e+01 -2.1301636087e+00 -1.4885150279e+01 9.6542528198e-04 1.4885150279e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9860729656e-04 1.2509265649e-04 -4.6401874133e+00 -4.3558478712e+00 -1.3235457179e+01 1.0597301076e+01 -2.8194676673e+00 -1.5056176926e+01 -1.1955704793e-04 1.5056176926e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2529481863e-04 1.2555858850e-04 -3.0472206773e+00 -5.9835870894e+00 -1.1299185366e+01 1.2588566339e+01 9.4809142833e-02 -1.4441215187e+01 6.1540826579e-02 1.4441215187e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2572674146e-04 1.2935914680e-04 -2.6191345747e+00 -6.1485077120e+00 -1.1101374858e+01 1.2936939086e+01 6.0889054691e-01 -1.4329399980e+01 6.1855212234e-01 1.4329399980e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1825241696e-04 1.3096839221e-04 -2.7166904123e+00 -5.8815952696e+00 -1.1481896261e+01 1.2704010241e+01 2.3537039565e-01 -1.4433957069e+01 1.8731428889e-01 1.4433957069e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2967572880e-04 1.3042577100e-04 -2.3745456162e+00 -6.3412675908e+00 -1.0822029444e+01 1.3196392208e+01 1.0206530634e+00 -1.4217228124e+01 1.0182860926e+00 1.4217228124e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2026656096e-04 9.7130082669e-05 -3.5646935349e+00 -8.6038680079e-02 -2.0025429247e+01 1.4249197125e+01 -3.5682835951e+00 -2.0021839186e+01 3.5352228473e-03 2.0021839186e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5271085272e-04 7.7726254355e-05 -3.7889530167e+00 -5.7380156222e+00 -1.2246122795e+01 1.2344004924e+01 -8.9072334033e-01 -1.5144352471e+01 -2.8615916035e-03 1.5144352471e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5099600487e-04 6.9620504880e-05 7.2842340219e+00 2.9790215105e+01 -1.7080855085e+01 5.5737147732e+01 2.7281546715e+01 -3.7078167778e+01 2.7281546715e+01 3.7078167778e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4250162663e-04 1.4458222285e-04 -7.2118748448e-01 -6.7708608365e+00 -9.7306402656e+00 1.4084801025e+01 2.9059497882e+00 -1.3357777538e+01 2.9059488013e+00 1.3357777538e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5734936592e-04 1.3746546685e-04 -1.5710777702e+00 -7.1047535951e+00 -8.9621765681e+00 1.3870199469e+01 2.7413362278e+00 -1.3274590566e+01 2.7413364534e+00 1.3274590566e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1251131500e-04 1.5141401776e-04 5.7864008094e-01 -6.1809011037e+00 -1.1107264298e+01 1.4730550422e+01 3.2403751432e+00 -1.3768999360e+01 3.2404592395e+00 1.3768999360e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2016530259e-04 1.4978937910e-04 2.3142321573e-01 -6.3386236243e+00 -1.0781475807e+01 1.4541855685e+01 3.1207179985e+00 -1.3670770590e+01 3.1207284524e+00 1.3670770590e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2457781429e-04 1.5138131064e-04 4.4067576156e-01 -6.3951484637e+00 -1.0543850166e+01 1.4599449443e+01 3.3774088638e+00 -1.3480583268e+01 3.3774017528e+00 1.3480583268e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4646748321e-04 2.9954654413e-05 2.3032102137e+01 -1.4446621729e+01 -1.2743342527e+01 3.9822739863e+01 2.8136049385e+01 -1.7847289774e+01 2.8136016603e+01 1.7847289774e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5048253067e-04 3.0323386624e-05 2.3006187706e+01 -1.5107888111e+01 -1.2085572457e+01 4.0100911520e+01 2.8612579686e+01 -1.7691964436e+01 2.8612806533e+01 1.7691964436e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3841201586e-04 2.9156096386e-05 2.3279814416e+01 -1.3371332849e+01 -1.3760398734e+01 3.9563856315e+01 2.7601910935e+01 -1.8082495253e+01 2.7601925942e+01 1.8082495253e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3105607280e-04 3.1202816832e-05 2.3417197732e+01 -1.2750150518e+01 -1.3970563343e+01 3.9192657809e+01 2.7351208731e+01 -1.7904574342e+01 2.7351206353e+01 1.7904574342e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1180937581e-04 2.3317327852e-05 1.5402596037e+02 3.8160220652e+01 -3.6203189202e+01 1.7750443784e+02 1.6139362055e+02 -4.3570849385e+01 1.6139362055e+02 4.3570849385e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6627796912e-04 8.2911312942e-05 -2.4960329073e+00 -3.1473209690e+00 -1.6383936670e+01 1.3209254372e+01 -1.8136182209e+00 -1.7066351356e+01 -4.2064712905e-02 1.7066351356e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5932029933e-04 8.4179401593e-05 -1.8960640954e+00 -3.2458079165e+00 -1.6377964504e+01 1.3748476823e+01 -1.1993275050e+00 -1.7074701094e+01 -1.9463954461e-01 1.7074701094e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3250760415e-04 8.3586966881e-05 -4.0482555274e+00 2.2302746484e+01 -2.1129995423e+01 4.1359768580e+01 1.1289948048e+01 -3.6468198998e+01 1.1289948048e+01 3.6468198998e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8557611567e-04 1.5766422615e-04 2.3741049758e+00 -5.4935621553e+00 -1.2159145204e+01 1.5776019851e+01 4.2157691940e+00 -1.4000809422e+01 4.2172354193e+00 1.4000809422e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5028041082e-04 1.4363765774e-04 -9.4642922666e-01 -6.8979094521e+00 -9.3036613958e+00 1.3967605411e+01 2.9391554328e+00 -1.3189246055e+01 2.9391556123e+00 1.3189246055e+01 0.0000000000e+00 nan nan nan nan nan nan
