x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
7.2610417018e-05,1.7498306685e-05,1.7758051182e+02,nan
1.9099956828e-04,9.7289164046e-05,8.6818228517e+00,nan
5.3281154768e-05,1.5629650525e-05,1.8048435929e+02,nan
4.7063845864e-05,1.7173035940e-05,1.7559936428e+02,nan
6.0665932228e-05,1.5712204691e-05,1.8084556807e+02,nan
-3.9270414447e-05,1.6445178578e-05,1.8525847307e+02,nan
-3.1686994209e-05,1.6473635632e-05,1.8488715761e+02,nan
-1.3917196432e-04,3.5651498039e-05,1.3957172168e+02,nan
4.0841413172e-05,1.3002228739e-04,2.0516899863e+01,nan
3.9681461688e-05,1.7079324072e-05,1.7626313035e+02,nan
3.2266497330e-05,1.6988255800e-05,1.7720643929e+02,nan
-2.0322733747e-05,1.6525647797e-05,1.8412092191e+02,nan
-1.2759081170e-05,1.6570759479e-05,1.8344089509e+02,nan
-1.5823308004e-04,1.0493665768e-04,3.2776116061e+01,nan
2.7185487550e-05,1.5346637371e-05,1.8256486300e+02,nan
2.1087244057e-05,1.6860877085e-05,1.7888667906e+02,nan
1.3601323280e-05,1.6783245768e-05,1.8004723833e+02,nan
-1.4359375144e-06,1.6651056702e-05,1.8216427807e+02,nan
6.0923023602e-06,1.6712833448e-05,1.8115632708e+02,nan
6.2367587965e-06,3.7916521030e-05,1.2695395934e+02,nan
1.3344750075e-04,1.5656331458e-04,1.4621722928e+01,nan
-6.0056764857e-05,3.6965089412e-05,1.3665316173e+02,nan
-5.3015069270e-05,3.6991645825e-05,1.3649416499e+02,nan
3.4238602134e-05,1.3051956455e-04,2.1776310410e+01,nan
-4.5282853898e-05,9.7013873838e-05,3.8147766584e+01,nan
-3.9660587638e-05,9.7147910937e-05,3.8021109761e+01,nan
1.7250007798e-04,9.8440221533e-05,8.6691709063e+00,nan
-3.4049940844e-05,9.7323081360e-05,3.7876793978e+01,nan
-6.8642854084e-06,1.0925382922e-04,2.3939157296e+01,nan
1.0461587269e-06,1.1010383212e-04,2.3275845612e+01,nan
6.2810436777e-06,1.1077832579e-04,2.2635482395e+01,nan
1.3318607732e-05,1.0971044189e-04,2.3870958824e+01,nan
1.8515178447e-05,1.1061694097e-04,2.2944001703e+01,nan
2.7406322270e-05,1.1685467121e-04,1.7593832694e+01,nan
1.0104857742e-06,1.2301578726e-04,1.0394531737e+01,nan
5.8574539474e-06,1.2367856819e-04,1.0833860108e+01,nan
-5.5747729995e-06,1.2438769609e-04,8.1749421545e+00,nan
-1.2796266949e-05,9.6427297272e-05,3.9316650938e+01,nan
-1.5852904383e-04,7.0313433956e-05,7.2293320313e+01,nan
-2.7119931223e-05,1.0987775962e-04,2.2339040564e+01,nan
-3.2474265260e-05,1.0962594598e-04,2.2626428680e+01,nan
-1.3074666561e-05,1.2363088403e-04,6.7910019930e+00,nan
-7.2321014909e-06,9.6863640178e-05,3.8739932317e+01,nan
-2.0650064721e-05,1.2301617682e-04,6.3178344798e+00,nan
-2.7181616799e-05,1.2474261533e-04,4.1510329198e+00,nan
-1.4520678404e-04,1.1005850640e-04,2.9224341968e+01,1.8868907320e+01
2.8864555644e-08,8.9494498010e-05,4.6773730724e+01,nan
1.2666288950e-04,1.5656978808e-04,1.4860852703e+01,nan
5.6867361935e-06,9.0083948710e-05,4.5244450750e+01,nan
-3.9948247748e-05,1.2411650388e-04,6.7017507186e+00,1.7676365627e+01
-4.5933450583e-05,1.0919288256e-04,2.3519614777e+01,nan
-5.9460281095e-05,1.0490400758e-04,2.9059953012e+01,nan
1.8818416330e-05,8.9810383092e-05,4.1898198628e+01,nan
1.6470616973e-04,1.2422744697e-04,8.6154261347e+00,nan
-5.4146519752e-05,1.1738175527e-04,1.5585068073e+01,nan
-7.8005378277e-05,1.1738539205e-04,1.9199281387e+01,nan
-6.7383837501e-05,1.1730225290e-04,1.7659210888e+01,nan
-7.2693031525e-05,1.1731483873e-04,1.8460260173e+01,nan
-6.0317649730e-05,5.7383041757e-05,9.6203283903e+01,nan
1.9958446046e-04,8.2158136681e-05,9.5487416200e+00,nan
1.3257139471e-04,1.1821499576e-04,6.8906389348e+00,nan
1.1248240125e-04,9.1472973062e-05,1.8893919801e+01,nan
1.1367108243e-04,9.7855965372e-05,1.6110582176e+01,nan
9.2922884982e-05,6.4759781841e-05,4.0160885416e+01,nan
1.9879415135e-04,1.0134716199e-05,9.0177422827e+01,nan
-1.1792427366e-04,7.6345952296e-05,6.4751808067e+01,nan
7.3228893194e-05,1.3093583775e-04,7.0169959995e+00,nan
2.2574035911e-04,4.2018026981e-05,3.6300399952e+01,nan
2.2971771462e-04,4.2520997996e-05,3.6526897204e+01,nan
1.3066629253e-05,3.8132998111e-05,1.2442118460e+02,nan
6.0025604360e-05,4.2390655412e-05,8.9783206886e+01,nan
7.3309023741e-05,4.3608827149e-05,7.7675883345e+01,nan
8.0099023199e-05,4.4338530755e-05,7.2206062513e+01,nan
8.6239099191e-05,4.2877579456e-05,7.1825674640e+01,nan
-2.1878448241e-04,6.9668126012e-05,6.5910870953e+01,nan
1.8629733935e-04,3.6579178332e-05,4.2507182392e+01,nan
5.8238923924e-05,1.2409014038e-04,1.6141175648e+01,nan
7.8993488686e-05,1.3148139047e-04,6.8462451210e+00,nan
-1.3852067322e-04,4.9329523856e-05,1.0973822001e+02,nan
4.7295597704e-05,5.7211004466e-05,6.5156679433e+01,nan
8.4976317548e-05,8.3026034575e-05,2.7185190467e+01,nan
-8.6286386614e-05,5.7439729034e-05,9.5575245402e+01,nan
-2.3805661976e-04,2.9843730222e-06,2.5211214995e+02,nan
-2.3119392472e-04,4.4720128670e-06,2.4452813723e+02,nan
1.7717985746e-04,8.2691697061e-05,1.1705627921e+01,nan
-7.9814736647e-05,5.7391773288e-05,9.5824478798e+01,nan
2.3250081251e-04,2.1629841112e-06,1.0051421128e+02,nan
-7.8539797378e-05,2.4114677254e-05,1.6672404138e+02,nan
2.7201221939e-05,7.0835885683e-05,5.3917194386e+01,nan
1.8425451373e-05,6.9774290703e-05,6.2262274927e+01,nan
1.3462790628e-05,7.1203622602e-05,6.3382347233e+01,nan
1.4605122652e-06,7.0164055293e-05,6.9852293752e+01,nan
-5.9058500666e-05,7.7450949524e-05,6.4120173895e+01,nan
-1.6467604141e-04,5.7299868600e-05,9.3728052564e+01,nan
-8.0699563290e-05,4.3604764037e-05,1.2237836456e+02,nan
1.0408635035e-04,5.7066295939e-05,4.4835897295e+01,nan
-5.3019435594e-05,7.7495702719e-05,6.4164288203e+01,nan
1.5883021315e-04,1.0423029636e-04,8.2372739172e+00,nan
-6.0141636739e-05,4.3611610993e-05,1.2251919729e+02,nan
-2.6899108885e-05,2.4279825578e-05,1.6488000256e+02,nan
-5.2059864500e-06,1.6621231514e-05,1.8262686112e+02,nan
-6.6821299145e-05,5.7368036032e-05,9.6143141409e+01,nan
-9.9148158068e-05,5.7553160812e-05,9.5036705738e+01,nan
-3.9282953097e-05,7.5830463528e-05,6.6701381281e+01,nan
-8.4651296541e-05,3.6960547687e-05,1.3659451083e+02,nan
2.1690009665e-04,4.1512874952e-06,1.0708131254e+02,nan
-2.0649684613e-04,2.9483119854e-06,2.3981607502e+02,nan
-2.1161164815e-04,4.4376339351e-06,2.3716872555e+02,nan
-2.1834316605e-04,2.9579433327e-06,2.4387638612e+02,nan
-6.7089865423e-05,3.6950825992e-05,1.3671482448e+02,nan
-7.4112404991e-05,3.6947522119e-05,1.3670352911e+02,nan
-7.9490666539e-05,3.5313870552e-05,1.4031398902e+02,nan
5.3479391030e-05,4.9776884003e-05,7.5962058304e+01,nan
-1.1341547865e-04,5.0689284760e-05,1.0749391337e+02,nan
-2.7187322990e-05,7.6175419761e-05,6.5977796005e+01,nan
-1.2172201423e-05,7.6868689379e-05,6.3851520285e+01,nan
-2.8711501045e-07,7.7689018125e-05,6.0631278877e+01,nan
2.6618455778e-05,8.2920537923e-05,4.2760809481e+01,nan
2.6557630624e-05,6.2833475613e-05,6.6619159743e+01,nan
7.2463522711e-05,7.0119042151e-05,4.0181697798e+01,nan
-1.3830051335e-05,1.1074207502e-04,2.1746445030e+01,nan
2.6555135681e-04,4.4906104132e-05,1.3565386940e+01,nan
2.7127901261e-04,3.5492219908e-05,1.6981863555e+01,nan
-2.5235624813e-04,2.2811004519e-05,1.7889042179e+02,nan
-8.0244303182e-05,5.0414245745e-05,1.0876471450e+02,nan
-1.9198558968e-04,4.4137929119e-06,2.3135712704e+02,nan
8.6038435930e-05,1.0494497022e-04,1.7099729592e+01,nan
-1.0507126898e-04,1.0360470434e-04,3.3243542762e+01,nan
-2.3261455483e-04,4.4242886862e-05,1.1498995101e+02,nan
5.9187942698e-05,1.0962259353e-04,1.8541801947e+01,nan
-2.4381129419e-04,6.3087316707e-05,7.0276571548e+01,nan
1.5321181612e-04,3.1781118398e-06,2.4394935730e+02,nan
-9.1282782589e-05,1.0318517074e-04,3.2815884458e+01,nan
1.3338684961e-04,3.1465003614e-06,2.6441995911e+02,nan
1.2544289659e-04,3.1512519324e-06,2.5730655478e+02,nan
1.1754996614e-04,3.1512220798e-06,2.5093218692e+02,nan
1.0555889415e-04,1.1005799953e-04,1.3587662309e+01,nan
1.2687566138e-04,7.8212714792e-05,2.2603615429e+01,nan
1.5379341609e-04,1.2353635940e-04,7.9437548902e+00,nan
2.6929194044e-04,1.1065301891e-04,1.3968691515e+01,nan
2.3274181240e-04,1.2387343176e-04,1.2859301504e+01,nan
-2.7725957513e-04,3.0965497876e-06,2.7783819993e+02,nan
-2.6553335589e-04,3.0454138499e-06,2.6833106073e+02,nan
-2.5776021424e-04,3.0237844399e-06,2.6295937040e+02,nan
-2.7007517050e-04,4.6369059329e-06,2.6485638197e+02,nan
-1.9695647451e-04,3.6682800215e-05,1.3816053225e+02,nan
2.6453833036e-04,2.7076821837e-06,5.3603491397e+01,nan
2.7220388364e-04,1.0389505561e-04,1.4067821193e+01,nan
-1.7720687524e-04,8.3682540341e-05,5.2817108764e+01,nan
2.5249994115e-04,2.4938246313e-06,6.9424481204e+01,nan
-1.8572692446e-04,7.6238108528e-05,6.1619062611e+01,nan
2.2507211159e-04,4.2773461738e-06,9.4362818998e+01,nan
1.9724560819e-04,3.6457579390e-06,1.4551731433e+02,nan
-2.1883693826e-04,8.9589135325e-05,3.8431329801e+01,nan
2.1373842141e-04,9.6809227461e-05,9.7244875904e+00,nan
-1.4515433991e-04,9.1393519736e-05,4.5900243014e+01,nan
2.6413377807e-04,7.6558939526e-05,1.3270891452e+01,nan
2.3317678141e-04,7.6814303836e-05,1.0865629628e+01,nan
2.1243984737e-04,8.9282051858e-05,9.5489199469e+00,nan
1.2013585258e-04,1.4356876867e-04,1.1269775384e+01,nan
1.4038548443e-04,1.4981840863e-04,1.2441897606e+01,nan
-3.1046199271e-04,3.5542989827e-05,7.9306720619e+01,nan
-1.4610504621e-04,3.5726690364e-05,1.3952233905e+02,nan
-2.2623466038e-04,2.9663318608e-06,2.4692940137e+02,nan
-1.9859504579e-04,2.9409843992e-06,2.3742373049e+02,nan
2.4322803197e-04,5.1003551251e-05,1.3410088651e+01,nan
3.5860163294e-04,4.3237871148e-05,2.4344250615e+01,nan
2.7903763612e-04,9.7964968832e-05,1.4407734647e+01,nan
4.6215257761e-05,7.8203924167e-05,3.9415487506e+01,nan
-1.3864667791e-04,8.2992120537e-05,5.5698540914e+01,nan
3.5626834024e-04,2.3147212853e-05,2.5612598881e+01,nan
2.7051002421e-04,4.9288804095e-05,1.3936205539e+01,nan
2.4980685759e-04,6.2871294900e-05,1.2155439756e+01,nan
-1.7780977538e-04,3.7936365098e-05,1.3485155351e+02,nan
1.5801807993e-04,1.6490127353e-05,9.8338449974e+01,nan
-1.1901507190e-04,2.4186601627e-05,1.6713846274e+02,nan
9.3886272057e-05,3.1482250656e-06,2.3373997208e+02,nan
-5.3289423573e-05,4.3641163947e-05,1.2239258855e+02,nan
1.7306909754e-04,1.0214509100e-04,8.3263792761e+00,nan
2.4511110813e-04,2.4127380785e-05,4.1154999533e+01,nan
9.4330249603e-05,1.3737380802e-04,6.9643728182e+00,nan
-7.1618884407e-05,1.1107100812e-04,2.3679664822e+01,nan
1.4044693033e-04,9.7775731304e-05,1.0877640578e+01,nan
2.9784646556e-04,2.8870770713e-05,1.6906429116e+01,nan
2.1076555813e-04,1.3249663977e-04,1.2435255107e+01,nan
1.9678756589e-04,4.9358664092e-05,3.3443639620e+01,nan
8.4919141331e-05,1.2522590244e-04,9.4444707949e+00,nan
1.9899507930e-04,1.2890260288e-04,1.1105208009e+01,nan
3.1689044392e-04,9.8393226242e-05,1.5510230041e+01,nan
-2.1793370222e-04,6.3151725528e-05,7.7317345185e+01,nan
-6.0216995817e-05,5.0414791606e-05,1.0903199358e+02,nan
2.5232986951e-04,5.6361322385e-05,1.2428782960e+01,nan
-3.3086468114e-04,3.5348386906e-05,7.0917011601e+01,nan
3.1780232705e-04,7.5609669548e-05,1.7246647477e+01,nan
-1.9180071051e-04,8.9561835094e-05,4.4180891755e+01,nan
-1.2536518704e-04,4.9104821825e-05,1.1039245671e+02,nan
1.9674711503e-04,1.0987315846e-04,9.0987372676e+00,nan
2.0357327902e-04,1.0470796305e-04,9.2965649821e+00,nan
-2.1953735775e-04,1.6882814521e-05,1.9975996166e+02,nan
8.6021525455e-05,3.1411643781e-06,2.2955613429e+02,nan
-2.5835147087e-04,6.4537934374e-05,6.1648307425e+01,nan
-2.2548712839e-04,3.6035953511e-05,1.3856916814e+02,nan
2.5249351006e-04,1.2888946523e-04,1.3755655654e+01,nan
-3.2344359634e-04,2.3568464753e-05,1.0420964707e+02,nan
2.3870428383e-04,1.1071602292e-04,1.2377598242e+01,nan
2.9571990768e-04,5.7070980744e-05,1.6113838542e+01,nan
2.2654951593e-04,1.3695197309e-04,1.3593856253e+01,nan
1.3690482623e-04,1.3762025043e-04,9.7234663715e+00,nan
1.5083597236e-04,1.8170732342e-05,9.7652595692e+01,nan
4.6919020001e-05,1.2308729192e-04,1.1916206967e+01,nan
1.4385934855e-04,1.5149009331e-04,1.2607822952e+01,nan
-1.1372585551e-04,1.1015877777e-04,2.8272029778e+01,nan
1.0071927895e-04,1.3049493555e-04,6.3382329697e+00,nan
1.2673009348e-04,1.3639450955e-04,9.1168304134e+00,nan
3.0374624176e-04,5.8338369148e-05,1.6854035795e+01,nan
-1.3954559176e-04,1.0337182342e-04,3.4512671963e+01,nan
9.9141879723e-05,1.1041168459e-04,1.3979921394e+01,nan
1.5087486087e-04,9.8033859790e-05,9.8028514380e+00,nan
-5.9434092982e-05,1.1732123740e-04,1.6426071305e+01,nan
-1.5894423729e-04,2.9246696257e-05,1.5603278654e+02,nan
3.6224620388e-04,4.3820334169e-05,2.4665713095e+01,nan
2.6332071318e-04,1.6940704438e-05,4.3896478016e+01,nan
7.8148896984e-05,3.1428707875e-06,2.2618450436e+02,nan
-8.6652777953e-05,9.1081453704e-05,4.5815395232e+01,nan
2.0585649232e-04,2.2970313381e-05,5.1937122512e+01,nan
1.9343483141e-04,7.0274490949e-05,1.4647695095e+01,nan
2.6539537124e-04,6.2482342503e-05,1.3369277444e+01,nan
-4.5591256638e-05,3.0532221790e-05,1.5089663590e+02,nan
-2.2317243826e-04,1.6928079539e-05,2.0033067340e+02,nan
2.1183684375e-04,1.4387313783e-04,1.3875802406e+01,nan
1.6045862857e-04,9.1120268525e-05,1.0889417406e+01,nan
1.5299233025e-04,8.8797343133e-05,1.2652840652e+01,nan
7.9766205992e-05,1.0246092455e-04,1.8733925549e+01,nan
2.8922433770e-04,8.8943683321e-05,1.5065955029e+01,nan
-2.5227565812e-04,4.4611897557e-05,1.0776167475e+02,nan
-2.4463390487e-04,1.7299974905e-05,2.0202280937e+02,nan
2.6387266041e-04,5.5111030315e-05,1.3320537274e+01,nan
2.8349196981e-04,1.0263670042e-04,1.4545147757e+01,nan
-1.8637558928e-04,5.0795736893e-05,1.0542398246e+02,nan
-1.9071877043e-04,6.4530968703e-05,7.9094653790e+01,nan
-2.0419597742e-04,2.9929766472e-05,1.5688746303e+02,nan
2.9205559495e-04,8.2080533252e-05,1.5376064692e+01,nan
-2.1000331122e-04,3.7135219131e-05,1.3667974892e+02,nan
2.5173567342e-04,3.6229545687e-05,3.6666162538e+01,nan
1.8407611559e-04,1.3133414875e-04,1.0267508203e+01,nan
-2.5823242310e-04,1.5987269346e-05,2.0721444311e+02,nan
2.7615139996e-04,5.7362897266e-05,1.4329286729e+01,nan
2.4610243268e-04,1.0888938089e-04,1.2766911323e+01,nan
2.7954708663e-04,7.6005621078e-05,1.4524017485e+01,nan
-2.4385068851e-04,5.6324606589e-05,8.3714732204e+01,nan
-1.2574003735e-04,9.6365024015e-05,4.0860643039e+01,nan
2.5847591489e-04,3.0996894736e-05,4.1118868722e+01,nan
3.1208498866e-04,8.9741237253e-05,1.6056834873e+01,nan
2.5066161815e-04,4.9042510792e-05,1.2539600491e+01,nan
-2.6966311436e-04,5.0850450753e-05,8.4046042000e+01,nan
3.2451682703e-04,4.2839117572e-05,1.9614419173e+01,nan
-6.6895756916e-05,5.0398921190e-05,1.0901534066e+02,nan
2.8428253157e-04,5.8782234111e-05,1.5041035335e+01,nan
-9.9563686547e-05,1.0341675951e-04,3.3100846725e+01,nan
2.9282936361e-04,1.1606310813e-04,1.4284852745e+01,nan
-1.4598000176e-04,3.0766062766e-05,1.5157904799e+02,nan
-2.9833735267e-04,4.4485930920e-05,7.3231782377e+01,nan
1.7850680413e-04,6.9933454370e-05,1.8706080278e+01,nan
-7.9143933147e-05,9.6914655202e-05,3.8844427280e+01,nan
-1.8391224335e-04,6.9988465237e-05,7.0974087654e+01,nan
3.2194531649e-05,8.3940637042e-05,3.8532311409e+01,nan
-1.1206202447e-04,5.7728583802e-05,9.4398268691e+01,nan
-1.2002767592e-04,5.0771838659e-05,1.0720136814e+02,nan
2.5927353556e-04,1.6706705808e-05,4.3749178638e+01,nan
3.4915601395e-04,5.7803167800e-05,2.1107163541e+01,nan
4.5534181565e-05,8.4628846604e-05,3.4206319944e+01,nan
2.8297083444e-04,9.8801923565e-05,1.4584816524e+01,nan
1.4677088483e-04,1.2421755912e-04,7.6542348380e+00,nan
-1.1936562929e-04,6.8836362235e-05,7.5741387602e+01,nan
2.5106783093e-04,1.1745969676e-04,1.3379927019e+01,nan
2.7714125993e-04,4.3398157170e-05,1.4575602367e+01,nan
-3.4328130309e-04,2.2478997425e-05,7.8355394652e+01,nan
2.6541478356e-04,8.4066796145e-05,1.3446686839e+01,nan
2.5863630511e-04,8.9877144085e-05,1.3020073446e+01,nan
2.1972739018e-04,5.0015357724e-05,2.7610702512e+01,nan
2.5674204207e-04,7.8602445848e-05,1.2682229236e+01,nan
2.8539186393e-04,4.4714292920e-05,1.5312049953e+01,nan
1.1346452937e-04,1.3007651569e-04,6.4301666298e+00,nan
2.6262960314e-04,9.0753387867e-05,1.3334584280e+01,nan
3.1841252529e-04,3.1236754258e-05,1.8939268414e+01,nan
-3.0330657406e-04,5.0780770303e-05,6.4510602555e+01,nan
2.7716315496e-04,1.1242752914e-04,1.4200015940e+01,nan
-2.1013875563e-04,5.0264271114e-05,1.0448346685e+02,nan
-2.0489786996e-04,1.6748209858e-05,1.9720577814e+02,nan
2.7652774794e-04,2.3402571875e-05,4.2139566445e+01,nan
-1.6413895892e-04,6.2915392473e-05,8.3832765781e+01,nan
-1.7924973978e-04,5.6070394392e-05,9.5303966416e+01,nan
-1.8447728549e-04,3.8093805876e-05,1.3453241632e+02,nan
1.2651763604e-04,1.2936676774e-04,7.3057471629e+00,nan
1.5101978668e-04,1.5131920789e-04,1.2198303208e+01,nan
1.0416372590e-04,6.9747995638e-05,3.3381698342e+01,nan
3.3165681005e-04,1.7994582511e-05,2.0710720929e+01,nan
1.7147206242e-04,7.1415318630e-05,1.9347746642e+01,nan
-8.6906872589e-05,5.0443344265e-05,1.0856417646e+02,nan
-1.2596594161e-04,1.0251341063e-04,3.5083694308e+01,nan
2.5115247072e-04,1.6166555515e-05,4.4524844179e+01,nan
2.8454557850e-04,2.3923034565e-05,2.8232057801e+01,nan
-1.3957862627e-04,9.1046924641e-05,4.6372314246e+01,nan
-2.1218698913e-04,7.7343080075e-05,5.5731366400e+01,nan
1.5840871526e-04,1.5103180976e-04,1.2216382946e+01,nan
3.0341954644e-04,1.1081558474e-04,1.4571101349e+01,nan
-1.9806396981e-04,4.9505776452e-05,1.0738161161e+02,nan
-1.9878711954e-04,6.3195833605e-05,8.0438863404e+01,nan
6.0677467811e-05,9.0881018592e-05,2.6742586682e+01,nan
1.5190405221e-04,8.2071968762e-05,1.6216402359e+01,nan
1.4104030131e-05,9.1146066019e-05,4.2268951246e+01,nan
1.9020285731e-05,8.3758030938e-05,4.6915265648e+01,nan
2.2627748241e-04,1.0384008456e-04,1.1031841041e+01,nan
6.6007777397e-05,9.0056391945e-05,2.6191757462e+01,nan
2.9599266152e-04,8.2836216745e-05,1.5608334078e+01,nan
2.3078478213e-04,1.0867733844e-04,1.1684060685e+01,nan
2.3906021397e-04,1.5282427477e-05,4.9142334852e+01,nan
-1.6634741364e-04,9.0976301767e-05,4.5396180157e+01,nan
8.6076055245e-05,6.3392268583e-05,4.3260890308e+01,nan
-2.1798231063e-04,8.2752705240e-05,4.6985804083e+01,nan
-1.5811695854e-04,7.6160813480e-05,6.3904005714e+01,nan
-1.9033148878e-04,3.6499000638e-05,1.3861077455e+02,nan
-5.9471213699e-05,1.0900198593e-04,2.4609310462e+01,nan
3.3120983212e-04,3.6188516889e-05,2.0776284236e+01,nan
8.0089284542e-05,6.4604471255e-05,4.3651087683e+01,nan
5.1696411383e-05,9.7508396366e-05,2.5385802396e+01,nan
1.5334079484e-04,7.0214324301e-05,2.3476569009e+01,nan
-1.6433453366e-04,3.7673274849e-05,1.3526228884e+02,nan
7.3494319197e-05,6.3363967503e-05,4.6880725750e+01,nan
8.4596709360e-05,9.6130218863e-05,2.0472426575e+01,nan
-1.5232341164e-04,7.5831360835e-05,6.4619951804e+01,nan
-7.4749510514e-06,9.0827512658e-05,4.5927148587e+01,nan
2.0683646439e-04,1.3132515229e-04,1.2025917218e+01,nan
-2.3899635725e-04,7.1220586801e-05,5.7604290469e+01,nan
3.4957516365e-04,6.1890959364e-05,2.0510261874e+01,nan
-1.5814391804e-04,9.0281593312e-05,4.6629694792e+01,nan
-2.2426873296e-04,3.0532357878e-05,1.5518299760e+02,nan
2.8325683058e-04,1.7798811554e-05,4.3436779540e+01,nan
-1.3161860757e-05,9.0411559113e-05,4.6697009609e+01,nan
-1.9736314577e-04,2.9779674661e-05,1.5698157241e+02,nan
2.1063945600e-04,1.0794686878e-05,7.6582062755e+01,nan
-1.8492361139e-04,6.4105446812e-05,8.0394898436e+01,nan
-3.9325418755e-05,1.1144799162e-04,2.0596906527e+01,nan
1.3389550939e-04,6.2961161838e-05,3.1851584234e+01,nan
-1.8872128289e-05,9.0060629224e-05,4.7264561792e+01,nan
-1.5289817160e-04,8.3806081450e-05,5.4279530630e+01,nan
-1.9130792665e-04,3.1358605221e-05,1.5227779124e+02,nan
2.3829229845e-04,6.3881769317e-05,1.1395057999e+01,nan
1.2705530198e-04,6.4221430483e-05,3.2882067557e+01,nan
3.7045666152e-04,1.6095417926e-05,2.9094047211e+01,nan
2.9028498874e-04,7.0707850320e-05,1.5435683248e+01,nan
4.1137077573e-05,5.6499922365e-05,6.9468425507e+01,nan
-1.7304392442e-04,2.9399831647e-05,1.5648503502e+02,nan
-1.4437635888e-04,8.3294714157e-05,5.5189579276e+01,nan
2.7300138918e-04,4.2710979592e-05,1.4315799110e+01,nan
3.6991641878e-04,1.2056531133e-05,2.7782875496e+01,nan
2.8628766851e-04,6.9984938300e-05,1.5113043228e+01,nan
1.9089561635e-04,9.7334380363e-06,1.0069079722e+02,nan
3.2879315490e-05,5.7617104589e-05,7.1510056369e+01,nan
3.3119778735e-04,6.2626309403e-05,1.9166963009e+01,nan
-1.9963492449e-05,7.8367957949e-05,6.2567759961e+01,nan
2.6825898634e-05,5.7052640908e-05,7.6984828899e+01,nan
3.3069858476e-04,5.8710718096e-05,1.9454554663e+01,nan
-1.9129882143e-05,1.1035193432e-04,2.1972344001e+01,nan
2.3006781619e-04,6.2003496326e-05,1.0962196177e+01,nan
2.9838255552e-04,5.0260591895e-05,1.6469407251e+01,nan
1.7901316513e-04,1.1855727643e-04,8.8647135485e+00,nan
1.8641236857e-04,1.1744566672e-04,8.9958594648e+00,nan
1.6388539754e-04,1.0580325637e-05,1.2889816565e+02,nan
3.3787209100e-04,5.5960471866e-05,2.0385528701e+01,nan
2.1906744231e-04,2.9826395584e-05,4.1504038178e+01,nan
3.3738495973e-04,5.2025090965e-05,2.0710892691e+01,nan
-3.3011492667e-04,4.2497274154e-06,2.3104152421e+02,nan
2.1112905446e-04,2.8898807706e-05,4.3814716494e+01,nan
-1.3115312966e-04,9.0584075474e-05,4.6941990474e+01,nan
-4.6985206492e-05,7.7569556557e-05,6.4145165408e+01,nan
8.7268204824e-05,5.6523304117e-05,5.0464806712e+01,nan
2.0389748215e-04,3.0754820585e-05,4.3798229208e+01,nan
1.4023658375e-04,9.8456711499e-06,1.7437724770e+02,nan
1.9995815670e-04,3.0272828065e-05,4.5234556003e+01,nan
2.1844654898e-04,4.3935128991e-05,3.5423083923e+01,nan
2.2370709843e-04,5.0673303795e-05,2.4092621998e+01,nan
-3.3759354134e-04,4.6850789835e-06,1.9672977267e+02,nan
2.6873965802e-05,3.0572994529e-06,2.1845435217e+02,nan
-6.5093719667e-05,7.7433413929e-05,6.4028143904e+01,nan
1.9804688809e-04,3.8223071465e-05,3.9025505420e+01,nan
1.9020726459e-04,3.7123176331e-05,4.1213406211e+01,nan
1.1306915032e-04,9.4984078643e-06,2.1292376094e+02,nan
1.7849289391e-04,3.5505480753e-05,4.5424497327e+01,nan
1.7139954908e-04,3.7171250414e-05,4.5552791192e+01,nan
6.6398535426e-05,5.1242318146e-05,6.6279244324e+01,nan
1.5977055707e-04,1.1159248172e-04,7.6828218649e+00,nan
-3.5111120657e-04,1.6306165080e-05,8.0859660608e+01,nan
1.0541658048e-04,9.4703016346e-06,2.2062651594e+02,nan
1.5973220855e-04,3.5580092729e-05,5.1096345665e+01,nan
-1.3276600788e-04,7.6864622802e-05,6.3785864020e+01,nan
1.3949808409e-04,3.0713220079e-05,6.8075121509e+01,nan
1.2960039601e-05,1.1609948518e-04,1.7095086837e+01,nan
1.3169923848e-04,2.9915935531e-05,7.4298332358e+01,nan
1.9210011450e-04,2.9322394266e-05,4.8477509879e+01,nan
1.2475392872e-04,3.1495878188e-05,7.4713409069e+01,nan
2.5124986294e-04,9.1847124285e-05,1.2500692886e+01,nan
3.2373075693e-05,1.1813026143e-04,1.6770197739e+01,nan
-1.0552930849e-04,8.9556412510e-05,4.7911490548e+01,nan
-8.6200646895e-05,7.7563822399e-05,6.3466501242e+01,nan
6.0465142616e-06,2.4646059076e-05,1.5985547587e+02,nan
-9.9780854552e-05,8.9395760778e-05,4.8022995233e+01,nan
4.7144816702e-05,4.9168315752e-05,8.1275353192e+01,nan
1.5230786874e-04,1.0880583052e-04,7.7810605445e+00,nan
6.7434333249e-05,9.3460701729e-06,2.0265241992e+02,nan
1.7184302189e-04,2.4536639432e-05,6.3698976850e+01,nan
3.8623104574e-05,5.0378488326e-05,8.4086283515e+01,nan
2.4445465030e-04,9.7521749291e-05,1.2164409355e+01,nan
2.0504913220e-05,1.1752350498e-04,1.6505223030e+01,nan
-1.1126030174e-04,8.9741183564e-05,4.7769821696e+01,nan
5.9803743547e-05,9.3045984553e-06,2.0127536253e+02,nan
3.2429124786e-05,4.9901792822e-05,8.8683194563e+01,nan
