x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.9527622540e-05,1.0442599107e-05,1.9986731475e+02,nan
-2.1646341404e-05,1.1946179523e-05,1.9604001759e+02,nan
-2.3396215944e-05,1.0430269321e-05,2.0008931584e+02,nan
-2.5495433915e-05,1.1932534926e-05,1.9627294846e+02,nan
-2.7266136125e-05,1.0418544193e-05,2.0029123705e+02,nan
-2.9346011513e-05,1.1919964745e-05,1.9648236250e+02,nan
-3.1137294379e-05,1.0408372380e-05,2.0047149952e+02,nan
-3.3197903965e-05,1.1908589178e-05,1.9666915529e+02,nan
-3.5009424886e-05,1.0398910812e-05,2.0063351998e+02,nan
-3.7050813779e-05,1.1898253179e-05,1.9683524126e+02,nan
-3.8882357647e-05,1.0390285708e-05,2.0077850690e+02,nan
-4.0904507405e-05,1.1888926240e-05,1.9698247156e+02,nan
-4.2755922766e-05,1.0382511368e-05,2.0090814266e+02,nan
-4.4758871659e-05,1.1880574783e-05,1.9711289113e+02,nan
-4.6629974700e-05,1.0375536667e-05,2.0102448804e+02,nan
-4.8613763548e-05,1.1873147114e-05,1.9722872754e+02,nan
-5.0504376019e-05,1.0369342061e-05,2.0112959231e+02,nan
-5.2469055058e-05,1.1866602270e-05,1.9733227026e+02,nan
-5.4378997494e-05,1.0363869563e-05,2.0122572569e+02,nan
-5.6324515775e-05,1.1860887543e-05,1.9742588487e+02,nan
-5.8253701219e-05,1.0359098851e-05,2.0131505363e+02,nan
-6.0179964391e-05,1.1855964994e-05,1.9751191935e+02,nan
-6.2128360876e-05,1.0354973469e-05,2.0139988978e+02,nan
-6.4035339412e-05,1.1851790008e-05,1.9759273027e+02,nan
-6.6002877388e-05,1.0351476172e-05,2.0148239524e+02,nan
-6.7890547290e-05,1.1848318202e-05,1.9767064330e+02,nan
-6.9877156061e-05,1.0348551877e-05,2.0156481700e+02,nan
-7.1745481158e-05,1.1845505594e-05,1.9774792883e+02,nan
-7.3751103721e-05,1.0346185825e-05,2.0164924917e+02,nan
-7.5599978430e-05,1.1843321294e-05,1.9782676797e+02,nan
-7.7624623733e-05,1.0344327970e-05,2.0173780724e+02,nan
-7.9453928792e-05,1.1841727668e-05,1.9790928119e+02,nan
-8.1497628691e-05,1.0342968004e-05,2.0183244923e+02,nan
-8.3307294425e-05,1.1840689620e-05,1.9799751270e+02,nan
-8.5370050834e-05,1.0342058577e-05,2.0193514702e+02,nan
-8.7159998043e-05,1.1840172709e-05,1.9809341652e+02,nan
-8.9241818002e-05,1.0341593160e-05,2.0204769864e+02,nan
-9.1011898465e-05,1.1840156054e-05,1.9819883199e+02,nan
-9.3112852913e-05,1.0341530167e-05,2.0217191227e+02,nan
-9.4862904091e-05,1.1840612245e-05,1.9831552658e+02,nan
-9.6983082828e-05,1.0341868081e-05,2.0230941831e+02,nan
-9.8712993593e-05,1.1841516503e-05,1.9844518612e+02,nan
-1.0085245426e-04,1.0342568306e-05,2.0246187114e+02,nan
-1.0256210312e-04,1.1842844836e-05,1.9858940931e+02,nan
-1.0472090483e-04,1.0343633321e-05,2.0263074405e+02,nan
-1.0641010059e-04,1.1844587054e-05,1.9874968319e+02,nan
-1.0858836640e-04,1.0345030417e-05,2.0281753939e+02,nan
-1.1025690200e-04,1.1846726340e-05,1.9892743708e+02,nan
-1.1245477123e-04,1.0346767144e-05,2.0302358530e+02,nan
-1.1410249221e-04,1.1849248346e-05,1.9912403227e+02,nan
-1.1632007091e-04,1.0348813693e-05,2.0325025896e+02,nan
-1.1794681037e-04,1.1852139573e-05,1.9934076100e+02,nan
-1.2018420372e-04,1.0351181616e-05,2.0349876471e+02,nan
-1.2178972335e-04,1.1855400484e-05,1.9957881571e+02,nan
-1.2404719494e-04,1.0353417936e-05,2.0377151844e+02,nan
-1.2563116094e-04,1.1858952876e-05,1.9983955221e+02,nan
-1.2790871446e-04,1.0356737108e-05,2.0406638625e+02,nan
-1.2947106203e-04,1.1862981609e-05,2.0012356740e+02,nan
-1.3176893067e-04,1.0360085372e-05,2.0438731987e+02,nan
-1.3330938965e-04,1.1867342145e-05,2.0043230258e+02,nan
-1.3562773507e-04,1.0363676083e-05,2.0473482980e+02,nan
-1.3714599780e-04,1.1872054567e-05,2.0076670949e+02,nan
-1.3948503194e-04,1.0367574556e-05,2.0510977348e+02,nan
-1.4098078352e-04,1.1877138494e-05,2.0112770367e+02,nan
-1.4334074536e-04,1.0371776180e-05,2.0551319675e+02,nan
-1.4481371415e-04,1.1882598504e-05,2.0151621857e+02,nan
-1.4719479821e-04,1.0376310764e-05,2.0594600605e+02,nan
-1.4864466941e-04,1.1888452556e-05,2.0193310816e+02,nan
-1.5104710861e-04,1.0381170793e-05,2.0640921310e+02,nan
-1.5247354075e-04,1.1894714218e-05,2.0237921096e+02,nan
-1.5489757744e-04,1.0386390865e-05,2.0690368015e+02,nan
-1.5630018573e-04,1.1901421893e-05,2.0285525687e+02,nan
-1.5874627770e-04,1.0391502266e-05,2.0743170843e+02,nan
-1.6012448071e-04,1.1908508736e-05,2.0336224950e+02,nan
-1.6259261515e-04,1.0397855208e-05,2.0799035230e+02,nan
-1.6394637927e-04,1.1916169936e-05,2.0390043571e+02,nan
-1.6643719257e-04,1.0403585355e-05,2.0858590383e+02,nan
-1.6776636326e-04,1.1922738440e-05,2.0447537740e+02,nan
-1.7027940264e-04,1.0410037446e-05,2.0921539644e+02,nan
2.6737813025e-04,1.7154667305e-05,4.3739465961e+01,nan
2.7138480651e-04,1.7343028155e-05,4.3826930417e+01,nan
2.5524637429e-04,1.6447964441e-05,4.3523169495e+01,nan
2.4311438257e-04,1.5581460953e-05,4.7040875475e+01,nan
2.1523752732e-04,1.3527998571e-05,6.4508323373e+01,nan
1.8761686358e-04,1.1753927043e-05,9.2589292161e+01,nan
1.5997298841e-04,1.0424750454e-05,1.3571373797e+02,nan
1.3244751649e-04,9.6957812440e-06,1.8752170488e+02,nan
3.6784152507e-05,9.1829539173e-06,2.0014815639e+02,nan
-1.7158271634e-04,1.1931988417e-05,2.0507678676e+02,nan
-1.7411905974e-04,1.0417369243e-05,2.0987919862e+02,nan
-2.1289497588e-05,8.9338239267e-06,2.0389866519e+02,nan
-4.0744629381e-05,8.8907757326e-06,2.0468530540e+02,nan
-1.3797409433e-04,8.8665953855e-06,2.0906145533e+02,nan
-1.6508009862e-04,8.8947676749e-06,2.1264556989e+02,nan
2.2712996659e-04,1.4387680683e-05,5.5737849709e+01,nan
1.9944645599e-04,1.2468776572e-05,7.9088144865e+01,nan
1.7182813820e-04,1.0928515734e-05,1.1498528503e+02,nan
1.4419860430e-04,9.9331187903e-06,1.6648733458e+02,nan
1.1693501567e-04,9.5186365745e-06,2.0909624320e+02,nan
1.0161305742e-04,9.4615411931e-06,2.2311066550e+02,nan
8.6426000921e-05,9.4331364688e-06,2.1091858935e+02,nan
7.1225398094e-05,9.3697814729e-06,2.0389313687e+02,nan
5.5963099529e-05,9.2898642140e-06,2.0082276210e+02,nan
2.1364770460e-05,9.1011609416e-06,2.0092641995e+02,nan
5.8888576804e-06,9.0288812591e-06,2.0209935634e+02,nan
-9.6301707099e-06,8.9694096488e-06,2.0322045300e+02,nan
-5.6318184946e-05,8.8689554746e-06,2.0509619551e+02,nan
-1.0302010235e-04,8.8502316004e-06,2.0648833592e+02,nan
-1.1856563637e-04,8.8549295953e-06,2.0739354566e+02,nan
-1.5347772323e-04,8.8805742727e-06,2.1091365263e+02,nan
3.1397418161e-04,7.4820096503e-05,1.6882607750e+01,nan
-1.4463094079e-04,7.7372179166e-05,6.2617430755e+01,nan
1.1462308181e-04,8.3469158811e-05,2.2443292949e+01,nan
-2.7901426865e-04,2.9692331320e-05,1.3156590302e+02,nan
9.6777120422e-05,7.8571042602e-05,2.8032976298e+01,nan
-1.2325381894e-04,8.0353131788e-05,5.9094209516e+01,nan
7.9846109431e-05,7.4367860884e-05,3.4371374925e+01,nan
1.3380396136e-05,1.0364191096e-04,3.0152044670e+01,nan
-1.1147511830e-04,7.9971759650e-05,5.9719325205e+01,nan
2.6202659478e-06,1.0210779127e-04,3.2444589967e+01,nan
-9.6641972513e-05,7.9616964336e-05,6.0348129701e+01,nan
-8.2630491544e-06,1.0095594622e-04,3.3938388990e+01,nan
-7.2734692522e-05,7.9329462587e-05,6.1121973187e+01,nan
-1.9247532986e-05,1.0011329715e-04,3.4757708102e+01,nan
-3.0313038581e-05,9.9519791289e-05,3.5189294125e+01,nan
2.9150568464e-05,4.9754772032e-05,9.0061736615e+01,nan
-1.6447065186e-05,4.7610880756e-05,1.1141130107e+02,nan
3.6780633975e-05,3.3819878551e-05,1.2769119871e+02,nan
-3.1554925481e-06,4.8037579075e-05,1.0752215143e+02,nan
-3.3223057745e-05,4.7252389157e-05,1.1425298740e+02,nan
9.2425630668e-06,3.2966017345e-05,1.3759438037e+02,nan
-4.8071055507e-06,3.2650753436e-05,1.4153920571e+02,nan
-1.8979911941e-05,3.2412909354e-05,1.4439408403e+02,nan
1.0183069168e-04,3.8077481936e-05,7.2619943529e+01,nan
-6.3818475723e-05,9.8823102220e-05,3.5965694627e+01,nan
-1.8661389110e-06,8.9974358966e-06,2.0268416047e+02,nan
1.1237204950e-04,6.1215349019e-05,3.8539955388e+01,nan
-4.8530968165e-05,8.8786111939e-06,2.0490645089e+02,nan
1.3633074938e-05,9.0635671293e-06,2.0149763649e+02,nan
1.1661551858e-04,3.9790903227e-05,6.2263224315e+01,nan
-4.6720373010e-05,4.7081167686e-05,1.1534758181e+02,nan
-6.4105404923e-05,8.8615512977e-06,2.0527122083e+02,nan
2.9082289795e-05,9.1411708122e-06,2.0044979980e+02,nan
4.0406390158e-05,8.6000619742e-05,3.3999803095e+01,nan
-7.9678210067e-05,8.8522396213e-06,2.0564455108e+02,nan
4.4469124193e-05,9.2257316931e-06,2.0011708051e+02,nan
-4.3941696495e-05,3.2161642719e-05,1.4706375102e+02,nan
-9.5242197635e-05,8.8495818606e-06,2.0615052284e+02,nan
5.1871562249e-05,8.8820677264e-05,2.9382637541e+01,nan
6.3603038323e-05,9.3311076988e-06,2.0198642057e+02,nan
-8.7801527939e-05,9.7041506527e-05,3.8751733218e+01,nan
1.5123825393e-04,4.4667568778e-05,4.3074539199e+01,nan
-1.1079471673e-04,8.8520414652e-06,2.0689902043e+02,nan
-2.9111304641e-04,3.5481688153e-05,9.8758562903e+01,nan
1.3870490290e-04,6.6796389991e-05,2.7535008362e+01,nan
7.8831886168e-05,9.4044245305e-06,2.0676103365e+02,nan
-9.9047028944e-05,9.7311394117e-05,3.8876912450e+01,nan
-1.3021420998e-04,8.8611597401e-06,2.0831453563e+02,nan
9.4014438425e-05,9.4532344941e-06,2.1686768759e+02,nan
-1.4572877417e-04,8.8730430045e-06,2.0992503580e+02,nan
1.3188660342e-04,4.1799636159e-05,5.3581435748e+01,nan
2.6949842794e-04,6.3114037375e-05,1.3492540713e+01,nan
1.0924956618e-04,9.4773045860e-06,2.1724651571e+02,nan
1.6860081975e-04,7.3762741078e-05,1.8721780690e+01,nan
-1.0702429908e-04,5.9428209140e-05,9.1469820783e+01,nan
1.2466817497e-04,9.5898885778e-06,1.9930258303e+02,nan
-1.2500996364e-04,4.3915453358e-05,1.2104024304e+02,nan
-1.7280950698e-04,8.9038622807e-06,2.1398648850e+02,nan
-1.7667230830e-04,8.9098069406e-06,2.1471178126e+02,nan
-1.7795610445e-04,1.0425326507e-05,2.1057887855e+02,nan
-1.8053288298e-04,8.9162349801e-06,2.1547620821e+02,nan
-1.8179110239e-04,1.0432265479e-05,2.1132015474e+02,nan
-1.8438914263e-04,8.9274673178e-06,2.1626771062e+02,nan
-1.8562233323e-04,1.0441741360e-05,2.1209301476e+02,nan
-1.8824438368e-04,8.9356876585e-06,2.1711067594e+02,nan
-1.8944981951e-04,1.0453084317e-05,2.1290013002e+02,nan
-1.9209700379e-04,8.9442382301e-06,2.1799619309e+02,nan
-1.9327452820e-04,1.0463850209e-05,2.1374911675e+02,nan
-1.9594844061e-04,8.9499270228e-06,2.1893480731e+02,nan
-1.9709603337e-04,1.0474618164e-05,2.1463897882e+02,nan
-1.9979396683e-04,8.9618537522e-06,2.1989954734e+02,nan
-2.0091316632e-04,1.0487082492e-05,2.1556407602e+02,nan
-2.0363703471e-04,8.9726112230e-06,2.2091331504e+02,nan
-2.0472608012e-04,1.0500356882e-05,2.1652714346e+02,nan
-2.0747665828e-04,8.9837087893e-06,2.2197210463e+02,nan
-2.0853443323e-04,1.0514626223e-05,2.1752690389e+02,nan
-2.1131219385e-04,8.9958478776e-06,2.2307338422e+02,nan
1.5207615207e-04,1.0152694592e-05,1.5099904864e+02,nan
-1.7680204103e-04,7.3424848277e-05,6.6352883646e+01,nan
-2.3877899760e-04,5.7585442203e-05,8.2678733671e+01,nan
1.7972591086e-04,1.1321341830e-05,1.0308695839e+02,nan
-1.8206153292e-04,3.9773016303e-05,1.3027156171e+02,nan
-1.5084912959e-04,9.1761585551e-05,4.5157020808e+01,nan
2.0733613280e-04,1.2984508628e-05,7.1357839979e+01,nan
-2.0359012059e-04,3.6886838246e-05,1.3738689869e+02,nan
-2.0624050118e-04,3.5201095244e-05,1.4188512791e+02,nan
-2.0294731552e-04,3.5095602740e-05,1.4220509019e+02,nan
-2.0560723597e-04,3.3420498525e-05,1.4681619109e+02,nan
-2.0227477861e-04,3.3325442503e-05,1.4705494758e+02,nan
-2.0494290848e-04,3.1661170023e-05,1.5177314201e+02,nan
-2.0157135102e-04,3.1575939603e-05,1.5192730925e+02,nan
2.3509939615e-04,1.4982040913e-05,5.0947646984e+01,nan
2.8765130917e-04,5.5635876588e-05,1.5178167412e+01,nan
2.9976601200e-04,5.7603620650e-05,1.6286927183e+01,nan
-2.7253610937e-04,4.9193332301e-05,8.6035493316e+01,nan
1.4664252531e-04,8.9929068323e-05,1.3420193676e+01,nan
2.5060914036e-04,6.6387171587e-05,1.1962928444e+01,nan
-1.6122835474e-04,6.2766276944e-05,8.4073782751e+01,nan
-3.3126103991e-04,2.2519809565e-05,9.3553917906e+01,nan
-3.2817506847e-04,2.1510759453e-05,1.0684703360e+02,nan
-3.3313788532e-04,1.9365392942e-05,1.0932144995e+02,nan
-1.8475481833e-04,5.4444154833e-05,9.7963683137e+01,nan
-1.2982992665e-04,1.0478845803e-04,3.2968246247e+01,nan
-1.3253400837e-04,1.0495842046e-04,3.2886047996e+01,nan
-1.1146613567e-04,4.3772925235e-05,1.2152935383e+02,nan
-1.7116338414e-04,3.7790585285e-05,1.3498630296e+02,nan
-1.7359493974e-04,3.6123957190e-05,1.3911833516e+02,nan
-1.7698076854e-04,3.6188960222e-05,1.3903256937e+02,nan
-1.7605282470e-04,3.4465296757e-05,1.4335082018e+02,nan
-1.7946039506e-04,3.4527564342e-05,1.4329830090e+02,nan
-1.7263458335e-04,3.4406741085e-05,1.4338897690e+02,nan
-1.7853697498e-04,3.2814603981e-05,1.4768621358e+02,nan
-1.8196670326e-04,3.2874083593e-05,1.4767087959e+02,nan
-1.8104730047e-04,3.1171888103e-05,1.5212679119e+02,nan
-1.8449958837e-04,3.1228543320e-05,1.5215284047e+02,nan
-1.7758431190e-04,3.1118712076e-05,1.5208708375e+02,nan
-1.2179743808e-04,3.5491482256e-05,1.3975491109e+02,nan
-1.9631135092e-04,7.5226226057e-05,6.1545169559e+01,nan
-1.8211800557e-04,6.3897017226e-05,8.0846082190e+01,nan
3.4123010960e-04,5.2523474626e-05,2.0909770526e+01,nan
3.1048173281e-04,5.1931408008e-05,1.7493149501e+01,nan
2.1586866493e-04,3.2215934751e-05,4.0121512466e+01,nan
-1.9196128945e-04,6.8625660700e-05,7.2085543456e+01,nan
-1.3326189163e-04,9.4716684475e-05,4.2342731221e+01,nan
3.6012110150e-04,2.3380513116e-05,2.6402722726e+01,nan
3.4455529229e-05,1.0825831029e-04,2.3604416694e+01,nan
2.7895794832e-04,7.2113072665e-05,1.4258500814e+01,nan
1.8052752225e-04,1.0072416117e-04,8.6080927435e+00,nan
1.8828562608e-04,2.8856217082e-05,4.9945198399e+01,nan
-2.1125208951e-04,7.0717329038e-05,6.5757745661e+01,nan
2.4965365828e-04,1.0587207431e-04,1.2594089504e+01,nan
1.5690315236e-04,1.1362734863e-04,7.8839296195e+00,nan
1.8728599058e-04,5.6441035877e-05,3.0049913879e+01,nan
-1.1780750032e-04,8.6010361669e-05,5.1997048425e+01,nan
-2.3195437907e-04,7.4201423432e-05,5.5080250828e+01,nan
3.3456798690e-04,5.9244986654e-05,1.9587405005e+01,nan
1.6089776806e-04,2.5831768420e-05,6.6197271269e+01,nan
-2.0611333764e-04,5.7797811405e-05,8.9277461988e+01,nan
1.3920615675e-04,1.1038448777e-04,8.0664526722e+00,nan
1.3348877854e-04,2.3409545930e-05,9.2097029512e+01,nan
1.1814656182e-04,2.2405097813e-05,1.1200180617e+02,nan
9.9501401696e-05,2.1541434636e-05,1.3896553458e+02,nan
-2.2570460168e-04,5.9913217535e-05,8.1565881852e+01,nan
-2.2821935867e-04,5.8135103376e-05,8.4463173568e+01,nan
8.4973878691e-05,2.1111459846e-05,1.5719966968e+02,nan
-2.0173777862e-04,5.1606033176e-05,1.0237671134e+02,nan
7.0759132670e-05,2.0849420386e-05,1.6691977649e+02,nan
5.6508419184e-05,2.0618590676e-05,1.6507215100e+02,nan
4.2075457515e-05,2.0381654315e-05,1.6596950896e+02,nan
3.1099480336e-04,3.3922364054e-05,1.7865100540e+01,nan
2.7481421547e-05,2.0155411332e-05,1.6829730543e+02,nan
9.0501925270e-06,1.9908553108e-05,1.7175723315e+02,nan
1.1876835706e-04,1.0594314683e-04,1.0849112032e+01,nan
-1.4803672328e-04,6.0387744203e-05,8.8667983444e+01,nan
-2.8232450659e-05,1.9583004685e-05,1.7668054309e+02,nan
-4.6983051466e-05,1.9500886154e-05,1.7775939109e+02,nan
-6.5755136156e-05,1.9460339811e-05,1.7824934667e+02,nan
-8.0769650943e-05,1.9450964395e-05,1.7845020687e+02,nan
1.3040086082e-04,9.4302708153e-05,1.3545251834e+01,nan
-9.5769158883e-05,1.9457755799e-05,1.7864822795e+02,nan
-1.1074437983e-04,1.9477911868e-05,1.7896442296e+02,nan
-1.2568650379e-04,1.9509894446e-05,1.7948843725e+02,nan
-1.4058619256e-04,1.9553424407e-05,1.8028169984e+02,nan
-1.6650590493e-04,1.9658917347e-05,1.8241227490e+02,nan
-1.9487421094e-04,1.8256693115e-05,1.9053575322e+02,nan
-5.3996709545e-05,6.0978809601e-05,9.0035173802e+01,nan
-2.1233770849e-04,1.0530142507e-05,2.1856121581e+02,nan
-2.1514338704e-04,9.0089072403e-06,2.2421727632e+02,nan
-2.1613637424e-04,1.0545457009e-05,2.1963308779e+02,nan
-2.1896978523e-04,9.0230398294e-06,2.2540183010e+02,nan
-2.1992779906e-04,1.0564227411e-05,2.2072705621e+02,nan
-2.2279278970e-04,9.0353633203e-06,2.2663530584e+02,nan
-2.2371324257e-04,1.0583450758e-05,2.2184921862e+02,nan
-2.2660597476e-04,9.0552992677e-06,2.2788278649e+02,nan
-2.2748913637e-04,1.0607717222e-05,2.2297715871e+02,nan
-2.3041346400e-04,9.0752920594e-06,2.2916410816e+02,nan
-2.3125741805e-04,1.0632968501e-05,2.2411719404e+02,nan
-2.3421376616e-04,9.0966900799e-06,2.3046824490e+02,nan
-2.3501630588e-04,1.0660630968e-05,2.2525311920e+02,nan
-2.3800958812e-04,9.1146430262e-06,2.3180401793e+02,nan
-2.3876500498e-04,1.0690450972e-05,2.2637102205e+02,nan
-2.4179241933e-04,9.1399540938e-06,2.3311725242e+02,nan
1.2929066458e-04,8.7799004283e-05,1.6225166304e+01,nan
3.3788133661e-04,2.9352338036e-05,2.1857495931e+01,nan
9.3934277502e-05,1.1453871683e-04,1.2560892963e+01,nan
9.0621711235e-05,1.1308298642e-04,1.3309312374e+01,nan
9.7295790224e-05,1.1603077995e-04,1.1872955775e+01,nan
1.2020631242e-04,1.1947616269e-04,7.1760461288e+00,nan
1.2359020237e-04,1.2090922462e-04,7.1099515105e+00,nan
-2.4249508621e-04,1.0724412138e-05,2.2744123332e+02,nan
-3.0145982833e-04,4.3185925926e-05,7.3720938305e+01,nan
-3.0205670439e-04,2.0501475510e-05,1.4327925415e+02,nan
-2.9344825096e-04,4.4519891809e-05,7.7876006882e+01,nan
-2.6314041950e-04,4.4358088439e-05,1.0300576942e+02,nan
-2.0764088203e-04,3.0004528838e-05,1.5663158111e+02,nan
-2.1101866965e-04,3.0092849348e-05,1.5646208880e+02,nan
-2.5434547138e-04,5.3884027034e-05,8.4867176517e+01,nan
-2.8553731620e-04,4.6270848562e-05,8.2739946631e+01,nan
-3.2992782644e-04,1.8530208864e-05,1.1877658152e+02,nan
-3.3495103509e-04,1.6323052630e-05,1.2290515469e+02,nan
-3.2513633620e-04,2.0616562328e-05,1.1542390456e+02,nan
-3.3161399530e-04,1.5612064700e-05,1.2678707164e+02,nan
1.4495056659e-04,1.4729751852e-04,1.1960097212e+01,nan
-1.7328602945e-04,9.5844801791e-05,3.9730854342e+01,nan
2.4167268431e-04,1.3335287955e-04,1.3544288135e+01,nan
3.5247292941e-04,5.4321053300e-05,2.1736721877e+01,nan
3.5574863537e-04,5.0851325792e-05,2.2582622339e+01,nan
2.1955687505e-04,1.4212048409e-04,1.3662182344e+01,nan
2.3815169341e-04,1.3612675382e-04,1.3619315096e+01,nan
-1.7593484379e-04,9.6139813681e-05,3.9198369216e+01,nan
-1.9716020192e-04,9.0278163641e-05,4.2448385192e+01,nan
-2.4637330658e-04,7.3034775250e-05,5.1945023411e+01,nan
-2.4403061720e-04,7.4773304788e-05,5.0070523844e+01,nan
-2.3229800515e-04,7.8864586500e-05,4.7994704772e+01,nan
-2.7276242414e-04,6.2064348683e-05,5.9533887833e+01,nan
-2.7531005662e-04,6.0505409037e-05,6.1235831938e+01,nan
1.7393595850e-04,1.4919792914e-04,1.2238869078e+01,nan
2.0443165166e-04,1.4501710920e-04,1.3448666362e+01,nan
-2.9050934933e-04,5.4244081488e-05,6.5233680922e+01,nan
-2.8783057106e-04,5.5616024724e-05,6.4087946026e+01,nan
-2.9876328834e-04,5.0438554292e-05,6.7296193246e+01,nan
1.6638710149e-04,1.4976218402e-04,1.1819197567e+01,nan
3.6339919934e-04,1.9662800718e-05,2.7065533545e+01,nan
3.5955111348e-04,1.9450907060e-05,2.6022148351e+01,nan
3.6719510750e-04,1.9901330728e-05,2.8267317785e+01,nan
3.2752896014e-04,1.7671252691e-05,1.9929339333e+01,nan
3.2341917762e-04,1.7353364268e-05,1.9394605269e+01,nan
3.2013079709e-04,2.0626466864e-05,1.9019203238e+01,nan
3.1929511351e-04,1.7009761865e-05,1.9087412233e+01,nan
2.9460360213e-04,1.5208685468e-05,3.8046090955e+01,nan
2.9059162441e-04,1.5077084721e-05,4.1327413597e+01,nan
2.9865372287e-04,1.5378765818e-05,3.3037072692e+01,nan
2.7075198750e-04,1.4435748439e-05,4.4539320916e+01,nan
2.7475428445e-04,1.4586867407e-05,4.4464836550e+01,nan
-3.4179798546e-04,3.1044007017e-05,7.4525139964e+01,nan
-3.3614393576e-04,3.3293029953e-05,7.1830248510e+01,nan
-3.0446818734e-04,4.8258113347e-05,6.6756398471e+01,nan
-3.0742921140e-04,4.7271940723e-05,6.6624629115e+01,nan
3.6841708949e-04,3.2309179170e-05,2.7734433505e+01,nan
3.7166602351e-04,2.8574125620e-05,2.9183900744e+01,nan
3.1981548112e-04,9.1221200577e-05,1.6000669958e+01,nan
3.1647249307e-04,9.4365627489e-05,1.5688501717e+01,nan
-1.9078606664e-04,7.4266968872e-06,2.2215517075e+02,nan
-2.1787072738e-04,7.4879648016e-06,2.2988453282e+02,nan
-2.4484033909e-04,7.5970275422e-06,2.3994992807e+02,nan
-2.4864728198e-04,7.6217455625e-06,2.4147515262e+02,nan
-2.4932226414e-04,9.2009971756e-06,2.3563498035e+02,nan
-2.5243758983e-04,7.6560185814e-06,2.4294672760e+02,nan
-2.5306387182e-04,9.2402293194e-06,2.3676136378e+02,nan
-2.5621738938e-04,7.6894334742e-06,2.4437149504e+02,nan
-2.5678772908e-04,9.2844362082e-06,2.3774159228e+02,nan
-2.5998088582e-04,7.7269427709e-06,2.4567624381e+02,nan
-2.5817643423e-04,6.9350389176e-05,5.3137426275e+01,nan
2.9577928590e-04,1.0893165684e-04,1.4500050339e+01,nan
2.9916359790e-04,1.0589650791e-04,1.4688339672e+01,nan
2.9238765988e-04,1.1194872041e-04,1.4332908777e+01,nan
-2.0424058281e-04,4.9851411381e-05,1.0591244545e+02,nan
-1.8009775646e-04,2.9486753151e-05,1.5658948709e+02,nan
-1.5309546563e-04,3.0823880569e-05,1.5166304201e+02,nan
-1.5661765214e-04,3.0858985062e-05,1.5172446149e+02,nan
-1.3543164980e-04,3.0677695049e-05,1.5142563789e+02,nan
1.7768183138e-04,1.4694976487e-04,1.1844505844e+01,nan
-8.1698558065e-05,3.0460439176e-05,1.5154028710e+02,nan
-7.0889446012e-05,3.0459987072e-05,1.5153684921e+02,nan
-5.2829288324e-05,3.0499863493e-05,1.5121407704e+02,nan
1.6604474568e-04,1.3863427579e-04,1.0377209879e+01,nan
9.1005306307e-05,1.1629885686e-04,1.2096167191e+01,nan
8.7747978143e-05,1.1481630160e-04,1.2848809124e+01,nan
