x_m y_m von_mises_Pa wss_mag_dyn_cm2
9.5823091708e-05 3.7637913469e-05 7.2035785948e+01 nan
8.4820521184e-05 3.6679739130e-05 8.1202877914e+01 nan
7.4014275180e-05 3.5873861839e-05 9.1262676371e+01 nan
6.3404386389e-05 3.5213213554e-05 1.0202120589e+02 nan
5.2988900003e-05 3.4689522503e-05 1.1322342539e+02 nan
2.9278376887e-05 3.3897057770e-05 1.2879702845e+02 nan
1.9041406632e-05 3.3601907806e-05 1.3058535732e+02 nan
-2.6444884062e-05 3.2532599818e-05 1.4270584500e+02 nan
-3.7124795151e-05 3.2372472669e-05 1.4474788022e+02 nan
-1.2288690485e-05 3.2803368780e-05 1.3922851365e+02 nan
1.7389340249e-06 3.3132734894e-05 1.3521755021e+02 nan
4.2763075001e-05 3.4294147363e-05 1.2471529896e+02 nan
1.1079656337e-04 3.9160290766e-05 6.1435439380e+01 nan
1.2610563681e-04 4.0958809111e-05 5.2849739412e+01 nan
1.6093457403e-04 4.5801828730e-05 3.7973507135e+01 nan
-1.0465042008e-04 3.5343180386e-05 1.4069575349e+02 nan
1.6742289753e-04 5.5017337963e-05 2.9929218656e+01 nan
1.4042234524e-04 5.0496690735e-05 3.8552732613e+01 nan
1.8285606463e-04 5.7828883748e-05 2.6300665519e+01 nan
1.1358707950e-04 4.6592225540e-05 4.9769164016e+01 nan
2.5598304272e-05 3.9100835857e-05 1.1518210011e+02 nan
-8.1506733510e-06 3.7953005461e-05 1.2598776724e+02 nan
-2.5445265370e-05 3.7522108601e-05 1.3108350023e+02 nan
-5.8660123841e-05 3.5406924851e-05 1.3996968630e+02 nan
-3.9408285783e-05 3.7268223281e-05 1.3400861155e+02 nan
1.4309489288e-04 1.3359565188e-04 1.2970741884e+01 nan
-1.7271095597e-04 3.9471842354e-05 1.3023826142e+02 nan
-1.7511313396e-04 3.7798721974e-05 1.3427900834e+02 nan
-2.6198685646e-04 3.7219814141e-05 1.2264124849e+02 nan
-2.6474660314e-04 3.7648696709e-05 1.1978748212e+02 nan
-2.6183684149e-04 3.9324630515e-05 1.1668634185e+02 nan
-2.6455019986e-04 3.9779584640e-05 1.1391282021e+02 nan
-2.6167442132e-04 4.1456741142e-05 1.1095139693e+02 nan
-2.6434317938e-04 4.1937345197e-05 1.0825847318e+02 nan
-2.6150393622e-04 4.3613072240e-05 1.0541899544e+02 nan
6.9303819605e-05 9.7176894374e-05 1.8683817859e+01 nan
-1.3218745933e-04 7.8575647638e-05 5.9958264043e+01 nan
-9.9655324280e-05 6.1027952394e-05 8.8970596157e+01 nan
2.0031419615e-04 7.0134287280e-05 2.1625403799e+01 nan
-1.5493757702e-04 9.1838424962e-05 4.3274569602e+01 nan
-2.4437299635e-04 3.3347064354e-05 1.4177324831e+02 nan
1.5895454638e-04 9.1187576961e-05 1.6996916168e+01 nan
1.5599317637e-04 9.3503780166e-05 1.6589017912e+01 nan
1.5526542673e-04 9.0305167929e-05 1.7137772100e+01 nan
1.5231514386e-04 9.2613588673e-05 1.6697402976e+01 nan
1.5303798995e-04 9.5818244956e-05 1.6186627554e+01 nan
-2.5339467051e-04 3.2153270677e-05 1.4271710330e+02 nan
2.2478466071e-04 6.5719778669e-05 2.1755005003e+01 nan
2.2099751889e-04 6.5001088442e-05 2.2439910937e+01 nan
2.2416597713e-04 6.2499647928e-05 2.3264672680e+01 nan
2.2036888108e-04 6.1810060811e-05 2.3913801640e+01 nan
2.2353734956e-04 5.9321027171e-05 2.4821276808e+01 nan
2.1972747502e-04 5.8658191452e-05 2.5370171365e+01 nan
2.2289586684e-04 5.6183190737e-05 2.6336939633e+01 nan
2.1906952375e-04 5.5542862796e-05 2.6691174381e+01 nan
2.1591293425e-04 5.7995282689e-05 2.5749859632e+01 nan
2.1523343453e-04 5.4897222268e-05 2.6748971473e+01 nan
2.1209001961e-04 5.7328427318e-05 2.5881941299e+01 nan
2.1138301755e-04 5.4240972447e-05 2.6591238436e+01 nan
2.0825334661e-04 5.6652566891e-05 2.5785647286e+01 nan
2.0751835548e-04 5.3573943638e-05 2.6559534544e+01 nan
2.2671629680e-04 5.6822086917e-05 2.5782729893e+01 nan
-2.7865029990e-04 3.5935385107e-05 1.1373511913e+02 nan
-2.8120821339e-04 3.6566202863e-05 1.0944898447e+02 nan
-2.7824900624e-04 3.8149098531e-05 1.0832349118e+02 nan
-2.8075987737e-04 3.8798790277e-05 1.0441674538e+02 nan
-2.6233404136e-04 3.1077375866e-05 1.4204056996e+02 nan
-1.6508056420e-04 9.0596389517e-05 4.4270459526e+01 nan
-2.7115339785e-04 3.0152826986e-05 1.3895667798e+02 nan
2.1983445645e-04 1.0036047166e-04 1.2650548817e+01 nan
2.6957795160e-04 2.6096031406e-05 3.8713383070e+01 nan
2.6567169308e-04 2.5816653963e-05 3.8394808037e+01 nan
2.6897335716e-04 2.3104791670e-05 3.9380886728e+01 nan
2.6503935897e-04 2.2843570262e-05 3.9212815229e+01 nan
2.6834410169e-04 2.0139016265e-05 4.0223440701e+01 nan
2.6438197760e-04 1.9895611150e-05 4.0005419537e+01 nan
2.6108132766e-04 2.2563304057e-05 3.8961294952e+01 nan
2.6039586678e-04 1.9630917433e-05 3.9843028804e+01 nan
2.5710071750e-04 2.2262136445e-05 3.8759915628e+01 nan
2.5638879929e-04 1.9344401978e-05 3.9681642624e+01 nan
2.5310016691e-04 2.1939822587e-05 3.8588116066e+01 nan
2.5236273673e-04 1.9035427043e-05 3.9735195560e+01 nan
2.4908269768e-04 2.1596619518e-05 3.8692189532e+01 nan
2.4833519494e-04 1.8710738104e-05 4.0452096796e+01 nan
2.4506457044e-04 2.1239582435e-05 3.9358270880e+01 nan
2.4431597254e-04 1.8377256605e-05 4.1545178736e+01 nan
2.4105249097e-04 2.0874450659e-05 4.0349919040e+01 nan
2.4030612350e-04 1.8039054754e-05 4.2916520995e+01 nan
2.3704883526e-04 2.0505097114e-05 4.1607538874e+01 nan
2.3630614959e-04 1.7699236887e-05 4.4563810515e+01 nan
2.3305368750e-04 2.0134228449e-05 4.3088124141e+01 nan
2.3231516377e-04 1.7360087272e-05 4.6395848546e+01 nan
2.2906711312e-04 1.9763993019e-05 4.4771215590e+01 nan
2.2833198787e-04 1.7023136372e-05 4.8454091558e+01 nan
2.2508741874e-04 1.9396266907e-05 4.6629560354e+01 nan
2.2435565914e-04 1.6690120102e-05 5.0713391992e+01 nan
2.2111453643e-04 1.9032335944e-05 4.8667393982e+01 nan
2.2038570884e-04 1.6361850717e-05 5.3156383152e+01 nan
2.1714770060e-04 1.8673470702e-05 5.0899565579e+01 nan
2.1642117204e-04 1.6039728692e-05 5.5791387208e+01 nan
2.1318608598e-04 1.8320808653e-05 5.3295314518e+01 nan
2.1246116409e-04 1.5724260897e-05 5.8619167291e+01 nan
2.0922918358e-04 1.7974988545e-05 5.5842532865e+01 nan
2.0850503621e-04 1.5415891561e-05 6.1606709841e+01 nan
2.0527642686e-04 1.7636413291e-05 5.8549728934e+01 nan
2.0455212469e-04 1.5115078369e-05 6.4783910609e+01 nan
2.0132685305e-04 1.7305595059e-05 6.1420207468e+01 nan
2.0060147857e-04 1.4822198978e-05 6.8145820348e+01 nan
1.9737931305e-04 1.6983128096e-05 6.4458899405e+01 nan
1.9665200723e-04 1.4537635467e-05 7.1706352155e+01 nan
1.9343335559e-04 1.6669336922e-05 6.7655915661e+01 nan
1.9270370604e-04 1.4261648319e-05 7.5477126370e+01 nan
1.8948876147e-04 1.6364481907e-05 7.1048508439e+01 nan
1.8875561544e-04 1.3994897345e-05 7.9450041682e+01 nan
1.8554430762e-04 1.6069088152e-05 7.4627895894e+01 nan
1.8480705577e-04 1.3737302899e-05 8.3664556107e+01 nan
1.8159964970e-04 1.5783452735e-05 7.8402725485e+01 nan
1.8085819791e-04 1.3489486092e-05 8.8139287354e+01 nan
1.7765473793e-04 1.5507924178e-05 8.2407958758e+01 nan
1.7690818284e-04 1.3251730816e-05 9.2889562051e+01 nan
1.7370896773e-04 1.5242806781e-05 8.6652702121e+01 nan
1.7295729087e-04 1.3024671798e-05 9.7965790027e+01 nan
1.6976228916e-04 1.4988814997e-05 9.1203758936e+01 nan
1.6900544641e-04 1.2808852448e-05 1.0334050912e+02 nan
1.6581488715e-04 1.4746665197e-05 9.6066686913e+01 nan
1.6505320590e-04 1.2604628295e-05 1.0906229971e+02 nan
1.6186737199e-04 1.4516909458e-05 1.0123550847e+02 nan
1.6110123211e-04 1.2413197968e-05 1.1515721308e+02 nan
1.5792071886e-04 1.4300321048e-05 1.0675992603e+02 nan
1.5715104151e-04 1.2234777506e-05 1.2160871341e+02 nan
1.5397632982e-04 1.4097650752e-05 1.1264720017e+02 nan
1.5320399129e-04 1.2069913802e-05 1.2836407668e+02 nan
1.5003612266e-04 1.3909362958e-05 1.1885265782e+02 nan
1.4926160317e-04 1.1918845214e-05 1.3534227905e+02 nan
1.4610196000e-04 1.3735697305e-05 1.2531894566e+02 nan
1.4532545637e-04 1.1781467552e-05 1.4245212827e+02 nan
1.4217539457e-04 1.3576831733e-05 1.3196659428e+02 nan
1.4139690824e-04 1.1657573085e-05 1.4958992167e+02 nan
1.3825813441e-04 1.3432605828e-05 1.3870866150e+02 nan
1.3747682315e-04 1.1546407157e-05 1.5669657430e+02 nan
1.3435074309e-04 1.3302391904e-05 1.4545238713e+02 nan
1.3356491241e-04 1.1447890844e-05 1.6366770761e+02 nan
1.3045304025e-04 1.3185603106e-05 1.5211685256e+02 nan
1.2966163207e-04 1.1360961089e-05 1.7047194651e+02 nan
1.2656513666e-04 1.3081555116e-05 1.5868258582e+02 nan
1.2576717849e-04 1.1285140632e-05 1.7707652917e+02 nan
1.2268727254e-04 1.2989657749e-05 1.6511565805e+02 nan
1.2188182747e-04 1.1219939097e-05 1.8344514598e+02 nan
1.1881971569e-04 1.2909349363e-05 1.7138006922e+02 nan
1.1800594859e-04 1.1164806348e-05 1.8955265948e+02 nan
1.1496278361e-04 1.2840074779e-05 1.7742913620e+02 nan
1.1413994405e-04 1.1119238911e-05 1.9537390881e+02 nan
1.1111678207e-04 1.2781286792e-05 1.8323139656e+02 nan
1.1028430545e-04 1.1082713558e-05 2.0080766470e+02 nan
1.0728218330e-04 1.2732440383e-05 1.8878127654e+02 nan
1.0643952245e-04 1.1054757797e-05 2.0576957103e+02 nan
1.0345953713e-04 1.2693009572e-05 1.9401722078e+02 nan
1.0260617280e-04 1.1034903928e-05 2.1051748048e+02 nan
9.9649356408e-05 1.2662457777e-05 1.9881030061e+02 nan
9.8784829998e-05 1.1022715784e-05 2.1519238654e+02 nan
9.5852128345e-05 1.2640322700e-05 2.0331667559e+02 nan
9.4975628898e-05 1.1017259232e-05 2.1803627629e+02 nan
9.2068340953e-05 1.2626163652e-05 2.0777940211e+02 nan
9.1176008793e-05 1.1015035366e-05 2.1670821156e+02 nan
8.8297832099e-05 1.2618856288e-05 2.1003788083e+02 nan
8.7381276717e-05 1.1011355553e-05 2.1314868584e+02 nan
8.4536709345e-05 1.2613543056e-05 2.0778428652e+02 nan
8.3588818656e-05 1.1005361668e-05 2.1029465772e+02 nan
8.0777309924e-05 1.2605660782e-05 2.0452771348e+02 nan
7.9797679868e-05 1.0997419758e-05 2.0782790525e+02 nan
7.7018566205e-05 1.2595542351e-05 2.0211055621e+02 nan
7.6007021096e-05 1.0987739734e-05 2.0552926422e+02 nan
7.3259752016e-05 1.2583339459e-05 1.9987636731e+02 nan
7.2216136421e-05 1.0976437698e-05 2.0352116792e+02 nan
6.9500124242e-05 1.2569261099e-05 1.9791019716e+02 nan
6.8424398412e-05 1.0963668555e-05 2.0174019589e+02 nan
6.5739004870e-05 1.2553477844e-05 1.9620702812e+02 nan
6.4631282291e-05 1.0949527260e-05 2.0017920489e+02 nan
6.1975854090e-05 1.2536133818e-05 1.9472568438e+02 nan
6.0836323855e-05 1.0934146353e-05 1.9882544876e+02 nan
5.8210278062e-05 1.2517367585e-05 1.9345973146e+02 nan
5.7039159940e-05 1.0917610558e-05 1.9766373662e+02 nan
5.4441910296e-05 1.2497307076e-05 1.9239064040e+02 nan
5.3239460378e-05 1.0900044411e-05 1.9668223402e+02 nan
5.0670374634e-05 1.2476086776e-05 1.9150523401e+02 nan
4.9437060655e-05 1.0881258916e-05 1.9586965492e+02 nan
4.6895413005e-05 1.2453784301e-05 1.9079036387e+02 nan
4.5631419124e-05 1.0862129019e-05 1.9521215224e+02 nan
4.3116812869e-05 1.2430641745e-05 1.9023286759e+02 nan
4.1822624899e-05 1.0842095132e-05 1.9470039017e+02 nan
3.9334444649e-05 1.2406692956e-05 1.8982070061e+02 nan
3.8010478688e-05 1.0821387693e-05 1.9432287685e+02 nan
3.5548112484e-05 1.2382074562e-05 1.8954180314e+02 nan
3.4194838237e-05 1.0800160027e-05 1.9406850932e+02 nan
3.1757700646e-05 1.2356923816e-05 1.8938437569e+02 nan
3.0375621852e-05 1.0778504727e-05 1.9392645179e+02 nan
2.7963196706e-05 1.2331364677e-05 1.8933679954e+02 nan
2.6552777407e-05 1.0756552483e-05 1.9388584296e+02 nan
2.4164574267e-05 1.2305530658e-05 1.8938755038e+02 nan
2.2726289516e-05 1.0734393925e-05 1.9393597629e+02 nan
2.0361815989e-05 1.2279555751e-05 1.8952522539e+02 nan
1.8896152677e-05 1.0712162128e-05 1.9406613595e+02 nan
1.6554868577e-05 1.2253573808e-05 1.8973859955e+02 nan
1.5062387820e-05 1.0689948525e-05 1.9426584809e+02 nan
1.2743809237e-05 1.2227713497e-05 1.9001668235e+02 nan
1.1225044378e-05 1.0667883892e-05 1.9452476392e+02 nan
8.9287799418e-06 1.2202097735e-05 1.9034878550e+02 nan
7.3842149229e-06 1.0646054594e-05 1.9483293957e+02 nan
5.1098443191e-06 1.2176844465e-05 1.9072464615e+02 nan
3.5399876699e-06 1.0624583845e-05 1.9518072050e+02 nan
1.2871436000e-06 1.2152086963e-05 1.9113439303e+02 nan
-3.0751298159e-07 1.0603552160e-05 1.9555904662e+02 nan
-2.5391851437e-06 1.2127928907e-05 1.9156885516e+02 nan
-4.1581568383e-06 1.0583070929e-05 1.9595933835e+02 nan
-6.3689804855e-06 1.2104474337e-05 1.9201947388e+02 nan
-8.0117889344e-06 1.0563204231e-05 1.9637381218e+02 nan
-1.0202052770e-05 1.2081812699e-05 1.9247850406e+02 nan
-1.1868246428e-05 1.0544047077e-05 1.9679530176e+02 nan
-1.4038269798e-05 1.2060027871e-05 1.9293898507e+02 nan
-1.5727305257e-05 1.0525317845e-05 1.9721843837e+02 nan
-1.7877353279e-05 1.2039128468e-05 1.9339500238e+02 nan
-1.9588926465e-05 1.0508004893e-05 1.9763527523e+02 nan
-2.1719067175e-05 1.2019323294e-05 1.9384096463e+02 nan
-2.3452773347e-05 1.0491350791e-05 1.9804332160e+02 nan
-2.5563240349e-05 1.2000549683e-05 1.9427286277e+02 nan
-2.7318651124e-05 1.0475214700e-05 1.9843925870e+02 nan
-2.9409673633e-05 1.1982788917e-05 1.9468740996e+02 nan
-3.1186479113e-05 1.0460606002e-05 1.9881755436e+02 nan
-3.3258192899e-05 1.1966222826e-05 1.9508160061e+02 nan
-3.5055973798e-05 1.0446726068e-05 1.9917814413e+02 nan
-3.7108483554e-05 1.1950749507e-05 1.9545390317e+02 nan
-3.8926946610e-05 1.0433745270e-05 1.9951915339e+02 nan
-4.0960287010e-05 1.1936385123e-05 1.9580318992e+02 nan
-4.2799200686e-05 1.0421715250e-05 1.9983962806e+02 nan
-4.4813457676e-05 1.1923135482e-05 1.9612898510e+02 nan
-4.6672557114e-05 1.0410615922e-05 2.0013941796e+02 nan
-4.8667814366e-05 1.1910981444e-05 1.9643144006e+02 nan
-5.0546840897e-05 1.0400453236e-05 2.0041877142e+02 nan
-5.2523186769e-05 1.1899908197e-05 1.9671117431e+02 nan
-5.4421881783e-05 1.0391189245e-05 2.0067853574e+02 nan
-5.6379299157e-05 1.1889883333e-05 1.9696926569e+02 nan
-5.8297499099e-05 1.0382818928e-05 2.0091980001e+02 nan
-6.0235923251e-05 1.1880883782e-05 1.9720711502e+02 nan
-6.2173522451e-05 1.0375296619e-05 2.0114411447e+02 nan
-6.4092949814e-05 1.1872874826e-05 1.9742644639e+02 nan
-6.6049808794e-05 1.0368612026e-05 2.0135315222e+02 nan
-6.7950237654e-05 1.1865817777e-05 1.9762921630e+02 nan
-6.9926219703e-05 1.0362713529e-05 2.0154890651e+02 nan
-7.1807633053e-05 1.1859670687e-05 1.9781755413e+02 nan
-7.3802619670e-05 1.0357586955e-05 2.0173343017e+02 nan
-7.5664927986e-05 1.1854401622e-05 1.9799369441e+02 nan
-7.7678871006e-05 1.0353180312e-05 2.0190895624e+02 nan
-7.9521968477e-05 1.1849969205e-05 1.9815997120e+02 nan
-8.1554847463e-05 1.0349479309e-05 2.0207771355e+02 nan
-8.3378675267e-05 1.1846332396e-05 1.9831877612e+02 nan
-8.5430444331e-05 1.0346430887e-05 2.0224204334e+02 nan
-8.7234932002e-05 1.1843449105e-05 1.9847250980e+02 nan
-8.9305555162e-05 1.0344021493e-05 2.0240421371e+02 nan
-9.1090561044e-05 1.1841289479e-05 1.9862353849e+02 nan
-9.3180070555e-05 1.0342201475e-05 2.0256655531e+02 nan
-9.4945436982e-05 1.1839816072e-05 1.9877421314e+02 nan
-9.7053888492e-05 1.0340960481e-05 2.0273127989e+02 nan
-9.8799507460e-05 1.1838993298e-05 1.9892684394e+02 nan
-1.0092692842e-04 1.0340250544e-05 2.0290064185e+02 nan
-1.0265268026e-04 1.1838785901e-05 1.9908367528e+02 nan
-1.0479910371e-04 1.0340064425e-05 2.0307674165e+02 nan
-1.0650479764e-04 1.1839172160e-05 1.9924685209e+02 nan
-1.0867032411e-04 1.0340359543e-05 2.0326170389e+02 nan
-1.1035575251e-04 1.1840123602e-05 1.9941846034e+02 nan
-1.1254050241e-04 1.0341133512e-05 2.0345748344e+02 nan
-1.1420550918e-04 1.1841614239e-05 1.9960050955e+02 nan
-1.1640957265e-04 1.0342346686e-05 2.0366606474e+02 nan
-1.1805398863e-04 1.1843619104e-05 1.9979492320e+02 nan
-1.2027745804e-04 1.0344000907e-05 2.0388924766e+02 nan
-1.2190104184e-04 1.1846127430e-05 2.0000350513e+02 nan
-1.2414416585e-04 1.0345634251e-05 2.0413000301e+02 nan
-1.2574658403e-04 1.1849050169e-05 2.0022819482e+02 nan
-1.2800936762e-04 1.0348450571e-05 2.0438678285e+02 nan
-1.2959054452e-04 1.1852561347e-05 2.0047015117e+02 nan
-1.3187321096e-04 1.0351388431e-05 2.0466402153e+02 nan
-1.3343287489e-04 1.1856506399e-05 2.0073133893e+02 nan
-1.3573558163e-04 1.0354652382e-05 2.0496272322e+02 nan
-1.3727342121e-04 1.1860895573e-05 2.0101320746e+02 nan
-1.3959637820e-04 1.0358299433e-05 2.0528420768e+02 nan
-1.4111207428e-04 1.1865739039e-05 2.0131713900e+02 nan
-1.4345551961e-04 1.0362317078e-05 2.0562994803e+02 nan
-1.4494879659e-04 1.1871032326e-05 2.0164450114e+02 nan
-1.4731292535e-04 1.0366727501e-05 2.0600125208e+02 nan
-1.4878346453e-04 1.1876784686e-05 2.0199655402e+02 nan
-1.5116851093e-04 1.0371515901e-05 2.0639950235e+02 nan
-1.5261596756e-04 1.1883001320e-05 2.0237451396e+02 nan
-1.5502217624e-04 1.0376709793e-05 2.0682590697e+02 nan
-1.5644616278e-04 1.1889712510e-05 2.0277946357e+02 nan
-1.5887398784e-04 1.0381834251e-05 2.0728307711e+02 nan
-1.6027392595e-04 1.1896843672e-05 2.0321273306e+02 nan
-1.6272336986e-04 1.0388231103e-05 2.0776840063e+02 nan
-1.6409921488e-04 1.1904582072e-05 2.0367487851e+02 nan
-1.6657090215e-04 1.0394031871e-05 2.0828840293e+02 nan
-1.6792249095e-04 1.1911255356e-05 2.0417171663e+02 nan
-1.7041599799e-04 1.0400573089e-05 2.0884041514e+02 nan
2.6768978393e-04 1.7199102338e-05 4.1058452092e+01 nan
2.7165435948e-04 1.7403816660e-05 4.1210748160e+01 nan
2.5565389299e-04 1.6452050426e-05 4.0817806966e+01 nan
2.4357596227e-04 1.5556423384e-05 4.4306761915e+01 nan
2.1570875221e-04 1.3472698420e-05 6.1854860287e+01 nan
1.8802789860e-04 1.1706460382e-05 8.9947169647e+01 nan
1.6033760113e-04 1.0397120992e-05 1.3208755636e+02 nan
1.3276961012e-04 9.6658453416e-06 1.8352582587e+02 nan
3.6640875180e-05 9.2495625491e-06 1.9882203502e+02 nan
-1.7174209393e-04 1.1920625049e-05 2.0469331867e+02 nan
-1.7425847805e-04 1.0408005832e-05 2.0942506008e+02 nan
-2.1335672751e-05 8.9873934356e-06 2.0182346707e+02 nan
-4.0777813534e-05 8.9260123686e-06 2.0353905158e+02 nan
-1.3806645892e-04 8.8592751257e-06 2.0921155297e+02 nan
-1.6519221911e-04 8.8870153510e-06 2.1234784205e+02 nan
2.2761208571e-04 1.4339535740e-05 5.3016699721e+01 nan
1.9988522029e-04 1.2414715945e-05 7.6509774849e+01 nan
1.7220831823e-04 1.0893031347e-05 1.1194481212e+02 nan
1.4454728367e-04 9.9088471328e-06 1.6198698853e+02 nan
1.1717465807e-04 9.4802256411e-06 2.0839493854e+02 nan
1.0172867954e-04 9.4247858327e-06 2.2671566276e+02 nan
8.6408561283e-05 9.4161408198e-06 2.1601202886e+02 nan
7.1119778046e-05 9.3831086174e-06 2.0728012267e+02 nan
5.5818524767e-05 9.3316726962e-06 2.0191217242e+02 nan
2.1245364308e-05 9.1761517298e-06 1.9845671462e+02 nan
5.7998979600e-06 9.1021266079e-06 1.9927345113e+02 nan
-9.6916198186e-06 9.0331203200e-06 2.0067687720e+02 nan
-5.6351172086e-05 8.8909269184e-06 2.0461025880e+02 nan
-7.1932524640e-05 8.8671185557e-06 2.0544516115e+02 nan
-8.7511549939e-05 8.8535552141e-06 2.0615339442e+02 nan
-1.0308302486e-04 8.8482162656e-06 2.0687314907e+02 nan
-1.1864193070e-04 8.8496132969e-06 2.0773958603e+02 nan
-1.5358181696e-04 8.8727816570e-06 2.1082595298e+02 nan
5.3575004165e-05 1.2311025169e-04 9.6267600009e+00 nan
3.1287666671e-04 7.3160399515e-05 1.4956368216e+01 nan
-1.4579889927e-04 7.7240535916e-05 6.1373392035e+01 nan
1.1903221031e-04 8.4638965076e-05 1.9745840800e+01 nan
-2.7979805718e-04 2.9437309946e-05 1.3232055564e+02 nan
1.0057045452e-04 8.0387870650e-05 2.4336744389e+01 nan
-1.2447763463e-04 8.0220325308e-05 5.7911090208e+01 nan
8.2454229778e-05 7.6439600855e-05 2.9519900700e+01 nan
1.1144013744e-05 1.0691088099e-04 2.3448756706e+01 nan
-1.1270151924e-04 7.9846149492e-05 5.8750283013e+01 nan
5.3603691462e-07 1.0436415607e-04 2.7909131577e+01 nan
-9.7871636298e-05 7.9515244591e-05 5.9726552579e+01 nan
-1.0255509114e-05 1.0248379468e-04 3.1541424152e+01 nan
-7.3969611205e-05 7.9327606438e-05 6.1044542229e+01 nan
-2.1175808695e-05 1.0111698069e-04 3.3814742360e+01 nan
-3.2191843522e-05 1.0015028092e-04 3.4924000396e+01 nan
2.7943152154e-05 5.0457522619e-05 8.1459405863e+01 nan
-4.3276106632e-05 9.9498577407e-05 3.5217525943e+01 nan
-1.7149504697e-05 4.8053490950e-05 1.0653927830e+02 nan
3.6037162880e-05 3.4093234844e-05 1.2835733322e+02 nan
-5.4405974526e-05 9.9096228536e-05 3.5103791395e+01 nan
-4.0015836831e-06 4.8603487645e-05 1.0079737032e+02 nan
-3.3820525085e-05 4.7534913614e-05 1.1170394967e+02 nan
8.6937105963e-06 3.3314753252e-05 1.3322334592e+02 nan
-5.2565845475e-06 3.2961509960e-05 1.3725370294e+02 nan
-1.9352969377e-05 3.2660039670e-05 1.4106352417e+02 nan
1.0326665252e-04 3.8363901300e-05 6.6489872178e+01 nan
-6.5562693656e-05 9.8894313494e-05 3.4880780232e+01 nan
-3.2996679108e-05 8.9482146132e-06 2.0289859638e+02 nan
-1.9405364498e-06 9.0666780066e-06 1.9993523255e+02 nan
1.1539674359e-04 6.1974549764e-05 3.4501161336e+01 nan
-4.8563063962e-05 8.9069416224e-06 2.0410901900e+02 nan
1.3528752812e-05 9.1388487837e-06 1.9875638573e+02 nan
1.1841214312e-04 4.0026571810e-05 5.6920922707e+01 nan
-4.7279732887e-05 4.7252311882e-05 1.1421272588e+02 nan
-6.4140952283e-05 8.8778162238e-06 2.0505107487e+02 nan
2.8949394892e-05 9.2133028989e-06 1.9845201611e+02 nan
3.9998784022e-05 8.9348583123e-05 2.7128817829e+01 nan
-7.9722622146e-05 8.8592029039e-06 2.0580661085e+02 nan
4.4320224369e-05 9.2842027493e-06 1.9964689442e+02 nan
-4.4246637389e-05 3.2287158171e-05 1.4581436872e+02 nan
-9.5298570359e-05 8.8499593408e-06 2.0650312616e+02 nan
5.2672089760e-05 9.2585533296e-05 2.3168505633e+01 nan
6.3472470432e-05 9.3593498007e-06 2.0422577296e+02 nan
-8.9404430941e-05 9.6975025253e-05 3.7003162115e+01 nan
1.5317742474e-04 4.4637941710e-05 4.0888670232e+01 nan
-1.1086432593e-04 8.8481501161e-06 2.0728008513e+02 nan
-2.9213499601e-04 3.5014239391e-05 1.0091032648e+02 nan
1.4193063055e-04 6.6946483399e-05 2.6594720637e+01 nan
7.8763675637e-05 9.4022846974e-06 2.1116417197e+02 nan
-1.0060956703e-04 9.7217280419e-05 3.6888533156e+01 nan
-1.3030030224e-04 8.8544116315e-06 2.0855907969e+02 nan
9.4060521377e-05 9.4237635145e-06 2.2198395011e+02 nan
-1.4582714769e-04 8.8653915881e-06 2.0996337554e+02 nan
1.3382609800e-04 4.1945725457e-05 4.9158126909e+01 nan
2.6851365199e-04 6.0874142429e-05 1.7756923733e+01 nan
1.0943098944e-04 9.4380505776e-06 2.1867827773e+02 nan
1.7234720685e-04 7.3261465803e-05 2.0757218817e+01 nan
-1.0786555870e-04 5.9334167366e-05 9.1580356166e+01 nan
1.2495545547e-04 9.5549157113e-06 1.9668236620e+02 nan
-1.2560311686e-04 4.3840517246e-05 1.2130483506e+02 nan
-1.7292659620e-04 8.8962426039e-06 2.1353773852e+02 nan
