x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.8476955241e-04 3.1073425860e-05 4.9008142997e+01 nan
1.8152338148e-04 3.3288334524e-05 4.7382372715e+01 nan
1.8085925320e-04 3.0590815879e-05 5.0837293825e+01 nan
1.7761944120e-04 3.2783176541e-05 4.9107311419e+01 nan
1.7695139362e-04 3.0115833382e-05 5.2790851887e+01 nan
1.7371663621e-04 3.2285798333e-05 5.0970712313e+01 nan
1.7304490588e-04 2.9648910810e-05 5.4881046713e+01 nan
1.6981627198e-04 3.1796786403e-05 5.2980022113e+01 nan
1.6913862582e-04 2.9191827191e-05 5.7109834556e+01 nan
1.6591517045e-04 3.1317410692e-05 5.5137205083e+01 nan
1.6523170287e-04 2.8744607310e-05 5.9484041389e+01 nan
1.6201297329e-04 3.0848398635e-05 5.7437680713e+01 nan
1.6132341919e-04 2.8308069129e-05 6.2018767105e+01 nan
1.5810899011e-04 3.0390538376e-05 5.9884947099e+01 nan
1.5741308966e-04 2.7883174080e-05 6.4725747036e+01 nan
1.5420248730e-04 2.9944681519e-05 6.2488287175e+01 nan
1.5349986969e-04 2.7470808226e-05 6.7618318533e+01 nan
1.5029287265e-04 2.9511591212e-05 6.5255635437e+01 nan
1.4958353766e-04 2.7071837701e-05 7.0689910534e+01 nan
1.4637907719e-04 2.9092297399e-05 6.8220047979e+01 nan
1.4566416293e-04 2.6686717490e-05 7.4010734999e+01 nan
1.4246324694e-04 2.8687492582e-05 7.1366494286e+01 nan
1.4174146879e-04 2.6317829574e-05 7.7590196340e+01 nan
1.3854314364e-04 2.8298765110e-05 7.4844325841e+01 nan
1.3782157288e-04 2.5965442096e-05 8.1403317816e+01 nan
1.3464315954e-04 2.7926817017e-05 7.8128472535e+01 nan
1.3393016712e-04 2.5631017348e-05 8.5366150799e+01 nan
1.3077436100e-04 2.7572405963e-05 8.1771590548e+01 nan
1.3006770903e-04 2.5314540144e-05 8.9525544713e+01 nan
1.2693500754e-04 2.7236301214e-05 8.5638589848e+01 nan
1.2623351065e-04 2.5016488720e-05 9.3933835490e+01 nan
1.2312454319e-04 2.6918829246e-05 8.9725016828e+01 nan
1.2242694897e-04 2.4737126250e-05 9.8568155988e+01 nan
1.1934243938e-04 2.6620261603e-05 9.4032340072e+01 nan
1.1864745882e-04 2.4476490182e-05 1.0340470292e+02 nan
1.1558813374e-04 2.6340684692e-05 9.8538959754e+01 nan
1.1489441864e-04 2.4234536199e-05 1.0840700681e+02 nan
1.1186107967e-04 2.6080086633e-05 1.0322403863e+02 nan
1.1116744298e-04 2.4010449886e-05 1.1354101010e+02 nan
1.0816072266e-04 2.5838164304e-05 1.0804411951e+02 nan
1.0746551110e-04 2.3805136584e-05 1.1874957290e+02 nan
1.0448642443e-04 2.5614799994e-05 1.1297253114e+02 nan
1.0378839145e-04 2.3616925839e-05 1.2395812018e+02 nan
1.0083764259e-04 2.5409361926e-05 1.1794905618e+02 nan
1.0013541465e-04 2.3445306826e-05 1.2909683288e+02 nan
9.7212912072e-05 2.5221295584e-05 1.2291032967e+02 nan
9.6505801090e-05 2.3289574710e-05 1.3410819943e+02 nan
9.3613966737e-05 2.5049726418e-05 1.2779128111e+02 nan
9.2899393264e-05 2.3148751783e-05 1.3891583920e+02 nan
9.0038105506e-05 2.4893961778e-05 1.3253153964e+02 nan
8.9315290693e-05 2.3021956272e-05 1.4346873405e+02 nan
8.6484326174e-05 2.4753129383e-05 1.3707007187e+02 nan
8.5752857802e-05 2.2908223215e-05 1.4770354519e+02 nan
8.2954370882e-05 2.4626162826e-05 1.4134262951e+02 nan
8.2211900365e-05 2.2806621703e-05 1.5163101475e+02 nan
7.9445602990e-05 2.4512243690e-05 1.4534715805e+02 nan
7.8691691318e-05 2.2716211907e-05 1.5509248373e+02 nan
7.5957064902e-05 2.4410466879e-05 1.4892214576e+02 nan
7.5191671361e-05 2.2636220957e-05 1.5860946980e+02 nan
7.2490553909e-05 2.4319874981e-05 1.5254275465e+02 nan
7.1709942008e-05 2.2565371339e-05 1.5982105313e+02 nan
6.9040989784e-05 2.4239117701e-05 1.5385479092e+02 nan
6.8214724862e-05 2.2494561533e-05 1.5913019888e+02 nan
6.5575736564e-05 2.4158889418e-05 1.5340702771e+02 nan
6.4703939438e-05 2.2423266104e-05 1.5907675685e+02 nan
6.2095330648e-05 2.4078289206e-05 1.5357222193e+02 nan
6.1178626313e-05 2.2351767203e-05 1.5907939256e+02 nan
5.8598758012e-05 2.3998088188e-05 1.5378100863e+02 nan
5.7639112373e-05 2.2280371179e-05 1.5926897368e+02 nan
5.5086306880e-05 2.3918623595e-05 1.5416020976e+02 nan
5.4085810862e-05 2.2209415549e-05 1.5958734042e+02 nan
5.1560656682e-05 2.3839629072e-05 1.5465488518e+02 nan
5.0519599179e-05 2.2139020015e-05 1.6002697260e+02 nan
4.8020628393e-05 2.3761806814e-05 1.5525576329e+02 nan
4.6940727108e-05 2.2069545991e-05 1.6056656694e+02 nan
4.4467180863e-05 2.3685324607e-05 1.5594230808e+02 nan
4.3349737247e-05 2.2001220770e-05 1.6118887348e+02 nan
4.0900954503e-05 2.3610419539e-05 1.5669733085e+02 nan
3.9747139724e-05 2.1934332674e-05 1.6187615392e+02 nan
3.7322537357e-05 2.3537342486e-05 1.5750344952e+02 nan
3.6133483111e-05 2.1869056213e-05 1.6261193589e+02 nan
3.3732516698e-05 2.3466316913e-05 1.5834447243e+02 nan
3.2509282548e-05 2.1805646653e-05 1.6338057587e+02 nan
3.0130765862e-05 2.3397741666e-05 1.5920499152e+02 nan
2.8874962933e-05 2.1744310375e-05 1.6416771807e+02 nan
2.6519199836e-05 2.3331270873e-05 1.6007268942e+02 nan
2.5231252475e-05 2.1685184459e-05 1.6496056964e+02 nan
2.2898558543e-05 2.3267602660e-05 1.6093389790e+02 nan
2.1578871151e-05 2.1627855470e-05 1.6574926118e+02 nan
1.9267393387e-05 2.3206719975e-05 1.6177890704e+02 nan
1.7917750707e-05 2.1574102045e-05 1.6651935159e+02 nan
1.5628852913e-05 2.3148662988e-05 1.6259852871e+02 nan
1.4249050891e-05 2.1522557086e-05 1.6726657945e+02 nan
1.1981726577e-05 2.3093608040e-05 1.6338546252e+02 nan
1.0573019316e-05 2.1473618109e-05 1.6798317279e+02 nan
8.3270147778e-06 2.3041563638e-05 1.6413389090e+02 nan
6.8901926130e-06 2.1427444698e-05 1.6866348776e+02 nan
4.6653524337e-06 2.2992569378e-05 1.6483933619e+02 nan
3.2011292928e-06 2.1383977169e-05 1.6930362356e+02 nan
9.9648527727e-07 2.2946602054e-05 1.6549880194e+02 nan
-4.9380845486e-07 2.1343255526e-05 1.6990068240e+02 nan
-2.6767543365e-06 2.2903692291e-05 1.6610985286e+02 nan
-4.1937255752e-06 2.1304644390e-05 1.7045446393e+02 nan
-6.3558625964e-06 2.2863660104e-05 1.6667215098e+02 nan
-7.8985431107e-06 2.1269843462e-05 1.7095967715e+02 nan
-1.0039925990e-05 2.2826732837e-05 1.6718483745e+02 nan
-1.1607684221e-05 2.1237323259e-05 1.7142024346e+02 nan
-1.3729203107e-05 2.2792625216e-05 1.6764918212e+02 nan
-1.5320759133e-05 2.1206615454e-05 1.7183792138e+02 nan
-1.7420914752e-05 2.2761197149e-05 1.6806643017e+02 nan
-1.9037233298e-05 2.1179549726e-05 1.7220915196e+02 nan
-2.1116681808e-05 2.2732620634e-05 1.6843791507e+02 nan
-2.2756779143e-05 2.1154474565e-05 1.7253982190e+02 nan
-2.4815629411e-05 2.2706592651e-05 1.6876636832e+02 nan
-2.6479041432e-05 2.1131631300e-05 1.7283125272e+02 nan
-2.8517979503e-05 2.2683210307e-05 1.6905384828e+02 nan
-3.0203775883e-05 2.1111063696e-05 1.7308563619e+02 nan
-3.2222133286e-05 2.2661810647e-05 1.6930447207e+02 nan
-3.3930394842e-05 2.1091840072e-05 1.7330776580e+02 nan
-3.5927475772e-05 2.2642807774e-05 1.6951989701e+02 nan
-3.7658669103e-05 2.1075895769e-05 1.7349540836e+02 nan
-3.9635696547e-05 2.2626302229e-05 1.6970273193e+02 nan
-4.1388480924e-05 2.1061464473e-05 1.7365574184e+02 nan
-4.3344839607e-05 2.2611653759e-05 1.6985736417e+02 nan
-4.5119363246e-05 2.1048746834e-05 1.7379098908e+02 nan
-4.7045572583e-05 2.2596321183e-05 1.6999268453e+02 nan
-4.8849510378e-05 2.1037342300e-05 1.7390489620e+02 nan
-5.0736126595e-05 2.2587629542e-05 1.7009354532e+02 nan
-5.2578180511e-05 2.1029397376e-05 1.7399485017e+02 nan
-5.4452928434e-05 2.2581611491e-05 1.7017319817e+02 nan
-5.6311127042e-05 2.1021173465e-05 1.7407294809e+02 nan
-5.8184234391e-05 2.2571786335e-05 1.7024990719e+02 nan
-6.0047298065e-05 2.1014347138e-05 1.7413757091e+02 nan
-6.1899894397e-05 2.2565323006e-05 1.7030817405e+02 nan
-6.3781290447e-05 2.1009174072e-05 1.7419052220e+02 nan
-6.5612417798e-05 2.2560683464e-05 1.7035453650e+02 nan
-6.7514175133e-05 2.1005423830e-05 1.7423481262e+02 nan
-6.9323907737e-05 2.2557508776e-05 1.7039229043e+02 nan
-7.1246365302e-05 2.1002909766e-05 1.7427320220e+02 nan
-7.3034794272e-05 2.2555620169e-05 1.7042413741e+02 nan
-7.4977886480e-05 2.1001571275e-05 1.7430802437e+02 nan
-7.6744959890e-05 2.2554961494e-05 1.7045235009e+02 nan
-7.8708616300e-05 2.1001307360e-05 1.7434157797e+02 nan
-8.0454143963e-05 2.2555490713e-05 1.7047903097e+02 nan
-8.2438383231e-05 2.1002101243e-05 1.7437583781e+02 nan
-8.4162261838e-05 2.2557135035e-05 1.7050623543e+02 nan
-8.6167046656e-05 2.1003862830e-05 1.7441283516e+02 nan
-8.7869163012e-05 2.2559830099e-05 1.7053586703e+02 nan
-8.9894455621e-05 2.1006580498e-05 1.7445428438e+02 nan
-9.1574621766e-05 2.2563544600e-05 1.7056962619e+02 nan
-9.3620455240e-05 2.1010179406e-05 1.7450194446e+02 nan
-9.5278475302e-05 2.2568231505e-05 1.7060912709e+02 nan
-9.7344892562e-05 2.1014660211e-05 1.7455726287e+02 nan
-9.8980622248e-05 2.2573855445e-05 1.7065584201e+02 nan
-1.0106763707e-04 2.1019955544e-05 1.7462175957e+02 nan
-1.0268091847e-04 2.2580380674e-05 1.7071112887e+02 nan
-1.0478854322e-04 2.1026075841e-05 1.7469663652e+02 nan
-1.0637915014e-04 2.2587793773e-05 1.7077617927e+02 nan
-1.0850746349e-04 2.1032966695e-05 1.7478317659e+02 nan
-1.1007514949e-04 2.2596072686e-05 1.7085210102e+02 nan
-1.1222424299e-04 2.1040649665e-05 1.7488234874e+02 nan
-1.1376881356e-04 2.2605204816e-05 1.7093987796e+02 nan
-1.1593875049e-04 2.1049077830e-05 1.7499522894e+02 nan
-1.1745999292e-04 2.2615177019e-05 1.7104039885e+02 nan
-1.1965083193e-04 2.1058282358e-05 1.7512257161e+02 nan
-1.2114846329e-04 2.2625998692e-05 1.7115439329e+02 nan
-1.2336033156e-04 2.1068229276e-05 1.7526524401e+02 nan
-1.2483404361e-04 2.2637670278e-05 1.7128252484e+02 nan
-1.2706707774e-04 2.1078961422e-05 1.7542379087e+02 nan
-1.2851661328e-04 2.2650201980e-05 1.7142533831e+02 nan
-1.3077092229e-04 2.1090452420e-05 1.7559889215e+02 nan
-1.3219602606e-04 2.2663607473e-05 1.7158328610e+02 nan
-1.3447168939e-04 2.1102755642e-05 1.7579089033e+02 nan
-1.3587200161e-04 2.2677910631e-05 1.7175668367e+02 nan
-1.3816919306e-04 2.1115857910e-05 1.7600026468e+02 nan
-1.3954429079e-04 2.2693140909e-05 1.7194574869e+02 nan
-1.4186322319e-04 2.1129816135e-05 1.7622716293e+02 nan
-1.2162378711e-05 2.4391818046e-05 1.6344499848e+02 nan
-1.4321275028e-04 2.2709340769e-05 1.7215056677e+02 nan
-1.4555359266e-04 2.1144645819e-05 1.7647181929e+02 nan
-1.4687718284e-04 2.2726544521e-05 1.7237112053e+02 nan
-1.4924007960e-04 2.1160423468e-05 1.7673413668e+02 nan
-1.5052806940e-04 2.2741795331e-05 1.7261452623e+02 nan
-1.5292117583e-04 2.1177313767e-05 1.7701360138e+02 nan
1.5491186613e-04 3.2472838679e-05 5.7894356297e+01 nan
1.2764704279e-04 2.9516904409e-05 7.8582437170e+01 nan
3.8474772492e-05 2.5225718261e-05 1.5234068486e+02 nan
2.4595974950e-06 2.4565217859e-05 1.6107014910e+02 nan
-3.0536429021e-05 2.4243658708e-05 1.6529627697e+02 nan
1.8218956494e-04 3.6034265468e-05 4.4382735646e+01 nan
-1.5419303661e-04 2.2763843545e-05 1.7285962357e+02 nan
-1.5660029504e-04 2.1194887984e-05 1.7731160247e+02 nan
-4.5262464390e-05 2.4170783434e-05 1.6607247314e+02 nan
1.6977196298e-05 2.4791890680e-05 1.5789281777e+02 nan
5.2560298267e-05 2.5562928562e-05 1.4922222069e+02 nan
7.3255423770e-05 2.6112059109e-05 1.4301129050e+02 nan
9.4326477460e-05 2.7005083898e-05 1.1716862155e+02 nan
1.1256145519e-04 2.8210758428e-05 9.4131259681e+01 nan
-1.5782174786e-04 2.2787974824e-05 1.7311425959e+02 nan
-1.6027072855e-04 2.1212871711e-05 1.7762809591e+02 nan
-1.6148599636e-04 2.2804620800e-05 1.7341038268e+02 nan
-1.6394187280e-04 2.1231892161e-05 1.7796202699e+02 nan
-6.3733061088e-05 2.4125926283e-05 1.6648754266e+02 nan
-8.5864919921e-05 2.4122459893e-05 1.6664178801e+02 nan
-1.6512973687e-04 2.2826774257e-05 1.7370743820e+02 nan
-1.6760619841e-04 2.1252845807e-05 1.7830961234e+02 nan
-1.6876389025e-04 2.2853558656e-05 1.7400770755e+02 nan
-1.7126405725e-04 2.1275795044e-05 1.7866996811e+02 nan
-1.7238272847e-04 2.2876977681e-05 1.7433150915e+02 nan
-1.7491430706e-04 2.1299493497e-05 1.7904550655e+02 nan
-1.0059386355e-04 2.4143862425e-05 1.6675726453e+02 nan
-1.1528945803e-04 2.4181131256e-05 1.6699749738e+02 nan
-1.7597024364e-04 2.2904626791e-05 1.7465483949e+02 nan
-1.7854453646e-04 2.1321896429e-05 1.7943932782e+02 nan
-1.2994060241e-04 2.4233504894e-05 1.6742317278e+02 nan
2.3561726694e-04 3.4572373511e-05 3.8588277277e+01 nan
2.0769234782e-04 3.1237616710e-05 4.3017767156e+01 nan
1.8019445477e-04 2.7943299979e-05 5.4686871981e+01 nan
1.5279605976e-04 2.5052284875e-05 7.3500151422e+01 nan
1.2553665141e-04 2.2859421810e-05 1.0360550300e+02 nan
3.4897280490e-05 2.0218182515e-05 1.6767057234e+02 nan
-2.0693045249e-05 1.9608943090e-05 1.7633977694e+02 nan
-3.9428076215e-05 1.9518670019e-05 1.7746964601e+02 nan
1.0676680329e-04 2.1831846294e-05 1.3046080280e+02 nan
9.2172168375e-05 2.1297973295e-05 1.5022667990e+02 nan
7.7915744788e-05 2.0958610990e-05 1.6496868809e+02 nan
6.3776083840e-05 2.0710484758e-05 1.6456228877e+02 nan
4.9427645302e-05 2.0458216942e-05 1.6533844858e+02 nan
-1.3306392309e-04 1.9537977141e-05 1.7982171762e+02 nan
1.6523943664e-05 1.9956548571e-05 1.7122305413e+02 nan
1.6951811728e-06 1.9788472290e-05 1.7374200288e+02 nan
-1.5904294134e-04 1.9632496488e-05 1.8183221229e+02 nan
-5.8191586185e-05 1.9471156343e-05 1.7797727945e+02 nan
-7.3206285764e-05 1.9456497924e-05 1.7817105846e+02 nan
-8.8209287609e-05 1.9458353290e-05 1.7834429746e+02 nan
-1.0319228845e-04 1.9473552580e-05 1.7862037644e+02 nan
-1.1814673209e-04 1.9500293489e-05 1.7909130212e+02 nan
-1.7745847622e-04 1.9727209520e-05 1.8384636369e+02 nan
-1.8112794336e-04 1.9750715112e-05 1.8429678490e+02 nan
-1.8216422402e-04 2.1352782607e-05 1.7982318825e+02 nan
-1.8478794679e-04 1.9776450891e-05 1.8475768932e+02 nan
-1.8580118907e-04 2.1386047671e-05 1.8021615097e+02 nan
-1.8844335148e-04 1.9806659078e-05 1.8522124675e+02 nan
-1.8943982140e-04 2.1411936580e-05 1.8064267263e+02 nan
-1.9209964766e-04 1.9832569088e-05 1.8571208512e+02 nan
-1.9307065368e-04 2.1447944665e-05 1.8104773574e+02 nan
-1.9573959070e-04 1.9865271650e-05 1.8619177161e+02 nan
-1.9665318043e-04 2.1488117892e-05 1.8143912395e+02 nan
-1.9936754132e-04 1.9899707729e-05 1.8667250152e+02 nan
-2.0026887127e-04 2.1524490723e-05 1.8184854610e+02 nan
-2.0299368259e-04 1.9934021280e-05 1.8715759348e+02 nan
1.9392402460e-04 3.7666663418e-05 4.0535177073e+01 nan
1.7049606076e-04 3.4454105616e-05 4.9319221669e+01 nan
1.4318925122e-04 3.1113599694e-05 6.6016032946e+01 nan
-7.4802831223e-05 2.4118245229e-05 1.6658198328e+02 nan
8.3688127207e-05 2.6492022401e-05 1.3101876191e+02 nan
6.2966568939e-05 2.5829756573e-05 1.4788768393e+02 nan
2.7774386483e-05 2.4995970338e-05 1.5513824550e+02 nan
-9.4818036570e-06 1.9688114575e-05 1.7522813755e+02 nan
-1.4793393029e-04 1.9587227896e-05 1.8085192604e+02 nan
1.4102114314e-04 2.4007207377e-05 8.5082933382e+01 nan
1.6845997069e-04 2.6639213896e-05 6.1738000160e+01 nan
1.9587041876e-04 2.9793845715e-05 4.7269818734e+01 nan
2.2358918507e-04 3.3175315549e-05 3.9377168923e+01 nan
2.4763568211e-04 3.5821553251e-05 3.9945467109e+01 nan
-2.0385880421e-04 2.1566002442e-05 1.8223593984e+02 nan
-2.0660748172e-04 1.9972779183e-05 1.8762609381e+02 nan
-1.4813119958e-04 2.4318373421e-05 1.6826531677e+02 nan
2.0967330753e-04 3.9869367557e-05 3.7399960534e+01 nan
-1.8741482542e-04 1.8213757777e-05 1.8975881869e+02 nan
2.6303610809e-04 3.4425607044e-05 2.4949512590e+01 nan
2.6713122547e-04 3.4982356202e-05 1.8177385361e+01 nan
-2.0743446633e-04 2.1611594986e-05 1.8260020806e+02 nan
-2.1020939975e-04 2.0015208740e-05 1.8807416173e+02 nan
-2.0209403867e-04 1.8322069036e-05 1.9200380582e+02 nan
-2.1099716698e-04 2.1661261796e-05 1.8293453690e+02 nan
-2.1379905913e-04 2.0061502771e-05 1.8849364526e+02 nan
-2.1300974031e-04 1.8427023879e-05 1.9367814596e+02 nan
-2.1662711695e-04 1.8469887204e-05 1.9419181866e+02 nan
-2.1737558283e-04 2.0112053041e-05 1.8887404015e+02 nan
-2.2023172945e-04 1.8516828854e-05 1.9466741162e+02 nan
-2.2093787165e-04 2.0167338769e-05 1.8920279835e+02 nan
-2.2382235313e-04 1.8568361204e-05 1.9509094054e+02 nan
-2.2447577703e-04 2.0224352902e-05 1.8947669724e+02 nan
-2.2739491083e-04 1.8626217308e-05 1.9544175559e+02 nan
-1.6985113405e-04 2.4470712851e-05 1.6967515770e+02 nan
-2.2801404748e-04 2.0294792746e-05 1.8964340930e+02 nan
-2.3095506110e-04 1.8688771046e-05 1.9570934964e+02 nan
-2.3149921708e-04 2.0372478353e-05 1.8970086993e+02 nan
-2.3448960964e-04 1.8759889627e-05 1.9585834470e+02 nan
-2.3500609721e-04 2.0449753716e-05 1.8966443100e+02 nan
-2.3801164496e-04 1.8835034867e-05 1.9588431155e+02 nan
-2.3847760304e-04 2.0541115043e-05 1.8945387885e+02 nan
-2.4150869787e-04 1.8921059446e-05 1.9573391631e+02 nan
-2.3749777710e-04 1.7157790281e-05 2.0220413623e+02 nan
-1.8674884850e-04 2.3008994576e-05 1.7563775097e+02 nan
-1.5900874174e-04 2.4392456808e-05 1.6890772358e+02 nan
-2.1583483635e-04 1.6847070074e-05 1.9940897054e+02 nan
2.6637875451e-04 3.1659760846e-05 2.9862847062e+01 nan
2.7044828493e-04 3.2130054404e-05 2.1527204472e+01 nan
-2.2674227284e-04 1.6981284220e-05 2.0112656375e+02 nan
2.2158061239e-04 4.1482437141e-05 3.6494054418e+01 nan
-2.4191207080e-04 2.0644422667e-05 1.8905247697e+02 nan
-2.4497796527e-04 1.9017949102e-05 1.9537746342e+02 nan
3.1912881372e-04 3.5016620129e-05 1.9293288743e+01 nan
3.1506962282e-04 3.4570733761e-05 1.8760924220e+01 nan
3.2316877481e-04 3.5446595884e-05 1.9858970978e+01 nan
2.4685434834e-04 1.1670099047e-04 1.3502509546e+01 nan
2.5031770335e-04 1.1385896021e-04 1.3557966932e+01 nan
2.4981241195e-04 1.1006161685e-04 1.3405423742e+01 nan
2.5377166789e-04 1.1100036260e-04 1.3633253626e+01 nan
-2.4533592724e-04 2.0755018928e-05 1.8845074415e+02 nan
-2.4842149108e-04 1.9126005282e-05 1.9478145164e+02 nan
-2.4807007817e-04 1.7400028672e-05 2.0193448388e+02 nan
-2.5154154601e-04 1.7503614436e-05 2.0135924021e+02 nan
-2.5183315492e-04 1.9247856812e-05 1.9390032024e+02 nan
-2.5498082325e-04 1.7620945964e-05 2.0046530558e+02 nan
-2.5520986016e-04 1.9385487176e-05 1.9268963226e+02 nan
-2.5838429501e-04 1.7754161118e-05 1.9920128814e+02 nan
2.2653668536e-04 1.0790211407e-04 1.1774542517e+01 nan
-2.0468564572e-04 2.3216086101e-05 1.7725780828e+02 nan
1.7025804499e-04 8.7722535333e-05 1.0482353213e+01 nan
-2.6163051753e-04 5.3490190613e-05 8.2443386561e+01 nan
-2.6402667569e-04 5.4164683818e-05 7.9794356902e+01 nan
-2.5119499713e-04 1.5788922369e-05 2.0874922888e+02 nan
3.0706529572e-04 8.1351698568e-05 1.6595881135e+01 nan
3.0368520768e-04 8.4475723257e-05 1.6271411759e+01 nan
2.9977722992e-04 8.3731812968e-05 1.6097662867e+01 nan
3.0030067392e-04 8.7578620162e-05 1.5971820556e+01 nan
2.9638896529e-04 8.6817513563e-05 1.5807507191e+01 nan
2.9691144210e-04 9.0661038597e-05 1.5695869681e+01 nan
2.9299616700e-04 8.9883069149e-05 1.5539897169e+01 nan
2.9351732237e-04 9.3723548751e-05 1.5442544150e+01 nan
2.8959869916e-04 9.2929226342e-05 1.5294012355e+01 nan
2.9011794454e-04 9.6766721109e-05 1.5211009696e+01 nan
3.1044122944e-04 7.8205650684e-05 1.6946734264e+01 nan
2.8619618594e-04 9.5956447355e-05 1.5069194025e+01 nan
2.8671314182e-04 9.9791092674e-05 1.5000603576e+01 nan
-2.6373174025e-04 5.6512271786e-05 7.4975959402e+01 nan
-2.6638393696e-04 5.4875856730e-05 7.7082699515e+01 nan
2.6973485766e-04 2.8904856699e-05 3.5040100474e+01 nan
2.7377567953e-04 2.9287083720e-05 2.5646766411e+01 nan
2.7458033860e-04 3.2707003996e-05 1.6030376683e+01 nan
2.7788436835e-04 2.9776877102e-05 1.8726128436e+01 nan
-2.6672569371e-04 5.2535691962e-05 8.1916633693e+01 nan
-2.6906886404e-04 5.3258686012e-05 7.9099221510e+01 nan
-2.5854825883e-04 1.9541081849e-05 1.9110333475e+02 nan
-2.6174805719e-04 1.7905696434e-05 1.9751460427e+02 nan
-2.6159706950e-04 1.6127748602e-05 2.0600163894e+02 nan
-2.6498744095e-04 1.6274554796e-05 2.0421713450e+02 nan
-2.6506790246e-04 1.8078318908e-05 1.9535338022e+02 nan
-2.6833168348e-04 1.6442896397e-05 2.0190379477e+02 nan
-2.6833933607e-04 1.8275116246e-05 1.9266511557e+02 nan
-2.7162469223e-04 1.6636035813e-05 1.9901721965e+02 nan
1.7415766285e-04 8.8929514262e-05 9.8912672980e+00 nan
-6.3430683855e-05 5.0409984887e-05 1.0895670788e+02 nan
-2.1138325712e-04 4.2728784380e-05 1.2227731865e+02 nan
-2.3505978259e-04 4.0543580044e-05 1.2441296025e+02 nan
8.7341219340e-05 9.6600955727e-05 2.0411147077e+01 nan
2.6575401705e-04 2.8614658621e-05 4.1816668192e+01 nan
2.5325724086e-04 1.0720306798e-04 1.3498649311e+01 nan
-1.8034432348e-04 8.6124012729e-05 4.9748352977e+01 nan
2.5427334125e-04 1.1480179607e-04 1.3754097549e+01 nan
-1.8303855912e-04 8.6414775080e-05 4.9093719661e+01 nan
2.7876173411e-04 3.3346520766e-05 1.4840835806e+01 nan
2.8205979591e-04 3.0360972699e-05 1.5294344349e+01 nan
2.4581029872e-04 8.3640064964e-05 1.2270476195e+01 nan
-2.2155613299e-04 2.1834708674e-05 1.8366366234e+02 nan
-2.7155740829e-04 1.8499502525e-05 1.8940476551e+02 nan
-2.7486106973e-04 1.6857496500e-05 1.9549365806e+02 nan
-2.6869659036e-04 5.5632304134e-05 7.4303925593e+01 nan
-2.7136922533e-04 5.4033827686e-05 7.6208790989e+01 nan
-2.7178449824e-04 5.1658839374e-05 8.0988261514e+01 nan
-2.7407317779e-04 5.2457306252e-05 7.7970424932e+01 nan
3.2246624040e-04 3.1741791912e-05 1.9767990115e+01 nan
3.2650925822e-04 3.2136005896e-05 2.0377889083e+01 nan
3.1095140743e-04 8.2079615959e-05 1.6753606011e+01 nan
3.1432166302e-04 7.8916294504e-05 1.7116770153e+01 nan
2.7711516790e-04 2.6451858093e-05 3.0244080788e+01 nan
-1.7763573352e-04 8.5845700429e-05 5.0366844462e+01 nan
-1.7827883427e-04 8.8005135007e-05 4.7804769450e+01 nan
-1.7557740260e-04 8.7727872037e-05 4.8397003942e+01 nan
-2.7163668050e-04 1.4809996214e-05 2.0881263912e+02 nan
2.5772688770e-04 1.1192741283e-04 1.3831951833e+01 nan
2.5822513164e-04 1.1573361118e-04 1.3919664655e+01 nan
1.7087568927e-04 9.1346146385e-05 9.6758005333e+00 nan
2.0146979093e-04 9.3721375373e-05 9.1842345328e+00 nan
2.3353295413e-04 4.3005898138e-05 3.3421509610e+01 nan
2.8292979138e-04 3.3967160487e-05 1.5583608416e+01 nan
2.8623486281e-04 3.0957688685e-05 1.5781002487e+01 nan
-2.7471692394e-04 1.8755258380e-05 1.8550306056e+02 nan
-2.7803490637e-04 1.7111169171e-05 1.9136646311e+02 nan
-2.7453185156e-04 5.0082833347e-05 8.2679639364e+01 nan
-2.7680849583e-04 5.0905907588e-05 7.9524651363e+01 nan
-2.3196379106e-04 2.2081170718e-05 1.8361294063e+02 nan
