x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
7.8230578952e-05,2.9972303795e-05,1.2055343289e+02,nan
7.2139924498e-05,3.1543217315e-05,1.1965825350e+02,nan
6.5406844775e-05,3.1231205279e-05,1.2743567664e+02,nan
5.8737302797e-05,3.0975147491e-05,1.3184754604e+02,nan
5.2007160234e-05,3.0735665649e-05,1.3345789965e+02,nan
4.5202779684e-05,3.0502347726e-05,1.3558420096e+02,nan
3.8328339908e-05,3.0283391042e-05,1.3793168876e+02,nan
2.7901280131e-05,2.9984431126e-05,1.4154543823e+02,nan
2.0884481638e-05,2.9801987644e-05,1.4386038136e+02,nan
1.3821131771e-05,2.9639416570e-05,1.4598975954e+02,nan
6.7183924816e-06,2.9494080302e-05,1.4789157321e+02,nan
-4.1821396335e-07,2.9366858276e-05,1.4953832089e+02,nan
-3.2817556685e-05,2.8994075831e-05,1.5394672680e+02,nan
1.9164642556e-04,6.3546296562e-05,1.8955610266e+01,nan
-1.4507719433e-04,4.4222786656e-06,2.2223726732e+02,nan
2.8216790303e-04,1.2507499055e-04,1.4226605452e+01,nan
2.8512262642e-04,1.1825439481e-04,1.4490484951e+01,nan
2.8902243017e-04,1.1913457229e-04,1.4449401306e+01,nan
-1.6476150633e-04,4.4247491689e-06,2.2544358909e+02,nan
2.0433257434e-04,1.5318611879e-04,1.5179045036e+01,nan
-5.3599852156e-05,5.7422399435e-05,9.6099254151e+01,nan
-3.0373356769e-04,2.3722932148e-05,1.2507755909e+02,nan
-1.7047484173e-04,5.0185402093e-05,1.0764796176e+02,nan
-1.7994311563e-04,5.0542517044e-05,1.0657308235e+02,nan
-2.5682758204e-04,5.0034869660e-05,9.2528167721e+01,nan
-2.5090038565e-04,4.5378872448e-06,2.5437527804e+02,nan
2.3085845094e-04,1.4583034388e-04,1.4464328422e+01,nan
-3.3123124647e-04,9.5035906644e-06,1.6375650103e+02,nan
-3.2418177295e-04,8.6978916932e-06,1.9079770450e+02,nan
-9.2467303861e-05,5.7511359212e-05,9.5320566464e+01,nan
-8.5507250948e-05,1.1752791228e-04,2.1020803593e+01,nan
-2.5155575334e-04,5.1207575813e-05,9.2145428174e+01,nan
-2.0438512974e-04,9.1550082574e-05,3.9796660100e+01,nan
3.7694266559e-04,8.3615258070e-06,2.9869006424e+01,nan
1.9309621144e-04,3.6331318486e-06,1.5469212597e+02,nan
1.6523709886e-04,3.2510881979e-06,2.1980425359e+02,nan
1.3740214045e-04,3.1374275025e-06,2.6642043429e+02,nan
3.8889529671e-05,3.0395966284e-06,2.1925949808e+02,nan
-2.0644396372e-05,2.9890110480e-06,2.1947684788e+02,nan
-4.0469200536e-05,2.9733718941e-06,2.1980024962e+02,nan
-1.3956380314e-04,2.9471652415e-06,2.2553975378e+02,nan
1.9256251105e-04,1.5334967665e-04,1.5284474079e+01,nan
-2.7825600992e-04,4.3891868054e-05,9.3037653766e+01,nan
-2.9720800114e-04,2.4665534432e-05,1.2885175971e+02,nan
-2.2550636919e-04,2.3625043338e-05,1.7805443849e+02,nan
2.5948402190e-04,9.7706816248e-05,1.3776401133e+01,nan
1.8397651010e-04,1.3953048667e-04,1.2585131139e+01,nan
1.8007624897e-04,1.3820904895e-04,1.2027003591e+01,nan
-2.3894584854e-04,7.8374041015e-05,4.6320220045e+01,nan
2.7729233379e-04,1.1648683839e-04,1.4486180690e+01,nan
2.6915463836e-04,8.5160273115e-05,1.4256303806e+01,nan
2.5151119766e-04,9.5911897576e-05,1.3200956843e+01,nan
2.8943654573e-04,4.5548838381e-05,1.6086851270e+01,nan
3.6917253178e-04,4.5112183797e-05,2.5323875193e+01,nan
-1.4580184946e-04,5.6681636670e-05,9.5729093100e+01,nan
2.5998319319e-04,1.3103701983e-04,1.4160005103e+01,nan
2.6393221934e-04,1.3198116072e-04,1.4144291773e+01,nan
-2.2371447850e-04,7.0545863346e-05,6.3364558411e+01,nan
-2.0439067390e-04,7.8448487699e-05,5.5924859993e+01,nan
-2.4598857411e-04,6.3713060689e-05,6.8336964451e+01,nan
2.7583377111e-04,1.0498722350e-04,1.4637300635e+01,nan
7.2519512410e-05,1.1133948764e-04,1.7807657031e+01,nan
1.2000404060e-04,1.5249323837e-04,1.3958380151e+01,nan
1.5092908403e-04,1.0531517114e-04,8.4395707557e+00,nan
1.1389838205e-04,1.4526460863e-04,1.0616559293e+01,nan
1.1315181805e-04,1.5208162385e-04,1.4513968777e+01,nan
-2.1153782106e-04,9.0608289196e-05,3.9176563266e+01,nan
-2.1797990113e-04,8.5108995579e-05,4.3975403870e+01,nan
-2.2513048147e-04,8.4330883082e-05,4.2810735795e+01,nan
7.2852430013e-05,1.3054182903e-04,6.9053558354e+00,nan
-1.7882128232e-04,9.0188663643e-05,4.5383010549e+01,nan
1.3872636286e-04,1.3635043514e-04,8.2616691735e+00,nan
-1.2515657988e-04,9.0336142724e-05,4.7664549976e+01,nan
9.8775533132e-05,1.2540643302e-04,1.0575062254e+01,nan
1.2470898919e-04,1.3293534580e-04,5.8757871008e+00,nan
1.0598745891e-04,9.7753946928e-05,1.8045969026e+01,nan
-1.7140914425e-04,1.6559071318e-05,1.9208903567e+02,nan
2.2621192888e-04,8.2648699082e-05,1.0886401943e+01,nan
3.3572879444e-04,1.8322589494e-05,2.1796581030e+01,nan
-2.3703550192e-04,3.1163158213e-05,1.5218467084e+02,nan
3.1685389660e-04,2.4052701413e-05,1.9074962337e+01,nan
-2.9192888800e-04,1.0473371915e-05,2.2491736137e+02,nan
-1.3362759434e-04,9.0756457837e-05,4.7178414911e+01,nan
-1.1947348455e-04,9.0089685638e-05,4.7913576493e+01,nan
2.7195310949e-04,5.6878243830e-05,1.4429036071e+01,nan
1.0014105252e-04,5.6178617637e-05,4.7578434919e+01,nan
3.0233387577e-04,5.1041406900e-05,1.7294906923e+01,nan
6.0034702712e-05,5.0257818040e-05,7.2755067135e+01,nan
-1.0685379544e-04,7.7987853024e-05,6.2932948758e+01,nan
1.4028270663e-04,1.0466957661e-04,9.1227967858e+00,nan
-7.3702003559e-05,4.3606012607e-05,1.2235941139e+02,nan
2.9687074993e-04,4.3069426905e-05,1.6821939811e+01,nan
1.6538346831e-04,4.4293132041e-05,4.0594478894e+01,nan
3.5101292062e-04,1.5318737392e-05,2.4178343670e+01,nan
3.1273995329e-04,2.3650949558e-05,1.8617394428e+01,nan
3.0538641449e-04,9.3728523918e-06,3.8374723516e+01,nan
-2.6431255857e-04,7.1938784279e-05,4.6023526986e+01,nan
1.1799754631e-04,1.2572813996e-04,5.3349249135e+00,nan
1.9821993797e-04,5.8585064000e-05,2.2637864344e+01,nan
1.6455529377e-04,1.3253762441e-04,9.3535681997e+00,nan
1.5164035081e-04,8.5397612806e-05,1.3695015591e+01,nan
-2.7832966576e-04,9.7803155336e-06,2.3536301644e+02,nan
-2.8498518971e-04,3.1709154980e-06,2.8286709215e+02,nan
-1.6415469544e-04,4.9983841155e-05,1.0822024817e+02,nan
-3.2359041654e-04,1.7055991109e-05,1.2906885505e+02,nan
-2.8347044929e-04,4.3213564907e-05,8.9324668635e+01,nan
-3.1614536485e-04,2.4551356812e-05,1.0950926854e+02,nan
2.3833330652e-04,1.4403787000e-04,1.4347782284e+01,nan
3.1777875761e-04,1.0623837436e-04,1.5135622807e+01,nan
1.3790799939e-04,1.5856460301e-04,1.5443918093e+01,nan
1.4566669799e-04,1.5855289133e-04,1.5848330878e+01,nan
1.5352143976e-04,1.5817805571e-04,1.6149109108e+01,nan
1.5752782328e-04,1.5964187894e-04,1.6855016151e+01,nan
-2.5059215925e-04,7.6911568155e-05,4.3965540407e+01,nan
1.9292835092e-04,1.5699014700e-04,1.5779774176e+01,nan
2.0466271211e-04,1.5692296685e-04,1.5514163578e+01,nan
1.6533880031e-04,1.5901957161e-04,1.6613611166e+01,nan
-2.5774238238e-04,7.6743113067e-05,4.1460023726e+01,1.5097186005e+01
1.9689542085e-04,1.5857994867e-04,1.5878584426e+01,nan
-2.3904856108e-04,8.3526231549e-05,3.8681497281e+01,1.6251945514e+01
-2.8553352829e-04,6.3524630753e-05,4.9875028276e+01,1.2413766851e+01
2.1282472777e-04,4.0984360184e-06,1.1459101113e+02,nan
2.0489438320e-04,3.9072670721e-06,1.2952043013e+02,nan
1.8500085177e-04,3.5368165371e-06,1.7325738127e+02,nan
1.7705732345e-04,3.4137133061e-06,1.9215032942e+02,nan
1.5713531253e-04,3.2239341328e-06,2.3654489147e+02,nan
1.1358129808e-04,3.1670545958e-06,2.4740068216e+02,nan
1.0571470976e-04,3.1627429841e-06,2.4105507821e+02,nan
9.7854157704e-05,3.1562309364e-06,2.3555126809e+02,nan
7.4228972389e-05,3.1339552759e-06,2.2457844633e+02,nan
6.6355131719e-05,3.1205791082e-06,2.2250861526e+02,nan
5.8474253482e-05,3.1066005170e-06,2.2102076189e+02,nan
7.0941263844e-06,3.0207975857e-06,2.1898825457e+02,nan
-8.2810112897e-07,3.0104575002e-06,2.1912342111e+02,nan
-7.2191773512e-05,2.9577265913e-06,2.2050689497e+02,nan
-8.0121451510e-05,2.9551733013e-06,2.2078562822e+02,nan
-1.1183189416e-04,2.9487846752e-06,2.2262657194e+02,nan
-1.1975690677e-04,2.9479766921e-06,2.2331626751e+02,nan
3.1091698189e-04,1.1231170844e-04,1.4698593547e+01,nan
3.8462838500e-04,8.7034646704e-06,3.6933665503e+01,nan
3.6870162411e-04,3.9858466976e-06,2.3824790290e+01,nan
-3.2814826374e-04,4.4460150111e-05,6.0254868616e+01,nan
-2.6463014868e-04,4.9574630742e-05,8.9622647589e+01,nan
2.7646633578e-04,2.9473424071e-06,4.7647333893e+01,nan
2.8443977157e-04,3.1562146822e-06,4.6256249514e+01,nan
-3.2487216864e-04,4.8644972725e-05,5.4953634886e+01,nan
-2.3276854279e-04,5.0428911931e-05,1.0018828054e+02,nan
3.5679755315e-04,4.1245315378e-06,2.1978965156e+01,nan
-2.9252892411e-04,3.2723481418e-06,2.8652478310e+02,nan
-2.9632319594e-04,3.3236635410e-06,2.8661435942e+02,nan
-1.9119546543e-04,2.4692090332e-05,1.7138343090e+02,nan
-1.8408032029e-04,2.4615270379e-05,1.7082048214e+02,nan
-3.0387240405e-04,3.4699240319e-06,2.8306680685e+02,nan
-1.2470079981e-04,5.7982489967e-05,9.3830736459e+01,nan
-1.1831658236e-04,5.7858696590e-05,9.4174497337e+01,nan
-1.0653125096e-04,5.0630317173e-05,1.0780019874e+02,nan
3.8827205479e-04,4.3458513814e-06,3.7647902232e+01,nan
3.8872016778e-04,9.1816957836e-06,4.3397853274e+01,nan
1.7199696682e-04,1.3163058570e-04,9.9241254197e+00,nan
1.3850133654e-04,1.2507018055e-04,6.0961585495e+00,nan
9.2444029577e-05,1.1864952081e-04,1.2939188100e+01,nan
-3.8356531355e-05,3.0566300500e-05,1.5052022738e+02,nan
-2.0398473271e-05,3.0716030666e-05,1.4895179543e+02,nan
-1.3241277815e-05,3.0803508115e-05,1.4795739760e+02,nan
-6.1050411984e-06,3.0907753321e-05,1.4671516506e+02,nan
6.0032494834e-05,1.1068823268e-04,2.1227784118e+01,nan
1.2000052022e-04,1.0322489015e-04,1.2120517160e+01,nan
1.0501041367e-04,9.1595279123e-05,2.0202626069e+01,nan
1.5764845720e-04,4.3063598791e-05,4.3710543499e+01,nan
2.7289726358e-04,1.1176632132e-04,1.4476584699e+01,nan
5.2890788474e-05,1.3090536640e-04,1.9892974303e+01,nan
-9.8574998867e-05,3.7024618282e-05,1.3624688354e+02,nan
-7.3067731974e-05,9.6875545793e-05,3.9168014657e+01,nan
1.0586068429e-04,2.9772089538e-05,9.4784386218e+01,nan
1.1321960287e-04,3.0383180224e-05,8.6737816742e+01,nan
3.4890450328e-04,3.7557462776e-06,2.1495343935e+01,nan
3.5652897556e-04,6.3554513816e-05,2.0834279235e+01,nan
2.2983426346e-04,1.0522549072e-04,1.2036850964e+01,nan
3.3625432508e-04,4.4350842690e-05,2.1603104578e+01,nan
2.7748280376e-04,8.8957754069e-06,4.6306006498e+01,nan
2.1733029633e-04,9.8298361851e-05,1.0634848682e+01,nan
3.2101445022e-05,1.0414772931e-04,2.8447360974e+01,nan
1.7896803398e-04,9.1953139884e-06,1.1986082437e+02,nan
2.9782259477e-04,9.8433824254e-05,1.5522306170e+01,nan
1.8687235053e-04,9.5464480375e-06,1.0723991774e+02,nan
1.9731890569e-04,9.2635978326e-05,9.0837939702e+00,nan
1.9795722185e-04,9.6401864672e-05,9.0981728219e+00,nan
-1.0576769282e-04,1.0571311300e-04,3.2027996445e+01,nan
2.1024075863e-04,4.2806975568e-05,3.6345575548e+01,nan
-1.8592362667e-04,9.7478235091e-05,3.6993087281e+01,nan
2.0661722187e-04,1.0569830137e-05,8.1537659365e+01,nan
-2.7718675404e-04,2.3041433578e-05,1.6130416479e+02,nan
-3.7829450101e-04,3.9746470666e-06,1.1180283384e+02,nan
-3.6277757898e-04,1.0538935308e-05,9.0950827289e+01,nan
-3.5882803896e-04,9.9415338015e-06,8.8123701381e+01,nan
-1.4591401268e-04,5.1281639599e-05,1.0595245577e+02,nan
-3.8295487713e-04,9.3139916423e-06,1.6661586075e+02,3.2022445953e+00
3.6283193298e-04,5.6738501882e-05,2.2332767306e+01,nan
-9.8861323253e-05,1.1800902965e-04,2.2255791637e+01,1.9111733877e+01
3.0460696305e-04,9.2265444721e-05,1.6038035228e+01,nan
1.9913610038e-04,1.0396125273e-04,9.3958123237e+00,nan
1.9188892853e-04,8.3953108308e-05,9.4880005131e+00,nan
-1.8414165394e-04,9.0803751568e-05,4.4067427663e+01,nan
8.1027839577e-05,1.4520958025e-04,7.1748847050e+00,nan
-3.6187507964e-04,2.4367527271e-05,1.0546531875e+02,nan
-3.5865822424e-04,2.8708917083e-05,1.0123124997e+02,nan
-3.5050633610e-04,3.0103456708e-05,8.4253648556e+01,nan
-3.5065853662e-04,3.5382062473e-05,8.8091072498e+01,nan
1.3706596354e-04,6.3633790089e-05,3.0880620191e+01,nan
2.9945967413e-04,3.6297297776e-05,1.7134019847e+01,nan
-1.6505083585e-04,1.0356127462e-04,3.3762308109e+01,nan
1.4460305834e-04,6.5328361234e-05,2.7881841201e+01,nan
3.2280933717e-04,5.7684808328e-05,1.9194060432e+01,nan
3.2384996514e-04,6.5421969713e-05,1.8778981672e+01,nan
1.9175542764e-04,1.0531042672e-04,8.8552162567e+00,nan
2.1881382560e-04,8.4330794759e-05,1.0380245848e+01,nan
2.1610699328e-04,9.0767335313e-05,1.0270834921e+01,nan
-2.7790199066e-04,5.6689043596e-05,6.7187366164e+01,nan
3.7842970373e-04,2.9741229608e-05,3.0919488891e+01,nan
3.8489531594e-04,1.8241169081e-05,3.7584100762e+01,nan
3.8188424032e-04,3.1224469694e-05,3.0715739967e+01,2.2243390668e+00
3.7574926053e-04,3.7893263668e-05,2.7822885810e+01,nan
-2.4586643501e-04,2.4320995982e-05,1.7464956115e+02,nan
2.3024791246e-04,8.3647596963e-05,1.1201189263e+01,nan
-2.1746706566e-04,4.3096697580e-05,1.2079804609e+02,nan
-2.0560261084e-04,4.4293080785e-05,1.1902784155e+02,nan
3.0611958851e-04,3.0018616870e-05,1.7865548652e+01,nan
-2.7103448645e-04,6.9830302355e-05,4.6302371896e+01,1.3921674529e+01
-2.6506055287e-04,6.4546401345e-05,5.8486652558e+01,nan
-1.1838853506e-04,1.0421336991e-04,3.3905127622e+01,nan
-3.4204476472e-04,3.6727482826e-05,7.2850329153e+01,nan
9.1960581785e-05,1.3848634825e-04,3.6045553000e+00,nan
-2.7182904519e-04,3.7352306216e-05,1.1514989856e+02,nan
7.9720299465e-05,1.0406398468e-04,1.9111305218e+01,nan
1.6705513503e-04,7.0500371955e-05,2.0506496631e+01,nan
-2.9864587252e-04,3.6172891612e-05,8.8815138690e+01,nan
-1.3311763208e-04,5.6359780823e-05,9.6583033243e+01,nan
-1.7083197607e-04,9.7792970049e-05,3.8448275983e+01,nan
1.0644730565e-04,1.5164170072e-04,1.5099482675e+01,nan
2.7194537443e-04,7.8444748927e-05,1.4427503922e+01,nan
1.2443335034e-04,1.1841904863e-04,6.7386040994e+00,nan
3.4241034158e-04,6.4692877249e-05,2.0105098053e+01,nan
9.8216337158e-05,1.3912283846e-04,5.2585407373e+00,nan
2.8375606725e-04,3.7637033950e-05,1.5627033738e+01,nan
2.5161438623e-04,1.2532338445e-04,1.4031614827e+01,nan
-2.8531861952e-04,3.6292510346e-05,1.0101753552e+02,nan
3.3253921516e-04,3.6035266897e-06,2.1574289681e+01,nan
3.3831131369e-04,1.1020673972e-05,2.1740379664e+01,nan
3.3168886047e-04,9.8072058669e-05,1.5793426219e+01,1.5609386163e+01
-2.4373656943e-04,4.9821352544e-05,9.8334104012e+01,nan
-3.6219527139e-04,3.3226640070e-06,1.3378695678e+02,nan
3.1606806354e-04,6.4170828246e-05,1.8224129380e+01,nan
3.1711529381e-04,7.1888346340e-05,1.7857701366e+01,nan
3.0905452490e-04,4.4720031139e-05,1.8093235704e+01,nan
2.7131681207e-04,1.2998910100e-04,1.4142515679e+01,nan
2.6299536539e-04,1.2434312517e-04,1.4205536951e+01,nan
1.7250403473e-04,1.3925828669e-04,1.1603764513e+01,nan
1.7952412213e-04,1.3058988787e-04,1.0495348548e+01,nan
2.1994535193e-04,1.1722397851e-04,1.2173806333e+01,nan
2.1250185495e-04,1.1881736718e-04,1.1777563144e+01,nan
2.1689336950e-04,1.2372096968e-04,1.2553085401e+01,nan
2.0942206816e-04,1.2527875153e-04,1.2229584488e+01,nan
2.0548180121e-04,1.2412777163e-04,1.1815766914e+01,nan
1.9801824248e-04,1.2555520244e-04,1.1402101302e+01,nan
2.2480171576e-04,1.2587730435e-04,1.3166109510e+01,nan
2.2523105865e-04,1.2966679650e-04,1.3468905101e+01,nan
2.1772798508e-04,1.3130228163e-04,1.3301535457e+01,nan
1.1918069509e-04,9.6661439382e-05,1.5477225434e+01,nan
-1.3927384451e-04,8.5051831267e-05,5.3580538407e+01,nan
2.5247149108e-04,7.8022858083e-05,1.2867161028e+01,nan
-2.5067159964e-04,6.9700021284e-05,5.5667874294e+01,nan
2.4947378340e-04,1.3955480372e-04,1.4195204571e+01,nan
2.5693313199e-04,1.3768293637e-04,1.4132379281e+01,nan
2.1927371589e-04,1.4641142188e-04,1.4546686120e+01,nan
2.1201115407e-04,1.5171688983e-04,1.4966177270e+01,nan
2.1967851588e-04,1.5006649265e-04,1.4770273632e+01,nan
2.2410534463e-04,1.5164224095e-04,1.4781989645e+01,nan
2.4631895670e-04,2.9942025877e-05,4.0458219100e+01,nan
2.5033999553e-04,3.0308737012e-05,4.0696359383e+01,nan
2.3825335926e-04,2.9147004796e-05,4.0178592948e+01,nan
2.3087472263e-04,3.1193581568e-05,3.9836436455e+01,nan
-2.1170442547e-04,2.3325360891e-05,1.7784681373e+02,nan
1.6560286079e-04,8.3032460665e-05,1.2351227290e+01,nan
1.5857589742e-04,8.4239839297e-05,1.2997330928e+01,nan
-2.3217662145e-04,8.3650220408e-05,4.1245055164e+01,nan
-1.8601449746e-04,7.8387301943e-05,5.8886597372e+01,nan
1.5058516618e-04,7.8729928138e-05,1.8250964451e+01,nan
1.8504344424e-04,1.5815365350e-04,1.6107520592e+01,nan
2.4984796485e-04,1.4385772731e-04,1.4196415136e+01,nan
-1.9748482278e-04,1.6697756689e-05,1.9623648731e+02,nan
2.5921795929e-04,7.2270070757e-05,1.3358073346e+01,nan
1.7313804741e-04,1.5802967993e-04,1.6272955565e+01,nan
3.2241231674e-04,8.4340903142e-05,1.7152817708e+01,nan
2.1757183698e-04,2.4194515126e-05,4.7138506416e+01,nan
2.0964718493e-04,2.3374135036e-05,5.0605457322e+01,nan
2.2286439608e-04,3.0282760518e-05,4.1192904107e+01,nan
2.3288953152e-04,2.2992962728e-05,4.4240097668e+01,nan
1.6481816283e-04,5.8126466458e-05,3.0528291659e+01,nan
-1.5821160357e-04,8.4213703997e-05,5.3889291730e+01,nan
1.5339846299e-04,5.5880692821e-05,3.3379999895e+01,nan
1.1929459153e-04,7.8900264498e-05,2.4798835634e+01,nan
1.1201757128e-04,7.6874718279e-05,2.7145600447e+01,nan
1.0078341468e-04,7.1289172188e-05,3.3263753264e+01,nan
9.1209651584e-05,7.1507372254e-05,3.5110859157e+01,nan
8.4569190797e-05,6.9957823520e-05,3.7991678113e+01,nan
6.4614394137e-05,6.3657816696e-05,5.0267873274e+01,nan
5.9138860313e-05,6.4898459424e-05,5.0642787163e+01,nan
5.3005446251e-05,6.3902366516e-05,5.4092669906e+01,nan
4.6943596750e-05,6.3000594543e-05,5.7693078096e+01,nan
1.8895680272e-05,5.8071452794e-05,8.2208879002e+01,nan
1.2656854195e-05,5.7635658149e-05,8.5971484989e+01,nan
6.3558204659e-06,5.7255498150e-05,8.9097888279e+01,nan
2.3613417800e-09,5.6926406321e-05,9.1657185956e+01,nan
-6.3952279239e-06,5.6644864084e-05,9.3718042596e+01,nan
-1.2829475486e-05,5.6406451193e-05,9.5348260520e+01,nan
-1.9293836888e-05,5.6206838803e-05,9.6611196462e+01,nan
-2.7641159412e-05,5.7772717426e-05,9.4706012921e+01,nan
-3.4110678493e-05,5.7644616073e-05,9.5316653293e+01,nan
-4.0594072866e-05,5.7546768443e-05,9.5725841279e+01,nan
-4.7087035083e-05,5.7470763195e-05,9.5980881496e+01,nan
3.2891860125e-05,6.3220573658e-05,6.3994680498e+01,nan
1.1070943399e-04,7.1108172854e-05,3.1470608654e+01,nan
3.9284228129e-05,5.8009517624e-05,6.9308178850e+01,nan
7.8757291020e-05,7.1045940092e-05,3.8420206195e+01,nan
1.3284754206e-04,7.6895107908e-05,2.2132993301e+01,nan
1.3353446407e-04,4.9558390771e-05,4.4843918666e+01,nan
1.8666813617e-04,2.3588082083e-05,5.9271430485e+01,nan
1.9059189424e-04,2.3992760796e-05,5.6927718619e+01,nan
1.7882548527e-04,2.2803401144e-05,6.4427821771e+01,nan
1.9845063809e-04,2.4823464935e-05,5.2650860158e+01,nan
-2.5806586296e-04,3.7063839237e-05,1.2601593694e+02,nan
2.8448253055e-04,8.4570179016e-05,1.5301027776e+01,nan
2.3747132346e-04,4.3553813004e-05,2.7063608013e+01,nan
2.3899973923e-04,5.0428610983e-05,1.2424736168e+01,nan
2.3653557991e-04,5.6853108838e-05,1.1917572537e+01,nan
2.3156464721e-04,5.2298217437e-05,1.3799811277e+01,nan
2.4477804183e-04,5.8627516004e-05,1.2302367748e+01,nan
2.4555722108e-04,6.2307738413e-05,1.2300858516e+01,nan
2.4560738925e-04,4.4891049704e-05,1.5827523386e+01,nan
1.1906439736e-04,4.9663753246e-05,4.9146700920e+01,nan
1.2658338866e-04,5.0931020304e-05,4.5516747906e+01,nan
-1.9122600503e-04,9.7899120567e-05,3.5780551988e+01,nan
1.6574873703e-04,1.7018288972e-05,8.9691519660e+01,nan
1.5988582024e-04,2.3385271971e-05,7.3564080477e+01,nan
1.5203298485e-04,2.2686034959e-05,8.0748708924e+01,nan
1.7361633718e-04,1.7601077011e-05,8.1321158025e+01,nan
1.7754736517e-04,1.7908975368e-05,7.7540777592e+01,nan
-1.4450757431e-04,2.4304131664e-05,1.6808770377e+02,nan
2.0436747008e-04,6.9976170808e-05,1.0910795944e+01,nan
2.1096318483e-04,6.4739484821e-05,1.1641120003e+01,nan
-1.5273771790e-04,1.6494875091e-05,1.8980830778e+02,nan
-1.3210052354e-04,1.1120486527e-04,2.8772789621e+01,nan
-1.2654964520e-04,7.6667889096e-05,6.4518949358e+01,nan
-1.4522163154e-04,1.6471979160e-05,1.8906994234e+02,nan
2.3240240323e-04,5.5939226901e-05,1.1558108363e+01,nan
-1.2625691414e-04,2.4221607527e-05,1.6729340378e+02,nan
-1.1964388300e-04,2.8976617774e-05,1.5520680918e+02,nan
-1.3948120865e-04,5.6512533121e-05,9.6177484269e+01,nan
1.7690695314e-04,1.5916543188e-04,1.6466765345e+01,nan
-1.1883019638e-04,1.6417550591e-05,1.8718802939e+02,nan
-1.2638210488e-04,1.6430199884e-05,1.8761808649e+02,nan
1.3112924416e-04,1.7094527888e-05,1.2924087670e+02,nan
1.2728432238e-04,1.6931207046e-05,1.3558009854e+02,nan
1.3888628697e-04,1.7470607759e-05,1.1673309439e+02,nan
1.4606332816e-04,1.5804312317e-05,1.1724363339e+02,nan
1.8422078745e-04,1.4332068734e-04,1.3340721406e+01,nan
-1.1159464400e-04,2.4172904513e-05,1.6689963504e+02,nan
-1.1244586970e-04,2.8944656718e-05,1.5513637080e+02,nan
1.1965708908e-04,1.6650535964e-05,1.4788953203e+02,nan
1.1211086580e-04,1.6425304050e-05,1.5910864819e+02,nan
1.0534720086e-04,1.8054591943e-05,1.5613249733e+02,nan
1.6521855151e-04,1.0353692750e-04,8.2036938233e+00,nan
1.6626317651e-04,1.1107500502e-04,7.5153125909e+00,nan
1.7360991599e-04,1.1011970581e-04,7.7207620904e+00,nan
-1.0532375463e-04,1.7933348568e-05,1.8262756732e+02,nan
-9.9917767606e-05,1.6394432153e-05,1.8643627590e+02,nan
-1.1284599501e-04,1.7944155472e-05,1.8289112860e+02,nan
1.9957675143e-04,6.5372501632e-05,1.4371078131e+01,nan
-9.2342123594e-05,1.6389424249e-05,1.8624052864e+02,nan
9.7978745290e-05,1.7871931075e-05,1.6518940811e+02,nan
9.3576537127e-05,1.6057371211e-05,1.8038667948e+02,nan
6.5859536106e-05,7.7447689257e-05,3.5879981734e+01,nan
4.0566529154e-05,9.1302815798e-05,3.3388299783e+01,nan
6.0507721731e-05,7.8481009482e-05,3.6329533801e+01,nan
-7.9863955620e-05,7.7523177290e-05,6.3803269572e+01,nan
-9.1899427009e-05,7.7679165227e-05,6.3471036211e+01,nan
-7.3384524273e-05,1.6387344798e-05,1.8591985959e+02,nan
-7.9407322455e-05,8.5158987204e-05,5.3481234624e+01,nan
8.6293077645e-05,1.5971312975e-05,1.8608847194e+02,nan
7.9893839966e-05,1.7579790076e-05,1.7864598713e+02,nan
-7.3828062739e-05,7.7476506444e-05,6.3938255084e+01,nan
-6.0014366814e-05,2.4132621285e-05,1.6639879278e+02,nan
-7.2707190436e-05,2.8863296206e-05,1.5508351305e+02,nan
-6.0080619955e-05,1.7927645799e-05,1.8185807174e+02,nan
-6.5796029545e-05,1.6391663212e-05,1.8582135823e+02,nan
-5.2544878544e-05,1.7941291558e-05,1.8172664830e+02,nan
-4.6820215211e-05,1.6420127834e-05,1.8549512090e+02,nan
6.5444949230e-05,1.7390128067e-05,1.7547498929e+02,nan
7.2692228894e-05,1.7487103978e-05,1.7647978724e+02,nan
1.9058382424e-04,9.7742989689e-05,8.6833562674e+00,nan
5.3354304360e-05,1.5604584289e-05,1.8053717109e+02,nan
5.8154219518e-05,1.7290601200e-05,1.7522505731e+02,nan
4.7142656481e-05,1.7142384513e-05,1.7585758715e+02,nan
-3.9234611436e-05,1.6439193971e-05,1.8528194320e+02,nan
-3.3680243683e-05,1.7994074210e-05,1.8114596595e+02,nan
-1.3903493022e-04,3.5665301761e-05,1.3964035610e+02,nan
4.6385902204e-05,1.3073601495e-04,2.1919610003e+01,nan
4.0314716490e-05,1.3074494136e-04,2.1630130953e+01,nan
3.9754886989e-05,1.7046881466e-05,1.7672555185e+02,nan
3.2333820515e-05,1.6955473729e-05,1.7779544323e+02,nan
-2.0285831806e-05,1.6512170087e-05,1.8435482743e+02,nan
-1.2720363935e-05,1.6553836756e-05,1.8377429890e+02,nan
-1.5787873666e-04,1.0495782142e-04,3.3068319133e+01,nan
2.4881299137e-05,1.6871086750e-05,1.7895179631e+02,nan
2.1145252507e-05,1.6829881857e-05,1.7953945321e+02,nan
1.3653610035e-05,1.6754621282e-05,1.8067599079e+02,nan
1.7283806173e-07,1.8197847972e-05,1.7828834385e+02,nan
