x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
3.4327478124e-04 7.2790174332e-05 -4.4931765721e+00 -1.0641303970e+01 1.0089035563e+00 1.9033343275e+01 9.2467693557e+00 -1.2731042372e+01 9.2467693557e+00 1.2731042372e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5041254820e-04 7.0234380635e-05 -5.0111803914e+00 -1.0619530183e+01 2.7097432115e+00 1.9566924639e+01 1.0146250618e+01 -1.2447687798e+01 1.0146250618e+01 1.2447687798e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5823986243e-04 5.7088654172e-05 6.4279194516e+01 2.1520780857e+01 -3.6170482109e+01 9.4639652080e+01 6.8694584808e+01 -4.0585872401e+01 6.8694584808e+01 4.0585872401e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2980150962e-04 9.4278419506e-06 4.9141014249e+01 -2.2333277472e+01 -1.3021317513e+01 6.6292533994e+01 5.6333860715e+01 -2.0214163978e+01 5.6333860715e+01 2.0214163978e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2583937725e-04 9.2106395820e-06 5.3670580996e+01 -2.3034887709e+01 -1.3016051518e+01 7.0195829769e+01 6.0854845952e+01 -2.0200316474e+01 6.0854845952e+01 2.0200316474e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0759562016e-06 9.1930449094e-05 1.3848531591e+01 -6.2176876151e+00 -3.4943445300e+01 4.3605011477e+01 1.4627908260e+01 -3.5722821969e+01 1.4628224731e+01 3.5722821969e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4239324351e-04 1.1152232528e-05 -1.0138418513e+00 -1.2905330666e+01 -2.9930160733e+00 2.2412136307e+01 1.0936223968e+01 -1.4943081892e+01 1.0936223968e+01 1.4943081889e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4986185875e-04 6.6103799768e-05 -4.6694068545e+00 -1.1069000700e+01 2.7647720645e+00 2.0219540509e+01 1.0721439761e+01 -1.2626074551e+01 1.0721439761e+01 1.2626074551e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2018385583e-05 9.1216616324e-05 1.7330649773e+01 5.5615558080e+00 -3.4838788683e+01 4.6194116808e+01 1.7916116319e+01 -3.5424255229e+01 1.7916112186e+01 3.5424255229e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7925867749e-04 1.7650039114e-05 2.3476810105e+01 -2.0413559045e+01 -7.4954549743e+00 4.4378589086e+01 3.3612667920e+01 -1.7631312790e+01 3.3612663952e+01 1.7631312790e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9127573970e-04 7.8487633466e-05 -2.6814870452e+00 -8.7695279881e+00 -7.9189149598e+00 1.5850642736e+01 3.8511718479e+00 -1.4451573853e+01 3.8511718012e+00 1.4451573853e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7754175711e-04 1.1149871215e-04 -7.1806461203e+00 -1.8908712665e+00 -1.5640127811e+01 8.0173083249e+00 -6.7815918463e+00 -1.6039182085e+01 4.7910401303e-07 1.6039182085e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6448750023e-04 1.0619044834e-04 -2.7843781700e+00 -7.5130147110e+00 -9.2802470898e+00 1.4176216057e+01 2.1523295267e+00 -1.4216954787e+01 2.1523191356e+00 1.4216954787e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2007603420e-05 4.6161167177e-06 2.1391219124e+02 -2.1195426362e+01 -3.1139522392e+01 2.1537102734e+02 2.1573085503e+02 -3.2958186184e+01 2.1573085503e+02 3.2958186184e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2481741135e-05 1.2360484507e-04 -2.2623398553e+01 -3.5806104038e+00 -3.5304513477e+01 1.2418606666e+01 -2.1794070113e+01 -3.6133841916e+01 -1.3461006499e-04 3.6133841962e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2393131224e-05 4.5636450230e-06 2.0846477288e+02 -1.6076458155e+01 -3.7199577234e+01 2.1456484001e+02 2.0951166596e+02 -3.8246470317e+01 2.0951166596e+02 3.8246470317e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2719024860e-05 4.5194300946e-06 2.0445219799e+02 -1.1771322255e+01 -4.2527913712e+01 2.1485980146e+02 2.0501150635e+02 -4.3087222069e+01 2.0501150635e+02 4.3087222069e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9876856703e-06 4.4831861118e-06 2.0149375624e+02 -8.0120496223e+00 -4.6718542761e+01 2.1540507522e+02 2.0175178490e+02 -4.6976571424e+01 2.0175178490e+02 4.6976571424e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6716037692e-05 4.4567168837e-06 1.9939869531e+02 -4.5583071843e+00 -4.9678170966e+01 2.1585089354e+02 1.9948183366e+02 -4.9761309320e+01 1.9948183366e+02 4.9761309320e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6453842697e-05 4.4386620057e-06 1.9810022688e+02 -1.2316181280e+00 -5.1527454128e+01 2.1619404844e+02 1.9810607844e+02 -5.1533305685e+01 1.9810607844e+02 5.1533305685e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3724885519e-04 1.0345087341e-04 -3.5787801484e+00 -6.0067921992e+00 -1.1553412048e+01 1.2486900466e+01 -3.5678075301e-01 -1.4775411443e+01 -6.9884323113e-03 1.4775411443e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6192803195e-05 4.4274807825e-06 1.9758391252e+02 2.0877595795e+00 -5.2473456996e+01 2.1658583819e+02 1.9760111974e+02 -5.2490664224e+01 1.9760111974e+02 5.2490664223e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5928099045e-05 4.4211132493e-06 1.9786230632e+02 5.4781333662e+00 -5.2720387624e+01 2.1721788948e+02 1.9798176631e+02 -5.2839847615e+01 1.9798176631e+02 5.2839847615e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4434230422e-04 1.0971245677e-04 -7.9144676713e+00 -5.4484246208e-01 -1.6975356646e+01 7.9112200650e+00 -7.8773671247e+00 -1.7012457193e+01 4.6178720355e-06 1.7012457193e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4350710532e-04 8.1135430364e-06 1.2214610216e+02 6.0458288978e+01 8.2442891517e+00 1.4385766290e+02 1.4825145606e+02 -1.7861064744e+01 1.4825145606e+02 1.7861064711e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3828678877e-04 1.0485754602e-05 1.2052767663e+02 5.8091766854e+01 7.6227571397e+00 1.4030131745e+02 1.4507822028e+02 -1.6927786514e+01 1.4507822028e+02 1.6927786453e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7790620490e-05 1.1118978143e-04 -3.6096054612e+00 4.6844928969e+00 -2.0860483711e+01 1.7019094471e+01 -2.4090658116e+00 -2.2061023361e+01 -1.3478264971e-02 2.2061023370e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4597874234e-04 1.3222272858e-04 -8.2124056705e+00 -1.5711375682e+00 -1.6706366094e+01 7.8445297737e+00 -7.9303445056e+00 -1.6988427259e+01 -4.8368304311e-05 1.6988427259e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7675059550e-04 6.3456818407e-05 1.0294198951e+01 -7.5330649952e+00 -1.4912971125e+01 2.5440810874e+01 1.2378872920e+01 -1.6997645093e+01 1.2382693553e+01 1.6997645093e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7294421241e-04 6.2675938849e-05 1.2939965635e+01 -8.2001058432e+00 -1.4792288221e+01 2.7904647246e+01 1.5184594306e+01 -1.7036916892e+01 1.5184224193e+01 1.7036916892e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6594897325e-04 6.4198721062e-05 1.2586310081e+01 -7.7357157916e+00 -1.5098930610e+01 2.7464558835e+01 1.4600360172e+01 -1.7112980701e+01 1.4599447557e+01 1.7112980701e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5841368160e-04 6.2602686846e-05 1.3342653192e+01 -6.7187574582e+00 -1.6309974574e+01 2.8191500727e+01 1.4792709843e+01 -1.7760031225e+01 1.4792685478e+01 1.7760031225e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5149235827e-04 6.3997846429e-05 1.2740420296e+01 -5.8296406139e+00 -1.7227614356e+01 2.7846075931e+01 1.3833342404e+01 -1.8320536465e+01 1.3833285185e+01 1.8320536465e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3947825012e-04 5.8632193463e-05 1.8149936789e+01 -5.2649971447e+00 -2.0064291877e+01 3.4327129931e+01 1.8861600162e+01 -2.0775955250e+01 1.8861600014e+01 2.0775955250e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3184588471e-04 5.7104177372e-05 2.0813650434e+01 -5.0288379952e+00 -2.1952455428e+01 3.8045842290e+01 2.1396374790e+01 -2.2535179785e+01 2.1396374844e+01 2.2535179785e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2495064920e-04 5.8383071504e-05 2.1504193933e+01 -4.7950386887e+00 -2.2378885726e+01 3.8903845925e+01 2.2023800021e+01 -2.2898491814e+01 2.2023800019e+01 2.2898491814e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1746923077e-04 5.6922056583e-05 2.4996048402e+01 -5.5541316914e+00 -2.2262931251e+01 4.2045293474e+01 2.5641420081e+01 -2.2908302930e+01 2.5641420081e+01 2.2908302930e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1378753414e-04 5.6224635714e-05 2.6817638339e+01 -5.9542754986e+00 -2.2181521021e+01 4.3672216628e+01 2.7532224685e+01 -2.2896107368e+01 2.7532224685e+01 2.2896107368e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8705759636e-05 5.1183686387e-05 3.8318941351e+01 -8.7345864266e+00 -2.1591402689e+01 5.4046931597e+01 3.9567779838e+01 -2.2840241175e+01 3.9567779838e+01 2.2840241175e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1724421503e-05 5.0109104712e-05 4.2864172825e+01 -9.8163903779e+00 -2.1346453837e+01 5.8151601630e+01 4.4332702349e+01 -2.2814983361e+01 4.4332702349e+01 2.2814983361e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5596245550e-05 5.1460634045e-05 4.3460318857e+01 -9.8184669861e+00 -2.1335635184e+01 5.8637602214e+01 4.4916777260e+01 -2.2792093586e+01 4.4916777260e+01 2.2792093586e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8859174698e-05 5.0497554297e-05 4.8242747553e+01 -1.0976456702e+01 -2.1074159877e+01 6.2971089015e+01 4.9940669032e+01 -2.2772081356e+01 4.9940669032e+01 2.2772081356e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2228398887e-05 4.9624643262e-05 5.3300387849e+01 -1.2216257119e+01 -2.0792535608e+01 6.7567183398e+01 5.5263857644e+01 -2.2756005403e+01 5.5263857644e+01 2.2756005403e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5803368759e-05 4.5030346774e-05 8.2635437665e+01 -1.9721384277e+01 -1.9256951943e+01 9.4620115209e+01 8.6318191848e+01 -2.2939706126e+01 8.6318191848e+01 2.2939706126e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9493003376e-05 4.4609673231e-05 8.5925450020e+01 -1.7949496529e+01 -2.2730982694e+01 9.9098423806e+01 8.8811735324e+01 -2.5617267997e+01 8.8811735324e+01 2.5617267997e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3085854202e-05 4.4221065395e-05 8.8620349785e+01 -1.6229009865e+01 -2.6028497790e+01 1.0318880559e+02 9.0872010685e+01 -2.8280158689e+01 9.0872010685e+01 2.8280158689e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6593746362e-05 4.3867392618e-05 9.1009286505e+01 -1.4747746463e+01 -2.9023161044e+01 1.0704193509e+02 9.2793752771e+01 -3.0807627309e+01 9.2793752771e+01 3.0807627309e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0027397802e-05 4.3547785381e-05 9.3079064620e+01 -1.3447304414e+01 -3.1717100385e+01 1.1055672958e+02 9.4510939700e+01 -3.3148975465e+01 9.4510939700e+01 3.3148975465e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3397117343e-05 4.3262632562e-05 9.4830646266e+01 -1.2271848259e+01 -3.4109752555e+01 1.1366974664e+02 9.5987705677e+01 -3.5266811966e+01 9.5987705677e+01 3.5266811966e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7115855872e-06 4.3011117542e-05 9.6280164855e+01 -1.1174076203e+01 -3.6209361952e+01 1.1635943439e+02 9.7215552218e+01 -3.7144749314e+01 9.7215552218e+01 3.7144749314e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0695850035e-08 4.2791633498e-05 9.7452432302e+01 -1.0115893423e+01 -3.8030664197e+01 1.1863219628e+02 9.8203214508e+01 -3.8781446403e+01 9.8203214508e+01 3.8781446403e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7922383352e-06 4.2603567067e-05 9.8373639549e+01 -9.0678673722e+00 -3.9592331282e+01 1.2050932693e+02 9.8966746476e+01 -4.0185438209e+01 9.8966746476e+01 4.0185438209e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2214541545e-05 4.4179612464e-05 9.5145451186e+01 -8.1463883908e+00 -4.0401199084e+01 1.1823128264e+02 9.5632988913e+01 -4.0888736810e+01 9.5632988913e+01 4.0888736810e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8995247588e-05 4.4033123643e-05 9.5728753301e+01 -7.1053925355e+00 -4.1537695500e+01 1.1951105338e+02 9.6095267741e+01 -4.1904209940e+01 9.6095267741e+01 4.1904209940e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5796637860e-05 4.3912076081e-05 9.6142542905e+01 -6.0246208155e+00 -4.2473770188e+01 1.2049738525e+02 9.6403584171e+01 -4.2734811454e+01 9.6403584171e+01 4.2734811454e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2617163121e-05 4.3814564364e-05 9.6413761330e+01 -4.8980946844e+00 -4.3230684167e+01 1.2123228498e+02 9.6585030949e+01 -4.3401953787e+01 9.6585030949e+01 4.3401953787e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9451463085e-05 4.3738151817e-05 9.6567627392e+01 -3.7236750550e+00 -4.3827475496e+01 1.2175608318e+02 9.6665983347e+01 -4.3925831451e+01 9.6665983347e+01 4.3925831451e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6295620708e-05 4.3680718226e-05 9.6625849223e+01 -2.5012768767e+00 -4.4281458201e+01 1.2210557420e+02 9.6669881646e+01 -4.4325490624e+01 9.6669881646e+01 4.4325490624e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.9167741639e-05 3.8611964494e-05 1.0727851257e+02 4.0878471040e+00 -4.5956353350e+01 1.3289326586e+02 1.0738704243e+02 -4.6064883208e+01 1.0738704243e+02 4.6064883208e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4572942567e-04 3.0103055065e-05 -6.6552106907e-01 -1.3764911847e+01 3.9505036846e-01 2.3853990625e+01 1.3636872558e+01 -1.3907343259e+01 1.3636872558e+01 1.3907343256e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4295098207e-04 3.7469482733e-05 -1.2602941609e+00 -1.3295074939e+01 4.0733614178e-02 2.3050271779e+01 1.2698300343e+01 -1.3917860890e+01 1.2698300343e+01 1.3917860889e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9362183286e-05 1.0373765230e-04 2.3417916819e+00 -8.6554969871e-02 -2.9758867102e+01 2.7786100747e+01 2.3337750361e+00 -2.9750850456e+01 2.2721723896e+00 2.9750850456e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0565558998e-04 4.4187084773e-06 1.9896622524e+02 8.9941206118e+00 -5.2426159837e+01 2.1826833952e+02 1.9928731728e+02 -5.2747251881e+01 1.9928731728e+02 5.2747251881e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5024846339e-04 1.1547712933e-05 -3.3396037768e-01 -1.3543356270e+01 5.1550947465e-01 2.3464852971e+01 1.3638213728e+01 -1.3456664631e+01 1.3638213728e+01 1.3456664621e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5843806036e-04 3.0961104269e-05 1.1769758393e+02 5.1563705061e+01 -1.5116368893e+01 1.4561787307e+02 1.3536312573e+02 -3.2781910697e+01 1.3536312573e+02 3.2781910697e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2672946103e-05 7.0198010429e-05 4.6160112359e+01 6.0322858371e+00 -3.8872694535e+01 7.4376952428e+01 4.6585262418e+01 -3.9297844594e+01 4.6585262418e+01 3.9297844594e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6497595952e-05 7.0122022320e-05 4.6444314709e+01 4.7696306594e+00 -3.9169144309e+01 7.4601194097e+01 4.6708604694e+01 -3.9433434294e+01 4.6708604694e+01 3.9433434294e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7082447888e-04 1.6588959431e-05 8.0935988782e+01 6.7841319362e+01 3.8641574115e+01 1.2302255884e+02 1.3081588891e+02 -1.1238326014e+01 1.3081588891e+02 1.1247410622e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6210874400e-05 9.0646547076e-05 4.0805322674e+00 1.0997694208e+00 -2.2572149277e+01 2.3167567105e+01 4.1299926000e+00 -2.2621609610e+01 4.1290153934e+00 2.2621609610e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2122587323e-05 8.9968132738e-05 3.3508745545e+00 9.3432621358e-01 -2.2656486913e+01 2.2588035785e+01 3.3884023617e+00 -2.2694014720e+01 3.3851715755e+00 2.2694014720e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0640182161e-06 9.8015879889e-05 5.3373421007e+00 -6.3956697086e+00 -3.5315970556e+01 3.6906756414e+01 6.3188115225e+00 -3.6297439978e+01 6.3037191127e+00 3.6297439978e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2537279691e-04 4.4192361010e-06 2.0095464142e+02 1.2681807722e+01 -5.1688333653e+01 2.1989446618e+02 2.0158928313e+02 -5.2322975357e+01 2.0158928313e+02 5.2322975357e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2537576176e-05 9.8687935817e-05 4.6578074475e+00 -6.0305340976e+00 -3.4850643566e+01 3.5771991003e+01 5.5565505758e+00 -3.5749386694e+01 5.5555858740e+00 3.5749386694e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0511470766e-04 4.9838584888e-05 3.7688861803e+01 -8.7191855353e+00 -2.1607347813e+01 5.3528943865e+01 3.8945707145e+01 -2.2864193155e+01 3.8945707145e+01 2.2864193155e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1236371946e-04 5.1015911580e-05 3.3402120347e+01 -7.7201519250e+00 -2.1829932576e+01 4.9668516450e+01 3.4462225228e+01 -2.2890037457e+01 3.4462225228e+01 2.2890037457e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0031443100e-04 4.9957472770e-05 1.9479791810e+01 -1.0490286550e+01 -1.4089298041e+01 3.4282221919e+01 2.2488096938e+01 -1.7097603169e+01 2.2487677382e+01 1.7097603169e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9906215335e-04 4.4023926324e-05 2.1738028436e+01 -1.0568175481e+01 -1.4470106972e+01 3.6308837845e+01 2.4596878035e+01 -1.7328956572e+01 2.4596905359e+01 1.7328956572e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9123226473e-04 4.2838262161e-05 2.3237100872e+01 -1.0410406127e+01 -1.4859129422e+01 3.7598224452e+01 2.5896330733e+01 -1.7518359284e+01 2.5896328092e+01 1.7518359284e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8408192381e-04 4.4524925413e-05 2.2994831906e+01 -9.9298594809e+00 -1.5206645742e+01 3.7287034339e+01 2.5421772396e+01 -1.7633586231e+01 2.5421773749e+01 1.7633586231e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8019401647e-04 4.3914691944e-05 2.3974487036e+01 -9.8713608641e+00 -1.5487292936e+01 3.8213437672e+01 2.6306135576e+01 -1.7818941477e+01 2.6306135626e+01 1.7818941477e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7243648050e-04 4.2695471062e-05 2.6309212211e+01 -9.8325596695e+00 -1.6142497693e+01 4.0517419727e+01 2.8476100445e+01 -1.8309385927e+01 2.8476100539e+01 1.8309385927e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5234683236e-04 3.7132687637e-05 3.7873472954e+01 -1.0899055978e+01 -1.8629225345e+01 5.2448255643e+01 3.9903138318e+01 -2.0658890710e+01 3.9903138318e+01 2.0658890710e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4455954119e-04 3.6102949004e-05 4.2246577919e+01 -1.1312481642e+01 -1.9821799068e+01 5.7212941751e+01 4.4244296746e+01 -2.1819517895e+01 4.4244296746e+01 2.1819517895e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3749572746e-04 3.7633435727e-05 4.2636774270e+01 -1.0807634563e+01 -2.1072692214e+01 5.8263560030e+01 4.4420523096e+01 -2.2856441040e+01 4.4420523096e+01 2.2856441040e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3360416272e-04 3.7134706863e-05 4.5219812572e+01 -1.1343110965e+01 -2.1040302417e+01 6.0655640836e+01 4.7109305642e+01 -2.2929795487e+01 4.7109305642e+01 2.2929795487e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2592200291e-04 3.6190871230e-05 5.0661972273e+01 -1.2673875966e+01 -2.0735085135e+01 6.5614822717e+01 5.2846179127e+01 -2.2919291989e+01 5.2846179127e+01 2.2919291989e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9324222837e-05 3.1333315396e-05 8.2744135222e+01 -2.0532048015e+01 -1.8843437207e+01 9.4896280227e+01 8.6738741942e+01 -2.2838043927e+01 8.6738741942e+01 2.2838043927e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2189900583e-05 3.0805826675e-05 9.1942973603e+01 -2.2702512543e+01 -1.8324998992e+01 1.0327699104e+02 9.6435985881e+01 -2.2818011270e+01 9.6435985881e+01 2.2818011270e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5160736127e-05 3.0353575504e-05 1.0148082568e+02 -2.4910988025e+01 -1.7807529360e+01 1.1195828687e+02 1.0647579522e+02 -2.2802498901e+01 1.0647579522e+02 2.2802498901e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8230578952e-05 2.9972303795e-05 1.1093684335e+02 -2.7046609192e+01 -1.7322639462e+01 1.2055343289e+02 1.1640865887e+02 -2.2794454989e+01 1.1640865887e+02 2.2794454989e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2139924498e-05 3.1543217315e-05 1.0997023236e+02 -2.6824550783e+01 -1.7354785505e+01 1.1965825350e+02 1.1539244830e+02 -2.2777001441e+01 1.1539244830e+02 2.2777001441e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5406844775e-05 3.1231205279e-05 1.1856246818e+02 -2.8748474792e+01 -1.6885031533e+01 1.2743567664e+02 1.2441374054e+02 -2.2736303889e+01 1.2441374054e+02 2.2736303889e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8737302797e-05 3.0975147491e-05 1.2291587750e+02 -2.8160743289e+01 -1.8533219956e+01 1.3184754604e+02 1.2831354497e+02 -2.3930887424e+01 1.2831354497e+02 2.3930887424e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2007160234e-05 3.0735665649e-05 1.2392430609e+02 -2.5081244525e+01 -2.1792027166e+01 1.3345789965e+02 1.2811809375e+02 -2.5985814828e+01 1.2811809375e+02 2.5985814828e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5202779684e-05 3.0502347726e-05 1.2509235783e+02 -2.2432088560e+01 -2.4905020834e+01 1.3558420096e+02 1.2837324342e+02 -2.8185906427e+01 1.2837324342e+02 2.8185906427e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8328339908e-05 3.0283391042e-05 1.2625168243e+02 -2.0091593229e+01 -2.7868835023e+01 1.3793168876e+02 1.2882632134e+02 -3.0443473930e+01 1.2882632134e+02 3.0443473930e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7901280131e-05 2.9984431126e-05 1.2786496699e+02 -1.7058754120e+01 -3.1979102866e+01 1.4154543823e+02 1.2966422893e+02 -3.3778364803e+01 1.2966422893e+02 3.3778364803e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0884481638e-05 2.9801987644e-05 1.2881598575e+02 -1.5292944237e+01 -3.4461171752e+01 1.4386038136e+02 1.3023523690e+02 -3.5880422903e+01 1.3023523690e+02 3.5880422903e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3821131771e-05 2.9639416570e-05 1.2962404386e+02 -1.3681164592e+01 -3.6716168524e+01 1.4598975954e+02 1.3074116464e+02 -3.7833289300e+01 1.3074116464e+02 3.7833289300e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7183924816e-06 2.9494080302e-05 1.3028736296e+02 -1.2184421095e+01 -3.8736505135e+01 1.4789157321e+02 1.3116066852e+02 -3.9609810693e+01 1.3116066852e+02 3.9609810693e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1821396335e-07 2.9366858276e-05 1.3080304928e+02 -1.0768086325e+01 -4.0521533945e+01 1.4953832089e+02 1.3147674749e+02 -4.1195232150e+01 1.3147674749e+02 4.1195232150e+01 0.0000000000e+00 nan nan nan nan nan nan
