x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.9721292245e-04,1.2062255057e-04,-3.4449872893e+00,-7.8366178227e+00,-6.1546810726e+00,1.3773774694e+01,3.1524583461e+00,-1.2752126708e+01,3.1524583459e+00,1.2752126708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9442971150e-04,9.8183947772e-05,-4.5287467287e+00,1.7038492249e+01,-2.5769235429e+01,3.4771759740e+01,4.9264937670e+00,-3.5224475925e+01,4.9264922875e+00,3.5224475925e+01,1.0000000000e+00,1.7891805593e+01,1.7197587076e+01,4.9355553017e+00,2.2247497844e+01,-2.7585562988e-01,9.6119908004e-01
2.4603508750e-04,1.4539610711e-04,-8.4596341948e-01,-6.7469677030e+00,-9.5545168381e+00,1.3907320699e+01,2.8291552206e+00,-1.3229635478e+01,2.8291600316e+00,1.3229635478e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3134079637e-04,1.1265153506e-04,-6.4333930460e+00,1.0177956516e+01,-2.9674865107e+01,2.6754126902e+01,-2.6076267077e+00,-3.3500631445e+01,1.1845608883e-02,3.3500631445e+01,1.0000000000e+00,1.8959280443e+01,1.8656698609e+01,3.3737089270e+00,2.1415109823e+01,-1.7794498779e-01,9.8404043683e-01
-5.1012863717e-05,1.2347090674e-04,-2.2853647603e+01,1.4430142225e+00,-3.1981151259e+01,8.2703935596e+00,-2.2642485483e+01,-3.2192313379e+01,3.1413924545e-08,3.2192313379e+01,1.0000000000e+00,1.7775001799e+01,1.7695027413e+01,1.6842487401e+00,2.0443267872e+01,-9.4753787323e-02,9.9550073822e-01
1.6754277511e-04,1.5877494586e-04,-2.4632553752e+00,-2.6537232458e+00,-1.7175289473e+01,1.3554128371e+01,-1.9937927600e+00,-1.7644752088e+01,-3.3741145096e-01,1.7644752088e+01,1.0000000000e+00,2.4857953589e+01,2.4857861731e+01,6.7578301182e-02,1.7883092648e+01,-2.7185786207e-03,9.9999630466e-01
2.6629770636e-05,1.3108914946e-04,-5.2192955908e+01,-1.0926262649e+01,-3.7332314788e+01,2.2810010521e+01,-3.1593269634e+01,-5.7932001063e+01,-1.4316278429e-06,5.7932000954e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4790156399e-04,1.0981157555e-04,-5.4671392891e+00,1.1931867688e+01,-2.8891280543e+01,2.8957234272e+01,-4.6074291416e-01,-3.3897676918e+01,-1.2419658448e-01,3.3897676918e+01,1.0000000000e+00,1.8799536498e+01,1.8401325259e+01,3.8488701233e+00,2.1664170157e+01,-2.0473218176e-01,9.7881802893e-01
3.1199037175e-04,1.1534585086e-04,-4.0894418706e+00,-8.0293892096e+00,-4.6890954535e+00,1.3915725026e+01,3.6449789274e+00,-1.2423516252e+01,3.6449789274e+00,1.2423516252e+01,1.0000000000e+00,1.9400832595e+01,1.5954178487e+01,-1.1038862903e+01,1.4334140378e+01,5.6898913226e-01,8.2234504156e-01
-1.0240792322e-04,1.1742461650e-04,-1.0286766056e+01,7.0665471989e+00,-3.0671590352e+01,2.1478700645e+01,-8.0784446046e+00,-3.2879911804e+01,1.7630335816e-05,3.2879911804e+01,1.0000000000e+00,1.8931513121e+01,1.8735219963e+01,2.7191399294e+00,2.1065465588e+01,-1.4363035390e-01,9.8963140686e-01
-2.3733141447e-04,8.4437237899e-05,-7.7330982465e+00,2.1286277523e+01,-2.0652990591e+01,3.8526785530e+01,8.0504055781e+00,-3.6436494415e+01,8.0504055781e+00,3.6436494415e+01,1.0000000000e+00,1.6338355896e+01,1.5314136560e+01,5.6937768488e+00,2.2753130833e+01,-3.4849142014e-01,9.3731197052e-01
-3.7812331524e-04,1.4244359431e-05,1.0050503212e+02,9.0473076345e+01,6.4991470330e+01,1.5966217964e+02,1.7492925362e+02,-9.4327511696e+00,1.7492925362e+02,9.4683624937e+00,1.0000000000e+00,4.7935152246e+00,3.5491149086e+00,3.2220446264e+00,2.3959463313e+01,-6.7216739186e-01,7.4039921483e-01
-1.1417153163e-04,1.1612640985e-04,-8.8907424374e+00,8.3287886123e+00,-3.0251695665e+01,2.3456379176e+01,-6.0286722197e+00,-3.3113765883e+01,1.4314085075e-03,3.3113765883e+01,1.0000000000e+00,1.8982625897e+01,1.8744679302e+01,2.9961782000e+00,2.1215491535e+01,-1.5783792064e-01,9.8746503270e-01
-3.4023721838e-04,4.2162578153e-05,4.5981407453e+01,3.9506978909e+01,1.3163926731e+01,7.4055146871e+01,7.2328426073e+01,-1.3183091889e+01,7.2328426073e+01,1.3183091981e+01,1.0000000000e+00,1.3659790824e+01,1.1861901946e+01,6.7738591344e+00,2.3695235610e+01,-4.9589772067e-01,8.6838093636e-01
1.5300419291e-04,1.5900646429e-04,-1.9295011693e+00,-2.8610393076e+00,-1.6815748945e+01,1.3813733710e+01,-1.3972621814e+00,-1.7347987933e+01,6.2992512118e-03,1.7347987933e+01,1.0000000000e+00,2.4887332061e+01,2.4887319258e+01,2.5244266194e-02,1.7969908367e+01,-1.0143420007e-03,9.9999948556e-01
5.1549726820e-06,1.2874825735e-04,-4.3254638215e+01,-5.8464354755e+00,-3.4548288667e+01,1.2583031706e+01,-3.1636646698e+01,-4.6166280183e+01,9.9729083788e-10,4.6166280183e+01,1.0000000000e+00,1.3608595021e+01,1.3515282018e+01,1.5909149650e+00,2.0062057139e+01,-1.1690515903e-01,9.9314308324e-01
9.4236472414e-07,1.2801671522e-04,-4.1559343399e+01,-5.6930064285e+00,-3.5366884694e+01,1.1185898581e+01,-3.2004932490e+01,-4.4921295604e+01,8.8788188174e-09,4.4921295604e+01,1.0000000000e+00,1.3956246953e+01,1.3867503188e+01,1.5713638475e+00,2.0069363011e+01,-1.1259214979e-01,9.9364128729e-01
-3.2125686989e-04,5.0031322042e-05,3.5046180597e+01,2.7835610631e+01,-4.8673226866e+00,5.9440515817e+01,4.9407426763e+01,-1.9228568852e+01,4.9407426763e+01,1.9228568852e+01,1.0000000000e+00,1.2786740509e+01,1.2596518815e+01,2.1973726559e+00,2.2803942665e+01,-1.7184775544e-01,9.8512351964e-01
-7.8224223744e-05,1.2105130300e-04,-1.5588190992e+01,4.5353091673e+00,-3.1252427247e+01,1.5669367181e+01,-1.4373595759e+01,-3.2467022479e+01,4.9441515494e-06,3.2467022479e+01,1.0000000000e+00,1.8614494574e+01,1.8484526291e+01,2.1958360687e+00,2.0769294377e+01,-1.1796377602e-01,9.9301789891e-01
2.1646154089e-04,1.5480260891e-04,1.2428536245e+00,-6.1938000393e+00,-1.0875317981e+01,1.5006567893e+01,3.8478138343e+00,-1.3480278191e+01,3.8479692858e+00,1.3480278191e+01,1.0000000000e+00,2.8967087297e+01,2.8315444590e+01,-6.1096435371e+00,1.6421269692e+01,2.1091673713e-01,9.7750403068e-01
1.3708890368e-04,1.5816071144e-04,-3.4464612334e+00,-3.5851812120e+00,-1.6867501969e+01,1.3176328139e+01,-2.5496250031e+00,-1.7764338200e+01,-1.3216239031e-05,1.7764338200e+01,1.0000000000e+00,2.5394697785e+01,2.5392189930e+01,3.5688392026e-01,1.8168808804e+01,-1.4053481687e-02,9.9990124495e-01
3.6571760656e-04,5.7401896637e-05,-6.1170174299e+00,-1.0606530568e+01,7.1236857982e+00,2.1653596434e+01,1.3005043914e+01,-1.1998375546e+01,1.3005043914e+01,1.1998375548e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0859806018e-04,1.5616486994e-04,1.7343992594e+00,-6.0396019762e+00,-1.1196901463e+01,1.5322974688e+01,4.1154724592e+00,-1.3577974663e+01,4.1150371359e+00,1.3577974663e+01,1.0000000000e+00,2.9774103204e+01,2.9308996593e+01,-5.2421312797e+00,1.6645886092e+01,1.7606344828e-01,9.8437882046e-01
-6.1245430873e-05,1.2279955827e-04,-2.0005480954e+01,2.6786171916e+00,-3.1673785819e+01,1.1113623693e+01,-1.9423179755e+01,-3.2256087017e+01,1.7003023356e-06,3.2256087017e+01,1.0000000000e+00,1.8208358743e+01,1.8110464296e+01,1.8855797826e+00,2.0579055833e+01,-1.0355572455e-01,9.9462365340e-01
1.3043419973e-04,1.5854468516e-04,-3.8366250414e+00,-3.7517812075e+00,-1.7154060550e+01,1.3237747685e+01,-2.8525256067e+00,-1.8138159985e+01,-4.8260568375e-07,1.8138159985e+01,1.0000000000e+00,2.5722052662e+01,2.5714209874e+01,6.3514069775e-01,1.8289648255e+01,-2.4692457716e-02,9.9969509478e-01
