x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
1.9579745116e-05,1.2521869414e-04,1.1711440164e+01,nan
1.2553203529e-05,1.2457913388e-04,1.0719292616e+01,nan
-2.7661164587e-05,9.7452509795e-05,3.7906458196e+01,nan
-7.5216469032e-06,1.1094422163e-04,2.1601971714e+01,nan
3.7214119550e-07,1.1166944873e-04,2.1087939463e+01,nan
7.3424630199e-06,1.1032730446e-04,2.2971994063e+01,nan
1.2568160803e-05,1.1100095423e-04,2.2370674649e+01,nan
2.0339246639e-05,1.1218393289e-04,2.1162678853e+01,nan
2.7356696988e-05,1.1129974761e-04,2.2020156066e+01,nan
7.5351473961e-07,1.2461231812e-04,7.7010018479e+00,nan
1.0011216768e-04,1.5211669661e-04,1.6233391697e+01,nan
-1.5807557220e-04,7.0352009550e-05,7.2825011543e+01,nan
-6.7964394883e-06,1.2382428217e-04,6.6816000279e+00,nan
-6.4174638731e-06,9.6610352303e-05,3.8996509428e+01,nan
2.1285410476e-04,1.2647210884e-04,1.2956358035e+01,nan
-1.3909580465e-05,1.1892875183e-04,1.1720392864e+01,nan
-2.1036823750e-05,1.2491705609e-04,4.7539321633e+00,nan
-2.6041842507e-05,1.2458555931e-04,5.7254219729e+00,nan
-1.3348195229e-05,1.2545178231e-04,4.1344044385e+00,nan
-8.6451919883e-07,9.7055925822e-05,3.8384803678e+01,nan
-3.3741155532e-05,1.2420992487e-04,7.5352598750e+00,nan
-3.8902131707e-05,1.2401345424e-04,8.8036073235e+00,1.8048861083e+01
-4.7653451902e-05,1.0500717115e-04,2.9268196259e+01,nan
-5.3156442027e-05,1.0493703658e-04,2.9644900179e+01,nan
-5.8667069603e-05,1.0489908303e-04,3.0022440124e+01,nan
1.6346655037e-04,1.2495104074e-04,7.9921810280e+00,nan
-5.3233068129e-05,1.1733861645e-04,1.7177520455e+01,nan
-1.9080343607e-05,1.1856997867e-04,1.2184870482e+01,nan
-6.6530912787e-05,1.1727992759e-04,1.9190148493e+01,nan
-7.1862366875e-05,1.1729834654e-04,1.9940190858e+01,nan
-5.9951766003e-05,5.7395746931e-05,9.6120651336e+01,nan
1.9894486867e-04,8.2667090979e-05,9.7388195071e+00,nan
1.3038467231e-04,1.1772651751e-04,7.2051551004e+00,nan
1.1094527022e-04,9.0490725361e-05,2.0285226668e+01,nan
1.1189817885e-04,9.6733690215e-05,1.8137331404e+01,nan
9.2403537561e-05,6.4148398519e-05,4.1861117357e+01,nan
1.9867503492e-04,1.0133961735e-05,9.1475054254e+01,nan
7.3551195495e-05,1.2594572115e-04,1.7415499754e+01,nan
2.2591054466e-04,4.4969555139e-05,3.4199138960e+01,nan
1.3347847103e-05,3.7999109477e-05,1.2618320943e+02,nan
7.3390973769e-05,4.3343046091e-05,8.0778949933e+01,nan
8.0058223972e-05,4.4055539026e-05,7.5073908367e+01,nan
8.6109377786e-05,4.2615028908e-05,7.4623430326e+01,nan
1.0000712230e-04,4.4335161365e-05,6.4235546819e+01,nan
-2.1831356334e-04,6.9730096660e-05,6.6172818443e+01,nan
1.8582965618e-04,3.6547383774e-05,4.3586821004e+01,nan
-7.9896138647e-05,1.1740317485e-04,2.0957229334e+01,nan
-1.2649951102e-04,1.1090950072e-04,2.9202179690e+01,nan
-8.5916595045e-05,5.7474605866e-05,9.5586547846e+01,nan
-2.3803552314e-04,2.9861328613e-06,2.5286124896e+02,nan
-2.3116251533e-04,4.4743497968e-06,2.4524963277e+02,nan
8.0379113501e-05,9.0749267280e-05,2.4609193430e+01,nan
7.8661455734e-05,1.3909927496e-04,1.5362902701e+01,nan
-7.9446368246e-05,5.7423268439e-05,9.5796063130e+01,nan
7.3487961013e-05,9.8300643813e-05,2.3066993569e+01,nan
2.3247967939e-04,2.1636110005e-06,1.0164045562e+02,nan
2.3671013765e-04,4.6929977444e-06,7.8238802811e+01,nan
-7.8418726520e-05,2.4124548883e-05,1.6647246576e+02,nan
3.3769325017e-05,7.1059400205e-05,5.4288361664e+01,nan
2.0026512942e-05,7.1382855362e-05,6.3282315120e+01,nan
1.4083248454e-05,7.0814998601e-05,6.6697414024e+01,nan
-5.8513555266e-05,7.7465371655e-05,6.4246872515e+01,nan
-6.7572711026e-05,7.7462050285e-05,6.4166761638e+01,nan
-1.6429494934e-04,5.7333543754e-05,9.4198495465e+01,nan
-8.0439646520e-05,4.3628247506e-05,1.2221886115e+02,nan
-5.2470414876e-05,7.7498605278e-05,6.4252644497e+01,nan
1.5748505205e-04,1.0440717202e-04,8.4522670552e+00,nan
-5.9888768118e-05,4.3619720099e-05,1.2236993101e+02,nan
-4.0402729357e-05,7.7648380378e-05,6.4098958413e+01,nan
-2.6787532867e-05,2.4255782871e-05,1.6514213095e+02,nan
-6.6454956889e-05,5.7388694118e-05,9.6064013148e+01,nan
-1.7188367559e-04,8.5345191947e-05,5.1800213767e+01,nan
-2.7506248777e-05,3.0636579767e-05,1.4981712125e+02,nan
7.3025959971e-05,5.1697664964e-05,6.4404844673e+01,nan
-9.8775465294e-05,5.7591785524e-05,9.5140861411e+01,nan
-3.4378773767e-05,7.7770659735e-05,6.3906105776e+01,nan
-1.4275221562e-05,3.7351503834e-05,1.3328701238e+02,nan
-8.4439175315e-05,3.6981010978e-05,1.3640001219e+02,nan
2.1685627683e-04,4.1521228251e-06,1.0831810333e+02,nan
-2.0647741026e-04,2.9494032486e-06,2.4036709260e+02,nan
-2.1158188974e-04,4.4393710260e-06,2.3776549400e+02,nan
-2.1832328540e-04,2.9591648286e-06,2.4450361257e+02,nan
-6.6885454964e-05,3.6962313790e-05,1.3651336599e+02,nan
-7.3905169166e-05,3.6963346617e-05,1.3649257928e+02,nan
-1.1309033206e-04,5.0724575557e-05,1.0761076981e+02,nan
-2.5368486604e-05,7.8022146286e-05,6.3409703945e+01,nan
-1.3416170533e-05,7.8506602816e-05,6.2200574563e+01,nan
3.2507183769e-07,7.7403537095e-05,6.2071801989e+01,nan
6.2349866790e-06,7.7855670356e-05,6.0324117193e+01,nan
4.5012502544e-05,6.4540672697e-05,5.7162799240e+01,nan
-1.2819860509e-05,1.1053963520e-04,2.1945095024e+01,nan
2.6540540023e-04,4.5271822230e-05,1.4246652214e+01,nan
2.7122135411e-04,3.5805066354e-05,1.4600260204e+01,nan
-2.5214945395e-04,2.2847883342e-05,1.7917374959e+02,nan
-7.9931635887e-05,5.0441925118e-05,1.0866274028e+02,nan
3.3501175133e-05,9.1415231153e-05,3.8348620914e+01,nan
-1.9195699745e-04,4.4153853775e-06,2.3181863620e+02,nan
6.0591557893e-05,9.8510600636e-05,2.6080766976e+01,nan
6.5543704844e-05,9.7873284948e-05,2.4957444272e+01,nan
-2.3226857424e-04,4.4291568806e-05,1.1540073779e+02,nan
-6.6942635666e-05,1.0489889094e-04,3.0578875319e+01,nan
1.5316990148e-04,3.1785318320e-06,2.4592421531e+02,nan
1.3335946115e-04,3.1481304970e-06,2.6510877260e+02,nan
1.2542457970e-04,3.1530081653e-06,2.5736455115e+02,nan
1.1754176560e-04,3.1527690132e-06,2.5042718080e+02,nan
-1.7265686395e-04,7.1225136005e-05,7.0605567337e+01,nan
1.2558742502e-04,7.7691071220e-05,2.4159901052e+01,nan
1.5228787158e-04,1.2408497531e-04,6.4810882105e+00,nan
-1.0600990820e-04,1.1195382691e-04,2.7474549052e+01,nan
2.3180670742e-04,1.2424558825e-04,1.3695777197e+01,nan
-2.7721991258e-04,3.1030822568e-06,2.7867294990e+02,nan
-2.6550547104e-04,3.0493829017e-06,2.6926672366e+02,nan
-2.5773563403e-04,3.0268476760e-06,2.6383625434e+02,nan
-2.7002600455e-04,4.6449907687e-06,2.6558014444e+02,nan
2.3976944217e-04,9.6975797438e-05,1.2742640982e+01,nan
2.6451644156e-04,2.7084335837e-06,5.4382262150e+01,nan
2.7153833719e-04,1.0423121618e-04,1.4784674028e+01,nan
2.5247796918e-04,2.4945707092e-06,7.0345207864e+01,nan
1.5318907261e-04,9.9348557125e-05,9.6009509230e+00,nan
2.2502855988e-04,4.2783523675e-06,9.5509193110e+01,nan
2.7044243625e-04,1.2626944242e-04,1.4491515195e+01,nan
2.1324849625e-04,1.3025802112e-04,1.3351544025e+01,nan
1.9354750303e-04,1.2439603369e-04,1.1301241033e+01,nan
1.9720326127e-04,3.6460170337e-06,1.4706069473e+02,nan
1.3138856391e-04,9.1580850519e-05,1.4559081539e+01,nan
2.1294868123e-04,9.7307502250e-05,1.0596795704e+01,nan
2.3266579465e-04,1.3181771738e-04,1.4132637510e+01,nan
-1.4459952957e-04,9.1429784842e-05,4.6561968212e+01,nan
2.6366819377e-04,7.6941846635e-05,1.4103664686e+01,nan
2.3265701118e-04,7.7274840102e-05,1.1652374438e+01,nan
2.1173522546e-04,8.9785940434e-05,1.0276172455e+01,nan
1.6751378560e-04,9.7459844744e-05,9.0301830186e+00,nan
-9.3201443005e-05,1.1767401353e-04,2.2372504284e+01,nan
1.8616880508e-04,9.6565751043e-05,8.7333533105e+00,nan
1.8733546084e-04,1.0412706562e-04,8.7441251116e+00,nan
1.3744407696e-04,1.5170718346e-04,1.3576057882e+01,nan
-3.1018393628e-04,3.5854014108e-05,7.6592165843e+01,nan
-1.4587357088e-04,3.5748674218e-05,1.3973360566e+02,nan
-2.2621440805e-04,2.9677081241e-06,2.4760612913e+02,nan
-1.9857589859e-04,2.9420357501e-06,2.3792302652e+02,nan
2.4300945923e-04,5.1424438330e-05,1.2686529098e+01,nan
3.5837474174e-04,4.3364542743e-05,2.5031649505e+01,nan
2.7842932667e-04,9.8296031875e-05,1.5125837959e+01,nan
4.6828962012e-05,7.7351168320e-05,4.1921422508e+01,nan
3.5616296284e-04,2.3217309567e-05,2.6263430882e+01,nan
2.7031589028e-04,4.9646015936e-05,1.4641923057e+01,nan
2.4946204243e-04,6.3291171792e-05,1.2889421951e+01,nan
-2.1274026582e-04,8.4186798431e-05,4.6571724777e+01,nan
2.9784324100e-04,7.2428436116e-05,1.6793688384e+01,nan
-1.7754960985e-04,3.7957601147e-05,1.3528790194e+02,nan
1.5776152921e-04,1.6477010332e-05,1.0058862142e+02,nan
-1.1887455911e-04,2.4201291406e-05,1.6706305191e+02,nan
9.3904811622e-05,3.1467260708e-06,2.3271666804e+02,nan
-5.3037695996e-05,4.3641249699e-05,1.2228899311e+02,nan
2.4489254196e-04,2.4119829635e-05,4.2081257325e+01,nan
-3.3944917031e-05,1.0533654019e-04,2.8356444353e+01,nan
1.4516467801e-04,1.5140003616e-04,1.4006286744e+01,nan
1.0705141235e-04,1.2995494505e-04,5.0609459459e+00,nan
1.3887389040e-04,9.7477287424e-05,1.1235328523e+01,nan
1.5289159532e-04,1.5087042806e-04,1.4248078774e+01,nan
2.9781752298e-04,2.9115690100e-05,1.7328753566e+01,nan
8.0377283621e-05,1.3092503120e-04,8.9487212948e+00,nan
3.1634140678e-04,9.8661559285e-05,1.6083321489e+01,nan
9.3178681818e-05,9.8050578893e-05,1.9986186989e+01,nan
-2.1749327845e-04,6.3206827126e-05,7.7657902547e+01,nan
-5.9909476991e-05,5.0425164184e-05,1.0891131332e+02,nan
2.5205781475e-04,5.6771820882e-05,1.3132264891e+01,nan
-3.3102230248e-04,3.5578225024e-05,6.9205445991e+01,nan
3.1739888433e-04,7.5869880157e-05,1.7929054766e+01,nan
-2.1941299617e-04,1.6892275231e-05,2.0039593532e+02,nan
-2.1293917602e-04,3.7296240469e-05,1.3668076758e+02,nan
8.6044636993e-05,3.1381329181e-06,2.2875885477e+02,nan
-2.5784353788e-04,6.4674292700e-05,6.1579325388e+01,nan
6.6781895545e-05,1.2428484408e-04,1.3466687894e+01,nan
2.1976775323e-04,9.1937643364e-05,1.0945535319e+01,nan
-2.2520793546e-04,3.6067663500e-05,1.3907524490e+02,nan
-9.1767347236e-05,1.0527529082e-04,3.1984738653e+01,nan
-3.2335736622e-04,2.3689497441e-05,1.0142163772e+02,nan
2.3787795838e-04,1.1111182259e-04,1.3277085434e+01,nan
2.2553410564e-04,1.3729362754e-04,1.4291079245e+01,nan
1.3426634618e-04,1.3843419895e-04,7.5738161277e+00,nan
-1.1305462989e-04,1.1017585110e-04,2.9231553781e+01,nan
3.0346626182e-04,5.8618671882e-05,1.7608827242e+01,nan
-1.3894397024e-04,1.0339933475e-04,3.5222191413e+01,nan
1.4038099244e-04,1.1165314184e-04,7.9902229989e+00,nan
-5.8545756737e-05,1.1728767434e-04,1.8007714510e+01,nan
-2.1233994937e-04,6.4669842909e-05,7.6080979247e+01,nan
-1.5875282987e-04,2.9262953026e-05,1.5630224128e+02,nan
3.6200999102e-04,4.3943901427e-05,2.5336140594e+01,nan
2.6318975470e-04,1.6936846462e-05,4.4727848075e+01,nan
7.8174422801e-05,3.1383893733e-06,2.2566460598e+02,nan
-1.8629694140e-04,7.0261810360e-05,7.0782620492e+01,nan
9.3446528963e-05,1.3854039855e-04,6.5027105618e+00,nan
-8.6024718623e-05,9.1117029154e-05,4.6507761117e+01,nan
2.0559098436e-04,2.2964276759e-05,5.2995147637e+01,nan
-1.3930581514e-04,5.1150831811e-05,1.0647798775e+02,nan
-1.5261574352e-04,9.8198961813e-05,3.9504861419e+01,nan
3.9057832853e-05,7.8007297895e-05,4.3860141047e+01,nan
1.9269068026e-04,7.0516758909e-05,1.2362222093e+01,nan
-1.2626232886e-04,5.0908435040e-05,1.0709617265e+02,nan
2.6506623014e-04,6.2862644766e-05,1.4148494220e+01,nan
-4.5438595291e-05,3.0523978903e-05,1.5084973868e+02,nan
-2.2304593184e-04,1.6938277196e-05,2.0097234771e+02,nan
2.1073394920e-04,1.4423674067e-04,1.4598033557e+01,nan
1.1392903842e-04,7.1743811781e-05,3.0609507655e+01,nan
1.5922416314e-04,9.1214828796e-05,1.0759789364e+01,nan
2.1186705528e-04,5.1841907137e-05,2.6851163048e+01,nan
-2.5189671350e-04,4.4693827452e-05,1.0792772505e+02,nan
-2.4448762487e-04,1.7319159964e-05,2.0253907200e+02,nan
2.8286212115e-04,1.0295463463e-04,1.5215184397e+01,nan
-1.8602610079e-04,5.0826254773e-05,1.0591335037e+02,nan
-1.9028969223e-04,6.4570843082e-05,7.9559454577e+01,nan
-2.0397933910e-04,2.9946979973e-05,1.5743026643e+02,nan
2.9158498526e-04,8.2396101440e-05,1.6113356721e+01,nan
2.5143904029e-04,3.6206616686e-05,3.5221795170e+01,nan
1.8281567669e-04,1.3198556043e-04,1.1563473350e+01,nan
-2.5807937019e-04,1.6015377946e-05,2.0745649987e+02,nan
2.7587703393e-04,5.7712848826e-05,1.5090694712e+01,nan
2.4531855634e-04,1.0927063189e-04,1.3619409135e+01,nan
2.7910824325e-04,7.6351151476e-05,1.5317329222e+01,nan
-1.7957260689e-04,5.8034866388e-05,9.2115974536e+01,nan
2.5823635508e-04,3.0969974459e-05,4.2379208862e+01,nan
-1.0664045717e-04,9.7625411560e-05,4.0034342903e+01,nan
3.1158455689e-04,9.0016929755e-05,1.6689188306e+01,nan
2.5047206540e-04,4.9454738394e-05,1.3192050555e+01,nan
-1.9998118352e-04,3.6806475287e-05,1.3839289199e+02,nan
9.9585275938e-05,1.3970414081e-04,2.4411160024e+00,nan
3.2434225520e-04,4.3041565229e-05,2.0362370265e+01,nan
-6.6586965536e-05,5.0416583897e-05,1.0888389068e+02,nan
2.8399687547e-04,5.9112359282e-05,1.5808138923e+01,nan
-9.8886874457e-05,1.0344193725e-04,3.4100184629e+01,nan
2.9213800695e-04,1.1635428494e-04,1.4841098841e+01,nan
-1.4578317294e-04,3.0784433551e-05,1.5175375842e+02,nan
-2.9786787071e-04,4.4833722263e-05,7.1956124329e+01,nan
1.7757763632e-04,6.9954575532e-05,1.6827184732e+01,nan
7.3333653965e-05,1.1814596857e-04,1.7455374707e+01,nan
-7.8461396498e-05,9.6941163210e-05,3.9660949662e+01,nan
3.3075681135e-05,8.3111729531e-05,4.4020304568e+01,nan
-1.1168622498e-04,5.7768150762e-05,9.4601424040e+01,nan
-1.1970001664e-04,5.0806930286e-05,1.0736888375e+02,nan
2.5913842634e-04,1.6703901494e-05,4.4573499259e+01,nan
3.4885595652e-04,5.7978314263e-05,2.1769223039e+01,nan
4.6236934933e-05,8.3616578875e-05,3.6958838414e+01,nan
1.4497619846e-04,1.2456467257e-04,6.0781335256e+00,nan
2.5024795178e-04,1.1780841735e-04,1.4123025463e+01,nan
2.7700454511e-04,4.3729572200e-05,1.5271870305e+01,nan
-3.4347355057e-04,2.2586836326e-05,7.7590844173e+01,nan
2.6488465381e-04,8.4441728101e-05,1.4278778053e+01,nan
2.5804148901e-04,9.0262495428e-05,1.3872325475e+01,nan
2.1919629454e-04,5.0005695482e-05,2.5388954714e+01,nan
2.5624501378e-04,7.9002888218e-05,1.3532650877e+01,nan
2.8523587537e-04,4.5025921024e-05,1.6006697978e+01,nan
3.1832929425e-04,3.1433630346e-05,1.9617793433e+01,nan
3.1111236939e-04,8.6115308299e-05,1.6939660172e+01,nan
1.2024687291e-04,1.3064197983e-04,4.6260694263e+00,nan
-3.0279015898e-04,5.1218873651e-05,6.3486130248e+01,nan
2.7645659677e-04,1.1274290157e-04,1.4834634718e+01,nan
1.0681628730e-04,6.9956328608e-05,3.3347156592e+01,nan
-2.0478015346e-04,1.6755952764e-05,1.9777896743e+02,nan
2.6026588000e-05,9.2164584818e-05,4.0213324299e+01,nan
-1.7839142651e-04,7.1638707970e-05,6.9499383437e+01,nan
1.8018137721e-04,8.4139351090e-05,1.0379213698e+01,nan
-1.2631780556e-04,1.0466060105e-04,3.4103224519e+01,nan
2.7638412310e-04,2.3381544048e-05,4.2672560831e+01,nan
-7.2463250748e-05,1.0493475832e-04,3.0934703936e+01,nan
5.1865102127e-05,8.4900177998e-05,3.4366427088e+01,nan
-1.8421282720e-04,3.8115225892e-05,1.3500095435e+02,nan
-1.6513915223e-04,1.8098732409e-05,1.8700450265e+02,nan
3.3163585473e-04,1.8113572498e-05,2.1368997400e+01,nan
1.7047127316e-04,7.1381889769e-05,1.8001849708e+01,nan
-8.6591874738e-05,5.0474176226e-05,1.0849492907e+02,nan
2.5460768926e-05,8.3942768677e-05,4.7446919657e+01,nan
2.5101112665e-04,1.6165361995e-05,4.5357378750e+01,nan
5.3106120393e-05,9.8356222532e-05,2.8812872214e+01,nan
2.8446512374e-04,2.3978053385e-05,2.2388542323e+01,nan
2.0478295632e-05,9.1330103909e-05,4.2358965073e+01,nan
-1.3901982717e-04,9.1083593861e-05,4.7061438815e+01,nan
2.7229379551e-04,8.2315093900e-05,1.4807020168e+01,nan
-2.1169224477e-04,7.7404023249e-05,5.5959195944e+01,nan
1.5675396843e-04,1.5240794923e-04,1.4958549098e+01,nan
3.0573340980e-04,1.0405691296e-04,1.5611380026e+01,nan
3.0277824128e-04,1.1109836932e-04,1.5124074428e+01,nan
-2.1912658123e-04,7.6438751311e-05,5.5518474253e+01,nan
-1.9836083892e-04,6.3237941848e-05,8.0879594114e+01,nan
2.4662150551e-04,9.1332936162e-05,1.3057532547e+01,nan
1.9772351277e-05,8.3177121866e-05,5.0436178174e+01,nan
2.2545698769e-04,1.0429009455e-04,1.2021927077e+01,nan
1.5969355992e-04,7.1825225529e-05,2.1760006069e+01,nan
8.6409159665e-05,6.5289945694e-05,4.2342984462e+01,nan
2.3891373883e-04,1.5282634213e-05,5.0041019377e+01,nan
-1.6580995145e-04,9.1014353831e-05,4.5916930816e+01,nan
-5.9980880515e-05,1.1104432771e-04,2.3863055441e+01,nan
7.1967792170e-05,9.0475105120e-05,2.6337597060e+01,nan
3.3107326759e-04,3.6357141982e-05,2.1521404291e+01,nan
7.9869933954e-05,6.3962068397e-05,4.5589647482e+01,nan
1.5228071164e-04,7.0028872618e-05,2.4262939782e+01,nan
-1.6408205642e-04,3.7694959073e-05,1.3561836581e+02,nan
7.3440192996e-05,6.2744764472e-05,4.8965821920e+01,nan
-1.0638735597e-06,9.1008332408e-05,4.5565924683e+01,nan
-1.4691063356e-04,7.7571874878e-05,6.3074837432e+01,nan
-6.7381747872e-06,9.0583310699e-05,4.6350138546e+01,nan
2.0571760795e-04,1.3177454641e-04,1.3138642548e+01,nan
-2.3849472499e-04,7.1314916734e-05,5.7678909340e+01,nan
2.1843186599e-04,1.1267165885e-05,6.9865777551e+01,nan
-1.5760360769e-04,9.0318709480e-05,4.7210825537e+01,nan
-2.2403257617e-04,3.0556857101e-05,1.5572506924e+02,nan
1.4046005735e-04,6.4338259298e-05,2.9775289590e+01,nan
2.8315920349e-04,1.7784515871e-05,4.4354455066e+01,nan
-1.2437318425e-05,9.0221053486e-05,4.6962791835e+01,nan
2.1051962457e-04,1.0795075049e-05,7.7730097437e+01,nan
-1.8449886708e-04,6.4143608949e-05,8.0877389936e+01,nan
-3.8400045154e-05,1.1138304005e-04,2.1588510068e+01,nan
1.3289117845e-04,6.2640885751e-05,3.3346909548e+01,nan
-1.5237948154e-04,8.3844856283e-05,5.4880875004e+01,nan
-1.9108781538e-04,3.1375461088e-05,1.5276907500e+02,nan
2.3792673264e-04,6.4329366512e-05,1.2068046465e+01,nan
4.5568186380e-05,5.8532048459e-05,6.6097047319e+01,nan
1.2599844084e-04,6.3830369546e-05,3.4371042567e+01,nan
3.7036549059e-04,1.6133161349e-05,2.9733191255e+01,nan
2.8990083437e-04,7.1028028767e-05,1.6206368624e+01,nan
-3.3039074605e-05,1.1155992713e-04,2.1057101998e+01,nan
2.2673163819e-04,3.0736113494e-05,4.0783016030e+01,nan
-1.4475363986e-04,8.5382029154e-05,5.3334157303e+01,nan
-1.7284589726e-04,2.9415331560e-05,1.5686111786e+02,nan
2.7287478893e-04,4.3052577505e-05,1.4910379426e+01,nan
2.3049047818e-04,6.6154004043e-05,1.1592187933e+01,nan
3.6984927670e-04,1.2083518920e-05,2.8379687852e+01,nan
2.8590617365e-04,7.0314613107e-05,1.5893211460e+01,nan
1.9077626325e-04,9.7318240379e-06,1.0212352567e+02,nan
3.3534387416e-05,5.7256456285e-05,7.5962301687e+01,nan
3.3088067337e-04,6.2845056174e-05,1.9867925165e+01,nan
-1.9380965434e-05,7.8240502196e-05,6.2898869283e+01,nan
2.7412460882e-05,5.6720730949e-05,8.1033338676e+01,nan
3.3040782517e-04,5.8924844573e-05,2.0172234788e+01,nan
-1.9717765060e-05,1.1218957924e-04,1.9886789922e+01,nan
2.9816957014e-04,5.0546135913e-05,1.7207503391e+01,nan
1.0700851692e-04,5.7298875009e-05,4.4783065993e+01,nan
1.7791028811e-04,1.1919944537e-04,8.9334600046e+00,nan
1.8531882315e-04,1.1804972007e-04,9.6156223172e+00,nan
1.6373055221e-04,1.0576620886e-05,1.3102873189e+02,nan
1.7401510632e-04,1.1781633851e-04,8.3255173683e+00,nan
3.3759415975e-04,5.6153998917e-05,2.1095263867e+01,nan
9.2311318715e-05,9.2282051721e-05,2.2074850663e+01,nan
2.1874386206e-04,2.9815683373e-05,4.2533410903e+01,nan
2.1144345233e-04,3.1712958213e-05,4.2493343776e+01,nan
3.3713318790e-04,5.2212254465e-05,2.1435967724e+01,nan
-3.3010289822e-04,4.2629062453e-06,2.3229082118e+02,nan
-4.6431800668e-05,7.7558015430e-05,6.4209268026e+01,nan
8.6971164489e-05,5.6046100773e-05,5.2475074014e+01,nan
2.0353607394e-04,3.0741024702e-05,4.4851318492e+01,nan
1.4009304039e-04,9.8556225836e-06,1.7591054101e+02,nan
1.9959591684e-04,3.0258126595e-05,4.6295883757e+01,nan
-7.3286994887e-05,8.5116488433e-05,5.3746579361e+01,nan
2.1796392793e-04,4.3900380703e-05,3.6683708806e+01,nan
2.2321442067e-04,5.0725350946e-05,2.0105216770e+01,nan
-3.3759060734e-04,4.6875203448e-06,1.9692075117e+02,nan
2.6888894707e-05,3.0496028547e-06,2.1908853346e+02,nan
2.0608852586e-04,4.2227448873e-05,3.7124296739e+01,nan
1.2069086544e-04,9.5707099856e-06,2.0395080353e+02,nan
1.9758154893e-04,3.8197616180e-05,4.0108637339e+01,nan
1.8974020682e-04,3.7094158738e-05,4.2286731262e+01,nan
1.1301997911e-04,9.5156023921e-06,2.1206420309e+02,nan
1.7867664243e-04,3.8229201804e-05,4.3585696311e+01,nan
-2.1130987818e-04,5.8376947093e-05,8.7943378251e+01,nan
1.7089203599e-04,3.7118369641e-05,4.6714519345e+01,nan
6.6557102224e-05,5.0860928042e-05,6.9042457750e+01,nan
1.5843680690e-04,1.1191350600e-04,7.2074202386e+00,nan
-3.5127226221e-04,1.6376661649e-05,8.1344858897e+01,nan
1.6700109128e-04,3.6573324071e-05,4.8492417059e+01,nan
1.0540304100e-04,9.4862778145e-06,2.1899984472e+02,nan
-1.3227020353e-04,7.6906511164e-05,6.4362353792e+01,nan
1.3896598027e-04,3.0628328471e-05,7.0338318286e+01,nan
1.3122551143e-04,2.9828179077e-05,7.6651147990e+01,nan
1.9173662287e-04,2.9304642690e-05,4.9571913726e+01,nan
1.2430561802e-04,3.1389609869e-05,7.7163479274e+01,nan
2.5061899666e-04,9.2248267581e-05,1.3383117523e+01,nan
3.3650756923e-05,1.1701940550e-04,1.6884181820e+01,nan
1.5120027895e-04,1.1261650497e-04,7.3853300011e+00,nan
5.2468841879e-05,1.1798964029e-04,1.6465658292e+01,nan
-3.4149826107e-05,2.4213359928e-05,1.6559184523e+02,nan
-8.5672020307e-05,7.7604514499e-05,6.3826212607e+01,nan
6.1875418220e-06,2.4581307602e-05,1.6093040242e+02,nan
1.3454031854e-05,2.4689520880e-05,1.5942290433e+02,nan
5.1546958080e-05,5.1205950874e-05,7.6748318500e+01,nan
-1.1854498336e-04,7.8340649427e-05,6.2625982062e+01,nan
1.7150439324e-04,2.4510379277e-05,6.5121713181e+01,nan
3.9211353825e-05,5.0102930341e-05,8.7036753630e+01,nan
2.4375438566e-04,9.7931435075e-05,1.3073245033e+01,nan
-2.1943183402e-04,5.7185631058e-05,8.8811486780e+01,nan
-1.1260812891e-04,7.8161542475e-05,6.2913890575e+01,nan
5.9877901450e-05,9.2829055578e-06,2.0127359304e+02,nan
3.2960125067e-05,4.9636588089e-05,9.1866795527e+01,nan
1.3285266721e-04,1.0508624662e-04,9.8417385854e+00,nan
4.0707818692e-05,9.1696746964e-06,2.0098793882e+02,nan
3.3005641509e-05,9.1273362764e-06,2.0133939973e+02,nan
1.6366228909e-04,2.3734530655e-05,7.1099994592e+01,nan
1.8975499858e-05,3.0382053692e-06,2.1907094613e+02,nan
1.4469443828e-04,2.4305692717e-05,8.2526906275e+01,nan
2.9268856642e-04,4.2582852327e-05,1.6724019918e+01,nan
-1.2635243188e-04,3.7222637142e-05,1.3592742144e+02,nan
3.4428807223e-04,4.9325836605e-05,2.2532212829e+01,nan
-1.1940859509e-04,3.7164852860e-05,1.3598611530e+02,nan
-3.5102155453e-04,8.9915544911e-06,1.3973432701e+02,nan
-1.3477231027e-05,8.9403233339e-06,2.0402643535e+02,nan
-1.1244663835e-04,3.7114361907e-05,1.3605554798e+02,nan
3.0348167044e-04,3.6910875259e-05,1.7837556862e+01,nan
3.4383718927e-04,4.5356812313e-05,2.2901258083e+01,nan
-1.0546869449e-04,3.7071511261e-05,1.3613381509e+02,nan
-9.1457526903e-05,3.7002145550e-05,1.3631788502e+02,nan
-5.2386073242e-05,8.8715929425e-06,2.0490503018e+02,nan
-3.0493925922e-04,5.7094059099e-05,5.4295272850e+01,9.7618953516e+00
3.1016803513e-04,3.0566610740e-05,1.8582866987e+01,nan
-9.9081998913e-05,8.8532481845e-06,2.0612140785e+02,nan
-6.6742905680e-05,4.3610691723e-05,1.2237359735e+02,nan
3.4953541282e-04,3.0463580938e-05,2.4901952921e+01,nan
-1.2627607455e-04,8.8630441299e-06,2.0796193762e+02,nan
-8.7279228040e-05,4.3652516991e-05,1.2209089533e+02,nan
