x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.1908060732e-04,1.4258582045e-04,1.4167445024e+01,nan
-1.7554580510e-04,9.6170892044e-05,3.9483736768e+01,nan
1.7318169917e-04,1.5049717166e-04,1.4084090881e+01,nan
2.0389282773e-04,1.4561224248e-04,1.4232387742e+01,nan
-2.9012261960e-04,5.4454791098e-05,6.4758113573e+01,nan
1.6548894827e-04,1.5138444569e-04,1.3829372400e+01,nan
3.6336015654e-04,1.9697301345e-05,2.7392648038e+01,nan
3.6715085193e-04,1.9933362731e-05,2.8600722208e+01,nan
3.2345568743e-04,1.7474789345e-05,1.9692753553e+01,nan
3.2016409241e-04,2.0763470810e-05,1.9359603274e+01,nan
3.1934027827e-04,1.7141156287e-05,1.9244347270e+01,nan
2.9458604184e-04,1.5193414205e-05,3.7749528809e+01,nan
2.9056442630e-04,1.5062069721e-05,4.1782039309e+01,nan
2.9865224799e-04,1.5377111674e-05,3.1261444186e+01,nan
-3.4197077645e-04,3.1148048856e-05,7.3994247951e+01,nan
-3.0410202481e-04,4.8580339026e-05,6.5796857168e+01,nan
-3.0708372458e-04,4.7612633777e-05,6.5595570078e+01,nan
3.7159633105e-04,2.8618104541e-05,2.9544742699e+01,nan
3.1961224188e-04,9.1424334048e-05,1.6355846676e+01,nan
3.1625907649e-04,9.4575596223e-05,1.6040605285e+01,nan
-1.9075220452e-04,7.4285991865e-06,2.2246711515e+02,nan
-2.1783419220e-04,7.4901876481e-06,2.3034016705e+02,nan
-2.4479835040e-04,7.6012547541e-06,2.4048227922e+02,nan
-2.4860380475e-04,7.6265629284e-06,2.4200079727e+02,nan
-2.5239224499e-04,7.6615593559e-06,2.4345627666e+02,nan
-2.5616977154e-04,7.6958531070e-06,2.4485252937e+02,nan
2.9550966806e-04,1.0918008957e-04,1.4849050284e+01,nan
2.9890498422e-04,1.0613956391e-04,1.5041945112e+01,nan
-2.0398820171e-04,4.9876469619e-05,1.0624341725e+02,nan
-1.5295673241e-04,3.0837009589e-05,1.5178706311e+02,nan
-1.3530000680e-04,3.0691727717e-05,1.5144235171e+02,nan
1.7694204740e-04,1.4810955190e-04,1.3697245489e+01,nan
-8.1590120992e-05,3.0470192338e-05,1.5133857347e+02,nan
-7.0785209579e-05,3.0465989762e-05,1.5134723659e+02,nan
-5.2730104455e-05,3.0495936713e-05,1.5112455739e+02,nan
8.9518706456e-05,1.1445959214e-04,1.4233800653e+01,nan
1.0821097849e-04,8.9906707608e-05,2.0306661154e+01,nan
2.7005186621e-04,1.1847649086e-04,1.4233301241e+01,nan
2.6956722024e-04,1.1465003383e-04,1.4250145624e+01,nan
2.7053536463e-04,1.2230516915e-04,1.4194461201e+01,nan
2.6707868202e-04,1.2521546039e-04,1.4130649845e+01,nan
1.5397851944e-04,1.6244552985e-05,1.0456592386e+02,nan
1.8606389260e-04,9.2635855473e-05,8.8138599629e+00,nan
2.0905997819e-04,2.0687429621e-05,5.4376201075e+01,nan
2.4522131327e-04,1.3471881772e-04,1.4032279588e+01,nan
3.2440751947e-04,6.9281266354e-05,1.8395591904e+01,nan
2.2019855398e-04,5.3297155650e-05,1.9719919507e+01,nan
2.7148991186e-04,1.0025645949e-04,1.4338577133e+01,nan
2.9092369985e-04,5.2864870124e-05,1.6029980352e+01,nan
-1.3560419994e-04,3.5627603519e-05,1.3962733290e+02,nan
2.7720807363e-04,8.6724907785e-05,1.4672454020e+01,nan
2.4907344292e-04,2.4476658616e-05,4.1498183408e+01,nan
-1.5450837980e-04,6.8215139823e-05,7.5905403958e+01,nan
2.5272832119e-04,1.0341077636e-04,1.3353743109e+01,nan
2.3625419606e-04,9.5824457455e-05,1.1886282525e+01,nan
2.3225894657e-04,9.4833334730e-05,1.1525406308e+01,nan
2.3164872592e-04,9.1069620478e-05,1.1335536760e+01,nan
2.0228989234e-04,5.9382552589e-05,2.0078145648e+01,nan
-3.3834030361e-04,1.7107877542e-05,1.0920109544e+02,nan
-2.2966923015e-04,8.0718949088e-05,4.6179707843e+01,nan
2.2492940202e-04,2.2219186688e-05,4.6819559786e+01,nan
2.1697578582e-04,2.1446716755e-05,5.0292073434e+01,nan
1.5774668104e-04,1.0076410241e-04,8.8067752678e+00,nan
1.6185434614e-04,1.6747816954e-05,9.4062529149e+01,nan
3.3848934604e-04,3.3236563513e-05,2.2345377139e+01,nan
1.7289671027e-04,1.4293023492e-04,1.2159786897e+01,nan
1.5715259219e-04,1.2931660346e-04,8.4235708705e+00,nan
3.1604786656e-04,2.0395037338e-05,1.8864864339e+01,nan
3.1521466016e-04,1.6783627088e-05,1.9021752359e+01,nan
6.7048259806e-05,1.0935196227e-04,1.8934702448e+01,nan
1.2607012825e-04,9.6079829326e-05,1.3444724420e+01,nan
1.8524346740e-04,6.8469166923e-05,1.6815722074e+01,nan
-1.9435656528e-04,1.2002981263e-05,2.0973263510e+02,nan
-2.0193307362e-04,1.2032414269e-05,2.1148236427e+02,nan
-2.7499686540e-04,4.7733211553e-05,8.7399287504e+01,nan
-1.9037656458e-04,2.9659740870e-05,1.5712079139e+02,nan
-1.7216934201e-04,5.3909693507e-05,1.0004234241e+02,nan
-1.5337149470e-04,5.3274391905e-05,1.0186122077e+02,nan
-1.1747894840e-04,3.0583312099e-05,1.5127090619e+02,nan
-1.0315469209e-04,3.0521233230e-05,1.5125702695e+02,nan
-9.5975108559e-05,3.0498360233e-05,1.5127919381e+02,nan
-5.9965677197e-05,3.0476037539e-05,1.5126904729e+02,nan
-1.7646221716e-04,2.9450742476e-05,1.5674759593e+02,nan
1.4286900186e-04,9.5542027286e-05,1.1193256045e+01,nan
-1.7532324558e-04,7.4069004263e-06,2.1900504508e+02,nan
-2.0237685917e-04,7.4507452154e-06,2.2555111704e+02,nan
-2.2938453394e-04,7.5304673595e-06,2.3443949806e+02,nan
-1.6592243876e-04,5.3672756816e-05,1.0074082073e+02,nan
2.0022077364e-04,1.4820123620e-04,1.4501592928e+01,nan
-2.7450708865e-04,6.3147117720e-05,5.6476343019e+01,nan
1.7710210163e-04,1.5187456899e-04,1.4621264153e+01,nan
-3.0833296366e-04,4.5106302479e-05,6.8028683483e+01,nan
-2.3420792902e-04,7.7149042440e-05,4.9840713669e+01,nan
1.8736099040e-04,1.0017117714e-04,8.4611326412e+00,nan
1.8059261712e-04,1.0514504073e-04,8.0810573132e+00,nan
-2.4938918018e-04,4.4229018688e-05,1.1003100820e+02,nan
2.6333572377e-04,7.3026682365e-05,1.3552660000e+01,nan
-1.3462382376e-04,8.6790698627e-05,5.1498116001e+01,nan
3.2566459968e-04,5.0526092112e-05,1.9754475241e+01,nan
-1.8880972911e-04,6.8413625585e-05,7.3109317648e+01,nan
1.4333509226e-04,9.9018020346e-05,1.0145952557e+01,nan
1.3121885471e-04,8.5418329479e-05,1.7049727866e+01,nan
-2.2519042876e-04,5.7818231915e-05,8.6056264152e+01,nan
3.0690676908e-04,3.3628217715e-05,1.7809992628e+01,nan
3.4448861627e-04,2.2478008113e-05,2.3456320454e+01,nan
1.9001027505e-04,5.4062997072e-05,3.2351803405e+01,nan
2.2305971172e-04,1.4366930739e-04,1.4278350166e+01,nan
-1.9470708711e-04,9.2190457870e-05,4.0944276342e+01,nan
2.6117203853e-04,1.0903652682e-04,1.3929374565e+01,nan
2.7398235122e-04,1.1937780722e-04,1.4277421274e+01,nan
2.7446471076e-04,1.2321438146e-04,1.4202716762e+01,nan
2.2226807506e-04,1.3611125271e-04,1.3722157375e+01,nan
3.6508272909e-04,3.6053801183e-05,2.6815247255e+01,nan
2.4873151421e-04,1.3190460270e-04,1.4002089162e+01,nan
2.5269020123e-04,1.3287763680e-04,1.4044499602e+01,nan
3.1242296640e-04,9.3781987774e-05,1.6034088181e+01,nan
1.7662340506e-04,1.0380368855e-04,8.1016399474e+00,nan
-2.8960365993e-04,2.0629461913e-05,1.5872515444e+02,nan
-2.8337036514e-04,2.1815717027e-05,1.5870158489e+02,nan
2.6799419037e-04,3.8555875970e-05,1.3824320629e+01,nan
-2.0705991001e-04,6.4025004309e-05,7.7927811621e+01,nan
-2.8479446023e-04,5.7212832208e-05,6.2441507967e+01,nan
3.1219854885e-04,6.3501979987e-05,1.7786446072e+01,nan
-2.1182681629e-04,4.4631366824e-05,1.1754804381e+02,nan
-2.5866167241e-04,2.1360474588e-05,1.8308054513e+02,nan
-2.5875465888e-04,2.5096254243e-05,1.6745473386e+02,nan
-1.3182160096e-04,4.9225514745e-05,1.1014951587e+02,nan
-1.3089907747e-04,5.2733793560e-05,1.0331830170e+02,nan
3.0905348567e-04,9.6901165245e-05,1.5750948467e+01,nan
-1.0378147509e-04,6.8518631526e-05,7.6705160733e+01,nan
-1.0933814943e-04,7.2358785449e-05,7.0797820319e+01,nan
-1.1302913187e-04,1.0395174681e-04,3.3756395851e+01,nan
-1.0804219195e-04,1.0992527298e-04,2.8527531462e+01,nan
-5.3538050358e-05,5.3913718816e-05,1.0242104486e+02,nan
-8.6669470245e-05,1.0513633833e-04,3.1097838984e+01,nan
-8.6333792501e-05,1.0922977495e-04,2.7348138952e+01,nan
-8.9053875921e-05,1.0929235043e-04,2.7538140583e+01,nan
-8.5992836941e-05,1.1336100808e-04,2.3894389805e+01,nan
-1.5910413607e-04,1.0082391318e-04,3.6445703874e+01,nan
1.1154850328e-04,1.4353501842e-04,1.0084409243e+01,nan
1.1129828909e-04,1.4693982176e-04,1.1951320453e+01,nan
1.0503074032e-04,1.4334813806e-04,9.7813687682e+00,nan
-5.0238728944e-05,5.3936818612e-05,1.0235747508e+02,nan
8.6361154315e-05,1.3862850054e-04,2.8197646478e+00,nan
8.0329282024e-05,1.3763771845e-04,5.5340301731e+00,nan
8.5882975117e-05,1.4205764733e-04,4.9743081015e+00,nan
1.1184711548e-04,1.1916541478e-04,7.3407923202e+00,nan
2.2763787713e-04,9.0062993844e-05,1.0982818695e+01,nan
2.3101398691e-04,8.7314251888e-05,1.1175904571e+01,nan
-1.3479639874e-04,1.0515883136e-04,3.3320294551e+01,nan
6.3527281837e-05,1.2511061487e-04,1.8998361447e+01,nan
6.3581689216e-05,1.2766119103e-04,1.6526859894e+01,nan
5.9129701473e-05,1.2744018012e-04,8.2943299314e+00,nan
5.9001852536e-05,1.0607420614e-04,2.1888335896e+01,nan
-9.4489627071e-05,1.0943836292e-04,2.7885864282e+01,nan
-9.9917999593e-05,1.0961215256e-04,2.8184834360e+01,nan
-1.1237614858e-04,7.2431077472e-05,7.0644320890e+01,nan
-1.1843525597e-04,7.2590080672e-05,7.0314504942e+01,nan
-1.2145564625e-04,7.2676959794e-05,7.0136845367e+01,nan
2.1153734072e-04,8.5844879851e-05,9.7887081179e+00,nan
1.9895644596e-04,1.3307234292e-04,1.2301104096e+01,nan
-7.6691899338e-05,1.1112661030e-04,2.4742761950e+01,nan
-7.2537494835e-05,1.1315388136e-04,2.2507840744e+01,nan
-6.8427822528e-05,1.1520881367e-04,2.0232838283e+01,nan
-6.3083301195e-05,1.1520239574e-04,1.9521901452e+01,nan
-5.7746071105e-05,1.1522810900e-04,1.8792301785e+01,nan
-5.5080905754e-05,1.1525343011e-04,1.8424275090e+01,nan
-4.9758850284e-05,1.1533006384e-04,1.7690147150e+01,nan
-4.4449803201e-05,1.1544288566e-04,1.6971266788e+01,nan
-4.0379426115e-05,1.1346094845e-04,1.8759654854e+01,nan
-3.6515605470e-05,1.1568484760e-04,1.5958565958e+01,nan
-3.2412198667e-05,1.1374492567e-04,1.7945695202e+01,nan
-2.7124770921e-05,1.1398955242e-04,1.7475305092e+01,nan
-2.1859142657e-05,1.1428226748e-04,1.7074659302e+01,nan
-1.9235197985e-05,1.1444797590e-04,1.6902503547e+01,nan
-1.4006360321e-05,1.1482083421e-04,1.6615378957e+01,nan
-8.8047883415e-06,1.1525384760e-04,1.6397480568e+01,nan
-1.7185464865e-07,1.1828186981e-04,1.3759005342e+01,nan
4.8997009034e-06,1.1891270687e-04,1.3713445225e+01,nan
9.9591801011e-06,1.1951705767e-04,1.3631776261e+01,nan
1.4207029434e-05,1.1810152518e-04,1.5089545078e+01,nan
1.9201299464e-05,1.1901623814e-04,1.4643433712e+01,nan
2.1681373091e-05,1.1950284919e-04,1.4586547930e+01,nan
2.6602078583e-05,1.2055319954e-04,1.4751153277e+01,nan
2.7163145321e-05,1.2293146854e-04,1.4234540302e+01,nan
-2.2301055719e-05,1.1849747911e-04,1.1914807810e+01,nan
-2.7492139300e-05,1.1819884744e-04,1.2432617988e+01,nan
-1.7136126497e-05,1.1884805322e-04,1.1550744814e+01,nan
3.1955997682e-05,1.2411754080e-04,1.4962070652e+01,nan
3.6273652415e-05,1.2301466379e-04,1.5031268466e+01,nan
4.1010527209e-05,1.2446265065e-04,1.5004008916e+01,nan
5.3706776387e-05,1.0413520173e-04,2.4008202346e+01,nan
-1.6349762270e-04,3.0948135131e-05,1.5203974689e+02,nan
1.8940085116e-04,9.0127424738e-05,8.9722266255e+00,nan
3.0838547857e-04,4.0974264710e-05,1.7925374179e+01,nan
4.0152371014e-05,8.2958967835e-05,3.7927846592e+01,nan
3.7345592765e-05,8.2395262809e-05,3.9296712376e+01,nan
-8.6077097006e-05,9.5049276695e-05,4.1521907215e+01,nan
-1.8994007727e-04,5.2863303256e-05,1.0113327569e+02,nan
-2.3067882668e-04,3.0822650856e-05,1.5404800820e+02,nan
-2.3389537077e-04,3.0982061437e-05,1.5315962012e+02,nan
1.0249364429e-04,1.2775329148e-04,6.5392094049e+00,nan
1.3208118961e-04,1.3277644757e-04,7.1486843629e+00,nan
-2.1581333650e-04,3.5586124276e-05,1.4090246511e+02,nan
-2.1755619140e-04,3.0306622690e-05,1.5630256731e+02,nan
5.0488136042e-05,1.0082199704e-04,2.6075795774e+01,nan
2.7530669638e-04,1.7501321681e-05,4.4296245216e+01,nan
-1.2747628827e-04,7.2866042181e-05,6.9752081791e+01,nan
2.0854610983e-04,7.0956509459e-05,1.0378642372e+01,nan
-2.4766399682e-04,1.5702261824e-05,2.0898957157e+02,nan
2.9246299654e-04,8.6054012034e-05,1.5617854409e+01,nan
-2.8503613699e-04,1.1923829464e-05,2.1725120725e+02,nan
-2.8174051030e-04,1.1720436946e-05,2.2075299504e+02,nan
4.5821694071e-05,1.0154718010e-04,2.7343940013e+01,nan
-2.1126915475e-04,7.2943414785e-05,6.2489156520e+01,nan
-3.4371762741e-04,1.4668816058e-05,1.1209733068e+02,nan
3.6277521846e-04,1.5754186478e-05,2.6625288458e+01,nan
3.5888452848e-04,1.5604108908e-05,2.5628031701e+01,nan
8.9939730975e-05,1.2386909674e-04,1.1071787463e+01,nan
-1.3047635959e-04,7.2968326143e-05,6.9543473915e+01,nan
3.0431705666e-04,4.0451374797e-05,1.7482651261e+01,nan
3.0097301287e-04,4.3588383940e-05,1.7105555211e+01,nan
4.5410389823e-05,1.2365137202e-04,1.3903630661e+01,nan
5.0226567845e-05,1.2791923061e-04,1.4538558798e+01,nan
3.3085935737e-04,1.4402014735e-05,2.0609877368e+01,nan
-2.0254418553e-04,4.4131602097e-05,1.1954131688e+02,nan
-2.1217769491e-04,1.6811086079e-05,1.9876729909e+02,nan
-2.7106701733e-04,7.8876109327e-06,2.4813633024e+02,nan
2.9393403341e-04,1.2169986201e-05,4.1919097934e+01,nan
2.8994410127e-04,1.2076606634e-05,4.3441736530e+01,nan
3.2342006389e-04,9.2217817751e-05,1.6334376766e+01,nan
2.7005287721e-04,1.1546826255e-05,4.5945586425e+01,nan
2.6600775638e-04,1.1391503216e-05,4.5997073706e+01,nan
3.5885847659e-05,1.0099850730e-04,2.9855939519e+01,nan
3.0540929322e-05,9.9793623304e-05,3.1864925668e+01,nan
2.7101323063e-05,9.7012029316e-05,3.4768933319e+01,nan
2.1653274294e-05,9.6046107242e-05,3.6845251683e+01,nan
1.8914089117e-05,9.5608778601e-05,3.7805185118e+01,nan
1.3406854417e-05,9.4817575076e-05,3.9539245186e+01,nan
8.7677345158e-06,9.6268506220e-05,3.8612986603e+01,nan
3.2357878049e-06,9.5648187943e-05,3.9752864701e+01,nan
4.5831658348e-07,9.5370072907e-05,4.0236690751e+01,nan
-5.1178441355e-06,9.4872466523e-05,4.1047106320e+01,nan
-1.7451379116e-05,9.2030637572e-05,4.4729575232e+01,nan
-2.3141493860e-05,9.1741264903e-05,4.5097992996e+01,nan
-2.5993313107e-05,9.1615890614e-05,4.5243916744e+01,nan
-3.1708891038e-05,9.1400627615e-05,4.5475285835e+01,nan
-3.7438322352e-05,9.1228918808e-05,4.5644007141e+01,nan
-4.0307474702e-05,9.1158143204e-05,4.5710511723e+01,nan
-4.6053158967e-05,9.1044507534e-05,4.5816787462e+01,nan
-4.8929101204e-05,9.1000860796e-05,4.5859403524e+01,nan
-5.4685724398e-05,9.0938197446e-05,4.5929041743e+01,nan
-5.7565823005e-05,9.0918569033e-05,4.5957677853e+01,nan
-6.3328142721e-05,9.0901358617e-05,4.6005379819e+01,nan
-6.9091359434e-05,9.0912070435e-05,4.6042262826e+01,nan
-7.1972575832e-05,9.0927417256e-05,4.6056913999e+01,nan
1.0472201475e-04,1.4672957942e-04,1.2370563912e+01,nan
-2.2450824917e-04,1.2156161306e-05,2.1731479854e+02,nan
-2.3569309664e-04,1.2254711593e-05,2.2022427651e+02,nan
1.9058954472e-04,5.7115193245e-05,2.8788737785e+01,nan
1.3480893761e-04,8.6531402773e-05,1.6192364425e+01,nan
-2.7468273423e-04,7.9621809500e-06,2.4777482241e+02,nan
-1.2560486121e-04,5.4410599654e-05,1.0025190420e+02,nan
-2.5252104686e-04,2.6528680699e-05,1.6446006756e+02,nan
-2.4934755823e-04,2.6322523763e-05,1.6623889541e+02,nan
3.5602951659e-04,5.5092732502e-05,2.2256205202e+01,nan
-2.9244703110e-04,6.7512487990e-06,2.5404875813e+02,nan
-2.8886919439e-04,6.6317039327e-06,2.5546425032e+02,nan
-2.6539766440e-04,4.5012916306e-05,1.0000143838e+02,nan
-3.1175990748e-04,2.0160449527e-05,1.3085987615e+02,nan
-3.3928882719e-04,3.4978715089e-05,7.0074606471e+01,nan
-3.3372310180e-04,3.7098818201e-05,6.7315968012e+01,nan
2.7838727445e-04,1.2412025367e-04,1.4181548245e+01,nan
-1.8080716129e-04,9.6799828515e-05,3.8279336965e+01,nan
-2.4370370495e-04,7.7256274757e-05,4.6271807593e+01,nan
2.9934150868e-04,1.1012568667e-04,1.4821271848e+01,nan
1.8104645972e-04,1.5321183289e-04,1.5044850098e+01,nan
1.8480330527e-04,1.5076530225e-04,1.4618440809e+01,nan
3.6867313420e-04,3.6614330791e-05,2.7270824577e+01,nan
3.1337148940e-04,1.0163891502e-04,1.5448740723e+01,nan
3.1000791632e-04,1.0473868513e-04,1.5202021251e+01,nan
2.4566790849e-04,1.3851416073e-04,1.4109986162e+01,nan
7.7168696030e-05,1.3869359144e-04,5.3454184795e+00,nan
-3.1198514266e-04,4.8336884409e-05,6.3299566889e+01,nan
-3.1719676854e-04,4.4777634384e-05,6.4431998049e+01,nan
-2.6245827873e-04,6.8609483374e-05,5.2420581854e+01,nan
-2.5766708529e-04,7.1911447369e-05,4.8958225937e+01,nan
3.4303016273e-04,1.5026256384e-05,2.2769518490e+01,nan
3.4703652960e-04,1.5170375165e-05,2.3426332381e+01,nan
-2.3033223162e-04,5.4274812479e-05,9.2188900089e+01,nan
1.8877319808e-04,1.5203174855e-04,1.4935695416e+01,nan
-1.4017738021e-04,1.0553979109e-04,3.3013050990e+01,nan
1.0242269150e-04,1.2433807294e-04,8.5374794300e+00,nan
8.1097536214e-05,1.1890336835e-04,1.3488299503e+01,nan
2.8038676790e-04,1.0962133939e-04,1.4581822084e+01,nan
-2.5717816341e-04,1.0923328307e-05,2.3090436778e+02,nan
1.3063694066e-04,8.2221179536e-05,1.9150261006e+01,nan
2.6642868239e-04,9.1811721538e-05,1.3982597656e+01,nan
2.6301897824e-04,9.4734575271e-05,1.3799051231e+01,nan
2.2664029073e-04,1.4096088729e-04,1.4135239559e+01,nan
1.8455370128e-04,1.0645984453e-04,8.3080418981e+00,nan
1.8114356686e-04,1.0894095957e-04,8.1666339015e+00,nan
-2.5762024100e-04,4.3410649959e-05,1.0844645370e+02,nan
2.3683174546e-04,9.9597850965e-05,1.2098541903e+01,nan
3.6543247487e-04,4.0265353354e-05,2.6023486017e+01,nan
2.2486385241e-04,9.6562896583e-05,1.0998999732e+01,nan
-1.1212795460e-04,9.1784601827e-05,4.5808223406e+01,nan
-1.0928389094e-04,9.1684057992e-05,4.5871750585e+01,nan
3.2844159192e-04,4.3398853638e-05,2.0431764704e+01,nan
2.9020689801e-04,4.9172734214e-05,1.5997880139e+01,nan
2.8612331601e-04,4.8536452440e-05,1.5623771727e+01,nan
2.8202679700e-04,4.7884476995e-05,1.5255789103e+01,nan
-2.4359042618e-04,6.7757889245e-05,6.1878041218e+01,nan
2.5218776753e-04,9.9623387020e-05,1.3202526059e+01,nan
2.7662851599e-04,8.2942328628e-05,1.4638178740e+01,nan
2.5722936606e-04,8.2565883546e-05,1.3163330526e+01,nan
2.6124189109e-04,8.3423665704e-05,1.3491761728e+01,nan
2.9841746969e-04,1.0225665463e-04,1.5236607471e+01,nan
-2.2657928781e-04,4.3746852744e-05,1.1767842445e+02,nan
4.1833945934e-05,9.6122624005e-05,3.0416200399e+01,nan
-2.4383158427e-04,4.3475674559e-05,1.1403684754e+02,nan
-1.2237145482e-04,5.4352489253e-05,1.0042001153e+02,nan
8.6188934138e-05,1.0997537866e-04,1.6020146886e+01,nan
2.0764671573e-04,4.8181571331e-05,3.4754817394e+01,nan
2.0371454487e-04,4.7587465586e-05,3.4735620952e+01,nan
2.1158744241e-04,4.8772299079e-05,3.3472972798e+01,nan
2.7988565472e-04,1.0578508123e-04,1.4641168694e+01,nan
-1.8607056290e-04,3.4678212874e-05,1.4344430642e+02,nan
-1.9375268704e-04,7.7105765700e-05,5.9532125332e+01,nan
3.2957923273e-04,5.1048128014e-05,2.0185148380e+01,nan
1.6198536655e-04,8.1901905173e-05,1.3688316370e+01,nan
-1.5034614346e-04,7.1867456555e-05,7.0570027865e+01,nan
1.4869630813e-04,8.7672348685e-05,1.3347191807e+01,nan
3.1432419903e-04,3.0900914902e-05,1.8672619607e+01,nan
1.8066945766e-04,1.4567959053e-04,1.3361735070e+01,nan
-2.9485614089e-04,1.2671007730e-05,2.0767466816e+02,nan
-2.9868154125e-04,1.0933603098e-05,2.1850708497e+02,nan
-3.0202407790e-04,1.1206781765e-05,2.1247172050e+02,nan
2.0297823015e-04,6.2781213632e-05,1.6011974934e+01,nan
-1.6699573083e-04,3.0989841197e-05,1.5212387096e+02,nan
-2.2087231195e-04,3.0419896605e-05,1.5590448238e+02,nan
1.9899898301e-04,6.1898782773e-05,1.8427319481e+01,nan
-2.7546360121e-04,4.5411771212e-05,9.2141994777e+01,nan
2.7458482868e-04,5.0185078844e-05,1.4570774710e+01,nan
2.7534501956e-04,5.3856669811e-05,1.4608124874e+01,nan
3.0117699012e-04,2.5877815111e-05,1.7428221796e+01,nan
-1.9802546572e-04,3.1509335463e-05,1.5238465806e+02,nan
-3.4922067387e-04,1.2102422202e-05,1.1498921808e+02,nan
-3.4189016650e-04,1.1024564530e-05,1.3335988796e+02,nan
1.3201292042e-04,1.2910485650e-04,6.3552465234e+00,nan
-2.9371154980e-04,2.6274156947e-05,1.2607485003e+02,nan
1.1854298322e-04,1.2949237269e-04,5.3627388673e+00,nan
1.4014879012e-04,1.0119187611e-04,9.8477262619e+00,nan
2.4820750269e-04,9.8698243044e-05,1.2899387321e+01,nan
2.9536292717e-04,3.5706298589e-05,1.6642264935e+01,nan
1.2648672328e-04,9.9391373923e-05,1.1862498947e+01,nan
9.9440829128e-05,9.5464934035e-05,1.9301780117e+01,nan
1.0282998340e-04,9.6703817186e-05,1.8501350796e+01,nan
-1.7516186076e-04,1.6574894424e-05,1.9255013777e+02,nan
3.5563280352e-04,1.9296473110e-05,2.5434809857e+01,nan
-2.4984116571e-04,1.0812767259e-05,2.2977313675e+02,nan
9.8805177307e-05,1.1598765530e-04,1.2888436610e+01,nan
1.6132476211e-04,1.3848500416e-04,1.0249131441e+01,nan
1.9386603462e-04,5.4733451358e-05,3.0973259843e+01,nan
1.3527164459e-04,8.9798604117e-05,1.4545296348e+01,nan
-3.0672401465e-04,7.3853431939e-06,2.4377114070e+02,nan
-3.1027106796e-04,7.5841716164e-06,2.3864701477e+02,nan
-2.8948354329e-04,4.0329522914e-05,8.6672838011e+01,nan
-1.6277988807e-04,5.3563490853e-05,1.0105406191e+02,nan
-2.4920700546e-04,4.8524780870e-05,9.9364205373e+01,nan
2.5314800355e-04,1.3668203262e-04,1.4069181606e+01,nan
2.5664672008e-04,1.3384212817e-04,1.4055123498e+01,nan
-3.2048190336e-04,1.6332488291e-05,1.3754846202e+02,nan
-3.2123470869e-04,4.3674031294e-05,6.3952974420e+01,nan
9.8174343987e-05,1.4646174198e-04,1.2611386409e+01,nan
-3.3647350761e-04,3.8839736641e-05,6.5960314010e+01,nan
2.2345168713e-04,1.4743909775e-04,1.4507271683e+01,nan
2.7494374271e-04,1.2705375707e-04,1.4104993662e+01,nan
3.3062273948e-04,8.9939461678e-05,1.6619528586e+01,nan
2.0051928601e-04,1.5195689025e-04,1.4985844929e+01,nan
