x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.7885519567e-04 1.3134173652e-04 -2.4639540147e+00 -7.4552120374e+00 -7.5729498846e+00 1.3649034545e+01 2.8618218193e+00 -1.2898725719e+01 2.8618218154e+00 1.2898725719e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6671482193e-04 1.6020212183e-04 -1.5192564794e+00 -3.0003689956e+00 -1.6832393224e+01 1.4251163276e+01 -9.4791189827e-01 -1.7403737805e+01 -5.4877052237e-01 1.7403737805e+01 1.0000000000e+00 2.6690382350e+01 2.6656705703e+01 1.3403548167e+00 1.8133852123e+01 -5.0218644273e-02 9.9873824787e-01
-1.4770124043e-04 1.0982081893e-04 -5.2128512847e+00 1.1998620949e+01 -2.8869315180e+01 2.9180816057e+01 -1.9353122699e-01 -3.3888635238e+01 -8.0771400900e-02 3.3888635238e+01 1.0000000000e+00 1.8820591093e+01 1.8422301698e+01 3.8514217152e+00 2.1673770295e+01 -2.0463872235e-01 9.7883757249e-01
3.1193600228e-04 1.1546422150e-04 -3.9858419474e+00 -8.0952324154e+00 -4.6324162736e+00 1.4031237601e+01 3.7918096954e+00 -1.2410067916e+01 3.7918096954e+00 1.2410067916e+01 1.0000000000e+00 1.9352242987e+01 1.5898232556e+01 -1.1034287935e+01 1.4333900434e+01 5.7018134499e-01 8.2151885786e-01
-1.0216204337e-04 1.1742730321e-04 -9.7944881893e+00 7.1683600102e+00 -3.0626439958e+01 2.1897722244e+01 -7.5678082414e+00 -3.2853119906e+01 -4.7065417658e-04 3.2853119906e+01 1.0000000000e+00 1.8996714586e+01 1.8800754370e+01 2.7215437122e+00 2.1073681594e+01 -1.4326391545e-01 9.8968452071e-01
-2.3715763674e-04 8.4470200539e-05 -7.8574053907e+00 2.1262460696e+01 -2.0666762015e+01 3.8459593636e+01 7.9425730357e+00 -3.6466740441e+01 7.9425730357e+00 3.6466740441e+01 1.0000000000e+00 1.6324996270e+01 1.5303177307e+01 5.6849157883e+00 2.2761451630e+01 -3.4823381851e-01 9.3740770620e-01
-3.7815008921e-04 1.4253840274e-05 9.9974761233e+01 9.0314535944e+01 6.5071250467e+01 1.5929215957e+02 1.7449037706e+02 -9.4443653573e+00 1.7449037706e+02 9.4799726902e+00 1.0000000000e+00 4.7734504873e+00 3.5286262376e+00 3.2147513793e+00 2.3969935323e+01 -6.7346490507e-01 7.3921919729e-01
-1.1393980713e-04 1.1613119267e-04 -8.4667130512e+00 8.4181122723e+00 -3.0214580798e+01 2.3816058275e+01 -5.5904392682e+00 -3.3090854581e+01 3.1447517630e-03 3.3090854581e+01 1.0000000000e+00 1.9033485229e+01 1.8795664567e+01 2.9994255152e+00 2.1224047307e+01 -1.5758677295e-01 9.8750514378e-01
-3.5520237237e-04 3.2410741644e-05 5.9972779544e+01 5.3998500423e+01 2.8955034545e+01 9.7279268310e+01 1.0062811879e+02 -1.1700304701e+01 1.0062811879e+02 1.1700344522e+01 1.0000000000e+00 9.8482096277e+00 7.9388234231e+00 5.8277195821e+00 2.3939252405e+01 -5.9175421751e-01 8.0611844418e-01
1.4175700331e-04 1.5891258867e-04 -7.7323862861e-01 -2.5320861909e+00 -1.6791897111e+01 1.4546648865e+01 -3.8405623165e-01 -1.7181079508e+01 -3.8130269536e-02 1.7181079508e+01 1.0000000000e+00 2.5273227609e+01 2.5252922242e+01 1.0128929026e+00 1.8266600978e+01 -4.0077702709e-02 9.9919656612e-01
-3.4032937433e-04 4.2235116605e-05 4.5757225797e+01 3.9671945628e+01 1.3526728661e+01 7.4146256094e+01 7.2450338144e+01 -1.3166383686e+01 7.2450338144e+01 1.3166383775e+01 1.0000000000e+00 1.3605999655e+01 1.1787811433e+01 6.7949045779e+00 2.3715119922e+01 -4.9940502355e-01 8.6636864120e-01
2.9557973924e-05 1.3112495653e-04 -5.2157496711e+01 -1.0585238707e+01 -3.6687291587e+01 2.2644722042e+01 -3.1348457782e+01 -5.7496330516e+01 3.6400333468e-07 5.7496330510e+01 1.0000000000e+00 1.0651584674e+01 1.0488357873e+01 1.8575804708e+00 2.0103631270e+01 -1.7439475230e-01 9.8467581994e-01
1.5144489961e-04 1.6010991549e-04 -7.5855113034e-01 -2.3582736627e+00 -1.7309764738e+01 1.4912110442e+01 -4.2464695633e-01 -1.7643668912e+01 -1.1416072704e-01 1.7643668912e+01 1.0000000000e+00 2.5202884210e+01 2.5184269490e+01 9.6847444533e-01 1.8193664156e+01 -3.8427127517e-02 9.9926140517e-01
1.8590216324e-04 1.6023389381e-04 3.4995996309e+00 -5.4468993028e+00 -1.2088663303e+01 1.6468384183e+01 5.2134942052e+00 -1.3802557877e+01 5.2159921269e+00 1.3802557877e+01 1.0000000000e+00 3.1777995939e+01 3.1702573621e+01 -2.1881160119e+00 1.7385187396e+01 6.8856324865e-02 9.9762658672e-01
-3.2116131438e-04 5.0270983177e-05 3.3957939941e+01 2.7440787214e+01 -4.7496696757e+00 5.8230035463e+01 4.8223261782e+01 -1.9014991517e+01 4.8223261782e+01 1.9014991516e+01 1.0000000000e+00 1.0583951303e+01 1.0448475568e+01 1.6880116970e+00 2.2790513880e+01 -1.5948785560e-01 9.8719989056e-01
-7.7939695984e-05 1.2104466119e-04 -1.4921004241e+01 4.6617169105e+00 -3.1187425722e+01 1.6231108929e+01 -1.3683179872e+01 -3.2425250091e+01 1.5675360206e-05 3.2425250091e+01 1.0000000000e+00 1.8719624927e+01 1.8590612696e+01 2.1939637574e+00 2.0775921213e+01 -1.1720126691e-01 9.9310818295e-01
3.6569301546e-04 5.7443344742e-05 -6.0747219475e+00 -1.0669388330e+01 7.2372112034e+00 2.1778620079e+01 1.3155136793e+01 -1.1992647537e+01 1.3155136793e+01 1.1992647539e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1620362689e-05 1.3169987356e-04 -5.3679932963e+01 -1.1342865828e+01 -3.7161890192e+01 2.4266714431e+01 -3.1410517469e+01 -5.9431305687e+01 -4.1996375618e-07 5.9431305707e+01 1.0000000000e+00 9.8036572975e+00 9.6044889842e+00 1.9660843724e+00 2.0171491849e+01 -2.0054601184e-01 9.7968428442e-01
-6.0926822251e-05 1.2278128531e-04 -1.9196611529e+01 2.8364937642e+00 -3.1584540963e+01 1.1794653199e+01 -1.8580930047e+01 -3.2200222445e+01 1.8083980802e-06 3.2200222445e+01 1.0000000000e+00 1.8231577281e+01 1.8141996541e+01 1.8050960271e+00 2.0536586346e+01 -9.9009317697e-02 9.9508650629e-01
1.2857552243e-04 1.5883072717e-04 -2.2064907604e+00 -3.4586912521e+00 -1.7105360676e+01 1.4225179489e+01 -1.4430145107e+00 -1.7868836925e+01 -1.0071941152e-04 1.7868836925e+01 1.0000000000e+00 2.5636512432e+01 2.5603465852e+01 1.3012709312e+00 1.8419125766e+01 -5.0758500583e-02 9.9871095649e-01
