x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-3.5475237413e-04 1.7135825790e-05 6.4909632603e+01 4.1645812935e+01 6.6107747052e+00 8.8006562616e+01 8.6570816271e+01 -1.5050408963e+01 8.6570816271e+01 1.5050365965e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5642312956e-04 1.4407249778e-04 -4.8787821083e+00 -2.4342003163e+00 -1.6833423488e+01 1.1182361662e+01 -4.3999632825e+00 -1.7312242314e+01 9.4895207288e-05 1.7312242314e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1494692995e-04 9.5828475680e-05 1.0574739263e+01 8.6932469401e+00 -3.2991603696e+01 4.0621145845e+01 1.2244197272e+01 -3.4661061705e+01 1.2244155273e+01 3.4661061705e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4007628190e-04 9.2275787774e-05 -4.6595049693e+00 -4.9546594600e+00 -1.2584038394e+01 1.0986517402e+01 -2.2787029020e+00 -1.4964840461e+01 4.1977607119e-05 1.4964840461e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3607535955e-04 9.1273565782e-05 -4.8502498523e+00 -4.6017004087e+00 -1.3025771391e+01 1.0658830823e+01 -2.7841317765e+00 -1.5091889467e+01 -5.2729617090e-06 1.5091889467e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8024708487e-04 9.6684826573e-05 -6.8192088542e+00 -2.4190424842e+00 -1.6478272372e+01 9.3577744025e+00 -6.2460270427e+00 -1.7051454183e+01 1.8086847643e-05 1.7051454183e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5480804443e-04 8.8557458965e-05 -4.0844699287e+00 -5.9038061460e+00 -1.1515451313e+01 1.2080690180e+01 -8.2517089322e-01 -1.4774750349e+01 -1.8530202507e-03 1.4774750349e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7470000968e-04 9.2975123725e-05 -3.5525961892e+00 -7.3479648440e+00 -9.2830257816e+00 1.3659349444e+01 1.4684180930e+00 -1.4304040064e+01 1.4683425005e+00 1.4304040064e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8146439348e-04 8.7036211465e-05 -3.4346715971e+00 -7.6776408182e+00 -8.9142697687e+00 1.4118196679e+01 1.9766739704e+00 -1.4325615336e+01 1.9767137956e+00 1.4325615336e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7525813021e-04 9.6786916917e-05 -3.5329013805e+00 -7.4318656039e+00 -9.0106854645e+00 1.3717765460e+01 1.6481621586e+00 -1.4191749004e+01 1.6480929506e+00 1.4191749004e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7131078056e-04 9.5918361558e-05 -3.5967576453e+00 -7.1978388790e+00 -9.4512688300e+00 1.3457619493e+01 1.2457469993e+00 -1.4293773475e+01 1.2462716557e+00 1.4293773475e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1575763643e-04 8.2248492855e-05 6.4045350479e+00 2.3423099991e+01 -2.3518207016e+01 4.8136023724e+01 1.9234510270e+01 -3.6348182238e+01 1.9234510270e+01 3.6348182237e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1765692834e-04 7.8149047677e-05 1.1511740433e+01 2.5292400466e+01 -2.3340966894e+01 5.3195151688e+01 2.4797621916e+01 -3.6626848377e+01 2.4797621916e+01 3.6626848377e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2021211996e-04 7.8599888799e-05 9.6686931633e+00 2.5171652366e+01 -2.2899220605e+01 5.1922086349e+01 2.3361966809e+01 -3.6592494251e+01 2.3361966809e+01 3.6592494251e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2500887550e-04 7.7262333641e-05 9.4113777779e+00 2.5908470932e+01 -2.2113848679e+01 5.2522800795e+01 2.3972817727e+01 -3.6675288628e+01 2.3972817727e+01 3.6675288628e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1695582851e-04 5.4742958936e-05 5.6756415174e+01 3.4575181608e+01 -2.6258653256e+01 9.3564114604e+01 6.9268147712e+01 -3.8770385794e+01 6.9268147712e+01 3.8770385794e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4084228889e-04 9.3106583530e-05 1.1858672870e+01 1.2979843883e+01 -3.1411519135e+01 4.3697556759e+01 1.5452373025e+01 -3.5005219291e+01 1.5452372692e+01 3.5005219291e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6245042982e-04 9.7895675091e-05 -6.2651328721e+00 -2.4248196410e+00 -1.6589151492e+01 9.8808930313e+00 -5.7224059305e+00 -1.7131878434e+01 -3.9039840379e-04 1.7131878434e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5874400443e-04 9.6710507798e-05 -5.7289252815e+00 -2.5130222372e+00 -1.6590444994e+01 1.0367578024e+01 -5.1739611763e+00 -1.7145409102e+01 -9.1934925330e-05 1.7145409102e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5982226748e-04 1.4202952531e-04 -5.3218599890e+00 -2.4631778202e+00 -1.6765849469e+01 1.0793784482e+01 -4.8120603529e+00 -1.7275649105e+01 -3.9584041289e-05 1.7275649105e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6340643375e-04 1.4353698282e-04 -5.2225041033e+00 -2.4847810692e+00 -1.6749015654e+01 1.0874573045e+01 -4.7073222040e+00 -1.7264197554e+01 1.4358858389e-04 1.7264197554e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6324441436e-04 1.3994055837e-04 -5.6912689978e+00 -2.5131162707e+00 -1.6676357879e+01 1.0465420800e+01 -5.1415999223e+00 -1.7226026954e+01 -5.4907659650e-06 1.7226026954e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6702119707e-04 1.4506675066e-04 -5.1052754996e+00 -2.5411314113e+00 -1.6702510954e+01 1.0969867754e+01 -4.5704371265e+00 -1.7237349327e+01 1.4949190480e-04 1.7237349327e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7054167737e-04 1.4295676079e-04 -5.4036768087e+00 -2.6548269618e+00 -1.6554444400e+01 1.0699392378e+01 -4.8017635348e+00 -1.7156357674e+01 3.0287504372e-04 1.7156357674e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2750007364e-04 9.3285953212e-05 -2.3188069781e+00 -1.3209784715e+00 -1.8715324258e+01 1.4376013245e+01 -2.2170705010e+00 -1.8817060735e+01 -1.0046395242e-02 1.8817060735e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8918374221e-05 8.1897103955e-05 1.0695982552e+01 -5.3383977007e-01 -2.2363612812e+01 2.8649254899e+01 1.0706839898e+01 -2.2374470158e+01 1.0706801598e+01 2.2374470158e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1308189309e-04 1.7527317519e-05 1.2544342585e+02 5.7271260936e+01 5.8765101883e+00 1.4339663859e+02 1.4845005591e+02 -1.7130119870e+01 1.4845005591e+02 1.7130119870e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1738018873e-04 1.5637732530e-05 1.2971768969e+02 5.8877631467e+01 6.5031826000e+00 1.4760149448e+02 1.5332819871e+02 -1.7107326423e+01 1.5332819871e+02 1.7107326423e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0567079386e-04 4.5700994611e-05 4.7803579187e+01 3.1215066734e+01 -2.4792073531e+00 6.9459544211e+01 6.2764672465e+01 -1.7440300631e+01 6.2764672465e+01 1.7440300631e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3470076244e-05 7.3169820954e-05 1.9582454666e+01 -2.6297064974e+00 -2.2203025030e+01 3.6475784762e+01 1.9749018970e+01 -2.2369589329e+01 1.9749018888e+01 2.2369589331e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5045430971e-05 6.7743920690e-05 3.4658793078e+01 -5.6662828650e+00 -2.1652040440e+01 4.9746257672e+01 3.5224391577e+01 -2.2217638940e+01 3.5224391577e+01 2.2217638940e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8129851287e-05 6.4244437779e-05 5.0308493410e+01 -8.2075720668e+00 -2.5667681609e+01 6.7314387570e+01 5.1184385684e+01 -2.6543573884e+01 5.1184385684e+01 2.6543573884e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0503159616e-06 6.3425974157e-05 5.4288374635e+01 -7.8130787963e+00 -3.0130673419e+01 7.4350537238e+01 5.5005153297e+01 -3.0847452081e+01 5.5005153297e+01 3.0847452081e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8892199686e-07 6.2751434093e-05 5.7224985222e+01 -7.4227265357e+00 -3.3609478882e+01 7.9708415290e+01 5.7827428195e+01 -3.4211921854e+01 5.7827428195e+01 3.4211921854e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1529755543e-04 1.2643638007e-05 1.5785353230e+02 6.6321718232e+01 8.0648523376e+00 1.7326900667e+02 1.8299609997e+02 -1.7077715324e+01 1.8299609997e+02 1.7077715324e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6703669877e-04 1.2088636866e-04 -2.9557873793e+00 -7.2815587329e+00 -8.7193019079e+00 1.3563224150e+01 1.9931864707e+00 -1.3668275758e+01 1.9931749590e+00 1.3668275758e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9196099432e-04 1.0792022339e-04 -3.4886794843e+00 -8.0810860030e+00 -6.8572153730e+00 1.4296685586e+01 3.0812478430e+00 -1.3427142700e+01 3.0812478435e+00 1.3427142700e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9534812484e-04 1.0490200586e-04 -3.5660340482e+00 -8.2231120650e+00 -6.5761974313e+00 1.4478427820e+01 3.2880084596e+00 -1.3430239939e+01 3.2880084677e+00 1.3430239939e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3645256325e-04 2.1851283391e-05 -4.9123289516e-01 -1.2169178157e+01 -4.5962278616e+00 2.1371209130e+01 9.7949429659e+00 -1.4882403723e+01 9.7949429659e+00 1.4882403724e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4048769875e-04 2.2118670288e-05 -4.0311221345e-01 -1.2699734401e+01 -3.2114203117e+00 2.2125925031e+01 1.0967142510e+01 -1.4581675035e+01 1.0967142510e+01 1.4581675031e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9124791876e-04 1.8129839750e-05 1.5802180298e+01 -1.6872420660e+01 -8.3552208831e+00 3.5948236864e+01 2.4478203938e+01 -1.7031244523e+01 2.4478203664e+01 1.7031244523e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7074222097e-04 9.2115027743e-05 -3.6233350935e+00 -7.0925411124e+00 -9.7364622076e+00 1.3375772482e+01 1.0426071926e+00 -1.4402404494e+01 1.0420984603e+00 1.4402404494e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8410966481e-04 9.7885239114e-05 -7.0419102616e+00 -2.3734516812e+00 -1.6464040459e+01 9.1387547664e+00 -6.4767128359e+00 -1.7029237885e+01 -2.9426150870e-05 1.7029237885e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3000352845e-04 7.8287207480e-05 5.2398084196e+00 2.5363329679e+01 -2.1272355142e+01 4.9563662900e+01 2.0599320756e+01 -3.6631867479e+01 2.0599320756e+01 3.6631867479e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2332387093e-04 9.6201302986e-05 9.8177207440e+00 1.0031177886e+01 -3.2338539527e+01 4.0429806404e+01 1.2081750219e+01 -3.4602569003e+01 1.2081705937e+01 3.4602569003e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3600904380e-04 7.1066262976e-05 -4.1162162237e+00 -1.0447002770e+01 -1.0296392971e+00 1.8287873958e+01 7.9855811919e+00 -1.3131436713e+01 7.9855811919e+00 1.3131436713e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7476818052e-04 2.0619704701e-05 1.5993594594e+02 5.9136083571e+01 -5.4492617850e+00 1.7607644325e+02 1.7890112398e+02 -2.4414439832e+01 1.7890112398e+02 2.4414439832e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9199101259e-04 3.8402211182e-05 -1.7650472133e+00 -7.6263182496e+00 -1.1595958426e+01 1.5712988949e+01 2.3913955798e+00 -1.5752401219e+01 2.3914202491e+00 1.5752401219e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1683034536e-04 1.1508289458e-04 -5.0838546765e+00 -4.3912704503e+00 -1.3025111623e+01 1.0252338670e+01 -3.1352926589e+00 -1.4973673641e+01 5.7038885531e-05 1.4973673641e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9371858366e-04 6.7372209215e-05 -2.8406295727e+00 -8.3291334167e+00 -8.7313434590e+00 1.5300005871e+01 3.0474759921e+00 -1.4619449024e+01 3.0474787544e+00 1.4619449024e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7235885160e-05 1.1012984095e-04 -7.7460546667e+00 2.9003325850e+00 -2.1995342371e+01 1.3331790644e+01 -7.1735856018e+00 -2.2567811436e+01 8.9963441972e-05 2.2567811436e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6230360601e-04 1.2547656057e-04 -7.3013801735e+00 -2.4031242169e+00 -1.6559201225e+01 9.0360487449e+00 -6.7133255238e+00 -1.7147255874e+01 1.2762847253e-08 1.7147255874e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4860442184e-04 7.7907112419e-05 3.9108848606e+00 -4.2130368591e+00 -1.6520200102e+01 1.9134067888e+01 4.7424016252e+00 -1.7351716867e+01 4.7441951943e+00 1.7351716867e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5819866425e-04 9.3227441274e-05 -4.6320505548e+00 -2.7950111248e+00 -1.6523251659e+01 1.1382423984e+01 -4.0060055554e+00 -1.7149296658e+01 -4.1063170832e-03 1.7149296658e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5506292244e-04 9.5544075531e-05 -5.0820624807e+00 -2.6284317356e+00 -1.6579449565e+01 1.0951641734e+01 -4.5078227197e+00 -1.7153689326e+01 3.0289319886e-03 1.7153689326e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3835035321e-04 4.0762223435e-05 8.8486037700e+01 4.3693172347e+01 -2.2792188009e+01 1.2252859053e+02 1.0358883957e+02 -3.7894989883e+01 1.0358883957e+02 3.7894989883e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3572712791e-04 4.4500940643e-05 7.7651506605e+01 4.1830829602e+01 -2.2938017392e+01 1.1330088897e+02 9.2771043355e+01 -3.8057554142e+01 9.2771043355e+01 3.8057554142e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3859611774e-04 4.4807330568e-05 7.5636237283e+01 4.2246051936e+01 -2.1929604984e+01 1.1176954367e+02 9.1383492276e+01 -3.7676859977e+01 9.1383492276e+01 3.7676859977e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4423005380e-04 4.5490074531e-05 7.1230631385e+01 4.2857112039e+01 -1.9897821172e+01 1.0833916182e+02 8.8216049347e+01 -3.6883239133e+01 8.8216049347e+01 3.6883239133e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9157936187e-04 1.2536850815e-04 -5.8257305726e+00 -2.9525623856e+00 -1.5567064133e+01 9.8634492135e+00 -5.0017322941e+00 -1.6391062411e+01 -2.1763989308e-05 1.6391062410e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2590426279e-04 7.8000314680e-05 -5.1791884801e+00 -3.1971612771e+00 -1.5004694188e+01 1.0147909090e+01 -4.2330432896e+00 -1.5950839379e+01 -2.5620785620e-04 1.5950839379e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5174599725e-04 4.9588535957e-05 7.9975216807e+01 1.9905684636e+01 -3.9160702258e+01 1.0878123921e+02 8.3212135013e+01 -4.2397620464e+01 8.3212135013e+01 4.2397620464e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5498215330e-04 4.9668852136e-05 7.9548125300e+01 2.0711174110e+01 -3.8752005564e+01 1.0854796821e+02 8.3068258533e+01 -4.2272138798e+01 8.3068258533e+01 4.2272138798e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0772474264e-04 6.8107500634e-05 1.5700250954e+01 -2.7417188944e+00 -2.2608444670e+01 3.3516644174e+01 1.5896746678e+01 -2.2804940394e+01 1.5896744856e+01 2.2804940394e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9928425830e-05 6.4420918017e-05 2.3807509668e+01 -4.2797359601e+00 -2.2217881299e+01 4.0544901160e+01 2.4203423783e+01 -2.2613795414e+01 2.4203423787e+01 2.2613795414e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0227806234e-04 3.8780350768e-05 2.2802683684e+01 -1.0477367935e+01 -1.4874071938e+01 3.7336203000e+01 2.5520372726e+01 -1.7591760979e+01 2.5520372761e+01 1.7591760979e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2852446314e-05 7.7936426861e-05 1.7900921024e+01 -1.7454497691e+00 -2.2112167855e+01 3.4787402967e+01 1.7978893052e+01 -2.2190139882e+01 1.7978892901e+01 2.2190139883e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5840159214e-05 8.6575036759e-05 4.0229803495e+00 4.1808712303e-01 -2.2640148574e+01 2.3105654134e+01 4.0314715221e+00 -2.2648639746e+01 4.0229480092e+00 2.2648639746e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2097134353e-05 1.0595527485e-04 -2.4959956159e+00 3.2516208841e+00 -2.1089846725e+01 1.7070068024e+01 -1.9375128017e+00 -2.1648329539e+01 3.5028372431e-03 2.1648329541e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6501555557e-05 1.0645024781e-04 -1.9009417161e+00 3.4804456142e+00 -2.0728033764e+01 1.7396103232e+01 -1.2708428559e+00 -2.1358132624e+01 -4.1870206264e-02 2.1358132619e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6945156245e-05 1.0929638336e-04 -3.5811708796e+00 3.7494223607e+00 -2.0447273126e+01 1.6000059090e+01 -2.7765835805e+00 -2.1251860425e+01 9.5497901051e-03 2.1251860452e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5153242781e-04 6.2456230725e-05 2.2464463081e+01 3.4347559111e+01 -1.6680327690e+01 6.8465063628e+01 4.2420390611e+01 -3.6636255220e+01 4.2420390611e+01 3.6636255220e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5136793822e-04 6.7164848132e-05 1.2313262200e+01 3.1337710219e+01 -1.6893251790e+01 5.9874290443e+01 3.2278442910e+01 -3.6858432500e+01 3.2278442910e+01 3.6858432500e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4653702438e-04 6.8254023546e-05 1.3190532844e+01 3.0857831810e+01 -1.7981683897e+01 5.9870906352e+01 3.2170908372e+01 -3.6962059426e+01 3.2170908372e+01 3.6962059426e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4415596340e-04 7.2358054596e-05 6.8443273796e+00 2.8386133867e+01 -1.8622569867e+01 5.3879042407e+01 2.5217958393e+01 -3.6996200881e+01 2.5217958393e+01 3.6996200881e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5605330581e-04 6.8555542114e-05 6.2464094635e+00 3.0034067470e+01 -1.5970020191e+01 5.5454284225e+01 2.7154740561e+01 -3.6878351289e+01 2.7154740561e+01 3.6878351289e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3591916577e-04 3.0330162900e-05 5.5405482854e+01 -1.3620578424e+01 -2.0510545988e+01 6.9850847234e+01 5.7775873886e+01 -2.2880937020e+01 5.7775873886e+01 2.2880937020e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5456596952e-05 9.6199795173e-05 1.0349697744e+01 2.9521778079e+00 -2.1350488636e+01 2.7924340937e+01 1.0621730311e+01 -2.1622521203e+01 1.0622046807e+01 2.1622521203e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4187087733e-04 4.4098291841e-05 1.0740514799e+01 -1.0385105091e+01 -1.3248782963e+01 2.7491389773e+01 1.4618027204e+01 -1.7126295367e+01 1.4622576798e+01 1.7126295367e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5327021600e-05 2.5474744919e-05 1.4264860039e+02 -2.4118904178e+01 -2.4204837651e+01 1.5041307714e+02 1.4606291195e+02 -2.7619149210e+01 1.4606291195e+02 2.7619149210e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5907844125e-06 2.4754879720e-05 1.4383672025e+02 -1.3219275073e+01 -3.6925196090e+01 1.5820885333e+02 1.4479768614e+02 -3.7886161980e+01 1.4479768614e+02 3.7886161980e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2866154196e-05 8.6687452421e-05 2.1486227348e+01 -5.6973441246e+00 -3.6389347163e+01 5.1083525754e+01 2.2041527438e+01 -3.6944647253e+01 2.2041531379e+01 3.6944647253e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7219028404e-05 1.0585391550e-04 -5.5711324982e+00 -4.7824917024e+00 -3.5686084101e+01 2.7362599341e+01 -4.8308042039e+00 -3.6426412395e+01 3.1032782930e-02 3.6426412395e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7209629224e-05 1.0493120254e-04 -1.7727248974e+00 -5.4549127646e-01 -3.4523944068e+01 2.8377645983e+01 -1.7644929352e+00 -3.4532176030e+01 -1.1086338296e-01 3.4532176030e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3720593258e-05 9.6924824096e-05 5.7682263918e+00 2.4247681914e+00 -2.1284859680e+01 2.3808682345e+01 5.9876325169e+00 -2.1504265805e+01 5.9876434901e+00 2.1504265805e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9197466740e-04 1.2915708811e-04 -5.3435527298e+00 -3.1626848487e+00 -1.5098787564e+01 1.0065916120e+01 -4.4096107659e+00 -1.6032729533e+01 1.0034417440e-04 1.6032729536e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8875025517e-04 1.3536312082e-04 -4.7752939566e+00 -3.1977111602e+00 -1.5173588821e+01 1.0569854166e+01 -3.8719332407e+00 -1.6076949537e+01 -4.4933602991e-04 1.6076949537e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9623786968e-04 1.3430208288e-04 -4.4665508295e+00 -3.8739326381e+00 -1.3890746044e+01 1.0562447188e+01 -3.0804167090e+00 -1.5276880164e+01 1.4215586770e-03 1.5276880164e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0013848928e-04 1.3562447961e-04 -3.9958693400e+00 -4.3374685114e+00 -1.3202744137e+01 1.0952483185e+01 -2.2758876232e+00 -1.4922725853e+01 -4.3239740659e-03 1.4922725853e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9293883381e-04 1.4054634380e-04 -3.7006446613e+00 -3.9631271865e+00 -1.3784894194e+01 1.1103328211e+01 -2.3322598962e+00 -1.5153278959e+01 -6.0797986854e-03 1.5153278959e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0044502388e-04 1.3943679070e-04 -3.3218399877e+00 -4.6473582299e+00 -1.2810429046e+01 1.1500920386e+01 -1.4260750365e+00 -1.4706193998e+01 2.0191777310e-02 1.4706193998e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0434433900e-04 1.4072857722e-04 -2.7712517355e+00 -5.0843636502e+00 -1.2276603382e+01 1.2053550121e+01 -5.6480715153e-01 -1.4483047966e+01 -6.0734909202e-02 1.4483047966e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0794374968e-04 1.3817456766e-04 -3.0065206721e+00 -5.1806166814e+00 -1.2139263701e+01 1.1960307955e+01 -6.6760516965e-01 -1.4478179204e+01 -2.2676901992e-02 1.4478179204e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0761005984e-04 1.3436041259e-04 -3.6659379283e+00 -4.8924416078e+00 -1.2464372628e+01 1.1394638279e+01 -1.4864578005e+00 -1.4643852756e+01 2.3145432155e-03 1.4643852756e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1151946128e-04 1.3558903171e-04 -3.2113353418e+00 -5.2657197211e+00 -1.2011609226e+01 1.1884775976e+01 -7.4979367481e-01 -1.4473150893e+01 1.2915124056e-03 1.4473150893e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1185513341e-04 1.3940138379e-04 -2.5234036362e+00 -5.5290516729e+00 -1.1730938328e+01 1.2461111364e+01 6.7255018266e-02 -1.4321596982e+01 3.3549605316e-02 1.4321596982e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1577530272e-04 1.4059739651e-04 -2.0746162567e+00 -5.8208250684e+00 -1.1384137567e+01 1.2908597274e+01 7.2340519944e-01 -1.4182159023e+01 7.2372953168e-01 1.4182159023e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1935693632e-04 1.3795952241e-04 -2.3686740181e+00 -5.8722275974e+00 -1.1281280272e+01 1.2767622366e+01 5.4641306476e-01 -1.4196367355e+01 5.2681280301e-01 1.4196367355e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1507346392e-04 1.3297472212e-04 -3.3881116591e+00 -5.3436828441e+00 -1.1891432152e+01 1.1826989844e+01 -8.1145613524e-01 -1.4468087675e+01 1.1234165634e-02 1.4468087675e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0071883828e-04 1.4324740757e-04 -2.5055788708e+00 -4.9713729404e+00 -1.2430039966e+01 1.2164713668e+01 -4.4450870763e-01 -1.4491110129e+01 -8.4008790274e-02 1.4491110129e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2640664737e-04 2.4536539829e-05 7.3033024687e+01 4.1885502637e+01 2.3058058839e+00 9.4956381178e+01 9.2492507520e+01 -1.7153676949e+01 9.2492507520e+01 1.7153676946e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3698057221e-04 1.2441711750e-04 -3.3085394606e+00 -6.1629648555e+00 -1.0754197712e+01 1.2470524755e+01 1.6849223805e-01 -1.4231229410e+01 1.2973052315e-01 1.4231229410e+01 0.0000000000e+00 nan nan nan nan nan nan
