x_m,y_m,sigma_comp_mag_Pa
1.5473770502e-04,7.3392438865e-05,1.7217915643e+01
1.5534068934e-04,7.6565304438e-05,1.7022557472e+01
1.5843736660e-04,7.4277566166e-05,1.7017453705e+01
1.5902794523e-04,7.7485352027e-05,1.7129227789e+01
1.3156932794e-04,6.5203165080e-05,2.1318357818e+01
1.0539314428e-04,5.9936651151e-05,2.2777161894e+01
2.2672949696e-05,4.9425272424e-05,2.7689906267e+01
1.6273707044e-04,7.8425508595e-05,1.7135169115e+01
1.6962268291e-04,7.7023636723e-05,1.7142946930e+01
-5.8599885225e-05,4.5305186017e-05,4.4433638462e+01
-7.9031265411e-05,4.5275141226e-05,4.4843233309e+01
1.7339751357e-04,7.7982240110e-05,1.7139789081e+01
1.7400962041e-04,8.1379167281e-05,1.7132530892e+01
1.7719731829e-04,7.8963475807e-05,1.7130859626e+01
1.8039316440e-04,7.6535079722e-05,1.7129710975e+01
1.7976632920e-04,7.3168455971e-05,1.7136873519e+01
1.8423421940e-04,7.7512274380e-05,1.7114666096e+01
1.8680913457e-04,7.1645326194e-05,1.7129002818e+01
1.9067792876e-04,7.2566687704e-05,1.7115653982e+01
1.9457206434e-04,7.3511430659e-05,1.7096002593e+01
1.9524216317e-04,7.7012183167e-05,1.7071197310e+01
1.9849247274e-04,7.4479307748e-05,1.7072523377e+01
1.9002933332e-04,6.9186770011e-05,1.7129219650e+01
1.9917768935e-04,7.8027998943e-05,1.7043554206e+01
2.0314141370e-04,7.9063616679e-05,1.7023439393e+01
2.0641607534e-04,7.6480499638e-05,1.7023286893e+01
2.1042122101e-04,7.7511632999e-05,1.6966195011e+01
2.1296822311e-04,7.1272716331e-05,1.7025356284e+01
2.1699282989e-04,7.2255162783e-05,1.6972864936e+01
2.1775313987e-04,7.5918366040e-05,1.7040818068e+01
2.2104760229e-04,7.3259675283e-05,1.6998210000e+01
2.2027835071e-04,6.9605881356e-05,1.6980918513e+01
2.2513396810e-04,7.4284962973e-05,1.6314805020e+01
2.2843495855e-04,7.1589159439e-05,1.6289253968e+01
2.0384642111e-04,8.2707848534e-05,1.6976341241e+01
2.3252352043e-04,7.2580814022e-05,1.5907157802e+01
2.3173281997e-04,6.8877984317e-05,1.6367402552e+01
2.3582849078e-04,6.9847919143e-05,1.5866977570e+01
2.3660248962e-04,7.3556220838e-05,1.5754907502e+01
2.4399211509e-04,7.1737716983e-05,1.5567318333e+01
2.4806039617e-04,7.2657591119e-05,1.5425836270e+01
-1.9971171215e-04,4.3956193710e-05,4.1323996530e+01
2.4878572289e-04,7.6382819713e-05,1.5267307793e+01
2.5211965367e-04,7.3560778853e-05,1.5289894786e+01
2.5138487597e-04,6.9842386214e-05,1.5450234295e+01
2.5470726112e-04,6.7011602172e-05,1.5480083931e+01
2.5878064453e-04,6.7869448019e-05,1.5347915133e+01
2.5802782216e-04,6.4165125851e-05,1.5513797604e+01
2.6210812022e-04,6.4999867396e-05,1.5382360304e+01
2.6689777826e-04,6.9536179383e-05,1.5116854934e+01
2.7023793251e-04,6.6620297677e-05,1.5148772151e+01
2.7428649051e-04,6.7407224598e-05,1.5038999367e+01
2.7497277041e-04,7.1141618266e-05,1.4905149104e+01
2.7832339104e-04,6.8179688361e-05,1.4931411465e+01
2.7763025784e-04,6.4450858444e-05,1.5068892358e+01
2.8167212604e-04,6.5199838780e-05,1.4957652367e+01
2.8905250943e-04,6.2913488512e-05,1.4867751498e+01
2.8836438137e-04,5.9184589763e-05,1.5007896591e+01
2.9240177092e-04,5.9871965785e-05,1.4887745997e+01
2.9307124293e-04,6.3613436507e-05,1.4751052553e+01
2.9642396509e-04,6.0547584863e-05,1.4766549699e+01
2.9707467498e-04,6.4302904200e-05,1.4632228383e+01
3.0106178564e-04,6.4983297853e-05,1.4510307983e+01
3.0441871456e-04,6.1869272850e-05,1.4517304786e+01
-1.8452682673e-04,4.5176400918e-05,4.1964455950e+01
-1.7551957256e-04,3.9601700438e-05,4.3501401042e+01
3.0838910396e-04,6.2518614300e-05,1.4387207720e+01
3.0167194465e-04,6.8771929922e-05,1.4379699667e+01
3.0777382926e-04,5.8733027762e-05,1.4522630095e+01
3.1174488667e-04,5.9357576132e-05,1.4388302035e+01
3.1112720304e-04,5.5573462074e-05,1.4526374634e+01
3.1447892977e-04,5.2389594266e-05,1.4528697590e+01
3.1845140017e-04,5.2961341906e-05,1.4385058310e+01
3.1782899210e-04,4.9180229241e-05,1.4529747204e+01
3.2180213855e-04,4.9723582343e-05,1.4380446773e+01
3.0562333617e-04,6.9462279053e-05,1.4252673439e+01
3.0226192552e-04,7.2578103626e-05,1.4250229252e+01
3.2117722909e-04,4.5944034469e-05,1.4529487942e+01
3.1717955956e-04,4.5423327996e-05,1.4678850262e+01
5.3402860985e-05,5.8317118144e-05,2.2316289872e+01
1.6233708499e-05,5.4564560588e-05,2.9131977386e+01
-8.3754683093e-05,5.0409506125e-05,4.3788097314e+01
-1.2885016429e-04,4.9133269691e-05,4.3199557139e+01
2.0785534609e-04,8.3798647048e-05,1.7049995728e+01
2.0455038292e-04,8.6392910551e-05,1.7028610431e+01
2.0857467645e-04,8.7514391700e-05,1.6691611950e+01
2.0928275578e-04,9.1256902180e-05,1.6269331876e+01
2.0660242579e-04,9.7609509664e-05,1.6103832330e+01
2.0723367628e-04,1.0137563619e-04,1.5981418731e+01
2.1122265477e-04,1.0254535617e-04,1.5664642210e+01
2.0783274771e-04,1.0515118313e-04,1.5777669118e+01
2.1180736373e-04,1.0632749110e-04,1.5492687163e+01
2.0840010355e-04,1.0893555245e-04,1.5582086979e+01
2.0443165196e-04,1.0773447793e-04,1.5916669336e+01
2.0498068311e-04,1.1152010720e-04,1.5706604204e+01
2.0101800482e-04,1.1029369994e-04,1.6020045560e+01
2.1236155016e-04,1.1011796196e-04,1.5326904997e+01
1.9809959605e-04,1.1661163579e-04,1.5974288603e+01
1.9414477410e-04,1.1533262254e-04,1.6685429353e+01
1.9463345014e-04,1.1911483078e-04,1.6297607789e+01
2.1577509975e-04,1.0748518548e-04,1.5258480053e+01
2.1631713648e-04,1.1128066482e-04,1.5111871869e+01
2.2026790593e-04,1.1242311809e-04,1.4935164817e+01
2.2369392935e-04,1.0974218466e-04,1.4904949830e+01
1.9115068516e-04,1.2158523749e-04,1.6851384351e+01
1.8723656271e-04,1.2025859530e-04,1.6992029642e+01
1.9857533268e-04,1.2040330656e-04,1.5824891271e+01
1.7993330515e-04,1.2132113751e-04,1.7019915717e+01
1.8032180176e-04,1.2505507730e-04,1.7021907435e+01
1.7651151290e-04,1.2367851035e-04,1.7039013637e+01
1.7612202823e-04,1.1996699984e-04,1.7042958810e+01
1.7234311837e-04,1.1861492761e-04,1.7066872324e+01
1.6898967581e-04,1.2093661367e-04,1.7091291856e+01
1.6527527056e-04,1.1957284909e-04,1.7114186288e+01
1.6487352070e-04,1.1592584634e-04,1.7112233213e+01
1.5831063069e-04,1.2047616670e-04,1.7157360446e+01
1.5792954236e-04,1.1686842510e-04,1.7152151441e+01
1.5468390352e-04,1.1911578638e-04,1.7172035501e+01
1.5429504280e-04,1.1552990117e-04,1.7166641155e+01
1.5068424309e-04,1.1420176779e-04,1.7177732429e+01
1.4750114815e-04,1.1642532387e-04,1.7191073951e+01
1.4079803591e-04,1.1728326335e-04,1.7202960386e+01
1.3728950145e-04,1.1595420847e-04,1.7198078165e+01
1.3688833900e-04,1.1247535072e-04,1.7186338101e+01
1.3380080417e-04,1.1463685419e-04,1.7190121487e+01
1.3339224675e-04,1.1118521066e-04,1.7167778777e+01
1.2688398306e-04,1.1204192650e-04,1.7158819523e+01
1.2345550447e-04,1.1077001615e-04,1.7083950439e+01
1.2385872480e-04,1.1415218718e-04,1.7004440354e+01
1.2002008858e-04,1.0949929447e-04,1.7974727844e+01
1.1357582994e-04,1.1025967344e-04,1.9469573707e+01
1.0957612360e-04,1.0565692970e-04,2.1587054537e+01
1.0661379383e-04,1.0763507674e-04,2.2256039232e+01
1.0309467383e-04,1.0631024001e-04,2.2958738935e+01
9.9006316744e-05,1.0181902777e-04,2.2670630211e+01
9.6695813718e-05,1.0690175105e-04,2.2603473627e+01
9.3274963357e-05,1.0560086916e-04,2.2500571766e+01
9.2713679198e-05,1.0247314692e-04,2.2498738074e+01
8.9336392362e-05,1.0125433435e-04,2.2408382768e+01
8.3269259849e-05,1.0188689621e-04,2.2205168657e+01
8.0019982144e-05,1.0071560741e-04,2.2108587821e+01
7.9455159560e-05,9.7791983241e-05,2.2146867899e+01
7.6243378076e-05,9.6705402377e-05,2.2069686382e+01
7.0519160502e-05,9.7415362508e-05,2.1870224298e+01
7.1075716139e-05,1.0022661679e-04,2.1794183346e+01
6.7429506542e-05,9.6388415892e-05,2.1814850174e+01
6.1946114091e-05,9.7117431837e-05,2.1642373070e+01
5.2467324290e-05,9.1807581693e-05,2.1733877011e+01
4.9555915016e-05,9.0999821082e-05,2.1749479748e+01
4.4491360034e-05,9.1925715097e-05,2.1704551001e+01
3.4006071893e-05,9.1495574167e-05,2.1804318508e+01
3.1249368781e-05,9.0856033844e-05,2.1965548755e+01
3.0474984479e-05,8.8555187442e-05,2.1998814961e+01
2.7708517371e-05,8.7973902180e-05,2.1817695828e+01
2.2185186919e-05,8.6901074385e-05,2.5329605784e+01
1.7466065966e-05,8.8138475008e-05,2.8452690826e+01
1.1855966951e-05,8.7279178348e-05,3.0941479576e+01
9.0306311037e-06,8.6892741021e-05,3.2001778137e+01
4.8374992786e-07,8.5888463680e-05,3.4534513467e+01
-5.1007137421e-07,8.3811192900e-05,3.4585309675e+01
-9.2134136424e-06,8.3049449815e-05,3.6346272567e+01
-1.2131476970e-05,8.2834043230e-05,3.6784269604e+01
-1.7988997374e-05,8.2454544437e-05,3.7474642658e+01
-2.0927315725e-05,8.2288887203e-05,3.7738404845e+01
-2.6820221222e-05,8.2000930587e-05,3.8128970505e+01
-2.9773848542e-05,8.1877399847e-05,3.8265110281e+01
-3.5693026928e-05,8.1666993036e-05,3.8440069574e+01
-4.0321860905e-05,8.3451014758e-05,3.8281845925e+01
-4.4595360450e-05,8.1434733460e-05,3.8512563885e+01
-4.9173915357e-05,8.3262838292e-05,3.8214003295e+01
-5.2128176560e-05,8.3218837005e-05,3.8164194820e+01
-5.8040034041e-05,8.3156312809e-05,3.8036229914e+01
-6.0996981686e-05,8.3137084633e-05,3.7961480986e+01
-6.6911330363e-05,8.3121013966e-05,3.7797629628e+01
-6.9868109889e-05,8.3123646428e-05,3.7710905170e+01
-7.5778875807e-05,8.3148785453e-05,3.7532835066e+01
-7.8733210545e-05,8.3171225081e-05,3.7443001393e+01
-8.4636542971e-05,8.3234094132e-05,3.7265170079e+01
-8.7584870003e-05,8.3274594709e-05,3.7178128195e+01
-9.3472659260e-05,8.3373367171e-05,3.7009741618e+01
-9.6412422694e-05,8.3431225407e-05,3.6929011962e+01
-1.0104502660e-04,8.1604732817e-05,3.7161353442e+01
-1.0694058839e-04,8.1749998631e-05,3.7010840254e+01
-1.0988153219e-04,8.1831362061e-05,3.6939381524e+01
4.2974278007e-06,8.8306092234e-05,3.3804191432e+01
-1.1574832239e-04,8.2010340673e-05,3.6804657024e+01
2.6562718090e-05,9.1929679375e-05,2.3858161784e+01
-1.1867347324e-04,8.2108309315e-05,3.6741404278e+01
-1.2450566866e-04,8.2321305343e-05,3.6623130713e+01
-1.2741195828e-04,8.2436923400e-05,3.6567976748e+01
8.3805167901e-05,1.0490281173e-04,2.2188048603e+01
-1.3320326384e-04,8.2686991212e-05,3.6465368415e+01
-1.3608751204e-04,8.2821725107e-05,3.6417775971e+01
-1.3701000977e-04,7.8941406917e-05,3.7037496442e+01
-1.4663840222e-04,8.1389183734e-05,3.6555351304e+01
-1.5059959681e-04,7.7657767183e-05,3.7097522306e+01
-1.5348873197e-04,7.7819400091e-05,3.7043979048e+01
1.1058973971e-04,1.1227246542e-04,1.9901310232e+01
-1.5923386960e-04,7.8166389693e-05,3.6941198793e+01
4.2731414681e-06,8.2335726313e-05,3.3040860847e+01
-1.2374862991e-04,8.6217510869e-05,3.5995564027e+01
-1.6776372937e-04,7.8750477509e-05,3.6796975035e+01
-1.7268143020e-04,7.7105738284e-05,3.6986084791e+01
-1.7123824655e-04,7.2996252104e-05,3.7585860285e+01
-1.7549653635e-04,7.7328630255e-05,3.6935265439e+01
1.3766279228e-04,1.1944387700e-04,1.7208312556e+01
5.7732332981e-05,9.0928046083e-05,2.1823320503e+01
-1.8108352863e-04,7.7806378811e-05,3.6836690940e+01
-1.8541537299e-04,7.4109132653e-05,3.7264969504e+01
-1.9041709506e-04,7.2525938022e-05,3.7406345448e+01
-1.9319720936e-04,7.2794467554e-05,3.7337523633e+01
-1.9771955000e-04,6.9134888688e-05,3.7714221640e+01
-2.0280728036e-04,6.7596802930e-05,3.7798317772e+01
-2.0831626767e-04,6.8207001562e-05,3.7613224766e+01
-2.1103831113e-04,6.8536341970e-05,3.7523148608e+01
-2.2091201712e-04,6.3470738793e-05,3.7744987229e+01
1.5865932112e-04,1.2408567263e-04,1.7165513483e+01
-2.2626238590e-04,6.4234024595e-05,3.7516593827e+01
-2.2889729129e-04,6.4647873043e-05,3.7410999729e+01
2.2815935322e-04,1.1464632572e-04,1.4660715916e+01
2.3159668560e-04,1.1191988539e-04,1.4650236201e+01
2.2471029107e-04,1.1735314619e-04,1.4674751141e+01
-2.3396451192e-04,6.3306633536e-05,3.7322105545e+01
1.2084019148e-04,1.1624020237e-04,1.7045424516e+01
1.2020657679e-04,6.2828220764e-05,2.2882889395e+01
7.3904674173e-05,5.4676293983e-05,2.2478253604e+01
1.4662542807e-04,6.8546909187e-05,1.8678279634e+01
3.5183593145e-05,5.0307818855e-05,2.2058288395e+01
1.3069970498e-05,4.8857686674e-05,3.1540972417e+01
-4.4376372142e-06,8.1489202129e-05,3.5357858348e+01
1.2874558245e-05,8.3392161704e-05,2.9754761382e+01
1.0189619655e-04,9.9890926925e-05,2.2712629552e+01
-8.9230711644e-05,4.5305986030e-05,4.4822481052e+01
3.0619589731e-04,7.3286100283e-05,1.4121087193e+01
-1.8234287304e-04,8.2051666144e-05,3.6339348402e+01
-2.3897621051e-04,5.9773172061e-05,3.7223177204e+01
2.3210161791e-04,1.1572757849e-04,1.4547770069e+01
-2.4410540705e-04,5.8502402172e-05,3.6937408126e+01
-2.4664805439e-04,5.9015542035e-05,3.6782926625e+01
1.9362495453e-04,1.1155926298e-04,1.6962892205e+01
1.5025679458e-04,1.1064839924e-04,1.7173183908e+01
-2.5173355200e-04,5.7837000116e-05,3.6381874769e+01
2.3948859355e-04,1.1402088878e-04,1.4442013805e+01
3.0675106835e-04,7.7126968986e-05,1.3988362545e+01
3.1984077430e-04,3.8461550635e-05,1.4846301413e+01
2.4343131476e-04,1.1504462593e-04,1.4343232033e+01
2.4292421746e-04,1.1123435273e-04,1.4442813994e+01
2.4687011921e-04,1.1223882803e-04,1.4346340786e+01
-2.5698312070e-04,5.4425522159e-05,3.5625190907e+01
-2.5943929697e-04,5.5034865794e-05,3.5420807287e+01
2.3652052107e-04,1.2060239957e-04,1.4339800149e+01
1.7191769071e-04,1.1492949442e-04,1.7068685800e+01
2.5724941314e-04,6.0474407742e-05,1.5684509260e+01
2.6055954788e-04,5.7619583259e-05,1.5739664421e+01
2.5974641211e-04,5.3949876405e-05,1.5810349411e+01
2.5561606899e-04,5.3131733644e-05,1.6298747019e+01
2.5890663379e-04,5.0292157507e-05,1.6463324783e+01
2.5477091638e-04,4.9498688505e-05,1.7163073272e+01
2.5727134457e-04,4.3196537670e-05,1.7026223602e+01
2.5653081512e-04,3.9846130680e-05,1.7107824298e+01
2.5251818820e-04,3.9329955724e-05,1.7111682309e+01
2.6057791526e-04,4.0415570836e-05,1.7047877699e+01
2.5985293402e-04,3.7117704621e-05,1.7117372080e+01
2.4853333415e-04,3.8865401846e-05,1.7085642851e+01
2.4122194507e-04,4.0994321011e-05,1.7066570790e+01
2.3725493500e-04,4.0532570472e-05,1.7129625563e+01
2.3328431873e-04,4.0064785972e-05,1.7102504966e+01
2.2930610725e-04,3.9576443635e-05,1.7309848216e+01
2.2862899880e-04,3.6612502654e-05,1.7532526002e+01
2.2532487850e-04,3.9071516644e-05,1.7393449944e+01
2.2464041339e-04,3.6118008897e-05,1.7577780095e+01
2.2134852493e-04,3.8555214277e-05,1.7429820517e+01
2.2065995479e-04,3.5615804106e-05,1.7630470206e+01
2.1668776481e-04,3.5107521806e-05,1.7670634805e+01
2.1272484197e-04,3.4597018555e-05,1.7727011343e+01
2.0877068196e-04,3.4085139891e-05,1.7795061885e+01
2.0158149395e-04,3.5901964255e-05,1.7777558701e+01
1.9765188780e-04,3.5370626996e-05,1.7888428905e+01
1.9372898307e-04,3.4842695840e-05,1.8017689973e+01
1.8981242298e-04,3.4319579563e-05,1.8168802439e+01
1.8911473490e-04,3.1562266017e-05,1.8385299196e+01
1.8520088520e-04,3.1073521190e-05,1.8571445514e+01
1.8129068340e-04,3.0592212650e-05,1.8779787379e+01
1.7738282037e-04,3.0119100727e-05,1.9014934013e+01
1.7347643190e-04,2.9654528124e-05,1.9278321045e+01
1.6638687591e-04,3.1331385558e-05,1.9635391006e+01
1.6248609856e-04,3.0866094124e-05,1.9976494511e+01
1.5858442666e-04,3.0412056601e-05,2.0346501044e+01
1.5468133901e-04,2.9969944945e-05,2.0746301303e+01
1.5077645340e-04,2.9540330265e-05,2.1165191139e+01
1.5002917743e-04,2.7094279997e-05,2.1409901918e+01
1.4686893113e-04,2.9124045262e-05,2.1618548918e+01
1.4611618804e-04,2.6710832760e-05,2.1855068327e+01
1.4220180284e-04,2.6342721750e-05,2.2305169795e+01
1.3828782476e-04,2.5990435848e-05,2.2785905054e+01
1.3437843423e-04,2.5656182737e-05,2.2969955335e+01
1.2738180876e-04,2.7274404344e-05,2.2903009803e+01
1.2354254925e-04,2.6957203649e-05,2.2880660665e+01
1.1972921540e-04,2.6658480207e-05,2.2859827507e+01
1.1594139558e-04,2.6378313485e-05,2.2838674632e+01
1.1217871930e-04,2.6116717826e-05,2.2816327822e+01
1.0472726011e-04,2.5648456148e-05,2.2772374451e+01
1.0103770301e-04,2.5441209925e-05,2.2751131976e+01
9.7370883626e-05,2.5251254917e-05,2.2731269921e+01
9.3728771325e-05,2.5077823459e-05,2.2713453876e+01
6.0989491985e-05,2.2395032280e-05,2.4700383698e+01
5.7449874051e-05,2.2331693078e-05,2.5516939908e+01
4.3173319011e-05,2.2074425854e-05,2.9197138122e+01
3.9576251959e-05,2.2010511051e-05,3.0203666159e+01
3.5968692249e-05,2.1947263840e-05,3.1229699020e+01
2.1441016345e-05,2.1705695374e-05,3.5381470188e+01
1.7786596922e-05,2.1650046053e-05,3.6396523729e+01
1.4124376403e-05,2.1596029961e-05,3.7390092176e+01
3.0938215304e-06,2.1447407438e-05,4.0192667196e+01
-5.9618710880e-07,2.1402727891e-05,4.1054550203e+01
-4.2916532242e-06,2.1359976710e-05,4.1875548732e+01
-7.9925234320e-06,2.1320925670e-05,4.2653506272e+01
-1.9122346523e-05,2.1217770040e-05,4.4720354668e+01
-2.2839899349e-05,2.1188529428e-05,4.5319231027e+01
-2.6560619269e-05,2.1161643184e-05,4.5873652333e+01
-3.0284239141e-05,2.1137182816e-05,4.6384472743e+01
-3.4010140310e-05,2.1114237786e-05,4.6852909487e+01
-3.9724204348e-05,2.2644622048e-05,4.7208238689e+01
-4.5199095886e-05,2.1061159100e-05,4.8016655399e+01
-4.8929845390e-05,2.1046845060e-05,4.8329544115e+01
-5.2659384422e-05,2.1036205790e-05,4.8607375233e+01
-5.6393419221e-05,2.1025495884e-05,4.8853000565e+01
-6.1993238793e-05,2.2566090419e-05,4.8870440451e+01
-6.7600847138e-05,2.1003510766e-05,4.9410782077e+01
-7.1334786956e-05,2.0999304064e-05,4.9542691327e+01
-7.5068165811e-05,2.0996451231e-05,4.9650448750e+01
-7.8800841555e-05,2.0994841775e-05,4.9735632609e+01
-8.4266803581e-05,2.2547990836e-05,4.9515708799e+01
-8.7975851848e-05,2.2549642488e-05,4.9549258967e+01
-9.3721012546e-05,2.0999820862e-05,4.9879537109e+01
-9.7447599640e-05,2.1003650861e-05,4.9872789391e+01
-1.0117249750e-04,2.1008404958e-05,4.9851237589e+01
-1.0489555168e-04,2.1014084330e-05,4.9815866946e+01
-1.1019507245e-04,2.2582303256e-05,4.9424306883e+01
-1.1605209765e-04,2.1036278497e-05,4.9635349362e+01
-1.1976623841e-04,2.1045358286e-05,4.9552764735e+01
-1.2347776373e-04,2.1055240175e-05,4.9459950671e+01
-1.2718649959e-04,2.1065959988e-05,4.9357361005e+01
-1.3232853571e-04,2.2649366977e-05,4.8876569158e+01
-1.3829435380e-04,2.1103071178e-05,4.8994214011e+01
-1.4199021984e-04,2.1117164862e-05,4.8855369703e+01
-1.4568238827e-04,2.1132152623e-05,4.8707753343e+01
-1.4937063950e-04,2.1148105649e-05,4.8551278480e+01
1.2814308245e-04,2.9568539936e-05,2.2908792799e+01
1.8270016060e-04,3.6039499465e-05,1.8319295805e+01
-1.5433685458e-04,2.2750589229e-05,4.8006446210e+01
5.2331844636e-05,2.5634465679e-05,2.5742276597e+01
-1.6040639532e-04,2.1201133468e-05,4.8027288062e+01
-1.6407919293e-04,2.1220348723e-05,4.7833124580e+01
-1.6774516194e-04,2.1241488590e-05,4.7628407437e+01
-1.7140466087e-04,2.1264610287e-05,4.7412444167e+01
2.3593987087e-04,3.4603710023e-05,1.7615537933e+01
2.0807668794e-04,3.1239823087e-05,1.7993965345e+01
1.5319908934e-04,2.5067275592e-05,2.1240291371e+01
1.0696675412e-04,2.1838131092e-05,2.2801320588e+01
9.2223988393e-05,2.1300569276e-05,2.2754184763e+01
7.7806153524e-05,2.0963242907e-05,2.2725866199e+01
4.9261796663e-05,2.0518637531e-05,2.8026304888e+01
-1.7759039408e-04,1.9717335806e-05,4.7320808573e+01
-1.8230975821e-04,2.1341978493e-05,4.6692254904e+01
-1.8594844564e-04,2.1375301859e-05,4.6421957383e+01
-1.8958877406e-04,2.1401210011e-05,4.6136384404e+01
-1.9322141401e-04,2.1437177728e-05,4.5831428860e+01
-1.9950924381e-04,1.9889843169e-05,4.5533779978e+01
1.7100712782e-04,3.4466850597e-05,1.9076239194e+01
8.3698121215e-05,2.6530734121e-05,2.2654193489e+01
6.2733550341e-05,2.5872944021e-05,2.3060086708e+01
2.7592751675e-05,2.5090972019e-05,3.2793864597e+01
1.6885384239e-04,2.6645430472e-05,1.9823120910e+01
1.9626243060e-04,2.9791541840e-05,1.8306757365e+01
2.4790955388e-04,3.5871867337e-05,1.7136772361e+01
-2.0401539582e-04,2.1554693515e-05,4.4797854639e+01
2.6720647475e-04,3.4843729151e-05,1.7105618217e+01
-2.0759322076e-04,2.1599922728e-05,4.4405074782e+01
-2.1115823216e-04,2.1649109733e-05,4.3984221454e+01
-2.1752780608e-04,2.0100141054e-05,4.3396893012e+01
-2.3517437963e-04,2.0431641622e-05,4.0276824983e+01
-2.3865019127e-04,2.0520936886e-05,3.9483844890e+01
-2.3763913888e-04,1.7142742289e-05,4.0104604401e+01
-2.1595984675e-04,1.6838040288e-05,4.4107115310e+01
2.6652106901e-04,3.1662669147e-05,1.7055154869e+01
2.7052975130e-04,3.2053194316e-05,1.7114240824e+01
-2.4208943544e-04,2.0621813170e-05,3.8624502139e+01
3.1912635557e-04,3.4757922048e-05,1.5019066642e+01
3.1505614007e-04,3.4295997999e-05,1.5173153970e+01
3.2317665981e-04,3.5204474533e-05,1.4859913645e+01
2.4737226904e-04,1.1605189684e-04,1.4243502001e+01
2.5029925098e-04,1.0941565245e-04,1.4350606543e+01
-2.5514785622e-04,1.7592527241e-05,3.4745207869e+01
2.2711076675e-04,1.0704098479e-04,1.4881909483e+01
1.7142975711e-04,8.7245623239e-05,1.7123361152e+01
-2.6451221788e-04,5.4024419887e-05,3.4659163731e+01
-2.5133851092e-04,1.5767784413e-05,3.6292821861e+01
3.0392716035e-04,8.4093827767e-05,1.3855912930e+01
3.0002115771e-04,8.3332133325e-05,1.3989050725e+01
3.0055959479e-04,8.7183127747e-05,1.3856720155e+01
2.9665079048e-04,8.6403798729e-05,1.3987091936e+01
