x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-3.5832478420e-04,1.8011245558e-05,9.2627415154e+01,nan
-3.5249124739e-04,2.0865936747e-05,8.5909278163e+01,nan
-3.5003653597e-04,2.4675028929e-05,8.3758108151e+01,nan
-3.4428710042e-04,2.7233509411e-05,7.8025582505e+01,nan
-3.4093696469e-04,2.5993553263e-05,7.7412388248e+01,nan
-3.3543993092e-04,2.8252201769e-05,7.6672667323e+01,nan
-3.3761950271e-04,2.4778521096e-05,7.9312054735e+01,nan
-3.3236794080e-04,2.6943175848e-05,7.9311715249e+01,nan
-3.3027606832e-04,3.0295047454e-05,7.6096050649e+01,nan
-3.2742253998e-04,2.8921562237e-05,7.9591870875e+01,nan
-3.2279193982e-04,3.0727773455e-05,7.9950120529e+01,nan
-3.1847044734e-04,3.2384417710e-05,8.0321039663e+01,nan
-3.1339161450e-04,2.9884344564e-05,9.3679712489e+01,nan
-3.0954863969e-04,3.1456506414e-05,9.3157229261e+01,nan
-3.0452507737e-04,2.9382960412e-05,1.0518900717e+02,nan
-3.0097998221e-04,3.0940142275e-05,1.0357958880e+02,nan
-2.9512417584e-04,3.1573276639e-05,1.0688086785e+02,nan
-2.9260812974e-04,3.0755103648e-05,1.1154516650e+02,nan
-2.8692223809e-04,3.1541203657e-05,1.1411535500e+02,nan
-2.6994950340e-04,3.4519531846e-05,1.2565499957e+02,nan
-2.6421832312e-04,3.5709202713e-05,1.2630570351e+02,nan
-2.6143207019e-04,3.5290863227e-05,1.2937311224e+02,nan
-2.5572028068e-04,3.4556630496e-05,1.3477292640e+02,nan
-2.5277490101e-04,3.6245286923e-05,1.3083297659e+02,nan
-2.4690798875e-04,3.5635823395e-05,1.3492360204e+02,nan
-2.4391649314e-04,3.5367987442e-05,1.3667392849e+02,nan
-2.2878987155e-04,3.6195674070e-05,1.3733347430e+02,nan
-2.2633885447e-04,3.9809540851e-05,1.2754409606e+02,nan
-2.2015970602e-04,3.9430358798e-05,1.2937041252e+02,nan
-2.1703167412e-04,3.9260686726e-05,1.3014044969e+02,nan
-2.1121871884e-04,4.0814572240e-05,1.2656445858e+02,nan
-2.0806252208e-04,4.0664839424e-05,1.2717058864e+02,nan
-2.0488543403e-04,4.0524988247e-05,1.2771143311e+02,nan
-1.9847337167e-04,4.0271409603e-05,1.2862221071e+02,nan
-1.9524025465e-04,4.0156634602e-05,1.2900248918e+02,nan
-1.8872429457e-04,3.9948722711e-05,1.2963659106e+02,nan
-1.7161220026e-04,4.4774046239e-05,1.1862804428e+02,nan
-1.6835119670e-04,4.4686971568e-05,1.1887181695e+02,nan
-1.6507856031e-04,4.4604623416e-05,1.1909736430e+02,nan
-1.5850068165e-04,4.4452956695e-05,1.1950292680e+02,nan
-1.5519654826e-04,4.4383130062e-05,1.1968700281e+02,nan
-1.4964513238e-04,4.6016491766e-05,1.1623592006e+02,nan
-1.4522943973e-04,4.4195189862e-05,1.2018474802e+02,nan
-1.4189043413e-04,4.4139153613e-05,1.2033713560e+02,nan
-1.3638622246e-04,4.5778051919e-05,1.1691687485e+02,nan
-1.3305282725e-04,4.5726446335e-05,1.1707374027e+02,nan
-1.2301225260e-04,4.5589481734e-05,1.1752340018e+02,nan
-1.1965372190e-04,4.5549035108e-05,1.1766868677e+02,nan
-1.0954746668e-04,4.5443575425e-05,1.1809033421e+02,nan
-1.0616646114e-04,4.5414226058e-05,1.1822434149e+02,nan
-9.2258114172e-05,4.8731100783e-05,1.1185452684e+02,nan
-8.8907976015e-05,4.8712662762e-05,1.1197623308e+02,nan
-7.8842397023e-05,4.8676823428e-05,1.1227954906e+02,nan
-7.5483354523e-05,4.8671846785e-05,1.1235382123e+02,nan
-6.2037635285e-05,4.8690677328e-05,1.1245443811e+02,nan
-5.3709575143e-05,5.0455441173e-05,1.0899720024e+02,nan
-4.8594538506e-05,4.8782134381e-05,1.1208823981e+02,nan
-4.3700368672e-05,5.0557435942e-05,1.0850708079e+02,nan
-4.0369631838e-05,5.0603307092e-05,1.0824624752e+02,nan
-3.5181889862e-05,4.8960208552e-05,1.1100022676e+02,nan
-3.1837250567e-05,4.9020589708e-05,1.1057810506e+02,nan
-2.5162420083e-05,4.9162634854e-05,1.0951452894e+02,nan
-2.1833512281e-05,4.9244553465e-05,1.0886200170e+02,nan
-1.8511304852e-05,4.9335125040e-05,1.0811919008e+02,nan
-1.1889755355e-05,4.9540797861e-05,1.0634413677e+02,nan
-8.5923079971e-06,4.9656806181e-05,1.0530008468e+02,nan
-5.3047748423e-06,4.9781960747e-05,1.0414477768e+02,nan
4.4874420532e-06,5.0214857901e-05,9.9972062637e+01,nan
2.7689675670e-05,5.3542829092e-05,8.1418356837e+01,nan
3.0752754972e-05,5.3794202207e-05,7.8807087484e+01,nan
3.3818048159e-05,5.4063092014e-05,7.6485179143e+01,nan
3.9999563139e-05,5.4660312648e-05,7.1797882364e+01,nan
4.3116987830e-05,5.4989289755e-05,6.9528497529e+01,nan
4.8581822523e-05,5.3556406633e-05,6.9401126095e+01,nan
5.1765163376e-05,5.3918493564e-05,6.7145481099e+01,nan
5.8196970072e-05,5.4704408962e-05,6.2830237405e+01,nan
6.1447057779e-05,5.5129273725e-05,6.0763898948e+01,nan
6.5518848993e-05,5.7880196998e-05,5.5213055878e+01,nan
7.2133850320e-05,5.8900718716e-05,5.1581546311e+01,nan
7.5481223895e-05,5.9444205056e-05,4.9832514424e+01,nan
7.8856892250e-05,6.0009787278e-05,4.8125955608e+01,nan
8.4917923165e-05,5.8703245152e-05,4.7772851746e+01,nan
8.8383391853e-05,5.9300553796e-05,4.6103853130e+01,nan
9.1878991945e-05,5.9920140969e-05,4.4477227263e+01,nan
9.2653338206e-05,6.2495727286e-05,4.1705342049e+01,nan
9.6179691608e-05,6.3173135771e-05,4.0196218600e+01,nan
-1.2589761857e-05,5.3044341638e-05,9.9971952724e+01,nan
1.0332897170e-04,6.4595074709e-05,3.7289448713e+01,nan
1.0617603655e-04,6.2616288441e-05,3.8378371728e+01,nan
1.0983152057e-04,6.3344815756e-05,3.6951747414e+01,nan
1.1352047716e-04,6.4095026174e-05,3.5560800387e+01,nan
6.3048086999e-05,5.9711793668e-05,5.3674279414e+01,nan
-1.1893046735e-04,4.8987990053e-05,1.1067019957e+02,nan
1.1802840792e-04,6.7706269113e-05,3.1911811072e+01,nan
1.2178991189e-04,6.8539791923e-05,3.0602675254e+01,nan
1.2855993432e-04,6.7302807140e-05,2.9481351178e+01,nan
8.3035363096e-05,6.3106895606e-05,4.3601409397e+01,nan
1.3232697273e-04,6.8145474231e-05,2.7865260305e+01,nan
1.3608533948e-04,6.9000428712e-05,2.6366242379e+01,nan
1.3680702678e-04,7.2025007006e-05,2.4146981976e+01,nan
1.4054797048e-04,7.2929767060e-05,2.2890735515e+01,nan
1.4426032342e-04,7.3831524686e-05,2.1784969030e+01,nan
1.5102864474e-04,7.2506275894e-05,2.1885535781e+01,nan
1.5473770502e-04,7.3392438865e-05,2.1280199521e+01,nan
1.5534068934e-04,7.6565304438e-05,1.9561225109e+01,nan
1.5843736660e-04,7.4277566166e-05,2.0620746309e+01,nan
1.5902794523e-04,7.7485352027e-05,1.8560257456e+01,nan
1.3156932794e-04,6.5203165080e-05,3.0249437905e+01,nan
1.0539314428e-04,5.9936651151e-05,4.0988899128e+01,nan
2.2672949696e-05,4.9425272424e-05,9.3253549247e+01,nan
1.6273707044e-04,7.8425508595e-05,1.7380073164e+01,nan
1.6962268291e-04,7.7023636723e-05,1.7045504560e+01,nan
-5.8599885225e-05,4.5305186017e-05,1.1915482768e+02,nan
-7.9031265411e-05,4.5275141226e-05,1.1909307497e+02,nan
1.7339751357e-04,7.7982240110e-05,1.5855511129e+01,nan
1.7400962041e-04,8.1379167281e-05,1.4062435139e+01,nan
1.7719731829e-04,7.8963475807e-05,1.4735244596e+01,nan
1.8039316440e-04,7.6535079722e-05,1.5468480644e+01,nan
1.7976632920e-04,7.3168455971e-05,1.7566021338e+01,nan
1.8423421940e-04,7.7512274380e-05,1.4346318918e+01,nan
1.8680913457e-04,7.1645326194e-05,1.7157669006e+01,nan
1.9067792876e-04,7.2566687704e-05,1.5835695613e+01,nan
1.9457206434e-04,7.3511430659e-05,1.4606778318e+01,nan
1.9524216317e-04,7.7012183167e-05,1.2916368185e+01,nan
1.9849247274e-04,7.4479307748e-05,1.3484518020e+01,nan
1.9002933332e-04,6.9186770011e-05,1.8138371226e+01,nan
1.9917768935e-04,7.8027998943e-05,1.2013547720e+01,nan
2.0314141370e-04,7.9063616679e-05,1.1225471611e+01,nan
2.0641607534e-04,7.6480499638e-05,1.1586385809e+01,nan
2.1042122101e-04,7.7511632999e-05,1.0828452370e+01,nan
2.1296822311e-04,7.1272716331e-05,1.2454471251e+01,nan
2.1699282989e-04,7.2255162783e-05,1.1485344447e+01,nan
2.1775313987e-04,7.5918366040e-05,1.0311753499e+01,nan
2.2104760229e-04,7.3259675283e-05,1.0544872737e+01,nan
2.2027835071e-04,6.9605881356e-05,1.1892593598e+01,nan
2.2513396810e-04,7.4284962973e-05,1.0178256973e+01,nan
2.2843495855e-04,7.1589159439e-05,1.0376472664e+01,nan
2.0384642111e-04,8.2707848534e-05,1.0317160767e+01,nan
2.3252352043e-04,7.2580814022e-05,1.0583623204e+01,nan
2.3173281997e-04,6.8877984317e-05,1.0592669392e+01,nan
2.3582849078e-04,6.9847919143e-05,1.0809569274e+01,nan
2.3660248962e-04,7.3556220838e-05,1.0727066564e+01,nan
2.4399211509e-04,7.1737716983e-05,1.1201846620e+01,nan
2.4806039617e-04,7.2657591119e-05,1.1463165800e+01,nan
-1.9971171215e-04,4.3956193710e-05,1.1957624338e+02,nan
2.4878572289e-04,7.6382819713e-05,1.1490051462e+01,nan
2.5211965367e-04,7.3560778853e-05,1.1752729841e+01,nan
2.5138487597e-04,6.9842386214e-05,1.1734399433e+01,nan
2.5470726112e-04,6.7011602172e-05,1.2016821954e+01,nan
2.5878064453e-04,6.7869448019e-05,1.2311718173e+01,nan
2.5802782216e-04,6.4165125851e-05,1.2308829020e+01,nan
2.6210812022e-04,6.4999867396e-05,1.2606459510e+01,nan
2.6689777826e-04,6.9536179383e-05,1.2957424355e+01,nan
2.7023793251e-04,6.6620297677e-05,1.3259312020e+01,nan
2.7428649051e-04,6.7407224598e-05,1.3599909749e+01,nan
2.7497277041e-04,7.1141618266e-05,1.3636358551e+01,nan
2.7832339104e-04,6.8179688361e-05,1.3943974144e+01,nan
2.7763025784e-04,6.4450858444e-05,1.3917111496e+01,nan
2.8167212604e-04,6.5199838780e-05,1.4265002234e+01,nan
2.8905250943e-04,6.2913488512e-05,1.4953208517e+01,nan
2.8836438137e-04,5.9184589763e-05,1.4946307900e+01,nan
2.9240177092e-04,5.9871965785e-05,1.5307375501e+01,nan
2.9307124293e-04,6.3613436507e-05,1.5306193679e+01,nan
2.9642396509e-04,6.0547584863e-05,1.5669268345e+01,nan
2.9707467498e-04,6.4302904200e-05,1.5655789899e+01,nan
3.0106178564e-04,6.4983297853e-05,1.5999575939e+01,nan
3.0441871456e-04,6.1869272850e-05,1.6386952490e+01,nan
-1.8452682673e-04,4.5176400918e-05,1.1741744510e+02,nan
-1.7551957256e-04,3.9601700438e-05,1.3053004998e+02,nan
3.0838910396e-04,6.2518614300e-05,1.6737694181e+01,nan
3.0167194465e-04,6.8771929922e-05,1.5955650356e+01,nan
3.0777382926e-04,5.8733027762e-05,1.6796223172e+01,nan
3.1174488667e-04,5.9357576132e-05,1.7165623243e+01,nan
3.1112720304e-04,5.5573462074e-05,1.7228809347e+01,nan
3.1447892977e-04,5.2389594266e-05,1.7686372984e+01,nan
3.1845140017e-04,5.2961341906e-05,1.8104677673e+01,nan
3.1782899210e-04,4.9180229241e-05,1.8170713155e+01,nan
3.2180213855e-04,4.9723582343e-05,1.8620117500e+01,nan
3.0562333617e-04,6.9462279053e-05,1.6265213730e+01,nan
3.0226192552e-04,7.2578103626e-05,1.5896413928e+01,nan
3.2117722909e-04,4.5944034469e-05,1.8683553549e+01,nan
3.1717955956e-04,4.5423327996e-05,1.8206451224e+01,nan
5.3402860985e-05,5.8317118144e-05,5.9276514410e+01,nan
1.6233708499e-05,5.4564560588e-05,8.5937048196e+01,nan
-8.3754683093e-05,5.0409506125e-05,1.0878513756e+02,nan
-1.2885016429e-04,4.9133269691e-05,1.1016150050e+02,nan
2.0785534609e-04,8.3798647048e-05,9.8374401270e+00,nan
2.0455038292e-04,8.6392910551e-05,9.7100699798e+00,nan
2.0857467645e-04,8.7514391700e-05,9.4475578269e+00,nan
2.0928275578e-04,9.1256902180e-05,9.2703117855e+00,nan
2.0660242579e-04,9.7609509664e-05,9.1299543967e+00,nan
2.0723367628e-04,1.0137563619e-04,9.1938250168e+00,nan
2.1122265477e-04,1.0254535617e-04,9.3457000715e+00,nan
2.0783274771e-04,1.0515118313e-04,9.2697268038e+00,nan
2.1180736373e-04,1.0632749110e-04,9.4796027871e+00,nan
2.0840010355e-04,1.0893555245e-04,9.4083005969e+00,nan
2.0443165196e-04,1.0773447793e-04,9.2293016141e+00,nan
2.0498068311e-04,1.1152010720e-04,9.3686660102e+00,nan
2.0101800482e-04,1.1029369994e-04,9.2182692945e+00,nan
2.1236155016e-04,1.1011796196e-04,9.6641091842e+00,nan
1.9809959605e-04,1.1661163579e-04,9.3950580694e+00,nan
1.9414477410e-04,1.1533262254e-04,9.3497647618e+00,nan
1.9463345014e-04,1.1911483078e-04,9.5338090054e+00,nan
2.1577509975e-04,1.0748518548e-04,9.7518475723e+00,nan
2.1631713648e-04,1.1128066482e-04,9.9781798668e+00,nan
2.2026790593e-04,1.1242311809e-04,1.0333895182e+01,nan
2.2369392935e-04,1.0974218466e-04,1.0431397137e+01,nan
1.9115068516e-04,1.2158523749e-04,9.6062873076e+00,nan
1.8723656271e-04,1.2025859530e-04,9.3358400423e+00,nan
1.9857533268e-04,1.2040330656e-04,9.6000038241e+00,nan
1.7993330515e-04,1.2132113751e-04,9.1432162875e+00,nan
1.8032180176e-04,1.2505507730e-04,9.4058764586e+00,nan
1.7651151290e-04,1.2367851035e-04,9.1932381164e+00,nan
1.7612202823e-04,1.1996699984e-04,8.9463874950e+00,nan
1.7234311837e-04,1.1861492761e-04,8.7741517752e+00,nan
1.6898967581e-04,1.2093661367e-04,8.8275716459e+00,nan
1.6527527056e-04,1.1957284909e-04,8.6737286674e+00,nan
1.6487352070e-04,1.1592584634e-04,8.5133035549e+00,nan
1.5831063069e-04,1.2047616670e-04,8.6061405628e+00,nan
1.5792954236e-04,1.1686842510e-04,8.4363490347e+00,nan
1.5468390352e-04,1.1911578638e-04,8.4758402708e+00,nan
1.5429504280e-04,1.1552990117e-04,8.3630261918e+00,nan
1.5068424309e-04,1.1420176779e-04,8.3320504599e+00,nan
1.4750114815e-04,1.1642532387e-04,8.2949308736e+00,nan
1.4079803591e-04,1.1728326335e-04,8.2147980606e+00,nan
1.3728950145e-04,1.1595420847e-04,8.1933594604e+00,nan
1.3688833900e-04,1.1247535072e-04,8.4244253863e+00,nan
1.3380080417e-04,1.1463685419e-04,8.2501225016e+00,nan
1.3339224675e-04,1.1118521066e-04,8.6450672055e+00,nan
1.2688398306e-04,1.1204192650e-04,8.6984393931e+00,nan
1.2345550447e-04,1.1077001615e-04,9.0742789067e+00,nan
1.2385872480e-04,1.1415218718e-04,8.3750188014e+00,nan
1.2002008858e-04,1.0949929447e-04,9.7787293108e+00,nan
1.1357582994e-04,1.1025967344e-04,1.0422992641e+01,nan
1.0957612360e-04,1.0565692970e-04,1.2940716087e+01,nan
1.0661379383e-04,1.0763507674e-04,1.2761229725e+01,nan
1.0309467383e-04,1.0631024001e-04,1.4276898538e+01,nan
9.9006316744e-05,1.0181902777e-04,1.6153785380e+01,nan
9.6695813718e-05,1.0690175105e-04,1.4528874255e+01,nan
9.3274963357e-05,1.0560086916e-04,1.5283065850e+01,nan
9.2713679198e-05,1.0247314692e-04,1.6497290898e+01,nan
8.9336392362e-05,1.0125433435e-04,1.7288943814e+01,nan
8.3269259849e-05,1.0188689621e-04,1.7662179252e+01,nan
8.0019982144e-05,1.0071560741e-04,1.8494183719e+01,nan
7.9455159560e-05,9.7791983241e-05,1.9807044020e+01,nan
7.6243378076e-05,9.6705402377e-05,2.0696668051e+01,nan
7.0519160502e-05,9.7415362508e-05,2.1114078028e+01,nan
7.1075716139e-05,1.0022661679e-04,1.9745382299e+01,nan
6.7429506542e-05,9.6388415892e-05,2.2029442844e+01,nan
6.1946114091e-05,9.7117431837e-05,2.2443647151e+01,nan
5.2467324290e-05,9.1807581693e-05,2.6933033519e+01,nan
4.9555915016e-05,9.0999821082e-05,2.7980377803e+01,nan
4.4491360034e-05,9.1925715097e-05,2.8413893601e+01,nan
3.4006071893e-05,9.1495574167e-05,3.1076904271e+01,nan
3.1249368781e-05,9.0856033844e-05,3.2239423811e+01,nan
3.0474984479e-05,8.8555187442e-05,3.4016854041e+01,nan
2.7708517371e-05,8.7973902180e-05,3.5183251125e+01,nan
2.2185186919e-05,8.6901074385e-05,3.8980032976e+01,nan
1.7466065966e-05,8.8138475008e-05,4.1135428191e+01,nan
1.1855966951e-05,8.7279178348e-05,4.4622536369e+01,nan
9.0306311037e-06,8.6892741021e-05,4.6138117748e+01,nan
4.8374992786e-07,8.5888463680e-05,4.9840996948e+01,nan
-5.1007137421e-07,8.3811192900e-05,5.2372643085e+01,nan
-9.2134136424e-06,8.3049449815e-05,5.5047686302e+01,nan
-1.2131476970e-05,8.2834043230e-05,5.5726337697e+01,nan
-1.7988997374e-05,8.2454544437e-05,5.6816810505e+01,nan
-2.0927315725e-05,8.2288887203e-05,5.7244441873e+01,nan
-2.6820221222e-05,8.2000930587e-05,5.7902537843e+01,nan
-2.9773848542e-05,8.1877399847e-05,5.8146166384e+01,nan
-3.5693026928e-05,8.1666993036e-05,5.8494011697e+01,nan
-4.0321860905e-05,8.3451014758e-05,5.6017132216e+01,nan
-4.4595360450e-05,8.1434733460e-05,5.8743336759e+01,nan
-4.9173915357e-05,8.3262838292e-05,5.6114130557e+01,nan
-5.2128176560e-05,8.3218837005e-05,5.6107464891e+01,nan
-5.8040034041e-05,8.3156312809e-05,5.6052196082e+01,nan
-6.0996981686e-05,8.3137084633e-05,5.6007878475e+01,nan
-6.6911330363e-05,8.3121013966e-05,5.5894599644e+01,nan
-6.9868109889e-05,8.3123646428e-05,5.5828255283e+01,nan
-7.5778875807e-05,8.3148785453e-05,5.5681473256e+01,nan
-7.8733210545e-05,8.3171225081e-05,5.5601927446e+01,nan
-8.4636542971e-05,8.3234094132e-05,5.5433928979e+01,nan
-8.7584870003e-05,8.3274594709e-05,5.5345393935e+01,nan
-9.3472659260e-05,8.3373367171e-05,5.5159023239e+01,nan
-9.6412422694e-05,8.3431225407e-05,5.5061170340e+01,nan
-1.0104502660e-04,8.1604732817e-05,5.7442680711e+01,nan
-1.0694058839e-04,8.1749998631e-05,5.7198038061e+01,nan
-1.0988153219e-04,8.1831362061e-05,5.7067317286e+01,nan
4.2974278007e-06,8.8306092234e-05,4.6309084457e+01,nan
-1.1574832239e-04,8.2010340673e-05,5.6787687111e+01,nan
2.6562718090e-05,9.1929679375e-05,3.3146160251e+01,nan
-1.1867347324e-04,8.2108309315e-05,5.6636996009e+01,nan
-1.2450566866e-04,8.2321305343e-05,5.6310126736e+01,nan
-1.2741195828e-04,8.2436923400e-05,5.6131666564e+01,nan
8.3805167901e-05,1.0490281173e-04,1.6395821051e+01,nan
-1.3320326384e-04,8.2686991212e-05,5.5739940441e+01,nan
-1.3608751204e-04,8.2821725107e-05,5.5524645498e+01,nan
-1.3701000977e-04,7.8941406917e-05,6.0502657190e+01,nan
-1.4663840222e-04,8.1389183734e-05,5.7077786994e+01,nan
-1.5059959681e-04,7.7657767183e-05,6.1814220944e+01,nan
-1.5348873197e-04,7.7819400091e-05,6.1483514119e+01,nan
1.1058973971e-04,1.1227246542e-04,1.0199509153e+01,nan
-1.5923386960e-04,7.8166389693e-05,6.0758175736e+01,nan
4.2731414681e-06,8.2335726313e-05,5.2502046689e+01,nan
-1.2374862991e-04,8.6217510869e-05,5.1488670966e+01,nan
-1.6776372937e-04,7.8750477509e-05,5.9489913754e+01,nan
-1.7268143020e-04,7.7105738284e-05,6.1339477151e+01,nan
-1.7123824655e-04,7.2996252104e-05,6.7219203280e+01,nan
-1.7549653635e-04,7.7328630255e-05,6.0811915698e+01,nan
1.3766279228e-04,1.1944387700e-04,8.1980116312e+00,nan
5.7732332981e-05,9.0928046083e-05,2.6522709776e+01,nan
-1.8108352863e-04,7.7806378811e-05,5.9658682773e+01,nan
-1.8541537299e-04,7.4109132653e-05,6.4365053849e+01,nan
-1.9041709506e-04,7.2525938022e-05,6.6113580071e+01,nan
-1.9319720936e-04,7.2794467554e-05,6.5368974308e+01,nan
-1.9771955000e-04,6.9134888688e-05,7.0378378335e+01,nan
-2.0280728036e-04,6.7596802930e-05,7.2118803583e+01,nan
-2.0831626767e-04,6.8207001562e-05,7.0215406835e+01,nan
-2.1103831113e-04,6.8536341970e-05,6.9181385294e+01,nan
-2.2091201712e-04,6.3470738793e-05,7.5877709347e+01,nan
1.5865932112e-04,1.2408567263e-04,8.8701048508e+00,nan
-2.2626238590e-04,6.4234024595e-05,7.3253599110e+01,nan
-2.2889729129e-04,6.4647873043e-05,7.1837582508e+01,nan
2.2815935322e-04,1.1464632572e-04,1.1103224347e+01,nan
2.3159668560e-04,1.1191988539e-04,1.1188585461e+01,nan
2.2471029107e-04,1.1735314619e-04,1.1032943039e+01,nan
-2.3396451192e-04,6.3306633536e-05,7.2888974734e+01,nan
1.2084019148e-04,1.1624020237e-04,8.1675044760e+00,nan
1.2020657679e-04,6.2828220764e-05,3.5245072408e+01,nan
7.3904674173e-05,5.4676293983e-05,5.6477346970e+01,nan
1.4662542807e-04,6.8546909187e-05,2.4758749515e+01,nan
3.5183593145e-05,5.0307818855e-05,8.4752936022e+01,nan
1.3069970498e-05,4.8857686674e-05,9.9126017508e+01,nan
-4.4376372142e-06,8.1489202129e-05,5.5997418740e+01,nan
1.2874558245e-05,8.3392161704e-05,4.7617214896e+01,nan
1.0189619655e-04,9.9890926925e-05,1.6562879457e+01,nan
-8.9230711644e-05,4.5305986030e-05,1.1882808918e+02,nan
3.0619589731e-04,7.3286100283e-05,1.6176717681e+01,nan
-1.8234287304e-04,8.2051666144e-05,5.4006983506e+01,nan
-2.3897621051e-04,5.9773172061e-05,7.8135100527e+01,nan
2.3210161791e-04,1.1572757849e-04,1.1487290322e+01,nan
-2.4410540705e-04,5.8502402172e-05,7.8994044583e+01,nan
-2.4664805439e-04,5.9015542035e-05,7.7063639398e+01,nan
1.9362495453e-04,1.1155926298e-04,9.1209076630e+00,nan
1.5025679458e-04,1.1064839924e-04,8.4755940948e+00,nan
-2.5173355200e-04,5.7837000116e-05,7.7518692921e+01,nan
2.3948859355e-04,1.1402088878e-04,1.1921901826e+01,nan
3.0675106835e-04,7.7126968986e-05,1.6068571982e+01,nan
3.1984077430e-04,3.8461550635e-05,1.8707203500e+01,nan
2.4343131476e-04,1.1504462593e-04,1.2256961575e+01,nan
2.4292421746e-04,1.1123435273e-04,1.2005838561e+01,nan
2.4687011921e-04,1.1223882803e-04,1.2333642036e+01,nan
-2.5698312070e-04,5.4425522159e-05,8.2509466589e+01,nan
-2.5943929697e-04,5.5034865794e-05,8.0106025690e+01,nan
2.3652052107e-04,1.2060239957e-04,1.2159750620e+01,nan
1.7191769071e-04,1.1492949442e-04,8.6141958228e+00,nan
2.5724941314e-04,6.0474407742e-05,1.2314442364e+01,nan
2.6055954788e-04,5.7619583259e-05,1.2609164831e+01,nan
2.5974641211e-04,5.3949876405e-05,1.2649514790e+01,nan
2.5561606899e-04,5.3131733644e-05,1.2243356058e+01,nan
2.5890663379e-04,5.0292157507e-05,1.2662171801e+01,nan
2.5477091638e-04,4.9498688505e-05,1.4093065992e+01,nan
2.5727134457e-04,4.3196537670e-05,1.9172114542e+01,nan
2.5653081512e-04,3.9846130680e-05,2.4630038964e+01,nan
2.5251818820e-04,3.9329955724e-05,2.9224798205e+01,nan
2.6057791526e-04,4.0415570836e-05,2.0906198938e+01,nan
2.5985293402e-04,3.7117704621e-05,2.7292415928e+01,nan
2.4853333415e-04,3.8865401846e-05,3.4161032980e+01,nan
2.4122194507e-04,4.0994321011e-05,3.4662961462e+01,nan
2.3725493500e-04,4.0532570472e-05,3.6785122174e+01,nan
2.3328431873e-04,4.0064785972e-05,3.6446889309e+01,nan
2.2930610725e-04,3.9576443635e-05,3.5836620628e+01,nan
2.2862899880e-04,3.6612502654e-05,3.6546165325e+01,nan
2.2532487850e-04,3.9071516644e-05,3.5798232720e+01,nan
2.2464041339e-04,3.6118008897e-05,3.6780562555e+01,nan
2.2134852493e-04,3.8555214277e-05,3.5981603094e+01,nan
2.2065995479e-04,3.5615804106e-05,3.7247847839e+01,nan
