x_m,y_m,sigma_comp_mag_Pa
-1.4716225041e-04,5.3076312335e-05,4.1735084017e+01
2.6413377807e-04,7.6558939526e-05,1.4989299556e+01
-1.5534242175e-04,3.4166204741e-05,4.5473891872e+01
2.3317678141e-04,7.6814303836e-05,1.5583774211e+01
-2.3308461751e-04,1.4828366340e-06,4.2713709033e+01
1.0992746705e-04,1.2163679637e-04,1.8079813981e+01
2.1243984737e-04,8.9282051858e-05,1.5767212608e+01
-1.9333938306e-04,1.4646006709e-06,4.8928339271e+01
-4.8871613758e-05,1.1747242823e-04,3.2667694831e+01
-3.0222094810e-04,3.4565090532e-05,1.7209921711e+01
1.6863987143e-04,9.7169649005e-05,1.7024110643e+01
1.2564819365e-04,1.1528170140e-04,1.7060667872e+01
-9.4373316037e-05,1.1356611542e-04,3.2826883067e+01
-9.3954027577e-05,1.1767655680e-04,3.2681856899e+01
-2.2945515455e-04,4.1997571710e-05,3.8997094863e+01
2.1050739194e-04,6.0990605675e-05,1.7052686061e+01
1.2013585258e-04,1.4356876867e-04,1.7205050065e+01
-1.5767831772e-04,6.8339516638e-05,3.8543370230e+01
-1.3592379131e-04,1.0104979566e-04,3.4189536338e+01
1.8700016537e-04,9.6043614660e-05,1.7046322145e+01
-2.0341469471e-04,7.1881788361e-05,3.7359836331e+01
-1.7186332383e-04,9.9975340276e-05,3.4771413423e+01
1.8825184928e-04,1.0357443350e-04,1.6469591223e+01
1.4038548443e-04,1.4981840863e-04,1.7315044417e+01
1.5432254131e-04,1.6051447256e-04,1.7166826486e+01
3.0771418413e-04,8.5086663979e-05,1.3738338692e+01
-3.1428937734e-04,3.4090576105e-05,1.7231460859e+01
-3.1046199271e-04,3.5542989827e-05,1.7237287262e+01
-1.4610504621e-04,3.5726690364e-05,4.5494107738e+01
2.6266014650e-04,1.4061829474e-05,1.9821158080e+01
2.4322803197e-04,5.1003551251e-05,1.6869380411e+01
2.8788627167e-04,2.1022948042e-05,1.7026304597e+01
3.6148469933e-04,3.5516092756e-05,1.2618620738e+01
3.5819923318e-04,3.9132454159e-05,1.2843137281e+01
3.5860163294e-04,4.3237871148e-05,1.2759769034e+01
1.7782122145e-04,8.6270139829e-05,1.7026262621e+01
2.7903763612e-04,9.7964968832e-05,1.4112451854e+01
-2.7840055439e-04,1.3338504765e-05,2.1674550485e+01
1.0210984111e-04,1.0861485407e-04,2.2678263995e+01
-1.5860268514e-05,1.0641940285e-04,3.6648709299e+01
-1.6147158350e-04,7.0471561087e-05,3.8123687973e+01
-1.6018724634e-04,7.4312503168e-05,3.7524150028e+01
-1.0763613421e-04,6.4887509193e-05,4.0202919323e+01
3.5626834024e-04,2.3147212853e-05,1.2903905470e+01
2.7051002421e-04,4.9288804095e-05,1.5841252531e+01
-3.0616492115e-04,4.9810080739e-05,1.7867862949e+01
-8.1972613405e-05,9.6954127282e-05,3.4788392881e+01
2.4980685759e-04,6.2871294900e-05,1.5734913312e+01
2.9937050816e-04,7.9752525197e-05,1.4159554143e+01
-1.1075183041e-04,7.4250181418e-05,3.8246814142e+01
2.0130759093e-04,5.3008933350e-05,1.7030815516e+01
-1.0895808523e-04,9.5640303504e-05,3.4667592766e+01
2.9823252675e-04,7.2126658447e-05,1.4425537237e+01
-1.9911332740e-05,1.3466381967e-05,4.6879595354e+01
2.2003494009e-05,1.3730493598e-05,3.8135667747e+01
-2.8839364752e-04,1.2123052801e-05,1.7173222617e+01
3.7107452213e-05,1.3864253130e-05,3.4031140299e+01
-5.8241180951e-05,1.3364712563e-05,5.0526237678e+01
-1.3524253780e-04,4.9268429639e-05,4.2886827343e+01
-7.3582175026e-05,1.3350904500e-05,5.1090065389e+01
-1.7780977538e-04,3.7936365098e-05,4.3662088655e+01
-7.8163171868e-06,1.0707520884e-04,3.7102294267e+01
-1.0423337413e-04,1.3353625626e-05,5.1235873742e+01
1.3059560382e-04,1.5128036551e-05,2.2929214886e+01
7.6693492609e-05,1.0128356656e-04,2.2157957025e+01
-8.9600850459e-05,2.4121216407e-05,4.9179142890e+01
2.1452329743e-04,6.1868761077e-05,1.7010021357e+01
1.5801807993e-04,1.6490127353e-05,2.1450298204e+01
-1.0432602473e-04,2.4145829560e-05,4.9078088846e+01
-1.1901507190e-04,2.4186601627e-05,4.8799275662e+01
-1.6776089888e-04,5.7425637895e-05,4.0287459627e+01
-9.9734756561e-05,4.2004860021e-05,4.5304819376e+01
2.1311348705e-04,2.1064065123e-05,1.8715620725e+01
-2.9577009710e-04,8.7379472023e-06,1.7112757438e+01
-2.3201506915e-04,1.2216446356e-05,4.1825833817e+01
1.7306909754e-04,1.0214509100e-04,1.7004022813e+01
2.4511110813e-04,2.4127380785e-05,1.8600092135e+01
-1.0040376697e-04,7.2152500928e-05,3.8872809367e+01
9.4330249603e-05,1.3737380802e-04,1.9463585283e+01
-1.7099841993e-04,8.1078545315e-05,3.6506057143e+01
6.1880883354e-05,1.1076119677e-04,2.1305400245e+01
1.4744437131e-04,1.4962714539e-04,1.7254783730e+01
5.8345675809e-05,1.2667903594e-04,2.3179684502e+01
1.2329676951e-04,9.5092536354e-05,1.9410435539e+01
1.1580066580e-04,1.1440625076e-04,1.7619117676e+01
-7.1618884407e-05,1.1107100812e-04,3.2994732017e+01
1.1030862032e-04,1.3193525683e-04,1.6952643893e+01
1.4044693033e-04,9.7775731304e-05,1.7062360580e+01
1.5470187910e-04,1.4936183407e-04,1.7120478206e+01
1.1062755030e-04,9.9781986742e-05,2.3001469279e+01
-2.0760673963e-04,5.2022318542e-05,3.9646396402e+01
2.9784646556e-04,2.8870770713e-05,1.6054099783e+01
-8.3252747410e-05,9.8978748713e-05,3.4451314126e+01
2.0788319013e-04,1.4271320749e-04,1.4266266333e+01
2.1076555813e-04,1.3249663977e-04,1.4544515990e+01
1.9678756589e-04,4.9358664092e-05,1.7111263765e+01
5.3954299757e-05,1.2897140502e-04,3.0957171203e+01
8.1814371866e-05,1.3687238946e-04,2.1683968997e+01
8.4919141331e-05,1.2522590244e-04,2.2130461169e+01
-1.5063879305e-04,4.2583408489e-05,4.3852478810e+01
1.9899507930e-04,1.2890260288e-04,1.4929868618e+01
1.1871384087e-04,7.3249933631e-05,2.2925897250e+01
4.4538058271e-05,1.2211518904e-04,3.4983224894e+01
3.1689044392e-04,9.8393226242e-05,1.2920812655e+01
2.0192858637e-04,5.6123263639e-05,1.7069832104e+01
1.6217520474e-04,1.4895215840e-04,1.6981496641e+01
1.6687579402e-04,8.6398251745e-05,1.7055127564e+01
9.4404381748e-05,9.9678882612e-05,2.2612264917e+01
-2.1793370222e-04,6.3151725528e-05,3.7933824697e+01
-1.9975302017e-04,6.7342271032e-05,3.7941388691e+01
1.3012079350e-04,1.4835921434e-04,1.7246671770e+01
-1.2851741281e-04,9.6509867987e-05,3.4570446567e+01
3.1003158819e-04,7.4216802683e-05,1.4025087050e+01
-2.4960956114e-04,4.2095030240e-05,3.5899269284e+01
-1.9068958798e-04,7.4661578922e-05,3.7185582912e+01
2.5232986951e-04,5.6361322385e-05,1.5965283798e+01
2.4737173906e-04,5.1853617170e-05,1.6448527502e+01
2.3435135956e-04,4.6145769132e-05,1.7090000961e+01
-3.3086468114e-04,3.5348386906e-05,1.6977873645e+01
1.5040005678e-04,1.2572855533e-04,1.7085581612e+01
-1.6048665203e-04,9.6707077864e-05,3.4834890983e+01
3.1780232705e-04,7.5609669548e-05,1.3720139296e+01
-2.6518559670e-04,1.9895284811e-05,2.9834970103e+01
-1.7106283145e-04,8.9332376976e-05,3.5590138503e+01
-1.7513628290e-04,8.5559422420e-05,3.5992763839e+01
-1.9180071051e-04,8.9561835094e-05,3.5732272095e+01
-1.6085336984e-05,1.3483229051e-05,4.6295853895e+01
-1.2536518704e-04,4.9104821825e-05,4.3189485260e+01
1.8236528873e-04,7.0853981926e-05,1.7071868947e+01
-1.4046346886e-04,9.9284980301e-05,3.4389769660e+01
1.9674711503e-04,1.0987315846e-04,1.5628556795e+01
2.0357327902e-04,1.0470796305e-04,1.5512222703e+01
-5.4405570280e-05,1.3370131679e-05,5.0318114515e+01
8.6021525455e-05,3.1411643781e-06,2.4990888853e+01
-2.2115729095e-04,6.7862967795e-05,3.7447841290e+01
2.6585345676e-04,1.1357286787e-04,1.3944965570e+01
6.5355737625e-05,1.2861617600e-04,1.9680098273e+01
-2.5476045613e-04,1.5877044786e-05,3.4790159960e+01
2.7562801444e-04,1.0093747366e-04,1.4102660633e+01
2.2047937970e-04,9.1453308194e-05,1.5397237317e+01
2.1254162654e-04,1.1462672084e-04,1.4951512681e+01
-1.8229323783e-04,5.6223717642e-05,4.0059766825e+01
-2.4858334414e-04,7.3740397388e-05,3.7212069232e+01
-1.1075926968e-04,5.5928626200e-05,4.2044581775e+01
-1.0782019241e-04,1.0370880383e-04,3.3709122443e+01
3.5531976723e-04,4.6780704595e-05,1.2900377085e+01
3.1246837319e-04,4.1370652224e-05,1.5037781669e+01
2.1840352507e-04,8.0214383952e-05,1.5935813296e+01
-3.5323685397e-04,2.5960247915e-05,1.3171527997e+01
-2.5169347629e-04,6.0970018314e-06,3.6809978267e+01
-2.5364759628e-04,6.3156747963e-05,3.6670422012e+01
-2.8389796583e-04,1.9714674183e-05,1.6928126743e+01
-3.0139647044e-04,1.3281950716e-05,1.7069621789e+01
-2.3094275290e-04,6.0707801134e-05,3.7641182072e+01
8.9242347454e-05,1.0625063261e-04,2.2427333064e+01
2.5249351006e-04,1.2888946523e-04,1.3752704475e+01
2.8227594059e-04,6.9252122646e-05,1.4877505423e+01
2.8121551921e-04,2.6817969722e-05,1.7041048613e+01
2.4459328113e-04,1.2692329970e-04,1.4006839860e+01
3.0434273786e-04,8.8201728965e-05,1.3739855885e+01
-3.2344359634e-04,2.3568464753e-05,1.7088226266e+01
-4.7474492239e-05,3.2132608539e-05,4.6398822558e+01
2.4196241717e-04,8.2466926632e-05,1.5190594247e+01
-2.3765746842e-04,3.4919469055e-05,3.8315454915e+01
2.3447052353e-04,1.3906615505e-04,1.3805652597e+01
2.3870428383e-04,1.1071602292e-04,1.4552679459e+01
-1.3365669895e-04,2.4242915213e-05,4.8379475073e+01
2.9571990768e-04,5.7070980744e-05,1.4963310247e+01
1.6951649168e-04,1.4078862053e-04,1.6314741315e+01
2.2654951593e-04,1.3695197309e-04,1.4068918123e+01
1.3690482623e-04,1.3762025043e-04,1.7208042618e+01
1.4385934855e-04,1.5149009331e-04,1.7326247076e+01
2.5744996641e-04,1.0792703841e-04,1.4286967721e+01
3.7672073359e-05,1.2196480168e-04,3.9520026744e+01
2.2219648507e-04,1.3207273081e-04,1.4321630538e+01
2.1864422146e-04,1.3476714078e-04,1.4312231025e+01
9.1080472062e-05,1.3904478932e-04,1.9757198032e+01
1.1355013853e-04,1.3353252940e-04,1.7192539387e+01
1.0071927895e-04,1.3049493555e-04,1.9081785691e+01
7.6108693934e-05,1.2335407464e-04,2.1360565635e+01
1.2673009348e-04,1.3639450955e-04,1.7200468535e+01
-9.6369693278e-05,1.0741487384e-04,3.3302126554e+01
3.0374624176e-04,5.8338369148e-05,1.4712731771e+01
-1.3954559176e-04,1.0337182342e-04,3.4060078420e+01
1.9544398845e-04,1.3145964807e-04,1.4956350635e+01
-1.4724689447e-04,4.7745219032e-05,4.2859355587e+01
-9.0910785076e-05,1.0726389724e-04,3.3308305867e+01
9.9141879723e-05,1.1041168459e-04,2.2665854122e+01
2.0327502594e-04,1.3393330385e-04,1.4667577928e+01
-1.8476279538e-04,8.2358998698e-05,3.6347073259e+01
-1.3378315520e-04,7.8844066605e-05,3.7058123686e+01
1.6974484821e-04,1.0454639984e-04,1.7007601080e+01
1.5087486087e-04,9.8033859790e-05,1.7064095565e+01
-1.7950721273e-04,7.3658860326e-05,3.7421300228e+01
1.2517757867e-04,8.6565218704e-05,2.0417290191e+01
-1.2603908224e-04,8.0475915430e-05,3.6867730467e+01
1.7834316247e-04,2.0327212268e-05,1.9714305630e+01
1.4218583340e-04,1.1183684982e-04,1.7085186254e+01
-1.5619735831e-04,9.2187464431e-05,3.5203406008e+01
-2.0089435009e-04,3.8586508581e-05,4.2121197046e+01
5.4517298816e-05,3.1039897405e-06,3.1712897614e+01
3.6224620388e-04,4.3820334169e-05,1.2507645713e+01
1.6605193011e-04,1.5432327122e-04,1.4951966453e+01
-5.8582130948e-05,5.2148698347e-05,4.3201710678e+01
2.1491943530e-04,1.0437079038e-04,1.5151458646e+01
2.6332071318e-04,1.6940704438e-05,1.9222826084e+01
2.2484717735e-04,1.2175660568e-04,1.4543832541e+01
4.3417879272e-05,8.6330617145e-05,2.2312223046e+01
3.1388772877e-05,9.6325067973e-05,2.7176905532e+01
-1.1737257095e-04,9.5972542483e-05,3.4606611352e+01
-2.2754000425e-04,3.0665128452e-05,4.0399568348e+01
1.0410100461e-04,1.0037401048e-04,2.2786253368e+01
1.5824563870e-04,1.3989485419e-04,1.7056098709e+01
-1.8675197166e-04,7.0220421079e-05,3.7796882734e+01
-9.0430383625e-05,9.7110300888e-05,3.4620179244e+01
1.9297037666e-04,8.7271836410e-05,1.7026429288e+01
-2.1055801102e-04,5.2244537792e-05,3.9456238648e+01
-2.4149658162e-04,7.4167798736e-05,3.7075700452e+01
2.5501533552e-04,1.1841521362e-04,1.4041815088e+01
6.3396498514e-05,1.0391704121e-04,2.1762286366e+01
-1.6893009217e-04,8.8996139225e-06,4.9721507418e+01
-6.8917094905e-05,1.1105644131e-04,3.3031126583e+01
9.7306204962e-05,1.4247600643e-04,1.9394482188e+01
3.2993514085e-05,8.6189749981e-05,2.2173491821e+01
2.0585649232e-04,2.2970313381e-05,1.8597236368e+01
-1.5102355513e-04,6.0507633757e-05,4.0128373914e+01
1.8173511840e-04,8.7432099513e-05,1.7011130510e+01
-3.0653396008e-04,4.3451723303e-05,1.7229812143e+01
-1.9916136763e-04,5.3380046645e-05,3.9867756078e+01
-2.1649550675e-04,2.6802800182e-05,4.2459643618e+01
2.9453752172e-04,3.1950596708e-05,1.6004847236e+01
3.8282588212e-05,7.8801680986e-05,2.2430022979e+01
-2.5796350355e-04,4.1222742402e-05,3.3949174659e+01
1.9343483141e-04,7.0274490949e-05,1.7047057684e+01
-1.6836435921e-04,5.1911840550e-05,4.1316428037e+01
2.4723935894e-04,6.9392787346e-05,1.5530684746e+01
-1.7166064988e-04,6.7163100534e-05,3.8499873217e+01
-1.5765102067e-04,1.3429123043e-05,4.9548528050e+01
-4.9056617047e-05,2.7323578161e-05,4.7397820014e+01
1.7207759155e-04,7.4734109052e-05,1.7076850326e+01
2.6539537124e-04,6.2482342503e-05,1.5427352251e+01
2.5337678223e-04,8.1468933506e-05,1.5023811547e+01
-2.9653883231e-04,3.5003671071e-05,1.7147012761e+01
-1.4728883273e-04,4.2526443454e-05,4.3980072837e+01
-1.4318682900e-04,9.9475440872e-05,3.4403834190e+01
-2.4665929558e-04,3.3704175474e-05,3.6502721049e+01
2.4107020445e-04,2.3758314596e-05,1.8611763476e+01
9.1092254353e-05,9.8458840990e-05,2.2552342027e+01
-2.9635606992e-05,1.4951623674e-05,4.7896036626e+01
2.8206829827e-04,1.1903407846e-05,1.7997568824e+01
2.2758100064e-04,6.8412575675e-05,1.6156464717e+01
2.0542297958e-04,7.3297553837e-05,1.7024757777e+01
2.1183684375e-04,1.4387313783e-04,1.4133043640e+01
1.1501738264e-04,7.2336266814e-05,2.2900246972e+01
-1.5399785713e-04,1.0032722210e-04,3.4477434044e+01
1.6045862857e-04,9.1120268525e-05,1.7057476782e+01
-1.5807741950e-04,6.2646079344e-05,3.9559009033e+01
-1.4951326125e-04,3.0796229178e-05,4.6424329764e+01
2.1245398632e-04,5.1868017020e-05,1.7073220266e+01
1.5299233025e-04,8.8797343133e-05,1.7073862728e+01
7.9766205992e-05,1.0246092455e-04,2.2210378405e+01
2.8922433770e-04,8.8943683321e-05,1.4139700502e+01
-2.5227565812e-04,4.4611897557e-05,3.5500782917e+01
-2.5939117616e-04,5.2807921484e-05,3.5149059211e+01
-2.4463390487e-04,1.7299974905e-05,3.8101350233e+01
2.6387266041e-04,5.5111030315e-05,1.5747877793e+01
2.8864566102e-04,2.4300081121e-05,1.7119411448e+01
-2.2515929001e-04,5.5678068119e-05,3.8265384355e+01
2.2594662424e-04,6.1046812408e-05,1.6981278114e+01
3.4516623961e-04,2.6216545141e-05,1.4051093190e+01
3.4909361679e-04,2.6493791265e-05,1.3687410938e+01
-2.7751779884e-04,4.8448345574e-05,3.0204062738e+01
2.8349196981e-04,1.0263670042e-04,1.3857095462e+01
-2.0419597742e-04,2.9929766472e-05,4.3300427071e+01
2.9205559495e-04,8.2080533252e-05,1.4277605971e+01
2.5173567342e-04,3.6229545687e-05,1.7035853057e+01
-2.5823242310e-04,1.5987269346e-05,3.3345844868e+01
2.0724250515e-04,4.5216536129e-05,1.7182122763e+01
2.7615139996e-04,5.7362897266e-05,1.5400755348e+01
-1.0051831438e-04,5.9352466327e-05,4.1524787141e+01
-3.0886062341e-04,1.9410730306e-05,1.7108480206e+01
2.4610243268e-04,1.0888938089e-04,1.4469057206e+01
-2.6443167094e-04,3.1614797149e-05,3.0649031950e+01
1.1242194654e-04,1.1296403995e-04,1.9338692698e+01
3.6763721162e-04,2.3989197325e-05,1.1707522676e+01
-2.3610222999e-04,5.9364659958e-05,3.7456768794e+01
-2.5351515834e-05,1.1840495400e-04,3.4252572150e+01
-2.3456592953e-04,3.4709826302e-05,3.8868123602e+01
3.2173430904e-04,2.7976381732e-05,1.5293369527e+01
-1.6595924326e-04,7.4672798504e-05,3.7411135826e+01
-2.8157571216e-04,3.0301071787e-05,1.9432943890e+01
2.3035516351e-04,4.5557148957e-05,1.7067014572e+01
7.5761270510e-05,1.3617951929e-04,2.1945379064e+01
-2.4927447131e-04,2.4463125769e-05,3.6140995181e+01
-1.7978177150e-04,9.2351298912e-05,3.5399676380e+01
2.3523783531e-04,8.8038903658e-05,1.5153519533e+01
2.7954708663e-04,7.6005621078e-05,1.4729946504e+01
2.7197367656e-04,2.0263287625e-05,1.7981007456e+01
-6.5216905541e-05,5.2128451487e-05,4.3313050906e+01
-2.7311237365e-04,3.0827174415e-05,2.6012620634e+01
1.8373210867e-04,1.2752542120e-04,1.5665210646e+01
2.9419740526e-04,9.7426099323e-05,1.3733851970e+01
-1.2574003735e-04,9.6365024015e-05,3.4575154668e+01
-9.6805721984e-05,1.0333292073e-04,3.3733969141e+01
-1.1510079117e-04,6.6876675818e-05,3.9630319930e+01
1.8759961671e-04,7.8833289603e-05,1.7022877795e+01
2.5847591489e-04,3.0996894736e-05,1.7195502179e+01
3.1208498866e-04,8.9741237253e-05,1.3427884329e+01
2.7315800811e-04,2.6165492021e-05,1.7122052422e+01
-2.6291098812e-04,6.6075089568e-05,3.6735309983e+01
2.5523924737e-04,9.2758936015e-05,1.4701133507e+01
-1.8175840922e-04,5.8954931542e-06,4.9311626750e+01
1.0760321248e-04,1.0168402082e-04,2.2891824520e+01
-2.8535390868e-04,8.2611282434e-06,1.7072933441e+01
2.7411795916e-04,1.1678372130e-05,1.9308479522e+01
-3.3322979148e-04,1.2747542233e-05,1.7018293677e+01
2.5066161815e-04,4.9042510792e-05,1.6555643670e+01
2.7397790290e-04,8.9517735038e-05,1.4459254557e+01
1.0380112523e-04,1.4237231540e-04,1.8673747258e+01
2.9470500986e-04,1.0128875533e-04,1.3585228404e+01
-2.9626434691e-04,5.0650981132e-06,1.7069332039e+01
2.9796537842e-04,1.2278080941e-05,1.7107564616e+01
2.6245121689e-04,3.1308200432e-05,1.7149405394e+01
3.2643262503e-04,8.4949201428e-05,1.3053450323e+01
3.2451682703e-04,4.2839117572e-05,1.4586021418e+01
2.9270644226e-04,6.2004087210e-06,1.7464222781e+01
2.7352653824e-04,6.4027942229e-05,1.5217388017e+01
2.8428253157e-04,5.8782234111e-05,1.5175182083e+01
-3.0145482001e-04,4.9412332241e-05,2.0282582289e+01
-9.9563686547e-05,1.0341675951e-04,3.3721285423e+01
2.5389875370e-04,6.3726006179e-05,1.5608629132e+01
2.1641402134e-04,5.2538884235e-05,1.7076267626e+01
2.9282936361e-04,1.1606310813e-04,1.3084109162e+01
-1.4598000176e-04,3.0766062766e-05,4.6566297401e+01
-2.9307740006e-04,5.3002236869e-05,2.9135108770e+01
2.9942317352e-04,1.8661899306e-05,1.7164175842e+01
-2.9833735267e-04,4.4485930920e-05,1.6878698545e+01
1.7850680413e-04,6.9933454370e-05,1.7076426240e+01
3.2596262528e-04,8.0980250230e-05,1.3219670629e+01
3.2259962061e-04,1.3787127782e-05,1.6127067958e+01
7.3278419507e-05,1.2176012490e-04,2.1144944075e+01
2.6224999500e-04,4.7793127528e-05,1.6086930269e+01
2.8840465702e-04,1.1119600981e-04,1.3417890190e+01
-2.8088532697e-04,5.5049536062e-05,3.2768075702e+01
-7.9143933147e-05,9.6914655202e-05,3.4855253240e+01
2.8528409015e-04,8.8151953861e-05,1.4257957435e+01
9.7508512646e-05,1.2881988252e-04,2.0287962638e+01
-1.9230965837e-04,8.1096257355e-05,3.6475249785e+01
1.3681317078e-04,1.3406173405e-04,1.7188237998e+01
2.1199664006e-04,6.8066592717e-05,1.7036855488e+01
7.5994240165e-05,1.3284890943e-04,2.1255697643e+01
-3.2174260925e-04,2.6549491366e-05,1.7132321530e+01
-2.8094521251e-04,1.9341572820e-05,1.9022279617e+01
1.2337551142e-04,1.3481633937e-04,1.7190386832e+01
2.5927353556e-04,1.6706705808e-05,1.9460500443e+01
-2.7154056176e-04,2.0371739603e-05,2.6151288399e+01
-1.5778366802e-04,2.7609058535e-05,4.6745068630e+01
2.8871814054e-04,4.1689281848e-05,1.5720783589e+01
3.4915601395e-04,5.7803167800e-05,1.2948108557e+01
-2.7341715113e-04,5.7196874456e-05,3.4457151289e+01
-1.9694899573e-04,6.7073143426e-05,3.8032263199e+01
2.8297083444e-04,9.8801923565e-05,1.3992334692e+01
-2.1519699432e-04,6.2817337599e-05,3.8052712868e+01
1.4677088483e-04,1.2421755912e-04,1.7101651009e+01
2.8045774068e-04,4.0424704460e-05,1.6017950521e+01
-3.6618150483e-04,3.4798911972e-06,1.8311310168e+01
-1.8115004871e-04,3.8012600525e-05,4.3470250123e+01
2.5106783093e-04,1.1745969676e-04,1.4154151363e+01
-1.6715100455e-04,6.3060526872e-05,3.9283092439e+01
2.7553904247e-04,7.5230146570e-05,1.4828885449e+01
2.7714125993e-04,4.3398157170e-05,1.5963145658e+01
2.8533167629e-04,2.7267363180e-05,1.7148467028e+01
-3.4328130309e-04,2.2478997425e-05,1.6943601082e+01
2.6541478356e-04,8.4066796145e-05,1.4758861273e+01
-1.8258458699e-04,2.7867059645e-05,4.5350792302e+01
2.5863630511e-04,8.9877144085e-05,1.4718588478e+01
2.8155332173e-04,1.1716478667e-04,1.3399674295e+01
2.1972739018e-04,5.0015357724e-05,1.7081019232e+01
-7.1850072588e-05,5.2125406191e-05,4.3358423349e+01
-2.4110655961e-04,1.7219817890e-05,3.9087877272e+01
2.5674204207e-04,7.8602445848e-05,1.5051276692e+01
-3.3442769062e-04,2.3670898014e-05,1.7023836457e+01
-1.2127742357e-04,6.7024379073e-05,3.9470695486e+01
-3.6067508901e-04,1.4233103308e-05,1.4430587838e+01
-3.0869957270e-04,1.1833973349e-05,1.7054137699e+01
2.8539186393e-04,4.4714292920e-05,1.5683195610e+01
3.7496937650e-05,1.5084898651e-06,3.6501452624e+01
3.0980688516e-04,4.8279150536e-05,1.4873730105e+01
-1.5035027011e-04,5.3163894948e-05,4.1625597767e+01
1.5989135603e-04,8.7621477371e-05,1.7066096052e+01
2.6262960314e-04,9.0753387867e-05,1.4631065698e+01
3.1841252529e-04,3.1236754258e-05,1.5255027671e+01
-3.3666994577e-04,1.3369610205e-05,1.6989193146e+01
3.1381927418e-04,4.8827420638e-05,1.4734426878e+01
3.0710603426e-04,5.5192062596e-05,1.4721346636e+01
3.6664974135e-04,1.5907597177e-05,1.0936401884e+01
2.4214221138e-04,1.0791397141e-04,1.4558533322e+01
-1.4326972117e-04,9.3309270629e-05,3.5001577293e+01
-7.5165205827e-05,5.2129813602e-05,4.3360189421e+01
3.3517860319e-04,3.6589732183e-05,1.4360424312e+01
