x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-6.4030644182e-05 1.2151879891e-04 -1.5550695760e+01 3.4594513822e+00 -3.1407799648e+01 1.4972708554e+01 -1.4834750390e+01 -3.2123745018e+01 1.3197181075e-05 3.2123745018e+01 1.0000000000e+00 1.8661440441e+01 1.8565455157e+01 1.8903000136e+00 2.0611681362e+01 -1.0129443221e-01 9.9485649116e-01
-1.9570640525e-04 9.6729623262e-05 -3.4092351268e+00 1.7674366180e+01 -2.5603308793e+01 3.6143357014e+01 6.3611049420e+00 -3.5373648861e+01 6.3611049581e+00 3.5373648861e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1201700649e-04 9.4065419622e-05 -1.4749882332e+00 1.3186980495e+00 -2.2737498765e+01 1.8563301579e+01 -1.3887163358e+00 -2.2823770663e+01 -1.5799971298e-02 2.2823770663e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2548798601e-04 4.1995087788e-05 2.1891207899e+01 -1.2312133813e+01 -1.3245974280e+01 3.7156644885e+01 2.5775015736e+01 -1.7129782117e+01 2.5775919110e+01 1.7129782117e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5952789374e-05 4.0759784117e-05 7.9577280246e+01 -1.9278992427e+01 -1.9128363010e+01 9.1774650230e+01 8.3210577633e+01 -2.2761660397e+01 8.3210577633e+01 2.2761660397e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4658324932e-04 4.1772395507e-05 8.2217754101e+01 4.5260089829e+01 -1.9161139077e+01 1.1769650568e+02 9.9480416749e+01 -3.6423801725e+01 9.9480416749e+01 3.6423801725e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4164088821e-05 1.1959735353e-04 -1.1437566128e+01 5.6003943699e+00 -3.0957989048e+01 1.9484131725e+01 -9.9486088919e+00 -3.2446946285e+01 1.3280783007e-04 3.2446946285e+01 1.0000000000e+00 1.8990862251e+01 1.8850228073e+01 2.3068919901e+00 2.0858386428e+01 -1.2147378880e-01 9.9259463964e-01
-8.1458180299e-05 1.1956954970e-04 -1.1668805471e+01 5.2852020264e+00 -3.1058150940e+01 1.9117674477e+01 -1.0325883700e+01 -3.2401072711e+01 6.8639651331e-05 3.2401072711e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2793417943e-04 1.1312983659e-04 -5.5316793856e+00 1.0166986931e+01 -2.9678024874e+01 2.7334563125e+01 -1.8232347519e+00 -3.3386469508e+01 1.6459666823e-02 3.3386469508e+01 1.0000000000e+00 1.9077739389e+01 1.8787077793e+01 3.3175063221e+00 2.1409967828e+01 -1.7389410005e-01 9.8476435860e-01
1.5583275881e-04 6.7899925356e-05 1.0255814665e+01 -6.3357222547e+00 -1.5972053008e+01 2.5222013242e+01 1.1703816963e+01 -1.7420055306e+01 1.1703043478e+01 1.7420055306e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9385140532e-07 6.8035811838e-05 4.8854521858e+01 -7.4940304203e+00 -3.5403790006e+01 7.4115206886e+01 4.9515800573e+01 -3.6065068721e+01 4.9515800573e+01 3.6065068721e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2749488199e-05 6.8789503092e-05 4.8844216252e+01 -5.8591946398e+00 -3.8822410522e+01 7.6596420477e+01 4.9233866846e+01 -3.9212061116e+01 4.9233866846e+01 3.9212061116e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4519740007e-05 6.8299538384e-05 4.9860499216e+01 -2.9689504964e+00 -4.0040177591e+01 7.8025297245e+01 4.9958087181e+01 -4.0137765555e+01 4.9958087181e+01 4.0137765555e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6882524912e-04 4.2244995698e-05 -2.4543250303e+00 -6.1741605512e+00 -1.3494767346e+01 1.4341159835e+01 3.0532630292e-01 -1.6254418679e+01 2.5384543777e-01 1.6254418679e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1173955021e-04 6.6837031391e-05 5.0757550808e+01 1.0196568978e+01 -3.8460835229e+01 7.9256809675e+01 5.1907298190e+01 -3.9610582612e+01 5.1907298190e+01 3.9610582612e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7480873979e-04 1.0248618853e-04 -3.1252232438e+00 1.5330084588e+01 -2.7271174592e+01 3.3795446160e+01 4.3136110198e+00 -3.4710008855e+01 4.3138620215e+00 3.4710008855e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1850720888e-04 8.9639914460e-05 -4.6338595138e+00 2.0138980274e+01 -2.3184119559e+01 3.8400565031e+01 8.2615870210e+00 -3.6079566094e+01 8.2615870210e+00 3.6079566094e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1653468331e-04 9.1486919418e-05 -5.8698999737e+00 1.9389906809e+01 -2.3481085918e+01 3.6881890275e+01 6.6182763319e+00 -3.5969262224e+01 6.6182763320e+00 3.5969262224e+01 1.0000000000e+00 1.7219970063e+01 1.6377323173e+01 5.3207757556e+00 2.2519597342e+01 -3.0898867630e-01 9.5106571693e-01
-2.1403609517e-04 9.1094244696e-05 -4.3087435399e+00 1.9674851457e+01 -2.3717034333e+01 3.7992510048e+01 7.9220969683e+00 -3.5947874840e+01 7.9220969680e+00 3.5947874840e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0940102051e-04 9.2670878923e-05 -4.1318214729e+00 1.9138275444e+01 -2.4240647063e+01 3.7440079824e+01 7.4298058979e+00 -3.5802274433e+01 7.4298058977e+00 3.5802274433e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0722000578e-04 9.4447146322e-05 -5.2047172643e+00 1.8469068722e+01 -2.4494906708e+01 3.6084867049e+01 5.9837957179e+00 -3.5683419691e+01 5.9837957179e+00 3.5683419691e+01 1.0000000000e+00 1.7491264873e+01 1.6707220246e+01 5.1781404477e+00 2.2427589339e+01 -2.9604150903e-01 9.5517507554e-01
-1.5740850989e-04 6.8364292864e-05 4.4038522193e+01 1.9841663119e+01 -3.3772058923e+01 7.5641510156e+01 4.8804877886e+01 -3.8538414615e+01 4.8804877886e+01 3.8538414615e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5810708390e-04 3.9199966282e-05 -2.5925298627e+00 -1.3951145816e+01 6.1430431654e+00 2.5313014470e+01 1.6389732370e+01 -1.2839219067e+01 1.6389732370e+01 1.2839219105e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2048625724e-05 1.3706009550e-05 1.7737850579e+02 -1.5168727361e+01 -3.8027400725e+01 1.8838688372e+02 1.7844077057e+02 -3.9089665496e+01 1.7844077057e+02 3.9089665496e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7058901555e-05 1.4134248533e-05 1.8425479534e+02 -2.9467086481e+01 -2.2849614000e+01 1.8647411310e+02 1.8836347006e+02 -2.6958288722e+01 1.8836347006e+02 2.6958288722e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8879260994e-05 1.3350862304e-05 1.7263094499e+02 6.2504727821e+00 -5.1058331504e+01 1.9402232572e+02 1.7280514873e+02 -5.1232535239e+01 1.7280514873e+02 5.1232535239e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3475840178e-04 1.3390247531e-05 1.7534352370e+02 1.5677233785e+01 -4.9313756608e+01 1.9644378115e+02 1.7643175347e+02 -5.0401986381e+01 1.7643175347e+02 5.0401986381e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8798641112e-05 9.5109961413e-05 1.2759498714e+01 5.0288617013e+00 -3.4320514881e+01 4.1690949407e+01 1.3289772779e+01 -3.4850788947e+01 1.3289714401e+01 3.4850788947e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1141683309e-04 1.4618705101e-05 1.6900609952e+02 -3.7993414286e+01 -1.5388092386e+01 1.7271953985e+02 1.7652867639e+02 -2.2910669262e+01 1.7652867639e+02 2.2910669262e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1241042657e-04 4.1523089153e-05 -1.3064387665e+00 -1.0232913326e+01 -7.5069870378e+00 1.8517080867e+01 6.2841287211e+00 -1.5097554525e+01 6.2841287213e+00 1.5097554525e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3552463495e-04 9.4912327933e-05 1.1213102544e+01 1.2580470062e+01 -3.1349133536e+01 4.2816974669e+01 1.4652376355e+01 -3.4788407347e+01 1.4652381485e+01 3.4788407347e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3993519791e-05 9.4283547856e-05 1.3050725072e+01 3.5809726672e+00 -2.2055409717e+01 3.1019056712e+01 1.3406518420e+01 -2.2411203065e+01 1.3406615548e+01 2.2411203065e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2435947052e-04 1.2208594999e-04 -2.8631161387e+00 -6.0651031667e+00 -1.1407828375e+01 1.2849378819e+01 2.8312006305e-01 -1.4554064577e+01 2.4936017599e-01 1.4554064577e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4704440576e-04 6.9701799971e-05 -3.6458553195e+00 -5.3151024741e+00 -1.3188398679e+01 1.2369224019e+01 -1.2757521821e+00 -1.5558501817e+01 7.9745530322e-04 1.5558501817e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5760106209e-04 1.3432749666e-05 1.7832070655e+02 2.0953234657e+01 -4.7519948054e+01 1.9892121704e+02 1.8024759745e+02 -4.9446838957e+01 1.8024759745e+02 4.9446838957e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9113167009e-04 1.4396142048e-05 1.8885786516e+02 6.8261779284e+01 5.5834690077e+00 1.9791087707e+02 2.1148456524e+02 -1.7043231069e+01 2.1148456524e+02 1.7043231069e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3668814844e-04 1.3378104248e-05 1.0880709235e+02 5.4588758573e+01 6.6849846896e+00 1.2946328703e+02 1.3249170214e+02 -1.6999625095e+01 1.3249170214e+02 1.6999624895e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4637886050e-04 1.3074854613e-05 3.0522924583e+01 -1.7952139127e+01 -1.3535572958e+01 4.9220762028e+01 3.6911296019e+01 -1.9923944394e+01 3.6911296044e+01 1.9923944394e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0031017921e-04 6.8933719282e-05 -3.7004197242e+00 -2.9509931224e+00 -1.6331267264e+01 1.2075448335e+01 -3.0440801472e+00 -1.6987606841e+01 4.4016051525e-02 1.6987606841e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2302958159e-04 1.4097558269e-05 4.3062201479e+01 -1.9315399043e+01 -1.3533627947e+01 5.9344118728e+01 4.9026629688e+01 -1.9498056157e+01 4.9026629688e+01 1.9498056157e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0326024678e-04 1.2725678555e-05 6.2250595222e+01 -2.2026269732e+01 -1.3795700085e+01 7.6112663262e+01 6.8171114191e+01 -1.9716219055e+01 6.8171114191e+01 1.9716219055e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9890853183e-05 9.4601377175e-05 1.5438017903e+00 1.7042256835e+00 -2.2502053634e+01 2.1040773100e+01 1.6687700914e+00 -2.2627021935e+01 1.6559411399e+00 2.2627021935e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3084066519e-06 4.1040858820e-05 1.0159381045e+02 -1.0048478575e+01 -3.8622453560e+01 1.2267114538e+02 1.0230989725e+02 -3.9338540361e+01 1.0230989725e+02 3.9338540361e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6101772338e-05 1.1778651488e-04 -9.1282429609e+00 6.8240214407e+00 -3.0705547451e+01 2.2106745931e+01 -7.1535594914e+00 -3.2680230920e+01 -7.6080426027e-04 3.2680230920e+01 1.0000000000e+00 1.9092053721e+01 1.8917750104e+01 2.5739553730e+00 2.1008500019e+01 -1.3481815056e-01 9.9087035796e-01
-8.8200940931e-05 6.8297204585e-05 4.9304015976e+01 5.1645551500e+00 -3.9469987676e+01 7.7398132654e+01 4.9602846872e+01 -3.9768818573e+01 4.9602846872e+01 3.9768818573e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6376385044e-05 6.8166712159e-05 4.9936404431e+01 8.4290660630e-01 -4.0137396212e+01 7.8019025150e+01 4.9943809282e+01 -4.0144801063e+01 4.9943809282e+01 4.0144801063e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3489650911e-04 1.2338558478e-04 -1.0203067923e+01 -3.9769134070e-01 -1.7007521960e+01 5.9393666171e+00 -1.0176200026e+01 -1.7034389857e+01 2.8886581664e-09 1.7034389857e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3583674839e-04 4.0675299008e-05 1.0134816394e+02 1.7063038134e+01 -4.2665149512e+01 1.2817163997e+02 1.0334143805e+02 -4.4658423626e+01 1.0334143805e+02 4.4658423626e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8913886166e-05 1.2763860688e-04 -3.2188191133e+01 -9.7163785137e-01 -3.2131941893e+01 1.4397763752e+00 -3.1328811235e+01 -3.2991321791e+01 4.0289462523e-08 3.2991321791e+01 1.0000000000e+00 1.6973689486e+01 1.6929767141e+01 1.2202947572e+00 2.0120567460e+01 -7.1893312190e-02 9.9741232781e-01
4.8829432355e-06 1.2716120806e-04 -3.8498801060e+01 -5.1124810304e+00 -3.3908261614e+01 9.5988363838e+00 -3.0661640567e+01 -4.1745422107e+01 3.3657963457e-08 4.1745422107e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3436306822e-04 3.9657794480e-05 4.0773945886e+01 -1.0192720304e+01 -2.1388009384e+01 5.6656240485e+01 4.2403463947e+01 -2.3017527444e+01 4.2403463947e+01 2.3017527444e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6096644290e-05 6.8383055290e-05 2.8203734046e+01 -4.8273257751e+00 -2.2227512425e+01 4.4470506019e+01 2.8663169432e+01 -2.2686947811e+01 2.8663169432e+01 2.2686947811e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5388697913e-05 1.3936065775e-04 -4.4607107780e+01 -1.8871726839e+01 -5.3286473132e+01 3.4455495553e+01 -2.9053900823e+01 -6.8839680089e+01 -2.8346123235e-01 6.8842070175e+01 1.0000000000e+00 4.9460917265e+00 4.4226825605e+00 2.2144304767e+00 2.0795533644e+01 -4.4771318429e-01 8.9417722215e-01
3.2211321779e-04 1.0700749152e-04 -4.1764906893e+00 -8.6431246654e+00 -3.1422545912e+00 1.4994960072e+01 4.9979715937e+00 -1.2316716874e+01 4.9979715937e+00 1.2316716874e+01 1.0000000000e+00 1.7246845272e+01 1.3438254245e+01 -1.0810503906e+01 1.4092028855e+01 6.2681051143e-01 7.7917172867e-01
1.0179658846e-04 1.5639020789e-04 2.7806878006e+00 -2.4541820311e+00 -1.8129918254e+01 1.8596861591e+01 3.0622878187e+00 -1.8411518272e+01 3.0639948624e+00 1.8411517793e+01 1.0000000000e+00 2.6346973958e+01 2.5743337063e+01 5.6074623124e+00 1.9452402952e+01 -2.1283136050e-01 9.7708894784e-01
1.4153815582e-04 1.6442575432e-04 8.2549675125e+00 -3.2595130802e+00 -1.3644730865e+01 1.9770186816e+01 8.7194410040e+00 -1.4109204357e+01 8.7169115801e+00 1.4109204357e+01 1.0000000000e+00 3.2030500961e+01 3.1621575385e+01 5.1018586798e+00 1.8937544869e+01 -1.5928126401e-01 9.8723324444e-01
1.5991254609e-04 1.6529432736e-04 7.0091856145e+00 -4.3788720561e+00 -1.2889170658e+01 1.8821043242e+01 7.9263418605e+00 -1.3806326904e+01 7.9265181399e+00 1.3806326904e+01 1.0000000000e+00 3.1902819861e+01 3.1899657637e+01 -4.4917450737e-01 1.7845154086e+01 1.4079460980e-02 9.9990087948e-01
1.6931491098e-04 1.6423380286e-04 5.6719588962e+00 -4.8417729462e+00 -1.2583681708e+01 1.7890274698e+01 6.8730935069e+00 -1.3784816319e+01 6.8731965232e+00 1.3784816319e+01 1.0000000000e+00 3.0917517335e+01 3.0844060497e+01 -2.1299789173e+00 1.7475275987e+01 6.8892301222e-02 9.9762410297e-01
-1.8031713956e-04 1.3495488583e-05 1.8256559778e+02 2.6790539272e+01 -4.4966525357e+01 2.0243688100e+02 1.8567652395e+02 -4.8077451531e+01 1.8567652395e+02 4.8077451531e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7860258504e-04 1.6427457895e-04 5.0232048694e+00 -5.1148781866e+00 -1.2233071402e+01 1.7369405055e+01 6.4232974174e+00 -1.3633163950e+01 6.4232984078e+00 1.3633163950e+01 1.0000000000e+00 3.0334578953e+01 3.0179666331e+01 -3.0617675361e+00 1.7257210593e+01 1.0093324654e-01 9.9489320017e-01
2.6478121076e-04 1.3925199688e-04 -1.3506335145e+00 -7.2761948107e+00 -8.3780245090e+00 1.3994345714e+01 3.2153102535e+00 -1.2943968277e+01 3.2153102527e+00 1.2943968277e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2289861624e-04 1.5577342176e-04 1.2877635184e+00 -6.3087529895e+00 -1.0526615948e+01 1.4968038319e+01 4.0223747375e+00 -1.3261227168e+01 4.0223751546e+00 1.3261227168e+01 1.0000000000e+00 2.7490631802e+01 2.6605026416e+01 -6.9215176309e+00 1.6217016868e+01 2.5177732111e-01 9.6778519340e-01
1.3587464908e-04 9.6412873793e-05 -3.7195576544e+00 -1.6670353254e+00 -1.6799256216e+01 1.1692846789e+01 -3.5085386937e+00 -1.7010275177e+01 -2.0338419514e-03 1.7010275177e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3633039749e-04 1.5186010700e-04 4.1205454212e-01 -6.6043860342e+00 -9.9115976068e+00 1.4517212933e+01 3.6317452626e+00 -1.3131288327e+01 3.6317452146e+00 1.3131288327e+01 1.0000000000e+00 2.6453430347e+01 2.5213530596e+01 -8.0038648160e+00 1.5880105339e+01 3.0256434462e-01 9.5312896156e-01
-2.9830860403e-04 5.7411162655e-05 2.4772531549e+00 3.1770793146e+01 -5.9814699982e+00 5.5395617287e+01 3.0230566131e+01 -3.3734782974e+01 3.0230566131e+01 3.3734782974e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7287798354e-04 1.3721831630e-04 -1.6876815583e+00 -7.4110868767e+00 -7.8346596955e+00 1.3895196720e+01 3.2612249401e+00 -1.2783566194e+01 3.2612249398e+00 1.2783566194e+01 1.0000000000e+00 2.3516611351e+01 2.1237535177e+01 -1.0099411322e+01 1.5090745446e+01 4.2945861421e-01 9.0308653997e-01
2.8135257884e-04 1.3337266429e-04 -2.1175835526e+00 -7.5923640716e+00 -7.2280260101e+00 1.3874274198e+01 3.3375111615e+00 -1.2683120724e+01 3.3375111614e+00 1.2683120724e+01 1.0000000000e+00 2.2836889270e+01 2.0333193132e+01 -1.0396382475e+01 1.4942257375e+01 4.5524512347e-01 8.9036614803e-01
3.5468564869e-04 7.5193826057e-05 -5.7299877484e+00 -9.8382185816e+00 3.3203231328e+00 1.8752360366e+01 9.6218479975e+00 -1.2031512613e+01 9.6218479975e+00 1.2031512613e+01 1.0000000000e+00 1.0621260642e+01 6.7889205862e+00 -8.1683373403e+00 1.3641466005e+01 7.6905535185e-01 6.3918218513e-01
3.5753309240e-04 7.1694848300e-05 -5.8526304898e+00 -9.9782082767e+00 4.1968109591e+00 1.9345679672e+01 1.0341323601e+01 -1.1997143131e+01 1.0341323601e+01 1.1997143131e+01 1.0000000000e+00 9.9477588337e+00 6.2105707610e+00 -7.7708890505e+00 1.3620220550e+01 7.8116982734e-01 6.2431858923e-01
3.6321590519e-04 6.4610153261e-05 -6.1035039503e+00 -1.0240233354e+01 6.1742992676e+00 2.0674658979e+01 1.1971917586e+01 -1.1901122269e+01 1.1971917586e+01 1.1901122269e+01 1.0000000000e+00 7.9064055121e+00 4.5696727281e+00 -6.4520802289e+00 1.3581114137e+01 8.1605733718e-01 5.7797095293e-01
3.6838036312e-04 5.6795112197e-05 -6.2494612379e+00 -1.0619223925e+01 8.4747490831e+00 2.2374764771e+01 1.4030720386e+01 -1.1805432541e+01 1.4030720386e+01 1.1805432537e+01 1.0000000000e+00 6.5482024312e+00 3.5742345078e+00 -5.4866932449e+00 1.3577963824e+01 8.3789304050e-01 5.4583445538e-01
3.7336929384e-04 4.8882106121e-05 -6.3469116929e+00 -1.1027701930e+01 1.1206627410e+01 2.4402214628e+01 1.6518483043e+01 -1.1658767326e+01 1.6518483043e+01 1.1658767246e+01 1.0000000000e+00 5.2160359776e+00 2.6762231667e+00 -4.4771487446e+00 1.3593335626e+01 8.5834314868e-01 5.1307605588e-01
3.8872276400e-04 1.7336579654e-05 -3.3100505526e+00 -1.6285364539e+01 2.9360124559e+01 3.9907119820e+01 3.6065423374e+01 -1.0015349368e+01 3.6065423374e+01 1.0034311028e+01 1.0000000000e+00 5.1559125877e-01 1.9626300595e-01 -4.7677581589e-01 1.3876233663e+01 9.2471663896e-01 3.8065619346e-01
-2.0272254622e-04 9.5717235021e-05 -4.8353239029e+00 1.8048008639e+01 -2.4942080355e+01 3.5779114295e+01 5.7683791409e+00 -3.5545783397e+01 5.7683791404e+00 3.5545783399e+01 1.0000000000e+00 1.7618381684e+01 1.6863215970e+01 5.1028737326e+00 2.2381501945e+01 -2.8963351028e-01 9.5713762319e-01
3.7809517785e-04 4.0485848296e-05 -6.2983074015e+00 -1.1584739072e+01 1.4587563384e+01 2.7002299085e+01 1.9734412636e+01 -1.1445156654e+01 1.9734412636e+01 1.1445160214e+01 1.0000000000e+00 3.3416356243e+00 1.5498112281e+00 -2.9605090446e+00 1.3650692798e+01 8.8594609868e-01 4.6378821700e-01
-6.6712870364e-05 1.2139743549e-04 -1.5034743925e+01 3.7651639301e+00 -3.1337248385e+01 1.5541749147e+01 -1.4212963101e+01 -3.2159029208e+01 1.6652595993e-05 3.2159029208e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6858590649e-05 1.2408520422e-04 -2.3417543583e+01 5.3674312887e-01 -3.1941379932e+01 7.4161448663e+00 -2.3397748523e+01 -3.1961174992e+01 8.1673383882e-08 3.1961174992e+01 1.0000000000e+00 1.7772968493e+01 1.7717034458e+01 1.4089354394e+00 2.0286502204e+01 -7.9274063863e-02 9.9685285915e-01
1.8749508300e-04 1.6323490467e-04 4.1646138437e+00 -5.3965229974e+00 -1.1915966721e+01 1.6769545154e+01 5.8062249703e+00 -1.3557577847e+01 5.8062361422e+00 1.3557577847e+01 1.0000000000e+00 2.9786685319e+01 2.9530725549e+01 -3.8965203525e+00 1.7050774685e+01 1.3081416447e-01 9.9140690656e-01
5.9192695835e-05 1.3689497853e-04 -5.5498772727e+01 -1.9885646429e+01 -4.4087679136e+01 3.5655181816e+01 -2.9207697112e+01 -7.0378754751e+01 -5.6742302946e-04 7.0378968296e+01 1.0000000000e+00 6.6461713264e+00 6.2361215134e+00 2.2983432664e+00 2.0439233943e+01 -3.4581462823e-01 9.3830285244e-01
2.8513283058e-04 1.3148796934e-04 -2.3106111823e+00 -7.6764754689e+00 -6.9385335293e+00 1.3886020317e+01 3.3925252124e+00 -1.2641669924e+01 3.3925252124e+00 1.2641669924e+01 1.0000000000e+00 2.2482158412e+01 1.9865552671e+01 -1.0526502930e+01 1.4870146630e+01 4.6821585085e-01 8.8361412223e-01
3.1828773731e-04 1.1001934517e-04 -3.9876238234e+00 -8.5301428153e+00 -3.6463898429e+00 1.4775682869e+01 4.7137376488e+00 -1.2347751315e+01 4.7137376488e+00 1.2347751315e+01 1.0000000000e+00 1.8260343087e+01 1.4605964370e+01 -1.0959285309e+01 1.4205777098e+01 6.0016864178e-01 7.9987349089e-01
-1.5970436326e-04 1.0908379008e-04 -5.9271902735e+00 1.3125207302e+01 -2.8043506019e+01 2.9724312917e+01 1.7599191816e-01 -3.4146688210e+01 1.0259338743e-01 3.4146688210e+01 1.0000000000e+00 1.8723934746e+01 1.8276739330e+01 4.0677428425e+00 2.1806532481e+01 -2.1724829197e-01 9.7611637607e-01
3.8471353238e-04 2.6454723814e-05 -5.3992450217e+00 -1.3429365423e+01 2.2008863306e+01 3.3208294382e+01 2.7477626843e+01 -1.0868008559e+01 2.7477626843e+01 1.0867747564e+01 1.0000000000e+00 1.2650003614e+00 5.1010700927e-01 -1.1575909266e+00 1.3788177723e+01 9.1509138018e-01 4.0324653244e-01
-2.5947417203e-04 7.4971419649e-05 -9.5065749521e+00 2.4839559813e+01 -1.6077719647e+01 4.3386331512e+01 1.2256962878e+01 -3.7841257477e+01 1.2256962878e+01 3.7841257477e+01 1.0000000000e+00 1.4829011449e+01 1.3657775921e+01 5.7762217253e+00 2.3039416455e+01 -3.8952169842e-01 9.2101728891e-01
3.5683280426e-04 6.7729701742e-05 -5.5426755856e+00 -1.0476950526e+01 4.3668528334e+00 2.0069162333e+01 1.0999024899e+01 -1.2174847651e+01 1.0999024899e+01 1.2174847651e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8747738709e-04 8.2998541588e-06 1.4307392498e+02 1.2762866602e+02 1.0598076609e+02 2.2355781461e+02 2.5359850998e+02 -4.5438189099e+00 2.5359850998e+02 5.5491006574e+00 1.0000000000e+00 2.4617489982e+00 1.7881972162e+00 1.6919098221e+00 2.3889741450e+01 -6.8727958185e-01 7.2639299031e-01
-1.9815696289e-04 9.6989945145e-05 -4.5237655617e+00 1.7601854391e+01 -2.5373014939e+01 3.5430561415e+01 5.5074539202e+00 -3.5404234421e+01 5.5074539153e+00 3.5404234421e+01 1.0000000000e+00 1.7854516198e+01 1.7155940895e+01 4.9454464588e+00 2.2287178727e+01 -2.7698574434e-01 9.6087402787e-01
-3.3598506693e-04 4.4464633660e-05 4.0935605834e+01 3.5253768353e+01 8.9889516031e+00 6.6913793422e+01 6.3594975363e+01 -1.3670417926e+01 6.3594975363e+01 1.3670417936e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1428209933e-04 1.5831876689e-04 1.9579192158e+00 -6.0966423332e+00 -1.0885979428e+01 1.5336088038e+01 4.3902644514e+00 -1.3318324663e+01 4.3902642416e+00 1.3318324663e+01 1.0000000000e+00 2.7997183117e+01 2.7272815521e+01 -6.3273846112e+00 1.6395182125e+01 2.2600075818e-01 9.7412712584e-01
-1.5139279662e-04 1.0870403670e-04 -4.2360212486e+00 1.2636057081e+01 -2.8627161020e+01 3.0414813966e+01 1.1284098961e+00 -3.3991592165e+01 1.0127732205e+00 3.3991592165e+01 1.0000000000e+00 1.8841084641e+01 1.8436840974e+01 3.8819280459e+00 2.1707930456e+01 -2.0603527450e-01 9.7854456499e-01
-1.7719024631e-04 1.0268359938e-04 -3.9038059451e+00 1.5389802293e+01 -2.7067456352e+01 3.3359030585e+01 3.7742141394e+00 -3.4745476437e+01 3.7746219217e+00 3.4745476437e+01 1.0000000000e+00 1.8350871145e+01 1.7785275665e+01 4.5208894347e+00 2.2048759646e+01 -2.4635830087e-01 9.6917882127e-01
-2.3248611414e-04 8.5836901363e-05 -7.3025487036e+00 2.0949751386e+01 -2.1345955846e+01 3.8264032204e+01 7.7674970188e+00 -3.6416001568e+01 7.7674970188e+00 3.6416001568e+01 1.0000000000e+00 1.6429678205e+01 1.5438630052e+01 5.6198779379e+00 2.2744068430e+01 -3.4205648264e-01 9.3967939356e-01
2.9321861657e-04 1.2356115368e-04 -2.7934603543e+00 -7.9949015673e+00 -6.2831949099e+00 1.4172580524e+01 3.6442155484e+00 -1.2720870813e+01 3.6442155484e+00 1.2720870813e+01 0.0000000000e+00 nan nan nan nan nan nan
