x_m y_m sigma_comp_mag_Pa
1.6637854225e-04 1.1494539105e-04 1.6257876382e+01
1.8377957209e-05 1.1409553555e-04 3.7849283322e+01
1.9043531152e-04 3.9941525870e-05 1.7747448192e+01
2.6837076465e-04 8.1480950526e-05 1.4865535141e+01
2.3352389379e-04 1.0631517173e-04 1.4788680077e+01
6.7284170230e-05 5.3103695365e-05 2.2832179739e+01
1.5904208784e-04 1.1575357601e-04 1.6857799337e+01
1.1224924114e-04 7.8841306751e-06 2.2781644744e+01
1.7807369264e-04 3.5474358912e-05 1.8552726147e+01
-2.1135146544e-04 5.8372645949e-05 3.8731998359e+01
1.5858857672e-04 1.1193445598e-04 1.7031352304e+01
-3.5125968265e-04 1.6367983749e-05 1.6036159870e+01
1.6705591047e-04 3.6584501108e-05 1.9255033269e+01
1.5927072202e-04 3.5522179715e-05 2.0108379038e+01
-3.5437517850e-04 2.9015011902e-06 2.1386054974e+01
-7.6688774541e-05 7.7505227524e-05 3.8104523162e+01
-1.3232289083e-04 7.6902694277e-05 3.7350333969e+01
-2.2634624369e-04 7.3286525287e-05 3.7121101110e+01
1.3902476948e-04 3.0642386209e-05 2.3013218451e+01
4.4930239566e-05 1.1572568729e-04 3.4844220594e+01
1.4024329186e-05 1.1556359030e-04 3.8094221893e+01
1.3127506135e-04 2.9842552879e-05 2.2936760849e+01
1.1684101847e-04 3.0679945433e-05 2.2918123479e+01
1.9113712017e-04 2.6621578331e-05 1.8648712298e+01
1.0945169283e-04 3.0031698175e-05 2.2905229376e+01
8.0255902587e-05 2.6324511060e-05 2.2874774343e+01
-3.9781577377e-05 2.5771084448e-05 4.7272234984e+01
-3.2457181837e-05 2.5808095986e-05 4.6665287498e+01
8.9296244758e-05 7.8483084032e-06 2.4286548520e+01
5.9640224219e-05 2.5707769753e-05 2.5851492250e+01
-2.1484024042e-05 2.5884313313e-05 4.5481463676e+01
-8.5729578584e-05 7.7600518271e-05 3.7905503802e+01
-8.4363270843e-06 2.4409444446e-05 4.3874257087e+01
-1.4184312625e-05 2.5949779240e-05 4.4489158392e+01
4.9175707365e-05 2.5436628117e-05 2.8994513319e+01
-1.0383241798e-04 8.7592955318e-05 3.5825546885e+01
1.3436575941e-05 2.4696376345e-05 3.9363101021e+01
3.6094094893e-07 2.6120475962e-05 4.1964332884e+01
3.6192936748e-05 2.6804760807e-05 3.2577484294e+01
1.8394064607e-05 2.6415536571e-05 3.7757611056e+01
2.4095198000e-04 1.0450591023e-04 1.4713758404e+01
3.6491677258e-05 1.2009030273e-04 3.9643041797e+01
8.1646364855e-05 7.8202830160e-06 2.5570028276e+01
2.4439916366e-04 1.0168610733e-04 1.4727243339e+01
3.1586722440e-05 1.1889185837e-04 3.9095077570e+01
-9.4743418218e-05 7.7743190641e-05 3.7709660121e+01
1.7154212805e-04 2.4516067778e-05 1.9896203097e+01
2.4385621036e-04 9.7909365977e-05 1.4828831004e+01
-1.1266334710e-04 7.8157445964e-05 3.7352522857e+01
5.8600194276e-05 7.7153766907e-06 3.0969338102e+01
-2.3121607620e-04 7.1993378765e-05 3.7196142647e+01
3.2903428816e-05 4.9663725458e-05 2.7642740303e+01
1.3301883479e-04 1.0517186029e-04 1.7060351362e+01
2.6567066785e-05 4.9241028087e-05 3.0301049761e+01
-1.0371770400e-04 7.7927600312e-05 3.7524466509e+01
1.6436856951e-04 2.6201546228e-05 2.0360798860e+01
-8.8965505114e-05 9.1167095213e-05 3.5419681084e+01
3.1523610354e-05 7.5907825648e-06 3.8321371625e+01
1.6917813749e-05 4.8691015834e-05 3.3797809311e+01
1.5652984282e-04 2.5405013322e-05 2.1238499249e+01
-8.0583802436e-05 8.7122414404e-05 3.6255689942e+01
1.4867688178e-04 2.4662552154e-05 2.2274319260e+01
-1.3201914125e-04 3.5604850378e-05 4.5819383253e+01
8.1785256489e-06 7.5015419874e-06 4.3888726395e+01
1.4404892251e-04 2.2033425854e-05 2.2998918503e+01
5.3801431478e-07 4.7983344614e-05 3.8251547603e+01
3.7844105046e-07 7.4773862133e-06 4.5430200504e+01
3.4432783453e-04 4.9308142294e-05 1.3490639684e+01
-1.1804720143e-04 3.5493737207e-05 4.6204184139e+01
3.0015723700e-04 4.0025154804e-05 1.5547525767e+01
3.0350489789e-04 3.6888951386e-05 1.5570211711e+01
-1.9148718987e-05 7.4293825082e-06 4.8505692590e+01
3.4387304030e-04 4.5340175878e-05 1.3637661778e+01
-1.4125764691e-05 4.5824832425e-05 4.1153858705e+01
-1.0048530301e-04 3.5391979178e-05 4.6553864317e+01
1.3623829387e-04 2.1465656204e-05 2.2941666913e+01
-3.0877071760e-05 7.4084366378e-06 4.9838243169e+01
3.4721212329e-04 4.1855384005e-05 1.3531212966e+01
-1.1241334006e-04 5.4224306350e-05 4.2203978355e+01
1.3710353948e-05 1.4711023333e-06 4.3760792806e+01
-7.1811227385e-05 8.7038119797e-05 3.6461616161e+01
-8.6077643634e-05 3.8635853952e-05 4.5990573527e+01
1.2093716467e-04 2.0547574976e-05 2.2918377082e+01
-5.4344580638e-05 7.3804459356e-06 5.1525443672e+01
3.0486098544e-04 6.2278022550e-06 1.7476590774e+01
-6.2166259522e-05 7.3763522884e-06 5.1847998437e+01
-4.4608939650e-05 4.5379407429e-05 4.3951592979e+01
-7.2120959461e-05 3.8609808372e-05 4.5975450587e+01
3.1018514486e-04 3.0546912390e-05 1.5630618128e+01
-7.7808922379e-05 7.3692944376e-06 5.2213316137e+01
1.0971738069e-04 2.0043951202e-05 2.2913821834e+01
-5.4815107097e-05 4.5319963215e-05 4.4335972864e+01
1.0304543653e-04 2.1662302378e-05 2.2904178132e+01
-8.5628113433e-05 7.3675190472e-06 5.2278436906e+01
-3.5311918781e-04 1.2811688238e-05 1.6719997054e+01
3.4955816678e-04 3.0452409524e-05 1.3571870731e+01
-4.6017384825e-05 4.0331225610e-05 4.4940206305e+01
-7.1834762574e-05 4.5296599561e-05 4.4594107951e+01
-1.0907261219e-04 7.3678426394e-06 5.2110554461e+01
9.5784593826e-05 2.1398851915e-05 2.2905380245e+01
-7.7047213261e-05 4.3616976516e-05 4.4954985442e+01
-1.1688779797e-04 7.3677352888e-06 5.1954862260e+01
-8.2037530370e-05 4.5319221385e-05 4.4583714455e+01
-3.2158586010e-05 4.0447551679e-05 4.4014134910e+01
8.8609388010e-05 2.1186433914e-05 2.2907237998e+01
-8.5435994009e-05 4.5331504851e-05 4.4559764971e+01
3.5287799227e-04 2.6854664497e-05 1.3268235001e+01
-1.8357054322e-05 4.0641396967e-05 4.2530197986e+01
-1.3639110104e-04 7.3770946250e-06 5.1380221675e+01
8.1518255716e-05 2.1018718172e-05 2.2887488475e+01
-1.4418793572e-04 7.3815555241e-06 5.1078561516e+01
-1.2876108292e-05 3.9055449063e-05 4.2020948033e+01
-1.0775459632e-04 4.3778275834e-05 4.4591247073e+01
3.1191104442e-04 2.0081760811e-05 1.6145171810e+01
5.7483992446e-06 1.4659224910e-06 4.5430449505e+01
4.3211811912e-06 3.9450637344e-05 3.8722479927e+01
-1.2131005380e-04 4.3911062251e-05 4.4271332298e+01
6.7422865569e-05 2.0753611895e-05 2.5361454552e+01
3.1107954948e-04 1.6476816912e-05 1.6419244597e+01
1.4515118678e-05 3.9773163138e-05 3.6085120508e+01
3.0693322384e-04 1.6079435913e-05 1.6635312581e+01
-3.5267850780e-04 5.9565016841e-06 1.8731704732e+01
2.1251777486e-05 4.0022893582e-05 3.4046436759e+01
-9.4278263906e-05 6.8384985570e-05 3.9563533201e+01
3.0275864880e-04 1.5679642640e-05 1.6922406940e+01
2.7937305885e-05 4.0300828042e-05 3.1799213150e+01
3.5230743491e-04 2.2973247768e-05 1.3291287774e+01
4.5890544591e-05 2.0364986214e-05 3.1394378391e+01
-8.6411456607e-05 8.7205141286e-05 3.6131429727e+01
3.0199271903e-04 1.2381860364e-05 1.7003014370e+01
-5.8730943707e-05 9.6843670864e-05 3.5138862045e+01
5.4634647524e-05 4.3692697892e-05 2.2842008288e+01
3.0417496718e-05 1.0558969654e-04 3.4371456138e+01
-7.2484747298e-05 6.8188082557e-05 3.9977682392e+01
-3.6166301404e-05 9.7182527466e-05 3.5928538678e+01
-2.6581401009e-05 9.9522405711e-05 3.6038665805e+01
6.4261933109e-05 4.4515299420e-05 2.2837482111e+01
-9.9919343967e-06 1.0043730079e-04 3.6640249085e+01
-4.5064503271e-06 1.0085687400e-04 3.6750883147e+01
1.9045363038e-05 1.0148102414e-04 3.5532871699e+01
9.5355649226e-07 1.0134381990e-04 3.6778662323e+01
1.3644172719e-05 1.0071833712e-04 3.6092609525e+01
8.2135242506e-06 1.0004959615e-04 3.6472580853e+01
1.8391059229e-04 1.4713743130e-04 1.4550433158e+01
3.1306875987e-05 2.0130146528e-05 3.5652961932e+01
1.7984108733e-04 1.4205342963e-04 1.4829888311e+01
1.7131744523e-04 1.2788466155e-04 1.5395014736e+01
1.7605847580e-04 1.4450575459e-04 1.4821185735e+01
7.6695302282e-05 4.3717400931e-05 2.2849252103e+01
1.6771897798e-04 1.3026673515e-04 1.5422339263e+01
8.6831456990e-05 4.4886121745e-05 2.2866834131e+01
9.4411227869e-05 4.8128757079e-05 2.2881980412e+01
3.5420672337e-04 1.1720824773e-05 1.2576949782e+01
1.4934790955e-04 1.4167440600e-04 1.5694934266e+01
4.5995452274e-05 1.0942802282e-04 3.0891500039e+01
1.0856952723e-04 5.0306249152e-05 2.2911366678e+01
4.0272371127e-05 1.0568498858e-04 3.1436320931e+01
5.3198386855e-05 1.0952873483e-04 2.7179478089e+01
1.4561120618e-04 1.3998749157e-04 1.6023695535e+01
6.8236910239e-05 1.1589011796e-04 2.1979173621e+01
1.3430661313e-04 1.2321450999e-04 1.7004337238e+01
7.3083456634e-05 1.1585587076e-04 2.2091837354e+01
1.1151046418e-04 4.8372322035e-05 2.2917191729e+01
1.4182812898e-04 1.3440467654e-04 1.6834278557e+01
1.3086187965e-04 1.2518712047e-04 1.7007081335e+01
1.2058129390e-04 1.2350070449e-04 1.7002163884e+01
1.0426919588e-04 1.1818196864e-04 2.3163327571e+01
1.2258399215e-04 5.0192710055e-05 2.2937659722e+01
1.0112391720e-04 1.1970620341e-04 2.2668448341e+01
9.4956309940e-05 1.1943051801e-04 2.2622819453e+01
9.1890379697e-05 1.1470852699e-04 2.2572804629e+01
1.2705711578e-04 5.3523546137e-05 2.2927034351e+01
1.0755038196e-04 1.2334559760e-04 1.9245573595e+01
1.3471484513e-04 5.4955213930e-05 2.2346864558e+01
1.4934779372e-04 5.5077797441e-05 1.9662177498e+01
1.5378694446e-04 5.8755783244e-05 1.8697431009e+01
1.7217489508e-04 5.9578075066e-05 1.7217436450e+01
-4.7885803170e-06 3.0101771794e-06 4.7114210101e+01
1.7543269329e-04 5.7287428072e-05 1.7264965344e+01
-1.3173288906e-05 1.9646189146e-05 4.5489594064e+01
1.4989599570e-05 7.2869131351e-05 3.2743767174e+01
2.8439479437e-04 1.1446769198e-04 1.3395513433e+01
2.5838417185e-05 7.2085520769e-05 2.8358129309e+01
4.5204670152e-05 7.2936753145e-05 2.2797478708e+01
5.7662324558e-05 7.7538605669e-05 2.2766632382e+01
4.9629881760e-05 7.8014826753e-05 2.2776407108e+01
6.7207133362e-05 8.2118582156e-05 2.2740811450e+01
8.1290481038e-05 8.1145592912e-05 2.2780116312e+01
-1.3576061208e-04 4.0682751349e-05 4.4603173692e+01
1.0807628380e-04 9.2462386856e-05 2.2883247223e+01
9.8408041169e-05 9.1851066255e-05 2.2821870627e+01
9.5134207255e-05 9.0696938055e-05 2.2801780926e+01
1.2635190479e-04 1.0573660408e-04 1.7304939985e+01
1.1601577036e-04 1.0147566871e-04 2.1972239538e+01
-2.2160017240e-05 1.4591859212e-06 4.9874928787e+01
-3.2586517387e-04 4.2534467158e-05 1.6923738140e+01
-1.8629145264e-04 1.6635210628e-05 4.7037994905e+01
-1.6364801530e-04 7.3986182007e-06 5.0127060305e+01
-1.9373546512e-04 1.6678822968e-05 4.6414527375e+01
-3.1151653873e-04 4.4282088483e-05 1.7158476973e+01
-2.1697970063e-04 1.2103785913e-05 4.4393821872e+01
-2.2071821129e-04 1.2132411678e-05 4.3795429924e+01
-2.3028906109e-04 1.7040351656e-05 4.1413932551e+01
-2.3387682502e-04 1.7099637945e-05 4.0642910387e+01
-3.0783003277e-04 3.4512977949e-05 1.7113270895e+01
-3.2536993986e-05 2.9878733957e-06 5.0739645128e+01
-2.5348714901e-04 1.0869271476e-05 3.5332327306e+01
-2.5748889738e-04 1.2602063548e-05 3.3496934334e+01
-2.7140492689e-04 1.1294226828e-05 2.6013192290e+01
-2.6790063179e-04 1.1180104908e-05 2.8212680365e+01
-3.6502043670e-05 2.9855684431e-06 5.1095049059e+01
1.8519754357e-04 5.0374417348e-05 1.7348783147e+01
1.7746986544e-04 4.9067213000e-05 1.7678483902e+01
1.7293832596e-04 4.5513276683e-05 1.8147690260e+01
3.7549112376e-06 1.2916494768e-04 4.2007629280e+01
1.6133663768e-04 4.3637624950e-05 1.9230353884e+01
1.5430578266e-04 4.5161874796e-05 1.9902733351e+01
1.3416703772e-04 3.9601938943e-05 2.2945158162e+01
1.2650283155e-04 3.8583866469e-05 2.2939293883e+01
1.1229995057e-04 3.9121686639e-05 2.2917072839e+01
1.0429866577e-04 3.5986719224e-05 2.2898931916e+01
-4.5436710822e-05 5.9260352004e-05 4.1572419171e+01
-4.4432396701e-05 2.9815321875e-06 5.1699317185e+01
-3.5770852552e-05 5.9386902151e-05 4.1205614868e+01
8.6623428787e-05 3.4373338079e-05 2.2869352725e+01
8.0495386772e-05 3.5903857177e-05 2.2860112830e+01
7.7093237157e-05 3.5642436662e-05 2.2859215889e+01
6.7043408109e-05 3.4984095124e-05 2.2857035125e+01
4.1676187080e-05 1.3273743468e-04 5.8429303754e+01
3.6664462442e-06 6.2563744257e-05 3.6048260941e+01
5.0587915766e-05 3.4195152079e-05 2.5754450513e+01
1.2951319847e-05 6.3172783838e-05 3.3486118990e+01
2.2102830498e-05 6.3926063274e-05 3.0106047469e+01
2.2197408193e-05 3.1481364052e-05 3.5615621079e+01
4.8756292112e-05 6.7256574112e-05 2.2808150038e+01
5.7752090788e-05 6.8796047460e-05 2.2796105977e+01
6.6155959034e-05 6.8170222313e-05 2.2801900838e+01
4.6103130793e-06 3.1075720558e-05 4.0155351463e+01
7.6237474254e-05 7.2608596826e-05 2.2801302253e+01
8.1931033655e-05 7.1550448448e-05 2.2817359973e+01
9.9069169809e-05 7.8496203065e-05 2.2863400591e+01
1.0530376206e-04 7.7585767651e-05 2.2890551489e+01
-9.6160228792e-06 3.0838649163e-05 4.2907683065e+01
1.0941755525e-04 8.1524503387e-05 2.2906377378e+01
-5.0042911511e-05 1.4502580673e-06 5.2296693110e+01
1.1654956338e-04 8.3708902529e-05 2.2891784844e+01
-1.6765461675e-05 3.0746448984e-05 4.3997288922e+01
-2.3933067959e-05 3.0670495879e-05 4.4911208434e+01
-3.4714191165e-05 3.0583578587e-05 4.5985893711e+01
-2.8489063799e-04 2.6670687763e-05 1.6967615756e+01
-2.7949005655e-04 2.5582400380e-05 1.9493912884e+01
3.2188815663e-04 1.0708138624e-04 1.2300412302e+01
7.8657158534e-05 1.4732338914e-04 2.4282894876e+01
-5.8009581596e-05 1.4484617008e-06 5.2689808991e+01
-2.4349962305e-04 5.4197202508e-05 3.7065480910e+01
-7.7731135925e-05 5.9190474148e-05 4.1714663739e+01
-6.8055751048e-05 5.9162098048e-05 4.1792808459e+01
-5.8360074591e-05 5.9174383464e-05 4.1783184898e+01
-1.0912622626e-04 5.4180958650e-05 4.2280058082e+01
8.4936068751e-05 1.5095091452e-04 1.9588836432e+01
-1.0512409892e-04 4.8888688491e-05 4.3514677029e+01
-2.5240413040e-04 3.0382861958e-05 3.4748362701e+01
7.1989492597e-05 7.8655788475e-05 2.2766649116e+01
-1.7078403837e-04 2.6118201472e-05 4.6276966437e+01
-1.6723043085e-04 2.6082003923e-05 4.6469423998e+01
-1.4974568845e-04 5.8657391720e-05 4.0456103375e+01
-1.3091695134e-04 5.8135411792e-05 4.0973895513e+01
-1.4039014516e-04 5.8373612872e-05 4.0719443124e+01
-2.4311337122e-04 2.9687674794e-05 3.7342408613e+01
-1.2137140512e-04 5.7932795755e-05 4.1219496937e+01
1.2324974051e-04 8.2856274385e-05 2.2310155314e+01
-1.4925056007e-04 2.5947443094e-05 4.7299377914e+01
-1.7277598800e-04 4.8452167634e-05 4.1780660463e+01
9.9594877602e-05 1.5562489014e-04 1.7841837423e+01
-1.4905699238e-04 1.1085427882e-04 3.3858583450e+01
-1.7688159651e-04 2.4548667932e-05 4.6234720413e+01
-1.6720466798e-04 5.0099239222e-05 4.1657079395e+01
-1.6321270300e-04 4.8156398263e-05 4.2170995186e+01
-1.3875079186e-04 3.0730022428e-05 4.6667981268e+01
-1.2096562035e-04 3.0609721847e-05 4.7199913190e+01
-1.0878068928e-04 2.8940240990e-05 4.7817982488e+01
-1.1382527009e-04 3.0570384547e-05 4.7369624436e+01
-1.3161167947e-04 3.0688982087e-05 4.6897159944e+01
-7.7872871610e-05 3.0485757825e-05 4.7703457219e+01
-9.9491421232e-05 3.0513365187e-05 4.7620681621e+01
-6.7068244367e-05 3.0484854178e-05 4.7563929232e+01
-6.3495173278e-05 3.0479299861e-05 4.7485070947e+01
-8.5109710713e-05 3.0480898446e-05 4.7724789602e+01
-1.3574109292e-05 1.2796844353e-04 3.4053100986e+01
-6.8223016258e-05 2.9733150772e-06 5.2785716455e+01
-1.7520932340e-04 1.0487580733e-04 3.4603837225e+01
1.4104896138e-04 1.6470284612e-04 1.4022049881e+01
7.5492613009e-05 1.1453113624e-04 2.2200020585e+01
1.5048444944e-04 1.6565440072e-04 1.3849501033e+01
-1.8066404240e-04 1.0399193715e-04 3.4750584860e+01
-7.6123950761e-05 2.9636201298e-06 5.2950657739e+01
1.6837353445e-04 5.8832855208e-05 1.7464857169e+01
1.5946239839e-04 1.6536778672e-04 1.3795876909e+01
-1.6392482094e-04 1.6538633251e-05 4.8486882637e+01
-8.1908280017e-05 1.4445896220e-06 5.3273045659e+01
1.2292296207e-04 1.0430890527e-04 1.7597151697e+01
1.9410836462e-04 5.7820138353e-05 1.7014356617e+01
-8.9873834536e-05 1.4437134908e-06 5.3306841534e+01
1.1399621204e-04 1.2348418376e-04 1.7294118854e+01
-2.0387735924e-04 1.5164827294e-05 4.5653210168e+01
1.2735469102e-04 1.2341394444e-04 1.7007494021e+01
-9.9908098836e-05 2.9607043792e-06 5.3003184044e+01
1.5310786413e-04 1.3949523008e-04 1.5619386600e+01
1.5680674351e-04 1.3725483567e-04 1.5554954899e+01
1.6389861576e-04 1.2878918793e-04 1.5583863475e+01
-2.4299710963e-04 1.2347459925e-05 3.8802825391e+01
-2.2238491441e-04 9.1529032936e-05 3.6069291435e+01
2.2249309500e-04 1.5580560638e-04 1.3244785030e+01
1.3267855549e-04 1.0173126485e-04 1.7100183743e+01
-1.0783422799e-04 2.9604077151e-06 5.2901035376e+01
1.3545150624e-04 9.6248662427e-05 1.7098171449e+01
1.3503575935e-04 9.2880438957e-05 1.7102522470e+01
1.4083727156e-04 8.5294255570e-05 1.6978507771e+01
1.4397073055e-04 8.3109472996e-05 1.6993262374e+01
-1.1377919571e-04 1.4457329234e-06 5.3045550154e+01
2.3594497480e-04 1.5190188872e-04 1.3114459805e+01
-2.9815846954e-04 5.7510858459e-05 3.3744548647e+01
1.4297390062e-04 7.6658916321e-05 1.7833989234e+01
-2.3490772804e-04 8.6710836391e-05 3.6402986024e+01
-1.2174262690e-04 1.4455118620e-06 5.2856386347e+01
-4.1888601850e-05 3.0548822534e-05 4.6524817479e+01
-4.5322706514e-05 2.7337415734e-05 4.7344651627e+01
-1.3163193909e-04 2.9700132537e-06 5.2304671372e+01
-2.4783894872e-04 8.2326341002e-05 3.7668464203e+01
-1.3556449029e-04 2.9629951063e-06 5.2168797540e+01
-2.1771661867e-04 4.5042358702e-05 3.9863300381e+01
2.7255665162e-04 1.3728253135e-04 1.2766193948e+01
2.8104633849e-04 1.3344035968e-04 1.2665654946e+01
-1.4960948680e-04 1.4457643423e-06 5.1833425951e+01
-2.2174840241e-04 5.3361928004e-05 3.8724347510e+01
-1.5756975290e-04 1.4461492420e-06 5.1431952982e+01
2.9259386880e-04 1.2716718978e-04 1.2552481740e+01
-3.1373170085e-05 1.2432515207e-04 3.1960356979e+01
-2.3552403690e-04 5.2910749229e-05 3.7768959498e+01
-1.9469420117e-04 7.4639300051e-06 4.7783081430e+01
-2.8456467815e-04 1.5582686206e-06 1.7666297623e+01
-1.9849447398e-04 7.4517547807e-06 4.7396326057e+01
-2.8872055840e-04 3.2155128912e-06 1.6992106422e+01
-2.1280088418e-04 5.9556834585e-06 4.5819299957e+01
-3.0789388443e-04 1.7319284734e-06 1.7031455048e+01
-2.2174671028e-04 7.5316963304e-06 4.4193210318e+01
-2.2552616859e-04 7.5255747109e-06 4.3496705758e+01
-3.1623168426e-04 1.0353515741e-05 1.7003222717e+01
-3.2640691056e-04 1.1653492025e-05 1.7006609171e+01
-1.4569483571e-04 2.5920175896e-05 4.7440731361e+01
-2.5297540352e-04 1.4874257138e-06 3.6209827403e+01
2.2444102353e-05 1.2820366527e-04 4.5670203955e+01
1.3225559626e-04 1.6425382991e-04 1.4077331118e+01
-2.6311115373e-04 6.2090772986e-06 3.1323461503e+01
-1.8541180910e-04 4.8935794364e-05 4.1196931739e+01
-2.6681964537e-04 6.2164770764e-06 2.9304648026e+01
-1.9352161844e-04 4.5599744150e-05 4.1385181124e+01
-2.1229275714e-04 2.5015792246e-05 4.3151683218e+01
3.5738641755e-04 7.1753376162e-05 1.1982486151e+01
-2.2495880481e-04 2.1919283767e-05 4.1789149936e+01
3.3903630796e-04 1.4816410364e-05 1.5115366494e+01
-3.1897448980e-04 5.3530043803e-05 1.4995172438e+01
3.6308232855e-04 6.4663861554e-05 1.1886522965e+01
-2.8984109401e-04 6.3805786886e-05 3.8314333273e+01
-3.2813455268e-04 5.0712429144e-05 1.4698717542e+01
-2.4937133523e-04 3.0124673092e-05 3.5667207250e+01
3.7326344104e-04 4.8924215951e-05 1.1644248930e+01
-3.3856415236e-04 4.5925111014e-05 1.2911230427e+01
-2.2704659970e-04 4.9808735899e-05 3.8635526589e+01
-2.7672707952e-04 2.5124222743e-05 2.1934520611e+01
-2.8821388546e-04 2.5060957385e-05 1.7063349203e+01
3.8867569942e-04 1.7352203506e-05 1.0011221232e+01
-3.1188879524e-04 2.6358381246e-05 1.7033064845e+01
-3.2672054357e-04 1.7818042608e-05 1.6999906353e+01
-2.6689271578e-04 5.0286821275e-05 3.3315956469e+01
-2.7051721206e-04 4.4055897275e-05 3.0421863934e+01
-3.2983039776e-04 1.2179422691e-05 1.7009145678e+01
-3.2202699841e-04 1.9872972477e-05 1.7017629082e+01
-2.0257134713e-04 9.5731077996e-05 3.5544535099e+01
-3.1961461204e-04 1.0730605340e-05 1.7000804653e+01
-3.2174081929e-04 6.1119262090e-06 1.7029383738e+01
-3.1722381483e-04 8.0874358363e-06 1.6982914020e+01
-3.2126280917e-04 3.8941750745e-05 1.7012516873e+01
-3.1701287773e-04 4.0320048333e-05 1.7062599134e+01
-3.1176039154e-04 1.7805171702e-06 1.7035502337e+01
-3.0011926787e-04 1.6553311873e-06 1.7023722302e+01
2.5704047354e-04 1.4147506386e-04 1.3047781384e+01
-8.6551141403e-06 1.2866899122e-04 3.6416159650e+01
3.3857585777e-04 9.2091870164e-05 1.2180118165e+01
3.7800381429e-04 4.0521367716e-05 1.1429996173e+01
1.1442507539e-04 1.6097173860e-04 1.7392815842e+01
-1.8556573692e-04 5.8938671642e-06 4.8848971069e+01
3.8454017978e-04 1.3274428150e-05 8.6006103673e+00
8.5131801769e-05 1.4774182876e-04 2.1134776079e+01
-3.6550304338e-05 1.2405135116e-04 3.1877830390e+01
-1.7106877391e-04 2.9173059457e-06 5.0391799323e+01
2.7250700828e-04 2.8608113965e-06 2.1913630987e+01
2.9633854219e-04 3.1094900765e-06 1.7817729884e+01
3.1250598776e-04 3.0829068252e-06 1.7742488669e+01
3.5749803046e-04 7.9291930963e-06 1.1472772529e+01
2.8483353808e-04 1.3155702207e-04 1.2623930953e+01
3.6473171195e-04 3.9952879972e-06 8.9096770751e+00
3.7656733573e-04 4.1407135204e-06 5.6491362286e+00
3.1805468340e-04 1.1009357168e-04 1.2331186746e+01
1.8048574424e-04 1.6077599360e-04 1.3848130683e+01
3.2856298193e-04 3.4503025470e-06 1.6914867309e+01
2.8878967241e-04 6.2081598655e-06 1.7444598624e+01
3.8464778363e-04 2.6478522225e-05 1.0849549125e+01
-3.4882744501e-04 3.9449077379e-05 1.2025737760e+01
3.6942997358e-04 4.9292265454e-05 1.1897029410e+01
-3.5867428956e-06 1.2875568882e-04 3.8572267954e+01
3.5669449584e-04 6.7786112019e-05 1.2163192806e+01
3.2834093009e-04 1.0127911014e-04 1.2269183074e+01
3.9292762335e-04 7.8398009931e-06 6.7630008720e+00
-3.8748651632e-04 8.3028196959e-06 5.5428716738e+00
-2.4349160895e-04 8.2093033647e-05 3.7270298225e+01
