x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.6906497402e-04 4.4882395639e-05 3.9573970343e+01 nan
-1.0047420985e-04 6.8483619192e-05 7.7003851032e+01 nan
8.0635884536e-05 1.2867115431e-04 1.0748199492e+01 nan
-8.1224954987e-05 1.1956293526e-04 1.9522499359e+01 nan
1.4336105344e-04 8.1411917540e-06 1.8989552432e+02 nan
-1.2656754652e-04 1.1090870763e-04 2.9112600600e+01 nan
8.4463004290e-05 8.2048886499e-05 2.8588833145e+01 nan
-8.5957538525e-05 5.7470852720e-05 9.5573278039e+01 nan
-8.0963694894e-05 5.9206088508e-05 9.2622256074e+01 nan
6.8812207180e-05 1.2349328439e-04 1.8788736474e+01 nan
1.5555149411e-04 6.7834619986e-05 2.5423178396e+01 nan
-2.3803772248e-04 2.9859351423e-06 2.5278344779e+02 nan
-2.3409914373e-04 2.9798571643e-06 2.5094336455e+02 nan
-2.3609725729e-04 6.0093837432e-06 2.4251336723e+02 nan
-2.3015909248e-04 2.9732030777e-06 2.4919812356e+02 nan
2.4050488756e-04 2.2838869595e-06 8.8060438940e+01 nan
1.7633361947e-04 8.2953813614e-05 1.0904412474e+01 nan
-2.3193170683e-04 4.0313066630e-05 1.2596211943e+02 nan
8.0395560374e-05 9.0903457651e-05 2.4377773977e+01 nan
7.6519783489e-05 1.3794969964e-04 1.6885493192e+01 nan
5.4725750488e-05 7.6903613530e-05 3.9740340061e+01 nan
-7.1309844746e-05 5.9164532663e-05 9.2869332898e+01 nan
-1.2079512633e-04 7.3707953114e-06 2.1150716838e+02 nan
2.4292078605e-04 1.1965577159e-04 1.3826378328e+01 nan
-6.7214902020e-05 9.6844001972e-05 3.9251908412e+01 nan
-2.8822927267e-04 3.4866121949e-05 1.0208106867e+02 nan
-8.0153044127e-05 2.5696629402e-05 1.6265927910e+02 nan
3.1653853714e-05 7.2842232778e-05 5.3476383345e+01 nan
3.6556397437e-05 7.1535489551e-05 5.1240390677e+01 nan
2.2914550966e-05 7.1745468874e-05 6.0884883331e+01 nan
9.9858691442e-06 6.8600517467e-05 7.0982231379e+01 nan
8.5197623720e-07 6.7968486962e-05 7.4590899874e+01 nan
-8.3737536957e-06 6.7469697205e-05 7.7138780820e+01 nan
-1.3339235093e-05 6.9104905618e-05 7.5388547153e+01 nan
-1.7670381354e-05 6.7084402544e-05 7.8869684564e+01 nan
-2.2603639559e-05 6.8763187677e-05 7.6710078584e+01 nan
-2.7020450910e-05 6.6795526707e-05 7.9982916328e+01 nan
-3.1912808436e-05 6.8512182257e-05 7.7522861472e+01 nan
-3.5032011081e-05 6.8445913661e-05 7.7706197037e+01 nan
-4.1253506075e-05 6.8338338879e-05 7.7964507651e+01 nan
-4.4380365393e-05 6.8295270087e-05 7.8048875372e+01 nan
-5.0614141401e-05 6.8230513288e-05 7.8141195119e+01 nan
-5.3745073232e-05 6.8207410222e-05 7.8155915291e+01 nan
-5.8573781097e-05 7.7463470790e-05 6.4219811245e+01 nan
-6.7632010680e-05 7.7459099178e-05 6.4131789834e+01 nan
-1.6210027212e-04 5.9105682314e-05 9.1014539489e+01 nan
-9.0723988636e-05 4.3665537868e-05 1.2202049157e+02 nan
-1.9934269794e-04 3.5021507195e-05 1.4307544427e+02 nan
9.3609224772e-05 3.4958984491e-05 8.8574225426e+01 nan
-4.9513827110e-05 7.7524675212e-05 6.4217298868e+01 nan
-1.6289391331e-04 8.2549232071e-05 5.5819420506e+01 nan
1.5763167268e-04 1.0443613708e-04 8.4153475529e+00 nan
1.5474214138e-04 1.1042375300e-04 7.6061407995e+00 nan
1.0594986254e-05 5.3775450775e-05 9.4267263717e+01 nan
5.4738808805e-05 7.6981812988e-06 2.0590951775e+02 nan
9.4415624693e-07 5.3313263265e-05 9.8167127512e+01 nan
-4.0464995100e-05 7.7650220708e-05 6.4082447070e+01 nan
7.6794989098e-05 2.6201158350e-05 1.4057372339e+02 nan
6.6526623589e-05 2.5894930888e-05 1.4721330680e+02 nan
-1.7530736307e-04 1.1946318064e-05 2.0610930831e+02 nan
-2.3063980577e-05 7.4228234925e-06 2.0821285424e+02 nan
-2.6800849112e-05 2.4257507358e-05 1.6512505603e+02 nan
-1.0751588093e-04 3.5429178557e-05 1.3983796070e+02 nan
-5.1417162836e-06 1.6592352443e-05 1.8323858514e+02 nan
-2.7524560975e-05 3.0638767992e-05 1.4979669161e+02 nan
-8.8036526609e-06 5.2947057231e-05 1.0100792029e+02 nan
3.1444869333e-05 2.5029733962e-05 1.5476853332e+02 nan
-3.1436646631e-05 7.7849637113e-05 6.3754435762e+01 nan
-9.4227381806e-06 3.9121613895e-05 1.2865115113e+02 nan
-2.4002773783e-04 6.0187865394e-06 2.4423840547e+02 nan
-8.9908580322e-05 3.5353281045e-05 1.4001633274e+02 nan
2.1260703983e-04 1.9133057839e-06 1.4105880478e+02 nan
-2.1320969658e-04 1.4728315842e-06 2.4678614264e+02 nan
-2.0647947061e-04 2.9492682216e-06 2.4030934073e+02 nan
-2.0888434943e-04 5.9391006027e-06 2.3235656571e+02 nan
-2.0252932045e-04 2.9452601781e-06 2.3906166047e+02 nan
-6.8709135335e-05 3.5322416724e-05 1.4016000614e+02 nan
-7.2245651626e-05 3.5322443962e-05 1.4015378858e+02 nan
4.4488756495e-05 4.8652696669e-05 8.6711775112e+01 nan
5.3823140081e-05 4.9489981713e-05 7.8769434744e+01 nan
-1.1182498342e-04 4.8960418134e-05 1.1104203150e+02 nan
-2.6696445701e-05 7.6097093728e-05 6.6146732230e+01 nan
-2.2438875262e-05 7.8134893973e-05 6.3149218549e+01 nan
-7.5604458574e-05 6.8202362864e-05 7.7854559953e+01 nan
-1.2177783238e-04 4.9086882560e-05 1.1067746671e+02 nan
-1.3482718221e-05 7.8520728457e-05 6.2155665481e+01 nan
-8.6691135987e-06 7.6863802050e-05 6.3954983737e+01 nan
2.5690276264e-07 7.7428332784e-05 6.1957855549e+01 nan
-1.7658053229e-05 7.6426566139e-05 6.5295869224e+01 nan
9.1033269825e-06 7.8143045780e-05 5.9107056996e+01 nan
1.8779322924e-05 8.1124202768e-05 5.2619604754e+01 nan
2.1649126822e-05 8.1482752947e-05 5.1081608525e+01 nan
2.7346455941e-05 8.2278024798e-05 4.7578185525e+01 nan
3.2156791645e-05 8.1006263700e-05 4.5624107345e+01 nan
2.0457495350e-04 1.8281939904e-06 1.5973678017e+02 nan
-1.8085298493e-04 4.5107986816e-05 1.1844426759e+02 nan
2.7145119793e-05 6.2467511426e-05 7.1004206491e+01 nan
6.3069536586e-05 6.7577805096e-05 4.6679946917e+01 nan
3.6075678224e-05 6.3437178564e-05 6.2270517010e+01 nan
-1.2929686252e-05 1.1055783262e-04 2.1901412146e+01 nan
-1.3188416685e-04 5.4553458048e-05 1.0005254544e+02 nan
-5.8113711014e-05 2.5709341091e-05 1.6249808245e+02 nan
2.6543787530e-04 4.5244461967e-05 1.4166034498e+01 nan
2.7124255672e-04 3.5779329616e-05 1.4469208329e+01 nan
2.6129548417e-04 4.4501353786e-05 1.3944624988e+01 nan
1.0047190560e-04 1.3665436643e-04 2.9154295820e+00 nan
1.0340683687e-04 1.3877897938e-04 3.6322130261e+00 nan
3.0652018525e-05 9.0988558653e-05 3.9387550037e+01 nan
-1.8537688554e-04 1.4592184777e-06 2.3843370212e+02 nan
-1.9462588720e-04 2.9391497259e-06 2.3673353632e+02 nan
1.8469241109e-04 1.6599926560e-06 2.0988515773e+02 nan
6.2708404670e-05 9.7112850362e-05 2.5553053850e+01 nan
1.7668077914e-04 1.6077751247e-06 2.2978279493e+02 nan
-1.7498872552e-04 2.9267514661e-06 2.3184071670e+02 nan
-2.4068720027e-04 3.9121969009e-05 1.2714917044e+02 nan
-1.7726098452e-05 1.0608757028e-04 2.7288796287e+01 nan
-6.7025236430e-05 1.0489880513e-04 3.0460461650e+01 nan
1.9087483788e-04 1.0159526415e-04 8.8861124327e+00 nan
-2.4087976915e-04 6.2636143436e-05 7.2284240776e+01 nan
-2.4338473420e-04 6.3172286418e-05 7.0377845998e+01 nan
1.6117088427e-04 3.2245600061e-06 2.2926642563e+02 nan
1.5317499818e-04 3.1785630170e-06 2.4568004189e+02 nan
-3.6773602881e-05 1.0525729968e-04 2.8450294919e+01 nan
-8.0820516518e-05 1.0503936877e-04 3.1309334112e+01 nan
2.2126331725e-04 7.7993455265e-05 1.0792367087e+01 nan
3.2215960056e-04 5.3911891213e-05 1.9573603755e+01 nan
1.2542639487e-04 3.1528300953e-06 2.5737961910e+02 nan
1.1301262200e-04 1.5313126815e-06 2.5066798963e+02 nan
1.1754231333e-04 3.1526190914e-06 2.5050822322e+02 nan
3.0853587708e-04 3.0567388850e-06 4.1123051868e+01 nan
1.0507903266e-04 1.5294524975e-06 2.4503287245e+02 nan
-1.3098127967e-04 1.0909921113e-04 3.0541027961e+01 nan
-8.1445005346e-05 1.1535322752e-04 2.2488179378e+01 nan
-1.7572985524e-04 6.3575970983e-05 8.2496908073e+01 nan
1.2571456637e-04 7.7764488563e-05 2.3948624038e+01 nan
8.1280827739e-05 1.5188271867e-06 2.3236048523e+02 nan
1.5245489847e-04 1.2409894727e-04 6.5993575125e+00 nan
7.3343583337e-05 1.5139362523e-06 2.2965057806e+02 nan
4.9488003817e-05 1.4982763635e-06 2.2491513159e+02 nan
2.3194339144e-04 1.2423232887e-04 1.3612952568e+01 nan
1.9533756832e-04 1.4333267410e-04 1.4104985236e+01 nan
3.2375003672e-04 3.9263178238e-05 2.0268206922e+01 nan
-2.7664477616e-04 1.5403323320e-06 2.8586706186e+02 nan
-2.7270028855e-04 1.5301266245e-06 2.8119317113e+02 nan
-2.6550832144e-04 3.0489794727e-06 2.6916826961e+02 nan
-2.6160248551e-04 3.0344104628e-06 2.6635424389e+02 nan
-2.5773816538e-04 3.0265278337e-06 2.6374473005e+02 nan
2.3987140399e-04 9.6954088326e-05 1.2654010069e+01 nan
8.1439649018e-05 1.3950582500e-04 5.3340644268e+00 nan
3.0242662632e-04 1.0711591426e-04 1.5313919332e+01 nan
2.6048899038e-04 2.6759313505e-06 5.9364704390e+01 nan
2.7163945636e-04 1.0420705692e-04 1.4703635688e+01 nan
-2.0335088367e-04 8.7011777858e-05 4.5239841310e+01 nan
2.5248042695e-04 2.4945029612e-06 7.0241630934e+01 nan
2.4847789464e-04 2.4681034517e-06 7.5815748798e+01 nan
2.4799084233e-04 5.5907422140e-05 1.2773050654e+01 nan
-1.8529576029e-04 7.6277420272e-05 6.2008311084e+01 nan
-2.4897917446e-04 1.4816683948e-06 2.6288367765e+02 nan
1.5333227446e-04 9.9385077338e-05 9.5393079459e+00 nan
2.1050104209e-04 8.2282268146e-05 1.0132440757e+01 nan
-2.2115830213e-04 1.4761234367e-06 2.4973193389e+02 nan
2.2454432962e-04 2.0716461404e-06 1.1624854709e+02 nan
2.2054715757e-04 2.0503066984e-06 1.2400840373e+02 nan
2.1340062012e-04 1.3025190063e-04 1.3263976317e+01 nan
1.9370399086e-04 1.2439297769e-04 1.1199007673e+01 nan
1.9264391678e-04 1.7514554086e-06 1.8956982293e+02 nan
-1.4809077154e-04 9.9911548752e-05 3.8023561562e+01 nan
1.6871086282e-04 1.5809912736e-06 2.4761897190e+02 nan
1.4077924318e-04 1.5466066002e-06 2.7100760576e+02 nan
1.3679772564e-04 1.5585649253e-06 2.6792238726e+02 nan
-2.2224584169e-04 8.1492580627e-05 4.7471017809e+01 nan
1.3153061755e-04 9.1659349833e-05 1.4414437150e+01 nan
-2.1638579918e-04 9.1504963557e-05 3.6900549336e+01 1.7211950212e+01
2.1306062079e-04 9.7291158489e-05 1.0510934713e+01 nan
4.1516363282e-05 1.4986875317e-06 2.2414190870e+02 nan
-1.8146087956e-05 1.4605580621e-06 2.2334960463e+02 nan
-1.7664046748e-04 9.2090122078e-05 4.3711771819e+01 nan
1.4175135660e-04 9.1967639387e-05 1.2603569410e+01 nan
-1.4465789946e-04 9.1426827073e-05 4.6485419550e+01 nan
2.6373977241e-04 7.6915357697e-05 1.4016709273e+01 nan
1.0756272859e-04 1.1995663343e-04 1.0017216574e+01 nan
2.1183757140e-04 8.9768194322e-05 1.0195964930e+01 nan
-3.0190289953e-04 3.4793007817e-05 8.8776490978e+01 nan
1.6764496588e-04 9.7474079583e-05 9.0044578716e+00 nan
-7.7439476834e-05 9.0990042586e-05 4.6389184277e+01 nan
1.2364728155e-04 1.1456953556e-04 8.0770001508e+00 nan
1.1623914573e-04 1.4356283427e-04 8.4964675870e+00 nan
-1.5728173670e-04 6.8374183483e-05 7.5808792400e+01 nan
-1.3538724931e-04 1.0107716198e-04 3.7189722980e+01 nan
-2.0806865484e-04 8.5579957984e-05 4.5938118299e+01 nan
1.8628813115e-04 9.6560089982e-05 8.6908687164e+00 nan
-7.6487121890e-05 2.5694728137e-05 1.6264574255e+02 nan
-2.0299360306e-04 7.1927411439e-05 6.5794713987e+01 nan
-1.7136322722e-04 1.0000901859e-04 3.6469194831e+01 nan
1.3768685392e-04 1.5165631252e-04 1.3175573937e+01 nan
-4.1502370466e-05 1.1967718451e-04 1.3036939276e+01 nan
1.5293761460e-04 1.6223138644e-04 1.8249401558e+01 nan
3.0731503260e-04 8.5344073502e-05 1.6746844959e+01 nan
-3.1020950991e-04 3.5825246780e-05 7.6836935236e+01 nan
-2.2621653217e-04 2.9675465832e-06 2.4753572666e+02 nan
-1.9857793802e-04 2.9419041775e-06 2.3787047041e+02 nan
2.6106088009e-04 2.5401677633e-05 4.2646159107e+01 nan
2.8782210719e-04 2.1034656892e-05 2.8204312167e+01 nan
3.6132767889e-04 3.5605730648e-05 2.6616750394e+01 nan
3.5802976640e-04 3.9235129952e-05 2.5545780587e+01 nan
3.5841134890e-04 4.3349715512e-05 2.4940055992e+01 nan
1.7698436367e-04 8.6588568546e-05 1.0137845447e+01 nan
-1.6186683081e-04 7.2506722040e-05 6.9373605054e+01 nan
2.7035355641e-04 4.9618974865e-05 1.4561792927e+01 nan
-8.1368402181e-05 9.6979845013e-05 3.9631948283e+01 nan
-6.4266756882e-05 1.0489188460e-04 3.0278527370e+01 nan
2.4951945243e-04 6.3263635604e-05 1.2806286028e+01 nan
1.7962103140e-04 8.0505160275e-05 1.1126912482e+01 nan
2.9899548440e-04 8.0026691583e-05 1.6549539981e+01 nan
2.0072844948e-04 5.2965272920e-05 3.1372818431e+01 nan
-1.0840450704e-04 9.5672495772e-05 4.1975918812e+01 nan
2.9790522217e-04 7.2402615843e-05 1.6707696531e+01 nan
-2.8824028953e-04 1.2175543450e-05 2.1435358049e+02 nan
-1.3495557388e-04 4.9297748890e-05 1.1013141325e+02 nan
-8.8937530549e-06 1.1936572935e-04 1.1381084849e+01 nan
7.6345982689e-05 9.9572187380e-05 2.1821005223e+01 nan
2.1410006281e-04 6.2178857245e-05 1.1578871106e+01 nan
1.5779250971e-04 1.6480019528e-05 1.0027395090e+02 nan
9.3902370351e-05 3.1469492562e-06 2.3283358657e+02 nan
-1.6741835008e-04 5.7456017058e-05 9.3780765784e+01 nan
2.1290454577e-04 2.1061817107e-05 5.2733294388e+01 nan
-1.9810927770e-04 1.2019611553e-05 2.1084232993e+02 nan
-1.6320506786e-04 6.8680461020e-05 7.5035200995e+01 nan
2.4491881355e-04 2.4120104108e-05 4.1983129369e+01 nan
-1.0302207970e-04 7.2248162887e-05 7.1279224997e+01 nan
-9.9974991553e-05 7.2192265921e-05 7.1400002874e+01 nan
9.1413624274e-05 1.3353636741e-04 8.7555203587e+00 nan
1.4539356664e-04 1.5138213777e-04 1.3690243520e+01 nan
5.9767633999e-05 1.2354805522e-04 1.2077775305e+01 nan
3.6574070117e-05 8.5908154654e-05 3.9537888815e+01 nan
1.2180955157e-04 9.4427252736e-05 1.6027298067e+01 nan
1.1375738816e-04 1.1321335529e-04 1.0471659760e+01 nan
1.0735403982e-04 1.3024761621e-04 4.7025151553e+00 nan
1.3902112820e-04 9.7541757704e-05 1.1153040954e+01 nan
1.5310873164e-04 1.5086999707e-04 1.4028819831e+01 nan
2.9783194806e-04 2.9094093895e-05 1.7248775979e+01 nan
2.0692232756e-04 1.4310257892e-04 1.4356078079e+01 nan
2.0982522104e-04 1.3291447454e-04 1.3370540398e+01 nan
1.9623827625e-04 4.9320275352e-05 3.4572263767e+01 nan
1.9799731518e-04 1.2941324238e-04 1.2251449880e+01 nan
1.1766052748e-04 7.2755053168e-05 2.9187021528e+01 nan
4.5754167747e-05 1.2048777247e-04 1.5154249214e+01 nan
1.6587917211e-04 8.6565755929e-05 1.1134574138e+01 nan
-2.1753769566e-04 6.3201706748e-05 7.7614343219e+01 nan
-1.9935174981e-04 6.7383341819e-05 7.3622656061e+01 nan
-1.5945945422e-04 5.3474213488e-05 1.0156129844e+02 nan
-2.3041062816e-04 5.8591054439e-05 8.3381754460e+01 nan
2.3399565704e-04 4.6187920200e-05 2.1817214305e+01 nan
-3.3101061587e-04 3.5557517248e-05 6.9383303932e+01 nan
3.1746352873e-04 7.5844939615e-05 1.7845138367e+01 nan
-1.2508216453e-04 4.9134974169e-05 1.1054833564e+02 nan
1.8157312186e-04 7.0951340500e-05 1.4910958656e+01 nan
1.9589888952e-04 1.1041291485e-04 9.8048420794e+00 nan
2.0279223478e-04 1.0522041429e-04 1.0056845198e+01 nan
8.6041786514e-05 3.1385218060e-06 2.2884454829e+02 nan
2.1570309235e-04 6.9545676545e-05 1.0768849137e+01 nan
-2.2073858855e-04 6.7920142619e-05 6.8580037547e+01 nan
2.6522116441e-04 1.1388161774e-04 1.4467753079e+01 nan
-2.5462900539e-04 1.5898975656e-05 2.0837115703e+02 nan
2.7508828589e-04 1.0124662042e-04 1.4864292735e+01 nan
2.1987016934e-04 9.1918365865e-05 1.0859417383e+01 nan
2.1170176144e-04 1.1509170819e-04 1.1657930511e+01 nan
-1.0847968916e-04 5.7715265559e-05 9.4713010188e+01 nan
-2.2523627653e-04 3.6064480144e-05 1.3901672158e+02 nan
3.1234567668e-04 4.1583711794e-05 1.8741787843e+01 nan
2.1790795375e-04 8.0685405189e-05 1.0568365605e+01 nan
-3.5339492765e-04 2.6050187862e-05 8.7441498254e+01 nan
2.0469653470e-04 1.2039336447e-04 1.1635162888e+01 nan
-2.5320427897e-04 6.3264743011e-05 6.6284489552e+01 nan
-2.8366992994e-04 1.9796315496e-05 1.6985626676e+02 nan
2.5175427689e-04 1.2918996734e-04 1.4295523645e+01 nan
2.8115579210e-04 2.6914498136e-05 1.8863343603e+01 nan
2.4383278194e-04 1.2724322291e-04 1.4121636562e+01 nan
3.0392262408e-04 8.8465261665e-05 1.6435670800e+01 nan
1.0391400695e-04 1.1166197565e-04 1.4388855493e+01 nan
1.1303283120e-04 1.4150730739e-04 6.7913935957e+00 nan
2.3363936014e-04 1.3937361316e-04 1.4397936790e+01 nan
2.3799739263e-04 1.1109364967e-04 1.3190647664e+01 nan
-1.6267474438e-04 9.6988332124e-05 4.0019198463e+01 nan
2.9549587701e-04 5.7345449723e-05 1.6785511138e+01 nan
1.6829072740e-04 1.4172064161e-04 1.2299337964e+01 nan
2.2568723686e-04 1.3728617243e-04 1.4214600202e+01 nan
1.3446627252e-04 1.3843239803e-04 7.8986780060e+00 nan
1.4144764201e-04 1.5342579559e-04 1.4310978279e+01 nan
-1.1312581770e-04 1.1017508312e-04 2.9126582230e+01 nan
2.5682294899e-04 1.0826293722e-04 1.4088149174e+01 nan
2.2132096447e-04 1.3243927164e-04 1.3774846794e+01 nan
2.1774487732e-04 1.3513750792e-04 1.3878047657e+01 nan
8.6278556133e-05 1.2343951919e-04 1.2607048155e+01 nan
9.7947574741e-05 1.2773746755e-04 1.0275982593e+01 nan
7.5773278937e-05 1.1990758378e-04 1.5445914656e+01 nan
3.0351295825e-04 5.8594213493e-05 1.7521417512e+01 nan
1.9441300818e-04 1.3199268753e-04 1.2369480262e+01 nan
-1.3535828217e-04 9.4920305585e-05 4.3040395681e+01 nan
-1.8503125903e-04 3.9889214056e-05 1.3058781898e+02 nan
2.0228496784e-04 1.3439292710e-04 1.3180547206e+01 nan
-1.8431111171e-04 8.2399250339e-05 5.4008546081e+01 nan
1.6877911978e-04 1.0495732453e-04 7.8837219936e+00 nan
-1.9799408842e-04 7.3445086872e-05 6.4331520356e+01 nan
-1.1282108575e-04 6.8727163872e-05 7.6434142664e+01 nan
1.4055618149e-04 1.1171920215e-04 7.9128188219e+00 nan
-1.6343143872e-04 7.6558353422e-05 6.3571132542e+01 nan
-2.3279380417e-05 1.2047220897e-04 9.9951702680e+00 nan
-1.5877334195e-04 2.9261202912e-05 1.5626593074e+02 nan
5.4538305960e-05 3.0973345033e-06 2.2053375088e+02 nan
-1.9424561421e-04 6.8933369609e-05 7.1832417412e+01 nan
3.6204786757e-04 4.3928987453e-05 2.5245739941e+01 nan
6.2423311119e-05 3.1116657592e-06 2.2170838860e+02 nan
2.1417295674e-04 1.0484277828e-04 1.1033391420e+01 nan
2.6320647657e-04 1.6936688796e-05 4.4632937785e+01 nan
3.2199733553e-05 9.5422871619e-05 3.5698177235e+01 nan
-1.1682926995e-04 9.6004347259e-05 4.1832257797e+01 nan
-2.2732412177e-04 3.0688983826e-05 1.5504295335e+02 nan
1.5688114979e-04 1.4105817836e-04 1.0999344712e+01 nan
-1.9338774449e-04 5.4992953753e-05 9.6819813325e+01 nan
-8.9840088446e-05 9.7138937642e-05 3.9802429807e+01 nan
2.5432680541e-04 1.1873468337e-04 1.4192201015e+01 nan
-6.8195338602e-05 1.1105259569e-04 2.4556256630e+01 nan
9.3827553666e-05 1.3916798596e-04 3.9028698028e+00 nan
-8.6092437781e-05 9.1113863448e-05 4.6423869962e+01 nan
1.8095748808e-04 8.7812127965e-05 9.6918680218e+00 nan
-1.9882713674e-04 5.3411893095e-05 9.9500239491e+01 nan
-1.0830979526e-04 1.0582648793e-04 3.2378862680e+01 nan
-2.1631535005e-04 2.6818363974e-05 1.6736987441e+02 nan
-1.7126875645e-04 6.7197339131e-05 7.6862174621e+01 nan
2.6512057461e-04 6.2835328788e-05 1.4063491840e+01 nan
2.5292593558e-04 8.1850409485e-05 1.3221550267e+01 nan
-1.4831019315e-04 6.7967920292e-05 7.6797404963e+01 nan
9.0115370290e-05 9.7011832341e-05 2.0586188675e+01 nan
-4.5456574577e-05 3.0524111886e-05 1.5085768675e+02 nan
2.8200694469e-04 1.1899174986e-05 4.5320741895e+01 nan
-1.7510296809e-04 5.4052392604e-05 9.9887993351e+01 nan
2.2722193505e-04 6.8858809488e-05 1.1273106601e+01 nan
2.0495937454e-04 7.3753491886e-05 1.0263234145e+01 nan
2.1090096994e-04 1.4423677292e-04 1.4523168648e+01 nan
-2.6583873022e-04 4.0639490811e-05 1.1088841998e+02 nan
1.1402861437e-04 7.1819119811e-05 3.0474676134e+01 nan
-1.5348320175e-04 1.0035643505e-04 3.7413723344e+01 nan
1.5935241440e-04 9.1239709659e-05 1.0702527080e+01 nan
-1.5770926872e-04 6.2679067027e-05 8.4992145021e+01 nan
-1.4933619012e-04 3.0812387223e-05 1.5181678365e+02 nan
-1.8663105791e-04 9.1142057398e-05 4.3468871903e+01 nan
-2.5193414345e-04 4.4685976055e-05 1.0790272523e+02 nan
2.8864351673e-04 2.4449717959e-05 1.6897853092e+01 nan
2.2566239158e-04 6.1484198201e-05 1.1440056898e+01 nan
3.4508554147e-04 2.6307214725e-05 2.4001187768e+01 nan
3.4900369257e-04 2.6577144963e-05 2.4755311256e+01 nan
-2.7710152855e-04 4.8616786603e-05 8.3846716671e+01 nan
-1.7658643834e-04 5.7875955145e-05 9.2534936308e+01 nan
-2.0400177608e-04 2.9945167273e-05 1.5736767496e+02 nan
2.5147843433e-04 3.6208034566e-05 3.5231276224e+01 nan
-2.6179382217e-04 2.1584448885e-05 1.8080239596e+02 nan
-2.6809916309e-04 2.2074808669e-05 1.7469113295e+02 nan
-2.5809484193e-04 1.6012554603e-05 2.0742713716e+02 nan
-1.8851976527e-04 2.6309841648e-05 1.6663049229e+02 nan
2.0676980995e-04 4.5185417354e-05 3.5896692509e+01 nan
2.7592403459e-04 5.7686046064e-05 1.5006738573e+01 nan
-1.0017418899e-04 5.9388187392e-05 9.1933867870e+01 nan
2.4543314530e-04 1.0925069555e-04 1.3534380577e+01 nan
3.6752589226e-04 2.4043499775e-05 2.9215455391e+01 nan
-2.3570366821e-04 5.9431550466e-05 8.0199511861e+01 nan
-2.3431464060e-04 3.4743570942e-05 1.4157193129e+02 nan
-2.8126108124e-04 3.0425679170e-05 1.2456108031e+02 nan
2.2996335039e-04 4.5544028702e-05 2.8129399445e+01 nan
-1.2763312311e-04 2.5818500182e-05 1.6332848472e+02 nan
2.3469380789e-04 8.8464557612e-05 1.1933669831e+01 nan
2.7917660299e-04 7.6324636913e-05 1.5231147429e+01 nan
2.7185597969e-04 2.0252130989e-05 4.4056308450e+01 nan
1.8267901989e-04 1.2817734701e-04 1.0737650021e+01 nan
2.9371236241e-04 9.7704395779e-05 1.5646015049e+01 nan
-2.8518651015e-04 5.4834061351e-05 6.6630324035e+01 nan
-1.7961307894e-04 5.8031605003e-05 9.2056066757e+01 nan
-1.2520608695e-04 9.6396185518e-05 4.1561682759e+01 nan
2.5826830054e-04 3.0971023217e-05 4.2232928876e+01 nan
3.1166396858e-04 8.9990780518e-05 1.6609943325e+01 nan
2.7301724065e-04 2.6145908494e-05 3.9173118004e+01 nan
-1.8172480209e-04 5.8974217782e-06 2.2492824511e+02 nan
2.7404774892e-04 1.1676378688e-05 4.6097138711e+01 nan
-3.3323524572e-04 1.2764345240e-05 1.3600260377e+02 nan
2.5051162288e-04 4.9425790635e-05 1.3117915955e+01 nan
6.3240907781e-05 9.9614852726e-05 2.4579751227e+01 nan
2.2925916610e-04 1.3455540190e-04 1.4122636027e+01 nan
-1.8970956781e-04 8.2999808118e-05 5.2526624748e+01 nan
2.9419988829e-04 1.0156373027e-04 1.5499177483e+01 nan
2.9793212629e-04 1.2265334893e-05 4.0257139716e+01 nan
2.6225419279e-04 3.1286328038e-05 3.8065890037e+01 nan
3.2604660248e-04 8.5173145666e-05 1.7375814741e+01 nan
3.2437329878e-04 4.3022407934e-05 2.0270939864e+01 nan
2.9268039963e-04 6.1987610941e-06 4.4912047858e+01 nan
2.8404492340e-04 5.9086098487e-05 1.5723078094e+01 nan
2.5360582990e-04 6.4108480664e-05 1.3118820988e+01 nan
2.1592323884e-04 5.2558851457e-05 2.2109094339e+01 nan
2.9224716322e-04 1.1632928838e-04 1.4767899585e+01 nan
-1.4580446027e-04 3.0782460111e-05 1.5172667642e+02 nan
-2.2207926107e-04 3.5896596322e-05 1.3983566033e+02 nan
2.3347632930e-04 2.5842297204e-05 4.2468042224e+01 nan
-2.9791186081e-04 4.4801510975e-05 7.2141488258e+01 nan
3.2559715358e-04 8.1202989092e-05 1.7753541575e+01 nan
7.3246589657e-05 1.1849587766e-04 1.6644332446e+01 nan
2.6210919247e-04 4.8142994614e-05 1.3889587118e+01 nan
3.3239517484e-04 2.1777832496e-05 2.1568980156e+01 nan
-1.6752754876e-04 7.4006668594e-06 2.1764927606e+02 nan
2.8783742636e-04 1.1147243595e-04 1.4973152604e+01 nan
1.1337470863e-04 6.8972528656e-05 3.2757341804e+01 nan
2.8483954819e-04 8.8453052344e-05 1.5502872282e+01 nan
1.3451502949e-04 1.3461679605e-04 6.5580178856e+00 nan
2.1159874472e-04 6.8504773564e-05 1.0625177189e+01 nan
7.5673731515e-05 1.2800787189e-04 9.9081359800e+00 nan
-3.2165105820e-04 2.6703665876e-05 8.8229142672e+01 nan
1.2040829394e-04 1.3451907425e-04 4.6782183933e+00 nan
2.5915523954e-04 1.6703739300e-05 4.4480831701e+01 nan
-2.7133727699e-04 2.0428778511e-05 1.7986803323e+02 nan
