x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.8393011072e-04 1.1061445720e-04 -2.5866539277e+00 -8.3064934231e+00 -7.2762782035e+00 1.4948629961e+01 3.6991294666e+00 -1.3562061598e+01 3.6991294673e+00 1.3562061598e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5497989981e-04 1.7234466115e-05 6.2624816276e+01 4.1202589786e+01 6.9638154936e+00 8.6088634194e+01 8.4497612011e+01 -1.4908980241e+01 8.4497612011e+01 1.4908932779e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4928868811e-04 1.4926857398e-04 -1.2050011691e+00 -3.9139825770e+00 -1.4199235358e+01 1.3136212093e+01 -1.1792267513e-01 -1.5286313852e+01 -6.5509908109e-02 1.5286313852e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5313538996e-04 1.4709252051e-04 -1.8687302523e+00 -4.0008788891e+00 -1.4087154382e+01 1.2647682793e+01 -6.7579925202e-01 -1.5280085383e+01 -1.2913782943e-01 1.5280085383e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1402595380e-04 9.5887193315e-05 1.1909610131e+01 9.3815269083e+00 -3.2679595479e+01 4.1893144227e+01 1.3802025423e+01 -3.4572010771e+01 1.3802036710e+01 3.4572010771e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3929966181e-04 9.3188001505e-05 -3.6273444996e+00 -5.8481007751e+00 -1.2012659678e+01 1.2462304693e+01 -6.2488711975e-01 -1.5015117058e+01 8.1121534710e-03 1.5015117058e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3529828918e-04 9.2219912811e-05 -3.8259212341e+00 -5.5274777445e+00 -1.2392321957e+01 1.2110597838e+01 -1.1170646738e+00 -1.5101178517e+01 -1.2613441434e-03 1.5101178517e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8162161005e-04 9.1525778938e-05 -6.7095593361e+00 -1.1540142923e+00 -1.6904189729e+01 9.0561424752e+00 -6.5783082367e+00 -1.7035440828e+01 2.6903258539e-05 1.7035440828e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8228093832e-04 9.5278830320e-05 -7.0025524818e+00 -1.1229639802e+00 -1.6769658038e+01 8.6753846088e+00 -6.8773696205e+00 -1.6894840899e+01 1.1045912311e-05 1.6894840899e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5353985777e-04 8.5599193327e-05 -3.2231065021e+00 -6.5439412954e+00 -1.1359494447e+01 1.3345018558e+01 4.1344958202e-01 -1.4996050531e+01 4.1864036130e-01 1.4996050531e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5413034578e-04 8.9358298904e-05 -3.1600794531e+00 -6.7048467673e+00 -1.1052919082e+01 1.3474437238e+01 6.7297069908e-01 -1.4885969234e+01 6.7652630792e-01 1.4885969234e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7746970930e-04 9.0658017259e-05 -2.6979289052e+00 -8.1488711961e+00 -8.7460481495e+00 1.5053816770e+01 2.9693366373e+00 -1.4413313692e+01 2.9693360303e+00 1.4413313692e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8088640798e-04 8.7663406201e-05 -2.6716064273e+00 -8.3203879857e+00 -8.5411035885e+00 1.5280443620e+01 3.2158132296e+00 -1.4428523245e+01 3.2158133110e+00 1.4428523245e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7457628642e-04 9.7435979168e-05 -2.6822588245e+00 -8.0382257065e+00 -8.6933950998e+00 1.4863186256e+01 2.8934376237e+00 -1.4269091548e+01 2.8934371531e+00 1.4269091548e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7062100134e-04 9.6593380968e-05 -2.7195419500e+00 -7.8341852316e+00 -9.1212419898e+00 1.4657264532e+01 2.5419836530e+00 -1.4382767593e+01 2.5419862644e+00 1.4382767593e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1690470211e-04 7.8249837213e-05 1.1423093525e+01 2.5537430778e+01 -2.3252497606e+01 5.3458919887e+01 2.4949819747e+01 -3.6779223828e+01 2.4949819747e+01 3.6779223828e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2172509130e-04 7.6893260231e-05 1.1219016384e+01 2.6317274171e+01 -2.2482585160e+01 5.4121857129e+01 2.5615484394e+01 -3.6879053170e+01 2.5615484394e+01 3.6879053170e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1350173946e-04 5.4541927157e-05 5.8601385035e+01 3.4696957739e+01 -2.6742239113e+01 9.5255382201e+01 7.0925293516e+01 -3.9066147595e+01 7.0925293516e+01 3.9066147595e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1636529522e-04 5.4811745220e-05 5.7005559496e+01 3.5157546162e+01 -2.6002476852e+01 9.4208226739e+01 6.9892686389e+01 -3.8889603746e+01 6.9892686389e+01 3.8889603746e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5661725958e-04 9.7123179237e-05 -5.8534345091e+00 -1.0532349589e+00 -1.6897700207e+01 9.7415458511e+00 -5.7512832384e+00 -1.6999851476e+01 -3.4012269245e-04 1.6999851476e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6431036087e-04 9.9823591853e-05 -6.8773754586e+00 -8.0951812130e-01 -1.6933141669e+01 8.8245655331e+00 -6.8103932775e+00 -1.7000123850e+01 -6.2320262695e-05 1.7000123850e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5313230778e-04 1.4329860780e-04 -3.4620792060e+00 -3.5968870302e+00 -1.4383104811e+01 1.1324353431e+01 -2.3844735068e+00 -1.5460710510e+01 2.3550166691e-02 1.5460710510e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5696402149e-04 1.4865235421e-04 -8.5992811995e-01 -4.3859490720e+00 -1.3739193889e+01 1.3494030489e+01 4.9122113034e-01 -1.5090343140e+01 3.5911996378e-01 1.5090343140e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6069895051e-04 1.4258811528e-04 -2.9039258621e+00 -4.0862141405e+00 -1.3895357335e+01 1.1861122832e+01 -1.5516191382e+00 -1.5247664058e+01 2.6644238445e-02 1.5247664058e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6463991473e-04 1.4785693175e-04 -6.6132572324e-01 -4.7471660057e+00 -1.3359292655e+01 1.3729920814e+01 9.1666428887e-01 -1.4937282667e+01 8.6649765886e-01 1.4937282667e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2799929436e-04 9.0441577194e-05 -8.7558194682e-01 -1.1751480332e+00 -1.8919875252e+01 1.5740659074e+01 -8.0985484589e-01 -1.8985602353e+01 -3.6843936419e-03 1.8985602353e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2675350847e-04 7.7883034989e-05 7.0706848346e+00 2.5837240701e+01 -2.1632484987e+01 5.1186850134e+01 2.2271841627e+01 -3.6833641780e+01 2.2271841627e+01 3.6833641780e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1289694850e-04 1.7648205431e-05 1.2430372737e+02 5.7402207764e+01 6.2954833125e+00 1.4258251499e+02 1.4761965875e+02 -1.7020448069e+01 1.4761965875e+02 1.7020448069e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1724898350e-04 1.5730948032e-05 1.2862563000e+02 5.9040329547e+01 6.9210335631e+00 1.4685433115e+02 1.5255971941e+02 -1.7013055841e+01 1.5255971941e+02 1.7013055841e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0299765228e-04 4.4934483191e-05 4.8581635881e+01 3.1069294747e+01 -2.5006183171e+00 6.9685617474e+01 6.3273518789e+01 -1.7192501225e+01 6.3273518789e+01 1.7192501225e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3096374891e-05 7.1897879427e-05 2.2386662536e+01 -3.4681350240e+00 -2.2528942965e+01 3.9362388515e+01 2.2654745389e+01 -2.2797025820e+01 2.2654745385e+01 2.2797025821e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4718678313e-05 6.8240811624e-05 3.2806810718e+01 -5.6751618351e+00 -2.2221461260e+01 4.8660850528e+01 3.3387029880e+01 -2.2801680422e+01 3.3387029880e+01 2.2801680422e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5768505015e-05 6.6779921473e-05 3.8354067055e+01 -6.9203013311e+00 -2.2035392480e+01 5.3655959553e+01 3.9137619979e+01 -2.2818945404e+01 3.9137619979e+01 2.2818945404e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9048169115e-05 6.3644573736e-05 5.3285337476e+01 -8.7230057552e+00 -3.0443683786e+01 7.4068546377e+01 5.4184322034e+01 -3.1342668344e+01 5.4184322034e+01 3.1342668344e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8476206045e-06 6.2941978198e-05 5.6261902395e+01 -8.5813437851e+00 -3.3618320256e+01 7.9244773981e+01 5.7073782659e+01 -3.4430200520e+01 5.7073782659e+01 3.4430200520e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2431498061e-07 6.2377072045e-05 5.8435530947e+01 -8.1724425576e+00 -3.6051616040e+01 8.3043349401e+01 5.9137057584e+01 -3.6753142677e+01 5.9137057584e+01 3.6753142677e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8941421831e-06 6.1931261515e-05 5.9986029352e+01 -7.4891040406e+00 -3.7887461060e+01 8.5747448594e+01 6.0555596674e+01 -3.8457028382e+01 6.0555596674e+01 3.8457028382e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6461843683e-04 3.1926553341e-05 -1.9521935737e+00 -1.4993684376e+01 9.4467643802e+00 2.7773273624e+01 1.9782192406e+01 -1.2287621600e+01 1.9782192406e+01 1.2287620910e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9468018545e-04 1.0543134147e-04 -2.8569539007e+00 -8.6843741300e+00 -6.2890152718e+00 1.5331530664e+01 4.2786787697e+00 -1.3424647942e+01 4.2786787697e+00 1.3424647942e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4045311766e-04 2.2287353720e-05 -2.6307468937e-01 -1.3272071699e+01 -2.2931015636e+00 2.3050559442e+01 1.2030158572e+01 -1.4586334825e+01 1.2030158572e+01 1.4586334819e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6853314763e-04 1.4928506879e-04 6.6070653843e-02 -4.9993812731e+00 -1.3100471543e+01 1.4316707991e+01 1.7485547681e+00 -1.4782955657e+01 1.7721651222e+00 1.4782955657e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7230886762e-04 1.4691149040e-04 -5.5977272778e-01 -5.0461318282e+00 -1.3019259075e+01 1.3885124525e+01 1.2270644807e+00 -1.4806096283e+01 1.2479358150e+00 1.4806096283e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7008399413e-04 9.2800713243e-05 -2.7624030714e+00 -7.7615161729e+00 -9.3775315048e+00 1.4612227784e+01 2.3664063566e+00 -1.4506340933e+01 2.3664007516e+00 1.4506340933e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9890944068e-04 2.0023731360e-05 1.3393594156e+02 5.8684502125e+01 5.7729969169e+00 1.5050294623e+02 1.5674738576e+02 -1.7038447279e+01 1.5674738576e+02 1.7038447279e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6665720192e-04 9.5741742152e-05 -2.7789448123e+00 -7.6130622062e+00 -9.5413590545e+00 1.4427410902e+01 2.1695176344e+00 -1.4489821501e+01 2.1695099592e+00 1.4489821501e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3151943473e-04 7.6626294442e-05 6.4178570296e+00 2.6461323474e+01 -2.0821252875e+01 5.1541349619e+01 2.2555714154e+01 -3.6959109999e+01 2.2555714154e+01 3.6959109999e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5754570228e-04 8.6474994013e-05 -3.0895143208e+00 -6.8459239863e+00 -1.0944246646e+01 1.3669061206e+01 8.7495568363e-01 -1.4908716651e+01 8.7247574346e-01 1.4908716651e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2241956570e-04 9.6258724328e-05 1.1069565353e+01 1.0663670014e+01 -3.2061016998e+01 4.1667372938e+01 1.3560943160e+01 -3.4552394804e+01 1.3560953892e+01 3.4552394804e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3562629911e-04 7.1416060342e-05 -3.6793038076e+00 -1.0951451104e+01 -4.9674112961e-01 1.9164441024e+01 8.9765727153e+00 -1.3152617652e+01 8.9765727153e+00 1.3152617652e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7441802549e-04 2.0723531266e-05 1.6004603792e+02 5.9427685362e+01 -4.2359215834e+00 1.7559582909e+02 1.7928535736e+02 -2.3475241027e+01 1.7928535736e+02 2.3475241027e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8784240732e-04 3.8315242954e-05 -1.6806560875e+00 -7.9672921915e+00 -1.1541676827e+01 1.6225863857e+01 2.7568404087e+00 -1.5979173323e+01 2.7568352183e+00 1.5979173323e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9196225988e-04 3.8901900734e-05 -1.5841250034e+00 -8.3700978736e+00 -1.0919993990e+01 1.6597451417e+01 3.3304835468e+00 -1.5834602540e+01 3.3304850531e+00 1.5834602540e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1565666606e-04 1.1620224633e-04 -3.5404644444e+00 -5.4478255078e+00 -1.2221906599e+01 1.2064379220e+01 -9.1581293135e-01 -1.4846558112e+01 4.5040862791e-03 1.4846558112e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9335296287e-04 6.7931806748e-05 -2.2789633010e+00 -9.0123949809e+00 -8.2502643266e+00 1.6442572339e+01 4.2285097523e+00 -1.4757737380e+01 4.2285097034e+00 1.4757737380e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4564832292e-05 1.1016630829e-04 -5.2658451997e+00 3.6730086521e+00 -2.1888620132e+01 1.5756945554e+01 -4.4799559088e+00 -2.2674509423e+01 -8.6802145915e-06 2.2674509423e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9497642630e-04 8.1489554931e-05 -5.9159352779e+00 -1.6796136229e+00 -1.6710043498e+01 9.7881725311e+00 -5.6617853423e+00 -1.6964193434e+01 -1.1462045471e-03 1.6964193434e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5283346574e-04 9.5798523206e-05 -5.2448626016e+00 -1.2162569230e+00 -1.6869711131e+01 1.0290162303e+01 -5.1162588909e+00 -1.6998314842e+01 1.5093573461e-06 1.6998314842e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3520110010e-04 4.4578496153e-05 7.7927309933e+01 4.2383747376e+01 -2.2635211431e+01 1.1389775103e+02 9.3404946468e+01 -3.8112847967e+01 9.3404946468e+01 3.8112847967e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3537760671e-04 4.8700924468e-05 6.5737391606e+01 4.0791422397e+01 -2.1876362816e+01 1.0367236461e+02 8.1785782011e+01 -3.7924753222e+01 8.1785782011e+01 3.7924753222e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4088531445e-04 4.5227335971e-05 7.3687279644e+01 4.3080226266e+01 -2.0624736071e+01 1.1062403429e+02 9.0400087766e+01 -3.7337544192e+01 9.0400087766e+01 3.7337544192e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9015179022e-04 1.2694849684e-04 -3.9382736751e+00 -4.5892607951e+00 -1.3136588047e+01 1.1252916409e+01 -2.0405565430e+00 -1.5034305180e+01 -1.6593701597e-03 1.5034305179e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2531946069e-04 7.9007196191e-05 -4.4728044430e+00 -4.1323267847e+00 -1.4200188016e+01 1.1051723911e+01 -2.9557804545e+00 -1.5717212004e+01 3.3712111820e-05 1.5717212004e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5449173171e-04 4.9717221016e-05 8.0048465922e+01 2.1493174727e+01 -3.8348375892e+01 1.0908177933e+02 8.3828439677e+01 -4.2128349647e+01 8.3828439677e+01 4.2128349647e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9077981592e-05 6.3523389794e-05 2.6564106764e+01 -5.2462609482e+00 -2.2296464106e+01 4.3282304525e+01 2.7122871498e+01 -2.2855228840e+01 2.7122871500e+01 2.2855228840e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2255385531e-04 2.4212240430e-05 1.4351956550e+02 1.3826269253e+01 -4.7528391476e+01 1.6717557591e+02 1.4451445077e+02 -4.8523276739e+01 1.4451445077e+02 4.8523276739e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0156439991e-04 3.8754894947e-05 2.4566346085e+01 -1.1380654486e+01 -1.4515525768e+01 3.9167818433e+01 2.7638960674e+01 -1.7588140357e+01 2.7638951051e+01 1.7588140357e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2919102704e-05 7.6475410128e-05 2.0798444735e+01 -2.4618518473e+00 -2.2628434119e+01 3.7852528880e+01 2.0939173046e+01 -2.2769162431e+01 2.0939173045e+01 2.2769162431e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1081251522e-05 1.0006267318e-04 3.1018436672e+00 3.5488827392e+00 -2.2046312887e+01 2.2637394169e+01 3.5974710076e+00 -2.2541940227e+01 3.6009734391e+00 2.2541940227e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8744329934e-05 1.0161026907e-04 2.9232454186e+00 4.0823283772e+00 -2.1852275914e+01 2.2597769519e+01 3.5823130672e+00 -2.2511343563e+01 3.5872962361e+00 2.2511343563e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1923278849e-05 1.0530482682e-04 5.0739097581e-01 4.6261663889e+00 -2.1506178844e+01 2.0688885383e+01 1.4453396113e+00 -2.2444127479e+01 1.5141498264e+00 2.2444127479e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6894713400e-05 1.0568470912e-04 1.5238248873e+00 5.3134666670e+00 -2.1247687890e+01 2.1766553218e+01 2.7049938585e+00 -2.2428856861e+01 2.6820034347e+00 2.2428856861e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4219116201e-05 1.0463582329e-04 2.7642495291e+00 5.3949239863e+00 -2.1286785322e+01 2.2830725811e+01 3.9200577963e+00 -2.2442593589e+01 3.9244614919e+00 2.2442593589e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4829666057e-04 6.4337407295e-05 1.9728981178e+01 3.3509935338e+01 -1.7294599888e+01 6.6300999544e+01 3.9496090579e+01 -3.7061709290e+01 3.9496090579e+01 3.7061709290e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4817368656e-04 6.9054800367e-05 9.8499785000e+00 3.0460142218e+01 -1.7536847984e+01 5.7836404340e+01 2.9548428873e+01 -3.7235298356e+01 2.9548428873e+01 3.7235298356e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5295707474e-04 6.8029525684e-05 8.6932883855e+00 3.0802204789e+01 -1.6449200650e+01 5.7613771678e+01 2.9385370456e+01 -3.7141282720e+01 2.9385370456e+01 3.7141282720e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4338480962e-04 7.2516135080e-05 6.3126104082e+00 2.8506103558e+01 -1.8669995184e+01 5.3898873257e+01 2.4939836596e+01 -3.7297221372e+01 2.4939836596e+01 3.7297221372e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5771309907e-04 6.7080918655e-05 7.3217252301e+00 3.1042710438e+01 -1.5317132703e+01 5.7219458973e+01 2.9037966316e+01 -3.7033373783e+01 2.9037966317e+01 3.7033373782e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3513458252e-04 3.0233316574e-05 5.8781402143e+01 -1.5058686358e+01 -2.0162396824e+01 7.3175818702e+01 6.1557581285e+01 -2.2938575966e+01 6.1557581285e+01 2.2938575966e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0311906239e-05 9.7173234685e-05 9.6346913585e+00 4.6241116062e-01 -2.7668139248e+01 3.2305026885e+01 9.6345920235e+00 -2.7668039913e+01 9.6361100987e+00 2.7668039913e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4914601009e-05 9.5970296483e-05 1.0198514037e+01 -1.5507351237e+00 -2.9590157914e+01 3.4556676357e+01 1.0255484458e+01 -2.9647128336e+01 1.0255300534e+01 2.9647128336e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4140390797e-04 4.4206049755e-05 2.8045291189e+00 -6.9406731969e+00 -1.4617352473e+01 1.9339783047e+01 5.2594172708e+00 -1.7072240625e+01 4.8682755941e+00 1.7072240625e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5654077138e-05 2.5350833643e-05 1.4130300353e+02 -2.2413961655e+01 -2.7156636677e+01 1.5096448839e+02 1.4423257143e+02 -3.0086204583e+01 1.4423257143e+02 3.0086204583e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8047099379e-06 2.4640730155e-05 1.4373532810e+02 -1.2824137550e+01 -3.9337255119e+01 1.6009295551e+02 1.4462874745e+02 -4.0230674470e+01 1.4462874745e+02 4.0230674470e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7830507274e-05 6.6350866150e-05 5.3033014147e+01 1.3074496906e+00 -4.0375181510e+01 8.0924707439e+01 5.3050817943e+01 -4.0392985306e+01 5.3050817942e+01 4.0392985306e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3678834500e-07 8.7131154798e-05 2.0539775935e+01 -6.6899944830e+00 -3.5745800550e+01 5.0102635191e+01 2.1323757607e+01 -3.6529782222e+01 2.1323766589e+01 3.6529782222e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5861836607e-05 1.0566305576e-04 -3.7060805645e+00 -3.9929957540e+00 -3.4770805509e+01 2.7776475122e+01 -3.2016876474e+00 -3.5275198426e+01 4.9864513346e-02 3.5275198426e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4996132875e-05 1.0505809837e-04 -9.0169408507e-01 -1.3012505393e+00 -3.4269782916e+01 2.8984092408e+01 -8.5176494654e-01 -3.4319712055e+01 -1.9030402125e-01 3.4319712055e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8658050921e-04 1.2948052731e-04 -3.8046681336e+00 -4.5632816839e+00 -1.3188354334e+01 1.1335765685e+01 -1.9518038641e+00 -1.5041218604e+01 -4.3951454420e-03 1.5041218604e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8689199103e-04 1.3328398461e-04 -3.0739315297e+00 -4.8775307051e+00 -1.2941592279e+01 1.2016281091e+01 -1.0701587817e+00 -1.4945365027e+01 1.8551660931e-02 1.4945365027e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9080799754e-04 1.3454871473e-04 -2.5624312674e+00 -5.1728020588e+00 -1.2661139195e+01 1.2520137636e+01 -3.8328039683e-01 -1.4840290066e+01 -6.2453668409e-02 1.4840290066e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8718037700e-04 1.3707982492e-04 -2.2791868392e+00 -5.1514005757e+00 -1.2726157746e+01 1.2706562371e+01 -1.6653508731e-01 -1.4838809498e+01 -5.7199248161e-02 1.4838809498e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9110504810e-04 1.3833790096e-04 -1.7905633278e+00 -5.4052772563e+00 -1.2467192563e+01 1.3158032114e+01 4.6791543782e-01 -1.4725671329e+01 4.1488712240e-01 1.4725671329e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9504257476e-04 1.3956715355e-04 -1.3566544922e+00 -5.6262003423e+00 -1.2220479184e+01 1.3545005780e+01 1.0316458950e+00 -1.4608779571e+01 1.0483927381e+00 1.4608779571e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9867456159e-04 1.3699177469e-04 -1.6884265077e+00 -5.6612243325e+00 -1.2142549702e+01 1.3345584289e+01 7.8958857710e-01 -1.4620564787e+01 8.0299394010e-01 1.4620564787e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9139052353e-04 1.4211051433e-04 -9.7477194290e-01 -5.5896007224e+00 -1.2300068255e+01 1.3780870011e+01 1.3189689118e+00 -1.4593809109e+01 1.3270858613e+00 1.4593809109e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0262373811e-04 1.3817405167e-04 -1.3240489699e+00 -5.8616079451e+00 -1.1897936874e+01 1.3671811879e+01 1.2824313465e+00 -1.4504417190e+01 1.2808943423e+00 1.4504417190e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0295235409e-04 1.4194756017e-04 -6.4513179921e-01 -5.9843984037e+00 -1.1751813190e+01 1.4140038009e+01 1.9652822566e+00 -1.4362227246e+01 1.9662143616e+00 1.4362227246e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0658233463e-04 1.3933268462e-04 -1.0059503788e+00 -6.0370049760e+00 -1.1659681532e+01 1.3944477060e+01 1.7180316292e+00 -1.4383663540e+01 1.7177365209e+00 1.4383663540e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1415644743e-04 1.3781414470e-04 -1.0587681189e+00 -6.2497136322e+00 -1.1326377926e+01 1.4008228492e+01 1.8950814681e+00 -1.4280227513e+01 1.8958528585e+00 1.4280227513e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1812744472e-04 1.3891388070e-04 -8.3419829726e-01 -6.3914539721e+00 -1.1087335980e+01 1.4190881363e+01 2.2323420362e+00 -1.4153876313e+01 2.2321016083e+00 1.4153876313e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1378176984e-04 1.3403598627e-04 -1.5993706304e+00 -6.1394384425e+00 -1.1476454938e+01 1.3646787901e+01 1.3410638842e+00 -1.4416889452e+01 1.3376574622e+00 1.4416889452e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9930018878e-04 1.4453841619e-04 -2.3515702564e-01 -5.9281418422e+00 -1.1844689004e+01 1.4369880931e+01 2.2565316086e+00 -1.4336377639e+01 2.2577283483e+00 1.4336377639e+01 0.0000000000e+00 nan nan nan nan nan nan
