x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.7902314244e-06 1.2165531434e-04 1.2290901080e+01 nan
-1.0449155102e-04 2.4126383462e-05 1.6733221493e+02 nan
-1.9829690793e-04 1.2007787402e-05 2.0971110731e+02 nan
4.2093981629e-05 8.5753630268e-05 3.1607464483e+01 nan
-2.3214788135e-04 1.2205368477e-05 2.1800834919e+02 nan
1.7499853750e-04 1.0049821679e-04 1.0939292529e+01 nan
-1.0414084818e-04 7.2130506636e-05 7.0576194219e+01 nan
-1.0109410600e-04 7.2076436312e-05 7.0761534473e+01 nan
9.9791521700e-05 1.4029463574e-04 1.1693954745e+01 nan
-1.7174159559e-04 8.1006914586e-05 5.5781813055e+01 nan
1.5314848719e-04 1.4612759443e-04 1.1608452645e+01 nan
1.2636535856e-04 9.5678892617e-05 1.4390602017e+01 nan
1.1397926188e-04 1.0104100484e-04 1.3662575487e+01 nan
1.9782384204e-04 4.9375190720e-05 3.0719582769e+01 nan
5.2546541322e-05 1.3755033238e-04 6.3274289441e+00 nan
8.6880847101e-05 1.4183100636e-04 1.0999365361e+01 nan
4.2346442700e-05 1.2748210315e-04 1.0300175981e+01 nan
1.6630589900e-04 1.4450375400e-04 1.1120459584e+01 nan
-2.1858605050e-04 6.3068210705e-05 7.6783704953e+01 nan
1.3666724906e-04 1.4676414827e-04 1.2409761804e+01 nan
3.1000861697e-04 7.3558756821e-05 1.5839261346e+01 nan
-3.3070526508e-04 3.4941943998e-05 7.3323523071e+01 nan
1.5413481067e-04 1.2357202065e-04 1.0192351456e+01 nan
3.1777888176e-04 7.5024687701e-05 1.6352476344e+01 nan
-1.7185244343e-04 8.9261914412e-05 4.6009713154e+01 nan
-1.7590400611e-04 8.5487507350e-05 4.9986631808e+01 nan
-1.9258260122e-04 8.9482833004e-05 4.3653360543e+01 nan
-1.2580751494e-04 4.9046963160e-05 1.1033445367e+02 nan
1.8397689333e-04 7.0585602542e-05 2.0403243462e+01 nan
-1.4134655679e-04 9.9221584127e-05 3.6950153861e+01 nan
1.9748890662e-04 1.0742930888e-04 9.5817565016e+00 nan
-2.1971593607e-04 1.6869093404e-05 1.9888825316e+02 nan
8.5999963346e-05 3.1435735549e-06 2.3070199926e+02 nan
2.1662514019e-04 6.8144441342e-05 1.6780826553e+01 nan
2.6605047756e-04 1.1243229375e-04 1.2559374008e+01 nan
-9.0164183416e-05 9.5025409674e-05 4.0081283546e+01 nan
6.7631896465e-05 1.3639112688e-04 3.3195080750e+00 nan
-2.5497016833e-04 1.5844005002e-05 2.0747097886e+02 nan
2.7576628073e-04 9.9902642104e-05 1.2930213727e+01 nan
2.2064531441e-04 8.9580066133e-05 1.0323660222e+01 nan
-1.0933822071e-04 5.7613212928e-05 9.4529721353e+01 nan
-1.0882121466e-04 1.0365199673e-04 3.1718603768e+01 nan
3.1228405473e-04 4.0829489480e-05 1.7340119216e+01 nan
-5.9699642519e-06 1.2319623064e-04 1.0672227442e+01 nan
-3.5293067351e-04 2.5812829383e-05 8.8967111734e+01 nan
2.0618470733e-04 1.1729124776e-04 9.3740282150e+00 nan
-2.5176423311e-04 6.0891690942e-06 2.4763274344e+02 nan
-2.5437918590e-04 6.2985559377e-05 6.6279423050e+01 nan
9.2479767308e-05 1.0903635023e-04 1.2604867838e+01 nan
2.5272145035e-04 1.2759234276e-04 1.2520778614e+01 nan
2.8221758727e-04 6.8311779598e-05 1.3566969744e+01 nan
2.8122082162e-04 2.6796565866e-05 3.1236130668e+01 nan
-1.7047817384e-04 3.6034095879e-05 1.3886966374e+02 nan
3.0436456238e-04 8.7487156427e-05 1.4904334917e+01 nan
1.0992281981e-04 1.1512815974e-04 1.0433297636e+01 nan
1.2298493084e-04 1.4203367252e-04 1.2629260216e+01 nan
2.4199552365e-04 8.0947639511e-05 1.0458909712e+01 nan
-2.3807439062e-04 3.4861815914e-05 1.3923303833e+02 nan
2.3475472347e-04 1.3741932511e-04 1.2331665761e+01 nan
2.3906178780e-04 1.0903833372e-04 1.0348096612e+01 nan
2.9558579911e-04 5.6311994916e-05 1.5093632681e+01 nan
1.7243913372e-04 1.3679648282e-04 1.0345283608e+01 nan
2.1919552003e-04 1.3251446207e-04 1.0268831611e+01 nan
9.6685512945e-05 1.4238362473e-04 1.1992539365e+01 nan
9.2490014816e-05 1.3102923660e-04 8.4444435451e+00 nan
1.0562025015e-04 1.3271834688e-04 1.0689336981e+01 nan
1.3223310479e-04 1.3551551050e-04 1.1865560981e+01 nan
3.0364089838e-04 5.7650069870e-05 1.5828805088e+01 nan
-1.4045171493e-04 1.0331429959e-04 3.3310039651e+01 nan
1.9639174421e-04 1.2827894283e-04 9.4336080069e+00 nan
1.0296636562e-04 1.1273642207e-04 1.0621491659e+01 nan
-1.3674134498e-04 9.4819073337e-05 4.1214333468e+01 nan
-1.8567939452e-04 3.9830657382e-05 1.2956605187e+02 nan
1.7185748408e-04 1.0287007830e-04 1.0735240243e+01 nan
1.2786005417e-04 8.7078513356e-05 1.7200911534e+01 nan
-1.2680502501e-04 8.0395124094e-05 5.8215104520e+01 nan
1.7876783978e-04 2.0304755449e-05 6.7936809213e+01 nan
-6.0827984337e-05 1.1738547418e-04 1.3854257468e+01 nan
-5.6594321615e-05 3.0502105917e-05 1.5137382860e+02 nan
5.4484137977e-05 3.1146286465e-06 2.2008013332e+02 nan
3.6222573818e-04 4.3645841728e-05 2.4069319045e+01 nan
-3.7346812978e-05 1.1809097211e-04 1.1368434309e+01 nan
1.7000397299e-04 1.4926188674e-04 1.1291897850e+01 nan
2.6348602323e-04 1.6956850027e-05 4.2629663274e+01 nan
7.8120714700e-05 3.1475248111e-06 2.2707515733e+02 nan
2.2534378268e-04 1.1970934067e-04 9.8590243358e+00 nan
-1.1828540848e-04 9.5901631410e-05 3.9799730172e+01 nan
-2.2788979539e-04 3.0626980417e-05 1.5378808121e+02 nan
1.6221307274e-04 1.3635028505e-04 1.0646210548e+01 nan
-8.2373108732e-05 1.0909643917e-04 2.4508815761e+01 nan
1.9404895582e-04 8.5886836924e-05 1.2835117526e+01 nan
-1.7928970334e-04 7.4054779242e-06 2.1923109990e+02 nan
-1.6295779115e-04 1.9629469960e-05 1.8190515549e+02 nan
2.5527843286e-04 1.1710835402e-04 1.2038158991e+01 nan
1.0344726676e-04 1.4487441213e-04 1.2800761866e+01 nan
-8.7585083990e-05 9.1018022885e-05 4.4914594416e+01 nan
1.8330573779e-04 8.6336679387e-05 1.3590476607e+01 nan
2.9418745322e-04 3.1385914559e-05 1.8565559517e+01 nan
3.7550707712e-05 8.0263280417e-05 3.7252367886e+01 nan
2.4710630097e-04 6.8047738506e-05 1.1893361505e+01 nan
-1.7230436456e-04 6.7096304852e-05 7.5669591538e+01 nan
2.6521875230e-04 6.1382416644e-05 1.2382430937e+01 nan
-1.7907114157e-04 3.9657449232e-05 1.3004744410e+02 nan
-1.4406531183e-04 9.9412604974e-05 3.6782645737e+01 nan
-1.0680124665e-05 1.5099283899e-05 1.8591520323e+02 nan
-1.4935044585e-04 6.7860603107e-05 7.5649184731e+01 nan
-4.5773402483e-05 3.0572574112e-05 1.5066115480e+02 nan
2.8213237333e-04 1.1921138410e-05 4.3833710965e+01 nan
-1.7596063811e-04 5.3968485061e-05 9.8821620478e+01 nan
-2.2335433866e-04 1.6913464701e-05 1.9943904100e+02 nan
2.2775790265e-04 6.7234401810e-05 1.5312985710e+01 nan
2.0626451778e-04 7.2388137354e-05 1.6348847186e+01 nan
2.1236425088e-04 1.4132937800e-04 1.0708514866e+01 nan
-2.4732735027e-04 4.3710477531e-05 1.1155473638e+02 nan
1.1717021652e-04 7.2980385611e-05 2.7767945308e+01 nan
1.6287143002e-04 9.0481119956e-05 1.3885139425e+01 nan
-1.5867751395e-04 6.2580027014e-05 8.3904386281e+01 nan
-2.4105587528e-04 7.5655209344e-06 2.3754946323e+02 nan
8.2136020974e-05 1.0537546008e-04 1.4730293698e+01 nan
-1.8789561593e-04 9.1024390492e-05 4.2590368339e+01 nan
-2.2374953548e-04 6.1625599867e-05 7.8336420745e+01 nan
-2.6005436504e-04 5.2641243483e-05 8.4974046826e+01 nan
2.6360952030e-04 5.4071258145e-05 1.4133348363e+01 nan
-1.8381763091e-04 2.9516131456e-05 1.5626762833e+02 nan
3.4507292111e-04 2.6009699938e-05 2.2715439990e+01 nan
3.4901950994e-04 2.6311770008e-05 2.3509499917e+01 nan
-2.7820611459e-04 4.8186564794e-05 8.5085705549e+01 nan
2.9208079002e-04 8.1231547483e-05 1.4196573501e+01 nan
1.8559462631e-04 1.2791953330e-04 9.5272891061e+00 nan
-2.5845143400e-04 1.5949221753e-05 2.0675066460e+02 nan
-1.8894203770e-04 2.6276510968e-05 1.6564773736e+02 nan
2.0810329999e-04 4.5245080088e-05 3.2223311639e+01 nan
2.4641240571e-04 1.0737133070e-04 1.0859815355e+01 nan
1.1635437208e-04 1.1415767340e-04 1.0836914446e+01 nan
3.6763413109e-04 2.3906379692e-05 2.8176251787e+01 nan
-2.0682343007e-04 7.2127800350e-05 6.3971435158e+01 nan
-2.8208297040e-04 3.0112755452e-05 1.2664392074e+02 nan
-8.1492214022e-05 9.8889927195e-05 3.5393379605e+01 nan
-1.8763418024e-04 8.0421218338e-05 5.5083104049e+01 nan
2.3533548580e-04 8.6380979241e-05 1.0073831595e+01 nan
2.9275482274e-05 9.6151311449e-05 2.6525325186e+01 nan
2.7211054938e-04 2.0303416758e-05 4.2131576274e+01 nan
-2.7358279148e-04 3.0682840960e-05 1.3508394577e+02 nan
1.8521590254e-04 1.2430327156e-04 9.4689744284e+00 nan
2.9426022552e-04 9.6614506326e-05 1.4084886107e+01 nan
-2.8643528062e-04 5.4240373948e-05 6.7986468036e+01 nan
-1.8053319865e-04 5.7941635594e-05 9.0933141906e+01 nan
-1.2663677319e-04 9.6295511136e-05 3.9583541975e+01 nan
1.8901620071e-04 7.8053399129e-05 1.6045709516e+01 nan
2.5874212375e-04 3.1074471168e-05 3.9135386370e+01 nan
3.1209269648e-04 8.9104546265e-05 1.5238243243e+01 nan
2.7329551741e-04 2.6239512678e-05 4.0181085579e+01 nan
2.5540119944e-04 9.1407306227e-05 1.1209211594e+01 nan
2.7421054701e-04 1.1688939006e-05 4.4413354493e+01 nan
2.5072887626e-04 4.8488685998e-05 2.1474032813e+01 nan
2.7407557835e-04 8.8446191615e-05 1.2702240875e+01 nan
6.3743238240e-05 1.0448836964e-04 1.6707145238e+01 nan
2.3051330043e-04 1.3239863665e-04 1.1286623585e+01 nan
-1.4875525179e-04 9.1508760802e-05 4.4584247771e+01 nan
2.9476835877e-04 1.0049006650e-04 1.4030170182e+01 nan
3.2641272806e-04 8.4441130015e-05 1.6146257131e+01 nan
2.9272480715e-04 6.2080328851e-06 4.3983301708e+01 nan
2.7339686079e-04 6.3010549271e-05 1.2958045903e+01 nan
2.8412913731e-04 5.7904230707e-05 1.4013663097e+01 nan
-1.0059118967e-04 1.0336210182e-04 3.1491907351e+01 nan
2.5370880670e-04 6.2502769389e-05 1.2629831851e+01 nan
2.1725806160e-04 5.2527969325e-05 2.8387736593e+01 nan
-1.5678447200e-04 3.5820359107e-05 1.3920533386e+02 nan
2.3408947033e-04 2.5857092442e-05 3.9887838176e+01 nan
-2.9906618093e-04 4.3985417141e-05 7.6107080613e+01 nan
3.2594056780e-04 8.0467758446e-05 1.6457325500e+01 nan
7.6296148775e-05 1.2743721358e-04 5.8788997966e+00 nan
3.3226186044e-04 2.1382492661e-05 2.0404469592e+01 nan
-1.6763032785e-04 7.3935668551e-06 2.1710395617e+02 nan
2.8534862789e-04 8.7224934396e-05 1.3601875452e+01 nan
-1.9305206494e-04 8.1018612928e-05 5.3649925537e+01 nan
1.4179589650e-04 1.3235109926e-04 1.0909879455e+01 nan
2.1272287322e-04 6.7308551496e-05 1.7898169630e+01 nan
-3.2194019275e-04 2.6311277625e-05 9.7509355274e+01 nan
-1.1258915379e-04 5.7661092234e-05 9.4319452046e+01 nan
2.5945378097e-04 1.6718428652e-05 4.2455975769e+01 nan
-2.7186113387e-04 2.0286870263e-05 1.8024996491e+02 nan
3.4911620017e-04 5.7505606719e-05 2.0420758438e+01 nan
-1.6570835626e-04 3.9366148191e-05 1.3077502654e+02 nan
-2.7417118912e-04 5.6933834910e-05 6.9078998344e+01 nan
-1.9760602273e-04 6.7002236953e-05 7.3434280709e+01 nan
2.8307531962e-04 9.7859594233e-05 1.3410404987e+01 nan
-2.1584283244e-04 6.2737424680e-05 7.7912405138e+01 nan
1.5063062965e-04 1.2237543323e-04 1.0207532087e+01 nan
2.8012872342e-04 3.9710785695e-05 1.7913555325e+01 nan
-3.6610363964e-04 3.4995689518e-06 1.3125086531e+02 nan
-1.6775859562e-04 6.2996005828e-05 8.2728511512e+01 nan
2.7681732579e-04 4.2615886713e-05 1.7041820344e+01 nan
2.8524259533e-04 2.7134835838e-05 2.7882565330e+01 nan
-3.4297354305e-04 2.2336085018e-05 8.2698856259e+01 nan
2.6548532970e-04 8.2881150729e-05 1.1986861513e+01 nan
2.2051412745e-04 5.0049270990e-05 3.0148356342e+01 nan
-2.4131098144e-04 1.7196556197e-05 2.0123520141e+02 nan
-1.4499995764e-04 2.9101626554e-05 1.5561531487e+02 nan
2.5675173857e-04 7.7312553799e-05 1.1389476732e+01 nan
-1.2191083887e-04 6.6947144896e-05 7.8086536435e+01 nan
9.2134332966e-05 1.2766938708e-04 7.8588456163e+00 nan
-3.0883211765e-04 1.1760812652e-05 1.9236518693e+02 nan
2.8508856422e-04 4.3933732349e-05 1.4525678862e+01 nan
3.7483355967e-05 1.5147478083e-06 2.2264180387e+02 nan
1.1852667197e-04 1.3082102886e-04 1.1375158964e+01 nan
3.0965450238e-04 4.7683068575e-05 1.6798245921e+01 nan
-2.6965863940e-04 3.8733637847e-05 1.1373530572e+02 nan
1.6227939432e-04 8.7157951356e-05 1.5045261547e+01 nan
2.6276056868e-04 8.9519247206e-05 1.1780145418e+01 nan
3.1820341744e-04 3.0796737519e-05 1.8383920672e+01 nan
3.1368332500e-04 4.8263124254e-05 1.7220155539e+01 nan
3.0698859473e-04 5.4545139493e-05 1.6271452756e+01 nan
-2.3411307817e-04 5.8835552190e-05 8.1154008104e+01 nan
3.6664508967e-04 1.5853811949e-05 2.7322884369e+01 nan
3.3506488925e-04 3.6253264747e-05 2.0584672014e+01 nan
-2.5243054557e-04 2.0963437654e-05 1.8573262196e+02 nan
3.1159176663e-04 8.5195156228e-05 1.5414522309e+01 nan
-1.9840233459e-04 8.1672333171e-05 5.2054541846e+01 nan
1.5019152635e-04 1.1896077562e-04 1.0181344525e+01 nan
-9.6276865763e-05 1.0528146910e-04 2.9341369943e+01 nan
-2.5233981463e-04 5.3231579130e-05 8.6920334864e+01 nan
2.7346925959e-04 8.4652451055e-05 1.2644587275e+01 nan
-7.7105743445e-05 1.0492485852e-04 2.8441777434e+01 nan
1.0971085963e-04 7.1323239897e-05 3.0154613316e+01 nan
2.3778025163e-05 9.4792753236e-05 2.8725300142e+01 nan
-3.7230440718e-04 7.6397954648e-06 1.1067249206e+02 nan
2.8337295112e-04 5.4213631648e-05 1.4070430557e+01 nan
2.7386356489e-04 1.1436271503e-04 1.3038518756e+01 nan
2.7263295645e-04 5.9316336215e-05 1.3040645755e+01 nan
-1.7953102115e-04 7.1529451517e-05 6.8258161468e+01 nan
-1.9670126321e-04 5.3136882051e-05 9.9044724460e+01 nan
-1.2789014749e-04 1.0457903628e-04 3.1889280686e+01 nan
1.5863046645e-04 8.6193788652e-05 1.5676321241e+01 nan
3.6135557830e-04 7.9635321779e-06 2.3815455895e+01 nan
3.5677871039e-04 2.6931034660e-05 2.5179820827e+01 nan
-7.4364711742e-05 1.0490419117e-04 2.8320744596e+01 nan
-8.2228193628e-05 5.2113519319e-05 1.0572967754e+02 nan
1.3147968738e-04 1.2880778345e-04 1.1252715850e+01 nan
1.5656946468e-04 1.4738888786e-04 1.1522294191e+01 nan
-1.3112918856e-04 6.7204740801e-05 7.7357210341e+01 nan
3.3148274357e-04 1.7727960330e-05 2.0232319106e+01 nan
2.3461368050e-04 8.2647933107e-05 1.0338522278e+01 nan
-2.0322863972e-04 8.0170820934e-05 5.3217182569e+01 nan
1.0518479863e-04 6.7724732392e-05 3.3600940049e+01 nan
1.9133099142e-05 9.5851775195e-05 2.9337280015e+01 nan
2.7926991293e-04 5.3485539645e-05 1.3805145189e+01 nan
5.4953028007e-05 9.1414304693e-05 2.5270579146e+01 nan
2.3372580496e-05 8.6122139832e-05 3.5430092523e+01 nan
3.2160932530e-04 9.9801481947e-06 2.6051033832e+01 nan
2.1470612552e-04 7.7699765532e-05 1.3240565483e+01 nan
2.5135755365e-04 1.6170404422e-05 4.3177494926e+01 nan
-1.7905387055e-04 5.4104303829e-05 9.8383104337e+01 nan
-1.7666777350e-04 7.1318376683e-05 6.8807701010e+01 nan
1.8585353137e-04 8.0496546988e-05 1.5391041202e+01 nan
2.6789909248e-04 9.8056207082e-05 1.2314423037e+01 nan
-2.1185880970e-04 8.5860548769e-05 4.4424170437e+01 nan
-2.9189394287e-04 1.2280505973e-05 2.1154303250e+02 nan
-1.4041310704e-04 9.0974550124e-05 4.5269617481e+01 nan
2.7283938259e-04 8.0873402346e-05 1.2601426571e+01 nan
-3.1209930729e-04 1.2165235508e-05 1.8248642246e+02 nan
-1.6234111434e-04 3.9303108318e-05 1.3092370447e+02 nan
3.2112468492e-04 7.1851265978e-05 1.6789263419e+01 nan
2.6109788468e-04 1.0379095142e-04 1.1919689495e+01 nan
-9.5813949845e-05 9.5147558222e-05 4.0050166770e+01 nan
1.6313448002e-04 1.4659019808e-04 1.1328681615e+01 nan
-6.8847403926e-05 1.0899433239e-04 2.3502055783e+01 nan
-1.4440881221e-04 4.7625069386e-05 1.1275331637e+02 nan
3.0635215466e-04 1.0310057710e-04 1.4329876384e+01 nan
3.2773373946e-04 3.9121506051e-05 1.9352308259e+01 nan
2.4732051145e-04 1.5878569767e-05 4.4345511661e+01 nan
3.0344306526e-04 1.1012686969e-04 1.3940786438e+01 nan
2.5659963576e-04 9.8993846703e-05 1.1425402786e+01 nan
-2.2036218741e-04 7.6266520984e-05 5.5065297880e+01 nan
-1.9857366333e-04 4.9454164297e-05 1.0667727495e+02 nan
2.1859506565e-04 9.9624495560e-05 9.6014048617e+00 nan
-1.2246462164e-04 1.0427714972e-04 3.1906626465e+01 nan
-1.3975146999e-04 4.0654198526e-05 1.2792287440e+02 nan
1.5436368805e-04 8.2015621797e-05 1.7325736321e+01 nan
1.6652491254e-04 7.2793621010e-05 2.0531096732e+01 nan
3.1741717572e-04 2.7152377949e-05 1.8410758745e+01 nan
6.4371709915e-05 9.4125400851e-05 2.2239015094e+01 nan
2.4740638633e-04 8.9441480436e-05 1.0632927721e+01 nan
2.2319885678e-04 1.0453246719e-04 9.5432004025e+00 nan
-2.0369506939e-04 5.7506469498e-05 8.9578730576e+01 nan
-2.8153229104e-04 4.4303629640e-05 9.1008867857e+01 nan
-1.1701963303e-04 1.0400544524e-04 3.1866610716e+01 nan
-2.9557462771e-04 1.0579212633e-05 2.2265353004e+02 nan
9.1576199177e-05 6.7541804029e-05 3.6481605949e+01 nan
3.7092044590e-04 2.0131427350e-05 2.9365523620e+01 nan
3.2060350890e-04 6.7958197326e-05 1.6989943458e+01 nan
1.6279313139e-04 7.1943562006e-05 2.0954043782e+01 nan
2.9601512470e-04 8.2030834532e-05 1.4488328710e+01 nan
3.3966506901e-04 7.1542098445e-05 1.7996794646e+01 nan
-1.9421935774e-04 2.9688444588e-05 1.5633443663e+02 nan
2.3851114924e-04 1.0523461752e-04 1.0196704105e+01 nan
2.0240423007e-04 7.1516314832e-05 1.7334133554e+01 nan
8.8038224195e-05 6.6847752564e-05 3.7846114998e+01 nan
2.3929036820e-04 1.5276860688e-05 4.7678757218e+01 nan
-1.6714906743e-04 9.0907001724e-05 4.4535292070e+01 nan
-3.3960785331e-04 2.1254391228e-05 8.9091159961e+01 nan
1.6209536480e-04 6.8815076683e-05 2.2590142132e+01 nan
2.2726857801e-04 8.4298500669e-05 1.0621961114e+01 nan
-1.5882983407e-04 7.6088334048e-05 6.3061053304e+01 nan
-1.5684153766e-04 5.8774394888e-05 9.0670748477e+01 nan
2.0176195957e-04 6.8178498452e-05 1.9260783886e+01 nan
2.3861999151e-04 1.2537463165e-05 5.1763397510e+01 nan
7.3432509361e-05 9.4204492684e-05 2.1048412775e+01 nan
3.3921625150e-04 6.7518992991e-05 1.8431702852e+01 nan
-6.0743133985e-05 1.0903444719e-04 2.2983447935e+01 nan
3.3107918329e-04 3.5821891114e-05 1.9973689574e+01 nan
-1.5374209887e-04 5.8671278930e-05 9.0984980066e+01 nan
2.6010019505e-04 1.2582177143e-04 1.2781964543e+01 nan
2.5540914372e-04 3.3706585818e-05 3.8480840820e+01 nan
5.1503064682e-05 1.0032032666e-04 2.0268629013e+01 nan
1.9792261485e-04 6.7365234271e-05 2.0368444811e+01 nan
2.5145552209e-04 3.3341107605e-05 3.7895116244e+01 nan
2.9544153394e-04 7.8205692188e-05 1.4523211310e+01 nan
1.7581357103e-06 9.0689618427e-05 4.2151200598e+01 nan
2.6853015985e-04 5.8519763744e-05 1.2703657088e+01 nan
2.3065203785e-04 1.2009588093e-05 5.7212096397e+01 nan
-5.5350295573e-05 1.0910795759e-04 2.2697002793e+01 nan
-2.9977335082e-04 6.9573065800e-06 2.5390057080e+02 nan
4.1708125346e-05 1.0445628311e-04 1.9213131987e+01 nan
8.6948829953e-05 9.8380658479e-05 1.7439611478e+01 nan
7.6755951325e-05 9.5208969192e-05 2.0103634362e+01 nan
-1.5303530667e-04 7.5757581728e-05 6.3777276694e+01 nan
5.5614960127e-06 8.1141756373e-05 4.9151341253e+01 nan
2.6771750999e-04 5.4850681132e-05 1.3060097360e+01 nan
2.8391130245e-04 2.0852927319e-05 3.9087172366e+01 nan
2.4020583265e-04 3.5083466291e-05 3.6362314803e+01 nan
-4.9967383392e-05 1.0922207183e-04 2.2467717430e+01 nan
-1.6169389632e-04 9.0433925572e-05 4.5323873698e+01 nan
6.4082809510e-05 6.2576233136e-05 4.8333689529e+01 nan
-1.4813048398e-04 7.7456640169e-05 6.1623740570e+01 nan
1.4401429936e-04 6.7753731838e-05 2.5419753308e+01 nan
-2.0586330679e-04 8.0538546524e-05 5.2272038946e+01 nan
2.0748519906e-04 1.2856596894e-04 9.6657595583e+00 nan
3.4953718021e-04 6.1589391975e-05 1.9858392795e+01 nan
2.1875333359e-04 1.1252783829e-05 6.7161718259e+01 nan
-1.8394177728e-04 6.7875235830e-05 7.3512230298e+01 nan
1.9728235693e-04 6.4131495121e-05 2.2581221162e+01 nan
-1.5894991620e-04 9.0211873421e-05 4.5680502991e+01 nan
6.0771747984e-05 6.2049885019e-05 4.9972433898e+01 nan
-2.1010218211e-06 8.2218496084e-05 5.2031795151e+01 nan
-2.2461217377e-04 3.0496810103e-05 1.5438899223e+02 nan
2.6612392089e-04 4.7684811550e-05 1.7004388955e+01 nan
2.4634316185e-04 6.4414867688e-05 1.3287847050e+01 nan
-1.4204953880e-05 9.0920316101e-05 4.5552812506e+01 nan
-1.9325439900e-04 3.4793738563e-05 1.4236449670e+02 nan
-2.3737968457e-04 7.2853631147e-05 5.5402670774e+01 nan
-1.9766747698e-04 2.9753792403e-05 1.5631409360e+02 nan
-1.5731946716e-04 8.6001557406e-05 5.0487337855e+01 nan
1.3646084101e-04 6.6136721741e-05 2.7960186943e+01 nan
2.1083828320e-04 1.0780350521e-05 7.4903428687e+01 nan
-3.4871373712e-04 1.9812267668e-05 8.3307367953e+01 nan
2.3223815785e-04 3.4163588363e-05 3.6014398226e+01 nan
2.3901763527e-04 6.6280071783e-05 1.3804146717e+01 nan
2.8665345484e-04 1.4990589698e-05 4.2545110241e+01 nan
-7.9066439510e-06 8.1634486734e-05 5.4784772775e+01 nan
1.3564518355e-04 6.3207068533e-05 3.0221191144e+01 nan
5.0139365007e-05 5.8331066341e-05 5.8643238818e+01 nan
-1.5452294674e-04 8.5805932445e-05 5.0821600920e+01 nan
2.9423294780e-04 7.0606054215e-05 1.4583769165e+01 nan
-1.9896332532e-05 9.0460402228e-05 4.6594334541e+01 nan
-1.0826247218e-05 8.1374735679e-05 5.5920228766e+01 nan
3.0296700445e-04 5.3908839310e-05 1.5886154745e+01 nan
2.2825333831e-04 3.3683636677e-05 3.6363886184e+01 nan
2.3829170205e-04 6.2737475903e-05 1.5449697563e+01 nan
2.0293556194e-04 1.0333486745e-05 8.3630600791e+01 nan
-1.8783769442e-04 6.2237592989e-05 8.2582388874e+01 nan
3.7046161149e-04 1.6048811289e-05 2.8769837882e+01 nan
-1.7086757414e-04 3.0998679221e-05 1.5169417311e+02 nan
4.1424318387e-05 5.9330795918e-05 6.0673084196e+01 nan
2.8605134779e-04 1.2035049592e-05 4.3518735379e+01 nan
-1.4889835315e-04 8.5440152930e-05 5.1428519660e+01 nan
2.6942503105e-04 4.4848924868e-05 1.7862170180e+01 nan
2.2753627284e-04 3.0761445951e-05 3.7848631608e+01 nan
-2.2983981752e-04 2.5415844932e-05 1.7077252457e+02 nan
-2.5611824954e-05 9.0075755424e-05 4.7321843349e+01 nan
3.2780841923e-04 6.5428778895e-05 1.7770657981e+01 nan
-1.6694584272e-05 8.0914788955e-05 5.7773972890e+01 nan
1.9175356288e-04 1.1968030739e-05 8.6400040852e+01 nan
-1.9641159837e-05 8.0712482520e-05 5.8516276170e+01 nan
3.6992012375e-04 1.2022901442e-05 2.7536492235e+01 nan
2.9892619740e-04 5.3261576116e-05 1.5511384677e+01 nan
2.8623964604e-04 6.9086998852e-05 1.3904744422e+01 nan
3.2046207993e-05 5.8248348264e-05 6.6693485829e+01 nan
3.3114628379e-04 6.2175127277e-05 1.8322311676e+01 nan
1.1752102878e-04 6.2325488187e-05 3.5442282008e+01 nan
1.8385935862e-04 1.1519395173e-05 9.6215649818e+01 nan
2.5887187482e-05 5.7626837270e-05 7.0992542430e+01 nan
-3.7099219238e-05 8.9500791490e-05 4.8074869151e+01 nan
3.3063745642e-04 5.8262879050e-05 1.8585078629e+01 nan
-2.8521998289e-05 8.0205717321e-05 6.0133796502e+01 nan
1.7595986997e-04 1.1107238863e-05 1.0729803804e+02 nan
2.3033528115e-04 6.1141101540e-05 1.7976855290e+01 nan
2.9610173069e-05 1.4924343330e-06 2.2209008060e+02 nan
2.2898929091e-04 5.4468727077e-05 2.3332781287e+01 nan
2.9820181394e-04 4.9557170901e-05 1.5571111302e+01 nan
2.2506723860e-04 5.3806132710e-05 2.5114661826e+01 nan
-2.1552111372e-04 7.7659295260e-05 5.4215507329e+01 nan
1.0917426293e-04 5.8222721012e-05 4.0736020596e+01 nan
1.8763917857e-04 1.1471110106e-04 9.4769735592e+00 nan
1.6805625899e-04 1.0737145973e-05 1.1980040993e+02 nan
-1.4441578802e-05 1.1347014902e-04 1.9138396813e+01 nan
2.2965523069e-04 5.7765836742e-05 2.0415747784e+01 nan
2.9412068456e-04 4.8912884914e-05 1.5216731799e+01 nan
-3.7450815842e-05 7.9830722033e-05 6.1034795664e+01 nan
1.7701292138e-04 1.1461589738e-04 9.7163611826e+00 nan
9.5998203284e-05 9.5480916217e-05 1.7930468408e+01 nan
3.1918601462e-06 5.4026055458e-05 9.0592970176e+01 nan
9.9002696585e-05 5.8951154854e-05 4.2522477162e+01 nan
-5.5777325792e-05 8.7061885250e-05 5.0786953734e+01 nan
2.1958253454e-04 2.9823240937e-05 3.9640869675e+01 nan
-6.6710817083e-06 1.1441066662e-04 1.8529801928e+01 nan
-6.4156995864e-06 5.3511086791e-05 9.5532489830e+01 nan
2.1166213575e-04 2.8883314124e-05 4.2012058483e+01 nan
