x_m y_m sigma_comp_mag_Pa
1.1397741402e-04 1.1146273890e-05 2.2888272931e+01
1.1013921969e-04 1.1110729582e-05 2.2897794357e+01
1.0331358580e-04 1.2728465758e-05 2.2963211217e+01
9.9527723193e-05 1.2697891947e-05 2.2965231845e+01
9.4911151097e-05 1.1042161058e-05 2.2979904378e+01
9.1132353158e-05 1.1037388882e-05 2.3040251789e+01
8.7357919681e-05 1.1030449829e-05 2.3212274791e+01
8.3584548156e-05 1.1020540619e-05 2.3482487578e+01
7.7040150917e-05 1.2608453721e-05 2.3864229142e+01
7.3298571038e-05 1.2590206390e-05 2.4328744046e+01
6.8478079249e-05 1.0960033755e-05 2.5350360821e+01
6.4694662617e-05 1.0941021313e-05 2.5991598680e+01
6.0907617693e-05 1.0920878393e-05 2.6692566867e+01
5.4532875842e-05 1.2474854262e-05 2.7633677028e+01
5.0765976199e-05 1.2448498341e-05 2.8459113301e+01
4.6994078494e-05 1.2421421385e-05 2.9326958922e+01
4.1910755704e-05 1.0808476109e-05 3.0913839559e+01
3.8098300292e-05 1.0784645113e-05 3.1863859538e+01
3.4281417701e-05 1.0760668690e-05 3.2835772608e+01
2.8058794601e-05 1.2281550498e-05 3.4101554334e+01
2.4256876944e-05 1.2253644491e-05 3.5101425183e+01
2.0450245703e-05 1.2226090709e-05 3.6102007981e+01
1.5132991472e-05 1.0642748217e-05 3.7812835037e+01
1.1291298945e-05 1.0620359028e-05 3.8790504246e+01
7.4459789840e-06 1.0598588468e-05 3.9749493201e+01
1.3517385550e-06 1.2097784436e-05 4.0917424154e+01
-2.4795172373e-06 1.2074714407e-05 4.1808302565e+01
-6.3140908829e-06 1.2052689180e-05 4.2665718474e+01
-1.0151726568e-05 1.2031757449e-05 4.3486722019e+01
-1.5690965102e-05 1.0484800902e-05 4.4879192154e+01
-1.9556012509e-05 1.0469436157e-05 4.5602294090e+01
-2.5528064443e-05 1.1959563878e-05 4.6366477415e+01
-2.9377358124e-05 1.1944398834e-05 4.6979778289e+01
-3.3228337057e-05 1.1930482517e-05 4.7549766083e+01
-3.7080685708e-05 1.1917680030e-05 4.8076789400e+01
-4.2779445211e-05 1.0396457602e-05 4.9041184655e+01
-4.6653743904e-05 1.0387582281e-05 4.9466783265e+01
-5.0528638823e-05 1.0379587335e-05 4.9852650653e+01
-5.6356092848e-05 1.1869566850e-05 5.0098696839e+01
-6.0212614216e-05 1.1862864482e-05 5.0389412327e+01
-6.4069248357e-05 1.1857039266e-05 5.0645815055e+01
-6.7925878156e-05 1.1852045843e-05 5.0869570439e+01
-7.3782235721e-05 1.0347902530e-05 5.1417023705e+01
-7.7657351947e-05 1.0344998009e-05 5.1567760497e+01
-8.3349508828e-05 1.1839555976e-05 5.1471418602e+01
-8.7204135810e-05 1.1838107458e-05 5.1556681264e+01
-9.1058006951e-05 1.1837261772e-05 5.1618921513e+01
-9.4911016338e-05 1.1836985528e-05 5.1659549346e+01
-9.8763129763e-05 1.1837247843e-05 5.1679893721e+01
-1.0476617091e-04 1.0339497315e-05 5.1949208990e+01
-1.0863547033e-04 1.0340507807e-05 5.1923738877e+01
-1.1416071401e-04 1.1843195682e-05 5.1581870417e+01
-1.1800700888e-04 1.1845807505e-05 5.1517546744e+01
-1.2185186772e-04 1.1848844511e-05 5.1438964206e+01
-1.2569521514e-04 1.1852223345e-05 5.1346797994e+01
-1.3182652927e-04 1.0354331421e-05 5.1451147205e+01
-1.3568695424e-04 1.0357856792e-05 5.1325140952e+01
-1.4105205854e-04 1.1870120995e-05 5.0851710521e+01
-1.4488667954e-04 1.1875588440e-05 5.0697849685e+01
-1.4871927786e-04 1.1881473477e-05 5.0532175346e+01
-1.5254974531e-04 1.1887785857e-05 5.0354612279e+01
-1.5637794050e-04 1.1894560270e-05 5.0164961910e+01
-1.6266193902e-04 1.0392203023e-05 5.0098134320e+01
-1.6650778496e-04 1.0398007543e-05 4.9871597885e+01
2.6749810598e-04 1.7172627404e-05 1.8966343324e+01
2.7148905482e-04 1.7365604612e-05 1.8571295036e+01
2.5540478458e-04 1.6454273268e-05 1.9729206622e+01
2.4329833167e-04 1.5578680335e-05 1.9714737862e+01
1.8780605358e-04 1.1739658142e-05 2.0691858734e+01
-1.7166624275e-04 1.1925483437e-05 4.9277442751e+01
1.7200786617e-04 1.0917248138e-05 2.1381498513e+01
5.1967245780e-05 1.1884252297e-04 1.9816988624e+01
-1.4522120036e-04 7.7308787178e-05 3.7227964671e+01
1.2251284911e-05 1.0490307117e-04 3.1923565967e+01
-2.0246980661e-05 1.0046782316e-04 3.7342901186e+01
-4.2387425274e-05 9.9237776321e-05 3.6788750403e+01
-3.5492902453e-06 4.8282729564e-05 3.4839789009e+01
-6.4709781432e-05 9.8822574081e-05 3.5599673869e+01
1.1376027879e-04 6.1612029256e-05 2.2845808079e+01
1.1743998434e-04 3.9922376988e-05 2.2855922335e+01
5.1880597867e-05 9.0572849554e-05 2.1381964574e+01
1.5214997860e-04 4.4694214658e-05 2.0210525853e+01
-2.9160946061e-04 3.5238603640e-05 1.7086221949e+01
1.4023935761e-04 6.6939226107e-05 2.0060212766e+01
2.6931434151e-04 6.2204474152e-05 1.5439146616e+01
1.7024912343e-04 7.3642434109e-05 1.7156127344e+01
-1.2532047582e-04 4.3873927814e-05 4.4614235428e+01
-1.8952740135e-04 1.0447905973e-05 4.8175790679e+01
-1.9335321283e-04 1.0458698415e-05 4.7824919402e+01
1.7991014558e-04 1.1308522899e-05 2.1018200982e+01
-2.0654265357e-04 3.5172754114e-05 4.2290466821e+01
-2.0324543289e-04 3.5068002658e-05 4.2596171597e+01
2.8746026550e-04 5.4926584106e-05 1.5165241375e+01
2.9962278275e-04 5.6985917021e-05 1.4724494867e+01
-2.7308693896e-04 4.9008692567e-05 3.1994169802e+01
1.4897396937e-04 8.9816619958e-05 1.7051735447e+01
-1.6171679958e-04 6.2711881135e-05 3.9506358772e+01
-3.3128591825e-04 2.2406032946e-05 1.7218804732e+01
-1.3059449613e-04 1.0474156098e-04 3.3826260199e+01
-1.7632344982e-04 3.4438822905e-05 4.4584293196e+01
-1.7973415213e-04 3.4501273736e-05 4.4372750232e+01
-1.2203294426e-04 3.5460257850e-05 4.6566309620e+01
3.4114654531e-04 5.2231708839e-05 1.3440180461e+01
2.7887259362e-04 7.1263099692e-05 1.4779464083e+01
1.8186910300e-04 9.9213058569e-05 1.7250531429e+01
1.8877981622e-04 2.8827359054e-05 1.8951225917e+01
2.4981215796e-04 1.0459899481e-04 1.4475195949e+01
-1.1847811363e-04 8.5943745575e-05 3.6175513057e+01
3.3448197723e-04 5.8893042690e-05 1.3524853344e+01
1.6137546913e-04 2.5818953246e-05 2.0697127683e+01
-2.0659568410e-04 5.7743687769e-05 3.8837590452e+01
9.9727020593e-05 2.1531625371e-05 2.2745934195e+01
-2.2873200185e-04 5.8061490524e-05 3.7729159023e+01
8.5022697537e-05 2.1099536993e-05 2.2687813595e+01
7.0621535627e-05 2.0846880203e-05 2.2768148846e+01
5.6333713421e-05 2.0662702425e-05 2.5232374041e+01
4.1900187333e-05 2.0456127439e-05 2.8517181107e+01
3.1076720342e-04 3.3493114106e-05 1.5323833147e+01
-2.8305638942e-05 1.9626205223e-05 4.5430403803e+01
-4.7051880034e-05 1.9522665178e-05 4.7887006856e+01
1.3291485134e-04 9.4532818520e-05 1.8592788709e+01
-9.5862022931e-05 1.9448840947e-05 5.0220647412e+01
-1.4071108562e-04 1.9539593319e-05 4.9376038574e+01
-1.6664684050e-04 1.9646086385e-05 4.8138163683e+01
-2.1622204601e-04 1.0539783187e-05 4.5116088534e+01
-2.2001485028e-04 1.0558281091e-05 4.4532676249e+01
-2.3886159259e-04 1.0681557020e-05 4.0751301713e+01
1.0059394489e-04 1.1813116736e-04 2.0438357549e+01
-2.4259447203e-04 1.0714452383e-05 3.9772747509e+01
-2.6362187176e-04 4.4231766427e-05 3.3145200056e+01
-2.0789780612e-04 2.9981784231e-05 4.3040351865e+01
-2.1127946251e-04 3.0069299334e-05 4.2673586841e+01
-2.5488050209e-04 5.3763089352e-05 3.5735950484e+01
-3.3493875337e-04 1.6300842696e-05 1.7085863224e+01
-3.2522732220e-04 2.0519250701e-05 1.7182618806e+01
-3.3162301711e-04 1.5583846169e-05 1.7114112104e+01
1.4972390675e-04 1.4488565437e-04 1.7183973147e+01
2.4182652279e-04 1.3202127830e-04 1.3880857834e+01
3.5240513138e-04 5.4099780369e-05 1.2826853822e+01
2.1983897282e-04 1.4018078645e-04 1.4207791060e+01
-1.9779791927e-04 9.0209195498e-05 3.5620895905e+01
-2.4700343520e-04 7.2899898558e-05 3.6815316016e+01
-2.7340790290e-04 6.1840803797e-05 3.5582526605e+01
1.7648616545e-04 1.4513871167e-04 1.7464191223e+01
2.0487371098e-04 1.4229621381e-04 1.6947557045e+01
-2.9115835989e-04 5.3903606028e-05 3.0977783331e+01
1.6976616456e-04 1.4584284745e-04 1.7407834738e+01
3.6337263628e-04 1.9597848094e-05 1.1984187303e+01
3.5951285336e-04 1.9375613092e-05 1.2497751355e+01
3.6717827318e-04 1.9845308564e-05 1.1518646236e+01
3.2734916752e-04 1.7422117900e-05 1.5611364201e+01
3.2321703501e-04 1.7084835635e-05 1.5701676740e+01
3.1991301070e-04 2.0322747896e-05 1.5620945918e+01
3.1906645505e-04 1.6723851665e-05 1.6413365780e+01
2.9459011314e-04 1.5250037781e-05 1.7033809518e+01
2.9060200722e-04 1.5114538687e-05 1.7066709431e+01
2.9860915572e-04 1.5410381130e-05 1.7016298118e+01
-3.4144874030e-04 3.0856354957e-05 1.6369108627e+01
-3.3587521661e-04 3.3035890230e-05 1.7175334551e+01
-3.0509484533e-04 4.7738085764e-05 1.8234551693e+01
3.7165100824e-04 2.8507035961e-05 1.1719599788e+01
3.1641034733e-04 9.3861498120e-05 1.3095103210e+01
-2.6006319904e-04 7.7152495924e-06 3.3927395361e+01
2.9575227754e-04 1.0826773270e-04 1.3281702948e+01
2.9913138799e-04 1.0525835993e-04 1.3280420349e+01
-1.8032881862e-04 2.9465580180e-05 4.5349382806e+01
-1.5331819164e-04 3.0798960887e-05 4.6506389241e+01
-1.5684332408e-04 3.0834361998e-05 4.6340834557e+01
-1.3563923188e-04 3.0651813444e-05 4.7219993077e+01
1.7977644627e-04 1.4304368248e-04 1.7453099248e+01
-8.1858121705e-05 3.0450289321e-05 4.7864463437e+01
9.4239185720e-05 1.1893668970e-04 2.1090389140e+01
9.0823576826e-05 1.1763945451e-04 2.1992665129e+01
6.5356679339e-05 1.1343930122e-04 2.1403349882e+01
-2.0964435736e-04 1.2057051938e-05 4.5792218068e+01
2.7043806204e-04 1.1725553171e-04 1.3677138991e+01
2.6996282645e-04 1.1340213780e-04 1.3800755792e+01
2.6746205489e-04 1.2398309833e-04 1.3535435053e+01
1.5444005157e-04 1.6233408198e-05 2.1899311616e+01
1.8766346827e-04 9.0826646944e-05 1.7233758580e+01
2.0954684768e-04 2.0664753927e-05 1.9163324816e+01
2.4532908452e-04 1.2928629564e-04 1.3888341775e+01
2.4573037886e-04 1.3312635296e-04 1.3754232798e+01
2.2115814704e-04 5.3160460502e-05 1.7186398190e+01
2.7184004553e-04 9.8984167764e-05 1.4139792564e+01
2.9079111713e-04 5.1929338337e-05 1.5183206864e+01
-1.3600883346e-04 3.5579053157e-05 4.6129020158e+01
2.7744163484e-04 8.5520261576e-05 1.4377349645e+01
2.4944898963e-04 2.4507406096e-05 1.8638446529e+01
-2.2948991901e-04 6.6805139294e-05 3.7128334851e+01
-1.8819255783e-04 3.1266384463e-05 4.4465348255e+01
2.3669292510e-04 9.3884329027e-05 1.5354532846e+01
2.3199641041e-04 8.9069457992e-05 1.6000193135e+01
2.2865297365e-04 9.1736837340e-05 1.6413924072e+01
-2.1449346575e-04 7.1007570359e-05 3.7113242951e+01
2.0368245198e-04 5.9245667233e-05 1.7186512388e+01
-3.3827932272e-04 1.7061808565e-05 1.7124588729e+01
2.1745721850e-04 2.1429522493e-05 1.9005408733e+01
1.9772224377e-04 1.9563777793e-05 1.9524493608e+01
1.6093858321e-04 9.9565059261e-05 1.7326260133e+01
1.7019048998e-04 1.7290377112e-05 2.0874407128e+01
1.6231653507e-04 1.6735536519e-05 2.1380805364e+01
1.7598262384e-04 1.3814234118e-04 1.7410703615e+01
1.6117211955e-04 1.2600439781e-04 1.7354540649e+01
3.1492652625e-04 1.6380351585e-05 1.7106514403e+01
6.8522211454e-05 1.1474385694e-04 2.1644063480e+01
1.0451758414e-04 8.9375493405e-05 2.2736332897e+01
1.2274981129e-04 9.4621689497e-05 2.0195083596e+01
1.8712486473e-04 6.8185649696e-05 1.7220094286e+01
-1.7929276343e-04 1.1945715884e-05 4.8746466403e+01
-2.0208473007e-04 1.2022821431e-05 4.6687557392e+01
-2.4188076436e-04 4.9270641499e-05 3.7101327487e+01
-2.1464318934e-04 3.0163820073e-05 4.2284454322e+01
-1.8448868296e-04 5.2491112732e-05 4.0631742223e+01
-2.6381522954e-04 7.7524484552e-06 3.2177500304e+01
-1.6973172722e-04 5.3717811217e-05 4.0984151718e+01
-1.5403022043e-04 5.3201146359e-05 4.1643957366e+01
-1.1779457273e-04 3.0544040940e-05 4.7733644044e+01
-1.0345079301e-04 3.0485932979e-05 4.7961008313e+01
-9.6261504065e-05 3.0466716485e-05 4.7996177646e+01
-6.0212880699e-05 3.0488230803e-05 4.6983350448e+01
-1.7683028793e-04 2.9418158779e-05 4.5577597835e+01
1.3519493920e-04 8.9092533791e-05 1.8818025264e+01
-1.7540692884e-04 7.4013704186e-06 4.9799165664e+01
-1.8315493121e-04 7.4068711764e-06 4.9209551214e+01
-2.0246846978e-04 7.4453768429e-06 4.7344042044e+01
-2.1020618790e-04 7.4632860579e-06 4.6388312743e+01
-2.2948553960e-04 7.5231762109e-06 4.3216139746e+01
-2.3718917564e-04 7.5494324137e-06 4.1506398858e+01
-1.6659737292e-04 5.3602107088e-05 4.1121358738e+01
2.1623259348e-04 1.4269401032e-04 1.4277589893e+01
2.0126581940e-04 1.4459543242e-04 1.7058740995e+01
1.7998928804e-04 1.4655496871e-04 1.7487115851e+01
-3.0919129887e-04 4.4242748524e-05 1.7614285253e+01
2.2341793803e-04 1.3762361068e-04 1.4185707086e+01
1.8560699580e-04 1.0033333286e-04 1.7222395375e+01
-2.5010197066e-04 4.4089699688e-05 3.5935490478e+01
2.6341436364e-04 7.1644484874e-05 1.5175523479e+01
-1.5343167753e-04 8.9795119174e-05 3.5386375242e+01
-1.3566685705e-04 8.6695132231e-05 3.5849306037e+01
3.2562795974e-04 4.9959606453e-05 1.4141265074e+01
1.3449015905e-04 8.5890891884e-05 1.9267641332e+01
2.4924790390e-04 1.0079331851e-04 1.4601370277e+01
3.4440150983e-04 2.2248699921e-05 1.4232816489e+01
1.9152477643e-04 5.4098935148e-05 1.7168405877e+01
2.2371519383e-04 1.4146140131e-04 1.3989057095e+01
-2.8785618981e-04 5.7813342772e-05 3.3850988722e+01
1.8332188081e-04 1.4447005752e-04 1.7456871560e+01
2.6162349381e-04 1.0761581909e-04 1.4130710717e+01
2.7433764976e-04 1.1822173908e-04 1.3549634014e+01
2.7480333408e-04 1.2208381595e-04 1.3406236418e+01
-3.5873931684e-04 2.2966039534e-05 1.2508652479e+01
2.7823200584e-04 1.1917933876e-04 1.3413632577e+01
-2.4219211454e-04 7.1658430962e-05 3.6784866578e+01
2.2308558502e-04 1.3378647267e-04 1.4390870345e+01
3.6512687804e-04 3.5879637731e-05 1.2348781551e+01
2.8080474269e-04 8.2575665490e-05 1.4386765638e+01
1.5922885195e-04 8.9484928470e-05 1.7276723122e+01
2.5314111449e-04 1.3143502529e-04 1.3636437874e+01
3.1306525714e-04 9.6960710200e-05 1.3106735316e+01
-1.8122025060e-04 9.4486306236e-05 3.5160992557e+01
-2.9006970406e-04 2.0447849026e-05 1.7235330526e+01
3.2308220619e-04 8.7600351377e-05 1.3063146988e+01
2.6794589920e-04 3.8063006988e-05 1.7141469621e+01
-2.2421060959e-04 4.3441634370e-05 3.9410418269e+01
3.1222114387e-04 6.2755595976e-05 1.4173885352e+01
-2.1244865086e-04 4.4565979302e-05 4.0314801898e+01
2.0569441380e-04 1.1355642410e-04 1.7025120150e+01
-2.5904633304e-04 2.1284664185e-05 3.3303902857e+01
-2.5604041871e-04 2.4784584336e-05 3.4303442476e+01
-2.5920458943e-04 2.5002896820e-05 3.3118388835e+01
1.8594181624e-04 1.3153529032e-04 1.7279402968e+01
-1.3153059641e-04 5.2655764379e-05 4.2484063913e+01
-1.3477323645e-04 5.2720151774e-05 4.2371517374e+01
3.0923010070e-04 9.6114150531e-05 1.3264414962e+01
3.0971310477e-04 1.0004039373e-04 1.3115770306e+01
-1.0462002575e-04 6.8423217106e-05 3.9843748014e+01
-1.1023168890e-04 7.2258515922e-05 3.8915503970e+01
-1.1429080937e-04 1.0388057359e-04 3.3769609670e+01
-1.1370149081e-04 1.0798652005e-04 3.3425908983e+01
-1.0937746046e-04 1.0987323171e-04 3.3262007038e+01
-5.5687030086e-05 5.2194256754e-05 4.2901349612e+01
-8.7784035929e-05 1.0919245579e-04 3.3290533746e+01
-9.0488542411e-05 1.0925180838e-04 3.3263033047e+01
-8.7492450964e-05 1.1334128001e-04 3.2904825608e+01
-1.5753716569e-04 1.0050017587e-04 3.4458150385e+01
1.1678151970e-04 1.4635272642e-04 1.9185671497e+01
1.1336872433e-04 1.4516289106e-04 1.9307290088e+01
-5.0819805217e-05 5.3987907886e-05 4.2331896947e+01
9.0208932500e-05 1.4315592854e-04 1.9871382072e+01
9.0410571723e-05 1.4649599755e-04 1.9749847809e+01
8.7062982200e-05 1.4517850860e-04 1.9859926727e+01
-8.2147364318e-05 1.1324508041e-04 3.2927498076e+01
1.2032940016e-04 1.1863697899e-04 1.8692879775e+01
1.2078114526e-04 1.2196980343e-04 1.8635958454e+01
-1.3598560046e-04 1.0509026368e-04 3.3873031517e+01
6.1515095275e-05 1.3640788366e-04 2.1938354638e+01
6.4576103458e-05 1.3815270439e-04 2.0301210341e+01
6.4537949662e-05 1.4157316086e-04 2.0462803617e+01
-9.5894160300e-05 1.0939278676e-04 3.3231171410e+01
-1.0129377923e-04 1.0956310702e-04 3.3226511631e+01
-1.1326985924e-04 7.2330279674e-05 3.8822435302e+01
-1.1814890504e-04 7.0577706066e-05 3.9050741874e+01
-1.2234989421e-04 7.2576275736e-05 3.8547664575e+01
-1.2726221723e-04 7.0838340150e-05 3.8773424188e+01
2.1210311546e-04 8.3854236984e-05 1.7090619712e+01
-1.5235382449e-04 6.7990375111e-05 3.8748448343e+01
-7.6803162870e-05 1.1318049524e-04 3.2987161544e+01
-7.4132118211e-05 1.1316037711e-04 3.3033122835e+01
-6.8793541197e-05 1.1314532919e-04 3.3162003624e+01
-6.3461481413e-05 1.1316520053e-04 3.3347174988e+01
-6.0798567982e-05 1.1318892253e-04 3.3463551130e+01
-5.5480400391e-05 1.1326504388e-04 3.3749271916e+01
-5.0174189966e-05 1.1338183497e-04 3.4111904058e+01
-4.7526234319e-05 1.1345646950e-04 3.4323891075e+01
-4.2241919782e-05 1.1364042065e-04 3.4810774937e+01
-3.6974748180e-05 1.1387418483e-04 3.5379205479e+01
-3.4348216751e-05 1.1401108771e-04 3.5691231625e+01
-2.9110493439e-05 1.1432915905e-04 3.6358412558e+01
-2.3894802273e-05 1.1471103533e-04 3.7052945458e+01
-2.0329953527e-05 1.1714726337e-04 3.7556047585e+01
-1.5204305491e-05 1.1765919146e-04 3.8316758191e+01
-1.0109773214e-05 1.1825882437e-04 3.8908661380e+01
-7.5759998947e-06 1.1859440473e-04 3.9145731736e+01
-2.5394223186e-06 1.1934094852e-04 3.9671093154e+01
1.7490055623e-06 1.1787417358e-04 3.9318322125e+01
6.7655723681e-06 1.1881657474e-04 3.9748771994e+01
1.2310800380e-05 1.2222350835e-04 4.2044083742e+01
1.4735811670e-05 1.2284920381e-04 4.2316505648e+01
1.9554333054e-05 1.2419922143e-04 4.2444021968e+01
2.3968666771e-05 1.2334448162e-04 3.8120579079e+01
-4.2533624360e-05 1.1785431437e-04 3.4034366417e+01
-2.4480683333e-05 1.1893309173e-04 3.6824789891e+01
-2.9608696872e-05 1.1855042409e-04 3.5861672803e+01
2.8984246038e-05 1.2758521833e-04 3.9229618592e+01
-4.7740134426e-05 1.1766629016e-04 3.3554052437e+01
3.3433405878e-05 1.2729523151e-04 3.1203097303e+01
5.7301407281e-06 1.2309539867e-04 4.2909735282e+01
5.8667873819e-05 1.0802627334e-04 2.1003477352e+01
5.6162550252e-05 1.0974965114e-04 2.0763472029e+01
3.0820602064e-04 4.0286702561e-05 1.5105299003e+01
1.5070854036e-04 9.9730565370e-05 1.7296354814e+01
3.6941613349e-05 8.6833424893e-05 2.1352646117e+01
-8.7335939337e-05 9.4974167262e-05 3.5348361631e+01
-1.1269191153e-04 9.5673285012e-05 3.4750696125e+01
1.0030404184e-04 9.9729319618e-05 2.2724383693e+01
-1.3119049328e-04 9.4504116705e-05 3.4814513779e+01
-2.2868460480e-04 3.4294202550e-05 3.9904830392e+01
-2.3401539972e-04 2.9099103420e-05 3.9629735012e+01
1.0865867104e-04 1.3058602868e-04 1.9410775305e+01
1.3529948172e-04 1.3333732784e-04 1.7669791547e+01
8.2512548564e-05 1.2695459310e-04 2.0972468102e+01
-2.1631861668e-04 3.5535910566e-05 4.1273923250e+01
4.9724796101e-05 1.0475606041e-04 2.0642545410e+01
-2.4791732392e-04 1.5668984839e-05 3.7695958034e+01
2.9265062173e-04 8.5057286858e-05 1.4051645831e+01
-2.8537243761e-04 1.1821874250e-05 1.7567295158e+01
-2.8205062372e-04 1.1632849899e-05 2.0348882471e+01
4.6821044614e-05 1.0374914126e-04 2.0592089795e+01
-2.1218798147e-04 7.2828275556e-05 3.6983507762e+01
2.7879996478e-04 1.4742274064e-05 1.8116359763e+01
1.2195073084e-04 1.3199461926e-04 1.8722892355e+01
-3.4360217860e-04 1.4671217541e-05 1.7025227066e+01
3.6278056178e-04 1.5675949969e-05 1.1758813489e+01
3.5887279385e-04 1.5514511102e-05 1.2410822525e+01
9.5492167934e-05 1.2896507957e-04 1.9890886247e+01
-1.9657886093e-05 1.1295509484e-04 3.7563905651e+01
-1.1842548247e-05 1.1375968482e-04 3.8154789055e+01
-1.3137133005e-04 7.2869508423e-05 3.8283766295e+01
3.0410826019e-04 3.9730484677e-05 1.5265014016e+01
3.0487083829e-04 4.3400056255e-05 1.5085856756e+01
3.0077858860e-04 4.2814208501e-05 1.5240601860e+01
1.6148637146e-05 1.1876220465e-04 3.7909772413e+01
3.7840875382e-05 1.2731339354e-04 2.3597600573e+01
4.2241692889e-05 1.3303171069e-04 2.5782209116e+00
4.7204949834e-05 1.3364667896e-04 1.5263640387e+01
4.6947355744e-05 1.3675732305e-04 1.4292549606e+01
-2.1547972333e-04 4.4753501125e-05 4.0044322243e+01
-2.0314391613e-04 4.4072813571e-05 4.1076359383e+01
-2.0162654776e-04 4.9625018002e-05 4.0275634662e+01
-2.6753832052e-04 7.8037366331e-06 3.0253989238e+01
2.9395451058e-04 1.2206910694e-05 1.7141706332e+01
2.8998999094e-04 1.2107711513e-05 1.7187894178e+01
3.2354987753e-04 9.1573650676e-05 1.2910602824e+01
3.2687270756e-04 8.8421856854e-05 1.2890645728e+01
2.7018956747e-04 1.1555594440e-05 1.9850115808e+01
2.6615704046e-04 1.1397160417e-05 2.0241297516e+01
3.4040358453e-05 1.0429129885e-04 2.0418955311e+01
2.7968464078e-05 1.0023381948e-04 2.0900017998e+01
2.5272944005e-05 9.9505952289e-05 2.1028645387e+01
2.0676313115e-05 1.0047179458e-04 2.4280337958e+01
1.5322389885e-05 9.9228263382e-05 2.7742621173e+01
6.3302881609e-06 9.5455674644e-05 3.1301279424e+01
3.5732037351e-06 9.5021892611e-05 3.2345014621e+01
-1.9734843738e-06 9.4245066198e-05 3.4073299637e+01
-6.5964686410e-06 9.5706822333e-05 3.5480181393e+01
-1.2170251594e-05 9.5112992927e-05 3.6377272372e+01
-1.4967934011e-05 9.4850505762e-05 3.6713686991e+01
-2.0582310171e-05 9.4388094936e-05 3.7194996340e+01
-4.1614140761e-05 9.1299171450e-05 3.7648059035e+01
-4.7346101943e-05 9.1131721268e-05 3.7525144016e+01
-5.0215268520e-05 9.1065049116e-05 3.7441883066e+01
-5.5958395469e-05 9.0963092636e-05 3.7245448483e+01
-5.8831745798e-05 9.0926835751e-05 3.7136842415e+01
-6.4580534682e-05 9.0881597599e-05 3.6908270261e+01
-6.7455391100e-05 9.0871869398e-05 3.6791360179e+01
-7.3204586949e-05 9.0876604454e-05 3.6558411070e+01
1.1025380274e-04 1.4730132527e-04 1.9347712564e+01
4.3570580213e-05 8.1514819158e-05 2.1564614717e+01
-2.2467426499e-04 1.2143935038e-05 4.3539068070e+01
1.9219446413e-04 5.7152746150e-05 1.7038740453e+01
-1.2625454924e-04 5.4329401311e-05 4.2271285417e+01
-1.6275037649e-04 2.9254009338e-05 4.6391593599e+01
-1.6628331897e-04 2.9291466117e-05 4.6201819450e+01
-2.4978695264e-04 2.6249691493e-05 3.6243479861e+01
3.5607889935e-04 5.4787612601e-05 1.2609062500e+01
