x_m,y_m,sigma_comp_mag_Pa
2.6663784058e-04,1.2533678917e-04,1.3486632688e+01
-5.0526191531e-05,1.3373923521e-05,5.0260530142e+01
-1.2216159579e-05,1.3482519904e-05,4.6469762887e+01
2.5861051748e-05,1.3726083974e-05,3.8536361798e+01
1.5385100496e-04,1.6236876313e-05,2.2168894076e+01
1.8564341115e-04,9.2796926796e-05,1.6839159333e+01
-2.6552812168e-04,4.2840865790e-05,3.1793056631e+01
2.0895075266e-04,2.0683997140e-05,1.8808321010e+01
2.0797916006e-04,5.1186222039e-05,1.7036971522e+01
2.0404553957e-04,5.0559783242e-05,1.7105434878e+01
2.4427737464e-04,1.3103685667e-04,1.3851497389e+01
2.4471694024e-04,1.3482957955e-04,1.3689361364e+01
3.2420712024e-04,6.9389113364e-05,1.3727767435e+01
2.1995049400e-04,5.3337620382e-05,1.6988390043e+01
-1.7728664446e-04,9.4285587914e-05,3.5260979283e+01
-1.7792950590e-04,9.6495930682e-05,3.5110377139e+01
3.3445273612e-04,3.2946632920e-05,1.4581330827e+01
2.7114380601e-04,1.0039455396e-04,1.4255080468e+01
2.3684059823e-04,2.3374902275e-05,1.8620628999e+01
2.9078895531e-04,5.2994132767e-05,1.5323577437e+01
2.8672585609e-04,5.2351054841e-05,1.5446718096e+01
-1.3549766589e-04,3.5638046177e-05,4.5710367407e+01
-1.8701829115e-04,8.2692804979e-05,3.6370159261e+01
2.7692183802e-04,8.6866186148e-05,1.4540482126e+01
2.4896967901e-04,2.4473437261e-05,1.8551843172e+01
2.5234549573e-04,1.0355431183e-04,1.4543611444e+01
-2.0963349811e-04,6.4347124401e-05,3.8129228533e+01
-1.8768545684e-04,3.1308746101e-05,4.4277138503e+01
2.3588031898e-04,9.5982854632e-05,1.4997404382e+01
2.3188397867e-04,9.4994701060e-05,1.5083381230e+01
2.3129180647e-04,9.1234284745e-05,1.5191489293e+01
2.2788370665e-04,9.3988377187e-05,1.5173835369e+01
-1.6399473001e-04,7.0672454715e-05,3.8058825567e+01
2.6166467294e-04,2.8333090176e-05,1.7369448601e+01
-2.1336767730e-04,7.1149294988e-05,3.7385179486e+01
2.0596843605e-04,6.0272523280e-05,1.6999337741e+01
2.0196734704e-04,5.9395731531e-05,1.7007661040e+01
-3.3834852992e-04,1.7126145995e-05,1.7011291115e+01
1.9712759094e-04,1.9584404242e-05,1.9129906415e+01
1.5713100747e-04,1.0075699717e-04,1.6999492182e+01
1.6960873025e-04,1.7296856998e-05,2.0705015161e+01
1.6173318336e-04,1.6738605045e-05,2.1396005944e+01
1.4204836382e-04,1.5611504221e-05,2.2917139795e+01
3.0758505326e-04,3.7395085631e-05,1.5426856170e+01
3.3841302166e-04,3.3299128175e-05,1.4335984473e+01
1.7216647414e-04,1.4313029097e-04,1.4954139645e+01
7.8172727187e-05,1.4235052352e-05,2.4811770707e+01
1.5651730532e-04,1.2955582950e-04,1.5863185648e+01
3.2943018900e-05,9.7658373565e-05,3.1035352376e+01
3.1603214920e-04,2.0472001435e-05,1.5981240183e+01
3.1521094274e-04,1.6857312882e-05,1.6239439909e+01
3.3421287592e-05,1.3791909892e-05,3.6512937621e+01
-2.3696734512e-05,1.3437657047e-05,4.8007175587e+01
-4.2857385565e-05,1.3387034842e-05,4.9785337327e+01
-6.2030263074e-05,1.3360557280e-05,5.0763977555e+01
-8.5029438082e-05,1.3352112877e-05,5.1173965345e+01
-9.2690117832e-05,1.3353613169e-05,5.1173181519e+01
-3.0409210341e-04,4.2418873436e-05,1.7091201933e+01
-1.0034692083e-04,1.3357029879e-05,5.1117880405e+01
6.7297941786e-05,1.0823856908e-04,2.2346845317e+01
1.0078555796e-04,8.7116934308e-05,2.2852835141e+01
1.1822785666e-04,9.3134872037e-05,2.2683977714e+01
1.2534645536e-04,9.5721079978e-05,1.8766274374e+01
-1.0799898921e-04,1.3362067277e-05,5.1014512127e+01
-1.3092111710e-04,1.3386849029e-05,5.0459192499e+01
-1.3854800241e-04,1.3398223736e-05,5.0199947652e+01
1.8484586465e-04,6.8488089337e-05,1.7004629659e+01
-1.4616671843e-04,1.3411347664e-05,4.9903940609e+01
-1.9431895934e-04,1.2005281072e-05,4.7123232217e+01
-2.0189478015e-04,1.2034773865e-05,4.6351390182e+01
-2.4094821688e-04,4.9429890657e-05,3.7298663667e+01
-1.8671613022e-04,5.2719477166e-05,4.0496868801e+01
-1.8364249450e-04,5.2572770042e-05,4.0635529080e+01
-2.6038083791e-04,9.3515985503e-06,3.2430224081e+01
-1.6888459810e-04,5.3802127470e-05,4.0898763832e+01
-1.4227233809e-04,3.0758188771e-05,4.6544760086e+01
-1.5320665333e-04,5.3288952118e-05,4.1439466932e+01
-1.2453197273e-04,3.0631479013e-05,4.7105375880e+01
-1.1739216532e-04,3.0592448498e-05,4.7287530423e+01
-1.1023787559e-04,3.0558694193e-05,4.7443151651e+01
-1.0307098162e-04,3.0530162462e-05,4.7569166840e+01
-9.5892962313e-05,3.0506929114e-05,4.7661416320e+01
-8.8705812660e-05,3.0489231637e-05,4.7714550846e+01
-2.8994677761e-04,3.8088493664e-05,1.6990840907e+01
1.4220124654e-04,9.5389729259e-05,1.7017320746e+01
1.3109516624e-04,8.8389913715e-05,1.8358976672e+01
-1.6575524922e-04,5.3686888371e-05,4.1012487603e+01
-2.7244054412e-04,4.7061880722e-05,3.0839190923e+01
2.1488704833e-04,1.4535174065e-04,1.3959748876e+01
1.9959048396e-04,1.4829916516e-04,1.4165383418e+01
3.3973995839e-04,1.8577353897e-05,1.4822289250e+01
3.4374747665e-04,1.8767223383e-05,1.4371891934e+01
1.7639540409e-04,1.5202283276e-04,1.4476110361e+01
-3.0815081379e-04,4.5303087782e-05,1.7100293518e+01
-3.1003302548e-04,4.6888794873e-05,1.7128399664e+01
-2.7176090993e-04,6.4783723272e-05,3.6812506450e+01
-2.9282925765e-04,2.8669690708e-05,1.7065856399e+01
-2.9021052614e-04,2.7941348284e-05,1.7030659976e+01
2.2210364468e-04,1.3999594664e-04,1.4022591996e+01
1.8349819820e-04,1.0283209420e-04,1.6137440566e+01
1.8689556572e-04,1.0033544303e-04,1.6124205098e+01
1.8009316698e-04,1.0530555342e-04,1.6151618259e+01
-1.9238409034e-04,8.3321060368e-05,3.6321860650e+01
-1.5213609256e-04,8.9899646994e-05,3.5444640640e+01
-1.3436975392e-04,8.6807388004e-05,3.5791861395e+01
3.2553312035e-04,5.0620298585e-05,1.4341781038e+01
3.2890330408e-04,4.7297433225e-05,1.4321336692e+01
-1.8860277545e-04,6.8431754651e-05,3.8056103831e+01
1.3059900264e-04,8.5160739422e-05,1.9241589652e+01
2.4837343728e-04,1.0262679329e-04,1.4637653509e+01
-2.2754720656e-04,5.6071191379e-05,3.8168473258e+01
3.0684882475e-04,3.3728678904e-05,1.5596542550e+01
3.4444239080e-04,2.2518533057e-05,1.4187667074e+01
1.8968681327e-04,5.4032409176e-05,1.7146916668e+01
2.2249034205e-04,1.4376615290e-04,1.3854079997e+01
-2.8916323566e-04,5.7096923428e-05,3.3162200198e+01
-2.3412021586e-04,7.9552864831e-05,3.6853264514e+01
-1.7331824096e-04,9.8095461245e-05,3.4934917880e+01
1.8016629232e-04,1.4959496549e-04,1.4518125313e+01
2.6077933662e-04,1.0917213842e-04,1.4213532469e+01
2.7356995739e-04,1.1950303428e-04,1.3521611902e+01
2.7404009358e-04,1.2333701245e-04,1.3351158201e+01
-3.5913882773e-04,2.3153277588e-05,1.2461161328e+01
2.7749522145e-04,1.2039922333e-04,1.3367798653e+01
-2.4097965783e-04,7.1895738768e-05,3.7269198661e+01
2.2171312524e-04,1.3622046925e-04,1.4176282380e+01
3.6497352259e-04,3.6102209826e-05,1.2326001078e+01
2.4824145069e-04,1.3201887718e-04,1.3713652381e+01
2.4868488464e-04,1.3581516095e-04,1.3544050738e+01
2.8033389279e-04,8.3871976607e-05,1.4557687384e+01
1.5555790608e-04,8.9991075005e-05,1.6998557354e+01
2.5220377722e-04,1.3299123618e-04,1.3569818296e+01
3.1213276978e-04,9.3903975211e-05,1.3264354838e+01
3.1259582565e-04,9.7827688561e-05,1.3087836871e+01
1.7613239688e-04,1.0395593106e-04,1.6545709173e+01
2.5479548302e-04,1.2253783997e-04,1.3908645987e+01
-1.7992925827e-04,9.4596089015e-05,3.5271510650e+01
-2.8949242193e-04,2.0674329164e-05,1.7010225125e+01
3.2269156377e-04,8.8367392761e-05,1.3063908989e+01
-1.4935838714e-04,8.9705233109e-05,3.5452366534e+01
2.6792964189e-04,3.8702559591e-05,1.6418191835e+01
-2.2616442295e-04,4.1801960531e-05,3.9378859348e+01
-2.8455415496e-04,5.7327483450e-05,3.3598216498e+01
3.1202002080e-04,6.3616695622e-05,1.4370813087e+01
2.0425945598e-04,1.1659724399e-04,1.5021353085e+01
-1.6230177068e-04,4.6353980889e-05,4.2563380250e+01
-2.5541977610e-04,2.3027960270e-05,3.3759106503e+01
-2.5862706191e-04,2.3233991634e-05,3.2440065789e+01
1.8326938908e-04,1.3579074971e-04,1.4949132497e+01
-1.3167129808e-04,4.9240364443e-05,4.2849669858e+01
-1.3073760792e-04,5.2749610450e-05,4.2116548177e+01
-1.3397594743e-04,5.2813341160e-05,4.2025594957e+01
-1.2749212121e-04,5.2689395844e-05,4.2205609352e+01
3.0875070147e-04,9.7024702086e-05,1.3266697612e+01
3.0921627888e-04,1.0093918542e-04,1.3089925721e+01
-1.0356819717e-04,6.8538011727e-05,3.9360077011e+01
-1.0665752493e-04,6.8596719695e-05,3.9291618032e+01
-1.0606989644e-04,7.2310800551e-05,3.8561988593e+01
-1.1272594061e-04,1.0396185916e-04,3.3682974160e+01
-1.0937530687e-04,1.0793225523e-04,3.3320340575e+01
-1.1480426824e-04,1.0818166099e-04,3.3373626772e+01
-5.4980080502e-05,5.2168763675e-05,4.3047221733e+01
-8.6334417512e-05,1.0514328927e-04,3.3452671057e+01
-8.5988223935e-05,1.0923324475e-04,3.3020013564e+01
-8.7168014889e-05,1.1132312177e-04,3.2844504351e+01
-8.9876048070e-05,1.1139005593e-04,3.2860441319e+01
-1.5616610939e-04,1.0059081347e-04,3.4505485346e+01
-1.5883893009e-04,1.0083713442e-04,3.4529468366e+01
1.0588587749e-04,1.4441432191e-04,1.7181461838e+01
1.0291756485e-04,1.4229126330e-04,1.7229128946e+01
-5.0077834752e-05,5.3935917305e-05,4.2615022293e+01
8.5659020382e-05,1.3251280633e-04,2.1782418316e+01
8.2732729530e-05,1.3350556986e-04,2.1279043339e+01
8.2184565960e-05,1.3651554939e-04,2.1091133433e+01
7.9884976773e-05,1.3441950992e-04,2.1341497445e+01
-8.1748796374e-05,1.1121029585e-04,3.2824879801e+01
1.1391325072e-04,1.1659488570e-04,1.8136215896e+01
1.1399331189e-04,1.2001629281e-04,1.7614713270e+01
1.1074570256e-04,1.1831328996e-04,1.9282075760e+01
2.2728076300e-04,9.0230414836e-05,1.5289204423e+01
2.3067569174e-04,8.7481821915e-05,1.5308964571e+01
-1.3451044960e-04,1.0516878389e-04,3.3863161769e+01
-1.3542237697e-04,1.0732010978e-04,3.3748663425e+01
6.4297247119e-05,1.2339314885e-04,2.8113452957e+01
6.4386262892e-05,1.2585808204e-04,3.0104414255e+01
6.2156841013e-05,1.2712061373e-04,3.4606217715e+01
6.1554140284e-05,1.0363515228e-04,2.2445724190e+01
-9.2582628005e-05,1.1146398536e-04,3.2880050974e+01
-9.5287472764e-05,1.1154491396e-04,3.2903067742e+01
-1.0069206827e-04,1.1172788085e-04,3.2958210204e+01
-1.1095630668e-04,7.0548013060e-05,3.8825136247e+01
-1.1401218725e-04,7.0620133733e-05,3.8758970868e+01
-1.1706231272e-04,7.0696896620e-05,3.8693411841e+01
-1.2010632432e-04,7.0778377226e-05,3.8628537611e+01
-1.2424696236e-04,7.2787811589e-05,3.8184501715e+01
2.1118350706e-04,8.6020123617e-05,1.5845428535e+01
-1.5131158097e-04,6.8096662029e-05,3.8660588146e+01
1.9834439591e-04,1.3320575995e-04,1.4737187002e+01
-7.9038167563e-05,1.1116443408e-04,3.2821873289e+01
-7.6327238491e-05,1.1112565781e-04,3.2823873512e+01
-7.0717195710e-05,1.1521610427e-04,3.2456294901e+01
-6.8038021475e-05,1.1519989528e-04,3.2453073301e+01
-6.5359958607e-05,1.1519131226e-04,3.2455891207e+01
-6.2683259613e-05,1.1519050229e-04,3.2465237442e+01
-6.1387271971e-05,1.1311279898e-04,3.2694749398e+01
-5.7335300561e-05,1.1521256013e-04,3.2506103757e+01
-5.4664585325e-05,1.1523576067e-04,3.2538961435e+01
-5.1996404552e-05,1.1526733700e-04,3.2581064289e+01
-4.6668835521e-05,1.1535640907e-04,3.2696393069e+01
-4.4010033527e-05,1.1541436419e-04,3.2771389003e+01
-4.1354932456e-05,1.1548159633e-04,3.2859243338e+01
-3.6056933418e-05,1.1564509348e-04,3.3077735767e+01
-3.3414709300e-05,1.1574191563e-04,3.3210642363e+01
-3.0777323146e-05,1.1584924121e-04,3.3360880604e+01
-2.5518224046e-05,1.1609710207e-04,3.3718043823e+01
-2.2897112346e-05,1.1623840408e-04,3.3927285356e+01
-1.8745164761e-05,1.1437247145e-04,3.4622868834e+01
-1.6120825819e-05,1.1454374707e-04,3.4871633864e+01
-1.3502928639e-05,1.1472833223e-04,3.5137838636e+01
-8.2877113073e-06,1.1514099615e-04,3.5720754164e+01
-5.6908536144e-06,1.1536980656e-04,3.6035671811e+01
-5.2016122247e-07,1.1587716837e-04,3.6702260976e+01
2.0531952413e-06,1.1615695035e-04,3.7046985227e+01
4.6181618621e-06,1.1645540662e-04,3.7392201565e+01
5.4757170339e-06,1.1872094276e-04,3.7719711874e+01
8.0058881306e-06,1.1904896823e-04,3.8155611421e+01
1.3068246459e-05,1.1963354066e-04,3.8946068901e+01
1.5543850765e-05,1.2013737318e-04,3.9336188414e+01
1.9810866865e-05,1.1869532869e-04,3.9023309536e+01
2.2303873243e-05,1.1915623109e-04,3.9208360481e+01
2.2966573732e-05,1.2150097473e-04,4.0267206853e+01
2.5415446986e-05,1.2199961190e-04,4.0683707080e+01
-1.2472127832e-06,1.2010813470e-04,3.6609828001e+01
3.0267976195e-05,1.2307474999e-04,4.1920727441e+01
-2.1792351123e-05,1.1842504101e-04,3.3667531172e+01
-2.6998622387e-05,1.1813893351e-04,3.3248938318e+01
-1.6611662394e-05,1.1876075583e-04,3.4199673637e+01
3.2671367666e-05,1.2365211584e-04,4.2671865078e+01
-1.1458930086e-05,1.1915007279e-04,3.4861405433e+01
-6.3366823838e-06,1.1959748159e-04,3.5664475627e+01
3.6971967507e-05,1.2248015554e-04,4.1651415467e+01
3.9364358823e-05,1.2313762757e-04,4.2190116476e+01
3.9783104157e-05,1.2556283850e-04,4.5175450913e+01
5.6800799651e-05,1.0418200760e-04,2.2207433808e+01
5.4192190380e-05,1.0327873710e-04,2.2781678435e+01
-1.5989607268e-04,3.0916840892e-05,4.5834094020e+01
-1.6340170348e-04,3.0955953916e-05,4.5671106031e+01
1.8496445307e-04,8.9047810829e-05,1.7026054543e+01
1.8900026871e-04,9.0291995484e-05,1.6772026607e+01
3.0829735614e-04,4.1079279599e-05,1.5265734552e+01
1.4632317900e-04,1.0023147041e-04,1.6999334947e+01
4.0548248153e-05,8.2542589864e-05,2.2744518842e+01
3.7760402910e-05,8.1999178450e-05,2.2946015839e+01
3.6957145111e-05,7.9786323152e-05,2.2919914142e+01
-8.1638341378e-05,9.3012921726e-05,3.5232431475e+01
-8.7360387153e-05,9.3109251437e-05,3.5128271678e+01
-1.1294628990e-04,9.3837379815e-05,3.4839323316e+01
-1.1011903787e-04,9.3731673561e-05,3.4858383161e+01
9.6052139344e-05,9.6536029933e-05,2.2779894898e+01
-1.8977153311e-04,5.2877787316e-05,4.0353816170e+01
-2.3056611664e-04,3.0835937793e-05,3.9800019814e+01
-2.3378050643e-04,3.0996604752e-05,3.9221025989e+01
1.0113996486e-04,1.2635485199e-04,2.3019550793e+01
1.2736779534e-04,1.3465529107e-04,1.7015417843e+01
1.3093656290e-04,1.3275247571e-04,1.7001086771e+01
1.2741953040e-04,1.3087115744e-04,1.7010254064e+01
7.8260356593e-05,1.1864261890e-04,2.2067614282e+01
-2.1569022010e-04,3.5597897025e-05,4.1234911831e+01
5.3606038429e-05,1.0089774693e-04,2.2249754063e+01
5.0967333703e-05,1.0006442827e-04,2.3150732117e+01
2.7524866398e-04,1.7498486610e-05,1.8124823354e+01
-1.2919799438e-04,7.1052361210e-05,3.8438436824e+01
2.0828101044e-04,7.1137490480e-05,1.6846452359e+01
-2.4760172908e-04,1.5710846295e-05,3.7041779206e+01
-2.3027303533e-04,5.6436393665e-05,3.7988279214e+01
2.9219037994e-04,8.6186562714e-05,1.4194124895e+01
-2.8150994439e-04,1.3597389162e-05,1.8145947182e+01
-2.8495535866e-04,1.1947524128e-05,1.6797980699e+01
-2.8174487494e-04,9.9298404292e-06,1.8500536020e+01
-2.8870730775e-04,8.4375792732e-06,1.7129603917e+01
-2.9218749684e-04,8.5985827272e-06,1.7008443554e+01
4.6312320756e-05,1.0085136810e-04,2.6334719927e+01
-6.5485820681e-05,1.1104299285e-04,3.2890034690e+01
1.1383108735e-04,1.3058243431e-04,1.6991553457e+01
3.6273188535e-04,1.5773512787e-05,1.1380998260e+01
3.5884462502e-04,1.5624230904e-05,1.2007679627e+01
-3.5818074905e-05,1.1147366850e-04,3.3760205259e+01
8.9113902370e-05,1.2216102421e-04,2.2375106082e+01
-9.2782911286e-06,1.1293953233e-04,3.5800997847e+01
-1.3221384172e-04,7.1153975345e-05,3.8376629626e+01
3.0423263768e-04,4.0560233151e-05,1.5406519426e+01
3.0493705904e-04,4.4250204188e-05,1.5249975278e+01
3.0087668181e-04,4.3702888420e-05,1.5387744229e+01
1.1466529765e-05,1.1519509534e-04,3.7908475706e+01
1.9100341158e-05,1.1638579121e-04,3.8356894838e+01
2.6634547844e-05,1.1780771657e-04,3.8676608164e+01
3.4048560091e-05,1.1947487694e-04,3.9363035615e+01
4.3731257106e-05,1.2213814973e-04,4.0388813611e+01
4.6111604804e-05,1.2289728508e-04,4.0583634418e+01
4.8746000825e-05,1.2614078762e-04,4.4489020340e+01
5.1038949581e-05,1.2699762141e-04,4.5139737584e+01
-1.0729229908e-04,7.4218334150e-05,3.8170528387e+01
-1.0426624014e-04,7.4150939385e-05,3.8234019551e+01
3.2672461748e-04,1.4207384551e-05,1.6055488991e+01
3.3085021251e-04,1.4451015933e-05,1.5817639574e+01
1.2883540164e-04,9.7011840722e-05,1.7265202844e+01
-2.0079659607e-04,4.9707539241e-05,4.0354664444e+01
-2.1212170805e-04,1.6815010641e-05,4.4411441817e+01
-2.6405680895e-04,9.4139184160e-06,3.0550114966e+01
-2.6769587272e-04,9.4860963365e-06,2.8490321746e+01
2.9390533199e-04,1.2166438740e-05,1.7142507016e+01
2.8991219899e-04,1.2074007318e-05,1.7241080685e+01
3.2313955348e-04,9.2334666592e-05,1.2883063815e+01
3.2648615653e-04,8.9149542416e-05,1.2868722972e+01
2.7001110512e-04,1.1546833460e-05,1.9856517820e+01
2.6596493644e-04,1.1391717920e-05,2.0220038447e+01
3.3664486322e-05,9.9906264757e-05,3.1559698652e+01
3.6339360159e-05,1.0048430717e-04,3.0790124837e+01
3.0237643882e-05,9.7129349973e-05,3.1817754400e+01
2.7522024027e-05,9.6632622506e-05,3.2541869507e+01
2.2867655959e-05,9.7921415513e-05,3.4099209644e+01
2.0144424051e-05,9.7499193659e-05,3.4596002172e+01
1.4670626339e-05,9.6733495114e-05,3.5425550935e+01
1.1920638730e-05,9.6387439673e-05,3.5761231551e+01
9.1623407731e-06,9.6064286992e-05,3.6047179691e+01
8.2445462189e-06,9.3932755705e-05,3.5959654074e+01
5.4558496856e-06,9.3642098840e-05,3.6231089241e+01
2.6594812826e-06,9.3371624556e-05,3.6457087317e+01
-2.9548769386e-06,9.2887140336e-05,3.6787541030e+01
-5.7721694398e-06,9.2671184256e-05,3.6899421974e+01
-8.5957432444e-06,9.2471518438e-05,3.6980557739e+01
-1.3163802363e-05,9.4174792426e-05,3.6940248360e+01
-1.5982190480e-05,9.4011546780e-05,3.6929370669e+01
-1.8805674525e-05,9.3861845492e-05,3.6901632170e+01
-2.1633937401e-05,9.3725012011e-05,3.6859559463e+01
-2.7303672656e-05,9.3487474687e-05,3.6741433126e+01
-3.0144542307e-05,9.3385631279e-05,3.6669355634e+01
-3.2989020833e-05,9.3294371999e-05,3.6590921504e+01
-3.5836817134e-05,9.3213222856e-05,3.6507643750e+01
-3.7105678639e-05,9.1208459580e-05,3.6750280810e+01
-4.1541202273e-05,9.3079500600e-05,3.6331774509e+01
-4.4397213434e-05,9.3026133186e-05,3.6241417205e+01
-4.7255386491e-05,9.2981284161e-05,3.6150707633e+01
-5.0115433753e-05,9.2944624459e-05,3.6060440406e+01
-5.4367263089e-05,9.0938964836e-05,3.6255566825e+01
-5.8703948997e-05,9.2880937338e-05,3.5798655952e+01
-6.1568620516e-05,9.2874305178e-05,3.5716063871e+01
-6.4433728771e-05,9.2874616012e-05,3.5636437151e+01
-6.7298984995e-05,9.2881683747e-05,3.5560054719e+01
-6.8784152834e-05,9.0922076534e-05,3.5856741008e+01
-7.1667549842e-05,9.0938631880e-05,3.5784446392e+01
-7.3028773548e-05,9.2915474947e-05,3.5417837717e+01
1.0232417591e-04,1.4573621634e-04,1.7230221334e+01
9.9439228899e-05,1.4359228531e-04,1.6992730176e+01
4.1799098410e-05,7.8600862230e-05,2.2801247295e+01
4.4643575133e-05,7.9146416379e-05,2.2781662295e+01
1.8812419881e-04,6.6016928121e-05,1.7007664757e+01
1.9024595363e-04,5.7082729863e-05,1.7041718461e+01
1.3418789708e-04,8.6303683118e-05,1.7891103792e+01
-2.7127193987e-04,9.5748037316e-06,2.6265600398e+01
-2.1289474967e-04,2.6733368014e-05,4.2820840588e+01
-2.3313472011e-04,2.7357932991e-05,3.9682197619e+01
-2.2980470728e-04,2.7228183701e-05,4.0309959942e+01
-2.4085653795e-04,5.5927643607e-05,3.7298565898e+01
3.5586675904e-04,5.5168665728e-05,1.2629308726e+01
3.5913482632e-04,5.1674552770e-05,1.2522802965e+01
-2.6521166354e-04,4.5068079199e-05,3.2411077214e+01
-3.1169127003e-04,2.0206295617e-05,1.7027880033e+01
-2.4785088546e-04,6.0685054497e-06,3.7826121928e+01
-2.7057800256e-04,6.2546507127e-06,2.7048824340e+01
-3.1465686229e-04,2.0975847877e-05,1.7026972101e+01
-3.3939278094e-04,3.5059334602e-05,1.5155033978e+01
1.3497158020e-05,1.2214672150e-04,3.9913431414e+01
2.7796442964e-04,1.2424219154e-04,1.3190549576e+01
2.8141270820e-04,1.2129284337e-04,1.3206980619e+01
-1.8055431478e-04,9.6817438151e-05,3.5127451920e+01
-3.4495272596e-04,3.2716290571e-05,1.3809466309e+01
2.0359077619e-04,1.4946756170e-04,1.4022119356e+01
-7.8758634663e-05,1.1530949321e-04,3.2497110931e+01
1.7258870551e-04,1.5441566141e-04,1.4422205385e+01
2.9898655614e-04,1.1025072187e-04,1.3078877369e+01
1.8036027765e-04,1.5333880259e-04,1.4321394439e+01
1.8412527455e-04,1.5088643754e-04,1.4371322504e+01
3.6855892027e-04,3.6662750936e-05,1.2072383081e+01
-1.9240374228e-04,9.4089980984e-05,3.5474816285e+01
3.1305484492e-04,1.0176078360e-04,1.2905736228e+01
3.0967884211e-04,1.0486157141e-04,1.2907244564e+01
-1.8316609672e-04,9.7151930775e-05,3.5146037918e+01
2.4515363495e-04,1.3862071128e-04,1.3515567888e+01
7.9250115524e-05,1.3729880628e-04,1.9913514995e+01
-3.1179745574e-04,4.8579022741e-05,1.7388381414e+01
-3.1340808365e-04,4.5968544492e-05,1.7145451628e+01
-3.1709321369e-04,4.4991599343e-05,1.7115759055e+01
-2.6221466289e-04,6.8680973540e-05,3.7268855763e+01
-2.5742182860e-04,7.1977607768e-05,3.7479806996e+01
3.1849995043e-04,1.3599459722e-05,1.6401496024e+01
3.1437093254e-04,1.3252966612e-05,1.6708324208e+01
-1.2829677033e-04,1.0893562315e-04,3.3541062132e+01
-1.2560881905e-04,1.0876929077e-04,3.3504278115e+01
