x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
3.0641592716e-04,4.3594055156e-05,2.6499570805e+01,nan
1.6738988287e-04,1.0573395394e-04,1.7020073928e+01,nan
1.4137673391e-04,1.4804300014e-04,1.3385318816e+01,nan
1.4307494379e-04,1.5448758640e-04,1.3532905157e+01,nan
-2.0750552054e-04,8.6633660013e-05,5.0766508128e+01,nan
-2.1217332951e-04,8.5303294353e-05,5.1888797858e+01,nan
-2.1944544484e-04,8.7193273823e-05,4.8907317508e+01,nan
1.3049122341e-04,1.2152929169e-04,1.3995436266e+01,nan
-6.6626649166e-05,5.1652712177e-05,1.0727058549e+02,nan
9.1192795844e-05,1.1457983176e-04,1.4405566559e+01,nan
9.3843672287e-05,1.4807084830e-04,1.2206522698e+01,nan
2.8380291162e-04,9.1977605960e-05,1.6262588648e+01,nan
-9.2027784977e-05,5.8240283773e-05,9.6713785058e+01,nan
1.6182068171e-04,1.3445061684e-04,1.3978332917e+01,nan
-1.2473401125e-04,9.2584560363e-05,4.2846086337e+01,nan
-1.6727017198e-04,3.8536811821e-05,1.4011996474e+02,nan
9.3381182953e-05,9.2619164448e-05,2.2214972373e+01,nan
1.4798939807e-04,1.3446260710e-04,1.3659459427e+01,nan
1.6776340922e-04,1.1045773045e-05,8.3695442231e+01,nan
1.7384562422e-04,7.2362233094e-05,2.4648927326e+01,nan
3.3490301982e-04,1.6628166902e-05,3.0236329423e+01,nan
-1.2464384518e-04,8.6608249907e-05,5.0257427903e+01,nan
-2.8176851939e-04,4.4435212870e-05,1.0389011236e+02,nan
1.3473494052e-04,6.5972488936e-05,3.1640034008e+01,nan
2.7575963093e-04,5.3053182217e-05,2.6646495077e+01,nan
3.2588336449e-04,5.2563001441e-05,2.2094622016e+01,nan
3.3215263377e-04,4.6663695092e-05,2.3147218809e+01,nan
2.2039618313e-04,4.5009132704e-05,3.1690507511e+01,nan
8.5315113951e-05,5.7998371721e-05,4.5839392385e+01,nan
-1.9366539050e-04,3.0701678634e-05,1.6253476786e+02,nan
4.2094029619e-05,5.2023033593e-05,6.6496301235e+01,nan
1.5708106737e-04,1.0664644851e-04,1.6654382026e+01,nan
-2.1785046129e-04,5.7977545414e-05,9.4082242158e+01,nan
9.3436027698e-05,3.8470732887e-05,6.6401293419e+01,nan
1.4374894327e-04,4.4355836790e-05,4.6212227708e+01,nan
2.4911635611e-04,9.2571403566e-05,1.9361125093e+01,nan
3.0849849314e-04,1.8606964461e-05,3.1384330708e+01,nan
3.0612780275e-04,9.3002597367e-06,3.3265084999e+01,nan
-3.0763998290e-04,3.3959079857e-06,3.0753899545e+02,nan
1.5035730848e-04,1.5607591516e-04,1.3530279580e+01,nan
1.6109716294e-04,8.7150888039e-05,2.0572418362e+01,nan
-2.7486961629e-04,1.1155922097e-05,2.4061791753e+02,nan
1.5561622226e-04,9.1855271007e-05,1.9477703045e+01,nan
-3.1570680013e-04,2.3883388108e-05,1.2820385428e+02,nan
-1.3604693840e-04,1.0770565689e-04,3.0222958627e+01,nan
1.7262105451e-04,1.4885877730e-04,1.3398708119e+01,nan
1.8272552406e-04,1.4793350497e-04,1.3306372462e+01,nan
1.8637684722e-04,1.4867431486e-04,1.3180236684e+01,nan
2.7550042910e-04,1.1980244435e-04,1.0436090480e+01,nan
2.1939397274e-04,1.4335772199e-04,1.1730526214e+01,nan
-2.8842678530e-04,5.9322753229e-05,7.7830811444e+01,nan
-1.6860328468e-04,1.0033472961e-04,3.8306753593e+01,nan
3.2180840656e-04,9.3264415637e-05,1.1121334068e+01,nan
-3.0801985432e-04,5.0931143305e-05,9.3837909012e+01,nan
-3.0059017753e-04,5.1659486670e-05,8.9897440621e+01,nan
2.0527093488e-04,4.9871486444e-06,6.6944835761e+01,nan
1.5717402068e-04,4.2511925774e-06,1.1441352185e+02,nan
1.4919353632e-04,4.1154463694e-06,1.2558937000e+02,nan
1.2922988387e-04,3.8043844089e-06,1.5844830963e+02,nan
1.0539816766e-04,3.4317319486e-06,2.0454725564e+02,nan
9.7490515231e-05,3.3173156064e-06,2.2043597230e+02,nan
7.3882510124e-05,3.1411686409e-06,2.3322039251e+02,nan
6.6040098587e-05,3.1347245237e-06,2.2823226524e+02,nan
2.2852797934e-05,3.0808243212e-06,2.1308353146e+02,nan
1.4981115583e-05,3.0666856879e-06,2.1276019141e+02,nan
-8.6793344405e-06,3.0210832777e-06,2.1444557355e+02,nan
-2.8443618916e-05,2.9840104681e-06,2.1750132402e+02,nan
-4.8240535299e-05,2.9518329310e-06,2.2089749067e+02,nan
-7.2023481213e-05,2.9221665724e-06,2.2468196600e+02,nan
-7.9954598802e-05,2.9145037841e-06,2.2583831660e+02,nan
-1.1168237679e-04,2.8935920254e-06,2.3019398670e+02,nan
-1.5528651408e-04,2.8845788956e-06,2.3696919820e+02,nan
-1.6320923837e-04,2.8849609613e-06,2.3848231700e+02,nan
3.1292106245e-04,1.0127977064e-04,1.0331476693e+01,nan
3.8409843332e-04,8.6139908851e-06,4.0667670447e+01,nan
3.0070771390e-04,3.0549562773e-06,3.4712270508e+01,nan
2.7687489286e-04,2.9334045426e-06,3.5161073642e+01,nan
-3.1991677800e-04,4.5318473230e-05,1.1161247683e+02,nan
-2.8123994554e-04,3.0668283276e-06,2.9194897769e+02,nan
-1.9853099373e-04,4.4801805684e-05,1.2476450012e+02,nan
-2.9637950359e-04,3.2046424279e-06,3.0831706179e+02,nan
-1.9403396190e-04,2.4169587526e-05,1.8198461440e+02,nan
1.9518825147e-04,1.2904212383e-04,1.4724902063e+01,nan
-5.3495491729e-05,5.9016848570e-05,9.2337007473e+01,nan
2.8877252067e-04,3.2399366842e-06,3.4554699415e+01,nan
1.6006655421e-04,1.2804956212e-04,1.4329297368e+01,nan
1.1225709151e-04,1.2899236501e-04,1.2678650895e+01,nan
7.2096659592e-05,1.2659636576e-04,1.1076115455e+01,nan
1.3663101619e-04,1.0820529728e-04,1.6007048864e+01,nan
1.5562280526e-04,4.5787963356e-05,4.2522725826e+01,nan
6.5506373383e-05,1.5453036198e-04,1.2712637432e+01,nan
-3.3357334228e-04,4.5264519770e-06,2.1838863547e+02,nan
5.9480310787e-05,1.4048376699e-04,8.6799883705e+00,nan
-7.3169788127e-05,8.5890972964e-05,5.1950053107e+01,nan
3.5394091855e-04,5.8503659119e-05,1.7093961480e+01,nan
-4.6658827619e-05,4.5415811084e-05,1.1398831536e+02,nan
1.2392898510e-04,9.4340371688e-06,1.2998692886e+02,nan
1.3185088502e-04,9.7242578136e-06,1.2033519700e+02,nan
-2.0133998338e-04,5.8281951907e-05,9.4900127270e+01,nan
-1.3733756047e-04,6.6062064460e-05,8.1796539962e+01,nan
3.6327432005e-04,4.5544366463e-05,2.0915181843e+01,nan
1.7979018941e-04,1.1485970304e-05,7.4135906481e+01,nan
3.5208888911e-05,5.1223592763e-05,7.0196626827e+01,nan
-1.3024051472e-04,8.6863762130e-05,5.0178850898e+01,nan
-2.1946496357e-04,4.4243165714e-05,1.2495213772e+02,nan
3.5988892258e-04,4.4677009652e-05,2.1149430154e+01,nan
-3.7750082539e-04,3.9871636948e-06,1.6031907162e+02,nan
-2.7052859312e-04,3.8674336488e-05,1.2392479465e+02,nan
-3.5771085303e-04,1.0105542552e-05,1.4028575757e+02,nan
2.0800271586e-04,8.6322215518e-05,2.0886630444e+01,nan
-2.5205272599e-04,7.2233546359e-05,6.3273049014e+01,nan
3.3437819723e-04,3.6692919169e-05,2.5814143856e+01,nan
3.6001580867e-04,5.2681566660e-05,1.8711318408e+01,nan
1.2281111576e-04,1.5568757983e-04,1.3532743097e+01,nan
3.3262022632e-04,5.0188644092e-05,2.1994468091e+01,nan
-9.3288431154e-05,1.1404950668e-04,1.7819818422e+01,nan
-9.8447830315e-05,1.1409005779e-04,1.9165646809e+01,nan
3.0926972650e-04,8.0187553503e-05,1.5973295761e+01,nan
-1.0352524590e-04,1.1449231084e-04,2.0243710370e+01,nan
-1.4308111350e-04,1.0612129981e-04,3.2137601636e+01,nan
7.9720146384e-05,1.0021762068e-04,2.0087899710e+01,nan
-2.3092360313e-04,7.3363495219e-05,6.5471752961e+01,nan
-1.8641541630e-04,7.9123195038e-05,6.1316722402e+01,nan
7.8926562279e-05,1.5583100278e-04,1.3086341170e+01,nan
7.2539024701e-05,1.5695071637e-04,1.3336266377e+01,nan
-3.5813925938e-04,2.3438589199e-05,1.6885691675e+02,nan
-3.5260915933e-04,2.6034560750e-05,1.5466213851e+02,nan
-3.4672337924e-04,3.2965785402e-05,1.5843500035e+02,nan
3.2226062386e-04,5.2025847460e-05,2.2734171433e+01,nan
3.1969695417e-04,5.8379652671e-05,2.1112772572e+01,nan
1.4149854986e-04,1.6083800995e-04,1.3761084069e+01,nan
2.0502648742e-04,1.0064795102e-04,1.8335062219e+01,nan
3.0333779435e-04,8.5762666119e-05,1.5235172570e+01,nan
2.3187317849e-04,8.0939527013e-05,2.1819671741e+01,nan
2.2429679604e-04,7.9880158910e-05,2.2117786589e+01,nan
2.2605245045e-04,8.6068845539e-05,2.0864846418e+01,nan
3.3895355811e-04,4.4225386295e-05,2.3161217115e+01,nan
-2.7736126463e-04,5.8806295318e-05,7.9940036987e+01,nan
2.9997738667e-04,3.0511379396e-05,2.9655401456e+01,nan
3.8363589872e-04,1.8075952853e-05,3.9196580886e+01,nan
3.7959112383e-04,3.0478641293e-05,3.0234037533e+01,nan
3.7295620693e-04,3.2025041310e-05,2.6705319883e+01,nan
5.3573608204e-05,1.0661470364e-04,1.9779546480e+01,nan
-2.4534796250e-04,2.3804232842e-05,1.8598879548e+02,nan
2.3856363097e-04,7.8873307676e-05,2.2148196253e+01,nan
-2.6882013965e-04,6.5872870366e-05,6.9759751503e+01,nan
-2.7510979334e-04,6.6608838738e-05,6.7481377391e+01,nan
-2.5691930281e-04,3.8319201698e-05,1.3241841757e+02,nan
-2.9598778188e-04,5.1598814232e-05,8.9103082300e+01,nan
-6.0023272058e-05,5.1822829467e-05,1.0583934777e+02,nan
1.1751333635e-04,1.4832522831e-04,1.2976885048e+01,nan
8.5297148892e-05,1.2761239797e-04,1.1517423402e+01,nan
-2.3104337438e-04,6.6523442645e-05,7.6428483318e+01,nan
-3.3237335274e-04,3.0085761519e-05,1.1433025497e+02,nan
-3.2751512028e-04,3.1938640044e-05,1.1095984158e+02,nan
3.2047216421e-04,8.6041942640e-05,1.2891160076e+01,nan
-2.4553061462e-04,3.8866846850e-05,1.3493931998e+02,nan
3.4457268703e-04,3.0990562057e-05,2.6496884384e+01,nan
-1.8177669315e-04,9.3425492635e-05,4.4716405187e+01,nan
1.3659588144e-04,1.5599927645e-04,1.3594866059e+01,nan
-3.0875780293e-04,2.4719958219e-05,1.3199423366e+02,nan
2.7627210073e-04,7.1642585787e-05,2.2580576829e+01,nan
1.4433771924e-04,1.2168409951e-04,1.4399182191e+01,nan
3.4017033270e-04,8.0517444404e-05,1.2595125158e+01,nan
3.4591861340e-04,7.0827653135e-05,1.4380646891e+01,nan
1.6194803225e-04,1.2244386452e-04,1.4835364385e+01,nan
3.4061671477e-04,5.8772265754e-05,1.8144777599e+01,nan
1.4870028498e-04,1.4971719122e-04,1.3449887411e+01,nan
1.2395675242e-04,1.4691409333e-04,1.3065863911e+01,nan
2.8708582823e-04,3.8804564101e-05,2.8947718266e+01,nan
2.6417329072e-04,1.1417269455e-04,1.3121647258e+01,nan
2.5701509597e-04,1.1275823579e-04,1.4403812141e+01,nan
3.4067980195e-04,3.2808014405e-06,3.2839953535e+01,nan
3.3242429409e-04,3.3862141067e-06,3.3285281653e+01,nan
3.1608625218e-04,5.7825661015e-05,2.1773345737e+01,nan
3.1358230101e-04,6.4123522669e-05,2.0191603519e+01,nan
3.0940924595e-04,6.0163389782e-05,2.1915362932e+01,nan
2.7062180293e-04,1.1224249002e-04,1.2764422246e+01,nan
3.4646750884e-04,1.7303304169e-05,2.9402379080e+01,nan
-2.3123065146e-04,5.1389835245e-05,1.0620090410e+02,nan
5.5091180803e-05,9.3860220425e-05,2.6584699021e+01,nan
2.3176692824e-04,1.0820742785e-04,1.7049000992e+01,nan
2.2603555951e-04,1.1335569104e-04,1.6370035521e+01,nan
2.1952775493e-04,1.1526130112e-04,1.6184844924e+01,nan
2.1747943967e-04,1.2102700153e-04,1.5444823246e+01,nan
2.3330215597e-04,1.1465853389e-04,1.6063560294e+01,nan
2.3691540417e-04,1.1531415417e-04,1.5910778218e+01,nan
2.3120414946e-04,1.2048517871e-04,1.5292222727e+01,nan
2.3839827591e-04,1.2184544313e-04,1.4461095006e+01,nan
-1.4336517800e-04,6.6274882875e-05,8.1393153430e+01,nan
2.5861305241e-04,7.2443727583e-05,2.3067482446e+01,nan
-3.1507584400e-04,3.6087768373e-06,2.9462569534e+02,nan
3.2060398797e-04,3.1779772923e-06,3.3970424277e+01,nan
2.7571371424e-04,3.7983735269e-05,2.9975230213e+01,nan
2.6344464176e-04,1.2702620655e-04,1.0244326762e+01,nan
2.5697104812e-04,1.2880367934e-04,1.0591641574e+01,nan
2.3139695616e-04,1.3620138471e-04,1.1942472679e+01,nan
2.2421295075e-04,1.3472567667e-04,1.3081627319e+01,nan
2.2556763733e-04,1.4121105217e-04,1.1501035882e+01,nan
-2.5128224184e-04,5.9640462572e-05,8.4820012782e+01,nan
2.5650965525e-04,2.5295024576e-05,3.4599095400e+01,nan
2.5044678678e-04,3.0615916712e-05,3.3698002237e+01,nan
2.4643393250e-04,3.0375167189e-05,3.4136424750e+01,nan
2.3835663653e-04,2.9871709781e-05,3.5559910855e+01,nan
2.5840981744e-04,3.1076504588e-05,3.2955018822e+01,nan
3.3986033470e-04,2.3644041360e-05,2.8479826467e+01,nan
-2.0119465005e-04,2.4266446095e-05,1.8255001279e+02,nan
-2.0474088601e-04,2.4317183570e-05,1.8280470796e+02,nan
1.7544829347e-04,8.6838767342e-05,2.0673911555e+01,nan
-2.3084453138e-04,8.0397443125e-05,5.5630972776e+01,nan
-3.4455319568e-04,1.8440231213e-05,1.2763691852e+02,nan
-2.0537348453e-04,1.1785192909e-05,2.2276714431e+02,nan
1.9363894240e-04,1.5020448799e-04,1.2812538582e+01,nan
2.2409980071e-04,2.3584837240e-05,4.1708759890e+01,nan
2.1912356290e-04,3.1265016766e-05,3.8653178453e+01,nan
2.1296016450e-04,2.5543081798e-05,4.3657971364e+01,nan
2.1101210530e-04,3.0660277199e-05,4.0892237507e+01,nan
2.0695878278e-04,3.0354268358e-05,4.2129067981e+01,nan
2.2723631672e-04,3.1857043583e-05,3.6653942702e+01,nan
2.3222803362e-04,2.4043825779e-05,3.9426790960e+01,nan
2.3629288726e-04,2.4267024656e-05,3.8387060861e+01,nan
1.7612169361e-04,5.8916021736e-05,3.0606106965e+01,nan
-1.5484638602e-04,8.0360404920e-05,5.9621802118e+01,nan
2.1180927477e-04,8.6904261264e-05,2.0770101109e+01,nan
1.4960801490e-04,5.7805200734e-05,3.4800469617e+01,nan
1.6140892945e-04,5.9517665988e-05,3.2144025646e+01,nan
1.3676001753e-04,7.9779775372e-05,2.4312885345e+01,nan
1.2260981329e-04,7.9806399709e-05,2.5503295339e+01,nan
1.1880544904e-04,7.9068225384e-05,2.6213468982e+01,nan
1.1241193232e-04,8.0493408948e-05,2.6118938043e+01,nan
1.0488682214e-04,7.8999310405e-05,2.7679070049e+01,nan
8.5116975257e-05,7.2577441936e-05,3.4353814519e+01,nan
7.8982472266e-05,7.3901587909e-05,3.4561721247e+01,nan
7.1724929972e-05,7.2507176942e-05,3.7004872174e+01,nan
4.9237324560e-05,6.6125393991e-05,4.8156523775e+01,nan
4.2325979573e-05,6.4995387513e-05,5.1338289879e+01,nan
3.3335152884e-05,6.5757918978e-05,5.3274465156e+01,nan
3.0001845344e-05,6.5240044031e-05,5.4730476138e+01,nan
3.2619469810e-06,5.9663427374e-05,6.7004441726e+01,nan
-2.8555445541e-06,5.9014102798e-05,6.5827159088e+01,nan
-8.9622401850e-06,5.8415479058e-05,7.1376507732e+01,nan
-1.5148798908e-05,5.7856535416e-05,7.6782662196e+01,nan
-2.3194378631e-05,5.9029489369e-05,8.0301143270e+01,nan
-2.9490201893e-05,5.8559611248e-05,8.4527222979e+01,nan
-3.5836996434e-05,5.8138479073e-05,8.8159905888e+01,nan
-4.0732481170e-05,5.9640070255e-05,8.7814836439e+01,nan
1.4946054145e-05,6.5132685886e-05,5.8352796427e+01,nan
5.5104311861e-05,7.1775379974e-05,4.1575001031e+01,nan
6.5728928317e-05,7.3795278369e-05,3.7379639103e+01,nan
-4.7086318541e-05,5.9302080469e-05,9.0336893832e+01,nan
9.1314178510e-05,7.1227050286e-05,3.4210887984e+01,nan
1.4331824799e-04,7.8241778533e-05,2.4471931563e+01,nan
-4.6864297275e-05,5.2284463601e-05,1.0168922448e+02,nan
1.9273705526e-04,2.4223185530e-05,5.1361277630e+01,nan
1.8870545395e-04,2.3956339486e-05,5.3110502078e+01,nan
2.0081289429e-04,2.4754321607e-05,4.8075150748e+01,nan
2.0485790142e-04,2.5018471697e-05,4.6535535011e+01,nan
2.4332854426e-04,4.4286824285e-05,3.0358657312e+01,nan
2.4518896583e-04,5.0197179116e-05,2.8695960512e+01,nan
2.3829314153e-04,5.2419461688e-05,2.8369699688e+01,nan
2.4996250889e-04,5.3557403077e-05,2.7651960545e+01,nan
2.5166989495e-04,5.9618309690e-05,2.6119851298e+01,nan
2.5118753319e-04,4.4941997656e-05,2.9799680678e+01,nan
1.2889828029e-04,5.2297723299e-05,4.2134584092e+01,nan
2.1361870670e-04,9.3110436106e-05,1.9617894053e+01,nan
2.2076202380e-04,1.0631953689e-04,1.7451612892e+01,nan
1.6163591399e-04,2.4475566850e-05,6.3408942177e+01,nan
1.5365256422e-04,2.3888663626e-05,6.7767687121e+01,nan
1.4967175559e-04,2.3595253169e-05,7.0048968737e+01,nan
1.6861081425e-04,2.2611853362e-05,6.2960936198e+01,nan
1.7365232939e-04,2.5355101760e-05,5.7386637511e+01,nan
-1.4362054477e-04,2.3744304690e-05,1.7767277192e+02,nan
-1.3032777825e-04,2.5253298314e-05,1.7244628666e+02,nan
2.1961910840e-04,6.4698210390e-05,2.5659138613e+01,nan
-1.5589668290e-04,1.6127729926e-05,2.0027962195e+02,nan
-1.2337040826e-04,7.3086989057e-05,7.0081847855e+01,nan
-1.1618882456e-04,8.6287631485e-05,5.0376251847e+01,nan
-1.3704150969e-04,1.6089617955e-05,1.9795637609e+02,nan
-1.4215770661e-04,1.7606081054e-05,1.9438196996e+02,nan
2.4399809883e-04,5.8804645725e-05,2.6557617296e+01,nan
8.6999525332e-05,1.2218719479e-04,1.2515765830e+01,nan
-1.2303392999e-04,2.5237715892e-05,1.7185961715e+02,nan
-1.0482723637e-04,8.5975924853e-05,5.0600739129e+01,nan
1.1080002280e-04,9.3828813425e-05,2.0402321197e+01,nan
1.9976948929e-04,1.4823903892e-04,1.2740103215e+01,nan
-1.1812415639e-04,1.6078624173e-05,1.9576473118e+02,nan
1.3487082930e-04,2.4715098895e-05,7.4731444763e+01,nan
1.4278179860e-04,2.5340261510e-05,7.0147850173e+01,nan
-9.9111791047e-05,8.5871731626e-05,5.0762440573e+01,nan
6.6007867387e-05,1.2761936756e-04,1.0607290797e+01,nan
-1.1059886475e-04,2.3684387001e-05,1.7473851702e+02,nan
-1.0475104458e-04,2.5236800812e-05,1.7012647653e+02,nan
1.2388032524e-04,1.7497011899e-05,9.7908275362e+01,nan
1.8149442251e-04,1.0543090728e-04,1.7350142667e+01,nan
1.8901234092e-04,1.0679592996e-04,1.7262358223e+01,nan
1.7492606352e-04,1.0716786682e-04,1.6979153215e+01,nan
-1.0452792109e-04,1.7592724828e-05,1.9008604625e+02,nan
-9.9168376958e-05,1.6098641603e-05,1.9337815511e+02,nan
-1.1206812014e-04,1.7584414193e-05,1.9101206342e+02,nan
1.0433923962e-04,1.6347383942e-05,1.1426373424e+02,nan
9.7639291792e-05,1.7928007286e-05,1.1232016090e+02,nan
7.4097539407e-05,8.5550202036e-05,2.8112899358e+01,nan
6.8099147223e-05,8.6757514539e-05,2.8393926978e+01,nan
3.1377294063e-04,2.5127202953e-05,2.9833964468e+01,nan
-7.2619408059e-05,1.6192072406e-05,1.8890704392e+02,nan
8.6131452821e-05,1.7295899465e-05,1.2233396919e+02,nan
7.8516559822e-05,1.6931868025e-05,1.3006665856e+02,nan
-5.9027000196e-05,2.3970823725e-05,1.6550616022e+02,nan
-5.3696547323e-05,1.6316107980e-05,1.8433926139e+02,nan
-5.9290729128e-05,1.7795070528e-05,1.8172742400e+02,nan
-4.8024880071e-05,1.7896688675e-05,1.7847850574e+02,nan
-6.6817524606e-05,1.7740131778e-05,1.8359445507e+02,nan
6.7167717608e-05,1.6482681843e-05,1.4342054883e+02,nan
7.2025348940e-05,1.8504645263e-05,1.2901299464e+02,nan
6.0762802620e-05,1.8062210083e-05,1.4197029703e+02,nan
-6.7376939084e-05,8.6025169289e-05,5.2236803911e+01,nan
-4.0725186412e-05,2.4226086602e-05,1.5925457052e+02,nan
5.3320032857e-05,1.7827050281e-05,1.5055537862e+02,nan
4.8490065543e-05,1.5973276996e-05,1.6607719974e+02,nan
-3.4858813594e-05,1.6493183944e-05,1.7840764346e+02,nan
-4.0534558309e-05,1.7973907505e-05,1.7602356938e+02,nan
-2.9340408131e-05,1.8110972132e-05,1.7193565103e+02,nan
-1.4354337216e-04,3.8168803154e-05,1.4024805964e+02,nan
-6.1579426800e-05,8.6216555224e-05,5.2457620986e+01,nan
4.8256166636e-05,1.4866908715e-04,1.0106441789e+01,nan
3.5043830537e-05,1.7432898227e-05,1.5798732626e+02,nan
4.2289949002e-05,1.7557766205e-05,1.6035228626e+02,nan
-1.6159290208e-05,1.6718437180e-05,1.7145554127e+02,nan
-2.1909432836e-05,1.8210304720e-05,1.6901531544e+02,nan
-8.7283629779e-06,1.6818863604e-05,1.6859586490e+02,nan
2.0621098968e-05,1.7237453211e-05,1.5921652372e+02,nan
1.6987943244e-05,1.7185824467e-05,1.6005374879e+02,nan
2.7856012630e-05,1.7337267154e-05,1.5800296816e+02,nan
2.3493904203e-06,1.6975388699e-05,1.6451456057e+02,nan
-3.4840733618e-06,1.8491793814e-05,1.6150718970e+02,nan
9.6887051000e-06,1.7080788971e-05,1.6209555500e+02,nan
-3.8237945818e-06,3.8683003252e-05,1.0586757055e+02,nan
2.7755490304e-06,3.9021257259e-05,1.0116742079e+02,nan
-2.7429824639e-05,3.7646788568e-05,1.2145324426e+02,nan
1.6060389574e-04,1.5516218405e-04,1.3413490669e+01,nan
-3.4292877880e-05,3.7403445682e-05,1.2522587608e+02,nan
3.5665431534e-05,1.4962435137e-04,1.0870350067e+01,nan
-4.1196136783e-05,3.7186175627e-05,1.2859629308e+02,nan
2.3104834314e-05,1.4123611025e-04,5.4917605181e+00,nan
1.7384528103e-05,1.4157973784e-04,6.7814375632e+00,nan
2.3357840330e-05,1.4739404483e-04,1.1324779937e+01,nan
-4.8138551125e-05,3.6997352211e-05,1.3154692479e+02,nan
-2.2743751080e-06,1.1337715662e-04,2.4817265308e+01,nan
-9.4583225411e-06,1.1332175794e-04,1.5479367079e+01,nan
3.2172945698e-06,1.1535695766e-04,2.4620519906e+01,nan
9.5285234802e-06,1.2043886223e-04,1.8208915249e+01,nan
1.4613371915e-05,1.1989460665e-04,1.7591223768e+01,nan
2.7140342235e-05,1.2798317201e-04,8.7575476756e+00,nan
2.1676490005e-05,1.2854195631e-04,8.1488181961e+00,nan
3.3853489484e-05,1.3377601648e-04,5.6868320461e+00,nan
4.2841713801e-05,1.3437308665e-04,6.7765968033e+00,nan
4.5631284385e-06,1.2095685298e-04,1.8721355040e+01,nan
-2.1539375609e-05,9.9869061202e-05,3.4114225900e+01,nan
-1.1596946009e-04,6.5527107330e-05,8.3027882689e+01,nan
-8.4891448247e-05,6.5365556164e-05,8.4050826387e+01,nan
-1.2517743166e-04,6.5716135211e-05,8.2531163139e+01,nan
-1.3127548356e-04,6.5875843086e-05,8.2174499888e+01,nan
-9.1142324511e-05,6.5333669639e-05,8.3986322892e+01,nan
-1.6109820273e-05,1.0092783144e-04,3.0404412787e+01,nan
3.5603602636e-06,1.3448599921e-04,4.1143172424e+00,nan
-2.3165498565e-05,1.0778568993e-04,2.5782008122e+01,nan
-2.8487742134e-05,1.0684636656e-04,2.7505541072e+01,nan
-3.5511659609e-05,1.0790087517e-04,2.5243853141e+01,nan
-8.7817226104e-06,1.2798810671e-04,1.1770160551e+01,nan
-1.5476836414e-05,1.2740376091e-04,8.7872354401e+00,nan
-2.1910070869e-05,1.2754437586e-04,1.7187990146e+01,nan
-2.7795925034e-05,1.2173706562e-04,9.9190990307e+00,nan
1.6818568856e-04,5.7812460623e-05,3.2226949047e+01,nan
2.9248321880e-06,9.2502696264e-05,3.7483213100e+01,nan
-1.6092729769e-04,9.9445317018e-05,3.8733481561e+01,nan
8.7752752295e-06,9.3890502629e-05,3.7085149440e+01,nan
-3.5127946744e-05,1.2057299745e-04,8.2790299504e+00,nan
-4.1567249311e-05,1.2199074315e-04,6.2942875874e+00,nan
-2.3847227793e-04,6.5850130351e-05,7.6280252976e+01,nan
-4.8829361754e-05,1.0662940613e-04,2.3960648398e+01,nan
-4.0834279357e-05,1.0730712122e-04,2.4869061400e+01,nan
-5.4162840030e-05,1.0629419912e-04,2.3407071301e+01,nan
-6.0907404817e-05,1.0803063035e-04,1.9750004286e+01,nan
1.6566091211e-05,1.0779305025e-04,2.7298506165e+01,nan
1.6084811360e-04,1.0739734731e-04,1.6619189733e+01,nan
1.8238774572e-04,1.2051409341e-04,1.5475434325e+01,nan
-4.6455213810e-05,1.2147995155e-04,3.7017382201e+00,nan
1.4309113782e-04,1.0668665052e-04,1.6385091606e+01,nan
-6.1269064701e-05,1.2048863549e-04,3.8376332559e+00,nan
-5.3828055039e-05,1.2090684930e-04,8.8459832598e-01,nan
6.6313667372e-05,1.0760629055e-04,1.7972044449e+01,nan
-2.1135206808e-05,1.2101961865e-04,7.5719150794e+00,nan
-1.4924777245e-04,7.9997551816e-05,5.9990080758e+01,nan
-5.9944796174e-05,5.8782396311e-05,9.3868944095e+01,nan
1.5080407547e-04,1.2010957644e-04,1.4738415122e+01,nan
1.3074013010e-04,1.0111727968e-04,1.7365097068e+01,nan
1.2913439215e-04,1.0654349374e-04,1.6214859362e+01,nan
-1.4965322465e-04,1.7625615150e-05,1.9524030104e+02,nan
-1.1741927049e-04,7.2930463549e-05,7.0394638429e+01,nan
2.3240512836e-04,4.6158016815e-05,3.0313707105e+01,nan
5.5033746711e-05,4.5085343595e-05,7.1490027629e+01,nan
6.1063466699e-05,4.3621314522e-05,7.1186716309e+01,nan
6.5877951694e-05,4.6298249137e-05,6.5212861386e+01,nan
7.2022528410e-05,4.4838408085e-05,6.4896796436e+01,nan
7.9416665842e-05,4.5713260171e-05,6.1035224266e+01,nan
9.9359912852e-05,5.0592747360e-05,4.9697015826e+01,nan
4.9099403848e-05,1.2191126232e-04,1.2330751003e+01,nan
-3.2617459677e-04,4.0691586627e-06,2.5356448905e+02,nan
-1.5437293365e-04,4.5085619975e-05,1.2404873482e+02,nan
-1.1051873312e-04,8.6114685147e-05,5.0475087116e+01,nan
-1.3015502026e-04,9.8981959717e-05,3.6545649564e+01,nan
-9.7378912862e-05,6.5336206963e-05,8.3827332440e+01,nan
7.1753269465e-05,6.5290162723e-05,4.2686153491e+01,nan
7.2596554029e-05,1.4176797240e-04,1.0162474808e+01,nan
1.7902641397e-04,3.8234734019e-05,4.3470326802e+01,nan
-7.8829277059e-05,1.2055100425e-04,1.1035895851e+01,nan
-1.1143958479e-04,7.2803348656e-05,7.0705013410e+01,nan
1.4378328878e-04,1.0164729262e-05,1.0677289883e+02,nan
