x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
8.5676372240e-06,6.6829917221e-05,4.9607439615e+01,-7.5618059214e+00,-3.2617020346e+01,7.2402881983e+01,5.0297033037e+01,-3.3306613769e+01,5.0297033037e+01,3.3306613769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1599531071e-05,6.7078338655e-05,4.8664574067e+01,-7.5362379284e+00,-3.1560241234e+01,7.0692191247e+01,4.9366322063e+01,-3.2261989230e+01,4.9366322063e+01,3.2261989230e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4615877397e-05,6.7344405307e-05,4.7618641359e+01,-7.4787375630e+00,-3.0402803981e+01,6.8798858745e+01,4.8328958305e+01,-3.1113120927e+01,4.8328958305e+01,3.1113120927e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0595928376e-05,6.7934263332e-05,4.5178971637e+01,-7.2761142339e+00,-2.7754172952e+01,6.4406567450e+01,4.5897548398e+01,-2.8472749712e+01,4.5897548398e+01,2.8472749712e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3556815859e-05,6.8258888970e-05,4.3766647697e+01,-7.1370395558e+00,-2.6244598464e+01,6.1878222088e+01,4.4486432796e+01,-2.6964383563e+01,4.4486432796e+01,2.6964383563e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6495857162e-05,6.8605015601e-05,4.2177473752e+01,-6.9839801986e+00,-2.4620697121e+01,5.9099022162e+01,4.2899224670e+01,-2.5342448039e+01,4.2899224670e+01,2.5342448039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1460890361e-05,6.7237660248e-05,4.2551550748e+01,-7.5031754480e+00,-2.1776591729e+01,5.7205790125e+01,4.3415257837e+01,-2.2640298819e+01,4.3415257837e+01,2.2640298819e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4383276544e-05,6.7627234056e-05,4.0726229707e+01,-7.0624195821e+00,-2.1849302754e+01,5.5555761177e+01,4.1513597147e+01,-2.2636670194e+01,4.1513597147e+01,2.2636670194e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7318311521e-05,6.8038735628e-05,3.8907410750e+01,-6.6634324847e+00,-2.1868534137e+01,5.3885192108e+01,3.9630068475e+01,-2.2591191862e+01,3.9630068475e+01,2.2591191862e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0266777048e-05,6.8472089458e-05,3.7058146847e+01,-6.2549016241e+00,-2.1938123543e+01,5.2229434032e+01,3.7714689450e+01,-2.2594666146e+01,3.7714689450e+01,2.2594666146e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.1073932666e-05,7.0676210215e-05,3.3843944128e+01,-5.3151376494e+00,-2.2067882781e+01,4.9289712907e+01,3.4345459688e+01,-2.2569398342e+01,3.4345459688e+01,2.2569398342e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4025897615e-05,7.1162273260e-05,3.2104812945e+01,-4.9454230902e+00,-2.2112142052e+01,4.7729641153e+01,3.2553056614e+01,-2.2560385721e+01,3.2553056614e+01,2.2560385721e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6982334198e-05,7.1675681937e-05,3.0389071514e+01,-4.5825272849e+00,-2.2157281182e+01,4.6195164072e+01,3.0786685578e+01,-2.2554895246e+01,3.0786685578e+01,2.2554895246e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2205555581e-05,7.0461863679e-05,3.0000497389e+01,-4.7289577223e+00,-2.2132595109e+01,4.5887578841e+01,3.0427157136e+01,-2.2559254856e+01,3.0427157136e+01,2.2559254856e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5232902256e-05,7.1024265772e-05,2.8285596245e+01,-4.3713027811e+00,-2.2177614739e+01,4.4355802185e+01,2.8662825084e+01,-2.2554843578e+01,2.8662825085e+01,2.2554843578e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8280312516e-05,7.1611926494e-05,2.6584528927e+01,-4.0170005646e+00,-2.2225386492e+01,4.2841935158e+01,2.6914374013e+01,-2.2555231579e+01,2.6914374013e+01,2.2555231579e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9012107541e-05,7.3996132014e-05,2.3740324527e+01,-3.2310050613e+00,-2.2309135334e+01,4.0273514854e+01,2.3967519238e+01,-2.2536330045e+01,2.3967519239e+01,2.2536330045e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1347220583e-05,7.2230397754e-05,2.4930259902e+01,-3.6813722319e+00,-2.2268610055e+01,4.1372512408e+01,2.5217256099e+01,-2.2555606252e+01,2.5217256099e+01,2.2555606252e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.2066925751e-05,7.4647033830e-05,2.2123073298e+01,-2.9132236566e+00,-2.2345627852e+01,3.8843210242e+01,2.2314860612e+01,-2.2537415166e+01,2.2314860610e+01,2.2537415166e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5144280521e-05,7.5327238924e-05,2.0535915742e+01,-2.6061769594e+00,-2.2382093778e+01,3.7444449678e+01,2.0695474083e+01,-2.2541652119e+01,2.0695474085e+01,2.2541652119e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.8245793870e-05,7.6037022988e-05,1.8970218312e+01,-2.3103430211e+00,-2.2417110878e+01,3.6068740550e+01,1.9100850783e+01,-2.2547743348e+01,1.9100850794e+01,2.2547743348e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3852642536e-05,7.4986210374e-05,1.8458628481e+01,-2.4162107468e+00,-2.2443360982e+01,3.5672232676e+01,1.8603006888e+01,-2.2587739389e+01,1.8603006781e+01,2.2587739389e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7046280744e-05,7.5749786245e-05,1.6900349690e+01,-2.1271025865e+00,-2.2485830356e+01,3.4311668471e+01,1.7017110695e+01,-2.2602591361e+01,1.7017110982e+01,2.2602591361e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7702508864e-05,7.8351927607e-05,1.4373044496e+01,-1.4764534221e+00,-2.2530268980e+01,3.2065647279e+01,1.4434497846e+01,-2.2591722330e+01,1.4434496345e+01,2.2591722330e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.0923251511e-05,7.9185321184e-05,1.2888058722e+01,-1.2232670516e+00,-2.2565916434e+01,3.0781510992e+01,1.2932784802e+01,-2.2610642513e+01,1.2932788779e+01,2.2610642513e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.3523661496e-05,7.7368181615e-05,1.3846988372e+01,-1.5788245455e+00,-2.2575018344e+01,3.1664842049e+01,1.3917690095e+01,-2.2645720067e+01,1.3917689945e+01,2.2645720067e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6811742741e-05,7.8223907846e-05,1.2348849390e+01,-1.3237824329e+00,-2.2617323160e+01,3.0372704389e+01,1.2401452170e+01,-2.2669925940e+01,1.2401458251e+01,2.2669925940e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7450549474e-05,8.0952965501e-05,9.9805886539e+00,-7.4193119123e-01,-2.2645404718e+01,2.8288815559e+01,1.0000147246e+01,-2.2664963310e+01,1.0000144233e+01,2.2664963310e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0134992157e-05,7.9109594660e-05,1.0864701935e+01,-1.0739852356e+00,-2.2662932412e+01,2.9099735977e+01,1.0901625161e+01,-2.2699855638e+01,1.0901593101e+01,2.2699855638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.1838547243e-05,6.6341167193e-05,5.2933412067e+01,-1.6820222349e-01,-4.0611273243e+01,8.1011839617e+01,5.2933276822e+01,-4.0611137998e+01,5.2933276822e+01,4.0611137998e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3579991166e-05,6.6682958123e-05,5.2515932666e+01,-4.6378006113e+00,-3.9820194100e+01,8.0367429426e+01,5.2748026297e+01,-4.0052287730e+01,5.2748026297e+01,4.0052287730e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4885531058e-05,6.7292610850e-05,5.1076049215e+01,-6.5628326671e+00,-3.7904355604e+01,7.7892928184e+01,5.1557349861e+01,-3.8385656249e+01,5.1557349861e+01,3.8385656249e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6262787238e-06,6.7753717946e-05,4.9777292101e+01,-7.0923486937e+00,-3.6304572953e+01,7.5554277922e+01,5.0357642271e+01,-3.6884923123e+01,5.0357642271e+01,3.6884923123e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0267568809e-05,7.1097018782e-05,3.7376739355e+01,-5.8684947669e+00,-2.2231454376e+01,5.2612598610e+01,3.7948540460e+01,-2.2803255481e+01,3.7948540460e+01,2.2803255481e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0767290473e-05,8.1883124810e-05,8.5875648527e+00,-5.2348901593e-01,-2.2682629595e+01,2.7100711334e+01,8.5990706128e+00,-2.2694135356e+01,8.5991606424e+00,2.2694135356e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.3493089589e-05,8.0029702965e-05,9.4365866124e+00,-8.4503438469e-01,-2.2704146701e+01,2.7877657190e+01,9.4613928387e+00,-2.2728952927e+01,9.4615027214e+00,2.2728952927e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.8917602091e-05,7.8555323026e-05,1.6413752013e+01,-1.6245955726e+00,-2.2459114961e+01,3.3786140666e+01,1.6483755934e+01,-2.2529118882e+01,1.6483755967e+01,2.2529118882e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4120543837e-05,8.2847638227e-05,7.2127210463e+00,-3.1261950683e-01,-2.2720928750e+01,2.5933792625e+01,7.2187783012e+00,-2.2726986005e+01,7.2183187848e+00,2.2726986005e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6889437708e-05,8.0980320932e-05,8.0375087043e+00,-6.2450943137e-01,-2.2745809093e+01,2.6685546300e+01,8.0527571452e+00,-2.2761057534e+01,8.0524970702e+00,2.2761057534e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3224828424e-04,5.9957525097e-05,6.1148536702e+01,1.4960176060e+01,-3.8456833108e+01,9.0067022768e+01,6.3346071637e+01,-4.0654368043e+01,6.3346071637e+01,4.0654368043e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5149179768e-04,5.2822269402e-05,-3.3679929575e+00,-4.8566957377e+00,-1.4303070539e+01,1.2662482177e+01,-1.5248442546e+00,-1.6146219242e+01,-2.5692890851e-02,1.6146219242e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0032495284e-04,8.1962685504e-05,6.6720089110e+00,-4.1815657918e-01,-2.2784630723e+01,2.5524900038e+01,6.6804970022e+00,-2.2793118814e+01,6.6807533037e+00,2.2793118814e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0094398244e-04,8.4877478371e-05,4.5463888497e+00,6.8544925297e-02,-2.2791331230e+01,2.3680301161e+01,4.5493570592e+00,-2.2794299440e+01,4.5457209561e+00,2.2794299440e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0380111996e-04,8.2976508818e-05,5.3293136860e+00,-2.2622511865e-01,-2.2819466381e+01,2.4385309129e+01,5.3337884428e+00,-2.2823941137e+01,5.3351104374e+00,2.2823941137e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0441898321e-04,8.5938574109e-05,3.2855031502e+00,2.3850552245e-01,-2.2824042300e+01,2.2619924083e+01,3.2903496834e+00,-2.2828888833e+01,3.2930536207e+00,2.2828888833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0793640188e-04,8.7033446872e-05,2.0641086093e+00,3.9694449423e-01,-2.2849488078e+01,2.1591678300e+01,2.0732715445e+00,-2.2858651014e+01,2.0921765260e+00,2.2858651014e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1088096743e-04,8.5097941145e-05,2.7812781596e+00,1.1579176396e-01,-2.2892405571e+01,2.2238752698e+01,2.7839861505e+00,-2.2895113562e+01,2.8162453984e+00,2.2895113562e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1149678919e-04,8.8163578672e-05,8.8042155500e-01,5.4364898843e-01,-2.2850885602e+01,2.0577818330e+01,8.9537692848e-01,-2.2865840976e+01,7.4744113495e-01,2.2865840976e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1448642288e-04,8.6206397440e-05,1.5872966100e+00,2.8024473148e-01,-2.2896236105e+01,2.1215210807e+01,1.5941379228e+00,-2.2903077418e+01,1.5425718556e+00,2.2903077418e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1510444909e-04,8.9324462458e-05,-3.5647495162e-01,6.8683670954e-01,-2.3057902064e+01,1.9699309330e+01,-3.3378696324e-01,-2.3080590052e+01,9.6401671037e-02,2.3080590052e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1813700224e-04,8.7346204938e-05,3.3562429744e-01,3.2009980618e-01,-2.2720062809e+01,1.9972745805e+01,3.3905091110e-01,-2.2723489423e+01,3.0838617619e-01,2.2723489423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1874325627e-04,9.0513891312e-05,-1.4811933200e+00,4.0546847762e-01,-2.2116947303e+01,1.7879793366e+01,-1.4761667983e+00,-2.2121973824e+01,-5.2846172194e-02,2.2121973824e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2178304208e-04,8.8501215468e-05,-5.8067968653e-01,-1.7057209822e-01,-2.1220801328e+01,1.7871909910e+01,-5.8238850981e-01,-2.1219092505e+01,-1.3548065521e-01,2.1219092505e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9123524431e-04,3.5085232368e-05,-1.6617849377e+00,-7.8666463818e+00,-1.1633734908e+01,1.6130142933e+01,2.6649824415e+00,-1.5960502288e+01,2.6649806071e+00,1.5960502288e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6059660149e-04,2.7402866059e-05,-8.9474057578e-01,-1.4974424631e+01,6.6674092834e+00,2.6742870164e+01,1.8326337642e+01,-1.2553668934e+01,1.8326337642e+01,1.2553669172e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6433658410e-04,2.7749973386e-05,-1.2239489071e+00,-1.5171530801e+01,8.7040142785e+00,2.7639654060e+01,1.9697794398e+01,-1.2217729026e+01,1.9697794398e+01,1.2217726220e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6278515301e-04,1.2039606768e-04,-2.5123493225e+00,-7.3951300605e+00,-8.9495083613e+00,1.3968732424e+01,2.3339225831e+00,-1.3795780267e+01,2.3339249367e+00,1.3795780267e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6623682226e-04,1.1749540509e-04,-2.6357883802e+00,-7.5024011960e+00,-8.7719324096e+00,1.4038528927e+01,2.4012880600e+00,-1.3809008850e+01,2.4012883336e+00,1.3809008850e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5932354827e-04,1.2327996438e-04,-2.3710039303e+00,-7.2936783727e+00,-9.1197620857e+00,1.3918942263e+01,2.2907220545e+00,-1.3781488071e+01,2.2907253078e+00,1.3781488071e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9122459951e-04,1.0440372001e-04,-3.1221838767e+00,-8.3790711705e+00,-6.8699540291e+00,1.4870486161e+01,3.5894102352e+00,-1.3581548141e+01,3.5894102336e+00,1.3581548141e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8782065606e-04,1.0741852737e-04,-3.0464268908e+00,-8.2313566529e+00,-7.1395212927e+00,1.4690264094e+01,3.3884538374e+00,-1.3574402021e+01,3.3884538355e+00,1.3574402021e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2277775105e-04,5.9738971764e-05,6.2183239466e+01,1.2810466636e+01,-3.9323715239e+01,9.0663219186e+01,6.3774196116e+01,-4.0914671889e+01,6.3774196116e+01,4.0914671889e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.9461128100e-05,6.0962370499e-05,6.1833782650e+01,3.3494492565e+00,-4.1386260176e+01,8.9578322224e+01,6.1941829686e+01,-4.1494307212e+01,6.1941829686e+01,4.1494307212e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9846101846e-05,6.0931858358e-05,6.2134563789e+01,1.4400618842e+00,-4.1569994637e+01,8.9844591331e+01,6.2154083566e+01,-4.1589514414e+01,6.2154083566e+01,4.1589514414e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8181264338e-04,9.1254852891e-05,-3.0414511946e+00,-8.0979959366e+00,-8.4169221593e+00,1.4777488874e+01,2.8026005022e+00,-1.4260973856e+01,2.8025999911e+00,1.4260973856e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7841135726e-04,9.4247010469e-05,-3.0590362644e+00,-7.9356846411e+00,-8.6222898689e+00,1.4564011743e+01,2.5678730338e+00,-1.4249199167e+01,2.5678748173e+00,1.4249199167e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7232418477e-04,9.3676512076e-05,6.4594526012e+00,1.7150615066e+01,-2.8172920871e+01,4.2211105391e+01,1.3513858925e+01,-3.5227327195e+01,1.3513852488e+01,3.5227327195e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6695217822e-04,9.3140983321e-05,8.2275843971e+00,1.6726611553e+01,-2.8777876296e+01,4.3199428785e+01,1.4666055888e+01,-3.5216347788e+01,1.4666065732e+01,3.5216347788e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8354798917e-04,6.0133767166e-05,5.4172800530e+01,2.6619153213e+01,-3.1803492674e+01,8.7574144946e+01,6.1745610087e+01,-3.9376302231e+01,6.1745610087e+01,3.9376302231e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8523298367e-04,5.6393858792e-05,6.1477658264e+01,2.7746195621e+01,-3.2347704694e+01,9.4400539514e+01,6.9067153685e+01,-3.9937200115e+01,6.9067153685e+01,3.9937200115e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8824312987e-04,5.6565037820e-05,6.0511426593e+01,2.8400207374e+01,-3.1769283424e+01,9.3840325509e+01,6.8549808778e+01,-3.9807665609e+01,6.8549808778e+01,3.9807665609e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9421001430e-04,5.6937186099e-05,5.8400015763e+01,2.9651266840e+01,-3.0565604248e+01,9.2591678818e+01,6.7375036448e+01,-3.9540624933e+01,6.7375036448e+01,3.9540624933e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9716523816e-04,5.7139417501e-05,5.7249127048e+01,3.0243964601e+01,-2.9941300943e+01,9.1897606867e+01,6.6711021115e+01,-3.9403195010e+01,6.6711021115e+01,3.9403195010e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9532344269e-04,4.5778887742e-05,5.0567104545e+01,3.3335146473e+01,-2.1968568589e+00,7.3618280012e+01,6.6688657625e+01,-1.8318409939e+01,6.6688657625e+01,1.8318409939e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.7747933192e-05,7.3960486898e-05,2.7438987180e+01,-3.7327998781e+00,-2.2256760334e+01,4.3522595008e+01,2.7718895366e+01,-2.2536668521e+01,2.7718895366e+01,2.2536668521e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0010004444e-04,5.7353640546e-05,5.6030474096e+01,3.0811446504e+01,-2.9302943594e+01,9.1152699760e+01,6.5990800995e+01,-3.9263270493e+01,6.5990800995e+01,3.9263270493e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0837426372e-04,5.6036729134e-05,5.6608627830e+01,3.2887169295e+01,-2.7800963124e+01,9.2670361134e+01,6.7907090300e+01,-3.9099425594e+01,6.7907090300e+01,3.9099425594e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2235257001e-04,9.1712077338e-05,-1.7261413520e+00,-2.7925759208e-01,-2.0438072257e+01,1.6205786084e+01,-1.7256918464e+00,-2.0438521763e+01,3.6509757922e-02,2.0438521763e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2539863602e-04,8.9667782340e-05,-1.0378081238e+00,-8.3731870944e-01,-1.9777663567e+01,1.6288764225e+01,-1.0034134351e+00,-1.9812058256e+01,-2.1737298588e-02,1.9812058256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0682887260e-04,1.6420303914e-05,1.4487666713e+02,6.2229042244e+01,6.8292854141e+00,1.6096566641e+02,1.6878654711e+02,-1.7080594561e+01,1.6878654711e+02,1.7080594561e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9813494427e-04,1.2959415640e-05,1.9185676489e+02,7.0698992172e+01,6.8602938816e+00,2.0164397939e+02,2.1577773516e+02,-1.7060676395e+01,2.1577773516e+02,1.7060676395e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2912172969e-04,2.5066999252e-05,-6.6710862380e-01,-1.1618183005e+01,-5.8651372964e+00,2.0617377974e+01,8.6373257631e+00,-1.5169571683e+01,8.6373257631e+00,1.5169571683e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2505162415e-04,2.4727821665e-05,-7.6875777491e-01,-1.1116235148e+01,-6.8928614715e+00,1.9968170379e+01,7.6978189206e+00,-1.5359438167e+01,7.6978189206e+00,1.5359438167e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3317108515e-04,2.5384533421e-05,-5.7815595519e-01,-1.2132881742e+01,-4.7099009446e+00,2.1313478774e+01,9.6613142578e+00,-1.4949371158e+01,9.6613142578e+00,1.4949371157e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3387540536e-04,2.9101338087e-05,-6.5358044531e-01,-1.2277530176e+01,-4.0407405766e+00,2.1462738644e+01,1.0044357423e+01,-1.4738678445e+01,1.0044357423e+01,1.4738678444e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3719619386e-04,2.5682945021e-05,-5.1156743559e-01,-1.2643429179e+01,-3.4203085101e+00,2.2039225555e+01,1.0758414834e+01,-1.4690290780e+01,1.0758414834e+01,1.4690290781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9612122368e-04,2.1758851073e-05,-2.2306423254e-01,-8.8036682146e+00,-1.2003503001e+01,1.8356686570e+01,4.4849543159e+00,-1.6711521549e+01,4.4849542988e+00,1.6711521549e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0031076098e-04,2.2236267213e-05,-1.4964431559e+00,-8.3868047544e+00,-1.1909584101e+01,1.7095151165e+01,3.1668764987e+00,-1.6572903756e+01,3.1668765810e+00,1.6572903756e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7499200855e-04,9.3961572470e-05,5.5175164255e+00,1.7325002773e+01,-2.7871216217e+01,4.1669732706e+01,1.2881181499e+01,-3.5234881291e+01,1.2881165120e+01,3.5234881291e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6131997865e-05,7.5525880700e-05,1.4827415939e+01,-1.9376021342e+00,-2.2576252262e+01,3.2569971847e+01,1.4929863851e+01,-2.2678700175e+01,1.4929861639e+01,2.2678700175e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2114974715e-04,8.5326109847e-05,1.0935848344e+00,-2.8664632508e-01,-2.1989233356e+01,1.9993432930e+01,1.0953896230e+00,-2.1991038145e+01,1.0260939325e+00,2.1991038145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0990921540e-04,1.6976874737e-05,1.3477126468e+02,5.9886543668e+01,6.5363828047e+00,1.5196185387e+02,1.5838904098e+02,-1.7081393495e+01,1.5838904098e+02,1.7081393495e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0111058984e-04,8.6577425296e-05,6.4305366030e+00,2.1345551489e+01,-2.5325917170e+01,4.6075613920e+01,1.7154077816e+01,-3.6049458383e+01,1.7154077817e+01,3.6049458383e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0325422859e-04,8.4721966899e-05,8.0385975443e+00,2.2135034022e+01,-2.5129146997e+01,4.7902450868e+01,1.9111218177e+01,-3.6201767629e+01,1.9111218177e+01,3.6201767629e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0281225473e-04,8.2487210517e-05,1.1210487018e+01,2.2941690421e+01,-2.5320095169e+01,5.0788787538e+01,2.2268116081e+01,-3.6377724233e+01,2.2268116081e+01,3.6377724233e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1537948394e-04,8.6664737806e-05,-3.5391737375e+00,-9.5254333983e+00,-4.2476984266e+00,1.6508133343e+01,5.6375391475e+00,-1.3424411312e+01,5.6375391475e+00,1.3424411312e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7826344430e-04,9.0045468827e-05,-6.3071854188e+00,-1.6692611400e+00,-1.6743956072e+01,9.4925079561e+00,-6.0450687218e+00,-1.7006072769e+01,-6.6204664780e-04,1.7006072770e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7890533242e-04,9.3734702812e-05,-6.8783910078e+00,-1.4695390953e+00,-1.6776279749e+01,8.9440849486e+00,-6.6634655257e+00,-1.6991205231e+01,8.3413429747e-05,1.6991205231e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9197308494e-04,2.1343951716e-05,4.9584727794e+00,-1.1154272216e+01,-1.1465652153e+01,2.4015059898e+01,1.0611511610e+01,-1.7118690983e+01,1.0611510986e+01,1.7118690983e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0761325939e-04,8.1028683663e-05,1.1408504530e+01,2.3790189971e+01,-2.4693842782e+01,5.1721377492e+01,2.3218682091e+01,-3.6504020343e+01,2.3218682091e+01,3.6504020343e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1020516955e-04,8.1434875574e-05,9.7840718776e+00,2.3754751539e+01,-2.4280434163e+01,5.0624090412e+01,2.1979651085e+01,-3.6476013371e+01,2.1979651085e+01,3.6476013371e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6424866548e-04,9.2889729924e-05,9.0546004125e+00,1.6479454460e+01,-2.9079603222e+01,4.3648378761e+01,1.5187901823e+01,-3.5212904632e+01,1.5187902596e+01,3.5212904632e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6153388062e-04,9.2648930392e-05,9.8442901174e+00,1.6210446012e+01,-2.9379922695e+01,4.4068606767e+01,1.5675205691e+01,-3.5210838268e+01,1.5675204422e+01,3.5210838268e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5687044790e-04,9.4329994637e-05,8.8038385267e+00,1.5354642217e+01,-2.9631234848e+01,4.2603379514e+01,1.4183374470e+01,-3.5010770791e+01,1.4183386683e+01,3.5010770791e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
