x_m,y_m,sigma_comp_mag_Pa
-3.5506563862e-05,1.2759196879e-04,3.9350931179e+01
-1.6173394310e-05,1.2980321193e-04,4.7557732225e+01
4.9322833765e-06,1.3321730837e-04,6.3860448199e+01
-5.7599301805e-05,1.2536764955e-04,3.2569931598e+01
2.3782911079e-05,1.4047615593e-04,5.8250613743e+00
-8.0642027419e-05,1.2306072865e-04,3.2804061904e+01
5.1842235095e-05,1.5347707534e-04,1.9300063411e+01
-1.0402018329e-04,1.1952566202e-04,3.3041903707e+01
-1.2737678183e-04,1.1590507547e-04,3.3422748202e+01
8.6168262210e-05,1.5812769513e-04,1.8429120944e+01
1.1593050492e-04,1.5969834184e-04,1.8050551414e+01
1.4588732590e-04,1.5848049780e-04,1.7933678905e+01
-1.6948813801e-04,1.0712868870e-04,3.4313912260e+01
-1.9035905404e-04,1.0158877969e-04,3.4850528345e+01
1.7511752228e-04,1.5495024434e-04,1.8300617239e+01
-2.1153469792e-04,9.5213394031e-05,3.5424669106e+01
2.0461566017e-04,1.5066047477e-04,1.7219311933e+01
-3.5822116132e-04,3.1500027535e-06,2.1102362281e+01
3.6074514966e-04,3.9429310327e-06,1.1741744469e+01
3.7015905296e-04,5.2495097906e-05,1.1775596432e+01
-3.3225087336e-04,4.6506910626e-05,1.8312212961e+01
-3.5311664003e-04,3.5393071923e-05,1.1398492105e+01
3.7965777106e-04,3.6082590648e-05,1.1306208619e+01
-2.9245635155e-04,1.5852605445e-06,1.7140635451e+01
2.6867904641e-04,2.7577910771e-06,2.2201137948e+01
2.9235894791e-04,3.1851298262e-06,1.7247212002e+01
2.4465126794e-04,2.3196404383e-06,2.2328975909e+01
-2.4502444784e-04,1.4845453896e-06,4.0164291745e+01
-2.6879619232e-04,1.5176264304e-06,3.0576392886e+01
2.1672144423e-04,1.9404018191e-06,2.2310976799e+01
-2.1721760832e-04,1.4729518324e-06,4.6239540686e+01
-1.8938326776e-04,1.4630315880e-06,4.9658995079e+01
1.8879700182e-04,1.6735382039e-06,2.2538446686e+01
-1.6153037175e-04,1.4568385107e-06,5.1740173695e+01
1.6085247617e-04,1.5352248362e-06,2.2665325521e+01
1.3292319377e-04,1.5296005208e-06,2.2733364244e+01
-1.3366411599e-04,1.4530741655e-06,5.2944065599e+01
-3.7007430254e-04,3.6494611810e-06,1.6830462587e+01
3.7253690399e-04,4.1413973269e-06,7.7814716987e+00
-2.2942389937e-04,8.9418263963e-05,3.5877743111e+01
2.3145794269e-04,1.4615198370e-04,1.7285003282e+01
-2.4733255135e-04,8.2745122535e-05,3.6424012044e+01
2.6043766866e-04,1.3870285917e-04,1.3224018321e+01
2.8791786931e-04,1.2647706525e-04,1.2863095159e+01
-2.6495256086e-04,7.5409888757e-05,3.7058148301e+01
3.1384520962e-04,1.1106267404e-04,1.2563983414e+01
-2.8212248782e-04,6.7908953690e-05,3.7078545269e+01
-2.9712445009e-04,6.0199053552e-05,3.5563543851e+01
3.3431912557e-04,9.3842948248e-05,1.2389134140e+01
-3.6924353450e-04,2.3775883167e-05,1.0042191637e+01
3.8657239011e-04,2.1990536162e-05,1.0510577831e+01
-3.8197484510e-04,4.0998889109e-06,7.3184802447e+00
3.8435933848e-04,4.3156462041e-06,4.0748693431e+00
-3.5050068257e-04,2.7033015357e-06,2.1228825673e+01
3.5273044218e-04,3.8762343275e-06,1.4459141993e+01
-3.3505544741e-04,2.1145582309e-06,1.9874842133e+01
3.3657836722e-04,3.4051823392e-06,1.6907730683e+01
3.1645699789e-04,3.1175054893e-06,1.7489826759e+01
-3.1570824583e-04,1.7546408455e-06,1.7260937742e+01
-2.3708163685e-04,1.4840896474e-06,4.2306716711e+01
2.3666804631e-04,2.1992082859e-06,2.2298225234e+01
2.0874439777e-04,1.8519604881e-06,2.2354917342e+01
-2.0926738505e-04,1.4695846826e-06,4.7406603774e+01
-1.8142692522e-04,1.4609768339e-06,5.0359142357e+01
1.8081525134e-04,1.6198740587e-06,2.2609872247e+01
1.5286300646e-04,1.5277645952e-06,2.2803766663e+01
-1.5356978744e-04,1.4555353485e-06,5.2166406520e+01
-1.2570033527e-04,1.4524099645e-06,5.3137237404e+01
1.0905462264e-04,1.5290493675e-06,2.2956579125e+01
1.2496121906e-04,1.5297292677e-06,2.2740338769e+01
9.3163093163e-05,1.5266915981e-06,2.3641503369e+01
-1.0977052001e-04,1.4516798264e-06,5.3297316199e+01
-9.3838145219e-05,1.4518635887e-06,5.3103845298e+01
-7.7903872256e-05,1.4531527749e-06,5.2474231517e+01
7.7277256930e-05,1.5223977038e-06,2.5022732078e+01
-4.6033613396e-05,1.4599503487e-06,4.9531204158e+01
4.5471276841e-05,1.5007929610e-06,3.0149500105e+01
-6.1968608968e-05,1.4557754703e-06,5.1312878730e+01
2.5621513769e-05,1.4966592891e-06,3.4608105916e+01
9.7104562165e-06,1.4869289086e-06,3.8469947841e+01
6.1390295877e-05,1.5161598458e-06,2.7204045470e+01
-2.6117811568e-05,1.4675424244e-06,4.6362200015e+01
-6.2089702530e-06,1.4776076010e-06,4.2233886584e+01
-3.0631066875e-05,1.2810838303e-04,4.1976902703e+01
-2.0967476090e-05,1.2919457919e-04,4.6405823715e+01
-4.0413343747e-05,1.2708065579e-04,3.6772283067e+01
-1.1416051446e-05,1.3044644778e-04,4.9984925753e+01
-5.2575711234e-05,1.2596862312e-04,3.2504203417e+01
2.0292776983e-07,1.3244646741e-04,5.9834593142e+01
9.2488159902e-06,1.3397461643e-04,6.7177164614e+01
-6.2739414917e-05,1.2478631440e-04,3.2618373337e+01
2.0060122641e-05,1.3767378712e-04,6.8395561254e+01
-7.5857023438e-05,1.2330574147e-04,3.2720942273e+01
-8.5775414803e-05,1.2194080151e-04,3.2805703423e+01
2.8327027890e-05,1.4457617832e-04,2.0853898744e+01
4.5533099275e-05,1.5186292862e-04,1.9642294873e+01
-9.8838527878e-05,1.2013895334e-04,3.2961549468e+01
5.9788055301e-05,1.5509075769e-04,1.9016473520e+01
-1.0892884827e-04,1.1868803958e-04,3.3107280558e+01
-1.2208904705e-04,1.1659139249e-04,3.3322373682e+01
7.8187008453e-05,1.5785478413e-04,1.8555195339e+01
-1.3268255143e-04,1.1475293147e-04,3.3515129528e+01
9.3939403421e-05,1.5932944075e-04,1.8262356952e+01
-1.4319643802e-04,1.1274449796e-04,3.3723279547e+01
1.0873471076e-04,1.5986033012e-04,1.8098404285e+01
1.2375260022e-04,1.5955324550e-04,1.7999551243e+01
-1.5420153928e-04,1.1073822657e-04,3.3958608172e+01
-1.6425021814e-04,1.0824822379e-04,3.4189327825e+01
1.3873945290e-04,1.5918656788e-04,1.7932905818e+01
-1.7447882288e-04,1.0578200563e-04,3.4438576972e+01
1.5357880901e-04,1.5819150989e-04,1.7910229750e+01
1.6814135200e-04,1.5599131728e-04,1.8147018706e+01
1.8293081363e-04,1.5417585813e-04,1.8342107618e+01
-1.9555315710e-04,1.0031528669e-04,3.4985728217e+01
1.9715905802e-04,1.5224961179e-04,1.7890815447e+01
-2.0620470264e-04,9.7214685674e-05,3.5273274838e+01
2.1224415991e-04,1.5010536548e-04,1.7011950739e+01
-2.1651025648e-04,9.3682726999e-05,3.5555248513e+01
-2.3428039042e-04,8.7747914061e-05,3.5986359442e+01
2.3955354445e-04,1.4492433092e-04,1.7159409397e+01
-2.5230977309e-04,8.0886115836e-05,3.6671657675e+01
2.6762496178e-04,1.3647481280e-04,1.3099854525e+01
2.9561873250e-04,1.2231336944e-04,1.2771133562e+01
3.5074740158e-04,7.7679912607e-05,1.2189592050e+01
-3.0991709994e-04,5.4255042698e-05,3.0990121038e+01
-3.2433408780e-04,4.9302272995e-05,1.8582335817e+01
3.6508321712e-04,6.0273766469e-05,1.1918827026e+01
3.7542050781e-04,4.4559179216e-05,1.1557181585e+01
-3.4234262626e-04,4.1837684169e-05,1.3803535368e+01
3.9057446230e-04,1.2620936057e-05,9.2522726840e+00
-3.8157912314e-04,1.3190695897e-05,8.7225353446e+00
-3.8934915496e-04,4.2597247033e-06,9.4191765982e-01
3.9210693689e-04,4.1768285548e-06,2.2932165905e+00
-3.8570714460e-04,4.2296187727e-06,3.3295459207e+00
-3.7945107055e-04,8.3345264085e-06,9.3358799524e+00
-3.7590006023e-04,7.9703379459e-06,1.1332138389e+01
-3.7329143814e-04,1.2121277605e-05,1.1306937900e+01
-3.6982488432e-04,1.1554966163e-05,1.2792927517e+01
-3.6720531288e-04,1.5603900863e-05,1.2266830247e+01
-3.6378482284e-04,1.4862297617e-05,1.3601434764e+01
-3.6118822248e-04,1.8807300927e-05,1.3134285455e+01
-3.5779044424e-04,1.7915884701e-05,1.4135041626e+01
-3.5523268881e-04,2.1757552138e-05,1.3832263626e+01
-3.5183569375e-04,2.0741136697e-05,1.6038654649e+01
-3.4932342509e-04,2.4477268308e-05,1.5957333449e+01
-3.4604907024e-04,2.3331306338e-05,1.7354962022e+01
-3.4359363429e-04,2.6952009886e-05,1.7387969675e+01
-3.4053933403e-04,2.5683832069e-05,1.7252659733e+01
-3.3818191830e-04,2.9165970298e-05,1.7333730640e+01
-3.3532910743e-04,2.7809431059e-05,1.7570641718e+01
-3.3749710062e-04,2.4477558834e-05,1.7469805420e+01
-3.3246995189e-04,2.6535344064e-05,1.7592018964e+01
-3.3043539226e-04,2.9725673854e-05,1.7706987979e+01
-3.2774101451e-04,2.8412459580e-05,1.7749166528e+01
-3.2961115861e-04,2.5347718690e-05,1.7575672463e+01
-3.2502671435e-04,2.7194894664e-05,1.7440314109e+01
-3.2330872277e-04,3.0134496332e-05,1.7316661111e+01
-3.2070374674e-04,2.8911408250e-05,1.7185899014e+01
-3.1913778968e-04,3.1736716623e-05,1.7246257436e+01
-3.1661552337e-04,3.0527917920e-05,1.7722126156e+01
-3.1804865479e-04,2.7795290297e-05,1.7544366031e+01
-3.1404828361e-04,2.9413188965e-05,1.7670835130e+01
-3.1276436999e-04,3.2064443017e-05,1.7642673584e+01
-3.1028242463e-04,3.0961733525e-05,1.7246940587e+01
-3.1146986608e-04,2.8370081978e-05,1.7358981122e+01
-3.0776326711e-04,2.9940350619e-05,1.7220027145e+01
-3.0671698089e-04,3.2450370468e-05,1.7266811051e+01
-3.0425538498e-04,3.1456643703e-05,1.7355704779e+01
-3.0522525290e-04,2.8985640371e-05,1.7432462557e+01
-3.0175043015e-04,3.0528489975e-05,1.7278313055e+01
-3.0089870120e-04,3.2946111887e-05,1.7246666506e+01
-2.9843237724e-04,3.2037188115e-05,1.7135256667e+01
-2.9920645770e-04,2.9663499739e-05,1.7317060814e+01
-2.9592746094e-04,3.1192382989e-05,1.7049114849e+01
-2.9523531562e-04,3.3529145091e-05,1.7484778057e+01
-2.9275520202e-04,3.2708497315e-05,1.7788246234e+01
-2.9338635014e-04,3.0408520626e-05,1.7403396672e+01
-2.9024053909e-04,3.1944185990e-05,1.7534365803e+01
-2.9080884940e-04,2.9684644226e-05,1.7641444405e+01
-2.8770059480e-04,3.1233068169e-05,1.7408074327e+01
-2.8719698675e-04,3.3467346142e-05,1.8375676742e+01
-2.8466240041e-04,3.2780625582e-05,2.0291128910e+01
-2.8512487894e-04,3.0576262690e-05,1.8895409106e+01
-2.8207188231e-04,3.2152500660e-05,2.2111311857e+01
-2.8164407977e-04,3.4348367054e-05,2.3147066862e+01
-2.7904287998e-04,3.3745262539e-05,2.4614482407e+01
-2.7942590568e-04,3.1578994170e-05,2.3744372108e+01
-2.7638840930e-04,3.3192603666e-05,2.6034699095e+01
-2.7672421575e-04,3.1056507693e-05,2.5358553973e+01
-2.7368081354e-04,3.2687231852e-05,2.7386778695e+01
-2.7338066070e-04,3.4819883910e-05,2.7972004287e+01
-2.7092067148e-04,3.2225935122e-05,2.8681182352e+01
-2.6790799416e-04,3.3880511031e-05,3.0236804306e+01
-2.6810890681e-04,3.1805520490e-05,2.9910035334e+01
-2.6509755623e-04,3.3469674188e-05,3.1298592122e+01
-2.6492990632e-04,3.5545201463e-05,3.1565599356e+01
-2.6212196531e-04,3.5142807760e-05,3.2485458179e+01
-2.6223935462e-04,3.3094253750e-05,3.2310695736e+01
-2.5926846235e-04,3.4773809681e-05,3.3367216141e+01
-2.5933493103e-04,3.2751474191e-05,3.3272742508e+01
-2.5633416542e-04,3.6461525831e-05,3.4265424527e+01
-2.5344396001e-04,3.6127422368e-05,3.5004804124e+01
-2.5343100028e-04,3.4125921415e-05,3.5011827855e+01
-2.5051322872e-04,3.5820327834e-05,3.5712214182e+01
-2.5045045943e-04,3.3842246985e-05,3.5774287042e+01
-2.4754363074e-04,3.5538101245e-05,3.6387274482e+01
-2.4763239515e-04,3.7521911414e-05,3.6300445419e+01
-2.4467375580e-04,3.7240849657e-05,3.6899547404e+01
-2.4453690927e-04,3.5278695976e-05,3.7030062358e+01
-2.4167945291e-04,3.6981681229e-05,3.7472254304e+01
-2.4149478241e-04,3.5040203099e-05,3.7641099044e+01
-2.3885832565e-04,3.8691415095e-05,3.7833852254e+01
-2.3584353355e-04,3.8451712120e-05,3.8323729484e+01
-2.3559041966e-04,3.6522042631e-05,3.8539454343e+01
-2.3279748248e-04,3.8229858545e-05,3.8792238256e+01
-2.3249897387e-04,3.6318337005e-05,3.9035094920e+01
-2.2972172189e-04,3.8024388939e-05,3.9239811891e+01
-2.2937837088e-04,3.6130083398e-05,3.9506516864e+01
-2.2661778700e-04,3.7833944200e-05,3.9667048869e+01
-2.2697931474e-04,3.9737063573e-05,3.9391489280e+01
-2.2389159621e-04,3.9544459757e-05,3.9779547089e+01
-2.2348709785e-04,3.7657305996e-05,4.0074663763e+01
-2.2077786596e-04,3.9365346005e-05,4.0151086426e+01
-2.2033106800e-04,3.7493292492e-05,4.0463459846e+01
-2.1763948108e-04,3.9198627973e-05,4.0506696807e+01
-2.1715106322e-04,3.7340855922e-05,4.0834283613e+01
-2.1498086872e-04,4.0910760941e-05,4.0514270117e+01
-2.1183696036e-04,4.0752590400e-05,4.0827260549e+01
-2.1129394606e-04,3.8898432673e-05,4.1172737339e+01
-2.0867143069e-04,4.0604765207e-05,4.1127794504e+01
-2.0808919162e-04,3.8763185540e-05,4.1484554565e+01
-2.0548538951e-04,4.0466471872e-05,4.1416416459e+01
-2.0486462839e-04,3.8636772653e-05,4.1783174038e+01
-2.0227997216e-04,4.0336953568e-05,4.1693686767e+01
-2.0291269372e-04,4.2176791415e-05,4.1323676446e+01
-1.9972735075e-04,4.2041595863e-05,4.1581993265e+01
-1.9905641644e-04,4.0215101109e-05,4.1960206569e+01
-1.9652278309e-04,4.1916629508e-05,4.1830700976e+01
-1.9581528063e-04,4.0101040530e-05,4.2216451593e+01
-1.9329952382e-04,4.1802190468e-05,4.2070070201e+01
-1.9255738256e-04,3.9994422563e-05,4.2462868557e+01
-1.9006112097e-04,4.1692619092e-05,4.2301296687e+01
-1.8928401058e-04,3.9893925963e-05,4.2700109925e+01
-1.8680755927e-04,4.1589091565e-05,4.2524529441e+01
-1.8759386351e-04,4.3398254535e-05,4.2123586216e+01
-1.8435971843e-04,4.3291703400e-05,4.2334000277e+01
-1.8353945399e-04,4.1491450653e-05,4.2740110467e+01
-1.8111116182e-04,4.3191166986e-05,4.2537717088e+01
-1.8025751283e-04,4.1399360406e-05,4.2948377629e+01
-1.7784893154e-04,4.3096242319e-05,4.2735029117e+01
-1.7696245132e-04,4.1312446284e-05,4.3149654774e+01
-1.7457371911e-04,4.3006557486e-05,4.2926170158e+01
-1.7365494498e-04,4.1230357487e-05,4.3344218008e+01
-1.7128619207e-04,4.2921785013e-05,4.3111371772e+01
-1.7221227491e-04,4.4708410442e-05,4.2691700635e+01
-1.6894440721e-04,4.4621027693e-05,4.2868246640e+01
-1.6798699671e-04,4.2841624977e-05,4.3290802114e+01
-1.6566498588e-04,4.4538336566e-05,4.3039673426e+01
-1.6467671647e-04,4.2765796070e-05,4.3464604009e+01
-1.6237456977e-04,4.4460066643e-05,4.3206067168e+01
-1.6135590258e-04,4.2694056282e-05,4.3632870951e+01
-1.5907370877e-04,4.4385976490e-05,4.3367472691e+01
-1.5802507978e-04,4.2626174654e-05,4.3795656759e+01
-1.5576293312e-04,4.4315849002e-05,4.3523896795e+01
-1.5468477012e-04,4.2561963127e-05,4.3952957569e+01
-1.5244274755e-04,4.4249499331e-05,4.3675290394e+01
-1.5352652504e-04,4.6013709516e-05,4.3244944014e+01
-1.5022602747e-04,4.5945348345e-05,4.3390874053e+01
-1.4911360289e-04,4.4186769076e-05,4.3821557214e+01
-1.4691672428e-04,4.5880738191e-05,4.3532059157e+01
-1.4577599137e-04,4.4127499058e-05,4.3962549286e+01
-1.4359935420e-04,4.5819587037e-05,4.3668334790e+01
-1.4243037969e-04,4.4071581338e-05,4.4098054189e+01
-1.4027401812e-04,4.5761827462e-05,4.3799459709e+01
-1.3907716442e-04,4.4018830364e-05,4.4227824017e+01
-1.3694091119e-04,4.5707504878e-05,4.3925105889e+01
-1.3571846742e-04,4.3969847548e-05,4.4351314941e+01
-1.3360095649e-04,4.5656542304e-05,4.4044887855e+01
-1.3235529607e-04,4.3923857914e-05,4.4468281435e+01
-1.3025447915e-04,4.5609634933e-05,4.4158208139e+01
-1.3150936224e-04,4.7352689363e-05,4.3734027642e+01
-1.2818234912e-04,4.7303399351e-05,4.3844288104e+01
-1.2484920720e-04,4.7257765151e-05,4.3947861281e+01
-1.2354070235e-04,4.5523231240e-05,4.4364460686e+01
-1.2151007035e-04,4.7215263221e-05,4.4044249059e+01
-1.1816538808e-04,4.7175982854e-05,4.4132735388e+01
-1.1680526627e-04,4.5449242536e-05,4.4538571023e+01
-1.1481545470e-04,4.7139951213e-05,4.4212533661e+01
-1.1342993469e-04,4.5416896303e-05,4.4611675697e+01
-1.1146062843e-04,4.7107200107e-05,4.4282784386e+01
-1.1004997699e-04,4.5387670204e-05,4.4674294580e+01
-1.0808292233e-04,4.7080976542e-05,4.4342085670e+01
-1.0666265356e-04,4.5362171864e-05,4.4725307930e+01
-1.0472982905e-04,4.7051764188e-05,4.4390720048e+01
-1.0327747338e-04,4.5338748794e-05,4.4763880619e+01
-1.0136044009e-04,4.7026023967e-05,4.4426757206e+01
-9.9889286037e-05,4.5319062197e-05,4.4788522998e+01
-9.7998806374e-05,4.7010021754e-05,4.4447431237e+01
-9.9467267542e-05,4.8730239012e-05,4.4087324550e+01
-9.6133476680e-05,4.8711486389e-05,4.4105708854e+01
-9.4625360171e-05,4.6994379604e-05,4.4453459453e+01
-9.2783089183e-05,4.8696748016e-05,4.4108549384e+01
-9.1248335245e-05,4.6983458011e-05,4.4442382306e+01
-8.9427705638e-05,4.8686170935e-05,4.4094163353e+01
-8.7869087031e-05,4.6975784006e-05,4.4412917050e+01
-8.6069887298e-05,4.8679677621e-05,4.4060914973e+01
-8.4487831396e-05,4.6971558825e-05,4.4363299216e+01
-8.2710041462e-05,4.8677400768e-05,4.4006988098e+01
-8.1104755046e-05,4.6972375145e-05,4.4291388265e+01
-7.9348484864e-05,4.8679688297e-05,4.3930403918e+01
-7.7720380208e-05,4.6977224328e-05,4.4195422464e+01
-7.5985810751e-05,4.8686614723e-05,4.3829110768e+01
-7.4335123204e-05,4.6986114024e-05,4.4073317564e+01
-7.2622470086e-05,4.8698332924e-05,4.3700914656e+01
-7.0949354432e-05,4.7000597541e-05,4.3922596906e+01
-6.9258751664e-05,4.8715235938e-05,4.3543445563e+01
-6.7563539291e-05,4.7019724442e-05,4.3741122976e+01
-6.5895211270e-05,4.8737418398e-05,4.3354275754e+01
-6.4178132542e-05,4.7043538469e-05,4.3526467682e+01
-6.2532319070e-05,4.8765060232e-05,4.3130847519e+01
-6.0793619903e-05,4.7073576559e-05,4.3275864794e+01
-5.9170546378e-05,4.8798606006e-05,4.2870455322e+01
-5.7411481878e-05,4.7108602140e-05,4.2987019959e+01
-5.5810606981e-05,4.8838100538e-05,4.2570393930e+01
-5.4032412545e-05,4.7150427565e-05,4.2657051916e+01
-5.2453134367e-05,4.8884695882e-05,4.2227727555e+01
-5.4234866098e-05,5.0581177487e-05,4.2156106839e+01
-4.9097424663e-05,4.8937114001e-05,4.1839688207e+01
-4.7566978730e-05,5.0690134312e-05,4.1398292008e+01
-4.5745498229e-05,4.8996272291e-05,4.1403458871e+01
-4.4240280346e-05,5.0754721245e-05,4.0946153046e+01
-4.2397983484e-05,4.9062404656e-05,4.0916243864e+01
-4.0917820625e-05,5.0827242942e-05,4.0440935468e+01
-3.9055222406e-05,4.9135848361e-05,4.0375266096e+01
-3.7599371025e-05,5.0907360864e-05,3.9879661619e+01
-3.5717722411e-05,4.9216774583e-05,3.9777934332e+01
-3.4287089279e-05,5.0995594436e-05,3.9259757843e+01
-3.2386435971e-05,4.9305385334e-05,3.9121955810e+01
-3.0982040715e-05,5.1092198336e-05,3.8578825801e+01
-2.9062240769e-05,4.9401892802e-05,3.8405354092e+01
-2.7683628056e-05,5.1196918449e-05,3.7834487413e+01
-2.5745738260e-05,4.9506334142e-05,3.7626541127e+01
-2.4393920711e-05,5.1310252856e-05,3.7025252919e+01
-2.2437977759e-05,4.9618503448e-05,3.6784634477e+01
-2.1114069629e-05,5.1432309863e-05,3.6150158530e+01
-1.9139897782e-05,4.9739516377e-05,3.5879220052e+01
-1.7843654766e-05,5.1562903242e-05,3.5208586375e+01
-1.5852248778e-05,4.9868369741e-05,3.4911049177e+01
-1.4584811557e-05,5.1702234835e-05,3.4201477387e+01
-1.2576154480e-05,5.0005277053e-05,3.3881854384e+01
-1.1338788062e-05,5.1850316639e-05,3.3130810676e+01
-9.3126669926e-06,5.0150137000e-05,3.2794673459e+01
-8.1053365809e-06,5.2006638703e-05,3.1999517012e+01
-6.0626000641e-06,5.0302733851e-05,3.1654061091e+01
-4.8866128062e-06,5.2171309356e-05,3.0812821541e+01
-2.8271180584e-06,5.0462815281e-05,3.0465915738e+01
-1.6839116584e-06,5.2344095054e-05,2.9578607529e+01
3.9268654904e-07,5.0630091000e-05,2.9240517242e+01
1.5029025941e-06,5.2524281233e-05,2.8299743874e+01
3.5960043812e-06,5.0804064319e-05,2.7979433361e+01
4.6717364467e-06,5.2711708687e-05,2.7017329150e+01
6.7817402278e-06,5.0983983182e-05,2.6728131110e+01
9.9488081618e-06,5.1170274840e-05,2.5389398931e+01
1.0951868676e-05,5.3105949789e-05,2.4597739001e+01
1.3096644461e-05,5.1361461920e-05,2.4358106693e+01
1.4061157416e-05,5.3311350884e-05,2.2376370775e+01
1.6224079035e-05,5.1556750608e-05,2.2357879040e+01
1.7173253410e-05,5.3530094911e-05,2.1198472321e+01
1.9359199744e-05,5.1766978677e-05,2.1229734714e+01
2.0304082118e-05,5.3766217818e-05,2.1528805265e+01
2.2513070940e-05,5.1994018293e-05,2.1530568790e+01
2.3453152908e-05,5.4019891060e-05,2.1469200570e+01
2.5685761825e-05,5.2238198653e-05,2.1488138069e+01
2.6621029405e-05,5.4291324762e-05,2.1517920670e+01
2.8877966513e-05,5.2499703822e-05,2.1536716776e+01
2.9809494444e-05,5.4580382330e-05,2.1545279288e+01
3.2090563975e-05,5.2778677879e-05,2.1570255537e+01
3.3018472653e-05,5.4887420050e-05,2.1582158975e+01
3.5324165844e-05,5.3075251249e-05,2.1611497329e+01
3.6248528607e-05,5.5212577324e-05,2.1620299272e+01
3.8579489671e-05,5.3389255051e-05,2.1654367817e+01
3.9501333253e-05,5.5555644383e-05,2.1660985696e+01
4.1857069016e-05,5.3721630379e-05,2.1699611364e+01
4.2776736135e-05,5.5917035275e-05,2.1703704697e+01
4.5157651474e-05,5.4071677555e-05,2.1746454615e+01
4.6075232826e-05,5.6296722896e-05,2.1748343491e+01
4.8481785856e-05,5.4439358878e-05,2.1794609775e+01
4.9398284271e-05,5.6694475726e-05,2.1794821386e+01
5.1829847255e-05,5.4825552815e-05,2.1844059811e+01
5.2745642685e-05,5.7110618014e-05,2.1843014947e+01
5.5202428360e-05,5.5229536177e-05,2.1894493914e+01
5.6117639011e-05,5.7545058198e-05,2.1892796911e+01
5.8599902250e-05,5.5651214636e-05,2.1945709391e+01
5.9515462395e-05,5.7997529315e-05,2.1944169551e+01
6.2022442960e-05,5.6091367116e-05,2.1997848992e+01
6.2938720043e-05,5.8468259391e-05,2.1997048718e+01
6.5470442500e-05,5.6549232492e-05,2.2050764000e+01
6.6387528598e-05,5.8957091834e-05,2.2051376561e+01
