x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.2022776064e-04 1.6599414056e-05 1.4102877503e+02 nan
1.1639354894e-04 1.6476741680e-05 1.4714333292e+02 nan
1.0877021428e-04 1.6271719847e-05 1.5886460588e+02 nan
1.6640787071e-04 1.0344012047e-04 1.2518622965e+01 nan
1.7249398329e-04 9.8756388730e-05 1.3028961130e+01 nan
1.7358990772e-04 1.0552450501e-04 1.1975086240e+01 nan
1.6747907371e-04 1.1018557445e-04 1.1705204958e+01 nan
-8.8712933143e-05 1.6377730497e-05 1.8684831279e+02 nan
-9.6301007135e-05 1.6377260357e-05 1.8703464642e+02 nan
9.7446366931e-05 1.6053095818e-05 1.7441549577e+02 nan
1.0200547897e-04 1.7906397598e-05 1.5529170883e+02 nan
-8.4228409260e-05 7.7455589723e-05 6.3286344401e+01 nan
-9.0246883456e-05 7.7517642517e-05 6.2958034504e+01 nan
-7.7323522414e-05 1.6385484611e-05 1.8654539810e+02 nan
-6.9728103283e-05 1.6395689237e-05 1.8629926787e+02 nan
-8.2892337926e-05 1.7909022158e-05 1.8281517435e+02 nan
8.3412069474e-05 1.7582250908e-05 1.7828321155e+02 nan
7.6091381414e-05 1.7516900378e-05 1.8474360380e+02 nan
8.9973761579e-05 1.5957698778e-05 1.8298892704e+02 nan
-5.8334486351e-05 1.6420842516e-05 1.8580853493e+02 nan
-5.0741185802e-05 1.6445559084e-05 1.8536887654e+02 nan
7.1528872880e-05 1.5836031575e-05 1.8794846491e+02 nan
6.4160273346e-05 1.5785660564e-05 1.8479545745e+02 nan
-6.9209503806e-05 8.5040373276e-05 5.3089761711e+01 nan
5.0504650482e-05 1.7300882892e-05 1.7656036100e+02 nan
5.7843482870e-05 1.7372019945e-05 1.7805939770e+02 nan
-3.9357776191e-05 1.6491472631e-05 1.8450733641e+02 nan
-3.1777938545e-05 1.6532127392e-05 1.8377210502e+02 nan
-1.4085005284e-04 3.7280519044e-05 1.3565816963e+02 nan
-6.3339904006e-05 8.5074877103e-05 5.3276520785e+01 nan
3.9448446423e-05 1.7185432725e-05 1.7563792089e+02 nan
3.2045729430e-05 1.7104984537e-05 1.7571776634e+02 nan
4.5650759470e-05 1.5630885604e-05 1.8075512786e+02 nan
-2.0424788579e-05 1.6603315130e-05 1.8243688446e+02 nan
-1.2872580627e-05 1.6661036460e-05 1.8140067610e+02 nan
-1.5943837636e-04 1.0485400108e-04 3.1555403662e+01 nan
2.4616354687e-05 1.7025110651e-05 1.7621138304e+02 nan
1.9499135551e-05 1.5383481555e-05 1.8125270078e+02 nan
1.3426890721e-05 1.6904612303e-05 1.7750228223e+02 nan
2.4769887904e-04 1.1774068657e-04 1.0343384609e+01 nan
-3.6301098630e-08 1.8344564186e-05 1.7521607355e+02 nan
5.9376422153e-06 1.6828634038e-05 1.7857511174e+02 nan
5.7082835923e-06 3.8248926999e-05 1.2278521553e+02 nan
-5.7471001596e-05 8.5145873556e-05 5.3409190398e+01 nan
-6.3660713742e-05 9.6845986385e-05 3.7604418652e+01 nan
-5.1605684397e-05 8.5256960985e-05 5.3461315989e+01 nan
1.7919747752e-04 9.7402567112e-05 1.2959715265e+01 nan
1.3011645923e-05 1.3311785416e-04 2.7493756706e+01 8.3116697266e+00
6.6744584223e-06 1.2546942084e-04 1.4508806157e+01 nan
1.9398769873e-05 1.3261666311e-04 2.4399186575e+01 nan
-4.9836753223e-05 3.7078629401e-05 1.3603605426e+02 nan
-6.2916409186e-06 1.1072751808e-04 2.2992795219e+01 nan
-1.0659941467e-06 1.1158073263e-04 2.2229482161e+01 nan
1.9995437818e-05 1.1901132842e-04 1.5656683200e+01 nan
2.4483539900e-05 1.1843820515e-04 1.7177528631e+01 nan
3.1457805293e-05 1.1913180982e-04 1.4304293355e+01 nan
3.2113741313e-05 1.2437590201e-04 1.5319225331e+01 nan
-2.4472861226e-05 9.8368118695e-05 3.7118595136e+01 nan
-1.8933414532e-05 9.8845049119e-05 3.6473190163e+01 nan
5.8519078085e-07 1.2492582731e-04 1.3542486663e+01 nan
-6.0023590983e-06 1.2600166987e-04 1.2108142965e+01 nan
-1.5944579178e-04 7.0212998159e-05 7.1277138040e+01 nan
-1.3321165842e-05 1.2484015980e-04 9.7341868413e+00 nan
-2.4866827372e-05 1.2573397010e-04 7.0776413162e+00 nan
-3.2230034302e-05 1.2507465420e-04 4.5311071227e+00 nan
-1.9844076366e-05 1.2623348775e-04 8.7746226439e+00 nan
1.8493984236e-04 1.1224593832e-04 1.0861817052e+01 nan
1.1492171599e-05 9.0897230422e-05 3.2909389144e+01 nan
-3.2804795026e-05 1.1854162180e-04 1.1241338048e+01 nan
-3.7241797868e-05 1.2473125159e-04 3.1884937516e+00 nan
-4.5079424109e-05 1.2426108191e-04 3.0969177863e+00 nan
-4.4760392393e-05 1.0535256903e-04 2.7388767650e+01 nan
-5.0203575160e-05 1.0517395491e-04 2.7384204194e+01 nan
1.3647214622e-05 1.0405779198e-04 2.5598489853e+01 nan
1.5374972992e-04 1.3167762068e-04 1.1903729049e+01 nan
1.8919852185e-05 1.0547549206e-04 2.3089513811e+01 nan
-4.5715985339e-05 1.1784672851e-04 1.1316629569e+01 nan
-1.9062168728e-04 4.3529600761e-05 1.2034543788e+02 nan
-1.6034291610e-04 3.5855764513e-05 1.3908701008e+02 nan
-5.7482862984e-05 1.1962085091e-04 1.0062470665e+01 nan
-6.4663702929e-05 1.2397594974e-04 7.7049378277e+00 1.7429479804e+01
-7.7119286026e-05 1.1738773646e-04 1.5369114613e+01 nan
-7.0501233682e-05 1.1946531509e-04 1.2446215795e+01 nan
1.3538537868e-04 1.1965848752e-04 1.2371127606e+01 nan
1.2103046361e-04 9.6976362875e-05 1.4749741252e+01 nan
1.9906920949e-04 1.0109649450e-05 8.7817301530e+01 nan
-1.6662619099e-04 2.4407808874e-05 1.6899168711e+02 nan
2.3062198846e-04 4.2630099806e-05 3.2854783634e+01 nan
1.2483149871e-05 3.8483956206e-05 1.2024380402e+02 nan
6.3343463697e-05 4.3108839444e-05 7.9765964321e+01 nan
7.0258346362e-05 4.3738778486e-05 7.4076657787e+01 nan
9.0724037999e-05 4.3694886275e-05 6.3689702817e+01 nan
1.0172147282e-04 4.5004336469e-05 5.7067101962e+01 nan
-2.5033876185e-04 3.7856872253e-05 1.2644972230e+02 nan
-3.2644445296e-04 4.0444129536e-06 2.4332476899e+02 nan
1.8742383603e-04 3.6507875155e-05 4.0172370378e+01 nan
1.7112432814e-04 4.4877997405e-05 3.6519501986e+01 nan
5.6498950953e-05 1.3210282117e-04 6.3328271482e+00 nan
8.8617191874e-05 1.3950911802e-04 1.0647973085e+01 nan
-8.2417865101e-05 1.1743177234e-04 1.6223022784e+01 nan
-1.2849390025e-04 1.1082911770e-04 2.6446047936e+01 nan
3.7256824159e-05 5.7048779850e-05 6.4776705104e+01 nan
-2.3809813846e-04 2.9812598999e-06 2.5064577427e+02 nan
-2.3021761002e-04 2.9692707173e-06 2.4721482967e+02 nan
-2.2342773880e-04 4.4535897533e-06 2.4009882383e+02 nan
8.9981341373e-05 1.5266209556e-04 1.3731077243e+01 nan
5.0635483685e-05 7.6669317632e-05 3.6414392399e+01 nan
-7.7241910825e-05 5.7347088383e-05 9.6287667850e+01 nan
2.4378785574e-04 1.1659479787e-04 9.9665048697e+00 nan
7.6447879679e-05 1.0413424685e-04 1.4990922189e+01 nan
-8.2417169505e-05 2.4108248524e-05 1.6730558023e+02 nan
1.3975421881e-05 7.0636189259e-05 5.3358419479e+01 nan
2.4807861954e-07 7.1081462706e-05 6.1085872570e+01 nan
-5.7134368483e-06 7.0531668621e-05 6.5394538561e+01 nan
-6.3118986529e-05 7.7455916755e-05 6.4130506876e+01 nan
-6.9152744105e-05 7.7417747514e-05 6.3962007622e+01 nan
-1.6543675607e-04 5.7215161867e-05 9.2926900503e+01 nan
2.3838862076e-04 1.3727632038e-04 1.1241440335e+01 nan
7.6570491551e-05 1.5101595687e-04 1.3988937227e+01 nan
-5.1054758295e-05 7.7638464875e-05 6.4152270181e+01 nan
-7.0863023566e-05 4.3593300206e-05 1.2291776369e+02 nan
-4.5029651933e-05 7.7791058529e-05 6.3928253214e+01 nan
1.2018269700e-05 1.2548441807e-04 1.4153969888e+01 nan
-5.3340107560e-06 1.6723155986e-05 1.8028944179e+02 nan
-7.0737075723e-05 5.7357349075e-05 9.6415014933e+01 nan
-1.7345970700e-04 8.5201586500e-05 5.0213319996e+01 nan
6.3367682483e-05 5.1585616893e-05 6.2363007216e+01 nan
-3.3023008957e-05 7.8241251048e-05 6.2752605250e+01 nan
-8.8524120972e-05 3.6939503183e-05 1.3713585387e+02 nan
-9.5547354277e-05 3.6954785812e-05 1.3701322751e+02 nan
2.1700685003e-04 4.1419281937e-06 1.0447639790e+02 nan
-2.1048428295e-04 2.9495796852e-06 2.4003561071e+02 nan
-2.0382078004e-04 4.4244020634e-06 2.3370100736e+02 nan
-2.1838179247e-04 2.9557581596e-06 2.4269219075e+02 nan
-7.7975511897e-05 3.6937162824e-05 1.3719568342e+02 nan
-1.1402253196e-04 5.0610876781e-05 1.0764352348e+02 nan
-1.3329083241e-05 7.7586421948e-05 5.9630658282e+01 nan
-1.9268946240e-05 7.7131493820e-05 6.1985095504e+01 nan
1.9297318146e-05 8.3924236792e-05 3.6924250441e+01 nan
2.5064006207e-05 8.5039537032e-05 3.4541503460e+01 nan
2.5269463235e-05 6.3882661987e-05 5.8796206923e+01 nan
6.3587799583e-05 6.9767025291e-05 3.9887668625e+01 nan
-1.8544234390e-05 1.1127922678e-04 2.1782895213e+01 nan
-5.7416941448e-05 5.0479953526e-05 1.0902732983e+02 nan
2.6135129547e-04 4.3544854538e-05 2.4818932813e+01 nan
-7.0781485221e-05 5.0392598244e-05 1.0934480614e+02 nan
3.1786406728e-05 9.7886755072e-05 2.3598704582e+01 nan
-1.8679869625e-04 2.9217401974e-06 2.3355435060e+02 nan
-1.9203937453e-04 4.4107872711e-06 2.3056880791e+02 nan
1.8117429417e-04 3.4383494067e-06 1.7884029833e+02 nan
-6.9322218925e-05 1.0490024184e-04 2.7649691515e+01 nan
1.9334713505e-04 9.8092746790e-05 1.2090495604e+01 nan
1.6129179273e-04 3.2188947230e-06 2.2401574557e+02 nan
1.5329056290e-04 3.1730088468e-06 2.4063908915e+02 nan
-3.9329330364e-05 1.0558424027e-04 2.7402343065e+01 nan
-8.3007110285e-05 1.0498379280e-04 2.8128360863e+01 nan
1.3344877677e-04 3.1416951903e-06 2.6235116510e+02 nan
3.0851841451e-04 3.0651195293e-06 4.1500510263e+01 nan
1.0967761683e-04 3.1478001117e-06 2.4530748393e+02 nan
-1.7404542755e-04 7.1087593662e-05 6.9071937669e+01 nan
-1.0817381516e-04 1.1189092371e-04 2.3951675347e+01 nan
1.9816621190e-04 1.3716474665e-04 9.6315302404e+00 nan
-2.6948882514e-04 3.0570222734e-06 2.6937129413e+02 nan
-2.6167640894e-04 3.0250128070e-06 2.6373141495e+02 nan
1.8029059227e-04 1.0422955054e-04 1.1853124360e+01 nan
-1.9747666910e-04 3.6634759307e-05 1.3726651487e+02 nan
2.6056012635e-04 2.6726281902e-06 5.6763203219e+01 nan
-2.8885169356e-04 3.6588717427e-05 9.9683011983e+01 nan
-9.7424670070e-05 5.0449421409e-05 1.0857990091e+02 nan
2.4855233572e-04 2.4637670623e-06 7.2712291211e+01 nan
1.5867416336e-04 9.8102333401e-05 1.3685274056e+01 nan
1.0179118950e-04 3.1458506598e-06 2.4010219486e+02 nan
2.2461510845e-04 2.0667028455e-06 1.1247033043e+02 nan
-6.3982304967e-05 1.1739455929e-04 1.3321808062e+01 nan
-7.1337537071e-05 2.4122955827e-05 1.6706037511e+02 nan
1.9734040572e-04 3.6373789640e-06 1.4271243451e+02 nan
1.4159666228e-04 3.0855906277e-06 2.6171464694e+02 nan
-2.1796753879e-04 9.1279113673e-05 3.6863140035e+01 1.7194612900e+01
-2.1083243819e-04 9.2485072288e-05 3.7200903156e+01 nan
2.4232379770e-04 6.3170111010e-05 1.7313200439e+01 nan
-1.7822417821e-04 9.1949669994e-05 4.2361426775e+01 nan
-1.8456062436e-04 7.7985198363e-05 5.8363988983e+01 nan
1.4721998483e-04 9.1941528322e-05 1.5410630420e+01 nan
-1.2148837156e-04 1.1249736592e-04 2.4764332452e+01 nan
-1.4629650142e-04 9.1291366513e-05 4.4444365391e+01 nan
-5.0915576523e-05 1.1766004100e-04 1.1706589868e+01 nan
-9.5566216962e-05 1.1766829597e-04 1.8209097765e+01 nan
-2.0437789361e-04 7.1768901895e-05 6.4728532420e+01 nan
3.0743166090e-04 8.3964413952e-05 1.4760332271e+01 nan
-1.9863135365e-04 2.9390542963e-06 2.3653058050e+02 nan
2.4362038320e-04 5.0462638621e-05 2.4833142582e+01 nan
3.5800666411e-04 3.8851028743e-05 2.4139894783e+01 nan
3.5839784818e-04 4.2941538603e-05 2.3544881361e+01 nan
1.8052030016e-04 8.4958515054e-05 1.5954537836e+01 nan
1.0725957787e-04 1.1115283486e-04 1.1352659260e+01 nan
-1.0846034456e-04 6.4788778315e-05 8.2068820958e+01 nan
-8.3366599576e-05 9.6892361303e-05 3.7393936407e+01 nan
2.9908657856e-04 7.8486492740e-05 1.4287558694e+01 nan
-1.7832004890e-04 3.7886104999e-05 1.3419429278e+02 nan
3.9770342935e-05 9.7802372718e-05 2.2385377606e+01 nan
-8.9799325929e-05 2.4106914540e-05 1.6739867136e+02 nan
1.5851544790e-04 1.6464272360e-05 9.5399283544e+01 nan
6.3629204222e-05 1.1688357902e-04 1.0811977743e+01 nan
1.5536676590e-04 1.4509815329e-04 1.1810443589e+01 nan
1.9830423784e-04 4.9336731546e-05 2.9687127773e+01 nan
9.0830802440e-05 1.3070523673e-04 8.9438901935e+00 nan
6.9622794477e-05 1.4504131876e-04 1.1007242667e+01 nan
2.4754434167e-04 5.1073416159e-05 2.3209363778e+01 nan
1.8479181953e-04 7.0455850669e-05 2.1159319716e+01 nan
1.9812192954e-04 1.0620807218e-04 1.0790960269e+01 nan
6.9254234799e-05 1.3832183487e-04 6.9958267606e+00 nan
2.7548810372e-04 9.9177864453e-05 1.2154935785e+01 nan
2.1313705440e-04 1.1082162322e-04 9.8184287273e+00 nan
-1.0952433127e-04 5.7591260582e-05 9.4585453741e+01 nan
-1.0920009989e-04 1.0362954350e-04 3.1133947000e+01 nan
2.1891740665e-04 7.8074151168e-05 1.4851703371e+01 nan
-3.5276364074e-04 2.5746225114e-05 8.9642053651e+01 nan
-2.2406304641e-04 8.3577727151e-05 4.4234565121e+01 nan
2.4469233720e-04 1.2428146341e-04 1.0456798679e+01 nan
-1.3391669382e-04 2.4212474184e-05 1.6784989053e+02 nan
2.9525443386e-04 5.5853218095e-05 1.4800043525e+01 nan
4.4917751714e-05 1.3186853710e-04 7.8933325245e+00 nan
2.5743990907e-04 1.0567907116e-04 1.0765387841e+01 nan
2.1909484516e-04 1.3069346116e-04 9.1659709945e+00 nan
9.4225607027e-05 1.3190542954e-04 9.6635051152e+00 nan
1.0747247880e-04 1.3317723301e-04 1.1312786344e+01 nan
1.9715361452e-04 1.2643756480e-04 9.7240845011e+00 nan
-1.3480650951e-04 7.8732457305e-05 5.9964005071e+01 nan
1.5508917333e-04 9.7122711918e-05 1.4029429750e+01 nan
1.4732781859e-04 1.1058951554e-04 1.2552819033e+01 nan
-5.6654097995e-05 3.0520397624e-05 1.5126327526e+02 nan
-3.7952969592e-05 1.1821938972e-04 1.1119098354e+01 nan
7.0236166415e-05 3.1395029457e-06 2.2441180961e+02 nan
2.6356193166e-04 1.6965828292e-05 4.1998943729e+01 nan
7.8113345441e-05 3.1486206380e-06 2.2742258707e+02 nan
2.2514438257e-04 1.1818207496e-04 9.3115792087e+00 nan
-7.0639439848e-05 1.1108189859e-04 2.0709566864e+01 nan
2.0648974817e-04 2.2922358292e-05 4.9674107316e+01 nan
1.8421455180e-04 8.5883595067e-05 1.5424836734e+01 nan
-1.4028892076e-04 5.1036203358e-05 1.0585616127e+02 nan
-1.5436391156e-04 9.8073335291e-05 3.7509562183e+01 nan
2.9397478119e-04 3.1241326044e-05 2.2248734762e+01 nan
-1.2722008043e-04 5.0791882347e-05 1.0679884001e+02 nan
-2.4186744461e-04 4.2999338327e-05 1.1492508555e+02 nan
2.4155153000e-04 2.3770139551e-05 3.9356841989e+01 nan
-4.5834347049e-05 3.0600828885e-05 1.5038265360e+02 nan
-2.2342236761e-04 1.6908465681e-05 1.9912177741e+02 nan
2.1245909744e-04 1.3916691350e-04 9.0107851645e+00 nan
8.3327581103e-05 1.0641225978e-04 1.3508192507e+01 nan
-2.4492414181e-04 1.7264638318e-05 2.0091791919e+02 nan
2.8852248497e-04 2.4256501802e-05 3.1379260862e+01 nan
-1.7771460384e-04 5.7761864619e-05 9.1211890070e+01 nan
-1.8707780980e-04 5.0723399679e-05 1.0454272718e+02 nan
-1.9159344484e-04 6.4436788675e-05 7.8164402203e+01 nan
-2.0462567088e-04 2.9892829325e-05 1.5592835231e+02 nan
-2.1055237995e-04 3.7082099889e-05 1.3568029106e+02 nan
1.8672826833e-04 1.2622852252e-04 1.0221821245e+01 nan
2.7556035030e-04 5.5855401204e-05 1.4431453393e+01 nan
-2.9495453494e-04 4.9906106251e-05 7.1862743130e+01 nan
-2.8227800971e-04 3.0042943942e-05 1.2702676764e+02 nan
2.5615268450e-04 3.6760243987e-05 3.5206454014e+01 nan
-2.4970683193e-04 2.4395691027e-05 1.7227635232e+02 nan
2.3512680048e-04 8.5427246446e-05 1.1682356150e+01 nan
-2.7376447472e-04 3.0629994056e-05 1.3517184070e+02 nan
-1.0858237337e-04 9.7498182527e-05 3.7308518829e+01 nan
2.5508876994e-04 9.0482114675e-05 1.0621884408e+01 nan
2.7425129966e-04 1.1696048238e-05 4.3922095774e+01 nan
6.4487347508e-05 1.0575721120e-04 1.5271038737e+01 nan
2.3034458325e-04 1.3088510523e-04 9.5816238875e+00 nan
2.9446385254e-04 9.9948353234e-05 1.3502853909e+01 nan
2.6278561129e-04 3.1442164592e-05 3.8492599022e+01 nan
2.6189316671e-05 1.0543801131e-04 2.0453430785e+01 nan
3.2611149986e-04 8.4131011243e-05 1.5842328595e+01 nan
-1.4634440773e-04 3.0723996465e-05 1.5158426649e+02 nan
2.8816745272e-04 1.0976141199e-04 1.3088544886e+01 nan
1.0403647901e-04 1.3205142211e-04 1.0870786944e+01 nan
8.2212828593e-05 1.4035344582e-04 1.0187304229e+01 nan
-1.2064497790e-04 5.0691015591e-05 1.0723806222e+02 nan
-2.7447702297e-04 5.6830516628e-05 6.9262566930e+01 nan
2.8278970220e-04 9.7209378737e-05 1.2720423278e+01 nan
-3.6607442163e-04 3.5060806703e-06 1.3325989845e+02 nan
1.9356037595e-04 7.8620605926e-05 1.7128572477e+01 nan
2.7663567566e-04 4.2400916225e-05 2.0542277299e+01 nan
2.5637106727e-04 7.6481150154e-05 1.1441429813e+01 nan
-3.3435699844e-04 2.3427613794e-05 9.3227549825e+01 nan
1.2037173996e-04 1.3092344751e-04 1.2032563335e+01 nan
3.1793871889e-04 3.0557739924e-05 1.8495127553e+01 nan
3.6658104743e-04 1.5828031185e-05 2.7441070392e+01 nan
2.4219970691e-04 1.0515378376e-04 9.7717450887e+00 nan
3.3485724216e-04 3.6059076706e-05 2.0413072460e+01 nan
1.5190078330e-04 1.1828773640e-04 1.1826510437e+01 nan
-9.6678198381e-05 1.0526546801e-04 2.8721634260e+01 nan
2.7700270771e-04 1.1074445156e-04 1.2463259874e+01 nan
-7.7533165103e-05 1.0492541614e-04 2.7914578761e+01 nan
-2.1087433366e-04 5.0183440115e-05 1.0354789273e+02 nan
1.1057154166e-04 7.1553422751e-05 2.9340055763e+01 nan
-2.0512731587e-04 1.6732352731e-05 1.9622164153e+02 nan
1.9792268698e-04 8.2874534574e-05 1.5299267480e+01 nan
-7.7462645823e-05 5.0379738201e-05 1.0928849674e+02 nan
-1.7978941189e-04 7.1499703535e-05 6.8007592142e+01 nan
-1.2824990632e-04 1.0455409796e-04 3.1358425119e+01 nan
1.5979526348e-04 8.6001543228e-05 1.6552549282e+01 nan
-1.0299862614e-04 9.7315025403e-05 3.7330343214e+01 nan
2.7667601287e-04 2.3512910077e-05 4.0658436054e+01 nan
5.8067294114e-05 1.0357479973e-04 1.6932202839e+01 nan
2.8058710997e-04 2.3732901361e-05 3.7713015052e+01 nan
-1.8499933480e-04 3.8043816259e-05 1.3377915855e+02 nan
-1.6547054625e-04 1.8071163264e-05 1.8646516833e+02 nan
1.5879472805e-04 1.4622801704e-04 1.1603325025e+01 nan
3.3276221563e-04 7.7778438292e-05 1.6713983887e+01 nan
3.3130295285e-04 1.7585137426e-05 2.0556089710e+01 nan
1.7422045454e-04 7.1191872962e-05 2.0821689095e+01 nan
3.2151043302e-04 9.9639968290e-06 2.8474689839e+01 nan
2.5145492734e-04 1.6170350669e-05 4.2535165990e+01 nan
-9.0801074588e-05 5.0407886195e-05 1.0888705164e+02 nan
5.2451694029e-05 1.0433649943e-04 1.7131637751e+01 nan
2.6762386420e-04 9.7247595970e-05 1.1484682232e+01 nan
5.7749823679e-05 9.0464546970e-05 2.4515120522e+01 nan
-1.4072812876e-04 9.0943060573e-05 4.4874677380e+01 nan
2.8842417622e-04 8.3649554546e-05 1.3272844442e+01 nan
3.2084923984e-04 7.1510798020e-05 1.6407992144e+01 nan
1.6527224581e-04 1.4516139275e-04 1.1326267678e+01 nan
3.2750054870e-04 3.8885604699e-05 1.9182569342e+01 nan
5.1152385898e-05 9.8736584653e-05 2.0304307356e+01 nan
2.5632279321e-04 9.8051841139e-05 1.0606371067e+01 nan
2.1866172267e-04 9.8466747977e-05 1.0735794921e+01 nan
-1.2282949363e-04 1.0425254107e-04 3.1353325713e+01 nan
-2.1685990492e-04 8.4430770325e-05 4.4983217831e+01 nan
2.2308120424e-04 1.0324250200e-04 1.0082472848e+01 nan
-2.0392058098e-04 5.7480400127e-05 8.9355190161e+01 nan
-2.8179980116e-04 4.4200735461e-05 9.1405501348e+01 nan
-2.9564363430e-04 1.0547627854e-05 2.2194395670e+02 nan
3.3939319406e-04 7.1316413114e-05 1.7742484627e+01 nan
2.3088625466e-04 1.0551668640e-04 9.7051686981e+00 nan
2.3822589318e-04 1.0402947199e-04 9.7027968549e+00 nan
2.0300920029e-04 7.1259581580e-05 1.9262373637e+01 nan
-1.6745461143e-04 9.0875800316e-05 4.4221965957e+01 nan
-6.5280772086e-05 1.1110166202e-04 2.0303523370e+01 nan
7.1620598920e-05 9.7030892253e-05 1.8908738499e+01 nan
8.7784081471e-05 6.4508310681e-05 3.9186158510e+01 nan
6.8656229577e-06 9.2108858998e-05 3.5417925172e+01 nan
2.9514861059e-04 7.7680095031e-05 1.3972707214e+01 nan
1.3202890954e-06 9.1189285096e-05 3.9334503231e+01 nan
-5.7257605934e-05 1.1120379426e-04 1.9813713013e+01 nan
8.4567176418e-05 9.8129546677e-05 1.7099484595e+01 nan
2.6817967290e-04 5.7959982641e-05 1.4977841191e+01 nan
6.0456183226e-06 8.3759345025e-05 4.2059227415e+01 nan
-1.6719367440e-04 3.5962795971e-05 1.3888553978e+02 nan
2.4437110055e-04 3.5545559482e-05 3.5680428808e+01 nan
3.8809020829e-05 1.0480470356e-04 1.8484653404e+01 nan
7.1156610909e-05 6.4021038856e-05 4.3713586688e+01 nan
3.4601351203e-04 6.4749844676e-05 1.8958534406e+01 nan
9.0828270556e-05 9.7135857515e-05 1.7024758624e+01 nan
-5.1921606963e-05 1.1132475961e-04 1.9584171416e+01 nan
6.4348602538e-05 6.2903252145e-05 4.6783767210e+01 nan
-1.4840306029e-04 7.7424760662e-05 6.1338777864e+01 nan
2.6672098956e-04 5.0898673590e-05 1.8305255248e+01 nan
1.9793207635e-04 6.4043016890e-05 2.3391410741e+01 nan
-2.2474272381e-04 3.0483824959e-05 1.5410395486e+02 nan
2.8333484702e-04 1.7876283149e-05 4.1870328962e+01 nan
-1.9778073213e-04 2.9744079402e-05 1.5610638792e+02 nan
2.1092666284e-04 1.0769191443e-05 7.4273339475e+01 nan
-1.8578716618e-04 6.4013373520e-05 7.9445086460e+01 nan
5.0174790821e-05 5.8609681125e-05 5.6890685753e+01 nan
2.9392898873e-04 7.0088198761e-05 1.4088718874e+01 nan
-2.0269805532e-05 9.0703316054e-05 4.5904792118e+01 nan
-1.5395961651e-04 8.3700971424e-05 5.3007989012e+01 nan
-1.9174077441e-04 3.1320603490e-05 1.5148005436e+02 nan
2.0302005777e-04 1.0322392113e-05 8.3016268547e+01 nan
1.2963775872e-04 6.4641488080e-05 3.0242082602e+01 nan
3.7040258850e-04 1.6028776121e-05 2.8889852031e+01 nan
2.6931209136e-04 4.4661686540e-05 2.1280499463e+01 nan
9.4391726482e-05 9.8190995209e-05 1.6225176021e+01 nan
-2.5977090070e-05 9.0270106782e-05 4.6889509620e+01 nan
3.2754623220e-04 6.5135901948e-05 1.7428771900e+01 nan
-1.4636838455e-04 8.5236674909e-05 5.1358894127e+01 nan
-3.3357295591e-05 1.1214576231e-04 1.9396947369e+01 nan
-1.7342439848e-04 2.9363872993e-05 1.5600471605e+02 nan
2.3123031117e-04 6.4275835899e-05 1.8685500377e+01 nan
3.6987588404e-04 1.2008434410e-05 2.7709096148e+01 nan
-3.1706560954e-05 8.9911343564e-05 4.7548581974e+01 nan
1.9116142184e-04 9.7099014615e-06 9.8265368067e+01 nan
3.1836297474e-05 5.8504906124e-05 6.4732695653e+01 nan
2.5599749741e-05 5.7861387738e-05 6.8926852732e+01 nan
1.3323426718e-05 5.6798566008e-05 7.7613758498e+01 nan
1.0982798005e-04 5.8367320219e-05 3.9761752468e+01 nan
2.2994134694e-04 5.7634488646e-05 2.2813437333e+01 nan
-1.3300096548e-05 1.1187955349e-04 2.1377449271e+01 nan
7.1407386808e-06 5.6343392470e-05 8.2003436358e+01 nan
1.7821289618e-04 1.1346232647e-04 1.1064142431e+01 nan
-3.9016828340e-05 7.7989555803e-05 6.3483195409e+01 nan
-2.6233093158e-04 5.7835482683e-05 7.2980282124e+01 nan
2.9296944095e-04 4.4833061714e-05 1.5465355804e+01 nan
1.4837738320e-04 1.0019291755e-05 1.5588014292e+02 nan
2.1190602443e-04 2.8858580125e-05 4.1303850622e+01 nan
8.8722729074e-05 5.7368233723e-05 4.5988082450e+01 nan
2.0476165414e-04 3.0703163742e-05 4.1315615149e+01 nan
1.4050600064e-04 9.8252043211e-06 1.7105705568e+02 nan
2.2346077124e-04 4.4561582125e-05 3.1575319447e+01 nan
-3.3891422513e-04 2.2289825316e-06 2.3234141302e+02 nan
2.1953885121e-04 4.3992975850e-05 3.1481220981e+01 nan
-5.7083081072e-05 7.7527427290e-05 6.4206606475e+01 nan
2.2478498807e-04 5.0655226504e-05 2.9136100054e+01 nan
1.2875631216e-04 9.6160089282e-06 1.9163821390e+02 nan
2.6841778205e-05 3.0761838753e-06 2.1690326892e+02 nan
1.2096979961e-04 9.5251011639e-06 2.0350174537e+02 nan
-3.4663520698e-04 2.5185044392e-06 1.9263867526e+02 nan
1.7104934168e-04 1.1126200399e-04 1.1493454570e+01 nan
1.9917178551e-04 3.8168317888e-05 3.6272819484e+01 nan
2.6850488842e-04 7.9256824865e-05 1.1747022866e+01 nan
1.9133641041e-04 3.7054487227e-05 3.8756117822e+01 nan
1.8039474112e-04 3.8200387860e-05 4.0277241233e+01 nan
1.3011928639e-05 1.1904633372e-04 1.5772062200e+01 nan
-2.1255874971e-04 5.8232355428e-05 8.6679539975e+01 nan
1.7259685559e-04 3.7110787441e-05 4.3449457806e+01 nan
-3.5065928852e-04 1.6237764637e-05 9.1857110520e+01 nan
1.6090683235e-04 3.5551578617e-05 4.8838316144e+01 nan
