x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-3.5009424886e-05 1.0398910812e-05 1.8248436184e+02 -3.6734310051e+00 -4.9071296129e+01 2.0063351998e+02 1.8254234962e+02 -4.9129283905e+01 1.8254234962e+02 4.9129283907e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8882357647e-05 1.0390285708e-05 1.8226742340e+02 -2.9868600915e+00 -4.9495187183e+01 2.0077850690e+02 1.8230564311e+02 -4.9533406897e+01 1.8230564311e+02 4.9533406896e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2755922766e-05 1.0382511368e-05 1.8206715879e+02 -2.3024977763e+00 -4.9876396523e+01 2.0090814266e+02 1.8208975138e+02 -4.9898989117e+01 1.8208975138e+02 4.9898989117e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4758871659e-05 1.1880574783e-05 1.7777965546e+02 -2.0261159478e+00 -4.9791167099e+01 1.9711289113e+02 1.7779742493e+02 -4.9808936577e+01 1.7779742493e+02 4.9808936577e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6629974700e-05 1.0375536667e-05 1.8188441739e+02 -1.6193350322e+00 -5.0216589591e+01 2.0102448804e+02 1.8189545619e+02 -5.0227628386e+01 1.8189545619e+02 5.0227628386e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0504376019e-05 1.0369342061e-05 1.8171996085e+02 -9.3646552502e-01 -5.0517446727e+01 2.0112959231e+02 1.8172348132e+02 -5.0520967201e+01 1.8172348132e+02 5.0520967201e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4378997494e-05 1.0363869563e-05 1.8157470158e+02 -2.5305641718e-01 -5.0780709846e+01 2.0122572569e+02 1.8157472277e+02 -5.0780731030e+01 1.8157472277e+02 5.0780731030e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8253701219e-05 1.0359098851e-05 1.8144942351e+02 4.3163661082e-01 -5.1008081695e+01 2.0131505363e+02 1.8144997131e+02 -5.1008629499e+01 1.8144997131e+02 5.1008629499e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2128360876e-05 1.0354973469e-05 1.8134503039e+02 1.1183015572e+00 -5.1201284185e+01 2.0139988978e+02 1.8135015369e+02 -5.1206407477e+01 1.8135015369e+02 5.1206407477e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4035339412e-05 1.1851790008e-05 1.7712722312e+02 1.4206359276e+00 -5.1016045226e+01 1.9759273027e+02 1.7713580496e+02 -5.1024627066e+01 1.7713580496e+02 5.1024627066e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6002877388e-05 1.0351476172e-05 1.8126228428e+02 1.8075647761e+00 -5.1361968691e+01 2.0148239524e+02 1.8127607292e+02 -5.1375757338e+01 1.8127607292e+02 5.1375757338e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9877156061e-05 1.0348551877e-05 1.8120204829e+02 2.5000018426e+00 -5.1491758315e+01 2.0156481700e+02 1.8122864634e+02 -5.1518356370e+01 1.8122864634e+02 5.1518356370e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3751103721e-05 1.0346185825e-05 1.8116505598e+02 3.1961485381e+00 -5.1592203607e+01 2.0164924917e+02 1.8120867448e+02 -5.1635822102e+01 1.8120867448e+02 5.1635822103e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.5599978430e-05 1.1843321294e-05 1.7696512581e+02 3.5209719272e+00 -5.1357528406e+01 1.9782676797e+02 1.7701913645e+02 -5.1411539050e+01 1.7701913645e+02 5.1411539048e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7624623733e-05 1.0344327970e-05 1.8115211789e+02 3.8964981419e+00 -5.1664778835e+01 2.0173780724e+02 1.8121704684e+02 -5.1729707790e+01 1.8121704685e+02 5.1729707788e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1497628691e-05 1.0342968004e-05 1.8116391852e+02 4.6015162941e+00 -5.1710884213e+01 2.0183244923e+02 1.8125453605e+02 -5.1801501759e+01 1.8125453605e+02 5.1801501759e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.3307294425e-05 1.1840689620e-05 1.7696745313e+02 4.9435876519e+00 -5.1447061672e+01 1.9799751270e+02 1.7707411299e+02 -5.1553721532e+01 1.7707411299e+02 5.1553721529e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5370050834e-05 1.0342058577e-05 1.8120123166e+02 5.3116456267e+00 -5.1731825144e+01 2.0193514702e+02 1.8132201475e+02 -5.1852608231e+01 1.8132201475e+02 5.1852608232e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9241818002e-05 1.0341593160e-05 1.8126470138e+02 6.0273094309e+00 -5.1728821094e+01 2.0204769864e+02 1.8142023334e+02 -5.1884353059e+01 1.8142023334e+02 5.1884353059e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3112852913e-05 1.0341530167e-05 1.8135506682e+02 6.7489136761e+00 -5.1702989452e+01 2.0217191227e+02 1.8155004666e+02 -5.1897969287e+01 1.8155004666e+02 5.1897969287e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.4862904091e-05 1.1840612245e-05 1.7715235990e+02 7.1197693100e+00 -5.1400146712e+01 1.9831552658e+02 1.7737362925e+02 -5.1621416065e+01 1.7737362925e+02 5.1621416065e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6983082828e-05 1.0341868081e-05 1.8147294148e+02 7.4768574004e+00 -5.1655354063e+01 2.0230941831e+02 1.8171219083e+02 -5.1894603415e+01 1.8171219083e+02 5.1894603415e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0085245426e-04 1.0342568306e-05 1.8161905351e+02 8.2115351974e+00 -5.1586833961e+01 2.0246187114e+02 1.8190752558e+02 -5.1875306030e+01 1.8190752558e+02 5.1875306030e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0472090483e-04 1.0343633321e-05 1.8179400679e+02 8.9533420162e+00 -5.1498249162e+01 2.0263074405e+02 1.8213679344e+02 -5.1841035807e+01 1.8213679344e+02 5.1841035807e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0858836640e-04 1.0345030417e-05 1.8199852709e+02 9.7026709980e+00 -5.1390314332e+01 2.0281753939e+02 1.8240086734e+02 -5.1792654584e+01 1.8240086734e+02 5.1792654584e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1245477123e-04 1.0346767144e-05 1.8223322522e+02 1.0459925441e+01 -5.1263642102e+01 2.0302358530e+02 1.8270051318e+02 -5.1730930069e+01 1.8270051318e+02 5.1730930068e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1410249221e-04 1.1849248346e-05 1.7799174758e+02 1.0885667724e+01 -5.0904561877e+01 1.9912403227e+02 1.7850790648e+02 -5.1420720783e+01 1.7850790648e+02 5.1420720783e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1632007091e-04 1.0348813693e-05 1.8249885579e+02 1.1225519055e+01 -5.1118739021e+01 2.0325025896e+02 1.8303665011e+02 -5.1656533338e+01 1.8303665011e+02 5.1656533338e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2018420372e-04 1.0351181616e-05 1.8279606039e+02 1.1999882289e+01 -5.0956006434e+01 2.0349876471e+02 1.8341009356e+02 -5.1570039608e+01 1.8341009356e+02 5.1570039608e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2404719494e-04 1.0353417936e-05 1.8312688983e+02 1.2783439398e+01 -5.0775827084e+01 2.0377151844e+02 1.8382307240e+02 -5.1472009648e+01 1.8382307240e+02 5.1472009648e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2563116094e-04 1.1858952876e-05 1.7884412972e+02 1.3246225169e+01 -5.0385735106e+01 1.9983955221e+02 1.7960661657e+02 -5.1148221955e+01 1.7960661657e+02 5.1148221955e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2790871446e-04 1.0356737108e-05 1.8348850674e+02 1.3576705999e+01 -5.0578151445e+01 2.0406638625e+02 1.8427296068e+02 -5.1362605387e+01 1.8427296068e+02 5.1362605387e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3176893067e-04 1.0360085372e-05 1.8388480138e+02 1.4380131482e+01 -5.0363265270e+01 2.0438731987e+02 1.8476384220e+02 -5.1242306092e+01 1.8476384220e+02 5.1242306092e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3330938965e-04 1.1867342145e-05 1.7956874400e+02 1.4869446113e+01 -4.9952858652e+01 2.0043230258e+02 1.8052758652e+02 -5.0911701176e+01 1.8052758652e+02 5.0911701176e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3562773507e-04 1.0363676083e-05 1.8431599203e+02 1.5194242230e+01 -5.0131092532e+01 2.0473482980e+02 1.8529615884e+02 -5.1111259348e+01 1.8529615884e+02 5.1111259348e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3948503194e-04 1.0367574556e-05 1.8478274910e+02 1.6019592116e+01 -4.9881479165e+01 2.0510977348e+02 1.8587081790e+02 -5.0969547964e+01 1.8587081790e+02 5.0969547964e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4334074536e-04 1.0371776180e-05 1.8528604019e+02 1.6856764618e+01 -4.9614161247e+01 2.0551319675e+02 1.8648903894e+02 -5.0817159994e+01 1.8648903894e+02 5.0817159994e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4481371415e-04 1.1882598504e-05 1.8090584441e+02 1.7389015863e+01 -4.9172471319e+01 2.0151621857e+02 1.8221212958e+02 -5.0478756494e+01 1.8221212958e+02 5.0478756494e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4719479821e-04 1.0376310764e-05 1.8582675462e+02 1.7706394076e+01 -4.9328750785e+01 2.0594600605e+02 1.8715198395e+02 -5.0653980118e+01 1.8715198395e+02 5.0653980118e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5104710861e-04 1.0381170793e-05 1.8640598962e+02 1.8569149523e+01 -4.9024736603e+01 2.0640921310e+02 1.8786104126e+02 -5.0479788241e+01 1.8786104126e+02 5.0479788241e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5489757744e-04 1.0386390865e-05 1.8702476339e+02 1.9445753333e+01 -4.8701463934e+01 2.0690368015e+02 1.8861754516e+02 -5.0294245703e+01 1.8861754516e+02 5.0294245703e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5630018573e-04 1.1901421893e-05 1.8256265455e+02 2.0025291325e+01 -4.8226299104e+01 2.0285525687e+02 1.8428671488e+02 -4.9950359437e+01 1.8428671488e+02 4.9950359437e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5874627770e-04 1.0391502266e-05 1.8768577547e+02 2.0336944221e+01 -4.8358244831e+01 2.0743170843e+02 1.8942451802e+02 -5.0096987382e+01 1.8942451802e+02 5.0096987382e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6259261515e-04 1.0397855208e-05 1.8838598816e+02 2.1243686254e+01 -4.7993863669e+01 2.0799035230e+02 1.9027934814e+02 -4.9887223640e+01 1.9027934814e+02 4.9887223640e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6394637927e-04 1.1916169936e-05 1.8385707486e+02 2.1857542785e+01 -4.7494383817e+01 2.0390043571e+02 1.8590331697e+02 -4.9540625924e+01 1.8590331697e+02 4.9540625924e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6643719257e-04 1.0403585355e-05 1.8913274559e+02 2.2166704535e+01 -4.7607595131e+01 2.0858590383e+02 1.9118970296e+02 -4.9664552500e+01 1.9118970296e+02 4.9664552500e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6776636326e-04 1.1922738440e-05 1.8456927740e+02 2.2798578982e+01 -4.7095352836e+01 2.0447537740e+02 1.8679087647e+02 -4.9316951902e+01 1.8679087647e+02 4.9316951902e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7027940264e-04 1.0410037446e-05 1.8992318114e+02 2.3107119203e+01 -4.7197881350e+01 2.0921539644e+02 1.9215321535e+02 -4.9427915556e+01 1.9215321535e+02 4.9427915556e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6737813025e-04 1.7154667305e-05 2.3671547956e+01 -1.8363809856e+01 -1.1005103658e+01 4.3739465961e+01 3.1586214595e+01 -1.8919770298e+01 3.1586213928e+01 1.8919770298e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7138480651e-04 1.7343028155e-05 2.3395138678e+01 -1.9075537928e+01 -9.8620110965e+00 4.3826930417e+01 3.2070053865e+01 -1.8536926283e+01 3.2070055372e+01 1.8536926283e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5524637429e-04 1.6447964441e-05 2.4684445548e+01 -1.6235116121e+01 -1.3677325208e+01 4.3523169495e+01 3.0631673794e+01 -1.9624553454e+01 3.0631673730e+01 1.9624553454e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4311438257e-04 1.5581460953e-05 2.9087309112e+01 -1.6631750022e+01 -1.3854529956e+01 4.7040875475e+01 3.4775451696e+01 -1.9542672540e+01 3.4775451688e+01 1.9542672540e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1523752732e-04 1.3527998571e-05 4.9144926020e+01 -1.9876280161e+01 -1.3845908489e+01 6.4508323373e+01 5.4893406630e+01 -1.9594389099e+01 5.4893406630e+01 1.9594389099e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5997298841e-04 1.0424750454e-05 1.2911109659e+02 -2.9973528496e+01 -1.5670795831e+01 1.3571373797e+02 1.3507451353e+02 -2.1634212768e+01 1.3507451353e+02 2.1634212768e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3244751649e-04 9.6957812440e-06 1.8647601198e+02 -3.9280860415e+01 -1.5297707992e+01 1.8752170488e+02 1.9385485878e+02 -2.2676554798e+01 1.9385485878e+02 2.2676554798e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6784152507e-05 9.1829539173e-06 1.9491303379e+02 -1.8602252981e+01 -3.3185753133e+01 2.0014815639e+02 1.9641923230e+02 -3.4691951639e+01 1.9641923230e+02 3.4691951639e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7411905974e-04 1.0417369243e-05 1.9075823657e+02 2.4066021903e+01 -4.6763201759e+01 2.0987919862e+02 1.9317132923e+02 -4.9176294414e+01 1.9317132923e+02 4.9176294414e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2712996659e-04 1.4387680683e-05 3.9097133516e+01 -1.8346477794e+01 -1.3777748842e+01 5.5737849709e+01 4.4839954871e+01 -1.9520570196e+01 4.4839954871e+01 1.9520570196e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9944645599e-04 1.2468776572e-05 6.5788058213e+01 -2.2025519103e+01 -1.4204441551e+01 7.9088144865e+01 7.1453370059e+01 -1.9869753396e+01 7.1453370059e+01 1.9869753396e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7182813820e-04 1.0928515734e-05 1.0613244917e+02 -2.6805054656e+01 -1.5330299837e+01 1.1498528503e+02 1.1178785993e+02 -2.0985710596e+01 1.1178785993e+02 2.0985710596e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4419860430e-04 9.9331187903e-06 1.6309441469e+02 -3.5378602269e+01 -1.5646906710e+01 1.6648733458e+02 1.6984526142e+02 -2.2397753448e+01 1.6984526142e+02 2.2397753448e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1693501567e-04 9.5186365745e-06 2.1083861915e+02 -4.2673817887e+01 -1.5017665777e+01 2.0909624320e+02 2.1863224899e+02 -2.2811295609e+01 2.1863224899e+02 2.2811295609e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0161305742e-04 9.4615411931e-06 2.2699418573e+02 -4.3752762987e+01 -1.5319405662e+01 2.2311066550e+02 2.3465039282e+02 -2.2975612750e+01 2.3465039282e+02 2.2975612750e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6426000921e-05 9.4331364688e-06 2.1408745787e+02 -3.6588589654e+01 -1.8212885495e+01 2.1091858935e+02 2.1971119052e+02 -2.3836618150e+01 2.1971119052e+02 2.3836618150e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5963099529e-05 9.2898642140e-06 1.9962285021e+02 -2.4432217722e+01 -2.7063440852e+01 2.0082276210e+02 2.0222478043e+02 -2.9665371080e+01 2.0222478043e+02 2.9665371080e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8888576804e-06 9.0288812591e-06 1.9028070120e+02 -1.1247119890e+01 -4.1997808406e+01 2.0209935634e+02 1.9082356418e+02 -4.2540671386e+01 1.9082356418e+02 4.2540671386e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0302010235e-04 8.8502316004e-06 1.8599457468e+02 8.5533737672e+00 -5.1823760104e+01 2.0648833592e+02 1.8630150362e+02 -5.2130689040e+01 1.8630150362e+02 5.2130689040e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5347772323e-04 8.8805742727e-06 1.9144070085e+02 1.8863956600e+01 -4.9162497132e+01 2.1091365263e+02 1.9291015598e+02 -5.0631952266e+01 1.9291015598e+02 5.0631952266e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2273979586e-05 1.1479052073e-04 -4.6820287458e+00 6.2919405294e+00 -1.8174555450e+01 1.5973293277e+01 -2.2061069248e+00 -2.0650477271e+01 -8.2739840836e-02 2.0650477215e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1397418161e-04 7.4820096503e-05 -3.1949122540e+00 -9.7048838268e+00 -5.0338834932e+00 1.6882607750e+01 5.6327802555e+00 -1.3861576003e+01 5.6327802554e+00 1.3861576003e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1462308181e-04 8.3469158811e-05 2.9657823258e+00 -5.4294745201e-02 -2.2943954751e+01 2.2443292949e+01 2.9685550129e+00 -2.2946727438e+01 2.9863582073e+00 2.2946727438e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6777120422e-05 7.8571042602e-05 9.6332519252e+00 -9.9485613265e-01 -2.2671317736e+01 2.8032976298e+01 9.6658135063e+00 -2.2703879317e+01 9.6659540855e+00 2.2703879317e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3380396136e-05 1.0364191096e-04 -1.2737801322e+00 -4.9241741301e+00 -3.4674725778e+01 3.0152044670e+01 -5.6596184835e-01 -3.5382544062e+01 -1.8716971835e-01 3.5382544062e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1147511830e-04 7.9971759650e-05 3.0591453570e+01 8.9021966342e+00 -3.6030110539e+01 5.9719325205e+01 3.1759639998e+01 -3.7198296967e+01 3.1759639997e+01 3.7198296967e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6202659478e-06 1.0210779127e-04 -1.9366374659e-01 -5.9833061519e+00 -3.5698380696e+01 3.2444589967e+01 7.8587053001e-01 -3.6677914972e+01 5.7840422169e-01 3.6677914972e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2734692522e-05 7.9329462587e-05 3.2344799492e+01 1.3960847271e+00 -3.8178618525e+01 6.1121973187e+01 3.2371878156e+01 -3.8205697189e+01 3.2371878159e+01 3.8205697189e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9247532986e-05 1.0011329715e-04 2.2610265092e+00 -5.6688325707e+00 -3.6240503240e+01 3.4757708102e+01 3.0776337638e+00 -3.7057110495e+01 3.1143670160e+00 3.7057110495e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0313038581e-05 9.9519791289e-05 3.4689589248e+00 -4.6108965647e+00 -3.6104959202e+01 3.5189294125e+01 3.9985482968e+00 -3.6634548574e+01 4.0606215184e+00 3.6634548574e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1441559657e-05 9.9128678499e-05 4.6050638394e+00 -3.1779306485e+00 -3.5847419895e+01 3.5461755538e+01 4.8526760778e+00 -3.6095032134e+01 4.8658795165e+00 3.6095032134e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6447065186e-05 4.7610880756e-05 8.8006986315e+01 -7.3244405757e+00 -3.9803504235e+01 1.1141130107e+02 8.8425085703e+01 -4.0221603624e+01 8.8425085703e+01 4.0221603624e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6780633975e-05 3.3819878551e-05 1.1640752882e+02 -2.0360616770e+01 -2.5306795656e+01 1.2769119871e+02 1.1927291453e+02 -2.8172181366e+01 1.1927291453e+02 2.8172181366e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2615796008e-05 9.8904945206e-05 5.6122865041e+00 -1.5033503935e+00 -3.5505732301e+01 3.5703278518e+01 5.6665745648e+00 -3.5560020361e+01 5.6535754861e+00 3.5560020361e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1554925481e-06 4.8037579075e-05 8.6083268832e+01 -9.1516642847e+00 -3.6716694997e+01 1.0752215143e+02 8.6761229989e+01 -3.7394656154e+01 8.6761229989e+01 3.7394656153e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3223057745e-05 4.7252389157e-05 8.9218910060e+01 -4.8601548209e+00 -4.2351079570e+01 1.1425298740e+02 8.9397908279e+01 -4.2530077788e+01 8.9397908279e+01 4.2530077788e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0183069168e-04 3.8077481936e-05 5.8668328264e+01 -1.4016682928e+01 -2.0358651575e+01 7.2619943529e+01 6.1081982289e+01 -2.2772305601e+01 6.1081982289e+01 2.2772305601e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3818475723e-05 9.8823102220e-05 6.4346254043e+00 3.1459386832e-01 -3.5091689038e+01 3.5965694627e+01 6.4362716581e+00 -3.5093335291e+01 6.4291462415e+00 3.5093335291e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1237204950e-04 6.1215349019e-05 2.1229847229e+01 -4.3032943513e+00 -2.2429591217e+01 3.8539955388e+01 2.1651181624e+01 -2.2850925612e+01 2.1651181614e+01 2.2850925612e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1661551858e-04 3.9790903227e-05 4.7219416071e+01 -1.1281954604e+01 -2.1041230030e+01 6.2263224315e+01 4.9036782340e+01 -2.2858596298e+01 4.9036782340e+01 2.2858596298e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4105404923e-05 8.8615512977e-06 1.8545743091e+02 1.5043422967e+00 -5.1550754880e+01 2.0527122083e+02 1.8546673262e+02 -5.1560056584e+01 1.8546673262e+02 5.1560056584e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4469124193e-05 9.2257316931e-06 1.9655925854e+02 -2.0799048588e+01 -3.0743228709e+01 2.0011708051e+02 1.9844566522e+02 -3.2629635386e+01 1.9844566522e+02 3.2629635386e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3941696495e-05 3.2161642719e-05 1.2371794853e+02 -2.9040120946e+00 -4.5997942972e+01 1.4706375102e+02 1.2376729902e+02 -4.6047293458e+01 1.2376729902e+02 4.6047293458e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.7801527939e-05 9.7041506527e-05 9.6039712372e+00 4.3128492814e+00 -3.4305372787e+01 3.8751733218e+01 1.0022622830e+01 -3.4724024380e+01 1.0022103459e+01 3.4724024380e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5123825393e-04 4.4667568778e-05 2.8227898866e+01 -8.3254280349e+00 -1.8640158500e+01 4.3074539199e+01 2.9662966985e+01 -2.0075226619e+01 2.9662966985e+01 2.0075226619e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3870490290e-04 6.6796389991e-05 1.1373148067e+01 -3.8898165884e+00 -1.9456172875e+01 2.7535008362e+01 1.1855832086e+01 -1.9938856893e+01 1.1855838312e+01 1.9938856893e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8831886168e-05 9.4044245305e-06 2.0917017971e+02 -3.3148313564e+01 -2.0192770664e+01 2.0676103365e+02 2.1386224296e+02 -2.4884833913e+01 2.1386224296e+02 2.4884833913e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3188660342e-04 4.1799636159e-05 3.7530453626e+01 -9.0352850412e+00 -2.1641575078e+01 5.3581435748e+01 3.8879695627e+01 -2.2990817079e+01 3.8879695627e+01 2.2990817079e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6949842794e-04 6.3114037375e-05 -3.1265993160e+00 -6.4379712913e+00 -1.1902557506e+01 1.3492540713e+01 2.7534360166e-01 -1.5304500423e+01 2.4998469970e-01 1.5304500423e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0924956618e-04 9.4773045860e-06 2.2017605464e+02 -4.3564644648e+01 -1.5061527564e+01 2.1724651571e+02 2.2798459787e+02 -2.2870070787e+01 2.2798459787e+02 2.2870070787e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6860081975e-04 7.3762741078e-05 3.2032988969e+00 -5.1661879636e+00 -1.5780270411e+01 1.8721780690e+01 4.5205393635e+00 -1.7097510878e+01 4.5230972642e+00 1.7097510878e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2500996364e-04 4.3915453358e-05 9.3985747587e+01 1.3819449890e+01 -4.3020850855e+01 1.2104024304e+02 9.5365065270e+01 -4.4400168539e+01 9.5365065270e+01 4.4400168539e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7795610445e-04 1.0425326507e-05 1.9164030356e+02 2.5044538533e+01 -4.6301939193e+01 2.1057887855e+02 1.9424695440e+02 -4.8908590033e+01 1.9424695440e+02 4.8908590033e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8053288298e-04 8.9162349801e-06 1.9723656210e+02 2.5321130391e+01 -4.6367309837e+01 2.1547620821e+02 1.9983987294e+02 -4.8970620684e+01 1.9983987294e+02 4.8970620684e+01 0.0000000000e+00 nan nan nan nan nan nan
