x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.3479676117e-05,1.2104014457e-04,4.7255426398e-02,8.5317019663e+00,-5.8777988227e+00,1.5726189551e+01,6.1642480727e+00,-1.1994791469e+01,5.0471357885e+00,1.1997886644e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.1981295577e-05,3.8856342040e-05,1.0839080414e+02,-1.4274552364e+00,-4.2765958077e+01,1.3092846112e+02,1.0840400530e+02,-4.2779159240e+01,1.0840400530e+02,4.2779159240e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1150294627e-05,3.9236932017e-05,1.0701638842e+02,-4.9442584886e+00,-3.8642257028e+01,1.2643379521e+02,1.0718365140e+02,-3.8809520006e+01,1.0718365140e+02,3.8809520006e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.3080093529e-06,4.1590992411e-05,9.9799182363e+01,-9.3569778310e+00,-3.1565761348e+01,1.1491246330e+02,1.0046145212e+02,-3.2228031111e+01,1.0046145212e+02,3.2228031111e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2872730384e-05,4.0663196203e-05,1.0028494630e+02,-1.6524740313e+01,-2.3114860406e+01,1.1062828152e+02,1.0245631106e+02,-2.5286225166e+01,1.0245631106e+02,2.5286225166e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3897655866e-04,3.8896644138e-05,1.0540337702e+02,1.5766324585e+01,-4.3850085663e+01,1.3210927435e+02,1.0704997079e+02,-4.5496679426e+01,1.0704997079e+02,4.5496679426e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1175906452e-04,4.0826450439e-05,5.7525282160e+01,3.5695306503e+01,-8.7003491603e-01,7.9902384657e+01,7.4459286912e+01,-1.7804039668e+01,7.4459286912e+01,1.7804039668e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2193488345e-04,3.8416084990e-05,4.1948242151e+01,-9.1270438234e+00,-2.1660920036e+01,5.7311074049e+01,4.3232225088e+01,-2.2944902972e+01,4.3232225088e+01,2.2944902972e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0007731032e-04,3.8464018563e-05,5.3714194700e+01,-1.1050903493e+01,-2.0772949987e+01,6.7288806566e+01,5.5319832941e+01,-2.2378588227e+01,5.5319832941e+01,2.2378588227e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3294408590e-05,6.5695052733e-05,4.4116103469e+01,-5.2378217206e+00,-2.1135909506e+01,5.7234455843e+01,4.4534425470e+01,-2.1554231506e+01,4.4534425470e+01,2.1554231506e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8319262835e-04,1.0373197680e-04,-7.2745867413e+00,1.4700743468e+01,-2.6835355778e+01,3.0579733384e+01,6.0024604131e-01,-3.4710188560e+01,4.8980126011e-01,3.4710188560e+01,1.0000000000e+00,1.7624222310e+01,1.7027573344e+01,4.5469724045e+00,2.2025345819e+01,-2.5799563377e-01,9.6614608262e-01
-1.8065258560e-04,1.3471661070e-05,1.8127240320e+02,2.5090846736e+01,-4.5846189094e+01,2.0143288375e+02,1.8401043671e+02,-4.8584222602e+01,1.8401043671e+02,4.8584222602e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6385524608e-04,1.3045403742e-04,-1.2239034963e+01,-4.4771038441e+00,-1.3386678918e+01,7.8152783265e+00,-8.3007038952e+00,-1.7325009986e+01,-8.1485534778e-09,1.7325009986e+01,1.0000000000e+00,2.2391826273e+01,2.0457963018e+01,-9.1030562443e+00,1.5193596433e+01,4.0653478343e-01,9.1363530463e-01
2.2704942372e-04,1.4385940416e-04,-1.2315166599e+01,-3.8824114266e+00,-1.4112009874e+01,6.8970309899e+00,-9.2315855380e+00,-1.7195590935e+01,1.4267073790e-08,1.7195590935e+01,1.0000000000e+00,2.4403507026e+01,2.3296089050e+01,-7.2679701514e+00,1.5908835004e+01,2.9782482263e-01,9.5462053981e-01
1.4368222394e-04,9.3305605077e-05,-3.6149835885e-01,-2.5206596636e+00,-1.9623973810e+01,1.7242206638e+01,-3.7943440603e-02,-1.9947528728e+01,-1.5693544560e-02,1.9947528728e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3854982502e-04,1.4073636672e-04,-1.2436069201e+01,-4.0227287756e+00,-1.3917350435e+01,7.0809576156e+00,-9.0885170325e+00,-1.7264902604e+01,-6.4379662489e-09,1.7264902604e+01,1.0000000000e+00,2.3871233154e+01,2.2538911797e+01,-7.8634106677e+00,1.5690194732e+01,3.2940948701e-01,9.4418715828e-01
2.7124934799e-04,1.2914227115e-04,-1.2290639774e+01,-4.6191842289e+00,-1.2941290391e+01,8.0175542684e+00,-7.9870279677e+00,-1.7244902198e+01,-2.6875343361e-10,1.7244902198e+01,1.0000000000e+00,2.1890556445e+01,1.9760167022e+01,-9.4197802907e+00,1.5052095786e+01,4.3031251007e-01,9.0267997855e-01
-3.6516945199e-05,1.2546012884e-04,-3.5792095233e+01,-3.4307495346e+00,-3.5032203682e+01,5.8149838511e+00,-3.2054866966e+01,-3.8769431949e+01,-1.6086579378e-07,3.8769431949e+01,1.0000000000e+00,1.3121298592e+01,1.2933092348e+01,2.2144071577e+00,2.0581958413e+01,-1.6876432940e-01,9.8565643158e-01
3.3779601865e-04,1.4151892144e-05,3.3989924043e+00,-1.5238370222e+01,-5.4924978763e+00,2.7492934875e+01,1.4826300615e+01,-1.6919806087e+01,1.4826300615e+01,1.6919806088e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2807588041e-05,1.4697771418e-04,-6.1322339449e+00,-1.2338739182e+00,-2.0776819594e+01,1.2780779579e+01,-6.0755402389e+00,-2.0833513300e+01,-7.3031747586e-03,2.0835416422e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5018073725e-05,1.3124663401e-04,-5.1405934582e+01,-6.8895634944e+00,-3.5936779870e+01,1.7855788748e+01,-3.3362312786e+01,-5.3980401666e+01,-4.0596930629e-08,5.3980401662e+01,1.0000000000e+00,1.0906919352e+01,9.6140289015e+00,5.1508579894e+00,2.1247701685e+01,-4.7225598937e-01,8.8146144584e-01
-4.3836084985e-05,1.2724228511e-04,-3.7299975781e+01,-1.9417380790e+00,-3.3972722414e+01,4.2324641908e+00,-3.3192734757e+01,-3.8079963437e+01,6.7584307733e-08,3.8079963437e+01,1.0000000000e+00,1.3660205426e+01,1.3484648275e+01,2.1829963802e+00,2.0579769707e+01,-1.5980699500e-01,9.8714827881e-01
3.5432727845e-04,6.6521253329e-05,-5.6922548626e+00,-9.8102758204e+00,2.5547838704e+00,1.8425452500e+01,9.0692044647e+00,-1.2206675457e+01,9.0692051087e+00,1.2206675457e+01,1.0000000000e+00,9.7668451415e+00,6.3929964194e+00,-7.3838242665e+00,1.3700713463e+01,7.5600914723e-01,6.5456105086e-01
2.1981242070e-04,1.4602056604e-04,-1.2197194783e+01,-3.7805877211e+00,-1.4165402979e+01,6.7635365347e+00,-9.2763692418e+00,-1.7086228520e+01,5.2727894105e-09,1.7086228520e+01,1.0000000000e+00,2.4721848220e+01,2.3748207185e+01,-6.8696750232e+00,1.6052877764e+01,2.7787869912e-01,9.6061617131e-01
5.1778879262e-05,1.5574496823e-04,6.9599259091e-01,-8.4884906710e-01,-1.9139613322e+01,1.7235235698e+01,7.2895760426e-01,-1.9172578336e+01,6.0228787632e-01,1.9172577990e+01,1.0000000000e+00,2.7642745208e+01,2.7169471910e+01,5.0932463872e+00,1.9703564404e+01,-1.8425255339e-01,9.8287893281e-01
2.9386319587e-04,1.1527797497e-04,-1.1612489006e+01,-5.2863568532e+00,-1.1949446971e+01,9.1587317346e+00,-6.4931717562e+00,-1.7068764221e+01,3.9836891933e-06,1.7068764221e+01,1.0000000000e+00,2.0026385079e+01,1.7290426916e+01,-1.0104317711e+01,1.4643093653e+01,5.0455025561e-01,8.6338232525e-01
2.9047015380e-04,1.1745259665e-04,-1.1726750089e+01,-5.1734575962e+00,-1.2138955636e+01,8.9655670179e+00,-6.7565803314e+00,-1.7109125394e+01,-1.9690304541e-07,1.7109125394e+01,1.0000000000e+00,2.0372983272e+01,1.7737188791e+01,-1.0022503739e+01,1.4709673078e+01,4.9195071755e-01,8.7062304788e-01
2.4648031400e-04,1.3560978358e-04,-1.2149375217e+01,-4.2074810729e+00,-1.4013810646e+01,7.4622481146e+00,-8.7732619735e+00,-1.7389923889e+01,6.0873063532e-09,1.7389923889e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6688578784e-04,1.2785518446e-04,-1.2070326337e+01,-4.5650148839e+00,-1.3373632821e+01,7.9839228306e+00,-8.1124595835e+00,-1.7331499574e+01,-7.1092482057e-09,1.7331499574e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7087814770e-04,4.4779259666e-05,-4.8827153501e+00,-1.2257830571e+01,1.0499791594e+01,2.5052680468e+01,1.7272709934e+01,-1.1655633690e+01,1.7272709934e+01,1.1655633994e+01,1.0000000000e+00,5.3086799019e+00,2.9874858259e+00,-4.3882810690e+00,1.3673332096e+01,8.2662378409e-01,5.6275493741e-01
3.6047989939e-04,5.9932171318e-05,-5.6054346646e+00,-1.0430662252e+01,4.8603977054e+00,2.0206670047e+01,1.1293807911e+01,-1.2038844870e+01,1.1293807946e+01,1.2038844870e+01,1.0000000000e+00,8.4836735696e+00,5.3318291003e+00,-6.5988116870e+00,1.3672428890e+01,7.7782479876e-01,6.2848117111e-01
3.8302263596e-04,2.2716384971e-05,-1.8317782765e+00,-1.7048705798e+01,2.3133496519e+01,3.6578605440e+01,3.1769526818e+01,-1.0467808576e+01,3.1769526818e+01,1.0469085450e+01,1.0000000000e+00,1.9066375500e+00,9.2044458210e-01,-1.6697450459e+00,1.3812801347e+01,8.7575378231e-01,4.8275802714e-01
2.7315111295e-04,1.2596591566e-04,-1.2078309405e+01,-4.6927625575e+00,-1.3071567383e+01,8.1723857213e+00,-7.8566092976e+00,-1.7293267490e+01,-8.4723709274e-09,1.7293267490e+01,1.0000000000e+00,2.1890556445e+01,1.9760167022e+01,-9.4197802907e+00,1.5052095786e+01,4.3031251007e-01,9.0267997855e-01
