x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.0733249459e-04,1.1415810656e-04,-5.8130399937e+00,7.9882860631e+00,-3.0621331619e+01,2.5550691117e+01,-3.4654874118e+00,-3.2968884201e+01,-1.5439368052e-03,3.2968884201e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2504093534e-05,1.3331453317e-04,-1.3325205718e+01,3.5574812944e+00,-1.1314992831e+01,7.3648923337e+00,-8.0679767029e+00,-1.6572221846e+01,2.6975397984e-01,1.6580970167e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3008102298e-04,1.0743666493e-05,-1.5461515442e+00,-1.1489575230e+01,-7.1109971471e+00,2.0471347829e+01,7.4905638338e+00,-1.6147712525e+01,7.4905638338e+00,1.6147712525e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4824540850e-04,7.6248213352e-05,-3.5247052266e+00,2.5505912993e+01,-1.8240218210e+01,4.5969274869e+01,1.5657911502e+01,-3.7422834938e+01,1.5657911502e+01,3.7422834938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2378527677e-04,9.6239456929e-05,-4.0898534780e+00,-9.2452231612e+00,-2.7907434051e+00,1.6050626309e+01,5.8265349788e+00,-1.2707131862e+01,5.8265349788e+00,1.2707131862e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6895325067e-04,4.0922275266e-05,-4.5042788871e+00,-1.3167461106e+01,1.0840938995e+01,2.6385566464e+01,1.8402043954e+01,-1.2065383847e+01,1.8402043954e+01,1.2065384616e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2139413764e-04,1.1059637006e-04,-3.0275547719e+00,9.6304725921e+00,-3.0299567951e+01,2.8912071292e+01,2.8830781869e-02,-3.3355953505e+01,1.4627732804e-02,3.3355953505e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3416233863e-04,1.0955818848e-05,-1.4436080495e+00,-1.1927310401e+01,-6.0644081420e+00,2.1037828828e+01,8.3921880412e+00,-1.5900204233e+01,8.3921880412e+00,1.5900204233e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5635414064e-04,5.9283634819e-05,-4.8439771380e+00,-1.1508300497e+01,4.8428455122e+00,2.1620697076e+01,1.2482149464e+01,-1.2483281090e+01,1.2482149464e+01,1.2483281090e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6283956668e-04,5.2332368738e-05,-5.0269350509e+00,-1.1939982295e+01,7.3588067820e+00,2.3288688136e+01,1.4611666230e+01,-1.2279794499e+01,1.4611666230e+01,1.2279794491e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6208997288e-04,1.1872362065e-05,1.3073381083e+00,-1.4570898927e+01,6.1403496419e+00,2.5579474577e+01,1.8492160408e+01,-1.1044472658e+01,1.8492160408e+01,1.1044454766e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5814926191e-04,1.1808494237e-05,6.9954608142e-01,-1.4168172712e+01,4.1828511422e+00,2.4721837040e+01,1.6714357882e+01,-1.1831960658e+01,1.6714357882e+01,1.1831963767e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6599337435e-04,1.1983779913e-05,1.9377982275e+00,-1.5079338402e+01,8.2490775701e+00,2.6680744406e+01,2.0497572864e+01,-1.0310697066e+01,2.0497572864e+01,1.0310769741e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3713814133e-04,8.1095217193e-05,2.7529751949e+00,-3.0036262854e+00,-1.7752759520e+01,1.8490277738e+01,3.1754746668e+00,-1.8175258992e+01,3.1644789755e+00,1.8175258992e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4630037558e-04,1.1371433414e-05,-7.1838168429e-01,-1.3255598007e+01,-1.2625239993e+00,2.2958724189e+01,1.2264772749e+01,-1.4245678433e+01,1.2264772749e+01,1.4245678446e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6443052099e-05,1.1547820215e-04,-6.7387587392e+00,4.4803468413e+00,-2.0917630996e+01,1.4548246750e+01,-5.4287606902e+00,-2.2227629045e+01,1.2991274752e-04,2.2227629113e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4603270606e-05,1.0518177159e-04,2.2320803593e+00,2.2047657964e+00,-2.7684305650e+01,2.6167328885e+01,2.3816017307e+00,-2.7833827021e+01,2.3151001977e+00,2.7833827021e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1765780317e-04,9.9361855124e-06,-4.6548553572e-01,-1.1085215857e+01,-9.3019658195e+00,2.0655818249e+01,7.0419165488e+00,-1.6809367904e+01,7.0419165488e+00,1.6809367904e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1022467726e-04,1.2843015537e-05,9.5539971368e-01,-1.0917582075e+01,-1.0194944743e+01,2.1233493889e+01,7.6393908983e+00,-1.6878935927e+01,7.6393908981e+00,1.6878935927e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1415159890e-05,1.0187998253e-04,2.7186248964e+00,-2.7446913522e+00,-3.1947265211e+01,3.0388030292e+01,2.9302173123e+00,-3.2158857626e+01,2.9598095936e+00,3.2158857626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3380749257e-05,1.0033575005e-04,3.4102858163e+00,-4.5830294539e+00,-3.3471088085e+01,3.2907706582e+01,3.9688721190e+00,-3.4029674388e+01,4.0344253678e+00,3.4029674388e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0514593316e-05,9.1016953612e-05,1.7455294917e+01,3.5052595289e+00,-3.5427188033e+01,4.6196947917e+01,1.7685873758e+01,-3.5657766874e+01,1.7685872204e+01,3.5657766874e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5001686722e-05,1.2953140878e-04,-3.4958236811e+01,-8.5672076273e+00,-3.8792198083e+01,1.5005857025e+01,-2.8211581854e+01,-4.5538853040e+01,1.0811796957e-04,4.5538853026e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6549062251e-04,8.4370792589e-06,2.5425367659e+01,-1.9084454789e+01,-1.3085821510e+01,4.6952485825e+01,3.3277803405e+01,-2.0938257256e+01,3.3277803391e+01,2.0938257256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7634155274e-04,1.0881113698e-04,-2.7016590295e+00,-7.9861827140e+00,-8.1259867015e+00,1.4607624299e+01,3.0198929559e+00,-1.3847538687e+01,3.0198929274e+00,1.3847538687e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3044093807e-04,1.4206705417e-04,-5.9787900958e-01,-6.6589007672e+00,-1.0387919005e+01,1.4313833486e+01,2.7711966090e+00,-1.3756994623e+01,2.7711890248e+00,1.3756994623e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3002766548e-04,1.3828801591e-04,-1.0313395427e+00,-6.6441400248e+00,-1.0499626691e+01,1.4129865259e+01,2.3923983945e+00,-1.3923364628e+01,2.3924339987e+00,1.3923364628e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8490933286e-04,1.1035821929e-04,-6.5566005345e+00,-2.5271024794e+00,-1.5033374782e+01,8.5416573135e+00,-5.8634595089e+00,-1.5726515807e+01,-8.7083919846e-07,1.5726515807e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6659917902e-04,1.1099077185e-05,7.1100722862e+01,5.1008660633e+01,1.6579097061e+01,1.0013448484e+02,1.0165258174e+02,-1.3972761813e+01,1.0165258174e+02,1.3973178811e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2073532946e-04,9.5596057784e-05,-4.6811415440e+00,-4.4945220737e+00,-1.3317031338e+01,1.0793430508e+01,-2.7674964316e+00,-1.5230676450e+01,-1.0212736623e-05,1.5230676450e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1087434771e-04,4.5772946884e-05,2.0721426167e+01,-1.1120662903e+01,-1.3850005955e+01,3.5599649463e+01,2.3989177307e+01,-1.7117757094e+01,2.3988483459e+01,1.7117757094e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0531622681e-04,2.6389431595e-05,-1.1160697520e+00,-9.2329336542e+00,-1.0216646197e+01,1.7826747729e+01,4.6259196255e+00,-1.5958635574e+01,4.6259196086e+00,1.5958635574e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8146973273e-04,1.1284737997e-04,-6.7034551633e+00,-2.4208117247e+00,-1.5112551056e+01,8.3979652255e+00,-6.0594356262e+00,-1.5756570593e+01,-1.5769228131e-06,1.5756570593e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4811776750e-04,1.2815953732e-04,-1.8597179005e+00,-7.0857136381e+00,-9.6983364855e+00,1.4024628159e+01,2.3180956498e+00,-1.3876150036e+01,2.3180889732e+00,1.3876150036e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0847727752e-04,9.3044843107e-05,-3.2984537737e+00,-9.2612024973e+00,-4.9793116288e+00,1.6105276375e+01,5.1595029494e+00,-1.3437268352e+01,5.1595029494e+00,1.3437268352e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8856497634e-04,8.6479596216e-05,-6.4963524376e+00,-1.4419805638e+00,-1.6845066703e+01,9.3067820831e+00,-6.2974364293e+00,-1.7043982711e+01,4.3320391359e-05,1.7043982711e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1870774281e-04,1.1044786271e-04,-2.7920186328e+00,9.3351208611e+00,-3.0464380838e+01,2.8906727074e+01,6.1106922235e-02,-3.3317506393e+01,3.0543873241e-02,3.3317506393e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3613241906e-04,6.8417661249e-05,1.8536134281e+01,3.1067938391e+01,-2.0001492797e+01,6.3314950298e+01,3.5822224340e+01,-3.7287582856e+01,3.5822224340e+01,3.7287582856e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0765232059e-04,2.1983193576e-05,1.0870513421e+02,5.2312279381e+01,4.6894684895e+00,1.2777012689e+02,1.3046541850e+02,-1.7070815806e+01,1.3046541850e+02,1.7070815806e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4865854362e-04,8.7610443149e-05,1.8003661618e+01,1.5423290599e+01,-3.1278069647e+01,5.0348291474e+01,2.2431395621e+01,-3.5705803651e+01,2.2431395693e+01,3.5705803651e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8391574172e-04,8.0778602088e-05,-2.7485395228e+00,-8.3246415812e+00,-8.6838160529e+00,1.5306245239e+01,3.1208870214e+00,-1.4553242597e+01,3.1208863631e+00,1.4553242597e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8333128888e-04,7.6999708154e-05,-2.6989326128e+00,-8.2529678190e+00,-8.9972540762e+00,1.5298526723e+01,2.9845151772e+00,-1.4680701866e+01,2.9845158116e+00,1.4680701866e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8731022367e-04,7.7747640839e-05,-2.6789704645e+00,-8.5196539803e+00,-8.4658604435e+00,1.5582915126e+01,3.4243847887e+00,-1.4569215697e+01,3.4243848783e+00,1.4569215697e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2617475681e-04,5.4399392533e-05,-2.0864478587e+00,-1.1374444395e+01,-3.4661230138e+00,1.9734218546e+01,8.6172709533e+00,-1.4169841826e+01,8.6172709533e+00,1.4169841826e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2338432881e-04,3.5689244629e-05,5.0559588796e+01,3.2091602939e+01,-1.7860158062e+00,7.1753104205e+01,6.5813460523e+01,-1.7039887533e+01,6.5813460523e+01,1.7039887535e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7168501836e-05,1.0562179538e-04,-1.0738576943e+00,3.8951113765e+00,-2.1509393549e+01,1.8953521968e+01,-3.4880461092e-01,-2.2234446632e+01,2.2676460455e-01,2.2234446632e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6181453084e-04,2.5360096453e-05,1.4185895186e+02,5.4614366921e+01,-1.3929111190e+01,1.6476862045e+02,1.5909412771e+02,-3.1164287034e+01,1.5909412771e+02,3.1164287034e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6166421888e-04,1.0108669861e-04,1.0739340627e+00,1.4745441264e+01,-2.8461398983e+01,3.6143724097e+01,7.1738563771e+00,-3.4561321297e+01,7.1736117238e+00,3.4561321297e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0870019733e-04,4.4462579810e-05,8.5695218138e+01,3.6133208379e+01,-3.0307121384e+01,1.1835722105e+02,9.6027621808e+01,-4.0639525054e+01,9.6027621808e+01,4.0639525054e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5778373842e-04,4.9804036079e-05,7.9449117312e+01,2.2141893487e+01,-3.8009801641e+01,1.0870985923e+02,8.3483324327e+01,-4.2044008656e+01,8.3483324327e+01,4.2044008656e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3001634551e-04,8.5889530922e-05,-4.1457204618e+00,-9.8379198891e+00,-1.7451848237e+00,1.7163639638e+01,6.9639793222e+00,-1.2854884608e+01,6.9639793222e+00,1.2854884608e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3387186834e-04,8.6788579253e-05,-4.4433501201e+00,-9.7310566010e+00,-1.0977850646e+00,1.7099241089e+01,7.1016838534e+00,-1.2642819038e+01,7.1016838534e+00,1.2642819038e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1668400485e-04,1.0619132128e-04,1.1310975242e+00,9.2368608496e+00,-3.1095654791e+01,3.2167172537e+01,3.5894470895e+00,-3.3554004357e+01,3.5868513599e+00,3.3554004357e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3519978452e-04,5.4612815941e-05,7.1191664542e+01,1.6260253562e+01,-3.9318508397e+01,9.9761006178e+01,7.3533621844e+01,-4.1660465699e+01,7.3533621844e+01,4.1660465699e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4052998956e-04,5.2942669788e-05,7.4164246716e+01,1.7649575425e+01,-3.9196294032e+01,1.0282098610e+02,7.6847700346e+01,-4.1879747662e+01,7.6847700346e+01,4.1879747662e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.8104890309e-05,1.3244585139e-04,-2.2025527963e+01,8.2754434546e+00,-1.4883917976e+01,1.6078173300e+01,-9.1719852862e+00,-2.7737460652e+01,-3.2173178103e-01,2.7742416856e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9999357395e-04,8.6304600292e-05,-5.9993940457e+00,-2.2319844337e+00,-1.5862137742e+01,9.3695281919e+00,-5.5212662700e+00,-1.6340265518e+01,-7.5723288788e-05,1.6340265518e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.0068275004e-05,5.3885545752e-05,7.5445201948e+01,-1.1281693709e-01,-4.2847572638e+01,1.0244401743e+02,7.5444895694e+01,-4.2847266384e+01,7.5444895694e+01,4.2847266384e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3107185417e-04,6.7419522244e-05,2.3224495391e+01,3.1425946822e+01,-2.1097320034e+01,6.6598859812e+01,3.9514457319e+01,-3.7387281962e+01,3.9514457319e+01,3.7387281962e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7624019349e-04,8.1584046081e-05,2.0509678076e+01,2.0581091202e+01,-2.9042640739e+01,5.5785757142e+01,2.7941440571e+01,-3.6474403234e+01,2.7941440571e+01,3.6474403234e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9603645602e-04,1.4705989666e-04,-5.8773121738e-02,-5.8239416016e+00,-1.1941393648e+01,1.4409267573e+01,2.3191111269e+00,-1.4319277897e+01,2.3204396745e+00,1.4319277897e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6695852740e-04,1.0163229862e-04,-5.2175819781e-01,1.5047978296e+01,-2.7975713382e+01,3.5276817695e+01,6.1183444024e+00,-3.4615815982e+01,6.1213541097e+00,3.4615815982e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2609263848e-04,6.8748733844e-05,2.3178459019e+01,3.0463847776e+01,-2.2062536848e+01,6.5715962061e+01,3.8499089471e+01,-3.7383167301e+01,3.8499089471e+01,3.7383167301e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0851797451e-04,7.2590450335e-05,2.4056665074e+01,2.7288063664e+01,-2.5151544454e+01,6.3636150168e+01,3.6192908740e+01,-3.7287788120e+01,3.6192908740e+01,3.7287788120e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9093774633e-04,7.6818519954e-05,2.3367269031e+01,2.3803027860e+01,-2.7596749705e+01,6.0393838031e+01,3.2753658307e+01,-3.6983138981e+01,3.2753658307e+01,3.6983138981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3167494160e-04,8.6656868275e-05,2.1136367415e+01,1.2760774670e+01,-3.2974518371e+01,5.1810410419e+01,2.3993678924e+01,-3.5831829880e+01,2.3993678929e+01,3.5831829880e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3086925150e-04,1.5119184295e-04,-2.9257599551e+00,-1.8501250319e+00,-1.6904076969e+01,1.2529021323e+01,-2.6812846286e+00,-1.7148552295e+01,2.0313061556e-03,1.7148552296e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3442366074e-04,1.5309610147e-04,-2.1724005204e+00,-1.9258866060e+00,-1.6778192871e+01,1.3087613887e+01,-1.9191592953e+00,-1.7031434096e+01,6.6089794129e-02,1.7031434096e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2707239696e-04,1.5285831697e-04,-2.0776982585e+00,-1.6063313728e+00,-1.7073645618e+01,1.3287536987e+01,-1.9041088824e+00,-1.7247234995e+01,-6.1305102530e-03,1.7247234994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3410095415e-04,1.5675559477e-04,-1.0130104474e+00,-1.7554244366e+00,-1.7050286039e+01,1.4227270805e+01,-8.1752961384e-01,-1.7245766872e+01,-1.6018018981e-01,1.7245766872e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3636794158e-04,7.3197670883e-05,3.9005871824e+01,1.4937709106e+01,-3.5079684303e+01,6.9178562607e+01,4.1903355504e+01,-3.7977167983e+01,4.1903355504e+01,3.7977167983e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4180313334e-04,2.9791591632e-05,-5.9811324935e-01,-1.3358721992e+01,-1.1223921960e+00,2.3137655644e+01,1.2498278992e+01,-1.4218784437e+01,1.2498278992e+01,1.4218784437e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4239746489e-04,3.3611735380e-05,-8.9095535322e-01,-1.3364260556e+01,-5.1093714631e-01,2.3144990754e+01,1.2661820393e+01,-1.4063712892e+01,1.2661820393e+01,1.4063712893e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5710902282e-04,2.5117107835e-05,2.4121151056e+01,-1.6509180934e+01,-1.1699992398e+01,4.2188038826e+01,3.0567854902e+01,-1.8146696244e+01,3.0567911309e+01,1.8146696244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9927040132e-04,9.0718357879e-05,2.0101875302e+00,1.9843168155e+01,-2.5356084866e+01,4.1745416082e+01,1.2428778544e+01,-3.5774675880e+01,1.2428778544e+01,3.5774675880e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7723562465e-04,6.7558417600e-05,4.1864059701e+01,2.3958973824e+01,-3.1207638495e+01,7.5672566350e+01,4.9017787155e+01,-3.8361365949e+01,4.9017787155e+01,3.8361365949e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8013333599e-04,6.7758432526e-05,4.0882788921e+01,2.4467280768e+01,-3.0723467869e+01,7.5107672930e+01,4.8443095711e+01,-3.8283774658e+01,4.8443095711e+01,3.8283774658e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9906539430e-04,7.7750200265e-05,1.9338477134e+01,2.4431681286e+01,-2.6225806436e+01,5.7857121431e+01,2.9960159981e+01,-3.6847489284e+01,2.9960159981e+01,3.6847489284e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5312890800e-04,1.2787711993e-04,-8.4146970928e+00,-1.3924272891e+00,-1.6776761856e+01,7.6325415882e+00,-8.1890795340e+00,-1.7002379415e+01,-3.4194701639e-06,1.7002379415e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5335161173e-04,1.3170140037e-04,-7.4202728094e+00,-1.7342748938e+00,-1.6490944004e+01,8.4079194168e+00,-7.1012938680e+00,-1.6809922945e+01,6.1336621961e-05,1.6809922945e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4956817340e-04,1.3007350489e-04,-8.3591638911e+00,-1.4954430406e+00,-1.6754630821e+01,7.7198711289e+00,-8.0998276818e+00,-1.7013967030e+01,-3.1499452569e-05,1.7013967030e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4973303252e-04,1.3388652845e-04,-7.4906956428e+00,-1.7990468100e+00,-1.6646928663e+01,8.5218981858e+00,-7.1486919411e+00,-1.6988932364e+01,1.6276578497e-04,1.6988932364e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4992153059e-04,1.0424118225e-04,1.8916956873e-02,1.3169389847e+01,-2.9107101185e+01,3.4005641020e+01,5.0890738827e+00,-3.4177258111e+01,5.0868773494e+00,3.4177258111e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6789796361e-04,8.0881786086e-05,2.3329094694e+01,1.9535040259e+01,-3.0197994770e+01,5.7388669505e+01,2.9698913749e+01,-3.6567813825e+01,2.9698913749e+01,3.6567813825e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4542334135e-04,1.0596069550e-04,-9.5671607665e-01,1.2510432888e+01,-2.9270150546e+01,3.2720285738e+01,3.7776324673e+00,-3.4004499090e+01,3.7678469721e+00,3.4004499090e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9329915022e-04,9.1438499752e-05,-6.3944970543e+00,-1.9126966181e+00,-1.6045773215e+01,8.9838049169e+00,-6.0333329477e+00,-1.6406937322e+01,2.7224878110e-06,1.6406937322e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9395459797e-04,9.5199715394e-05,-6.3703998258e+00,-2.2046233598e+00,-1.5639333284e+01,8.8844287177e+00,-5.8754392432e+00,-1.6134293867e+01,-4.2167921096e-06,1.6134293867e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4433027718e-04,7.1605893902e-05,4.0577118437e+01,1.6730926936e+01,-3.4602307650e+01,7.1263424528e+01,4.4131362728e+01,-3.8156551942e+01,4.4131362728e+01,3.8156551942e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8455022940e-04,8.5279468520e-05,-5.9672328663e+00,-1.6263731017e+00,-1.6744828978e+01,9.7508920259e+00,-5.7263507860e+00,-1.6985711058e+01,-9.2618355864e-04,1.6985711058e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0254512643e-04,1.0135890105e-04,-5.6195040636e+00,-3.4065471512e+00,-1.4303208598e+01,9.5557248547e+00,-4.4443560135e+00,-1.5478356648e+01,-1.0283650834e-06,1.5478356648e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4369892322e-04,1.2338428758e-04,-2.2388504932e+00,-6.8988554591e+00,-1.0140878915e+01,1.3769606554e+01,1.7600213468e+00,-1.4139750755e+01,1.7599279754e+00,1.4139750755e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1489956577e-05,1.4190924619e-04,-1.2586410429e+01,-1.2080040734e+00,-1.9176755534e+01,5.9559726913e+00,-1.2442900545e+01,-1.9320265418e+01,9.7923148376e-03,1.9319938351e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3236062676e-04,9.5150209529e-05,-2.4734515065e+00,-2.0668334894e+00,-1.6601633035e+01,1.2759565812e+01,-2.1708035143e+00,-1.6904281027e+01,2.9148517172e-03,1.6904281027e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6499417914e-04,1.0999636824e-04,-2.6722200559e+00,-7.5643700534e+00,-9.0769942462e+00,1.4226989520e+01,2.3393490778e+00,-1.4088563380e+01,2.3393519746e+00,1.4088563380e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6785758201e-04,2.5963166183e-05,1.3579614063e+02,5.5192490312e+01,-9.5365697762e+00,1.5804445023e+02,1.5437679131e+02,-2.8117220456e+01,1.5437679131e+02,2.8117220456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9447126565e-04,1.2813621420e-04,-3.7677052093e+00,-4.8028690479e+00,-1.2881746777e+01,1.1466949535e+01,-1.7042795920e+00,-1.4945172394e+01,-4.0574735833e-03,1.4945172394e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3363294921e-05,5.3878042682e-05,7.5394826067e+01,5.1775620263e-01,-4.2878972475e+01,1.0243129724e+02,7.5396663830e+01,-4.2880810237e+01,7.5396663830e+01,4.2880810237e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.6658000837e-05,5.3874799551e-05,7.5330565757e+01,1.1597031942e+00,-4.2889089596e+01,1.0240015862e+02,7.5341497224e+01,-4.2900021063e+01,7.5341497224e+01,4.2900021063e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3354119227e-05,5.7385508920e-05,6.8756890893e+01,4.4615778159e-01,-4.2204869681e+01,9.6098054786e+01,6.8758248405e+01,-4.2206227193e+01,6.8758248405e+01,4.2206227193e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1391879678e-04,1.0098381675e-04,-4.8896563647e+00,-4.2936102739e+00,-1.3431194544e+01,1.0487441191e+01,-3.1054984599e+00,-1.5215352449e+01,-1.3274043214e-05,1.5215352449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1644373883e-04,7.3738231915e-05,1.8841401161e+01,2.7489624459e+01,-2.3609024187e+01,6.0150604028e+01,3.2344155915e+01,-3.7111778940e+01,3.2344155915e+01,3.7111778940e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7123722993e-04,2.4389407227e-05,-9.7411008906e-01,-1.5943577244e+01,1.3028551822e+01,3.0148022119e+01,2.3433189552e+01,-1.1378747819e+01,2.3433189552e+01,1.1378698365e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7482103304e-04,2.4828115468e-05,-1.7123312296e+00,-1.5899720785e+01,1.5530490329e+01,3.1310633694e+01,2.4986282342e+01,-1.1168123242e+01,2.4986282342e+01,1.1168204014e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7451379391e-04,2.0549916607e-05,-4.5211911400e-02,-1.6606460568e+01,1.5196164744e+01,3.1632106702e+01,2.5838281736e+01,-1.0687328904e+01,2.5838281736e+01,1.0687510453e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
