x_m,y_m,sigma_comp_mag_Pa
1.5745678164e-04,7.7464673662e-05,1.7027304915e+01
1.3019584577e-04,6.4863912702e-05,2.2131684898e+01
1.0438761501e-04,5.9420202168e-05,2.2857945928e+01
2.3233286584e-05,4.9114480675e-05,3.0900704132e+01
6.4007896182e-05,5.2808422039e-05,2.2736115115e+01
1.6121163419e-04,7.8494222825e-05,1.7023346711e+01
1.6823073885e-04,7.7186138099e-05,1.7023736236e+01
-5.8298854960e-05,4.5306408177e-05,4.4453061668e+01
1.7208120453e-04,7.8251026771e-05,1.7017212721e+01
-1.0443458958e-04,4.3743414331e-05,4.4728066784e+01
1.7271224576e-04,8.1774952605e-05,1.7010220273e+01
1.7532733255e-04,7.5831765100e-05,1.7018292988e+01
1.7923107113e-04,7.6897895366e-05,1.7010959522e+01
1.8644942627e-04,7.5499246225e-05,1.7003634926e+01
1.8576265780e-04,7.1950774297e-05,1.7012681434e+01
1.8972799182e-04,7.2988688898e-05,1.7004388849e+01
1.9044071275e-04,7.6593457809e-05,1.6994683312e+01
1.9373065565e-04,7.4056572862e-05,1.6992002634e+01
1.9446767478e-04,7.7710101175e-05,1.7004615455e+01
1.8903431553e-04,6.9455775000e-05,1.7014389749e+01
1.9852860825e-04,7.8844066652e-05,1.6938383406e+01
2.0184287814e-04,7.6262163428e-05,1.6914482401e+01
2.0592624952e-04,7.7372644887e-05,1.6557117991e+01
2.0666869455e-04,8.1095573412e-05,1.6294819845e+01
2.1332665553e-04,7.5817710010e-05,1.6274187630e+01
2.1256164352e-04,7.2108111177e-05,1.6505771714e+01
2.1665036157e-04,7.3154065138e-05,1.6271063229e+01
2.1739903917e-04,7.6868687545e-05,1.6042024949e+01
2.2073052245e-04,7.4182325878e-05,1.6049130380e+01
2.2813942304e-04,7.2468695753e-05,1.5887450069e+01
2.0333393679e-04,8.3708995020e-05,1.6313060006e+01
2.2886790130e-04,7.6184595841e-05,1.5710063563e+01
2.3221213535e-04,7.3438714543e-05,1.5735481571e+01
2.3555315830e-04,7.0678286443e-05,1.5765025040e+01
2.3962618973e-04,7.1608504465e-05,1.5636125990e+01
2.3480241438e-04,6.6977123945e-05,1.5942301523e+01
2.4033657869e-04,7.5324882232e-05,1.5487281474e+01
2.4369218647e-04,7.2520652658e-05,1.5521251316e+01
2.4438852756e-04,7.6241295824e-05,1.5382530619e+01
2.4775095062e-04,7.3415474072e-05,1.5416964451e+01
-1.1800804159e-04,4.3867104142e-05,4.4421400583e+01
-1.9933248914e-04,4.3991218584e-05,4.1330862581e+01
2.4843361585e-04,7.7140422701e-05,1.5286022664e+01
2.5180245327e-04,7.4293153837e-05,1.5320093709e+01
2.4506130416e-04,7.9972404092e-05,1.5254745690e+01
2.5446654983e-04,6.7718223537e-05,1.5494555391e+01
2.5853085572e-04,6.8552214381e-05,1.5395848925e+01
2.5782023164e-04,6.4846419059e-05,1.5537325426e+01
2.6258684141e-04,6.9369648902e-05,1.5300248155e+01
2.6595249734e-04,6.6453142198e-05,1.5338997877e+01
2.7000486857e-04,6.7232339111e-05,1.5241485607e+01
2.6117137537e-04,6.1958861734e-05,1.5582357841e+01
2.7067178582e-04,7.0957567834e-05,1.5110564323e+01
2.7404728416e-04,6.7996473441e-05,1.5142935033e+01
2.7469962958e-04,7.1729695729e-05,1.5013371784e+01
2.7807904313e-04,6.8746453898e-05,1.5042104305e+01
2.8078974300e-04,6.2021186472e-05,1.5207160136e+01
2.8482943808e-04,6.2725167971e-05,1.5097775343e+01
2.8548017463e-04,6.6459505961e-05,1.4962181601e+01
2.8885661641e-04,6.3416272242e-05,1.4985144899e+01
2.8820047442e-04,5.9686083683e-05,1.5123631076e+01
2.9286990086e-04,6.4095781531e-05,1.4868653145e+01
2.9686854197e-04,6.4765130238e-05,1.4747673327e+01
3.0423036325e-04,6.2291737272e-05,1.4630354343e+01
-1.8414976928e-04,4.5210374955e-05,4.1934558304e+01
-1.7519485850e-04,3.9630617547e-05,4.3415840363e+01
3.0819600209e-04,6.2922036040e-05,1.4494453581e+01
3.0143572931e-04,6.9214029959e-05,1.4482725663e+01
3.0760652311e-04,5.9134939536e-05,1.4637104489e+01
3.1157193765e-04,5.9740743441e-05,1.4497059039e+01
3.1831569652e-04,5.3301932772e-05,1.4494901868e+01
3.1771841665e-04,4.9516602679e-05,1.4644967665e+01
3.2168342172e-04,5.0041749624e-05,1.4489372212e+01
3.0200128197e-04,7.3018949071e-05,1.4342948739e+01
3.2108325827e-04,4.6257085841e-05,1.4643041004e+01
3.1709479810e-04,4.5754719121e-05,1.4796837866e+01
5.3730873280e-05,5.7727046753e-05,2.2717780360e+01
1.6820653582e-05,5.4215142350e-05,3.2390064695e+01
-1.0855797944e-04,4.8917754413e-05,4.3509070417e+01
-2.2012325693e-05,5.2607174315e-05,4.1034669270e+01
-2.3127288080e-04,3.4538697896e-05,3.9370203011e+01
2.0738122966e-04,8.4830478850e-05,1.6049869647e+01
2.0403292209e-04,8.7450726537e-05,1.6062593285e+01
2.0470142123e-04,9.1203380745e-05,1.5838801158e+01
2.0871645965e-04,9.2332722593e-05,1.5642056223e+01
2.0933981373e-04,9.6098099893e-05,1.5476687167e+01
2.0993412093e-04,9.9871606936e-05,1.5334469296e+01
2.0707332453e-04,1.0630275923e-04,1.5211267726e+01
2.0759348505e-04,1.1009367785e-04,1.5105303098e+01
2.0363662566e-04,1.0893513190e-04,1.5213418751e+01
2.0413726553e-04,1.1273061272e-04,1.5108339413e+01
2.0018906880e-04,1.1154842867e-04,1.5218510051e+01
2.1155060783e-04,1.1122877617e-04,1.5008758792e+01
2.0066883570e-04,1.1534829099e-04,1.5114092282e+01
1.9718705824e-04,1.1794582840e-04,1.5122677483e+01
1.9325586370e-04,1.1671438018e-04,1.5238451312e+01
1.9369046506e-04,1.2052222248e-04,1.5134270844e+01
1.8976859741e-04,1.1926545507e-04,1.5253972180e+01
2.1896736751e-04,1.0964274194e-04,1.4921185107e+01
2.2293160843e-04,1.1071345790e-04,1.4835696093e+01
1.9017799010e-04,1.2307643070e-04,1.5149104836e+01
2.2342640573e-04,1.1450276984e-04,1.4745866645e+01
2.2689581489e-04,1.1176448360e-04,1.4750641639e+01
1.8664844172e-04,1.2560693968e-04,1.5167479971e+01
1.8274802978e-04,1.2429551901e-04,1.5299056166e+01
1.8236020201e-04,1.2047833041e-04,1.5422266264e+01
1.7532763452e-04,1.2539569965e-04,1.5500529304e+01
1.7145105508e-04,1.2398495692e-04,1.5711872035e+01
1.7107702023e-04,1.2016059310e-04,1.5915574704e+01
1.6757751407e-04,1.2254002649e-04,1.6003063302e+01
1.6719090894e-04,1.1871350615e-04,1.6215471403e+01
1.6370678426e-04,1.2105717897e-04,1.6316807752e+01
1.5983626926e-04,1.1953744581e-04,1.6835556339e+01
1.6020226497e-04,1.2336844095e-04,1.6575195988e+01
1.5254678608e-04,1.2024527160e-04,1.6980114736e+01
1.4878189982e-04,1.1866888461e-04,1.7004660819e+01
1.4843317487e-04,1.1491531400e-04,1.7007410541e+01
1.4471889852e-04,1.1337949565e-04,1.7013579583e+01
1.4138428979e-04,1.1552252337e-04,1.7017630211e+01
1.4168416221e-04,1.1923251619e-04,1.7017355801e+01
1.3446028518e-04,1.1603763903e-04,1.7022663771e+01
1.3091954985e-04,1.1446853877e-04,1.7017767409e+01
1.3063468914e-04,1.1091946589e-04,1.7005328587e+01
1.2742707785e-04,1.1292496251e-04,1.6999497300e+01
1.2714593009e-04,1.0943596805e-04,1.7002507298e+01
1.2058428723e-04,1.0992762736e-04,1.7142016712e+01
1.2082782694e-04,1.1334557043e-04,1.7094344766e+01
1.1720238523e-04,1.0846458642e-04,1.8720789812e+01
1.1410082593e-04,1.1032185251e-04,1.9774480232e+01
1.1030670924e-04,1.0552471656e-04,2.3034654856e+01
1.0383621750e-04,1.0583383276e-04,2.2800529420e+01
1.0049574648e-04,1.0441367516e-04,2.2734522570e+01
1.0010107915e-04,1.0131458571e-04,2.2742504579e+01
9.3970612572e-05,1.0171028129e-04,2.2633176035e+01
9.4348958902e-05,1.0472510989e-04,2.2618696955e+01
9.0780427499e-05,1.0042763178e-04,2.2585209104e+01
8.4955590044e-05,1.0084882157e-04,2.2473936743e+01
8.1908163560e-05,9.9652856046e-05,2.2442773940e+01
8.1463266954e-05,9.6854930171e-05,2.2482699290e+01
7.8431600654e-05,9.5754386980e-05,2.2464737283e+01
7.2970571525e-05,9.6344499285e-05,2.2404575521e+01
6.7678851458e-05,9.6955080163e-05,2.2365425547e+01
6.4828046585e-05,9.5988289544e-05,2.2379342381e+01
5.8580143229e-05,9.1697787497e-05,2.2465445083e+01
5.3596348578e-05,9.2529771589e-05,2.2468778477e+01
5.0821959378e-05,9.1760091985e-05,2.2491031055e+01
4.5303088444e-05,9.0325356472e-05,2.2586099572e+01
4.1816187613e-05,8.7358474205e-05,2.2617044770e+01
3.1564642551e-05,8.7318731955e-05,2.6914185866e+01
2.5988313754e-05,8.6356374568e-05,2.9429209556e+01
2.3179290060e-05,8.5921396658e-05,3.0532506426e+01
1.8414369024e-05,8.7263854257e-05,3.2518642364e+01
1.2752233917e-05,8.6550956928e-05,3.4010333658e+01
9.9053660048e-06,8.6230575939e-05,3.4638253798e+01
4.1827630211e-06,8.5655561737e-05,3.5682461364e+01
-8.4518196477e-06,8.2718298251e-05,3.7186605419e+01
-1.4311887736e-05,8.2376828879e-05,3.7626206206e+01
-1.7250824688e-05,8.2227107641e-05,3.7789478217e+01
-2.3144406943e-05,8.1966736107e-05,3.8021470652e+01
-2.6098145669e-05,8.1854336380e-05,3.8096875803e+01
-3.2017644176e-05,8.1662920267e-05,3.8181211469e+01
-3.4982589800e-05,8.1582334462e-05,3.8195407084e+01
-4.0921143664e-05,8.1449903861e-05,3.8179136560e+01
-4.3894010351e-05,8.1396642301e-05,3.8152706088e+01
-4.9845295779e-05,8.1315136197e-05,3.8071646985e+01
-5.4368021798e-05,8.3184484008e-05,3.7670436426e+01
-5.8781102132e-05,8.1248635427e-05,3.7900738245e+01
-6.3246807907e-05,8.3149361509e-05,3.7462242844e+01
-6.7719963876e-05,8.1242670876e-05,3.7696843892e+01
-7.2124531077e-05,8.3172536562e-05,3.7241085952e+01
-7.6653417409e-05,8.1291464036e-05,3.7481352547e+01
-8.2602175775e-05,8.1352195045e-05,3.7338632033e+01
-8.5573567544e-05,8.1391044231e-05,3.7268672552e+01
-9.1508455560e-05,8.1484265060e-05,3.7133179374e+01
-9.4471477165e-05,8.1539141181e-05,3.7067954429e+01
-1.0038712608e-04,8.1664349342e-05,3.6943493741e+01
-1.0333910863e-04,8.1734776818e-05,3.6884443658e+01
-1.7857766355e-05,8.6075806787e-05,3.7567446628e+01
-1.0922975640e-04,8.1891555456e-05,3.6772976742e+01
-1.1216774883e-04,8.1978104762e-05,3.6720588947e+01
2.7635709140e-05,9.0727162881e-05,2.9901840766e+01
-1.1802742568e-04,8.2167746201e-05,3.6622502207e+01
-1.2094842182e-04,8.2271078923e-05,3.6576734176e+01
5.9759290286e-05,9.6673755262e-05,2.2369297243e+01
-1.2677110932e-04,8.2494848623e-05,3.6491594500e+01
-1.3156381520e-04,8.0739228450e-05,3.6739642785e+01
-1.3545118166e-04,8.2877860316e-05,3.6378499105e+01
-1.4026226439e-04,8.1141423726e-05,3.6619807055e+01
-9.9897383965e-05,8.5521770116e-05,3.6267798876e+01
-1.4601789733e-04,8.1443725082e-05,3.6547645316e+01
-1.4888099336e-04,8.1606047667e-05,3.6513627445e+01
-1.5000317407e-04,7.7711966681e-05,3.7089743192e+01
-1.5289237842e-04,7.7873198372e-05,3.7046188562e+01
1.0757999503e-04,1.1056688219e-04,2.3053636958e+01
-1.5863732770e-04,7.8219630651e-05,3.6961885051e+01
5.0749923617e-06,8.1802297138e-05,3.5294599097e+01
-1.2307900680e-04,8.6274632145e-05,3.5921198156e+01
-1.6642354955e-04,7.6742509389e-05,3.7129074173e+01
-1.7209292849e-04,7.7159067820e-05,3.7039566303e+01
-1.7067249280e-04,7.3048428217e-05,3.7626187937e+01
-1.7490693455e-04,7.7382392107e-05,3.6995683549e+01
1.3471394435e-04,1.1969107625e-04,1.7029178110e+01
4.6648846092e-05,8.6326885315e-05,2.2583455873e+01
-1.8049127740e-04,7.7861482724e-05,3.6909715341e+01
-1.8424225925e-04,7.2080214004e-05,3.7619369447e+01
-1.8984950120e-04,7.2582120122e-05,3.7493288719e+01
-1.9538622753e-04,7.3135502686e-05,3.7369004126e+01
-2.0225915196e-04,6.7656275425e-05,3.7906861026e+01
-2.0775998790e-04,6.8271206979e-05,3.7735680287e+01
-2.1284266645e-04,6.6791915587e-05,3.7785748143e+01
-2.1821729593e-04,6.7513837553e-05,3.7609255698e+01
-2.2036866341e-04,6.3542813232e-05,3.7893358637e+01
-2.2551296460e-04,6.2129959451e-05,3.7837939548e+01
-2.3080119439e-04,6.2952086669e-05,3.7611989361e+01
2.2738670657e-04,1.1555387593e-04,1.4657901094e+01
2.3085987612e-04,1.1279687798e-04,1.4664025191e+01
3.5872694001e-05,9.2335967196e-05,2.6414004083e+01
6.8175734155e-05,9.9561695835e-05,2.2311057440e+01
9.1525554598e-05,1.0637210674e-04,2.2541075843e+01
1.1768334862e-04,1.1523498116e-04,1.7092396706e+01
1.1890248000e-04,6.2390914562e-05,2.2923191545e+01
7.3728726999e-05,5.4142679161e-05,2.2752594019e+01
1.4523136804e-04,6.8359434613e-05,1.8642336330e+01
9.3886183841e-05,5.7444726286e-05,2.2815416518e+01
3.5872920453e-05,4.9972120239e-05,2.5475878376e+01
1.3550194062e-05,4.8585628240e-05,3.4312431836e+01
-3.6819662355e-06,8.1098806826e-05,3.6687223722e+01
1.3745329575e-05,8.2683694539e-05,3.3268272155e+01
-6.8512113787e-05,4.5289895831e-05,4.4624792663e+01
3.0593388816e-04,7.3707723912e-05,1.4204874459e+01
3.0254963140e-04,7.6839873277e-05,1.4201302141e+01
-1.8173071854e-04,8.2108106442e-05,3.6416437510e+01
-2.3597310879e-04,6.3870694423e-05,3.7416836280e+01
-2.3846894707e-04,6.2108117272e-05,3.7369234398e+01
1.7563749239e-04,1.2921731795e-04,1.5368983244e+01
2.3482358868e-04,1.1381164029e-04,1.4574342708e+01
-2.4355384955e-04,5.8608524609e-05,3.7115976041e+01
1.4804982142e-04,1.1120127856e-04,1.7010268048e+01
-2.4867461927e-04,5.7401758782e-05,3.6719480645e+01
2.3530849458e-04,1.1760261452e-04,1.4471519371e+01
2.3878648388e-04,1.1481016002e-04,1.4480457911e+01
3.0646716746e-04,7.7546709225e-05,1.4059131785e+01
3.0308255150e-04,8.0675967987e-05,1.4056927818e+01
3.1979767016e-04,3.8762322237e-05,1.4961281654e+01
3.1576218625e-04,3.8300724158e-05,1.5112519642e+01
-2.5362697534e-04,5.8559188432e-05,3.6413024252e+01
1.7334922570e-04,8.5356958717e-05,1.7004572346e+01
2.3926922215e-04,1.1860269258e-04,1.4371180556e+01
2.4274819388e-04,1.1579351664e-04,1.4381522448e+01
-2.5642984773e-04,5.4562138616e-05,3.5756967831e+01
-2.5864885547e-04,5.7507651417e-05,3.5892737221e+01
2.4909322139e-04,8.0875829433e-05,1.5164261693e+01
1.7065562902e-04,1.1633799096e-04,1.6150004426e+01
2.6042817445e-04,5.8272148208e-05,1.5736681202e+01
2.5632747429e-04,5.7471182651e-05,1.5850364489e+01
2.5554486602e-04,5.3801830951e-05,1.6016764194e+01
2.5473790721e-04,5.0144506762e-05,1.6219401595e+01
2.5805272022e-04,4.7286846335e-05,1.6247709726e+01
2.5721240240e-04,4.3649447519e-05,1.6644097890e+01
2.5304856994e-04,4.2864282169e-05,1.6711279026e+01
2.5635512157e-04,4.0039080669e-05,1.7089714469e+01
2.5225578033e-04,3.9392233802e-05,1.7052773012e+01
2.6051558219e-04,4.0778036499e-05,1.6581660127e+01
2.4820862046e-04,3.8844819460e-05,1.7005003350e+01
2.4419982541e-04,3.8380113286e-05,1.7093128856e+01
2.4082870328e-04,4.0955591295e-05,1.7020536136e+01
2.3682968608e-04,4.0473641302e-05,1.7143849082e+01
2.2884296940e-04,3.9530691112e-05,1.7332808662e+01
2.2484603557e-04,3.9032965518e-05,1.7413553752e+01
2.2419154384e-04,3.6090275899e-05,1.7571014931e+01
2.2085579482e-04,3.8523278647e-05,1.7429199587e+01
2.2019960265e-04,3.5593544604e-05,1.7611562729e+01
2.1621765988e-04,3.5090166286e-05,1.7638092363e+01
2.1224663148e-04,3.4583940058e-05,1.7681247140e+01
2.0828593345e-04,3.4075656072e-05,1.7736105049e+01
2.0433535206e-04,3.3567411460e-05,1.7804527188e+01
1.9711283496e-04,3.5363468852e-05,1.7809347319e+01
1.9318732341e-04,3.4836634387e-05,1.7930860738e+01
1.8926911501e-04,3.4313665375e-05,1.8078706951e+01
1.8861571399e-04,3.1559112659e-05,1.8291622217e+01
1.8535606473e-04,3.3795619772e-05,1.8257398503e+01
1.8470135313e-04,3.1069267683e-05,1.8483575518e+01
1.8079090234e-04,3.0586156157e-05,1.8704398518e+01
1.7688281436e-04,3.0110619684e-05,1.8959698216e+01
1.7297599379e-04,2.9643105590e-05,1.9251907513e+01
1.6583954173e-04,3.1309429940e-05,1.9678523353e+01
1.6193659946e-04,3.0839674956e-05,2.0076948928e+01
1.5803165127e-04,3.0381094789e-05,2.0516397699e+01
1.5412393316e-04,2.9934565656e-05,2.0998630089e+01
1.5021282463e-04,2.9500873142e-05,2.1513843069e+01
1.4558746768e-04,2.6677431324e-05,2.2334677835e+01
1.4166171890e-04,2.6308493798e-05,2.2918346013e+01
1.3385861037e-04,2.5621555076e-05,2.2932386053e+01
1.3000138325e-04,2.5305086159e-05,2.2915494404e+01
1.2617270876e-04,2.5007166409e-05,2.2907957659e+01
1.2237193835e-04,2.4728042252e-05,2.2898188730e+01
1.1859849407e-04,2.4467741253e-05,2.2889015742e+01
1.1181837452e-04,2.6069079610e-05,2.2872505697e+01
1.0812499097e-04,2.5827657932e-05,2.2863636435e+01
1.0445783994e-04,2.5604849011e-05,2.2855236137e+01
1.0081634629e-04,2.5399995471e-05,2.2848253184e+01
9.0039211599e-05,2.4886273846e-05,2.2837063724e+01
8.6492984907e-05,2.4745910234e-05,2.2836573431e+01
5.4120464406e-05,2.2198385244e-05,2.8064300764e+01
3.9777594917e-05,2.1921609459e-05,3.2295376011e+01
3.6162734783e-05,2.1856276397e-05,3.3369019863e+01
2.1603363573e-05,2.1616036477e-05,3.7509557957e+01
1.7941151466e-05,2.1562757288e-05,3.8476972964e+01
1.4271422866e-05,2.1511754047e-05,3.9408274477e+01
3.2208648998e-06,2.1375074011e-05,4.1956322754e+01
-4.7478843262e-07,2.1335037772e-05,4.2717486498e+01
-4.1753379378e-06,2.1297120906e-05,4.3432999847e+01
-7.8807033391e-06,2.1263013632e-05,4.4102414184e+01
-1.9020562526e-05,2.1174729293e-05,4.5839817006e+01
-2.2740350451e-05,2.1150281516e-05,4.6331596787e+01
-2.6462788123e-05,2.1128037799e-05,4.6781849650e+01
-3.0187635747e-05,2.1108039225e-05,4.7192125281e+01
-3.7642588397e-05,2.1073910845e-05,4.7899482406e+01
-4.1372355754e-05,2.1059948197e-05,4.8200081364e+01
-4.5103150781e-05,2.1047664785e-05,4.8467738098e+01
-4.8833172768e-05,2.1036660180e-05,4.8704256730e+01
-5.4434664522e-05,2.2581493329e-05,4.8707885169e+01
-6.0030395914e-05,2.1014668210e-05,4.9244981221e+01
-6.3764151266e-05,2.1009767691e-05,4.9374785551e+01
-6.7496780234e-05,2.1006261264e-05,4.9481983162e+01
-7.1228699273e-05,2.1003963866e-05,4.9568141537e+01
-7.6725175374e-05,2.2556441074e-05,4.9350740220e+01
-8.2419839247e-05,2.1003658572e-05,4.9714518366e+01
-8.6148196562e-05,2.1005544362e-05,4.9730208980e+01
-8.9875296077e-05,2.1008367114e-05,4.9731265976e+01
-9.3600984644e-05,2.1012053516e-05,4.9718709242e+01
-9.8958951908e-05,2.2576028793e-05,4.9360063751e+01
-1.0476814358e-04,2.1028121431e-05,4.9608267673e+01
-1.0848675923e-04,2.1035043652e-05,4.9549746042e+01
-1.1220323800e-04,2.1042747209e-05,4.9481436470e+01
-1.1743676429e-04,2.2617494484e-05,4.9047169190e+01
-1.2333845307e-04,2.1070335313e-05,4.9222579034e+01
-1.2704491865e-04,2.1081056052e-05,4.9119518881e+01
-1.3074848810e-04,2.1092530144e-05,4.9008480008e+01
-1.3444898550e-04,2.1104811870e-05,4.8889588991e+01
-1.4553010986e-04,2.1146618456e-05,4.8485938951e+01
-1.4921634588e-04,2.1162364562e-05,4.8335355065e+01
-1.5289719453e-04,2.1179222800e-05,4.8176424201e+01
1.2757111646e-04,2.9501878551e-05,2.2914793740e+01
1.8210931410e-04,3.6028467034e-05,1.8237490563e+01
-1.5657606918e-04,2.1196765119e-05,4.8008698922e+01
-4.5242831276e-05,2.4169603431e-05,4.7891944019e+01
5.2601962745e-05,2.5549408779e-05,2.7484154997e+01
7.3291204072e-05,2.6104032728e-05,2.2804133721e+01
9.4314881830e-05,2.6993609757e-05,2.2831819411e+01
-1.6391716457e-04,2.1233709155e-05,4.7645531990e+01
-1.6758124851e-04,2.1254636309e-05,4.7448524295e+01
-1.7123886359e-04,2.1277562619e-05,4.7240300681e+01
-1.7488886789e-04,2.1301242493e-05,4.7020327316e+01
2.3555978282e-04,3.4568788457e-05,1.7625799756e+01
2.0763058159e-04,3.1235446118e-05,1.7919618958e+01
1.5272825901e-04,2.5045156863e-05,2.1536624016e+01
9.2174504155e-05,2.1294709540e-05,2.2861161853e+01
7.7945440134e-05,2.0955887294e-05,2.2850033263e+01
6.3808784169e-05,2.0702747354e-05,2.5934400328e+01
4.9457834743e-05,2.0447435319e-05,2.9883336912e+01
-1.8110411726e-04,1.9752277576e-05,4.6907691803e+01
-1.8577497522e-04,2.1387778512e-05,4.6278824773e+01
-1.8941333931e-04,2.1413677041e-05,4.5999468829e+01
-1.9304388040e-04,2.1449706332e-05,4.5700093265e+01
-1.9934240067e-04,1.9901348320e-05,4.5401709841e+01
1.7041516187e-04,3.4446073271e-05,1.9058419853e+01
1.4310020138e-04,3.1099837121e-05,2.2404021513e+01
6.3010897857e-05,2.5819487497e-05,2.4542463257e+01
2.7806390713e-05,2.4981056448e-05,3.5022035062e+01
1.6839617951e-04,2.6633636663e-05,1.9848461653e+01
1.9580826876e-04,2.9791242085e-05,1.8209095821e+01
2.4758209381e-04,3.5816270948e-05,1.7243870952e+01
-2.0383106382e-04,2.1567909438e-05,4.4677764816e+01
2.0959448194e-04,3.9865169746e-05,1.7415949620e+01
2.6300290020e-04,3.4437880109e-05,1.7079634098e+01
2.6711109070e-04,3.5018573540e-05,1.6924467873e+01
-2.0740635725e-04,2.1613585550e-05,4.4286413679e+01
-2.1096865889e-04,2.1663358163e-05,4.3865540931e+01
-2.1734863595e-04,2.0114148446e-05,4.3262461490e+01
-2.3147006653e-04,2.0375472386e-05,4.0834309295e+01
-2.3497623772e-04,2.0453090290e-05,4.0085419093e+01
-2.3844694615e-04,2.0544855530e-05,3.9271484940e+01
-1.5898041474e-04,2.4394677928e-05,4.7258352959e+01
-2.1581269224e-04,1.6848648081e-05,4.3953739836e+01
2.6634617992e-04,3.1663841052e-05,1.6981335480e+01
2.7042614023e-04,3.2151568459e-05,1.7136104509e+01
-2.2671890250e-04,1.6983297393e-05,4.2171949870e+01
3.1910894839e-04,3.5051537819e-05,1.5130175680e+01
3.1505126783e-04,3.4607563511e-05,1.5280663293e+01
2.5017726530e-04,1.1392098241e-04,1.4288673361e+01
2.4967606379e-04,1.1012541774e-04,1.4403583601e+01
2.5363668817e-04,1.1106235782e-04,1.4300699624e+01
-2.4530339259e-04,2.0759785080e-05,3.7419302969e+01
-2.4804244336e-04,1.7404093043e-05,3.6848177165e+01
-2.6154679449e-04,5.3514383043e-05,3.4965012149e+01
3.0698627044e-04,8.1400992581e-05,1.3910125012e+01
3.0360184579e-04,8.4526232228e-05,1.3909049366e+01
2.9630125655e-04,8.6870460783e-05,1.4047135512e+01
2.9681916541e-04,9.0713600858e-05,1.3901376226e+01
2.9290384300e-04,8.9936973383e-05,1.4040021366e+01
2.8950168784e-04,9.2983965744e-05,1.4031704845e+01
